frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
2384,607107.902188,71.813,63,-149.114,20.541,43.295,138.713,136.43,119.99,201.46,58.38,187.44,136.89
2385,607107.907947,70.987,62,-147.632,21.782,44.901,137.824,135.172,121.98,203.11,60.61,186.43,135.63
2386,607107.910416,70.191,59,-146.954,22.639,47.084,138.937,136.735,122.89,204.28,63.49,187.81,137.17
2387,607107.914456,70.205,55,-146.398,22.325,46.365,136.907,136.993,123.54,203.79,62.52,185.09,137.44
2388,607107.917711,69.283,64,-144.618,22.729,48.404,136.827,136.413,126.03,204.43,65.33,184.96,136.84
2389,607107.926741,69.354,61,-143.799,23.779,48.386,137.231,137.231,127.12,205.84,65.25,186.03,137.65
2390,607107.930779,68.98,57,-141.684,25.629,48.764,135.949,135.072,129.92,208.27,65.93,183.49,135.48
2391,607107.935115,67.128,64,-141.271,25.704,52.936,136.198,136.613,130.45,208.35,71.62,183.13,137.08
2392,607107.938717,66.803,67,-140.331,25.085,53.172,134.988,137.654,131.84,207.68,71.76,182.79,138.05
2393,607107.942678,67.419,67,-138.98,25.363,52.227,136.009,136.456,133.53,207.91,70.53,184.1,136.87
2394,607107.950943,66.123,64,-138.301,26.169,54.68,135.088,136.385,134.45,209.01,73.84,182.9,136.81
2395,607107.954489,66.58,62,-137.427,26.493,54.026,135.925,135.778,135.7,209.52,72.96,184.39,136.18
2396,607107.959445,63.991,70,-136.628,26.793,58.158,132.626,135.266,136.77,209.92,78.57,179.58,135.74
2397,607107.962485,63.707,70,-136.692,26.115,59.392,134.079,137.104,136.67,208.97,80.26,181.42,137.51
2398,607107.966588,64.727,66,-136.444,26.176,57.379,134.4,136.047,136.98,209.02,77.55,181.97,136.46
2399,607107.9874,61.263,71,-137.516,26.04,64.195,133.519,135.065,135.65,208.87,86.72,180.8,135.57
2400,607107.990084,61.769,72,-138.692,25.061,63.007,133.2,134.845,134.07,207.57,85.1,180.47,135.34
2401,607107.999112,60.99,75,-139.406,25.284,64.195,132.371,132.776,133.03,207.79,86.75,179.09,133.31
2402,607108.003014,60.502,73,-140.319,24.999,65.377,132.777,133.13,131.85,207.43,88.31,179.78,133.67
2403,607108.006657,60.65,76,-140.83,24.619,64.898,132.406,131.866,131.22,206.97,87.68,179.22,132.4
2404,607108.010313,59.326,72,-141.69,24.386,67.775,132.854,132.479,130.05,206.62,91.52,179.96,133.05
2405,607108.014542,60.669,69,-142.884,23.82,65.247,133.195,132.731,128.44,205.85,88.09,180.36,133.29
2406,607108.01794,60.017,72,-143.16,23.849,66.301,132.671,129.599,128.09,205.88,89.61,179.28,130.19
2407,607108.027924,58.692,71,-143.913,23.468,68.756,132.315,130.662,127.06,205.31,92.95,178.81,131.28
2408,607108.030315,60.365,68,-144.722,23.095,65.585,132.636,130.415,125.91,204.83,88.57,179.04,131.09
2409,607108.034648,58.73,73,-144.783,23.426,68.451,131.871,128.556,125.93,205.3,92.47,178.33,129.19
2410,607108.039014,59.208,75,-145.514,23.302,67.699,132.244,129.841,124.94,205.14,91.41,178.87,130.47
2411,607108.042403,60.334,72,-145.146,23.871,65.872,133.089,127.267,125.45,205.9,89.03,179.68,127.88
2412,607108.051576,58.556,70,-145.271,23.976,69.054,132.372,127.468,125.29,206.04,93.33,178.7,128.13
2413,607108.054488,60.249,70,-145.325,23.69,66.201,133.409,127.863,125.21,205.67,89.43,180.38,128.47
2414,607108.058569,59.696,74,-144.606,24.99,66.82,132.427,125.291,126.22,207.44,90.33,178.89,125.91
2415,607108.071118,59.453,72,-142.493,26.885,67.407,132.629,124.2,129.1,210.02,91.24,178.82,124.81
2416,607108.079494,60.565,71,-141.936,26.818,65.427,133.136,124.974,129.82,209.94,88.48,179.91,125.55
2417,607108.082297,61.089,74,-140.37,28.277,64.429,133.267,122.649,131.95,211.94,87.18,180.02,123.2
2418,607108.087165,59.796,71,-139.648,28.69,66.969,133.117,123.298,132.88,212.46,90.64,179.79,123.86
2419,607108.090089,61.737,71,-138.598,28.881,63.229,133.528,123.51,134.45,212.82,85.69,180.15,123.98
2420,607108.094269,60.635,78,-137.054,30.613,64.979,132.51,121.262,136.4,215.1,87.96,179.19,121.81
2421,607108.10349,60.758,74,-136.229,30.482,64.811,132.675,122.579,137.5,214.93,87.8,178.98,123.1
2422,607108.106332,62.448,67,-134.405,31.441,61.474,132.9,120.878,139.88,216.19,83.29,179.54,121.37
2423,607108.111132,61.097,70,-133.667,32.343,64.439,133.326,120.816,140.89,217.41,87.32,180.06,121.35
2424,607108.114492,62.453,69,-133.071,31.914,61.776,133.578,121.834,141.68,216.82,83.68,180.83,122.34
2425,607108.117817,62.68,73,-131.632,32.911,61.003,132.913,119.464,143.67,218.22,82.69,179.72,119.93
2426,607108.127226,61.927,70,-131.264,33.405,62.966,133.798,120.616,144.18,218.89,85.31,180.98,121.1
2427,607108.130674,63.901,66,-130.652,32.906,59.128,134.405,120.664,144.98,218.23,80.1,182.11,121.12
2428,607108.134944,62.891,73,-129.738,33.816,60.687,133.175,118.899,146.3,219.5,82.27,180.14,119.37
2429,607108.138799,63.028,73,-129.942,33.529,60.387,133.14,120.371,145.98,219.09,81.83,180.27,120.84
2430,607108.142862,65.011,67,-129.016,33.265,56.798,134.449,119.132,147.2,218.73,76.99,182.13,119.56
2431,607108.155114,64.328,67,-130.489,32.704,57.256,132.165,120.892,145.12,217.93,77.57,178.85,121.38
2432,607108.158211,65.749,71,-129.677,32.544,55.266,134.552,118.538,146.3,217.74,74.91,182.27,118.96
2433,607108.162496,64.906,67,-130.258,32.827,57.19,134.85,119.412,145.56,218.14,77.52,182.47,119.87
2434,607108.16693,66.226,68,-131.262,32.175,54.109,134.224,120.521,144.27,217.26,73.48,181.49,120.91
2435,607108.170287,66.455,67,-131.509,31.858,53.891,134.907,118.838,143.81,216.77,73.14,182.32,119.25
2436,607108.179281,66.25,69,-132.785,31.945,54.16,134.475,119.994,142.08,216.93,73.37,181.81,120.43
2437,607108.182364,68.102,65,-133.133,31.55,51.004,136.756,119.574,141.67,216.43,69.17,184.4,120.02
2438,607108.186952,66.646,67,-134.99,30.81,52.767,133.115,119.888,139.12,215.38,71.46,180.12,120.36
2439,607108.191489,68.136,66,-136.038,31.184,50.586,135.838,120.612,137.72,215.9,68.49,183.83,121.05
2440,607108.194042,68.137,68,-136.46,30.208,50.216,134.852,119.211,137.12,214.55,68.01,182.29,119.67
2441,607108.203883,68.269,65,-137.407,30.07,50.543,136.509,120.358,135.89,214.39,68.43,184.62,120.81
2442,607108.206583,70.124,61,-138.451,30.691,47.017,138.289,120.342,134.44,215.21,63.66,186.76,120.79
2443,607108.210968,69.058,57,-139.418,29.896,49.058,137.251,120.29,133.24,214.19,66.46,184.71,120.72
2444,607108.21476,70.1,64,-141.042,29.967,46.703,137.208,121.54,130.99,214.25,63.21,185.09,121.98
2445,607108.218319,70.944,62,-141.345,29.941,45.194,138.421,120.202,130.6,214.22,61.14,187.12,120.65
2446,607108.221909,70.22,61,-141.681,29.864,47.059,139.058,121.206,130.11,214.08,63.66,187.76,121.65
2447,607108.230606,72.125,62,-143.198,30.26,42.925,139.847,121.934,128.1,214.66,58.03,189.05,122.38
2448,607108.242922,73.609,58,-143.233,30.692,40.096,142.091,121.692,127.98,215.15,54.31,191.41,122.13
2449,607108.246358,72.358,57,-143.349,30.132,43.026,141.969,121.752,127.92,214.5,58.17,192.03,122.2
2450,607108.255164,73.247,58,-144.367,30.199,40.304,139.824,123.352,126.6,214.62,54.52,188.82,123.77
2451,607108.259325,73.698,62,-143.23,30.224,39.29,139.974,121.807,128.02,214.61,53.15,188.8,122.25
2452,607108.262722,73.183,57,-142.949,30.197,41.023,141.798,123.281,128.34,214.55,55.48,191.2,123.74
2453,607108.266797,74.706,55,-142.434,31.175,37.079,140.569,123.867,129.18,215.99,50.11,189.86,124.27
2454,607108.270347,73.7,54,-142.894,29.672,39.081,139.24,123.436,128.29,213.77,52.85,187.48,123.91
2455,607108.274187,74.184,59,-141.994,30.215,38.387,140.845,125.002,129.71,214.64,51.89,190.15,125.42
2456,607108.282633,75.634,50,-139.485,31.172,35.641,143.649,123.795,133.09,215.96,48.2,194.12,124.19
2457,607108.286591,74.396,54,-140.149,30.212,38.697,143.857,124.993,132.11,214.59,52.32,194.6,125.38
2458,607108.290899,76.145,48,-140.054,30.382,34.943,145.914,126.449,132.34,214.91,47.2,198.02,126.87
2459,607108.294505,74.003,48,-138.395,29.576,36.297,131.71,126.634,134.36,213.68,49.0,178.14,127.13
2460,607108.298127,74.897,58,-138.339,29.834,37.133,142.516,126.966,134.52,214.09,50.19,193.23,127.36
2461,607108.30731,76.624,49,-137.259,30.019,33.992,146.933,126.546,136.05,214.41,45.96,198.8,126.94
2462,607108.310168,74.801,43,-137.546,29.198,37.616,143.477,127.25,135.37,213.09,50.94,192.2,127.69
2463,607108.315116,75.984,52,-137.196,29.093,34.79,143.649,129.108,136.1,213.15,47.04,194.13,129.44
2464,607108.323173,75.483,55,-134.756,30.292,35.977,143.526,128.76,139.46,214.84,48.65,194.33,129.11
2465,607108.330927,76.041,50,-134.733,30.034,35.019,145.167,128.729,139.39,214.41,47.34,197.13,129.07
2466,607108.334291,74.85,50,-134.732,29.923,37.368,142.988,129.075,139.34,214.2,50.52,193.82,129.41
2467,607108.339299,74.784,55,-134.658,29.488,37.199,141.735,130.475,139.46,213.65,50.27,192.35,130.82
2468,607108.34305,75.418,55,-134.053,29.416,35.718,141.868,130.119,140.27,213.54,48.3,192.1,130.47
2469,607108.345935,74.346,56,-134.026,30.139,38.496,142.669,129.673,140.36,214.58,52.05,193.76,130.03
2470,607108.349759,74.094,55,-135.506,29.437,38.516,140.539,130.729,138.38,213.63,52.07,190.38,131.09
2471,607108.358252,73.361,62,-135.834,28.909,39.773,138.905,130.396,137.92,212.88,53.77,188.16,130.77
2472,607108.362481,73.662,61,-136.172,28.959,39.595,140.753,131.75,137.53,213.02,53.53,190.47,132.13
2473,607108.366979,74.55,56,-136.939,28.772,37.889,142.232,131.283,136.38,212.68,51.19,192.99,131.64
2474,607108.370618,72.196,56,-138.124,29.207,41.514,135.775,130.767,134.7,213.19,56.08,183.79,131.18
2475,607108.374229,72.248,63,-138.35,29.172,42.567,139.612,131.49,134.47,213.17,57.51,189.08,131.86
2476,607108.383095,72.53,61,-139.065,28.514,41.972,139.814,131.378,133.54,212.32,56.69,189.51,131.77
2477,607108.386862,72.189,59,-139.558,28.391,42.785,139.876,131.939,132.78,212.06,57.8,189.2,132.32
2478,607108.390876,72.815,59,-140.513,28.295,41.335,139.899,131.869,131.59,212.02,55.81,189.57,132.25
2479,607108.39529,71.482,61,-141.014,28.811,44.043,138.675,130.712,130.92,212.7,59.47,187.95,131.12
2480,607108.398482,70.63,60,-141.505,28.705,46.087,138.953,131.885,130.26,212.55,62.21,188.26,132.3
2481,607108.40719,71.287,59,-142.003,27.786,44.655,139.187,131.723,129.63,211.33,60.28,188.45,132.15
2482,607108.415481,71.132,61,-143.014,27.637,44.789,138.501,132.289,128.22,211.1,60.43,187.7,132.7
2483,607108.420176,70.621,62,-142.561,28.358,45.932,138.426,131.009,128.89,212.11,62.02,187.24,131.45
2484,607108.422027,69.727,61,-142.601,28.814,48.03,138.617,131.925,128.8,212.7,64.81,187.87,132.35
2485,607108.426635,69.265,56,-143.309,27.264,47.585,134.399,132.086,127.89,210.65,64.22,181.97,132.53
2486,607108.434343,69.313,64,-142.035,28.155,48.246,136.572,131.438,129.6,211.88,65.17,184.21,131.85
2487,607108.439145,69.601,64,-141.836,28.813,48.065,137.897,132.023,129.74,212.62,64.91,186.34,132.44
2488,607108.442406,68.708,63,-140.409,29.691,48.872,134.592,130.795,131.79,213.93,65.99,181.98,131.24
2489,607108.447492,68.027,64,-140.766,29.117,51.267,137.013,130.897,131.27,213.09,69.26,185.21,131.36
2490,607108.45062,68.352,63,-140.953,28.86,50.584,137.119,131.678,131.01,212.75,68.29,185.77,132.11
2491,607108.459608,67.951,64,-140.309,28.782,51.226,136.46,130.28,131.82,212.58,69.23,184.43,130.72
2492,607108.462955,67.373,65,-139.946,29.056,52.524,136.52,131.458,132.38,213.0,70.96,184.63,131.9
2493,607108.466313,68.16,63,-139.053,28.476,51.017,137.134,130.686,133.48,212.14,68.98,185.26,131.09
2494,607108.470944,66.213,63,-137.86,29.11,53.528,132.712,130.106,135.09,212.99,72.37,179.81,130.6
2495,607108.474276,66.716,70,-138.337,28.709,53.459,135.242,130.983,134.56,212.56,72.24,183.1,131.43
2496,607108.483184,66.612,67,-137.594,28.63,53.742,135.386,129.566,135.54,212.4,72.77,182.66,130.02
2497,607108.487403,65.758,69,-137.56,28.551,55.423,134.981,130.766,135.56,212.31,74.89,182.91,131.22
2498,607108.490569,66.798,67,-136.849,28.184,53.28,135.234,130.425,136.51,211.8,72.06,182.79,130.88
2499,607108.498147,65.085,69,-135.853,28.801,56.752,134.716,130.0,137.83,212.61,76.78,182.04,130.46
2500,607108.507503,65.579,61,-135.695,28.461,55.612,134.509,129.03,138.08,212.19,75.23,181.84,129.51
2501,607108.510529,64.285,68,-135.388,28.776,58.21,134.16,129.117,138.53,212.62,78.71,181.88,129.57
2502,607108.515019,65.417,69,-135.292,28.875,55.994,134.597,129.927,138.65,212.77,75.71,182.48,130.36
2503,607108.518706,64.764,72,-134.437,29.341,57.16,134.067,127.772,139.81,213.39,77.32,181.72,128.22
2504,607108.522558,63.809,70,-134.675,29.654,59.193,134.112,128.522,139.51,213.82,80.07,181.57,129.0
2505,607108.525805,64.419,67,-134.992,29.483,57.915,134.13,128.122,139.07,213.59,78.33,181.78,128.57
2506,607108.535395,63.52,68,-134.926,29.619,59.747,133.995,127.464,139.16,213.76,80.81,181.63,127.93
2507,607108.538175,63.92,69,-135.116,30.117,58.977,134.152,128.515,138.9,214.43,79.8,181.45,128.95
2508,607108.544001,64.357,69,-135.054,30.269,58.282,134.676,126.586,138.99,214.64,78.84,182.5,127.05
2509,607108.546632,62.744,68,-135.621,30.227,61.465,134.214,126.184,138.2,214.56,83.13,181.74,126.71
2510,607108.550353,63.18,70,-136.518,30.122,60.441,133.961,127.354,137.04,214.44,81.73,181.5,127.84
2511,607108.559051,63.659,68,-136.849,30.09,59.614,134.351,125.161,136.62,214.39,80.68,181.66,125.65
2512,607108.562804,62.412,68,-137.483,30.52,62.3,134.527,126.373,135.83,215.02,84.28,181.9,126.89
2513,607108.566143,64.208,65,-137.979,29.934,58.908,135.385,125.918,135.05,214.15,79.68,183.1,126.4
2514,607108.570981,62.551,72,-138.515,30.068,61.633,133.707,124.017,134.39,214.36,83.39,180.7,124.57
2515,607108.574298,62.533,72,-139.584,29.964,61.737,133.848,125.472,132.91,214.19,83.48,181.01,125.99
2516,607108.577831,64.199,68,-139.809,29.441,58.632,134.709,124.122,132.68,213.53,79.31,182.1,124.64
2517,607108.595241,64.517,68,-140.662,29.093,57.962,134.719,122.469,131.47,213.0,78.43,182.01,122.97
2518,607108.599754,63.217,69,-140.984,29.231,60.771,134.864,123.448,131.08,213.22,82.18,182.39,123.99
2519,607108.602833,65.298,66,-141.054,28.825,56.493,135.183,124.117,130.87,212.63,76.44,182.24,124.68
2520,607108.610558,64.13,72,-140.536,29.417,58.388,133.815,121.723,131.68,213.47,78.99,180.96,122.24
2521,607108.614828,63.972,72,-140.841,29.403,58.856,134.128,123.634,131.3,213.49,79.64,180.99,124.16
2522,607108.618675,66.613,62,-139.552,29.657,54.086,136.259,122.419,133.06,213.87,73.19,184.01,122.89
2523,607108.622303,64.715,68,-139.029,30.435,57.909,135.579,121.918,133.77,214.9,78.37,183.14,122.42
2524,607108.626399,65.751,68,-139.534,30.204,55.522,135.187,123.271,132.99,214.53,75.11,182.72,123.74
2525,607108.634737,66.295,70,-138.228,30.272,54.328,135.138,120.998,134.74,214.63,73.55,182.64,121.48
2526,607108.639186,65.407,65,-138.083,30.918,56.287,135.25,122.32,134.93,215.51,76.17,182.8,122.82
2527,607108.642137,67.152,67,-137.695,30.933,52.496,135.203,122.317,135.44,215.53,71.05,182.76,122.78
2528,607108.646102,66.169,68,-136.765,31.172,54.661,135.285,120.937,136.72,215.85,74.01,182.88,121.39
2529,607108.650786,66.507,69,-137.264,31.325,53.755,134.849,122.512,136.04,216.08,72.73,182.43,123.0
2530,607108.654496,68.358,63,-135.878,31.279,50.799,137.741,121.379,137.87,216.0,68.8,186.06,121.83
2531,607108.662537,67.09,63,-135.68,31.597,53.144,136.518,121.332,138.21,216.46,71.94,184.79,121.78
2532,607108.666416,67.881,67,-136.333,31.562,51.209,136.003,122.409,137.3,216.42,69.34,183.61,122.84
2533,607108.670685,68.152,70,-135.485,31.106,50.423,135.496,120.944,138.5,215.82,68.28,183.23,121.39
2534,607108.680035,69.093,60,-135.374,31.501,48.67,136.388,122.44,138.56,216.32,65.88,184.47,122.86
2535,607108.686285,68.553,65,-135.196,30.807,49.917,136.518,121.454,138.85,215.4,67.58,184.83,121.88
2536,607108.691291,68.961,61,-136.093,30.854,48.884,136.167,123.02,137.62,215.46,66.15,184.36,123.45
2537,607108.69478,69.835,65,-135.303,30.376,47.12,136.692,121.773,138.7,214.82,63.79,185.04,122.19
2538,607108.69857,69.0,64,-135.493,30.055,49.252,137.431,122.556,138.45,214.4,66.72,185.47,123.0
2539,607108.702412,70.311,67,-136.664,30.23,45.99,136.501,123.655,136.86,214.63,62.22,184.84,124.07
2540,607108.711284,70.011,59,-136.819,29.193,47.108,137.809,122.401,136.65,213.2,63.78,186.45,122.79
2541,607108.714186,69.93,61,-136.905,29.562,47.219,137.597,124.128,136.53,213.72,63.88,186.32,124.55
2542,607108.719382,71.853,59,-137.06,30.129,43.481,139.604,123.628,136.32,214.5,58.82,189.05,124.04
2543,607108.721786,70.158,58,-137.512,29.459,47.155,138.922,123.516,135.67,213.56,63.8,187.94,123.96
2544,607108.727334,70.984,64,-139.094,29.147,44.741,137.31,125.429,133.62,213.19,60.5,185.75,125.86
2545,607108.729795,71.426,58,-138.835,28.923,44.076,138.376,123.29,133.93,212.85,59.63,187.21,123.71
2546,607108.738646,70.4,58,-139.203,28.999,46.559,138.793,124.963,133.47,212.98,62.95,188.09,125.38
2547,607108.743092,72.159,58,-140.433,29.048,42.51,138.751,125.658,131.79,213.06,57.46,187.7,126.07
2548,607108.746913,70.603,63,-141.511,27.678,44.817,134.945,124.939,130.26,211.13,60.58,182.46,125.41
2549,607108.75109,71.344,55,-141.312,28.203,44.503,139.124,126.324,130.58,211.86,60.18,188.12,126.73
2550,607108.753951,72.642,62,-141.648,28.628,41.682,139.714,125.054,130.01,212.4,56.31,188.76,125.53
2551,607108.763922,70.904,60,-141.784,28.5,45.825,140.071,125.84,129.95,212.27,61.95,189.15,126.25
2552,607108.767882,72.347,61,-143.331,28.045,42.166,139.046,127.402,127.9,211.7,56.98,187.68,127.84
2553,607108.770078,72.146,62,-143.298,27.183,42.73,139.372,125.82,127.91,210.49,57.74,188.58,126.25
2554,607108.77435,71.402,63,-143.373,27.344,44.459,139.403,127.118,127.84,210.74,60.07,188.48,127.55
2555,607108.777952,73.212,60,-144.173,27.725,40.706,140.931,127.166,126.68,211.19,54.99,190.45,127.59
2556,607108.78224,71.453,56,-144.055,27.331,44.845,140.983,126.93,126.92,210.72,60.57,190.92,127.38
2557,607108.791019,72.03,57,-144.924,27.151,42.592,138.051,128.744,125.79,210.51,57.55,186.32,129.15
2558,607108.794632,72.665,62,-144.257,26.776,41.716,140.011,127.299,126.61,209.95,56.35,189.38,127.74
2559,607108.798757,71.502,59,-144.265,26.659,44.348,139.78,128.197,126.52,209.72,59.9,188.77,128.64
2560,607108.80225,73.051,58,-144.987,26.768,41.046,140.802,128.998,125.68,209.99,55.4,190.8,129.43
2561,607108.806427,71.425,58,-144.734,25.964,44.264,138.957,127.973,126.03,208.9,59.83,187.12,128.38
2562,607108.815174,71.622,57,-144.583,26.361,43.912,139.278,129.979,126.14,209.37,59.27,188.49,130.42
2563,607108.818255,72.116,54,-145.206,25.503,41.414,134.861,129.713,125.26,208.22,55.9,182.46,130.22
2564,607108.822739,71.017,58,-143.025,26.487,44.579,137.049,129.066,128.58,209.93,60.15,184.23,129.38
2565,607108.826803,72.229,61,-143.815,26.018,42.458,139.107,130.734,127.18,208.93,57.31,188.37,131.15
2566,607108.830744,71.434,65,-142.8,26.463,43.682,137.192,128.736,128.51,209.48,59.02,185.49,129.16
2567,607108.83921,70.408,55,-143.401,26.2,46.03,137.274,131.211,127.5,209.01,62.15,185.14,131.73
2568,607108.851126,70.999,61,-141.518,26.029,45.037,138.324,131.579,130.15,208.85,60.88,186.5,132.02
2569,607108.85475,71.441,57,-140.33,27.31,43.179,135.661,129.944,131.91,210.75,58.33,183.42,130.32
2570,607108.857734,69.89,62,-140.775,26.673,47.85,139.171,131.439,131.25,209.81,64.62,188.63,131.86
2571,607108.866872,70.809,58,-140.954,25.818,45.481,138.356,133.329,130.89,208.54,61.43,187.08,133.72
2572,607108.87121,71.158,64,-139.968,25.687,44.481,137.727,131.463,132.3,208.45,60.08,186.65,131.86
2573,607108.874342,69.795,61,-139.46,26.075,47.668,138.012,131.975,133.04,209.01,64.41,186.81,132.4
2574,607108.878357,71.249,59,-139.874,26.456,44.668,138.955,132.497,132.43,209.5,60.31,188.45,132.89
2575,607108.881929,68.248,64,-140.275,26.169,49.383,133.255,132.065,131.88,209.09,66.68,180.61,132.51
2576,607108.891301,68.812,69,-139.723,26.21,49.073,135.778,133.869,132.7,209.24,66.28,183.49,134.23
2577,607108.894488,70.114,63,-139.151,26.362,46.904,137.896,132.817,133.44,209.4,63.36,186.75,133.21
2578,607108.899029,68.364,60,-139.421,26.654,49.939,135.441,132.566,132.91,209.65,67.48,182.99,133.02
2579,607108.902928,69.118,61,-140.081,26.538,48.513,136.1,133.15,132.1,209.56,65.54,183.86,133.59
2580,607108.90597,67.861,64,-139.547,26.895,51.083,135.549,131.737,132.86,210.05,69.01,183.52,132.15
2581,607108.914654,67.245,68,-139.868,26.601,52.505,135.744,133.755,132.31,209.57,70.9,183.49,134.21
2582,607108.918792,68.602,67,-140.115,26.49,49.885,136.731,133.57,132.14,209.56,67.41,184.99,133.97
2583,607108.922349,66.521,61,-140.718,26.382,53.049,133.151,132.247,131.1,209.24,71.67,179.46,132.82
2584,607108.93489,65.73,65,-141.115,26.891,56.041,136.341,132.732,130.79,210.05,75.68,184.37,133.19
2585,607108.943989,66.881,67,-141.982,26.275,53.395,135.989,133.376,129.61,209.23,72.07,184.28,133.83
2586,607108.946311,65.94,71,-141.862,26.241,54.889,134.633,131.145,129.86,209.23,74.15,182.02,131.63
2587,607108.951139,65.335,67,-142.074,26.223,56.559,135.532,132.282,129.51,209.15,76.35,183.6,132.76
2588,607108.954345,66.364,68,-142.018,26.471,54.353,135.57,131.417,129.52,209.44,73.48,182.7,131.89
2589,607108.958479,64.626,64,-142.09,26.392,58.088,135.552,131.49,129.54,209.4,78.49,183.02,131.96
2590,607108.967352,65.281,68,-142.762,25.884,56.361,134.782,132.792,128.58,208.69,76.08,182.53,133.27
2591,607108.970686,65.46,71,-142.196,25.913,56.032,134.912,130.509,129.36,208.73,75.72,182.29,130.98
2592,607108.974966,64.072,67,-142.303,26.194,58.915,134.742,131.123,129.23,209.11,79.56,182.46,131.63
2593,607108.979154,64.986,63,-142.565,25.647,56.672,134.027,131.367,128.83,208.34,76.56,181.06,131.89
2594,607108.982111,63.76,72,-141.941,25.496,59.051,133.562,129.858,129.71,208.15,79.77,180.8,130.37
2595,607108.991435,63.82,70,-142.466,25.627,59.044,133.828,131.429,128.99,208.33,79.73,181.22,131.94
2596,607108.994039,64.613,70,-141.569,25.695,57.634,134.429,129.84,130.28,208.49,77.91,181.59,130.33
2597,607108.99942,63.319,68,-141.515,25.736,60.388,134.489,129.633,130.28,208.47,81.62,181.75,130.15
2598,607109.002799,64.067,69,-142.069,25.643,58.664,134.144,130.515,129.51,208.33,79.26,181.45,131.03
2599,607109.007352,63.633,71,-141.219,25.668,59.412,133.777,128.514,130.66,208.35,80.31,180.94,129.02
2600,607109.018208,64.186,67,-141.39,25.816,58.578,134.523,129.236,130.49,208.61,79.17,181.97,129.75
2601,607109.022511,62.657,71,-141.17,26.142,61.279,133.412,127.922,130.83,209.07,82.85,180.29,128.46
2602,607109.026341,62.717,72,-141.559,25.931,61.037,133.156,129.22,130.22,208.72,82.52,179.87,129.74
2603,607109.030602,63.723,68,-140.777,25.908,59.348,134.056,127.707,131.28,208.7,80.27,181.09,128.25
2604,607109.034351,62.395,71,-140.774,26.379,62.025,133.856,127.754,131.19,209.26,83.86,180.75,128.32
2605,607109.042925,63.325,67,-141.046,26.286,60.174,134.039,128.183,130.94,209.22,81.33,181.44,128.7
2606,607109.046222,63.071,71,-140.471,26.365,60.527,133.649,126.429,131.75,209.35,81.85,180.74,126.94
2607,607109.05066,62.492,69,-140.557,26.784,61.755,133.706,127.242,131.57,209.87,83.5,180.78,127.79
2608,607109.055082,63.611,69,-140.072,26.795,59.691,134.298,126.627,132.19,209.88,80.72,181.52,127.17
2609,607109.058356,62.512,69,-139.897,27.12,61.623,133.507,126.019,132.46,210.33,83.34,180.53,126.56
2610,607109.067847,62.846,74,-140.148,27.242,60.764,133.142,126.81,132.11,210.5,82.15,180.08,127.37
2611,607109.070259,63.709,68,-139.222,27.558,59.507,134.351,125.113,133.41,210.95,80.53,181.47,125.6
2612,607109.074989,62.389,71,-139.359,27.979,61.798,133.337,125.39,133.2,211.5,83.57,180.36,125.94
2613,607109.078366,63.533,69,-139.281,27.925,59.718,133.993,125.761,133.37,211.47,80.79,181.17,126.29
2614,607109.08229,63.248,70,-138.678,28.394,60.105,133.529,124.176,134.12,212.06,81.32,180.59,124.68
2615,607109.086142,63.02,69,-138.866,28.803,60.729,133.86,124.938,133.9,212.63,82.18,180.84,125.46
2616,607109.103421,63.468,69,-138.593,29.24,59.63,133.494,124.618,134.26,213.24,80.66,180.67,125.13
2617,607109.106434,64.323,69,-137.866,29.545,58.121,134.136,123.028,135.29,213.68,78.67,181.36,123.52
2618,607109.109864,63.567,67,-137.914,30.207,59.918,134.601,123.308,135.19,214.55,81.07,182.13,123.82
2619,607109.119489,64.74,67,-137.913,29.916,57.505,134.758,123.599,135.18,214.16,77.8,182.39,124.09
2620,607109.122179,64.142,70,-137.598,30.352,58.383,133.864,122.059,135.63,214.75,79.01,181.15,122.56
2621,607109.126326,64.049,68,-138.164,30.36,58.669,134.071,123.352,134.9,214.78,79.4,181.26,123.87
2622,607109.130437,65.805,65,-137.414,30.335,55.526,135.479,122.657,135.8,214.69,75.18,182.91,123.12
2623,607109.134838,64.746,64,-137.441,30.876,57.812,135.509,121.982,135.87,215.48,78.25,183.2,122.49
2624,607109.14301,65.23,67,-138.217,30.519,56.419,134.657,123.165,134.82,215.0,76.35,182.07,123.67
2625,607109.14622,66.183,69,-137.676,30.25,54.59,135.184,121.445,135.49,214.6,73.94,182.39,121.93
2626,607109.150211,65.248,68,-137.823,30.728,56.615,135.221,122.145,135.29,215.24,76.63,182.78,122.62
2627,607109.155194,66.519,65,-138.221,30.497,53.696,134.765,122.972,134.82,214.98,72.68,182.38,123.42
2628,607109.15803,66.164,68,-137.863,30.247,54.499,134.857,121.266,135.23,214.59,73.78,182.3,121.73
2629,607109.162155,66.092,70,-138.421,30.521,54.597,134.721,122.705,134.66,215.11,73.92,181.65,123.15
2630,607109.171004,68.062,64,-137.652,30.271,51.348,137.441,121.84,135.44,214.59,69.54,185.41,122.29
2631,607109.174159,66.725,65,-137.768,30.095,53.827,136.22,121.752,135.41,214.42,72.85,184.33,122.22
2632,607109.179186,67.613,69,-138.978,30.198,51.652,135.62,123.074,133.73,214.55,69.87,183.46,123.55
