frame,t,nx,ny,nz,agree_deg
3038,607111.279633,0.63604,-0.73495,-0.23514,4.45
3039,607111.282379,0.62017,-0.751,-0.22669,4.34
3040,607111.287341,0.62444,-0.74064,-0.24805,4.42
3041,607111.290381,0.63395,-0.73867,-0.22904,4.29
3042,607111.294518,0.6171,-0.74823,-0.24359,4.52
3043,607111.3033,0.64027,-0.7308,-0.23661,4.8
3044,607111.306975,0.62734,-0.74772,-0.21763,4.24
3045,607111.310548,0.62667,-0.73804,-0.25015,4.58
3046,607111.314026,0.63809,-0.73582,-0.22672,4.36
3047,607111.31828,0.61969,-0.74944,-0.23307,4.43
3048,607111.32175,0.63656,-0.73281,-0.24038,4.6
3049,607111.338851,0.64179,-0.73164,-0.2298,4.63
3050,607111.342148,0.62619,-0.74786,-0.22045,4.26
3051,607111.34636,0.63808,-0.73101,-0.24181,4.6
3052,607111.354966,0.64401,-0.7333,-0.21802,4.0
3053,607111.359222,0.62687,-0.74507,-0.22783,4.72
3054,607111.362902,0.63666,-0.73464,-0.23445,4.42
3055,607111.366344,0.6384,-0.73672,-0.22291,4.16
3056,607111.370253,0.63174,-0.73746,-0.23885,4.24
3057,607111.378886,0.65023,-0.72685,-0.22111,4.21
3058,607111.382902,0.63179,-0.74377,-0.21827,4.49
3059,607111.386965,0.6381,-0.73221,-0.23813,4.21
3060,607111.390898,0.6479,-0.73091,-0.21448,4.16
3061,607111.394126,0.63134,-0.73822,-0.23757,4.39
3062,607111.398368,0.65116,-0.72336,-0.22964,4.52
3063,607111.407244,0.64216,-0.73548,-0.21609,4.36
3064,607111.410137,0.6363,-0.73408,-0.23719,4.13
3065,607111.415104,0.64977,-0.72564,-0.22638,4.33
3066,607111.422929,0.64829,-0.72423,-0.23499,4.48
3067,607111.430183,0.65169,-0.72737,-0.21502,4.26
3068,607111.435456,0.63483,-0.73662,-0.2332,4.43
3069,607111.438561,0.65266,-0.72144,-0.23143,4.63
3070,607111.443536,0.64308,-0.73441,-0.217,4.36
3071,607111.446231,0.64904,-0.72032,-0.24474,4.89
3072,607111.454632,0.6574,-0.72076,-0.21986,4.09
3073,607111.458754,0.63827,-0.73563,-0.22686,4.66
3074,607111.462208,0.6522,-0.71983,-0.23765,4.67
3075,607111.466239,0.64936,-0.72751,-0.22151,4.19
3076,607111.469862,0.64172,-0.72589,-0.24755,4.25
3077,607111.473614,0.65954,-0.71506,-0.23172,4.29
3078,607111.482448,0.64399,-0.73185,-0.2229,4.39
3079,607111.486695,0.64793,-0.721,-0.24565,4.35
3080,607111.49086,0.65602,-0.72047,-0.22486,4.13
3081,607111.494745,0.63798,-0.73064,-0.24321,4.5
3082,607111.498346,0.65963,-0.71181,-0.24126,4.51
3083,607111.511189,0.64086,-0.72653,-0.24789,4.23
3084,607111.515075,0.65452,-0.71695,-0.23998,4.36
3085,607111.518614,0.6426,-0.72933,-0.23482,4.61
3086,607111.522557,0.65265,-0.71583,-0.24826,4.49
3087,607111.530436,0.65643,-0.71906,-0.22814,4.3
3088,607111.534541,0.63753,-0.73015,-0.24583,4.42
3089,607111.538608,0.65221,-0.71694,-0.24619,4.58
3090,607111.54277,0.64464,-0.72805,-0.23319,4.53
3091,607111.546747,0.64808,-0.71648,-0.25816,4.54
3092,607111.549602,0.66051,-0.71291,-0.23556,4.38
3093,607111.55929,0.6403,-0.73073,-0.23674,5.05
3094,607111.562472,0.64776,-0.7177,-0.25555,4.66
3095,607111.566972,0.65115,-0.7211,-0.2367,4.47
3096,607111.570237,0.64071,-0.72267,-0.25929,4.28
3097,607111.575388,0.6584,-0.71192,-0.24429,4.57
3098,607111.583625,0.64397,-0.72747,-0.23683,4.61
3099,607111.595045,0.6378,-0.72723,-0.25369,4.75
3100,607111.598571,0.65654,-0.71007,-0.25447,4.87
3101,607111.607617,0.65121,-0.72061,-0.23803,4.55
3102,607111.610158,0.6363,-0.72666,-0.25901,4.52
3103,607111.61408,0.64839,-0.71734,-0.25496,4.55
3104,607111.618336,0.63631,-0.7296,-0.2506,4.61
3105,607111.622167,0.64595,-0.71679,-0.26262,4.58
3106,607111.626478,0.6492,-0.72051,-0.24372,4.29
3107,607111.635429,0.62468,-0.73619,-0.26037,4.46
3108,607111.638985,0.64307,-0.7193,-0.26281,4.93
3109,607111.643002,0.63716,-0.72992,-0.24748,4.6
3110,607111.64718,0.63354,-0.72488,-0.2705,4.68
3111,607111.650121,0.64366,-0.72294,-0.25112,4.39
3112,607111.658354,0.62496,-0.73854,-0.25295,4.74
3113,607111.663217,0.63147,-0.72777,-0.26757,4.65
3114,607111.666816,0.63738,-0.72866,-0.2506,4.57
3115,607111.670218,0.62085,-0.73852,-0.26293,4.67
3116,607111.683452,0.63119,-0.73304,-0.2535,4.73
3117,607111.686117,0.62952,-0.7327,-0.25857,5.64
3118,607111.691017,0.63573,-0.72802,-0.25658,4.29
3119,607111.693905,0.62267,-0.74139,-0.25025,4.86
3120,607111.698696,0.63016,-0.73085,-0.26222,4.58
3121,607111.702306,0.63698,-0.73067,-0.24574,4.69
3122,607111.711856,0.62418,-0.73675,-0.25998,4.77
3123,607111.71432,0.63765,-0.72638,-0.25646,4.73
3124,607111.718282,0.62991,-0.73718,-0.2445,4.69
3125,607111.72228,0.62887,-0.73202,-0.26205,4.74
3126,607111.726228,0.63863,-0.72894,-0.24659,4.6
3127,607111.735717,0.623,-0.74155,-0.24895,4.78
3128,607111.739118,0.63355,-0.73073,-0.25426,4.93
3129,607111.742593,0.63579,-0.73332,-0.24085,4.89
3130,607111.746345,0.62542,-0.7363,-0.25831,4.87
3131,607111.750096,0.63645,-0.729,-0.25199,4.79
3132,607111.754336,0.62129,-0.74438,-0.24473,5.0
3133,607111.767512,0.63932,-0.73101,-0.23853,4.66
3134,607111.771346,0.61618,-0.74485,-0.25595,4.9
3135,607111.774942,0.63231,-0.72976,-0.26007,4.76
3136,607111.778747,0.6285,-0.73934,-0.24159,4.96
3137,607111.787174,0.62248,-0.73582,-0.26663,4.36
3138,607111.790907,0.64105,-0.72608,-0.24873,4.61
3139,607111.794876,0.61797,-0.74615,-0.24774,4.86
3140,607111.799047,0.63013,-0.72859,-0.26851,4.85
3141,607111.802833,0.63691,-0.73211,-0.24157,4.53
3142,607111.810892,0.61623,-0.74151,-0.26538,4.98
3143,607111.814527,0.63803,-0.72658,-0.25496,4.91
3144,607111.818443,0.62635,-0.74299,-0.23591,4.7
3145,607111.822256,0.62133,-0.73717,-0.26559,5.02
3146,607111.826252,0.64214,-0.72522,-0.24841,4.45
3147,607111.829796,0.61865,-0.74775,-0.24113,4.91
3148,607111.838593,0.63161,-0.72938,-0.26282,4.62
3149,607111.843236,0.63651,-0.73336,-0.23882,4.72
3150,607111.85496,0.62825,-0.74141,-0.23585,4.38
3151,607111.862729,0.62573,-0.73594,-0.25858,4.4
3152,607111.866564,0.64183,-0.7282,-0.24039,4.21
3153,607111.870391,0.61998,-0.74459,-0.24742,4.57
3154,607111.874809,0.63947,-0.72627,-0.25219,5.09
3155,607111.877952,0.64016,-0.73301,-0.22997,4.66
3156,607111.886614,0.62157,-0.73907,-0.25966,4.49
3157,607111.890896,0.6482,-0.72093,-0.24513,4.78
3158,607111.895099,0.62688,-0.74432,-0.23024,4.49
3159,607111.898305,0.63199,-0.73037,-0.25913,4.56
3160,607111.903284,0.64832,-0.72408,-0.23535,4.57
3161,607111.906109,0.62228,-0.7424,-0.24823,4.61
3162,607111.914154,0.64207,-0.72429,-0.25131,4.8
3163,607111.918925,0.63933,-0.73379,-0.22981,4.79
3164,607111.922872,0.63006,-0.73207,-0.25905,4.36
3165,607111.926437,0.6511,-0.71831,-0.24515,4.57
3166,607111.939291,0.63824,-0.72334,-0.26348,4.66
3167,607111.94292,0.64573,-0.72454,-0.24098,4.53
3168,607111.946451,0.62343,-0.73571,-0.26472,4.49
3169,607111.950223,0.6488,-0.7159,-0.25795,4.91
3170,607111.954521,0.63536,-0.73297,-0.24306,4.56
3171,607111.963997,0.63249,-0.72677,-0.26788,4.6
3172,607111.966363,0.64499,-0.72203,-0.25032,4.39
3173,607111.971263,0.62178,-0.73767,-0.26314,4.53
3174,607111.974162,0.64174,-0.71872,-0.26761,4.85
3175,607111.977803,0.64212,-0.7271,-0.24289,4.46
3176,607111.982085,0.62341,-0.7318,-0.27536,4.4
3177,607111.990397,0.64727,-0.71649,-0.26016,4.96
3178,607111.994577,0.62746,-0.73875,-0.24604,4.85
3179,607111.998609,0.63534,-0.72283,-0.27176,5.06
3180,607112.00226,0.64461,-0.72267,-0.24946,4.3
3181,607112.006227,0.62163,-0.7378,-0.26311,4.74
3182,607112.014781,0.63869,-0.72141,-0.26765,4.85
3183,607112.027226,0.64444,-0.71913,-0.25989,4.62
3184,607112.030774,0.62331,-0.7398,-0.25333,4.51
3185,607112.038594,0.63083,-0.72603,-0.27373,4.73
3186,607112.042251,0.63893,-0.72598,-0.25439,4.2
3187,607112.046896,0.61548,-0.73996,-0.27138,4.54
3188,607112.050283,0.64011,-0.71922,-0.27015,4.89
3189,607112.054471,0.6305,-0.73518,-0.24895,4.55
3190,607112.057792,0.62161,-0.73379,-0.27413,4.41
3191,607112.066132,0.63764,-0.72441,-0.262,4.38
3192,607112.070515,0.61997,-0.74142,-0.25677,4.7
3193,607112.074118,0.6301,-0.72785,-0.27056,4.89
3194,607112.078481,0.63301,-0.73214,-0.25151,4.42
3195,607112.081905,0.61715,-0.74005,-0.26731,4.49
3196,607112.091499,0.63351,-0.72726,-0.26411,4.72
3197,607112.094504,0.62625,-0.73919,-0.24781,4.71
3198,607112.098985,0.62443,-0.73271,-0.2706,4.54
3199,607112.107136,0.61426,-0.74551,-0.25864,4.69
3200,607112.114857,0.62961,-0.72903,-0.26851,4.76
3201,607112.119277,0.63299,-0.73467,-0.2441,4.37
3202,607112.122555,0.61529,-0.74059,-0.27008,4.76
3203,607112.127293,0.63726,-0.72494,-0.26147,4.61
3204,607112.130343,0.61792,-0.74629,-0.24744,4.48
3205,607112.134517,0.62337,-0.73324,-0.2716,4.66
3206,607112.143532,0.63676,-0.72985,-0.2487,4.24
3207,607112.146128,0.61109,-0.74707,-0.26164,4.64
3208,607112.151288,0.63062,-0.72933,-0.26531,5.09
3209,607112.154748,0.62871,-0.73814,-0.24471,4.63
3210,607112.15825,0.61877,-0.73975,-0.26436,4.61
3211,607112.166339,0.63221,-0.73084,-0.25728,4.6
3212,607112.17087,0.61841,-0.74501,-0.25007,4.43
3213,607112.174463,0.6274,-0.7333,-0.26199,5.06
3214,607112.178058,0.63236,-0.73402,-0.24766,4.48
3215,607112.18276,0.61428,-0.74499,-0.26008,4.63
3216,607112.191587,0.6289,-0.73572,-0.25139,4.94
3217,607112.195662,0.62016,-0.74174,-0.25538,3.73
3218,607112.198914,0.6279,-0.73489,-0.25628,5.86
3219,607112.203011,0.62792,-0.73612,-0.25269,3.19
3220,607112.206482,0.62295,-0.73782,-0.25991,5.61
3221,607112.209829,0.63287,-0.73023,-0.25738,5.91
3222,607112.219379,0.62325,-0.73962,-0.254,2.36
3223,607112.222355,0.62821,-0.7315,-0.26506,6.34
3224,607112.227559,0.63131,-0.73312,-0.25295,4.6
3225,607112.230847,0.62221,-0.74006,-0.2553,4.08
3226,607112.234351,0.63034,-0.73221,-0.25796,6.16
3227,607112.242911,0.62791,-0.73755,-0.24851,3.02
3228,607112.246582,0.62296,-0.73802,-0.25932,5.79
3229,607112.250577,0.63421,-0.73028,-0.25389,5.78
3230,607112.256158,0.62525,-0.73906,-0.25071,2.54
3231,607112.258916,0.62914,-0.73158,-0.26265,6.06
3232,607112.276288,0.63207,-0.73227,-0.25353,5.96
3233,607112.279419,0.62896,-0.73704,-0.24736,2.59
3234,607112.282425,0.62635,-0.73543,-0.25851,5.79
3235,607112.286813,0.63419,-0.73151,-0.25041,5.23
3236,607112.295696,0.6283,-0.73706,-0.24895,3.39
3237,607112.298187,0.63235,-0.72981,-0.25981,5.94
3238,607112.302922,0.63118,-0.7352,-0.24718,3.77
3239,607112.306561,0.62656,-0.73698,-0.25354,4.81
3240,607112.310135,0.63341,-0.73182,-0.25145,5.77
3241,607112.319264,0.63029,-0.736,-0.24706,2.99
3242,607112.322602,0.62764,-0.73451,-0.258,5.86
3243,607112.326793,0.63519,-0.73242,-0.24516,4.98
3244,607112.330934,0.62844,-0.73706,-0.24862,3.69
3245,607112.333709,0.63575,-0.7275,-0.258,6.02
3246,607112.338251,0.63326,-0.73368,-0.24637,3.47
3247,607112.346374,0.62916,-0.7343,-0.25487,5.54
3248,607112.363272,0.62984,-0.73282,-0.25746,3.38
3249,607112.371931,0.62619,-0.74158,-0.24072,4.63
3250,607112.374267,0.62927,-0.73088,-0.26426,4.6
3251,607112.377982,0.64338,-0.72588,-0.24322,4.38
3252,607112.382591,0.6168,-0.74464,-0.25508,4.34
3253,607112.386214,0.63523,-0.72596,-0.26358,4.78
3254,607112.395023,0.63473,-0.73454,-0.23994,4.43
3255,607112.398802,0.62296,-0.73504,-0.26765,4.43
3256,607112.403665,0.64453,-0.72042,-0.25609,4.47
3257,607112.40622,0.6227,-0.74197,-0.24846,4.61
3258,607112.410363,0.63055,-0.72839,-0.26807,4.6
3259,607112.419809,0.64232,-0.72699,-0.24273,4.74
3260,607112.42221,0.61976,-0.73878,-0.26475,4.8
3261,607112.427162,0.64056,-0.72115,-0.26388,4.65
3262,607112.430596,0.63266,-0.73603,-0.24082,4.73
3263,607112.434775,0.62522,-0.73258,-0.26913,4.44
3264,607112.437789,0.63336,-0.73076,-0.25465,3.62
3265,607112.447151,0.62887,-0.73173,-0.26288,5.69
3266,607112.449993,0.63712,-0.7265,-0.25743,5.84
3267,607112.454415,0.62716,-0.7366,-0.25317,2.32
3268,607112.459234,0.62981,-0.7292,-0.26758,6.23
3269,607112.461916,0.63301,-0.73097,-0.2549,4.86
3270,607112.471193,0.62636,-0.73509,-0.25944,4.3
3271,607112.474258,0.6345,-0.72765,-0.26066,6.21
3272,607112.479179,0.6315,-0.73253,-0.25416,3.04
3273,607112.482756,0.62598,-0.73481,-0.26116,5.49
3274,607112.48626,0.6313,-0.73062,-0.26011,5.24
3275,607112.490045,0.62774,-0.73413,-0.25882,3.44
3276,607112.498629,0.62958,-0.73151,-0.26176,6.01
3277,607112.502174,0.63137,-0.7325,-0.25458,4.29
3278,607112.507088,0.62606,-0.73573,-0.25835,4.68
3279,607112.510311,0.63061,-0.73164,-0.2589,5.67
3280,607112.514628,0.6255,-0.73717,-0.2556,2.93
3281,607112.535511,0.61958,-0.73787,-0.26771,4.62
3282,607112.538809,0.63917,-0.72546,-0.2553,4.62
3283,607112.546844,0.61586,-0.74775,-0.24815,4.75
3284,607112.550599,0.62912,-0.73043,-0.26587,4.97
3285,607112.555197,0.6369,-0.73164,-0.24301,4.6
3286,607112.558356,0.61185,-0.74615,-0.26247,4.74
3287,607112.562405,0.63303,-0.72959,-0.25879,4.79
3288,607112.565714,0.62611,-0.74188,-0.23999,4.59
3289,607112.574743,0.62255,-0.73648,-0.26461,4.83
3290,607112.578531,0.63605,-0.7293,-0.25212,4.23
3291,607112.582721,0.61454,-0.74809,-0.25041,4.51
3292,607112.586491,0.6286,-0.73243,-0.26155,4.98
3293,607112.589854,0.63262,-0.73561,-0.2422,4.59
3294,607112.599415,0.61402,-0.74422,-0.26291,4.3
3295,607112.602536,0.63529,-0.72855,-0.25615,4.7
3296,607112.607302,0.62173,-0.74542,-0.24043,4.57
3297,607112.615327,0.63636,-0.73219,-0.2428,4.57
3298,607112.622213,0.61385,-0.74708,-0.25507,4.62
3299,607112.626402,0.63479,-0.72902,-0.25607,5.01
3300,607112.63074,0.63547,-0.73356,-0.24097,4.54
3301,607112.633896,0.61996,-0.73905,-0.26354,4.66
3302,607112.638592,0.64144,-0.72528,-0.25006,4.87
3303,607112.641959,0.61908,-0.74731,-0.24139,4.9
3304,607112.651579,0.6292,-0.73127,-0.26334,4.61
3305,607112.654229,0.63947,-0.73171,-0.23597,4.34
3306,607112.658905,0.61682,-0.74407,-0.25671,4.97
3307,607112.663476,0.63565,-0.72856,-0.25525,4.92
3308,607112.666496,0.62566,-0.74207,-0.24058,4.46
3309,607112.674312,0.62665,-0.73343,-0.26343,4.64
3310,607112.67885,0.63956,-0.72833,-0.24596,4.43
3311,607112.68306,0.61969,-0.74549,-0.24543,4.6
3312,607112.686138,0.62995,-0.73326,-0.25592,4.67
3313,607112.690382,0.63343,-0.73582,-0.23943,4.46
3314,607112.70324,0.63905,-0.72807,-0.24805,4.68
3315,607112.706653,0.62386,-0.74526,-0.23532,4.63
3316,607112.710018,0.62437,-0.73608,-0.26144,4.46
3317,607112.713838,0.6393,-0.72963,-0.24275,4.37
3318,607112.718893,0.61538,-0.7485,-0.24709,4.7
3319,607112.727051,0.63418,-0.7295,-0.25623,4.98
3320,607112.731021,0.63518,-0.73667,-0.23207,4.55
3321,607112.734272,0.62019,-0.73969,-0.26119,4.65
3322,607112.738911,0.63877,-0.72787,-0.24938,4.46
3323,607112.741939,0.62295,-0.74642,-0.23406,4.56
3324,607112.75135,0.62915,-0.73247,-0.26011,4.71
3325,607112.753982,0.64372,-0.72833,-0.23486,4.47
3326,607112.758846,0.61543,-0.74808,-0.24825,4.72
3327,607112.762985,0.63828,-0.72626,-0.25524,5.12
3328,607112.765866,0.63402,-0.73683,-0.23475,4.4
3329,607112.770054,0.62198,-0.73961,-0.25715,4.7
3330,607112.78291,0.62692,-0.74212,-0.23713,4.87
3331,607112.787821,0.63141,-0.7326,-0.2542,4.44
3332,607112.790374,0.63988,-0.72953,-0.24156,4.67
3333,607112.794111,0.6246,-0.73897,-0.25258,4.84
3334,607112.802722,0.64172,-0.72535,-0.24913,4.76
3335,607112.806455,0.63147,-0.73858,-0.23613,4.73
3336,607112.811329,0.62742,-0.73354,-0.26128,5.18
3337,607112.814434,0.64258,-0.72589,-0.24531,4.45
3338,607112.818677,0.62141,-0.74354,-0.24697,4.72
3339,607112.828144,0.63704,-0.72641,-0.25789,5.04
3340,607112.830234,0.63914,-0.73102,-0.23899,4.8
3341,607112.834988,0.62355,-0.73639,-0.26252,4.79
3342,607112.838524,0.64378,-0.72178,-0.25413,4.94
3343,607112.842116,0.627,-0.74196,-0.23743,4.8
3344,607112.845502,0.63151,-0.73043,-0.26011,4.92
3345,607112.85456,0.6433,-0.7264,-0.24189,4.59
3346,607112.858648,0.62076,-0.74246,-0.25182,4.72
3347,607112.87089,0.62287,-0.73769,-0.26049,4.9
3348,607112.879293,0.64407,-0.72288,-0.25023,4.89
3349,607112.882362,0.62869,-0.73913,-0.24175,4.87
3350,607112.88672,0.63377,-0.72853,-0.25995,4.87
3351,607112.890828,0.63976,-0.72854,-0.24482,4.64
3352,607112.894058,0.62382,-0.73903,-0.25435,4.68
3353,607112.903138,0.64277,-0.72284,-0.25365,4.95
3354,607112.906767,0.63388,-0.73596,-0.23784,4.52
3355,607112.910664,0.63072,-0.72876,-0.26663,4.76
3356,607112.914562,0.64438,-0.72221,-0.25137,4.41
3357,607112.917997,0.62204,-0.74385,-0.24444,4.86
3358,607112.922032,0.63717,-0.72482,-0.26201,4.96
3359,607112.931081,0.64027,-0.73033,-0.23806,4.14
3360,607112.934113,0.6175,-0.74116,-0.26337,5.15
3361,607112.937933,0.64045,-0.72362,-0.25729,4.61
3362,607112.942869,0.62933,-0.73919,-0.23989,4.45
3363,607112.955166,0.64145,-0.72615,-0.24748,4.56
3364,607112.95885,0.62068,-0.7428,-0.251,4.56
3365,607112.962905,0.63432,-0.72715,-0.26247,4.66
3366,607112.966177,0.63693,-0.73184,-0.24235,4.55
3367,607112.970111,0.6203,-0.73992,-0.26029,4.25
3368,607112.979345,0.63963,-0.72592,-0.25283,4.44
3369,607112.982337,0.62812,-0.7394,-0.2424,4.72
3370,607112.986166,0.63,-0.73157,-0.26059,4.46
3371,607112.990492,0.63874,-0.72854,-0.24746,4.28
3372,607112.994838,0.62063,-0.74175,-0.25422,4.33
3373,607112.997777,0.63734,-0.72637,-0.25727,4.59
3374,607113.006484,0.63597,-0.7335,-0.23985,4.7
3375,607113.010466,0.62505,-0.73527,-0.26208,4.68
3376,607113.015105,0.64171,-0.72386,-0.25344,4.5
3377,607113.018417,0.62375,-0.74305,-0.2425,4.68
3378,607113.02206,0.6331,-0.72782,-0.26358,4.82
3379,607113.032091,0.64057,-0.72848,-0.24286,4.43
3380,607113.043308,0.63266,-0.73632,-0.23995,4.42
3381,607113.046543,0.62662,-0.7338,-0.26247,4.56
3382,607113.055309,0.64469,-0.72314,-0.2479,4.64
3383,607113.058307,0.62278,-0.74255,-0.2465,4.66
3384,607113.062937,0.63315,-0.72869,-0.26101,4.7
3385,607113.065903,0.63831,-0.73166,-0.23925,4.52
3386,607113.069794,0.6206,-0.73932,-0.26127,4.54
3387,607113.074153,0.64335,-0.72214,-0.25419,4.67
3388,607113.082504,0.62932,-0.73985,-0.23788,4.58
3389,607113.086763,0.62812,-0.73241,-0.26276,4.51
3390,607113.090572,0.63906,-0.72839,-0.24708,4.29
3391,607113.093915,0.61962,-0.74203,-0.25585,4.5
3392,607113.097981,0.64103,-0.72349,-0.25621,4.97
3393,607113.107929,0.63586,-0.73427,-0.23778,4.44
3394,607113.110313,0.62296,-0.73431,-0.26963,4.4
3395,607113.115976,0.64232,-0.72347,-0.25301,4.8
3396,607113.123479,0.63312,-0.72775,-0.2637,4.66
3397,607113.130615,0.64233,-0.727,-0.24266,4.42
3398,607113.1349,0.61788,-0.74294,-0.2574,4.59
3399,607113.138708,0.63689,-0.72645,-0.25815,4.97
3400,607113.142631,0.63318,-0.73591,-0.23986,4.39
3401,607113.146539,0.62362,-0.73695,-0.26075,4.61
3402,607113.150533,0.64216,-0.72567,-0.24705,4.63
3403,607113.160402,0.623,-0.74327,-0.24377,4.67
3404,607113.162354,0.63124,-0.7302,-0.26144,4.5
3405,607113.166135,0.642,-0.72808,-0.24028,4.42
3406,607113.170146,0.61862,-0.74194,-0.25854,4.44
3407,607113.174276,0.63998,-0.72514,-0.25414,4.59
3408,607113.182139,0.63098,-0.73909,-0.23582,4.29
3409,607113.186804,0.62454,-0.73661,-0.25952,4.29
3410,607113.19103,0.63997,-0.72707,-0.24859,4.23
3411,607113.1949,0.62136,-0.74359,-0.24695,4.43
3412,607113.197861,0.63513,-0.72794,-0.25828,4.73
3413,607113.201916,0.63748,-0.73256,-0.23867,4.56
3414,607113.216136,0.63753,-0.72831,-0.25122,4.53
3415,607113.219625,0.62503,-0.74301,-0.23934,4.5
3416,607113.222246,0.63123,-0.73086,-0.25961,4.67
3417,607113.22683,0.6407,-0.73044,-0.23658,4.33
3418,607113.234787,0.618,-0.74539,-0.24994,4.66
3419,607113.239037,0.63622,-0.72758,-0.25661,5.03
3420,607113.242814,0.63328,-0.73774,-0.23389,4.56
3421,607113.246389,0.62395,-0.73375,-0.26888,4.49
3422,607113.250129,0.64043,-0.72671,-0.24847,4.25
3423,607113.259101,0.62195,-0.7447,-0.24207,4.76
3424,607113.262369,0.62959,-0.73174,-0.2611,4.8
3425,607113.266674,0.63656,-0.73252,-0.24125,4.27
3426,607113.270681,0.61745,-0.74344,-0.25702,4.47
3427,607113.274213,0.6374,-0.72782,-0.25299,4.58
3428,607113.277603,0.63218,-0.73745,-0.23775,4.79
3429,607113.286826,0.62486,-0.73713,-0.25728,4.53
3430,607113.29043,0.63584,-0.73018,-0.25009,4.07
3431,607113.302737,0.63677,-0.73064,-0.24635,3.77
3432,607113.311854,0.62071,-0.73938,-0.26083,4.76
3433,607113.314764,0.63896,-0.72622,-0.25363,4.84
3434,607113.318562,0.62419,-0.74449,-0.23688,4.52
3435,607113.322905,0.63039,-0.73042,-0.26286,4.66
3436,607113.325869,0.64442,-0.72724,-0.23632,4.12
3437,607113.335077,0.61572,-0.74693,-0.25095,4.59
3438,607113.339092,0.63661,-0.72599,-0.26012,4.84
3439,607113.342709,0.63531,-0.73607,-0.23362,4.29
3440,607113.346964,0.62066,-0.73584,-0.27079,4.67
3441,607113.350458,0.64495,-0.72261,-0.24873,4.66
3442,607113.353989,0.62492,-0.74359,-0.23781,4.57
3443,607113.363054,0.63119,-0.72871,-0.26567,4.72
3444,607113.366913,0.63735,-0.73175,-0.2415,4.28
3445,607113.370419,0.6203,-0.74342,-0.2501,4.67
3446,607113.374331,0.63571,-0.72922,-0.2532,4.85
3447,607113.378074,0.6259,-0.73954,-0.24763,3.33
3448,607113.387756,0.62852,-0.73575,-0.25225,5.57
3449,607113.390218,0.62941,-0.73731,-0.24541,3.86
3450,607113.395781,0.62757,-0.73734,-0.24997,5.06
3451,607113.398768,0.63659,-0.73153,-0.24416,5.63
3452,607113.402292,0.6281,-0.7379,-0.24697,2.78
3453,607113.411936,0.62909,-0.73451,-0.25445,5.94
3454,607113.414661,0.63376,-0.73371,-0.24497,5.12
3455,607113.419592,0.62732,-0.73723,-0.25091,4.04
3456,607113.422833,0.63619,-0.72881,-0.25317,6.04
3457,607113.42675,0.63376,-0.73559,-0.23926,3.22
3458,607113.42986,0.62656,-0.73729,-0.25263,5.6
3459,607113.438524,0.63317,-0.73345,-0.24729,5.62
3460,607113.443379,0.62989,-0.73744,-0.24377,3.09
3461,607113.446261,0.62972,-0.73342,-0.25601,5.85
3462,607113.450936,0.63562,-0.73256,-0.24361,4.63
3463,607113.454483,0.62714,-0.73871,-0.247,3.9
3464,607113.47106,0.63017,-0.73557,-0.24863,5.67
3465,607113.4764,0.63552,-0.73219,-0.24497,5.13
3466,607113.478518,0.63185,-0.73594,-0.24323,3.49
3467,607113.48728,0.63376,-0.73348,-0.24568,5.48
3468,607113.490165,0.63202,-0.73673,-0.24038,4.07
3469,607113.495043,0.6308,-0.73488,-0.24908,4.95
3470,607113.499215,0.63754,-0.73034,-0.24523,5.46
3471,607113.502863,0.63154,-0.73736,-0.2397,3.0
3472,607113.506478,0.62955,-0.73393,-0.25496,6.22
3473,607113.514444,0.63394,-0.73341,-0.24542,4.76
3474,607113.51938,0.62819,-0.73756,-0.24777,3.76
3475,607113.522488,0.63718,-0.72671,-0.25671,6.09
3476,607113.526925,0.63491,-0.73406,-0.24092,3.6
3477,607113.530267,0.62768,-0.73611,-0.25328,5.3
3478,607113.538823,0.63829,-0.72795,-0.25035,5.89
3479,607113.542229,0.62963,-0.73626,-0.24795,2.51
3480,607113.555338,0.63065,-0.74056,-0.23206,4.64
3481,607113.562541,0.62081,-0.73812,-0.26417,4.8
3482,607113.567198,0.63912,-0.72877,-0.24581,4.52
3483,607113.570672,0.62016,-0.74551,-0.24418,4.54
3484,607113.574138,0.63243,-0.73185,-0.25384,4.73
3485,607113.578317,0.63549,-0.73525,-0.23571,4.38
3486,607113.582312,0.62142,-0.74203,-0.25144,4.58
3487,607113.590643,0.63568,-0.73142,-0.24685,4.59
3488,607113.59528,0.62494,-0.74388,-0.23684,4.6
3489,607113.59789,0.63123,-0.73284,-0.25396,4.65
3490,607113.602193,0.64149,-0.73037,-0.23462,4.34
3491,607113.606292,0.62128,-0.74388,-0.24629,4.54
3492,607113.615645,0.63717,-0.729,-0.25014,4.87
3493,607113.618371,0.63137,-0.73965,-0.23301,4.81
3494,607113.622979,0.62829,-0.73151,-0.26487,4.52
3495,607113.626926,0.64644,-0.72543,-0.23635,4.79
3496,607113.630166,0.62363,-0.74526,-0.23594,4.9
3497,607113.63918,0.63563,-0.72876,-0.25471,4.94
3498,607113.65159,0.64191,-0.72495,-0.24978,4.86
3499,607113.654125,0.63208,-0.7403,-0.22899,4.55
3500,607113.65785,0.62592,-0.7333,-0.26551,4.07
3501,607113.667507,0.64227,-0.72594,-0.24598,4.29
3502,607113.670283,0.61982,-0.74692,-0.24068,4.14
3503,607113.674577,0.63276,-0.73104,-0.25536,4.79
