frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3236,607112.297825,45.285,81,104.316,20.906,80.161,113.933,83.877,406.26,217.88,105.51,149.09,83.57
3237,607112.30232,44.549,86,103.929,21.316,81.51,114.375,85.267,405.8,218.37,107.37,149.76,84.86
3238,607112.306202,45.942,83,103.747,21.05,79.584,114.445,85.265,405.56,218.04,104.77,149.88,84.92
3239,607112.310522,44.676,83,104.198,21.153,81.152,114.122,83.911,406.15,218.18,106.82,149.46,83.52
3240,607112.318884,44.609,87,103.575,21.344,81.244,114.121,85.759,405.35,218.41,106.98,149.48,85.33
3241,607112.323488,45.571,84,103.931,21.083,79.692,113.842,84.298,405.8,218.09,104.91,149.09,83.93
3242,607112.326123,44.423,83,104.154,21.381,81.861,114.62,84.676,406.02,218.5,107.75,149.95,84.34
3243,607112.330471,45.333,83,103.499,21.391,80.345,114.292,86.195,405.23,218.49,105.78,149.67,85.85
3244,607112.334152,45.055,85,104.258,21.23,80.596,114.09,83.806,406.23,218.28,106.09,149.42,83.42
3245,607112.342597,44.29,86,103.894,21.59,81.819,114.302,85.5,405.77,218.73,107.75,149.69,85.05
3246,607112.345756,45.686,85,104.0,21.334,79.864,114.321,85.099,405.89,218.42,105.14,149.71,84.74
3247,607112.350316,44.224,85,104.354,21.562,81.705,114.016,84.35,406.35,218.71,107.55,149.31,83.95
3248,607112.35856,45.671,83,104.483,21.529,79.983,114.461,84.118,406.55,218.67,105.3,149.81,83.74
3249,607112.371034,45.357,84,104.262,21.608,80.328,114.316,85.52,406.23,218.77,105.75,149.69,85.15
3250,607112.373911,44.705,79,105.096,21.656,81.297,114.385,83.773,407.32,218.84,107.0,149.78,83.37
3251,607112.378579,44.138,83,104.579,21.813,82.037,114.311,85.513,406.62,219.08,107.89,149.68,85.21
3252,607112.38218,46.047,81,104.989,21.613,79.64,114.744,84.389,407.15,218.78,104.84,150.16,83.99
3253,607112.386395,44.273,81,105.406,21.748,82.07,114.62,84.106,407.73,218.96,108.01,150.08,83.69
3254,607112.395471,44.785,81,104.932,21.74,81.203,114.41,85.618,407.11,218.95,106.89,149.8,85.24
3255,607112.398264,45.159,82,105.646,21.558,80.589,114.288,83.354,408.01,218.72,106.08,149.56,82.98
3256,607112.402256,43.868,81,105.453,21.749,82.586,114.554,84.722,407.79,218.96,108.69,149.98,84.31
3257,607112.406936,45.554,81,105.213,21.574,80.22,114.561,85.012,407.47,218.73,105.59,149.99,84.64
3258,607112.410809,44.579,82,105.767,21.616,81.415,114.302,83.584,408.17,218.8,107.15,149.59,83.23
3259,607112.41913,44.204,79,105.194,21.779,81.676,113.935,85.883,407.45,218.99,107.51,149.16,85.5
3260,607112.42205,45.414,78,105.748,21.316,80.104,114.111,83.84,408.14,218.4,105.45,149.3,83.47
3261,607112.42635,43.944,82,105.948,21.404,82.446,114.506,84.132,408.44,218.5,108.5,149.92,83.71
3262,607112.430146,44.921,81,105.047,21.467,80.752,114.044,85.794,407.26,218.59,106.3,149.31,85.42
3263,607112.434139,44.938,81,105.812,21.252,80.855,114.222,83.219,408.23,218.31,106.43,149.46,82.8
3264,607112.446856,45.479,83,105.237,21.206,80.066,114.19,84.606,407.51,218.25,105.39,149.51,84.23
3265,607112.4504,43.937,80,105.543,21.306,82.173,114.113,83.601,407.88,218.35,108.24,149.3,83.14
3266,607112.45417,44.44,81,104.735,21.434,81.472,114.109,85.663,406.83,218.56,107.21,149.39,85.36
3267,607112.458865,45.851,79,105.232,21.161,79.683,114.401,83.432,407.46,218.19,104.9,149.69,83.03
3268,607112.46248,43.998,83,105.046,21.31,82.169,114.226,84.253,407.26,218.38,108.15,149.57,83.84
3269,607112.470679,45.385,82,104.552,21.269,80.135,114.097,85.412,406.61,218.33,105.49,149.4,85.05
3270,607112.473944,44.677,79,105.151,21.024,81.09,114.039,82.946,407.4,218.01,106.72,149.34,82.54
3271,607112.478772,43.995,83,104.367,21.27,81.932,113.891,85.094,406.37,218.33,107.85,149.14,84.7
3272,607112.482124,45.682,84,104.438,21.066,79.814,114.242,84.159,406.46,218.07,105.06,149.61,83.79
3273,607112.485894,44.407,80,104.652,21.307,81.408,113.955,83.88,406.68,218.38,107.19,149.05,83.46
3274,607112.495164,44.799,82,104.273,21.112,81.029,114.192,84.806,406.25,218.12,106.66,149.54,84.43
3275,607112.498008,45.258,79,104.54,20.988,80.201,113.935,83.408,406.6,217.96,105.56,149.21,83.02
3276,607112.502559,44.274,83,104.342,21.276,81.711,114.12,84.655,406.35,218.31,107.61,149.45,84.19
3277,607112.506225,45.56,84,104.072,21.128,80.061,114.347,84.98,405.99,218.15,105.39,149.74,84.62
3278,607112.509938,44.644,80,104.52,21.07,81.028,113.886,83.412,406.6,218.04,106.69,149.17,82.93
3279,607112.514413,44.534,83,104.154,21.253,81.307,114.061,84.913,406.09,218.31,107.03,149.37,84.53
3280,607112.523249,45.908,83,104.605,20.995,79.636,114.45,83.722,406.68,217.97,104.82,149.88,83.35
3281,607112.53511,45.421,84,104.64,21.142,80.042,114.038,83.42,406.71,218.18,105.35,149.29,83.08
3282,607112.538382,44.338,82,104.33,21.438,81.685,114.209,84.818,406.35,218.54,107.51,149.64,84.38
3283,607112.547681,46.084,85,104.273,21.317,79.27,114.288,85.032,406.25,218.39,104.35,149.66,84.68
3284,607112.550055,44.495,83,104.816,21.362,81.336,114.026,83.703,406.96,218.45,107.05,149.32,83.3
3285,607112.554473,44.589,86,104.195,21.589,81.094,113.871,85.556,406.15,218.75,106.75,149.11,85.18
3286,607112.557736,46.111,78,104.803,21.312,79.386,114.511,83.898,406.86,218.4,104.49,149.87,83.56
3287,607112.562707,44.645,81,104.958,21.688,81.379,114.381,84.578,407.07,218.88,107.15,149.57,84.16
3288,607112.570744,45.459,81,104.569,21.661,80.114,114.217,85.665,406.63,218.84,105.46,149.55,85.3
3289,607112.57435,45.047,86,105.201,21.489,80.394,113.789,83.668,407.46,218.62,105.81,149.0,83.27
3290,607112.577847,44.835,82,105.197,21.735,81.42,114.815,84.968,407.4,218.96,107.15,150.22,84.62
3291,607112.582327,46.178,82,105.209,21.559,79.404,114.676,84.734,407.44,218.72,104.51,150.09,84.42
3292,607112.585879,44.698,82,105.582,21.746,81.214,114.253,84.236,407.93,218.95,106.9,149.5,83.81
3293,607112.590562,44.979,84,105.095,21.822,80.835,114.276,85.689,407.29,219.06,106.43,149.52,85.31
3294,607112.598739,46.045,77,105.823,21.558,79.666,114.777,83.684,408.28,218.69,104.92,150.25,83.27
3295,607112.602166,44.565,82,105.565,21.907,81.594,114.525,84.822,407.9,219.17,107.41,149.86,84.46
3296,607112.606282,45.837,79,105.098,21.783,79.897,114.68,85.672,407.32,219.0,105.17,150.14,85.31
3297,607112.614875,44.766,82,105.226,22.034,81.247,114.435,85.788,407.43,219.34,106.99,149.64,85.41
3298,607112.621877,46.158,80,105.55,21.595,79.408,114.64,84.509,407.92,218.76,104.52,150.1,84.14
3299,607112.626235,44.353,81,105.549,21.793,81.75,114.329,84.801,407.93,218.99,107.64,149.7,84.33
3300,607112.630319,44.978,86,104.765,21.742,80.799,114.223,85.962,406.89,218.95,106.36,149.55,85.59
3301,607112.634284,45.684,79,105.213,21.694,79.811,114.242,84.097,407.48,218.89,105.05,149.58,83.71
3302,607112.639044,44.24,83,104.772,21.9,81.792,114.167,85.52,406.9,219.16,107.66,149.48,85.13
3303,607112.642402,45.83,82,104.538,21.773,79.515,114.117,85.604,406.59,218.99,104.67,149.42,85.24
3304,607112.651009,44.644,82,105.194,21.622,81.436,114.458,83.741,407.45,218.77,107.24,149.85,83.31
3305,607112.653909,44.621,82,104.24,21.844,81.278,114.192,86.045,406.25,219.04,107.05,149.59,85.53
3306,607112.65847,45.772,84,104.329,21.695,79.613,114.138,84.514,406.32,218.89,104.79,149.47,84.14
3307,607112.663039,44.382,87,104.379,21.844,81.537,114.086,84.827,406.39,219.08,107.33,149.39,84.43
3308,607112.665825,45.611,82,104.074,21.762,80.143,114.567,85.629,405.95,218.95,105.59,149.91,85.25
3309,607112.675218,45.154,83,104.499,21.604,80.438,114.063,84.087,406.54,218.77,105.88,149.37,83.7
3310,607112.678214,44.572,81,104.028,21.786,81.446,114.331,85.497,405.9,219.01,107.23,149.63,85.11
3311,607112.682407,45.934,83,103.936,21.643,79.778,114.709,85.253,405.78,218.82,105.04,150.14,84.89
3312,607112.685746,44.758,84,104.275,21.656,81.115,114.233,84.388,406.26,218.82,106.81,149.6,83.94
3313,607112.690794,45.059,87,103.758,21.703,80.642,114.163,85.816,405.57,218.9,106.16,149.5,85.45
3314,607112.70284,44.428,83,104.148,21.644,81.668,114.36,85.385,406.12,218.79,107.55,149.81,84.89
3315,607112.706216,45.691,83,103.644,21.525,79.831,114.285,85.944,405.43,218.67,105.1,149.66,85.59
3316,607112.710231,45.109,83,104.356,21.417,80.603,114.207,83.71,406.36,218.53,106.09,149.57,83.32
3317,607112.714265,44.526,80,103.825,21.582,81.439,114.231,85.519,405.6,218.74,107.25,149.4,85.12
3318,607112.718219,46.285,83,103.902,21.321,79.159,114.544,85.196,405.76,218.4,104.21,150.0,84.85
3319,607112.72772,44.552,80,104.127,21.535,81.45,114.296,84.836,406.02,218.68,107.23,149.59,84.42
3320,607112.730185,44.978,85,103.326,21.603,80.547,113.866,86.356,405.01,218.77,106.05,149.12,86.0
3321,607112.733953,45.803,83,104.047,21.425,79.594,114.174,84.28,405.95,218.54,104.77,149.53,83.91
3322,607112.73822,44.557,85,103.958,21.677,81.66,114.602,85.218,405.81,218.86,107.51,150.0,84.81
3323,607112.742557,45.853,80,103.627,21.533,79.793,114.563,86.05,405.4,218.68,105.05,150.02,85.71
3324,607112.750969,44.774,85,104.283,21.547,80.987,114.083,84.126,406.26,218.7,106.6,149.4,83.73
3325,607112.753843,44.359,85,103.738,21.751,81.644,114.191,86.323,405.55,218.96,107.48,149.53,85.95
3326,607112.757943,46.209,83,104.112,21.53,79.234,114.496,85.101,406.03,218.67,104.31,149.93,84.75
3327,607112.762472,44.057,85,104.5,21.735,81.932,114.009,84.893,406.54,218.94,107.85,149.29,84.49
3328,607112.766241,45.039,82,104.14,21.648,80.818,114.372,86.071,406.07,218.82,106.39,149.76,85.71
3329,607112.774409,45.465,85,104.816,21.585,80.087,114.19,84.42,406.96,218.75,105.42,149.52,84.04
3330,607112.783282,45.489,82,104.511,21.725,80.135,114.308,86.197,406.56,218.93,105.5,149.66,85.84
3331,607112.787295,44.78,78,105.346,21.71,81.338,114.592,84.519,407.58,218.9,107.09,149.85,84.05
3332,607112.790039,44.604,84,104.654,21.918,81.198,114.047,86.067,406.74,219.18,106.89,149.32,85.69
3333,607112.798186,45.367,82,105.054,21.783,80.111,114.026,84.975,407.27,219.01,105.45,149.29,84.6
3334,607112.802089,44.131,84,105.073,21.945,82.007,114.255,85.398,407.3,219.19,107.98,149.6,84.94
3335,607112.807142,45.207,84,104.496,21.843,80.533,114.304,86.269,406.56,219.08,106.0,149.74,85.89
3336,607112.810009,44.804,82,105.049,21.861,80.881,113.994,84.426,407.28,219.08,106.5,149.28,83.95
3337,607112.813892,44.245,84,104.607,21.955,81.842,114.245,85.531,406.68,219.23,107.73,149.59,85.14
3338,607112.818272,45.751,84,104.642,21.702,79.801,114.364,85.279,406.73,218.9,105.05,149.74,84.92
3339,607112.827336,44.203,82,104.913,21.954,81.849,114.174,84.758,407.08,219.23,107.73,149.5,84.36
3340,607112.829824,44.496,87,104.193,21.784,81.272,113.938,86.11,406.14,219.0,106.99,149.19,85.73
3341,607112.834269,45.487,79,104.65,21.673,80.057,114.193,84.342,406.76,218.86,105.39,149.45,83.96
3342,607112.838194,43.887,85,104.439,21.906,82.254,114.13,85.164,406.46,219.16,108.27,149.45,84.76
3343,607112.842542,45.456,81,104.073,21.805,80.104,114.196,86.076,406.03,218.97,105.6,149.55,85.54
3344,607112.850579,44.546,81,104.537,21.86,81.051,113.725,84.329,406.62,219.09,106.7,148.98,83.85
3345,607112.854163,44.245,83,104.14,21.932,81.741,114.107,85.891,406.07,219.2,107.6,149.42,85.51
3346,607112.858231,45.651,84,104.277,21.581,79.949,114.372,84.802,406.25,218.74,105.24,149.77,84.43
3347,607112.870669,45.403,79,104.596,21.526,80.209,114.239,84.405,406.7,218.65,105.6,149.63,83.95
3348,607112.880285,43.926,85,104.365,21.643,81.991,113.839,85.392,406.37,218.82,107.93,149.07,85.0
3349,607112.881966,45.212,83,104.078,21.505,80.289,113.968,85.76,405.99,218.64,105.7,149.24,85.4
3350,607112.88635,44.423,81,104.61,21.605,81.312,113.852,84.367,406.69,218.77,107.03,149.09,83.97
3351,607112.890255,44.433,83,104.283,21.632,81.583,114.251,85.618,406.27,218.78,107.46,149.59,85.19
3352,607112.894436,45.422,84,104.435,21.492,80.116,114.144,84.667,406.46,218.62,105.46,149.47,84.29
3353,607112.902764,43.83,84,104.358,21.733,82.159,113.889,85.007,406.36,218.94,108.14,149.14,84.6
3354,607112.906192,45.054,81,103.817,21.654,80.788,114.36,85.999,405.67,218.83,106.38,149.68,85.64
3355,607112.910258,44.801,83,104.369,21.616,80.711,113.748,83.994,406.35,218.81,106.21,148.92,83.66
3356,607112.914176,43.979,87,104.12,21.692,82.198,114.228,84.969,406.05,218.88,108.2,149.59,84.57
3357,607112.918364,45.696,82,104.015,21.46,79.78,114.221,85.493,405.91,218.58,105.03,149.57,85.14
3358,607112.926758,43.943,85,104.446,21.472,81.984,113.862,84.05,406.48,218.6,107.91,149.11,83.64
3359,607112.930011,44.538,83,103.928,21.531,81.459,114.282,85.669,405.8,218.67,107.24,149.66,85.3
3360,607112.93376,45.581,80,104.215,21.359,79.912,114.176,84.119,406.19,218.43,105.25,149.52,83.69
3361,607112.938088,44.125,87,104.397,21.479,82.171,114.472,84.589,406.41,218.6,108.16,149.91,84.19
3362,607112.942138,45.265,84,104.009,21.436,80.54,114.431,85.591,405.9,218.55,106.03,149.85,85.23
3363,607112.954765,44.306,83,104.263,21.597,81.814,114.327,85.415,406.24,218.73,107.77,149.68,85.0
3364,607112.958268,45.664,84,104.334,21.307,80.012,114.489,84.688,406.33,218.38,105.32,149.93,84.32
3365,607112.962265,44.347,80,104.807,21.474,81.74,114.303,83.988,406.95,218.6,107.58,149.68,83.58
3366,607112.965785,44.614,86,104.262,21.479,81.251,114.139,85.573,406.23,218.6,106.96,149.46,85.2
3367,607112.970493,45.673,81,104.952,21.362,80.051,114.563,83.904,407.16,218.45,105.38,149.94,83.53
3368,607112.978915,44.391,81,104.82,21.614,81.813,114.491,84.945,406.9,218.8,107.71,149.75,84.64
3369,607112.981947,45.203,81,104.347,21.526,80.444,114.171,85.527,406.34,218.67,105.9,149.5,85.16
3370,607112.985881,44.729,84,105.014,21.591,81.191,114.282,83.932,407.19,218.75,106.87,149.58,83.49
3371,607112.989884,44.487,81,104.564,21.726,81.635,114.43,85.119,406.63,218.93,107.46,149.84,84.73
3372,607112.994198,45.726,84,104.695,21.655,79.917,114.479,84.419,406.8,218.84,105.19,149.91,84.04
3373,607113.002464,44.308,82,104.915,21.915,81.956,114.529,84.532,407.08,219.18,107.87,149.97,84.13
3374,607113.006097,44.729,84,104.128,21.866,81.045,114.076,85.917,406.06,219.11,106.69,149.38,85.54
3375,607113.010049,45.028,85,104.765,21.78,80.562,113.988,83.919,406.89,219.0,106.03,149.27,83.52
3376,607113.014071,44.091,84,104.552,21.93,82.199,114.447,84.834,406.61,219.2,108.19,149.86,84.43
3377,607113.018046,45.564,82,104.271,21.779,80.027,114.306,85.495,406.24,219.0,105.35,149.68,85.13
3378,607113.022622,44.266,83,104.884,21.857,81.71,114.105,83.861,407.05,219.1,107.54,149.42,83.45
3379,607113.030984,44.408,83,104.309,21.906,81.706,114.374,85.607,406.29,219.16,107.56,149.77,85.22
3380,607113.042636,44.957,84,104.427,21.792,80.853,114.256,85.586,406.45,219.02,106.43,149.61,85.21
3381,607113.046941,44.938,84,105.032,21.615,80.746,114.069,83.84,407.24,218.79,106.28,149.37,83.44
3382,607113.055038,43.925,83,104.598,21.859,82.148,114.055,85.388,406.66,219.13,108.06,149.37,85.02
3383,607113.057854,45.547,83,104.563,21.732,80.1,114.375,85.145,406.63,218.94,105.44,149.77,84.78
3384,607113.062284,44.42,83,105.123,21.808,81.69,114.376,84.113,407.36,219.04,107.51,149.76,83.71
3385,607113.066128,44.522,84,104.523,21.93,81.315,114.05,85.799,406.58,219.17,107.12,149.3,85.4
3386,607113.070821,45.53,78,105.247,21.724,80.184,114.461,84.023,407.52,218.93,105.53,149.87,83.64
3387,607113.073762,43.902,85,104.978,21.945,82.305,114.228,84.924,407.17,219.21,108.33,149.57,84.52
3388,607113.083085,45.23,80,104.51,21.796,80.608,114.458,85.838,406.51,219.03,106.15,149.61,85.53
3389,607113.086011,44.751,82,105.142,21.749,81.187,114.321,83.701,407.38,218.96,106.85,149.7,83.29
3390,607113.091254,44.542,78,104.769,21.901,81.725,114.664,85.278,406.89,219.16,107.57,150.14,84.89
3391,607113.094582,45.72,78,104.854,21.579,80.037,114.64,84.381,407.0,218.78,105.25,150.15,84.05
3392,607113.098702,43.93,83,104.816,21.802,82.157,114.076,84.861,406.96,219.03,108.14,149.37,84.46
3393,607113.107274,44.763,86,104.096,21.707,81.156,114.299,85.791,406.01,218.9,106.84,149.67,85.42
3394,607113.110147,45.438,79,104.744,21.485,80.418,114.609,83.486,406.87,218.62,105.84,150.09,83.09
3395,607113.114582,44.047,84,104.156,21.762,82.038,114.136,85.111,406.09,218.98,107.99,149.46,84.71
3396,607113.122947,44.383,85,104.37,21.573,81.569,114.134,83.811,406.4,218.72,107.36,149.53,83.35
3397,607113.130388,44.517,83,103.703,21.731,81.494,114.292,85.855,405.49,218.91,107.35,149.65,85.51
3398,607113.134482,45.793,81,103.936,21.555,79.794,114.442,84.23,405.78,218.71,105.05,149.8,83.86
3399,607113.138441,44.24,83,103.966,21.698,81.641,113.957,84.636,405.82,218.9,107.48,149.16,84.24
3400,607113.142056,45.084,83,103.598,21.446,80.69,114.282,85.704,405.34,218.57,106.24,149.6,85.38
3401,607113.146078,45.27,83,104.116,21.344,80.344,114.163,84.009,406.05,218.43,105.76,149.51,83.62
3402,607113.150136,44.351,81,103.773,21.619,81.698,114.252,85.585,405.62,218.77,107.55,149.7,85.14
3403,607113.159188,45.634,84,103.668,21.327,79.945,114.333,85.35,405.44,218.41,105.23,149.8,84.99
3404,607113.162694,44.672,81,104.204,21.397,81.352,114.397,83.932,406.16,218.5,107.08,149.82,83.54
3405,607113.167028,44.388,83,103.592,21.546,81.635,114.237,85.801,405.36,218.69,107.47,149.61,85.42
3406,607113.169802,45.764,82,104.071,21.348,79.882,114.506,84.063,405.98,218.44,105.15,149.97,83.69
3407,607113.174777,44.26,87,104.003,21.68,81.988,114.478,84.846,405.89,218.87,107.92,149.92,84.45
3408,607113.182811,45.274,86,103.371,21.619,80.454,114.327,85.828,405.07,218.79,105.92,149.73,85.47
3409,607113.186106,45.222,86,104.006,21.607,80.443,114.207,83.822,405.9,218.78,105.88,149.58,83.44
3410,607113.190368,44.465,80,103.778,21.748,81.743,114.538,85.067,405.62,218.94,107.63,150.04,84.62
3411,607113.194005,45.799,85,103.821,21.509,79.928,114.645,85.01,405.65,218.65,105.22,150.14,84.65
3412,607113.198389,44.275,85,104.093,21.665,81.743,114.166,84.244,406.01,218.85,107.59,149.52,83.84
3413,607113.206617,44.622,86,103.507,21.734,81.198,114.081,85.829,405.25,218.94,106.9,149.4,85.46
3414,607113.215036,44.53,82,104.034,21.845,81.553,114.398,85.043,405.96,219.07,107.35,149.88,84.6
3415,607113.219791,45.635,81,103.948,21.684,80.062,114.499,85.686,405.85,218.86,105.41,149.99,85.27
3416,607113.222906,44.564,87,104.555,21.711,81.265,114.062,84.092,406.62,218.91,106.96,149.37,83.69
3417,607113.226149,44.593,83,103.999,21.842,81.468,114.402,86.077,405.89,219.08,107.25,149.8,85.71
3418,607113.234112,45.938,83,104.221,21.671,79.542,114.376,84.915,406.18,218.86,104.71,149.78,84.55
3419,607113.238176,44.28,80,104.531,21.857,81.653,114.05,84.801,406.52,219.11,107.52,149.16,84.41
3420,607113.24214,44.998,81,104.162,21.844,80.627,114.021,86.156,406.07,219.09,106.16,149.22,85.81
3421,607113.245874,45.406,81,104.986,21.586,80.29,114.362,83.679,407.18,218.75,105.68,149.76,83.29
3422,607113.250788,44.492,81,104.799,21.816,81.893,114.801,85.232,406.87,219.06,107.81,150.16,84.89
3423,607113.258655,45.698,80,104.393,21.797,79.868,114.351,85.571,406.4,219.01,105.16,149.72,85.14
3424,607113.261943,44.614,81,104.926,21.933,81.214,114.088,84.061,407.1,219.2,106.89,149.39,83.66
3425,607113.266394,44.772,83,104.636,21.935,81.294,114.513,85.595,406.69,219.2,107.02,149.86,85.17
3426,607113.270521,45.871,81,104.961,21.744,79.781,114.581,84.261,407.15,218.96,105.01,150.04,83.89
3427,607113.274862,44.457,80,105.003,22.137,81.707,114.471,84.966,407.15,219.46,107.57,149.75,84.52
3428,607113.282123,44.995,83,104.267,22.075,80.653,114.051,86.063,406.29,219.38,106.15,149.48,85.66
3429,607113.286167,45.173,83,104.904,22.052,80.487,114.172,84.238,407.07,219.36,105.94,149.5,83.84
3430,607113.29024,44.74,83,104.887,22.11,81.596,114.874,84.833,407.05,219.43,107.4,150.42,84.44
3431,607113.298175,44.475,82,105.186,22.118,81.699,114.495,84.396,407.44,219.44,107.53,149.92,83.99
3432,607113.311018,45.529,83,104.69,21.895,79.999,114.195,84.229,406.82,219.15,105.28,149.61,83.84
3433,607113.314067,44.184,81,104.702,22.107,81.911,114.225,84.99,406.88,219.41,107.78,149.77,84.51
3434,607113.318083,45.73,78,104.509,21.988,80.006,114.615,85.928,406.52,219.27,105.34,149.97,85.55
3435,607113.322215,44.63,80,104.955,21.697,81.274,114.205,83.927,407.11,218.89,106.99,149.45,83.51
3436,607113.326545,44.403,82,104.381,22.03,81.881,114.61,86.097,406.39,219.33,107.79,150.07,85.72
3437,607113.334643,46.111,83,104.444,21.788,79.594,114.812,84.794,406.44,219.01,104.78,150.28,84.4
3438,607113.338155,44.236,78,104.726,21.797,82.033,114.495,84.42,406.84,219.02,107.97,149.93,84.02
3439,607113.342015,44.911,83,104.118,21.809,81.032,114.419,86.018,406.04,219.04,106.67,149.83,85.65
3440,607113.346151,45.519,81,104.66,21.596,80.159,114.404,83.527,406.75,218.76,105.5,149.82,83.14
3441,607113.35007,43.995,83,104.182,21.838,82.166,114.215,85.447,406.13,219.07,108.16,149.57,85.05
3442,607113.358992,45.572,84,103.719,21.691,80.013,114.301,85.732,405.52,218.88,105.34,149.68,85.38
3443,607113.362508,44.752,82,104.235,21.645,81.002,114.061,84.003,406.17,218.83,106.64,149.28,83.6
3444,607113.366253,44.709,84,103.849,21.721,81.239,114.31,85.53,405.69,218.92,106.95,149.69,85.16
3445,607113.370689,45.8,84,103.962,21.516,79.745,114.385,84.951,405.84,218.66,104.98,149.8,84.59
3446,607113.374147,44.513,81,104.046,21.657,81.498,114.288,85.002,405.92,218.84,107.3,149.57,84.6
3447,607113.387104,45.565,84,103.984,21.607,80.15,114.485,84.102,405.89,218.78,105.52,149.86,83.72
3448,607113.389835,44.716,83,103.661,21.791,81.275,114.375,85.209,405.45,219.02,106.99,149.79,84.83
3449,607113.395179,45.883,81,103.511,21.693,79.648,114.415,85.34,405.23,218.91,104.86,149.67,85.09
3450,607113.398342,44.598,82,103.925,21.746,81.451,114.389,84.447,405.79,218.96,107.21,149.81,84.06
3451,607113.402588,44.444,82,103.025,21.928,81.267,113.829,86.195,404.62,219.19,106.99,149.08,85.82
3452,607113.411251,45.914,79,103.581,21.768,79.742,114.617,84.33,405.34,218.99,104.97,150.12,83.96
3453,607113.414031,44.223,83,103.527,21.951,81.776,114.113,84.825,405.27,219.23,107.65,149.46,84.43
3454,607113.41836,45.189,80,103.026,21.979,80.262,113.884,86.14,404.62,219.26,105.67,149.15,85.78
3455,607113.422529,44.856,86,103.836,21.688,80.914,114.143,83.517,405.68,218.89,106.5,149.5,83.12
3456,607113.426101,44.232,79,103.263,22.086,81.894,114.294,85.792,404.86,219.41,107.85,149.49,85.4
3457,607113.434898,45.783,80,103.067,21.938,79.507,114.008,85.45,404.7,219.2,104.67,149.39,85.03
3458,607113.437863,44.332,82,103.683,21.996,81.524,113.971,84.306,405.48,219.29,107.31,149.27,83.91
3459,607113.443078,44.881,83,103.242,22.018,80.943,114.233,86.129,404.9,219.31,106.56,149.6,85.77
3460,607113.445872,45.484,84,103.64,21.769,79.897,113.957,84.437,405.42,218.99,105.17,149.25,84.06
3461,607113.450584,44.48,77,103.893,21.887,81.934,114.835,85.121,405.74,219.12,107.88,150.36,84.64
3462,607113.454069,45.255,83,103.316,21.777,80.374,114.177,86.025,405.01,219.01,105.74,149.61,85.66
3463,607113.463293,45.074,85,104.171,21.753,80.66,114.218,84.015,406.11,218.97,106.17,149.58,83.62
3464,607113.475907,44.308,88,104.723,21.731,81.576,113.998,85.137,406.84,218.93,107.38,149.27,84.74
3465,607113.478139,44.75,88,104.285,21.588,81.13,114.237,85.976,406.26,218.75,106.8,149.58,85.61
3466,607113.487495,45.196,82,104.831,21.61,80.499,114.235,84.732,406.95,218.78,105.98,149.5,84.34
3467,607113.489899,44.36,83,104.679,21.987,81.66,114.216,85.665,406.78,219.27,107.49,149.55,85.28
3468,607113.49467,45.621,76,104.649,22.027,79.957,114.323,85.897,406.66,219.33,105.3,149.46,85.56
3469,607113.498249,44.39,83,105.24,22.002,81.682,114.305,84.567,407.51,219.29,107.51,149.66,84.16
3470,607113.502266,44.421,84,104.583,22.142,81.667,114.346,86.151,406.65,219.47,107.51,149.71,85.77
3471,607113.510976,45.636,81,104.792,22.162,79.897,114.266,85.052,406.92,219.51,105.17,149.61,84.68
3472,607113.51387,44.119,83,105.022,22.202,82.083,114.339,85.111,407.17,219.57,108.05,149.56,84.77
3473,607113.518576,45.195,86,104.587,22.166,80.533,114.281,85.946,406.65,219.51,106.01,149.63,85.58
3474,607113.5221,45.041,81,105.351,21.946,80.942,114.55,84.021,407.62,219.22,106.55,149.89,83.61
3475,607113.526299,44.189,83,104.734,22.218,82.142,114.557,85.758,406.85,219.57,108.12,149.99,85.37
3476,607113.530735,45.611,84,104.362,22.164,79.88,114.192,85.667,406.34,219.51,105.17,149.45,85.32
3477,607113.538425,44.382,82,104.839,22.15,81.717,114.338,84.294,406.99,219.49,107.55,149.72,83.88
3478,607113.541844,44.366,84,104.063,22.244,81.627,114.182,86.187,405.97,219.61,107.46,149.51,85.81
3479,607113.546655,45.669,81,104.449,22.08,79.971,114.44,83.959,406.5,219.4,105.24,149.94,83.59
3480,607113.555022,45.177,84,103.562,22.263,80.539,114.254,86.266,405.31,219.63,106.03,149.62,85.9
3481,607113.562196,45.242,86,104.259,22.32,80.475,114.293,83.754,406.24,219.69,105.97,149.67,83.31
3482,607113.566016,44.394,82,103.883,22.328,81.664,114.29,85.367,405.73,219.72,107.5,149.67,84.98
3483,607113.56997,45.854,85,103.9,22.043,79.7,114.431,85.251,405.76,219.35,104.92,149.85,84.89
3484,607113.574514,44.645,81,104.298,22.203,81.358,114.351,84.73,406.28,219.56,107.09,149.75,84.34
3485,607113.577793,44.959,85,103.722,22.161,80.883,114.303,86.078,405.55,219.49,106.49,149.73,85.66
3486,607113.58274,45.563,81,104.196,22.002,80.071,114.367,84.679,406.15,219.3,105.4,149.77,84.3
3487,607113.591196,44.633,83,104.113,22.195,81.305,114.253,85.308,406.03,219.55,107.02,149.61,84.92
3488,607113.594199,45.572,81,104.003,21.943,80.008,114.295,85.851,405.89,219.21,105.33,149.66,85.49
