frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3791,573757.348081,80.724,43,-54.399,5.278,25.624,158.969,110.561,248.54,180.59,35.09,217.57,110.57
3792,573757.351859,78.638,34,-54.852,5.809,29.675,150.627,111.652,247.79,181.28,40.65,205.68,111.68
3793,573757.356261,77.526,39,-53.818,5.725,30.318,140.362,112.638,249.3,181.21,41.52,192.02,112.63
3794,573757.364706,77.748,57,-56.858,5.143,30.137,142.021,111.353,245.15,180.41,41.31,194.06,111.41
3795,573757.369341,76.638,43,-54.488,5.631,33.34,144.271,112.227,248.22,180.99,45.69,196.82,112.23
3796,573757.376547,77.859,49,-54.625,6.34,29.993,142.607,112.741,248.18,182.07,41.19,194.68,112.75
3797,573757.379466,76.49,40,-55.949,6.21,30.786,131.782,112.39,246.36,181.86,42.16,180.33,112.4
3798,573757.384113,76.449,50,-57.841,5.425,33.108,141.296,112.513,243.78,180.78,45.33,193.27,112.53
3799,573757.389444,76.643,46,-58.828,3.874,34.555,149.577,113.7,242.38,178.6,47.43,204.0,113.72
3800,573757.392341,77.465,47,-55.128,6.41,30.848,142.129,112.737,247.52,182.15,42.25,194.31,112.74
3801,573757.400753,76.41,61,-57.686,5.168,33.144,141.059,111.381,244.1,180.47,45.39,192.67,111.37
3802,573757.404521,75.063,45,-57.339,4.387,37.458,145.326,112.769,244.88,179.55,51.33,197.09,112.78
3803,573757.407809,76.052,54,-56.423,5.853,33.872,140.523,112.656,245.77,181.39,46.38,192.19,112.66
3804,573757.41328,77.67,52,-55.481,5.719,32.116,150.395,111.619,247.03,181.19,43.99,205.7,111.63
3805,573757.416277,75.261,51,-58.096,5.271,35.774,140.609,112.064,243.4,180.56,48.98,192.28,112.1
3806,573757.424808,74.713,44,-56.574,5.069,37.026,140.437,112.684,245.44,180.27,50.73,191.67,112.71
3807,573757.42826,76.258,54,-55.524,5.866,33.71,141.905,112.378,246.97,181.39,46.17,194.06,112.39
3808,573757.431528,75.489,67,-56.687,5.145,35.477,141.584,110.847,245.33,180.37,48.6,193.54,110.86
3809,573757.435494,74.101,45,-55.939,4.398,39.673,144.822,111.98,246.46,179.41,54.33,197.9,111.98
3810,573757.452542,74.102,52,-55.871,5.303,38.243,139.613,111.368,246.47,180.6,52.37,191.05,111.38
3811,573757.456383,73.968,48,-56.613,3.881,39.881,144.404,112.443,245.39,178.64,54.64,197.14,112.47
3812,573757.460097,74.732,54,-53.089,6.022,36.635,139.118,111.443,250.2,181.56,50.19,190.11,111.44
3813,573757.465648,74.022,70,-54.231,5.3,38.358,139.343,110.081,248.75,180.61,52.53,190.8,110.1
3814,573757.467803,72.582,45,-53.311,4.748,42.107,140.664,110.883,250.54,180.18,57.58,190.85,110.7
3815,573757.475859,73.765,57,-53.52,5.665,38.867,139.024,111.187,249.73,181.12,53.23,190.19,111.19
3816,573757.480311,75.233,57,-52.417,5.705,37.063,145.406,110.024,251.21,181.15,50.77,198.96,110.03
3817,573757.483514,73.206,54,-54.265,5.496,40.337,139.605,110.308,248.64,180.85,55.25,190.96,110.31
3818,573757.489461,73.179,58,-55.293,4.148,41.676,144.022,111.286,247.22,179.0,57.06,197.35,111.3
3819,573757.492085,74.552,58,-53.036,5.906,38.255,143.619,110.642,250.38,181.44,52.4,196.6,110.65
3820,573757.500071,73.61,66,-53.9,5.522,39.628,140.441,108.94,249.26,180.92,54.29,191.99,108.96
3821,573757.504178,71.145,46,-52.908,5.133,42.784,132.388,108.443,250.58,180.37,58.61,181.23,108.42
3822,573757.507891,73.341,59,-53.981,5.606,40.171,140.126,110.212,249.17,181.06,55.03,191.43,110.2
3823,573757.511329,74.799,59,-52.379,6.136,37.873,144.438,108.982,250.99,181.65,51.92,195.96,109.06
3824,573757.517096,72.923,60,-54.488,5.959,40.85,139.109,109.003,248.37,181.49,55.94,190.39,109.02
3825,573757.519473,72.342,55,-55.484,4.234,43.017,141.813,110.214,247.11,179.16,58.96,193.75,110.21
3826,573757.529237,73.915,57,-55.082,5.752,38.519,139.023,109.664,247.59,181.23,52.78,189.95,109.68
3827,573757.540595,73.764,56,-54.683,5.982,39.344,140.72,108.982,248.35,181.63,53.88,192.17,108.93
3828,573757.544455,75.099,53,-52.584,6.778,36.653,142.539,107.663,250.95,182.61,50.24,194.96,107.66
3829,573757.552643,73.738,59,-54.934,6.391,39.143,139.784,107.763,247.77,182.08,53.6,191.31,107.78
3830,573757.556098,73.047,53,-57.095,4.585,40.576,139.153,109.202,244.87,179.65,55.58,190.48,109.25
3831,573757.55992,75.26,58,-52.52,7.262,35.737,140.456,107.668,251.2,183.32,48.95,192.17,107.65
3832,573757.564556,75.087,62,-53.757,6.51,36.55,142.021,106.403,249.32,182.22,50.07,194.12,106.42
3833,573757.567864,72.577,43,-52.606,5.904,39.758,132.784,105.743,251.0,181.46,54.36,181.69,105.66
3834,573757.576083,75.272,60,-52.819,6.882,35.926,141.308,107.733,250.94,182.9,49.12,192.95,107.66
3835,573757.580055,77.062,53,-51.046,7.283,33.351,148.964,106.664,253.06,183.3,45.66,203.92,106.69
3836,573757.583612,74.949,58,-53.374,6.966,36.28,139.712,106.951,249.91,182.87,49.69,191.24,106.97
3837,573757.587646,74.3,44,-54.319,4.97,38.258,141.378,108.11,248.64,180.23,52.22,194.39,108.17
3838,573757.591985,76.585,51,-51.497,7.469,32.41,139.699,107.273,252.63,183.59,44.41,191.28,107.25
3839,573757.595669,76.678,59,-52.263,6.877,33.209,144.12,105.896,251.39,182.73,45.5,197.04,105.91
3840,573757.604143,75.356,44,-50.994,6.922,35.906,142.026,106.887,253.16,182.8,49.19,194.36,106.9
3841,573757.608209,76.778,50,-50.444,7.559,32.344,141.406,107.245,254.23,183.89,44.11,193.74,107.12
3842,573757.611578,78.716,48,-49.32,7.676,29.854,152.568,106.58,255.49,183.85,40.9,208.86,106.59
3843,573757.619446,76.42,38,-52.396,6.073,33.784,143.886,107.873,251.61,181.77,46.34,195.81,107.83
3844,573757.63,78.213,52,-49.31,7.974,28.989,141.909,107.136,255.62,184.3,39.68,194.51,107.12
3845,573757.632613,77.977,55,-52.1,6.74,30.344,145.668,106.081,251.85,182.61,41.58,198.63,106.11
3846,573757.636662,76.391,43,-50.707,6.75,33.528,142.492,107.36,253.56,182.57,45.93,195.04,107.37
3847,573757.644089,79.932,41,-50.365,7.141,26.655,152.474,107.14,254.08,183.13,36.52,208.32,107.15
3848,573757.653606,77.546,47,-53.128,6.767,30.626,142.007,107.47,250.25,182.6,41.95,194.32,107.48
3849,573757.656112,76.787,42,-49.441,7.385,31.235,136.653,108.318,255.36,183.55,42.62,187.19,108.17
3850,573757.661241,79.619,43,-49.539,7.906,26.126,144.992,108.135,255.38,184.25,35.75,198.7,108.12
3851,573757.663581,79.196,51,-53.46,6.242,27.712,147.838,106.95,249.79,181.88,37.95,202.35,106.96
3852,573757.668189,78.785,35,-49.995,7.508,30.091,154.719,108.0,254.41,183.58,41.18,212.9,108.01
3853,573757.671931,79.471,37,-55.058,5.598,28.149,154.041,109.653,247.6,181.0,38.55,210.32,109.64
3854,573757.679904,81.512,34,-50.798,7.174,24.287,164.54,108.38,253.73,183.24,33.22,226.47,108.38
3855,573757.684402,78.613,35,-55.33,6.297,28.311,143.395,108.614,247.21,181.96,38.77,196.13,108.64
3856,573757.687373,78.597,39,-56.306,4.99,29.823,150.849,110.04,245.97,180.21,40.84,206.19,110.04
3857,573757.692475,79.977,37,-51.679,7.725,25.274,145.208,109.269,252.31,183.96,34.6,198.59,109.27
3858,573757.695531,80.027,41,-55.927,5.763,26.174,151.14,108.369,246.37,181.22,35.85,206.54,108.39
3859,573757.704618,78.597,33,-52.452,6.832,29.803,150.736,109.279,251.19,182.7,40.82,206.25,109.29
3860,573757.716464,78.751,45,-57.268,5.848,27.991,143.49,109.939,244.57,181.35,38.33,196.27,109.96
3861,573757.720401,76.987,38,-55.551,5.767,29.77,132.209,111.095,246.87,181.26,40.81,180.93,111.05
3862,573757.72438,79.55,46,-56.89,5.955,25.762,142.036,111.45,245.09,181.51,35.28,194.1,111.47
3863,573757.732386,80.222,47,-56.978,5.435,26.144,153.941,109.462,244.86,180.74,35.8,210.24,109.47
3864,573757.736615,78.866,33,-58.35,5.645,28.244,146.261,111.358,243.11,181.08,38.69,199.99,111.37
3865,573757.740079,78.665,44,-54.653,6.343,28.028,142.606,111.494,248.39,182.14,38.49,195.25,111.47
3866,573757.744571,79.976,37,-49.509,8.324,25.362,145.706,110.367,255.21,184.76,34.73,199.46,110.36
3867,573757.748381,78.134,43,-57.079,5.752,29.205,142.032,110.991,245.14,181.36,40.01,193.42,110.98
3868,573757.756003,78.265,42,-58.786,3.803,31.114,152.977,112.495,242.53,178.58,42.6,209.32,112.5
3869,573757.760472,79.286,39,-53.697,6.776,26.872,144.546,111.712,249.6,182.65,36.9,197.65,111.69
3870,573757.763813,78.925,48,-56.517,5.259,28.189,146.75,110.27,245.52,180.51,38.61,200.48,110.27
3871,573757.769433,77.8,35,-53.771,6.248,31.871,150.819,111.288,249.38,181.91,43.66,206.36,111.3
3872,573757.771955,77.296,45,-54.815,5.586,30.985,140.89,112.644,247.92,181.02,42.47,192.62,112.62
3873,573757.779969,79.725,44,-52.83,6.398,27.604,154.759,111.614,250.73,182.12,37.86,211.61,111.62
3874,573757.784695,77.01,42,-56.81,5.328,31.848,141.686,111.563,245.19,180.65,43.62,193.75,111.58
3875,573757.787955,75.662,46,-53.478,5.734,33.931,137.018,112.656,249.81,181.23,46.48,187.28,112.65
3876,573757.800753,75.703,49,-57.756,5.21,33.941,137.439,112.925,244.18,180.65,46.59,187.35,113.07
3877,573757.809725,76.175,50,-54.839,5.613,33.61,140.651,112.736,247.56,180.82,46.19,192.03,112.78
3878,573757.811679,77.784,51,-54.545,5.666,31.116,147.054,112.125,248.14,181.05,42.63,200.28,112.15
3879,573757.815403,75.361,62,-56.51,5.306,35.234,139.418,111.607,245.6,180.61,48.25,190.77,111.62
3880,573757.821012,74.889,49,-56.934,4.133,37.743,144.784,112.855,244.95,178.98,51.67,198.44,112.86
3881,573757.824331,76.025,55,-55.127,5.873,33.941,140.545,112.393,247.52,181.41,46.48,192.24,112.4
3882,573757.83218,76.438,56,-56.849,4.79,34.013,145.048,110.89,245.11,179.9,46.59,198.17,110.92
3883,573757.836138,74.766,50,-57.787,5.163,36.848,140.236,112.217,243.88,180.42,50.47,191.84,112.23
3884,573757.839868,74.519,55,-56.182,5.231,37.211,139.41,112.407,246.09,180.51,51.01,190.63,112.41
3885,573757.845594,76.382,54,-55.422,5.649,34.228,145.374,111.96,247.21,181.13,46.86,199.24,111.97
3886,573757.848385,74.365,59,-57.119,5.238,37.525,139.233,110.925,244.77,180.51,51.39,190.47,110.94
3887,573757.856043,73.659,56,-58.071,3.671,40.579,144.232,112.335,243.52,178.4,55.57,197.24,112.34
3888,573757.860002,74.959,51,-56.492,5.496,36.582,140.966,111.983,245.68,180.9,50.1,192.75,111.99
3889,573757.864661,74.702,55,-53.873,5.861,35.852,135.888,110.828,249.12,181.34,49.13,185.74,110.81
3890,573757.867601,73.824,55,-58.179,5.226,38.536,138.326,111.594,243.34,180.5,52.78,189.24,111.61
3891,573757.884812,73.94,71,-56.088,5.642,38.497,139.16,110.016,246.23,181.07,52.73,190.45,110.01
3892,573757.887582,72.951,56,-54.471,5.575,40.837,139.289,110.355,248.28,180.91,55.95,190.17,110.34
3893,573757.892498,74.27,60,-54.764,6.124,37.934,139.926,110.762,248.06,181.75,51.98,191.37,110.75
3894,573757.896414,75.004,61,-54.627,5.761,37.052,143.195,109.213,248.1,181.22,50.84,195.18,109.25
3895,573757.900361,73.518,54,-55.637,5.983,39.302,138.524,110.313,246.72,181.51,53.82,189.35,110.35
3896,573757.90869,73.465,59,-53.633,6.129,39.555,138.987,110.212,249.57,181.75,54.17,190.15,110.21
3897,573757.912428,75.33,53,-52.318,6.755,36.655,144.743,109.868,251.36,182.57,50.22,198.01,109.84
3898,573757.915419,73.599,62,-53.867,6.262,39.264,139.058,108.775,249.22,181.91,53.77,190.33,108.79
3899,573757.919605,72.897,52,-54.461,4.759,42.013,142.855,110.096,248.52,179.86,57.65,195.1,110.08
3900,573757.923929,74.411,58,-52.573,6.702,37.651,140.108,109.242,251.03,182.53,51.56,191.71,109.24
3901,573757.932929,74.641,67,-52.732,6.297,37.41,141.246,107.778,250.67,181.96,51.37,192.46,107.83
3902,573757.936235,73.571,54,-54.101,6.362,39.446,139.473,108.952,249.05,182.07,54.06,190.77,108.96
3903,573757.940235,73.696,59,-52.389,6.443,39.11,139.312,108.87,251.28,182.17,53.56,190.6,108.87
3904,573757.943614,75.347,53,-50.911,7.1,36.125,142.809,108.257,253.29,183.06,49.49,195.43,108.26
3905,573757.948451,73.928,64,-53.202,6.487,38.576,139.336,107.573,250.13,182.21,52.83,190.73,107.59
3906,573757.951715,73.492,52,-54.239,4.856,40.849,143.755,109.065,248.75,180.0,55.95,196.68,109.07
3907,573757.960576,74.952,61,-52.366,6.751,36.223,139.517,108.136,251.3,182.59,49.61,190.91,108.14
3908,573757.973224,74.763,56,-52.264,6.602,36.785,139.968,107.994,251.45,182.39,50.38,191.5,108.0
3909,573757.976074,76.769,53,-51.463,7.05,33.523,146.469,107.505,252.49,182.97,45.9,200.81,107.53
3910,573757.984478,74.92,64,-53.565,6.551,36.273,139.419,106.798,249.81,182.32,49.73,190.75,106.78
3911,573757.98837,73.894,42,-51.208,6.736,37.776,136.171,107.444,252.87,182.57,51.73,186.39,107.43
3912,573757.992103,77.009,48,-54.947,5.99,33.333,148.278,108.193,247.72,181.51,45.68,203.22,108.2
3913,573757.997563,77.084,54,-52.75,6.603,32.448,145.165,106.33,250.73,182.35,44.45,198.5,106.33
3914,573758.000003,75.897,50,-54.381,6.758,34.411,141.22,107.632,248.56,182.59,47.14,193.25,107.64
3915,573758.008321,75.897,50,-52.56,6.692,34.103,139.956,107.953,251.03,182.53,46.7,191.5,107.92
3916,573758.01181,78.215,48,-51.213,7.611,30.156,147.647,107.512,252.95,183.78,41.31,201.88,107.53
3917,573758.016686,76.743,52,-53.785,6.745,32.578,142.062,106.68,249.43,182.58,44.63,194.55,106.67
3918,573758.019819,76.038,44,-52.249,6.781,34.256,141.976,107.469,251.38,182.59,46.94,194.02,107.49
3919,573758.024524,77.685,53,-51.987,7.459,30.267,141.904,107.765,251.91,183.59,41.45,194.33,107.78
3920,573758.028197,77.314,47,-50.611,7.885,29.929,136.287,106.198,253.59,184.03,41.19,186.22,106.22
3921,573758.035989,77.333,45,-55.196,6.81,31.261,142.562,107.887,247.62,182.71,42.87,194.7,107.87
3922,573758.040042,76.876,46,-52.836,6.685,31.616,139.244,108.803,250.57,182.52,43.42,190.15,108.81
3923,573758.044012,79.907,47,-49.791,8.122,27.102,154.646,107.975,255.05,184.52,37.04,213.09,108.01
3924,573758.060585,78.965,45,-50.235,8.182,27.56,143.991,108.104,254.39,184.6,37.71,197.33,108.11
3925,573758.064712,79.8,43,-52.503,6.775,26.862,151.686,107.173,251.06,182.59,36.85,206.05,107.2
3926,573758.068885,77.99,44,-54.644,6.659,29.608,142.292,108.568,248.18,182.46,40.55,194.71,108.58
3927,573758.071817,78.057,47,-51.292,7.13,29.289,141.531,109.02,252.79,183.16,40.11,193.58,108.97
3928,573758.076143,79.501,35,-49.037,8.124,25.582,140.391,108.608,256.17,184.58,34.99,192.99,108.56
3929,573758.084223,78.452,59,-54.154,6.254,28.492,142.328,108.056,248.85,181.91,39.02,194.88,108.07
3930,573758.088073,77.641,38,-52.361,6.181,30.64,143.157,108.85,251.18,181.75,41.96,195.86,108.84
3931,573758.092098,79.333,47,-50.954,7.395,26.539,143.372,109.216,253.32,183.52,36.36,196.33,109.23
3932,573758.095479,80.289,44,-52.776,6.095,26.055,154.457,108.218,250.74,181.69,35.68,211.34,108.23
3933,573758.100485,78.355,37,-55.635,5.802,29.099,144.17,109.781,246.64,181.22,39.83,197.35,109.81
3934,573758.104039,77.427,44,-55.753,4.706,29.509,135.555,110.857,246.7,179.8,40.47,185.43,110.84
3935,573758.112008,80.269,38,-52.216,6.557,25.103,148.512,110.072,251.64,182.35,34.34,204.77,110.09
3936,573758.116305,78.541,52,-55.418,5.562,28.542,143.663,109.238,247.29,181.01,39.1,196.72,109.21
3937,573758.11959,76.914,38,-51.306,6.592,31.113,137.416,110.503,252.76,182.35,42.57,187.99,110.53
3938,573758.123637,80.092,44,-56.866,4.644,27.018,157.02,111.44,245.16,179.73,36.98,215.07,111.45
3939,573758.128033,80.655,37,-54.293,5.639,25.888,159.424,109.505,248.68,181.07,35.45,218.23,109.52
3940,573758.14069,77.894,35,-57.679,4.348,30.752,146.628,112.243,244.0,179.27,42.2,200.21,112.25
3941,573758.144372,79.038,40,-58.516,4.952,26.544,139.594,112.601,242.87,180.14,36.34,190.97,112.62
3942,573758.148105,78.169,56,-56.994,5.278,29.411,143.447,110.355,245.17,180.62,40.25,197.31,110.3
3943,573758.152693,77.557,40,-53.772,6.207,31.991,148.473,111.087,249.37,181.84,43.83,202.77,111.12
3944,573758.156071,78.268,50,-54.52,6.68,28.949,142.373,111.721,248.3,182.49,39.66,194.6,111.74
3945,573758.163895,79.667,43,-55.089,5.927,27.641,154.102,110.787,247.58,181.47,37.85,210.9,110.8
3946,573758.168139,77.307,41,-57.622,5.689,31.448,143.129,111.635,243.83,181.05,43.08,194.81,111.66
3947,573758.171442,76.102,36,-58.27,4.617,32.756,136.375,112.429,243.41,179.82,44.77,186.21,112.35
3948,573758.176976,78.207,47,-54.211,6.83,29.045,142.118,111.911,249.16,182.86,39.75,195.39,111.87
3949,573758.180749,77.239,61,-57.176,5.564,31.286,141.636,110.827,244.72,180.98,42.84,193.86,110.85
3950,573758.188802,76.375,44,-57.284,4.696,34.905,148.175,112.218,245.0,179.97,47.85,201.4,112.18
3951,573758.19238,77.082,59,-55.004,6.484,31.577,141.251,112.027,247.7,182.25,43.24,193.23,112.03
3952,573758.195862,78.644,51,-54.418,6.156,29.9,151.855,111.092,248.56,181.81,40.94,207.73,111.12
3953,573758.200479,76.37,46,-56.967,5.78,33.53,142.285,111.582,244.98,181.26,45.91,194.7,111.6
3954,573758.203436,75.366,48,-55.575,5.32,35.079,138.845,112.766,247.18,180.73,48.05,190.53,112.7
3955,573758.212746,77.056,50,-56.09,5.759,31.747,141.731,112.342,245.92,181.13,43.5,193.59,112.4
3956,573758.215917,76.367,60,-55.749,5.595,33.696,142.955,110.493,246.7,181.02,46.18,195.02,110.52
3957,573758.224718,75.927,57,-54.387,6.147,34.298,141.052,111.644,248.59,181.81,46.97,192.82,111.64
3958,573758.229487,77.403,50,-53.708,5.863,32.835,150.556,110.734,249.5,181.4,45.0,205.53,110.74
3959,573758.23255,75.068,55,-56.203,5.444,36.214,140.539,111.315,246.13,180.84,49.62,192.11,111.31
3960,573758.24039,74.71,49,-54.997,5.187,37.133,140.814,111.755,247.8,180.51,50.87,192.24,111.74
3961,573758.243871,75.695,56,-57.496,4.929,33.775,136.697,112.164,244.33,180.16,46.24,187.28,112.23
3962,573758.247739,74.908,68,-55.606,5.305,36.459,140.026,110.085,246.82,180.6,49.94,191.5,110.11
3963,573758.25266,73.784,47,-56.124,3.881,40.413,144.717,111.531,246.13,178.62,55.49,197.29,111.56
3964,573758.256182,74.885,56,-54.698,5.664,36.428,139.704,111.197,248.12,181.12,49.88,191.11,111.2
3965,573758.26459,76.422,52,-53.928,5.536,34.7,147.802,110.018,249.15,180.93,47.53,202.25,110.03
3966,573758.267997,74.032,57,-56.31,5.275,38.407,139.608,110.626,245.89,180.57,52.6,191.05,110.64
3967,573758.271345,73.873,52,-56.261,4.405,39.524,142.294,111.544,245.99,179.4,54.13,194.61,111.55
3968,573758.276823,75.091,54,-57.501,5.027,35.124,136.514,111.743,244.31,180.26,48.08,186.79,111.79
3969,573758.280584,74.257,63,-55.597,5.496,37.644,138.743,109.333,246.98,180.92,51.58,189.83,109.36
3970,573758.288592,73.812,49,-52.951,6.213,39.821,142.832,109.65,250.48,181.84,54.56,195.37,109.66
3971,573758.292636,73.748,52,-56.589,5.042,37.702,134.715,110.488,245.54,180.27,51.63,184.3,110.5
3972,573758.295426,76.22,56,-53.199,6.305,35.195,147.756,109.421,250.16,181.98,48.21,202.18,109.43
3973,573758.308667,75.089,58,-53.254,6.905,36.204,140.697,109.748,249.98,182.74,49.63,192.52,109.8
3974,573758.316678,74.805,66,-54.392,6.308,37.112,141.594,108.28,248.58,181.99,50.84,193.56,108.3
3975,573758.320547,73.559,44,-56.498,4.491,41.147,145.379,110.147,245.68,179.51,56.35,198.75,110.15
3976,573758.3242,74.45,57,-53.052,6.964,37.48,139.811,109.198,250.37,182.88,51.33,191.31,109.2
3977,573758.328572,75.22,46,-50.135,7.772,35.544,139.325,108.061,253.81,183.8,48.88,189.69,108.03
3978,573758.331647,74.126,58,-54.292,6.759,38.249,139.841,108.404,248.71,182.61,52.39,191.19,108.43
3979,573758.340104,74.086,55,-55.275,5.211,39.773,145.052,109.514,247.28,180.47,54.47,198.39,109.53
3980,573758.344399,75.443,54,-54.19,6.677,35.526,141.343,108.92,248.76,182.47,48.66,193.34,108.94
3981,573758.347402,75.172,59,-53.476,6.676,36.262,141.69,107.046,249.91,182.55,49.77,193.15,107.1
3982,573758.352236,74.259,44,-51.078,7.072,38.587,142.237,107.524,253.02,183.04,52.85,193.62,107.5
3983,573758.355658,75.255,52,-52.603,6.964,35.803,140.675,108.094,251.07,182.93,49.03,191.96,108.05
3984,573758.364054,76.857,49,-51.521,7.063,33.55,147.547,107.136,252.03,182.91,45.98,200.51,107.21
3985,573758.368342,75.08,56,-54.267,6.592,36.353,141.19,107.608,248.79,182.38,49.8,192.96,107.64
3986,573758.371867,75.492,52,-55.008,5.073,36.971,147.574,108.675,247.69,180.27,50.7,201.59,108.67
3987,573758.375638,76.77,52,-51.273,7.253,32.814,143.376,107.571,252.81,183.27,44.95,196.21,107.58
3988,573758.381211,76.139,56,-53.137,6.399,34.288,143.128,106.397,250.14,182.06,47.0,195.39,106.41
3989,573758.396971,78.471,47,-50.505,6.924,30.531,152.759,106.865,253.87,182.82,41.82,209.1,106.88
3990,573758.399522,76.053,46,-53.49,6.482,34.008,141.103,107.315,249.71,182.19,46.58,193.02,107.32
3991,573758.404697,75.524,46,-50.028,6.866,34.105,136.428,108.155,254.48,182.74,46.72,186.72,108.15
3992,573758.408043,77.706,48,-53.731,6.406,29.911,140.481,108.454,249.4,182.11,40.97,192.11,108.47
3993,573758.416839,77.453,60,-53.02,6.29,31.526,145.117,106.478,250.39,181.94,43.18,198.63,106.49
3994,573758.419824,76.239,42,-51.511,6.751,33.937,142.667,107.697,252.52,182.55,46.67,194.69,107.67
3995,573758.423544,77.566,51,-51.155,7.163,30.649,142.339,108.228,252.99,183.16,41.97,194.75,108.23
3996,573758.428966,79.359,40,-51.355,6.953,27.904,151.112,107.644,252.67,182.86,38.22,206.75,107.66
3997,573758.432542,76.963,48,-53.523,6.717,31.771,140.842,107.734,249.82,182.56,43.49,192.78,107.7
3998,573758.440955,75.542,44,-52.389,6.383,32.802,131.382,108.303,251.4,182.1,44.96,179.99,108.2
3999,573758.443703,78.917,49,-50.389,7.939,27.688,144.04,108.363,254.05,184.23,37.92,197.03,108.36
4000,573758.448054,78.544,49,-53.844,6.428,29.018,146.097,107.213,249.12,182.09,39.75,199.78,107.25
4001,573758.451647,75.063,32,-53.365,5.566,34.541,134.008,108.546,249.55,180.87,47.3,184.25,108.44
4002,573758.456094,78.242,48,-51.484,7.648,29.234,143.458,108.831,252.47,183.82,40.16,195.91,108.85
4003,573758.460912,80.248,45,-51.497,7.34,26.375,155.705,108.491,252.2,183.23,35.98,213.0,108.44
4004,573758.468525,77.901,40,-55.203,6.626,29.946,142.867,108.444,247.58,182.48,41.04,195.0,108.44
4005,573758.480656,79.141,49,-54.9,6.384,27.863,147.898,107.955,247.82,182.07,38.15,202.5,107.96
4006,573758.483894,78.145,33,-57.33,6.164,29.421,143.218,109.797,244.5,181.79,40.29,195.93,109.82
4007,573758.49247,76.756,42,-56.536,6.576,30.869,134.742,110.343,245.6,182.36,42.27,184.33,110.36
4008,573758.496901,80.11,40,-54.643,6.45,25.61,149.1,109.583,247.12,181.93,35.03,201.19,109.76
4009,573758.499546,78.303,50,-56.694,5.969,28.922,142.654,109.385,245.36,181.52,39.6,195.19,109.4
4010,573758.505299,77.516,38,-53.446,6.345,30.417,140.704,110.128,250.0,182.11,41.67,192.31,110.15
4011,573758.508084,78.875,44,-57.43,5.442,26.418,136.917,110.548,244.39,180.82,36.18,187.31,110.57
4012,573758.516634,79.638,52,-55.786,5.568,27.086,150.594,108.842,246.72,180.99,37.09,205.8,108.86
4013,573758.519937,77.942,36,-52.826,6.284,30.986,148.331,109.797,250.67,181.95,42.45,202.93,109.81
4014,573758.524219,78.672,46,-53.252,6.7,28.01,142.597,110.433,250.02,182.53,38.48,194.81,110.39
4015,573758.52772,79.256,37,-50.849,7.191,26.044,139.702,110.163,253.09,183.08,35.73,190.77,110.22
4016,573758.532005,77.776,58,-55.669,5.759,29.773,140.611,110.364,246.81,181.24,40.76,192.28,110.39
4017,573758.535584,77.726,43,-55.148,5.018,31.179,146.672,111.352,248.47,180.74,42.68,197.78,111.16
4018,573758.544298,78.372,44,-56.849,5.047,27.458,136.226,111.509,245.17,180.28,37.6,186.37,111.53
4019,573758.548033,79.005,53,-55.476,5.235,28.407,148.939,109.822,247.22,180.6,38.97,202.72,109.84
4020,573758.551518,77.42,34,-52.976,6.371,31.617,145.17,110.761,250.21,181.96,43.36,198.16,110.79
4021,573758.56854,76.9,56,-55.721,5.609,31.895,140.723,111.008,246.69,181.03,43.68,192.55,111.02
4022,573758.572334,76.276,45,-54.362,5.34,33.68,141.962,111.609,248.74,180.79,46.03,194.53,111.6
4023,573758.576158,77.799,53,-53.647,6.3,30.104,142.446,111.773,249.72,182.06,41.24,194.59,111.75
4024,573758.58028,77.505,52,-55.691,5.267,31.138,143.922,110.357,246.77,180.59,42.72,195.98,110.41
4025,573758.584584,75.522,42,-49.435,7.348,35.56,142.237,110.23,255.28,183.4,48.72,194.64,110.23
4026,573758.592297,76.309,43,-55.038,5.599,33.459,141.368,112.286,247.84,181.13,45.84,192.46,112.24
4027,573758.595794,78.393,48,-53.222,6.369,30.466,151.422,111.635,249.98,182.01,41.73,206.73,111.63
4028,573758.600247,75.713,55,-55.79,5.831,34.514,139.856,110.721,246.6,181.33,47.26,191.36,110.74
4029,573758.603355,75.027,49,-54.604,5.635,36.551,141.47,111.465,248.22,181.06,50.06,193.55,111.48
4030,573758.60903,76.456,59,-54.874,6.121,32.983,140.838,111.828,247.86,181.74,45.16,192.55,111.82
4031,573758.612709,76.709,53,-56.273,5.195,33.094,143.948,110.019,245.95,180.46,45.32,197.02,110.03
4032,573758.620658,75.137,51,-57.301,5.594,36.066,140.607,111.553,244.54,181.01,49.4,192.39,111.57
4033,573758.624792,75.268,51,-55.11,5.947,35.794,140.759,111.646,247.33,181.44,49.07,192.07,111.61
4034,573758.627683,77.361,48,-54.011,6.35,32.665,149.288,111.424,248.99,182.04,44.74,204.5,111.43
4035,573758.632315,75.028,62,-56.551,5.638,36.066,139.602,110.35,245.55,181.06,49.39,191.02,110.37
4036,573758.636731,73.367,49,-54.587,5.327,38.961,136.113,111.439,248.34,180.69,53.35,186.31,111.45
4037,573758.652497,74.786,50,-57.31,5.474,36.772,140.124,111.112,244.51,180.81,50.38,191.6,111.1
4038,573758.655774,74.791,51,-54.975,5.762,36.886,140.603,111.091,247.91,181.36,50.49,192.25,111.0
4039,573758.66158,76.84,50,-53.537,6.276,33.817,148.538,110.787,249.7,181.95,46.31,203.27,110.8
