frame,t,nx,ny,nz,agree_deg
3150,573753.979622,0.4081,-0.85661,-0.31572,1.29
3151,573753.984259,0.42678,-0.83931,-0.33677,1.5
3152,573753.988363,0.44037,-0.84525,-0.3027,1.62
3153,573753.996476,0.41237,-0.85988,-0.30094,1.6
3154,573754.000343,0.41069,-0.85394,-0.31957,0.66
3155,573754.003937,0.42852,-0.84334,-0.32428,2.44
3156,573754.009722,0.42594,-0.85459,-0.29707,1.25
3157,573754.011895,0.40755,-0.85875,-0.31058,1.28
3158,573754.020221,0.42523,-0.84183,-0.33243,1.62
3159,573754.031895,0.40703,-0.8581,-0.31303,0.93
3160,573754.036911,0.40855,-0.84854,-0.33624,1.92
3161,573754.039698,0.43222,-0.84986,-0.30153,0.57
3162,573754.048664,0.40616,-0.85988,-0.30924,1.35
3163,573754.052409,0.4268,-0.8416,-0.33097,1.51
3164,573754.056145,0.44182,-0.8457,-0.29932,1.54
3165,573754.060528,0.41346,-0.86059,-0.29739,1.53
3166,573754.06396,0.41142,-0.85412,-0.31815,0.54
3167,573754.07228,0.43043,-0.84615,-0.31427,1.46
3168,573754.07598,0.43048,-0.85463,-0.29034,1.29
3169,573754.079803,0.4082,-0.85935,-0.30805,1.4
3170,573754.083714,0.42165,-0.8492,-0.31792,0.52
3171,573754.087747,0.44214,-0.84522,-0.30018,1.51
3172,573754.095906,0.41552,-0.86004,-0.29611,1.68
3173,573754.100539,0.40957,-0.8547,-0.31895,0.88
3174,573754.103634,0.42939,-0.84028,-0.33098,3.75
3175,573754.107781,0.43873,-0.85021,-0.29095,1.44
3176,573754.125237,0.44807,-0.8425,-0.29904,1.63
3177,573754.128362,0.41884,-0.85897,-0.29451,1.61
3178,573754.132195,0.41288,-0.85291,-0.31948,0.68
3179,573754.137428,0.42751,-0.84155,-0.33021,3.5
3180,573754.139537,0.44043,-0.84942,-0.29071,1.62
3181,573754.148573,0.41029,-0.85886,-0.30662,1.36
3182,573754.151866,0.43007,-0.83895,-0.33349,1.49
3183,573754.156993,0.45176,-0.83856,-0.30453,1.69
3184,573754.159168,0.42164,-0.85631,-0.29825,1.6
3185,573754.164549,0.41247,-0.85214,-0.32207,0.95
3186,573754.172753,0.42441,-0.84101,-0.33553,3.52
3187,573754.175967,0.44368,-0.84676,-0.29352,1.63
3188,573754.180479,0.41036,-0.85792,-0.30917,1.22
3189,573754.183873,0.41038,-0.84823,-0.3348,1.24
3190,573754.188967,0.44846,-0.8385,-0.30951,1.54
3191,573754.192588,0.42434,-0.85398,-0.30109,1.92
3192,573754.200308,0.40832,-0.85388,-0.32276,1.02
3193,573754.208565,0.43841,-0.843,-0.31169,0.62
3194,573754.21372,0.42763,-0.85436,-0.29531,1.44
3195,573754.215817,0.40058,-0.85404,-0.33189,1.31
3196,573754.224775,0.4454,-0.83826,-0.31455,1.13
3197,573754.228748,0.4179,-0.85642,-0.30316,1.77
3198,573754.232773,0.40606,-0.85544,-0.32146,0.97
3199,573754.235444,0.41656,-0.84375,-0.33847,3.02
3200,573754.241802,0.43601,-0.84955,-0.29693,1.68
3201,573754.244658,0.40785,-0.85913,-0.30911,1.39
3202,573754.25258,0.39872,-0.85473,-0.33235,1.29
3203,573754.256079,0.43404,-0.84486,-0.31277,1.81
3204,573754.259995,0.41347,-0.85972,-0.29986,1.7
3205,573754.264551,0.405,-0.85758,-0.31706,0.94
3206,573754.268547,0.41526,-0.83921,-0.35112,1.82
3207,573754.276624,0.43035,-0.85168,-0.29907,1.28
3208,573754.280488,0.40723,-0.86049,-0.30615,1.38
3209,573754.283315,0.39919,-0.85679,-0.32643,1.29
3210,573754.300952,0.40746,-0.85802,-0.31269,0.83
3211,573754.303587,0.42159,-0.85207,-0.31023,1.19
3212,573754.308343,0.43829,-0.85017,-0.29172,1.26
3213,573754.311868,0.41221,-0.85989,-0.30113,1.4
3214,573754.316894,0.41924,-0.85257,-0.31203,0.74
3215,573754.32023,0.45191,-0.83859,-0.3042,1.12
3216,573754.328178,0.42,-0.85957,-0.2911,1.49
3217,573754.332172,0.41223,-0.85628,-0.3112,0.79
3218,573754.335479,0.43138,-0.83972,-0.32982,1.82
3219,573754.341068,0.4457,-0.84857,-0.28509,1.49
3220,573754.343588,0.41605,-0.85839,-0.3001,1.52
3221,573754.351947,0.42425,-0.84927,-0.31426,0.68
3222,573754.356244,0.46274,-0.82548,-0.32321,1.68
3223,573754.359541,0.42924,-0.85464,-0.29213,1.61
3224,573754.364221,0.41629,-0.85326,-0.31409,0.86
3225,573754.367655,0.42696,-0.83464,-0.34797,1.89
3226,573754.376771,0.44846,-0.84353,-0.29553,1.4
3227,573754.388597,0.43651,-0.83813,-0.3271,2.72
3228,573754.392393,0.46523,-0.83089,-0.30526,2.48
3229,573754.396862,0.42073,-0.8545,-0.30464,0.52
3230,573754.404641,0.41739,-0.84659,-0.33026,1.16
3231,573754.408455,0.44651,-0.84229,-0.30196,1.34
3232,573754.411356,0.4204,-0.85372,-0.30728,1.47
3233,573754.417524,0.41043,-0.84873,-0.33348,0.8
3234,573754.420674,0.45767,-0.82695,-0.32663,2.5
3235,573754.427853,0.42994,-0.85025,-0.3037,1.48
3236,573754.431898,0.4135,-0.85203,-0.32103,1.1
3237,573754.435903,0.42331,-0.83849,-0.34315,2.97
3238,573754.440134,0.44448,-0.8429,-0.30325,1.09
3239,573754.444241,0.41412,-0.85525,-0.31153,1.54
3240,573754.452205,0.41502,-0.84864,-0.32799,0.77
3241,573754.456506,0.45577,-0.82481,-0.33462,1.35
3242,573754.460003,0.42146,-0.8532,-0.30727,1.6
3243,573754.472994,0.43824,-0.83539,-0.33177,1.9
3244,573754.480833,0.4299,-0.85202,-0.29874,1.52
3245,573754.484877,0.40959,-0.85162,-0.32709,0.8
3246,573754.487857,0.45078,-0.8249,-0.34107,1.22
3247,573754.492486,0.42175,-0.85313,-0.30707,1.64
3248,573754.496401,0.40183,-0.85789,-0.32025,1.13
3249,573754.505072,0.42461,-0.8324,-0.35611,0.92
3250,573754.508215,0.43694,-0.84613,-0.30519,1.42
3251,573754.511736,0.40772,-0.86033,-0.30593,1.5
3252,573754.516678,0.40621,-0.85507,-0.32225,0.75
3253,573754.519833,0.44468,-0.83226,-0.33107,1.16
3254,573754.528073,0.41492,-0.85985,-0.29748,1.66
3255,573754.531917,0.40143,-0.85931,-0.31692,0.92
3256,573754.536312,0.4182,-0.845,-0.33328,1.99
3257,573754.539411,0.43474,-0.84946,-0.29902,1.3
3258,573754.55734,0.42523,-0.84762,-0.31738,0.84
3259,573754.561444,0.41606,-0.8609,-0.29281,1.72
3260,573754.563519,0.40266,-0.86134,-0.30978,0.98
3261,573754.569313,0.41838,-0.84734,-0.32707,2.27
3262,573754.571852,0.43939,-0.84937,-0.29241,1.3
3263,573754.580715,0.40924,-0.86317,-0.29574,1.5
3264,573754.584262,0.41371,-0.85496,-0.31287,0.57
3265,573754.588112,0.45661,-0.82946,-0.32171,1.21
3266,573754.592452,0.42661,-0.85747,-0.28765,1.51
3267,573754.59607,0.41046,-0.85952,-0.30456,1.14
3268,573754.604069,0.42146,-0.84398,-0.33177,2.26
3269,573754.60804,0.44863,-0.84573,-0.2889,1.47
3270,573754.611672,0.41781,-0.86038,-0.29185,1.61
3271,573754.615541,0.42075,-0.85223,-0.31092,0.72
3272,573754.620509,0.44879,-0.83914,-0.3073,1.97
3273,573754.623859,0.43293,-0.85411,-0.28822,1.69
3274,573754.632451,0.41724,-0.8559,-0.30552,1.12
3275,573754.644726,0.44016,-0.84282,-0.30971,3.53
3276,573754.647771,0.44159,-0.84724,-0.29526,2.36
3277,573754.656547,0.45102,-0.83691,-0.31009,1.85
3278,573754.660477,0.43369,-0.85258,-0.29157,1.84
3279,573754.663905,0.4186,-0.85255,-0.31293,1.09
3280,573754.667704,0.44518,-0.83076,-0.33414,1.31
3281,573754.672249,0.45406,-0.83968,-0.29794,1.49
3282,573754.680179,0.42489,-0.8543,-0.2994,1.67
3283,573754.684047,0.41929,-0.84852,-0.32283,0.92
3284,573754.688107,0.45993,-0.82107,-0.33809,1.38
3285,573754.691537,0.43747,-0.8474,-0.30088,1.53
3286,573754.696293,0.41448,-0.85333,-0.31629,1.42
3287,573754.70011,0.42715,-0.83327,-0.351,1.77
3288,573754.707993,0.45382,-0.8376,-0.30408,0.91
3289,573754.711923,0.42037,-0.8539,-0.30682,1.71
3290,573754.715372,0.41399,-0.84902,-0.3283,0.99
3291,573754.732111,0.41051,-0.85341,-0.3212,1.39
3292,573754.736366,0.41368,-0.84039,-0.35015,2.6
3293,573754.740944,0.43799,-0.84285,-0.31269,1.36
3294,573754.74392,0.41301,-0.85645,-0.3097,1.76
3295,573754.749251,0.40567,-0.85274,-0.32904,1.04
3296,573754.752042,0.44369,-0.82703,-0.3452,1.37
3297,573754.761037,0.42006,-0.85395,-0.30711,1.62
3298,573754.763776,0.40118,-0.85931,-0.31723,1.43
3299,573754.767831,0.40263,-0.84607,-0.34936,2.42
3300,573754.773121,0.42778,-0.84915,-0.30976,1.3
3301,573754.77668,0.4063,-0.86052,-0.3073,1.55
3302,573754.784514,0.40247,-0.8574,-0.32075,0.79
3303,573754.788478,0.42653,-0.83897,-0.33793,0.32
3304,573754.791314,0.41399,-0.85959,-0.29951,1.47
3305,573754.797129,0.39649,-0.86279,-0.31366,1.16
3306,573754.800142,0.39528,-0.85958,-0.32385,1.55
3307,573754.808506,0.42617,-0.85386,-0.29882,1.48
3308,573754.820164,0.4131,-0.8496,-0.32792,2.42
3309,573754.824099,0.42682,-0.85423,-0.29684,0.31
3310,573754.827961,0.40736,-0.86541,-0.29177,0.79
3311,573754.836563,0.41871,-0.85269,-0.3124,0.26
3312,573754.840254,0.4361,-0.85054,-0.29394,1.54
3313,573754.84343,0.41149,-0.86344,-0.29179,1.61
3314,573754.848777,0.40845,-0.85766,-0.31238,0.7
3315,573754.852018,0.43841,-0.83324,-0.33692,1.03
3316,573754.860751,0.43976,-0.85209,-0.28381,0.88
3317,573754.864373,0.41204,-0.85985,-0.30145,0.98
3318,573754.867494,0.42413,-0.84218,-0.33294,1.61
3319,573754.871682,0.44743,-0.84165,-0.30239,0.62
3320,573754.87607,0.41911,-0.86045,-0.28977,1.75
3321,573754.883997,0.41476,-0.85497,-0.31145,0.77
3322,573754.888324,0.44313,-0.82917,-0.34076,1.45
3323,573754.892024,0.44081,-0.85038,-0.28729,1.7
3324,573754.900155,0.41454,-0.85409,-0.31414,0.54
3325,573754.905483,0.44183,-0.8352,-0.32746,1.62
3326,573754.913095,0.42691,-0.85579,-0.29218,1.97
3327,573754.915516,0.41843,-0.85231,-0.31382,0.84
3328,573754.920454,0.43029,-0.83272,-0.34846,1.91
3329,573754.925321,0.44174,-0.84786,-0.29326,1.19
3330,573754.928463,0.41977,-0.85359,-0.30851,1.39
3331,573754.936124,0.41878,-0.84744,-0.32631,1.01
3332,573754.939972,0.45739,-0.83367,-0.30949,1.74
3333,573754.943626,0.42844,-0.85239,-0.29978,1.72
3334,573754.948308,0.41984,-0.84826,-0.32279,0.74
3335,573754.951687,0.43746,-0.83232,-0.34039,3.03
3336,573754.960662,0.44747,-0.84294,-0.29872,1.15
3337,573754.964094,0.41463,-0.85389,-0.31458,1.55
3338,573754.967476,0.42638,-0.84219,-0.33001,0.46
3339,573754.971377,0.45365,-0.83291,-0.31694,1.65
3340,573754.988586,0.42786,-0.8283,-0.36173,2.19
3341,573754.992671,0.44265,-0.84234,-0.30745,1.1
3342,573754.995765,0.40863,-0.85597,-0.31676,1.12
3343,573755.001215,0.39861,-0.85135,-0.34106,1.41
3344,573755.004794,0.43758,-0.84053,-0.31942,1.74
3345,573755.012404,0.41513,-0.85649,-0.30675,1.79
3346,573755.016574,0.40046,-0.85581,-0.32744,1.06
3347,573755.019805,0.42256,-0.83201,-0.35945,0.89
3348,573755.026317,0.43299,-0.84699,-0.30842,1.06
3349,573755.028551,0.40337,-0.86035,-0.31159,1.1
3350,573755.036562,0.4039,-0.85419,-0.32744,0.72
3351,573755.040601,0.44096,-0.83514,-0.32877,1.27
3352,573755.043937,0.40594,-0.86267,-0.30168,1.65
3353,573755.048063,0.38268,-0.86669,-0.32001,1.22
3354,573755.053251,0.3902,-0.84823,-0.35813,0.47
3355,573755.055766,0.38851,-0.86831,-0.30838,1.08
3356,573755.064566,0.3525,-0.88067,-0.31647,1.42
3357,573755.076669,0.35722,-0.87701,-0.32132,2.78
3358,573755.080189,0.31523,-0.8935,-0.31982,0.53
3359,573755.089103,0.31079,-0.88457,-0.34778,0.68
3360,573755.092205,0.29918,-0.89991,-0.31727,0.78
3361,573755.095563,0.26409,-0.90906,-0.32228,1.26
3362,573755.100874,0.27002,-0.90296,-0.33428,0.48
3363,573755.104726,0.27786,-0.90689,-0.31678,1.8
3364,573755.112067,0.24269,-0.92083,-0.30524,1.65
3365,573755.116088,0.22651,-0.91828,-0.32474,0.8
3366,573755.120133,0.2439,-0.91143,-0.33137,2.27
3367,573755.123551,0.26412,-0.91693,-0.29912,1.12
3368,573755.128313,0.2083,-0.93618,-0.28316,1.75
3369,573755.131523,0.22925,-0.92268,-0.31001,0.68
3370,573755.140259,0.27251,-0.91266,-0.3046,1.14
3371,573755.143806,0.22273,-0.94103,-0.25465,0.86
3372,573755.147616,0.19594,-0.9388,-0.28329,1.19
3373,573755.155902,0.2207,-0.94555,-0.23923,4.04
3374,573755.165443,0.21641,-0.94837,-0.23186,2.92
3375,573755.168097,0.24477,-0.9401,-0.23727,3.35
3376,573755.172658,0.24391,-0.94279,-0.22729,4.03
3377,573755.180509,0.20451,-0.95554,-0.21241,0.5
3378,573755.189022,0.23036,-0.94614,-0.22749,3.41
3379,573755.192382,0.24458,-0.9543,-0.17176,1.71
3380,573755.196623,0.20755,-0.96469,-0.16217,1.73
3381,573755.199435,0.23034,-0.95446,-0.1896,0.7
3382,573755.205398,0.26031,-0.95147,-0.16414,1.23
3383,573755.20864,0.2463,-0.96024,-0.13141,1.81
3384,573755.215977,0.21931,-0.96608,-0.13637,0.74
3385,573755.220258,0.23843,-0.95445,-0.17935,3.88
3386,573755.223999,0.24201,-0.96555,-0.09565,1.54
3387,573755.229793,0.225,-0.97013,-0.09068,1.84
3389,573755.248777,0.24845,-0.96732,-0.05072,0.39
3405,573755.332511,0.42041,-0.90608,-0.04775,3.95
3406,573755.336038,0.42347,-0.90163,-0.08794,2.06
3407,573755.345973,0.42258,-0.90532,-0.04273,1.1
3414,573755.37573,0.45321,-0.88476,-0.10859,0.94
3415,573755.380285,0.44063,-0.88727,-0.13641,0.89
3416,573755.383828,0.46776,-0.86826,-0.16529,1.56
3417,573755.39273,0.4742,-0.87051,-0.13175,1.03
3418,573755.395852,0.44364,-0.88516,-0.14025,1.63
3419,573755.400123,0.4382,-0.87983,-0.18407,0.66
3420,573755.403307,0.45971,-0.86345,-0.20765,0.73
3421,573755.412067,0.4285,-0.877,-0.21738,4.04
3422,573755.421811,0.44183,-0.87326,-0.20543,1.64
3423,573755.423675,0.41966,-0.88182,-0.21513,2.89
3424,573755.432977,0.39344,-0.88604,-0.24524,0.98
3425,573755.436047,0.42253,-0.86402,-0.27375,1.79
3426,573755.444311,0.40512,-0.88273,-0.23805,1.03
3427,573755.448275,0.37488,-0.89344,-0.24745,1.55
3428,573755.451773,0.38218,-0.88304,-0.27234,0.87
3429,573755.457305,0.39104,-0.88211,-0.26264,1.53
3430,573755.460428,0.36934,-0.89472,-0.25111,1.79
3431,573755.467833,0.35255,-0.89249,-0.28136,0.97
3432,573755.472598,0.36392,-0.87819,-0.3104,0.27
3433,573755.476261,0.35865,-0.89165,-0.27629,0.96
3434,573755.47979,0.33403,-0.89918,-0.28266,1.2
3435,573755.484665,0.33789,-0.88696,-0.31486,1.49
3436,573755.487499,0.34966,-0.89264,-0.28448,1.16
3437,573755.504112,0.32028,-0.89798,-0.30176,2.02
3438,573755.508619,0.32263,-0.8985,-0.29766,2.03
3439,573755.512458,0.29737,-0.91354,-0.27753,0.68
3440,573755.520747,0.28479,-0.9085,-0.30581,1.98
3441,573755.523942,0.30726,-0.91026,-0.27753,0.95
3442,573755.527443,0.27805,-0.92417,-0.2619,1.05
3443,573755.532306,0.26604,-0.92278,-0.27875,0.48
3444,573755.535539,0.2852,-0.91524,-0.28459,0.85
3445,573755.544982,0.26865,-0.93163,-0.24472,1.15
3446,573755.547824,0.23703,-0.94002,-0.24531,1.15
3447,573755.552395,0.24254,-0.93559,-0.2566,1.48
3448,573755.555904,0.25957,-0.93718,-0.23307,2.07
3449,573755.560844,0.23429,-0.94981,-0.20729,1.13
3450,573755.563437,0.22338,-0.94809,-0.22634,0.29
3451,573755.572181,0.2432,-0.93957,-0.24098,0.78
3452,573755.576149,0.23093,-0.9544,-0.18919,0.77
3453,573755.584958,0.22794,-0.95504,-0.18958,0.69
3454,573755.589051,0.25478,-0.95288,-0.16467,0.82
3455,573755.597002,0.21602,-0.96462,-0.15116,1.4
3456,573755.600096,0.21593,-0.96177,-0.16847,0.17
3457,573755.604263,0.24776,-0.95436,-0.16676,2.42
3458,573755.607664,0.22511,-0.96692,-0.11993,1.24
3459,573755.612022,0.20554,-0.97054,-0.12573,1.29
3460,573755.620789,0.23585,-0.9624,-0.13473,0.82
3461,573755.624648,0.25788,-0.95992,-0.10981,1.47
3462,573755.628122,0.23503,-0.96836,-0.08388,1.93
3463,573755.631497,0.23524,-0.96544,-0.11215,0.4
3464,573755.637794,0.26583,-0.95682,-0.11763,1.28
3465,573755.640051,0.26242,-0.96182,-0.07773,0.84
3466,573755.648243,0.24083,-0.96667,-0.08691,0.32
3467,573755.651952,0.26874,-0.95969,-0.08229,0.49
3479,573755.715971,0.34503,-0.9357,-0.07359,1.09
3481,573755.728677,0.37433,-0.92511,-0.06361,2.26
3482,573755.73188,0.36045,-0.92913,-0.08242,0.82
3483,573755.736749,0.39102,-0.91445,-0.10437,2.09
3484,573755.73966,0.38439,-0.91936,-0.08379,0.56
3485,573755.748725,0.37693,-0.9223,-0.0854,1.58
3486,573755.760568,0.40873,-0.90805,-0.09163,0.52
3487,573755.764021,0.38867,-0.91437,-0.11343,1.42
3488,573755.76876,0.4012,-0.90512,-0.14072,1.86
3489,573755.776667,0.42132,-0.89748,-0.13043,1.61
3490,573755.780569,0.39092,-0.91196,-0.12451,1.83
3491,573755.78385,0.41654,-0.89595,-0.15416,0.42
3492,573755.789379,0.44503,-0.88399,-0.14319,0.86
3493,573755.793226,0.41633,-0.8999,-0.12978,1.94
3494,573755.800558,0.40358,-0.89965,-0.16659,0.55
3495,573755.804215,0.42465,-0.88241,-0.20254,0.85
3496,573755.807919,0.43541,-0.88573,-0.16094,1.31
3497,573755.812693,0.40311,-0.90015,-0.16502,1.89
3498,573755.816602,0.41099,-0.88856,-0.20384,0.8
3499,573755.82449,0.44432,-0.87065,-0.21105,1.3
3500,573755.8278,0.41894,-0.88732,-0.19274,1.96
3501,573755.832801,0.39178,-0.89548,-0.21124,1.2
3502,573755.844916,0.40772,-0.88924,-0.20741,1.65
3503,573755.853859,0.38076,-0.89266,-0.24121,0.91
3504,573755.856214,0.417,-0.87316,-0.2524,1.26
3505,573755.8599,0.37963,-0.89697,-0.22653,1.38
3506,573755.865048,0.34865,-0.90304,-0.25091,1.4
3507,573755.868112,0.35787,-0.88822,-0.28808,3.15
3508,573755.876365,0.37463,-0.89528,-0.24108,1.85
3509,573755.880341,0.33645,-0.91089,-0.23893,1.69
3510,573755.883846,0.33126,-0.9036,-0.2716,0.89
3511,573755.888946,0.36628,-0.88569,-0.28528,0.74
3512,573755.891878,0.33776,-0.9059,-0.25547,1.44
3513,573755.900542,0.30547,-0.91604,-0.25993,1.41
3514,573755.904394,0.30249,-0.90566,-0.29711,3.01
3515,573755.907788,0.32209,-0.90807,-0.2677,0.63
3516,573755.911986,0.29755,-0.92147,-0.24971,1.61
3517,573755.928962,0.29016,-0.92449,-0.24723,1.16
3518,573755.932138,0.27243,-0.92901,-0.25044,0.84
3519,573755.936136,0.28343,-0.9236,-0.25813,1.07
3520,573755.941544,0.28148,-0.93019,-0.2356,0.66
3521,573755.943927,0.25456,-0.94114,-0.22237,1.57
3522,573755.952053,0.26588,-0.93522,-0.23383,0.44
3523,573755.956377,0.293,-0.92802,-0.23006,1.24
3524,573755.959798,0.26474,-0.94189,-0.20677,1.63
3525,573755.964766,0.2419,-0.94709,-0.21097,0.75
3526,573755.968019,0.25959,-0.94309,-0.20786,1.48
3527,573755.975931,0.26708,-0.94656,-0.18079,0.7
3528,573755.980985,0.23617,-0.95615,-0.17318,1.55
3529,573755.984583,0.25228,-0.94904,-0.1889,0.28
3530,573755.988208,0.2787,-0.94476,-0.17248,1.08
3531,573755.993802,0.24659,-0.956,-0.15894,0.84
3532,573755.996638,0.23528,-0.95808,-0.16348,0.71
3533,573756.008623,0.26205,-0.9552,-0.13758,1.11
3534,573756.013017,0.2325,-0.96547,-0.11749,1.89
3535,573756.016082,0.25227,-0.95706,-0.14279,0.31
3536,573756.020415,0.28525,-0.94844,-0.13821,0.98
3537,573756.028502,0.26443,-0.9587,-0.10471,1.88
3538,573756.032027,0.23737,-0.96462,-0.11474,1.01
3540,573756.041944,0.28806,-0.95385,-0.08485,0.38
3541,573756.043791,0.2561,-0.96409,-0.07036,1.88
3543,573756.056454,0.30528,-0.94639,-0.1056,1.56
3545,573756.063184,0.2698,-0.95894,-0.08744,0.55
3546,573756.068188,0.30137,-0.94798,-0.1025,2.24
3547,573756.071867,0.3072,-0.94881,-0.07343,0.8
3548,573756.079904,0.29099,-0.955,-0.05734,1.59
3549,573756.084391,0.30827,-0.94779,-0.08165,0.33
3550,573756.096763,0.33149,-0.94034,-0.07668,3.3
3552,573756.108311,0.36163,-0.93035,-0.06056,1.07
3553,573756.112889,0.33404,-0.94089,-0.05612,1.57
3557,573756.132312,0.34947,-0.93337,-0.0818,1.23
3560,573756.145344,0.37216,-0.92545,-0.07099,2.12
3562,573756.156353,0.41515,-0.89948,-0.13634,1.85
3563,573756.160436,0.39619,-0.91314,-0.09595,0.77
3564,573756.163697,0.37818,-0.91818,-0.11804,0.98
3565,573756.18133,0.39435,-0.91191,-0.11362,1.98
3566,573756.184526,0.39644,-0.90588,-0.14905,0.52
3567,573756.187945,0.42652,-0.88725,-0.17568,1.79
3568,573756.191729,0.40413,-0.90384,-0.14052,0.96
3569,573756.19668,0.38405,-0.91018,-0.1552,1.38
3570,573756.200678,0.41317,-0.89112,-0.18762,1.45
3571,573756.207924,0.42281,-0.89139,-0.16326,1.05
3572,573756.212593,0.39455,-0.90465,-0.16103,1.93
3573,573756.215424,0.38995,-0.89928,-0.19808,0.67
3574,573756.221188,0.42164,-0.8817,-0.21171,1.26
3575,573756.223605,0.39925,-0.89737,-0.18795,1.04
3576,573756.232043,0.37585,-0.90439,-0.20205,1.06
3577,573756.236184,0.38733,-0.89054,-0.23858,1.61
3578,573756.239858,0.40673,-0.89031,-0.20472,1.54
3579,573756.246189,0.37887,-0.9028,-0.20349,1.81
3580,573756.248882,0.36865,-0.89999,-0.23261,0.92
3581,573756.256365,0.39232,-0.88427,-0.25327,0.92
3582,573756.268531,0.35923,-0.9013,-0.24209,1.3
3583,573756.271938,0.36917,-0.89214,-0.26038,1.47
3584,573756.276191,0.36851,-0.90224,-0.22398,1.11
3585,573756.284873,0.33941,-0.91014,-0.23757,0.87
3586,573756.288753,0.35162,-0.89525,-0.27367,0.21
3587,573756.291985,0.34153,-0.90947,-0.23709,1.04
3588,573756.296546,0.31848,-0.91791,-0.23669,1.2
3589,573756.299826,0.32732,-0.91172,-0.24825,0.98
3590,573756.308703,0.33334,-0.91196,-0.23918,1.39
3591,573756.312177,0.30927,-0.92309,-0.2286,1.52
3592,573756.315683,0.29935,-0.92134,-0.24804,0.66
3593,573756.320387,0.32292,-0.91017,-0.25945,0.07
3594,573756.324127,0.30189,-0.92559,-0.22836,0.82
3595,573756.332102,0.28152,-0.93034,-0.23496,1.0
3596,573756.336225,0.29768,-0.92463,-0.23757,0.81
3597,573756.340062,0.29929,-0.92688,-0.22654,1.04
3598,573756.349498,0.27334,-0.9331,-0.2337,0.23
3599,573756.353316,0.29803,-0.92366,-0.24091,0.73
3600,573756.35997,0.28058,-0.93892,-0.19927,0.84
3601,573756.363903,0.25226,-0.9455,-0.20592,1.09
3602,573756.367632,0.28649,-0.93084,-0.22685,1.7
3603,573756.372736,0.28862,-0.93653,-0.19903,0.69
3604,573756.376028,0.262,-0.95052,-0.16694,1.77
3605,573756.384708,0.2606,-0.94484,-0.19842,0.28
3606,573756.388163,0.27318,-0.93752,-0.21549,2.28
3607,573756.391776,0.27806,-0.94751,-0.15782,1.11
3608,573756.397626,0.24953,-0.95436,-0.1641,0.99
3609,573756.399818,0.27885,-0.94516,-0.17006,0.26
3610,573756.409194,0.30167,-0.94139,-0.15096,1.24
3611,573756.411714,0.27098,-0.95433,-0.12583,1.42
3612,573756.415587,0.26493,-0.95171,-0.15514,0.35
3613,573756.419685,0.28672,-0.94419,-0.16214,0.84
3614,573756.432763,0.28538,-0.94919,-0.13264,3.67
3615,573756.437169,0.29936,-0.94722,-0.11471,2.09
3616,573756.439878,0.28652,-0.95141,-0.11276,3.14
3617,573756.444035,0.28536,-0.95384,-0.09362,3.21
3618,573756.452249,0.30681,-0.94283,-0.13018,1.09
3620,573756.46379,0.28328,-0.95538,-0.08365,1.33
3624,573756.484051,0.31029,-0.94612,-0.09261,0.46
3625,573756.488188,0.33805,-0.93719,-0.086,1.83
3626,573756.491965,0.34254,-0.93764,-0.05909,1.06
3627,573756.495431,0.31593,-0.94626,-0.06919,1.3
3629,573756.503554,0.36977,-0.9266,-0.06845,1.22
3632,573756.528054,0.36557,-0.92908,-0.05631,1.03
3635,573756.543644,0.3824,-0.92121,-0.07177,2.05
3636,573756.547787,0.37898,-0.91883,-0.11013,0.28
3637,573756.552327,0.40619,-0.90521,-0.12489,0.98
3638,573756.56011,0.40881,-0.90819,-0.08978,1.54
3639,573756.564047,0.37826,-0.92028,-0.09999,1.25
3640,573756.568076,0.39969,-0.90708,-0.13211,0.63
3641,573756.571493,0.42546,-0.89654,-0.12328,1.69
3642,573756.576701,0.39896,-0.91016,-0.11156,1.31
3643,573756.579892,0.3868,-0.91118,-0.14189,0.72
3644,573756.588452,0.40804,-0.897,-0.16997,1.16
3645,573756.591893,0.40808,-0.90318,-0.13318,1.01
3646,573756.601235,0.3931,-0.90437,-0.1661,1.59
3647,573756.605491,0.40414,-0.89864,-0.17062,1.07
3648,573756.614058,0.39571,-0.90644,-0.14757,0.97
3649,573756.616404,0.38435,-0.90537,-0.18053,0.58
3650,573756.619967,0.39947,-0.89118,-0.21499,2.72
3651,573756.623754,0.40528,-0.89865,-0.16785,1.33
3652,573756.628307,0.38193,-0.90822,-0.17106,1.81
3653,573756.635873,0.39195,-0.89749,-0.20218,0.8
3654,573756.639871,0.41569,-0.88796,-0.19681,1.6
3655,573756.645183,0.3907,-0.90271,-0.18021,1.4
3656,573756.64719,0.37453,-0.90361,-0.20787,0.41
3657,573756.652098,0.39084,-0.89028,-0.23376,1.03
3658,573756.656098,0.39833,-0.89592,-0.19663,1.19
3659,573756.664526,0.36709,-0.90891,-0.19779,1.35
3660,573756.667796,0.37096,-0.90015,-0.22831,0.42
3661,573756.67164,0.38896,-0.89464,-0.21985,1.69
3662,573756.689474,0.37308,-0.8936,-0.24959,0.49
3663,573756.692548,0.36858,-0.90404,-0.21646,1.12
3664,573756.697018,0.34227,-0.91424,-0.21684,0.4
3665,573756.699419,0.3381,-0.91031,-0.23879,0.63
3666,573756.704339,0.35711,-0.90495,-0.23137,1.37
3667,573756.708197,0.33022,-0.91783,-0.22033,1.25
3668,573756.71701,0.31343,-0.91882,-0.23985,0.68
