frame,t,nx,ny,nz,agree_deg
5166,573764.591769,0.35834,-0.91578,-0.18152,3.74
5167,573764.596182,0.34007,-0.92345,-0.17777,2.33
5168,573764.600093,0.3566,-0.91263,-0.19984,3.42
5169,573764.603858,0.38625,-0.90224,-0.19178,6.18
5170,573764.608172,0.35536,-0.91822,-0.17494,3.08
5171,573764.617034,0.34348,-0.91805,-0.19801,3.38
5172,573764.6199,0.37291,-0.90425,-0.20801,4.92
5173,573764.624101,0.36591,-0.91356,-0.17751,4.44
5174,573764.632627,0.37698,-0.90294,-0.20634,5.62
5175,573764.642034,0.35932,-0.91416,-0.18762,4.41
5176,573764.644239,0.35193,-0.91714,-0.18709,1.81
5177,573764.648109,0.36299,-0.90988,-0.2009,5.33
5178,573764.655908,0.37157,-0.91157,-0.17598,4.66
5179,573764.664782,0.34445,-0.92305,-0.17128,2.11
5180,573764.667931,0.3572,-0.91283,-0.19788,3.31
5181,573764.671855,0.3812,-0.90517,-0.18802,5.1
5182,573764.675339,0.35592,-0.91851,-0.17225,3.34
5183,573764.680876,0.3431,-0.91921,-0.1932,3.29
5184,573764.684448,0.36325,-0.90696,-0.21326,4.55
5185,573764.692524,0.38176,-0.9062,-0.18181,5.06
5186,573764.69654,0.34769,-0.92243,-0.16802,2.6
5187,573764.699769,0.35623,-0.91332,-0.19733,3.47
5188,573764.705022,0.38679,-0.9,-0.20098,4.63
5189,573764.708103,0.35861,-0.91736,-0.17279,3.28
5190,573764.720873,0.35981,-0.90898,-0.21043,4.79
5191,573764.725104,0.37432,-0.90903,-0.18319,4.49
5192,573764.727908,0.34592,-0.9207,-0.18071,2.89
5193,573764.732415,0.35794,-0.91207,-0.20002,3.5
5194,573764.741245,0.38378,-0.90011,-0.20616,4.95
5195,573764.743965,0.36733,-0.91324,-0.17623,3.14
5196,573764.748396,0.34499,-0.91879,-0.19185,3.01
5197,573764.751904,0.37608,-0.90317,-0.207,3.42
5198,573764.757267,0.37183,-0.91086,-0.17908,4.91
5199,573764.759518,0.34788,-0.92143,-0.17307,1.91
5200,573764.768954,0.35647,-0.9123,-0.20159,3.49
5201,573764.77192,0.39282,-0.89564,-0.20862,3.71
5202,573764.77584,0.36067,-0.91573,-0.1771,3.28
5203,573764.781623,0.34457,-0.91866,-0.19324,3.12
5204,573764.783605,0.36437,-0.90675,-0.21222,4.27
5205,573764.792821,0.37079,-0.91062,-0.18243,4.77
5206,573764.795994,0.34749,-0.91943,-0.18414,2.82
5207,573764.804904,0.36458,-0.90839,-0.20473,2.85
5208,573764.809593,0.38521,-0.90086,-0.20019,5.18
5209,573764.816415,0.34976,-0.91905,-0.18169,4.69
5210,573764.820501,0.37048,-0.9069,-0.20067,3.63
5211,573764.824401,0.37487,-0.90866,-0.18385,5.21
5212,573764.827571,0.34898,-0.92082,-0.1741,1.96
5213,573764.831801,0.35412,-0.91248,-0.20489,3.55
5214,573764.835994,0.37763,-0.90315,-0.20422,4.05
5215,573764.844281,0.36032,-0.91519,-0.18054,3.66
5216,573764.848367,0.34351,-0.91863,-0.19525,3.18
5217,573764.851603,0.3786,-0.90062,-0.21343,3.38
5218,573764.856109,0.37483,-0.90829,-0.18579,4.98
5219,573764.860112,0.35045,-0.91903,-0.18046,2.15
5220,573764.868205,0.35603,-0.9119,-0.20415,3.32
5221,573764.872128,0.38119,-0.90174,-0.20387,5.54
5222,573764.875291,0.35874,-0.91594,-0.17989,3.49
5223,573764.893815,0.37251,-0.90928,-0.18559,3.85
5224,573764.895721,0.35372,-0.91547,-0.19184,3.07
5225,573764.899546,0.35254,-0.91304,-0.20511,3.46
5226,573764.903242,0.37768,-0.90049,-0.21558,4.83
5227,573764.908911,0.35837,-0.91605,-0.18006,3.45
5228,573764.911887,0.3392,-0.92087,-0.19222,2.89
5229,573764.920087,0.36094,-0.90725,-0.2159,4.44
5230,573764.923948,0.37235,-0.90872,-0.18864,4.93
5231,573764.92736,0.34608,-0.92171,-0.17518,1.94
5232,573764.932324,0.34916,-0.91461,-0.20392,3.47
5233,573764.936074,0.37287,-0.90261,-0.21509,3.71
5234,573764.944715,0.35998,-0.91582,-0.178,3.4
5235,573764.948071,0.33903,-0.92126,-0.19065,3.0
5236,573764.95195,0.36768,-0.90446,-0.21626,3.1
5237,573764.955595,0.37197,-0.90808,-0.19244,4.04
5238,573764.961186,0.34887,-0.92143,-0.17103,1.94
5239,573764.968924,0.34827,-0.91539,-0.20193,3.45
5240,573764.980582,0.34913,-0.92062,-0.17482,4.41
5241,573764.983727,0.33693,-0.91969,-0.20161,4.04
5242,573764.988529,0.37083,-0.90344,-0.21514,2.5
5243,573764.996684,0.36801,-0.91232,-0.17958,3.45
5244,573765.000008,0.35085,-0.91429,-0.20243,3.48
5245,573765.004147,0.38333,-0.89702,-0.22002,5.01
5246,573765.009123,0.3621,-0.91547,-0.1755,3.57
5247,573765.012103,0.33826,-0.92181,-0.18932,2.93
5248,573765.020745,0.3652,-0.90986,-0.19694,3.78
5249,573765.024139,0.37617,-0.90884,-0.1803,5.53
5250,573765.027665,0.35002,-0.92169,-0.16726,2.14
5251,573765.031792,0.34908,-0.91564,-0.19934,3.47
5252,573765.036653,0.3745,-0.90551,-0.19949,4.03
5253,573765.043956,0.35963,-0.91669,-0.17418,3.76
5254,573765.048421,0.33752,-0.92287,-0.18546,3.01
5255,573765.052151,0.34886,-0.91573,-0.19936,4.69
5256,573765.055598,0.3788,-0.90791,-0.17948,4.81
5257,573765.064015,0.36431,-0.90963,-0.19965,4.94
5258,573765.073041,0.35832,-0.91526,-0.18412,5.09
5259,573765.076148,0.35226,-0.91778,-0.18329,2.18
5260,573765.084767,0.36236,-0.91245,-0.19008,3.15
5261,573765.087753,0.37501,-0.91029,-0.1753,5.73
5262,573765.097,0.35211,-0.92069,-0.16835,2.65
5263,573765.099865,0.35046,-0.91633,-0.19369,3.34
5264,573765.104348,0.37307,-0.90537,-0.2028,4.63
5265,573765.107311,0.36861,-0.91337,-0.17287,3.38
5266,573765.113282,0.34373,-0.92216,-0.1774,2.7
5267,573765.116112,0.35591,-0.91306,-0.19913,4.66
5268,573765.124266,0.37743,-0.90822,-0.18076,5.34
5269,573765.127432,0.35479,-0.92015,-0.16569,2.65
5270,573765.131759,0.35102,-0.91604,-0.19403,3.38
5271,573765.137243,0.38144,-0.90216,-0.20152,4.09
5272,573765.140604,0.36551,-0.91456,-0.17315,3.96
5273,573765.152653,0.35279,-0.91326,-0.20369,5.07
5274,573765.156747,0.38303,-0.90645,-0.17787,4.74
5275,573765.159961,0.3634,-0.91539,-0.17321,2.63
5276,573765.164629,0.35132,-0.91561,-0.19555,3.35
5277,573765.172171,0.36572,-0.90553,-0.21507,3.61
5278,573765.176153,0.36505,-0.91435,-0.17524,3.55
5279,573765.179915,0.34101,-0.92072,-0.18971,3.34
5280,573765.185269,0.36452,-0.91034,-0.19598,3.57
5281,573765.18847,0.38371,-0.90507,-0.18335,5.37
5282,573765.192689,0.35764,-0.91955,-0.16287,2.08
5283,573765.200606,0.35338,-0.91533,-0.19313,3.86
5284,573765.203821,0.37474,-0.90204,-0.21422,4.69
5285,573765.208073,0.36719,-0.91331,-0.17615,3.59
5286,573765.212243,0.3443,-0.92153,-0.17957,2.55
5287,573765.216767,0.36344,-0.91069,-0.19636,3.53
5288,573765.223835,0.38149,-0.90541,-0.18627,5.5
5289,573765.229091,0.35792,-0.91821,-0.16965,2.62
5290,573765.240816,0.37993,-0.90435,-0.19442,4.22
5291,573765.248944,0.3449,-0.9215,-0.17856,2.53
5292,573765.25309,0.3628,-0.9109,-0.19657,3.14
5293,573765.256043,0.3808,-0.90488,-0.19024,5.41
5294,573765.259619,0.36651,-0.91335,-0.17736,2.85
5295,573765.264297,0.35091,-0.91613,-0.19382,3.57
5296,573765.2683,0.37601,-0.90148,-0.21434,3.76
5297,573765.276421,0.36655,-0.9127,-0.18062,3.98
5298,573765.280333,0.34411,-0.92197,-0.17767,2.34
5299,573765.28387,0.36026,-0.91163,-0.19785,3.36
5300,573765.288897,0.3784,-0.90612,-0.18911,5.24
5301,573765.292119,0.35693,-0.91771,-0.17437,2.85
5302,573765.30044,0.34817,-0.91645,-0.19721,3.17
5303,573765.304375,0.36506,-0.90974,-0.19774,4.96
5304,573765.30784,0.37206,-0.91025,-0.18173,4.19
5305,573765.315845,0.38322,-0.9035,-0.19191,5.91
5306,573765.325868,0.35743,-0.91461,-0.18904,4.16
5307,573765.328167,0.35525,-0.91546,-0.18902,2.04
5308,573765.332431,0.36385,-0.90815,-0.20705,4.82
5309,573765.335789,0.35805,-0.91344,-0.19347,5.14
5310,573765.344243,0.34088,-0.92082,-0.18945,3.14
5311,573765.352046,0.36147,-0.91044,-0.2011,3.34
5312,573765.356152,0.38923,-0.90187,-0.18741,4.85
5313,573765.359782,0.35497,-0.9182,-0.17579,3.21
5314,573765.364119,0.34499,-0.91714,-0.19961,3.28
5315,573765.367451,0.36037,-0.90467,-0.2274,5.18
5316,573765.376128,0.37042,-0.91127,-0.17991,4.01
5317,573765.380694,0.34364,-0.92311,-0.17257,2.4
5318,573765.383812,0.35905,-0.91185,-0.19901,3.32
5319,573765.388856,0.3853,-0.90287,-0.19071,5.11
5320,573765.392859,0.35783,-0.91814,-0.17024,3.19
5321,573765.400796,0.34371,-0.91868,-0.19464,3.18
5322,573765.412376,0.36105,-0.91781,-0.16515,4.04
5323,573765.415967,0.35045,-0.91604,-0.19506,3.45
5324,573765.420717,0.36436,-0.90965,-0.19946,2.85
5325,573765.428986,0.38763,-0.90404,-0.18014,5.57
5326,573765.43226,0.34553,-0.91831,-0.19318,3.31
5327,573765.43595,0.3666,-0.90565,-0.21309,4.52
5328,573765.440309,0.36474,-0.91243,-0.18558,3.94
5329,573765.444596,0.34632,-0.92128,-0.17694,2.58
5330,573765.452317,0.35629,-0.91268,-0.20017,3.29
5331,573765.456256,0.37948,-0.90485,-0.19299,4.81
5332,573765.460114,0.35145,-0.91906,-0.17836,3.34
5333,573765.463625,0.34246,-0.91835,-0.19838,3.34
5334,573765.468545,0.36937,-0.90399,-0.21532,4.77
5335,573765.475378,0.36695,-0.91318,-0.17735,4.08
5336,573765.479915,0.33919,-0.92176,-0.18793,3.06
5337,573765.484418,0.35479,-0.91288,-0.20193,3.4
5338,573765.494132,0.35157,-0.91975,-0.17449,3.41
5339,573765.497431,0.34117,-0.91957,-0.19491,3.3
5340,573765.504726,0.36864,-0.90651,-0.20579,4.86
5341,573765.508126,0.36968,-0.91086,-0.1835,4.79
5342,573765.51158,0.34427,-0.92336,-0.16993,2.05
5343,573765.516341,0.35531,-0.91401,-0.19579,3.42
5344,573765.519774,0.37991,-0.90523,-0.19031,5.37
5345,573765.528484,0.36375,-0.91536,-0.17264,3.38
5346,573765.531961,0.34226,-0.92066,-0.18774,3.12
5347,573765.536183,0.36624,-0.90756,-0.20542,4.04
5348,573765.539599,0.36911,-0.9111,-0.18346,3.87
5349,573765.544928,0.3461,-0.92347,-0.16561,1.99
5350,573765.54846,0.35643,-0.91364,-0.19549,3.45
5351,573765.556151,0.38498,-0.90066,-0.20152,4.55
5352,573765.559409,0.35941,-0.91719,-0.172,3.39
5353,573765.563735,0.34301,-0.92019,-0.18867,2.99
5354,573765.58039,0.36804,-0.91623,-0.15835,4.18
5355,573765.583986,0.35567,-0.91375,-0.19638,3.41
5356,573765.587603,0.38562,-0.89887,-0.20817,5.51
5357,573765.593533,0.36345,-0.91569,-0.17151,3.28
5358,573765.596786,0.34377,-0.91998,-0.18829,3.09
5359,573765.603914,0.36645,-0.90593,-0.21215,4.07
5360,573765.607971,0.37974,-0.90691,-0.1825,5.3
5361,573765.611464,0.35159,-0.9211,-0.16722,2.0
5362,573765.615491,0.35983,-0.91238,-0.19518,3.29
5363,573765.620446,0.39008,-0.89677,-0.2089,5.58
5364,573765.624341,0.36629,-0.91462,-0.17118,3.49
5365,573765.633593,0.34761,-0.91875,-0.18725,3.04
5366,573765.636028,0.37572,-0.90308,-0.20806,3.3
5367,573765.640032,0.37392,-0.90945,-0.18192,4.23
5368,573765.64519,0.35709,-0.91875,-0.1685,2.15
5369,573765.648062,0.36109,-0.91143,-0.19725,3.46
5370,573765.663898,0.35697,-0.9178,-0.17384,4.51
5371,573765.668989,0.3567,-0.91224,-0.20146,3.52
5372,573765.671859,0.37805,-0.90248,-0.2064,3.26
5373,573765.680554,0.37662,-0.91161,-0.16469,4.52
5374,573765.684655,0.36102,-0.91047,-0.20177,3.34
5375,573765.68793,0.38863,-0.89501,-0.21893,5.07
5376,573765.692037,0.37463,-0.90881,-0.18363,3.43
5377,573765.697458,0.34813,-0.9172,-0.19377,2.94
5378,573765.700427,0.37372,-0.90213,-0.2156,3.07
5379,573765.708251,0.38211,-0.90332,-0.19497,5.25
5380,573765.712254,0.35375,-0.91908,-0.17365,2.04
5381,573765.715471,0.35438,-0.9122,-0.20569,3.44
5382,573765.720871,0.37713,-0.90125,-0.21337,4.52
5383,573765.72372,0.36385,-0.91364,-0.18132,3.37
5384,573765.732036,0.34323,-0.91971,-0.19057,2.82
5385,573765.736126,0.36016,-0.90896,-0.20995,4.78
5386,573765.748653,0.37117,-0.91031,-0.18323,6.28
5387,573765.758313,0.37816,-0.90128,-0.21143,4.93
5388,573765.760742,0.36194,-0.9147,-0.17982,3.7
5389,573765.763358,0.34389,-0.91982,-0.18887,2.73
5390,573765.767899,0.36667,-0.90472,-0.21687,2.88
5391,573765.771717,0.37294,-0.9072,-0.19468,4.36
5392,573765.780986,0.35304,-0.91879,-0.17659,2.03
5393,573765.783814,0.35353,-0.91302,-0.20352,3.42
5394,573765.788764,0.37195,-0.90307,-0.21475,4.22
5395,573765.791873,0.36065,-0.91464,-0.18265,3.42
5396,573765.797002,0.34256,-0.91972,-0.19172,2.84
5397,573765.800561,0.36549,-0.90908,-0.19998,3.28
5398,573765.808981,0.37774,-0.90691,-0.18661,5.36
5399,573765.812883,0.352,-0.91911,-0.17702,2.14
5400,573765.81562,0.35248,-0.9132,-0.2045,3.46
5401,573765.832442,0.33903,-0.92132,-0.19035,2.89
5402,573765.836013,0.36178,-0.9106,-0.19979,3.5
5403,573765.840418,0.37572,-0.90834,-0.18373,5.27
5404,573765.843612,0.34918,-0.92129,-0.17116,2.21
5405,573765.848813,0.34751,-0.91548,-0.20282,3.52
5406,573765.85187,0.37043,-0.90472,-0.21039,4.13
5407,573765.860584,0.35818,-0.91709,-0.1751,3.49
5408,573765.863923,0.33433,-0.92385,-0.18636,3.07
5409,573765.86765,0.35981,-0.91204,-0.19679,3.4
5410,573765.872924,0.37578,-0.90809,-0.18483,5.3
5411,573765.876282,0.34985,-0.92168,-0.16765,2.06
5412,573765.885131,0.34528,-0.91711,-0.19921,3.37
5413,573765.88789,0.3671,-0.90618,-0.20996,4.5
5414,573765.891456,0.3611,-0.91561,-0.17679,3.63
5415,573765.897598,0.33736,-0.92334,-0.18337,2.7
5416,573765.900144,0.35968,-0.91241,-0.19529,3.28
5417,573765.909359,0.3729,-0.90936,-0.18443,5.19
5418,573765.920769,0.35301,-0.91315,-0.20382,3.44
5419,573765.924105,0.37792,-0.90451,-0.19758,4.61
5420,573765.929062,0.35297,-0.91955,-0.17274,4.6
5421,573765.936809,0.35174,-0.91579,-0.19393,2.87
5422,573765.940042,0.38717,-0.90261,-0.18812,5.27
5423,573765.943787,0.35668,-0.91651,-0.18109,3.61
5424,573765.948852,0.34975,-0.91625,-0.19536,3.3
5425,573765.95183,0.38102,-0.9027,-0.19987,3.23
5426,573765.960616,0.36633,-0.91403,-0.17424,3.59
5427,573765.964082,0.34407,-0.92219,-0.17656,2.45
5428,573765.968052,0.3634,-0.9108,-0.1959,3.32
5429,573765.971743,0.38272,-0.90596,-0.18099,4.68
5430,573765.977056,0.35983,-0.91827,-0.16523,2.07
5431,573765.98441,0.353,-0.91521,-0.1944,3.12
5432,573765.988665,0.38479,-0.89759,-0.21512,5.64
5433,573765.992689,0.3682,-0.91282,-0.1766,3.93
5434,573766.001385,0.3649,-0.90987,-0.19746,3.39
5435,573766.005839,0.38192,-0.90488,-0.18796,5.33
5436,573766.012863,0.36131,-0.91591,-0.17481,2.89
5437,573766.015976,0.3494,-0.91602,-0.19706,3.25
5438,573766.019838,0.36778,-0.9059,-0.20996,3.92
5439,573766.024602,0.36504,-0.91314,-0.18143,3.46
5440,573766.027444,0.34394,-0.92145,-0.18065,2.54
5441,573766.035781,0.363,-0.91024,-0.19922,3.37
5442,573766.040184,0.3802,-0.90606,-0.18575,4.8
5443,573766.044502,0.3526,-0.91844,-0.17929,3.01
5444,573766.047657,0.34822,-0.91518,-0.20294,3.35
5445,573766.052167,0.36825,-0.90443,-0.2154,4.26
5446,573766.055942,0.3707,-0.91288,-0.17095,5.03
5447,573766.06476,0.34184,-0.92165,-0.18361,2.47
5448,573766.068325,0.3648,-0.90866,-0.20311,3.47
5449,573766.071346,0.38226,-0.90483,-0.18749,4.95
5450,573766.088966,0.35725,-0.90892,-0.21503,4.14
5451,573766.091747,0.37384,-0.9109,-0.17469,4.66
5452,573766.096499,0.34693,-0.9201,-0.18181,2.68
5453,573766.100918,0.36263,-0.90958,-0.20288,3.32
5454,573766.103361,0.39025,-0.90121,-0.18849,4.31
5455,573766.112318,0.37041,-0.91183,-0.17711,2.61
5456,573766.116294,0.34664,-0.91643,-0.19999,3.15
5457,573766.119802,0.36324,-0.90252,-0.23134,5.23
5458,573766.123296,0.36846,-0.91068,-0.18682,4.02
5459,573766.128511,0.34755,-0.92003,-0.18101,2.4
5460,573766.13174,0.359,-0.91071,-0.20427,3.28
5461,573766.140623,0.38059,-0.90508,-0.18969,4.47
5462,573766.143863,0.35568,-0.91715,-0.17978,3.13
5463,573766.148136,0.3448,-0.9169,-0.201,3.27
5464,573766.153561,0.37092,-0.90301,-0.21676,2.99
5465,573766.15668,0.36024,-0.91303,-0.19132,3.79
5466,573766.172563,0.35831,-0.91073,-0.20539,3.33
5467,573766.175952,0.37984,-0.90421,-0.19527,3.49
5468,573766.179559,0.3418,-0.92154,-0.18421,4.21
5469,573766.188796,0.34891,-0.91484,-0.20331,3.74
5470,573766.192188,0.36396,-0.91319,-0.18334,5.09
5471,573766.196165,0.34089,-0.92331,-0.17692,2.38
5472,573766.199745,0.35574,-0.91315,-0.19901,3.47
5473,573766.205247,0.38737,-0.90295,-0.18606,5.36
5474,573766.208716,0.3614,-0.91571,-0.1757,3.08
5475,573766.216371,0.34282,-0.91933,-0.19317,3.27
5476,573766.220134,0.36457,-0.90717,-0.21008,4.13
5477,573766.223697,0.36981,-0.91243,-0.17524,4.68
5478,573766.228307,0.34324,-0.92288,-0.17457,2.31
5479,573766.232155,0.35796,-0.91239,-0.19851,3.32
5480,573766.240475,0.38877,-0.90089,-0.19301,4.62
5481,573766.244515,0.35862,-0.91746,-0.17221,3.04
5482,573766.252016,0.36568,-0.90768,-0.2059,4.32
5483,573766.257205,0.37097,-0.91182,-0.17595,4.74
5484,573766.265276,0.34534,-0.9223,-0.17351,2.21
5485,573766.268315,0.35691,-0.91256,-0.1996,3.3
5486,573766.272772,0.38679,-0.89992,-0.20134,5.42
5487,573766.275225,0.35775,-0.91717,-0.17555,3.31
5488,573766.280217,0.34371,-0.91904,-0.19296,3.11
5489,573766.283673,0.36266,-0.9084,-0.20807,4.32
5490,573766.291844,0.36567,-0.91346,-0.17852,4.32
5491,573766.296073,0.34504,-0.92294,-0.17068,2.0
5492,573766.299321,0.35456,-0.91379,-0.1982,3.52
5493,573766.305485,0.38095,-0.90127,-0.20636,5.36
5494,573766.307835,0.35576,-0.9188,-0.17099,3.38
5495,573766.315884,0.34087,-0.92059,-0.19058,3.17
5496,573766.32032,0.36835,-0.90502,-0.21272,4.98
5497,573766.323409,0.37018,-0.91273,-0.1729,3.72
5498,573766.341437,0.39813,-0.8951,-0.20075,5.0
5499,573766.343902,0.35861,-0.91728,-0.17319,3.37
5500,573766.348548,0.34359,-0.9195,-0.19095,3.25
5501,573766.35193,0.36737,-0.90676,-0.20694,4.23
5502,573766.356632,0.37338,-0.91077,-0.17628,4.92
5503,573766.360823,0.35157,-0.91704,-0.18823,3.52
5504,573766.368548,0.35955,-0.91129,-0.20069,3.47
5505,573766.371723,0.39099,-0.89725,-0.20513,5.01
5506,573766.375689,0.36356,-0.91555,-0.17204,3.36
5507,573766.381048,0.34584,-0.91808,-0.19373,3.08
5508,573766.384077,0.36662,-0.90308,-0.22366,4.09
5509,573766.392752,0.38018,-0.90802,-0.17594,5.34
5510,573766.395717,0.35358,-0.91942,-0.17217,2.21
5511,573766.40017,0.35874,-0.91121,-0.2025,3.51
5512,573766.404975,0.38815,-0.89769,-0.20854,5.55
5513,573766.408847,0.36534,-0.91376,-0.17766,3.49
5514,573766.41625,0.34508,-0.91885,-0.19137,2.97
5515,573766.428413,0.36655,-0.91544,-0.16615,4.14
5516,573766.431537,0.35031,-0.91658,-0.19278,3.82
5517,573766.43637,0.36474,-0.90861,-0.20344,2.78
5518,573766.444637,0.38666,-0.90142,-0.19477,5.43
5519,573766.448138,0.34518,-0.91847,-0.19303,3.3
5520,573766.451686,0.37348,-0.90284,-0.21307,3.58
5521,573766.456112,0.37119,-0.91023,-0.18356,5.06
5522,573766.460003,0.34806,-0.92088,-0.1756,2.02
5523,573766.467879,0.35253,-0.91344,-0.20336,3.39
5524,573766.472509,0.37921,-0.8999,-0.21537,5.24
5525,573766.475959,0.35867,-0.91545,-0.1825,3.5
5526,573766.479568,0.34122,-0.91977,-0.19388,2.98
5527,573766.484103,0.37064,-0.90406,-0.21283,3.31
5528,573766.492082,0.36822,-0.9104,-0.18864,4.63
5529,573766.496299,0.34991,-0.92015,-0.17577,2.17
5530,573766.500333,0.35121,-0.91363,-0.20479,3.34
5531,573766.50933,0.3589,-0.91548,-0.18188,3.75
5532,573766.513546,0.34006,-0.91997,-0.19495,2.94
5533,573766.520619,0.37263,-0.90327,-0.21273,3.47
5534,573766.523814,0.37066,-0.90929,-0.18919,4.87
5535,573766.528053,0.35191,-0.9191,-0.17721,2.28
5536,573766.532104,0.3524,-0.91255,-0.2075,3.57
5537,573766.536278,0.3788,-0.90129,-0.21021,3.97
5538,573766.544089,0.35817,-0.91535,-0.18399,3.5
5539,573766.547801,0.33972,-0.9194,-0.19821,3.23
5540,573766.551869,0.3588,-0.90708,-0.22014,4.32
5541,573766.555361,0.37302,-0.90794,-0.19104,4.33
5542,573766.56156,0.34875,-0.9196,-0.18086,2.25
5543,573766.564642,0.3507,-0.91271,-0.20968,3.48
5544,573766.572137,0.36804,-0.90248,-0.22376,3.68
5545,573766.575861,0.35829,-0.91541,-0.18346,3.37
5546,573766.579377,0.33619,-0.92119,-0.19591,3.05
5547,573766.588477,0.37263,-0.90869,-0.18824,4.91
5548,573766.597377,0.34649,-0.92254,-0.1699,1.75
5549,573766.600064,0.34713,-0.91504,-0.20542,3.47
5550,573766.604,0.38417,-0.89616,-0.22208,4.21
5551,573766.608708,0.36014,-0.91523,-0.18069,3.78
5552,573766.611396,0.33621,-0.92224,-0.19087,2.9
5553,573766.619883,0.36266,-0.91032,-0.1995,3.25
5554,573766.624388,0.3703,-0.91068,-0.18315,5.27
5555,573766.62819,0.34861,-0.92143,-0.1716,2.1
5556,573766.631812,0.34679,-0.91552,-0.20385,3.39
5557,573766.636182,0.374,-0.90275,-0.21253,3.51
5558,573766.640817,0.35814,-0.91554,-0.18312,3.51
5559,573766.648612,0.3382,-0.9218,-0.18946,2.84
5560,573766.652119,0.36061,-0.91118,-0.19928,3.24
5561,573766.655424,0.37375,-0.90857,-0.18657,5.33
5562,573766.660493,0.3488,-0.9213,-0.17187,2.05
5563,573766.664197,0.34837,-0.91525,-0.20235,3.38
5564,573766.680222,0.34943,-0.92033,-0.17574,4.45
5565,573766.683424,0.34839,-0.91646,-0.19678,2.65
5566,573766.687724,0.36836,-0.90511,-0.21236,3.27
5567,573766.696481,0.37208,-0.91245,-0.17028,4.42
5568,573766.699951,0.34622,-0.91669,-0.19951,3.48
5569,573766.70423,0.37567,-0.90176,-0.21376,5.12
5570,573766.707513,0.36224,-0.9151,-0.17712,3.82
5571,573766.712887,0.3416,-0.92097,-0.18741,2.83
5572,573766.716075,0.35999,-0.91212,-0.19609,3.14
5573,573766.724041,0.37506,-0.90819,-0.1858,5.26
5574,573766.727601,0.35853,-0.91599,-0.18006,2.97
5575,573766.731635,0.35116,-0.91564,-0.19567,4.07
5576,573766.736977,0.36886,-0.90447,-0.21419,4.26
5577,573766.73978,0.36105,-0.91497,-0.18018,3.54
5578,573766.748153,0.33957,-0.92302,-0.18089,2.56
5579,573766.752151,0.35949,-0.91185,-0.19821,3.34
5580,573766.760912,0.35409,-0.91971,-0.16957,2.13
5581,573766.765094,0.35138,-0.91516,-0.19752,3.6
5582,573766.773488,0.36883,-0.90486,-0.21259,4.82
5583,573766.776135,0.36402,-0.91414,-0.17842,3.73
5584,573766.779483,0.34325,-0.92184,-0.17998,2.63
5585,573766.783602,0.3635,-0.91074,-0.19603,3.33
5586,573766.788581,0.38249,-0.90561,-0.1832,5.16
5587,573766.7915,0.36062,-0.91479,-0.18198,3.75
5588,573766.80041,0.35046,-0.91531,-0.19847,3.26
5589,573766.804567,0.37103,-0.90453,-0.21014,4.33
5590,573766.807828,0.37236,-0.91034,-0.18065,4.21
5591,573766.813269,0.34825,-0.92001,-0.17973,2.59
5592,573766.817051,0.36663,-0.90918,-0.19742,3.23
5593,573766.824463,0.38264,-0.90444,-0.18861,5.49
5594,573766.828098,0.36821,-0.91244,-0.17854,3.06
5595,573766.831603,0.35198,-0.91444,-0.19978,3.21
5596,573766.839936,0.35555,-0.9146,-0.19258,2.45
5597,573766.849748,0.35583,-0.91556,-0.18747,3.19
5598,573766.85191,0.37824,-0.90515,-0.19402,5.62
5599,573766.856936,0.36376,-0.91153,-0.1918,3.68
5600,573766.859918,0.36935,-0.90864,-0.19481,2.05
5601,573766.864442,0.37066,-0.9053,-0.20748,5.19
5602,573766.868729,0.36338,-0.91064,-0.1967,4.96
5603,573766.877172,0.35338,-0.91343,-0.20191,2.99
5604,573766.88021,0.35301,-0.91603,-0.19045,3.41
5605,573766.883356,0.37597,-0.9061,-0.19399,5.67
5606,573766.888691,0.3593,-0.91269,-0.19469,4.25
5607,573766.892679,0.35753,-0.91451,-0.18931,1.6
5608,573766.900201,0.3619,-0.90808,-0.21077,4.56
5609,573766.90447,0.35988,-0.91153,-0.19898,4.94
5610,573766.912921,0.34284,-0.9215,-0.18247,2.36
5611,573766.915997,0.36084,-0.90989,-0.20467,3.44
5612,573766.924559,0.38096,-0.90382,-0.19489,5.28
5613,573766.936308,0.35849,-0.9073,-0.21976,4.49
5614,573766.940235,0.37604,-0.90348,-0.20569,3.22
5615,573766.944846,0.35735,-0.9171,-0.17674,3.98
5616,573766.952585,0.35228,-0.91473,-0.19792,3.2
5617,573766.956565,0.38721,-0.89855,-0.2066,4.55
5618,573766.959949,0.36617,-0.91233,-0.18323,3.0
5619,573766.964671,0.34648,-0.91631,-0.20084,3.14
5620,573766.968227,0.36819,-0.90278,-0.22232,4.24
5621,573766.977592,0.36507,-0.91204,-0.18685,4.17
5622,573766.980416,0.34625,-0.91992,-0.18401,2.37
5623,573766.983939,0.35865,-0.91026,-0.20687,3.31
5624,573766.987382,0.38159,-0.90323,-0.19639,4.72
5625,573766.992797,0.35635,-0.91583,-0.18515,3.34
5626,573767.000908,0.34007,-0.91892,-0.19984,2.95
5627,573767.003838,0.3616,-0.90694,-0.21612,3.76
5628,573767.008569,0.37035,-0.90945,-0.18904,4.76
5629,573767.016689,0.35373,-0.90815,-0.2239,5.14
5630,573767.021892,0.38553,-0.90127,-0.19768,5.36
5631,573767.028121,0.35079,-0.91846,-0.18272,3.44
