frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3309,608074.530675,64.466,66,-137.261,29.369,57.957,134.46,123.224,136.1,213.44,78.44,181.86,123.73
3310,608074.538576,64.209,67,-137.109,29.27,58.547,134.561,124.188,136.26,213.28,79.21,182.18,124.68
3311,608074.542068,64.741,71,-137.511,28.901,57.081,133.768,124.527,135.79,212.84,77.27,180.76,125.01
3312,608074.546231,65.686,63,-137.189,29.544,55.416,134.588,123.889,136.02,213.6,74.99,181.77,124.4
3313,608074.55047,64.835,68,-137.015,29.844,57.094,134.266,122.769,136.41,214.07,77.3,181.4,123.23
3314,608074.554765,64.41,66,-136.888,29.857,58.246,134.853,123.628,136.58,214.09,78.81,182.57,124.12
3315,608074.55815,64.969,66,-137.185,29.317,56.833,134.322,124.011,136.19,213.38,76.93,181.61,124.48
3316,608074.566035,65.926,67,-136.995,29.759,55.251,135.448,123.704,136.42,213.96,74.76,183.36,124.17
3317,608074.574948,64.608,69,-136.848,30.113,57.546,134.203,123.184,136.63,214.43,77.87,181.66,123.67
3318,608074.580034,65.18,66,-136.983,29.62,56.461,134.505,123.743,136.5,213.8,76.41,182.04,124.22
3319,608074.582022,65.676,64,-137.778,29.457,54.788,133.012,124.108,135.34,213.55,74.13,179.79,124.62
3320,608074.591164,65.783,74,-136.752,30.167,54.977,134.025,122.691,136.78,214.53,74.42,181.26,123.16
3321,608074.594013,65.009,70,-136.976,30.232,56.694,134.196,122.945,136.44,214.6,76.72,181.46,123.4
3322,608074.599144,65.444,70,-137.036,29.865,55.97,134.676,123.748,136.4,214.12,75.74,182.18,124.23
3323,608074.602644,66.145,71,-137.45,29.664,54.383,134.469,123.793,135.83,213.83,73.65,181.71,124.25
3324,608074.606043,66.222,73,-136.909,30.195,54.127,134.246,122.906,136.54,214.55,73.25,181.69,123.37
3325,608074.615079,65.681,66,-137.5,30.139,55.71,135.279,122.96,135.73,214.47,75.37,183.16,123.43
3326,608074.618954,65.748,68,-137.386,29.951,55.496,135.109,123.924,135.93,214.24,75.09,182.75,124.41
3327,608074.622858,66.548,70,-137.851,29.526,53.648,134.801,123.998,135.34,213.7,72.61,182.11,124.47
3328,608074.626612,67.002,66,-137.226,30.176,52.948,135.52,123.097,136.02,214.49,71.66,183.11,123.59
3329,608074.630531,66.169,66,-137.739,30.066,54.704,135.391,122.93,135.46,214.39,74.05,182.83,123.4
3330,608074.634099,65.969,69,-137.572,30.028,55.11,135.331,124.081,135.65,214.33,74.55,183.21,124.55
3331,608074.642441,66.833,70,-138.035,29.397,53.071,134.898,124.357,135.01,213.47,71.79,182.59,124.82
3332,608074.646747,67.464,61,-137.794,29.807,51.841,135.265,123.809,135.29,214.03,70.13,182.76,124.3
3333,608074.650758,66.782,65,-137.758,29.901,53.462,135.608,123.155,135.39,214.16,72.33,183.54,123.62
3334,608074.659926,66.997,68,-137.844,29.357,52.804,135.122,124.708,135.22,213.4,71.45,182.69,125.18
3335,608074.666165,67.807,63,-137.96,29.452,51.16,135.445,124.405,135.12,213.57,69.22,183.11,124.86
3336,608074.671389,67.342,65,-137.668,29.781,52.225,135.567,123.479,135.59,214.06,70.7,183.06,123.91
3337,608074.674497,66.277,71,-137.706,29.901,54.218,134.764,124.274,135.46,214.16,73.34,182.45,124.74
3338,608074.679247,66.987,68,-137.708,29.343,52.898,135.308,125.132,135.42,213.39,71.58,182.84,125.61
3339,608074.682268,67.906,61,-138.175,29.095,50.802,135.064,125.103,134.81,213.03,68.88,182.13,125.53
3340,608074.691237,67.508,71,-137.567,29.726,51.53,134.696,123.829,135.7,213.97,69.75,182.02,124.29
3341,608074.694287,66.428,70,-137.839,29.807,53.94,134.882,124.313,135.27,214.03,72.96,182.62,124.78
3342,608074.699392,66.734,71,-137.793,29.337,53.381,135.141,125.52,135.36,213.43,72.24,182.41,125.97
3343,608074.70232,67.537,63,-138.753,28.595,51.272,134.19,125.861,133.98,212.37,69.33,181.54,126.34
3344,608074.70703,67.81,69,-137.702,29.592,51.041,135.145,124.555,135.47,213.77,69.09,182.46,125.0
3345,608074.711356,66.563,64,-138.437,29.43,53.4,134.259,124.644,134.47,213.52,72.23,181.53,125.14
3346,608074.719012,66.734,66,-138.1,29.354,53.671,135.877,125.691,134.91,213.42,72.58,183.99,126.15
3347,608074.723686,67.472,67,-138.567,28.657,51.821,135.252,125.913,134.31,212.5,70.1,182.91,126.35
3348,608074.727576,68.004,66,-137.942,29.356,51.031,136.246,125.095,135.11,213.42,69.02,184.45,125.54
3349,608074.730394,67.097,63,-138.515,29.244,52.968,136.103,124.808,134.32,213.23,71.65,184.1,125.25
3350,608074.7474,67.633,60,-138.826,28.662,51.41,135.098,125.897,133.89,212.46,69.55,182.42,126.38
3351,608074.750213,66.862,69,-138.585,28.973,53.029,134.949,125.151,134.28,212.92,71.74,182.39,125.61
3352,608074.755353,66.305,68,-138.479,29.041,54.377,135.311,125.912,134.41,213.0,73.53,183.21,126.38
3353,608074.758672,66.745,69,-138.777,28.364,53.276,134.935,126.429,134.02,212.09,72.06,182.53,126.9
3354,608074.766272,67.448,68,-138.784,28.486,52.163,136.014,126.21,133.98,212.25,70.57,183.77,126.66
3355,608074.770192,66.69,73,-138.663,28.816,53.122,134.249,125.368,134.2,212.71,71.84,181.59,125.86
3356,608074.774512,65.94,70,-138.848,28.862,54.98,134.859,125.858,133.87,212.72,74.35,182.48,126.32
3357,608074.778592,66.109,72,-138.954,28.287,54.533,134.649,126.669,133.68,211.92,73.75,182.02,127.17
3358,608074.78242,66.876,67,-139.476,28.045,52.872,134.63,126.783,133.1,211.64,71.57,182.2,127.22
3359,608074.786296,66.689,72,-139.012,28.751,53.118,134.23,125.729,133.7,212.61,71.84,181.58,126.21
3360,608074.794958,65.892,70,-139.351,28.748,55.096,134.89,125.715,133.29,212.63,74.51,182.37,126.19
3361,608074.799291,65.882,68,-139.326,28.429,55.325,135.394,126.567,133.32,212.2,74.83,182.95,127.05
3362,608074.803365,66.316,67,-139.913,28.009,54.067,134.597,126.755,132.45,211.58,73.09,182.21,127.23
3363,608074.806489,66.447,68,-139.345,28.725,53.657,134.28,125.954,133.17,212.5,72.6,181.11,126.39
3364,608074.809875,65.8,69,-139.774,28.646,55.242,134.763,125.699,132.66,212.44,74.72,182.1,126.19
3365,608074.819281,65.505,70,-139.576,28.547,55.979,135.017,126.371,132.96,212.33,75.69,182.65,126.87
3366,608074.826547,66.462,67,-139.429,28.607,54.148,135.589,125.966,132.97,212.3,73.28,182.83,126.46
3367,608074.832628,65.629,70,-139.684,28.644,55.482,134.456,125.529,132.8,212.47,75.03,181.74,126.01
3368,608074.834754,65.296,68,-139.462,28.636,56.452,135.076,126.156,133.08,212.43,76.32,182.88,126.64
3369,608074.843339,65.559,70,-139.675,28.085,55.555,134.273,126.314,132.81,211.71,75.17,181.24,126.81
3370,608074.84606,66.031,63,-139.666,28.426,54.61,134.425,126.222,132.72,212.1,73.84,181.73,126.71
3371,608074.850703,65.452,71,-139.195,28.728,55.783,134.268,125.292,133.44,212.55,75.43,181.74,125.78
3372,608074.854544,64.778,71,-138.98,28.847,57.215,134.265,125.763,133.74,212.72,77.36,181.76,126.26
3373,608074.858617,65.172,69,-139.029,28.325,56.45,134.441,126.186,133.66,212.0,76.37,181.66,126.65
3374,608074.862915,65.84,70,-139.087,28.505,55.192,134.847,126.041,133.6,212.24,74.73,182.09,126.5
3375,608074.870107,65.282,75,-138.63,28.989,55.873,133.619,124.975,134.23,212.93,75.57,180.76,125.47
3376,608074.87587,64.258,68,-138.447,29.221,57.785,133.045,125.047,134.54,213.29,78.18,179.75,125.51
3377,608074.878902,64.699,71,-138.568,28.55,57.377,134.254,125.792,134.29,212.31,77.6,181.73,126.28
3378,608074.883396,65.332,71,-138.881,28.493,56.007,134.195,125.846,133.9,212.26,75.75,181.53,126.34
3379,608074.8866,65.302,74,-138.159,29.172,55.878,133.733,124.819,134.81,213.13,75.6,180.88,125.29
3380,608074.894488,64.318,65,-138.13,29.393,57.732,133.213,124.457,134.99,213.56,78.16,179.53,124.9
3381,608074.898038,64.461,69,-138.182,28.924,57.924,134.357,125.27,134.81,212.82,78.35,181.69,125.79
3382,608074.911569,64.689,67,-137.992,29.231,57.438,134.346,124.117,135.19,213.32,77.74,181.39,124.59
3383,608074.9189,64.444,68,-137.67,29.203,58.021,134.496,124.839,135.51,213.2,78.49,182.08,125.33
3384,608074.922162,64.82,69,-137.952,28.728,56.854,133.63,124.943,135.13,212.55,76.96,180.55,125.45
3385,608074.927541,65.801,64,-137.336,29.326,55.679,135.834,124.436,135.9,213.33,75.35,183.68,124.89
3386,608074.931169,64.832,67,-137.319,29.372,57.017,134.071,123.803,135.96,213.42,77.21,180.93,124.27
3387,608074.93459,64.322,69,-137.042,29.449,58.084,134.048,124.433,136.31,213.5,78.61,181.28,124.93
3388,608074.938752,64.785,69,-137.162,28.912,56.963,133.713,124.804,136.19,212.8,77.15,180.32,125.3
3389,608074.946414,65.812,67,-136.903,29.343,55.484,135.414,124.53,136.53,213.38,75.1,183.01,124.99
3390,608074.950461,65.164,70,-136.732,29.572,56.249,133.918,123.556,136.81,213.72,76.13,181.12,124.04
3391,608074.955018,64.233,67,-136.858,29.536,57.881,133.148,124.101,136.61,213.66,78.34,180.05,124.59
3392,608074.958251,64.851,71,-136.769,29.112,56.98,134.078,124.657,136.71,213.08,77.1,181.52,125.13
3393,608074.963033,65.474,65,-137.264,29.052,55.384,133.422,124.831,136.05,213.01,74.91,180.73,125.3
3394,608074.970734,65.488,74,-136.453,29.702,55.51,133.796,123.603,137.14,213.88,75.12,181.13,124.07
3395,608074.97425,64.645,72,-136.653,29.754,57.368,133.967,123.666,136.85,213.93,77.64,181.23,124.15
3396,608074.978895,64.886,69,-136.718,29.402,57.034,134.381,124.463,136.82,213.49,77.19,181.8,124.95
3397,608074.982381,65.572,71,-137.223,29.133,55.451,134.084,124.559,136.09,213.11,75.02,181.55,125.03
3398,608074.999135,65.085,68,-137.05,29.646,56.756,134.727,124.26,136.33,213.8,76.79,182.39,124.74
3399,608075.002481,65.667,71,-137.6,29.208,55.296,134.199,124.417,135.55,213.19,74.82,181.52,124.9
3400,608075.00738,66.341,68,-137.216,29.799,54.398,135.559,123.702,135.99,213.93,73.65,182.98,124.16
3401,608075.010525,65.56,67,-137.654,29.801,55.893,135.093,123.362,135.53,214.01,75.62,182.86,123.84
3402,608075.013961,65.297,69,-137.585,29.768,56.417,134.998,124.12,135.62,213.97,76.37,182.33,124.6
3403,608075.023061,65.809,71,-138.131,29.177,55.059,134.364,124.311,134.93,213.2,74.54,181.34,124.79
3404,608075.027212,66.847,65,-137.826,29.776,53.799,136.826,123.821,135.25,213.97,72.77,185.11,124.3
3405,608075.031306,65.974,66,-138.134,29.727,55.03,135.16,123.238,134.93,213.94,74.47,182.75,123.73
3406,608075.034675,65.462,67,-138.234,29.764,56.029,134.914,124.006,134.67,213.91,75.81,182.28,124.49
3407,608075.038797,66.228,68,-138.408,29.25,54.574,135.387,124.278,134.44,213.22,73.83,182.96,124.75
3408,608075.047204,66.826,68,-138.431,29.513,53.344,135.553,124.0,134.45,213.6,72.17,183.32,124.45
3409,608075.050307,66.271,70,-138.415,29.619,54.076,134.381,123.144,134.55,213.79,73.18,181.68,123.63
3410,608075.055174,65.643,69,-138.496,29.783,55.617,134.857,123.81,134.44,214.01,75.24,182.41,124.3
3411,608075.05952,66.236,70,-138.65,29.264,54.446,135.11,124.544,134.19,213.29,73.64,182.88,125.02
3412,608075.062129,67.11,68,-138.934,29.115,52.699,135.483,124.433,133.87,213.11,71.34,183.13,124.9
3413,608075.06706,66.828,72,-138.331,29.754,52.959,134.587,123.336,134.65,213.96,71.73,181.89,123.81
3414,608075.074884,65.946,69,-138.618,29.79,55.042,135.039,123.671,134.2,213.98,74.47,182.61,124.15
3415,608075.087356,67.438,71,-138.214,29.81,51.966,135.438,123.843,134.77,214.04,70.3,183.32,124.3
3416,608075.089981,66.336,70,-138.443,29.819,54.201,135.038,123.665,134.46,214.04,73.31,182.8,124.13
3417,608075.098933,66.224,67,-138.263,29.67,54.641,135.531,124.838,134.66,213.82,73.92,183.28,125.32
3418,608075.101933,67.037,70,-138.592,29.024,52.598,134.82,125.267,134.25,212.97,71.13,182.5,125.73
3419,608075.106229,67.868,67,-137.934,29.693,51.414,136.467,124.456,135.13,213.88,69.54,184.74,124.91
3420,608075.111394,66.886,64,-138.225,29.669,53.295,135.762,124.016,134.75,213.84,72.09,183.8,124.47
3421,608075.11463,66.069,61,-138.37,29.538,54.34,133.961,125.199,134.39,213.57,73.52,180.57,125.73
3422,608075.122784,66.874,70,-138.155,29.038,52.892,134.666,125.424,134.83,212.99,71.57,181.96,125.87
3423,608075.126359,67.522,62,-138.215,29.184,51.513,134.733,125.324,134.63,213.12,69.72,181.63,125.8
3424,608075.132528,66.966,70,-137.78,29.542,52.73,134.761,124.385,135.39,213.69,71.4,181.69,124.84
3425,608075.13459,66.435,68,-137.579,29.733,54.173,135.502,125.147,135.56,213.89,73.28,183.21,125.61
3426,608075.138999,66.834,68,-137.806,28.957,53.088,134.946,125.702,135.29,212.87,71.84,182.34,126.14
3427,608075.142894,67.576,64,-137.921,28.973,51.706,135.551,125.631,135.13,212.9,69.93,183.52,126.08
3428,608075.150355,66.99,72,-137.494,29.39,52.507,134.329,124.761,135.72,213.46,71.03,181.87,125.22
3429,608075.155703,66.267,69,-137.559,29.449,54.29,134.891,125.252,135.68,213.57,73.44,182.54,125.73
3430,608075.158278,66.587,70,-137.543,28.94,53.662,135.046,126.086,135.68,212.88,72.59,182.72,126.55
3431,608075.174772,65.997,66,-137.576,29.424,54.484,133.938,125.179,135.74,213.61,73.73,180.85,125.62
3432,608075.17924,66.073,66,-137.61,29.052,54.592,134.607,126.218,135.67,213.11,73.88,181.48,126.61
3433,608075.182313,66.756,69,-138.231,28.463,53.228,134.876,126.452,134.81,212.27,72.01,182.26,126.91
3434,608075.1868,67.038,68,-137.599,29.206,52.838,135.439,125.675,135.54,213.18,71.47,183.25,126.12
3435,608075.190024,66.209,65,-137.969,29.274,54.55,135.225,125.367,135.16,213.37,73.77,182.84,125.82
3436,608075.198299,65.767,68,-138.022,28.975,55.492,135.198,126.13,134.98,212.87,75.06,182.91,126.61
3437,608075.202323,66.155,71,-138.656,28.364,54.347,134.435,126.474,134.19,212.09,73.5,181.87,126.95
3438,608075.206492,66.705,59,-137.819,29.277,53.434,135.118,125.706,135.2,213.26,72.31,182.35,126.15
3439,608075.210422,65.89,67,-138.445,29.099,55.012,134.671,125.422,134.44,213.06,74.48,181.5,125.9
3440,608075.214582,65.377,70,-138.328,29.0,56.132,134.722,126.043,134.63,212.95,75.92,182.26,126.53
3441,608075.21849,65.836,68,-138.8,28.369,55.08,134.556,126.328,133.93,212.04,74.5,181.98,126.79
3442,608075.226822,66.49,66,-138.628,28.735,54.077,135.561,126.007,134.28,212.51,73.44,182.78,126.46
3443,608075.231009,65.763,70,-138.61,28.876,55.162,134.371,125.142,134.24,212.76,74.64,181.56,125.62
3444,608075.235388,65.086,69,-138.49,29.035,56.73,134.667,125.603,134.43,213.03,76.77,181.4,125.99
3445,608075.238377,65.279,73,-138.761,28.325,56.02,133.954,126.199,134.02,212.0,75.79,181.03,126.68
3446,608075.242256,66.193,68,-138.938,28.398,54.524,135.078,126.059,133.84,212.14,73.8,182.62,126.51
3447,608075.250801,65.774,71,-138.451,28.96,55.096,134.272,125.01,134.44,212.87,74.52,181.76,125.49
3448,608075.259344,65.099,70,-138.629,28.517,56.625,134.486,126.022,134.23,212.29,76.58,181.93,126.52
3449,608075.263788,65.635,70,-138.985,28.397,55.276,133.988,126.126,133.67,212.09,74.74,181.29,126.63
3450,608075.265968,65.881,72,-138.31,29.103,54.872,134.285,124.979,134.63,213.06,74.22,181.78,125.45
3451,608075.274336,64.896,70,-138.594,29.137,57.032,134.423,124.642,134.25,213.1,77.13,181.99,125.13
3452,608075.277929,64.802,67,-138.536,28.847,57.414,134.856,125.58,134.33,212.71,77.64,182.58,126.07
3453,608075.283225,65.407,70,-138.918,28.405,55.882,134.275,125.846,133.88,212.17,75.6,181.44,126.33
3454,608075.286107,66.092,67,-138.306,29.121,54.853,135.352,125.005,134.63,213.09,74.19,183.23,125.48
3455,608075.290517,65.136,67,-138.387,29.273,56.573,134.55,124.357,134.56,213.32,76.5,182.07,124.82
3456,608075.295054,64.735,66,-138.256,29.139,57.579,134.907,125.18,134.72,213.11,77.87,182.65,125.67
3457,608075.302558,65.112,69,-138.599,28.612,56.35,133.897,125.382,134.25,212.39,76.25,180.96,125.87
3458,608075.307752,65.849,69,-138.13,29.15,55.326,135.225,124.937,134.85,213.04,75.07,182.18,125.43
3459,608075.310773,65.245,69,-138.127,29.301,56.334,134.532,124.405,134.9,213.34,76.23,181.78,124.86
3460,608075.31463,64.841,67,-137.921,29.347,57.322,134.832,124.823,135.17,213.4,77.54,182.54,125.31
3461,608075.318331,65.167,69,-138.141,28.835,56.379,134.242,125.004,134.89,212.71,76.28,181.56,125.5
3462,608075.326521,65.603,67,-137.982,29.044,55.63,134.675,124.816,135.16,212.91,75.6,181.53,125.28
3463,608075.330141,65.34,72,-137.85,29.339,55.968,134.142,124.122,135.34,213.44,75.75,181.26,124.6
3464,608075.343153,65.722,67,-137.977,28.962,55.287,134.467,124.957,135.12,212.89,74.78,182.14,125.41
3465,608075.350678,65.501,74,-137.371,29.527,55.47,133.768,123.982,135.88,213.62,75.06,180.96,124.45
3466,608075.354632,64.778,71,-137.585,29.512,57.188,134.205,124.019,135.68,213.66,77.39,181.44,124.5
3467,608075.359742,65.099,67,-137.551,29.127,56.772,134.836,124.825,135.63,213.07,76.82,182.39,125.29
3468,608075.362185,65.744,68,-137.772,28.911,55.262,134.52,124.873,135.35,212.81,74.75,182.13,125.34
3469,608075.366581,65.775,71,-137.115,29.62,54.985,134.005,123.942,136.3,213.82,74.42,181.15,124.38
3470,608075.370338,65.064,66,-137.465,29.551,56.642,134.347,123.806,135.72,213.64,76.65,181.63,124.31
3471,608075.377822,65.203,66,-137.244,29.396,56.669,135.117,124.698,136.04,213.44,76.68,182.75,125.18
3472,608075.382726,65.704,69,-137.66,28.879,55.3,134.402,124.75,135.5,212.76,74.81,181.96,125.22
3473,608075.386323,66.383,65,-137.194,29.474,54.324,135.597,124.117,136.14,213.57,73.5,183.58,124.58
3474,608075.390909,65.297,67,-137.251,29.558,56.05,134.118,123.466,136.18,213.8,75.83,181.03,123.87
3475,608075.394535,65.128,67,-137.203,29.439,56.853,135.174,124.491,136.14,213.53,76.92,183.01,124.97
3476,608075.402576,65.686,68,-137.481,28.828,55.329,134.379,124.807,135.66,212.64,74.89,181.53,125.29
3477,608075.405851,66.389,64,-137.594,29.097,53.924,134.635,124.388,135.55,213.03,72.96,182.11,124.85
3478,608075.411411,65.711,70,-137.296,29.42,55.241,134.294,123.509,135.98,213.47,74.76,181.63,123.97
3479,608075.414779,65.168,68,-137.282,29.493,56.571,134.706,124.284,136.06,213.62,76.6,181.81,124.77
3480,608075.41811,65.648,71,-137.444,28.962,55.387,134.322,124.872,135.77,212.85,74.94,181.68,125.33
3481,608075.435295,65.192,72,-137.53,29.698,56.302,134.186,123.938,135.73,213.89,76.19,181.51,124.43
3482,608075.438484,65.599,71,-137.604,29.23,55.617,134.625,124.881,135.59,213.24,75.23,182.25,125.35
3483,608075.442092,66.607,70,-137.967,29.139,53.572,134.929,124.867,135.15,213.1,72.64,182.09,125.3
3484,608075.446626,66.527,70,-137.563,29.728,53.605,134.581,123.712,135.61,213.9,72.55,181.99,124.19
3485,608075.454948,65.523,70,-137.871,29.827,55.701,134.434,123.776,135.2,214.02,75.39,181.6,124.24
3486,608075.45826,65.789,68,-137.971,29.445,55.457,135.23,124.748,135.14,213.56,75.03,182.9,125.23
3487,608075.462261,66.477,71,-138.476,29.103,53.721,134.598,124.941,134.41,213.07,72.66,182.22,125.41
3488,608075.466273,66.811,67,-137.89,29.848,53.123,134.908,123.972,135.21,214.09,71.87,182.55,124.43
3489,608075.470109,66.093,65,-138.382,29.778,54.895,135.458,123.73,134.57,213.99,74.29,182.96,124.23
3490,608075.479539,65.663,63,-138.557,29.55,55.366,134.352,124.888,134.3,213.68,74.99,180.89,125.37
3491,608075.48196,66.479,71,-138.739,29.116,53.773,134.738,124.967,134.03,213.06,72.74,182.21,125.43
3492,608075.487543,66.922,60,-137.885,30.069,52.77,134.62,123.974,135.17,214.36,71.44,181.36,124.39
3493,608075.490182,66.368,67,-138.513,29.819,54.183,135.164,123.765,134.44,214.1,73.3,182.67,124.21
3494,608075.495196,65.929,69,-138.505,29.744,55.204,135.349,124.663,134.41,213.97,74.66,183.12,125.12
3495,608075.499152,66.569,68,-138.829,29.107,53.699,135.043,125.001,133.92,213.07,72.63,182.72,125.47
3496,608075.506755,67.547,63,-138.553,29.515,52.379,137.143,124.62,134.31,213.64,70.84,185.67,125.08
3497,608075.524055,66.855,67,-139.79,28.673,52.375,133.251,125.482,132.57,212.46,70.81,180.21,125.99
3498,608075.530854,66.781,72,-138.68,29.443,53.054,134.569,124.114,134.14,213.53,71.76,182.12,124.58
3499,608075.534291,65.892,73,-138.863,29.404,54.954,134.544,124.57,133.9,213.48,74.32,182.11,125.05
3500,608075.53958,66.397,71,-138.891,28.916,54.105,135.128,125.492,133.92,212.88,73.18,182.62,125.95
3501,608075.542388,67.229,66,-139.278,28.571,52.364,135.29,125.472,133.39,212.39,70.82,183.08,125.93
3502,608075.546298,67.117,69,-138.654,29.233,52.367,134.671,124.509,134.17,213.25,70.84,182.26,124.97
3503,608075.554536,66.216,68,-138.941,29.14,54.528,135.205,124.555,133.91,213.23,73.78,182.46,124.98
3504,608075.558502,66.238,66,-138.77,28.901,54.58,135.457,125.63,134.04,212.82,73.83,183.19,126.09
3505,608075.563543,67.114,68,-139.233,28.305,52.646,135.371,125.799,133.38,211.99,71.19,183.25,126.26
3506,608075.56674,67.153,64,-138.159,29.323,52.131,134.264,124.717,134.88,213.43,70.56,181.12,125.16
3507,608075.571163,66.464,67,-138.634,29.079,54.07,135.404,124.536,134.21,213.04,73.16,182.94,125.02
3508,608075.574491,66.139,64,-138.476,28.936,54.946,135.83,125.668,134.4,212.84,74.31,183.87,126.14
3509,608075.582333,66.574,71,-138.701,28.309,53.402,134.324,126.066,134.07,211.97,72.23,181.7,126.52
3510,608075.586692,67.557,64,-138.065,28.984,52.058,136.363,125.397,134.85,212.78,70.61,183.61,125.9
3511,608075.590511,66.414,67,-138.095,29.149,53.79,134.435,124.684,135.07,213.26,72.78,181.41,125.1
3512,608075.594374,65.503,65,-137.783,29.349,55.468,133.771,125.397,135.53,213.6,75.02,180.4,125.76
3513,608075.598518,66.422,68,-138.149,28.446,54.018,135.048,126.258,134.91,212.25,73.12,182.06,126.7
3514,608075.610853,66.53,67,-137.917,29.018,53.713,134.869,125.013,135.21,213.0,72.67,182.38,125.45
3515,608075.614986,65.67,67,-137.59,29.351,55.656,135.089,125.446,135.63,213.43,75.29,182.78,125.93
3516,608075.61886,65.892,69,-137.841,28.664,55.125,134.956,126.17,135.22,212.45,74.6,182.25,126.64
3517,608075.621973,66.561,68,-138.056,28.631,53.769,135.173,126.217,134.96,212.43,72.71,183.04,126.67
3518,608075.631055,66.189,72,-137.687,29.215,54.184,134.212,125.223,135.47,213.22,73.32,181.45,125.69
3519,608075.63449,65.305,70,-137.917,29.255,56.093,134.262,125.368,135.16,213.27,75.86,181.8,125.84
3520,608075.638891,65.427,70,-137.886,28.818,55.989,134.639,126.125,135.2,212.68,75.72,182.31,126.6
3521,608075.6426,66.024,68,-138.301,28.563,54.781,134.808,126.118,134.62,212.33,74.08,182.57,126.58
3522,608075.646259,65.95,74,-137.728,29.226,54.629,134.046,125.317,135.43,213.26,73.9,181.39,125.78
3523,608075.65015,65.33,68,-138.071,29.2,56.206,134.659,125.127,134.95,213.19,76.02,182.34,125.6
3524,608075.658302,65.105,70,-137.942,28.937,56.692,134.673,125.803,135.17,212.87,76.72,181.85,126.27
3525,608075.662651,65.564,69,-138.339,28.505,55.556,134.298,125.943,134.58,212.25,75.13,181.84,126.42
3526,608075.6665,66.079,67,-137.913,29.084,54.78,135.1,125.355,135.15,213.04,74.09,182.92,125.82
3527,608075.67043,65.316,67,-138.121,29.06,56.277,134.759,124.881,134.94,213.03,76.14,182.25,125.37
3528,608075.674354,64.867,69,-137.895,28.974,57.165,134.594,125.456,135.23,212.92,77.34,182.05,125.93
3529,608075.682505,65.272,70,-138.204,28.454,56.091,134.086,125.618,134.76,212.19,75.91,181.15,126.1
3530,608075.690823,65.131,69,-137.877,28.987,56.427,134.178,124.522,135.19,212.88,76.35,181.48,124.99
3531,608075.695465,64.524,70,-137.778,29.017,57.706,134.159,125.077,135.28,212.89,78.1,181.27,125.56
3532,608075.699216,64.908,70,-137.975,28.481,56.852,134.063,125.512,135.05,212.2,76.92,181.32,126.01
3533,608075.706505,65.726,67,-138.012,28.713,55.532,135.084,125.378,135.03,212.54,75.11,182.9,125.85
3534,608075.709985,65.21,70,-137.734,29.094,56.173,133.972,124.277,135.49,213.1,76.03,181.04,124.76
3535,608075.715743,64.271,70,-137.818,29.2,58.078,133.786,124.526,135.34,213.21,78.59,180.96,125.01
3536,608075.718315,64.616,70,-137.853,28.705,57.524,134.186,125.241,135.32,212.57,77.86,181.31,125.73
3537,608075.723231,65.27,67,-138.26,28.647,55.976,133.804,125.365,134.68,212.44,75.71,181.1,125.85
3538,608075.726151,65.369,72,-137.527,29.39,55.826,133.949,124.164,135.72,213.47,75.57,180.93,124.63
3539,608075.734265,64.558,68,-137.684,29.469,57.742,134.41,123.959,135.52,213.57,78.13,181.8,124.46
3540,608075.738932,64.503,67,-137.563,29.126,57.842,134.372,124.823,135.64,213.09,78.29,181.56,125.29
3541,608075.743854,65.14,71,-137.903,28.889,56.297,133.909,124.932,135.22,212.79,76.17,181.15,125.42
3542,608075.747102,65.58,69,-137.124,29.594,55.566,134.402,124.0,136.27,213.76,75.2,181.76,124.46
3543,608075.750672,64.91,67,-137.327,29.647,57.158,134.792,123.588,136.05,213.87,77.35,182.18,124.03
3544,608075.75857,64.593,66,-137.123,29.512,57.729,134.554,124.454,136.12,213.55,78.14,181.66,124.96
3545,608075.762287,65.056,70,-137.374,29.051,56.42,133.78,124.606,135.93,213.02,76.35,180.94,125.07
3546,608075.776104,64.617,69,-136.664,29.693,57.589,134.347,124.01,136.87,213.87,77.94,181.64,124.52
3547,608075.782062,65.118,68,-136.923,29.184,56.385,134.012,124.275,136.45,213.14,76.36,180.86,124.74
3548,608075.786738,65.895,68,-136.621,29.633,55.209,135.181,123.94,136.95,213.81,74.72,182.85,124.42
3549,608075.791162,65.348,70,-136.579,29.708,55.971,134.187,123.179,136.95,213.86,75.76,181.5,123.64
3550,608075.793845,64.675,70,-136.728,29.704,57.31,133.979,123.682,136.77,213.87,77.58,181.07,124.16
3551,608075.799185,65.285,69,-136.795,29.181,56.203,134.425,124.172,136.71,213.19,76.07,181.82,124.66
3552,608075.802016,65.737,62,-137.573,28.997,54.742,133.214,124.503,135.6,212.92,74.08,179.97,124.99
3553,608075.810668,65.725,72,-136.659,29.625,55.034,133.863,123.183,136.9,213.8,74.5,181.03,123.64
3554,608075.815513,65.016,69,-136.817,29.757,56.729,134.314,123.53,136.67,213.95,76.79,181.59,124.0
3555,608075.818305,65.441,69,-136.925,29.292,55.962,134.641,124.317,136.5,213.32,75.76,181.94,124.81
3556,608075.822797,66.363,68,-137.356,29.163,54.175,135.121,124.371,136.0,213.21,73.33,182.59,124.84
3557,608075.82634,66.308,70,-136.766,29.78,54.006,134.403,123.215,136.75,214.0,73.11,181.76,123.69
