frame,t,nx,ny,nz,agree_deg
2937,608072.570498,0.56316,-0.79619,-0.22122,1.06
2938,608072.575513,0.57578,-0.78371,-0.23296,0.58
2939,608072.582777,0.59215,-0.77584,-0.2178,1.09
2940,608072.586535,0.58393,-0.78592,-0.20334,1.83
2941,608072.590801,0.57306,-0.79363,-0.20434,1.4
2942,608072.595135,0.58481,-0.77957,-0.22423,0.73
2943,608072.598289,0.60106,-0.76907,-0.21738,1.01
2944,608072.602616,0.60141,-0.77357,-0.19972,1.18
2945,608072.610963,0.5914,-0.78023,-0.20368,1.29
2946,608072.623144,0.61314,-0.76305,-0.2045,0.71
2947,608072.62631,0.60701,-0.76881,-0.20116,1.59
2948,608072.634983,0.59963,-0.76929,-0.22055,0.44
2949,608072.638337,0.61379,-0.75697,-0.2242,0.78
2950,608072.642588,0.61898,-0.75599,-0.21295,0.59
2951,608072.646641,0.61357,-0.76075,-0.21166,1.19
2952,608072.650404,0.60804,-0.7621,-0.22248,0.55
2953,608072.658739,0.6204,-0.74936,-0.23144,0.53
2954,608072.661923,0.6276,-0.74621,-0.22201,0.93
2955,608072.666781,0.62415,-0.74947,-0.22076,1.06
2956,608072.670879,0.61106,-0.75771,-0.22908,0.55
2957,608072.674469,0.62052,-0.74593,-0.24197,0.55
2958,608072.683262,0.62773,-0.7413,-0.23755,0.98
2959,608072.686186,0.62548,-0.7447,-0.2328,1.17
2960,608072.690865,0.61761,-0.74918,-0.23934,1.15
2961,608072.695541,0.61849,-0.74206,-0.2585,0.56
2962,608072.702969,0.62231,-0.74248,-0.24791,0.51
2963,608072.709969,0.6141,-0.74292,-0.26638,1.23
2964,608072.715551,0.61596,-0.73944,-0.2717,1.01
2965,608072.718468,0.62345,-0.73514,-0.26623,1.01
2966,608072.723065,0.6211,-0.73931,-0.26012,0.64
2967,608072.726203,0.60838,-0.74677,-0.26873,0.74
2968,608072.734273,0.60817,-0.74072,-0.28543,1.39
2969,608072.738247,0.61321,-0.73785,-0.28205,0.67
2970,608072.742934,0.61598,-0.73849,-0.27422,0.62
2971,608072.7463,0.59976,-0.75035,-0.27796,0.77
2972,608072.75105,0.59911,-0.74467,-0.29417,1.35
2973,608072.755288,0.60817,-0.73794,-0.29253,0.93
2974,608072.762753,0.60994,-0.73988,-0.28383,0.56
2975,608072.767966,0.59448,-0.75469,-0.27755,0.5
2976,608072.770437,0.58736,-0.75185,-0.29955,1.17
2977,608072.774545,0.59322,-0.74506,-0.30492,0.94
2978,608072.79143,0.58242,-0.75926,-0.29036,1.6
2979,608072.794632,0.57745,-0.7544,-0.31214,0.61
2980,608072.799504,0.58403,-0.75056,-0.30914,0.56
2981,608072.802397,0.58599,-0.75315,-0.29897,0.7
2982,608072.810459,0.57501,-0.76332,-0.29445,1.21
2983,608072.814179,0.56612,-0.76337,-0.31108,0.52
2984,608072.818956,0.57329,-0.75849,-0.30989,0.56
2985,608072.822303,0.575,-0.76004,-0.30285,0.59
2986,608072.826319,0.57034,-0.76609,-0.29633,1.67
2987,608072.830289,0.55751,-0.76976,-0.31089,0.71
2988,608072.839118,0.56574,-0.76298,-0.31272,0.49
2989,608072.842223,0.57084,-0.76391,-0.30098,1.11
2990,608072.847688,0.56364,-0.77174,-0.29448,1.58
2991,608072.851537,0.54685,-0.78013,-0.30389,1.12
2992,608072.85444,0.5582,-0.76957,-0.31013,0.8
2993,608072.863353,0.56068,-0.77128,-0.30127,0.36
2994,608072.87545,0.55118,-0.7749,-0.30941,0.52
2995,608072.878266,0.56101,-0.77284,-0.29662,1.18
2996,608072.887227,0.56055,-0.78012,-0.27785,1.18
2997,608072.890552,0.54495,-0.7898,-0.2815,1.52
2998,608072.894783,0.54336,-0.78395,-0.30031,0.68
2999,608072.899563,0.55545,-0.77973,-0.28897,0.64
3000,608072.902673,0.55557,-0.78454,-0.27538,0.52
3001,608072.906156,0.54568,-0.79329,-0.27003,1.38
3002,608072.914693,0.54108,-0.79208,-0.28256,0.62
3003,608072.918761,0.55515,-0.78318,-0.28008,0.75
3004,608072.922966,0.55704,-0.78723,-0.26451,0.59
3005,608072.927079,0.54868,-0.79599,-0.25563,1.31
3006,608072.930966,0.54047,-0.79711,-0.26927,0.53
3007,608072.939153,0.56069,-0.78619,-0.25988,1.39
3008,608072.941904,0.56141,-0.79027,-0.24553,0.63
3009,608072.955084,0.56575,-0.7842,-0.25488,1.45
3010,608072.962294,0.5705,-0.78548,-0.23988,0.96
3011,608072.966557,0.55718,-0.79724,-0.23228,0.72
3012,608072.971598,0.55613,-0.79163,-0.25307,2.15
3013,608072.974241,0.56978,-0.78297,-0.24963,1.53
3014,608072.978574,0.57494,-0.78389,-0.23442,0.47
3015,608072.982884,0.56946,-0.7925,-0.21831,0.49
3016,608072.990786,0.55955,-0.7929,-0.24127,1.64
3017,608072.994611,0.57449,-0.78169,-0.24274,1.97
3018,608072.99835,0.58328,-0.77813,-0.23303,1.0
3019,608073.002563,0.58164,-0.78371,-0.21794,0.27
3020,608073.006747,0.56847,-0.79041,-0.22824,1.17
3021,608073.014858,0.57919,-0.77779,-0.24409,2.09
3022,608073.017944,0.58951,-0.77351,-0.23273,1.09
3023,608073.022937,0.59446,-0.77418,-0.21742,0.7
3024,608073.026399,0.57886,-0.78503,-0.22055,0.94
3025,608073.030149,0.58343,-0.77571,-0.2406,2.23
3026,608073.042983,0.60372,-0.76463,-0.22553,0.87
3027,608073.048126,0.60017,-0.77036,-0.21529,1.11
3028,608073.05029,0.59046,-0.77675,-0.21912,1.34
3029,608073.055115,0.5966,-0.76504,-0.24245,0.66
3030,608073.058715,0.60555,-0.76016,-0.2355,0.59
3031,608073.067005,0.60738,-0.76158,-0.22603,0.75
3032,608073.070313,0.59971,-0.76779,-0.22549,1.37
3033,608073.074584,0.5992,-0.7613,-0.24777,0.45
3034,608073.07873,0.60978,-0.75426,-0.24345,0.46
3035,608073.082748,0.60985,-0.75686,-0.23503,0.79
3036,608073.091244,0.60495,-0.76057,-0.23573,1.11
3037,608073.094331,0.6029,-0.75756,-0.25024,0.43
3038,608073.100113,0.61376,-0.74985,-0.24701,0.59
3039,608073.103017,0.6164,-0.74978,-0.24059,0.79
3040,608073.106474,0.60605,-0.75738,-0.24305,1.0
3041,608073.110784,0.6018,-0.75626,-0.25673,0.34
3042,608073.118585,0.61254,-0.74706,-0.25824,0.57
3043,608073.131442,0.60688,-0.75311,-0.25401,1.36
3044,608073.134593,0.61045,-0.74515,-0.26852,0.44
3045,608073.143224,0.61374,-0.74677,-0.25622,0.17
3046,608073.14624,0.60743,-0.75323,-0.25232,0.22
3047,608073.150156,0.60093,-0.7519,-0.27116,1.64
3048,608073.154676,0.61163,-0.74181,-0.275,1.68
3049,608073.158147,0.61298,-0.74316,-0.26827,0.81
3050,608073.166771,0.60638,-0.7533,-0.25463,0.18
3051,608073.170336,0.59257,-0.75595,-0.2782,1.35
3052,608073.174941,0.5983,-0.74793,-0.28748,1.42
3053,608073.178854,0.60667,-0.74405,-0.2799,1.28
3054,608073.183284,0.6051,-0.74972,-0.2679,0.64
3055,608073.186649,0.58811,-0.75853,-0.28063,0.86
3056,608073.194783,0.58756,-0.75407,-0.29351,1.04
3057,608073.199283,0.59237,-0.75165,-0.29004,0.57
3058,608073.211464,0.58388,-0.7546,-0.29944,1.61
3059,608073.218044,0.59078,-0.75131,-0.29413,1.18
3060,608073.222485,0.58919,-0.75469,-0.28862,0.76
3061,608073.227959,0.57767,-0.76459,-0.28585,0.7
3062,608073.230275,0.57565,-0.75947,-0.30303,1.75
3063,608073.235655,0.57958,-0.75752,-0.30043,0.82
3064,608073.24345,0.5842,-0.75722,-0.29211,0.82
3065,608073.245957,0.57601,-0.76756,-0.28119,0.31
3066,608073.251286,0.56805,-0.76464,-0.30438,1.99
3067,608073.254391,0.57673,-0.75826,-0.30401,1.69
3068,608073.258855,0.57863,-0.76007,-0.29577,0.98
3069,608073.262338,0.57291,-0.76907,-0.28339,0.69
3070,608073.270459,0.56107,-0.77131,-0.30047,1.36
3071,608073.276066,0.56742,-0.76404,-0.30704,1.38
3072,608073.278668,0.57149,-0.7649,-0.29722,0.81
3073,608073.282392,0.57373,-0.76871,-0.28269,0.68
3074,608073.296139,0.55549,-0.7741,-0.30362,1.54
3075,608073.299368,0.56781,-0.76926,-0.29298,1.38
3076,608073.30347,0.56635,-0.77463,-0.28143,0.6
3077,608073.306547,0.54549,-0.78907,-0.28252,0.61
3078,608073.310319,0.55443,-0.77903,-0.29279,1.84
3079,608073.318515,0.56329,-0.7753,-0.2857,1.46
3080,608073.322205,0.56394,-0.7776,-0.27804,1.03
3081,608073.326699,0.55015,-0.79108,-0.26744,0.71
3082,608073.330556,0.55244,-0.78475,-0.28104,2.04
3083,608073.334518,0.56037,-0.77921,-0.28074,1.62
3084,608073.338184,0.56125,-0.7818,-0.27163,0.73
3085,608073.346224,0.55679,-0.79015,-0.25622,0.55
3086,608073.351428,0.54826,-0.7904,-0.27327,1.6
3087,608073.354267,0.55998,-0.78156,-0.27494,1.85
3088,608073.358873,0.56115,-0.78438,-0.26431,0.64
3089,608073.362198,0.56183,-0.78927,-0.24778,0.64
3090,608073.370928,0.55218,-0.79114,-0.26304,1.5
3091,608073.383397,0.57021,-0.78132,-0.25377,1.45
3092,608073.386849,0.56386,-0.79066,-0.23857,1.53
3093,608073.395489,0.56731,-0.78323,-0.25437,2.22
3094,608073.398255,0.57142,-0.78262,-0.24694,0.79
3095,608073.402704,0.57768,-0.78182,-0.2346,0.87
3096,608073.407124,0.56601,-0.79026,-0.23478,1.27
3097,608073.410004,0.57071,-0.78286,-0.24783,2.06
3098,608073.415025,0.58644,-0.7728,-0.24262,1.86
3099,608073.422019,0.58702,-0.77564,-0.23191,0.76
3100,608073.427624,0.57786,-0.78478,-0.22405,0.97
3101,608073.430937,0.578,-0.77863,-0.24423,2.09
3102,608073.43446,0.5916,-0.76873,-0.24302,1.92
3103,608073.438895,0.59569,-0.7693,-0.23095,0.86
3104,608073.446989,0.58973,-0.77642,-0.22223,0.2
3105,608073.450233,0.58202,-0.77599,-0.2431,1.72
3106,608073.468659,0.59221,-0.77242,-0.22947,1.44
3107,608073.475188,0.58774,-0.77036,-0.24721,0.63
3108,608073.478621,0.60132,-0.75935,-0.24861,0.66
3109,608073.483224,0.60328,-0.76108,-0.23837,0.67
3110,608073.486505,0.60037,-0.76513,-0.23268,1.47
3111,608073.489993,0.59211,-0.76693,-0.24744,0.57
3112,608073.499643,0.60065,-0.75877,-0.25197,0.38
3113,608073.502821,0.60453,-0.75805,-0.24475,0.48
3114,608073.508156,0.60065,-0.76321,-0.23819,1.12
3115,608073.510516,0.59582,-0.76454,-0.24591,0.71
3116,608073.515188,0.60114,-0.75621,-0.2584,0.19
3117,608073.522748,0.61162,-0.75114,-0.24841,0.85
3118,608073.52604,0.60636,-0.7576,-0.2416,1.01
3119,608073.530425,0.59629,-0.76363,-0.2476,0.89
3120,608073.53449,0.60086,-0.75376,-0.2661,0.61
3121,608073.538891,0.60785,-0.74889,-0.26397,0.46
3122,608073.550329,0.59978,-0.75945,-0.25197,1.54
3123,608073.554291,0.59894,-0.75393,-0.26992,0.87
3124,608073.558453,0.61019,-0.74635,-0.26576,1.1
3125,608073.562658,0.61104,-0.74846,-0.25776,0.94
3126,608073.56621,0.60166,-0.75662,-0.25599,1.67
3127,608073.575425,0.59521,-0.75385,-0.27826,1.09
3128,608073.577978,0.60567,-0.74874,-0.26937,1.24
3129,608073.583075,0.60399,-0.75161,-0.26511,0.63
3130,608073.586342,0.59058,-0.7608,-0.26905,0.64
3131,608073.590787,0.59143,-0.75529,-0.28239,1.38
3132,608073.59835,0.60093,-0.74909,-0.27883,1.36
3133,608073.602773,0.59832,-0.752,-0.27661,0.41
3134,608073.606525,0.58983,-0.7603,-0.2721,0.63
3135,608073.610685,0.58704,-0.75582,-0.29004,1.51
3136,608073.614544,0.59304,-0.75159,-0.28882,1.3
3137,608073.618309,0.59533,-0.75167,-0.28386,0.83
3138,608073.626091,0.58833,-0.76057,-0.2746,0.52
3139,608073.639659,0.58509,-0.75752,-0.28955,0.45
3140,608073.64339,0.58273,-0.7628,-0.2803,0.38
3141,608073.650619,0.57245,-0.76497,-0.29517,1.04
3142,608073.654128,0.57796,-0.76021,-0.29673,1.2
3143,608073.659601,0.58111,-0.76066,-0.28932,0.72
3144,608073.662754,0.57906,-0.7654,-0.2808,0.5
3145,608073.66607,0.56541,-0.77224,-0.28977,0.84
3146,608073.675137,0.5701,-0.76514,-0.29924,1.56
3147,608073.677848,0.57652,-0.76351,-0.29099,0.94
3148,608073.682872,0.57775,-0.7669,-0.2794,0.81
3149,608073.686473,0.55937,-0.77927,-0.28256,0.73
3150,608073.68995,0.56134,-0.77224,-0.29755,1.96
3151,608073.698883,0.57513,-0.76537,-0.28884,1.78
3152,608073.702289,0.57375,-0.76961,-0.28021,0.85
3153,608073.707497,0.56166,-0.78225,-0.26949,0.58
3154,608073.711631,0.55221,-0.78225,-0.28834,1.24
3155,608073.727083,0.56409,-0.78142,-0.2668,0.51
3156,608073.730252,0.55107,-0.78578,-0.28085,1.19
3157,608073.735126,0.56035,-0.77792,-0.28433,1.35
3158,608073.738454,0.5647,-0.7789,-0.27282,0.57
3159,608073.742943,0.56584,-0.78295,-0.25848,0.49
3160,608073.751449,0.54941,-0.79038,-0.27102,0.75
3161,608073.753766,0.5634,-0.77804,-0.27789,1.97
3162,608073.758906,0.57084,-0.77627,-0.26748,1.25
3163,608073.76277,0.57055,-0.78112,-0.25363,0.73
3164,608073.767017,0.55518,-0.78964,-0.26125,0.82
3165,608073.76994,0.56389,-0.78066,-0.26943,2.2
3166,608073.778449,0.56763,-0.7807,-0.26135,0.86
3167,608073.783765,0.5733,-0.77989,-0.2512,0.82
3168,608073.786686,0.56262,-0.7887,-0.24782,1.07
3169,608073.790364,0.56571,-0.78261,-0.25979,2.16
3170,608073.793995,0.57736,-0.7752,-0.25638,1.75
3171,608073.807313,0.56834,-0.78788,-0.23712,0.91
3172,608073.811374,0.56458,-0.78428,-0.25721,1.79
3173,608073.814836,0.58047,-0.77363,-0.25407,2.02
3174,608073.818924,0.579,-0.77795,-0.24404,0.55
3175,608073.826493,0.57684,-0.78257,-0.23417,0.2
3176,608073.83003,0.56775,-0.78359,-0.25229,1.87
3177,608073.835284,0.58239,-0.77191,-0.2549,2.02
3178,608073.838431,0.58897,-0.77171,-0.23996,1.33
3179,608073.842239,0.58357,-0.77981,-0.22659,0.42
3180,608073.846564,0.57066,-0.78466,-0.24218,1.3
3181,608073.854034,0.58437,-0.77201,-0.25004,2.09
3182,608073.85928,0.5936,-0.76837,-0.23927,1.53
3183,608073.862237,0.591,-0.7736,-0.22862,0.46
3184,608073.866951,0.57565,-0.78331,-0.23463,0.81
3185,608073.869906,0.58238,-0.77271,-0.2525,2.18
3186,608073.878618,0.5957,-0.76674,-0.23927,1.27
3187,608073.881762,0.59824,-0.76776,-0.22946,0.82
3188,608073.895755,0.60073,-0.76255,-0.24007,1.74
3189,608073.903027,0.60264,-0.76297,-0.23388,0.94
3190,608073.906437,0.59798,-0.76879,-0.22667,1.01
3191,608073.91162,0.59181,-0.76746,-0.24651,1.48
3192,608073.915001,0.60264,-0.75884,-0.24695,1.49
3193,608073.918766,0.60278,-0.76086,-0.24031,0.4
3194,608073.922433,0.60011,-0.76535,-0.23259,0.29
3195,608073.930184,0.59232,-0.76669,-0.24765,1.06
3196,608073.935575,0.60071,-0.75796,-0.25423,1.15
3197,608073.939177,0.60373,-0.75815,-0.24641,0.26
3198,608073.943082,0.60566,-0.75909,-0.23868,0.28
3199,608073.947018,0.59486,-0.76353,-0.25133,1.05
3200,608073.954954,0.59907,-0.75799,-0.25801,1.04
3201,608073.958171,0.60582,-0.75492,-0.25116,0.49
3202,608073.962229,0.60905,-0.75382,-0.24662,0.58
3203,608073.967128,0.59561,-0.76273,-0.25198,0.81
3204,608073.983145,0.60878,-0.75042,-0.2574,0.35
3205,608073.986603,0.60564,-0.75515,-0.25092,1.32
3206,608073.991066,0.59261,-0.76204,-0.26097,0.85
3207,608073.99407,0.60061,-0.75072,-0.27512,0.72
3208,608073.998871,0.61108,-0.74546,-0.26621,1.1
3209,608074.006947,0.60643,-0.75224,-0.25763,1.14
3210,608074.01058,0.59553,-0.75941,-0.26199,1.35
3211,608074.014414,0.5952,-0.75244,-0.2821,0.65
3212,608074.018963,0.6082,-0.74468,-0.27486,1.21
3213,608074.022784,0.60506,-0.74972,-0.26799,0.8
3214,608074.031114,0.5937,-0.75823,-0.26947,1.27
3215,608074.034242,0.58877,-0.7549,-0.28892,0.61
3216,608074.039356,0.59575,-0.74997,-0.28746,0.56
3217,608074.043006,0.59871,-0.75033,-0.28027,0.5
3218,608074.046388,0.59031,-0.75749,-0.27881,1.24
3219,608074.050434,0.58396,-0.75859,-0.28902,0.85
3220,608074.058975,0.59072,-0.75246,-0.29128,0.85
3221,608074.067574,0.57681,-0.76655,-0.2823,0.59
3222,608074.07213,0.57669,-0.76159,-0.29565,1.18
3223,608074.074012,0.58313,-0.75808,-0.29203,0.76
3224,608074.082872,0.58432,-0.75845,-0.28868,0.73
3225,608074.086138,0.57515,-0.76764,-0.28273,0.47
3226,608074.090841,0.57082,-0.76513,-0.2979,1.57
3227,608074.094296,0.57674,-0.7614,-0.29603,1.13
3228,608074.099296,0.58079,-0.76178,-0.28703,0.99
3229,608074.107025,0.57741,-0.76659,-0.28096,0.89
3230,608074.110267,0.56209,-0.77284,-0.29457,1.3
3231,608074.116256,0.57237,-0.76372,-0.29854,1.84
3232,608074.119245,0.57813,-0.76393,-0.28667,1.21
3233,608074.122444,0.57504,-0.77097,-0.27373,0.52
3234,608074.12697,0.56019,-0.77723,-0.28653,1.27
3235,608074.134372,0.56727,-0.76849,-0.29603,2.03
3236,608074.138569,0.57411,-0.76771,-0.28464,1.3
3237,608074.150913,0.55604,-0.78154,-0.28286,1.03
3238,608074.158755,0.56876,-0.77328,-0.28026,1.11
3239,608074.162549,0.57214,-0.77449,-0.26986,0.82
3240,608074.166965,0.5584,-0.78638,-0.26419,0.6
3241,608074.171193,0.55847,-0.78112,-0.27922,1.69
3242,608074.174991,0.5694,-0.77481,-0.27469,1.44
3243,608074.182787,0.56852,-0.77856,-0.26576,0.55
3244,608074.185785,0.56363,-0.78613,-0.25362,0.65
3245,608074.191918,0.5574,-0.78358,-0.27444,1.62
3246,608074.193912,0.56732,-0.77739,-0.27168,1.33
3247,608074.199648,0.57174,-0.77748,-0.26198,0.78
3248,608074.202494,0.56882,-0.78461,-0.24665,0.39
3249,608074.210302,0.55964,-0.78538,-0.26455,1.72
3250,608074.215567,0.56967,-0.77663,-0.26893,1.75
3251,608074.219359,0.57717,-0.77473,-0.2582,0.98
3252,608074.22257,0.57471,-0.78147,-0.24294,0.6
3253,608074.239264,0.57977,-0.77171,-0.26141,1.04
3254,608074.242316,0.57738,-0.77892,-0.24478,0.44
3255,608074.24675,0.5728,-0.78375,-0.24006,1.56
3256,608074.250783,0.56423,-0.78616,-0.25218,0.64
3257,608074.258912,0.57987,-0.77235,-0.25931,0.81
3258,608074.261962,0.58734,-0.77223,-0.24226,1.02
3259,608074.267182,0.58045,-0.7807,-0.2315,1.7
3260,608074.270595,0.56995,-0.78464,-0.24392,0.91
3261,608074.274445,0.58138,-0.77291,-0.25417,0.78
3262,608074.278236,0.59114,-0.76976,-0.24088,0.91
3263,608074.286756,0.58765,-0.77593,-0.22933,1.22
3264,608074.290376,0.57828,-0.78105,-0.2357,1.3
3265,608074.294525,0.58615,-0.76949,-0.25361,0.89
3266,608074.298483,0.59831,-0.7632,-0.24404,1.01
3267,608074.302558,0.59556,-0.76956,-0.23041,1.01
3268,608074.310964,0.58674,-0.77618,-0.23085,1.58
3269,608074.323631,0.60275,-0.76332,-0.23246,0.57
3270,608074.325956,0.5926,-0.77165,-0.23105,1.04
3271,608074.33513,0.59355,-0.76387,-0.25337,1.78
3272,608074.337928,0.60248,-0.76001,-0.24374,0.96
3273,608074.343143,0.60346,-0.76194,-0.23512,0.65
3274,608074.346357,0.59294,-0.76924,-0.23808,0.74
3275,608074.350637,0.59416,-0.76276,-0.25528,1.6
3276,608074.354404,0.60661,-0.75538,-0.24786,1.27
3277,608074.362166,0.60571,-0.75774,-0.2428,0.7
3278,608074.36713,0.59877,-0.76463,-0.23838,1.01
3279,608074.370584,0.59623,-0.76089,-0.25605,1.4
3280,608074.374764,0.60543,-0.75381,-0.25539,1.27
3281,608074.378767,0.60586,-0.75488,-0.25116,0.56
3282,608074.387548,0.60331,-0.76029,-0.24079,0.61
3283,608074.389779,0.59508,-0.75958,-0.26252,1.28
3284,608074.403156,0.60545,-0.75453,-0.25321,0.33
3285,608074.410557,0.59416,-0.75953,-0.26474,0.98
3286,608074.414791,0.59899,-0.75275,-0.27309,1.4
3287,608074.418668,0.60357,-0.75094,-0.26794,0.93
3288,608074.422626,0.60467,-0.75235,-0.26142,0.6
3289,608074.426377,0.59198,-0.76013,-0.26788,0.71
3290,608074.430901,0.59291,-0.75688,-0.27494,0.9
3291,608074.43862,0.59815,-0.75303,-0.27414,0.66
3292,608074.442085,0.60169,-0.75227,-0.26843,0.88
3293,608074.446603,0.58945,-0.76181,-0.26869,0.64
3294,608074.450995,0.58935,-0.75779,-0.28004,1.33
3295,608074.455494,0.5952,-0.75311,-0.28028,1.04
3296,608074.463247,0.59514,-0.75428,-0.27724,0.47
3297,608074.465989,0.58898,-0.76156,-0.27042,0.56
3298,608074.471704,0.58348,-0.75972,-0.287,1.31
3299,608074.474848,0.59109,-0.75394,-0.28668,1.38
3300,608074.491008,0.58116,-0.76516,-0.27709,1.52
3301,608074.494959,0.5777,-0.76146,-0.29401,0.82
3302,608074.498067,0.58867,-0.75577,-0.28685,1.06
3303,608074.502087,0.58499,-0.76093,-0.28065,0.64
3304,608074.506511,0.57822,-0.76772,-0.27618,1.65
3305,608074.514912,0.56874,-0.76876,-0.29248,0.72
3306,608074.518041,0.58284,-0.75847,-0.29158,1.15
3307,608074.52331,0.58286,-0.76226,-0.2815,0.69
3308,608074.526243,0.57492,-0.77197,-0.27116,1.39
3309,608074.530675,0.56104,-0.77715,-0.28507,0.62
3310,608074.538576,0.5759,-0.76433,-0.29008,0.9
3311,608074.542068,0.57941,-0.76435,-0.28294,0.69
3312,608074.546231,0.57567,-0.77214,-0.26908,1.24
3313,608074.55047,0.56032,-0.78121,-0.27522,1.4
3314,608074.554765,0.56618,-0.77145,-0.29035,0.64
3315,608074.55815,0.57481,-0.76919,-0.27917,0.95
3316,608074.566035,0.57032,-0.77707,-0.26628,0.88
3317,608074.574948,0.56117,-0.7772,-0.28469,0.63
3318,608074.580034,0.57177,-0.77221,-0.27709,1.03
3319,608074.582022,0.57213,-0.77542,-0.26717,0.25
3320,608074.591164,0.56016,-0.78598,-0.26164,1.28
3321,608074.594013,0.56075,-0.77994,-0.27796,0.94
3322,608074.599144,0.57022,-0.77513,-0.27208,0.74
3323,608074.602644,0.57103,-0.77811,-0.26167,0.72
3324,608074.606043,0.56417,-0.78508,-0.25565,1.31
3325,608074.615079,0.55848,-0.78502,-0.26803,0.47
3326,608074.618954,0.57252,-0.77482,-0.2681,0.77
3327,608074.622858,0.57351,-0.77914,-0.25303,0.52
3328,608074.626612,0.56747,-0.78563,-0.2465,1.33
3329,608074.630531,0.56087,-0.78661,-0.25821,0.77
3330,608074.634099,0.57341,-0.77571,-0.26359,0.55
3331,608074.642441,0.58172,-0.77467,-0.24795,0.96
3332,608074.646747,0.5761,-0.78185,-0.23837,1.14
3333,608074.650758,0.56699,-0.7871,-0.2429,1.24
3334,608074.659926,0.58375,-0.77601,-0.23886,0.67
3335,608074.666165,0.5789,-0.78269,-0.22863,0.3
3336,608074.671389,0.57359,-0.78133,-0.24601,1.71
3337,608074.674497,0.58654,-0.77013,-0.25075,1.85
3338,608074.679247,0.59316,-0.76988,-0.23546,1.26
3339,608074.682268,0.58691,-0.7775,-0.2259,0.16
3340,608074.691237,0.57616,-0.78021,-0.24354,1.51
3341,608074.694287,0.58727,-0.76958,-0.25072,1.84
3342,608074.699392,0.59696,-0.76606,-0.23832,1.21
3343,608074.70232,0.5975,-0.76886,-0.22769,0.54
3344,608074.70703,0.58327,-0.77725,-0.23597,1.07
3345,608074.711356,0.59193,-0.76648,-0.24926,1.84
3346,608074.719012,0.59998,-0.76312,-0.24015,1.13
3347,608074.723686,0.60124,-0.76492,-0.2311,0.65
3348,608074.727576,0.58778,-0.77509,-0.23184,0.82
3349,608074.730394,0.59185,-0.76742,-0.24653,1.7
3350,608074.7474,0.59921,-0.76593,-0.23301,0.5
3351,608074.750213,0.59116,-0.76944,-0.24185,0.75
3352,608074.755353,0.599,-0.75944,-0.25388,0.57
3353,608074.758672,0.60655,-0.7564,-0.24486,0.55
3354,608074.766272,0.60402,-0.76097,-0.23682,0.7
3355,608074.770192,0.59604,-0.76579,-0.24147,1.14
3356,608074.774512,0.597,-0.7592,-0.25925,0.39
3357,608074.778592,0.61037,-0.74997,-0.25493,0.76
3358,608074.78242,0.61081,-0.75358,-0.24295,0.49
3359,608074.786296,0.60382,-0.75958,-0.24173,1.48
3360,608074.794958,0.59921,-0.75807,-0.25744,0.95
3361,608074.799291,0.60916,-0.74996,-0.25784,0.8
3362,608074.803365,0.61028,-0.75201,-0.24908,0.51
3363,608074.806489,0.60465,-0.75709,-0.24739,1.18
3364,608074.809875,0.59634,-0.75949,-0.2599,0.56
3365,608074.819281,0.6064,-0.74921,-0.26638,0.88
3366,608074.826547,0.59588,-0.76241,-0.2523,0.3
3367,608074.832628,0.59907,-0.75523,-0.26598,1.38
3368,608074.834754,0.602,-0.75326,-0.26493,0.73
3369,608074.843339,0.60632,-0.75135,-0.26049,0.95
3370,608074.84606,0.60114,-0.75675,-0.25682,0.24
3371,608074.850703,0.59532,-0.75607,-0.27195,1.47
3372,608074.854544,0.60016,-0.75149,-0.27401,1.26
3373,608074.858617,0.60346,-0.75105,-0.26786,0.87
3374,608074.862915,0.59827,-0.75807,-0.2596,0.23
3375,608074.870107,0.58706,-0.76079,-0.27671,1.09
3376,608074.87587,0.5922,-0.75397,-0.28431,1.55
3377,608074.878902,0.59631,-0.75348,-0.27692,0.7
3378,608074.883396,0.59547,-0.75771,-0.267,0.37
3379,608074.8866,0.58197,-0.76452,-0.27717,0.83
3380,608074.894488,0.58506,-0.75862,-0.28672,1.63
3381,608074.898038,0.59054,-0.75624,-0.28172,0.89
3382,608074.911569,0.58134,-0.76205,-0.28519,1.77
3383,608074.9189,0.58479,-0.76059,-0.28201,0.92
3384,608074.922162,0.58585,-0.76127,-0.27794,0.74
3385,608074.927541,0.57749,-0.77029,-0.27048,0.92
3386,608074.931169,0.5753,-0.76629,-0.28607,1.64
3387,608074.93459,0.58236,-0.76133,-0.28499,1.35
3388,608074.938752,0.58426,-0.76278,-0.27714,0.87
3389,608074.946414,0.57858,-0.77056,-0.26735,0.59
3390,608074.950461,0.56989,-0.77181,-0.28201,1.39
3391,608074.955018,0.57879,-0.7632,-0.28729,1.48
3392,608074.958251,0.58288,-0.7636,-0.27779,0.91
3393,608074.963033,0.58056,-0.76933,-0.26661,0.3
3394,608074.970734,0.5687,-0.77493,-0.2758,1.07
3395,608074.97425,0.57656,-0.76691,-0.28183,1.89
3396,608074.978895,0.58143,-0.76563,-0.27523,1.1
3397,608074.982381,0.58009,-0.77014,-0.26531,0.57
3398,608074.999135,0.57568,-0.76909,-0.27766,0.64
3399,608075.002481,0.58245,-0.76746,-0.26787,1.17
3400,608075.00738,0.575,-0.77637,-0.25811,1.39
3401,608075.010525,0.5656,-0.78002,-0.2677,0.71
3402,608075.013961,0.57371,-0.77133,-0.27551,0.67
