frame,t,nx,ny,nz,agree_deg
3181,608073.854034,0.60285,-0.74853,-0.27617,5.71
3182,608073.85928,0.61187,-0.74495,-0.26583,5.42
3183,608073.862237,0.60951,-0.75053,-0.25535,4.35
3184,608073.866951,0.59455,-0.76049,-0.26108,3.66
3185,608073.869906,0.60091,-0.74924,-0.27848,5.57
3186,608073.878618,0.61391,-0.74329,-0.26576,5.17
3187,608073.881762,0.61653,-0.74449,-0.25616,4.71
3188,608073.895755,0.61881,-0.73895,-0.2665,5.58
3189,608073.903027,0.62073,-0.73951,-0.26041,4.81
3190,608073.906437,0.61636,-0.74562,-0.25329,4.4
3191,608073.91162,0.61011,-0.744,-0.27246,4.4
3192,608073.915001,0.62056,-0.73509,-0.27306,5.25
3193,608073.918766,0.62075,-0.7373,-0.26657,4.29
3194,608073.922433,0.61829,-0.74202,-0.25908,4.12
3195,608073.930184,0.61056,-0.74321,-0.27359,4.13
3196,608073.935575,0.61856,-0.73411,-0.28012,4.99
3197,608073.939177,0.62154,-0.73446,-0.2725,4.15
3198,608073.943082,0.62356,-0.7355,-0.26498,4.21
3199,608073.947018,0.61295,-0.73993,-0.27713,3.99
3200,608073.954954,0.61692,-0.7341,-0.28372,4.75
3201,608073.958171,0.62349,-0.73107,-0.27712,4.43
3202,608073.962229,0.62674,-0.72998,-0.27263,4.41
3203,608073.967128,0.61365,-0.7391,-0.27778,3.91
3204,608073.983145,0.62629,-0.72639,-0.28304,4.18
3205,608073.986603,0.6234,-0.7313,-0.2767,4.57
3206,608073.991066,0.61057,-0.73822,-0.28675,4.8
3207,608073.99407,0.6181,-0.72651,-0.30024,4.46
3208,608073.998871,0.62838,-0.72118,-0.29161,4.93
3209,608074.006947,0.62404,-0.72828,-0.28317,4.31
3210,608074.01058,0.61339,-0.73549,-0.28777,5.29
3211,608074.014414,0.61272,-0.7282,-0.30709,4.56
3212,608074.018963,0.62545,-0.72027,-0.30003,5.08
3213,608074.022784,0.62251,-0.72556,-0.29334,4.57
3214,608074.031114,0.61149,-0.7342,-0.29499,5.19
3215,608074.034242,0.60638,-0.73065,-0.31377,4.59
3216,608074.039356,0.61316,-0.72562,-0.31225,4.45
3217,608074.043006,0.61615,-0.72606,-0.30528,4.41
3218,608074.046388,0.60808,-0.73337,-0.30397,5.03
3219,608074.050434,0.60176,-0.73443,-0.31386,4.61
3220,608074.058975,0.60825,-0.72813,-0.316,4.68
3221,608074.067574,0.59488,-0.74275,-0.30732,3.56
3222,608074.07213,0.59464,-0.73745,-0.32025,4.54
3223,608074.074012,0.60087,-0.73387,-0.31684,4.72
3224,608074.082872,0.60209,-0.73427,-0.31358,4.67
3225,608074.086138,0.59329,-0.74383,-0.30779,3.96
3226,608074.090841,0.58895,-0.74106,-0.32244,4.64
3227,608074.094296,0.59465,-0.73721,-0.32081,5.07
3228,608074.099296,0.59871,-0.73769,-0.31202,4.88
3229,608074.107025,0.59554,-0.74273,-0.30606,4.4
3230,608074.110267,0.58052,-0.74902,-0.3193,4.36
3231,608074.116256,0.59044,-0.73952,-0.32324,5.57
3232,608074.119245,0.59613,-0.73988,-0.31177,5.16
3233,608074.122444,0.59332,-0.7473,-0.29919,4.47
3234,608074.12697,0.57879,-0.75364,-0.31151,4.16
3235,608074.134372,0.58557,-0.74445,-0.32078,5.53
3236,608074.138569,0.59227,-0.74377,-0.30986,5.26
3237,608074.150913,0.57481,-0.75803,-0.30821,4.9
3238,608074.158755,0.58716,-0.74956,-0.30562,5.03
3239,608074.162549,0.5906,-0.75093,-0.29547,4.72
3240,608074.166965,0.57733,-0.7633,-0.28992,3.79
3241,608074.171193,0.57728,-0.75763,-0.30453,5.03
3242,608074.174991,0.58787,-0.75116,-0.30026,5.35
3243,608074.182787,0.58712,-0.75518,-0.29154,4.49
3244,608074.185785,0.58258,-0.76314,-0.27968,4.17
3245,608074.191918,0.5763,-0.76025,-0.29984,4.69
3246,608074.193912,0.5859,-0.75387,-0.29732,5.2
3247,608074.199648,0.5903,-0.7541,-0.28788,4.72
3248,608074.202494,0.5877,-0.76165,-0.27293,4.18
3249,608074.210302,0.57863,-0.7622,-0.29024,4.77
3250,608074.215567,0.58828,-0.7531,-0.29456,5.35
3251,608074.219359,0.59565,-0.75131,-0.28414,4.82
3252,608074.22257,0.59347,-0.75844,-0.26938,4.49
3253,608074.239264,0.59814,-0.74819,-0.28711,4.54
3254,608074.242316,0.59606,-0.75582,-0.27103,4.13
3255,608074.24675,0.59174,-0.76078,-0.26656,5.22
3256,608074.250783,0.58319,-0.76315,-0.27837,4.52
3257,608074.258912,0.59826,-0.74888,-0.28507,4.32
3258,608074.261962,0.6058,-0.74893,-0.26853,4.6
3259,608074.267182,0.59932,-0.75778,-0.25804,4.75
3260,608074.270595,0.5889,-0.76167,-0.2703,4.68
3261,608074.274445,0.5998,-0.74954,-0.28004,4.09
3262,608074.278236,0.60949,-0.74644,-0.26713,4.38
3263,608074.286756,0.60631,-0.75293,-0.25591,4.42
3264,608074.290376,0.59711,-0.75805,-0.26235,5.13
3265,608074.294525,0.60445,-0.74599,-0.27954,4.54
3266,608074.298483,0.61639,-0.73965,-0.27015,4.49
3267,608074.302558,0.61395,-0.74637,-0.25689,4.16
3268,608074.310964,0.60539,-0.75308,-0.25762,5.38
3269,608074.323631,0.62086,-0.73993,-0.25892,4.22
3270,608074.325956,0.61105,-0.74847,-0.2577,4.83
3271,608074.33513,0.61168,-0.74016,-0.27932,5.42
3272,608074.337928,0.62039,-0.73635,-0.27001,4.88
3273,608074.343143,0.62148,-0.73845,-0.26162,4.56
3274,608074.346357,0.61127,-0.74597,-0.26434,3.86
3275,608074.350637,0.61224,-0.73903,-0.28107,5.03
3276,608074.354404,0.62435,-0.73153,-0.27394,5.13
3277,608074.362166,0.62355,-0.73404,-0.26903,4.62
3278,608074.36713,0.61693,-0.74122,-0.26457,4.04
3279,608074.370584,0.61422,-0.73711,-0.28176,4.73
3280,608074.374764,0.6231,-0.72983,-0.28123,5.12
3281,608074.378767,0.62356,-0.73103,-0.27708,4.45
3282,608074.387548,0.62127,-0.73672,-0.26698,4.26
3283,608074.389779,0.61299,-0.73575,-0.28796,4.28
3284,608074.403156,0.62311,-0.73066,-0.27904,4.23
3285,608074.410557,0.61205,-0.73568,-0.29014,4.1
3286,608074.414791,0.61661,-0.72857,-0.29831,5.04
3287,608074.418668,0.62105,-0.72677,-0.29342,4.9
3288,608074.422626,0.62223,-0.72831,-0.28704,4.55
3289,608074.426377,0.60986,-0.73627,-0.29322,3.87
3290,608074.430901,0.61066,-0.73281,-0.30013,4.56
3291,608074.43862,0.61571,-0.72888,-0.2994,4.62
3292,608074.442085,0.61926,-0.72813,-0.29385,4.78
3293,608074.446603,0.60739,-0.73796,-0.2941,4.3
3294,608074.450995,0.60716,-0.73368,-0.30508,4.85
3295,608074.455494,0.61277,-0.72887,-0.30539,4.97
3296,608074.463247,0.61273,-0.73014,-0.30242,4.46
3297,608074.465989,0.60689,-0.7377,-0.29578,4.21
3298,608074.471704,0.60137,-0.73561,-0.31181,4.63
3299,608074.474848,0.6087,-0.72963,-0.31164,5.3
3300,608074.491008,0.59924,-0.74121,-0.3025,5.45
3301,608074.494959,0.5956,-0.73732,-0.31878,4.68
3302,608074.498067,0.60634,-0.73153,-0.31178,4.93
3303,608074.502087,0.60288,-0.73694,-0.3057,4.21
3304,608074.506511,0.59643,-0.74385,-0.30159,5.47
3305,608074.514912,0.58694,-0.74482,-0.31741,4.67
3306,608074.518041,0.60064,-0.73425,-0.31639,4.98
3307,608074.52331,0.6008,-0.73827,-0.30658,4.41
3308,608074.526243,0.59331,-0.7483,-0.2967,5.12
3309,608074.530675,0.57959,-0.75351,-0.31032,4.59
3310,608074.538576,0.59393,-0.74029,-0.31499,4.74
3311,608074.542068,0.59744,-0.74041,-0.308,4.4
3312,608074.546231,0.59407,-0.74853,-0.29458,4.72
3313,608074.55047,0.57906,-0.75774,-0.30086,5.34
3314,608074.554765,0.58449,-0.74764,-0.31527,4.28
3315,608074.55815,0.59306,-0.7454,-0.3044,4.65
3316,608074.566035,0.58889,-0.75366,-0.29189,4.3
3317,608074.574948,0.57971,-0.75359,-0.30989,4.5
3318,608074.580034,0.59014,-0.74853,-0.30239,4.62
3319,608074.582022,0.59061,-0.75197,-0.29278,4.06
3320,608074.591164,0.57911,-0.76281,-0.28765,5.16
3321,608074.594013,0.57944,-0.75645,-0.30338,4.74
3322,608074.599144,0.5887,-0.7516,-0.29755,4.41
3323,608074.602644,0.58965,-0.75478,-0.28742,4.23
3324,608074.606043,0.58311,-0.76196,-0.28177,5.11
3325,608074.615079,0.57738,-0.76181,-0.29373,4.27
3326,608074.618954,0.591,-0.75133,-0.29363,4.26
3327,608074.622858,0.59219,-0.75594,-0.27905,4.2
3328,608074.626612,0.58647,-0.76266,-0.27277,4.85
3329,608074.630531,0.57986,-0.76353,-0.28422,4.58
3330,608074.634099,0.59191,-0.7523,-0.28927,4.1
3331,608074.642441,0.60026,-0.75138,-0.27407,4.52
3332,608074.646747,0.59497,-0.75888,-0.26481,4.62
3333,608074.650758,0.58603,-0.76418,-0.26943,5.11
3334,608074.659926,0.6023,-0.75287,-0.26537,4.57
3335,608074.666165,0.59777,-0.7599,-0.2554,4.18
3336,608074.671389,0.59245,-0.75825,-0.27213,4.68
3337,608074.674497,0.6049,-0.74661,-0.2769,5.62
3338,608074.679247,0.61149,-0.74658,-0.26209,5.15
3339,608074.682268,0.60557,-0.75461,-0.2527,4.04
3340,608074.691237,0.59496,-0.75716,-0.26969,4.37
3341,608074.694287,0.60562,-0.74606,-0.27681,5.49
3342,608074.699392,0.61511,-0.74262,-0.26486,5.11
3343,608074.70232,0.6158,-0.74568,-0.25445,4.35
3344,608074.70703,0.60194,-0.75422,-0.26233,4.05
3345,608074.711356,0.61018,-0.74289,-0.27533,5.42
3346,608074.719012,0.61803,-0.73959,-0.26655,5.03
3347,608074.723686,0.61941,-0.74157,-0.25769,4.51
3348,608074.727576,0.60635,-0.75208,-0.2583,3.7
3349,608074.730394,0.61015,-0.74394,-0.27253,4.81
3350,608074.7474,0.61742,-0.74262,-0.25944,4.01
3351,608074.750213,0.60947,-0.74607,-0.26819,4.62
3352,608074.755353,0.61687,-0.73569,-0.2797,4.26
3353,608074.758672,0.62433,-0.73267,-0.27093,4.34
3354,608074.766272,0.62202,-0.73748,-0.26308,4.07
3355,608074.770192,0.61421,-0.74229,-0.26785,5.04
3356,608074.774512,0.61484,-0.73538,-0.28493,4.21
3357,608074.778592,0.62788,-0.72595,-0.28065,4.53
3358,608074.78242,0.6285,-0.72981,-0.26902,4.2
3359,608074.786296,0.62178,-0.7359,-0.26804,5.3
3360,608074.794958,0.61705,-0.73419,-0.28322,4.79
3361,608074.799291,0.62666,-0.7259,-0.28349,4.61
3362,608074.803365,0.62788,-0.72809,-0.27503,4.44
3363,608074.806489,0.62249,-0.7333,-0.27346,4.98
3364,608074.809875,0.61422,-0.73564,-0.28558,4.44
3365,608074.819281,0.62387,-0.72504,-0.29172,4.53
3366,608074.826547,0.61386,-0.73879,-0.27815,3.71
3367,608074.832628,0.61683,-0.73118,-0.29138,4.89
3368,608074.834754,0.6196,-0.72919,-0.29048,4.7
3369,608074.843339,0.62387,-0.72725,-0.28616,4.88
3370,608074.84606,0.61889,-0.7329,-0.28254,4.12
3371,608074.850703,0.6131,-0.73199,-0.29714,4.77
3372,608074.854544,0.61769,-0.72724,-0.29929,5.16
3373,608074.858617,0.62097,-0.72689,-0.2933,4.82
3374,608074.862915,0.61606,-0.73422,-0.28528,4.18
3375,608074.870107,0.60499,-0.73683,-0.30179,4.26
3376,608074.87587,0.60985,-0.72966,-0.30931,5.4
3377,608074.878902,0.61388,-0.7293,-0.30212,4.68
3378,608074.883396,0.61322,-0.73376,-0.2925,4.34
3379,608074.8866,0.60002,-0.74068,-0.30228,3.9
3380,608074.894488,0.60291,-0.73441,-0.31166,5.33
3381,608074.898038,0.60823,-0.73206,-0.30681,4.83
3382,608074.911569,0.59936,-0.73797,-0.31012,5.18
3383,608074.9189,0.60265,-0.73652,-0.30716,4.88
3384,608074.922162,0.60375,-0.73728,-0.30316,4.64
3385,608074.927541,0.59578,-0.74668,-0.29583,3.87
3386,608074.931169,0.59348,-0.74234,-0.31098,4.86
3387,608074.93459,0.60028,-0.73724,-0.31007,5.22
3388,608074.938752,0.60221,-0.73883,-0.30246,4.82
3389,608074.946414,0.59686,-0.74699,-0.29286,4.02
3390,608074.950461,0.58827,-0.74809,-0.30708,4.52
3391,608074.955018,0.59679,-0.73912,-0.31232,5.31
3392,608074.958251,0.60086,-0.73967,-0.30307,4.79
3393,608074.963033,0.59875,-0.74571,-0.29226,4.22
3394,608074.970734,0.58718,-0.75137,-0.3011,4.29
3395,608074.97425,0.59475,-0.74296,-0.30704,5.6
3396,608074.978895,0.5995,-0.74176,-0.30065,5.02
3397,608074.982381,0.59834,-0.74653,-0.291,4.51
3398,608074.999135,0.59389,-0.74535,-0.30291,4.31
3399,608075.002481,0.60066,-0.74374,-0.29337,4.72
3400,608075.00738,0.5936,-0.753,-0.28396,4.83
3401,608075.010525,0.58429,-0.75665,-0.2934,4.57
3402,608075.013961,0.59203,-0.74767,-0.3008,4.16
3403,608075.023061,0.60032,-0.7457,-0.28905,4.88
3404,608075.027212,0.59449,-0.75479,-0.27728,4.54
3405,608075.031306,0.58682,-0.75804,-0.28464,5.05
3406,608075.034675,0.59201,-0.74925,-0.29691,4.32
3407,608075.038797,0.60117,-0.74787,-0.28158,4.96
3408,608075.047204,0.59282,-0.75641,-0.27642,4.08
3409,608075.050307,0.58676,-0.75962,-0.28051,5.08
3410,608075.055174,0.59012,-0.75253,-0.29235,4.44
3411,608075.05952,0.60104,-0.74748,-0.28289,4.43
3412,608075.062129,0.60149,-0.75127,-0.27166,4.34
3413,608075.06706,0.59064,-0.76082,-0.26888,5.28
3414,608075.074884,0.58975,-0.75493,-0.28685,4.58
3415,608075.087356,0.60002,-0.75565,-0.26263,5.27
3416,608075.089981,0.58918,-0.75886,-0.27749,4.67
3417,608075.098933,0.60397,-0.74746,-0.27663,4.73
3418,608075.101933,0.60933,-0.74761,-0.26418,4.48
3419,608075.106229,0.59896,-0.75751,-0.25967,3.9
3420,608075.111394,0.59853,-0.75204,-0.27604,4.71
3421,608075.11463,0.61316,-0.74039,-0.27543,5.44
3422,608075.122784,0.61304,-0.74366,-0.26676,4.71
3423,608075.126359,0.6085,-0.74983,-0.25977,4.02
3424,608075.132528,0.60485,-0.74772,-0.274,4.94
3425,608075.13459,0.61397,-0.7405,-0.27333,5.35
3426,608075.138999,0.61526,-0.74148,-0.2677,4.56
3427,608075.142894,0.6145,-0.74516,-0.25908,4.22
3428,608075.150355,0.60686,-0.74558,-0.27538,4.51
3429,608075.155703,0.61592,-0.73769,-0.27652,5.43
3430,608075.158278,0.61945,-0.73733,-0.26948,4.67
3431,608075.174772,0.60977,-0.74116,-0.28082,4.91
3432,608075.17924,0.62056,-0.73174,-0.28187,4.42
3433,608075.182313,0.62354,-0.73372,-0.26992,4.3
3434,608075.1868,0.62177,-0.73652,-0.26634,5.2
3435,608075.190024,0.61042,-0.74088,-0.28016,4.47
3436,608075.198299,0.62043,-0.72961,-0.28764,4.53
3437,608075.202323,0.62505,-0.72828,-0.28094,4.45
3438,608075.206492,0.62105,-0.73423,-0.27424,5.0
3439,608075.210422,0.61274,-0.73757,-0.2838,4.77
3440,608075.214582,0.6162,-0.73044,-0.29455,4.21
3441,608075.21849,0.62555,-0.72613,-0.28536,4.84
3442,608075.226822,0.62052,-0.73319,-0.2782,4.43
3443,608075.231009,0.61325,-0.73755,-0.28275,5.45
3444,608075.235388,0.61461,-0.7307,-0.29721,4.85
3445,608075.238377,0.62203,-0.72563,-0.29418,4.76
3446,608075.242256,0.62248,-0.73009,-0.28192,4.69
3447,608075.250801,0.60841,-0.7366,-0.29539,4.48
3448,608075.259344,0.61948,-0.72795,-0.29383,4.97
3449,608075.263788,0.61782,-0.73281,-0.28509,4.53
3450,608075.265968,0.60361,-0.74161,-0.29269,3.95
3451,608075.274336,0.60509,-0.7354,-0.30506,5.02
3452,608075.277929,0.61255,-0.73137,-0.2998,4.85
3453,608075.283225,0.61681,-0.73215,-0.28896,4.85
3454,608075.286107,0.60684,-0.74079,-0.28805,4.31
3455,608075.290517,0.60476,-0.73664,-0.3027,5.35
3456,608075.295054,0.60779,-0.73399,-0.30307,4.8
3457,608075.302558,0.60869,-0.73551,-0.29753,4.49
3458,608075.307752,0.60315,-0.74282,-0.29056,4.11
3459,608075.310773,0.60152,-0.73935,-0.30255,4.79
3460,608075.31463,0.60581,-0.73634,-0.30133,5.11
3461,608075.318331,0.60569,-0.73784,-0.29787,4.66
3462,608075.326521,0.60198,-0.74319,-0.29205,4.37
3463,608075.330141,0.59735,-0.74272,-0.30255,4.68
3464,608075.343153,0.60369,-0.7437,-0.28717,4.52
3465,608075.350678,0.59171,-0.74811,-0.30034,4.18
3466,608075.354632,0.59695,-0.74229,-0.3044,5.24
3467,608075.359742,0.6036,-0.73953,-0.29791,4.8
3468,608075.362185,0.60439,-0.74275,-0.28817,4.64
3469,608075.366581,0.5914,-0.75047,-0.29501,4.21
3470,608075.370338,0.59744,-0.74341,-0.30067,5.54
3471,608075.377822,0.60435,-0.74053,-0.2939,5.2
3472,608075.382726,0.60357,-0.74352,-0.28788,4.81
3473,608075.386323,0.59269,-0.75304,-0.28574,3.94
3474,608075.390909,0.59294,-0.74709,-0.30046,5.36
3475,608075.394535,0.60081,-0.74241,-0.29642,5.06
3476,608075.402576,0.60267,-0.74481,-0.28643,4.76
3477,608075.405851,0.59895,-0.74856,-0.28446,4.29
3478,608075.411411,0.58983,-0.75092,-0.29701,4.69
3479,608075.414779,0.59979,-0.74315,-0.29661,5.19
3480,608075.41811,0.60462,-0.74299,-0.28705,4.87
3481,608075.435295,0.59102,-0.74958,-0.29802,4.61
3482,608075.438484,0.60588,-0.7399,-0.29233,4.72
3483,608075.442092,0.605,-0.74607,-0.27814,4.3
3484,608075.446626,0.59612,-0.7547,-0.27399,5.4
3485,608075.454948,0.58945,-0.75318,-0.29199,4.63
3486,608075.45826,0.60359,-0.74257,-0.2903,4.53
3487,608075.462261,0.60685,-0.74513,-0.27663,4.59
3488,608075.466273,0.5994,-0.75265,-0.27247,5.13
3489,608075.470109,0.58822,-0.75697,-0.28461,4.31
3490,608075.479539,0.60648,-0.7424,-0.28464,5.07
3491,608075.48196,0.60796,-0.74502,-0.27446,4.78
3492,608075.487543,0.59371,-0.75692,-0.27309,4.31
3493,608075.490182,0.59772,-0.74978,-0.28384,5.13
3494,608075.495196,0.60674,-0.74349,-0.28122,5.32
3495,608075.499152,0.60877,-0.74473,-0.27347,4.76
3496,608075.506755,0.60201,-0.75333,-0.26472,4.03
3497,608075.524055,0.61046,-0.74445,-0.27044,4.03
3498,608075.530854,0.6001,-0.75304,-0.26985,5.12
3499,608075.534291,0.60064,-0.74651,-0.28629,4.52
3500,608075.53958,0.61468,-0.73778,-0.27901,4.57
3501,608075.542388,0.61432,-0.74258,-0.26682,4.32
3502,608075.546298,0.60827,-0.74836,-0.26449,5.39
3503,608075.554536,0.60059,-0.74869,-0.28062,4.51
3504,608075.558502,0.61337,-0.73823,-0.28072,4.3
3505,608075.563543,0.61786,-0.73978,-0.26639,4.37
3506,608075.56674,0.61084,-0.74639,-0.26413,5.37
3507,608075.571163,0.59972,-0.75152,-0.27485,4.54
3508,608075.574491,0.61179,-0.73861,-0.28313,4.06
3509,608075.582333,0.6181,-0.73691,-0.27369,4.23
3510,608075.586692,0.61726,-0.74187,-0.26196,4.79
3511,608075.590511,0.60617,-0.74684,-0.27347,5.18
3512,608075.594374,0.61146,-0.73556,-0.29166,4.69
3513,608075.598518,0.62409,-0.73031,-0.27777,4.59
3514,608075.610853,0.60985,-0.74413,-0.27268,5.03
3515,608075.614986,0.61107,-0.73688,-0.28914,4.54
3516,608075.61886,0.6208,-0.73046,-0.28467,4.57
3517,608075.621973,0.62062,-0.7338,-0.27635,4.18
3518,608075.631055,0.61411,-0.73914,-0.27666,5.35
3519,608075.63449,0.6102,-0.7357,-0.29393,4.68
3520,608075.638891,0.619,-0.72844,-0.29361,4.44
3521,608075.6426,0.62092,-0.73102,-0.28297,4.57
3522,608075.646259,0.61482,-0.7364,-0.28234,5.23
3523,608075.65015,0.60755,-0.73756,-0.29476,4.66
3524,608075.658302,0.61476,-0.73025,-0.29801,4.55
3525,608075.662651,0.61689,-0.73184,-0.28959,4.53
3526,608075.6665,0.61375,-0.73691,-0.28332,4.85
3527,608075.67043,0.60437,-0.74034,-0.29434,4.72
3528,608075.674354,0.61311,-0.73076,-0.30013,5.03
3529,608075.682505,0.61216,-0.73402,-0.29407,4.58
3530,608075.690823,0.60127,-0.73875,-0.3045,4.62
3531,608075.695465,0.60963,-0.73117,-0.30617,5.26
3532,608075.699216,0.60978,-0.73362,-0.29996,4.57
3533,608075.706505,0.60899,-0.73817,-0.29024,4.28
3534,608075.709985,0.59733,-0.74152,-0.30552,4.43
3535,608075.715743,0.60354,-0.73419,-0.31096,5.41
3536,608075.718315,0.60763,-0.73446,-0.30225,4.95
3537,608075.723231,0.60612,-0.73981,-0.29206,4.46
3538,608075.726151,0.59274,-0.74642,-0.30252,4.03
3539,608075.734265,0.59733,-0.73991,-0.30942,5.35
3540,608075.738932,0.60191,-0.73842,-0.30406,4.97
3541,608075.743854,0.6021,-0.7421,-0.29454,4.66
3542,608075.747102,0.58951,-0.75089,-0.29773,3.96
3543,608075.750672,0.5921,-0.7444,-0.30867,5.06
3544,608075.75857,0.5971,-0.7421,-0.30456,4.86
3545,608075.762287,0.59902,-0.74322,-0.29798,4.7
3546,608075.776104,0.59021,-0.74527,-0.31021,4.42
3547,608075.782062,0.59593,-0.74436,-0.30133,4.6
3548,608075.786738,0.59289,-0.74989,-0.29349,4.39
3549,608075.791162,0.58427,-0.75658,-0.29363,5.16
3550,608075.793845,0.58627,-0.7489,-0.30893,4.48
3551,608075.799185,0.59661,-0.74417,-0.30045,4.72
3552,608075.802016,0.5974,-0.74698,-0.29178,4.23
3553,608075.810668,0.58649,-0.75638,-0.28968,5.19
3554,608075.815513,0.58496,-0.75187,-0.30417,4.44
3555,608075.818305,0.59876,-0.74369,-0.29734,4.73
3556,608075.822797,0.59981,-0.74806,-0.28397,4.48
3557,608075.82634,0.58948,-0.75744,-0.28071,5.34
3558,608075.835211,0.58237,-0.75607,-0.29867,4.72
3559,608075.838843,0.59708,-0.74465,-0.29833,4.6
3560,608075.842468,0.60102,-0.74736,-0.28325,4.38
3561,608075.846512,0.59443,-0.75566,-0.27502,5.25
3562,608075.850421,0.5832,-0.7594,-0.28843,4.85
3563,608075.859808,0.59981,-0.7461,-0.28907,5.35
3564,608075.863569,0.60182,-0.748,-0.27982,4.78
3565,608075.866732,0.59248,-0.75791,-0.27301,3.91
3566,608075.871116,0.58625,-0.75797,-0.28601,4.67
3567,608075.874747,0.59761,-0.74861,-0.28715,5.17
3568,608075.878245,0.59895,-0.75112,-0.27762,4.6
3569,608075.886238,0.59467,-0.75819,-0.26743,4.17
3570,608075.892074,0.58928,-0.75699,-0.28233,4.71
3571,608075.895158,0.59858,-0.74906,-0.28392,5.31
3572,608075.898411,0.60477,-0.74721,-0.27556,4.89
3573,608075.902187,0.60082,-0.75389,-0.26584,4.42
3574,608075.910925,0.59139,-0.75698,-0.27793,4.54
3575,608075.914018,0.60156,-0.7473,-0.28226,5.52
3576,608075.919056,0.60675,-0.74671,-0.27255,4.92
3577,608075.922429,0.60753,-0.74944,-0.26315,4.59
3578,608075.926813,0.59346,-0.75754,-0.27193,4.09
3579,608075.930617,0.60115,-0.74875,-0.27928,5.29
3580,608075.943242,0.6111,-0.7457,-0.2655,4.31
3581,608075.947697,0.60661,-0.75166,-0.2589,4.96
3582,608075.950359,0.59346,-0.75794,-0.27079,4.51
3583,608075.95458,0.60826,-0.74187,-0.28223,4.26
3584,608075.963059,0.61398,-0.74225,-0.2685,4.35
3585,608075.965854,0.60957,-0.74881,-0.26019,4.8
3586,608075.971367,0.59999,-0.75387,-0.26775,4.68
3587,608075.974297,0.6103,-0.74037,-0.28176,4.52
3588,608075.978752,0.61866,-0.73711,-0.2719,4.63
3589,608075.986317,0.6209,-0.73756,-0.2655,4.38
3590,608075.99007,0.60902,-0.74784,-0.26426,5.34
3591,608075.994436,0.61069,-0.73976,-0.2825,4.45
3592,608075.99841,0.6219,-0.7331,-0.27532,4.75
3593,608076.001981,0.62092,-0.73601,-0.26971,3.98
3594,608076.006409,0.61621,-0.74143,-0.26565,5.38
3595,608076.01516,0.61106,-0.73868,-0.28453,4.81
3596,608076.018854,0.62207,-0.72995,-0.28322,4.63
3597,608076.032107,0.61072,-0.74011,-0.28153,4.94
3598,608076.038871,0.61886,-0.73038,-0.28906,4.6
3599,608076.042059,0.62594,-0.72808,-0.27946,4.94
3600,608076.047009,0.61951,-0.73423,-0.2777,5.44
3601,608076.050419,0.61086,-0.73909,-0.28391,4.49
3602,608076.054563,0.61502,-0.73178,-0.29369,4.12
3603,608076.062947,0.62122,-0.73064,-0.2833,5.04
3604,608076.065809,0.60861,-0.74,-0.28633,4.55
3605,608076.071277,0.60974,-0.73571,-0.29487,4.42
3606,608076.074388,0.61844,-0.72919,-0.29293,5.23
3607,608076.079391,0.61896,-0.73049,-0.28857,4.86
3608,608076.083174,0.61462,-0.73597,-0.28388,4.1
3609,608076.09053,0.60522,-0.73803,-0.29837,4.35
3610,608076.095988,0.61042,-0.73198,-0.30264,5.02
3611,608076.09838,0.61409,-0.73172,-0.29576,4.54
3612,608076.115268,0.60188,-0.7371,-0.3073,4.86
3613,608076.117908,0.60943,-0.73311,-0.30189,4.63
3614,608076.123178,0.61216,-0.73429,-0.29339,4.48
3615,608076.126363,0.59522,-0.74723,-0.29556,3.5
3616,608076.131671,0.59637,-0.74092,-0.30884,4.62
3617,608076.139041,0.60537,-0.73476,-0.30604,5.05
3618,608076.142355,0.60775,-0.73508,-0.30049,4.66
3619,608076.147594,0.60027,-0.74374,-0.29414,4.23
3620,608076.150646,0.59419,-0.74183,-0.31086,4.98
3621,608076.153989,0.59978,-0.7379,-0.30946,5.13
3622,608076.162547,0.60261,-0.73776,-0.30424,4.77
3623,608076.166279,0.59591,-0.74666,-0.29562,3.97
3624,608076.170173,0.59128,-0.74573,-0.30705,4.82
3625,608076.17453,0.59571,-0.74003,-0.31221,5.27
3626,608076.17859,0.59884,-0.74077,-0.30437,4.74
3627,608076.18225,0.59957,-0.74366,-0.29577,4.5
3628,608076.199416,0.59241,-0.74443,-0.30801,3.89
3629,608076.203051,0.59885,-0.74244,-0.30026,4.3
3630,608076.205893,0.59241,-0.75077,-0.29222,5.21
3631,608076.215796,0.5905,-0.74579,-0.3084,5.34
3632,608076.217786,0.59647,-0.74302,-0.30355,4.88
3633,608076.223341,0.60066,-0.74338,-0.29426,4.94
3634,608076.226126,0.5862,-0.75682,-0.28912,3.83
3635,608076.231232,0.58628,-0.75058,-0.3048,4.95
3636,608076.234307,0.59509,-0.74482,-0.30185,5.1
3637,608076.242233,0.59889,-0.74568,-0.29205,4.91
3638,608076.247219,0.58843,-0.75704,-0.28398,4.19
3639,608076.251034,0.58624,-0.75318,-0.29839,4.99
3640,608076.255239,0.59565,-0.74619,-0.29733,5.48
3641,608076.258334,0.59697,-0.74807,-0.28985,4.54
3642,608076.266408,0.59367,-0.75556,-0.27692,4.27
3643,608076.270052,0.58538,-0.75563,-0.29385,4.68
3644,608076.283923,0.59808,-0.75397,-0.27171,4.5
3645,608076.29071,0.58433,-0.75886,-0.28755,3.98
3646,608076.294456,0.59509,-0.74859,-0.29238,5.55
