frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3329,605339.661581,35.217,80,111.007,13.093,92.147,112.792,69.538,415.08,207.58,121.11,147.71,68.64
3330,605339.665138,36.451,82,111.238,12.639,90.738,112.808,69.119,415.38,206.98,119.25,147.73,68.28
3331,605339.668746,35.522,80,111.006,13.187,91.783,112.771,72.143,415.07,207.69,120.66,147.64,71.3
3332,605339.672856,35.441,82,111.673,13.576,92.015,112.941,69.56,415.93,208.26,120.83,147.86,68.72
3333,605339.677357,36.417,84,111.925,13.028,90.865,112.915,68.83,416.28,207.49,119.4,147.86,67.97
3334,605339.68551,35.469,81,111.48,13.636,91.936,112.884,71.93,415.69,208.28,120.85,147.78,71.07
3335,605339.689405,35.774,84,112.318,14.118,91.899,113.269,69.227,416.79,208.92,120.75,148.31,68.32
3336,605339.692803,36.53,82,112.403,13.636,90.841,113.051,69.17,416.9,208.29,119.37,148.02,68.31
3337,605339.696925,35.627,83,111.982,14.071,91.877,113.034,71.822,416.34,208.86,120.76,147.97,70.95
3338,605339.700938,35.536,85,112.674,14.623,92.108,113.189,69.333,417.22,209.59,121.04,148.12,68.41
3339,605339.704808,36.611,85,112.727,13.876,90.961,113.319,69.164,417.32,208.61,119.52,148.36,68.29
3340,605339.713933,35.615,82,112.175,14.293,92.018,113.19,71.733,416.62,209.15,120.92,148.24,70.91
3341,605339.716328,35.617,87,112.67,14.973,91.978,113.143,69.408,417.24,210.05,120.84,148.14,68.48
3342,605339.721229,36.484,87,112.641,14.189,91.05,113.242,69.155,417.21,209.02,119.63,148.27,68.27
3343,605339.730709,35.66,87,112.301,15.08,91.907,113.117,69.537,416.76,210.19,120.76,148.11,68.62
3344,605339.73773,36.687,87,112.103,14.359,90.748,113.165,69.308,416.51,209.24,119.24,148.18,68.45
3345,605339.741318,35.84,85,111.293,14.71,91.677,113.091,71.882,415.44,209.7,120.5,148.06,71.02
3346,605339.749146,36.724,84,111.486,14.389,90.677,113.132,69.526,415.7,209.28,119.16,148.15,68.68
3347,605339.752711,35.964,79,110.66,14.618,91.539,113.097,71.716,414.62,209.58,120.33,148.09,70.88
3348,605339.761702,35.617,80,110.776,14.976,91.65,112.741,69.711,414.82,210.01,120.42,147.82,68.67
3349,605339.764712,37.132,83,110.751,14.175,90.149,113.075,69.569,414.76,208.95,118.55,148.13,68.6
3350,605339.76887,36.018,79,110.02,14.311,91.311,112.892,71.789,413.78,209.18,120.04,147.84,70.97
3351,605339.772648,35.819,84,110.399,14.445,91.466,112.799,69.279,414.26,209.33,120.27,147.73,68.47
3352,605339.77684,37.446,83,110.34,13.698,89.818,113.132,69.477,414.21,208.38,118.05,148.18,68.69
3353,605339.781271,35.948,79,109.653,13.662,91.28,112.755,71.466,413.33,208.3,120.01,147.73,70.56
3354,605339.789674,35.58,81,109.989,13.797,91.428,112.416,69.633,413.75,208.5,120.17,147.25,68.76
3355,605339.792813,37.021,82,110.171,12.878,90.129,112.885,69.283,413.99,207.3,118.47,147.86,68.48
3356,605339.797567,36.116,77,109.554,12.978,91.152,112.836,71.557,413.18,207.43,119.85,147.77,70.76
3357,605339.801197,35.858,83,110.032,13.194,91.088,112.389,69.49,413.81,207.71,119.72,147.22,68.64
3358,605339.804821,36.875,79,110.231,12.377,90.119,112.657,69.415,414.07,206.64,118.46,147.56,68.62
3359,605339.817711,36.187,80,110.315,12.853,90.997,112.746,69.375,414.18,207.26,119.61,147.67,68.54
3360,605339.820614,37.407,79,110.37,12.211,89.68,112.898,69.699,414.25,206.42,117.89,147.86,68.93
3361,605339.825567,35.874,75,109.792,12.542,91.24,112.599,71.913,413.47,206.81,120.09,147.42,71.16
3362,605339.828945,36.255,82,110.507,13.184,90.974,112.817,69.667,414.42,207.73,119.5,147.77,68.93
3363,605339.837843,37.251,81,110.542,12.669,89.759,112.763,70.12,414.5,207.0,117.98,147.74,69.26
3364,605339.841054,35.722,80,110.212,12.871,91.573,112.795,71.907,414.02,207.29,120.41,147.64,71.13
3365,605339.845157,36.214,83,110.951,13.834,91.067,112.871,69.862,415.0,208.55,119.69,147.82,69.01
3366,605339.84859,37.208,82,110.856,13.398,89.896,112.871,70.324,414.88,207.98,118.16,147.81,69.54
3367,605339.853077,35.972,78,110.623,13.706,91.465,113.018,71.955,414.57,208.38,120.24,147.98,71.13
3368,605339.85705,36.059,85,111.199,14.469,91.324,112.967,69.777,415.33,209.39,120.01,147.94,68.91
3369,605339.865417,37.196,81,111.247,13.919,90.014,113.002,70.441,415.42,208.65,118.29,148.05,69.58
3370,605339.868404,35.779,82,110.989,14.017,91.829,113.19,71.776,415.06,208.82,120.62,148.23,70.9
3371,605339.872681,36.178,84,111.67,14.947,91.172,112.95,70.125,415.94,210.01,119.81,147.9,69.25
3372,605339.877888,37.221,88,111.821,14.199,90.191,113.261,70.188,416.14,209.03,118.53,148.3,69.37
3373,605339.880704,35.544,83,111.478,14.078,92.191,113.303,71.368,415.68,208.87,121.18,148.34,70.49
3374,605339.889679,36.156,86,112.033,15.076,91.351,113.14,70.111,416.41,210.18,120.04,148.14,69.23
3375,605339.902009,36.052,86,112.227,14.944,91.345,112.983,70.216,416.67,210.01,120.03,147.93,69.33
3376,605339.905196,37.365,82,112.39,14.032,90.391,113.729,70.405,416.86,208.81,118.77,148.86,69.51
3377,605339.910203,36.127,85,111.763,13.998,91.571,113.371,71.914,416.06,208.76,120.36,148.42,71.08
3378,605339.917807,36.129,86,112.173,14.534,91.361,113.114,70.125,416.61,209.45,120.09,148.12,69.14
3379,605339.920819,37.259,86,112.203,13.711,90.218,113.352,70.626,416.64,208.39,118.57,148.4,69.82
3380,605339.924893,35.936,81,111.598,13.516,91.796,113.375,71.953,415.81,208.17,120.63,148.34,71.23
3381,605339.929026,36.103,87,111.942,14.13,91.287,112.985,70.01,416.32,208.93,119.94,148.01,69.13
3382,605339.932534,37.45,85,111.861,13.384,90.062,113.446,70.672,416.19,207.96,118.37,148.53,69.89
3383,605339.942916,35.788,80,111.136,13.177,91.791,113.157,71.951,415.24,207.68,120.67,148.15,71.12
3384,605339.946301,36.235,86,111.434,13.866,91.098,112.94,70.201,415.66,208.58,119.7,147.97,69.34
3385,605339.948612,37.169,83,111.031,13.114,90.154,113.137,70.559,415.11,207.61,118.51,148.15,69.78
3386,605339.95327,35.589,81,110.2,13.036,91.753,112.828,71.872,414.02,207.5,120.63,147.74,71.05
3387,605339.95702,35.981,82,110.499,13.597,91.289,112.812,70.037,414.42,208.27,119.9,147.78,69.21
3388,605339.965401,36.959,81,110.282,13.099,90.157,112.828,71.032,414.15,207.61,118.43,147.79,70.22
3389,605339.968637,35.64,78,109.61,13.086,91.723,112.863,72.043,413.25,207.56,120.6,147.8,71.23
3390,605339.97307,36.048,84,109.969,13.623,91.204,112.803,69.894,413.71,208.29,119.88,147.7,69.13
3391,605339.977093,36.651,81,109.784,13.082,90.345,112.61,70.87,413.5,207.59,118.67,147.52,70.02
3392,605339.987129,35.563,81,109.744,13.932,91.484,112.461,69.875,413.43,208.68,120.25,147.31,69.01
3393,605339.994422,36.762,77,109.549,13.284,90.441,112.891,70.671,413.15,207.85,118.91,147.79,69.94
3394,605340.001158,35.949,82,109.735,14.344,91.251,112.72,69.784,413.42,209.22,119.93,147.66,68.93
3395,605340.005198,36.688,82,109.749,13.771,90.559,112.931,70.595,413.43,208.47,119.04,147.92,69.8
3396,605340.009936,34.832,81,109.346,13.783,92.479,112.665,71.869,412.91,208.48,121.58,147.56,71.0
3397,605340.017815,35.824,85,110.19,14.681,91.38,112.701,69.68,413.99,209.62,120.22,147.58,68.81
3398,605340.022319,36.641,87,110.313,14.169,90.652,112.977,70.741,414.17,208.99,119.16,147.96,69.93
3399,605340.024441,34.951,83,110.278,14.156,92.558,112.925,71.612,414.12,208.97,121.67,147.88,70.73
3400,605340.029269,36.007,85,111.233,14.953,91.64,113.283,69.566,415.37,210.02,120.42,148.36,68.68
3401,605340.03295,36.587,85,111.164,14.384,90.837,113.128,70.635,415.28,209.28,119.39,148.14,69.81
3402,605340.04164,35.139,83,111.044,14.223,92.514,113.131,71.526,415.12,209.06,121.6,148.13,70.64
3403,605340.045506,35.913,86,112.009,15.027,91.607,113.109,69.728,416.38,210.12,120.37,148.11,68.83
3404,605340.049136,36.323,87,112.021,14.184,91.077,113.042,70.225,416.4,209.01,119.69,148.01,69.36
3405,605340.05313,35.365,84,111.845,13.868,92.326,113.216,71.562,416.18,208.61,121.27,148.25,70.67
3406,605340.056986,35.971,85,112.732,14.568,91.599,113.181,69.691,417.33,209.51,120.35,148.18,68.79
3407,605340.060611,36.51,87,112.712,13.722,91.021,113.245,70.325,417.3,208.4,119.61,148.25,69.47
3408,605340.069598,35.566,84,112.444,13.459,92.145,113.278,71.209,416.95,208.05,121.11,148.28,70.33
3409,605340.07806,36.902,86,112.882,13.265,90.572,113.263,70.606,417.52,207.8,119.03,148.26,69.78
3410,605340.08484,36.367,85,112.746,13.659,91.061,113.086,69.76,417.37,208.31,119.65,148.12,68.84
3411,605340.094727,37.191,84,112.32,13.034,90.239,113.277,70.791,416.79,207.48,118.66,148.28,69.93
3412,605340.09681,35.335,81,111.408,12.702,92.166,112.978,71.117,415.6,207.06,121.15,147.92,70.25
3413,605340.101084,36.431,87,111.713,13.659,90.909,112.989,69.337,416.0,208.32,119.46,147.96,68.48
3414,605340.104874,36.9,82,111.14,13.077,90.397,113.041,70.665,415.28,207.58,118.71,148.12,69.88
3415,605340.108588,35.354,82,110.225,12.866,92.063,112.878,70.936,414.05,207.28,121.03,147.82,70.08
3416,605340.117775,36.255,85,110.441,13.907,90.917,112.745,69.407,414.34,208.65,119.49,147.67,68.56
3417,605340.121222,37.045,85,110.04,13.364,90.208,113.021,70.255,413.82,207.94,118.58,148.03,69.47
3418,605340.124351,35.507,80,109.356,13.11,92.026,113.048,70.452,412.89,207.61,121.01,148.0,69.61
3419,605340.129624,36.183,84,109.658,14.201,90.973,112.711,69.208,413.32,209.04,119.57,147.65,68.36
3420,605340.132594,37.069,83,109.347,13.708,90.249,113.106,70.307,412.91,208.39,118.64,148.16,69.53
3421,605340.137128,35.389,81,108.785,13.523,92.053,112.916,70.574,412.17,208.18,120.93,147.94,69.82
3422,605340.145496,36.725,84,109.414,14.584,90.65,113.099,69.036,413.0,209.54,119.14,148.17,68.21
3423,605340.149071,37.137,88,109.211,14.197,90.131,113.061,70.445,412.73,209.03,118.48,148.1,69.67
3424,605340.152843,35.731,79,108.986,14.092,91.84,113.136,71.232,412.43,208.89,120.74,148.2,70.41
3425,605340.161657,36.998,87,109.647,14.584,90.35,113.128,70.66,413.3,209.54,118.76,148.18,69.87
3426,605340.169293,35.544,82,109.748,14.569,92.129,113.226,71.103,413.41,209.54,121.1,148.25,70.34
3427,605340.173099,36.423,86,110.71,15.353,91.178,113.313,69.357,414.71,210.53,119.82,148.47,68.4
3428,605340.176281,36.86,85,110.612,14.89,90.659,113.309,70.774,414.58,209.93,119.13,148.47,69.96
3429,605340.184779,36.566,83,111.731,15.585,91.019,113.325,69.411,416.04,210.84,119.57,148.49,68.54
3430,605340.194104,36.719,86,111.765,14.779,90.868,113.361,70.393,416.06,209.79,119.41,148.43,69.55
3431,605340.197268,35.529,86,111.68,14.231,92.274,113.384,70.713,415.95,209.07,121.27,148.46,69.82
3432,605340.201136,36.333,83,112.541,15.203,91.163,113.163,69.784,417.07,210.35,119.78,148.16,68.89
3433,605340.204599,36.811,84,112.489,14.48,90.766,113.37,70.493,417.01,209.4,119.28,148.42,69.65
3434,605340.208636,35.83,86,112.343,13.882,91.925,113.382,71.048,416.82,208.61,120.81,148.43,70.18
3435,605340.212629,36.457,86,113.17,14.408,91.032,113.182,69.556,417.9,209.3,119.61,148.17,68.67
3436,605340.221835,36.784,84,112.997,13.743,90.762,113.326,70.814,417.67,208.43,119.28,148.34,69.98
3437,605340.224536,35.692,83,112.495,13.235,91.967,113.236,71.36,417.0,207.73,120.95,148.19,70.52
3438,605340.229214,36.521,86,112.936,13.861,90.954,113.179,69.796,417.59,208.59,119.52,148.16,68.93
3439,605340.232678,37.068,85,112.47,13.404,90.376,113.265,71.259,416.98,207.98,118.79,148.26,70.46
3440,605340.236989,35.685,80,111.86,13.045,91.903,113.148,71.331,416.19,207.51,120.8,148.12,70.48
3441,605340.246528,36.635,87,112.023,13.75,90.764,113.108,69.726,416.4,208.44,119.28,148.1,68.88
3442,605340.257003,36.608,85,110.784,13.992,90.65,112.927,69.679,414.79,208.76,119.14,147.9,68.85
3443,605340.260903,37.124,81,110.089,13.48,90.238,113.176,71.295,413.9,208.12,118.56,148.28,70.7
3444,605340.269136,35.712,78,109.404,13.065,91.906,113.19,70.799,412.98,207.54,120.82,148.26,69.98
3445,605340.27392,36.833,85,109.668,14.281,90.364,112.901,69.669,413.31,209.15,118.79,147.82,68.86
3446,605340.27711,36.904,82,109.095,13.784,90.384,113.03,71.013,412.58,208.49,118.83,148.05,70.24
3447,605340.280913,35.613,81,108.583,13.44,91.91,113.055,70.822,411.91,208.03,120.84,148.1,70.0
3448,605340.284932,36.519,83,108.991,14.484,90.694,112.851,69.367,412.45,209.41,119.21,147.85,68.55
3449,605340.288842,36.857,82,108.612,13.988,90.467,113.065,71.058,411.95,208.76,118.94,148.11,70.29
3450,605340.297329,35.202,76,108.359,13.587,92.277,112.929,70.786,411.62,208.23,121.32,147.95,69.94
3451,605340.301017,36.666,86,109.062,14.724,90.587,112.933,69.552,412.54,209.73,119.07,147.96,68.74
3452,605340.305226,36.671,82,108.882,14.151,90.722,113.109,71.024,412.3,208.97,119.27,148.16,70.24
3453,605340.308492,35.092,80,108.91,13.669,92.45,112.989,70.48,412.33,208.33,121.54,148.01,69.61
3454,605340.313225,36.376,86,109.615,14.787,90.897,112.895,69.608,413.26,209.81,119.47,147.89,68.77
3455,605340.321918,36.516,84,109.563,14.26,90.838,113.026,71.246,413.2,209.14,119.33,148.07,70.43
3456,605340.334742,36.68,85,110.79,14.166,90.945,113.4,71.056,414.79,208.99,119.54,148.49,70.25
3457,605340.336941,35.26,81,110.933,13.487,92.472,113.25,70.62,414.98,208.13,121.44,148.33,69.77
3458,605340.346123,36.519,87,111.811,14.544,90.882,113.085,69.741,416.12,209.49,119.42,148.08,68.88
3459,605340.349958,36.426,88,112.006,13.882,91.113,113.238,70.887,416.38,208.61,119.75,148.25,70.05
3460,605340.352458,34.917,79,112.023,13.062,92.709,113.062,70.868,416.42,207.56,121.74,148.05,69.9
3461,605340.357291,36.533,88,112.819,14.162,90.878,113.1,70.06,417.44,208.98,119.42,148.06,69.19
3462,605340.360919,36.403,86,112.832,13.619,91.095,113.181,70.986,417.45,208.27,119.72,148.15,70.14
3463,605340.364652,35.102,82,112.771,12.806,92.644,113.239,70.471,417.37,207.19,121.76,148.23,69.56
3464,605340.373524,36.4,86,113.3,13.852,90.992,113.049,69.518,418.07,208.57,119.56,147.99,68.64
3465,605340.376748,36.558,88,113.024,13.424,91.058,113.362,70.946,417.7,208.01,119.67,148.38,70.11
3466,605340.381034,34.801,82,112.627,12.749,92.849,113.074,70.275,417.19,207.12,122.02,148.02,69.34
3467,605340.385646,36.535,86,112.96,13.938,90.909,113.143,69.673,417.62,208.69,119.45,148.12,68.8
3468,605340.389183,36.543,86,112.521,13.415,91.086,113.375,70.686,417.05,208.0,119.71,148.41,69.85
3469,605340.399132,34.897,82,111.927,12.845,92.663,112.979,70.273,416.27,207.25,121.79,147.92,69.35
3470,605340.400723,36.63,86,112.16,14.152,90.78,113.121,69.758,416.6,208.96,119.27,148.18,68.89
3471,605340.404803,36.139,84,111.549,13.695,91.266,113.01,70.837,415.78,208.37,119.96,147.96,69.99
3472,605340.408836,34.975,81,111.024,13.075,92.591,112.999,70.248,415.1,207.55,121.7,147.97,69.35
3473,605340.417999,36.726,85,110.711,14.085,90.786,113.27,70.823,414.69,208.88,119.33,148.33,70.02
3474,605340.424991,35.209,82,110.127,13.395,92.343,113.019,70.048,413.93,207.97,121.38,148.02,69.17
3475,605340.433853,36.152,82,109.845,14.116,91.141,112.876,70.889,413.56,208.92,119.81,147.83,70.06
3476,605340.437678,35.159,81,109.535,13.49,92.369,112.981,69.891,413.15,208.13,121.35,148.0,69.1
3477,605340.441209,36.854,85,109.791,14.671,90.417,112.998,69.686,413.49,209.66,118.84,148.02,68.87
3478,605340.449761,36.376,84,109.476,14.137,90.986,113.007,70.526,413.08,208.95,119.6,148.02,69.71
3479,605340.452671,35.029,80,109.226,13.414,92.448,112.899,69.503,412.75,208.0,121.52,147.9,68.62
3480,605340.456799,36.906,85,109.67,14.65,90.348,112.988,69.544,413.33,209.63,118.74,148.01,68.73
3481,605340.460847,36.227,83,109.485,14.041,91.152,112.997,70.605,413.11,208.82,119.81,148.08,69.77
3482,605340.464883,35.124,76,109.475,13.388,92.348,112.908,69.569,413.11,207.9,121.46,148.0,68.45
3483,605340.472989,36.77,83,109.935,14.57,90.392,112.843,69.585,413.68,209.52,118.8,147.81,68.77
3484,605340.47722,36.229,83,109.835,13.902,91.05,112.873,70.506,413.53,208.66,119.68,147.79,69.76
3485,605340.480775,35.532,78,109.991,13.315,91.999,113.05,69.98,413.74,207.9,120.85,148.07,69.22
3486,605340.487072,36.952,84,110.621,14.459,90.346,113.054,69.826,414.57,209.38,118.74,148.07,69.01
3487,605340.489111,36.504,81,110.486,13.915,90.807,112.97,70.619,414.37,208.62,119.45,147.87,69.62
3488,605340.492606,35.305,80,110.593,13.131,92.164,112.934,69.509,414.53,207.66,121.09,147.89,68.72
3489,605340.502078,36.942,80,111.124,14.333,90.299,112.981,69.897,415.23,209.21,118.67,147.96,69.08
3490,605340.513994,36.932,83,111.832,14.175,90.278,112.94,69.704,416.15,209.0,118.64,147.89,68.87
3491,605340.517291,36.486,85,111.74,13.887,90.804,112.94,70.905,416.03,208.62,119.34,147.87,70.08
3492,605340.525337,35.386,78,111.782,12.97,92.008,112.857,69.331,416.09,207.41,120.91,147.78,68.42
3493,605340.529252,37.226,83,112.371,14.14,90.193,113.272,70.2,416.86,208.93,118.57,148.3,69.3
3494,605340.533206,36.481,85,112.24,13.875,90.79,112.915,70.724,416.71,208.57,119.36,147.89,69.8
3495,605340.536795,36.092,81,112.25,13.105,91.528,113.267,70.005,416.7,207.59,120.29,148.29,69.14
3496,605340.541045,36.925,82,112.514,14.152,90.269,112.917,70.301,417.07,208.96,118.6,147.91,69.48
3497,605340.549854,36.491,88,112.375,13.859,90.858,113.015,70.777,416.87,208.56,119.45,147.95,69.85
3498,605340.553056,36.118,80,112.289,13.245,91.409,113.157,70.045,416.75,207.85,119.96,148.17,69.3
3499,605340.556914,37.14,83,112.503,14.248,90.142,113.079,70.156,417.03,209.1,118.46,148.04,69.33
3500,605340.561041,36.773,80,112.276,13.974,90.792,113.347,70.964,416.73,208.74,119.33,148.38,70.14
3501,605340.565008,35.882,77,111.998,13.313,91.713,113.195,69.647,416.37,207.87,120.53,148.21,68.77
3502,605340.569103,37.181,83,112.115,14.443,90.154,113.155,70.131,416.52,209.35,118.47,148.15,69.31
3503,605340.577034,36.573,85,111.661,14.083,90.849,113.123,70.883,415.93,208.88,119.4,148.11,70.06
3504,605340.581087,35.781,74,111.357,13.305,91.756,113.103,69.437,415.53,207.86,120.58,148.11,68.57
3505,605340.58562,37.334,80,111.367,14.511,89.974,113.158,70.337,415.54,209.44,118.25,148.17,69.54
3506,605340.59536,36.205,80,110.725,13.656,91.374,113.239,70.45,414.7,208.32,120.11,148.29,69.62
3507,605340.601206,37.42,82,110.702,14.693,89.946,113.254,70.851,414.68,209.68,118.22,148.31,70.07
3508,605340.605246,36.651,84,110.179,14.537,90.586,112.909,71.52,414.02,209.47,119.06,147.93,70.74
3509,605340.612691,37.256,85,109.97,14.847,89.957,113.021,70.774,413.72,209.89,118.25,148.03,69.99
3510,605340.617207,36.847,84,109.766,14.516,90.632,113.256,71.575,413.43,209.46,119.17,148.24,70.81
3511,605340.625835,35.825,79,109.498,13.614,91.664,113.053,69.945,413.12,208.3,120.37,148.13,69.07
3512,605340.628767,37.693,80,109.718,14.69,89.79,113.473,71.007,413.36,209.68,118.05,148.55,70.2
3513,605340.632462,36.432,83,109.395,14.36,90.777,112.828,71.4,412.98,209.27,119.25,147.82,70.62
3514,605340.637006,35.612,79,109.467,13.438,91.746,112.852,69.77,413.07,208.07,120.5,147.86,68.97
3515,605340.641279,37.627,80,109.712,14.452,89.734,113.3,71.253,413.38,209.37,117.97,148.39,70.51
3516,605340.644941,36.349,80,109.62,13.951,90.862,112.814,71.296,413.26,208.7,119.46,147.75,70.5
3517,605340.653719,35.573,77,109.779,12.938,91.751,112.803,69.939,413.47,207.37,120.61,147.75,69.09
3518,605340.657221,37.377,83,110.14,14.098,89.852,113.071,70.956,413.96,208.89,118.1,148.15,70.18
3519,605340.66092,36.248,83,110.073,13.764,90.939,112.762,71.689,413.86,208.46,119.56,147.66,70.88
3520,605340.664828,36.017,78,110.417,12.817,91.457,113.072,70.109,414.33,207.21,120.21,148.15,69.33
3521,605340.668984,37.309,82,110.78,13.914,89.887,113.012,71.349,414.78,208.66,118.16,147.98,70.58
3522,605340.676967,36.38,82,110.891,13.523,90.984,113.008,71.966,414.95,208.14,119.61,148.01,71.25
3523,605340.685641,37.065,85,111.401,13.781,90.102,112.916,71.484,415.62,208.47,118.41,147.92,70.69
3524,605340.692635,35.385,80,111.674,12.658,91.939,112.769,69.934,415.95,207.0,120.84,147.65,69.05
3525,605340.702705,36.948,83,112.038,13.77,90.463,113.194,71.422,416.42,208.47,118.9,148.18,70.62
3526,605340.705305,36.274,87,112.117,13.738,91.24,113.173,71.704,416.52,208.42,119.93,148.15,70.88
3527,605340.709319,35.407,81,112.002,12.834,92.044,112.93,70.286,416.37,207.23,120.98,147.85,69.4
3528,605340.713477,37.008,86,112.349,13.993,90.549,113.391,71.298,416.83,208.74,119.06,148.43,70.42
3529,605340.716552,36.361,84,112.227,13.973,91.228,113.285,71.856,416.66,208.73,119.91,148.29,71.03
3530,605340.721135,35.488,83,111.983,13.208,91.976,112.96,70.118,416.35,207.73,120.88,147.9,69.23
3531,605340.730009,36.619,83,111.982,14.359,90.683,112.983,71.826,416.4,209.21,119.15,148.07,70.92
3532,605340.73267,35.959,84,111.878,14.317,91.548,113.101,71.57,416.21,209.18,120.33,148.06,70.72
3533,605340.737263,35.336,81,111.739,13.441,92.197,113.018,69.798,416.05,208.02,121.14,148.06,68.87
3534,605340.740485,36.703,87,111.604,14.709,90.775,113.223,71.613,415.85,209.7,119.31,148.23,70.8
3535,605340.745207,35.794,85,111.334,14.649,91.698,113.05,71.596,415.52,209.61,120.5,148.1,70.72
3536,605340.753668,35.486,77,111.129,13.978,91.962,112.94,70.3,415.23,208.74,120.86,147.9,69.42
3537,605340.757715,36.572,85,111.042,15.067,90.853,113.126,71.633,415.12,210.17,119.42,148.12,70.81
3538,605340.761132,35.921,87,110.937,15.003,91.714,113.251,71.68,414.98,210.09,120.55,148.29,70.83
3539,605340.770844,36.595,85,110.566,15.243,90.86,113.168,71.879,414.5,210.4,119.43,148.19,71.07
3540,605340.776777,35.933,87,110.514,14.998,91.826,113.408,71.586,414.42,210.08,120.7,148.5,70.74
3541,605340.780832,35.241,83,110.293,13.97,92.351,113.074,69.583,414.14,208.73,121.38,148.1,68.69
3542,605340.788981,35.867,88,110.122,14.767,91.743,113.211,71.041,413.92,209.78,120.59,148.27,70.19
3543,605340.793693,35.678,81,110.143,13.714,91.982,113.235,69.69,413.9,208.41,120.95,148.16,68.83
3544,605340.79785,36.636,86,109.973,14.66,90.791,113.143,71.958,413.72,209.64,119.36,148.16,71.17
3545,605340.805375,35.56,85,110.097,14.37,91.797,112.841,70.644,413.89,209.25,120.66,147.79,69.78
3546,605340.808982,35.619,81,110.255,13.367,91.852,112.992,69.248,414.08,207.91,120.82,147.97,68.43
3547,605340.812824,36.773,86,110.161,14.275,90.61,113.12,71.771,413.96,209.11,119.19,148.1,70.99
3548,605340.817281,35.801,82,110.413,13.955,91.655,113.007,71.08,414.3,208.71,120.48,147.99,70.24
3549,605340.820495,35.384,80,110.541,12.809,92.07,112.929,69.188,414.47,207.2,121.01,147.91,68.3
3550,605340.829943,36.759,84,110.572,13.897,90.523,112.99,71.216,414.51,208.63,119.0,147.96,70.42
3551,605340.83255,36.031,81,110.587,13.647,91.407,113.03,71.198,414.53,208.3,120.16,148.01,70.37
3552,605340.837032,35.887,78,110.898,12.625,91.726,113.218,69.315,414.9,206.97,120.59,148.19,68.43
3553,605340.841285,37.16,83,110.705,13.733,90.183,113.161,71.71,414.7,208.42,118.55,148.23,71.01
3554,605340.845417,35.959,81,110.93,13.418,91.554,113.109,71.205,414.97,208.0,120.35,148.1,70.37
3555,605340.857955,36.992,84,110.944,13.769,90.334,113.098,71.428,414.98,208.44,118.82,148.05,70.63
3556,605340.861153,36.061,81,110.988,13.531,91.475,113.156,71.027,415.05,208.15,120.24,148.16,70.19
3557,605340.865292,36.142,81,111.202,12.765,91.459,113.253,69.137,415.33,207.15,120.2,148.31,68.28
3558,605340.869409,36.907,84,110.869,13.935,90.494,113.173,71.818,414.89,208.68,118.97,148.18,71.03
3559,605340.87251,36.048,85,110.996,13.978,91.564,113.249,70.545,415.06,208.74,120.35,148.3,69.69
3560,605340.881202,35.99,78,110.874,13.369,91.559,113.159,68.961,414.9,207.94,120.33,148.2,68.1
3561,605340.885171,37.188,85,110.65,14.564,90.382,113.452,71.955,414.6,209.51,118.82,148.55,71.18
3562,605340.88832,36.311,85,110.734,14.533,91.329,113.337,70.722,414.72,209.47,120.04,148.42,69.88
3563,605340.893554,35.854,82,110.698,13.761,91.615,113.033,68.981,414.7,208.46,120.39,148.1,68.18
3564,605340.896617,37.002,84,110.548,14.933,90.578,113.42,71.879,414.47,210.0,119.07,148.51,71.09
3565,605340.905887,35.987,83,110.551,14.931,91.473,113.048,70.695,414.48,209.99,120.23,148.05,69.84
3566,605340.909205,36.258,85,110.772,14.132,91.33,113.262,69.132,414.77,208.94,120.02,148.34,68.28
3567,605340.912329,36.98,84,110.571,15.152,90.548,113.349,71.837,414.53,210.28,119.01,148.5,71.1
3568,605340.917923,35.963,88,110.724,15.056,91.521,113.073,70.264,414.7,210.16,120.28,148.08,69.39
3569,605340.920587,36.264,86,110.874,14.258,91.199,113.107,69.054,414.9,209.11,119.85,148.14,68.19
3570,605340.925112,36.931,86,110.683,15.098,90.539,113.264,72.081,414.65,210.21,119.02,148.3,71.29
3571,605340.93331,36.144,85,111.004,14.968,91.388,113.168,70.231,415.12,210.02,120.06,148.36,69.37
3572,605340.946058,36.318,87,111.268,14.694,91.165,113.145,70.935,415.41,209.68,119.82,148.15,70.09
3573,605340.949028,36.451,85,111.492,13.615,90.959,113.082,69.248,415.71,208.26,119.54,148.08,68.4
3574,605340.957796,36.94,83,111.192,14.385,90.353,113.046,72.459,415.31,209.27,118.78,147.99,71.68
3575,605340.960626,36.137,88,111.511,14.141,91.245,112.983,70.805,415.73,208.95,119.93,147.93,69.95
3576,605340.964821,36.631,85,111.646,13.168,90.763,113.101,69.658,415.91,207.68,119.29,148.09,68.83
3577,605340.968894,37.275,86,111.247,13.954,90.054,113.172,72.585,415.38,208.71,118.39,148.16,71.82
3578,605340.973088,36.256,88,111.499,13.879,91.138,113.02,71.155,415.72,208.61,119.79,147.98,70.32
3579,605340.981976,36.931,84,111.687,12.976,90.548,113.276,69.754,415.96,207.43,119.01,148.32,68.94
3580,605340.98532,37.283,84,111.167,13.842,89.942,113.041,72.671,415.28,208.56,118.24,147.98,71.92
3581,605340.988871,36.288,85,111.28,13.758,91.077,112.991,71.203,415.43,208.45,119.71,147.94,70.37
