frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3891,605342.617441,55.414,72,-145.641,19.97,74.771,131.722,134.654,124.75,200.58,100.89,178.31,135.34
3892,605342.621509,55.726,75,-144.601,19.086,73.854,131.144,134.077,126.16,199.4,99.73,177.41,134.76
3893,605342.625671,56.143,72,-145.128,18.539,73.278,131.531,136.264,125.42,198.64,98.88,178.11,136.91
3894,605342.628696,55.34,72,-145.244,20.145,74.872,131.654,134.812,125.28,200.82,101.03,178.24,135.49
3895,605342.633991,55.642,75,-144.185,19.179,74.006,131.13,134.125,126.7,199.51,99.92,177.51,134.79
3896,605342.637421,56.037,72,-144.711,18.661,73.427,131.434,136.308,126.07,198.84,99.28,177.57,136.9
3897,605342.645363,55.167,74,-144.933,20.107,75.029,131.358,134.728,125.7,200.76,101.25,177.85,135.41
3898,605342.649053,55.63,75,-143.743,19.185,73.991,131.064,133.958,127.29,199.52,99.91,177.43,134.62
3899,605342.652823,56.048,72,-144.308,18.475,73.4,131.424,136.268,126.52,198.56,99.07,177.99,136.91
3900,605342.657933,55.246,71,-144.473,20.037,75.073,131.693,134.652,126.29,200.64,101.35,178.17,135.31
3901,605342.66127,55.436,73,-143.318,18.989,74.185,130.761,133.825,127.87,199.25,100.19,177.02,134.49
3902,605342.669237,55.707,72,-143.868,18.329,73.768,130.927,136.139,127.13,198.38,99.6,177.21,136.78
3903,605342.681662,55.729,73,-143.78,18.38,73.782,131.025,135.993,127.25,198.45,99.63,177.33,136.63
3904,605342.684669,55.061,73,-144.172,19.834,75.15,131.22,134.518,126.73,200.39,101.49,177.45,135.19
3905,605342.693823,55.53,75,-143.211,18.926,74.075,130.881,133.691,128.03,199.18,100.07,177.08,134.36
3906,605342.69705,55.455,74,-143.836,18.243,74.167,130.793,135.901,127.16,198.24,100.12,177.13,136.56
3907,605342.701449,55.122,72,-144.307,19.755,75.143,131.407,134.311,126.51,200.26,101.46,177.79,135.0
3908,605342.704742,55.518,75,-143.353,18.915,74.088,130.863,133.501,127.82,199.15,100.06,177.15,134.17
3909,605342.709988,55.173,75,-143.945,18.259,74.471,130.398,135.754,127.12,198.31,100.55,176.33,136.54
3910,605342.713276,55.087,71,-144.474,19.784,75.299,131.564,134.187,126.3,200.3,101.66,178.0,134.85
3911,605342.721201,55.731,75,-143.622,19.072,73.743,130.965,133.375,127.44,199.34,99.62,177.17,134.03
3912,605342.726071,55.372,76,-144.269,18.362,74.278,130.715,135.691,126.58,198.4,100.26,177.01,136.36
3913,605342.728582,55.111,72,-144.696,19.929,75.142,131.37,134.01,126.02,200.52,101.48,177.6,134.72
3914,605342.733909,55.625,74,-143.743,18.935,73.908,130.902,133.303,127.32,199.21,99.84,177.06,133.96
3915,605342.736795,55.39,77,-144.295,18.244,74.234,130.695,135.359,126.54,198.24,100.21,176.97,136.03
3916,605342.745518,55.283,73,-144.895,20.1,74.864,131.448,133.871,125.66,200.69,101.06,177.64,134.61
3917,605342.749064,55.734,74,-144.048,19.378,73.824,131.118,133.189,126.89,199.77,99.75,177.23,133.84
3918,605342.753375,55.318,77,-144.647,18.477,74.338,130.641,135.36,126.07,198.56,100.34,176.89,136.03
3919,605342.762049,55.846,75,-144.311,19.466,73.675,131.228,133.163,126.56,199.9,99.53,177.61,133.81
3920,605342.769116,55.319,77,-144.755,18.78,74.344,130.656,135.258,125.91,198.95,100.36,176.81,135.93
3921,605342.773928,55.305,72,-145.203,20.376,74.987,131.74,133.798,125.34,201.12,101.26,178.07,134.51
3922,605342.777436,55.897,75,-144.372,19.605,73.538,131.159,132.95,126.46,200.09,99.31,177.5,133.62
3923,605342.780845,55.302,78,-144.838,18.953,74.338,130.588,135.336,125.82,199.2,100.33,176.82,136.01
3924,605342.786433,55.346,71,-145.188,20.523,74.856,131.645,133.636,125.36,201.33,101.03,178.19,134.32
3925,605342.789979,56.083,75,-144.3,19.708,73.295,131.355,133.135,126.57,200.25,99.01,177.51,133.76
3926,605342.797499,55.458,77,-144.763,18.992,74.071,130.634,135.151,125.95,199.28,100.03,176.59,135.82
3927,605342.80157,55.34,74,-145.159,20.536,74.745,131.43,133.634,125.43,201.37,100.91,177.8,134.33
3928,605342.804878,56.111,74,-144.023,19.658,73.201,131.282,133.069,126.92,200.16,98.91,177.46,133.72
3929,605342.810148,55.431,76,-144.522,18.819,74.095,130.589,135.292,126.27,199.04,100.03,176.71,135.97
3930,605342.813647,55.63,71,-144.965,20.525,74.381,131.756,133.691,125.64,201.3,100.42,178.22,134.35
3931,605342.821029,56.198,73,-143.846,19.599,73.032,131.275,133.02,127.16,200.08,98.64,177.66,133.68
3932,605342.825983,55.528,76,-144.312,18.588,73.955,130.663,135.274,126.55,198.73,99.85,176.81,135.95
3933,605342.829694,55.475,72,-144.705,20.222,74.457,131.371,133.686,126.01,200.92,100.56,177.6,134.39
3934,605342.832744,56.37,74,-143.786,19.465,72.648,131.173,133.126,127.24,199.9,98.12,177.54,133.78
3935,605342.842059,55.489,73,-144.403,20.096,74.339,131.209,133.652,126.39,200.73,100.38,177.5,134.31
3936,605342.850823,56.551,75,-143.449,19.318,72.382,131.318,133.153,127.69,199.71,97.76,177.75,133.8
3937,605342.85337,55.614,76,-143.807,18.478,73.751,130.586,135.197,127.19,198.57,99.56,176.72,135.9
3938,605342.861904,56.591,73,-143.122,19.174,72.381,131.457,133.239,128.12,199.51,97.77,177.95,133.88
3939,605342.865057,55.817,75,-143.513,18.265,73.424,130.687,135.345,127.62,198.29,99.2,176.68,136.0
3940,605342.873397,55.727,71,-143.907,20.081,74.074,131.539,134.084,127.05,200.7,100.03,177.96,134.72
3941,605342.877105,56.653,72,-143.027,19.199,72.303,131.531,133.418,128.2,199.47,97.77,177.53,134.05
3942,605342.881501,55.928,71,-143.327,18.331,73.416,131.045,135.23,127.84,198.36,99.13,177.45,135.87
3943,605342.88463,55.821,72,-143.922,20.1,73.834,131.428,133.936,127.03,200.74,99.71,177.81,134.6
3944,605342.890068,56.364,72,-142.998,19.308,72.622,131.105,133.572,128.27,199.66,98.12,177.36,134.21
3945,605342.897393,55.734,75,-143.195,18.564,73.654,130.814,135.191,128.06,198.71,99.5,176.94,135.84
3946,605342.901252,55.797,70,-143.827,20.19,73.948,131.551,134.07,127.18,200.88,99.83,178.13,134.73
3947,605342.905319,56.475,74,-143.064,19.353,72.411,131.107,133.6,128.16,199.7,97.86,177.25,134.24
3948,605342.908607,55.656,76,-143.251,18.557,73.746,130.717,135.194,127.97,198.69,99.6,176.9,135.84
3949,605342.913818,55.846,71,-143.967,20.245,73.795,131.444,133.923,126.97,200.93,99.65,177.82,134.59
3950,605342.917207,56.536,75,-143.326,19.402,72.345,131.201,133.807,127.85,199.82,97.7,177.62,134.45
3951,605342.925276,55.733,75,-143.566,18.495,73.757,130.996,135.251,127.52,198.58,99.63,177.18,135.9
3952,605342.933693,56.655,72,-143.609,19.41,72.272,131.481,133.79,127.46,199.82,97.64,177.76,134.45
3953,605342.938627,55.712,72,-143.818,18.547,73.931,131.235,135.307,127.18,198.65,99.81,177.69,135.96
3954,605342.940829,55.758,71,-144.471,20.196,74.05,131.601,134.141,126.27,200.83,100.0,177.91,134.79
3955,605342.949502,56.61,75,-143.882,19.39,72.264,131.309,133.905,127.13,199.83,97.6,177.63,134.54
3956,605342.953849,55.576,71,-144.095,18.538,74.021,130.94,135.476,126.81,198.64,99.92,177.29,136.14
3957,605342.957004,55.503,72,-144.742,20.055,74.306,131.198,134.288,125.93,200.68,100.29,177.54,134.99
3958,605342.960936,56.634,71,-143.988,19.418,72.45,131.73,133.923,126.96,199.84,97.83,178.31,134.57
3959,605342.966332,55.619,71,-144.216,18.502,74.136,131.285,135.444,126.62,198.56,100.1,177.62,136.1
3960,605342.973557,55.332,68,-145.093,19.941,74.373,130.748,134.389,125.38,200.47,100.45,176.46,135.13
3961,605342.977092,56.645,71,-144.219,19.354,72.461,131.789,134.033,126.65,199.74,97.88,178.15,134.68
3962,605342.980952,55.62,71,-144.473,18.445,74.158,131.329,135.365,126.3,198.51,100.1,177.79,136.03
3963,605342.985085,55.54,72,-145.252,19.9,74.329,131.362,134.288,125.27,200.49,100.32,177.82,134.97
3964,605342.990224,56.597,72,-144.555,19.101,72.45,131.602,134.071,126.18,199.34,97.98,177.67,134.75
3965,605342.994211,55.475,73,-144.688,18.233,74.319,131.129,135.456,126.02,198.21,100.36,177.31,136.13
3966,605343.001749,55.668,70,-145.418,19.76,74.289,131.719,134.301,125.0,200.23,100.31,178.02,134.96
3967,605343.005224,56.63,73,-144.817,18.908,72.389,131.606,134.216,125.84,199.07,97.91,177.72,134.92
3968,605343.008914,55.468,72,-144.869,17.948,74.379,131.213,135.391,125.77,197.84,100.4,177.63,136.06
3969,605343.017643,56.505,72,-144.699,18.839,72.632,131.613,134.367,125.99,199.04,98.1,177.9,135.04
3970,605343.026603,55.484,72,-144.764,17.948,74.283,131.094,135.453,125.89,197.81,100.29,177.37,136.13
3971,605343.02914,55.322,71,-145.34,19.438,74.342,130.662,134.414,125.15,199.88,100.36,176.58,135.15
3972,605343.034655,56.511,72,-144.361,18.849,72.595,131.566,134.265,126.45,199.06,98.07,177.84,134.94
3973,605343.036861,55.408,72,-144.364,17.992,74.424,131.09,135.398,126.47,197.91,100.49,177.37,136.08
3974,605343.04198,55.522,73,-144.795,19.755,74.226,131.12,134.229,125.93,200.33,100.23,177.29,134.91
3975,605343.049539,56.572,69,-143.771,19.155,72.628,131.837,134.308,127.22,199.44,98.1,178.3,134.94
3976,605343.053826,55.385,73,-143.769,18.188,74.401,130.974,135.354,127.27,198.18,100.47,177.24,136.01
3977,605343.057683,55.47,72,-144.153,20.009,74.386,131.229,134.265,126.74,200.63,100.46,177.43,134.95
3978,605343.06109,56.346,73,-143.422,19.311,72.753,131.28,134.316,127.67,199.6,98.41,177.24,135.01
3979,605343.066982,55.215,73,-143.38,18.463,74.679,130.901,135.318,127.66,198.47,100.85,176.79,136.08
3980,605343.0746,55.371,74,-143.906,20.231,74.404,130.932,134.17,127.08,200.92,100.48,177.08,134.83
3981,605343.077479,56.477,70,-143.066,19.686,72.741,131.71,134.312,128.22,200.22,98.25,178.2,134.96
3982,605343.081951,55.286,74,-143.139,18.719,74.598,130.993,135.184,128.07,198.86,100.74,177.28,135.86
3983,605343.084513,55.302,75,-143.86,20.376,74.455,130.793,134.138,127.14,201.13,100.55,176.9,134.79
3984,605343.090683,56.358,73,-143.122,19.79,72.828,131.457,134.362,128.09,200.3,98.42,177.61,135.0
3985,605343.105325,56.258,73,-143.335,19.857,72.997,131.419,134.478,127.8,200.39,98.65,177.55,135.11
3986,605343.110578,55.221,74,-143.423,18.813,74.746,131.039,135.162,127.71,199.01,100.92,177.44,135.83
3987,605343.113211,55.317,76,-144.279,20.377,74.389,130.726,133.988,126.6,201.15,100.44,176.89,134.67
3988,605343.118931,56.262,74,-143.777,19.747,72.982,131.405,134.398,127.19,200.25,98.52,177.75,135.06
3989,605343.12575,55.296,71,-143.929,18.626,74.788,131.361,135.125,127.03,198.75,101.01,177.61,135.82
3990,605343.129368,55.28,74,-144.765,20.195,74.567,130.918,133.901,125.93,200.89,100.65,177.23,134.58
3991,605343.133051,56.486,70,-144.389,19.489,72.76,131.779,134.311,126.4,199.9,98.25,178.24,134.94
3992,605343.13662,55.218,72,-144.396,18.424,74.924,131.341,135.034,126.4,198.46,101.25,177.3,135.72
3993,605343.142588,55.293,74,-145.414,19.784,74.597,131.014,133.855,125.02,200.28,100.73,177.12,134.53
3994,605343.145244,56.598,69,-145.059,19.135,72.758,132.163,134.448,125.55,199.47,98.24,178.77,135.11
3995,605343.154204,55.295,69,-145.065,18.144,74.942,131.628,134.913,125.5,198.09,101.21,177.9,135.61
3996,605343.157184,55.134,77,-145.982,19.518,74.76,130.778,133.752,124.32,199.98,100.92,176.88,134.46
3997,605343.160821,56.383,72,-145.567,18.814,72.898,131.67,134.499,124.87,199.06,98.38,178.09,135.14
3998,605343.165933,55.008,71,-145.437,17.931,75.14,131.029,134.922,124.84,197.7,101.42,176.85,135.75
3999,605343.169023,55.067,74,-145.978,19.521,74.848,130.713,133.61,124.34,199.96,101.16,176.48,134.27
4000,605343.177889,56.567,65,-145.534,19.043,72.739,132.022,134.609,124.88,199.33,98.17,178.68,135.27
4001,605343.181623,55.096,72,-145.163,18.087,75.218,131.455,134.812,125.37,197.99,101.64,177.37,135.49
4002,605343.194409,55.205,72,-144.713,18.224,75.06,131.537,134.832,125.98,198.2,101.38,177.81,135.54
4003,605343.202833,55.077,78,-145.35,19.935,74.758,130.587,133.847,125.13,200.51,100.95,176.5,134.54
4004,605343.204976,56.36,70,-144.623,19.52,72.989,131.755,134.417,126.16,200.05,98.55,178.08,135.02
4005,605343.210157,55.15,70,-144.211,18.525,75.254,131.696,134.771,126.6,198.55,101.7,177.75,135.46
4006,605343.212288,55.312,73,-144.857,20.242,74.545,130.986,133.709,125.78,200.92,100.7,176.97,134.38
4007,605343.217497,56.343,69,-144.123,19.761,73.117,131.928,134.488,126.77,200.3,98.73,178.38,135.17
4008,605343.221727,55.378,69,-143.678,18.595,74.902,131.833,134.622,127.35,198.69,101.16,178.34,135.3
4009,605343.229312,55.313,74,-144.323,20.391,74.432,130.791,133.782,126.55,201.2,100.49,176.92,134.42
4010,605343.23353,56.442,68,-143.859,19.894,73.058,132.164,134.493,127.11,200.45,98.66,178.78,135.12
4011,605343.236818,55.332,69,-143.548,18.709,74.991,131.835,134.626,127.52,198.84,101.28,178.34,135.31
4012,605343.242022,55.611,71,-144.329,20.33,74.162,131.305,133.647,126.51,201.08,100.12,177.77,134.32
4013,605343.244545,56.418,67,-143.926,19.956,73.155,132.256,134.551,127.07,200.54,98.88,178.7,135.16
4014,605343.25313,55.179,72,-143.649,18.714,75.14,131.592,134.53,127.47,198.91,101.57,177.65,135.23
4015,605343.256957,55.413,73,-144.564,20.094,74.284,130.861,133.438,126.21,200.74,100.28,177.17,134.06
4016,605343.261154,56.244,68,-144.3,19.839,73.16,131.662,134.64,126.52,200.39,98.81,177.96,135.32
4017,605343.26452,55.273,68,-143.784,18.882,75.16,131.936,134.402,127.26,199.13,101.51,178.48,135.07
4018,605343.281937,55.267,69,-143.869,18.941,75.162,131.918,134.372,127.15,199.2,101.51,178.46,135.06
4019,605343.284786,55.208,77,-144.765,20.361,74.539,130.632,133.304,125.93,201.11,100.62,176.83,133.99
4020,605343.289201,56.24,67,-144.48,19.88,73.178,131.682,134.601,126.21,200.38,98.87,177.68,135.3
4021,605343.293903,55.029,73,-144.029,18.794,75.354,131.473,134.426,126.92,198.97,101.79,177.72,135.1
4022,605343.297116,55.229,77,-145.069,20.25,74.518,130.664,133.19,125.6,201.05,100.67,176.3,133.8
4023,605343.305455,56.42,67,-144.66,19.959,73.184,132.315,134.428,126.06,200.58,98.78,179.12,135.08
4024,605343.308851,55.185,72,-144.368,18.648,75.215,131.741,134.32,126.43,198.76,101.65,177.76,135.04
4025,605343.312965,55.261,77,-145.279,20.063,74.438,130.63,133.105,125.22,200.68,100.5,176.7,133.79
4026,605343.317247,55.94,67,-145.286,19.423,73.313,130.902,134.739,125.08,199.78,98.95,176.69,135.53
4027,605343.321106,55.157,73,-144.63,18.484,75.172,131.574,134.263,126.11,198.56,101.49,178.09,134.95
4028,605343.329397,55.335,76,-145.513,19.956,74.248,130.538,133.107,124.91,200.53,100.3,176.34,133.8
4029,605343.333401,56.108,68,-145.122,19.445,73.363,131.562,134.576,125.45,199.87,99.09,177.66,135.23
4030,605343.337447,55.233,73,-144.546,18.294,75.037,131.587,134.164,126.22,198.3,101.36,177.87,134.87
4031,605343.340941,55.784,74,-145.498,19.79,73.67,131.011,133.044,124.94,200.34,99.45,177.3,133.73
4032,605343.346222,56.217,67,-145.232,19.666,73.217,131.673,134.69,125.29,200.17,98.81,178.23,135.36
4033,605343.348932,55.271,73,-144.561,18.522,74.994,131.641,134.189,126.2,198.62,101.25,178.19,134.87
4034,605343.365577,55.228,73,-144.286,18.646,75.052,131.597,134.258,126.52,198.73,101.38,177.9,134.93
4035,605343.369472,55.46,76,-144.975,20.149,73.999,130.515,133.044,125.64,200.79,100.03,176.3,133.78
4036,605343.37442,56.291,67,-144.597,20.003,73.208,131.912,134.656,126.12,200.59,98.92,177.97,135.3
4037,605343.382665,55.095,73,-144.018,18.802,75.204,131.425,134.23,126.86,198.94,101.64,177.27,134.98
4038,605343.385282,55.633,74,-144.825,20.321,73.817,130.767,132.923,125.86,201.04,99.72,176.96,133.62
4039,605343.389476,55.795,70,-144.713,19.933,73.498,130.744,134.743,125.9,200.47,99.28,176.5,135.47
4040,605343.392791,55.413,72,-143.827,18.814,74.816,131.796,134.125,127.19,199.0,101.07,178.2,134.79
4041,605343.39755,55.571,74,-144.663,20.266,73.771,130.482,132.999,126.12,201.07,99.64,176.21,133.65
4042,605343.406378,56.136,68,-144.655,20.105,73.285,131.519,134.86,126.03,200.73,98.93,177.88,135.5
4043,605343.410025,55.267,73,-143.983,18.871,74.976,131.595,134.12,126.9,199.02,101.28,177.83,134.82
4044,605343.413941,55.904,74,-144.801,20.174,73.465,131.051,132.913,125.86,200.81,99.28,177.21,133.61
4045,605343.41666,56.016,72,-144.769,19.96,73.453,131.409,134.758,125.88,200.55,99.15,177.8,135.44
4046,605343.422421,55.478,71,-144.12,18.838,74.643,131.712,134.207,126.79,199.04,100.83,178.07,134.9
4047,605343.425873,55.839,75,-145.055,20.001,73.525,130.94,133.065,125.53,200.63,99.26,177.24,133.74
4048,605343.434789,56.166,71,-144.745,19.883,73.39,131.809,134.872,125.94,200.46,99.1,178.19,135.49
4049,605343.437167,55.404,72,-144.181,18.498,74.712,131.584,134.312,126.74,198.61,100.95,177.74,135.0
4050,605343.440819,55.975,75,-145.227,19.741,73.241,130.891,133.109,125.21,200.22,98.89,176.84,133.86
4051,605343.458472,55.914,73,-145.446,19.596,73.347,130.876,133.055,125.01,200.08,99.02,177.11,133.73
4052,605343.462895,56.147,71,-145.326,19.566,73.259,131.508,134.981,125.14,200.0,98.89,177.89,135.62
4053,605343.465433,55.289,73,-144.664,18.205,74.921,131.571,134.301,126.09,198.19,101.19,177.82,135.0
4054,605343.468797,55.884,71,-145.566,19.486,73.288,130.669,132.996,124.84,199.91,98.96,176.72,133.66
4055,605343.47386,56.109,71,-145.402,19.348,73.347,131.537,134.955,125.08,199.77,99.0,177.96,135.61
4056,605343.482123,55.46,72,-144.704,18.047,74.64,131.643,134.353,126.03,197.99,100.8,178.06,135.04
4057,605343.485985,56.053,71,-145.487,19.414,73.076,130.859,133.127,124.92,199.78,98.66,177.11,133.81
4058,605343.489474,55.707,71,-145.528,19.247,73.56,130.559,135.03,124.79,199.55,99.29,176.31,135.79
4059,605343.493026,55.481,71,-144.502,18.16,74.673,131.772,134.304,126.25,198.1,100.84,178.24,134.99
4060,605343.498005,56.105,73,-145.114,19.532,72.872,130.672,133.172,125.5,200.04,98.43,176.47,133.81
4061,605343.501602,55.869,73,-145.091,19.655,73.67,131.3,134.957,125.43,200.1,99.47,177.5,135.61
4062,605343.509322,55.34,73,-144.192,18.477,74.754,131.446,134.431,126.71,198.58,100.95,177.83,135.09
4063,605343.513132,55.903,72,-144.689,19.905,73.082,130.366,133.212,126.11,200.59,98.73,176.1,133.85
4064,605343.516757,55.712,72,-144.868,20.051,73.853,131.097,135.202,125.79,200.71,99.68,177.39,135.88
4065,605343.521463,55.177,72,-143.929,19.06,74.908,131.177,134.437,126.98,199.29,101.19,177.32,135.12
4066,605343.525463,56.161,72,-144.442,20.422,72.997,131.087,133.36,126.34,201.18,98.57,177.34,134.02
4067,605343.533339,55.762,75,-144.331,20.41,73.82,131.204,135.032,126.5,201.19,99.63,177.67,135.69
4068,605343.545739,55.744,73,-144.175,20.658,73.871,131.236,135.108,126.73,201.54,99.72,177.62,135.76
4069,605343.549029,55.288,75,-143.373,19.426,74.923,131.569,134.458,127.79,199.85,101.15,178.16,135.12
4070,605343.558248,56.181,73,-144.353,20.549,72.877,130.941,133.389,126.53,201.42,98.46,176.85,134.04
4071,605343.561096,55.512,74,-144.417,20.615,74.149,130.953,135.033,126.38,201.46,100.07,177.33,135.7
4072,605343.566162,55.16,74,-143.636,19.159,74.978,131.243,134.59,127.44,199.48,101.23,177.7,135.26
4073,605343.56849,56.237,75,-144.517,20.243,72.799,130.99,133.558,126.25,200.96,98.27,177.34,134.21
4074,605343.574063,55.554,73,-144.728,20.355,74.146,131.087,135.193,125.97,201.11,100.05,177.5,135.86
4075,605343.577053,55.122,75,-144.016,18.798,75.094,131.321,134.573,126.98,199.04,101.42,177.58,135.25
4076,605343.585307,56.407,72,-144.764,19.907,72.506,131.045,133.542,125.95,200.53,97.9,177.26,134.21
4077,605343.589067,55.49,75,-145.063,19.926,74.151,130.882,135.071,125.52,200.52,100.1,177.01,135.74
4078,605343.592696,55.28,72,-144.227,18.553,74.947,131.585,134.523,126.63,198.63,101.21,178.04,135.18
4079,605343.598115,56.172,71,-144.89,19.657,72.641,130.484,133.393,125.84,200.26,98.13,176.22,134.02
4080,605343.601891,55.403,76,-145.361,19.58,74.209,130.695,135.238,125.11,200.04,100.18,176.73,135.9
4081,605343.609583,55.295,72,-144.552,18.207,74.971,131.677,134.408,126.19,198.16,101.24,178.13,135.07
4082,605343.613282,56.435,71,-145.473,19.279,72.547,131.216,133.518,124.97,199.65,97.93,177.59,134.18
4083,605343.617432,55.509,75,-145.841,19.292,74.073,130.808,135.141,124.47,199.66,99.95,177.08,135.82
4084,605343.627043,56.281,72,-145.811,19.218,72.666,130.901,133.406,124.53,199.57,98.13,176.94,134.08
4085,605343.633468,55.171,73,-145.882,19.353,74.276,130.052,134.883,124.42,199.75,100.23,176.0,135.56
4086,605343.637435,55.084,75,-145.063,18.044,75.161,131.315,134.436,125.55,197.99,101.49,177.62,135.11
4087,605343.640879,56.157,70,-145.672,19.34,72.584,130.332,133.349,124.65,199.71,97.99,176.07,134.07
4088,605343.645044,55.219,76,-145.964,19.253,74.577,130.735,135.066,124.27,199.57,100.66,176.8,135.77
4089,605343.650865,55.173,74,-144.838,18.258,75.07,131.448,134.414,125.84,198.18,101.6,177.44,135.1
4090,605343.652729,56.529,68,-145.466,19.606,72.438,131.343,133.448,124.98,200.1,97.78,177.76,134.1
4091,605343.661887,55.272,77,-145.74,19.72,74.527,130.82,135.048,124.61,200.24,100.55,177.11,135.73
4092,605343.665063,55.095,74,-144.459,18.721,75.206,131.428,134.497,126.33,198.89,101.52,177.92,135.18
4093,605343.669496,56.696,69,-145.033,20.02,72.17,131.439,133.561,125.62,200.71,97.46,177.65,134.21
4094,605343.673927,55.191,76,-145.233,20.216,74.709,130.873,135.024,125.29,200.91,100.8,177.2,135.7
4095,605343.67709,55.26,72,-143.872,19.232,74.983,131.581,134.531,127.16,199.63,101.29,177.75,135.16
4096,605343.685896,56.329,71,-144.262,20.549,72.428,130.637,133.692,126.63,201.41,97.8,176.71,134.33
4097,605343.689011,55.155,76,-144.629,20.716,74.673,130.692,135.151,126.15,201.67,100.79,176.73,135.77
4098,605343.693121,55.221,72,-143.418,19.561,75.153,131.752,134.528,127.74,200.02,101.51,178.17,135.19
4099,605343.696715,56.673,67,-143.889,20.707,72.127,131.278,133.73,127.13,201.63,97.4,177.56,134.36
4100,605343.713961,56.574,70,-144.048,20.517,72.292,131.236,133.805,126.89,201.35,97.63,177.44,134.41
4101,605343.71719,55.316,73,-144.464,20.513,74.631,131.153,135.176,126.32,201.32,100.71,177.61,135.84
4102,605343.721081,55.113,72,-143.61,19.215,75.267,131.595,134.505,127.48,199.56,101.67,177.94,135.15
4103,605343.726027,56.506,72,-144.23,20.206,72.21,130.851,133.735,126.67,200.96,97.52,176.81,134.32
4104,605343.729211,55.247,74,-144.873,20.034,74.75,131.133,135.029,125.8,200.69,100.89,177.45,135.7
4105,605343.737488,54.154,69,-143.473,18.426,76.488,130.612,134.283,127.67,198.48,103.35,176.63,134.98
4106,605343.741051,56.445,71,-144.464,19.631,72.257,130.726,133.762,126.38,200.2,97.58,176.71,134.38
4107,605343.744637,55.105,75,-145.153,19.582,74.795,130.744,134.925,125.4,200.05,100.93,177.01,135.61
4108,605343.749914,55.106,74,-144.202,18.312,75.156,131.376,134.305,126.71,198.36,101.5,177.72,134.97
4109,605343.752632,56.739,69,-144.81,19.263,72.029,131.33,133.76,125.92,199.7,97.28,177.49,134.39
4110,605343.761919,55.027,76,-145.346,19.268,74.929,130.721,134.909,125.1,199.6,101.13,176.82,135.62
4111,605343.765639,55.1,73,-144.449,18.032,75.154,131.354,134.307,126.35,197.95,101.47,177.81,134.99
4112,605343.769103,56.596,68,-145.073,19.088,72.13,131.018,133.763,125.54,199.44,97.47,176.74,134.38
4113,605343.773085,55.092,75,-145.608,19.246,74.892,130.871,134.832,124.77,199.57,101.08,177.06,135.51
4114,605343.77754,55.006,73,-144.581,18.028,75.325,131.344,134.181,126.17,197.94,101.7,177.79,134.87
4115,605343.785441,56.535,67,-145.081,19.225,72.102,130.754,133.547,125.5,199.6,97.34,176.92,134.19
4116,605343.78873,54.892,74,-145.648,19.317,75.061,130.513,134.752,124.69,199.68,101.3,176.41,135.53
4117,605343.797177,56.405,69,-145.032,19.445,72.401,130.849,133.631,125.62,199.96,97.77,176.8,134.23
4118,605343.802883,54.912,76,-145.498,19.687,75.159,130.748,134.677,124.94,200.19,101.42,177.0,135.37
4119,605343.805724,54.981,74,-144.356,18.703,75.388,131.371,133.971,126.48,198.87,101.83,177.6,134.65
4120,605343.813126,56.868,62,-144.821,19.916,71.894,131.537,133.749,125.85,200.54,97.04,178.01,134.37
4121,605343.817555,54.912,76,-145.231,20.239,75.218,130.85,134.567,125.23,200.89,101.54,176.88,135.31
4122,605343.820976,55.04,74,-143.997,19.163,75.285,131.386,133.882,126.99,199.51,101.73,177.49,134.57
4123,605343.82498,56.702,64,-144.161,20.63,71.794,130.776,133.592,126.71,201.67,96.78,176.84,134.02
4124,605343.830251,54.939,75,-144.77,20.678,75.226,130.954,134.527,125.9,201.52,101.59,176.97,135.2
4125,605343.838497,55.121,74,-143.584,19.465,75.196,131.496,133.898,127.52,199.9,101.58,177.79,134.57
4126,605343.840936,56.627,64,-143.753,20.781,71.805,130.536,133.518,127.29,201.73,96.93,176.66,134.12
4127,605343.846902,54.936,73,-144.372,20.777,75.272,131.023,134.421,126.48,201.69,101.61,177.3,135.12
4128,605343.849465,55.182,71,-143.283,19.607,75.122,131.57,133.889,127.92,200.09,101.44,178.15,134.56
4129,605343.854288,56.583,64,-143.557,20.669,71.906,130.565,133.631,127.55,201.58,97.07,176.7,134.24
4130,605343.85725,54.9,74,-144.207,20.549,75.302,130.958,134.437,126.65,201.35,101.66,177.22,135.12
4131,605343.865077,55.172,72,-143.271,19.251,75.137,131.562,133.712,127.93,199.61,101.47,178.13,134.38
4132,605343.869925,56.886,62,-143.857,20.008,71.712,131.268,133.863,127.13,200.68,96.88,177.44,134.42
4133,605343.872573,54.927,74,-144.396,20.033,75.179,130.833,134.311,126.38,200.62,101.53,176.91,134.99
4134,605343.889588,55.135,73,-144.872,19.345,74.866,130.964,134.225,125.78,199.72,101.11,177.04,134.93
4135,605343.893016,55.294,72,-144.171,17.841,74.792,131.361,133.616,126.79,197.76,101.05,177.49,134.27
4136,605343.8981,56.802,66,-144.783,18.839,71.539,130.656,133.472,125.96,199.16,96.6,176.49,134.06
4137,605343.900813,55.148,74,-145.505,18.826,74.791,130.877,134.202,124.93,199.03,100.95,177.14,134.89
4138,605343.90646,55.29,73,-144.607,17.42,74.734,131.244,133.577,126.17,197.15,100.94,177.5,134.25
4139,605343.913807,56.906,63,-145.003,18.71,71.229,130.453,133.454,125.61,198.92,96.15,176.47,134.07
