frame,t,nx,ny,nz,agree_deg
3322,605339.61317,0.68606,-0.60117,-0.40978,2.3
3323,605339.622544,0.67727,-0.61105,-0.40979,1.35
3324,605339.625075,0.69362,-0.59877,-0.40047,2.56
3325,605339.628527,0.68678,-0.60038,-0.40972,2.3
3326,605339.634545,0.67619,-0.61084,-0.41189,1.22
3327,605339.646168,0.68006,-0.60352,-0.41628,1.42
3328,605339.649939,0.68629,-0.61047,-0.3954,2.78
3329,605339.653307,0.69119,-0.59082,-0.41615,1.46
3330,605339.656678,0.67659,-0.60512,-0.41958,1.18
3331,605339.664818,0.69287,-0.5979,-0.40304,2.72
3332,605339.673261,0.68352,-0.59921,-0.41683,2.05
3333,605339.677512,0.67616,-0.60894,-0.41472,1.34
3334,605339.680825,0.69205,-0.59716,-0.40555,2.74
3335,605339.685887,0.67997,-0.60155,-0.41926,1.73
3336,605339.688835,0.67518,-0.61,-0.41477,1.13
3337,605339.697306,0.69008,-0.5993,-0.40574,2.56
3338,605339.701336,0.68054,-0.60133,-0.41865,2.06
3339,605339.705191,0.67385,-0.611,-0.41546,1.12
3340,605339.70874,0.68883,-0.6,-0.40684,2.6
3341,605339.714751,0.6796,-0.60149,-0.41995,2.07
3342,605339.721671,0.67479,-0.60957,-0.41603,1.16
3343,605339.733907,0.67955,-0.60725,-0.41164,2.12
3344,605339.738849,0.6777,-0.60414,-0.41921,0.84
3345,605339.742019,0.68106,-0.60928,-0.40612,3.1
3346,605339.749869,0.67408,-0.61361,-0.41122,1.02
3347,605339.753146,0.68498,-0.6038,-0.40771,2.78
3348,605339.756606,0.67889,-0.60456,-0.41668,2.42
3349,605339.762353,0.67255,-0.61702,-0.4086,0.63
3350,605339.765055,0.68504,-0.60615,-0.40412,2.52
3351,605339.773067,0.67719,-0.60417,-0.42,2.2
3352,605339.777507,0.67076,-0.61786,-0.41028,0.28
3353,605339.781658,0.68487,-0.60441,-0.40698,2.55
3354,605339.784894,0.67905,-0.60447,-0.41654,2.59
3355,605339.790057,0.67268,-0.61534,-0.41093,0.91
3356,605339.797831,0.68395,-0.60597,-0.40622,2.54
3357,605339.801892,0.67675,-0.60715,-0.41637,2.41
3358,605339.80523,0.67374,-0.61619,-0.4079,1.26
3359,605339.814906,0.67393,-0.60931,-0.41781,2.2
3360,605339.818518,0.6714,-0.62009,-0.40584,0.71
3361,605339.826011,0.68522,-0.60717,-0.40227,2.71
3362,605339.829218,0.67389,-0.61095,-0.41547,2.15
3363,605339.832492,0.67265,-0.62062,-0.40296,0.81
3364,605339.838475,0.68599,-0.60682,-0.40147,2.68
3365,605339.841428,0.67426,-0.61088,-0.41497,2.18
3366,605339.849073,0.674,-0.6198,-0.40196,0.6
3367,605339.853808,0.68408,-0.60719,-0.40418,2.77
3368,605339.857443,0.67544,-0.60989,-0.4145,2.15
3369,605339.860556,0.67402,-0.62005,-0.40155,0.57
3370,605339.864964,0.68548,-0.60678,-0.40241,2.46
3371,605339.873124,0.67523,-0.61227,-0.41132,2.03
3372,605339.8772,0.67355,-0.6192,-0.40364,0.46
3373,605339.881413,0.68677,-0.60429,-0.40395,2.28
3374,605339.884921,0.67525,-0.61255,-0.41088,2.02
3375,605339.893312,0.68255,-0.60408,-0.41136,1.32
3376,605339.902991,0.66872,-0.62061,-0.40946,1.09
3377,605339.904845,0.68434,-0.61342,-0.39419,1.65
3378,605339.909372,0.68105,-0.60627,-0.41061,1.29
3379,605339.91809,0.67632,-0.61928,-0.39885,0.22
3380,605339.925543,0.686,-0.60581,-0.40299,2.47
3381,605339.929679,0.67604,-0.61166,-0.4109,2.06
3382,605339.932938,0.67678,-0.61902,-0.39848,0.25
3383,605339.936963,0.68652,-0.6067,-0.40076,2.44
3384,605339.942472,0.67573,-0.613,-0.40941,2.0
3385,605339.945612,0.67878,-0.61691,-0.39835,0.16
3386,605339.953594,0.68859,-0.60473,-0.40017,2.46
3387,605339.957338,0.67764,-0.61049,-0.41001,2.2
3388,605339.960515,0.68216,-0.61488,-0.3957,0.24
3389,605339.965803,0.68925,-0.60413,-0.39994,2.56
3390,605339.969287,0.67659,-0.61066,-0.41148,2.2
3391,605339.977758,0.68454,-0.61203,-0.39601,0.3
3392,605339.989707,0.6899,-0.60225,-0.40165,1.23
3393,605339.993556,0.68072,-0.60968,-0.40609,1.19
3394,605340.001976,0.67956,-0.60822,-0.4102,1.82
3395,605340.005832,0.68419,-0.6096,-0.40034,0.35
3396,605340.009409,0.69396,-0.59873,-0.39993,2.89
3397,605340.012973,0.67956,-0.6075,-0.41127,1.96
3398,605340.018407,0.68443,-0.60927,-0.40044,0.51
3399,605340.021586,0.69233,-0.59884,-0.40258,2.73
3400,605340.029687,0.67863,-0.60739,-0.41295,1.61
3401,605340.03357,0.68355,-0.60887,-0.40255,0.55
3402,605340.03694,0.69143,-0.59816,-0.40511,2.59
3403,605340.042322,0.67872,-0.60851,-0.41117,1.81
3404,605340.046253,0.68391,-0.6068,-0.40504,0.5
3405,605340.053522,0.68972,-0.60036,-0.40478,2.44
3406,605340.057608,0.67828,-0.60802,-0.41261,1.75
3407,605340.06114,0.68292,-0.60688,-0.40658,0.53
3408,605340.064778,0.68739,-0.60124,-0.40744,2.23
3409,605340.082038,0.6778,-0.60933,-0.41146,1.41
3410,605340.085261,0.67517,-0.61103,-0.41326,1.59
3411,605340.089665,0.67889,-0.61358,-0.40327,0.7
3412,605340.093985,0.68816,-0.60058,-0.40711,2.49
3413,605340.101492,0.67357,-0.61182,-0.41471,1.64
3414,605340.105249,0.68053,-0.61129,-0.40398,0.72
3415,605340.108979,0.68773,-0.60065,-0.40773,2.48
3416,605340.112433,0.67511,-0.61109,-0.41328,1.81
3417,605340.118365,0.67864,-0.61242,-0.40545,0.47
3418,605340.121543,0.68582,-0.60177,-0.4093,2.22
3419,605340.130333,0.67478,-0.6112,-0.41365,1.96
3420,605340.133005,0.67894,-0.61203,-0.40554,0.64
3421,605340.137829,0.68617,-0.60092,-0.40996,2.5
3422,605340.140735,0.67029,-0.61531,-0.41486,1.53
3423,605340.146571,0.67915,-0.61311,-0.40354,0.63
3424,605340.153506,0.68475,-0.60493,-0.40642,2.52
3425,605340.165419,0.67577,-0.61193,-0.41095,1.74
3426,605340.168958,0.68017,-0.61185,-0.40375,3.04
3427,605340.173837,0.68022,-0.60619,-0.4121,0.47
3428,605340.181798,0.67676,-0.61146,-0.41002,1.7
3429,605340.18499,0.67357,-0.6123,-0.414,1.18
3430,605340.188809,0.6793,-0.6094,-0.40888,0.96
3431,605340.19474,0.68488,-0.60199,-0.41055,2.29
3432,605340.196822,0.67494,-0.61318,-0.41045,1.58
3433,605340.205055,0.67955,-0.60956,-0.40823,0.91
3434,605340.209262,0.68311,-0.60499,-0.40908,2.26
3435,605340.213056,0.67343,-0.61481,-0.41048,1.66
3436,605340.217014,0.68124,-0.60898,-0.40627,1.03
3437,605340.222648,0.68537,-0.60462,-0.40583,2.31
3438,605340.229878,0.67398,-0.6151,-0.40915,1.56
3439,605340.233089,0.6809,-0.61206,-0.40219,1.18
3440,605340.237589,0.68519,-0.60471,-0.406,2.4
3441,605340.250024,0.67762,-0.60814,-0.41352,0.83
3442,605340.25764,0.67389,-0.61464,-0.40998,1.41
3443,605340.2615,0.68157,-0.61209,-0.401,1.36
3444,605340.264662,0.68582,-0.60279,-0.4078,2.14
3445,605340.269554,0.67288,-0.61718,-0.40783,1.21
3446,605340.273146,0.68234,-0.61032,-0.4024,1.22
3447,605340.281452,0.68632,-0.60269,-0.4071,2.24
3448,605340.285505,0.67431,-0.61482,-0.40902,1.56
3449,605340.28948,0.68266,-0.60976,-0.40269,1.37
3450,605340.292924,0.68893,-0.59992,-0.40678,2.5
3451,605340.297979,0.67409,-0.6159,-0.40776,1.32
3452,605340.305967,0.68377,-0.60838,-0.4029,1.32
3453,605340.309381,0.68877,-0.59948,-0.40771,2.46
3454,605340.314073,0.67617,-0.61329,-0.40825,1.5
3455,605340.3163,0.68466,-0.60726,-0.40308,1.57
3456,605340.334011,0.68301,-0.60708,-0.40615,1.58
3457,605340.337307,0.68744,-0.59943,-0.41003,2.4
3458,605340.341471,0.67734,-0.61457,-0.40438,1.27
3459,605340.34735,0.68425,-0.60477,-0.4075,1.42
3460,605340.349233,0.69039,-0.59702,-0.40858,2.64
3461,605340.357755,0.67705,-0.6155,-0.40345,1.29
3462,605340.361319,0.68398,-0.60407,-0.40898,1.65
3463,605340.365046,0.68801,-0.59781,-0.41142,2.44
3464,605340.368855,0.67668,-0.61327,-0.40743,1.54
3465,605340.373198,0.68362,-0.60461,-0.4088,1.55
3466,605340.377388,0.68962,-0.59569,-0.4118,2.63
3467,605340.38521,0.67595,-0.61433,-0.40704,1.35
3468,605340.389871,0.68295,-0.60444,-0.41017,1.43
3469,605340.392621,0.68903,-0.5964,-0.41175,2.59
3470,605340.397762,0.67597,-0.61535,-0.40546,1.23
3471,605340.401308,0.68524,-0.60273,-0.40886,1.65
3472,605340.409523,0.68827,-0.59604,-0.41355,2.64
3473,605340.422068,0.67827,-0.6094,-0.41058,1.84
3474,605340.425689,0.6854,-0.60641,-0.4031,2.67
3475,605340.434592,0.68503,-0.60332,-0.40834,1.83
3476,605340.43719,0.68652,-0.5978,-0.41393,2.42
3477,605340.44154,0.67297,-0.61673,-0.40836,1.08
3478,605340.444842,0.68294,-0.60278,-0.41261,1.88
3479,605340.450165,0.6863,-0.59627,-0.41648,2.54
3480,605340.454046,0.6725,-0.6171,-0.40857,1.06
3481,605340.461237,0.68281,-0.60293,-0.41261,2.03
3482,605340.465528,0.68477,-0.59729,-0.41754,2.63
3483,605340.468851,0.67326,-0.61654,-0.40817,1.22
3484,605340.473464,0.68118,-0.60314,-0.41498,2.2
3485,605340.476813,0.68257,-0.60033,-0.41678,2.48
3486,605340.486566,0.67279,-0.61827,-0.40633,1.01
3487,605340.489802,0.6806,-0.60561,-0.41234,1.85
3488,605340.493032,0.68259,-0.59931,-0.4182,2.55
3489,605340.497323,0.67366,-0.61796,-0.40534,0.94
3490,605340.514706,0.67325,-0.61708,-0.40737,0.96
3491,605340.517425,0.68023,-0.60686,-0.4111,1.94
3492,605340.521376,0.68057,-0.60044,-0.41988,2.57
3493,605340.525693,0.67192,-0.62093,-0.40369,0.72
3494,605340.528903,0.67883,-0.6071,-0.41307,1.94
3495,605340.537324,0.67692,-0.60638,-0.41724,2.18
3496,605340.542072,0.6725,-0.61976,-0.40453,1.18
3497,605340.544684,0.67927,-0.60689,-0.41265,1.92
3498,605340.551105,0.67604,-0.60719,-0.41747,2.27
3499,605340.553417,0.6711,-0.62097,-0.40499,0.95
3500,605340.561466,0.67673,-0.61035,-0.41172,2.0
3501,605340.565792,0.67734,-0.60515,-0.41832,2.25
3502,605340.569477,0.67086,-0.6215,-0.40458,0.92
3503,605340.572658,0.67834,-0.60923,-0.41073,1.9
3504,605340.577406,0.67746,-0.60481,-0.41864,2.35
3505,605340.586323,0.67178,-0.62288,-0.40092,0.66
3506,605340.597445,0.67885,-0.61562,-0.40022,1.86
3507,605340.600935,0.67262,-0.61597,-0.41008,1.72
3508,605340.609829,0.67441,-0.61586,-0.4073,2.62
3509,605340.613386,0.67365,-0.62369,-0.39648,0.65
3510,605340.617459,0.67768,-0.613,-0.40618,2.33
3511,605340.620764,0.67839,-0.60613,-0.4152,2.47
3512,605340.626212,0.67131,-0.62648,-0.39607,0.29
3513,605340.629144,0.68018,-0.60997,-0.40656,2.32
3514,605340.637705,0.67982,-0.60488,-0.41469,2.54
3515,605340.640854,0.67277,-0.62655,-0.39347,0.32
3516,605340.645556,0.68112,-0.60924,-0.40607,2.15
3517,605340.648795,0.68065,-0.60441,-0.41401,2.6
3518,605340.654247,0.67493,-0.62365,-0.39437,0.38
3519,605340.661562,0.68306,-0.60905,-0.4031,2.24
3520,605340.665218,0.67878,-0.60747,-0.41259,2.13
3521,605340.669385,0.67512,-0.6238,-0.39381,0.58
3522,605340.672731,0.68265,-0.60999,-0.40236,2.35
3523,605340.690044,0.67754,-0.61402,-0.40486,1.84
3524,605340.693041,0.68305,-0.60302,-0.41209,2.48
3525,605340.697609,0.67822,-0.62066,-0.39345,0.75
3526,605340.70205,0.68308,-0.60902,-0.4031,2.03
3527,605340.704855,0.68384,-0.60309,-0.41066,2.43
3528,605340.713997,0.68571,-0.61471,-0.38979,0.64
3529,605340.716966,0.6823,-0.60994,-0.40304,2.16
3530,605340.721422,0.68288,-0.60332,-0.41192,2.31
3531,605340.725212,0.68911,-0.61032,-0.39068,0.68
3532,605340.730609,0.68516,-0.60635,-0.4036,2.06
3533,605340.737922,0.68394,-0.60143,-0.41293,2.28
3534,605340.740905,0.68833,-0.61136,-0.39043,0.55
3535,605340.745911,0.68588,-0.60617,-0.40265,2.16
3536,605340.748708,0.68343,-0.60375,-0.41038,2.29
3537,605340.75488,0.68226,-0.61694,-0.3923,0.88
3538,605340.756998,0.68584,-0.60656,-0.40213,2.1
3539,605340.773803,0.68183,-0.6094,-0.40465,2.47
3540,605340.777465,0.68228,-0.60863,-0.40506,2.56
3541,605340.781585,0.69652,-0.59516,-0.40081,1.03
3542,605340.789636,0.68555,-0.60284,-0.40818,2.11
3543,605340.793025,0.68154,-0.60304,-0.41454,2.05
3544,605340.798305,0.69139,-0.60778,-0.39063,1.26
3545,605340.800486,0.68627,-0.60098,-0.40969,2.11
3546,605340.80601,0.68125,-0.60138,-0.41742,2.03
3547,605340.813732,0.69012,-0.60899,-0.39098,1.12
3548,605340.818031,0.68552,-0.60135,-0.41041,2.43
3549,605340.820849,0.68224,-0.60025,-0.41744,2.35
3550,605340.82513,0.68803,-0.60786,-0.39638,0.93
3551,605340.830528,0.68358,-0.60424,-0.40941,2.39
3552,605340.832903,0.67833,-0.60428,-0.41798,2.05
3553,605340.841985,0.68128,-0.61606,-0.39538,1.07
3554,605340.844986,0.68321,-0.60452,-0.40961,2.48
3555,605340.854526,0.68696,-0.60901,-0.39648,1.3
3556,605340.858596,0.68133,-0.60553,-0.41125,2.45
3557,605340.865945,0.67316,-0.60851,-0.4202,2.26
3558,605340.869895,0.68788,-0.6103,-0.39288,1.23
3559,605340.87296,0.6803,-0.60554,-0.41293,2.15
3560,605340.877007,0.67521,-0.60633,-0.42008,2.12
3561,605340.88191,0.68473,-0.61141,-0.39665,1.91
3562,605340.885551,0.67827,-0.60735,-0.41362,2.29
3563,605340.893973,0.67456,-0.60678,-0.42046,2.46
3564,605340.897039,0.68513,-0.61184,-0.39527,1.52
3565,605340.90045,0.67926,-0.60675,-0.41288,2.46
3566,605340.906553,0.67247,-0.60989,-0.4193,2.03
3567,605340.91002,0.68638,-0.61075,-0.3948,1.53
3568,605340.918542,0.67873,-0.60636,-0.41432,2.2
3569,605340.920979,0.67241,-0.61017,-0.41899,1.98
3570,605340.925782,0.68629,-0.61107,-0.39446,1.67
3571,605340.928792,0.67723,-0.60792,-0.41447,2.07
3572,605340.942867,0.68707,-0.60637,-0.40031,0.68
3573,605340.946382,0.67469,-0.60732,-0.41946,1.41
3574,605340.949659,0.67248,-0.62284,-0.3998,2.78
3575,605340.9531,0.68848,-0.60435,-0.40095,0.62
3576,605340.958742,0.67387,-0.6103,-0.41645,1.44
3577,605340.960987,0.67052,-0.62488,-0.3999,2.79
3578,605340.969242,0.68665,-0.60543,-0.40245,1.22
3579,605340.973512,0.6719,-0.61324,-0.4153,1.25
3580,605340.981591,0.6833,-0.61559,-0.39262,2.06
3581,605340.98564,0.67782,-0.61208,-0.40733,2.33
3582,605340.99361,0.66774,-0.61914,-0.41327,1.75
3583,605340.997623,0.68116,-0.61712,-0.39393,2.02
3584,605341.002144,0.67647,-0.61415,-0.40647,2.09
3585,605341.004665,0.66691,-0.6203,-0.41288,1.43
3586,605341.010091,0.68456,-0.61568,-0.39028,2.34
3587,605341.018383,0.67912,-0.61318,-0.40349,2.23
3588,605341.029725,0.6788,-0.61965,-0.39404,2.92
3589,605341.033297,0.67667,-0.61826,-0.39983,2.69
3590,605341.037736,0.68393,-0.60692,-0.40483,0.47
3591,605341.046362,0.68128,-0.61111,-0.40299,1.95
3592,605341.049116,0.6723,-0.61891,-0.40615,1.75
3593,605341.053552,0.68781,-0.61139,-0.39131,2.37
3594,605341.058126,0.68253,-0.61036,-0.40201,2.11
3595,605341.060734,0.6757,-0.6158,-0.40524,1.79
3596,605341.069655,0.69061,-0.61047,-0.3878,2.13
3597,605341.073329,0.68431,-0.60991,-0.39966,2.18
3598,605341.076958,0.6759,-0.61625,-0.40423,1.78
3599,605341.080822,0.69101,-0.60868,-0.38989,2.33
3600,605341.08571,0.68452,-0.60894,-0.40078,2.12
3601,605341.094002,0.67548,-0.6158,-0.40561,1.35
3602,605341.097096,0.69197,-0.60931,-0.3872,2.54
3603,605341.101014,0.68789,-0.60634,-0.39895,2.35
3604,605341.104561,0.67792,-0.61221,-0.40697,1.74
3605,605341.122792,0.67899,-0.61403,-0.40243,1.53
3606,605341.125138,0.69635,-0.60346,-0.3885,2.62
3607,605341.129052,0.6905,-0.6031,-0.39934,2.14
3608,605341.134618,0.68117,-0.6108,-0.40365,1.71
3609,605341.137528,0.69882,-0.60109,-0.38773,2.6
3610,605341.145261,0.69136,-0.60139,-0.40043,2.34
3611,605341.149255,0.67992,-0.61099,-0.40546,1.35
3612,605341.153771,0.69895,-0.59976,-0.38956,2.67
3613,605341.156889,0.69065,-0.60057,-0.40289,2.14
3614,605341.162782,0.67994,-0.61163,-0.40446,1.12
3615,605341.17001,0.69838,-0.59966,-0.39074,2.56
3616,605341.173209,0.68884,-0.6017,-0.40431,1.73
3617,605341.17742,0.68176,-0.608,-0.40687,1.46
3618,605341.18121,0.6966,-0.59967,-0.39389,2.64
3619,605341.185815,0.68906,-0.60058,-0.40558,2.22
3620,605341.188553,0.67997,-0.60879,-0.40868,0.98
3621,605341.198242,0.69621,-0.59691,-0.39872,2.23
3622,605341.209747,0.69026,-0.5928,-0.41489,0.65
3623,605341.212899,0.68885,-0.60432,-0.40035,2.79
3624,605341.221812,0.68914,-0.6019,-0.40349,2.31
3625,605341.225271,0.69574,-0.59712,-0.39924,2.58
3626,605341.229766,0.68717,-0.59933,-0.41061,2.1
3627,605341.232665,0.68009,-0.60664,-0.41165,1.17
3628,605341.238309,0.69482,-0.59744,-0.40036,2.48
3629,605341.245064,0.68669,-0.59934,-0.41141,2.24
3630,605341.249094,0.67856,-0.60693,-0.41376,1.19
3631,605341.253311,0.69169,-0.59911,-0.40327,2.49
3632,605341.256711,0.68691,-0.59857,-0.41215,2.34
3633,605341.261966,0.6787,-0.608,-0.41194,1.05
3634,605341.264753,0.69167,-0.59851,-0.40421,2.6
3635,605341.27337,0.68294,-0.60259,-0.41289,2.11
3636,605341.277593,0.67559,-0.61107,-0.41252,0.86
3637,605341.280804,0.69114,-0.59945,-0.40371,2.89
3638,605341.298055,0.69141,-0.59871,-0.40435,2.8
3639,605341.301256,0.68149,-0.60179,-0.41645,2.12
3640,605341.305981,0.67392,-0.61157,-0.41451,1.06
3641,605341.308571,0.68899,-0.60119,-0.4048,2.84
3642,605341.31404,0.67943,-0.60314,-0.41784,1.92
3643,605341.322605,0.67222,-0.61324,-0.4148,0.9
3644,605341.324651,0.68774,-0.60264,-0.40476,2.79
3645,605341.330432,0.67747,-0.60512,-0.41817,1.97
3646,605341.33287,0.67081,-0.61518,-0.4142,0.7
3647,605341.338753,0.68541,-0.60408,-0.40657,2.54
3648,605341.341361,0.67664,-0.60663,-0.41732,1.98
3649,605341.34948,0.67143,-0.6148,-0.41377,0.95
3650,605341.353514,0.68628,-0.60243,-0.40755,2.95
3651,605341.356537,0.6755,-0.60613,-0.4199,2.0
3652,605341.362134,0.67127,-0.61504,-0.41367,0.93
3653,605341.365869,0.68571,-0.60178,-0.40946,2.65
3654,605341.377925,0.6716,-0.61566,-0.41221,0.66
3655,605341.382059,0.68236,-0.60656,-0.40802,2.76
3656,605341.384915,0.67558,-0.60767,-0.41754,2.22
3657,605341.390599,0.67098,-0.61616,-0.41247,0.66
3658,605341.392987,0.68202,-0.6069,-0.40806,2.62
3659,605341.402457,0.67395,-0.60896,-0.41828,2.25
3660,605341.404522,0.66978,-0.61885,-0.41038,0.8
3661,605341.409461,0.68117,-0.6094,-0.40575,2.49
3662,605341.41518,0.6724,-0.61106,-0.41772,2.03
3663,605341.417622,0.66942,-0.61928,-0.41033,0.83
3664,605341.425463,0.68238,-0.60711,-0.40715,2.9
3665,605341.429021,0.67192,-0.61262,-0.4162,2.11
3666,605341.433445,0.67119,-0.61987,-0.40653,0.77
3667,605341.436669,0.68314,-0.60675,-0.40642,2.78
3668,605341.441937,0.67243,-0.61264,-0.41535,1.99
3669,605341.450464,0.67122,-0.61924,-0.40745,0.97
3670,605341.452984,0.68305,-0.60806,-0.4046,2.62
3671,605341.461514,0.67146,-0.61871,-0.40785,0.86
3672,605341.466389,0.68329,-0.60873,-0.40319,2.73
3673,605341.469113,0.67325,-0.61283,-0.41373,2.24
3674,605341.477007,0.67137,-0.62216,-0.40272,0.33
3675,605341.481245,0.68517,-0.60729,-0.40218,2.59
3676,605341.484684,0.67598,-0.61101,-0.41197,2.21
3677,605341.489693,0.67336,-0.62135,-0.40064,0.51
3678,605341.493276,0.68689,-0.60742,-0.39903,2.74
3679,605341.501302,0.67732,-0.61003,-0.41121,2.27
3680,605341.505134,0.67577,-0.61948,-0.39947,0.53
3681,605341.508797,0.68986,-0.60214,-0.40188,2.88
3682,605341.512922,0.67865,-0.60952,-0.40978,2.11
3683,605341.517531,0.67856,-0.61739,-0.39798,0.22
3684,605341.525308,0.69289,-0.59973,-0.40028,3.04
3685,605341.529156,0.67921,-0.60939,-0.40905,2.12
3686,605341.533098,0.68174,-0.61225,-0.40048,0.41
3687,605341.536914,0.69461,-0.5988,-0.39871,2.7
3688,605341.544548,0.69292,-0.60787,-0.38776,1.89
3689,605341.55545,0.68758,-0.5994,-0.40983,1.26
3690,605341.556994,0.67806,-0.61106,-0.40847,1.33
3691,605341.560496,0.69399,-0.60572,-0.38921,1.94
3692,605341.569346,0.6842,-0.6035,-0.40946,1.95
3693,605341.577419,0.68603,-0.60727,-0.40073,0.36
3694,605341.581019,0.69314,-0.5981,-0.40228,2.33
3695,605341.584801,0.68474,-0.60298,-0.40932,1.86
3696,605341.589635,0.68577,-0.60711,-0.40142,0.55
3697,605341.593089,0.69295,-0.59959,-0.40037,2.45
3698,605341.600975,0.68586,-0.60098,-0.41038,1.94
3699,605341.605489,0.68563,-0.60593,-0.40345,0.46
3700,605341.608654,0.69328,-0.59726,-0.40328,2.43
3701,605341.61295,0.68543,-0.60076,-0.41143,1.89
3702,605341.618765,0.68642,-0.60563,-0.40253,0.5
3703,605341.621643,0.69453,-0.59512,-0.4043,2.36
3704,605341.629691,0.68542,-0.59969,-0.413,1.93
3705,605341.63769,0.69586,-0.59257,-0.40576,2.55
3706,605341.643027,0.68316,-0.60124,-0.41449,1.68
3707,605341.645138,0.68573,-0.60422,-0.40582,0.31
3708,605341.652949,0.69456,-0.59292,-0.40748,2.51
3709,605341.657979,0.6841,-0.59876,-0.41653,1.95
3710,605341.660597,0.68719,-0.60231,-0.40619,0.32
3711,605341.665059,0.6938,-0.59355,-0.40785,2.57
3712,605341.670544,0.68213,-0.60014,-0.41776,1.93
3713,605341.678052,0.68573,-0.60232,-0.40863,0.44
3714,605341.681397,0.693,-0.59342,-0.40939,2.6
3715,605341.685083,0.67977,-0.60209,-0.41881,1.92
3716,605341.688892,0.68496,-0.60301,-0.40892,0.67
3717,605341.693896,0.69213,-0.59253,-0.41213,2.73
3718,605341.697342,0.67731,-0.6039,-0.42017,1.78
3719,605341.705029,0.68503,-0.60145,-0.41109,0.72
3720,605341.708945,0.69172,-0.59343,-0.41153,2.7
3721,605341.712577,0.67689,-0.60462,-0.41982,1.7
3722,605341.729939,0.67514,-0.60535,-0.4216,1.74
3723,605341.733224,0.68152,-0.60358,-0.4138,1.25
3724,605341.737068,0.68679,-0.59747,-0.41394,2.53
3725,605341.740923,0.67605,-0.60413,-0.42189,1.71
3726,605341.746081,0.68199,-0.60348,-0.41316,1.26
3727,605341.753622,0.68785,-0.59522,-0.41542,2.63
3728,605341.757327,0.67275,-0.60756,-0.42223,1.83
3729,605341.761521,0.6805,-0.60348,-0.41561,0.8
3730,605341.764654,0.68523,-0.59859,-0.41491,2.38
3731,605341.770535,0.67279,-0.60769,-0.42198,1.69
3732,605341.772682,0.68083,-0.60376,-0.41465,1.06
3733,605341.781398,0.68515,-0.59687,-0.41752,2.45
3734,605341.785152,0.67281,-0.60773,-0.42189,1.73
3735,605341.788736,0.6806,-0.60414,-0.41449,0.9
3736,605341.793955,0.68424,-0.59801,-0.41737,2.48
3737,605341.796977,0.67283,-0.60877,-0.42035,1.97
3738,605341.813913,0.67823,-0.6081,-0.41257,2.96
3739,605341.816993,0.67837,-0.60345,-0.41912,0.29
3740,605341.821529,0.67348,-0.60875,-0.41934,1.48
3741,605341.829642,0.67834,-0.60779,-0.41285,2.92
3742,605341.833727,0.67658,-0.61041,-0.41187,0.72
3743,605341.837605,0.68188,-0.60124,-0.41658,2.55
3744,605341.840811,0.66744,-0.61486,-0.42009,1.59
3745,605341.846776,0.67541,-0.61156,-0.4121,1.28
3746,605341.849883,0.68034,-0.60289,-0.41673,2.6
3747,605341.857219,0.6654,-0.61547,-0.42243,1.79
3748,605341.86134,0.67674,-0.61044,-0.41156,1.66
3749,605341.864987,0.68054,-0.60349,-0.41553,2.88
3750,605341.868703,0.66211,-0.62062,-0.42004,1.19
3751,605341.873634,0.67705,-0.60966,-0.41222,1.85
3752,605341.881873,0.67942,-0.60587,-0.4139,2.64
3753,605341.885097,0.66403,-0.61948,-0.4187,1.27
3754,605341.893726,0.66754,-0.61747,-0.41608,2.74
3755,605341.898642,0.67844,-0.60973,-0.40981,3.46
3756,605341.901113,0.6756,-0.60773,-0.4174,1.04
3757,605341.910136,0.67066,-0.6169,-0.4119,1.98
3758,605341.91299,0.66366,-0.62129,-0.4166,1.44
3759,605341.916472,0.67467,-0.61554,-0.40734,1.44
3760,605341.922756,0.67636,-0.60995,-0.41292,2.34
3761,605341.924757,0.66473,-0.6233,-0.41186,1.38
3762,605341.933107,0.67383,-0.61621,-0.40772,1.46
3763,605341.937438,0.67785,-0.60951,-0.41112,2.44
3764,605341.941092,0.66532,-0.62112,-0.4142,1.35
3765,605341.945195,0.67663,-0.6153,-0.40445,1.81
3766,605341.950406,0.67702,-0.61024,-0.41141,2.44
3767,605341.957947,0.66779,-0.62369,-0.40628,1.43
3768,605341.961173,0.67539,-0.61573,-0.40586,1.66
3769,605341.965275,0.67885,-0.60958,-0.40936,2.2
3770,605341.968949,0.66746,-0.6232,-0.40757,1.26
3771,605341.985825,0.66931,-0.62198,-0.40639,1.21
3772,605341.99076,0.67822,-0.61419,-0.40348,1.65
3773,605341.992628,0.68199,-0.60775,-0.40686,2.57
3774,605341.998471,0.66918,-0.6246,-0.40257,1.03
3775,605342.001,0.67985,-0.61341,-0.40191,1.75
3776,605342.010031,0.68017,-0.60894,-0.40812,2.25
3777,605342.013172,0.66837,-0.62511,-0.40314,1.41
3778,605342.016521,0.68239,-0.61062,-0.40185,1.89
3779,605342.020603,0.68291,-0.60658,-0.40705,2.45
3780,605342.025859,0.66811,-0.6245,-0.40451,1.45
3781,605342.034734,0.68132,-0.61138,-0.40251,1.8
3782,605342.037127,0.68272,-0.60694,-0.40683,2.43
3783,605342.040977,0.66943,-0.6236,-0.40371,1.42
3784,605342.045016,0.68215,-0.61123,-0.40134,1.99
3785,605342.049802,0.68316,-0.60691,-0.40615,2.69
3786,605342.058728,0.67275,-0.62126,-0.40181,1.34
3787,605342.069994,0.68403,-0.61208,-0.39681,2.53
