frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3104,608288.093812,65.523,70,-136.513,29.922,55.518,133.995,123.813,137.08,214.18,75.17,181.07,124.28
3105,608288.097173,67.017,62,-136.472,30.327,52.493,134.442,122.749,137.09,214.73,71.03,181.93,123.21
3106,608288.102245,65.912,75,-135.734,30.895,54.578,133.725,120.479,138.13,215.5,73.9,180.97,120.94
3107,608288.106048,64.469,70,-136.299,30.829,57.965,134.491,121.025,137.38,215.4,78.5,181.7,121.53
3108,608288.118491,65.677,68,-136.592,29.818,55.48,134.701,124.187,136.99,214.06,75.09,182.16,124.66
3109,608288.121962,67.215,64,-136.341,30.035,52.371,135.233,123.651,137.26,214.32,70.92,182.87,124.1
3110,608288.125355,67.085,71,-135.899,30.688,52.395,134.565,121.482,137.86,215.2,70.95,181.96,121.92
3111,608288.130353,65.583,63,-136.409,30.76,55.996,135.457,121.174,137.32,215.39,75.82,182.95,121.6
3112,608288.137797,64.529,66,-136.509,30.458,57.868,134.559,122.946,137.07,214.91,78.34,181.79,123.44
3113,608288.141438,65.421,68,-136.726,29.77,55.966,134.55,124.509,136.74,213.95,75.74,182.0,124.97
3114,608288.14693,67.183,65,-137.244,29.693,52.294,134.853,124.93,136.08,213.89,70.73,182.77,125.36
3115,608288.150401,67.748,61,-136.232,30.555,51.107,134.962,122.537,137.42,215.05,69.19,182.44,122.99
3116,608288.153418,66.315,65,-136.811,30.63,54.362,135.327,121.631,136.65,215.12,73.59,183.0,122.08
3117,608288.163141,64.422,65,-137.369,30.471,57.309,132.738,123.182,135.8,214.88,77.56,179.11,123.76
3118,608288.16633,65.111,71,-137.115,29.942,56.654,134.614,124.755,136.25,214.21,76.67,181.96,125.21
3119,608288.169961,66.636,69,-137.646,29.573,53.46,134.805,125.61,135.51,213.71,72.3,182.56,126.07
3120,608288.174523,68.091,59,-136.518,30.572,50.648,135.739,123.915,136.98,215.06,68.56,183.05,124.34
3121,608288.177249,66.816,69,-137.024,30.511,53.111,134.91,122.282,136.36,214.96,71.89,182.42,122.73
3122,608288.181534,64.621,65,-137.308,30.669,56.902,132.761,122.905,136.11,215.24,77.01,179.75,123.32
3123,608288.190521,64.896,67,-137.494,29.759,57.362,135.204,124.618,135.73,213.95,77.59,183.06,125.1
3124,608288.202253,66.971,71,-136.961,30.138,52.637,134.553,123.224,136.46,214.48,71.23,182.15,123.68
3125,608288.205495,65.407,68,-137.463,30.04,56.192,135.019,123.076,135.78,214.33,76.02,182.81,123.55
3126,608288.21502,64.735,65,-137.34,29.594,57.759,135.33,124.632,135.84,213.66,78.19,182.67,125.12
3127,608288.217973,64.938,61,-138.172,28.692,56.336,132.992,126.217,134.7,212.46,76.22,179.43,126.77
3128,608288.222101,66.72,67,-137.652,29.047,53.421,135.163,125.988,135.58,213.05,72.27,182.93,126.41
3129,608288.225467,66.698,73,-136.988,29.656,53.101,134.235,124.058,136.38,213.8,71.86,181.58,124.52
3130,608288.230068,65.489,63,-137.678,29.621,56.131,135.3,123.313,135.46,213.75,75.95,183.03,123.8
3131,608288.233582,64.224,66,-137.157,29.739,58.445,134.402,124.34,136.24,213.95,79.08,181.78,124.84
3132,608288.241768,64.402,67,-137.676,28.884,57.682,133.504,125.8,135.5,212.79,78.04,180.58,126.28
3133,608288.246631,65.689,68,-137.982,28.768,55.195,134.069,126.132,135.05,212.61,74.64,181.54,126.6
3134,608288.249724,66.591,65,-137.192,29.483,53.929,135.74,124.443,136.06,213.53,73.03,183.08,124.93
3135,608288.254764,65.212,66,-137.516,29.681,56.443,134.627,123.414,135.72,213.85,76.36,182.25,123.89
3136,608288.257984,63.809,71,-137.313,29.743,59.08,133.859,124.128,136.0,213.93,79.92,181.22,124.63
3137,608288.267164,63.867,70,-137.608,29.03,59.005,133.962,125.306,135.61,212.98,79.83,181.22,125.81
3138,608288.270684,64.718,69,-138.068,28.772,57.108,133.721,125.833,134.95,212.61,77.24,181.06,126.32
3139,608288.274003,65.671,62,-138.065,29.136,55.138,133.837,125.167,134.98,213.14,74.59,180.84,125.66
3140,608288.278342,64.739,73,-137.356,29.745,56.936,133.418,123.449,135.93,213.93,77.03,180.58,123.94
3141,608288.290516,63.489,67,-137.429,29.156,60.082,134.601,124.936,135.83,213.12,81.31,181.91,125.46
3142,608288.294468,64.056,68,-137.666,28.869,58.439,133.577,125.56,135.49,212.74,79.1,180.48,126.06
3143,608288.297908,65.176,68,-137.397,29.25,56.42,134.385,124.971,135.9,213.27,76.37,181.71,125.41
3144,608288.301634,64.577,74,-136.886,29.834,57.177,133.186,123.256,136.59,214.06,77.39,180.17,123.75
3145,608288.306091,63.633,64,-137.22,29.707,59.903,134.883,122.956,136.17,213.89,81.07,182.39,123.47
3146,608288.309155,63.042,63,-136.731,29.616,61.085,134.746,124.175,136.68,213.66,82.77,181.41,124.64
3147,608288.317901,63.357,68,-136.994,29.063,59.763,133.27,125.042,136.29,212.93,80.9,179.79,125.6
3148,608288.321849,64.672,68,-137.107,29.176,57.29,133.915,124.934,136.27,213.17,77.49,181.44,125.42
3149,608288.325406,64.881,68,-136.263,29.852,57.056,134.408,123.031,137.39,214.07,77.26,181.6,123.5
3150,608288.329875,63.363,66,-136.353,29.943,59.77,133.317,122.308,137.36,214.26,80.95,179.71,122.76
3151,608288.333386,62.571,68,-136.092,29.859,61.608,133.74,123.353,137.66,214.05,83.48,180.89,123.86
3152,608288.342396,62.814,70,-136.496,29.178,60.642,132.73,124.562,137.12,213.18,82.07,179.54,125.06
3153,608288.345826,64.087,69,-136.78,29.213,58.213,133.209,124.682,136.73,213.22,78.78,180.21,125.18
3154,608288.350055,65.03,60,-135.601,30.196,56.778,134.501,122.791,138.3,214.54,76.9,181.62,123.25
3155,608288.353658,63.479,69,-136.032,30.101,59.357,132.931,121.767,137.7,214.38,80.37,179.76,122.26
3156,608288.357113,62.356,74,-136.013,30.066,61.682,132.941,122.53,137.79,214.37,83.5,179.85,123.05
3157,608288.367988,62.791,71,-136.138,29.43,61.134,133.704,123.774,137.57,213.49,82.73,181.04,124.28
3158,608288.377999,63.924,73,-135.536,30.368,58.441,132.951,121.366,138.4,214.77,79.13,179.93,121.86
3159,608288.382485,62.436,68,-135.599,30.418,61.308,132.491,121.729,138.38,214.88,83.01,179.09,122.21
3160,608288.385041,62.957,68,-135.789,29.814,61.013,134.196,123.291,138.02,213.99,82.59,181.53,123.78
3161,608288.394065,63.899,68,-135.969,29.606,58.664,133.341,123.879,137.86,213.77,79.41,180.49,124.36
3162,608288.397553,64.898,64,-136.338,29.752,56.235,132.559,123.614,137.26,213.93,76.1,179.38,124.11
3163,608288.401705,64.59,76,-135.031,30.542,57.128,133.136,121.126,139.07,215.01,77.35,180.22,121.6
3164,608288.40582,63.302,67,-135.313,30.578,60.173,133.928,121.087,138.72,215.07,81.51,180.93,121.58
3165,608288.409887,63.211,64,-135.23,30.252,60.73,134.743,122.64,138.81,214.62,82.21,182.41,123.13
3166,608288.419188,63.793,68,-135.26,29.892,58.903,133.378,123.705,138.76,214.13,79.74,180.57,124.19
3167,608288.421434,65.209,66,-135.682,29.979,55.894,133.301,123.588,138.25,214.26,75.72,180.53,124.02
3168,608288.426648,65.515,69,-134.658,30.724,55.553,134.038,121.255,139.58,215.28,75.27,181.06,121.72
3169,608288.429363,64.153,65,-134.971,30.861,58.656,134.541,120.627,139.18,215.45,79.46,181.74,121.08
3170,608288.433389,63.088,69,-134.966,30.773,60.533,133.742,122.091,139.17,215.31,81.98,180.8,122.58
3171,608288.442553,63.802,69,-135.171,30.084,58.926,133.475,123.425,138.88,214.39,79.77,180.7,123.91
3172,608288.446678,65.404,69,-135.644,30.083,55.814,134.099,123.694,138.24,214.41,75.58,181.27,124.15
3173,608288.449489,66.516,65,-134.847,30.841,54.09,135.736,121.758,139.22,215.35,73.25,183.35,122.16
3174,608288.453668,64.541,65,-135.31,30.904,57.156,132.962,120.579,138.68,215.5,77.43,179.57,121.07
3175,608288.462053,63.875,68,-135.551,30.21,59.139,134.306,123.287,138.37,214.56,80.08,181.51,123.8
3176,608288.469591,65.264,68,-135.979,29.943,56.036,133.918,124.062,137.75,214.19,75.9,180.84,124.52
3177,608288.473546,67.102,63,-135.162,30.675,53.04,136.318,122.604,138.91,215.17,71.95,184.23,123.07
3178,608288.478255,65.66,71,-135.319,30.781,54.995,133.434,120.68,138.59,215.29,74.51,180.2,121.17
3179,608288.481738,63.625,68,-135.231,31.208,58.647,132.016,120.787,138.88,215.95,79.5,178.16,121.23
3180,608288.485604,64.15,64,-135.675,30.284,58.908,135.104,123.082,138.2,214.66,79.74,182.85,123.57
3181,608288.493909,65.248,66,-135.97,29.78,56.156,134.121,124.245,137.78,213.98,76.0,181.53,124.72
3182,608288.498093,67.027,64,-136.177,29.858,52.71,135.052,123.885,137.6,214.13,71.38,182.97,124.28
3183,608288.501896,66.617,71,-135.315,30.555,53.117,133.839,121.447,138.72,215.07,71.94,180.95,121.89
3184,608288.506102,64.895,66,-135.651,30.736,56.945,134.214,121.105,138.25,215.28,77.09,181.65,121.58
3185,608288.509271,64.391,62,-135.713,30.517,58.425,135.17,122.891,138.21,215.03,79.09,182.77,123.35
3186,608288.519262,64.942,66,-136.39,29.56,56.561,133.543,124.634,137.23,213.7,76.55,180.62,125.11
3187,608288.521971,66.904,66,-136.669,29.596,52.868,134.773,124.892,136.82,213.74,71.52,182.48,125.34
3188,608288.526156,67.504,62,-135.727,30.46,51.714,135.158,122.426,138.16,214.96,70.05,182.36,122.87
3189,608288.530268,65.979,62,-136.128,30.711,55.071,135.285,121.345,137.62,215.27,74.59,182.71,121.8
3190,608288.533387,64.417,66,-136.265,30.761,58.061,134.456,122.773,137.5,215.36,78.57,182.04,123.26
3191,608288.538077,64.631,73,-136.622,29.896,57.421,134.023,124.58,136.92,214.14,77.68,181.48,125.06
3192,608288.55073,68.037,60,-136.414,30.206,51.348,137.293,123.905,137.12,214.5,69.53,185.62,124.39
3193,608288.555333,65.794,66,-136.547,30.558,53.924,131.515,122.624,136.93,215.02,73.01,178.06,123.06
3194,608288.557428,64.302,71,-136.462,30.95,57.409,132.39,122.525,137.21,215.64,77.69,178.8,122.94
3195,608288.562603,64.635,65,-136.907,29.941,57.916,135.197,124.369,136.56,214.21,78.37,182.85,124.87
3196,608288.570546,65.567,69,-137.232,29.463,55.526,134.243,125.682,135.99,213.49,75.17,181.06,126.13
3197,608288.573863,66.986,63,-137.916,29.352,51.977,132.951,125.763,135.13,213.42,70.31,179.15,126.34
3198,608288.579123,66.744,75,-136.6,30.285,52.943,134.089,123.128,136.94,214.67,71.65,181.51,123.58
3199,608288.581704,65.106,70,-137.045,30.254,56.458,134.125,122.854,136.39,214.64,76.42,181.23,123.32
3200,608288.585782,64.355,64,-137.157,29.718,58.018,134.056,124.318,136.13,213.87,78.5,181.02,124.88
3201,608288.595182,64.817,67,-137.437,29.1,56.714,133.284,125.661,135.82,213.07,76.73,180.32,126.15
3202,608288.598118,66.519,70,-137.307,29.218,53.706,134.786,125.813,136.03,213.23,72.73,182.48,126.24
3203,608288.602207,66.7,69,-136.635,29.777,53.224,134.56,123.929,136.86,213.97,72.08,181.56,124.39
3204,608288.605686,65.439,64,-137.168,29.77,56.088,134.936,123.203,136.18,213.97,75.89,182.67,123.67
3205,608288.609161,64.108,69,-136.867,29.761,58.426,133.796,124.31,136.59,213.96,79.04,181.15,124.8
3206,608288.61373,64.342,70,-137.208,29.049,57.768,133.416,125.599,136.16,213.02,78.18,180.37,126.09
3207,608288.623338,65.647,69,-137.542,28.897,55.217,133.902,126.022,135.67,212.8,74.69,181.18,126.51
3208,608288.625976,66.452,64,-136.628,29.656,53.925,134.976,124.434,136.84,213.8,72.99,182.46,124.91
3209,608288.638344,63.791,72,-137.137,29.115,59.052,133.707,125.282,136.28,213.12,79.91,180.73,125.78
3210,608288.64636,64.769,69,-137.61,28.864,57.016,133.755,125.909,135.64,212.79,77.16,180.79,126.39
3211,608288.650138,65.942,59,-136.431,29.992,54.898,134.665,124.518,137.12,214.26,74.3,181.94,124.99
3212,608288.654232,64.846,70,-136.896,29.842,56.775,133.571,123.343,136.58,214.11,76.84,180.47,123.82
3213,608288.65783,63.399,69,-137.041,29.814,59.723,133.38,123.54,136.36,214.01,80.81,180.56,124.04
3214,608288.661428,63.342,67,-137.035,29.275,60.172,134.113,124.748,136.36,213.29,81.41,181.56,125.25
3215,608288.665591,64.007,67,-137.304,28.973,58.541,133.576,125.504,136.02,212.91,79.21,180.68,125.99
3216,608288.673655,65.209,65,-136.933,29.329,56.346,134.378,124.825,136.53,213.36,76.32,181.82,125.27
3217,608288.678266,64.54,74,-136.509,29.859,57.17,132.992,123.149,137.07,214.08,77.37,180.02,123.63
3218,608288.681521,63.399,68,-136.78,29.773,59.994,133.982,123.055,136.77,213.99,81.21,181.17,123.57
3219,608288.686322,63.142,65,-136.504,29.544,60.807,134.594,124.215,137.08,213.65,82.28,182.22,124.72
3220,608288.689626,63.487,67,-136.684,29.124,59.587,133.486,124.923,136.83,213.08,80.63,180.71,125.42
3221,608288.699262,64.562,66,-136.888,29.227,57.337,133.489,124.817,136.55,213.23,77.57,180.73,125.3
3222,608288.702626,64.58,68,-136.135,29.818,57.349,133.602,123.011,137.6,214.06,77.63,180.71,123.47
3223,608288.706443,63.405,66,-136.353,29.854,59.898,133.795,122.543,137.25,214.04,81.13,180.51,123.0
3224,608288.709687,62.501,72,-136.129,29.81,61.441,133.063,123.52,137.64,214.03,83.21,179.73,124.01
3225,608288.713865,62.959,73,-136.126,29.344,60.451,132.97,124.512,137.55,213.36,81.84,179.69,125.05
3226,608288.722792,64.322,71,-136.472,29.37,57.866,133.541,124.545,137.08,213.4,78.31,180.71,125.02
3227,608288.7274,65.116,65,-135.682,30.021,56.876,135.166,122.92,138.14,214.29,76.99,182.85,123.41
3228,608288.729617,63.551,70,-135.561,30.309,59.357,133.268,121.919,138.31,214.65,80.39,180.11,122.41
3229,608288.73442,62.339,77,-135.566,30.166,61.54,132.561,122.712,138.36,214.49,83.3,179.47,123.22
3230,608288.737253,62.89,70,-135.538,29.668,60.913,133.67,123.901,138.42,213.84,82.46,180.85,124.41
3231,608288.74158,63.961,67,-135.875,29.536,58.538,133.35,124.257,137.93,213.65,79.27,180.25,124.72
3232,608288.749752,64.88,61,-135.642,29.943,56.743,133.664,123.282,138.32,214.16,77.05,180.53,123.77
3233,608288.75378,63.89,74,-134.807,30.558,58.532,133.0,121.539,139.38,215.03,79.25,180.04,122.02
3234,608288.758337,62.63,72,-135.172,30.333,61.271,133.274,121.85,138.93,214.74,82.96,180.32,122.37
3235,608288.761934,62.663,69,-135.076,29.861,61.435,133.782,123.344,138.98,214.06,83.17,181.02,123.83
3236,608288.765719,63.582,70,-135.26,29.581,59.195,133.047,123.993,138.71,213.66,80.18,179.77,124.49
3237,608288.773413,64.723,63,-135.673,29.674,56.679,132.74,123.754,138.15,213.82,76.71,179.65,124.25
3238,608288.778372,64.457,73,-134.524,30.485,57.437,133.205,121.503,139.75,214.94,77.77,180.33,121.98
3239,608288.782098,63.03,69,-134.858,30.491,60.532,133.47,121.377,139.44,215.05,81.96,180.24,121.79
3240,608288.786959,62.818,65,-134.701,30.314,61.316,134.225,122.839,139.5,214.69,83.05,181.14,123.32
3241,608288.789347,63.32,70,-135.143,29.774,59.481,132.471,123.842,138.94,214.0,80.56,178.91,124.33
3242,608288.799244,64.995,68,-135.283,30.062,56.629,133.969,123.53,138.82,214.38,76.76,181.2,123.97
3243,608288.811255,62.314,68,-135.346,30.585,61.381,132.106,122.313,138.55,215.03,83.1,178.38,122.88
3244,608288.813825,63.465,69,-135.243,30.192,59.708,133.652,123.497,138.78,214.53,80.86,180.67,123.97
3245,608288.81719,65.095,66,-135.897,30.072,56.492,134.15,123.676,137.87,214.36,76.52,181.13,124.17
3246,608288.826118,65.991,61,-134.756,31.071,54.902,134.931,121.576,139.51,215.8,74.36,182.31,122.0
3247,608288.829959,64.352,71,-135.135,31.092,57.774,133.473,120.446,139.1,215.82,78.3,179.71,120.98
3248,608288.834755,63.017,74,-135.429,30.987,60.367,133.048,121.421,138.52,215.6,81.73,180.0,121.94
3249,608288.838005,63.455,68,-135.608,30.307,59.735,133.665,123.141,138.27,214.67,80.9,180.55,123.65
3250,608288.84227,64.925,70,-136.01,30.046,56.629,133.623,123.73,137.72,214.32,76.66,180.76,124.19
3251,608288.850823,66.773,60,-135.382,30.602,53.702,136.172,122.479,138.63,215.13,72.71,184.15,122.94
3252,608288.854398,65.211,75,-135.228,30.888,55.832,133.162,120.523,138.94,215.54,75.65,179.81,121.03
3253,608288.858037,63.724,69,-135.714,30.735,59.179,133.676,120.99,138.2,215.28,80.13,180.79,121.5
3254,608288.862523,64.151,63,-135.671,30.292,59.124,135.604,122.7,138.18,214.64,80.05,183.4,123.16
3255,608288.865462,64.947,67,-136.091,29.746,56.728,133.963,123.872,137.63,213.94,76.78,181.34,124.35
3256,608288.875033,66.903,62,-136.112,29.986,53.223,135.67,123.48,137.7,214.32,72.03,184.03,123.88
3257,608288.877392,66.234,72,-135.409,30.629,53.842,133.602,121.132,138.69,215.22,72.95,180.33,121.57
3258,608288.882884,64.665,67,-135.854,30.716,57.397,134.135,120.909,138.07,215.32,77.76,180.95,121.4
3259,608288.894034,66.729,70,-136.585,29.889,53.088,134.372,124.271,137.02,214.15,71.91,181.69,124.7
3260,608288.903227,67.169,64,-135.377,30.86,52.15,134.401,121.999,138.61,215.47,70.64,181.14,122.5
3261,608288.90556,65.379,63,-136.648,30.516,55.41,133.002,121.381,136.72,214.93,74.97,179.35,121.98
3262,608288.910077,64.54,70,-136.183,30.796,57.814,134.486,122.59,137.54,215.37,78.24,182.09,123.08
3263,608288.913431,64.927,68,-136.371,30.08,56.911,134.295,124.146,137.25,214.39,77.0,181.84,124.62
3264,608288.918605,66.558,69,-136.838,29.801,53.646,134.848,124.854,136.61,214.02,72.57,182.61,125.31
3265,608288.927196,68.178,59,-135.82,30.601,51.22,137.79,123.239,137.94,215.08,69.33,186.63,123.7
3266,608288.92974,66.475,67,-136.138,30.701,53.695,134.523,121.793,137.63,215.28,72.75,181.54,122.24
3267,608288.934126,64.824,71,-136.435,30.703,57.053,134.114,122.449,137.22,215.25,77.22,181.45,122.94
3268,608288.938029,64.84,66,-136.467,30.044,57.387,134.98,124.16,137.16,214.36,77.67,182.56,124.65
3269,608288.941834,65.807,69,-136.87,29.576,54.9,133.963,125.335,136.53,213.68,74.28,181.21,125.79
3270,608288.950512,67.603,60,-136.161,30.247,51.607,135.444,124.53,137.47,214.6,69.85,182.92,124.93
3271,608288.953941,66.728,74,-136.184,30.388,52.826,133.702,122.758,137.51,214.82,71.49,180.99,123.21
3272,608288.957633,65.146,69,-136.714,30.384,56.462,134.334,122.72,136.76,214.78,76.42,181.73,123.19
3273,608288.962373,64.689,68,-136.65,29.959,57.793,135.177,124.301,136.78,214.17,78.19,182.72,124.8
3274,608288.965229,65.194,69,-137.02,29.292,56.144,133.821,125.635,136.34,213.31,75.98,180.88,126.13
3275,608288.970211,66.565,68,-137.6,29.103,52.944,133.124,126.022,135.53,213.06,71.6,180.16,126.5
3276,608288.982613,65.304,67,-137.001,30.087,55.994,134.02,122.946,136.35,214.33,75.79,180.79,123.37
3277,608288.987924,64.406,68,-136.86,29.931,58.191,134.701,124.361,136.65,214.22,78.74,182.25,124.86
3278,608288.990997,64.602,68,-137.169,29.207,57.281,133.551,125.745,136.28,213.31,77.51,180.38,126.18
3279,608288.993585,66.17,66,-137.762,28.961,54.222,134.206,126.413,135.42,212.92,73.35,181.64,126.84
3280,608289.003236,67.2,64,-136.791,29.768,52.749,136.123,124.342,136.66,213.97,71.37,184.27,124.79
3281,608289.005566,65.54,65,-137.09,30.01,55.797,134.756,123.17,136.3,214.31,75.54,182.02,123.64
3282,608289.010938,64.052,70,-137.059,29.987,58.664,134.07,124.035,136.31,214.24,79.38,181.4,124.51
3283,608289.01439,64.038,70,-137.199,29.276,58.685,134.051,125.434,136.13,213.29,79.42,181.2,125.94
3284,608289.017527,65.151,69,-137.606,29.039,56.282,133.931,126.243,135.55,212.96,76.14,181.23,126.71
3285,608289.027014,66.884,61,-136.682,29.867,53.783,136.995,124.905,136.71,214.04,72.79,185.24,125.4
3286,608289.029927,65.212,71,-136.931,30.005,56.078,133.753,123.389,136.5,214.29,75.88,181.06,123.87
3287,608289.034242,63.687,71,-137.073,30.004,59.112,133.352,123.662,136.37,214.32,80.02,180.11,124.18
3288,608289.038011,63.536,69,-137.076,29.436,59.789,134.167,124.934,136.19,213.45,80.9,181.25,125.48
3289,608289.041423,64.218,68,-137.281,29.179,58.111,133.604,125.767,135.98,213.13,78.63,180.72,126.25
3290,608289.046752,65.309,65,-137.795,29.146,55.524,132.92,125.688,135.19,213.06,75.1,179.61,126.22
3291,608289.053937,65.007,73,-136.656,30.018,56.419,133.532,123.538,136.86,214.3,76.38,180.51,124.0
3292,608289.057525,63.275,65,-136.455,30.415,59.354,131.983,122.808,137.19,214.88,80.34,178.26,123.26
3293,608289.070725,64.571,66,-137.574,29.081,57.101,132.98,125.308,135.59,213.02,77.24,179.96,125.81
3294,608289.07849,64.826,72,-136.487,29.845,56.884,133.732,123.491,137.09,214.06,76.98,181.03,123.97
3295,608289.081519,63.615,65,-136.569,30.047,59.205,133.225,122.5,136.93,214.31,80.19,179.42,123.02
3296,608289.086107,62.902,69,-136.457,29.883,60.915,133.727,123.58,137.12,214.08,82.45,180.87,124.07
3297,608289.090678,63.096,73,-136.661,29.27,60.179,132.996,124.575,136.89,213.3,81.44,179.93,125.07
3298,608289.094178,64.121,70,-136.927,29.292,58.051,133.0,124.748,136.57,213.36,78.58,179.77,125.24
3299,608289.102584,64.816,60,-135.752,30.185,56.946,133.823,123.011,138.02,214.46,77.14,180.97,123.51
3300,608289.106291,63.814,66,-136.165,30.038,58.973,133.637,122.285,137.56,214.34,79.87,180.56,122.76
3301,608289.110565,62.693,72,-136.137,29.973,60.989,132.942,122.987,137.61,214.25,82.56,179.84,123.49
3302,608289.114765,63.015,69,-136.055,29.448,60.68,133.729,124.025,137.59,213.48,82.1,180.84,124.57
3303,608289.117456,63.908,69,-136.47,29.236,58.664,133.384,124.406,137.16,213.26,79.4,180.45,124.91
3304,608289.12202,64.643,61,-135.4,30.175,57.062,133.242,123.014,138.49,214.44,77.36,179.81,123.52
3305,608289.131666,63.826,73,-135.471,30.169,58.591,132.829,122.081,138.46,214.48,79.34,179.68,122.56
3306,608289.133864,62.956,68,-135.803,30.04,60.762,133.637,122.492,138.01,214.3,82.26,180.82,122.98
3307,608289.138339,62.976,68,-135.57,29.599,60.827,133.875,123.631,138.31,213.7,82.37,180.83,124.16
3308,608289.141369,63.761,66,-135.738,29.36,58.981,133.406,124.117,138.01,213.35,79.89,180.19,124.63
3309,608289.14621,64.966,66,-135.583,29.695,56.788,134.203,123.545,138.36,213.88,76.88,181.77,123.99
3310,608289.159286,63.13,63,-135.2,30.282,60.452,133.752,121.803,138.97,214.76,81.88,180.56,122.24
3311,608289.161864,63.132,63,-135.251,29.976,60.831,134.602,123.337,138.78,214.24,82.34,182.26,123.83
3312,608289.165587,63.533,66,-135.638,29.476,59.055,132.504,124.187,138.09,213.5,79.93,178.99,124.74
3313,608289.170057,64.775,65,-136.034,29.668,56.577,132.754,123.947,137.71,213.84,76.58,179.57,124.45
3314,608289.173071,64.97,68,-134.817,30.616,56.574,133.718,121.649,139.44,215.17,76.63,180.67,122.11
3315,608289.181625,63.812,64,-135.197,30.61,59.455,134.72,121.187,138.82,215.09,80.58,181.67,121.68
3316,608289.186759,62.724,69,-135.338,30.449,61.071,133.261,122.526,138.65,214.87,82.71,180.11,123.04
3317,608289.18987,63.524,68,-135.542,29.909,59.572,133.623,123.764,138.42,214.17,80.66,180.75,124.26
3318,608289.19336,64.952,69,-136.007,29.906,56.553,133.578,123.908,137.73,214.14,76.58,180.5,124.4
3319,608289.19752,66.001,64,-135.261,30.62,55.198,135.715,122.044,138.58,215.08,74.72,182.98,122.59
3320,608289.206333,64.093,70,-135.44,30.81,58.2,133.21,120.833,138.56,215.39,78.87,179.74,121.32
3321,608289.210337,62.934,73,-135.677,30.73,60.555,133.082,121.903,138.3,215.31,82.0,179.98,122.39
3322,608289.214113,63.504,67,-135.793,30.103,59.777,133.989,123.482,138.03,214.4,80.95,181.06,124.0
3323,608289.218718,64.866,69,-136.259,29.868,56.794,133.719,123.901,137.41,214.1,76.86,181.04,124.38
3324,608289.221725,66.337,60,-135.497,30.456,54.582,135.996,122.599,138.41,214.78,74.21,182.98,123.01
3325,608289.231282,64.909,75,-135.506,30.833,56.487,133.205,120.792,138.55,215.45,76.5,179.95,121.31
3326,608289.243073,64.833,68,-136.375,29.865,57.004,134.043,124.043,137.25,214.1,77.14,181.42,124.52
3327,608289.245998,66.427,65,-136.235,30.128,54.047,135.149,123.383,137.56,214.49,73.3,182.65,123.79
3328,608289.249363,66.042,71,-135.856,30.653,54.511,134.242,121.181,137.93,215.15,73.82,181.53,121.64
3329,608289.257949,64.224,63,-136.202,30.78,58.23,133.907,120.903,137.62,215.44,78.85,180.55,121.34
3330,608289.262041,64.0,66,-136.397,30.355,59.383,135.461,122.772,137.38,214.86,80.44,182.7,123.23
3331,608289.265878,64.671,70,-136.726,29.767,57.303,133.943,124.255,136.74,213.94,77.55,181.16,124.73
3332,608289.269994,66.434,67,-137.056,29.739,53.759,134.464,124.26,136.32,213.93,72.74,182.05,124.72
3333,608289.273515,67.115,66,-136.269,30.401,52.734,135.602,122.028,137.45,214.88,71.4,183.1,122.5
3334,608289.281992,65.478,62,-136.512,30.593,56.166,135.329,121.05,137.15,215.13,76.06,182.88,121.5
3335,608289.28576,63.865,69,-136.617,30.532,58.865,133.637,122.482,136.94,214.99,79.71,180.58,122.99
3336,608289.289895,64.545,69,-136.725,29.799,57.651,134.134,124.197,136.74,213.99,78.02,181.44,124.69
3337,608289.294326,66.245,69,-137.218,29.482,54.201,134.549,124.806,136.1,213.59,73.32,182.2,125.27
3338,608289.297789,67.635,54,-135.846,30.539,51.843,136.245,122.855,137.83,214.93,70.28,183.5,123.33
3339,608289.306572,65.755,65,-136.742,30.192,54.74,133.304,121.79,136.66,214.51,74.14,179.73,122.3
3340,608289.30984,64.296,68,-136.59,30.5,57.984,133.691,122.452,137.01,214.97,78.51,180.61,122.93
3341,608289.313627,64.579,66,-136.833,29.663,57.809,134.671,124.335,136.63,213.82,78.21,182.35,124.82
3342,608289.318188,65.772,68,-137.064,29.344,55.072,134.2,125.328,136.27,213.37,74.52,181.53,125.8
3343,608289.326434,66.498,76,-136.28,30.295,53.452,134.037,122.282,137.38,214.69,72.35,181.43,122.74
3344,608289.333509,64.553,67,-136.611,30.418,57.311,133.382,122.319,137.01,214.88,77.61,180.2,122.79
3345,608289.337886,64.441,63,-136.534,29.929,58.398,135.355,124.103,136.99,214.14,79.04,183.02,124.57
3346,608289.341927,64.983,71,-136.808,29.327,56.544,133.71,125.566,136.65,213.37,76.49,181.05,126.04
3347,608289.34591,66.688,64,-136.575,29.478,53.292,134.666,125.395,137.02,213.61,72.19,181.84,125.82
3348,608289.349522,66.812,70,-136.124,30.159,52.754,133.976,123.177,137.59,214.51,71.39,181.37,123.63
3349,608289.358504,65.224,67,-136.53,30.309,56.383,134.541,122.344,137.16,214.77,76.35,181.69,122.82
3350,608289.362487,64.062,66,-136.289,30.208,58.761,134.34,123.732,137.41,214.59,79.53,181.73,124.21
3351,608289.365618,64.327,72,-136.749,29.333,57.909,133.664,125.442,136.74,213.38,78.34,180.99,125.92
3352,608289.369757,65.984,69,-137.181,29.141,54.576,134.093,126.134,136.2,213.13,73.92,181.29,126.61
