frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3160,608288.389467,46.624,83,109.197,22.981,78.695,114.585,77.831,412.69,220.59,103.48,150.0,77.35
3161,608288.393562,46.565,82,108.778,22.948,78.947,114.826,79.381,412.16,220.54,103.85,150.23,78.92
3162,608288.397184,47.441,81,108.486,23.32,77.564,114.68,80.339,411.78,221.04,102.01,150.18,79.93
3163,608288.401332,48.946,78,108.568,23.797,75.319,114.681,80.042,411.88,221.6,99.21,150.1,79.54
3164,608288.405187,48.658,77,109.201,23.847,75.551,114.374,77.421,412.69,221.74,99.34,149.73,76.97
3165,608288.409251,47.225,76,109.32,23.442,77.811,114.576,77.678,412.89,221.2,102.33,149.86,77.18
3166,608288.418054,46.974,81,109.126,23.289,78.554,115.127,79.325,412.54,221.02,103.33,150.55,78.92
3167,608288.421094,47.117,79,108.335,23.535,77.824,114.363,80.638,411.56,221.32,102.36,149.7,80.2
3168,608288.426004,48.629,76,108.305,23.966,75.564,114.329,80.998,411.52,221.89,99.4,149.64,80.59
3169,608288.429013,49.276,75,108.896,24.139,74.735,114.552,78.427,412.32,222.13,98.27,149.91,77.96
3170,608288.433771,47.282,80,109.076,23.768,77.37,114.049,77.829,412.55,221.61,101.77,149.34,77.28
3171,608288.443273,46.722,79,108.805,23.446,78.524,114.545,79.534,412.17,221.2,103.27,149.93,79.07
3172,608288.445999,47.338,81,108.314,23.518,77.942,115.013,80.775,411.55,221.29,102.5,150.63,80.32
3173,608288.449093,48.956,73,107.978,23.96,75.687,115.263,81.593,411.12,221.87,99.6,150.75,81.18
3174,608288.45424,49.734,76,108.553,24.035,74.479,115.234,79.54,411.87,221.9,98.15,150.83,79.02
3175,608288.46602,46.779,80,108.487,23.431,78.313,114.357,79.384,411.8,221.15,103.03,149.79,78.83
3176,608288.469812,46.831,77,107.844,23.44,78.411,114.609,81.156,410.92,221.21,103.17,149.74,80.84
3177,608288.473144,47.965,76,107.454,23.717,76.661,114.491,82.471,410.38,221.56,100.88,149.77,82.06
3178,608288.477791,49.613,77,107.811,23.994,74.435,114.878,81.294,410.87,221.93,97.92,150.37,80.91
3179,608288.481071,48.851,81,108.539,23.961,75.347,114.505,78.437,411.82,221.89,99.09,149.9,78.01
3180,608288.486014,46.828,80,108.334,23.379,78.288,114.425,79.226,411.61,221.1,103.01,149.63,78.78
3181,608288.494616,46.285,79,107.677,23.192,79.061,114.403,81.335,410.75,220.86,104.02,149.73,80.95
3182,608288.497565,47.154,81,107.201,23.476,77.701,114.262,83.056,410.07,221.24,102.24,149.56,82.65
3183,608288.501188,49.331,76,107.373,23.89,74.871,114.888,82.716,410.34,221.75,98.57,150.33,82.3
3184,608288.505222,49.368,79,108.136,24.033,74.859,114.955,79.784,411.29,221.98,98.46,150.48,79.37
3185,608288.510137,47.323,77,108.092,23.532,77.873,114.879,79.382,411.24,221.32,102.42,150.39,78.93
3186,608288.518799,46.076,82,107.683,23.179,79.503,114.607,81.408,410.7,220.85,104.59,150.02,80.97
3187,608288.52153,46.476,84,106.966,23.349,78.788,114.408,83.114,409.79,221.05,103.67,149.81,82.65
3188,608288.525533,48.402,75,106.756,23.86,76.124,114.661,83.698,409.52,221.73,100.21,149.98,83.33
3189,608288.529776,49.351,74,107.441,24.027,74.984,115.107,80.87,410.39,221.97,98.64,150.69,80.47
3190,608288.533761,47.225,75,107.732,23.729,77.649,114.338,79.576,410.79,221.57,102.15,149.62,79.14
3191,608288.542573,45.795,86,107.515,23.186,79.769,114.409,80.582,410.48,220.86,104.93,149.78,80.13
3192,608288.554463,48.991,71,106.882,23.935,75.658,115.301,82.324,409.71,221.83,99.55,150.94,81.91
3193,608288.557705,47.611,83,107.495,23.743,77.106,114.374,79.682,410.48,221.6,101.4,149.81,79.26
3194,608288.561964,45.794,85,107.439,23.157,79.678,114.275,80.252,410.39,220.82,104.81,149.61,79.79
3195,608288.571545,45.164,82,106.896,22.878,80.66,114.398,81.993,409.67,220.45,106.12,149.76,81.55
3196,608288.573455,45.695,84,106.508,23.084,79.672,114.066,83.504,409.19,220.7,104.84,149.37,83.03
3197,608288.5783,47.705,77,106.499,23.811,76.867,114.224,83.517,409.15,221.68,101.15,149.52,83.14
3198,608288.582607,47.613,77,107.367,23.724,76.981,114.193,80.638,410.32,221.55,101.27,149.57,80.15
3199,608288.585407,45.587,81,107.467,23.043,79.65,113.814,79.824,410.41,220.65,104.83,148.99,79.41
3200,608288.594523,45.284,77,107.163,22.856,80.472,114.374,81.431,410.05,220.42,105.88,149.65,81.0
3201,608288.597472,45.51,83,106.98,22.814,80.198,114.441,82.614,409.76,220.36,105.53,149.74,82.18
3202,608288.601629,46.737,81,106.919,23.166,78.382,114.367,83.145,409.7,220.83,103.14,149.7,82.75
3203,608288.606185,47.525,80,107.807,23.266,77.543,114.832,80.453,410.89,220.96,102.02,150.25,80.03
3204,608288.609569,45.83,79,107.862,22.924,79.577,114.204,79.636,410.93,220.51,104.7,149.34,79.17
3205,608288.614141,45.361,81,107.871,22.542,80.667,114.806,80.359,410.95,220.01,106.11,150.3,79.9
3206,608288.622926,45.16,82,107.291,22.509,80.721,114.476,81.648,410.19,219.96,106.19,149.86,81.2
3207,608288.62531,46.418,80,107.234,22.819,79.14,114.798,82.424,410.16,220.35,104.18,150.2,81.95
3208,608288.629199,47.675,75,107.84,23.16,77.63,115.291,80.414,410.94,220.82,102.14,150.83,79.99
3209,608288.639119,45.212,82,108.003,22.492,80.625,114.446,79.414,411.05,219.94,106.13,149.65,79.01
3210,608288.645609,45.047,80,107.636,22.393,80.961,114.589,80.797,410.61,219.81,106.52,149.92,80.32
3211,608288.649913,45.727,86,107.39,22.796,79.722,114.203,81.633,410.32,220.34,104.88,149.5,81.19
3212,608288.653806,47.21,77,107.738,23.256,77.853,114.605,80.833,410.78,220.95,102.41,150.03,80.41
3213,608288.657418,46.445,79,108.284,23.088,78.608,114.082,78.39,411.53,220.73,103.35,149.46,77.9
3214,608288.662101,45.416,83,108.345,22.647,80.194,114.243,78.585,411.55,220.17,105.47,149.51,78.14
3215,608288.670086,45.39,79,108.029,22.55,80.547,114.695,79.825,411.13,220.01,105.99,150.04,79.26
3216,608288.673072,45.729,85,107.882,22.686,79.868,114.417,80.666,411.01,220.18,105.06,149.88,80.18
3217,608288.677529,47.119,79,107.997,23.195,77.851,114.406,80.649,411.11,220.87,102.41,149.76,80.22
3218,608288.6811,47.219,81,108.812,23.172,77.804,114.554,77.941,412.18,220.85,102.31,149.97,77.48
3219,608288.687001,45.623,83,108.786,22.675,79.815,114.123,78.078,412.1,220.21,104.98,149.26,77.64
3220,608288.689811,45.544,82,108.711,22.504,80.315,114.676,78.934,411.96,219.98,105.67,149.86,78.44
3221,608288.698558,45.668,82,108.226,22.74,79.706,114.058,80.094,411.42,220.27,104.84,149.31,79.63
3222,608288.701916,47.242,81,108.436,23.116,77.751,114.523,80.237,411.72,220.72,102.37,149.91,79.7
3223,608288.705577,47.809,81,109.085,23.222,77.186,114.928,77.869,412.56,220.92,101.48,150.42,77.37
3224,608288.70909,46.087,80,109.098,22.981,79.063,113.995,77.608,412.61,220.56,104.01,149.18,77.04
3225,608288.713216,45.596,84,108.892,22.772,79.934,114.238,78.709,412.29,220.32,105.12,149.55,78.22
3226,608288.722381,46.119,82,108.584,22.853,79.375,114.511,79.814,411.88,220.42,104.39,149.9,79.36
3227,608288.727013,47.287,73,108.307,23.411,77.569,114.353,80.347,411.52,221.16,102.03,149.67,79.91
3228,608288.729037,48.618,74,109.239,23.567,76.29,115.403,78.441,412.74,221.33,100.43,150.92,78.03
3229,608288.733705,46.858,83,109.437,23.34,78.029,114.11,77.369,413.0,221.07,102.59,149.38,76.88
3230,608288.737646,46.138,83,109.468,22.857,79.469,114.686,77.907,413.04,220.43,104.49,150.13,77.42
3231,608288.746354,46.074,81,108.914,23.021,79.247,114.235,79.705,412.31,220.64,104.22,149.52,79.24
3232,608288.749351,47.02,84,108.809,23.339,77.903,114.269,79.927,412.14,221.09,102.41,149.62,79.53
3233,608288.753584,48.661,79,109.276,23.731,75.928,114.955,79.137,412.78,221.58,99.85,150.46,78.71
3234,608288.757481,48.092,82,109.927,23.588,76.638,114.738,77.06,413.64,221.4,100.76,150.19,76.59
3235,608288.761361,46.492,82,109.769,23.061,78.813,114.479,77.623,413.5,220.63,103.73,149.84,76.99
3236,608288.770486,46.399,75,109.3,23.033,79.099,114.698,79.212,412.73,220.7,104.03,149.9,78.84
3237,608288.773069,47.081,82,109.039,23.273,78.004,114.549,79.988,412.46,220.96,102.64,149.87,79.48
3238,608288.777947,48.213,71,109.051,23.623,76.232,114.399,79.915,412.53,221.42,100.25,149.83,79.44
3239,608288.781051,48.432,80,109.746,23.751,76.005,114.55,77.35,413.4,221.61,99.94,149.95,76.89
3240,608288.786714,46.707,79,109.581,23.326,78.386,114.311,77.474,413.15,221.03,103.13,149.51,76.95
3241,608288.78978,46.489,80,109.27,23.228,79.018,114.77,79.209,412.78,220.91,103.91,150.23,78.74
3242,608288.798527,47.081,78,108.62,23.547,77.959,114.484,80.214,411.94,221.2,102.83,149.77,79.57
3243,608288.810515,47.579,81,109.23,23.708,77.324,114.626,77.215,412.77,221.49,101.83,149.92,76.67
3244,608288.814463,46.679,81,109.053,23.3,78.882,114.974,78.665,412.49,221.01,103.73,150.51,78.19
3245,608288.822019,47.171,76,108.355,23.517,78.084,114.861,80.509,411.55,221.31,102.71,150.27,80.11
3246,608288.826782,48.543,76,108.082,23.928,75.979,114.762,81.215,411.23,221.81,100.02,150.19,80.77
3247,608288.829252,49.527,76,108.658,24.066,74.702,115.089,79.005,412.0,222.02,98.27,150.59,78.59
3248,608288.833898,48.23,80,109.069,23.824,76.426,114.73,77.24,412.52,221.71,100.49,150.2,76.78
3249,608288.837337,47.067,82,108.741,23.482,78.196,114.801,78.796,412.09,221.25,102.83,150.29,78.33
3250,608288.841672,46.921,79,108.306,23.295,78.526,114.971,80.383,411.49,221.01,103.3,150.41,79.97
3251,608288.850183,48.585,74,107.788,23.821,76.195,115.185,81.743,410.93,221.67,100.32,150.46,81.35
3252,608288.853895,49.49,75,108.188,23.814,74.747,115.071,80.346,411.39,221.74,98.18,150.77,79.99
3253,608288.857502,49.04,80,108.799,23.928,75.228,114.759,78.118,412.17,221.85,98.93,150.24,77.69
3254,608288.861691,47.17,78,108.535,23.496,77.709,114.308,78.953,411.8,221.29,102.17,149.61,78.56
3255,608288.86569,46.766,74,107.923,23.316,78.471,114.56,81.011,410.95,221.06,103.22,149.8,80.67
3256,608288.874316,47.562,77,107.617,23.389,77.453,114.78,82.266,410.62,221.12,101.9,150.25,81.86
3257,608288.877106,49.225,78,107.383,23.915,74.805,114.541,82.14,410.31,221.82,98.42,149.93,81.76
3258,608288.881661,49.284,77,108.279,23.906,74.863,114.767,79.129,411.49,221.82,98.46,150.25,78.72
3259,608288.890719,46.03,82,107.476,23.227,79.25,114.146,80.938,410.43,220.91,104.25,149.44,80.49
3260,608288.90233,48.619,77,106.744,23.852,75.808,114.676,83.252,409.52,221.73,99.72,150.26,82.86
3261,608288.905201,49.211,72,107.209,24.06,74.818,114.528,80.655,410.05,221.99,98.52,149.76,80.34
3262,608288.909423,47.371,76,107.575,23.784,77.344,114.202,79.561,410.54,221.66,101.75,149.43,79.13
3263,608288.913034,46.214,83,107.398,23.295,79.238,114.511,80.808,410.3,221.01,104.25,149.82,80.37
3264,608288.917964,46.111,81,106.681,23.31,79.188,114.226,82.938,409.39,220.99,104.28,149.49,82.51
3265,608288.926258,47.128,75,106.466,23.626,77.314,113.637,84.404,409.11,221.43,101.75,148.75,84.01
3266,608288.929139,49.082,69,107.061,23.985,75.419,115.148,82.123,409.89,221.91,99.27,150.5,81.69
3267,608288.934828,47.633,79,107.664,23.847,77.048,114.337,79.649,410.59,221.75,101.41,149.44,79.22
3268,608288.9376,45.788,81,107.389,23.334,79.413,113.885,80.581,410.35,221.06,104.46,149.16,80.18
3269,608288.941196,45.508,80,106.929,23.181,80.029,114.194,82.482,409.72,220.85,105.29,149.49,82.05
3270,608288.949803,46.023,82,106.566,23.324,79.131,113.961,83.809,409.22,221.02,104.12,149.14,83.35
3271,608288.953249,47.96,78,106.902,23.771,76.664,114.482,83.081,409.73,221.59,100.92,149.95,82.62
3272,608288.957373,47.691,80,107.678,23.787,76.999,114.389,80.342,410.7,221.65,101.28,149.75,79.91
3273,608288.96311,46.031,83,107.86,23.203,79.448,114.434,80.07,410.85,220.9,104.55,149.56,79.65
3274,608288.965584,46.063,74,107.563,22.911,80.234,115.632,81.781,410.56,220.49,105.63,151.03,81.32
3275,608288.974672,45.33,84,106.773,22.961,80.185,114.057,83.329,409.51,220.55,105.51,149.31,82.9
3276,608288.986351,45.886,79,107.766,23.03,79.601,114.356,79.921,410.83,220.65,104.76,149.46,79.45
3277,608288.990745,45.06,82,107.45,22.708,80.917,114.555,81.243,410.43,220.21,106.44,150.04,80.73
3278,608288.993881,45.413,81,107.017,22.701,80.617,114.841,82.744,409.83,220.21,106.07,150.33,82.32
3279,608289.002576,46.087,82,106.623,23.109,79.003,113.909,83.521,409.32,220.75,103.96,149.11,83.11
3280,608289.005338,48.303,68,107.63,23.358,77.185,116.035,80.677,410.68,221.07,101.59,151.67,80.28
3281,608289.010296,45.944,81,107.641,23.163,79.218,113.924,79.393,410.65,220.83,104.19,149.16,78.92
3282,608289.013751,44.957,82,107.494,22.748,80.688,114.024,80.06,410.46,220.26,106.2,149.26,79.57
3283,608289.017936,45.031,81,107.219,22.587,81.04,114.67,81.225,410.1,220.07,106.61,150.13,80.77
3284,608289.026331,46.059,75,107.037,22.927,79.658,114.795,82.293,409.9,220.48,104.89,150.18,81.8
3285,608289.029328,47.354,76,107.248,23.498,77.671,114.649,81.594,410.12,221.26,102.22,149.93,81.16
3286,608289.033603,46.412,80,107.838,23.304,78.618,114.027,79.113,410.91,221.02,103.4,149.29,78.65
3287,608289.038722,45.522,79,108.1,22.768,80.332,114.655,78.893,411.25,220.31,105.65,150.12,78.41
3288,608289.041024,45.333,76,107.556,22.705,80.742,114.856,80.513,410.56,220.19,106.31,150.23,80.04
3289,608289.04726,45.584,84,107.315,22.895,79.992,114.296,81.37,410.2,220.48,105.24,149.57,80.96
3290,608289.054246,47.112,77,107.611,23.302,78.116,114.78,81.076,410.61,221.01,102.76,150.26,80.65
3291,608289.057292,46.97,81,108.162,23.323,77.949,114.231,78.694,411.33,221.04,102.52,149.56,78.23
3292,608289.061713,46.122,77,108.463,22.828,79.6,114.842,78.206,411.62,220.43,104.73,150.04,77.81
3293,608289.070312,45.989,83,107.992,22.731,79.828,114.896,80.055,411.11,220.26,105.0,150.42,79.6
3294,608289.077881,47.015,79,107.924,23.136,78.208,114.707,80.492,411.06,220.78,102.85,150.29,80.05
3295,608289.081183,47.883,75,108.633,23.248,77.219,115.14,78.512,411.99,220.93,101.59,150.55,78.07
3296,608289.085379,46.89,75,108.906,22.923,78.758,115.245,77.739,412.36,220.5,103.61,150.67,77.28
3297,608289.090026,46.014,83,108.789,22.659,79.776,114.871,78.628,412.15,220.17,104.91,150.38,78.15
3298,608289.093425,45.818,83,108.282,22.725,79.721,114.387,79.621,411.47,220.27,104.85,149.69,79.2
3299,608289.102263,47.095,79,108.187,23.159,78.029,114.614,80.265,411.36,220.82,102.64,150.02,79.83
3300,608289.105622,48.153,76,108.981,23.288,76.897,115.262,78.686,412.4,221.01,101.14,150.76,78.29
3301,608289.109592,46.897,83,109.269,23.125,78.147,114.366,77.49,412.78,220.79,102.75,149.72,77.01
3302,608289.113706,46.073,83,109.219,22.749,79.48,114.567,78.199,412.72,220.29,104.51,149.98,77.71
3303,608289.117292,46.122,82,108.841,22.802,79.332,114.457,79.481,412.19,220.36,104.35,149.74,79.0
3304,608289.121591,47.028,82,108.867,23.021,78.21,114.738,79.889,412.25,220.64,102.86,150.18,79.44
3305,608289.130773,48.066,76,109.021,23.497,76.572,114.581,79.469,412.44,221.24,100.82,149.93,79.05
3306,608289.133338,47.205,82,109.52,23.343,77.474,114.038,77.432,413.11,221.07,101.87,149.28,76.95
3307,608289.137639,46.3,83,109.6,22.84,79.05,114.418,77.81,413.21,220.38,104.03,149.73,77.32
3308,608289.141208,46.687,77,109.321,22.845,79.067,115.26,79.256,412.84,220.41,103.98,150.86,78.79
3309,608289.146652,46.984,83,108.997,23.016,78.141,114.542,79.957,412.43,220.61,102.83,149.91,79.46
3310,608289.158563,48.263,79,109.777,23.572,76.407,114.775,77.391,413.44,221.37,100.46,150.24,76.93
3311,608289.16129,46.564,76,109.517,23.187,78.684,114.442,78.107,413.06,220.84,103.64,149.45,77.66
3312,608289.165196,46.176,82,109.086,23.056,79.265,114.471,79.49,412.49,220.71,104.25,149.7,79.08
3313,608289.169635,46.836,81,108.601,23.315,78.259,114.398,80.344,411.91,221.03,102.93,149.74,79.9
3314,608289.178486,48.379,77,108.551,23.758,76.089,114.558,80.445,411.84,221.61,100.09,149.94,80.03
3315,608289.181186,48.822,74,109.161,23.917,75.499,114.669,78.141,412.63,221.82,99.3,149.97,77.67
3316,608289.186261,47.254,79,109.332,23.526,77.746,114.544,77.499,412.88,221.31,102.25,149.76,77.1
3317,608289.19047,46.285,82,108.816,23.245,79.096,114.453,79.189,412.19,220.94,104.02,149.82,78.71
3318,608289.194633,47.065,79,108.39,23.321,78.269,114.903,80.345,411.65,221.01,102.98,150.44,79.85
3319,608289.198211,47.869,78,108.02,23.68,76.602,114.19,80.913,411.13,221.46,100.86,149.4,80.39
3320,608289.2066,49.335,72,108.329,24.162,74.769,114.742,79.448,411.6,222.14,98.38,150.03,79.02
3321,608289.209627,47.871,81,108.758,23.914,76.647,114.262,77.995,412.16,221.78,100.83,149.68,77.43
3322,608289.213398,46.753,81,108.682,23.307,78.635,114.771,78.694,412.01,221.02,103.41,150.25,78.23
3323,608289.217798,46.433,81,107.926,23.263,78.802,114.338,80.646,410.97,220.96,103.68,149.54,80.18
3324,608289.222583,47.864,80,107.564,23.689,76.828,114.517,81.494,410.55,221.52,101.07,149.9,81.08
3325,608289.23086,49.491,73,107.792,24.046,74.641,114.909,80.62,410.84,221.97,98.22,150.52,80.17
3326,608289.242462,46.247,82,107.617,23.233,79.015,114.257,80.744,410.6,220.91,103.91,149.57,80.24
3327,608289.246343,47.139,83,107.076,23.501,77.667,114.18,81.791,409.91,221.27,102.18,149.48,81.37
3328,608289.254351,49.04,78,107.136,23.876,75.091,114.548,81.738,409.99,221.77,98.8,149.95,81.35
3329,608289.257584,49.019,80,107.905,23.894,75.039,114.421,78.732,411.0,221.8,98.69,149.81,78.31
3330,608289.26163,46.279,75,107.907,23.11,78.751,113.942,78.627,411.0,220.76,103.58,149.19,78.15
3331,608289.265485,45.958,83,107.489,23.031,79.46,114.301,80.479,410.39,220.64,104.6,149.49,80.01
3332,608289.269568,46.697,81,106.806,23.217,78.396,114.303,82.251,409.53,220.9,103.17,149.56,81.85
3333,608289.278148,48.572,79,106.694,23.673,75.766,114.507,82.966,409.41,221.5,99.7,149.89,82.59
3334,608289.281537,49.125,72,107.199,23.719,74.912,114.472,79.908,410.13,221.56,98.59,149.71,79.51
3335,608289.285391,47.211,80,107.724,23.499,77.47,114.044,79.2,410.71,221.29,101.9,149.19,78.76
3336,608289.289307,46.124,84,107.635,22.959,79.418,114.585,80.193,410.59,220.58,104.48,149.87,79.8
3337,608289.293677,46.242,83,107.051,22.916,79.228,114.556,82.07,409.88,220.5,104.24,149.97,81.65
3338,608289.29741,47.398,77,106.564,23.333,77.25,114.122,83.456,409.24,221.05,101.66,149.39,83.07
3339,608289.306203,48.916,75,107.238,23.636,75.421,114.768,81.518,410.11,221.45,99.27,150.08,81.12
3340,608289.309282,47.554,84,107.841,23.566,77.154,114.32,79.286,410.91,221.36,101.48,149.67,78.84
3341,608289.313245,45.799,88,107.586,23.02,79.559,114.116,80.227,410.58,220.64,104.65,149.4,79.77
3342,608289.31723,45.746,82,107.084,22.95,79.954,114.572,82.148,409.83,220.6,105.16,149.79,81.89
3343,608289.330311,48.25,77,106.868,23.714,76.161,114.377,82.755,409.6,221.48,100.44,149.62,82.47
3344,608289.333165,47.752,83,107.822,23.666,76.827,114.268,79.568,410.89,221.5,101.05,149.6,79.13
3345,608289.337299,45.802,83,107.816,23.164,79.451,113.967,79.844,410.86,220.84,104.5,149.15,79.42
3346,608289.341531,45.297,79,107.399,22.949,80.551,114.512,81.625,410.38,220.51,106.04,149.84,81.09
3347,608289.345513,45.669,85,106.94,23.042,79.859,114.28,83.005,409.73,220.66,105.07,149.6,82.58
3348,608289.349918,47.445,81,106.943,23.524,77.338,114.355,83.447,409.73,221.3,101.77,149.68,83.06
3349,608289.358255,48.008,76,107.73,23.71,76.519,114.375,80.524,410.77,221.55,100.66,149.73,80.1
3350,608289.361899,46.07,84,108.095,23.206,79.127,114.052,79.228,411.2,220.9,104.09,149.18,78.79
3351,608289.365259,44.895,84,107.77,22.85,80.808,114.07,80.676,410.82,220.41,106.29,149.33,80.2
3352,608289.36937,45.178,85,107.39,22.721,80.727,114.52,82.199,410.32,220.24,106.2,149.91,81.75
3353,608289.373405,46.521,80,107.094,23.228,78.641,114.288,83.374,409.93,220.91,103.48,149.59,82.97
3354,608289.382203,48.142,72,107.898,23.468,76.89,115.228,80.931,411.03,221.22,101.2,150.65,80.54
3355,608289.38539,46.36,83,108.284,23.155,78.77,114.138,79.048,411.47,220.83,103.61,149.35,78.59
3356,608289.389355,45.048,86,108.169,22.693,80.599,114.08,79.738,411.34,220.21,106.01,149.35,79.26
3357,608289.393992,45.149,84,107.896,22.512,80.829,114.607,81.065,410.96,219.98,106.33,149.97,80.64
3358,608289.398657,45.61,82,107.415,22.845,79.76,114.018,82.53,410.35,220.4,104.94,149.24,82.09
3359,608289.406111,47.489,73,108.091,23.086,77.818,115.16,81.124,411.24,220.73,102.37,150.75,80.71
3360,608289.418181,45.104,83,108.172,22.397,80.845,114.54,80.171,411.34,219.82,106.34,149.94,79.7
3361,608289.421361,45.157,81,107.613,22.579,80.281,113.846,81.582,410.61,220.06,105.61,149.03,81.13
3362,608289.425995,46.84,79,107.778,22.987,78.182,114.294,81.434,410.83,220.6,102.85,149.61,81.01
3363,608289.434468,46.928,82,108.41,22.999,77.912,114.088,78.782,411.68,220.6,102.47,149.41,78.28
3364,608289.437504,45.648,82,108.586,22.542,79.819,114.18,78.427,411.89,220.02,104.99,149.35,78.0
3365,608289.442939,45.319,83,108.311,22.385,80.497,114.48,79.584,411.53,219.8,105.88,149.87,79.11
3366,608289.445593,45.306,83,107.804,22.497,80.193,114.02,80.766,410.84,219.96,105.5,149.2,80.34
3367,608289.449596,46.871,79,107.899,22.973,78.159,114.327,81.393,410.99,220.58,102.83,149.64,80.97
3368,608289.457992,47.328,79,108.486,23.022,77.485,114.318,78.967,411.76,220.65,101.91,149.65,78.52
3369,608289.461424,46.244,75,108.63,22.725,79.163,114.465,78.251,411.95,220.26,104.15,149.66,77.76
3370,608289.465669,45.44,85,108.534,22.446,80.192,114.29,79.169,411.83,219.86,105.51,149.62,78.64
3371,608289.469581,45.474,85,108.169,22.462,80.106,114.237,79.991,411.34,219.91,105.36,149.55,79.52
3372,608289.473528,46.741,79,108.009,22.94,78.208,114.122,80.97,411.18,220.51,102.91,149.36,80.49
3373,608289.481252,48.454,68,108.862,23.138,76.685,115.625,78.99,412.24,220.78,100.94,151.0,78.54
3374,608289.485543,46.462,80,108.88,22.892,78.554,114.038,77.641,412.32,220.31,103.68,149.3,77.0
3375,608289.489442,45.753,84,108.787,22.582,79.676,114.189,78.758,412.17,220.06,104.77,149.55,78.27
3376,608289.502377,47.84,75,108.494,23.247,76.729,114.315,79.712,411.77,220.94,100.92,149.64,79.28
3377,608289.50996,47.15,81,109.184,23.027,77.707,114.26,77.372,412.67,220.66,102.17,149.59,76.9
3378,608289.513563,46.079,86,109.141,22.593,79.356,114.401,78.005,412.61,220.08,104.35,149.76,77.52
3379,608289.517324,46.61,72,108.969,22.5,79.392,115.57,79.182,412.39,219.95,104.49,150.9,78.72
3380,608289.521366,46.596,81,108.352,22.853,78.468,114.195,80.168,411.56,220.43,103.21,149.44,79.76
3381,608289.525433,48.137,77,108.462,23.312,76.403,114.487,80.218,411.75,221.02,100.48,149.94,79.78
3382,608289.534144,47.964,80,109.153,23.239,76.725,114.585,77.647,412.63,220.94,100.89,150.01,77.19
3383,608289.537278,46.087,78,108.857,22.871,78.925,113.797,78.053,412.23,220.39,103.96,148.9,77.58
3384,608289.541329,46.388,82,108.791,22.812,79.193,114.811,79.657,412.15,220.37,104.16,150.28,79.2
3385,608289.54533,46.713,79,108.161,23.049,78.451,114.417,80.407,411.29,220.64,103.32,149.64,79.94
3386,608289.549598,47.856,77,108.133,23.413,76.625,114.197,80.625,411.29,221.16,100.8,149.48,80.21
3387,608289.553591,48.642,73,108.734,23.554,75.805,114.724,78.315,412.06,221.36,99.67,150.27,77.86
3388,608289.562354,47.131,79,109.084,23.266,77.914,114.525,77.837,412.51,220.98,102.48,149.84,77.36
3389,608289.565352,46.107,81,108.732,22.877,79.344,114.442,79.099,412.08,220.45,104.34,149.82,78.63
3390,608289.569514,46.598,79,108.185,23.054,78.691,114.524,80.44,411.36,220.69,103.51,149.91,79.99
3391,608289.573195,48.093,72,107.946,23.504,76.563,114.63,81.137,411.05,221.28,100.73,150.03,80.73
3392,608289.577766,48.885,73,108.716,23.535,75.453,114.745,79.228,412.04,221.32,99.24,150.07,78.89
3393,608289.586643,47.788,78,109.216,23.447,77.011,114.62,77.565,412.68,221.21,101.29,149.97,77.08
3394,608289.589421,46.403,80,108.895,23.015,78.932,114.463,79.033,412.33,220.61,103.83,149.93,78.51
3395,608289.594936,46.543,78,108.297,23.071,78.717,114.447,80.812,411.5,220.71,103.55,149.8,80.37
3396,608289.597836,47.981,70,108.176,23.239,77.095,115.174,81.277,411.31,220.93,101.45,150.61,80.87
3397,608289.6019,49.655,69,108.6,23.635,74.999,115.849,80.107,411.93,221.45,98.68,151.52,79.72
3398,608289.610244,48.039,80,108.95,23.615,76.439,114.323,77.996,412.36,221.43,100.52,149.66,77.55
3399,608289.613347,46.348,83,108.725,23.027,78.986,114.426,78.778,412.07,220.63,103.94,149.77,78.28
3400,608289.617558,46.609,73,108.178,23.021,79.094,115.133,80.753,411.39,220.58,104.21,150.54,80.26
3401,608289.621627,47.064,79,107.556,23.38,77.823,114.247,81.839,410.54,221.11,102.38,149.55,81.42
3402,608289.625851,48.808,77,107.686,23.785,75.383,114.462,81.425,410.72,221.61,99.27,149.81,80.97
3403,608289.629628,48.612,78,108.335,23.838,75.58,114.315,78.794,411.56,221.73,99.4,149.66,78.36
3404,608289.638737,46.749,76,108.471,23.352,78.376,114.386,78.771,411.76,221.08,103.09,149.66,78.3
3405,608289.641367,45.832,83,107.921,23.052,79.579,114.212,80.76,411.03,220.71,104.6,149.55,80.28
3406,608289.645564,46.857,79,107.503,23.239,78.46,114.738,82.027,410.47,220.93,103.22,150.2,81.61
3407,608289.649486,48.513,74,107.351,23.699,75.922,114.608,82.502,410.27,221.53,99.9,150.01,82.12
3408,608289.654066,49.409,73,108.178,23.764,75.036,115.324,79.758,411.4,221.61,98.74,150.78,79.35
3409,608289.663701,47.189,77,108.37,23.431,77.805,114.489,78.737,411.66,221.17,102.37,149.72,78.27
3410,608289.675864,47.939,76,107.247,23.415,77.167,115.189,82.947,410.23,221.14,101.62,150.43,82.54
3411,608289.678038,48.594,74,107.716,23.561,75.785,114.584,81.134,410.79,221.28,99.82,149.78,80.9
3412,608289.68592,47.292,78,108.23,23.44,77.351,114.044,78.723,411.43,221.2,101.73,149.31,78.27
