frame,t,nx,ny,nz,agree_deg
2687,608285.942183,0.6283,-0.70235,-0.33457,4.59
2688,608285.945144,0.61749,-0.71372,-0.33061,3.94
2689,608285.954735,0.60356,-0.7169,-0.34896,3.87
2690,608285.957592,0.60691,-0.71003,-0.35709,5.12
2691,608285.962253,0.6168,-0.70266,-0.35472,5.66
2692,608285.969557,0.60909,-0.71641,-0.34023,3.95
2693,608285.979276,0.58833,-0.72776,-0.35248,3.48
2694,608285.981391,0.59056,-0.71731,-0.36974,5.48
2695,608285.986456,0.59974,-0.71097,-0.36718,5.88
2696,608285.990156,0.60233,-0.71457,-0.35579,5.07
2697,608285.993655,0.59514,-0.72497,-0.34674,4.06
2698,608285.996995,0.57449,-0.73835,-0.35327,3.29
2699,608286.005729,0.57151,-0.72787,-0.37893,5.42
2700,608286.009802,0.58097,-0.71955,-0.38042,6.4
2701,608286.013932,0.58722,-0.72149,-0.36691,5.57
2702,608286.017706,0.58293,-0.73301,-0.35054,4.58
2703,608286.021953,0.56011,-0.7503,-0.35118,2.99
2704,608286.030251,0.54733,-0.74629,-0.37878,4.86
2705,608286.033495,0.5613,-0.7327,-0.38483,6.71
2706,608286.037827,0.5737,-0.73153,-0.36841,6.25
2707,608286.041706,0.57069,-0.74179,-0.35222,4.92
2708,608286.046211,0.548,-0.75994,-0.34954,3.93
2709,608286.065645,0.56954,-0.7392,-0.35947,5.19
2710,608286.069715,0.56073,-0.75699,-0.3355,4.49
2711,608286.073269,0.52791,-0.78187,-0.33165,5.22
2712,608286.082348,0.50838,-0.77918,-0.36665,4.39
2713,608286.086366,0.53821,-0.75577,-0.37301,5.02
2714,608286.090052,0.56324,-0.74863,-0.34972,5.27
2715,608286.093536,0.56187,-0.76297,-0.31966,4.31
2716,608286.098324,0.5353,-0.78921,-0.30101,4.63
2717,608286.106636,0.50841,-0.79365,-0.33414,4.86
2718,608286.109517,0.53101,-0.76847,-0.35705,5.03
2719,608286.114514,0.56231,-0.75541,-0.33639,5.18
2720,608286.117397,0.57043,-0.76258,-0.3051,4.56
2721,608286.121935,0.55795,-0.78053,-0.2819,4.22
2722,608286.13053,0.52627,-0.79645,-0.29784,5.43
2723,608286.133457,0.52814,-0.78211,-0.33072,4.51
2724,608286.137532,0.56916,-0.75506,-0.32549,5.52
2725,608286.146845,0.56219,-0.78277,-0.26685,3.14
2726,608286.150665,0.54015,-0.79152,-0.28589,3.74
2727,608286.158416,0.55687,-0.77312,-0.30362,6.53
2728,608286.162123,0.58599,-0.75505,-0.29414,7.43
2729,608286.166408,0.59627,-0.75541,-0.27168,5.77
2730,608286.170175,0.58803,-0.77041,-0.24634,3.84
2731,608286.174559,0.56095,-0.78681,-0.25741,2.99
2732,608286.181793,0.56963,-0.77098,-0.2848,5.98
2733,608286.186232,0.59597,-0.74841,-0.29105,6.95
2734,608286.189862,0.60947,-0.74543,-0.26998,6.24
2735,608286.194013,0.61227,-0.75263,-0.24223,4.94
2736,608286.197357,0.58672,-0.77265,-0.24243,2.68
2737,608286.201537,0.58267,-0.76437,-0.2761,4.77
2738,608286.209574,0.59964,-0.74741,-0.28604,6.58
2739,608286.214345,0.61739,-0.73747,-0.2738,6.38
2740,608286.217595,0.62682,-0.73674,-0.2536,5.29
2741,608286.234438,0.59463,-0.75883,-0.2657,6.14
2742,608286.237825,0.61461,-0.73397,-0.28903,4.95
2743,608286.242255,0.62992,-0.72631,-0.27507,4.69
2744,608286.246068,0.6351,-0.72795,-0.25833,4.11
2745,608286.250046,0.61224,-0.74861,-0.25443,5.11
2746,608286.258541,0.59881,-0.74874,-0.28428,4.66
2747,608286.261538,0.61356,-0.72943,-0.30245,4.96
2748,608286.265576,0.63181,-0.71654,-0.29561,5.11
2749,608286.269686,0.6403,-0.7166,-0.27658,4.89
2750,608286.273287,0.6255,-0.73326,-0.26659,4.91
2751,608286.278009,0.60292,-0.74291,-0.29081,4.52
2752,608286.286144,0.61148,-0.72605,-0.31455,4.83
2753,608286.290505,0.62749,-0.71361,-0.31148,4.84
2754,608286.293735,0.63299,-0.71405,-0.29908,4.37
2755,608286.297997,0.62994,-0.72282,-0.28409,4.37
2756,608286.301548,0.60624,-0.73596,-0.3014,4.69
2757,608286.318261,0.62889,-0.71013,-0.31655,4.91
2758,608286.321617,0.63049,-0.71192,-0.30926,4.46
2759,608286.32523,0.60848,-0.72878,-0.31405,4.74
2760,608286.335435,0.60133,-0.72412,-0.33771,4.61
2761,608286.337886,0.61578,-0.71014,-0.34134,4.77
2762,608286.343347,0.6258,-0.70628,-0.33096,5.14
2763,608286.3465,0.62516,-0.71234,-0.31899,4.52
2764,608286.349736,0.60479,-0.72826,-0.32229,4.83
2765,608286.353113,0.59235,-0.72909,-0.34286,4.51
2766,608286.362891,0.6036,-0.71396,-0.35486,5.0
2767,608286.365522,0.61533,-0.70838,-0.34579,4.98
2768,608286.370995,0.61613,-0.71391,-0.33275,4.55
2769,608286.373575,0.60132,-0.72949,-0.32599,5.11
2770,608286.378503,0.58022,-0.73696,-0.34676,4.93
2771,608286.386388,0.58701,-0.71942,-0.37128,4.87
2772,608286.38973,0.60015,-0.71283,-0.3629,4.72
2773,608286.393736,0.59926,-0.72185,-0.34616,4.3
2774,608286.402392,0.56687,-0.74426,-0.35318,5.34
2775,608286.410638,0.56514,-0.73526,-0.37418,4.89
2776,608286.414023,0.58364,-0.72245,-0.37072,5.1
2777,608286.41768,0.58649,-0.72887,-0.35325,4.77
2778,608286.421969,0.57805,-0.7426,-0.33823,4.65
2779,608286.425305,0.55128,-0.75908,-0.34623,5.26
2780,608286.434443,0.54247,-0.75137,-0.37573,4.92
2781,608286.437864,0.56049,-0.73833,-0.37514,4.63
2782,608286.442399,0.57484,-0.73731,-0.35487,5.03
2783,608286.446336,0.56747,-0.75129,-0.33695,4.6
2784,608286.450285,0.54027,-0.77276,-0.33309,5.33
2785,608286.45406,0.52058,-0.77297,-0.36265,4.21
2786,608286.462813,0.54318,-0.75432,-0.36871,4.87
2787,608286.466902,0.56321,-0.74835,-0.35037,5.01
2788,608286.469714,0.5624,-0.76082,-0.3238,4.55
2789,608286.474924,0.53584,-0.78477,-0.31146,4.82
2790,608286.477704,0.51741,-0.78529,-0.34,5.28
2791,608286.490473,0.55875,-0.75545,-0.3422,5.08
2792,608286.49355,0.56253,-0.76448,-0.31484,4.45
2793,608286.497584,0.55552,-0.77727,-0.29537,4.53
2794,608286.503032,0.52187,-0.79273,-0.31501,4.97
2795,608286.505183,0.53128,-0.77733,-0.3369,4.8
2796,608286.513947,0.56066,-0.76016,-0.32835,4.92
2797,608286.518448,0.57348,-0.7619,-0.30103,4.84
2798,608286.521676,0.56579,-0.77617,-0.2783,4.7
2799,608286.525645,0.53968,-0.79307,-0.28247,5.1
2800,608286.529182,0.53597,-0.78412,-0.31287,4.67
2801,608286.539068,0.56366,-0.76399,-0.31402,4.78
2802,608286.541689,0.58673,-0.75442,-0.29428,4.93
2803,608286.546266,0.58628,-0.76567,-0.26464,4.2
2804,608286.55097,0.56064,-0.78719,-0.25693,5.2
2805,608286.5534,0.54832,-0.78611,-0.28527,4.83
2806,608286.562509,0.56766,-0.76435,-0.30585,4.86
2807,608286.5743,0.58638,-0.77161,-0.24653,4.67
2808,608286.578116,0.56175,-0.78331,-0.26619,4.81
2809,608286.582031,0.5709,-0.76482,-0.29854,5.26
2810,608286.590252,0.59883,-0.74597,-0.29142,4.99
2811,608286.594426,0.61316,-0.74279,-0.26887,4.64
2812,608286.597549,0.61399,-0.75094,-0.24311,4.14
2813,608286.602471,0.58185,-0.77351,-0.25127,5.06
2814,608286.60546,0.5766,-0.76585,-0.28464,4.42
2815,608286.614013,0.60089,-0.74377,-0.29281,4.75
2816,608286.617918,0.61759,-0.73751,-0.27324,4.6
2817,608286.621541,0.62397,-0.73961,-0.25226,4.24
2818,608286.625903,0.59796,-0.76205,-0.24843,4.92
2819,608286.629201,0.58482,-0.7636,-0.27367,4.38
2820,608286.638019,0.60131,-0.74442,-0.29029,4.3
2821,608286.641395,0.62304,-0.7293,-0.28273,4.92
2822,608286.645533,0.628,-0.73258,-0.26257,4.43
2823,608286.649463,0.61131,-0.75102,-0.24955,4.95
2824,608286.658031,0.60492,-0.73672,-0.3022,4.6
2825,608286.665553,0.62133,-0.7271,-0.29202,4.99
2826,608286.670371,0.62975,-0.72536,-0.27796,4.67
2827,608286.673742,0.62012,-0.74034,-0.25953,4.63
2828,608286.678064,0.59977,-0.74735,-0.28591,4.56
2829,608286.681604,0.60668,-0.73363,-0.30615,4.83
2830,608286.68997,0.62226,-0.72127,-0.30423,4.82
2831,608286.693733,0.62926,-0.7202,-0.29215,4.54
2832,608286.697609,0.62659,-0.72953,-0.27418,4.63
2833,608286.702218,0.60583,-0.7417,-0.28785,5.14
2834,608286.705229,0.59904,-0.73703,-0.31295,4.55
2835,608286.709232,0.61618,-0.71998,-0.31929,4.9
2836,608286.717876,0.62659,-0.71473,-0.31073,4.67
2837,608286.722108,0.62665,-0.72177,-0.29386,4.36
2838,608286.726026,0.60508,-0.7398,-0.29423,5.43
2839,608286.729178,0.59057,-0.73914,-0.32388,4.47
2840,608286.733779,0.60201,-0.72084,-0.34346,4.94
2841,608286.746393,0.62021,-0.71778,-0.31643,4.48
2842,608286.750249,0.60329,-0.73603,-0.30709,4.84
2843,608286.754491,0.58425,-0.74112,-0.33073,5.22
2844,608286.75758,0.58787,-0.72648,-0.35586,4.75
2845,608286.76594,0.60254,-0.71689,-0.35073,5.01
2846,608286.77042,0.60287,-0.72378,-0.33569,4.18
2847,608286.773765,0.59696,-0.73546,-0.32054,4.8
2848,608286.777905,0.57269,-0.74722,-0.33719,5.21
2849,608286.781778,0.57176,-0.7366,-0.36125,4.73
2850,608286.785454,0.58851,-0.72461,-0.35861,5.1
2851,608286.793652,0.59111,-0.72758,-0.34817,4.72
2852,608286.7986,0.58836,-0.73797,-0.33052,4.97
2853,608286.802316,0.56279,-0.7527,-0.34163,5.19
2854,608286.805619,0.55936,-0.74439,-0.3647,4.75
2855,608286.809315,0.58159,-0.72819,-0.36262,4.96
2856,608286.818212,0.58595,-0.73373,-0.34395,4.74
2857,608286.830929,0.54326,-0.75683,-0.36342,4.62
2858,608286.833723,0.56481,-0.74055,-0.36411,5.2
2859,608286.843411,0.58013,-0.73708,-0.34665,5.37
2860,608286.846393,0.572,-0.75286,-0.3256,4.58
2861,608286.849962,0.54698,-0.77344,-0.32032,5.02
2862,608286.854772,0.53279,-0.7712,-0.34839,5.36
2863,608286.857406,0.54552,-0.75324,-0.36747,4.98
2864,608286.8617,0.56907,-0.74516,-0.3477,5.26
2865,608286.870653,0.57064,-0.75615,-0.32033,4.81
2866,608286.873488,0.55112,-0.77702,-0.30416,4.78
2867,608286.878808,0.52172,-0.78631,-0.33095,5.19
2868,608286.882532,0.5268,-0.76914,-0.3618,5.29
2869,608286.885771,0.55584,-0.75741,-0.34259,4.79
2870,608286.894901,0.5661,-0.76241,-0.31346,4.33
2871,608286.897856,0.56051,-0.77525,-0.29123,4.41
2872,608286.902339,0.52664,-0.79456,-0.3022,5.21
2873,608286.911386,0.55157,-0.76463,-0.33333,4.91
2874,608286.917712,0.57278,-0.75908,-0.30938,4.93
2875,608286.921603,0.57277,-0.7722,-0.27504,4.42
2876,608286.926577,0.54141,-0.7959,-0.27095,5.32
2877,608286.929564,0.52738,-0.79342,-0.30389,4.74
2878,608286.934013,0.55346,-0.7691,-0.31964,5.07
2879,608286.937074,0.57916,-0.75781,-0.3005,5.03
2880,608286.946601,0.58931,-0.76348,-0.26422,4.63
2881,608286.949979,0.566,-0.78703,-0.24541,5.11
2882,608286.954192,0.54168,-0.79577,-0.27082,5.01
2883,608286.958638,0.55429,-0.77495,-0.30367,4.75
2884,608286.962334,0.58576,-0.75562,-0.29314,5.03
2885,608286.970337,0.60406,-0.75251,-0.26237,5.03
2886,608286.973478,0.59447,-0.77002,-0.2317,4.34
2887,608286.978433,0.56304,-0.78859,-0.24722,5.06
2888,608286.981925,0.55866,-0.7789,-0.28497,4.92
2889,608286.985891,0.58821,-0.755,-0.28979,4.92
2890,608286.993587,0.61304,-0.74142,-0.27292,4.98
2891,608287.001672,0.59087,-0.77149,-0.23595,4.98
2892,608287.007948,0.57336,-0.77422,-0.26802,4.78
2893,608287.010391,0.58687,-0.75651,-0.28856,4.53
2894,608287.01346,0.614,-0.73822,-0.27935,5.01
2895,608287.022029,0.62571,-0.73704,-0.25547,4.49
2896,608287.02545,0.60758,-0.7579,-0.23756,5.01
2897,608287.030221,0.58718,-0.76633,-0.2607,4.56
2898,608287.033977,0.59478,-0.75037,-0.28842,4.75
2899,608287.037665,0.61476,-0.73401,-0.28862,5.09
2900,608287.046,0.62855,-0.72869,-0.2719,4.73
2901,608287.049467,0.62188,-0.7416,-0.25159,4.7
2902,608287.053505,0.60304,-0.7524,-0.265,5.24
2903,608287.057538,0.59946,-0.74437,-0.29421,4.71
2904,608287.061752,0.61416,-0.73156,-0.29602,5.07
2905,608287.070042,0.62575,-0.72483,-0.28819,4.92
2906,608287.073553,0.62569,-0.73207,-0.26942,4.55
2907,608287.077485,0.60563,-0.74607,-0.27676,5.15
2908,608287.089664,0.62298,-0.72232,-0.30025,4.97
2909,608287.097968,0.62616,-0.72474,-0.28754,4.52
2910,608287.101545,0.60652,-0.74256,-0.28414,5.14
2911,608287.105611,0.59506,-0.74021,-0.31305,4.78
2912,608287.109661,0.6049,-0.72699,-0.32492,5.05
2913,608287.113435,0.61808,-0.71956,-0.31655,5.17
2914,608287.122723,0.61983,-0.72263,-0.30598,4.83
2915,608287.125547,0.60362,-0.74055,-0.29533,4.72
2916,608287.129792,0.59162,-0.7411,-0.31743,5.09
2917,608287.133645,0.59567,-0.72953,-0.3361,4.91
2918,608287.138135,0.61039,-0.71888,-0.33263,4.87
2919,608287.146046,0.61197,-0.72555,-0.31476,4.11
2920,608287.149772,0.60389,-0.73591,-0.30619,4.52
2921,608287.153464,0.58308,-0.7451,-0.32379,5.11
2922,608287.157848,0.58398,-0.73438,-0.34592,4.65
2923,608287.161301,0.60069,-0.72083,-0.3458,4.88
2924,608287.174071,0.59899,-0.73492,-0.31798,4.58
2925,608287.177364,0.57952,-0.74698,-0.32584,5.42
2926,608287.181797,0.57202,-0.74109,-0.35153,4.84
2927,608287.185336,0.58893,-0.72727,-0.35247,4.97
2928,608287.189561,0.60026,-0.72585,-0.33591,5.19
2929,608287.199325,0.59451,-0.73732,-0.32079,4.5
2930,608287.201451,0.57017,-0.75517,-0.32345,5.13
2931,608287.205749,0.55337,-0.75411,-0.35369,4.42
2932,608287.209867,0.57373,-0.73556,-0.36026,5.23
2933,608287.213975,0.58761,-0.73033,-0.34832,5.17
2934,608287.217544,0.58602,-0.74126,-0.32728,4.38
2935,608287.226298,0.56541,-0.75914,-0.32252,5.32
2936,608287.229665,0.54368,-0.7637,-0.34811,4.57
2937,608287.234175,0.55607,-0.74612,-0.36619,4.89
2938,608287.237683,0.57603,-0.73825,-0.35098,4.98
2939,608287.241247,0.57807,-0.74651,-0.32948,4.49
2940,608287.250117,0.56569,-0.76368,-0.31111,5.02
2941,608287.262775,0.56572,-0.74809,-0.34687,5.01
2942,608287.266175,0.57287,-0.75309,-0.32352,4.69
2943,608287.274458,0.56947,-0.76231,-0.30753,4.5
2944,608287.278221,0.54128,-0.7818,-0.30951,5.42
2945,608287.281875,0.53599,-0.7724,-0.34075,4.62
2946,608287.285638,0.56128,-0.75537,-0.3382,5.13
2947,608287.289746,0.57643,-0.752,-0.31973,5.04
2948,608287.293182,0.57437,-0.76299,-0.29656,4.26
2949,608287.302256,0.54736,-0.78496,-0.29025,4.98
2950,608287.305975,0.53049,-0.7855,-0.3187,4.09
2951,608287.309596,0.55622,-0.76192,-0.3318,4.86
2952,608287.313533,0.57889,-0.75193,-0.31542,5.04
2953,608287.317872,0.58293,-0.75961,-0.28841,4.61
2954,608287.327164,0.56269,-0.78146,-0.26962,4.42
2955,608287.330397,0.54402,-0.784,-0.29898,4.88
2956,608287.333636,0.5549,-0.76785,-0.32014,5.09
2957,608287.342904,0.59608,-0.75082,-0.28454,4.81
2958,608287.350626,0.58856,-0.76521,-0.26085,4.67
2959,608287.353608,0.5572,-0.78454,-0.27208,5.22
2960,608287.358439,0.55821,-0.77301,-0.30142,4.59
2961,608287.361697,0.58808,-0.74957,-0.30381,5.24
2962,608287.365683,0.60328,-0.74592,-0.28225,4.84
2963,608287.369233,0.60444,-0.75313,-0.25971,4.24
2964,608287.377537,0.57662,-0.77535,-0.25758,5.12
2965,608287.381964,0.5634,-0.77364,-0.28992,4.81
2966,608287.386222,0.58913,-0.75083,-0.29863,4.83
2967,608287.389874,0.60807,-0.73966,-0.28835,4.71
2968,608287.393517,0.6174,-0.74021,-0.26628,4.39
2969,608287.403153,0.59543,-0.76379,-0.24918,5.0
2970,608287.406252,0.57503,-0.76999,-0.2765,4.67
2971,608287.409541,0.59051,-0.74628,-0.30719,4.8
2972,608287.414077,0.61031,-0.73453,-0.29663,4.9
2973,608287.41737,0.62314,-0.73241,-0.27435,4.45
2974,608287.430861,0.58758,-0.76156,-0.27345,4.73
2975,608287.433726,0.59155,-0.74677,-0.30399,4.68
2976,608287.438597,0.61193,-0.73079,-0.30248,4.88
2977,608287.441885,0.62655,-0.72486,-0.28637,4.82
2978,608287.445625,0.62282,-0.73552,-0.26666,5.17
2979,608287.45384,0.60149,-0.75117,-0.27196,5.24
2980,608287.458038,0.59345,-0.74542,-0.3036,4.6
2981,608287.462211,0.61327,-0.72592,-0.31137,5.01
2982,608287.466424,0.62538,-0.71993,-0.30098,4.75
2983,608287.469658,0.63002,-0.7226,-0.28447,4.41
2984,608287.478941,0.60984,-0.7424,-0.27738,5.15
2985,608287.482441,0.59342,-0.74377,-0.30766,4.9
2986,608287.485532,0.60627,-0.72695,-0.32246,5.09
2987,608287.490052,0.62059,-0.71732,-0.31673,4.96
2988,608287.49367,0.6274,-0.71847,-0.30028,4.67
2989,608287.503093,0.61353,-0.73582,-0.28662,4.99
2990,608287.514523,0.61293,-0.71821,-0.32939,5.09
2991,608287.518503,0.6201,-0.71871,-0.31455,4.6
2992,608287.521605,0.61228,-0.73272,-0.29705,4.72
2993,608287.529893,0.59218,-0.74218,-0.31383,5.47
2994,608287.533975,0.58853,-0.73279,-0.34155,5.02
2995,608287.537608,0.60392,-0.72124,-0.33926,5.2
2996,608287.541841,0.61029,-0.72202,-0.32593,5.08
2997,608287.545491,0.6084,-0.72897,-0.31377,4.9
2998,608287.555046,0.58596,-0.74501,-0.31877,5.08
2999,608287.557662,0.57705,-0.7415,-0.34235,4.5
3000,608287.562715,0.58869,-0.72848,-0.35037,4.51
3001,608287.566176,0.6002,-0.72348,-0.34108,4.71
3002,608287.569488,0.60079,-0.73073,-0.32416,4.34
3003,608287.579337,0.5831,-0.74499,-0.32402,5.39
3004,608287.582121,0.5659,-0.74939,-0.34375,4.35
3005,608287.585611,0.5806,-0.73391,-0.35253,4.6
3006,608287.590278,0.59304,-0.72842,-0.34309,5.12
3007,608287.599212,0.57474,-0.75477,-0.31622,5.02
3008,608287.605364,0.55229,-0.76066,-0.34112,4.65
3009,608287.610287,0.56668,-0.74282,-0.35651,4.91
3010,608287.613655,0.58456,-0.73358,-0.34663,4.93
3011,608287.618148,0.58745,-0.73952,-0.32865,4.62
3012,608287.62228,0.57274,-0.75741,-0.31352,4.48
3013,608287.630442,0.54943,-0.76679,-0.33189,5.13
3014,608287.634185,0.55249,-0.7527,-0.35804,5.23
3015,608287.63885,0.5759,-0.74064,-0.34612,5.1
3016,608287.641659,0.58257,-0.74334,-0.32871,4.8
3017,608287.64625,0.57238,-0.75887,-0.31064,4.62
3018,608287.655187,0.54709,-0.77547,-0.31518,5.04
3019,608287.657528,0.54224,-0.76509,-0.3473,4.59
3020,608287.662834,0.56583,-0.74937,-0.34392,4.67
3021,608287.666155,0.58007,-0.74717,-0.32442,4.77
3022,608287.669738,0.57593,-0.75935,-0.30282,4.24
3023,608287.674587,0.5492,-0.78,-0.29996,4.88
3024,608287.687318,0.55897,-0.75508,-0.34264,4.85
3025,608287.689483,0.57768,-0.74925,-0.32392,4.71
3026,608287.694776,0.58222,-0.75735,-0.29571,4.25
3027,608287.697623,0.56103,-0.77968,-0.2781,4.86
3028,608287.707769,0.53732,-0.78456,-0.30943,4.81
3029,608287.709809,0.55261,-0.76477,-0.33129,4.89
3030,608287.714552,0.58142,-0.74901,-0.3177,5.13
3031,608287.717676,0.58791,-0.75551,-0.28908,4.35
3032,608287.722036,0.5779,-0.77117,-0.26709,4.37
3033,608287.725079,0.54919,-0.78454,-0.2879,5.03
3034,608287.733556,0.55262,-0.77155,-0.31516,4.42
3035,608287.737992,0.57943,-0.75311,-0.31158,4.49
3036,608287.741688,0.5995,-0.74543,-0.29143,4.75
3037,608287.745742,0.59777,-0.75692,-0.26409,4.14
3038,608287.74972,0.56386,-0.783,-0.26263,4.95
3039,608287.759611,0.55056,-0.77956,-0.29861,3.91
3040,608287.771333,0.60899,-0.74782,-0.26439,3.99
3041,608287.774005,0.58308,-0.77152,-0.25452,5.32
3042,608287.782575,0.55784,-0.7808,-0.28137,4.23
3043,608287.785737,0.58103,-0.75263,-0.30976,4.87
3044,608287.790439,0.60488,-0.73744,-0.30051,4.93
3045,608287.793943,0.62112,-0.73498,-0.27205,4.57
3046,608287.798512,0.6046,-0.75691,-0.24809,4.65
3047,608287.801218,0.5773,-0.77084,-0.26933,4.7
3048,608287.809609,0.583,-0.75289,-0.30539,4.71
3049,608287.814865,0.60659,-0.73429,-0.30474,5.03
3050,608287.81768,0.61807,-0.73177,-0.28723,4.43
3051,608287.822617,0.62471,-0.73556,-0.26209,4.27
3052,608287.825519,0.59666,-0.75808,-0.26327,5.33
3053,608287.833826,0.58441,-0.75483,-0.29784,4.58
3054,608287.837884,0.59931,-0.7384,-0.30918,4.44
3055,608287.842132,0.6134,-0.73067,-0.29978,4.17
3056,608287.846181,0.62578,-0.72951,-0.27608,4.58
3057,608287.859259,0.58656,-0.75295,-0.29836,4.83
3058,608287.861717,0.59589,-0.73776,-0.31722,4.79
3059,608287.866852,0.61646,-0.72399,-0.30953,5.01
3060,608287.869794,0.62299,-0.72455,-0.29481,4.34
3061,608287.874218,0.60886,-0.74321,-0.27736,4.54
3062,608287.877469,0.58752,-0.75148,-0.30017,4.37
3063,608287.885903,0.59682,-0.73451,-0.32296,5.03
3064,608287.890062,0.60775,-0.72558,-0.32276,4.89
3065,608287.893559,0.6147,-0.72545,-0.30963,4.3
3066,608287.897996,0.60999,-0.7377,-0.28935,4.44
3067,608287.901415,0.59025,-0.74676,-0.30652,5.1
3068,608287.911063,0.59083,-0.73699,-0.32828,4.7
3069,608287.915116,0.60308,-0.7269,-0.32849,4.86
3070,608287.918416,0.60797,-0.72755,-0.31789,4.66
3071,608287.921611,0.60599,-0.73463,-0.30512,4.63
3072,608287.925394,0.5857,-0.74824,-0.31159,5.0
3073,608287.934746,0.57966,-0.74307,-0.33443,4.5
3074,608287.947362,0.60091,-0.73517,-0.31375,4.32
3075,608287.949763,0.58191,-0.75089,-0.31231,5.02
3076,608287.953878,0.57184,-0.74877,-0.33517,4.53
3077,608287.961608,0.58466,-0.73434,-0.34485,4.82
3078,608287.965992,0.59358,-0.73229,-0.3338,4.82
3079,608287.970591,0.59649,-0.73639,-0.31928,4.64
3080,608287.974212,0.5783,-0.75525,-0.30851,4.77
3081,608287.977545,0.56523,-0.75537,-0.33154,4.82
3082,608287.98653,0.57479,-0.74036,-0.34855,5.19
3083,608287.990548,0.59017,-0.73336,-0.33747,5.16
3084,608287.994467,0.59134,-0.74046,-0.31944,4.72
3085,608287.997671,0.57869,-0.75531,-0.3076,4.78
3086,608288.001796,0.55647,-0.76441,-0.3256,5.01
3087,608288.011218,0.56236,-0.75073,-0.34663,4.95
3088,608288.013978,0.58343,-0.73868,-0.33758,5.18
3089,608288.018214,0.58878,-0.74237,-0.31971,5.05
3090,608288.021532,0.57855,-0.75617,-0.30575,4.33
3091,608288.030787,0.55132,-0.76753,-0.32702,6.64
3092,608288.038441,0.57394,-0.74429,-0.3415,5.01
3093,608288.04163,0.58633,-0.74406,-0.32029,5.17
3094,608288.045935,0.58241,-0.75418,-0.30335,4.54
3095,608288.050264,0.55433,-0.77567,-0.30174,5.21
3096,608288.053626,0.54171,-0.77388,-0.3281,4.62
3097,608288.063068,0.56163,-0.75351,-0.34176,4.9
3098,608288.065397,0.58424,-0.74527,-0.3213,5.1
3099,608288.070948,0.58406,-0.75544,-0.29698,4.4
3100,608288.07358,0.56044,-0.77917,-0.28072,4.61
3101,608288.078029,0.53879,-0.78322,-0.31027,4.56
3102,608288.086015,0.55662,-0.76133,-0.33249,4.82
3103,608288.089942,0.58152,-0.74891,-0.31775,5.19
3104,608288.093812,0.5855,-0.75614,-0.29229,4.27
3105,608288.097173,0.57813,-0.76895,-0.27292,4.46
3106,608288.102245,0.55003,-0.78277,-0.2911,5.08
3107,608288.106048,0.55288,-0.76995,-0.3186,4.51
3108,608288.118491,0.59,-0.74909,-0.30128,3.49
3109,608288.121962,0.58771,-0.76299,-0.26916,4.15
3110,608288.125355,0.56547,-0.77912,-0.27058,5.12
3111,608288.130353,0.5575,-0.77395,-0.30032,4.62
3112,608288.137797,0.57862,-0.75311,-0.31308,4.66
3113,608288.141438,0.60138,-0.74251,-0.29498,4.87
3114,608288.14693,0.60607,-0.74925,-0.26704,4.35
3115,608288.150401,0.58145,-0.7711,-0.25948,5.16
3116,608288.153418,0.56279,-0.77573,-0.28549,4.51
3117,608288.163141,0.5813,-0.75192,-0.31099,4.77
3118,608288.16633,0.60423,-0.73854,-0.29911,4.89
3119,608288.169961,0.61622,-0.73914,-0.27195,4.76
3120,608288.174523,0.59799,-0.76064,-0.25266,4.86
3121,608288.177249,0.57329,-0.7727,-0.27254,4.85
3122,608288.181534,0.57865,-0.75489,-0.30872,4.8
3123,608288.190521,0.60255,-0.73834,-0.30296,4.92
3124,608288.202253,0.58826,-0.7625,-0.26935,5.08
3125,608288.205495,0.58164,-0.75611,-0.29998,4.52
3126,608288.21502,0.60278,-0.73634,-0.30735,4.89
3127,608288.217973,0.61478,-0.73143,-0.29505,4.42
3128,608288.222101,0.62168,-0.7339,-0.2737,4.65
3129,608288.225467,0.59851,-0.75423,-0.27004,5.22
3130,608288.230068,0.58442,-0.75464,-0.29828,4.47
3131,608288.233582,0.59784,-0.73688,-0.3156,4.88
3132,608288.241768,0.61616,-0.72641,-0.30445,5.18
3133,608288.246631,0.62023,-0.7294,-0.28859,4.55
3134,608288.249724,0.60493,-0.74694,-0.27592,5.14
3135,608288.254764,0.58437,-0.75483,-0.2979,4.66
3136,608288.257984,0.59521,-0.73587,-0.32284,4.96
3137,608288.267164,0.60845,-0.72697,-0.31829,4.86
3138,608288.270684,0.6136,-0.72925,-0.30281,4.55
3139,608288.274003,0.60856,-0.73917,-0.28859,4.69
3140,608288.278342,0.58478,-0.75213,-0.30385,4.85
3141,608288.290516,0.59478,-0.73405,-0.32773,3.83
3142,608288.294468,0.60778,-0.73037,-0.31172,4.62
3143,608288.297908,0.60531,-0.73766,-0.29909,4.62
3144,608288.301634,0.5853,-0.74952,-0.30927,5.08
3145,608288.306091,0.57788,-0.74663,-0.32953,4.62
3146,608288.309155,0.59289,-0.73248,-0.33458,4.87
3147,608288.317901,0.60064,-0.73059,-0.32478,4.68
3148,608288.321849,0.60176,-0.73729,-0.30707,4.42
3149,608288.325406,0.5825,-0.75331,-0.30531,5.05
3150,608288.329875,0.56675,-0.7544,-0.33118,4.62
3151,608288.333386,0.58428,-0.7351,-0.34385,5.2
3152,608288.342396,0.59534,-0.73042,-0.33474,4.87
