frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3430,573991.644254,68.695,62,136.696,3.107,52.222,143.733,77.471,448.06,194.56,68.67,186.41,77.31
3431,573991.651416,67.988,64,134.902,3.313,53.618,143.058,76.911,446.09,194.77,70.47,185.66,76.68
3432,573991.660058,66.182,64,134.117,3.936,56.076,138.862,78.841,444.97,195.57,73.72,180.72,78.6
3433,573991.663409,66.562,57,133.143,4.365,55.482,139.487,80.303,443.69,196.16,72.91,181.28,80.15
3434,573991.667354,65.646,65,134.533,2.966,57.806,140.182,79.743,445.58,194.31,75.97,182.1,79.52
3435,573991.676003,65.624,62,134.167,3.273,57.308,138.852,80.664,445.02,194.7,75.33,180.6,80.48
3436,573991.679504,67.29,58,132.15,3.87,55.923,144.855,81.093,442.47,195.47,73.54,188.12,80.94
3437,573991.683237,66.862,60,134.174,4.037,54.564,138.858,80.146,445.05,195.71,71.72,180.58,79.95
3438,573991.686665,67.432,62,132.055,4.512,52.813,137.611,81.398,442.14,196.43,69.24,179.0,81.36
3439,573991.690929,68.048,63,133.957,3.658,52.871,141.431,79.348,444.69,195.23,69.46,184.24,79.18
3440,573991.699148,67.497,59,132.296,3.414,53.393,139.503,77.699,442.56,194.92,70.18,181.4,77.47
3441,573991.703399,66.925,69,132.163,3.683,55.202,140.846,78.25,442.43,195.27,72.56,183.25,78.04
3442,573991.707357,65.972,68,132.289,3.899,56.663,139.161,79.074,442.65,195.53,74.5,180.83,78.9
3443,573991.711588,65.726,64,131.946,4.047,57.024,138.712,80.486,442.19,195.73,74.96,180.34,80.28
3444,573991.715388,64.377,60,132.531,2.641,59.47,137.52,79.412,442.91,193.88,78.18,178.93,79.22
3445,573991.719225,64.882,70,132.816,2.996,59.157,139.361,80.77,443.23,194.34,77.79,181.19,80.58
3446,573991.727722,65.759,62,131.698,3.356,58.447,142.352,81.617,442.03,194.8,76.85,184.58,81.4
3447,573991.734802,66.157,66,133.505,3.657,55.933,138.368,80.418,444.17,195.19,73.57,179.98,80.22
3448,573991.738808,66.686,59,131.663,4.173,54.542,137.81,81.406,441.75,195.9,71.68,179.26,81.26
3449,573991.743345,66.907,61,132.066,3.063,54.812,139.748,78.302,442.35,194.44,72.06,181.71,78.1
3450,573991.751282,66.24,63,132.291,3.063,56.82,141.024,77.864,442.72,194.45,74.67,183.86,77.71
3451,573991.755252,65.337,68,132.54,3.341,58.412,139.982,77.959,442.99,194.81,76.79,181.77,77.7
3452,573991.758737,64.151,66,133.508,3.478,59.651,136.814,78.687,444.22,194.99,78.4,177.85,78.45
3453,573991.763545,64.691,58,132.079,3.858,59.378,138.898,80.619,442.17,195.57,77.89,180.69,80.53
3454,573991.766855,63.11,65,132.997,2.342,62.122,137.351,79.724,443.51,193.48,81.66,178.69,79.53
3455,573991.775625,64.172,69,133.554,2.826,60.63,139.164,80.436,444.22,194.11,79.7,181.02,80.25
3456,573991.779117,65.842,59,132.074,3.248,59.282,144.856,80.998,442.28,194.67,77.93,188.43,80.83
3457,573991.782742,66.008,60,132.601,3.619,58.005,142.653,80.229,443.0,195.16,76.24,185.73,80.02
3458,573991.786872,65.596,70,133.187,3.795,56.594,136.975,80.597,443.73,195.41,74.37,178.14,80.43
3459,573991.791238,66.756,62,135.449,2.98,55.882,141.602,78.716,446.74,194.29,73.53,183.71,78.54
3460,573991.794686,66.783,58,134.647,2.769,56.021,142.107,77.137,445.73,194.11,73.78,184.05,77.01
3461,573991.803877,65.777,67,134.222,2.994,57.618,140.436,76.507,445.06,194.37,75.71,182.49,76.24
3462,573991.811969,64.427,61,135.073,3.383,59.552,137.962,78.15,446.25,194.87,78.26,179.24,77.91
3463,573991.818992,64.021,66,135.974,2.407,60.605,138.353,78.496,447.37,193.58,79.65,179.89,78.28
3464,573991.828077,65.25,62,135.779,2.726,58.954,140.814,79.208,447.44,194.01,77.41,182.33,78.85
3465,573991.831012,66.619,60,135.12,3.222,57.266,144.305,78.959,446.14,194.67,75.28,187.53,78.78
3466,573991.834857,67.308,57,135.542,3.501,55.645,144.243,78.183,446.81,195.02,73.12,187.72,77.94
3467,573991.839057,66.629,64,135.919,3.744,54.533,137.47,78.675,447.29,195.35,71.6,178.63,78.52
3468,573991.842916,67.401,65,138.004,2.726,54.787,142.571,76.508,449.91,194.07,72.06,184.99,76.26
3469,573991.850931,66.501,62,136.57,2.671,55.654,139.575,75.108,448.15,193.96,73.06,181.33,74.8
3470,573991.85503,66.022,72,136.68,3.03,57.054,140.396,75.423,448.28,194.44,74.93,182.47,75.18
3471,573991.858928,65.382,69,137.105,3.2,57.868,138.916,76.525,448.89,194.64,76.03,180.39,76.27
3472,573991.862722,65.788,60,136.671,3.531,57.262,139.622,77.818,448.08,195.14,75.2,181.15,77.67
3473,573991.866746,64.76,58,137.207,2.291,58.973,138.302,76.864,449.0,193.45,77.55,179.71,76.68
3474,573991.875911,65.395,71,137.664,2.682,58.156,139.676,77.738,449.55,193.95,76.4,181.54,77.51
3475,573991.880138,66.137,54,137.524,2.966,56.912,140.68,78.179,449.74,194.33,74.75,181.91,77.79
3476,573991.883209,67.212,61,136.225,3.535,55.364,142.941,78.094,447.64,195.09,72.74,185.67,77.9
3477,573991.887302,67.167,66,136.431,3.774,53.61,138.154,78.392,447.91,195.42,70.42,179.45,78.21
3478,573991.895508,67.996,59,136.69,2.834,52.77,140.842,75.352,448.29,194.2,69.3,183.1,75.13
3479,573991.903189,67.283,66,136.349,3.157,54.524,141.19,75.47,447.89,194.58,71.66,183.2,75.23
3480,573991.907848,66.318,61,137.269,3.302,55.627,138.491,75.902,449.22,194.77,73.08,179.63,75.59
3481,573991.910758,66.327,61,136.313,3.696,55.663,138.631,77.814,447.7,195.31,73.13,180.31,77.65
3482,573991.919146,66.106,68,136.764,2.795,56.731,140.062,78.474,448.38,194.09,74.55,182.07,78.26
3483,573991.928152,67.043,59,135.337,3.197,55.98,143.525,79.577,446.52,194.62,73.58,186.3,79.35
3484,573991.931145,67.866,56,134.226,3.832,54.884,145.671,79.502,445.22,195.43,72.19,188.57,79.28
3485,573991.935286,67.379,63,134.536,4.074,53.522,139.15,79.997,445.67,195.71,70.32,180.22,79.96
3486,573991.939272,68.209,57,136.652,3.561,52.298,140.88,78.719,448.29,195.09,68.7,183.12,78.54
3487,573991.943154,68.587,54,136.054,3.369,51.537,141.165,78.283,447.44,194.87,67.7,183.56,78.08
3488,573991.946914,68.118,59,134.176,3.404,52.745,141.523,76.806,445.08,194.91,69.34,183.61,76.55
3489,573991.956587,67.409,67,134.127,3.726,54.293,141.33,77.1,445.05,195.32,71.36,183.57,76.86
3490,573991.958995,66.322,65,135.246,3.871,55.119,137.249,77.606,446.48,195.52,72.42,178.37,77.36
3491,573991.96332,66.692,60,133.328,4.276,55.222,139.563,79.672,443.8,196.1,72.55,181.21,79.54
3492,573991.966818,65.607,59,134.56,2.954,57.585,139.435,78.99,445.61,194.29,75.67,181.57,78.82
3493,573991.97076,65.727,68,134.117,3.27,57.441,139.731,80.123,444.91,194.7,75.52,181.63,79.93
3494,573991.980027,67.228,58,132.24,3.707,56.31,145.48,81.194,442.57,195.26,74.01,189.52,81.0
3495,573991.991896,68.087,55,134.243,3.582,52.975,141.946,79.583,445.11,195.13,69.62,184.64,79.4
3496,573991.994686,67.858,57,132.757,3.326,53.247,141.278,77.955,443.05,194.83,70.01,183.31,77.74
3497,573992.00397,66.887,65,132.126,3.487,55.022,140.164,77.845,442.29,195.02,72.33,182.04,77.59
3498,573992.007555,66.218,62,132.36,3.648,56.632,140.433,78.345,442.84,195.18,74.48,182.16,78.16
3499,573992.010855,65.291,63,132.446,3.806,57.712,138.063,79.812,442.79,195.42,75.85,179.58,79.62
3500,573992.014856,64.038,51,133.078,2.341,60.974,139.282,79.993,443.57,193.49,80.15,181.32,79.78
3501,573992.019629,64.471,64,132.977,2.806,60.072,139.387,80.978,443.46,194.08,78.99,181.31,80.81
3502,573992.022873,64.383,61,133.078,2.845,59.507,137.637,82.174,443.6,194.13,78.23,179.07,82.01
3503,573992.03103,66.414,59,130.907,3.552,57.808,144.474,82.131,440.72,195.07,76.03,187.68,81.99
3504,573992.034705,65.881,61,133.211,3.691,56.553,138.392,81.05,443.8,195.23,74.39,179.97,80.85
3505,573992.039859,66.772,60,133.38,3.416,55.753,141.361,80.904,443.96,194.88,73.34,183.84,80.75
3506,573992.042755,67.29,62,133.883,3.137,55.291,143.217,79.529,444.45,194.62,72.76,185.71,79.37
3507,573992.047129,66.26,61,132.333,3.111,56.516,140.381,78.1,442.7,194.51,74.3,182.52,77.88
3508,573992.05603,65.367,71,132.446,3.488,58.272,139.806,78.076,442.77,195.02,76.63,181.45,77.83
3509,573992.058888,64.501,67,133.034,3.601,59.486,138.178,78.884,443.61,195.14,78.2,179.58,78.69
3510,573992.06319,64.59,63,132.563,3.894,59.433,138.509,80.233,442.88,195.55,78.11,180.0,80.07
3511,573992.072139,64.27,68,133.916,2.986,60.468,139.284,79.95,444.65,194.33,79.51,181.05,79.77
3512,573992.078916,65.43,58,133.046,3.261,59.232,142.453,80.448,443.99,194.67,77.9,183.99,80.13
3513,573992.083469,66.393,64,132.961,3.625,57.608,143.854,79.837,443.41,195.19,75.73,187.0,79.66
3514,573992.091466,67.468,52,136.747,2.881,55.347,144.431,78.445,448.41,194.21,72.7,187.97,78.25
3515,573992.095314,67.219,60,136.109,2.684,55.615,143.628,76.982,447.61,193.97,73.19,186.21,76.77
3516,573992.09902,65.736,65,134.602,2.886,57.245,139.304,75.872,445.61,194.24,75.21,181.18,75.63
3517,573992.107909,65.32,67,135.282,3.097,58.654,140.472,76.309,446.49,194.51,77.06,182.65,76.06
3518,573992.111319,64.52,66,135.616,3.189,59.461,138.216,77.762,446.94,194.61,78.15,179.48,77.56
3519,573992.115326,63.086,53,135.789,1.656,62.006,136.983,76.689,447.21,192.61,81.54,177.94,76.42
3520,573992.120103,63.891,63,136.784,2.344,60.223,136.844,77.417,448.4,193.51,79.13,177.78,77.16
3521,573992.122979,64.629,65,136.545,2.552,59.603,139.103,78.784,448.07,193.79,78.31,180.93,78.54
3522,573992.132039,66.125,62,135.402,3.027,58.209,143.818,78.866,446.58,194.41,76.5,186.78,78.67
3523,573992.135207,65.846,65,137.196,3.165,56.836,138.899,77.715,448.91,194.56,74.74,180.49,77.55
3524,573992.139239,67.031,61,137.533,2.964,55.539,142.324,77.663,449.47,194.28,72.94,184.98,77.54
3525,573992.143259,67.46,56,137.965,2.685,54.935,143.313,76.78,449.9,193.99,72.19,185.86,76.58
3526,573992.147219,66.837,57,136.05,2.666,55.406,140.857,75.314,447.49,193.96,72.78,183.14,75.07
3527,573992.160242,65.562,68,136.604,3.257,57.582,139.186,76.173,448.2,194.72,75.64,180.92,75.92
3528,573992.162478,65.678,64,136.057,3.623,57.255,139.011,77.811,447.46,195.2,75.21,180.67,77.6
3529,573992.167594,64.504,58,136.509,2.273,59.337,137.85,76.981,448.19,193.41,77.93,178.94,76.69
3530,573992.170882,65.401,70,136.935,2.724,58.134,139.657,78.163,448.62,194.01,76.39,181.32,77.92
3531,573992.174958,67.1,58,135.438,3.205,56.474,145.132,79.029,446.59,194.65,74.25,188.18,78.82
3532,573992.183675,67.743,60,135.398,3.668,54.588,144.121,78.427,446.67,195.24,71.75,187.11,78.21
3533,573992.187299,67.857,60,137.627,3.497,52.575,139.488,77.346,449.52,195.03,69.06,181.34,77.12
3534,573992.190707,69.091,54,137.986,3.15,51.353,143.894,77.034,450.01,194.56,67.41,187.22,76.87
3535,573992.194846,68.895,62,137.578,2.887,51.731,143.666,75.829,449.44,194.25,67.93,186.79,75.59
3536,573992.19918,67.564,67,135.523,3.277,53.493,140.162,75.24,446.81,194.76,70.27,182.28,75.0
3537,573992.208079,67.157,63,135.663,3.511,54.815,141.201,76.035,447.06,195.04,72.04,183.32,75.78
3538,573992.211209,66.332,60,135.8,3.697,55.637,138.597,77.822,447.14,195.3,73.1,180.13,77.61
3539,573992.215211,66.787,52,134.911,4.029,54.957,139.43,79.163,445.94,195.75,72.2,180.9,79.03
3540,573992.218766,65.766,65,136.556,2.742,56.572,137.825,78.353,448.14,194.02,74.33,179.2,78.14
3541,573992.223482,67.073,65,134.492,3.089,55.906,143.514,80.24,445.36,194.47,73.48,186.77,80.08
3542,573992.227172,67.956,54,134.149,3.651,54.411,144.975,80.072,445.18,195.16,71.55,188.06,79.87
3543,573992.236114,67.513,57,135.738,3.786,53.399,139.615,79.343,447.12,195.39,70.18,181.3,79.14
3544,573992.248095,68.281,62,134.959,3.187,53.526,144.647,77.714,446.08,194.61,70.36,187.35,77.46
3545,573992.251468,66.47,69,133.819,3.598,55.562,139.172,77.671,444.71,195.12,73.04,180.9,77.37
3546,573992.261046,65.557,64,134.807,3.741,56.889,137.481,78.334,445.93,195.33,74.76,178.62,78.1
3547,573992.263014,65.837,63,133.157,4.175,56.895,138.994,80.332,443.69,195.91,74.77,180.74,80.16
3548,573992.267111,64.951,56,134.539,2.78,59.313,140.088,79.998,445.56,194.06,77.94,182.38,79.82
3549,573992.271088,65.28,71,134.126,3.274,58.37,139.58,80.615,444.95,194.7,76.73,181.54,80.43
3550,573992.275796,66.843,59,132.093,3.61,57.004,144.951,81.695,442.28,195.14,74.97,188.24,81.51
3551,573992.283687,67.544,60,132.136,4.021,55.459,145.192,81.02,442.35,195.69,72.91,188.89,80.85
3552,573992.287523,66.741,67,132.578,4.248,54.389,137.73,81.263,442.89,196.0,71.48,179.22,81.13
3553,573992.291219,67.472,56,134.9,3.591,53.89,140.656,79.433,445.87,195.17,70.87,182.5,79.22
3554,573992.294894,67.874,62,134.287,3.21,53.865,143.01,78.464,445.07,194.67,70.83,185.66,78.27
3555,573992.299082,66.658,67,132.431,3.41,55.212,139.346,77.667,442.77,194.92,72.57,181.23,77.47
3556,573992.302935,66.283,68,132.958,3.625,56.475,140.409,78.031,443.56,195.18,74.32,181.6,77.83
3557,573992.311861,65.371,68,133.272,3.728,57.571,138.147,79.132,443.7,195.32,75.7,179.84,79.04
3558,573992.314473,63.915,54,133.209,2.24,60.316,137.174,78.117,443.8,193.35,79.33,178.25,77.92
3559,573992.319347,64.096,64,133.442,2.62,60.264,137.945,79.473,444.04,193.84,79.19,179.38,79.24
3560,573992.327608,65.97,59,132.388,3.323,58.661,144.054,80.827,442.8,194.75,77.14,187.0,80.67
3561,573992.335293,66.429,63,132.648,3.579,57.236,143.13,80.419,443.03,195.11,75.24,186.18,80.24
3562,573992.339186,65.894,68,132.936,3.81,55.84,136.719,80.958,443.4,195.43,73.38,177.83,80.8
3563,573992.347881,66.224,63,133.015,2.962,55.868,138.576,76.989,443.5,194.33,73.43,180.2,76.76
3564,573992.350953,65.77,69,133.174,3.217,57.673,140.53,77.044,443.75,194.66,75.79,182.82,76.81
3565,573992.359962,64.775,70,133.617,3.366,59.115,138.71,77.7,444.32,194.85,77.69,180.41,77.47
3566,573992.362705,64.595,66,133.238,3.597,59.371,138.389,79.316,443.81,195.15,78.02,179.96,79.12
3567,573992.367406,64.709,55,135.196,2.414,60.576,141.791,78.718,446.16,193.59,79.7,183.81,78.47
3568,573992.370696,64.325,69,134.438,2.667,60.34,139.266,79.628,445.36,193.91,79.31,181.12,79.43
3569,573992.374726,65.049,61,134.297,3.026,59.028,139.931,80.009,445.36,194.41,77.51,181.7,79.72
3570,573992.379105,66.222,59,133.256,3.484,57.625,142.918,79.934,444.11,194.95,75.8,184.99,79.73
3571,573992.387402,66.094,67,135.47,3.42,56.075,138.374,78.915,446.72,194.91,73.68,179.95,78.71
3572,573992.390998,67.058,54,135.857,3.15,55.067,141.272,78.654,446.91,194.59,72.45,183.48,78.54
3573,573992.395519,67.714,62,136.316,2.833,54.639,144.078,77.491,447.73,194.18,71.79,187.15,77.29
3574,573992.398871,66.296,64,134.847,2.993,56.025,139.361,76.261,445.92,194.38,73.65,180.7,76.0
3575,573992.402854,65.81,70,135.089,3.311,57.546,140.435,76.644,446.28,194.77,75.7,181.73,76.41
3576,573992.411952,64.997,67,135.479,3.431,58.509,138.43,77.902,446.74,194.94,76.88,179.93,77.68
3577,573992.419946,64.9,60,136.656,2.529,59.254,139.682,78.384,448.36,193.73,77.89,181.44,78.18
3578,573992.425093,65.336,67,136.446,2.862,58.175,139.41,78.898,447.9,194.21,76.43,181.43,78.64
3579,573992.427751,66.977,58,134.978,3.333,56.638,144.817,79.093,446.16,194.78,74.46,187.72,78.92
3580,573992.435548,67.26,60,135.432,3.637,55.227,142.873,78.432,446.65,195.21,72.57,185.71,78.22
3581,573992.439377,66.897,63,135.754,3.849,54.11,137.902,78.668,447.06,195.5,71.08,179.23,78.48
3582,573992.442896,67.66,61,138.243,2.853,53.86,141.696,76.854,450.4,194.17,70.75,183.87,76.63
3583,573992.447632,67.331,64,136.578,2.668,54.361,141.045,75.646,448.17,193.96,71.4,183.39,75.41
3584,573992.451238,66.701,65,136.509,3.015,56.045,141.699,75.9,448.02,194.42,73.66,183.84,75.65
3585,573992.454716,65.91,66,136.768,3.27,57.128,139.962,76.678,448.38,194.73,75.11,181.39,76.48
3586,573992.463846,65.645,63,136.766,3.511,57.112,138.49,78.213,448.39,195.05,75.02,179.96,78.0
3587,573992.466482,65.779,50,135.628,2.061,59.658,145.415,79.159,446.81,193.14,78.47,188.49,78.99
3588,573992.471657,65.65,64,137.476,2.717,57.751,140.068,78.475,449.28,193.97,75.95,181.96,78.3
3589,573992.474894,66.919,57,135.725,3.115,56.845,145.003,79.491,447.06,194.51,74.7,188.37,79.29
3590,573992.479269,67.291,56,135.873,3.527,55.587,143.989,78.827,447.34,195.03,73.08,186.41,78.62
3591,573992.488033,66.737,66,136.79,3.525,54.464,137.898,78.627,448.37,194.99,71.76,179.16,78.42
3592,573992.490917,67.916,58,138.416,3.078,53.266,141.678,77.669,450.5,194.48,69.95,184.36,77.47
3593,573992.495472,68.325,60,138.07,2.771,53.185,144.0,76.889,450.05,194.12,69.92,187.08,76.65
3594,573992.504119,66.77,64,136.02,3.362,55.874,141.658,76.614,447.44,194.86,73.41,184.13,76.38
3595,573992.51067,65.863,65,136.23,3.547,56.652,138.54,77.945,447.65,195.09,74.46,180.1,77.76
3596,573992.515049,66.51,59,135.229,4.017,55.728,139.811,79.389,446.3,195.74,73.21,181.5,79.23
3597,573992.518562,66.071,55,137.772,2.777,56.913,140.318,78.132,449.54,194.11,74.83,181.93,77.93
3598,573992.526929,66.833,59,134.505,3.572,56.222,142.906,80.045,445.64,195.08,73.96,185.0,79.83
3599,573992.530938,66.731,66,136.376,3.732,54.783,138.676,78.95,447.94,195.32,71.97,180.2,78.69
3600,573992.540204,67.402,62,134.264,4.207,53.02,137.977,80.095,445.04,196.02,69.55,179.39,79.99
3601,573992.542881,68.316,64,136.382,3.298,52.485,142.045,78.121,447.84,194.77,68.92,185.01,77.92
3602,573992.547567,68.155,53,135.887,3.129,53.263,143.142,76.832,447.18,194.58,69.97,185.99,76.63
3603,573992.551348,67.186,66,134.267,3.431,54.887,141.558,76.655,445.13,194.95,72.14,183.95,76.42
3604,573992.554805,66.151,66,134.317,3.669,56.538,139.833,77.347,445.23,195.25,74.29,181.84,77.12
3605,573992.564264,65.813,63,133.681,3.976,56.879,138.825,79.194,444.42,195.64,74.74,180.6,78.99
3606,573992.566867,65.03,53,135.133,2.5,59.296,140.465,79.249,446.2,193.7,77.97,182.49,79.07
3607,573992.570779,65.068,66,134.221,2.99,58.389,138.515,79.727,445.09,194.29,76.9,179.72,79.55
3608,573992.574783,66.124,55,133.775,3.278,57.189,141.293,80.715,444.87,194.76,75.13,182.85,80.32
3609,573992.579018,67.139,58,132.603,3.827,55.727,143.441,80.603,443.12,195.41,73.28,186.1,80.44
3610,573992.591779,67.478,55,135.044,3.581,53.46,139.566,79.066,446.18,195.1,70.23,181.57,78.92
3611,573992.594523,68.257,62,134.667,3.174,53.211,143.641,78.26,445.5,194.67,70.07,186.04,78.05
3612,573992.603027,66.575,64,132.711,3.545,56.094,141.101,77.618,443.13,195.09,73.74,183.39,77.41
3613,573992.607079,65.35,66,133.168,3.685,57.622,138.155,78.918,443.75,195.24,75.75,179.85,78.68
3614,573992.616163,65.473,62,132.482,4.017,57.701,138.999,80.42,442.72,195.77,75.71,180.81,80.32
3615,573992.618621,64.356,61,133.993,2.518,60.193,139.084,80.298,444.78,193.73,79.15,180.85,80.09
3616,573992.622936,64.745,70,133.663,2.978,59.348,139.103,80.822,444.36,194.31,78.01,180.94,80.64
3617,573992.62662,66.494,59,132.071,3.403,57.908,145.189,81.559,442.33,194.86,76.18,188.22,81.43
3618,573992.631983,66.699,58,132.359,3.799,56.492,142.814,81.031,442.75,195.37,74.28,185.44,80.89
3619,573992.639603,66.203,68,133.2,3.891,55.192,136.786,81.159,443.59,195.59,72.46,177.81,81.14
3620,573992.642913,67.71,63,134.984,3.23,54.322,143.218,79.462,446.05,194.64,71.32,186.24,79.28
3621,573992.646769,66.843,60,133.274,3.003,54.958,139.754,77.357,443.83,194.39,72.23,181.68,77.13
3622,573992.650935,66.202,67,133.521,3.251,56.837,140.854,77.308,444.1,194.73,74.72,182.84,77.08
3623,573992.654912,65.48,68,133.943,3.518,58.089,139.969,77.581,444.74,195.03,76.4,181.94,77.36
3624,573992.659058,65.061,62,133.591,3.799,58.452,138.629,79.222,444.28,195.42,76.82,180.23,79.02
3625,573992.667876,63.73,55,134.249,2.287,61.103,138.056,78.148,445.06,193.43,80.33,179.37,77.95
3626,573992.675803,64.716,59,135.349,2.926,59.248,138.719,79.76,446.55,194.26,77.91,180.08,79.52
3627,573992.683339,65.98,68,135.954,3.432,56.334,138.392,78.79,447.39,194.92,74.02,179.99,78.55
3628,573992.691865,66.876,57,137.353,3.143,54.898,139.788,78.031,449.18,194.56,72.11,181.77,77.81
3629,573992.69542,67.69,59,136.73,2.79,54.443,143.412,77.406,448.08,194.18,71.59,185.6,77.23
3630,573992.699529,66.388,62,135.309,2.827,55.669,138.982,75.755,446.53,194.16,73.13,180.77,75.51
3631,573992.703462,65.916,71,135.459,3.098,57.228,140.238,76.15,446.69,194.52,75.2,182.24,75.9
3632,573992.707019,65.083,66,135.832,3.278,58.415,138.652,77.182,447.24,194.73,76.77,180.07,76.96
3633,573992.715406,65.063,61,135.562,3.554,58.371,138.444,78.537,446.82,195.11,76.68,179.95,78.33
3634,573992.719291,64.204,55,136.998,2.003,60.31,138.593,78.426,448.79,193.1,79.21,180.47,78.15
3635,573992.723025,64.76,71,136.5,2.612,59.317,139.107,78.692,448.0,193.84,77.96,180.89,78.5
3636,573992.727175,66.239,60,135.064,3.12,57.914,143.734,79.381,446.37,194.49,76.17,185.89,79.16
3637,573992.731077,66.947,61,135.208,3.458,56.395,144.015,78.695,446.44,194.94,74.11,186.98,78.52
3638,573992.735383,66.383,67,136.07,3.553,55.022,137.339,78.753,447.43,195.12,72.29,178.4,78.57
3639,573992.743923,67.696,59,137.646,2.928,53.926,142.093,77.377,449.5,194.29,70.83,184.87,77.18
3640,573992.747185,67.221,55,135.389,2.816,53.891,139.186,75.656,446.62,194.16,70.79,180.99,75.42
3641,573992.751332,66.703,64,135.928,3.059,55.567,140.501,75.668,447.34,194.46,73.03,182.35,75.43
3642,573992.76048,65.674,61,135.988,3.596,56.959,138.271,78.012,447.38,195.16,74.83,179.71,77.8
3643,573992.766848,66.658,52,135.895,3.733,55.871,141.013,78.837,447.11,195.39,73.38,182.93,78.68
3644,573992.771362,65.505,64,136.243,2.597,57.64,139.021,78.522,447.87,193.8,75.73,180.37,78.32
3645,573992.774939,66.522,61,136.375,3.058,55.965,140.476,78.823,447.86,194.44,73.54,182.52,78.6
3646,573992.782819,67.126,60,135.809,3.773,53.7,138.15,78.618,447.3,195.35,70.57,179.17,78.43
3647,573992.791636,68.16,53,137.652,3.212,52.872,142.125,77.807,449.57,194.61,69.51,185.31,77.78
3648,573992.796395,68.58,58,137.289,2.881,52.642,144.145,76.997,448.99,194.24,69.16,187.17,76.76
3649,573992.79849,67.314,61,135.313,3.044,54.063,140.177,76.124,446.59,194.44,71.02,182.47,75.92
3650,573992.803347,66.712,70,135.151,3.384,55.62,140.684,76.843,446.31,194.88,73.08,182.92,76.61
3651,573992.806842,65.961,66,135.327,3.61,56.634,139.025,78.019,446.53,195.17,74.42,180.72,77.8
3652,573992.810834,66.131,61,134.604,3.942,56.293,139.115,79.518,445.56,195.62,73.97,180.64,79.33
3653,573992.82057,65.038,61,135.054,2.694,58.338,138.234,78.791,446.18,193.96,76.67,179.77,78.59
3654,573992.822643,65.659,72,135.152,3.204,57.562,139.655,79.791,446.33,194.63,75.63,181.52,79.56
3655,573992.827523,67.197,59,133.504,3.642,56.175,144.945,80.55,444.06,195.21,73.92,187.36,80.42
3656,573992.831752,67.69,59,133.271,4.116,54.506,143.582,80.138,443.9,195.8,71.65,186.45,79.99
3657,573992.834759,67.162,67,134.231,4.188,53.218,137.114,80.045,444.99,195.93,69.94,178.4,79.93
3658,573992.843665,68.065,57,136.182,3.542,52.678,141.018,78.361,447.66,195.09,69.21,183.35,78.14
3659,573992.856032,66.451,66,134.003,3.672,56.156,140.555,77.925,444.82,195.25,73.8,182.78,77.71
3660,573992.858984,65.81,62,133.689,3.921,56.899,138.861,79.678,444.42,195.53,74.83,180.7,79.45
3661,573992.868581,66.551,52,134.831,3.564,56.915,143.03,79.803,445.95,195.08,74.85,185.28,79.58
3662,573992.87097,65.145,64,135.084,2.908,58.618,139.461,79.916,446.3,194.25,76.98,181.23,79.66
3663,573992.875629,65.733,60,133.886,3.206,58.15,141.485,80.963,445.11,194.65,76.34,182.96,80.56
3664,573992.878841,66.659,59,133.012,3.616,56.857,143.502,81.089,443.49,195.18,74.79,185.95,80.92
3665,573992.88321,66.444,68,134.896,3.654,55.493,138.857,80.045,445.97,195.21,72.93,180.59,79.85
3666,573992.887074,66.984,59,133.01,4.316,53.732,137.427,81.073,443.49,196.1,70.6,178.71,80.93
3667,573992.895187,67.351,57,135.492,3.038,54.202,140.752,78.867,446.53,194.44,71.29,182.75,78.72
3668,573992.899044,66.388,62,133.61,3.037,55.462,138.466,76.778,444.32,194.35,73.08,179.73,76.5
3669,573992.903179,66.046,70,133.54,3.368,57.073,140.573,77.319,444.23,194.86,75.0,182.85,77.09
3670,573992.907059,64.748,67,134.815,3.525,58.407,136.912,77.756,445.87,195.06,76.75,178.06,77.53
3671,573992.910944,64.971,62,133.294,3.785,58.762,138.89,79.865,443.88,195.4,77.22,180.6,79.68
3672,573992.91905,63.526,60,133.84,2.433,61.057,136.961,79.143,444.56,193.59,80.21,178.1,78.89
3673,573992.922799,64.602,72,134.338,2.863,59.74,139.284,80.241,445.23,194.16,78.52,181.15,80.05
3674,573992.926778,65.862,59,133.285,3.284,58.167,142.241,80.846,444.0,194.73,76.43,184.72,80.61
3675,573992.930867,65.986,61,135.101,3.552,56.485,138.799,79.515,446.29,195.08,74.24,180.36,79.3
3676,573992.944359,67.499,54,135.929,3.142,54.523,142.467,78.511,447.32,194.52,71.58,185.55,78.37
3677,573992.946916,67.482,54,134.833,2.788,54.578,142.511,76.898,445.88,194.1,71.76,185.18,76.69
3678,573992.951113,66.002,66,133.941,3.066,56.625,139.231,76.5,444.59,194.5,74.46,180.52,76.24
3679,573992.955022,65.715,66,134.364,3.296,57.976,140.965,77.012,445.29,194.77,76.18,183.32,76.78
3680,573992.958869,64.573,66,135.3,3.428,58.832,137.021,78.068,446.61,194.92,77.31,177.92,77.81
3681,573992.96286,65.385,58,133.93,3.89,58.14,139.582,79.921,444.51,195.65,76.23,181.35,79.84
3682,573992.971567,64.129,62,135.514,2.64,59.777,136.995,78.543,446.78,193.88,78.56,178.14,78.32
