frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3342,573991.179067,70.561,56,-54.417,5.721,44.553,133.871,107.946,248.47,181.16,61.02,183.15,107.95
3343,573991.183739,70.676,51,-55.07,5.304,45.201,136.594,107.781,247.37,180.57,61.98,186.35,107.82
3344,573991.186629,70.616,55,-56.187,4.351,44.926,135.361,105.351,245.94,179.21,61.5,184.87,105.31
3345,573991.191925,69.536,63,-56.209,4.695,47.762,136.613,105.338,246.1,179.76,65.43,186.72,105.37
3346,573991.195895,68.434,64,-55.855,5.019,49.655,135.088,106.118,246.51,180.19,68.0,184.86,106.13
3347,573991.20319,68.253,61,-56.174,5.004,49.771,134.33,107.446,246.07,180.17,68.16,183.79,107.46
3348,573991.207764,68.884,49,-55.37,5.168,49.255,136.72,107.623,246.96,180.41,67.53,186.34,107.72
3349,573991.220714,70.879,58,-55.828,4.141,46.368,141.557,108.015,246.54,179.0,63.5,193.75,108.02
3350,573991.227471,70.651,51,-54.676,4.671,45.324,136.799,108.063,248.04,179.7,62.09,186.92,108.09
3351,573991.231699,70.23,52,-54.257,5.088,44.887,132.706,108.53,248.72,180.29,61.48,181.51,108.56
3352,573991.235473,70.689,55,-51.327,5.293,45.631,137.987,106.407,252.7,180.56,62.5,188.87,106.42
3353,573991.238978,69.634,55,-52.649,4.597,47.011,135.086,104.662,250.97,179.64,64.41,184.65,104.65
3354,573991.244561,68.442,67,-52.575,5.015,49.838,135.636,104.968,250.99,180.18,68.26,185.69,104.98
3355,573991.251921,67.349,64,-51.314,5.565,50.796,131.899,105.373,252.72,180.94,69.57,180.54,105.38
3356,573991.256223,67.627,62,-53.002,5.175,50.954,133.867,106.792,250.4,180.4,69.79,183.23,106.81
3357,573991.259324,66.319,56,-51.695,4.07,53.231,132.533,105.962,252.21,178.89,72.91,181.46,105.97
3358,573991.263344,67.93,62,-51.598,4.536,50.756,135.083,106.694,252.39,179.55,69.53,184.73,106.7
3359,573991.268711,69.644,60,-53.147,4.113,48.96,140.75,107.237,250.22,178.95,67.06,192.67,107.24
3360,573991.272097,69.9,57,-52.822,4.521,47.46,138.104,107.279,250.73,179.52,65.02,188.78,107.31
3361,573991.279536,69.122,58,-51.961,5.05,46.988,131.848,107.415,251.92,180.21,64.45,180.51,107.4
3362,573991.283244,70.187,56,-49.643,5.346,46.618,137.537,106.405,255.21,180.64,63.73,188.41,106.49
3363,573991.287259,70.119,52,-50.219,5.076,46.953,138.068,105.168,254.23,180.31,64.45,188.56,105.14
3364,573991.290855,69.024,59,-51.81,4.69,48.704,136.052,103.959,251.97,179.71,66.73,185.95,103.96
3365,573991.304213,67.423,59,-52.319,5.178,51.245,133.477,106.128,251.4,180.41,70.19,182.87,106.11
3366,573991.308967,65.973,52,-51.542,3.878,53.572,131.571,104.869,252.46,178.59,73.52,179.94,104.91
3367,573991.311066,67.846,63,-51.148,4.819,50.668,134.362,106.306,252.97,179.94,69.35,183.79,106.26
3368,573991.315603,69.142,51,-52.054,4.739,48.526,136.289,106.653,252.03,180.0,66.35,185.93,106.52
3369,573991.323312,70.281,58,-50.888,5.892,45.213,134.001,105.842,253.31,181.39,61.93,183.41,105.84
3370,573991.331677,70.545,49,-50.887,5.674,45.371,136.22,106.194,253.23,181.05,62.16,186.55,106.24
3371,573991.335111,71.273,53,-50.437,5.754,44.977,140.091,105.576,253.93,181.2,61.61,191.79,105.59
3372,573991.339157,70.493,55,-53.075,4.858,45.724,136.932,104.032,250.32,179.96,62.63,187.45,104.05
3373,573991.343921,69.455,59,-53.191,5.364,47.811,136.235,104.239,250.19,180.66,65.52,186.04,104.28
3374,573991.347537,68.928,59,-52.954,5.732,48.161,133.955,105.158,250.48,181.16,65.96,183.33,105.17
3375,573991.355603,69.404,54,-54.143,5.652,47.599,135.309,106.119,248.48,180.99,65.14,184.95,106.27
3376,573991.35921,68.923,58,-52.159,5.362,48.871,135.899,105.339,251.61,180.67,66.95,186.09,105.37
3377,573991.363213,69.29,57,-52.531,5.347,47.471,134.233,105.959,251.05,180.64,65.02,183.75,105.96
3378,573991.367401,70.887,58,-55.224,4.848,46.196,141.086,106.439,247.38,179.96,63.26,193.08,106.45
3379,573991.372137,71.534,57,-54.738,5.352,44.489,140.455,106.52,248.04,180.65,60.93,192.26,106.53
3380,573991.379832,71.275,48,-55.079,5.549,42.838,133.441,107.087,247.71,180.91,58.8,182.54,107.02
3381,573991.391992,71.179,64,-55.293,5.154,44.313,137.359,104.242,247.28,180.37,60.69,187.97,104.26
3382,573991.394974,70.15,58,-55.701,5.394,45.865,135.069,105.42,246.72,180.7,62.81,184.85,105.44
3383,573991.400111,70.521,58,-56.508,5.324,45.215,135.594,106.912,245.48,180.62,61.81,185.57,106.99
3384,573991.408136,71.17,47,-55.234,5.604,44.643,138.317,107.012,247.36,180.99,61.15,189.22,107.03
3385,573991.412151,71.023,58,-54.794,5.095,44.474,136.765,107.101,247.95,180.3,60.93,186.88,107.1
3386,573991.414591,72.897,51,-57.51,4.051,42.84,145.673,108.294,244.43,178.93,58.68,198.74,108.32
3387,573991.419997,73.213,50,-57.61,4.424,41.495,143.672,108.196,244.31,179.45,56.81,196.6,108.25
3388,573991.4231,72.728,56,-54.015,6.001,40.176,135.317,107.455,249.11,181.61,54.93,185.25,107.42
3389,573991.431652,73.124,49,-53.878,5.777,40.333,138.933,108.123,249.2,181.24,55.25,190.0,108.14
3390,573991.435155,73.496,49,-53.845,5.637,40.279,141.787,107.729,249.22,181.06,55.27,193.44,107.72
3391,573991.439928,72.211,51,-57.214,4.302,41.383,135.452,106.141,244.67,179.22,56.68,185.33,106.16
3392,573991.443327,71.31,62,-56.365,5.093,44.066,137.517,106.573,245.81,180.3,60.34,188.19,106.59
3393,573991.447972,70.108,60,-55.326,5.693,45.083,132.497,107.171,247.27,181.13,61.74,181.2,107.19
3394,573991.456197,70.391,49,-57.358,5.147,45.272,134.898,108.272,244.46,180.38,62.0,184.58,108.3
3395,573991.459433,69.605,47,-55.319,4.751,47.312,135.766,107.814,247.34,179.84,64.84,185.54,107.86
3396,573991.463834,70.155,58,-55.067,4.974,45.936,135.315,108.637,247.59,180.14,62.91,185.18,108.64
3397,573991.472355,72.134,54,-57.298,4.438,42.944,139.977,109.297,244.6,179.42,58.78,191.91,109.28
3398,573991.477057,71.423,47,-55.41,5.255,42.666,133.927,109.015,247.1,180.53,58.44,183.19,109.03
3399,573991.483608,72.175,49,-53.283,5.565,43.004,140.483,108.071,250.01,180.93,58.87,192.5,108.1
3400,573991.487552,71.634,48,-53.677,5.227,43.989,139.608,106.954,249.41,180.48,60.3,190.57,106.96
3401,573991.490749,70.119,60,-55.562,4.635,46.569,136.939,105.812,246.92,179.66,63.78,187.39,105.83
3402,573991.495834,68.504,64,-55.745,4.852,49.378,134.752,106.606,246.85,180.01,67.69,183.63,106.66
3403,573991.498802,68.201,60,-56.041,4.828,49.931,134.458,108.013,246.17,179.9,68.38,184.11,108.07
3404,573991.507715,68.407,49,-56.197,4.881,49.735,135.143,108.563,245.84,180.0,68.08,184.48,108.68
3405,573991.511141,67.919,59,-54.388,4.371,50.738,134.972,108.152,248.6,179.36,69.48,184.93,108.2
3406,573991.51537,68.784,57,-54.616,4.391,48.828,134.928,108.484,248.21,179.34,66.87,184.65,108.49
3407,573991.51887,70.166,55,-56.029,4.028,47.227,139.192,108.718,246.28,178.85,64.67,190.46,108.73
3408,573991.524001,70.0,54,-53.807,5.036,46.073,134.706,107.823,249.55,180.29,63.17,183.89,107.77
3409,573991.532145,69.684,60,-55.191,4.796,45.929,132.282,108.864,247.47,179.91,62.92,180.59,108.92
3410,573991.535582,70.094,58,-52.923,5.032,46.642,136.988,107.193,250.52,180.21,63.88,187.48,107.21
3411,573991.539285,69.399,55,-54.063,4.241,47.187,134.107,105.161,248.86,179.08,64.65,183.14,105.14
3412,573991.542975,68.336,69,-54.025,4.663,49.919,135.221,105.503,249.01,179.7,68.37,185.09,105.51
3413,573991.560837,67.82,56,-50.145,5.625,51.357,136.041,105.721,254.18,180.96,70.37,185.8,105.7
3414,573991.562882,68.145,62,-52.29,4.783,50.281,135.072,106.801,251.39,179.87,68.88,184.86,106.81
3415,573991.567506,69.683,53,-53.974,4.272,49.011,141.157,107.376,249.21,179.23,67.15,192.32,107.31
3416,573991.572886,70.021,55,-53.835,4.631,47.89,140.16,107.017,249.27,179.66,65.59,191.87,107.02
3417,573991.575672,69.146,63,-53.323,5.148,47.25,132.729,107.685,250.02,180.36,64.64,181.57,107.77
3418,573991.583525,69.763,60,-50.928,5.527,47.276,136.674,106.433,253.29,180.86,64.76,187.02,106.49
3419,573991.587036,69.535,45,-51.163,5.383,46.656,133.441,106.196,252.72,180.68,63.99,182.54,106.16
3420,573991.591652,69.4,62,-52.546,4.853,47.992,136.402,103.655,251.04,179.95,65.73,186.73,103.67
3421,573991.594592,68.233,60,-52.524,5.229,50.269,135.557,103.977,251.23,180.51,68.88,185.06,103.99
3422,573991.599652,67.788,64,-52.72,5.337,50.663,134.013,105.357,250.79,180.62,69.39,183.44,105.37
3423,573991.607259,66.284,54,-49.917,4.763,53.331,132.596,105.325,254.62,179.82,73.09,181.66,105.39
3424,573991.612769,67.711,61,-51.623,4.895,50.899,134.198,105.313,252.4,180.08,69.67,183.78,105.31
3425,573991.616333,69.534,54,-53.033,4.5,48.799,139.562,106.379,250.4,179.49,66.84,190.99,106.38
3426,573991.618872,70.688,54,-54.128,4.497,47.04,142.236,106.281,248.84,179.47,64.45,194.35,106.3
3427,573991.623499,70.532,56,-54.166,4.861,45.27,135.834,106.83,248.77,179.97,62.01,185.78,106.85
3428,573991.627412,70.861,49,-50.801,5.823,44.651,136.191,105.909,253.31,181.24,61.18,186.66,105.96
3429,573991.636045,71.218,50,-51.284,5.554,44.405,137.916,105.763,252.75,180.92,60.82,188.75,105.78
3430,573991.647959,69.023,61,-53.353,5.571,47.851,133.662,105.319,249.93,180.94,65.53,182.95,105.33
3431,573991.651662,69.448,58,-54.341,5.524,47.292,134.715,106.54,248.52,180.87,64.77,184.2,106.57
3432,573991.660859,68.342,53,-51.526,5.036,49.061,132.932,106.653,252.47,180.23,67.19,182.08,106.68
3433,573991.662836,69.799,56,-52.882,5.137,46.613,134.988,106.676,250.63,180.37,63.86,184.6,106.69
3434,573991.667783,71.313,53,-54.852,4.778,44.787,139.786,107.166,247.9,179.87,61.34,191.26,107.17
3435,573991.671146,71.287,55,-52.451,6.109,42.961,133.91,106.582,251.19,181.69,58.86,183.29,106.56
3436,573991.676632,71.895,57,-55.185,5.441,41.626,133.948,107.888,247.42,180.78,57.01,183.32,107.9
3437,573991.683915,72.802,53,-52.315,6.004,41.433,140.132,106.83,251.52,181.57,56.71,192.58,106.86
3438,573991.687482,72.624,51,-54.989,4.544,40.74,136.42,104.668,247.65,179.52,55.79,186.89,104.69
3439,573991.691428,71.71,57,-54.989,5.207,43.236,137.77,104.6,247.83,180.48,59.26,188.01,104.61
3440,573991.694927,70.488,62,-55.101,5.535,45.454,136.09,105.344,247.5,180.89,62.27,186.05,105.37
3441,573991.69979,70.363,60,-55.702,5.553,45.466,135.293,106.769,246.74,180.89,62.36,185.13,106.78
3442,573991.704097,70.793,48,-55.548,5.693,44.904,136.495,107.285,246.88,181.12,61.45,186.24,107.39
3443,573991.712112,70.602,55,-53.873,5.378,45.551,137.15,106.769,249.08,180.65,62.5,186.36,106.74
3444,573991.715015,71.881,52,-56.535,4.33,44.311,142.482,108.108,245.8,179.34,60.72,193.83,108.07
3445,573991.719819,72.695,54,-57.298,4.484,42.882,144.159,108.071,244.54,179.47,58.72,197.3,108.08
3446,573991.728132,72.488,47,-53.732,5.841,41.392,137.561,107.809,249.42,181.33,56.7,188.16,107.82
3447,573991.735098,72.862,52,-53.81,5.612,41.358,140.348,107.535,249.41,181.03,56.62,192.33,107.54
3448,573991.739241,71.739,55,-55.903,4.602,41.955,133.894,105.376,246.47,179.63,57.46,183.2,105.39
3449,573991.743758,70.871,68,-56.126,4.972,44.861,136.897,106.031,246.15,180.13,61.44,187.34,106.05
3450,573991.746943,69.942,58,-56.435,5.141,46.335,135.097,107.276,245.89,180.35,63.55,184.86,107.23
3451,573991.751645,69.781,52,-56.564,5.231,46.501,134.548,108.319,245.62,180.53,63.71,183.44,108.35
3452,573991.755856,68.694,47,-54.443,4.633,48.805,134.322,108.284,248.66,179.78,66.75,184.29,108.28
3453,573991.763963,70.132,60,-55.11,4.879,46.398,136.527,108.249,247.61,180.02,63.55,186.97,108.24
3454,573991.767701,71.844,51,-57.271,4.048,44.845,143.917,109.278,244.6,178.89,61.41,196.89,109.29
3455,573991.770976,71.058,54,-54.706,5.544,43.473,133.924,108.222,247.94,180.81,59.68,183.3,108.31
3456,573991.776743,72.52,55,-55.596,5.043,42.781,142.429,108.659,247.18,180.34,58.61,194.35,108.72
3457,573991.779738,71.887,46,-53.694,5.481,43.256,139.137,108.348,249.41,180.81,59.24,190.56,108.39
3458,573991.787525,71.654,48,-54.391,5.146,43.467,138.097,107.762,248.51,180.37,59.53,188.98,107.78
3459,573991.791933,70.716,58,-55.545,4.544,45.293,137.145,106.01,246.94,179.54,62.03,187.68,106.03
3460,573991.795019,69.388,61,-55.621,4.872,47.966,136.253,106.396,246.92,180.01,65.71,186.17,106.43
3461,573991.799547,68.177,63,-54.38,5.48,49.05,131.948,106.984,248.53,180.83,67.17,180.55,106.99
3462,573991.816362,68.802,57,-53.963,4.614,48.764,134.857,108.213,249.13,179.69,66.7,184.66,108.18
3463,573991.819674,70.404,56,-55.735,4.086,47.135,140.54,108.553,246.91,179.02,64.6,191.47,108.52
3464,573991.822928,70.494,53,-55.209,4.534,45.692,136.84,108.346,247.38,179.53,62.58,187.24,108.36
3465,573991.827674,69.911,54,-51.896,5.634,45.88,133.577,107.06,251.75,180.95,62.92,182.49,107.08
3466,573991.831383,70.233,52,-52.263,5.26,46.322,136.971,106.985,251.43,180.51,63.41,187.57,107.02
3467,573991.839244,70.407,50,-53.39,4.386,46.466,138.567,105.232,249.9,179.33,63.65,189.66,105.25
3468,573991.843472,68.654,64,-53.43,4.759,49.392,135.689,104.904,249.77,179.81,67.68,185.44,104.91
3469,573991.847059,67.721,61,-53.517,4.961,50.966,134.435,105.84,249.7,180.1,69.8,184.02,105.85
3470,573991.851285,67.665,60,-53.856,5.013,50.93,134.016,107.055,249.19,180.17,69.76,183.27,107.08
3471,573991.855418,65.822,53,-51.831,4.165,53.356,130.27,105.841,252.12,179.16,73.26,178.44,105.92
3472,573991.863096,67.949,63,-52.185,4.644,50.751,135.182,106.754,251.56,179.69,69.51,184.95,106.75
3473,573991.867137,68.373,47,-51.512,5.018,49.177,133.428,107.051,252.43,180.23,67.4,182.51,106.99
3474,573991.870847,70.027,58,-54.065,4.479,48.041,140.643,106.953,248.95,179.45,65.79,192.52,106.96
3475,573991.876143,69.267,57,-53.386,5.058,47.038,132.872,107.761,249.88,180.25,64.43,181.86,107.77
3476,573991.879526,69.693,55,-50.892,5.588,47.224,136.075,106.318,253.25,180.94,64.69,186.4,106.35
3477,573991.888039,69.516,52,-52.009,5.313,47.18,134.818,105.744,251.54,180.56,64.72,183.97,105.75
3478,573991.900005,67.725,63,-52.518,5.475,50.419,133.014,105.287,251.0,180.77,69.09,182.11,105.35
3479,573991.902747,68.343,53,-53.646,5.36,49.562,134.295,106.437,249.43,180.63,67.89,183.53,106.46
3480,573991.908249,67.621,58,-51.613,5.075,50.095,131.577,104.767,252.27,180.24,68.64,179.98,104.76
3481,573991.916058,69.705,56,-53.372,4.381,48.28,139.191,106.56,250.04,179.36,66.16,189.81,106.53
3482,573991.919372,70.713,55,-53.895,4.628,46.639,141.204,106.283,249.26,179.67,63.91,192.68,106.32
3483,573991.923416,70.572,56,-54.442,4.952,45.175,135.818,106.927,248.41,180.09,61.87,185.82,106.94
3484,573991.928987,70.841,51,-50.976,5.972,44.545,135.73,105.958,253.19,181.5,61.02,185.76,105.96
3485,573991.930741,71.584,48,-51.082,5.791,43.965,139.165,105.942,253.05,181.25,60.21,190.51,105.96
3486,573991.939948,71.604,50,-53.503,4.713,43.489,137.807,104.227,249.67,179.74,59.59,188.24,104.21
3487,573991.943551,70.154,60,-53.464,5.213,46.048,135.64,103.789,249.57,180.39,63.12,184.88,103.79
3488,573991.947122,69.355,60,-53.457,5.527,47.492,134.7,104.904,249.92,180.9,65.08,184.23,104.87
3489,573991.95125,69.525,60,-54.405,5.63,47.191,134.906,106.224,248.49,181.03,64.63,184.62,106.24
3490,573991.956118,68.213,54,-51.375,4.993,49.491,133.342,106.286,252.68,180.17,67.77,182.64,106.3
3491,573991.963965,69.784,63,-52.776,5.361,47.053,136.165,105.904,250.72,180.66,64.45,186.35,105.92
3492,573991.967486,71.358,53,-55.163,4.625,45.513,142.38,106.961,247.48,179.66,62.33,194.82,106.97
3493,573991.971157,71.583,53,-55.67,4.875,44.012,139.308,107.202,246.84,179.99,60.41,189.62,107.23
3494,573991.974581,71.915,53,-55.89,5.194,42.012,135.333,107.971,246.44,180.43,57.53,185.23,107.98
3495,573991.992596,72.053,58,-54.986,4.987,42.632,138.351,104.724,247.67,180.13,58.4,189.13,104.73
3496,573991.995035,70.623,63,-55.208,5.387,45.407,136.861,105.19,247.46,180.71,62.2,187.07,105.2
3497,573991.999153,70.047,56,-55.759,5.467,45.92,134.565,106.456,246.68,180.73,63.02,184.4,106.45
3498,573992.004607,70.332,54,-56.468,5.484,45.655,135.65,107.359,245.31,180.82,62.32,185.29,107.49
3499,573992.007154,69.333,57,-54.614,5.073,46.651,132.183,106.073,248.17,180.25,63.91,180.71,106.07
3500,573992.015232,70.887,57,-55.566,4.794,45.075,137.662,107.91,247.16,180.03,61.71,187.66,107.83
3501,573992.020037,72.927,50,-58.024,4.051,42.929,146.224,108.739,243.55,178.88,58.78,200.11,108.75
3502,573992.023208,72.394,48,-58.115,4.365,41.205,136.231,109.113,243.33,179.29,56.4,186.75,109.18
3503,573992.026887,72.629,54,-53.249,6.062,40.347,135.142,107.883,250.08,181.64,55.26,184.91,107.89
3504,573992.031391,73.615,53,-53.457,5.649,40.183,142.446,107.969,249.82,181.07,55.03,194.97,107.99
3505,573992.039679,72.532,49,-56.119,4.411,40.638,135.377,105.805,246.34,179.39,55.71,184.61,105.7
3506,573992.043106,71.49,65,-56.136,4.92,43.665,137.544,106.184,246.13,180.06,59.8,188.21,106.2
3507,573992.047474,70.194,59,-56.241,5.19,45.768,135.075,107.102,245.97,180.43,62.67,184.84,107.12
3508,573992.051372,70.102,56,-56.686,5.184,46.158,135.621,108.223,245.1,180.42,63.03,185.56,108.36
3509,573992.056696,69.055,46,-54.717,4.563,48.596,135.946,107.58,248.16,179.63,66.6,186.19,107.64
3510,573992.059296,70.021,58,-54.527,5.009,46.695,136.667,108.149,248.43,180.24,63.93,186.76,108.13
3511,573992.075764,70.901,60,-53.661,5.693,43.885,134.121,107.997,249.59,181.13,60.14,183.6,107.97
3512,573992.079407,70.887,51,-55.347,5.179,43.532,132.951,109.187,247.06,180.46,59.43,181.6,109.36
3513,573992.084176,71.545,52,-53.064,5.468,44.275,139.867,107.259,250.46,180.83,60.54,191.65,107.28
3514,573992.091674,69.679,51,-54.319,4.824,45.684,131.546,104.775,248.59,179.95,62.56,180.01,104.7
3515,573992.09572,69.189,65,-55.118,4.859,48.489,136.48,105.87,247.57,179.98,66.44,186.36,105.9
3516,573992.099409,68.224,61,-54.944,5.071,49.598,133.694,107.058,247.75,180.26,67.92,182.95,107.07
3517,573992.102916,68.318,54,-55.032,5.061,49.815,134.833,107.878,247.72,180.3,68.27,183.58,107.94
3518,573992.108295,67.111,54,-54.48,3.839,51.671,132.849,107.247,248.45,178.6,70.78,181.7,107.27
3519,573992.116264,68.417,63,-53.685,4.477,49.384,134.252,107.995,249.42,179.45,67.63,183.88,107.97
3520,573992.119249,70.394,57,-55.942,3.776,47.689,142.124,108.562,246.34,178.49,65.33,194.09,108.59
3521,573992.122635,70.449,54,-55.382,4.297,46.363,138.542,108.296,247.15,179.21,63.49,189.58,108.31
3522,573992.127002,69.651,57,-54.762,4.864,46.054,132.443,108.622,248.0,179.98,63.08,181.25,108.63
3523,573992.13252,69.833,57,-52.478,5.173,46.896,136.025,107.169,251.05,180.39,64.25,185.66,107.21
3524,573992.134857,69.784,47,-53.291,4.358,46.35,134.127,104.864,249.99,179.27,63.5,183.38,104.86
3525,573992.143948,68.965,60,-53.753,4.643,48.931,136.322,105.176,249.31,179.66,67.04,186.28,105.21
3526,573992.147445,67.788,65,-53.771,4.923,50.843,134.493,105.792,249.35,180.06,69.66,183.69,105.82
3527,573992.155896,66.223,56,-53.054,3.908,53.337,132.291,105.561,250.32,178.66,73.07,181.01,105.58
3528,573992.160889,67.616,62,-52.474,4.749,51.043,134.037,106.375,251.16,179.84,69.91,183.4,106.37
3529,573992.168014,69.55,53,-54.388,4.081,49.324,141.174,107.485,248.69,178.97,67.58,192.6,107.49
3530,573992.171464,69.819,53,-53.953,4.676,47.828,138.64,107.005,249.28,179.77,65.53,189.02,106.99
3531,573992.175101,69.796,60,-51.395,5.869,46.116,133.531,106.014,252.62,181.36,63.16,182.76,106.01
3532,573992.179224,70.144,55,-50.773,5.815,46.121,135.788,105.953,253.51,181.3,63.19,185.64,105.94
3533,573992.185068,70.32,53,-51.188,5.597,46.192,137.16,105.235,252.75,180.96,63.31,187.3,105.28
3534,573992.191112,69.903,54,-52.745,4.901,47.069,136.983,103.348,250.85,180.05,64.49,187.65,103.4
3535,573992.195424,68.183,65,-52.845,5.304,50.07,134.726,103.503,250.53,180.51,68.7,183.62,103.5
3536,573992.199805,67.684,61,-52.791,5.536,50.601,133.262,104.827,250.7,180.89,69.3,182.39,104.84
3537,573992.202545,68.244,58,-53.329,5.533,49.937,134.726,105.84,249.88,180.89,68.44,183.33,105.91
3538,573992.208489,68.366,53,-51.438,5.115,50.358,136.591,105.416,252.58,180.37,68.92,186.68,105.4
3539,573992.211709,69.156,57,-52.225,4.972,47.918,134.669,106.077,251.28,180.12,65.58,184.92,105.99
3540,573992.219147,71.245,56,-54.726,4.332,45.837,142.563,106.621,248.03,179.25,62.8,194.85,106.64
3541,573992.223877,71.285,51,-55.216,4.726,43.994,137.116,106.934,247.36,179.8,60.25,187.59,106.98
3542,573992.227366,71.322,54,-50.758,6.192,43.089,134.55,105.516,253.48,181.8,59.02,184.15,105.52
3543,573992.231268,71.837,53,-51.418,5.719,43.141,138.393,105.874,252.67,181.16,59.08,189.68,105.87
3544,573992.243789,70.718,60,-53.509,5.156,45.281,137.127,104.293,249.72,180.37,62.02,187.68,104.31
3545,573992.24894,69.761,60,-53.903,5.37,46.875,135.501,105.166,249.14,180.66,64.22,185.28,105.18
3546,573992.252179,69.957,58,-54.854,5.396,46.371,135.305,106.783,247.88,180.71,63.51,185.17,106.8
3547,573992.260321,70.132,57,-53.267,4.988,46.44,136.645,107.146,250.15,180.21,63.59,186.76,107.12
3548,573992.263627,70.294,47,-52.852,5.148,44.519,132.03,108.494,250.61,180.34,61.0,180.76,108.55
3549,573992.271345,72.679,55,-55.772,4.7,42.734,143.535,107.835,246.54,179.73,58.52,196.72,107.86
3550,573992.27511,72.392,59,-55.938,5.031,41.283,136.473,108.216,246.39,180.22,56.54,186.78,108.23
3551,573992.278968,72.584,56,-52.177,6.061,41.229,137.752,107.109,251.49,181.6,56.49,188.62,107.14
3552,573992.284276,73.041,52,-52.176,5.907,41.296,141.572,106.472,251.56,181.41,56.56,193.77,106.49
3553,573992.286915,71.367,56,-55.115,4.755,42.819,134.019,104.736,247.54,179.83,58.65,183.4,104.75
3554,573992.295565,70.822,65,-54.958,5.277,45.093,137.266,105.373,247.88,180.58,61.79,187.35,105.39
3555,573992.29926,70.11,57,-55.531,5.309,45.993,135.186,106.602,247.07,180.6,63.04,184.97,106.56
3556,573992.303754,70.529,49,-55.052,5.566,45.96,137.882,107.04,247.37,180.9,62.95,187.93,107.1
3557,573992.306925,70.139,47,-52.662,5.701,46.971,138.256,106.308,250.84,181.11,64.42,188.44,106.3
3558,573992.312515,69.872,55,-54.296,4.979,46.467,135.03,107.485,248.54,180.12,63.66,184.78,107.46
3559,573992.320392,71.542,56,-56.932,4.186,45.162,142.64,108.296,245.05,179.06,61.84,195.18,108.31
3560,573992.332135,71.995,48,-53.957,5.356,42.739,138.266,108.198,248.7,180.57,58.6,187.97,108.26
3561,573992.335065,71.807,52,-56.289,3.992,42.228,135.255,106.149,246.02,178.77,57.91,185.05,106.11
3562,573992.339748,70.959,61,-56.09,4.606,44.766,137.218,105.81,246.2,179.63,61.31,187.78,105.82
3563,573992.348075,69.643,61,-56.01,4.973,47.282,135.922,106.419,246.29,180.13,64.75,186.01,106.43
3564,573992.351191,69.088,61,-56.298,5.134,47.972,134.404,107.728,245.9,180.35,65.69,183.89,107.75
3565,573992.355507,68.632,48,-56.418,3.239,51.536,141.446,108.522,246.11,177.94,70.55,192.53,108.46
3566,573992.360287,69.05,59,-54.48,4.941,48.506,135.659,107.704,248.42,180.1,66.45,185.49,107.72
3567,573992.363134,70.523,55,-56.816,3.843,47.038,141.074,109.044,244.92,178.48,64.46,192.72,109.12
3568,573992.371107,71.484,55,-57.196,4.135,45.298,142.638,108.713,244.76,179.03,62.05,194.87,108.71
3569,573992.375135,71.32,51,-56.571,4.636,43.955,137.241,108.684,245.45,179.66,60.21,187.5,108.72
3570,573992.378712,71.144,51,-52.669,5.814,43.948,135.982,107.542,250.78,181.23,60.24,186.1,107.6
3571,573992.383327,70.56,48,-53.821,5.324,43.62,131.06,108.717,249.22,180.6,59.73,179.52,108.73
3572,573992.387577,71.005,54,-54.805,4.55,44.56,136.9,105.4,247.92,179.54,61.04,187.15,105.41
3573,573992.394955,69.731,62,-54.814,4.946,47.327,136.613,105.356,247.94,180.09,64.82,186.98,105.37
3574,573992.399316,68.594,65,-54.603,5.176,48.927,134.056,106.467,248.34,180.43,67.04,183.36,106.43
3575,573992.403161,68.708,60,-55.014,5.224,48.927,134.74,107.555,247.58,180.46,67.01,184.17,107.6
3576,573992.407739,67.452,53,-53.213,4.393,51.061,133.158,106.934,250.13,179.34,69.93,182.27,106.95
3577,573992.416147,70.322,55,-54.47,4.369,47.017,139.626,107.785,248.66,179.42,64.42,190.05,107.75
3578,573992.424278,70.873,55,-54.714,4.604,45.807,139.798,107.562,248.07,179.63,62.73,191.33,107.57
3579,573992.427976,69.867,60,-53.836,5.144,45.699,132.769,107.702,249.29,180.37,62.58,181.62,107.74
3580,573992.431538,70.3,57,-51.584,5.525,46.236,137.16,106.487,252.4,180.89,63.34,187.55,106.51
3581,573992.435992,69.424,52,-51.997,5.265,46.217,131.504,107.024,251.77,180.53,63.31,180.02,107.03
3582,573992.439108,69.496,62,-53.164,4.74,47.99,137.005,104.429,250.15,179.79,65.75,187.32,104.45
3583,573992.447228,68.335,58,-53.28,4.967,50.109,135.73,105.14,250.03,180.11,68.63,185.79,105.15
3584,573992.451779,68.046,60,-53.374,5.148,50.021,133.799,106.506,249.96,180.38,68.53,182.93,106.52
3585,573992.455051,68.372,48,-53.374,5.203,49.209,133.511,107.44,249.86,180.44,67.39,182.31,107.52
3586,573992.459473,68.164,54,-52.486,4.267,50.328,135.309,106.911,251.29,179.24,68.94,184.7,106.87
3587,573992.464493,69.871,54,-53.368,4.205,48.033,139.575,107.346,249.89,179.08,65.79,190.92,107.36
3588,573992.471965,71.185,54,-54.323,4.233,46.56,144.366,107.046,248.61,179.12,63.77,197.63,107.05
3589,573992.475295,70.369,56,-53.855,4.808,45.612,135.768,107.331,249.23,179.9,62.47,185.84,107.34
3590,573992.479959,70.257,57,-50.693,5.694,45.718,135.34,106.388,253.57,181.12,62.63,185.23,106.39
