frame,t,nx,ny,nz,agree_deg
3772,573993.431481,0.29145,-0.92359,-0.24908,0.84
3773,573993.439553,0.26969,-0.9276,-0.25852,0.87
3774,573993.443396,0.26549,-0.92549,-0.27016,0.36
3775,573993.456601,0.27442,-0.91672,-0.29039,1.81
3776,573993.4647,0.30598,-0.91512,-0.26253,1.66
3777,573993.467151,0.32077,-0.91381,-0.24911,1.03
3778,573993.471864,0.32011,-0.91472,-0.24661,0.2
3779,573993.475085,0.29476,-0.9261,-0.23547,1.05
3780,573993.480004,0.29147,-0.92492,-0.24407,1.02
3781,573993.487953,0.28578,-0.92785,-0.23965,0.55
3782,573993.492365,0.2616,-0.9268,-0.26945,0.15
3783,573993.495622,0.26737,-0.91874,-0.29057,0.97
3784,573993.498757,0.28503,-0.91115,-0.29759,0.39
3785,573993.50521,0.2972,-0.91148,-0.28439,0.83
3786,573993.507731,0.30084,-0.90941,-0.28719,2.25
3787,573993.516122,0.31683,-0.90862,-0.27207,0.87
3788,573993.519327,0.32003,-0.91467,-0.24692,1.17
3789,573993.523287,0.31668,-0.91712,-0.24209,0.39
3790,573993.528381,0.28809,-0.92472,-0.24878,1.03
3791,573993.540309,0.26201,-0.92662,-0.26966,1.67
3792,573993.54495,0.26805,-0.91684,-0.29589,1.63
3793,573993.547427,0.27656,-0.91146,-0.30456,1.19
3794,573993.556182,0.29827,-0.90907,-0.29091,0.8
3795,573993.563657,0.302,-0.91128,-0.27992,1.31
3796,573993.56729,0.31732,-0.90794,-0.27376,1.19
3797,573993.571667,0.31055,-0.91376,-0.26191,0.81
3798,573993.574981,0.29948,-0.91835,-0.25873,2.29
3799,573993.579243,0.28665,-0.92138,-0.26247,0.89
3800,573993.583167,0.28421,-0.92255,-0.261,0.19
3801,573993.591015,0.25948,-0.9246,-0.27891,0.63
3802,573993.595645,0.25914,-0.91736,-0.30214,0.81
3803,573993.599041,0.27517,-0.91021,-0.30952,0.86
3804,573993.605389,0.28477,-0.90929,-0.30346,1.06
3805,573993.60673,0.28755,-0.90777,-0.3054,1.55
3806,573993.61515,0.28307,-0.91607,-0.28406,1.38
3807,573993.624245,0.28876,-0.92137,-0.2602,0.71
3808,573993.628396,0.28703,-0.91967,-0.268,2.28
3809,573993.632109,0.27419,-0.92521,-0.26231,0.76
3810,573993.639944,0.25202,-0.92806,-0.27422,1.25
3811,573993.64341,0.24388,-0.92777,-0.28244,0.44
3812,573993.647177,0.25691,-0.91724,-0.30442,0.78
3813,573993.65105,0.27183,-0.91478,-0.29882,0.89
3814,573993.656131,0.27333,-0.91106,-0.30865,2.65
3815,573993.659789,0.28597,-0.91799,-0.27479,1.74
3816,573993.668235,0.30467,-0.91345,-0.26977,1.1
3817,573993.672074,0.29824,-0.92054,-0.25229,0.93
3818,573993.675019,0.28811,-0.92755,-0.238,1.13
3819,573993.679533,0.28264,-0.92717,-0.24589,0.77
3820,573993.684224,0.28749,-0.92311,-0.25536,2.11
3821,573993.692428,0.25463,-0.93286,-0.25482,0.42
3822,573993.695516,0.25466,-0.92735,-0.27417,0.53
3823,573993.699903,0.27413,-0.91758,-0.28792,0.61
3824,573993.712184,0.29984,-0.91603,-0.26642,0.41
3825,573993.72089,0.31013,-0.9182,-0.24643,0.91
3826,573993.723308,0.30271,-0.9233,-0.23639,0.78
3827,573993.72668,0.29628,-0.92347,-0.24375,1.91
3828,573993.731878,0.28792,-0.92589,-0.2446,0.63
3829,573993.735345,0.28105,-0.92475,-0.2566,0.97
3830,573993.743736,0.27028,-0.9242,-0.26983,0.26
3831,573993.748096,0.28419,-0.91424,-0.28881,0.84
3832,573993.751566,0.29982,-0.91064,-0.28432,1.26
3833,573993.754838,0.29507,-0.91427,-0.27758,1.53
3834,573993.760048,0.30683,-0.91183,-0.2728,2.05
3835,573993.7674,0.32471,-0.90826,-0.26388,1.49
3836,573993.771396,0.3169,-0.91428,-0.25233,0.87
3837,573993.775605,0.29939,-0.92063,-0.25062,0.95
3838,573993.779007,0.30389,-0.91908,-0.25089,2.26
3839,573993.795923,0.26163,-0.92149,-0.28705,0.81
3840,573993.799072,0.28243,-0.91081,-0.3011,0.58
3841,573993.804054,0.29519,-0.90962,-0.29232,1.28
3842,573993.809003,0.29804,-0.91005,-0.28806,1.42
3843,573993.81095,0.29898,-0.91505,-0.27071,1.84
3844,573993.819243,0.31056,-0.91304,-0.26439,0.79
3845,573993.823347,0.31329,-0.91497,-0.25432,0.53
3846,573993.827475,0.30212,-0.91838,-0.25554,2.17
3847,573993.830906,0.28531,-0.92371,-0.25567,1.16
3848,573993.835673,0.2739,-0.92694,-0.25642,1.22
3849,573993.845057,0.26359,-0.92261,-0.28162,0.85
3850,573993.847915,0.26538,-0.9152,-0.3033,0.93
3851,573993.851518,0.28138,-0.90965,-0.30555,0.97
3852,573993.855977,0.28998,-0.91032,-0.29533,0.54
3853,573993.860371,0.29204,-0.91153,-0.28953,1.75
3854,573993.863783,0.30141,-0.91086,-0.28194,0.58
3855,573993.872738,0.30356,-0.91431,-0.26812,0.8
3856,573993.885197,0.2769,-0.92645,-0.25497,0.53
3857,573993.887476,0.26426,-0.92822,-0.26185,1.8
3858,573993.895982,0.25229,-0.92494,-0.2843,0.72
3859,573993.900142,0.25938,-0.9147,-0.3099,0.17
3860,573993.903139,0.27974,-0.91108,-0.30278,1.05
3861,573993.907425,0.2856,-0.90784,-0.30701,2.36
3862,573993.91339,0.29834,-0.9082,-0.29354,0.74
3863,573993.920152,0.30543,-0.91172,-0.27474,1.66
3864,573993.92358,0.30299,-0.9172,-0.25872,0.34
3865,573993.92749,0.28913,-0.92201,-0.25749,2.16
3866,573993.931078,0.27647,-0.92667,-0.25466,1.25
3867,573993.935812,0.2755,-0.9272,-0.25376,0.23
3868,573993.93969,0.2551,-0.92698,-0.275,1.07
3869,573993.947585,0.25976,-0.91978,-0.29417,0.76
3870,573993.951955,0.27803,-0.91409,-0.29518,1.22
3871,573993.954851,0.29013,-0.91239,-0.28873,1.03
3872,573993.962954,0.29134,-0.91563,-0.27704,0.93
3873,573993.972928,0.28694,-0.92382,-0.25341,0.61
3874,573993.976425,0.2864,-0.92337,-0.25568,1.96
3875,573993.97925,0.2794,-0.92343,-0.26307,0.55
3876,573993.983496,0.27129,-0.92763,-0.25672,1.4
3877,573993.988648,0.25506,-0.92829,-0.27058,0.97
3878,573993.996297,0.26348,-0.92238,-0.28248,1.27
3879,573993.999136,0.27711,-0.91732,-0.28589,0.14
3880,573994.003848,0.29651,-0.91453,-0.27515,0.65
3881,573994.01289,0.29638,-0.91728,-0.26599,1.88
3882,573994.015195,0.31193,-0.91578,-0.25308,1.01
3883,573994.023809,0.30607,-0.92042,-0.24322,1.0
3884,573994.027632,0.29274,-0.92434,-0.24474,0.53
3885,573994.031117,0.29408,-0.92283,-0.2488,1.08
3886,573994.035552,0.29745,-0.92316,-0.24352,1.73
3887,573994.038924,0.26157,-0.92985,-0.25878,0.33
3888,573994.047546,0.27089,-0.91964,-0.2844,0.93
3889,573994.059583,0.29818,-0.91212,-0.28129,0.32
3890,573994.06316,0.30871,-0.91548,-0.25807,0.25
3891,573994.072075,0.31011,-0.91853,-0.24524,1.04
3892,573994.07616,0.29267,-0.92549,-0.24046,1.35
3893,573994.079025,0.30336,-0.92032,-0.24696,1.99
3894,573994.08304,0.28986,-0.92114,-0.25979,0.83
3895,573994.088359,0.26832,-0.92537,-0.26774,0.51
3896,573994.090713,0.27062,-0.92037,-0.28228,0.4
3897,573994.099611,0.28268,-0.91097,-0.30036,0.37
3898,573994.103657,0.29787,-0.90879,-0.29218,1.13
3899,573994.107237,0.3023,-0.90451,-0.30078,1.96
3900,573994.111523,0.30515,-0.91066,-0.27852,1.53
3901,573994.11619,0.31766,-0.90711,-0.27612,1.84
3902,573994.123284,0.31262,-0.9131,-0.26176,0.74
3903,573994.127173,0.3051,-0.9168,-0.25766,2.68
3904,573994.131104,0.29119,-0.92007,-0.26208,0.87
3905,573994.139763,0.26993,-0.92565,-0.26518,2.01
3906,573994.148,0.25859,-0.91998,-0.29457,0.66
3907,573994.151532,0.27443,-0.91068,-0.30878,0.56
3908,573994.155558,0.29027,-0.9097,-0.29697,0.78
3909,573994.15879,0.28821,-0.91192,-0.29213,1.77
3910,573994.16426,0.30281,-0.90816,-0.28907,1.24
3911,573994.167826,0.30045,-0.91526,-0.26838,0.86
3912,573994.175587,0.28835,-0.92068,-0.26304,1.18
3913,573994.179021,0.29444,-0.9184,-0.2643,1.97
3914,573994.18328,0.27957,-0.92185,-0.26839,0.99
3915,573994.186954,0.25833,-0.93036,-0.26019,1.5
3916,573994.192274,0.24965,-0.92501,-0.28642,0.23
3917,573994.200311,0.26265,-0.91449,-0.30778,0.76
3918,573994.203594,0.27732,-0.91153,-0.30365,1.2
3919,573994.207841,0.27674,-0.90988,-0.30908,2.2
3920,573994.210676,0.28899,-0.91482,-0.2821,1.61
3921,573994.227176,0.28504,-0.92583,-0.24817,0.98
3922,573994.231696,0.27969,-0.92797,-0.24628,0.95
3923,573994.235471,0.27508,-0.93141,-0.23833,0.39
3924,573994.240415,0.2477,-0.9304,-0.27018,0.19
3925,573994.243372,0.25272,-0.92302,-0.29012,0.87
3926,573994.251055,0.26763,-0.91777,-0.29339,1.33
3927,573994.256305,0.27779,-0.9105,-0.30632,1.7
3928,573994.259284,0.28215,-0.91677,-0.2827,1.42
3929,573994.262698,0.29321,-0.91921,-0.26281,1.34
3930,573994.267686,0.30543,-0.91634,-0.2589,0.83
3931,573994.275225,0.29593,-0.92173,-0.25068,0.92
3932,573994.280034,0.30095,-0.92149,-0.24553,1.89
3933,573994.283568,0.28902,-0.92403,-0.25029,0.21
3934,573994.28679,0.26731,-0.93013,-0.25181,0.87
3935,573994.292378,0.26254,-0.92635,-0.27008,0.37
3936,573994.295443,0.2707,-0.91836,-0.28868,0.37
3937,573994.30354,0.2936,-0.91303,-0.28316,1.04
3938,573994.312141,0.30057,-0.91384,-0.27304,0.31
3939,573994.317039,0.30746,-0.91834,-0.24924,0.43
3940,573994.319608,0.30798,-0.91433,-0.26296,1.92
3941,573994.327526,0.29696,-0.92026,-0.25483,1.2
3942,573994.332389,0.28216,-0.92646,-0.24911,0.98
3943,573994.334496,0.28104,-0.92853,-0.2426,0.3
3944,573994.339724,0.26055,-0.92796,-0.26649,0.57
3945,573994.343397,0.26292,-0.92252,-0.28253,0.44
3946,573994.351378,0.27779,-0.91597,-0.28955,1.18
3947,573994.355207,0.2931,-0.91323,-0.28302,0.77
3948,573994.360008,0.29289,-0.91519,-0.27683,2.0
3949,573994.362841,0.29578,-0.91705,-0.26747,1.49
3950,573994.368562,0.31112,-0.91527,-0.25591,0.88
3951,573994.371142,0.30813,-0.91808,-0.24935,0.45
3952,573994.379617,0.29425,-0.92261,-0.24942,0.82
3953,573994.383168,0.29753,-0.91961,-0.25649,0.89
3954,573994.38704,0.27661,-0.92556,-0.25851,1.1
3955,573994.404263,0.29093,-0.9093,-0.29754,1.65
3956,573994.407878,0.30568,-0.90342,-0.30064,1.75
3957,573994.411241,0.30158,-0.91327,-0.27383,1.39
3958,573994.415672,0.31768,-0.90835,-0.27197,1.21
3959,573994.419727,0.30947,-0.91581,-0.25598,0.72
3960,573994.427315,0.29887,-0.92151,-0.24799,1.99
3961,573994.431297,0.28228,-0.92557,-0.25226,1.19
3962,573994.435217,0.29307,-0.92076,-0.2575,1.77
3963,573994.438882,0.2531,-0.92783,-0.27398,0.57
3964,573994.444101,0.25108,-0.92242,-0.29344,0.5
3965,573994.447035,0.26657,-0.91277,-0.30949,0.08
3966,573994.455714,0.28297,-0.91143,-0.2987,0.86
3967,573994.460586,0.28934,-0.91178,-0.29145,1.14
3968,573994.462825,0.2939,-0.91587,-0.27351,1.48
3969,573994.468177,0.3094,-0.91293,-0.26614,1.74
3970,573994.47134,0.30572,-0.91851,-0.25075,0.56
3971,573994.484269,0.27894,-0.92572,-0.25539,1.16
3972,573994.488104,0.27325,-0.92675,-0.25781,1.72
3973,573994.49069,0.25796,-0.92511,-0.27861,0.36
3974,573994.496734,0.27072,-0.91437,-0.30107,0.76
3975,573994.504177,0.28654,-0.91004,-0.29952,0.97
3976,573994.507341,0.29884,-0.90825,-0.29289,1.09
3977,573994.511244,0.29773,-0.91316,-0.27838,1.69
3978,573994.515091,0.31222,-0.91022,-0.27206,0.94
3979,573994.520849,0.30793,-0.91551,-0.25888,0.65
3980,573994.523705,0.29033,-0.92287,-0.25302,0.94
3981,573994.531686,0.2866,-0.9234,-0.25535,0.84
3982,573994.535174,0.28638,-0.92375,-0.25431,0.13
3983,573994.539015,0.25826,-0.92881,-0.26572,0.4
3984,573994.54418,0.25524,-0.92331,-0.28697,0.52
3985,573994.547073,0.26657,-0.91445,-0.30452,0.19
3986,573994.555644,0.28005,-0.91277,-0.29736,1.19
3987,573994.559822,0.2875,-0.90761,-0.30593,2.39
3988,573994.567676,0.30732,-0.91201,-0.27165,0.93
3989,573994.572825,0.30657,-0.91591,-0.25909,0.6
3990,573994.580246,0.28642,-0.92356,-0.25496,1.16
3991,573994.583416,0.28889,-0.92405,-0.25034,0.62
3992,573994.587028,0.27393,-0.9298,-0.24583,0.5
3993,573994.590962,0.25756,-0.92706,-0.27245,0.89
3994,573994.59598,0.26589,-0.91776,-0.295,0.84
3995,573994.599145,0.28171,-0.91394,-0.29215,0.96
3996,573994.60781,0.28784,-0.90777,-0.30514,2.62
3997,573994.611149,0.29475,-0.91568,-0.27324,1.76
3998,573994.615457,0.31381,-0.91063,-0.26884,1.27
3999,573994.619406,0.30817,-0.91872,-0.24694,0.99
4000,573994.623704,0.29564,-0.92311,-0.24591,1.62
4001,573994.631581,0.29002,-0.92675,-0.23879,1.34
4002,573994.635192,0.28817,-0.92665,-0.24141,0.05
4003,573994.639602,0.25647,-0.92957,-0.26483,0.67
4004,573994.643491,0.25883,-0.92532,-0.27712,0.53
4005,573994.660246,0.29507,-0.91264,-0.28288,2.14
4006,573994.663325,0.30369,-0.9165,-0.26041,2.03
4007,573994.666879,0.31271,-0.91562,-0.25269,0.93
4008,573994.672266,0.30506,-0.92143,-0.24063,0.37
4009,573994.675836,0.28914,-0.92364,-0.25157,0.79
4010,573994.683925,0.29273,-0.92089,-0.25743,1.13
4011,573994.687451,0.2781,-0.9266,-0.25311,1.58
4012,573994.691165,0.27119,-0.92256,-0.27448,0.28
4013,573994.695063,0.27918,-0.91481,-0.29186,0.61
4014,573994.70023,0.29503,-0.90941,-0.29314,1.06
4015,573994.707688,0.30858,-0.90821,-0.28272,0.65
4016,573994.711254,0.30678,-0.91123,-0.27486,1.16
4017,573994.715736,0.30751,-0.91077,-0.27557,2.12
4018,573994.71927,0.31105,-0.91412,-0.26008,1.0
4019,573994.724605,0.3117,-0.91656,-0.25053,0.6
4020,573994.728147,0.2852,-0.92192,-0.26215,0.92
4021,573994.735112,0.28747,-0.92201,-0.25936,0.36
4022,573994.743206,0.26376,-0.92283,-0.28074,0.72
4023,573994.749181,0.2629,-0.91821,-0.29627,1.62
4024,573994.75124,0.28308,-0.91129,-0.29903,1.87
4025,573994.75976,0.28405,-0.90923,-0.30432,0.74
4026,573994.763093,0.30187,-0.90967,-0.28527,1.06
4027,573994.767394,0.31167,-0.91031,-0.27239,1.16
4028,573994.770962,0.30792,-0.91573,-0.25811,0.83
4029,573994.776481,0.28684,-0.92277,-0.25734,1.08
4030,573994.783225,0.28681,-0.9223,-0.25903,0.9
4031,573994.788132,0.28061,-0.92547,-0.25447,0.18
4032,573994.791175,0.25854,-0.92491,-0.27875,0.64
4033,573994.795319,0.26285,-0.91676,-0.30075,0.79
4034,573994.800499,0.28021,-0.91042,-0.30434,1.13
4035,573994.803827,0.27725,-0.90743,-0.31575,2.12
4036,573994.811578,0.29427,-0.91222,-0.28507,1.61
4037,573994.815226,0.31118,-0.90842,-0.27919,1.14
4038,573994.819178,0.30079,-0.91659,-0.2634,0.8
4039,573994.827537,0.29135,-0.9186,-0.26701,2.08
4040,573994.837204,0.2697,-0.92625,-0.26328,1.8
4041,573994.839477,0.24929,-0.9292,-0.27284,1.73
4042,573994.843277,0.25414,-0.92203,-0.292,1.08
4043,573994.847127,0.27461,-0.91341,-0.30045,0.32
4044,573994.851638,0.29501,-0.91157,-0.28638,0.81
4045,573994.859698,0.29376,-0.91134,-0.28838,3.66
4046,573994.863919,0.30331,-0.90839,-0.28782,0.94
4047,573994.866987,0.30751,-0.9165,-0.25586,0.17
4048,573994.87105,0.29648,-0.92245,-0.24736,1.05
4049,573994.876038,0.28781,-0.92197,-0.2591,0.38
4050,573994.879144,0.28891,-0.92532,-0.24558,0.71
4051,573994.887304,0.26216,-0.93086,-0.25451,1.2
4052,573994.890983,0.26145,-0.92456,-0.27718,2.15
4053,573994.894731,0.26909,-0.91911,-0.2878,0.89
4054,573994.903462,0.29231,-0.91338,-0.28337,0.97
4055,573994.917596,0.30881,-0.91357,-0.26462,0.14
4056,573994.920502,0.30034,-0.92084,-0.24868,0.8
4057,573994.923287,0.28706,-0.9233,-0.25518,0.92
4058,573994.928177,0.30051,-0.91906,-0.25501,1.28
4059,573994.935257,0.27855,-0.92484,-0.25899,1.58
4060,573994.939212,0.25651,-0.92933,-0.26562,1.75
4061,573994.943445,0.264,-0.92087,-0.2869,1.3
4062,573994.95143,0.28966,-0.91148,-0.29207,1.23
4063,573994.955859,0.2985,-0.90583,-0.30063,1.22
4064,573994.96415,0.29919,-0.91485,-0.27119,1.65
4065,573994.967177,0.31609,-0.91157,-0.26292,1.12
4066,573994.971158,0.30829,-0.91495,-0.26042,1.17
4067,573994.97583,0.29337,-0.92367,-0.24651,1.02
4068,573994.979108,0.29322,-0.92372,-0.2465,0.96
4069,573994.988059,0.29424,-0.92287,-0.24846,0.67
4070,573994.991087,0.26658,-0.92699,-0.26387,0.57
4071,573994.999753,0.27669,-0.91682,-0.28791,1.88
4072,573995.004719,0.29238,-0.91115,-0.29038,1.63
4073,573995.01173,0.29039,-0.91201,-0.28967,0.37
4074,573995.015495,0.30647,-0.91621,-0.25814,1.39
4075,573995.019158,0.3114,-0.91579,-0.25367,0.97
4076,573995.022898,0.30256,-0.92027,-0.24813,0.73
4077,573995.028431,0.28984,-0.92226,-0.2558,1.49
4078,573995.031502,0.28186,-0.92346,-0.26034,1.54
4079,573995.039264,0.26249,-0.92866,-0.26207,1.56
4080,573995.042995,0.25669,-0.92299,-0.28671,0.27
4081,573995.046865,0.26919,-0.91406,-0.30337,0.76
4082,573995.051371,0.28992,-0.90827,-0.30166,0.97
4083,573995.055778,0.29566,-0.91101,-0.28747,0.68
4084,573995.063544,0.30863,-0.91055,-0.27505,1.39
4085,573995.068047,0.31584,-0.90872,-0.2729,1.34
4086,573995.071329,0.30841,-0.91538,-0.25875,0.83
4087,573995.074981,0.30522,-0.91541,-0.26241,1.08
4088,573995.091855,0.25848,-0.92488,-0.27889,0.22
4089,573995.095324,0.26222,-0.91913,-0.29401,0.46
4090,573995.0985,0.27699,-0.90971,-0.30936,0.27
4091,573995.103986,0.28936,-0.91056,-0.29523,1.12
4092,573995.106989,0.29207,-0.91008,-0.29402,2.28
4093,573995.115558,0.29626,-0.91601,-0.27046,1.48
4094,573995.119947,0.30421,-0.91541,-0.26359,0.81
4095,573995.123683,0.29935,-0.91825,-0.25923,0.56
4096,573995.12711,0.29521,-0.91956,-0.25936,2.25
4097,573995.131049,0.28406,-0.92176,-0.26395,0.81
4098,573995.139802,0.26205,-0.92944,-0.25974,1.41
4099,573995.143188,0.25245,-0.92578,-0.28143,0.29
4100,573995.147014,0.26375,-0.91588,-0.30266,0.56
4101,573995.151133,0.27949,-0.91219,-0.29967,1.12
4102,573995.155558,0.28235,-0.91076,-0.30133,0.96
4103,573995.163654,0.29279,-0.91459,-0.27891,1.78
4104,573995.176007,0.29764,-0.9194,-0.25714,1.05
4105,573995.17997,0.28643,-0.92722,-0.24129,0.86
4106,573995.183922,0.27643,-0.9299,-0.24266,0.17
4107,573995.192172,0.25497,-0.93058,-0.26269,0.65
4108,573995.195188,0.25299,-0.92399,-0.28677,0.67
4109,573995.199463,0.27119,-0.91583,-0.29616,0.86
4110,573995.203171,0.28556,-0.91385,-0.28866,0.94
4111,573995.208903,0.28413,-0.91504,-0.28631,2.65
4112,573995.215865,0.29932,-0.91706,-0.26345,1.27
4113,573995.21963,0.31128,-0.91643,-0.25152,0.83
4114,573995.22361,0.31179,-0.9174,-0.2473,0.42
4115,573995.22707,0.29612,-0.92273,-0.24676,1.77
4116,573995.233358,0.29102,-0.92549,-0.24244,0.14
4117,573995.23546,0.26623,-0.92944,-0.25547,0.67
4118,573995.242994,0.26202,-0.92558,-0.27323,0.4
4119,573995.24673,0.27404,-0.916,-0.29301,0.65
4120,573995.250803,0.29121,-0.91099,-0.29205,0.98
4121,573995.267909,0.30985,-0.91163,-0.27006,0.61
4122,573995.271949,0.30688,-0.91597,-0.25848,0.96
4123,573995.275893,0.30312,-0.91878,-0.25292,1.48
4124,573995.278921,0.28856,-0.92215,-0.25762,0.88
4125,573995.283395,0.28858,-0.92371,-0.25196,0.41
4126,573995.291496,0.26339,-0.92684,-0.26758,0.46
4127,573995.295422,0.25968,-0.92136,-0.28924,0.56
4128,573995.29898,0.27447,-0.91464,-0.2968,1.37
4129,573995.30286,0.28992,-0.91027,-0.29555,0.96
4130,573995.30729,0.29501,-0.91001,-0.29129,1.23
4131,573995.31134,0.30914,-0.90624,-0.28837,1.41
4132,573995.320004,0.30908,-0.91204,-0.26956,0.81
4133,573995.323229,0.31028,-0.9157,-0.25538,0.26
4134,573995.327353,0.30358,-0.91814,-0.25466,1.78
4135,573995.332862,0.29346,-0.92029,-0.25876,0.81
4136,573995.335845,0.27361,-0.9261,-0.25977,1.05
4137,573995.343518,0.2617,-0.92564,-0.2733,0.25
4138,573995.355605,0.27168,-0.91076,-0.31096,1.58
4139,573995.358819,0.29347,-0.91009,-0.29261,0.2
4140,573995.368745,0.32046,-0.90481,-0.2804,1.9
4141,573995.371393,0.30839,-0.91586,-0.25709,0.59
4142,573995.375129,0.28587,-0.92613,-0.24609,1.48
4143,573995.379411,0.28063,-0.92716,-0.24825,1.27
4144,573995.384074,0.27652,-0.92703,-0.2533,0.02
4145,573995.387197,0.25257,-0.92818,-0.27331,1.07
4146,573995.395475,0.25065,-0.92169,-0.29607,0.77
4147,573995.399108,0.26817,-0.9142,-0.30384,0.85
4148,573995.402702,0.28741,-0.90954,-0.30021,1.03
4149,573995.408312,0.28854,-0.91087,-0.29505,2.3
4150,573995.411291,0.29666,-0.915,-0.27342,1.49
4151,573995.419505,0.30919,-0.91525,-0.25829,1.11
4152,573995.423312,0.30756,-0.91701,-0.25397,0.45
4153,573995.427819,0.28614,-0.92374,-0.2546,0.86
4154,573995.435675,0.26877,-0.92628,-0.26414,1.66
4155,573995.443166,0.25778,-0.92443,-0.28102,0.42
4156,573995.448418,0.26864,-0.91356,-0.30537,0.83
4157,573995.45202,0.28432,-0.90991,-0.30203,1.12
4158,573995.454833,0.29009,-0.90565,-0.30926,1.41
4159,573995.460012,0.29736,-0.9132,-0.27865,1.51
4160,573995.463118,0.30735,-0.9099,-0.2786,1.01
4161,573995.472078,0.30269,-0.91716,-0.25922,0.98
4162,573995.476107,0.2928,-0.9227,-0.25079,2.17
4163,573995.478698,0.28336,-0.92453,-0.25485,0.56
4164,573995.483816,0.27815,-0.92491,-0.25918,0.99
4165,573995.486793,0.24929,-0.93035,-0.2689,0.35
4166,573995.495638,0.25032,-0.92545,-0.28439,0.56
4167,573995.499111,0.26297,-0.91648,-0.30153,0.34
4168,573995.503193,0.28339,-0.91349,-0.29194,1.33
4169,573995.507156,0.2799,-0.91425,-0.29291,2.55
4170,573995.525286,0.30399,-0.92054,-0.24535,0.52
4171,573995.527125,0.29877,-0.92207,-0.246,1.8
4172,573995.530914,0.29091,-0.92413,-0.24771,0.51
4173,573995.536721,0.27101,-0.93216,-0.24008,1.0
4174,573995.538802,0.25929,-0.92807,-0.2673,0.8
4175,573995.547624,0.26448,-0.91951,-0.29077,0.92
4176,573995.551252,0.28046,-0.91515,-0.28956,1.18
4177,573995.554893,0.29368,-0.9134,-0.28187,0.56
4178,573995.559674,0.29785,-0.91335,-0.27765,2.1
4179,573995.563137,0.30981,-0.9127,-0.26645,0.77
4180,573995.571457,0.31407,-0.91555,-0.25125,1.04
4181,573995.575263,0.30803,-0.91965,-0.24364,1.34
4182,573995.579331,0.29045,-0.9246,-0.24649,1.19
4183,573995.582887,0.2891,-0.92435,-0.24901,1.49
4184,573995.587081,0.272,-0.93076,-0.24433,0.93
4185,573995.595598,0.26668,-0.92316,-0.27687,0.16
4186,573995.599222,0.28102,-0.91306,-0.29555,0.77
4187,573995.607753,0.28742,-0.91099,-0.29579,2.56
4188,573995.612774,0.30657,-0.9135,-0.26745,1.4
4189,573995.615246,0.31629,-0.91063,-0.26591,1.15
4190,573995.624028,0.30961,-0.91517,-0.25807,0.66
4191,573995.627156,0.2869,-0.92155,-0.26159,1.08
4192,573995.63118,0.2863,-0.92205,-0.26048,1.14
4193,573995.635387,0.2826,-0.92253,-0.26282,0.4
4194,573995.64003,0.26338,-0.92354,-0.27875,0.72
4195,573995.647301,0.26509,-0.91803,-0.29487,0.61
4196,573995.651202,0.28273,-0.91077,-0.30093,1.25
4197,573995.655067,0.2875,-0.90647,-0.30929,1.43
4198,573995.659615,0.29422,-0.91271,-0.28354,1.49
4199,573995.663479,0.3091,-0.9085,-0.28124,0.98
4200,573995.67183,0.30421,-0.91429,-0.26746,0.75
4201,573995.676261,0.30234,-0.91762,-0.258,0.44
4202,573995.678961,0.29485,-0.91884,-0.2623,2.21
4203,573995.682937,0.28362,-0.92147,-0.26542,0.72
4204,573995.699784,0.26952,-0.91811,-0.29058,1.27
4205,573995.70378,0.28635,-0.91152,-0.29518,1.22
4206,573995.708178,0.28907,-0.90973,-0.29804,1.89
4207,573995.710627,0.29453,-0.91488,-0.27611,1.76
4208,573995.716746,0.30942,-0.91433,-0.26126,1.04
4209,573995.724349,0.30726,-0.91788,-0.25119,0.68
4210,573995.727235,0.28742,-0.92545,-0.24685,1.06
4211,573995.731974,0.27992,-0.92878,-0.24293,1.3
4212,573995.735279,0.27062,-0.93087,-0.24545,0.07
4213,573995.740453,0.24695,-0.92852,-0.27723,0.15
4214,573995.74341,0.25119,-0.92162,-0.29585,0.42
4215,573995.751517,0.26779,-0.91447,-0.30338,0.91
4216,573995.755038,0.28702,-0.91182,-0.2936,0.54
4217,573995.758997,0.29484,-0.91093,-0.28857,1.8
4218,573995.763907,0.31118,-0.90826,-0.2797,1.45
4219,573995.767626,0.30958,-0.9169,-0.2519,0.75
4220,573995.775876,0.30144,-0.92201,-0.24295,0.52
4221,573995.787879,0.27316,-0.92734,-0.25579,1.22
4222,573995.792088,0.26129,-0.92348,-0.28093,1.21
4223,573995.799775,0.2659,-0.9184,-0.29298,1.93
4224,573995.803488,0.29413,-0.90817,-0.29786,0.9
4225,573995.80758,0.29448,-0.90805,-0.29788,2.02
4226,573995.810883,0.30476,-0.91297,-0.2713,1.64
4227,573995.816276,0.31358,-0.91295,-0.26113,0.57
4228,573995.819846,0.31053,-0.91736,-0.24904,0.86
4229,573995.827198,0.30242,-0.92097,-0.24567,1.79
4230,573995.831382,0.28841,-0.92454,-0.24907,0.92
4231,573995.834815,0.29924,-0.92092,-0.24971,1.88
4232,573995.840531,0.26248,-0.92815,-0.2639,0.58
4233,573995.843281,0.26,-0.92316,-0.28317,0.69
4234,573995.851286,0.27808,-0.91374,-0.29624,0.73
4235,573995.855862,0.28997,-0.9122,-0.28948,0.93
4236,573995.859476,0.28893,-0.91488,-0.28198,1.3
4237,573995.867558,0.30747,-0.9138,-0.26537,0.99
