frame,t,nx,ny,nz,agree_deg
3438,573991.687482,0.2937,-0.92112,-0.25549,5.09
3439,573991.691428,0.28365,-0.91775,-0.278,3.77
3440,573991.694927,0.29041,-0.90835,-0.30093,3.11
3441,573991.69979,0.30738,-0.90377,-0.29786,2.89
3442,573991.704097,0.32086,-0.90188,-0.28924,3.38
3443,573991.712112,0.32155,-0.9042,-0.28113,5.16
3444,573991.715015,0.34181,-0.89699,-0.28032,3.63
3445,573991.719819,0.34063,-0.90286,-0.26231,3.63
3446,573991.728132,0.33285,-0.90759,-0.25592,4.03
3447,573991.735098,0.32464,-0.90889,-0.26179,2.85
3448,573991.739241,0.30555,-0.91495,-0.26365,5.54
3449,573991.743758,0.30237,-0.90677,-0.29385,3.19
3450,573991.746943,0.31625,-0.89823,-0.30525,2.91
3451,573991.751645,0.33156,-0.89219,-0.30669,2.86
3452,573991.755856,0.34125,-0.88638,-0.31286,4.89
3453,573991.763963,0.34169,-0.89552,-0.28513,5.15
3454,573991.767701,0.36176,-0.88929,-0.27979,3.81
3455,573991.770976,0.34578,-0.89566,-0.2797,4.66
3456,573991.776743,0.3378,-0.90459,-0.26,2.89
3457,573991.779738,0.33162,-0.90359,-0.27121,2.85
3458,573991.787525,0.33098,-0.90374,-0.27149,3.88
3459,573991.791933,0.30383,-0.90651,-0.29315,3.63
3460,573991.795019,0.30293,-0.89923,-0.31563,3.01
3461,573991.799547,0.31342,-0.88993,-0.33136,3.52
3462,573991.816362,0.33715,-0.88684,-0.31597,4.27
3463,573991.819674,0.3451,-0.88907,-0.30077,3.55
3464,573991.822928,0.33515,-0.89555,-0.29269,3.36
3465,573991.827674,0.31275,-0.90199,-0.29765,3.83
3466,573991.831383,0.3049,-0.9039,-0.29999,2.68
3467,573991.839244,0.29778,-0.90725,-0.29703,4.48
3468,573991.843472,0.28383,-0.90134,-0.32715,3.69
3469,573991.847059,0.29517,-0.89065,-0.34587,3.15
3470,573991.851285,0.30892,-0.88669,-0.34402,2.82
3471,573991.855418,0.30585,-0.88416,-0.35315,6.22
3472,573991.863096,0.31339,-0.8924,-0.32467,4.91
3473,573991.867137,0.32233,-0.88733,-0.32977,4.28
3474,573991.870847,0.31934,-0.89597,-0.30864,3.55
3475,573991.876143,0.32011,-0.89527,-0.30986,3.42
3476,573991.879526,0.29972,-0.9037,-0.30576,3.44
3477,573991.888039,0.29623,-0.90501,-0.3053,4.16
3478,573991.900005,0.27903,-0.89732,-0.34199,2.9
3479,573991.902747,0.29436,-0.89454,-0.33639,2.13
3480,573991.908249,0.28932,-0.89413,-0.34181,4.7
3481,573991.916058,0.30843,-0.89955,-0.30931,3.46
3482,573991.919372,0.31031,-0.90326,-0.29637,3.72
3483,573991.923416,0.31033,-0.90633,-0.2868,3.71
3484,573991.928987,0.29528,-0.91224,-0.28396,3.71
3485,573991.930741,0.30024,-0.91339,-0.2749,3.78
3486,573991.939948,0.27745,-0.91765,-0.28451,3.59
3487,573991.943551,0.26977,-0.91525,-0.29922,4.19
3488,573991.947122,0.2791,-0.90646,-0.31691,3.08
3489,573991.95125,0.29592,-0.90228,-0.31356,2.66
3490,573991.956118,0.305,-0.89586,-0.32313,4.6
3491,573991.963965,0.30455,-0.9062,-0.29335,5.18
3492,573991.967486,0.32136,-0.90243,-0.28696,3.56
3493,573991.971157,0.32484,-0.90464,-0.27588,3.88
3494,573991.974581,0.32141,-0.91013,-0.26145,3.53
3495,573991.992596,0.28492,-0.91875,-0.27334,3.63
3496,573991.995035,0.28687,-0.91061,-0.29749,3.09
3497,573991.999153,0.30435,-0.90281,-0.30381,3.03
3498,573992.004607,0.31799,-0.89999,-0.29817,2.94
3499,573992.007154,0.31791,-0.90007,-0.29801,6.2
3500,573992.015232,0.3438,-0.89475,-0.28498,4.82
3501,573992.020037,0.34982,-0.90023,-0.25926,3.4
3502,573992.023208,0.35587,-0.89921,-0.25452,4.28
3503,573992.026887,0.32931,-0.91068,-0.24943,4.02
3504,573992.031391,0.33184,-0.90937,-0.25086,2.74
3505,573992.039679,0.30751,-0.91509,-0.26086,4.32
3506,573992.043106,0.30313,-0.91121,-0.27895,3.31
3507,573992.047474,0.31527,-0.89986,-0.30143,3.03
3508,573992.051372,0.33093,-0.89365,-0.30312,2.77
3509,573992.056696,0.33373,-0.89089,-0.30811,5.08
3510,573992.059296,0.34065,-0.89458,-0.28928,5.02
3511,573992.075764,0.34186,-0.89557,-0.28476,4.53
3512,573992.079407,0.34323,-0.89702,-0.27847,3.61
3513,573992.084176,0.31889,-0.90638,-0.2771,3.32
3514,573992.091674,0.2872,-0.9085,-0.30354,4.56
3515,573992.09572,0.29466,-0.90101,-0.31837,3.13
3516,573992.099409,0.31305,-0.88834,-0.33593,2.98
3517,573992.102916,0.32351,-0.88599,-0.33221,2.89
3518,573992.108295,0.32752,-0.88402,-0.33353,5.78
3519,573992.116264,0.34339,-0.87844,-0.3323,4.67
3520,573992.119249,0.34381,-0.88663,-0.30933,3.1
3521,573992.122635,0.33875,-0.89261,-0.29749,3.47
3522,573992.127002,0.32905,-0.89519,-0.3006,3.38
3523,573992.13252,0.31684,-0.8966,-0.3094,3.15
3524,573992.134857,0.28938,-0.90571,-0.30976,4.15
3525,573992.143948,0.28627,-0.90231,-0.32231,3.46
3526,573992.147445,0.29269,-0.89249,-0.34322,3.09
3527,573992.155896,0.30195,-0.88587,-0.35221,5.71
3528,573992.160889,0.3113,-0.89206,-0.32761,5.43
3529,573992.168014,0.32911,-0.88868,-0.31925,3.62
3530,573992.171464,0.32061,-0.89611,-0.30692,3.89
3531,573992.175101,0.30073,-0.90603,-0.29779,4.38
3532,573992.179224,0.29351,-0.90815,-0.29853,3.38
3533,573992.185068,0.28442,-0.90859,-0.3059,2.77
3534,573992.191112,0.25905,-0.91448,-0.31083,3.42
3535,573992.195424,0.25894,-0.90622,-0.33424,3.6
3536,573992.199805,0.27873,-0.89675,-0.34373,3.34
3537,573992.202545,0.29183,-0.89655,-0.33322,3.1
3538,573992.208489,0.29876,-0.89883,-0.3207,5.2
3539,573992.211709,0.30362,-0.90341,-0.30276,5.1
3540,573992.219147,0.31576,-0.9024,-0.29322,3.42
3541,573992.223877,0.31212,-0.9092,-0.27556,3.7
3542,573992.227366,0.29253,-0.91571,-0.27551,4.04
3543,573992.231268,0.29728,-0.91348,-0.2778,3.07
3544,573992.243789,0.27536,-0.91366,-0.299,3.3
3545,573992.24894,0.29657,-0.90351,-0.30938,4.34
3546,573992.252179,0.31801,-0.89823,-0.30341,3.97
3547,573992.260321,0.32282,-0.9021,-0.28636,5.1
3548,573992.263627,0.34007,-0.89501,-0.28864,4.27
3549,573992.271345,0.33478,-0.90472,-0.26344,3.44
3550,573992.27511,0.32774,-0.90993,-0.25417,3.52
3551,573992.278968,0.31118,-0.91492,-0.25709,3.11
3552,573992.284276,0.31304,-0.91536,-0.25321,3.8
3553,573992.286915,0.28946,-0.91487,-0.28148,4.29
3554,573992.295565,0.2892,-0.91159,-0.29219,3.18
3555,573992.29926,0.30692,-0.90151,-0.30508,2.89
3556,573992.303754,0.31406,-0.90101,-0.29925,2.79
3557,573992.306925,0.31744,-0.90079,-0.29632,4.99
3558,573992.312515,0.33684,-0.88978,-0.30794,4.64
3559,573992.320392,0.34548,-0.89466,-0.28324,3.81
3560,573992.332135,0.33231,-0.90492,-0.26588,3.39
3561,573992.335065,0.31179,-0.91065,-0.2711,4.36
3562,573992.339748,0.31422,-0.90864,-0.27503,5.82
3563,573992.348075,0.30756,-0.89786,-0.31505,3.12
3564,573992.351191,0.32117,-0.89162,-0.31915,2.8
3565,573992.355507,0.33632,-0.88569,-0.32006,3.72
3566,573992.360287,0.33482,-0.89168,-0.30463,5.28
3567,573992.363134,0.34427,-0.89079,-0.29662,2.79
3568,573992.371107,0.34713,-0.89436,-0.28218,3.36
3569,573992.375135,0.34169,-0.89734,-0.27934,3.27
3570,573992.378712,0.32253,-0.90425,-0.27983,3.58
3571,573992.383327,0.33016,-0.89744,-0.29258,2.54
3572,573992.387577,0.29628,-0.90964,-0.29117,3.71
3573,573992.394955,0.28779,-0.9063,-0.30951,3.23
3574,573992.399316,0.30485,-0.89359,-0.32949,3.11
3575,573992.403161,0.31795,-0.89036,-0.32582,2.82
3576,573992.407739,0.32146,-0.88793,-0.32902,5.62
3577,573992.416147,0.33156,-0.89396,-0.30151,3.51
3578,573992.424278,0.3276,-0.89847,-0.29227,3.41
3579,573992.427976,0.31546,-0.90158,-0.29605,3.61
3580,573992.431538,0.30179,-0.90568,-0.29778,3.14
3581,573992.435992,0.30901,-0.90126,-0.30371,3.91
3582,573992.439108,0.2789,-0.90632,-0.31747,3.64
3583,573992.447228,0.28441,-0.89791,-0.33596,3.16
3584,573992.451779,0.3004,-0.89246,-0.33657,2.95
3585,573992.455051,0.31566,-0.89008,-0.3288,3.13
3586,573992.459473,0.31677,-0.89281,-0.32024,5.05
3587,573992.464493,0.32287,-0.89819,-0.29834,4.25
3588,573992.471965,0.32012,-0.90091,-0.29306,3.21
3589,573992.475295,0.31413,-0.9042,-0.2894,3.67
3590,573992.479959,0.30149,-0.90661,-0.29524,3.56
3591,573992.482832,0.30233,-0.9071,-0.29285,3.55
3592,573992.488635,0.2739,-0.91117,-0.30781,4.27
3593,573992.491505,0.27304,-0.90727,-0.31986,3.58
3594,573992.508045,0.30425,-0.89183,-0.33478,3.76
3595,573992.511068,0.31072,-0.89811,-0.31121,4.17
3596,573992.515246,0.3154,-0.90539,-0.28424,3.2
3597,573992.524117,0.315,-0.90232,-0.29428,2.75
3598,573992.527143,0.31899,-0.90526,-0.28064,3.6
3599,573992.531362,0.30624,-0.90682,-0.28965,3.44
3600,573992.534582,0.2968,-0.91623,-0.26914,3.79
3601,573992.540526,0.27436,-0.91523,-0.2951,3.59
3602,573992.547971,0.27673,-0.90713,-0.31707,3.23
3603,573992.552087,0.29464,-0.89926,-0.32329,3.09
3604,573992.555444,0.31237,-0.89619,-0.31507,3.16
3605,573992.558711,0.31463,-0.899,-0.30463,5.42
3606,573992.564706,0.3291,-0.89656,-0.29644,4.52
3607,573992.567469,0.33353,-0.90083,-0.27798,3.56
3608,573992.575174,0.32834,-0.90579,-0.26782,3.46
3609,573992.580023,0.3088,-0.91251,-0.26827,3.88
3610,573992.592503,0.28917,-0.91184,-0.29141,4.44
3611,573992.599418,0.28377,-0.90893,-0.30547,4.06
3612,573992.603871,0.30946,-0.89996,-0.3071,2.82
3613,573992.607969,0.3102,-0.89762,-0.31312,6.55
3614,573992.610991,0.32758,-0.90016,-0.28707,5.32
3615,573992.615982,0.34747,-0.89709,-0.27294,3.66
3616,573992.623591,0.33647,-0.89971,-0.27803,5.24
3617,573992.627162,0.33002,-0.91019,-0.25026,2.96
3618,573992.630937,0.3238,-0.91035,-0.25772,2.97
3619,573992.634411,0.32073,-0.91055,-0.26084,4.13
3620,573992.64,0.29384,-0.91431,-0.27874,3.46
3621,573992.643115,0.29904,-0.90395,-0.30569,3.02
3622,573992.65157,0.31179,-0.89632,-0.31528,3.18
3623,573992.655115,0.32515,-0.89307,-0.31097,2.91
3624,573992.659436,0.32068,-0.89545,-0.30877,6.09
3625,573992.662664,0.34523,-0.88766,-0.30475,3.88
3626,573992.680427,0.34495,-0.89344,-0.28772,3.59
3627,573992.683832,0.3187,-0.90227,-0.2904,3.11
3628,573992.687037,0.2945,-0.90779,-0.29863,3.72
3629,573992.692453,0.28586,-0.90626,-0.3114,3.42
3630,573992.699965,0.30002,-0.89339,-0.33443,3.05
3631,573992.703656,0.31373,-0.88904,-0.33343,2.89
3632,573992.708118,0.31192,-0.88559,-0.34415,6.39
3633,573992.710678,0.32507,-0.89119,-0.31642,5.21
3634,573992.714995,0.33973,-0.88998,-0.30417,3.91
3635,573992.719927,0.3254,-0.89494,-0.30528,4.94
3636,573992.727503,0.32711,-0.89872,-0.29208,3.45
3637,573992.731498,0.30909,-0.90303,-0.29832,3.42
3638,573992.735972,0.30796,-0.90565,-0.29148,3.61
3639,573992.738635,0.28084,-0.90683,-0.31432,3.97
3640,573992.744401,0.28364,-0.89908,-0.33346,3.29
3641,573992.752034,0.29656,-0.89279,-0.33908,3.11
3642,573992.764053,0.31548,-0.89508,-0.31514,4.38
3643,573992.76729,0.31082,-0.90402,-0.29348,3.28
3644,573992.771788,0.31643,-0.90233,-0.29269,3.97
3645,573992.779845,0.30282,-0.90545,-0.29742,4.42
3646,573992.78322,0.29688,-0.90891,-0.29284,3.56
3647,573992.786644,0.27275,-0.91378,-0.30102,3.85
3648,573992.792799,0.26895,-0.91026,-0.31479,3.44
3649,573992.795702,0.28635,-0.89953,-0.32994,3.31
3650,573992.803632,0.30394,-0.89676,-0.32163,2.97
3651,573992.807601,0.30447,-0.9011,-0.30872,4.62
3652,573992.811307,0.31194,-0.90237,-0.29736,5.19
3653,573992.81551,0.32647,-0.89867,-0.29293,3.95
3654,573992.81987,0.32351,-0.90526,-0.27539,3.61
3655,573992.827845,0.31678,-0.90924,-0.27008,3.41
3656,573992.832213,0.30349,-0.91376,-0.27008,3.13
3657,573992.835106,0.29914,-0.91502,-0.27066,3.92
3658,573992.839213,0.27789,-0.91576,-0.2901,3.63
3659,573992.847467,0.30233,-0.90149,-0.3097,4.17
3660,573992.856934,0.31676,-0.90356,-0.28851,4.72
3661,573992.859673,0.30845,-0.90625,-0.28909,4.83
3662,573992.868149,0.33477,-0.90034,-0.27807,3.53
3663,573992.871375,0.32451,-0.90678,-0.26915,4.68
3664,573992.879072,0.32926,-0.90654,-0.26415,3.43
3665,573992.88415,0.31783,-0.90954,-0.26782,2.92
3666,573992.886662,0.29538,-0.91721,-0.26733,5.79
3667,573992.891487,0.29341,-0.91066,-0.29087,3.9
3668,573992.895826,0.30463,-0.89801,-0.31744,3.0
3669,573992.903381,0.31854,-0.89452,-0.31363,2.67
3670,573992.907425,0.32464,-0.88809,-0.32543,5.1
3671,573992.911673,0.33273,-0.89525,-0.29634,5.25
3672,573992.914818,0.35438,-0.89027,-0.28607,3.55
3673,573992.919654,0.34458,-0.89871,-0.27127,3.39
3674,573992.923487,0.32786,-0.90498,-0.27113,4.26
3675,573992.931581,0.32369,-0.90411,-0.27895,2.92
3676,573992.940098,0.29132,-0.91082,-0.29248,3.47
3677,573992.944909,0.28972,-0.90389,-0.31473,2.9
3678,573992.947292,0.31098,-0.89244,-0.32686,3.12
3679,573992.95541,0.32201,-0.89088,-0.32038,2.77
3680,573992.959234,0.32205,-0.8927,-0.31524,5.29
3681,573992.963422,0.33234,-0.8946,-0.29874,5.27
3682,573992.966895,0.34219,-0.89224,-0.29465,3.5
3683,573992.971938,0.32832,-0.90109,-0.28327,4.72
3684,573992.979329,0.32296,-0.9031,-0.28303,3.47
3685,573992.983673,0.30821,-0.90781,-0.28439,2.67
3686,573992.987121,0.29559,-0.91142,-0.28625,4.72
3687,573992.991013,0.28517,-0.90716,-0.30941,3.55
3688,573992.997149,0.29056,-0.89661,-0.33417,3.87
3689,573993.000296,0.31191,-0.89209,-0.32693,2.77
3690,573993.007569,0.31853,-0.89339,-0.31684,3.28
3691,573993.011553,0.31627,-0.8967,-0.30967,5.23
3692,573993.014928,0.32924,-0.89305,-0.3067,3.68
3693,573993.032536,0.29938,-0.9078,-0.2937,3.27
3694,573993.036155,0.30118,-0.90812,-0.29087,3.9
3695,573993.039015,0.28022,-0.90903,-0.30845,3.77
3696,573993.042987,0.27729,-0.90521,-0.32202,3.49
3697,573993.048035,0.29149,-0.89588,-0.33531,3.78
3698,573993.055583,0.30433,-0.89621,-0.32279,2.84
3699,573993.059404,0.30667,-0.89205,-0.33197,5.8
3700,573993.063177,0.315,-0.89947,-0.30287,5.51
3701,573993.067003,0.32398,-0.89797,-0.2978,3.61
3702,573993.072223,0.32229,-0.90128,-0.28952,3.55
3703,573993.075517,0.31565,-0.90387,-0.28876,3.56
3704,573993.084761,0.30617,-0.90903,-0.28271,3.59
3705,573993.087223,0.2914,-0.91452,-0.28059,4.72
3706,573993.091197,0.27689,-0.9119,-0.30293,3.57
3707,573993.096641,0.28798,-0.90064,-0.32546,3.2
3708,573993.099712,0.30011,-0.89842,-0.32059,2.76
3709,573993.111819,0.3228,-0.89478,-0.30851,5.76
3710,573993.116988,0.32517,-0.89915,-0.29292,4.85
3711,573993.11886,0.3209,-0.90861,-0.2673,3.48
3712,573993.124915,0.31517,-0.90993,-0.26964,2.99
3713,573993.132303,0.30893,-0.91128,-0.27228,3.07
3714,573993.135709,0.29395,-0.91421,-0.27897,2.07
3715,573993.138716,0.28231,-0.91223,-0.29689,3.19
3716,573993.147689,0.29661,-0.90022,-0.31879,3.03
3717,573993.15111,0.31241,-0.89735,-0.3117,2.95
3718,573993.160081,0.32812,-0.89142,-0.31257,5.39
3719,573993.163545,0.32894,-0.89968,-0.28701,5.17
3720,573993.167566,0.34426,-0.89823,-0.27324,3.62
3721,573993.171237,0.33998,-0.90062,-0.27072,3.66
3722,573993.17644,0.31767,-0.91087,-0.26342,4.0
3723,573993.183985,0.31594,-0.91117,-0.26449,2.88
3724,573993.188299,0.30669,-0.91341,-0.26763,4.37
3725,573993.200807,0.3074,-0.90195,-0.30329,3.73
3726,573993.207867,0.31837,-0.89637,-0.30847,2.65
3727,573993.211241,0.33274,-0.89567,-0.29506,5.15
3728,573993.215837,0.34861,-0.88829,-0.29902,4.51
3729,573993.218581,0.34409,-0.89645,-0.27925,3.55
3730,573993.224162,0.33689,-0.90374,-0.26413,3.41
3731,573993.228027,0.32789,-0.90409,-0.27407,3.11
3732,573993.235838,0.31997,-0.90667,-0.27491,3.65
3733,573993.240566,0.29579,-0.90926,-0.29284,3.75
3734,573993.242855,0.28902,-0.90529,-0.31133,3.4
3735,573993.247462,0.29873,-0.89502,-0.3312,3.69
3736,573993.251837,0.31723,-0.89101,-0.32475,2.72
3737,573993.259921,0.31864,-0.88833,-0.33066,5.91
3738,573993.263177,0.32777,-0.89268,-0.30933,5.18
3739,573993.267249,0.34476,-0.88956,-0.2997,3.75
3740,573993.270727,0.33838,-0.89491,-0.29093,3.67
3741,573993.280147,0.3113,-0.9064,-0.28555,2.83
3742,573993.288932,0.29819,-0.90829,-0.29342,4.5
3743,573993.291263,0.28297,-0.90666,-0.31289,3.66
3744,573993.294969,0.28629,-0.89644,-0.33829,3.22
3745,573993.300416,0.30037,-0.89151,-0.3391,2.83
3746,573993.303277,0.31086,-0.89259,-0.32656,3.45
3747,573993.311654,0.30912,-0.89247,-0.32854,6.18
3748,573993.315154,0.32823,-0.89088,-0.31401,3.85
3749,573993.319746,0.32475,-0.89748,-0.29845,3.16
3750,573993.322932,0.3109,-0.90411,-0.29315,4.62
3751,573993.327882,0.30493,-0.90758,-0.28864,3.29
3752,573993.336128,0.29496,-0.91052,-0.28974,2.45
3753,573993.339946,0.27762,-0.91174,-0.30275,4.05
3754,573993.342643,0.27124,-0.90861,-0.31758,3.42
3755,573993.347898,0.28816,-0.89891,-0.33005,3.13
3756,573993.352068,0.3052,-0.89551,-0.32389,2.83
3757,573993.355508,0.30328,-0.89478,-0.32769,6.18
3758,573993.36791,0.32204,-0.89985,-0.29421,3.35
3759,573993.372289,0.31605,-0.90484,-0.28526,3.47
3760,573993.375342,0.30824,-0.9086,-0.28184,3.28
3761,573993.380115,0.29716,-0.91019,-0.28853,3.31
3762,573993.387092,0.29461,-0.91397,-0.27905,4.06
3763,573993.391137,0.27536,-0.91329,-0.30013,3.92
3764,573993.39526,0.28789,-0.9045,-0.31463,3.85
3765,573993.399393,0.30115,-0.89956,-0.31639,2.73
3766,573993.403762,0.3176,-0.89497,-0.31331,3.2
3767,573993.411265,0.31676,-0.89895,-0.30259,5.37
3768,573993.415519,0.32118,-0.90352,-0.28372,3.67
3769,573993.420103,0.33176,-0.90102,-0.27945,3.62
3770,573993.422525,0.32831,-0.90524,-0.26975,3.48
3771,573993.427825,0.31154,-0.90992,-0.27385,3.86
3772,573993.431481,0.31493,-0.90757,-0.27771,3.01
3773,573993.439553,0.29358,-0.9118,-0.28711,3.86
3774,573993.443396,0.28931,-0.90948,-0.29858,3.46
3775,573993.456601,0.29806,-0.89986,-0.31846,5.45
3776,573993.4647,0.32915,-0.89831,-0.29104,5.12
3777,573993.467151,0.3439,-0.89705,-0.27754,3.37
3778,573993.471864,0.34326,-0.89802,-0.27518,3.73
3779,573993.475085,0.31827,-0.91036,-0.26447,4.23
3780,573993.480004,0.31493,-0.90903,-0.2729,3.74
3781,573993.487953,0.30947,-0.91221,-0.26852,3.85
3782,573993.492365,0.28553,-0.91088,-0.29794,3.95
3783,573993.495622,0.29102,-0.90213,-0.31855,3.05
3784,573993.498757,0.30832,-0.89391,-0.32536,3.55
3785,573993.50521,0.32036,-0.89434,-0.3123,3.06
3786,573993.507731,0.32398,-0.89198,-0.31529,6.03
3787,573993.516122,0.33978,-0.89129,-0.30023,4.7
3788,573993.519327,0.34319,-0.89799,-0.27539,3.41
3789,573993.523287,0.33991,-0.90064,-0.27077,4.04
3790,573993.528381,0.31156,-0.90879,-0.27755,3.82
3791,573993.540309,0.28588,-0.91075,-0.29802,2.37
3792,573993.54495,0.2917,-0.90006,-0.32373,3.54
3793,573993.547427,0.29998,-0.8942,-0.3323,4.7
3794,573993.556182,0.32137,-0.89168,-0.31879,4.5
3795,573993.563657,0.32508,-0.89409,-0.3081,4.88
3796,573993.56729,0.34028,-0.8906,-0.30174,3.67
3797,573993.571667,0.33371,-0.8969,-0.29019,3.5
3798,573993.574981,0.32267,-0.90187,-0.28726,3.71
3799,573993.579243,0.31003,-0.90511,-0.29096,3.27
3800,573993.583167,0.30773,-0.90635,-0.28954,3.97
3801,573993.591015,0.28333,-0.90849,-0.3072,3.61
3802,573993.595645,0.28281,-0.90063,-0.32998,3.12
3803,573993.599041,0.29846,-0.8929,-0.33711,3.03
3804,573993.605389,0.30793,-0.89194,-0.3311,2.85
3805,573993.60673,0.3107,-0.8902,-0.33318,5.22
3806,573993.61515,0.30641,-0.89923,-0.31226,4.57
3807,573993.624245,0.31222,-0.90508,-0.2887,3.47
3808,573993.628396,0.31034,-0.90323,-0.29642,3.63
3809,573993.632109,0.2978,-0.90923,-0.29087,3.47
3810,573993.639944,0.27608,-0.91223,-0.30267,4.49
3811,573993.64341,0.26793,-0.91194,-0.31078,3.38
3812,573993.647177,0.2806,-0.90049,-0.33223,3.15
3813,573993.65105,0.29527,-0.89784,-0.32665,3.01
3814,573993.656131,0.29674,-0.89369,-0.33655,6.28
3815,573993.659789,0.30938,-0.90131,-0.30319,5.34
3816,573993.668235,0.32788,-0.89651,-0.29792,3.79
3817,573993.672074,0.32171,-0.90424,-0.28081,3.48
3818,573993.675019,0.31172,-0.91191,-0.26693,3.51
3819,573993.679533,0.30623,-0.91146,-0.27471,3.43
3820,573993.684224,0.31089,-0.90705,-0.2839,2.17
3821,573993.692428,0.27872,-0.91755,-0.28359,3.56
3822,573993.695516,0.2786,-0.91149,-0.30258,3.29
3823,573993.699903,0.29764,-0.90088,-0.31595,3.24
3824,573993.712184,0.32308,-0.89929,-0.29478,4.16
3825,573993.72089,0.33346,-0.90177,-0.275,3.68
3826,573993.723308,0.32623,-0.90734,-0.26518,3.48
3827,573993.72668,0.31969,-0.90748,-0.27254,3.49
3828,573993.731878,0.31147,-0.91008,-0.2734,3.45
3829,573993.735345,0.30467,-0.90877,-0.28514,3.27
3830,573993.743736,0.29403,-0.90808,-0.29823,3.57
3831,573993.748096,0.30758,-0.89727,-0.31671,3.25
3832,573993.751566,0.32292,-0.89345,-0.31221,2.64
3833,573993.754838,0.31834,-0.89732,-0.30575,5.01
3834,573993.760048,0.32996,-0.89468,-0.30114,5.67
3835,573993.7674,0.34766,-0.891,-0.29198,3.66
3836,573993.771396,0.34005,-0.89753,-0.28073,3.45
3837,573993.775605,0.32273,-0.90434,-0.27932,4.29
3838,573993.779007,0.3271,-0.90272,-0.27945,2.82
3839,573993.795923,0.28538,-0.90511,-0.31516,3.05
3840,573993.799072,0.30572,-0.89355,-0.3288,3.28
3841,573993.804054,0.3183,-0.89232,-0.32008,2.67
3842,573993.809003,0.32117,-0.89271,-0.31609,5.16
3843,573993.81095,0.32218,-0.89818,-0.29911,5.07
3844,573993.819243,0.33372,-0.89611,-0.29261,3.49
3845,573993.823347,0.33648,-0.89823,-0.28278,4.15
3846,573993.827475,0.3253,-0.90192,-0.2841,3.59
3847,573993.830906,0.30878,-0.90766,-0.28428,3.15
3848,573993.835673,0.29775,-0.91107,-0.28513,4.97
3849,573993.845057,0.28738,-0.90632,-0.30982,3.63
3850,573993.847915,0.28892,-0.89829,-0.33106,2.95
3851,573993.851518,0.3046,-0.89231,-0.33318,2.95
3852,573993.855977,0.31317,-0.89305,-0.3231,3.45
3853,573993.860371,0.31523,-0.89429,-0.31761,5.4
3854,573993.863783,0.32451,-0.89367,-0.30991,3.29
3855,573993.872738,0.32678,-0.89745,-0.29631,3.39
3856,573993.885197,0.30054,-0.91062,-0.28363,3.36
3857,573993.887476,0.28823,-0.91241,-0.29056,5.51
3858,573993.895982,0.27621,-0.90883,-0.31264,4.41
3859,573993.900142,0.28295,-0.89774,-0.33764,3.68
3860,573993.903139,0.30299,-0.89386,-0.33047,2.84
3861,573993.907425,0.3088,-0.89024,-0.33484,6.03
3862,573993.91339,0.32141,-0.89073,-0.32139,4.57
3863,573993.920152,0.32858,-0.89465,-0.30272,3.08
3864,573993.92358,0.32628,-0.9006,-0.28715,3.81
3865,573993.92749,0.3125,-0.90581,-0.28611,3.76
3866,573993.931078,0.30007,-0.91087,-0.28332,2.92
3867,573993.935812,0.29923,-0.91141,-0.28247,4.03
3868,573993.93969,0.27907,-0.91109,-0.30337,3.55
3869,573993.947585,0.28347,-0.90325,-0.32216,3.19
3870,573993.951955,0.30137,-0.89712,-0.32303,2.75
3871,573993.954851,0.31332,-0.8953,-0.31664,3.02
3872,573993.962954,0.31463,-0.89878,-0.3053,4.7
3873,573993.972928,0.31051,-0.90776,-0.28206,3.66
3874,573993.976425,0.30988,-0.90728,-0.28428,3.2
3875,573993.97925,0.30295,-0.90731,-0.29156,3.28
3876,573993.983496,0.29499,-0.91191,-0.28532,2.43
3877,573993.988648,0.2791,-0.91251,-0.29905,3.96
3878,573993.996297,0.28731,-0.90607,-0.31063,3.69
3879,573993.999136,0.30063,-0.90058,-0.31397,3.93
3880,573994.003848,0.31978,-0.89761,-0.30337,4.38
3881,573994.01289,0.31964,-0.90062,-0.29449,4.91
3882,573994.015195,0.33517,-0.89912,-0.28149,3.56
3883,573994.023809,0.32948,-0.90418,-0.27184,3.32
3884,573994.027632,0.31623,-0.90839,-0.27355,4.06
3885,573994.031117,0.31752,-0.90677,-0.27741,2.84
3886,573994.035552,0.32082,-0.90714,-0.27235,3.9
3887,573994.038924,0.28554,-0.91425,-0.28743,3.48
3888,573994.047546,0.29452,-0.90311,-0.31248,3.03
3889,573994.059583,0.32134,-0.89501,-0.30935,3.77
3890,573994.06316,0.33189,-0.89876,-0.2865,3.7
3891,573994.072075,0.33346,-0.90213,-0.2738,3.42
3892,573994.07616,0.31621,-0.90963,-0.26941,4.69
3893,573994.079025,0.32664,-0.90408,-0.27559,2.64
3894,573994.08304,0.31332,-0.90485,-0.28823,3.21
3895,573994.088359,0.29216,-0.90934,-0.29621,4.05
3896,573994.090713,0.29425,-0.9039,-0.31046,3.48
3897,573994.099611,0.30599,-0.89371,-0.32811,3.91
3898,573994.103657,0.32092,-0.89143,-0.31994,2.79
3899,573994.107237,0.32523,-0.88671,-0.32859,5.59
3900,573994.111523,0.32818,-0.89343,-0.30671,4.94
3901,573994.11619,0.34062,-0.88971,-0.30397,3.19
3902,573994.123284,0.33576,-0.89619,-0.29003,3.63
3903,573994.127173,0.32818,-0.90023,-0.28615,3.46
