frame,t,nx,ny,nz,agree_deg
4111,573474.053643,0.40349,-0.90331,-0.14566,3.21
4112,573474.055967,0.40859,-0.90066,-0.14789,3.02
4113,573474.061787,0.40446,-0.90419,-0.13735,3.75
4114,573474.064268,0.41545,-0.8954,-0.16019,3.59
4115,573474.073358,0.40891,-0.90256,-0.13487,3.93
4116,573474.076681,0.41391,-0.89505,-0.166,3.69
4117,573474.080454,0.40518,-0.90121,-0.1538,2.7
4118,573474.085865,0.42943,-0.89186,-0.14207,6.64
4119,573474.088313,0.39991,-0.90622,-0.13725,2.75
4120,573474.09727,0.41862,-0.89666,-0.1441,6.06
4121,573474.109073,0.40943,-0.89979,-0.1508,3.16
4122,573474.112504,0.39887,-0.90424,-0.1525,3.23
4123,573474.117671,0.40976,-0.89956,-0.15132,2.84
4124,573474.125568,0.40537,-0.89943,-0.16339,3.17
4125,573474.129291,0.40311,-0.90124,-0.15895,1.62
4126,573474.132417,0.40621,-0.89993,-0.15851,3.57
4127,573474.137415,0.412,-0.89874,-0.15004,3.47
4128,573474.140928,0.40782,-0.90002,-0.1538,3.71
4129,573474.148952,0.41136,-0.89819,-0.15503,3.38
4130,573474.152955,0.40174,-0.90301,-0.15223,2.97
4131,573474.156995,0.41309,-0.89564,-0.16486,3.2
4132,573474.16055,0.40572,-0.90183,-0.14862,4.12
4133,573474.165955,0.40823,-0.89919,-0.1575,2.94
4134,573474.173562,0.40231,-0.90369,-0.1466,3.7
4135,573474.176741,0.41038,-0.89547,-0.17239,3.54
4136,573474.181572,0.38526,-0.91031,-0.15136,1.84
4137,573474.193707,0.39123,-0.90326,-0.17626,2.24
4138,573474.200804,0.3992,-0.90364,-0.15515,2.94
4139,573474.204586,0.39914,-0.90191,-0.16505,3.8
4140,573474.208534,0.39244,-0.90563,-0.16068,1.68
4141,573474.213351,0.39429,-0.90483,-0.16067,3.09
4142,573474.216726,0.39886,-0.90245,-0.16277,2.48
4143,573474.225497,0.39672,-0.90351,-0.16215,3.24
4144,573474.228718,0.38595,-0.90936,-0.15524,2.01
4145,573474.233396,0.39145,-0.90687,-0.15603,3.02
4146,573474.236107,0.39844,-0.90605,-0.14254,4.37
4147,573474.241697,0.39392,-0.90631,-0.15309,3.0
4148,573474.248764,0.4108,-0.90009,-0.14518,5.11
4149,573474.252812,0.39567,-0.90699,-0.1443,4.39
4150,573474.256703,0.40084,-0.90103,-0.16578,3.1
4151,573474.260491,0.40074,-0.90426,-0.14739,4.51
4152,573474.277968,0.4045,-0.90292,-0.14529,5.7
4153,573474.280335,0.39358,-0.90791,-0.14422,2.94
4154,573474.284665,0.40731,-0.90135,-0.14718,5.89
4155,573474.289888,0.38684,-0.90818,-0.15992,1.64
4156,573474.293151,0.39312,-0.9062,-0.15578,3.74
4157,573474.300962,0.39011,-0.90771,-0.15453,2.07
4158,573474.304535,0.39167,-0.90794,-0.14916,3.37
4159,573474.308845,0.39091,-0.90799,-0.15082,1.81
4160,573474.312315,0.38949,-0.90933,-0.14631,3.17
4161,573474.31691,0.39598,-0.90599,-0.14961,2.16
4162,573474.324805,0.38983,-0.90942,-0.14489,3.01
4163,573474.329391,0.40106,-0.90538,-0.13946,3.35
4164,573474.332549,0.38934,-0.91133,-0.13375,2.74
4165,573474.336473,0.38042,-0.9137,-0.14293,2.49
4166,573474.341468,0.39652,-0.90738,-0.13944,3.32
4167,573474.34499,0.40407,-0.90577,-0.12772,5.35
4168,573474.361717,0.4016,-0.9091,-0.11065,5.07
4169,573474.365032,0.40071,-0.90345,-0.15234,2.39
4170,573474.368351,0.40548,-0.90707,-0.1132,4.68
4173,573474.384124,0.41412,-0.89583,-0.16122,3.88
4174,573474.388657,0.39765,-0.90761,-0.1346,1.46
4179,573474.412146,0.40451,-0.90527,-0.12983,2.84
4180,573474.417533,0.40469,-0.90422,-0.13638,1.72
4181,573474.420262,0.41317,-0.90098,-0.13237,3.9
4182,573474.429665,0.42267,-0.89711,-0.12865,2.67
4183,573474.432646,0.41198,-0.90119,-0.13467,3.24
4184,573474.441428,0.416,-0.89982,-0.13139,3.36
4185,573474.446534,0.42289,-0.8952,-0.14066,3.36
4186,573474.453082,0.42031,-0.89886,-0.12401,4.11
4187,573474.456699,0.42407,-0.89562,-0.13426,3.92
4188,573474.460641,0.41872,-0.89728,-0.13989,2.89
4189,573474.464307,0.43493,-0.89062,-0.13279,6.95
4190,573474.470026,0.41221,-0.90203,-0.12816,2.64
4193,573474.484312,0.42336,-0.89401,-0.14666,3.11
4194,573474.488256,0.42161,-0.89538,-0.14331,2.04
4195,573474.49433,0.42326,-0.8939,-0.14761,3.66
4196,573474.497463,0.42168,-0.89471,-0.14722,2.43
4197,573474.504806,0.41916,-0.89558,-0.14915,3.76
4198,573474.509135,0.42722,-0.89215,-0.14684,2.71
4199,573474.512642,0.42121,-0.89456,-0.14947,3.27
4200,573474.529907,0.43246,-0.88882,-0.15158,3.26
4201,573474.533432,0.42037,-0.89419,-0.15398,3.23
4202,573474.536711,0.42656,-0.89073,-0.15702,3.09
4203,573474.540956,0.42534,-0.89277,-0.14849,4.12
4204,573474.545052,0.44074,-0.88558,-0.14662,5.93
4205,573474.553256,0.42007,-0.89625,-0.14238,3.95
4206,573474.55664,0.43852,-0.8853,-0.15473,6.25
4207,573474.560873,0.425,-0.89181,-0.1551,3.57
4208,573474.564323,0.43585,-0.88703,-0.15232,6.29
4209,573474.569423,0.41229,-0.89468,-0.17194,1.52
4210,573474.572896,0.41974,-0.8909,-0.17354,3.87
4211,573474.581584,0.41582,-0.89296,-0.17235,2.07
4212,573474.5856,0.41801,-0.89252,-0.16933,3.74
4213,573474.588408,0.42117,-0.89072,-0.17096,2.62
4214,573474.594087,0.41266,-0.89396,-0.17477,3.49
4215,573474.596997,0.41968,-0.89033,-0.17658,2.91
4216,573474.605759,0.41254,-0.89398,-0.17498,3.33
4217,573474.617606,0.41088,-0.89546,-0.17125,2.86
4218,573474.620956,0.41192,-0.89542,-0.16896,3.46
4219,573474.625644,0.40936,-0.89567,-0.17378,3.11
4220,573474.634576,0.40572,-0.89782,-0.17119,2.99
4221,573474.636717,0.41302,-0.89206,-0.18339,3.34
4222,573474.641147,0.40462,-0.89844,-0.17057,3.31
4223,573474.645627,0.4126,-0.89598,-0.16427,5.53
4224,573474.649024,0.40644,-0.89972,-0.15909,3.97
4225,573474.65659,0.40937,-0.8977,-0.16296,5.71
4226,573474.661024,0.40209,-0.89866,-0.17532,2.91
4227,573474.665246,0.40104,-0.89768,-0.18259,3.58
4228,573474.66806,0.39655,-0.90261,-0.16745,2.27
4229,573474.673133,0.3947,-0.90119,-0.17908,3.65
4230,573474.681569,0.39808,-0.89976,-0.1788,2.4
4231,573474.684663,0.39253,-0.90292,-0.17511,3.37
4232,573474.688674,0.392,-0.90385,-0.17144,2.07
4233,573474.692776,0.38389,-0.90518,-0.18239,4.78
4234,573474.709571,0.39506,-0.90318,-0.16792,3.23
4235,573474.71314,0.39212,-0.90754,-0.15039,3.82
4236,573474.716698,0.39297,-0.90397,-0.16856,3.55
4237,573474.721865,0.39777,-0.90335,-0.16043,3.66
4238,573474.724803,0.40464,-0.89689,-0.17846,3.49
4239,573474.732879,0.39225,-0.90568,-0.16088,3.75
4240,573474.737572,0.3995,-0.89869,-0.18098,3.21
4241,573474.740457,0.39568,-0.9023,-0.17113,3.55
4242,573474.744442,0.39966,-0.89873,-0.18041,3.77
4243,573474.748953,0.38602,-0.90668,-0.17007,2.29
4244,573474.757029,0.40433,-0.90075,-0.15863,6.15
4245,573474.760679,0.38555,-0.90711,-0.16884,2.47
4246,573474.764939,0.38807,-0.90608,-0.16858,3.73
4247,573474.768414,0.38481,-0.90811,-0.16509,2.02
4248,573474.773688,0.38276,-0.90915,-0.16413,3.17
4249,573474.776808,0.38251,-0.90998,-0.16007,1.9
4250,573474.785043,0.38287,-0.91007,-0.15871,3.24
4251,573474.793366,0.38769,-0.9085,-0.15599,3.55
4252,573474.798496,0.39348,-0.90689,-0.15078,3.68
4253,573474.800976,0.38796,-0.90896,-0.15258,3.32
4254,573474.80862,0.39352,-0.90707,-0.14957,3.56
4255,573474.812678,0.38856,-0.91007,-0.1442,3.18
4256,573474.81693,0.39503,-0.90574,-0.1536,3.33
4257,573474.820402,0.39751,-0.90691,-0.13965,4.26
4258,573474.825747,0.39555,-0.90564,-0.15282,4.01
4259,573474.83358,0.39766,-0.90735,-0.13629,3.98
4260,573474.837526,0.39499,-0.90572,-0.15378,3.51
4261,573474.840419,0.39145,-0.90943,-0.14036,2.72
4262,573474.844637,0.39921,-0.90469,-0.14888,4.05
4263,573474.849272,0.39449,-0.90771,-0.14299,2.3
4264,573474.853443,0.3987,-0.90501,-0.14829,3.91
4265,573474.861189,0.39546,-0.90837,-0.13593,2.55
4266,573474.864981,0.40057,-0.90505,-0.14291,3.41
4267,573474.868606,0.3993,-0.90608,-0.13995,1.94
4268,573474.885947,0.40294,-0.90369,-0.14486,3.43
4269,573474.889715,0.39885,-0.90599,-0.14182,1.8
4270,573474.892674,0.4034,-0.90403,-0.1414,3.17
4271,573474.897039,0.4082,-0.90209,-0.14002,3.25
4272,573474.901579,0.40287,-0.90621,-0.1284,4.06
4273,573474.910201,0.41523,-0.90197,-0.1185,5.4
4274,573474.912951,0.4114,-0.90215,-0.12987,4.47
4275,573474.916661,0.41953,-0.89879,-0.12712,5.73
4276,573474.920606,0.41432,-0.90025,-0.13378,4.18
4277,573474.925584,0.41693,-0.90012,-0.12633,5.15
4278,573474.929462,0.40712,-0.9028,-0.13859,2.87
4279,573474.93728,0.42626,-0.89442,-0.13537,5.62
4280,573474.940322,0.41122,-0.90006,-0.1442,2.74
4281,573474.944724,0.42552,-0.89477,-0.13537,5.51
4282,573474.949334,0.40539,-0.90079,-0.15566,1.45
4283,573474.953337,0.41625,-0.89632,-0.15277,3.86
4284,573474.960728,0.41117,-0.89982,-0.1458,2.03
4285,573474.973459,0.40347,-0.90157,-0.15613,1.98
4286,573474.976364,0.4208,-0.89529,-0.14623,2.9
4287,573474.985371,0.41789,-0.89746,-0.14115,4.09
4288,573474.988986,0.42449,-0.8937,-0.14529,3.16
4289,573474.992262,0.40093,-0.90527,-0.14049,3.15
4290,573474.996193,0.4202,-0.89472,-0.15137,2.93
4291,573475.001494,0.41445,-0.89694,-0.15402,3.05
4292,573475.005155,0.42777,-0.8895,-0.16066,3.03
4293,573475.012805,0.43466,-0.8876,-0.15242,5.65
4294,573475.016998,0.4273,-0.8923,-0.14568,5.82
4295,573475.020463,0.4142,-0.89484,-0.16643,3.0
4296,573475.026272,0.4287,-0.88965,-0.15727,6.65
4297,573475.028723,0.40828,-0.89588,-0.17523,2.39
4298,573475.037683,0.41365,-0.89386,-0.17296,3.97
4299,573475.040612,0.40565,-0.89716,-0.17478,2.05
4300,573475.045553,0.40302,-0.89723,-0.1804,5.14
4301,573475.053261,0.40491,-0.89811,-0.17161,3.57
4302,573475.060845,0.40126,-0.89902,-0.17538,2.03
4303,573475.065459,0.38666,-0.90519,-0.17644,5.05
4304,573475.068613,0.40973,-0.8959,-0.17173,3.04
4305,573475.072671,0.39048,-0.90311,-0.17864,4.82
4306,573475.077436,0.40997,-0.8973,-0.16362,3.77
4307,573475.08082,0.38976,-0.90471,-0.172,3.93
4308,573475.089071,0.40856,-0.89679,-0.16982,3.11
4309,573475.093082,0.3869,-0.90917,-0.15399,2.72
4310,573475.096228,0.40829,-0.89937,-0.15631,5.42
4311,573475.101929,0.39593,-0.90586,-0.15055,3.68
4312,573475.10452,0.41486,-0.89596,-0.15858,5.76
4313,573475.113911,0.4075,-0.89618,-0.17555,4.25
4314,573475.116454,0.41124,-0.8968,-0.16318,5.25
4315,573475.121123,0.39266,-0.90276,-0.1756,2.49
4316,573475.124484,0.41715,-0.89602,-0.15211,7.3
4317,573475.129205,0.38874,-0.9076,-0.15858,2.23
4318,573475.141375,0.38714,-0.90573,-0.17256,2.07
4319,573475.146848,0.39342,-0.90352,-0.1699,3.72
4320,573475.149036,0.38967,-0.90571,-0.1669,2.09
4321,573475.153676,0.38612,-0.90752,-0.16529,3.14
4322,573475.157418,0.38623,-0.90724,-0.16656,1.96
4323,573475.165083,0.39092,-0.90493,-0.16816,3.46
4324,573475.169139,0.38564,-0.90767,-0.16557,1.91
4325,573475.172666,0.38917,-0.9067,-0.16259,2.88
4326,573475.176739,0.39411,-0.90464,-0.16219,3.55
4327,573475.18191,0.39246,-0.90507,-0.16381,3.64
4328,573475.188652,0.3984,-0.90301,-0.16077,3.65
4329,573475.192763,0.38823,-0.90952,-0.14848,3.55
4330,573475.196331,0.39401,-0.90354,-0.16841,3.63
4331,573475.200217,0.38871,-0.90731,-0.16028,3.21
4332,573475.206565,0.41167,-0.89997,-0.14344,7.42
4333,573475.209142,0.38436,-0.9103,-0.15367,2.82
4334,573475.217166,0.39497,-0.90837,-0.13735,5.7
4335,573475.224857,0.40371,-0.90189,-0.15364,5.54
4336,573475.231006,0.38072,-0.91118,-0.1575,1.38
4337,573475.233282,0.39498,-0.9042,-0.16251,3.55
4338,573475.241082,0.39622,-0.90539,-0.15257,2.96
4339,573475.244972,0.39138,-0.90718,-0.1544,3.74
4340,573475.248373,0.3895,-0.90878,-0.14971,1.93
4341,573475.252477,0.39152,-0.90809,-0.1486,3.18
4342,573475.257689,0.39952,-0.90339,-0.15579,2.89
4343,573475.264891,0.39286,-0.90799,-0.14564,3.12
4344,573475.268917,0.41003,-0.90064,-0.14393,2.5
4345,573475.272817,0.39306,-0.90795,-0.14533,3.22
4346,573475.276305,0.40057,-0.90463,-0.14559,3.38
4347,573475.282204,0.39471,-0.90691,-0.14736,3.28
4348,573475.285006,0.40679,-0.90081,-0.15188,3.4
4349,573475.293239,0.39632,-0.90844,-0.13288,4.01
4350,573475.29687,0.40413,-0.90186,-0.15272,3.96
4351,573475.300565,0.39307,-0.9103,-0.12978,3.64
4352,573475.318248,0.40717,-0.90322,-0.13569,5.73
4353,573475.321385,0.39984,-0.90439,-0.14898,2.76
4354,573475.325633,0.40361,-0.90206,-0.15293,3.67
4355,573475.32822,0.39663,-0.90594,-0.14815,1.84
4356,573475.3336,0.40359,-0.90222,-0.15201,3.79
4357,573475.342308,0.40344,-0.90217,-0.15276,2.3
4358,573475.344575,0.39488,-0.9049,-0.15884,4.71
4359,573475.349831,0.40839,-0.90011,-0.1517,2.17
4360,573475.352305,0.39127,-0.90729,-0.15406,4.46
4361,573475.356998,0.40687,-0.90096,-0.15078,2.12
4362,573475.360922,0.40708,-0.89988,-0.15653,3.56
4363,573475.368973,0.41311,-0.89915,-0.14445,3.53
4364,573475.372654,0.40414,-0.90247,-0.14904,3.48
4365,573475.376928,0.40746,-0.90024,-0.15343,2.79
4366,573475.381931,0.40803,-0.90219,-0.1399,4.15
4367,573475.385158,0.4119,-0.89755,-0.15731,3.45
4368,573475.393817,0.40601,-0.90293,-0.14095,4.09
4369,573475.404942,0.39183,-0.90697,-0.15454,3.09
4370,573475.408978,0.40319,-0.90256,-0.15109,3.0
4371,573475.417329,0.3978,-0.90479,-0.15203,3.96
4372,573475.420958,0.39585,-0.90336,-0.16505,2.46
4373,573475.42523,0.39295,-0.90401,-0.1684,5.16
4374,573475.428182,0.38746,-0.90874,-0.15512,0.97
4375,573475.432851,0.39346,-0.9053,-0.16004,3.25
4376,573475.43683,0.4034,-0.90161,-0.15611,2.75
4377,573475.445544,0.39686,-0.90454,-0.15593,2.69
4378,573475.44864,0.38693,-0.90942,-0.15244,1.85
4379,573475.452692,0.39248,-0.90704,-0.15242,2.61
4380,573475.458351,0.38559,-0.90985,-0.15326,2.06
4381,573475.460526,0.39417,-0.90751,-0.14511,4.0
4382,573475.469232,0.40628,-0.90375,-0.13479,5.57
4383,573475.473323,0.39473,-0.90782,-0.1416,3.83
4384,573475.477098,0.39772,-0.90404,-0.15661,3.45
4385,573475.480642,0.39797,-0.90623,-0.14269,3.77
4387,573475.500278,0.39995,-0.90191,-0.1631,3.32
4388,573475.504614,0.39753,-0.90285,-0.16381,4.02
4389,573475.509765,0.39608,-0.90437,-0.15888,2.66
4390,573475.513353,0.39391,-0.90459,-0.16292,3.85
4391,573475.520859,0.39128,-0.90613,-0.16071,1.96
4392,573475.524797,0.39196,-0.90594,-0.16015,3.34
4393,573475.528338,0.39048,-0.90698,-0.15786,1.81
4394,573475.533667,0.38717,-0.90888,-0.15502,2.78
4395,573475.537551,0.39673,-0.90426,-0.15787,3.07
4396,573475.545234,0.38767,-0.90835,-0.15689,3.03
4397,573475.548931,0.40184,-0.90341,-0.14961,3.27
4398,573475.55217,0.38858,-0.90889,-0.15142,2.95
4399,573475.55618,0.39812,-0.90466,-0.15196,3.38
4400,573475.562063,0.39298,-0.91014,-0.13122,4.44
4401,573475.569456,0.40424,-0.90002,-0.16295,3.14
4402,573475.581605,0.39449,-0.90621,-0.15216,3.1
4403,573475.584954,0.39671,-0.90465,-0.15567,2.86
4404,573475.589517,0.3996,-0.90827,-0.12392,4.52
4405,573475.597566,0.39016,-0.90896,-0.14686,3.03
4406,573475.601218,0.39844,-0.90489,-0.14972,2.99
4407,573475.604653,0.4012,-0.90269,-0.15553,3.53
4408,573475.610002,0.38497,-0.91309,-0.13437,2.0
4409,573475.612196,0.39822,-0.9048,-0.1509,3.59
4410,573475.621327,0.40154,-0.90394,-0.14719,3.09
4411,573475.624562,0.38832,-0.90787,-0.15802,5.01
4412,573475.629076,0.39674,-0.90583,-0.14855,2.23
4413,573475.632516,0.39383,-0.90771,-0.14475,2.88
4414,573475.637444,0.38451,-0.91204,-0.14262,1.66
4415,573475.640746,0.39662,-0.90681,-0.1428,3.07
4416,573475.649167,0.40524,-0.903,-0.14275,3.31
4417,573475.653087,0.38696,-0.91232,-0.13392,3.33
4418,573475.665623,0.41049,-0.89902,-0.15251,3.57
4419,573475.673834,0.41058,-0.90317,-0.12533,5.32
4420,573475.676673,0.41134,-0.90178,-0.1326,5.96
4421,573475.681358,0.39076,-0.90991,-0.13915,2.22
4422,573475.684379,0.42103,-0.89654,-0.13765,6.17
4423,573475.689577,0.39386,-0.90982,-0.13074,2.5
4424,573475.696882,0.42121,-0.8966,-0.13674,6.02
4425,573475.700945,0.38708,-0.91217,-0.13457,1.81
4426,573475.705094,0.41115,-0.89874,-0.1524,4.02
4427,573475.708355,0.40224,-0.90312,-0.15026,1.49
4428,573475.713612,0.40734,-0.90121,-0.14799,3.56
4429,573475.717359,0.40958,-0.90001,-0.14908,2.48
4430,573475.724808,0.40793,-0.9008,-0.14883,3.52
4431,573475.728825,0.40894,-0.89997,-0.15105,2.13
4432,573475.732302,0.40797,-0.90067,-0.14953,3.31
4433,573475.749647,0.41087,-0.89847,-0.15472,2.91
4434,573475.752581,0.40761,-0.90049,-0.15155,3.27
4435,573475.75803,0.41847,-0.89318,-0.16465,2.95
4436,573475.760032,0.41141,-0.90057,-0.14038,4.16
4437,573475.765406,0.43315,-0.88698,-0.16017,5.08
4438,573475.772934,0.40768,-0.90288,-0.13641,4.33
4439,573475.776841,0.42995,-0.89042,-0.1493,5.9
4440,573475.780857,0.40659,-0.89727,-0.17204,2.98
4441,573475.784596,0.42375,-0.89353,-0.14842,5.94
4442,573475.789214,0.40149,-0.90055,-0.16676,1.89
4443,573475.792593,0.40646,-0.89742,-0.17153,3.44
4444,573475.800605,0.40417,-0.90193,-0.15218,2.58
4445,573475.805126,0.40594,-0.89909,-0.16388,3.21
4446,573475.808132,0.40247,-0.90133,-0.1601,1.74
4447,573475.813894,0.40174,-0.902,-0.15815,3.04
4448,573475.816237,0.39709,-0.90402,-0.15835,1.39
4449,573475.825522,0.40219,-0.90178,-0.15827,2.88
4450,573475.83769,0.40495,-0.90044,-0.15879,2.66
4451,573475.840765,0.40438,-0.90126,-0.15562,3.45
4452,573475.849364,0.40617,-0.89984,-0.1591,2.93
4453,573475.853571,0.40515,-0.90205,-0.1489,3.88
4454,573475.856396,0.40387,-0.89927,-0.16793,3.7
4455,573475.860517,0.40518,-0.90159,-0.15157,4.0
4456,573475.865458,0.40067,-0.90027,-0.17024,3.61
4457,573475.868274,0.39985,-0.90222,-0.16158,3.03
4458,573475.877217,0.4017,-0.90074,-0.16523,3.81
4459,573475.880998,0.39855,-0.90337,-0.15839,2.76
4460,573475.884719,0.40006,-0.90132,-0.16605,3.84
4461,573475.890065,0.39504,-0.90505,-0.15758,2.52
4462,573475.892366,0.40271,-0.89464,-0.19349,3.83
4463,573475.901194,0.38274,-0.91047,-0.15673,1.82
4464,573475.904664,0.40078,-0.9007,-0.16768,3.79
4465,573475.909075,0.40069,-0.90142,-0.164,2.58
4466,573475.917178,0.39011,-0.906,-0.16424,1.86
4467,573475.925163,0.38781,-0.9111,-0.13963,3.86
4468,573475.929316,0.40224,-0.90171,-0.15849,3.3
4469,573475.933145,0.39511,-0.90521,-0.15645,3.02
4470,573475.936505,0.40004,-0.90314,-0.15592,3.31
4471,573475.941389,0.39527,-0.90471,-0.15896,3.09
4472,573475.944602,0.40006,-0.90199,-0.16239,2.95
4473,573475.95336,0.39653,-0.90606,-0.1477,4.0
4474,573475.956679,0.40616,-0.89902,-0.16371,3.4
4475,573475.96028,0.39447,-0.90755,-0.14402,3.83
4476,573475.966711,0.39704,-0.90366,-0.16049,3.51
4477,573475.968789,0.39104,-0.90783,-0.15143,2.73
4478,573475.977562,0.3979,-0.90277,-0.16337,3.88
4479,573475.980742,0.3902,-0.90905,-0.14618,2.64
4480,573475.985419,0.39295,-0.90536,-0.16097,3.8
4481,573475.988138,0.39332,-0.90579,-0.15765,2.19
4482,573476.001391,0.39384,-0.90754,-0.14579,2.51
4483,573476.006768,0.38808,-0.90796,-0.15809,2.98
4484,573476.008747,0.39322,-0.90791,-0.14518,2.6
4485,573476.017923,0.40226,-0.9033,-0.14914,3.41
4486,573476.020681,0.38982,-0.90923,-0.14608,3.06
4487,573476.029044,0.39679,-0.90611,-0.14671,3.25
4488,573476.032848,0.39238,-0.9073,-0.15113,3.27
4489,573476.036148,0.39729,-0.90546,-0.14935,2.91
4490,573476.04198,0.39333,-0.90963,-0.13365,3.97
4491,573476.044813,0.40202,-0.90263,-0.15377,3.59
4492,573476.052688,0.39847,-0.9069,-0.13695,3.98
4493,573476.057326,0.40254,-0.90439,-0.14154,3.94
4494,573476.060928,0.39469,-0.90708,-0.14638,2.97
4495,573476.064478,0.39741,-0.90574,-0.14731,3.58
4496,573476.06989,0.39604,-0.90623,-0.148,2.87
4497,573476.072979,0.39691,-0.90619,-0.14591,3.91
4498,573476.089402,0.4024,-0.90506,-0.13759,2.94
4499,573476.093079,0.3968,-0.90612,-0.14665,2.96
4500,573476.096453,0.40443,-0.90398,-0.13881,2.7
4501,573476.105558,0.39067,-0.90954,-0.14181,1.92
4502,573476.109013,0.38868,-0.91063,-0.14027,1.6
4503,573476.113156,0.39592,-0.90748,-0.14048,2.94
4504,573476.116493,0.41517,-0.90236,-0.11565,5.39
4505,573476.121515,0.40175,-0.90468,-0.14192,3.27
4506,573476.130179,0.41607,-0.9008,-0.12427,5.75
4507,573476.133191,0.40688,-0.90421,-0.12983,4.07
4508,573476.136955,0.4169,-0.89593,-0.15331,3.74
4509,573476.140587,0.40705,-0.90412,-0.12995,3.94
4510,573476.144905,0.41197,-0.89829,-0.15285,3.5
4511,573476.149688,0.41186,-0.90147,-0.13312,3.9
4512,573476.157074,0.41533,-0.89711,-0.15064,3.55
4513,573476.161231,0.40793,-0.90111,-0.14696,2.86
4514,573476.171063,0.39805,-0.90545,-0.14739,1.63
4515,573476.174559,0.4072,-0.90099,-0.14966,3.81
4516,573476.181212,0.40662,-0.90202,-0.14499,2.08
4517,573476.185415,0.40685,-0.90165,-0.1466,3.59
4518,573476.188691,0.40959,-0.90082,-0.14408,2.5
4519,573476.192203,0.40397,-0.90169,-0.15414,4.23
4520,573476.197934,0.40776,-0.90179,-0.14323,1.51
4521,573476.205352,0.40402,-0.90312,-0.1454,3.18
4522,573476.209068,0.4098,-0.90315,-0.12802,4.51
4523,573476.212732,0.4077,-0.90123,-0.14685,3.2
4524,573476.216412,0.42428,-0.8963,-0.12894,4.61
4525,573476.222131,0.41381,-0.89999,-0.13706,4.25
4526,573476.224787,0.4149,-0.89744,-0.14985,4.25
4527,573476.233166,0.41753,-0.89765,-0.14104,4.5
4528,573476.236712,0.41912,-0.89356,-0.16089,3.0
4529,573476.240557,0.41351,-0.89952,-0.14094,3.93
4530,573476.248328,0.39893,-0.90519,-0.14656,2.15
4531,573476.257763,0.42877,-0.89168,-0.14512,6.34
4532,573476.260831,0.40298,-0.90054,-0.16318,1.73
4533,573476.265686,0.41799,-0.89394,-0.16171,4.6
4534,573476.268553,0.41946,-0.89377,-0.15882,4.28
4535,573476.273585,0.40893,-0.89707,-0.16743,4.11
4536,573476.281873,0.40557,-0.90002,-0.15962,1.75
4537,573476.284657,0.40681,-0.89897,-0.16236,3.34
4538,573476.289389,0.3973,-0.90298,-0.16362,1.29
4539,573476.292273,0.40914,-0.89725,-0.166,3.62
4540,573476.297904,0.4127,-0.89829,-0.15084,2.89
4541,573476.305268,0.40305,-0.90109,-0.15999,3.23
4542,573476.310083,0.41722,-0.89571,-0.15374,2.96
4543,573476.312636,0.40217,-0.90189,-0.15764,2.85
4544,573476.316842,0.41176,-0.89752,-0.15782,3.53
4545,573476.32191,0.40949,-0.8999,-0.14999,4.32
4546,573476.325476,0.40864,-0.89773,-0.1646,2.86
4547,573476.33445,0.40778,-0.90054,-0.15079,4.25
4548,573476.345663,0.38851,-0.90655,-0.16502,3.18
4549,573476.349326,0.40196,-0.90189,-0.15818,3.06
4550,573476.357197,0.3905,-0.90593,-0.16371,3.33
4551,573476.360959,0.41361,-0.8997,-0.13956,5.24
4552,573476.365675,0.40016,-0.9009,-0.16809,3.74
4553,573476.368402,0.40378,-0.89975,-0.16557,3.02
4554,573476.374353,0.39733,-0.90349,-0.16074,3.38
4555,573476.377312,0.40867,-0.89767,-0.16488,3.27
4556,573476.38494,0.39908,-0.90232,-0.16296,3.49
4557,573476.388946,0.38981,-0.90706,-0.15904,1.26
4558,573476.392057,0.39454,-0.90448,-0.16202,3.0
4559,573476.397753,0.38947,-0.90681,-0.16129,1.71
4560,573476.400195,0.39016,-0.90915,-0.14566,3.57
4561,573476.408647,0.40373,-0.90361,-0.14314,5.2
4562,573476.412766,0.39309,-0.90802,-0.14482,3.77
4563,573476.417497,0.39911,-0.90107,-0.16967,3.91
4564,573476.42029,0.40066,-0.90415,-0.14827,4.29
4565,573476.437174,0.39206,-0.90409,-0.17001,3.34
4566,573476.440846,0.39711,-0.90704,-0.13996,4.02
4567,573476.444538,0.40477,-0.90282,-0.14519,5.97
4568,573476.449684,0.38985,-0.90732,-0.15745,2.18
4569,573476.453691,0.39559,-0.90389,-0.16276,3.74
4570,573476.460712,0.38919,-0.90724,-0.15953,1.68
4571,573476.465327,0.39255,-0.90623,-0.157,3.57
4572,573476.46834,0.38329,-0.9103,-0.15637,1.36
4573,573476.474032,0.38632,-0.90626,-0.17159,5.3
4574,573476.476908,0.40063,-0.90241,-0.15859,2.69
4575,573476.484709,0.37956,-0.91167,-0.15745,4.62
4576,573476.488689,0.40143,-0.90406,-0.14674,3.4
4577,573476.492386,0.39317,-0.90776,-0.14626,2.96
4578,573476.496566,0.40062,-0.90368,-0.1512,3.27
4579,573476.501238,0.39529,-0.90678,-0.14665,3.07
4580,573476.509964,0.40477,-0.90434,-0.13539,5.33
4581,573476.521747,0.39918,-0.90831,-0.12497,4.32
4582,573476.524889,0.40711,-0.90157,-0.1464,4.64
4583,573476.530567,0.40843,-0.90437,-0.12374,5.21
4584,573476.537475,0.40777,-0.90238,-0.1394,5.32
4585,573476.540135,0.3972,-0.90454,-0.15505,2.24
