frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
2937,573467.872897,53.699,54,133.724,-0.642,81.02,136.85,78.01,444.39,189.48,106.55,178.11,77.91
2938,573467.877008,55.41,69,132.482,-1.938,77.246,136.067,76.635,442.85,187.86,101.58,176.72,76.37
2939,573467.880358,55.294,56,132.829,-0.167,80.398,141.206,76.857,443.28,190.19,105.64,183.76,76.56
2940,573467.890009,55.25,69,132.05,-1.959,77.449,135.876,76.821,442.23,187.84,101.84,176.63,76.57
2941,573467.893267,55.584,56,132.53,-0.126,80.352,142.166,76.756,442.88,190.25,105.57,185.07,76.46
2942,573467.896552,55.409,73,132.073,-2.034,77.34,136.229,76.525,442.31,187.73,101.69,177.13,76.25
2943,573467.900737,55.545,54,132.37,-0.109,80.284,141.906,76.82,442.69,190.27,105.48,184.72,76.53
2944,573467.905303,55.73,73,131.83,-1.839,76.75,136.301,76.776,441.99,188.0,100.92,177.08,76.57
2945,573467.913177,54.924,52,130.242,-0.265,79.572,138.467,75.11,439.92,190.08,104.58,180.16,74.82
2946,573467.917009,55.601,67,131.559,-1.911,77.002,136.3,76.937,441.66,187.89,101.22,177.41,76.68
2947,573467.920731,56.032,54,131.449,-2.033,76.58,137.063,76.867,441.51,187.74,100.65,178.41,76.6
2948,573467.924505,55.781,68,131.346,-1.796,76.627,136.26,76.744,441.27,188.05,100.78,176.97,76.42
2949,573467.928309,55.742,55,132.261,-2.372,76.248,135.453,77.424,442.58,187.32,100.26,176.22,77.11
2950,573467.932999,55.501,62,131.057,-1.705,76.575,135.198,76.623,440.98,188.19,100.64,175.89,76.39
2951,573467.941978,55.708,58,132.003,-1.93,76.682,136.102,76.704,442.22,187.84,100.9,176.71,76.52
2952,573467.953834,55.81,63,131.809,-1.777,76.67,136.439,76.645,441.99,188.07,100.75,177.61,76.37
2953,573467.956864,55.305,71,132.222,-1.893,77.142,135.523,76.711,442.52,187.84,101.58,176.03,76.52
2954,573467.966009,55.682,53,133.641,-1.386,78.188,138.685,77.98,444.41,188.62,102.89,180.34,77.77
2955,573467.968968,55.59,57,128.297,-3.001,80.635,142.688,79.747,437.34,186.46,106.02,185.79,79.56
2956,573467.972204,52.899,38,134.611,0.082,79.097,131.124,72.969,445.67,190.51,103.9,170.61,72.57
2957,573467.976839,55.79,59,132.757,-1.776,76.88,136.739,76.411,443.09,188.06,101.21,177.64,76.2
2958,573467.980798,55.791,56,133.151,0.074,79.975,142.251,76.492,443.69,190.51,105.07,185.14,76.19
2959,573467.98895,55.676,74,132.658,-1.648,76.813,136.223,76.526,443.05,188.22,101.08,177.04,76.28
2960,573467.993385,55.704,52,133.049,0.11,80.024,142.02,76.503,443.58,190.56,105.13,184.89,76.22
2961,573467.996486,55.795,58,133.108,-1.569,76.516,136.113,76.098,443.6,188.34,100.61,177.01,75.83
2962,573468.00115,54.21,52,134.2,-0.386,80.396,137.471,77.462,445.16,189.84,105.55,178.87,77.29
2963,573468.0045,55.63,69,132.377,-1.717,76.978,136.358,76.522,442.72,188.15,101.17,177.45,76.25
2964,573468.008388,54.946,53,130.818,-0.031,79.592,138.579,75.093,440.69,190.37,104.61,180.23,74.78
2965,573468.01702,55.714,63,132.108,-1.648,76.769,136.279,76.502,442.38,188.24,100.89,177.39,76.23
2966,573468.020786,56.034,56,131.956,-1.698,76.577,137.063,76.715,442.14,188.2,100.68,178.24,76.45
2967,573468.025257,56.153,67,131.95,-1.541,76.346,137.072,76.575,442.2,188.38,100.35,178.29,76.3
2968,573468.033106,55.536,67,131.188,-1.601,76.412,135.028,76.043,441.19,188.28,100.5,175.48,75.66
2969,573468.040793,55.699,67,131.911,-1.751,76.582,135.894,76.418,442.09,188.11,100.65,176.97,76.15
2970,573468.044965,55.654,67,130.81,-1.628,76.237,135.127,76.108,440.72,188.26,100.21,175.83,75.84
2971,573468.048678,55.693,74,131.63,-1.662,76.502,135.731,76.464,441.75,188.22,100.55,176.68,76.2
2972,573468.05633,55.588,75,131.537,-1.716,76.761,135.827,76.531,441.63,188.16,100.89,176.8,76.26
2973,573468.065613,55.028,53,132.204,0.046,79.951,139.487,76.922,442.58,190.39,105.11,180.85,76.78
2974,573468.068908,54.847,56,128.129,-3.088,80.798,140.331,79.265,437.15,186.3,106.36,182.31,79.0
2975,573468.07219,53.914,40,132.235,0.265,78.786,133.762,73.443,442.53,190.76,103.55,174.01,73.09
2976,573468.077445,55.661,63,131.678,-1.588,76.896,136.321,76.421,441.82,188.27,101.14,177.3,76.23
2977,573468.080676,55.598,54,133.635,-0.673,78.769,139.415,78.437,444.44,189.41,103.19,181.81,78.25
2978,573468.084903,56.082,68,131.883,-1.511,76.425,136.962,76.581,442.07,188.43,100.44,178.25,76.31
2979,573468.093473,56.02,49,129.462,0.497,78.826,141.039,74.409,438.89,191.09,103.57,183.7,74.07
2980,573468.096252,56.161,57,131.797,-1.354,76.092,136.643,76.854,441.95,188.63,100.01,177.83,76.61
2981,573468.100459,55.621,50,132.027,0.196,79.721,141.183,76.653,442.16,190.68,104.8,183.33,76.34
2982,573468.104493,56.006,61,131.902,-1.526,76.393,136.633,76.892,442.15,188.39,100.37,178.0,76.63
2983,573468.108782,54.199,50,130.95,0.209,80.089,136.913,76.185,440.84,190.63,105.22,178.25,75.73
2984,573468.116824,55.839,62,131.692,-1.581,76.491,136.222,76.854,441.8,188.34,100.58,176.85,76.56
2985,573468.125124,55.83,65,131.789,-1.709,76.498,136.201,76.661,441.84,188.15,100.53,177.01,76.29
2986,573468.132266,55.868,64,132.09,-1.807,76.653,136.61,76.997,442.3,188.04,100.76,177.64,76.73
2987,573468.141419,55.657,67,132.511,-1.855,76.731,136.012,76.783,442.92,187.96,100.86,176.9,76.51
2988,573468.144896,55.668,61,131.504,-1.999,76.395,135.456,76.175,441.58,187.78,100.37,176.31,75.88
2989,573468.148688,55.385,73,132.364,-1.932,77.062,135.657,76.774,442.7,187.86,101.32,176.35,76.49
2990,573468.152644,55.396,57,134.02,-1.259,78.811,138.775,78.457,444.83,188.74,103.54,180.56,78.19
2991,573468.156523,55.439,71,132.23,-1.94,77.264,136.201,76.701,442.52,187.86,101.55,177.25,76.43
2992,573468.160184,54.914,60,133.94,-0.864,79.661,138.588,78.519,444.73,189.27,104.67,180.33,78.25
2993,573468.169631,55.765,66,132.407,-1.786,76.863,136.622,76.436,442.77,188.05,101.1,177.45,76.19
2994,573468.17216,55.402,58,132.635,0.019,80.448,141.679,76.751,443.03,190.44,105.69,184.45,76.46
2995,573468.177193,55.553,69,131.919,-1.731,77.195,136.473,76.66,442.12,188.13,101.51,177.4,76.39
2996,573468.180372,54.228,53,130.387,0.255,80.334,137.427,75.342,440.12,190.75,105.55,178.94,75.01
2997,573468.184355,55.655,63,131.913,-1.575,76.96,136.412,76.694,442.16,188.3,101.28,177.05,76.45
2998,573468.193747,55.49,52,132.007,-1.722,76.896,135.726,76.656,442.22,188.13,101.05,176.61,76.31
2999,573468.197146,55.73,63,131.715,-1.55,76.958,136.669,76.864,441.89,188.36,101.17,177.78,76.6
3000,573468.200344,56.021,48,131.896,-1.965,76.365,136.638,77.258,441.99,187.89,100.47,177.6,76.98
3001,573468.208835,56.325,51,128.709,0.612,79.609,143.572,74.403,437.9,191.24,104.6,187.01,74.07
3002,573468.21656,55.804,62,131.812,-1.601,76.689,136.452,76.826,442.0,188.31,100.78,177.64,76.57
3003,573468.220839,55.712,55,132.357,-2.049,76.721,136.186,76.925,442.63,187.61,101.12,176.81,76.82
3004,573468.229368,55.484,67,132.226,-2.002,77.059,135.993,76.564,442.48,187.62,101.75,176.42,76.45
3005,573468.233058,55.634,64,131.78,-1.978,76.622,135.74,76.332,441.83,187.82,100.74,176.18,76.02
3006,573468.236799,55.761,65,132.532,-2.0,76.783,136.467,76.464,442.78,187.73,101.16,177.25,76.26
3007,573468.245174,54.132,55,133.949,-0.751,80.238,136.944,77.678,444.76,189.46,105.48,178.16,77.45
3008,573468.24836,55.39,71,132.607,-2.076,77.12,135.777,76.472,443.08,187.66,101.4,176.47,76.2
3009,573468.252906,55.216,56,134.403,-1.245,79.126,138.701,78.279,445.28,188.82,104.06,180.08,77.96
3010,573468.256704,55.86,64,132.765,-1.942,76.675,136.623,76.393,443.21,187.85,100.78,177.78,76.13
3011,573468.260612,55.517,51,134.485,-1.188,78.907,139.37,78.145,445.43,188.84,103.67,181.32,77.88
3012,573468.270147,55.576,59,132.922,-1.797,76.704,135.683,76.276,443.28,188.06,100.91,176.3,76.08
3013,573468.273057,56.207,54,132.574,-2.005,76.198,136.998,76.463,443.04,187.84,100.43,177.41,76.09
3014,573468.276687,55.81,67,132.644,-1.717,76.697,136.488,76.53,442.99,188.18,100.81,177.43,76.3
3015,573468.28088,55.877,53,132.644,-1.835,76.311,136.033,76.492,443.02,187.97,100.24,177.13,76.26
3016,573468.284447,55.912,58,132.462,-1.611,76.548,136.58,76.714,442.82,188.29,100.62,177.74,76.45
3017,573468.28859,56.396,55,132.48,-1.865,75.983,137.288,76.714,442.85,187.96,99.84,178.68,76.45
3018,573468.300399,56.374,56,132.14,-1.672,76.165,137.538,76.746,442.35,188.24,100.14,178.76,76.49
3019,573468.308983,56.178,58,131.97,-1.481,76.299,137.077,76.675,442.11,188.53,100.35,177.82,76.49
3020,573468.313038,55.875,63,131.468,-1.35,76.223,135.871,76.284,441.64,188.62,100.22,176.55,75.99
3021,573468.32071,56.086,67,132.137,-1.483,76.276,136.708,76.554,442.46,188.44,100.27,177.75,76.29
3022,573468.324744,55.834,62,131.447,-1.466,76.291,135.847,76.393,441.44,188.5,100.27,176.62,76.11
3023,573468.328747,56.018,69,132.102,-1.443,76.249,136.419,76.37,442.39,188.51,100.24,177.45,76.1
3024,573468.332567,56.024,62,131.883,-1.438,76.362,136.642,76.685,442.08,188.52,100.34,177.89,76.42
3025,573468.336868,55.911,67,132.064,-1.559,76.416,136.339,76.351,442.27,188.36,100.47,177.33,76.07
3026,573468.345638,54.31,55,133.352,-0.308,79.812,136.807,77.797,443.95,190.01,104.87,177.95,77.54
3027,573468.34819,55.793,68,131.987,-1.62,76.618,136.286,76.329,442.17,188.28,100.74,177.27,76.08
3028,573468.353319,54.052,47,130.366,0.616,80.056,136.37,76.103,440.1,191.22,105.2,177.54,75.8
3029,573468.356143,56.082,56,132.213,-1.595,76.101,136.379,76.137,442.5,188.31,100.03,177.5,75.87
3030,573468.3609,55.398,57,130.234,-0.107,78.678,138.548,74.892,439.91,190.25,103.44,180.35,74.53
3031,573468.365498,55.991,69,131.865,-1.685,76.385,136.568,76.441,442.05,188.19,100.41,177.76,76.18
3032,573468.374143,55.639,51,129.851,0.269,79.147,140.231,74.559,439.24,190.78,103.88,182.7,74.09
3033,573468.385858,55.883,61,131.898,-1.627,76.494,136.381,76.937,442.16,188.25,100.59,177.26,76.66
3034,573468.388534,55.661,56,132.402,-1.783,76.457,135.542,76.673,442.75,188.08,100.49,176.39,76.38
3035,573468.397468,56.199,64,132.039,-1.635,76.456,137.435,76.993,442.29,188.26,100.48,178.89,76.73
3036,573468.401998,56.09,56,131.795,-1.689,76.585,137.278,76.944,441.96,188.2,100.67,178.65,76.67
3037,573468.404036,56.067,66,131.971,-1.59,76.457,136.967,76.971,442.2,188.3,100.56,177.81,76.68
3038,573468.408909,56.168,57,132.38,-1.683,76.386,137.198,76.779,442.77,188.18,100.42,178.38,76.54
3039,573468.412651,55.9,58,132.075,-1.75,76.646,136.712,76.794,442.25,188.11,100.74,177.72,76.5
3040,573468.42136,55.858,62,132.643,-1.705,76.578,136.443,76.513,443.02,188.17,100.68,177.44,76.26
3041,573468.424892,55.58,63,131.873,-1.814,76.789,135.849,76.51,442.0,188.0,101.03,176.42,76.17
3042,573468.428446,55.174,67,132.218,-2.041,77.625,135.925,76.905,442.62,187.76,101.88,176.95,76.56
3043,573468.433021,54.31,55,133.902,-0.569,80.291,137.627,78.082,444.68,189.61,105.45,179.26,77.94
3044,573468.437648,55.463,66,132.552,-1.93,77.212,136.192,76.537,442.97,187.86,101.5,177.13,76.27
3045,573468.440406,54.727,52,131.89,-0.104,80.323,139.095,76.068,442.16,190.27,105.82,180.68,75.83
3046,573468.449372,54.982,56,129.141,-3.082,80.512,140.306,79.185,438.5,186.34,105.94,182.27,78.96
3047,573468.452633,54.747,39,131.523,-0.244,80.555,139.567,76.213,441.74,190.07,105.88,181.17,75.84
3048,573468.457066,54.238,54,128.522,-3.677,82.155,140.576,79.783,437.66,185.56,108.03,182.97,79.59
3049,573468.460586,52.854,39,134.558,-0.229,78.686,130.309,72.428,445.62,190.1,103.35,169.53,72.01
3050,573468.464925,55.783,63,131.942,-1.794,76.942,136.828,76.565,442.16,188.05,101.13,178.09,76.3
3051,573468.47389,56.012,52,129.099,0.594,79.513,142.238,73.909,438.4,191.23,104.48,185.31,73.56
3052,573468.476506,55.24,56,135.061,-4.981,81.387,142.749,73.55,446.13,183.9,106.92,185.68,73.25
3053,573468.480174,50.763,34,127.986,1.716,79.304,125.377,80.306,437.13,192.74,104.23,163.39,80.34
3054,573468.488202,56.05,45,128.807,0.676,79.772,142.839,74.459,438.05,191.32,104.82,186.04,74.12
3055,573468.497929,55.717,60,131.579,-1.611,76.708,136.18,76.628,441.7,188.25,100.93,177.07,76.37
3056,573468.50143,55.413,61,132.384,-2.138,76.905,135.479,77.399,442.7,187.64,101.08,176.13,77.16
3057,573468.504065,55.637,70,131.738,-1.674,76.749,135.973,76.496,441.81,188.21,100.88,176.77,76.16
3058,573468.50869,55.426,63,132.375,-2.033,77.14,135.935,76.66,442.64,187.73,101.44,176.54,76.36
3059,573468.512787,55.5,65,131.861,-1.794,77.058,136.048,76.48,441.93,188.08,101.26,176.76,76.21
3060,573468.517279,55.481,73,132.249,-1.877,77.045,135.959,76.534,442.56,187.9,101.41,176.61,76.26
3061,573468.525322,55.771,57,132.168,-1.81,76.846,136.612,76.502,442.48,188.03,101.0,177.7,76.22
3062,573468.528361,55.59,64,132.779,-1.847,76.872,136.029,76.252,443.2,187.98,101.07,176.9,75.97
3063,573468.532904,50.768,51,132.217,-1.87,84.555,133.692,76.663,442.52,187.95,111.2,174.01,76.45
3064,573468.536405,55.024,56,128.685,-3.473,81.467,142.118,79.478,437.86,185.83,107.13,184.99,79.29
3065,573468.54112,51.316,41,128.132,-3.183,88.46,141.53,79.221,437.18,186.33,116.02,184.25,78.97
3066,573468.549997,56.8,50,127.668,-1.984,78.619,143.58,80.268,436.51,187.79,103.4,186.95,80.1
3067,573468.561823,55.593,44,129.355,1.669,81.333,143.932,73.039,438.64,192.7,106.94,187.44,72.58
3068,573468.564974,56.445,55,132.622,-1.706,76.206,137.87,76.277,443.03,188.17,100.17,179.4,76.01
3069,573468.574387,54.931,57,131.324,0.006,79.458,138.294,75.098,441.29,190.41,104.34,180.0,74.71
3070,573468.577219,56.091,72,132.58,-1.763,76.293,136.755,76.482,442.89,188.1,100.3,177.68,76.17
3071,573468.580766,55.573,57,131.264,-0.302,78.817,139.411,74.937,441.36,190.03,103.55,181.24,74.55
3072,573468.584823,55.992,67,132.44,-1.819,76.249,136.325,76.478,442.77,188.01,100.31,176.77,76.14
3073,573468.588737,56.481,53,132.627,-2.01,76.031,137.682,76.798,443.04,187.77,99.93,179.15,76.53
3074,573468.592544,55.744,56,132.727,-1.936,76.303,135.557,76.333,443.04,187.87,100.26,176.06,75.95
3075,573468.601762,56.205,58,132.87,-2.027,76.077,136.776,76.718,443.43,187.72,99.99,177.78,76.48
3076,573468.604407,55.819,67,132.029,-1.993,76.055,135.376,76.235,442.23,187.79,99.95,176.08,75.93
3077,573468.608892,56.04,65,132.707,-2.077,76.33,136.642,76.834,443.14,187.68,100.33,177.8,76.58
3078,573468.612828,55.822,56,132.517,-2.004,76.462,136.11,76.799,442.93,187.76,100.5,177.05,76.55
3079,573468.617004,55.887,66,132.752,-2.034,76.455,136.324,76.807,443.24,187.73,100.5,177.28,76.53
3080,573468.625244,54.573,53,134.391,-0.806,79.705,137.503,78.237,445.29,189.34,104.68,179.15,77.99
3081,573468.628356,56.161,54,128.885,-2.961,79.43,142.637,79.306,438.12,186.51,104.45,185.67,79.11
3082,573468.633764,53.556,43,133.882,-0.242,78.68,132.451,73.364,444.69,190.09,103.36,172.39,72.99
3083,573468.643181,55.657,55,130.108,0.026,79.04,140.106,73.918,439.75,190.46,103.78,182.41,73.53
3084,573468.648461,56.123,54,132.387,-1.792,76.43,137.116,76.697,442.73,188.05,100.46,178.42,76.43
3085,573468.652316,55.135,54,130.915,-0.248,79.331,138.776,74.949,440.81,190.06,104.35,180.44,74.61
3086,573468.660709,56.334,55,129.607,0.348,79.0,142.508,74.406,439.07,190.89,103.79,185.59,74.08
3087,573468.664882,56.049,58,132.188,-1.565,76.593,137.143,76.952,442.46,188.36,100.66,178.5,76.68
3088,573468.668715,55.91,59,132.621,-2.12,76.377,136.267,77.343,443.04,187.6,100.4,177.09,77.11
3089,573468.677127,55.444,67,132.159,-1.739,76.872,135.528,76.778,442.39,188.11,101.04,176.08,76.42
3090,573468.680546,55.655,58,132.052,-1.826,77.088,136.64,77.251,442.23,188.03,101.39,177.59,76.99
3091,573468.68435,55.637,65,131.968,-1.695,76.912,136.266,76.961,442.16,188.15,101.16,176.87,76.63
3092,573468.688725,55.489,56,132.863,-2.135,77.019,135.94,77.57,443.34,187.61,101.24,176.92,77.29
3093,573468.692829,55.6,69,132.06,-1.681,77.042,136.366,76.977,442.23,188.2,101.27,177.27,76.68
3094,573468.701786,55.421,64,132.575,-1.771,77.255,136.123,76.676,442.97,188.07,101.6,176.88,76.39
3095,573468.704821,55.355,65,132.065,-1.771,77.294,135.962,76.766,442.28,188.09,101.58,176.86,76.49
3096,573468.708527,55.197,68,132.389,-1.852,77.634,136.02,76.808,442.74,187.96,102.08,176.78,76.52
3097,573468.712821,55.595,53,134.148,-1.301,78.817,139.489,78.338,444.97,188.74,103.71,181.13,78.15
3098,573468.71662,54.637,60,128.295,-3.47,82.081,141.823,79.819,437.35,185.84,107.93,184.64,79.63
3099,573468.729764,56.02,53,127.827,-2.833,80.656,144.311,79.542,436.62,186.8,105.81,188.26,79.36
3100,573468.732181,56.817,46,135.66,-1.454,78.753,143.888,78.798,446.87,188.51,103.51,187.05,78.54
3101,573468.736996,54.725,56,127.944,-3.563,82.096,142.157,79.842,436.89,185.71,107.97,185.06,79.66
3102,573468.740549,53.614,40,133.895,-0.168,78.509,132.342,72.063,444.81,190.22,103.36,172.01,71.72
3103,573468.744742,55.589,66,132.205,-1.975,77.167,136.549,76.273,442.53,187.81,101.44,177.6,75.99
3104,573468.753516,55.023,53,130.474,-0.397,79.448,138.594,74.667,440.26,189.87,104.34,180.27,74.42
3105,573468.757125,55.558,70,132.071,-1.921,77.027,136.192,76.407,442.37,187.88,101.25,177.12,76.12
3106,573468.760796,56.151,51,130.109,-0.409,78.425,140.797,74.543,439.77,189.88,103.06,183.27,74.23
3107,573468.764795,55.662,68,132.204,-1.964,76.806,136.165,76.478,442.64,187.82,100.98,176.78,76.1
3108,573468.769728,55.962,51,132.833,-2.663,76.194,136.123,77.386,443.31,186.83,100.11,177.15,77.28
3109,573468.77788,55.933,62,132.196,-1.951,76.512,136.588,76.45,442.5,187.85,100.55,177.79,76.18
3110,573468.780807,55.783,62,132.507,-2.094,76.64,136.29,76.582,442.89,187.68,100.76,177.14,76.28
3111,573468.784691,55.937,66,132.506,-1.93,76.558,136.685,76.553,442.89,187.87,100.6,177.88,76.28
3112,573468.789124,55.59,63,133.092,-2.199,76.578,135.51,76.748,443.59,187.47,100.8,176.14,76.49
3113,573468.792264,55.709,69,132.558,-2.075,76.462,135.716,76.173,442.87,187.73,100.48,176.36,75.96
3114,573468.797046,55.847,68,133.222,-2.064,76.532,136.324,76.262,443.78,187.7,100.6,177.28,75.98
3115,573468.80571,54.383,56,134.708,-0.787,79.809,137.045,77.549,445.74,189.33,104.84,178.33,77.37
3116,573468.817095,55.892,65,133.481,-2.038,76.425,136.288,76.128,444.14,187.74,100.51,176.91,75.82
3117,573468.820615,55.345,59,134.962,-1.199,78.876,138.71,78.053,446.01,188.9,103.83,180.27,77.76
3118,573468.829336,56.18,63,133.291,-1.994,76.161,136.836,76.23,443.75,187.81,100.22,177.62,76.02
3119,573468.832873,55.932,61,133.464,-0.127,79.534,141.98,76.411,444.1,190.25,104.49,184.78,76.11
3120,573468.836123,56.12,66,132.813,-1.882,76.106,136.523,76.477,443.3,187.93,100.09,177.32,76.21
3121,573468.841843,55.617,52,132.817,-0.105,79.448,140.686,76.3,443.2,190.28,104.43,182.71,75.98
3122,573468.84528,56.054,58,132.556,-1.906,76.095,136.271,76.429,442.96,187.81,100.29,177.03,76.2
3123,573468.853093,54.2,48,133.846,-0.362,79.83,136.472,76.828,444.67,189.93,104.9,177.44,76.49
3124,573468.85641,56.259,64,132.111,-1.751,75.859,136.576,76.905,442.37,188.11,99.71,177.74,76.65
3125,573468.8602,56.577,55,132.107,-1.942,75.419,136.924,76.961,442.42,187.82,99.16,177.82,76.74
3126,573468.864427,56.301,65,131.918,-1.699,75.741,136.512,76.891,442.13,188.18,99.54,177.69,76.63
3127,573468.868516,55.932,54,132.165,-2.032,75.576,134.915,77.996,442.39,187.77,99.39,175.47,77.72
3128,573468.872347,56.637,63,131.906,-1.661,75.653,137.564,77.082,442.15,188.22,99.45,178.89,76.81
3129,573468.881763,56.352,64,132.09,-1.765,75.728,136.673,77.078,442.28,188.11,99.54,177.86,76.79
3130,573468.884385,56.332,67,131.811,-1.62,75.848,136.817,77.175,442.02,188.27,99.71,177.94,76.91
3131,573468.88888,56.034,67,132.29,-1.766,76.058,136.135,76.925,442.6,188.09,99.96,177.17,76.66
3132,573468.897937,55.754,73,132.38,-1.951,76.554,136.035,77.138,442.78,187.84,100.63,176.86,76.86
3133,573468.904768,54.388,55,134.051,-0.578,79.647,136.783,78.021,444.82,189.63,104.65,178.2,77.83
3134,573468.909334,55.915,66,132.677,-1.909,76.422,136.365,77.178,443.04,187.93,100.49,177.05,76.98
3135,573468.917489,55.904,63,133.22,-2.093,76.594,136.632,77.011,443.81,187.67,100.69,177.53,76.75
3136,573468.920314,55.637,53,133.583,-0.244,79.95,141.646,76.836,444.27,190.09,105.03,184.37,76.55
3137,573468.929649,55.774,56,128.712,-3.181,80.251,142.68,80.743,437.89,186.21,105.53,185.69,80.58
3138,573468.933238,54.098,42,134.24,-0.252,78.498,133.863,73.086,445.19,190.08,103.11,174.11,72.69
3139,573468.936669,55.631,64,133.057,-1.956,76.6,135.69,77.289,443.54,187.86,100.72,176.19,77.1
3140,573468.940622,55.583,55,131.317,-0.455,78.978,139.732,74.983,441.32,189.82,103.8,181.7,74.67
3141,573468.944213,56.015,70,132.924,-1.987,76.691,137.201,76.904,443.43,187.8,100.78,178.53,76.64
3142,573468.94842,55.608,51,133.321,-2.335,76.743,135.865,77.007,443.94,187.34,100.85,176.79,76.73
3143,573468.957308,55.838,65,132.831,-2.047,76.736,136.653,77.08,443.34,187.71,100.87,177.71,76.83
3144,573468.960713,56.254,51,132.631,-2.239,76.662,138.002,77.19,443.04,187.47,100.76,179.55,76.93
3145,573468.964234,55.985,63,132.768,-2.042,76.709,137.125,77.129,443.27,187.72,100.83,178.3,76.86
3146,573468.969064,55.496,56,132.636,-2.245,77.29,136.442,77.293,443.05,187.46,101.65,177.29,76.99
3147,573468.972274,55.77,66,132.388,-2.027,76.99,136.866,77.058,442.69,187.76,101.2,177.98,76.8
3148,573468.981259,55.595,67,132.35,-2.083,77.098,136.447,76.936,442.68,187.67,101.41,177.14,76.7
3149,573468.993674,55.54,61,131.203,-2.084,76.642,135.452,76.072,441.18,187.66,100.68,176.33,75.77
3150,573468.996403,55.155,74,131.966,-1.988,77.636,135.88,76.828,442.17,187.78,102.06,176.71,76.57
3151,573469.005524,54.852,51,132.434,-0.026,80.753,140.27,76.836,442.79,190.36,106.19,181.96,76.58
3152,573469.008447,54.024,57,128.77,-3.574,82.072,139.71,79.099,438.26,185.65,108.0,181.21,78.81
3153,573469.012712,52.576,43,133.98,0.024,79.653,131.069,72.784,444.84,190.43,104.64,170.58,72.39
3154,573469.016795,54.835,54,131.512,-1.776,77.705,134.921,77.27,441.62,188.08,102.23,175.42,77.06
3155,573469.020534,53.752,52,133.63,-0.449,80.897,136.814,77.524,444.35,189.82,106.29,178.04,77.23
3156,573469.025214,54.831,57,131.866,-2.069,78.142,135.667,76.58,442.08,187.63,102.79,176.42,76.37
3157,573469.034219,55.168,55,129.941,0.249,79.886,139.866,73.983,439.53,190.76,104.97,182.13,73.64
3158,573469.036209,55.442,60,131.95,-1.629,77.308,136.288,76.126,442.13,188.27,101.57,177.4,75.8
3159,573469.041163,54.515,53,131.182,0.122,80.211,138.178,74.527,441.13,190.58,105.39,179.78,74.18
3160,573469.045301,55.663,62,132.032,-1.718,76.998,136.508,76.595,442.28,188.15,101.19,177.68,76.33
3161,573469.048186,55.98,57,132.8,-2.33,76.208,136.213,77.03,443.15,187.44,100.29,177.22,76.65
3162,573469.05729,55.591,71,132.446,-1.749,76.693,135.717,76.217,442.91,188.11,100.79,176.38,75.87
3163,573469.060762,55.776,56,133.099,-2.391,76.466,135.958,77.204,443.59,187.3,100.56,176.82,76.88
3164,573469.064827,55.857,65,132.296,-1.812,76.604,136.485,76.264,442.54,188.02,100.71,177.21,75.89
3165,573469.06833,55.836,64,132.666,-1.97,76.676,136.538,76.414,443.14,187.79,100.81,177.49,76.18
3166,573469.072462,55.959,60,132.316,-1.856,76.148,136.031,76.036,442.55,187.96,100.03,176.86,75.68
3167,573469.081828,55.738,71,132.968,-2.028,76.669,136.183,76.289,443.53,187.71,100.87,176.97,76.0
3168,573469.08486,55.859,60,132.289,-1.956,76.216,135.803,76.051,442.59,187.89,100.19,176.48,75.86
3169,573469.09363,56.486,55,132.796,-2.079,75.734,137.164,76.34,443.26,187.68,99.5,178.51,76.06
3170,573469.096736,55.897,60,132.889,-2.107,76.508,136.456,76.348,443.42,187.64,100.57,177.43,76.06
3171,573469.100962,55.906,54,134.895,-1.312,78.067,139.269,77.981,445.98,188.67,102.58,181.07,77.73
3172,573469.109589,55.997,72,133.132,-2.148,76.259,136.362,76.155,443.61,187.58,100.31,176.83,75.8
3173,573469.112591,55.691,52,133.272,-0.16,79.517,141.073,76.379,443.8,190.22,104.51,183.27,76.09
3174,573469.116359,55.852,53,128.458,-3.27,80.062,142.63,79.741,437.55,186.1,105.28,185.68,79.57
3175,573469.120477,56.943,55,129.335,0.251,77.607,142.276,73.343,438.7,190.8,102.02,185.33,72.97
3176,573469.124453,56.508,54,132.607,-1.786,75.689,137.163,76.297,443.01,188.03,99.57,178.38,76.06
3177,573469.132796,55.663,55,131.224,-0.09,78.681,139.489,75.026,441.2,190.3,103.37,181.58,74.71
3178,573469.136671,56.452,73,132.354,-1.76,75.762,137.092,76.605,442.71,188.1,99.63,178.08,76.33
3179,573469.140517,56.764,46,132.539,-1.968,75.33,137.44,76.944,442.88,187.8,99.01,178.91,76.74
3180,573469.144605,56.383,60,132.291,-1.725,75.654,136.649,76.928,442.61,188.1,99.56,177.71,76.65
3181,573469.148221,56.306,54,132.921,-2.184,75.453,136.011,77.461,443.35,187.54,99.31,176.81,77.19
3182,573469.157655,56.205,61,132.058,-1.722,75.739,136.165,76.973,442.15,188.13,99.52,176.85,76.57
3183,573469.169793,55.983,71,132.869,-1.89,76.167,136.149,77.254,443.36,187.92,100.1,177.17,77.0
3184,573469.172757,55.985,65,132.365,-1.902,75.945,135.759,76.646,442.74,187.9,99.82,176.59,76.39
3185,573469.177368,55.754,74,132.986,-1.972,76.641,136.191,77.149,443.5,187.81,100.77,177.01,76.9
