frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
4030,573473.624576,78.875,34,-61.32,2.406,29.502,152.893,113.688,239.04,176.68,40.44,208.52,113.74
4031,573473.630074,80.489,46,-53.662,6.479,26.069,157.771,112.341,249.55,182.24,35.7,215.85,112.35
4032,573473.632738,78.813,36,-54.574,5.71,28.334,146.042,112.334,248.25,181.17,38.8,199.8,112.35
4033,573473.64119,79.918,42,-54.197,6.32,26.442,151.047,112.436,248.96,182.09,36.25,206.15,112.42
4034,573473.644815,79.069,39,-53.947,5.986,28.39,149.72,112.256,249.11,181.55,38.88,204.85,112.27
4035,573473.64898,79.832,45,-55.124,5.923,26.724,151.376,112.842,247.51,181.47,36.59,207.02,112.86
4036,573473.652379,79.581,44,-53.708,5.972,27.916,154.366,112.349,249.57,181.59,38.25,210.85,112.35
4037,573473.657151,79.739,45,-54.508,6.028,27.338,153.467,112.741,248.46,181.65,37.45,210.02,112.74
4038,573473.66479,79.394,40,-54.703,5.697,28.119,152.772,112.357,247.84,181.1,38.37,209.81,112.38
4039,573473.677299,79.284,45,-54.467,5.813,28.369,152.572,112.867,248.35,181.3,38.86,208.82,112.88
4040,573473.681288,79.313,45,-54.499,5.732,28.215,152.153,112.411,248.35,181.2,38.64,208.22,112.42
4041,573473.686176,79.108,44,-54.876,5.562,28.857,152.721,112.986,247.89,181.04,39.48,208.8,112.95
4042,573473.693116,79.348,48,-53.854,5.824,28.116,152.107,112.432,249.24,181.33,38.5,208.15,112.44
4043,573473.697957,78.156,39,-56.353,4.205,30.751,149.822,113.315,245.93,179.17,42.1,204.81,113.31
4044,573473.700703,79.212,49,-54.226,5.88,28.426,151.863,112.47,248.94,181.49,38.96,206.91,112.49
4045,573473.706401,77.552,34,-56.901,3.083,32.838,152.343,113.443,245.15,177.62,45.02,207.44,113.47
4046,573473.708358,79.299,52,-54.08,5.984,28.345,152.657,112.531,248.94,181.55,38.81,208.96,112.54
4047,573473.7187,78.157,43,-54.49,5.682,30.018,146.263,112.689,248.43,181.16,41.11,199.96,112.69
4048,573473.721594,79.503,52,-54.284,6.128,28.432,156.065,112.587,248.67,181.75,38.93,213.55,112.6
4049,573473.72568,77.948,40,-54.7,5.719,30.563,146.378,112.641,248.09,181.19,41.86,200.22,112.65
4050,573473.728514,79.385,51,-54.988,6.049,28.436,154.373,112.815,247.71,181.65,38.94,211.25,112.82
4051,573473.734327,78.246,47,-54.75,5.757,30.17,148.103,112.496,248.01,181.23,41.33,202.51,112.5
4052,573473.741108,79.002,49,-55.476,5.977,29.015,152.084,112.825,247.04,181.55,39.73,208.11,112.84
4053,573473.745349,78.658,47,-55.239,5.766,30.088,152.994,112.413,247.21,181.21,41.2,209.76,112.4
4054,573473.748752,78.887,43,-55.366,6.209,29.246,151.73,112.904,247.07,181.81,40.05,207.14,112.9
4055,573473.75736,78.495,42,-56.553,5.668,29.809,149.448,112.892,245.88,181.26,40.83,204.14,112.86
4056,573473.762349,78.639,42,-55.475,6.0,30.029,152.447,112.442,247.09,181.58,41.07,209.54,112.43
4057,573473.769374,78.436,44,-56.892,5.484,30.299,151.149,112.99,245.22,180.92,41.49,206.88,112.99
4058,573473.772739,78.807,47,-55.313,5.895,29.669,152.839,112.382,247.29,181.45,40.62,209.42,112.4
4059,573473.776761,78.328,43,-56.389,5.434,30.761,152.052,112.882,246.29,181.12,41.86,208.73,112.8
4060,573473.78202,78.78,48,-54.491,6.442,29.856,153.442,112.409,248.38,182.18,40.89,209.95,112.42
4061,573473.785636,77.802,39,-56.994,4.865,31.742,150.225,112.983,245.03,180.06,43.46,205.4,112.98
4062,573473.793484,78.712,49,-54.437,6.362,29.695,151.702,112.197,248.44,182.07,40.66,207.61,112.21
4063,573473.796849,77.876,37,-54.735,6.05,31.063,147.904,112.271,248.12,181.68,42.53,202.63,112.29
4064,573473.801144,78.689,53,-54.091,6.581,29.838,152.128,112.125,248.86,182.33,40.85,208.49,112.14
4065,573473.804082,77.794,36,-54.472,6.212,31.213,147.632,112.225,248.41,181.86,42.75,201.92,112.24
4066,573473.809602,78.602,56,-53.735,6.748,29.892,151.259,112.188,249.36,182.57,40.96,206.58,112.2
4067,573473.816873,77.716,43,-54.104,6.128,31.269,146.977,111.977,248.91,181.75,42.82,201.14,111.99
4068,573473.820575,78.809,53,-53.598,6.854,29.957,154.351,112.107,249.61,182.74,41.03,211.15,112.12
4069,573473.824816,76.788,37,-49.084,6.441,34.44,150.684,110.753,256.02,182.35,46.97,206.7,110.74
4070,573473.828114,78.795,44,-54.341,6.447,29.677,152.724,112.169,248.58,182.18,40.64,208.98,112.18
4071,573473.846319,78.334,42,-53.51,6.328,30.637,151.511,111.591,250.11,182.11,42.1,206.96,111.53
4072,573473.848587,78.49,44,-54.312,6.333,29.968,150.188,112.013,248.65,182.04,41.04,205.47,112.02
4073,573473.852302,78.795,41,-53.481,6.163,29.986,154.313,111.572,249.76,181.78,41.03,211.82,111.56
4074,573473.858007,78.808,43,-55.607,5.529,30.129,155.232,112.069,246.84,180.92,41.27,211.87,112.06
4075,573473.860432,78.62,48,-53.623,6.389,29.998,152.031,111.644,249.47,182.06,41.07,208.35,111.66
4076,573473.869072,78.181,41,-54.316,6.154,30.48,148.808,112.016,248.63,181.79,41.74,203.63,112.03
4077,573473.87282,78.958,47,-52.992,6.566,29.462,153.82,111.699,250.42,182.34,40.35,210.45,111.71
4078,573473.877122,78.042,35,-57.12,4.241,31.536,152.206,112.576,244.79,179.16,43.2,207.8,112.57
4079,573473.880313,79.026,44,-53.748,6.576,29.452,154.72,111.666,249.4,182.36,40.33,211.73,111.67
4080,573473.885269,77.571,41,-56.808,4.387,32.171,149.473,112.537,245.27,179.39,44.06,204.36,112.54
4081,573473.893705,79.217,50,-53.577,6.689,28.887,154.398,111.609,249.63,182.51,39.56,211.2,111.62
4082,573473.89697,77.54,41,-56.774,4.27,32.295,149.685,112.429,245.31,179.22,44.23,204.67,112.43
4083,573473.901548,79.26,51,-53.986,6.775,28.838,154.752,111.669,249.07,182.63,39.49,211.76,111.68
4084,573473.904257,78.209,37,-53.811,6.467,30.578,149.638,111.47,249.24,182.16,41.93,204.56,111.5
4085,573473.909554,79.337,54,-54.211,6.839,28.564,154.374,111.794,248.72,182.7,39.1,211.49,111.81
4086,573473.912797,78.416,38,-53.756,6.411,30.107,149.938,111.438,249.39,182.13,41.24,205.09,111.45
4087,573473.921276,79.195,45,-55.014,6.485,28.617,152.65,111.746,247.61,182.22,39.22,208.02,111.76
4088,573473.933106,78.426,42,-54.753,6.044,29.561,147.345,111.385,248.02,181.63,40.49,201.54,111.4
4089,573473.936454,79.61,47,-56.383,5.795,28.413,157.549,111.84,245.92,181.35,38.93,214.97,111.84
4090,573473.945653,78.889,35,-53.689,6.596,29.062,150.807,111.204,249.91,182.58,39.83,205.23,111.16
4091,573473.948722,78.853,45,-57.048,5.484,28.755,148.744,112.169,244.79,180.82,39.39,203.5,112.2
4092,573473.953212,79.038,48,-55.284,5.948,28.529,150.027,111.581,247.29,181.5,39.07,205.26,111.59
4093,573473.956543,78.967,46,-55.867,5.7,28.786,150.421,112.009,246.53,181.17,39.42,205.79,112.02
4094,573473.961349,79.29,45,-55.107,6.044,28.169,151.585,111.64,247.78,181.74,38.54,208.66,111.66
4095,573473.969547,78.855,40,-55.107,5.966,28.993,149.988,112.038,247.06,181.31,39.57,207.75,112.05
4096,573473.972877,79.591,51,-54.271,6.117,27.617,152.855,111.676,248.68,181.73,37.82,209.2,111.68
4097,573473.976875,78.085,35,-57.914,3.387,31.316,151.681,112.844,243.82,178.04,42.9,207.2,112.86
4098,573473.980024,79.792,51,-53.979,6.319,27.531,155.351,111.759,249.09,182.01,37.68,212.87,111.76
4099,573473.985479,79.138,36,-53.915,6.086,29.046,154.139,111.873,249.13,181.68,39.77,211.1,111.88
4100,573473.988716,79.663,53,-53.829,6.321,27.292,152.1,111.942,249.3,182.01,37.37,208.19,111.95
4101,573473.99674,78.963,34,-54.603,5.804,28.676,149.785,112.164,248.22,181.3,39.27,204.92,112.17
4102,573474.001077,79.94,54,-53.484,6.52,27.241,155.954,112.023,249.72,182.27,37.29,213.63,112.03
4103,573474.004438,78.565,35,-55.219,5.705,28.848,145.509,112.194,247.56,181.22,39.55,199.09,112.21
4104,573474.022576,79.671,47,-54.188,6.19,27.404,152.835,112.269,248.9,181.89,37.51,209.01,112.26
4105,573474.024667,78.904,44,-53.706,6.142,29.008,150.729,111.868,249.33,181.71,39.72,206.57,111.89
4106,573474.029434,79.68,40,-54.991,6.118,27.613,154.145,112.604,247.57,181.69,37.77,211.97,112.61
4107,573474.032637,79.393,39,-55.244,5.562,28.255,153.497,112.243,247.35,180.97,38.69,210.11,112.25
4108,573474.037948,79.616,39,-55.817,5.561,27.953,155.087,112.551,246.54,180.95,38.28,212.45,112.58
4109,573474.045479,79.608,38,-54.841,5.961,28.381,157.345,112.095,247.89,181.52,38.87,215.28,112.1
4110,573474.048775,78.909,35,-56.083,5.68,28.568,148.504,112.781,246.23,181.16,39.12,203.03,112.79
4111,573474.053643,79.416,45,-55.17,5.652,28.198,153.523,112.111,247.43,181.09,38.61,210.14,112.12
4112,573474.055967,79.155,37,-55.909,5.447,28.84,153.276,112.599,246.64,180.9,39.45,210.92,112.58
4113,573474.061787,79.318,45,-55.147,5.972,28.355,152.971,112.213,247.48,181.54,38.82,209.37,112.22
4114,573474.064268,77.777,38,-57.887,3.768,31.57,149.118,113.286,243.79,178.55,43.23,203.88,113.29
4115,573474.073358,79.54,50,-55.042,5.896,27.957,153.987,112.306,247.72,181.46,38.23,211.76,112.31
4116,573474.076681,78.456,37,-55.068,5.803,29.667,148.246,112.451,247.61,181.31,40.63,202.7,112.46
4117,573474.080454,79.584,50,-55.533,5.907,28.132,155.61,112.327,246.68,181.34,38.49,214.17,112.32
4118,573474.085865,78.297,35,-55.419,5.778,29.986,147.831,112.477,247.13,181.28,41.07,202.21,112.49
4119,573474.088313,79.548,53,-55.116,6.172,28.055,154.653,112.412,247.53,181.81,38.41,211.6,112.42
4120,573474.09727,77.979,33,-55.901,5.599,29.961,143.856,112.361,246.45,181.03,41.03,196.74,112.38
4121,573474.109073,78.99,49,-55.304,6.314,28.494,149.201,112.556,247.5,182.09,39.01,204.55,112.54
4122,573474.112504,78.461,41,-54.866,5.893,29.776,148.848,112.256,247.98,181.44,40.83,203.55,112.22
4123,573474.117671,78.928,44,-56.925,5.556,28.747,149.69,112.769,244.55,180.8,39.4,202.94,112.85
4124,573474.125568,78.643,41,-54.392,6.157,29.859,151.626,112.179,248.58,181.81,40.89,207.76,112.18
4125,573474.129291,78.824,45,-56.961,5.5,29.027,149.763,112.884,245.01,180.9,39.75,204.73,112.9
4126,573474.132417,78.562,40,-55.017,5.792,29.625,149.394,112.138,247.66,181.29,40.58,204.37,112.15
4127,573474.137415,78.75,45,-55.801,5.755,29.554,151.493,112.719,246.63,181.26,40.47,207.19,112.73
4128,573474.140928,78.84,45,-54.388,6.116,29.552,152.681,112.162,248.62,181.77,40.44,209.61,112.18
4129,573474.148952,78.586,44,-55.244,5.926,29.898,151.078,112.655,247.34,181.47,40.93,206.97,112.66
4130,573474.152955,79.006,44,-53.859,6.233,29.374,154.03,112.17,249.35,181.94,40.22,211.31,112.19
4131,573474.156995,77.714,33,-57.242,4.333,31.513,148.092,113.191,244.45,179.0,43.75,201.71,113.31
4132,573474.16055,78.68,47,-53.733,6.395,29.543,150.506,112.067,249.5,182.14,40.42,206.78,112.07
4133,573474.165955,78.553,34,-55.327,5.778,30.22,152.279,112.664,247.26,181.28,41.39,208.18,112.67
4134,573474.173562,78.905,51,-53.153,6.517,29.254,152.016,112.048,250.17,182.26,40.07,207.84,112.05
4135,573474.176741,78.388,35,-54.281,5.859,30.812,153.077,112.277,248.72,181.4,42.2,209.32,112.28
4136,573474.181572,79.006,51,-53.035,6.742,29.411,154.218,111.998,250.41,182.61,40.28,211.16,112.01
4137,573474.193707,77.93,38,-53.318,6.277,30.851,147.536,111.815,249.99,181.95,42.26,201.84,111.82
4138,573474.200804,79.087,47,-53.75,6.665,29.631,156.511,111.918,249.18,182.41,40.58,215.08,111.91
4139,573474.204586,77.847,43,-53.839,6.1,31.011,147.305,111.799,249.26,181.7,42.47,201.59,111.81
4140,573474.208534,79.071,45,-55.17,6.133,29.42,155.174,112.063,247.47,181.76,40.29,212.21,112.08
4141,573474.213351,78.526,36,-53.392,6.239,30.44,153.024,111.652,249.9,181.9,41.7,209.41,111.66
4142,573474.216726,78.722,42,-55.261,5.896,29.648,151.599,112.111,247.36,181.44,40.6,207.33,112.12
4143,573474.225497,78.262,42,-54.851,5.938,30.177,148.342,111.797,248.41,181.63,41.4,203.64,111.71
4144,573474.228718,78.684,48,-55.051,6.013,29.796,151.849,112.008,247.61,181.58,40.81,207.89,112.03
4145,573474.233396,78.832,40,-54.099,6.013,29.839,154.052,111.487,249.3,181.71,40.91,210.25,111.49
4146,573474.236107,78.419,44,-55.795,5.445,30.403,151.446,112.11,246.66,180.84,41.63,207.08,112.12
4147,573474.241697,79.105,46,-54.25,6.101,29.498,156.06,111.594,248.68,181.7,40.4,213.3,111.61
4148,573474.248764,77.942,34,-58.211,4.117,31.121,148.972,112.646,243.31,179.01,42.65,203.08,112.68
4149,573474.252812,78.658,46,-54.488,5.911,29.395,149.474,111.505,248.38,181.45,40.26,204.54,111.51
4150,573474.256703,77.814,42,-56.869,4.34,31.518,149.311,112.365,245.35,179.43,43.09,204.06,112.32
4151,573474.260491,78.87,51,-54.147,6.289,29.083,150.665,111.434,248.86,181.97,39.83,206.2,111.44
4152,573474.277968,78.106,36,-54.33,5.957,30.372,147.363,111.606,248.73,181.54,41.63,200.8,111.65
4153,573474.280335,79.521,55,-54.12,6.638,28.265,155.413,111.632,248.89,182.44,38.71,212.56,111.64
4154,573474.284665,78.115,37,-53.975,6.198,30.482,148.011,111.534,249.09,181.84,41.76,202.41,111.55
4155,573474.289888,79.445,46,-53.897,6.919,28.033,153.041,111.746,249.21,182.84,38.39,209.27,111.76
4156,573474.293151,78.363,32,-54.033,6.167,29.844,147.956,111.467,248.86,181.74,40.93,201.69,111.49
4157,573474.300962,79.201,44,-54.917,6.641,28.106,150.008,111.769,247.88,182.49,38.48,205.54,111.79
4158,573474.304535,78.988,42,-53.816,6.717,29.003,151.838,111.412,249.13,182.5,39.67,208.12,111.43
4159,573474.308845,79.52,42,-55.186,6.623,27.81,152.891,111.912,247.59,182.49,38.08,209.4,111.91
4160,573474.312315,79.201,45,-54.08,6.537,28.576,152.52,111.37,248.9,182.28,39.14,208.61,111.37
4161,573474.31691,79.304,40,-56.715,5.837,28.096,151.384,112.147,245.37,181.35,38.5,207.18,112.22
4162,573474.324805,79.393,40,-54.421,6.533,28.054,152.411,111.408,248.48,182.3,38.42,208.54,111.42
4163,573474.329391,79.379,41,-55.956,6.107,28.268,153.363,112.089,246.62,181.81,38.69,210.18,112.08
4164,573474.332549,79.975,41,-55.481,5.999,27.351,157.118,111.572,246.87,181.52,37.42,216.45,111.56
4165,573474.336473,79.112,38,-54.36,6.529,28.119,148.86,111.729,248.5,182.27,38.49,204.14,111.75
4166,573474.341468,79.731,44,-54.988,6.29,27.367,153.524,111.62,247.76,181.99,37.44,210.63,111.62
4167,573474.34499,79.0,42,-55.229,6.108,28.38,148.74,111.929,247.49,181.76,38.85,203.67,111.93
4168,573474.361717,80.212,50,-54.458,6.201,26.539,156.109,111.753,248.4,181.83,36.35,213.41,111.76
4169,573474.365032,78.686,37,-58.726,3.075,30.208,153.982,112.861,242.64,177.59,41.37,210.55,112.87
4170,573474.368351,80.337,46,-54.633,5.952,26.021,155.031,111.995,248.13,181.49,35.65,211.64,112.01
4173,573474.384124,78.917,38,-55.985,5.21,28.009,145.7,112.316,246.41,180.54,38.33,199.2,112.31
4174,573474.388657,80.703,42,-53.722,6.355,25.635,158.69,112.485,249.34,182.01,35.09,216.73,112.48
4179,573474.412146,80.237,36,-55.203,5.437,26.651,157.172,112.435,247.53,180.84,36.51,215.29,112.42
4180,573474.417533,80.144,44,-55.541,5.615,26.42,154.35,112.925,247.12,181.14,36.18,211.39,112.95
4181,573474.420262,79.779,42,-54.983,5.894,26.979,152.048,112.524,247.81,181.46,36.95,208.18,112.51
4182,573474.429665,80.306,38,-58.636,4.114,27.151,161.24,113.62,242.81,179.04,37.17,220.5,113.63
4183,573474.432646,79.996,42,-55.615,5.497,26.585,153.04,112.632,246.84,180.89,36.4,209.43,112.64
4184,573474.441428,80.094,44,-55.826,5.675,26.409,153.505,112.851,246.55,181.13,36.15,210.11,112.86
4185,573474.446534,79.202,38,-56.845,4.938,28.472,151.973,113.53,245.16,180.13,38.99,207.57,113.54
4186,573474.453082,80.019,50,-55.344,5.884,26.552,153.2,112.992,247.21,181.42,36.35,209.62,113.0
4187,573474.456699,79.398,33,-56.275,5.343,28.07,152.573,113.373,245.89,180.59,38.65,207.8,113.4
4188,573474.460641,80.057,50,-55.751,5.898,26.688,154.566,113.114,246.77,181.49,36.56,211.12,113.12
4189,573474.464307,78.327,32,-55.206,5.899,29.35,145.06,113.032,247.38,181.44,40.25,198.25,113.02
4190,573474.470026,80.096,51,-54.855,6.347,26.599,154.654,113.202,247.9,182.06,36.42,211.5,113.21
4193,573474.484312,78.997,37,-57.212,5.308,28.549,149.584,113.578,244.63,180.63,39.09,204.57,113.6
4194,573474.488256,80.047,45,-55.936,5.916,27.158,157.129,113.706,246.57,181.52,37.19,214.85,113.66
4195,573474.49433,79.001,40,-56.045,5.3,28.718,150.524,113.234,246.12,180.55,39.33,206.23,113.26
4196,573474.497463,79.655,49,-56.693,5.366,27.883,155.265,113.534,245.42,180.74,38.19,212.31,113.54
4197,573474.504806,78.952,36,-54.809,5.819,29.081,151.758,112.91,248.16,181.41,39.85,207.22,112.94
4198,573474.509135,79.448,43,-56.699,5.293,28.299,154.531,113.805,245.41,180.64,38.75,211.34,113.82
4199,573474.512642,79.111,43,-55.686,5.254,28.971,153.359,113.221,246.87,180.63,39.61,210.24,113.21
4200,573474.529907,78.811,40,-56.931,4.896,29.817,153.664,114.011,245.11,180.1,40.83,210.05,114.02
4201,573474.533432,78.859,47,-55.174,5.376,29.103,150.612,113.201,247.44,180.72,39.85,206.15,113.21
4202,573474.536711,78.74,38,-56.398,4.963,30.021,153.741,113.628,245.66,180.11,41.14,209.78,113.62
4203,573474.540956,78.578,46,-55.353,5.598,29.585,149.395,113.344,247.2,181.03,40.51,204.47,113.36
4204,573474.545052,78.153,43,-55.288,5.567,30.844,150.243,113.562,247.37,181.03,42.24,205.3,113.56
4205,573474.553256,78.751,55,-54.816,5.852,29.465,151.048,113.318,247.87,181.35,40.34,206.94,113.32
4206,573474.55664,77.363,42,-55.229,5.351,31.711,144.951,113.494,247.36,180.68,43.43,198.31,113.5
4207,573474.560873,78.648,51,-55.317,5.882,29.904,151.923,113.36,247.26,181.42,40.95,207.92,113.37
4208,573474.564323,77.411,46,-55.626,5.577,31.649,145.21,113.368,246.86,181.02,43.34,198.53,113.37
4209,573474.569423,78.641,55,-54.603,6.442,29.983,152.226,113.429,248.36,182.24,41.08,207.79,113.44
4210,573474.572896,77.213,43,-55.283,5.791,31.836,143.837,113.114,247.21,181.26,43.62,196.36,113.14
4211,573474.581584,78.469,49,-55.706,6.094,30.549,152.823,113.35,246.75,181.72,41.83,209.11,113.36
4212,573474.5856,77.744,40,-54.653,6.216,31.911,150.324,112.887,248.27,181.9,43.73,205.79,112.87
4213,573474.588408,78.308,43,-57.271,5.646,30.707,151.529,113.411,244.54,181.09,42.06,207.29,113.41
4214,573474.594087,77.223,40,-55.933,5.726,31.919,144.322,112.843,246.64,181.31,43.77,196.41,112.83
4215,573474.596997,78.107,51,-57.196,5.623,31.394,152.342,113.166,244.88,181.13,42.99,208.92,113.15
4216,573474.605759,77.389,43,-56.148,5.928,32.004,146.583,112.79,246.1,181.47,43.83,200.48,112.81
4217,573474.617606,77.786,49,-57.311,5.45,32.241,152.393,112.835,244.5,180.82,44.15,208.58,112.84
4218,573474.620956,78.071,46,-55.139,6.338,31.549,152.635,112.504,247.53,182.05,43.19,209.12,112.51
4219,573474.625644,77.699,43,-56.863,5.491,32.494,152.519,112.568,244.99,180.83,44.52,207.95,112.6
4220,573474.634576,78.059,49,-54.639,6.412,31.558,152.526,112.337,248.22,182.16,43.23,208.68,112.36
4221,573474.636717,76.651,41,-57.779,4.056,34.276,148.454,113.075,244.0,178.97,46.95,202.71,113.07
4222,573474.641147,77.963,50,-54.624,6.416,31.592,151.485,112.148,248.2,182.14,43.26,207.31,112.16
4223,573474.645627,76.955,41,-55.451,5.789,32.908,145.788,112.261,247.06,181.28,45.07,199.42,112.27
4224,573474.649024,78.088,58,-54.124,6.554,31.433,152.281,112.187,248.92,182.35,43.05,208.41,112.2
4225,573474.65659,76.955,42,-54.366,5.906,32.766,145.163,112.038,248.8,181.51,44.87,198.57,112.06
4226,573474.661024,78.262,53,-53.754,6.591,31.388,154.289,112.075,249.39,182.38,42.99,211.05,112.09
4227,573474.665246,76.983,40,-54.535,5.974,32.71,145.224,111.952,248.11,181.46,44.83,197.9,111.97
4228,573474.66806,78.344,49,-54.001,6.476,31.141,154.134,112.141,248.95,182.18,42.65,211.16,112.16
4229,573474.673133,77.198,41,-53.395,5.999,32.502,146.68,111.535,249.94,181.6,44.5,200.62,111.53
4230,573474.681569,77.885,44,-55.208,5.756,31.356,149.401,112.099,247.15,181.15,42.88,205.31,112.12
4231,573474.684663,77.619,41,-53.124,6.091,32.234,150.334,111.448,250.25,181.69,44.15,205.74,111.46
4232,573474.688674,78.08,47,-55.168,5.755,31.305,151.562,111.99,247.4,181.22,42.89,206.97,112.01
4233,573474.692776,76.887,40,-48.33,6.327,34.817,153.467,110.388,256.91,182.05,47.68,210.34,110.4
4234,573474.709571,77.671,42,-54.067,6.219,31.516,147.599,111.933,248.98,181.88,43.16,201.96,111.94
4235,573474.71314,78.48,49,-53.257,6.263,30.862,154.537,111.554,250.29,182.01,42.29,211.17,111.53
4236,573474.716698,77.513,39,-53.595,6.255,31.795,147.051,111.714,249.65,181.94,43.55,201.06,111.72
4237,573474.721865,78.265,50,-53.039,6.717,31.033,152.582,111.688,250.4,182.57,42.5,209.01,111.7
4238,573474.724803,76.696,39,-57.51,3.925,33.966,147.598,112.816,244.42,178.78,46.55,202.06,112.79
4239,573474.732879,78.051,51,-53.277,6.764,30.825,148.88,111.424,250.09,182.64,42.22,203.59,111.42
4240,573474.737572,76.799,41,-56.868,4.071,34.087,149.267,112.392,245.39,179.02,46.75,203.6,112.37
4241,573474.740457,78.428,50,-53.697,6.8,30.482,151.961,111.339,249.52,182.68,41.74,208.24,111.34
4242,573474.744442,76.639,36,-56.928,4.302,34.093,147.531,112.175,244.92,179.22,46.65,201.52,112.22
4243,573474.748953,78.668,55,-53.439,7.122,30.177,153.584,111.36,249.83,183.11,41.33,210.16,111.37
4244,573474.757029,77.492,42,-53.9,6.479,31.598,145.902,111.148,249.18,182.22,43.28,199.62,111.16
4245,573474.760679,78.7,52,-53.826,7.05,30.124,153.74,111.237,249.31,183.01,41.26,210.29,111.25
4246,573474.764939,77.735,41,-54.231,6.428,31.389,147.762,111.078,248.73,182.15,42.99,202.2,111.09
4247,573474.768414,78.821,44,-55.086,6.687,29.717,153.287,111.408,247.58,182.52,40.69,209.83,111.42
4248,573474.773688,78.302,45,-54.192,6.398,30.619,151.019,110.89,248.78,182.11,41.94,206.63,110.9
4249,573474.776808,78.991,43,-55.377,6.353,29.662,155.329,111.348,247.19,182.07,40.63,212.42,111.35
4250,573474.785043,78.583,44,-54.519,6.344,29.983,151.475,110.863,248.34,182.04,41.06,207.29,110.87
4251,573474.793366,78.675,44,-55.05,5.85,29.423,149.83,111.017,247.74,181.4,40.3,204.64,111.05
4252,573474.798496,78.828,46,-55.784,5.689,29.295,151.198,111.367,246.57,181.11,40.13,207.01,111.39
4253,573474.800976,78.851,45,-55.006,6.0,29.154,150.781,111.176,247.83,181.63,39.92,206.45,111.18
4254,573474.80862,78.879,44,-56.735,5.392,29.368,152.258,111.442,245.34,180.78,40.3,207.63,111.43
4255,573474.812678,79.605,42,-54.948,5.641,28.044,155.423,111.156,247.9,181.14,38.38,212.86,111.15
4256,573474.81693,78.904,41,-55.689,5.179,29.118,151.305,111.546,246.8,180.47,39.88,206.85,111.55
4257,573474.820402,79.358,47,-54.762,5.837,28.047,151.88,111.357,248.06,181.36,38.36,208.86,111.38
4258,573474.825747,78.437,42,-54.585,5.714,29.33,146.33,111.517,248.27,181.19,40.17,200.2,111.52
4259,573474.83358,79.669,51,-54.266,5.887,27.371,152.627,111.47,248.64,181.4,37.49,208.63,111.49
4260,573474.837526,78.551,38,-54.522,5.406,29.15,146.854,111.691,247.59,180.49,39.94,198.9,111.77
4261,573474.840419,79.836,45,-54.963,5.67,27.153,153.875,111.585,247.83,181.16,37.15,210.17,111.61
4262,573474.844637,78.653,39,-53.959,5.871,29.055,147.678,111.736,249.12,181.4,39.8,202.04,111.75
4263,573474.849272,80.274,48,-54.889,5.85,26.62,157.579,111.849,247.86,181.41,36.56,214.98,111.8
4264,573474.853443,78.719,41,-54.042,5.767,28.848,147.47,111.773,248.99,181.25,39.51,201.73,111.78
4265,573474.861189,79.806,42,-55.081,5.865,26.919,152.1,112.119,247.59,181.39,36.86,208.13,112.13
4266,573474.864981,79.294,41,-54.748,5.951,28.135,151.456,111.974,247.94,181.47,38.52,207.55,111.98
4267,573474.868606,80.352,43,-54.962,6.156,26.86,160.267,112.336,247.83,181.83,36.79,219.1,112.35
4268,573474.885947,79.419,42,-54.918,6.137,28.029,152.639,111.966,247.79,181.76,38.38,208.96,111.97
4269,573474.889715,79.594,42,-56.061,5.925,27.656,153.114,112.703,246.54,181.62,37.86,209.22,112.67
4270,573474.892674,79.575,46,-55.486,5.889,27.654,152.83,112.153,247.19,181.49,37.87,208.63,112.17
4271,573474.897039,79.497,48,-55.769,5.887,27.917,153.141,112.493,246.69,181.42,38.22,209.37,112.48
4272,573474.901579,79.486,46,-55.975,5.886,27.728,151.952,112.234,246.34,181.41,37.96,207.99,112.24
4273,573474.910201,79.689,35,-55.551,6.159,28.001,156.428,112.371,246.71,181.7,38.38,212.97,112.34
4274,573474.912951,79.65,49,-55.587,5.83,27.349,152.222,112.243,246.88,181.34,37.45,208.31,112.25
4275,573474.916661,78.798,38,-56.878,5.305,28.608,147.262,112.837,245.08,180.62,39.2,200.7,112.88
4276,573474.920606,79.777,50,-55.933,5.796,27.273,153.667,112.371,246.31,181.26,37.35,209.79,112.4
4277,573474.925584,79.362,39,-55.58,5.844,28.686,155.396,112.55,246.93,181.38,39.29,212.47,112.56
4278,573474.929462,79.721,52,-55.955,5.685,27.094,151.844,112.559,246.39,181.15,37.09,207.8,112.57
4279,573474.93728,78.662,39,-56.938,5.059,28.729,146.125,112.952,245.01,180.28,39.34,199.8,112.97
4280,573474.940322,80.026,54,-55.903,5.691,27.056,156.218,112.684,246.48,181.16,37.05,213.68,112.7
4281,573474.944724,78.836,39,-56.488,5.35,28.868,149.092,112.826,245.62,180.66,39.57,204.02,112.85
4282,573474.949334,79.76,44,-56.343,5.575,26.911,151.377,113.026,245.91,181.02,36.85,206.86,113.04
4283,573474.953337,78.415,44,-56.82,4.753,29.149,145.155,112.88,245.06,179.79,39.94,198.74,112.92
4284,573474.960728,80.012,49,-56.139,5.424,27.355,157.719,113.037,246.18,180.81,37.46,215.78,113.05
4285,573474.973459,79.048,47,-55.049,5.303,28.822,151.709,112.707,247.62,180.62,39.47,207.61,112.71
4286,573474.976364,79.163,43,-57.339,4.708,28.318,150.61,113.467,244.43,179.78,38.79,205.9,113.5
