frame,t,nx,ny,nz,agree_deg
3051,573468.474569,0.42993,-0.83099,-0.35302,1.55
3052,573468.477221,0.43699,-0.83261,-0.34029,4.66
3053,573468.485485,0.49385,-0.81385,-0.3062,5.64
3054,573468.489047,0.44537,-0.83006,-0.33563,2.65
3055,573468.492565,0.43617,-0.83753,-0.32909,1.76
3056,573468.498548,0.45147,-0.83558,-0.31301,1.13
3057,573468.500701,0.45159,-0.82944,-0.32878,0.2
3058,573468.509335,0.45407,-0.82703,-0.33144,0.33
3059,573468.513406,0.46571,-0.82242,-0.32671,1.7
3060,573468.516641,0.45433,-0.82734,-0.33028,0.16
3061,573468.520435,0.45968,-0.82721,-0.32314,1.55
3062,573468.525712,0.45053,-0.82894,-0.3315,0.35
3063,573468.533625,0.4954,-0.80293,-0.33147,3.94
3064,573468.537246,0.46272,-0.83159,-0.30717,2.56
3065,573468.541562,0.49624,-0.80936,-0.31415,4.2
3066,573468.544602,0.451,-0.84087,-0.29922,3.41
3067,573468.562203,0.43267,-0.83133,-0.34883,3.62
3068,573468.565674,0.43254,-0.837,-0.33518,0.67
3069,573468.568592,0.44061,-0.83172,-0.33779,2.63
3070,573468.573773,0.44619,-0.83159,-0.33071,0.38
3071,573468.578007,0.4402,-0.83066,-0.34091,1.55
3072,573468.585342,0.44529,-0.83305,-0.32824,0.23
3073,573468.589154,0.44685,-0.83416,-0.32326,0.99
3074,573468.592937,0.44877,-0.83082,-0.32917,0.45
3075,573468.59667,0.43986,-0.83966,-0.31858,1.11
3076,573468.60201,0.44684,-0.83161,-0.32979,0.49
3077,573468.610218,0.44867,-0.83289,-0.32402,0.36
3078,573468.613028,0.44623,-0.8321,-0.32938,0.5
3079,573468.616623,0.44557,-0.83277,-0.32859,0.42
3080,573468.620377,0.46814,-0.82532,-0.31573,0.84
3081,573468.625607,0.45204,-0.83789,-0.30595,2.21
3082,573468.628769,0.46628,-0.81219,-0.35061,3.53
3083,573468.645427,0.44392,-0.82773,-0.34322,2.7
3084,573468.648901,0.46023,-0.8297,-0.31589,2.3
3085,573468.652915,0.45132,-0.82529,-0.33942,1.59
3086,573468.661388,0.45686,-0.82657,-0.32873,4.41
3087,573468.665627,0.43433,-0.83947,-0.32657,1.5
3088,573468.668273,0.44442,-0.83848,-0.31534,0.85
3089,573468.672189,0.4359,-0.83823,-0.32765,2.4
3090,573468.677683,0.45836,-0.82786,-0.32336,0.86
3091,573468.684774,0.44303,-0.8427,-0.30592,2.67
3092,573468.68914,0.45418,-0.83699,-0.30524,1.44
3093,573468.693246,0.46211,-0.82967,-0.3132,1.6
3094,573468.696481,0.45808,-0.82915,-0.32041,1.04
3095,573468.702145,0.4713,-0.82268,-0.31793,2.14
3096,573468.705441,0.45725,-0.82728,-0.32638,0.19
3097,573468.713271,0.46575,-0.82971,-0.30765,1.14
3098,573468.717289,0.46663,-0.82829,-0.31014,3.45
3099,573468.725446,0.45773,-0.83349,-0.30947,3.08
3100,573468.730526,0.45708,-0.8325,-0.31308,3.12
3101,573468.737412,0.46676,-0.82924,-0.3074,3.18
3102,573468.740974,0.44842,-0.81691,-0.36273,4.86
3103,573468.745167,0.45118,-0.82847,-0.33177,0.25
3104,573468.748479,0.46661,-0.81893,-0.33411,3.04
3105,573468.754365,0.4521,-0.82798,-0.33174,0.08
3106,573468.757816,0.4445,-0.82894,-0.33952,2.18
3107,573468.765107,0.45127,-0.829,-0.33033,0.14
3108,573468.768994,0.44398,-0.83605,-0.32233,0.86
3109,573468.77241,0.4479,-0.83076,-0.33048,0.24
3110,573468.778523,0.44483,-0.83489,-0.32418,0.88
3111,573468.781479,0.44762,-0.82941,-0.33424,0.67
3112,573468.79019,0.4518,-0.82779,-0.33262,0.61
3113,573468.792681,0.44717,-0.82999,-0.3334,0.28
3114,573468.797924,0.44816,-0.82912,-0.33423,0.24
3115,573468.800278,0.45886,-0.82636,-0.32645,1.77
3116,573468.817793,0.44556,-0.83105,-0.33292,0.36
3117,573468.821037,0.45945,-0.82807,-0.32126,1.29
3118,573468.824883,0.44309,-0.83312,-0.33103,0.38
3119,573468.83013,0.45448,-0.82866,-0.32677,1.39
3120,573468.833701,0.44316,-0.83412,-0.32842,0.2
3121,573468.842255,0.43555,-0.83699,-0.33126,1.75
3122,573468.844715,0.44234,-0.8339,-0.33008,0.24
3123,573468.848319,0.45193,-0.82951,-0.32812,2.63
3124,573468.853445,0.44337,-0.83575,-0.32396,0.12
3125,573468.856987,0.43523,-0.84121,-0.32083,0.44
3126,573468.864803,0.42278,-0.84685,-0.32263,2.5
3127,573468.868902,0.44338,-0.84064,-0.31102,1.14
3128,573468.872732,0.44232,-0.83852,-0.31817,0.59
3129,573468.876563,0.44804,-0.83374,-0.3227,0.86
3130,573468.881993,0.44455,-0.83598,-0.32174,0.43
3131,573468.889308,0.44681,-0.8329,-0.32655,0.38
3132,573468.901863,0.45928,-0.83121,-0.31331,1.29
3133,573468.905583,0.46158,-0.82981,-0.31363,1.58
3134,573468.908756,0.45691,-0.8304,-0.31885,1.01
3135,573468.917907,0.44986,-0.83357,-0.3206,0.34
3136,573468.920744,0.46316,-0.82688,-0.31898,1.77
3137,573468.924928,0.46005,-0.83769,-0.29432,3.19
3138,573468.930282,0.46379,-0.81437,-0.34885,4.02
3139,573468.9327,0.45322,-0.8314,-0.3215,0.21
3140,573468.941049,0.4368,-0.8371,-0.32935,3.05
3141,573468.944622,0.44919,-0.83291,-0.32325,0.36
3142,573468.948627,0.46646,-0.82402,-0.32156,1.72
3143,573468.952371,0.45194,-0.83196,-0.32187,0.26
3144,573468.957662,0.45125,-0.83507,-0.31469,1.0
3145,573468.964692,0.45188,-0.83284,-0.31966,0.52
3146,573468.969718,0.45531,-0.83569,-0.30711,1.58
3147,573468.972676,0.45293,-0.83094,-0.32308,0.29
3148,573468.976315,0.45573,-0.82888,-0.32444,0.34
3149,573468.9848,0.45359,-0.82682,-0.3326,0.51
3150,573468.994516,0.4642,-0.82363,-0.3258,0.63
3151,573468.996973,0.45835,-0.82615,-0.32772,0.49
3152,573469.00104,0.47074,-0.8261,-0.30978,2.54
3153,573469.006203,0.46687,-0.80844,-0.35841,4.37
3154,573469.008794,0.46714,-0.82229,-0.32499,0.56
3155,573469.017761,0.46776,-0.82231,-0.32405,1.74
3156,573469.021326,0.45693,-0.82516,-0.33215,0.82
3157,573469.024511,0.46567,-0.81236,-0.35104,2.74
3158,573469.033314,0.45234,-0.82719,-0.33339,0.31
3159,573469.042099,0.44272,-0.83057,-0.33785,3.66
3160,573469.04575,0.452,-0.82842,-0.33078,0.32
3161,573469.048607,0.44251,-0.83575,-0.32512,0.7
3162,573469.052671,0.45047,-0.82871,-0.33215,0.3
3163,573469.057711,0.44574,-0.83575,-0.32067,0.75
3164,573469.060325,0.44788,-0.83007,-0.33224,0.23
3165,573469.068744,0.44923,-0.82789,-0.33585,0.64
3166,573469.077356,0.44656,-0.82996,-0.33428,0.4
3167,573469.082597,0.44719,-0.83062,-0.3318,0.28
3168,573469.084459,0.44608,-0.8303,-0.3341,0.28
3169,573469.094465,0.44975,-0.82989,-0.33016,1.62
3170,573469.096453,0.44442,-0.83248,-0.33087,0.32
3171,573469.101225,0.454,-0.83074,-0.32212,1.55
3172,573469.104389,0.44274,-0.83259,-0.33282,0.33
3173,573469.109951,0.4473,-0.8368,-0.31572,2.07
3174,573469.116998,0.453,-0.83828,-0.30346,2.71
3175,573469.121138,0.43272,-0.83828,-0.33173,4.89
3176,573469.124841,0.42219,-0.84176,-0.33646,1.83
3177,573469.128373,0.43692,-0.83282,-0.33986,1.66
3178,573469.133444,0.44078,-0.83558,-0.32792,0.31
3179,573469.136919,0.43355,-0.84179,-0.3216,0.24
3180,573469.14515,0.44161,-0.83759,-0.32158,0.16
3181,573469.148627,0.43882,-0.84035,-0.31819,0.74
3182,573469.152705,0.44331,-0.83697,-0.32088,0.21
3183,573469.160693,0.44736,-0.83534,-0.31949,0.11
3184,573469.170535,0.44755,-0.83205,-0.32772,0.21
3185,573469.173449,0.44807,-0.8344,-0.32095,0.44
3186,573469.177953,0.44798,-0.83434,-0.32122,0.45
3187,573469.180616,0.46859,-0.83122,-0.29917,2.25
3188,573469.186043,0.45606,-0.81724,-0.35233,4.16
3189,573469.189526,0.45698,-0.8293,-0.3216,0.95
3190,573469.197277,0.45856,-0.82348,-0.33408,1.73
3191,573469.201336,0.45876,-0.82693,-0.32517,1.15
3192,573469.209316,0.45995,-0.82377,-0.33143,2.5
3193,573469.21343,0.44369,-0.82945,-0.33933,1.86
3194,573469.220725,0.43898,-0.84042,-0.3178,1.62
3195,573469.225486,0.45138,-0.83165,-0.32345,0.14
3196,573469.229183,0.4529,-0.83094,-0.32314,0.51
3197,573469.232801,0.45259,-0.83135,-0.32253,0.09
3198,573469.237478,0.456,-0.82412,-0.336,1.55
3199,573469.246199,0.434,-0.83886,-0.32857,2.66
3200,573469.257321,0.45644,-0.82897,-0.32323,0.51
3201,573469.260938,0.47024,-0.82342,-0.31758,1.52
3202,573469.264492,0.45484,-0.82817,-0.3275,0.57
3203,573469.273586,0.45314,-0.82832,-0.32948,0.23
3204,573469.276936,0.46916,-0.81934,-0.3295,1.75
3205,573469.280236,0.47149,-0.82015,-0.32412,0.4
3206,573469.285643,0.46921,-0.82884,-0.30476,2.45
3207,573469.289275,0.48028,-0.80015,-0.35929,5.53
3208,573469.297451,0.45072,-0.82856,-0.33219,0.39
3209,573469.3007,0.44734,-0.82997,-0.33323,1.68
3210,573469.305634,0.46501,-0.82856,-0.31186,2.7
3211,573469.308142,0.44613,-0.82429,-0.34858,3.88
3212,573469.313785,0.45049,-0.82892,-0.33157,0.22
3213,573469.322192,0.44387,-0.82716,-0.34464,2.29
3214,573469.324848,0.45021,-0.82961,-0.33023,0.06
3215,573469.328969,0.45363,-0.8294,-0.32606,1.12
3216,573469.332455,0.42863,-0.84099,-0.33018,2.58
3217,573469.350297,0.45118,-0.82833,-0.33214,1.05
3218,573469.352926,0.44979,-0.8309,-0.32755,0.37
3219,573469.356796,0.44978,-0.82842,-0.33381,0.38
3220,573469.3623,0.44472,-0.83114,-0.33381,0.1
3221,573469.364936,0.45021,-0.82999,-0.32928,0.38
3222,573469.374386,0.46436,-0.82643,-0.31841,0.95
3223,573469.377237,0.46107,-0.83197,-0.3086,2.68
3224,573469.38182,0.46133,-0.81366,-0.35373,3.72
3225,573469.384555,0.44779,-0.83045,-0.33142,0.2
3226,573469.38973,0.44632,-0.83389,-0.32468,0.84
3227,573469.396894,0.44453,-0.83024,-0.33631,0.52
3228,573469.400999,0.43489,-0.83482,-0.33756,2.41
3229,573469.404911,0.44394,-0.83333,-0.32937,0.39
3230,573469.408137,0.44303,-0.8304,-0.33788,1.47
3231,573469.414205,0.44716,-0.83232,-0.32756,0.16
3232,573469.422523,0.43915,-0.83766,-0.32478,0.5
3233,573469.433486,0.43845,-0.83225,-0.3393,2.21
3234,573469.437249,0.44116,-0.83865,-0.31945,0.88
3235,573469.441817,0.44867,-0.8306,-0.32983,0.6
3236,573469.44982,0.45199,-0.82893,-0.32951,0.88
3237,573469.453701,0.45545,-0.83357,-0.31261,1.45
3238,573469.456449,0.45251,-0.82951,-0.32733,0.24
3239,573469.461591,0.46131,-0.82808,-0.31855,2.07
3240,573469.464765,0.44911,-0.83022,-0.3302,0.24
3241,573469.473267,0.46401,-0.82695,-0.31757,1.81
3242,573469.477587,0.44834,-0.83141,-0.32825,0.32
3243,573469.481433,0.45977,-0.82313,-0.33327,0.43
3244,573469.48423,0.44995,-0.83035,-0.32873,0.28
3245,573469.490122,0.44973,-0.83263,-0.32321,3.71
3246,573469.492328,0.452,-0.82963,-0.32775,0.19
3247,573469.501393,0.46297,-0.82949,-0.31241,1.37
3248,573469.504743,0.45129,-0.83106,-0.32509,0.13
3249,573469.509042,0.45449,-0.82394,-0.33846,1.67
3250,573469.525876,0.45246,-0.83002,-0.3261,0.51
3251,573469.528968,0.44192,-0.83077,-0.33843,2.59
3252,573469.533385,0.45289,-0.8299,-0.32583,0.48
3253,573469.536083,0.45702,-0.82578,-0.3305,1.28
3254,573469.541446,0.45373,-0.83056,-0.32295,0.45
3255,573469.550141,0.45437,-0.82765,-0.32946,0.34
3256,573469.553004,0.4507,-0.82892,-0.33131,0.33
3257,573469.55634,0.46174,-0.8245,-0.3271,0.5
3258,573469.560581,0.46662,-0.82433,-0.32054,1.3
3259,573469.565559,0.46708,-0.82657,-0.31404,2.9
3260,573469.568264,0.46757,-0.80792,-0.35866,3.9
3261,573469.57661,0.45137,-0.82851,-0.3314,0.19
3262,573469.580925,0.4629,-0.81837,-0.34058,1.03
3263,573469.584679,0.45042,-0.82967,-0.3298,0.26
3264,573469.590169,0.45532,-0.82378,-0.33773,1.98
3265,573469.592793,0.44276,-0.82754,-0.34516,1.97
3266,573469.601557,0.45897,-0.82042,-0.34097,1.92
3267,573469.61363,0.41889,-0.84051,-0.34362,2.38
3268,573469.617046,0.44539,-0.83493,-0.32328,0.69
3269,573469.62609,0.44909,-0.83045,-0.32964,0.3
3270,573469.628798,0.44372,-0.83569,-0.32362,0.83
3271,573469.632973,0.45167,-0.82716,-0.33438,0.27
3272,573469.636453,0.46021,-0.82431,-0.32973,0.82
3273,573469.640854,0.44957,-0.83058,-0.32867,0.2
3274,573469.645464,0.45176,-0.82846,-0.331,0.32
3275,573469.653201,0.45693,-0.8262,-0.32956,1.34
3276,573469.657763,0.4514,-0.82967,-0.32846,0.46
3277,573469.660282,0.45928,-0.82402,-0.33174,0.78
3278,573469.665521,0.46625,-0.82812,-0.31118,2.91
3279,573469.669414,0.4603,-0.82892,-0.31782,1.39
3280,573469.677181,0.46029,-0.83145,-0.31118,2.4
3281,573469.681574,0.45478,-0.81303,-0.36354,5.73
3282,573469.6846,0.44573,-0.83144,-0.33171,0.2
3283,573469.68877,0.43359,-0.83328,-0.34299,1.86
3284,573469.696744,0.43256,-0.84201,-0.32235,1.71
3285,573469.706511,0.44359,-0.83306,-0.33052,0.81
3286,573469.709276,0.43976,-0.83641,-0.32714,0.81
3287,573469.71812,0.44107,-0.84075,-0.314,0.98
3288,573469.721016,0.44383,-0.83617,-0.32223,0.34
3289,573469.729324,0.45031,-0.83922,-0.30484,2.24
3290,573469.73323,0.45672,-0.83161,-0.31597,1.63
3291,573469.737564,0.4469,-0.83284,-0.32658,0.47
3292,573469.740375,0.45489,-0.83166,-0.31846,2.06
3293,573469.745533,0.44945,-0.8322,-0.32471,0.27
3294,573469.752687,0.46173,-0.82591,-0.32354,0.41
3295,573469.757146,0.47073,-0.82661,-0.30843,3.26
3296,573469.761797,0.44834,-0.84212,-0.29971,3.25
3297,573469.764659,0.45525,-0.83725,-0.30292,2.56
3298,573469.770225,0.44941,-0.83369,-0.32092,1.83
3299,573469.772546,0.44576,-0.83213,-0.32995,0.63
3300,573469.789471,0.43554,-0.84218,-0.31787,2.02
3301,573469.793036,0.44234,-0.83138,-0.33635,2.02
3302,573469.796777,0.44308,-0.83697,-0.32119,0.71
3303,573469.806035,0.45106,-0.8329,-0.32066,0.08
3304,573469.808629,0.44292,-0.83826,-0.31803,0.48
3305,573469.812707,0.44844,-0.83388,-0.32179,0.38
3306,573469.816434,0.45616,-0.82775,-0.32673,0.64
3307,573469.821449,0.44905,-0.8331,-0.32295,0.19
3308,573469.829856,0.45436,-0.82869,-0.32683,0.37
3309,573469.833513,0.45383,-0.83522,-0.31055,1.57
3310,573469.836562,0.45349,-0.82957,-0.32582,0.32
3311,573469.840928,0.47344,-0.82204,-0.31638,0.82
3312,573469.845584,0.45122,-0.82957,-0.32896,0.28
3313,573469.848812,0.4644,-0.82304,-0.32702,0.59
3314,573469.856988,0.46715,-0.82923,-0.30683,2.79
3315,573469.860568,0.46813,-0.80711,-0.35975,6.18
3316,573469.873776,0.43374,-0.82718,-0.35727,2.24
3317,573469.881937,0.45682,-0.83283,-0.31258,2.2
3318,573469.884747,0.44807,-0.832,-0.32711,0.22
3319,573469.889082,0.44099,-0.83998,-0.31617,1.31
3320,573469.892517,0.42828,-0.8425,-0.32675,2.12
3321,573469.896998,0.44716,-0.83463,-0.32161,0.77
3322,573469.904736,0.44886,-0.83174,-0.32671,0.29
3323,573469.908846,0.44693,-0.83823,-0.31243,1.87
3324,573469.912876,0.44765,-0.83068,-0.33103,0.15
3325,573469.916217,0.45351,-0.83105,-0.32199,0.74
3326,573469.921334,0.46698,-0.82363,-0.32181,2.14
3327,573469.924652,0.45095,-0.83036,-0.32733,0.2
3328,573469.933234,0.45565,-0.8269,-0.32958,1.15
3329,573469.936636,0.45337,-0.82617,-0.33451,0.66
3330,573469.940605,0.46581,-0.82571,-0.31816,0.47
3331,573469.95778,0.44074,-0.83669,-0.32511,0.98
3332,573469.961176,0.44762,-0.83311,-0.3249,3.14
3333,573469.965059,0.4468,-0.83112,-0.33109,0.43
3334,573469.96864,0.45519,-0.82952,-0.32356,3.35
3335,573469.973667,0.42532,-0.83764,-0.34274,2.59
3336,573469.980914,0.43634,-0.83742,-0.32913,0.56
3337,573469.985234,0.44319,-0.83415,-0.32828,0.24
3338,573469.989585,0.44063,-0.83607,-0.32686,0.93
3339,573469.992472,0.44616,-0.8336,-0.32566,0.18
3340,573469.997425,0.43647,-0.84174,-0.31776,0.81
3341,573470.00139,0.44246,-0.83626,-0.3239,0.45
3342,573470.009386,0.44866,-0.8311,-0.3286,0.75
3343,573470.012151,0.44519,-0.83428,-0.32526,0.2
3344,573470.016478,0.44683,-0.83095,-0.33145,0.6
3345,573470.021579,0.44409,-0.835,-0.32488,0.24
3346,573470.02493,0.44963,-0.83995,-0.30383,2.55
3347,573470.041112,0.45862,-0.83211,-0.31186,1.74
3348,573470.044726,0.44611,-0.83323,-0.32667,0.63
3349,573470.049381,0.46502,-0.82089,-0.33151,1.15
3350,573470.05722,0.4477,-0.83301,-0.32506,0.34
3351,573470.061342,0.46523,-0.82536,-0.3199,1.48
3352,573470.064381,0.44964,-0.83202,-0.32491,0.15
3353,573470.068312,0.4413,-0.84013,-0.31532,1.36
3354,573470.072411,0.44724,-0.83187,-0.32857,0.56
3355,573470.077464,0.45077,-0.83214,-0.32303,0.59
3356,573470.085576,0.42977,-0.84239,-0.32507,2.34
3357,573470.089557,0.44534,-0.83965,-0.3109,0.91
3358,573470.092776,0.43132,-0.84281,-0.32192,1.58
3359,573470.097646,0.42839,-0.84265,-0.32622,0.49
3360,573470.100824,0.42392,-0.84326,-0.33047,0.9
3361,573470.10955,0.41263,-0.84803,-0.33254,0.64
3362,573470.112528,0.4086,-0.84748,-0.33886,1.53
3363,573470.125053,0.38665,-0.8559,-0.34341,0.67
3364,573470.13365,0.34511,-0.86858,-0.35563,1.49
3365,573470.136978,0.33886,-0.88581,-0.31704,3.15
3366,573470.14154,0.31776,-0.8851,-0.34005,3.57
3367,573470.144381,0.28799,-0.8966,-0.3364,1.7
3368,573470.148997,0.28428,-0.90272,-0.32293,3.97
3369,573470.153088,0.27614,-0.90126,-0.33387,1.82
3370,573470.1609,0.26199,-0.91145,-0.3172,1.88
3371,573470.164911,0.26927,-0.90884,-0.31859,0.31
3372,573470.168139,0.25123,-0.92273,-0.29232,2.65
3373,573470.173688,0.25586,-0.91676,-0.30673,0.82
3374,573470.17767,0.2431,-0.9258,-0.28948,2.22
3375,573470.185153,0.24119,-0.92726,-0.28638,1.79
3376,573470.189112,0.22558,-0.93274,-0.28126,1.11
3377,573470.193348,0.24293,-0.93265,-0.26673,2.06
3378,573470.196353,0.24909,-0.93153,-0.26496,3.0
3379,573470.20541,0.22503,-0.94276,-0.24611,2.93
3380,573470.213924,0.23167,-0.94869,-0.21522,1.04
3381,573470.216863,0.22697,-0.94938,-0.21719,3.78
3382,573470.220497,0.22571,-0.95128,-0.21004,0.63
3383,573470.224965,0.21984,-0.95269,-0.20987,3.1
3384,573470.230039,0.22768,-0.95963,-0.16514,2.28
3385,573470.236644,0.207,-0.96206,-0.17776,2.17
3386,573470.240503,0.21093,-0.96609,-0.14892,0.36
3387,573470.245183,0.20598,-0.96639,-0.15383,3.17
3388,573470.25282,0.21954,-0.96533,-0.14122,1.58
3389,573470.261429,0.21601,-0.97146,-0.09799,2.05
3390,573470.265773,0.2243,-0.96888,-0.10468,1.71
3391,573470.2688,0.22705,-0.97116,-0.07273,2.05
3392,573470.272448,0.22068,-0.97316,-0.0652,0.89
3393,573470.27791,0.23871,-0.96987,-0.04873,2.29
3427,573470.465512,0.48823,-0.87067,-0.05967,1.64
3428,573470.468643,0.51768,-0.85437,-0.04549,0.65
3429,573470.473617,0.51536,-0.8543,-0.06762,0.82
3430,573470.476385,0.52119,-0.85094,-0.06529,0.6
3431,573470.48137,0.51653,-0.8521,-0.08434,1.01
3432,573470.489599,0.52212,-0.84811,-0.09001,0.67
3433,573470.493118,0.52359,-0.84694,-0.09246,1.8
3434,573470.497494,0.52487,-0.84374,-0.11229,0.22
3435,573470.500441,0.51898,-0.84823,-0.10564,0.78
3436,573470.505489,0.51891,-0.84572,-0.12448,0.9
3437,573470.508611,0.50515,-0.85311,-0.13046,1.14
3438,573470.517457,0.51593,-0.84333,-0.15038,0.26
3439,573470.520845,0.51243,-0.84665,-0.14353,0.95
3440,573470.524342,0.51079,-0.84055,-0.18047,0.89
3441,573470.530146,0.49488,-0.85299,-0.16584,1.48
3442,573470.532659,0.49627,-0.84614,-0.19433,0.14
3443,573470.541579,0.48162,-0.85269,-0.20238,3.34
3444,573470.553678,0.46501,-0.85292,-0.23725,1.23
3445,573470.558046,0.46851,-0.85247,-0.23191,0.37
3446,573470.565817,0.4356,-0.86826,-0.23743,2.77
3447,573470.569224,0.45836,-0.86079,-0.22125,2.41
3448,573470.572838,0.43567,-0.86465,-0.25014,1.2
3449,573470.576541,0.43172,-0.86467,-0.25683,0.5
3450,573470.581226,0.42187,-0.87721,-0.2292,0.67
3451,573470.584922,0.41216,-0.87012,-0.2702,0.52
3452,573470.5924,0.41935,-0.86777,-0.26667,1.79
3453,573470.59673,0.3913,-0.87852,-0.27402,0.45
3454,573470.600469,0.40064,-0.87678,-0.26599,1.79
3455,573470.605677,0.38713,-0.88338,-0.26415,1.27
3456,573470.60856,0.38297,-0.88144,-0.27641,2.08
3457,573470.616797,0.37285,-0.88896,-0.26597,1.75
3458,573470.621171,0.34249,-0.89348,-0.29052,2.39
3459,573470.62496,0.34187,-0.89165,-0.2968,1.46
3460,573470.633711,0.32507,-0.90645,-0.26958,0.97
3461,573470.641342,0.31703,-0.90945,-0.26905,1.7
3462,573470.644712,0.30864,-0.9124,-0.26881,1.09
3463,573470.649149,0.30538,-0.91604,-0.26004,2.44
3464,573470.652114,0.29102,-0.92169,-0.2565,1.24
3465,573470.656736,0.29206,-0.92208,-0.2539,2.4
3466,573470.660275,0.29702,-0.92712,-0.22854,2.88
3467,573470.669254,0.27974,-0.93135,-0.23311,2.25
3468,573470.673824,0.2886,-0.93254,-0.21699,1.63
3469,573470.676492,0.29184,-0.93545,-0.19942,1.51
3470,573470.681458,0.28471,-0.93747,-0.20022,2.19
3471,573470.685474,0.29879,-0.93152,-0.20733,1.82
3472,573470.693042,0.27154,-0.94451,-0.18484,0.36
3473,573470.696788,0.28348,-0.93392,-0.21778,1.0
3474,573470.700894,0.25697,-0.9511,-0.17141,1.88
3475,573470.704424,0.27487,-0.94662,-0.16836,2.16
3476,573470.721898,0.25664,-0.95407,-0.15454,2.46
3477,573470.72501,0.27278,-0.94813,-0.16323,2.42
3478,573470.72893,0.25893,-0.95709,-0.13011,2.09
3479,573470.733493,0.26568,-0.95286,-0.14655,3.06
3480,573470.73652,0.26202,-0.95847,-0.11261,1.85
3481,573470.745113,0.26432,-0.95604,-0.12696,2.81
3482,573470.748934,0.26703,-0.95981,-0.08634,1.86
3483,573470.752873,0.25693,-0.9612,-0.10039,2.47
3484,573470.756482,0.27366,-0.95892,-0.07476,2.0
3485,573470.761113,0.27408,-0.95993,-0.05842,1.35
3486,573470.770182,0.2828,-0.95794,-0.04869,1.88
3487,573470.773182,0.28229,-0.95774,-0.05523,0.27
3488,573470.776167,0.30102,-0.95275,-0.0408,2.01
3512,573470.905146,0.46046,-0.88739,-0.02277,2.43
3516,573470.924694,0.45409,-0.88679,-0.08605,2.17
3517,573470.929509,0.47357,-0.8779,-0.07086,1.97
3518,573470.932261,0.46609,-0.88124,-0.07861,0.33
3519,573470.937229,0.47184,-0.87879,-0.07133,0.79
3520,573470.941149,0.46833,-0.87933,-0.08628,0.97
3521,573470.949405,0.47364,-0.87662,-0.08492,0.74
3522,573470.952724,0.46927,-0.87756,-0.09839,1.26
3523,573470.956684,0.47747,-0.87305,-0.09901,0.65
3524,573470.961245,0.47972,-0.87169,-0.10012,1.74
3525,573470.964438,0.48395,-0.86723,-0.11707,0.37
3526,573470.972799,0.47985,-0.87049,-0.10951,1.93
3527,573470.985907,0.47182,-0.87192,-0.13089,1.62
3528,573470.988254,0.47438,-0.87282,-0.11471,2.66
3529,573470.997479,0.46049,-0.86873,-0.18235,1.37
3530,573471.00134,0.44521,-0.87892,-0.17111,4.17
3531,573471.005139,0.45361,-0.87259,-0.18115,0.41
3532,573471.008957,0.45581,-0.8717,-0.17994,2.24
3533,573471.01367,0.43225,-0.88052,-0.19456,1.67
3534,573471.017153,0.44489,-0.87283,-0.20061,1.6
3535,573471.024763,0.4154,-0.8875,-0.19948,2.53
3536,573471.029336,0.43326,-0.87898,-0.19923,0.75
3537,573471.032643,0.41098,-0.88606,-0.21445,1.22
3538,573471.038175,0.42849,-0.87772,-0.2145,0.36
3539,573471.040825,0.4199,-0.88524,-0.20007,0.19
3540,573471.04955,0.41402,-0.87985,-0.23334,0.57
3541,573471.053109,0.41989,-0.88319,-0.20896,0.07
3542,573471.056702,0.4036,-0.88452,-0.23396,0.14
3543,573471.066267,0.39975,-0.88849,-0.22535,1.59
3544,573471.072434,0.39037,-0.89123,-0.23092,0.49
3545,573471.07835,0.39233,-0.89163,-0.22601,1.81
3546,573471.080439,0.38612,-0.89019,-0.24183,0.9
3547,573471.084032,0.38695,-0.88966,-0.24242,3.83
3548,573471.089313,0.35018,-0.90452,-0.24335,2.52
3549,573471.09346,0.36371,-0.90496,-0.22082,2.37
3550,573471.101658,0.34099,-0.91002,-0.23576,2.03
3551,573471.104863,0.3347,-0.90529,-0.26161,2.23
3552,573471.108913,0.33492,-0.91417,-0.22831,1.82
3553,573471.113911,0.33667,-0.91534,-0.22092,1.05
3554,573471.116432,0.3294,-0.91807,-0.22057,2.15
3555,573471.124798,0.32221,-0.91975,-0.22415,1.1
3556,573471.129519,0.30932,-0.92846,-0.20563,2.51
3557,573471.133834,0.30722,-0.92932,-0.2049,1.64
3558,573471.136086,0.32083,-0.92511,-0.20306,0.46
3559,573471.14444,0.32586,-0.92695,-0.18594,2.54
3560,573471.154583,0.31709,-0.92201,-0.22217,3.83
3561,573471.156633,0.31356,-0.93063,-0.18868,3.45
3562,573471.159943,0.31912,-0.93345,-0.1638,1.62
3563,573471.166109,0.31662,-0.93526,-0.15825,2.94
3564,573471.168731,0.29959,-0.94097,-0.15753,1.29
3565,573471.177213,0.2923,-0.94102,-0.17039,1.2
3566,573471.181165,0.30223,-0.94493,-0.12558,1.71
3567,573471.189746,0.28805,-0.94789,-0.13612,1.93
3568,573471.192626,0.30697,-0.94126,-0.14071,1.19
3569,573471.20082,0.29543,-0.94653,-0.1296,1.85
3570,573471.204984,0.29109,-0.94448,-0.15241,2.68
3571,573471.209761,0.2951,-0.94905,-0.11059,2.16
3572,573471.212687,0.29235,-0.94887,-0.11906,0.86
3573,573471.217993,0.30274,-0.94763,-0.10176,2.39
3574,573471.220688,0.29714,-0.94898,-0.10555,0.47
3575,573471.228719,0.307,-0.9487,-0.07561,2.67
