frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3772,605103.651554,54.201,69,-143.799,20.097,76.707,131.135,135.075,127.24,200.76,103.56,177.45,135.79
3773,605103.654986,54.488,76,-144.06,20.851,76.079,130.974,134.094,126.87,201.77,102.71,177.19,134.75
3774,605103.65769,55.618,68,-143.702,20.611,74.138,131.286,134.414,127.41,201.55,100.1,177.45,135.0
3775,605103.665844,54.228,72,-143.961,19.636,76.537,130.931,135.402,126.97,200.1,103.32,177.19,136.1
3776,605103.669926,54.367,73,-144.454,20.386,76.534,131.368,134.432,126.37,201.16,103.32,177.75,135.12
3777,605103.674268,55.392,73,-143.705,19.763,74.583,131.319,133.763,127.4,200.36,100.76,177.5,134.42
3778,605103.678138,54.816,71,-144.136,18.971,75.409,130.874,135.854,126.78,199.2,101.88,177.19,136.53
3779,605103.681494,54.334,73,-144.456,20.143,76.655,131.469,134.607,126.32,200.79,103.48,177.88,135.31
3780,605103.690785,54.414,75,-143.776,19.122,76.068,130.719,133.754,127.27,199.45,102.69,177.05,134.45
3781,605103.694344,55.781,63,-144.731,18.399,74.094,131.755,136.145,125.93,198.43,100.01,178.28,136.81
3782,605103.698376,54.206,74,-144.448,20.015,76.591,130.953,134.758,126.33,200.58,103.55,176.72,135.51
3783,605103.701945,54.323,75,-144.016,19.307,76.643,131.413,134.447,126.98,199.67,103.58,177.74,135.16
3784,605103.706013,55.438,69,-144.093,20.135,74.191,130.78,133.59,126.8,200.76,100.21,176.98,134.3
3785,605103.714542,54.728,75,-144.339,20.252,75.635,130.981,135.625,126.52,200.94,102.17,177.15,136.27
3786,605103.718357,54.138,75,-143.619,19.655,77.001,131.437,134.78,127.47,200.15,103.99,177.75,135.45
3787,605103.722016,54.307,70,-143.85,20.895,75.953,130.182,133.512,127.15,201.83,102.56,176.13,134.2
3788,605103.725753,55.789,69,-143.499,20.412,74.263,132.082,134.704,127.61,201.11,100.34,178.96,135.4
3789,605103.734288,54.026,70,-143.814,20.917,76.73,130.622,134.518,127.18,201.83,103.59,176.74,135.22
3790,605103.742349,55.346,73,-142.696,20.236,74.816,131.576,133.708,128.73,200.96,101.07,178.03,134.38
3791,605103.746536,54.483,78,-142.994,19.376,75.914,130.672,135.807,128.32,199.79,102.5,176.92,136.48
3792,605103.750071,54.318,74,-143.369,20.975,76.585,131.3,134.499,127.83,201.93,103.53,177.34,135.18
3793,605103.754603,54.759,71,-142.563,20.331,75.641,131.09,133.42,128.89,201.07,102.16,177.49,134.09
3794,605103.757689,55.704,61,-143.403,19.533,74.259,131.791,135.816,127.77,200.01,100.28,178.34,136.49
3795,605103.766127,54.278,71,-143.347,20.733,76.553,131.117,134.797,127.91,201.65,103.4,177.42,135.48
3796,605103.769969,54.224,74,-142.724,20.041,76.692,131.181,134.03,128.67,200.67,103.56,177.66,134.71
3797,605103.773974,56.104,62,-143.077,20.703,73.397,131.61,133.847,128.25,201.64,99.1,178.33,134.44
3798,605103.777963,54.369,73,-143.426,20.702,76.078,130.591,135.249,127.7,201.55,102.7,176.78,135.93
3799,605103.781313,54.343,75,-142.514,19.767,76.571,131.354,134.463,128.95,200.3,103.39,177.9,135.14
3800,605103.786746,54.85,75,-143.209,20.881,75.31,130.811,133.387,128.0,201.8,101.71,177.02,134.07
3801,605103.794015,55.19,70,-143.321,20.76,74.681,130.821,135.148,127.85,201.65,100.8,177.16,135.81
3802,605103.798359,54.34,72,-142.863,19.802,76.608,131.408,134.621,128.45,200.32,103.46,177.84,135.31
3803,605103.802093,54.09,75,-143.436,21.007,76.503,130.436,133.72,127.74,202.0,103.34,176.32,134.41
3804,605103.80556,55.694,73,-143.152,20.557,74.146,131.555,133.844,128.11,201.4,100.19,177.78,134.51
3805,605103.8097,54.626,74,-143.551,19.862,75.627,130.638,135.344,127.55,200.44,102.14,176.57,136.04
3806,605103.822935,54.925,72,-143.269,20.061,75.338,131.101,133.294,127.92,200.68,101.76,177.38,133.98
3807,605103.826903,55.8,69,-144.158,19.336,74.189,131.988,135.681,126.73,199.73,100.14,178.74,136.32
3808,605103.829788,54.545,71,-144.221,20.908,76.415,131.737,134.208,126.6,201.81,103.16,178.16,134.94
3809,605103.833861,54.272,74,-143.749,20.042,76.483,130.977,133.617,127.32,200.65,103.37,177.24,134.32
3810,605103.841914,56.008,64,-144.167,20.811,73.246,131.012,133.379,126.75,201.77,98.86,177.4,134.03
3811,605103.846232,54.46,74,-144.858,20.718,76.03,130.801,135.062,125.8,201.59,102.59,177.11,135.76
3812,605103.850014,54.259,74,-144.153,19.883,76.845,131.557,134.165,126.76,200.45,103.78,177.89,134.86
3813,605103.854029,55.035,69,-144.899,20.599,75.23,131.274,133.099,125.79,201.45,101.59,177.57,133.81
3814,605103.857406,54.981,68,-144.958,20.392,75.069,130.818,135.202,125.63,201.11,101.41,176.8,135.93
3815,605103.863244,54.491,73,-144.311,19.391,76.581,131.846,134.478,126.56,199.81,103.39,178.39,135.16
3816,605103.870483,54.381,75,-144.917,20.528,76.202,130.843,133.614,125.74,201.34,102.91,176.76,134.35
3817,605103.874222,55.594,74,-144.377,20.061,74.188,131.293,133.945,126.52,200.75,100.27,177.33,134.54
3818,605103.877562,54.465,76,-144.409,19.281,76.091,130.919,134.914,126.34,199.6,102.72,177.04,135.66
3819,605103.882003,54.739,70,-144.634,20.423,76.109,131.834,134.246,126.11,201.18,102.77,178.23,134.93
3820,605103.885498,55.107,73,-143.863,19.795,74.98,131.075,133.077,127.14,200.34,101.25,177.41,133.76
3821,605103.893963,55.745,70,-144.486,19.128,74.229,131.873,135.648,126.29,199.44,100.18,178.58,136.3
3822,605103.898323,54.7,71,-144.39,20.286,76.084,131.665,134.244,126.48,201.04,102.74,178.04,134.94
3823,605103.91095,54.605,73,-144.168,20.393,75.78,130.834,134.902,126.78,201.18,102.31,177.12,135.57
3824,605103.919691,54.481,75,-143.036,19.253,76.219,131.19,134.106,128.25,199.61,102.92,177.64,134.79
3825,605103.92197,55.651,71,-143.455,20.319,73.845,130.876,133.157,127.69,201.06,99.72,177.18,133.82
3826,605103.926343,55.001,71,-143.812,20.379,74.765,130.351,135.402,127.18,201.13,100.91,176.5,136.08
3827,605103.930372,54.837,73,-142.969,19.595,75.793,131.606,134.454,128.34,200.07,102.34,178.22,135.12
3828,605103.934043,54.562,78,-143.223,20.797,75.544,130.289,133.759,127.96,201.67,102.05,176.11,134.48
3829,605103.938189,56.163,70,-142.76,20.338,73.385,131.79,134.332,128.59,201.07,99.07,178.58,134.96
3830,605103.946152,54.667,74,-142.53,19.52,75.763,131.002,134.908,128.92,199.96,102.35,177.19,135.6
3831,605103.950006,54.894,71,-142.987,20.868,75.571,131.405,134.255,128.31,201.79,102.07,177.73,134.89
3832,605103.954063,55.72,74,-142.407,20.395,73.875,131.159,133.608,129.07,201.13,99.85,177.27,134.25
3833,605103.957978,55.432,75,-142.918,19.665,74.355,131.048,135.769,128.42,200.2,100.4,177.4,136.4
3834,605103.961532,54.983,71,-143.079,20.824,75.598,131.744,134.532,128.19,201.74,102.05,178.43,135.2
3835,605103.971249,54.944,73,-142.443,20.099,75.174,130.88,133.77,129.01,200.72,101.6,176.85,134.46
3836,605103.974062,56.693,61,-142.768,21.032,71.853,130.849,134.148,128.57,202.0,97.02,177.32,134.8
3837,605103.978615,54.619,74,-143.367,20.746,75.589,130.548,134.975,127.72,201.58,102.05,176.58,135.71
3838,605103.982358,54.989,71,-142.563,19.995,75.56,131.699,134.459,128.86,200.59,102.05,178.25,135.1
3839,605103.995807,55.194,72,-143.406,20.903,74.688,130.849,135.62,127.76,201.84,100.79,177.27,136.22
3840,605103.998164,54.652,72,-142.822,19.706,75.891,131.178,134.817,128.56,200.15,102.7,177.3,135.54
3841,605104.002967,55.158,72,-143.539,20.894,74.891,131.085,133.672,127.55,201.81,101.13,177.39,134.33
3842,605104.006106,56.192,69,-143.611,20.484,73.319,131.772,134.833,127.47,201.29,98.97,178.45,135.47
3843,605104.010021,54.798,75,-143.604,19.51,75.505,130.98,135.14,127.52,200.02,102.0,176.9,135.77
3844,605104.018615,54.79,75,-144.169,20.445,75.619,131.152,134.467,126.73,201.24,102.12,177.27,135.13
3845,605104.021672,55.801,69,-143.779,19.797,73.895,131.468,133.786,127.25,200.32,99.83,177.99,134.48
3846,605104.025931,54.945,77,-144.41,18.948,74.845,130.311,136.094,126.4,199.17,101.09,176.43,136.78
3847,605104.030409,55.014,70,-144.697,20.156,75.624,131.892,134.537,125.98,200.79,102.12,178.22,135.19
3848,605104.034385,54.885,76,-144.214,19.336,75.238,130.798,133.773,126.67,199.72,101.58,177.06,134.46
3849,605104.037243,55.44,67,-144.537,18.826,74.358,131.08,135.411,126.27,199.05,100.42,177.36,136.08
3850,605104.045865,54.636,70,-145.18,19.919,75.721,130.831,135.097,125.29,200.45,102.2,176.89,135.83
3851,605104.050005,54.797,73,-144.475,19.168,75.869,131.608,134.466,126.29,199.47,102.43,178.06,135.16
3852,605104.05411,55.977,66,-144.557,20.532,73.059,130.575,133.196,126.22,201.4,98.63,176.49,133.78
3853,605104.057986,54.961,75,-144.945,20.327,75.212,131.001,135.374,125.68,201.06,101.48,177.39,136.05
3854,605104.061218,54.795,70,-144.071,19.597,76.151,132.091,134.79,126.88,200.1,102.82,178.72,135.46
3855,605104.079541,54.644,71,-143.587,19.702,76.036,131.402,135.112,127.48,200.18,102.67,177.82,135.78
3856,605104.082033,54.63,73,-143.891,21.137,75.957,131.22,134.225,127.13,202.18,102.55,177.58,134.91
3857,605104.085854,55.968,70,-143.186,20.583,73.815,131.891,134.065,128.01,201.39,99.69,178.45,134.72
3858,605104.089542,54.941,76,-143.409,19.821,75.146,130.82,135.79,127.72,200.36,101.44,177.12,136.44
3859,605104.098918,54.8,74,-143.431,21.191,75.865,131.61,134.757,127.75,202.26,102.43,178.11,135.44
3860,605104.101692,54.984,76,-142.721,20.606,75.148,130.964,133.754,128.65,201.42,101.5,177.23,134.41
3861,605104.106337,56.363,65,-143.258,20.292,73.316,132.356,135.823,128.03,201.09,99.08,178.89,136.37
3862,605104.110234,54.651,72,-143.21,21.173,75.949,131.274,134.924,128.01,202.22,102.52,177.63,135.64
3863,605104.113556,54.454,76,-142.14,20.312,76.03,130.782,134.333,129.43,201.02,102.73,176.82,134.99
3864,605104.123538,56.2,69,-142.345,21.204,72.836,130.929,133.981,129.2,202.32,98.35,177.17,134.57
3865,605104.126301,54.705,75,-142.804,21.203,75.479,130.633,135.41,128.5,202.22,101.89,176.8,136.11
3866,605104.130625,54.543,74,-141.713,20.256,76.21,131.377,134.76,130.0,200.89,103.07,177.64,135.43
3867,605104.134632,54.778,70,-141.907,21.68,74.73,129.571,133.16,129.76,202.87,100.98,175.49,133.87
3868,605104.138062,55.994,64,-141.844,21.339,73.95,132.225,135.478,129.84,202.45,99.83,179.16,136.1
3869,605104.146626,54.505,75,-141.518,20.234,76.035,130.951,135.178,130.28,200.94,102.67,177.41,135.83
3870,605104.150495,54.587,74,-141.797,21.509,75.749,130.724,134.28,129.88,202.64,102.32,176.82,134.89
3871,605104.154424,55.846,70,-141.077,20.96,73.787,131.428,134.068,130.84,201.9,99.74,177.62,134.69
3872,605104.166246,55.172,72,-141.103,20.5,74.732,130.853,133.777,130.82,201.26,101.04,176.88,134.43
3873,605104.175755,55.977,68,-141.917,19.847,73.649,131.627,135.955,129.73,200.42,99.44,178.34,136.57
3874,605104.177527,54.824,70,-141.994,20.965,75.761,131.508,134.858,129.64,201.93,102.29,178.15,135.51
3875,605104.182283,54.604,72,-141.718,20.162,75.639,130.586,133.969,130.06,200.92,102.23,176.3,134.54
3876,605104.18657,56.533,63,-142.355,20.743,72.402,131.292,134.04,129.16,201.66,97.76,177.76,134.64
3877,605104.189387,54.531,75,-143.087,20.501,75.645,130.362,135.281,128.12,201.26,102.16,176.21,136.0
3878,605104.198546,54.593,71,-142.658,19.513,75.932,131.056,134.829,128.7,199.84,102.77,176.99,135.55
3879,605104.201917,55.322,70,-143.386,20.48,74.292,130.574,133.636,127.79,201.29,100.35,176.57,134.27
3880,605104.206336,55.781,65,-143.677,20.46,74.165,131.883,135.735,127.34,201.21,100.12,178.45,136.36
3881,605104.210218,54.555,75,-143.364,19.475,76.22,131.432,134.933,127.76,199.86,102.92,177.8,135.62
3882,605104.213489,54.519,78,-144.089,20.701,75.867,130.707,134.108,126.84,201.57,102.4,176.98,134.8
3883,605104.222857,55.847,73,-143.75,20.244,73.9,131.635,134.267,127.28,200.96,99.77,178.23,134.92
3884,605104.225918,54.695,72,-143.901,19.582,75.749,131.07,135.423,127.08,200.05,102.25,177.48,136.1
3885,605104.230612,54.651,71,-144.434,20.824,76.187,131.686,134.56,126.37,201.73,102.87,178.06,135.27
3886,605104.233351,55.086,74,-143.842,20.064,75.107,131.227,133.666,127.15,200.69,101.43,177.54,134.35
3887,605104.23786,55.494,73,-144.577,19.517,74.532,131.567,136.007,126.17,199.95,100.67,177.93,136.68
3888,605104.250879,54.647,76,-144.225,19.816,75.909,131.192,134.152,126.65,200.37,102.47,177.62,134.84
3889,605104.254073,56.308,69,-144.904,19.935,73.4,132.316,134.718,125.78,200.61,99.07,178.92,135.32
3890,605104.258182,54.284,77,-145.074,20.652,76.207,130.544,135.142,125.53,201.52,102.85,176.65,135.84
3891,605104.262896,54.509,74,-144.388,19.774,76.421,131.629,134.442,126.48,200.3,103.28,177.99,135.16
3892,605104.265528,54.999,73,-144.795,20.826,74.7,130.234,133.279,125.9,201.75,100.84,176.26,133.96
3893,605104.274188,54.809,74,-144.912,20.483,75.26,130.593,135.176,125.66,201.2,101.59,176.56,135.85
3894,605104.278386,54.518,75,-144.036,19.367,76.349,131.535,134.799,126.93,199.78,103.08,177.98,135.5
3895,605104.282767,54.433,77,-144.502,20.482,75.855,130.414,133.925,126.3,201.29,102.41,176.47,134.63
3896,605104.285906,55.54,65,-144.148,20.202,74.109,130.975,134.561,126.68,200.87,100.12,176.71,135.25
3897,605104.289239,54.436,76,-143.988,19.354,76.081,130.811,135.242,126.96,199.74,102.69,177.13,135.93
3898,605104.29544,54.543,72,-144.141,20.362,76.099,131.184,134.461,126.72,201.07,102.73,177.45,135.17
3899,605104.302576,55.377,72,-143.269,19.678,74.569,131.242,133.741,127.91,200.16,100.72,177.57,134.4
3900,605104.306228,55.179,77,-143.712,19.069,74.719,130.855,136.035,127.39,199.47,100.83,176.94,136.62
3901,605104.310017,54.477,70,-143.797,20.115,76.13,131.026,134.673,127.21,200.77,102.76,177.42,135.36
3902,605104.313484,54.584,74,-142.679,19.205,75.803,130.807,133.926,128.76,199.44,102.69,176.76,134.62
3903,605104.317432,56.335,65,-143.129,19.399,72.945,131.59,135.097,128.15,199.86,98.5,178.05,135.73
3904,605104.330909,54.643,70,-142.461,19.448,76.032,131.391,134.457,129.1,199.94,102.73,177.76,135.1
3905,605104.33522,55.341,69,-142.499,20.528,73.904,129.954,133.371,129.0,201.39,99.82,175.83,134.0
3906,605104.338587,54.854,78,-142.753,20.276,75.205,130.641,135.401,128.62,200.99,101.56,176.78,136.05
3907,605104.341722,54.47,75,-141.931,19.35,76.243,131.196,134.668,129.75,199.76,102.98,177.6,135.35
3908,605104.350401,54.681,74,-142.598,20.833,75.299,130.247,133.735,128.76,201.69,101.73,176.09,134.44
3909,605104.354641,55.399,70,-142.578,20.325,73.98,130.28,135.051,128.83,201.06,99.88,176.44,135.71
3910,605104.357851,54.758,71,-141.799,19.645,75.858,131.461,134.815,129.88,200.11,102.47,177.92,135.46
3911,605104.362812,54.343,69,-142.618,20.802,76.038,130.44,134.521,128.74,201.66,102.72,176.26,135.26
3912,605104.365884,55.58,75,-142.293,20.759,74.103,131.095,133.721,129.3,201.72,100.12,177.29,134.35
3913,605104.370522,54.9,75,-142.732,20.193,75.24,130.851,135.65,128.65,200.88,101.57,177.26,136.3
3914,605104.378689,54.603,73,-143.001,21.015,76.122,131.416,134.513,128.31,201.99,102.8,177.78,135.19
3915,605104.381767,54.903,74,-142.632,20.451,75.315,130.99,133.647,128.82,201.25,101.73,177.28,134.33
3916,605104.386805,56.309,66,-143.551,20.085,73.43,132.376,135.405,127.54,200.74,99.11,179.32,136.03
3917,605104.390251,54.486,70,-143.778,20.943,76.142,131.075,134.703,127.22,201.89,102.8,177.24,135.43
3918,605104.393949,54.37,78,-142.973,19.768,76.37,131.097,134.175,128.38,200.38,103.12,177.32,134.81
3919,605104.401788,56.173,65,-143.663,20.722,73.146,131.397,133.325,127.41,201.62,98.75,177.89,133.96
3920,605104.418696,55.649,63,-144.887,19.976,73.882,130.937,134.965,125.68,200.54,99.73,177.01,135.69
3921,605104.426373,54.375,75,-144.443,19.523,76.408,131.176,134.715,126.38,199.99,103.15,177.5,135.41
3922,605104.430245,54.483,73,-145.103,20.52,76.236,131.226,134.066,125.51,201.34,102.91,177.53,134.78
3923,605104.434175,55.659,75,-144.411,19.663,74.118,131.39,133.486,126.45,200.08,100.37,177.49,134.19
3924,605104.438072,54.579,77,-144.649,18.846,75.771,130.735,135.314,126.05,199.04,102.26,176.97,136.03
3925,605104.441496,54.817,70,-145.265,20.171,76.057,131.999,134.313,125.26,200.85,102.64,178.69,135.01
3926,605104.44663,55.068,75,-144.645,19.37,75.107,131.165,133.367,126.09,199.77,101.41,177.52,134.06
3927,605104.454307,55.865,70,-145.2,19.178,73.562,131.092,135.224,125.45,199.64,99.34,176.84,135.87
3928,605104.45798,54.654,72,-145.422,19.986,75.907,131.21,134.449,124.96,200.57,102.39,177.46,135.25
3929,605104.462037,54.735,73,-144.794,19.234,75.875,131.417,133.933,125.92,199.6,102.45,177.77,134.64
3930,605104.465956,56.281,62,-144.959,20.145,72.721,131.0,133.645,125.67,200.85,98.15,177.25,134.28
3931,605104.46945,54.868,75,-145.246,20.059,75.328,130.899,135.176,125.29,200.68,101.71,177.2,135.88
3932,605104.47797,54.77,72,-144.082,19.356,75.99,131.729,134.484,126.84,199.74,102.58,178.35,135.17
3933,605104.481895,55.094,69,-144.175,20.744,74.338,129.909,132.963,126.75,201.52,100.61,175.86,133.72
3934,605104.486095,55.741,67,-144.214,20.482,73.882,131.244,135.401,126.64,201.27,99.71,177.7,136.07
3935,605104.489877,54.862,70,-143.257,19.771,75.832,131.758,134.764,127.93,200.28,102.4,178.3,135.42
3936,605104.493541,54.889,72,-143.425,21.117,75.477,131.226,134.169,127.71,202.11,101.91,177.58,134.82
3937,605104.507169,54.962,74,-142.736,19.92,75.195,130.974,135.59,128.59,200.49,101.49,177.31,136.3
3938,605104.511683,54.815,71,-142.868,21.283,75.638,131.266,134.708,128.42,202.3,102.19,177.29,135.41
3939,605104.514023,55.646,70,-141.999,20.633,74.232,131.545,133.761,129.69,201.53,100.31,177.9,134.41
3940,605104.517754,56.058,67,-142.526,20.067,73.547,131.721,136.162,128.94,200.74,99.31,178.34,136.8
3941,605104.522153,54.827,73,-142.489,21.204,75.631,131.295,134.954,129.03,202.26,102.24,177.46,135.59
3942,605104.529764,54.844,74,-141.879,20.287,75.466,131.062,134.478,129.8,201.01,101.91,177.54,135.13
3943,605104.535415,56.881,66,-142.519,20.292,72.506,132.702,135.195,129.0,201.05,97.95,179.41,135.85
3944,605104.538267,54.776,75,-142.621,21.046,75.371,130.677,135.478,128.81,202.06,101.76,176.94,136.13
3945,605104.542504,54.687,71,-141.827,20.014,75.976,131.435,135.066,129.82,200.61,102.61,177.89,135.76
3946,605104.545857,55.61,71,-142.298,20.904,73.984,130.984,134.045,129.25,201.88,99.93,177.3,134.68
3947,605104.554767,55.495,71,-142.262,21.105,74.277,131.123,135.883,129.27,202.11,100.36,177.15,136.49
3948,605104.55876,54.893,72,-141.721,19.862,75.729,131.679,135.178,130.0,200.43,102.26,178.39,135.82
3949,605104.561739,54.676,76,-142.316,20.907,75.392,130.392,134.249,129.24,201.87,101.83,176.52,134.92
3950,605104.566346,56.586,65,-141.871,20.62,73.152,132.84,135.225,129.78,201.45,98.79,179.71,135.78
3951,605104.569588,54.926,71,-142.022,19.447,75.258,130.968,135.831,129.59,199.82,101.73,177.27,136.5
3952,605104.578917,54.998,68,-142.488,20.606,75.532,131.679,135.148,128.94,201.39,102.05,177.93,135.8
3953,605104.582731,55.399,75,-142.072,19.792,74.448,131.102,134.282,129.53,200.34,100.55,177.56,134.93
3954,605104.594493,54.661,75,-142.57,19.161,75.823,131.088,134.763,128.9,199.49,102.47,177.3,135.39
3955,605104.59735,56.881,63,-143.666,19.208,72.791,133.224,135.274,127.36,199.52,98.28,180.36,135.87
3956,605104.605914,54.514,73,-143.8,19.966,75.921,130.784,135.717,127.18,200.52,102.51,177.07,136.43
3957,605104.610541,54.521,73,-143.069,18.928,76.241,131.358,134.896,128.13,199.1,102.99,177.57,135.6
3958,605104.614419,55.207,70,-143.776,20.033,74.28,130.177,133.842,127.28,200.71,100.3,176.1,134.49
3959,605104.61848,54.886,76,-144.154,19.844,75.195,130.727,135.835,126.73,200.41,101.52,176.74,136.51
3960,605104.621186,54.495,75,-143.496,18.803,76.333,131.433,135.146,127.58,198.96,103.06,177.82,135.84
3961,605104.630132,54.573,76,-144.241,20.069,75.7,130.593,134.055,126.61,200.7,102.19,176.74,134.77
3962,605104.633829,55.627,68,-143.868,19.885,74.114,131.274,134.889,127.13,200.48,100.1,177.45,135.52
3963,605104.638258,54.192,74,-143.822,19.056,76.496,130.745,135.49,127.18,199.33,103.25,177.05,136.18
3964,605104.642045,54.296,73,-144.14,20.31,76.504,131.089,134.49,126.75,201.03,103.26,177.44,135.21
3965,605104.645453,55.416,71,-143.349,20.037,74.566,131.368,133.667,127.82,200.69,100.73,177.48,134.3
3966,605104.653834,54.573,75,-143.653,19.331,75.788,130.746,136.008,127.41,199.71,102.29,177.09,136.68
3967,605104.657902,54.445,71,-143.815,20.661,76.627,131.779,134.578,127.19,201.51,103.44,178.28,135.25
3968,605104.662019,54.535,74,-142.989,20.179,75.838,130.711,133.713,128.31,200.87,102.43,176.78,134.36
3969,605104.665896,55.633,68,-143.577,19.857,74.272,131.574,135.503,127.51,200.47,100.37,177.35,136.16
3970,605104.670065,54.212,74,-143.66,21.081,76.608,131.002,134.922,127.41,202.08,103.39,177.42,135.61
3971,605104.673464,54.301,72,-142.822,20.327,76.768,131.559,134.233,128.52,201.04,103.67,178.05,134.92
3972,605104.683585,55.465,69,-143.03,21.584,74.029,130.583,133.34,128.27,202.79,99.95,176.79,133.99
3973,605104.686414,54.429,71,-143.429,21.495,75.963,130.586,135.157,127.8,202.69,102.57,176.91,135.77
3974,605104.690035,54.324,76,-142.64,20.77,76.716,131.541,134.462,128.76,201.64,103.59,178.05,135.13
3975,605104.694701,54.447,77,-142.992,21.979,75.938,130.601,133.439,128.34,203.33,102.54,176.76,134.11
3976,605104.697803,55.486,69,-142.933,21.557,74.349,131.215,134.734,128.33,202.73,100.37,177.45,135.46
3977,605104.70597,54.265,74,-142.401,20.953,76.671,131.276,134.806,129.05,201.88,103.53,177.65,135.51
3978,605104.710099,54.398,73,-142.611,22.187,76.359,131.168,133.756,128.83,203.57,103.14,177.41,134.42
3979,605104.7136,55.644,74,-141.956,21.63,74.222,131.522,133.77,129.67,202.82,100.26,177.99,134.42
3980,605104.718017,54.884,75,-142.311,20.916,75.308,130.919,135.475,129.21,201.87,101.66,177.37,136.13
3981,605104.722224,54.637,72,-142.454,22.068,76.17,131.609,134.287,129.04,203.38,102.98,177.85,134.95
3982,605104.729979,54.981,74,-141.724,21.114,75.367,131.337,133.446,130.06,202.18,101.82,177.7,134.09
3983,605104.734266,56.415,66,-142.388,20.891,73.267,132.449,135.268,129.08,201.83,98.9,179.39,135.91
3984,605104.737965,53.265,67,-142.073,21.361,77.794,130.065,134.49,129.53,202.4,105.11,176.02,135.17
3985,605104.741631,54.605,74,-142.011,20.767,76.078,131.349,134.049,129.65,201.69,102.77,177.62,134.66
3986,605104.746083,55.92,69,-142.451,21.684,73.152,130.549,133.295,129.09,202.97,98.83,176.62,133.88
3987,605104.766438,56.034,69,-142.845,20.973,73.724,131.955,134.87,128.44,201.9,99.55,178.48,135.51
3988,605104.769813,54.762,73,-142.632,19.907,75.861,131.481,134.533,128.81,200.51,102.45,177.95,135.21
3989,605104.773391,54.716,73,-143.325,21.013,75.689,131.035,133.921,127.86,201.98,102.23,177.2,134.58
3990,605104.782419,56.117,70,-142.98,20.333,73.332,131.536,133.787,128.34,201.1,99.05,177.97,134.43
3991,605104.787133,54.815,72,-143.29,19.386,75.25,130.593,135.469,127.88,199.73,101.66,176.66,136.08
3992,605104.789988,54.807,72,-143.852,20.602,75.722,131.385,134.196,127.05,201.37,102.24,177.56,134.94
3993,605104.794278,55.347,73,-143.175,19.808,74.509,131.04,133.227,128.06,200.36,100.63,177.39,133.9
3994,605104.797655,55.992,68,-143.947,19.185,73.621,131.628,135.612,127.04,199.57,99.39,178.12,136.23
3995,605104.803381,54.662,75,-144.125,20.376,75.809,131.066,134.484,126.83,201.17,102.36,177.27,135.18
3996,605104.811375,54.744,75,-143.492,19.567,75.671,131.093,133.926,127.62,200.01,102.19,177.4,134.6
3997,605104.814326,56.281,65,-143.617,20.675,72.422,130.464,133.534,127.47,201.59,97.76,176.56,134.15
3998,605104.818119,54.564,76,-144.141,20.564,75.679,130.526,134.908,126.74,201.36,102.16,176.66,135.59
3999,605104.822858,54.729,70,-143.179,19.901,75.903,131.447,134.353,128.11,200.58,102.52,177.51,134.92
4000,605104.82552,55.13,72,-143.486,21.166,74.537,130.373,133.234,127.66,202.18,100.72,176.47,133.93
4001,605104.834934,55.428,70,-143.594,20.941,74.26,130.866,135.229,127.39,201.83,100.27,176.9,135.94
4002,605104.837719,54.715,74,-142.826,20.192,75.925,131.438,134.654,128.57,200.92,102.55,177.78,135.33
4003,605104.850442,54.944,75,-142.51,19.881,75.178,130.885,135.314,128.97,200.48,101.52,177.18,135.98
4004,605104.859475,55.091,70,-142.774,21.56,75.43,131.809,134.25,128.6,202.74,101.83,178.52,134.91
4005,605104.862252,55.339,74,-142.091,20.643,74.404,130.827,133.422,129.49,201.47,100.53,177.03,134.09
4006,605104.866671,55.675,68,-142.831,19.792,73.827,130.924,136.079,128.48,200.32,99.69,177.24,136.72
4007,605104.869647,54.932,72,-142.727,21.061,75.586,131.558,134.344,128.66,202.04,102.1,177.96,135.0
4008,605104.873734,54.877,75,-142.303,20.094,75.352,130.97,133.903,129.26,200.78,101.79,177.25,134.56
4009,605104.878919,56.32,67,-143.054,19.843,72.995,131.63,135.004,128.2,200.41,98.55,178.27,135.64
4010,605104.886322,54.695,76,-143.186,20.712,75.404,130.474,135.061,128.07,201.63,101.84,176.37,135.72
4011,605104.889459,54.944,71,-142.325,19.731,75.663,131.732,134.382,129.23,200.32,102.17,178.27,134.98
4012,605104.894144,55.661,73,-142.806,20.826,73.509,130.313,133.294,128.47,201.7,99.32,176.02,133.98
4013,605104.898806,55.384,74,-142.952,20.763,74.309,130.81,135.276,128.35,201.66,100.31,177.19,135.92
4014,605104.901202,54.908,73,-142.31,19.7,75.419,131.188,134.699,129.25,200.26,101.9,177.3,135.32
4015,605104.910785,55.088,72,-142.563,20.922,74.771,130.644,133.898,128.89,201.88,101.01,176.68,134.54
4016,605104.914008,56.337,66,-142.467,20.742,72.943,131.594,134.424,128.97,201.62,98.52,178.08,135.06
4017,605104.917798,54.838,71,-142.542,20.052,75.27,130.702,135.359,128.9,200.69,101.62,177.04,136.02
4018,605104.922307,54.86,70,-142.874,20.826,75.459,131.104,134.627,128.43,201.71,101.9,177.41,135.31
4019,605104.925596,55.809,72,-142.182,20.27,73.72,131.185,133.941,129.39,201.01,99.59,177.48,134.59
4020,605104.935454,55.581,71,-142.482,19.733,74.065,131.034,136.087,128.98,200.26,100.0,177.52,136.72
