frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
4568,605107.762763,41.528,82,105.169,22.126,85.768,114.567,89.321,407.43,219.42,112.95,149.99,88.86
4569,605107.765831,42.153,86,104.765,22.293,84.945,114.581,90.909,406.88,219.65,111.85,149.97,90.57
4570,605107.774027,40.484,88,104.733,22.187,86.98,114.359,90.547,406.84,219.51,114.52,149.68,90.17
4571,605107.777731,40.504,88,104.848,22.009,86.881,114.262,89.335,406.99,219.28,114.38,149.56,88.93
4572,605107.781575,41.783,86,104.839,22.262,85.338,114.445,89.983,406.98,219.61,112.36,149.8,89.62
4573,605107.785828,40.97,87,104.653,22.323,86.363,114.38,91.139,406.73,219.69,113.72,149.7,90.78
4574,605107.7903,40.458,83,104.908,21.954,87.241,114.658,89.914,407.03,219.21,114.88,149.98,89.55
4575,605107.793638,41.375,82,105.117,22.247,85.921,114.5,89.435,407.35,219.57,113.18,149.85,89.0
4576,605107.801748,41.311,85,104.851,22.292,85.968,114.45,90.954,406.99,219.65,113.19,149.79,90.6
4577,605107.805686,40.252,85,104.912,22.083,87.302,114.388,90.748,407.07,219.37,114.95,149.71,90.37
4578,605107.80936,40.405,84,105.333,22.136,87.049,114.315,89.384,407.62,219.45,114.6,149.62,88.98
4579,605107.813478,41.595,83,105.465,22.219,85.835,114.775,89.838,407.79,219.55,113.0,150.21,89.47
4580,605107.817359,40.826,84,105.306,22.073,86.934,114.886,91.185,407.58,219.36,114.47,150.35,90.83
4581,605107.825923,40.233,85,105.574,22.137,87.548,114.677,89.953,407.96,219.43,115.27,150.12,89.48
4582,605107.830323,40.811,85,105.912,22.137,86.753,114.62,89.095,408.35,219.44,114.22,149.93,88.67
4583,605107.83359,40.898,87,105.496,22.266,86.447,114.366,91.176,407.83,219.61,113.82,149.66,90.81
4584,605107.843109,40.489,81,106.351,21.991,87.596,115.179,89.046,408.95,219.25,115.31,150.72,88.64
4585,605107.849521,41.248,82,106.207,22.305,86.252,114.717,89.911,408.75,219.69,113.49,150.13,89.57
4586,605107.858501,40.02,86,106.47,22.02,88.035,114.956,89.536,409.08,219.28,115.9,150.34,89.08
4587,605107.861523,40.977,84,106.803,22.327,86.766,114.927,89.011,409.54,219.69,114.21,150.38,88.6
4588,605107.865453,40.825,83,106.5,22.345,86.892,114.829,90.428,409.14,219.72,114.39,150.24,90.05
4589,605107.870474,40.084,82,106.577,22.087,88.008,115.027,89.844,409.25,219.35,115.94,150.47,89.41
4590,605107.877614,40.204,83,106.909,22.315,87.661,114.777,88.585,409.71,219.64,115.45,150.23,88.0
4591,605107.881472,41.233,83,106.849,22.264,86.555,115.094,89.169,409.63,219.58,114.0,150.64,88.65
4592,605107.885568,39.99,80,106.539,21.956,88.122,115.018,90.061,409.19,219.2,116.01,150.5,89.66
4593,605107.889492,39.865,80,107.005,22.156,88.287,115.024,88.345,409.8,219.47,116.2,150.51,87.9
4594,605107.893731,40.82,86,106.838,21.951,86.938,114.88,88.412,409.59,219.2,114.44,150.32,87.99
4595,605107.90257,40.796,88,106.477,21.767,87.003,114.924,90.044,409.11,218.96,114.54,150.37,89.66
4596,605107.905865,39.613,85,106.452,21.849,88.339,114.671,89.548,409.11,219.05,116.3,150.1,89.04
4597,605107.909954,39.854,85,106.624,21.982,87.841,114.424,87.937,409.3,219.27,115.56,149.75,87.55
4598,605107.913933,40.937,83,106.237,22.053,86.54,114.557,89.36,408.8,219.34,113.93,149.9,88.97
4599,605107.917776,39.807,87,105.99,21.803,88.01,114.566,90.139,408.48,219.0,115.87,149.92,89.74
4600,605107.930869,40.613,83,106.241,21.997,86.958,114.551,88.358,408.76,219.29,114.44,149.83,88.06
4601,605107.934173,40.637,84,105.764,22.072,86.995,114.642,90.213,408.18,219.36,114.53,150.02,89.83
4602,605107.938526,39.636,87,105.887,22.045,88.231,114.57,89.116,408.36,219.32,116.14,150.0,88.67
4603,605107.941355,40.233,86,106.192,21.882,87.489,114.601,87.589,408.74,219.11,115.16,149.99,87.14
4604,605107.945842,41.299,82,105.944,22.105,86.404,115.01,89.277,408.47,219.38,113.76,150.61,88.75
4605,605107.954502,39.864,88,105.726,22.211,87.884,114.498,89.734,408.13,219.54,115.7,149.84,89.32
4606,605107.957408,39.602,85,105.916,22.048,88.154,114.413,88.281,408.41,219.32,116.02,149.83,87.78
4607,605107.962114,41.257,83,106.274,22.221,86.452,114.998,87.878,408.82,219.56,113.82,150.41,87.45
4608,605107.965857,40.556,84,105.977,22.182,87.213,114.789,89.248,408.46,219.51,114.81,150.22,88.84
4609,605107.969937,39.459,87,105.968,21.976,88.405,114.502,88.652,408.45,219.23,116.37,149.85,88.21
4610,605107.977769,40.373,81,106.403,22.104,87.475,114.82,87.028,408.99,219.41,115.16,150.18,86.56
4611,605107.981708,40.896,83,105.985,22.311,86.496,114.428,88.862,408.54,219.65,113.85,149.91,88.3
4612,605107.985669,39.558,87,105.949,21.947,88.25,114.464,88.639,408.38,219.22,116.16,149.71,88.34
4613,605107.989623,39.689,83,106.174,22.197,87.981,114.331,87.699,408.75,219.52,115.79,149.71,87.18
4614,605107.994364,41.215,84,106.48,22.11,86.465,114.943,87.024,409.09,219.42,113.82,150.35,86.57
4615,605107.997505,40.555,87,105.996,22.07,87.127,114.674,89.212,408.46,219.36,114.71,150.0,88.83
4616,605108.00575,39.822,87,106.248,22.048,88.099,114.706,87.934,408.82,219.33,115.96,150.12,87.48
4617,605108.014978,41.161,82,106.152,22.267,86.151,114.431,88.999,408.69,219.62,113.41,149.74,88.6
4618,605108.019047,39.744,84,106.3,21.908,88.08,114.551,88.122,408.86,219.16,115.93,149.86,87.75
4619,605108.021582,39.955,84,106.546,21.908,87.737,114.457,87.327,409.21,219.15,115.48,149.79,86.87
4620,605108.030561,41.311,85,106.742,21.953,86.166,114.715,87.395,409.46,219.21,113.41,150.12,86.97
4621,605108.034059,40.585,86,106.46,21.907,87.014,114.577,88.775,409.11,219.13,114.54,149.98,88.31
4622,605108.037757,39.847,87,106.657,21.621,87.991,114.608,87.501,409.35,218.77,115.81,149.98,87.05
4623,605108.04162,40.795,83,106.974,21.822,86.784,114.634,86.715,409.77,219.01,114.29,149.99,86.22
4624,605108.045853,41.35,83,106.794,21.764,86.373,115.059,88.173,409.5,218.96,113.71,150.49,87.78
4625,605108.054376,40.269,84,106.651,21.626,87.676,114.907,88.221,409.36,218.76,115.43,150.39,87.72
4626,605108.057361,40.3,84,106.878,21.611,87.546,114.79,86.428,409.64,218.76,115.22,150.23,85.97
4627,605108.062157,41.257,87,106.606,21.829,86.037,114.447,87.606,409.29,219.05,113.25,149.77,87.18
4628,605108.065535,40.418,85,106.338,21.639,87.19,114.523,88.524,408.94,218.79,114.78,149.87,88.11
4629,605108.071601,40.139,85,106.401,21.705,87.673,114.683,87.65,408.99,218.89,115.4,150.02,87.29
4630,605108.074729,40.953,84,106.754,21.864,86.671,114.759,86.141,409.45,219.1,114.09,150.11,85.68
4631,605108.081741,41.057,88,106.26,22.077,86.295,114.442,88.185,408.83,219.37,113.59,149.77,87.76
4632,605108.085618,40.217,80,106.196,21.791,87.708,114.861,87.733,408.75,218.96,115.54,150.29,87.26
4633,605108.089466,40.298,84,106.264,22.05,87.318,114.488,87.001,408.84,219.34,114.93,149.84,86.54
4634,605108.098069,40.634,87,105.729,22.223,86.854,114.45,88.85,408.14,219.56,114.34,149.78,88.43
4635,605108.105635,40.381,86,105.961,22.175,87.48,114.84,87.18,408.44,219.5,115.14,150.31,86.73
4636,605108.113871,41.334,81,105.702,22.54,86.14,114.72,88.241,408.1,219.98,113.39,150.14,87.83
4637,605108.118037,40.05,84,105.465,22.418,87.502,114.309,88.214,407.81,219.8,115.24,149.61,87.72
4638,605108.122245,40.402,82,105.736,22.55,87.073,114.342,86.935,408.2,219.96,114.64,149.76,86.3
4639,605108.130088,41.846,86,105.839,22.657,85.533,114.818,87.325,408.28,220.14,112.58,150.28,86.9
4640,605108.133567,40.743,83,105.614,22.413,86.948,114.762,88.043,407.99,219.81,114.45,150.21,87.62
4641,605108.137852,40.26,87,105.709,22.383,87.378,114.501,87.173,408.08,219.8,114.98,149.81,86.85
4642,605108.141683,41.56,83,106.057,22.509,85.899,114.799,86.55,408.57,219.94,113.06,150.26,86.11
4643,605108.146168,41.24,86,105.593,22.551,86.005,114.375,88.636,407.96,219.99,113.22,149.69,88.22
4644,605108.154772,40.308,87,105.778,22.32,87.275,114.447,87.988,408.2,219.69,114.88,149.79,87.54
4645,605108.157124,40.812,86,106.2,22.07,86.769,114.644,86.304,408.76,219.37,114.2,150.05,85.85
4646,605108.162684,41.849,87,106.062,22.291,85.306,114.52,87.685,408.59,219.64,112.33,149.88,87.22
4647,605108.165891,40.598,86,105.957,22.139,86.904,114.454,88.36,408.44,219.45,114.4,149.79,87.93
4648,605108.170142,40.224,87,106.149,21.897,87.251,114.274,87.309,408.71,219.09,114.96,149.53,86.75
4649,605108.17339,41.534,81,106.246,22.031,85.521,114.247,87.195,408.85,219.3,112.55,149.61,86.71
4650,605108.186347,40.496,86,106.069,21.858,86.98,114.38,87.794,408.59,219.08,114.49,149.7,87.36
4651,605108.189526,40.975,82,106.229,21.976,86.168,114.129,86.878,408.83,219.23,113.4,149.45,86.39
4652,605108.194079,41.737,83,106.144,21.953,85.333,114.356,87.643,408.68,219.21,112.32,149.67,87.23
4653,605108.19778,40.807,84,105.717,21.915,86.434,114.193,89.021,408.15,219.16,113.78,149.51,88.63
4654,605108.205664,40.618,86,106.104,21.934,86.893,114.473,87.263,408.63,219.18,114.37,149.82,86.82
4655,605108.209615,41.754,82,106.133,22.136,85.33,114.383,86.957,408.7,219.44,112.33,149.75,86.44
4656,605108.213602,41.772,85,105.834,22.126,85.541,114.695,88.658,408.27,219.41,112.67,150.08,88.28
4657,605108.217629,40.779,86,105.857,22.048,86.786,114.609,87.429,408.31,219.33,114.23,150.01,86.99
4658,605108.221828,40.906,82,105.937,22.155,86.328,114.222,86.923,408.48,219.45,113.63,149.65,86.33
4659,605108.225705,42.148,85,105.877,22.332,84.955,114.585,87.843,408.33,219.71,111.83,149.97,87.44
4660,605108.234522,40.937,83,105.677,22.26,86.457,114.447,88.45,408.1,219.61,113.79,149.86,88.05
4661,605108.237986,40.48,88,106.052,22.133,86.988,114.361,86.732,408.56,219.45,114.49,149.69,86.27
4662,605108.24163,41.878,83,106.236,22.373,85.258,114.507,86.806,408.84,219.72,112.31,149.89,86.22
4663,605108.245934,41.419,85,105.944,22.341,85.888,114.534,88.813,408.42,219.72,113.07,149.89,88.41
4664,605108.250466,40.183,85,106.267,22.204,87.441,114.453,87.282,408.84,219.54,115.09,149.8,86.82
4665,605108.258401,41.203,84,106.547,22.353,86.109,114.448,86.591,409.26,219.71,113.34,149.89,86.0
4666,605108.270579,41.041,86,106.773,22.527,86.514,114.703,87.269,409.5,219.96,113.87,150.1,86.82
4667,605108.274103,41.847,80,106.993,22.542,85.377,114.61,86.863,409.84,219.94,112.45,150.03,86.25
4668,605108.283482,41.657,80,106.692,22.652,85.736,114.752,88.826,409.42,220.11,112.88,150.2,88.34
4669,605108.285627,40.76,84,106.815,22.626,86.768,114.552,87.753,409.56,220.09,114.2,149.9,87.31
4670,605108.289688,41.421,82,107.14,22.585,86.048,114.751,86.46,409.98,220.05,113.25,150.05,85.91
4671,605108.293897,42.037,81,106.9,22.698,85.219,114.74,87.788,409.67,220.19,112.16,150.14,87.38
4672,605108.298014,41.055,83,106.821,22.789,86.545,114.769,88.099,409.54,220.3,113.93,150.11,87.64
4673,605108.301758,40.837,85,106.934,22.553,86.859,114.805,86.601,409.71,220.0,114.31,150.24,86.14
4674,605108.309643,42.339,79,106.86,22.893,84.857,114.799,87.078,409.61,220.45,111.68,150.23,86.66
4675,605108.314256,41.604,82,106.492,22.897,85.72,114.636,88.259,409.11,220.44,112.85,149.94,87.82
4676,605108.317351,40.687,87,106.468,22.755,86.901,114.602,87.313,409.1,220.26,114.37,149.98,86.86
4677,605108.322042,41.639,86,106.59,22.829,85.749,114.737,86.468,409.26,220.36,112.85,150.16,86.02
4678,605108.325303,42.432,82,106.126,22.98,84.806,114.901,88.211,408.65,220.56,111.63,150.37,87.81
4679,605108.334452,41.107,85,105.828,22.867,86.384,114.645,88.157,408.28,220.39,113.77,150.03,87.67
4680,605108.337367,41.027,79,106.04,22.76,86.5,114.66,86.473,408.52,220.27,113.86,150.0,85.98
4681,605108.341415,42.447,84,105.812,22.952,84.607,114.659,87.414,408.27,220.53,111.35,150.13,87.02
4682,605108.345715,41.65,81,105.425,22.855,85.56,114.504,88.817,407.77,220.38,112.63,149.93,88.36
4683,605108.358817,41.877,87,105.821,22.691,85.359,114.641,86.603,408.26,220.19,112.35,150.06,86.17
4684,605108.361345,42.308,81,105.303,22.807,84.706,114.539,89.075,407.56,220.33,111.54,149.83,88.69
4685,605108.366618,41.053,85,105.359,22.615,86.378,114.545,88.118,407.64,220.13,113.59,149.95,87.77
4686,605108.369394,41.192,86,105.582,22.325,86.179,114.523,86.713,407.95,219.7,113.43,149.91,86.27
4687,605108.374013,42.572,82,105.473,22.614,84.302,114.474,87.831,407.81,220.08,110.97,149.84,87.44
4688,605108.377792,41.72,85,105.412,22.545,85.614,114.7,88.664,407.72,219.99,112.71,150.12,88.27
4689,605108.385822,41.142,86,105.434,22.34,86.266,114.551,87.741,407.77,219.72,113.54,150.0,87.33
4690,605108.389667,41.974,86,105.703,22.458,85.071,114.426,86.886,408.11,219.88,111.97,149.78,86.46
4691,605108.393807,42.307,85,105.475,22.644,84.699,114.527,88.589,407.81,220.12,111.5,149.9,88.2
4692,605108.397601,41.243,84,105.501,22.608,86.132,114.55,88.412,407.84,220.07,113.38,149.93,88.0
4693,605108.401453,41.349,86,105.686,22.471,86.006,114.567,87.139,408.08,219.89,113.21,149.96,86.71
4694,605108.409556,42.715,84,105.786,22.681,84.351,114.805,87.653,408.21,220.17,111.03,150.26,87.26
4695,605108.413489,41.855,86,105.532,22.768,85.428,114.693,89.13,407.88,220.28,112.46,150.1,88.74
4696,605108.417676,41.326,87,105.753,22.746,86.214,114.804,87.883,408.17,220.25,113.48,150.26,87.46
4697,605108.422142,42.123,87,105.872,22.931,84.939,114.519,87.491,408.34,220.48,111.85,149.88,87.02
4698,605108.425515,42.357,86,105.63,22.992,84.722,114.65,88.663,408.01,220.58,111.53,150.05,88.27
4699,605108.430032,41.346,87,105.484,22.947,86.055,114.628,88.764,407.79,220.52,113.29,149.97,88.41
4700,605108.442645,42.741,84,105.814,23.02,84.437,114.971,87.929,408.17,220.59,111.23,150.31,87.57
4701,605108.445413,41.741,87,105.463,22.95,85.614,114.74,89.183,407.78,220.5,112.76,150.16,88.84
4702,605108.450584,41.395,84,105.745,22.867,86.216,114.929,88.182,408.16,220.41,113.49,150.42,87.76
4703,605108.454529,42.071,84,105.89,22.832,85.062,114.59,87.199,408.35,220.37,111.96,149.98,86.78
4704,605108.462461,42.27,85,105.6,22.794,84.965,114.82,89.213,407.97,220.31,111.86,150.27,88.84
4705,605108.465778,41.213,83,105.6,22.633,86.322,114.75,88.644,407.98,220.08,113.69,150.17,88.18
4706,605108.470413,41.414,86,105.766,22.574,85.838,114.459,87.966,408.19,220.03,112.99,149.8,87.55
4707,605108.473305,42.561,88,105.771,22.632,84.453,114.66,88.491,408.19,220.1,111.17,150.06,88.11
4708,605108.477643,41.366,85,105.618,22.515,85.954,114.529,89.52,407.99,219.94,113.16,149.89,89.13
4709,605108.486487,41.248,87,105.686,22.329,86.167,114.605,88.736,408.08,219.7,113.43,149.99,88.33
4710,605108.489712,42.134,86,105.896,22.34,84.993,114.611,87.9,408.36,219.72,111.88,150.0,87.5
4711,605108.493634,42.151,85,105.539,22.474,84.939,114.569,89.711,407.86,219.89,111.84,149.86,89.34
4712,605108.497636,41.402,85,105.708,22.302,86.193,114.91,88.898,408.11,219.64,113.55,150.35,88.48
4713,605108.501976,41.432,86,105.758,22.24,85.902,114.575,88.136,408.18,219.59,113.08,149.96,87.73
4714,605108.505421,42.39,88,105.588,22.472,84.504,114.416,89.086,407.96,219.89,111.25,149.74,88.71
4715,605108.514559,41.774,81,105.59,22.473,85.652,114.849,89.917,407.93,219.89,112.79,150.22,89.55
4716,605108.526525,42.142,84,105.419,22.433,85.073,114.733,90.141,407.73,219.84,112.01,150.15,89.78
4717,605108.529908,40.992,87,105.235,22.059,86.451,114.535,89.66,407.49,219.35,113.82,149.9,89.27
4718,605108.538387,41.401,86,105.512,22.279,85.883,114.494,88.165,407.86,219.64,113.06,149.86,87.76
4719,605108.542084,42.39,84,105.317,22.367,84.673,114.644,89.423,407.62,219.74,111.49,150.08,89.0
4720,605108.545534,41.138,81,104.939,22.245,86.146,114.385,90.263,407.11,219.59,113.42,149.71,89.89
4721,605108.549746,41.044,84,105.255,22.289,86.385,114.538,88.91,407.52,219.65,113.73,149.91,88.51
4722,605108.553588,42.04,80,105.378,22.106,85.206,114.728,88.217,407.68,219.41,112.17,150.17,87.82
4723,605108.562671,42.185,84,104.871,22.221,84.992,114.702,90.197,407.04,219.56,111.89,150.19,89.87
4724,605108.565976,40.834,83,104.94,22.269,86.651,114.525,89.82,407.11,219.62,114.08,149.9,89.43
4725,605108.569679,41.22,85,105.173,22.255,86.084,114.446,88.408,407.41,219.61,113.33,149.8,88.0
4726,605108.573742,42.222,85,104.965,22.423,84.853,114.582,89.786,407.14,219.83,111.72,149.97,89.42
4727,605108.577677,41.046,88,104.779,22.335,86.368,114.517,90.496,406.9,219.71,113.72,149.88,90.13
4728,605108.582461,40.725,86,105.074,22.12,86.763,114.486,88.862,407.3,219.41,114.24,149.87,88.39
4729,605108.589644,41.85,84,105.152,22.358,85.318,114.537,88.815,407.38,219.74,112.32,149.92,88.43
4730,605108.593839,41.647,86,104.803,22.553,85.6,114.552,90.603,406.93,219.99,112.71,149.93,90.25
4731,605108.59814,40.541,87,105.078,22.251,87.159,114.692,89.511,407.29,219.6,114.75,150.12,89.11
4732,605108.605876,41.883,82,105.223,22.582,85.339,114.625,90.114,407.47,220.03,112.36,150.01,89.75
4733,605108.618017,40.422,82,105.439,22.361,87.072,114.376,89.142,407.79,219.72,114.64,149.75,88.63
4734,605108.621415,41.863,83,105.669,22.573,85.375,114.637,89.061,408.07,220.05,112.32,150.05,88.65
4735,605108.626066,41.514,87,105.494,22.459,85.843,114.642,90.254,407.83,219.87,113.02,150.03,89.89
4736,605108.629792,40.545,82,105.769,22.186,87.222,114.782,89.307,408.19,219.51,114.82,150.22,88.91
4737,605108.638123,41.171,86,106.09,22.333,86.335,114.692,88.676,408.61,219.71,113.65,150.09,88.27
4738,605108.641446,41.66,82,105.993,22.444,85.647,114.64,89.544,408.49,219.82,112.83,149.99,89.12
4739,605108.645584,40.811,86,105.909,22.356,86.815,114.702,90.282,408.39,219.72,114.31,150.13,89.82
4740,605108.649779,40.598,86,106.186,22.382,87.001,114.583,89.081,408.73,219.77,114.53,149.94,88.67
4741,605108.653883,41.59,80,106.293,22.514,85.683,114.562,89.056,408.87,219.94,112.79,149.91,88.66
4742,605108.657531,41.179,86,105.936,22.467,86.221,114.556,90.638,408.41,219.88,113.52,149.9,90.27
4743,605108.666521,40.172,85,106.191,22.293,87.468,114.469,89.553,408.77,219.63,115.16,149.84,89.05
4744,605108.670039,41.016,86,106.67,22.328,86.49,114.628,88.418,409.37,219.7,113.85,149.99,87.99
4745,605108.673879,41.611,81,106.485,22.393,85.829,114.794,90.0,409.17,219.77,113.01,150.21,89.46
4746,605108.677679,40.519,83,106.418,22.11,87.22,114.734,90.122,409.04,219.41,114.82,150.12,89.73
4747,605108.681716,40.403,84,106.747,22.116,87.234,114.555,89.21,409.48,219.43,114.8,149.87,88.72
4748,605108.691003,41.677,84,107.177,22.298,85.856,114.949,88.562,409.98,219.67,113.01,150.28,88.21
4749,605108.702894,40.923,85,107.183,22.236,86.506,114.488,88.306,410.04,219.58,113.86,149.8,87.88
4750,605108.706082,41.402,82,107.249,22.121,86.562,115.402,89.466,410.13,219.4,114.02,150.95,89.04
4751,605108.714995,40.523,85,106.911,21.847,87.545,115.169,89.756,409.71,219.02,115.32,150.71,89.23
4752,605108.717672,40.436,81,107.228,22.141,87.515,114.981,88.444,410.09,219.45,115.19,150.44,88.02
4753,605108.722338,41.29,83,107.214,22.183,86.524,115.153,88.506,410.07,219.51,113.89,150.67,88.09
4754,605108.72532,40.706,81,106.808,22.161,87.386,115.274,89.674,409.54,219.47,115.03,150.82,89.28
4755,605108.729749,40.08,86,106.762,22.057,88.119,115.165,88.69,409.48,219.34,115.99,150.69,88.26
4756,605108.734334,41.04,86,106.871,22.254,86.9,115.214,87.723,409.61,219.59,114.41,150.78,87.37
4757,605108.741838,41.075,83,106.444,22.222,86.731,115.051,88.95,409.07,219.56,114.17,150.55,88.55
4758,605108.746151,40.374,81,106.165,22.192,87.77,115.209,89.139,408.67,219.53,115.55,150.69,88.79
4759,605108.749596,40.245,83,106.091,22.395,87.675,114.865,88.314,408.67,219.77,115.39,150.48,87.77
4760,605108.753382,41.461,81,105.986,22.4,86.205,115.031,87.877,408.47,219.8,113.47,150.55,87.46
4761,605108.758391,40.461,85,105.397,22.295,87.309,114.752,89.62,407.7,219.65,114.94,150.18,89.22
4762,605108.766535,39.855,84,105.485,22.279,88.1,114.763,88.44,407.82,219.64,115.97,150.21,88.0
4763,605108.769606,41.321,80,105.582,22.315,86.451,115.111,87.408,407.89,219.7,113.82,150.53,87.01
4764,605108.773448,41.411,78,104.998,22.4,86.13,114.842,89.597,407.24,219.76,113.42,150.44,89.05
4765,605108.778037,40.152,82,105.055,22.333,87.682,114.716,88.868,407.28,219.69,115.44,150.21,88.36
4766,605108.79033,41.439,81,105.175,22.289,85.919,114.609,88.561,407.41,219.65,113.11,150.01,88.16
4767,605108.793682,40.521,83,105.112,22.219,87.202,114.714,89.398,407.33,219.56,114.8,150.14,89.0
4768,605108.801548,41.299,81,105.59,22.047,86.168,114.696,87.507,407.96,219.33,113.43,150.13,87.09
4769,605108.805688,41.306,83,105.406,22.112,86.269,114.843,89.318,407.71,219.42,113.58,150.2,88.82
4770,605108.809961,39.739,82,105.419,21.563,87.951,114.375,88.7,407.74,218.69,115.78,149.7,88.27
4771,605108.817624,40.463,84,105.879,21.68,87.124,114.512,87.673,408.39,218.82,114.69,149.98,87.09
4772,605108.821577,41.421,82,105.825,21.936,85.839,114.472,88.992,408.3,219.17,113.02,149.87,88.51
4773,605108.825842,40.504,83,105.924,21.832,87.226,114.716,89.635,408.42,219.04,114.82,150.2,89.21
4774,605108.829625,40.001,85,106.17,21.453,87.859,114.693,88.341,408.71,218.55,115.66,150.1,87.91
4775,605108.833571,41.314,85,106.464,21.853,86.147,114.693,87.833,409.12,219.05,113.44,150.11,87.33
4776,605108.841557,41.26,83,106.387,22.028,86.276,114.77,89.426,409.05,219.29,113.55,150.33,88.97
4777,605108.847235,40.129,82,106.4,21.713,87.66,114.649,89.129,409.01,218.89,115.4,150.02,88.71
4778,605108.849332,40.162,83,106.918,21.708,87.578,114.598,87.161,409.69,218.89,115.26,149.97,86.7
4779,605108.854035,41.283,86,106.737,22.155,86.118,114.601,88.327,409.5,219.48,113.33,150.09,87.95
4780,605108.85753,40.603,86,106.63,22.205,87.09,114.707,89.157,409.31,219.53,114.64,150.09,88.75
4781,605108.866792,39.904,81,106.624,22.327,87.641,114.246,88.522,409.31,219.7,115.36,149.5,88.08
4782,605108.878684,40.013,83,106.495,22.497,87.936,114.814,88.372,409.14,219.92,115.75,150.25,87.93
4783,605108.882356,40.585,81,106.793,22.574,87.252,114.89,86.569,409.52,220.05,114.75,150.38,86.14
4784,605108.886965,41.789,81,106.441,22.961,85.77,115.034,88.363,409.07,220.53,112.9,150.53,87.96
4785,605108.894274,40.473,82,105.965,22.952,87.072,114.462,89.162,408.44,220.52,114.62,149.79,88.74
4786,605108.898703,39.888,84,106.091,22.64,87.822,114.456,87.4,408.61,220.11,115.59,149.8,86.93
4787,605108.901913,41.126,85,106.081,22.951,86.254,114.506,87.635,408.61,220.5,113.59,149.85,87.15
4788,605108.905825,40.992,85,105.732,22.957,86.568,114.69,88.71,408.14,220.53,113.96,150.1,88.29
4789,605108.909452,40.102,83,105.622,22.842,87.704,114.66,88.368,408.0,220.38,115.45,150.07,87.92
4790,605108.918582,40.763,86,105.942,22.763,86.863,114.684,86.748,408.42,220.28,114.33,150.11,86.29
4791,605108.921981,41.604,85,105.539,22.988,85.635,114.524,88.475,407.89,220.57,112.73,149.89,88.07
4792,605108.925871,40.375,80,105.413,22.773,87.213,114.479,88.7,407.75,220.23,114.92,149.84,88.14
4793,605108.929634,40.293,81,105.7,22.576,87.393,114.576,87.301,408.07,220.03,115.05,149.89,86.85
4794,605108.933553,41.64,79,105.859,22.556,85.812,114.823,87.172,408.28,219.98,113.06,150.16,86.75
4795,605108.938673,41.191,84,105.372,22.741,86.125,114.449,89.144,407.72,220.21,113.4,149.89,88.58
4796,605108.946519,40.455,81,105.633,22.575,87.182,114.575,88.13,408.05,219.97,114.87,149.98,87.54
4797,605108.949681,41.198,82,105.841,22.313,86.17,114.521,87.082,408.29,219.68,113.42,149.89,86.65
4798,605108.959512,40.782,86,105.79,22.463,86.776,114.601,88.498,408.22,219.88,114.23,149.99,88.08
4799,605108.963107,40.637,83,105.721,21.866,86.847,114.445,87.589,408.16,219.09,114.31,149.86,87.13
4800,605108.97046,41.781,85,105.914,21.989,85.354,114.463,87.501,408.38,219.26,112.35,149.81,87.09
4801,605108.973938,41.175,83,105.472,22.293,86.104,114.393,89.558,407.83,219.64,113.35,149.78,89.11
4802,605108.97771,40.414,84,105.63,22.271,87.043,114.322,88.375,408.07,219.61,114.56,149.79,87.86
4803,605108.982093,41.603,83,105.909,21.803,85.925,114.909,86.694,408.3,219.04,113.09,150.24,86.31
4804,605108.985482,42.107,80,105.498,21.751,85.165,114.794,88.634,407.89,218.94,112.1,150.39,88.24
4805,605108.993952,40.909,81,105.412,21.819,86.826,114.886,88.791,407.69,219.03,114.33,150.27,88.35
4806,605108.997994,40.649,84,105.73,22.602,86.665,114.226,87.316,408.17,220.06,114.05,149.59,86.88
4807,605109.001326,41.833,89,105.647,21.893,85.441,114.672,87.43,408.03,219.13,112.47,150.09,87.02
4808,605109.006267,41.219,88,104.953,21.483,86.098,114.462,89.601,407.15,218.57,113.37,149.86,89.15
4809,605109.009743,40.369,84,105.535,21.754,87.17,114.414,88.241,407.89,218.95,114.75,149.75,87.82
4810,605109.013919,41.913,83,105.871,22.914,85.2,114.491,87.859,408.38,220.45,112.15,149.97,87.32
4811,605109.021754,41.35,86,105.624,22.474,85.891,114.416,88.712,408.0,219.89,113.07,149.75,88.31
4812,605109.025841,40.884,84,105.297,21.684,86.587,114.527,88.593,407.58,218.85,113.99,149.91,88.19
4813,605109.029879,41.175,82,105.886,21.997,86.175,114.488,87.805,408.29,219.28,113.46,149.69,87.42
4814,605109.03402,42.198,88,106.073,23.031,84.956,114.677,88.834,408.59,220.62,111.83,150.07,88.44
4815,605109.046647,40.982,84,105.675,21.92,86.615,114.735,88.45,408.07,219.16,114.02,150.17,88.04
4816,605109.049777,41.826,86,106.059,22.448,85.472,114.7,87.876,408.57,219.86,112.51,150.12,87.46
4817,605109.053464,41.753,82,105.986,23.177,85.469,114.567,89.467,408.5,220.8,112.52,149.99,88.99
4818,605109.057902,40.876,86,106.01,22.825,86.678,114.634,88.618,408.5,220.35,114.1,150.02,88.2
4819,605109.06174,40.966,87,106.032,22.379,86.583,114.664,88.116,408.53,219.77,113.97,150.07,87.69
4820,605109.070898,42.116,86,106.14,22.872,85.009,114.6,88.64,408.67,220.42,111.9,149.97,88.24
