frame,t,nx,ny,nz,agree_deg
4551,605107.678662,0.6659,-0.72101,-0.19165,1.16
4552,605107.682659,0.65776,-0.72937,-0.18807,1.03
4553,605107.686368,0.67137,-0.72071,-0.17275,1.28
4554,605107.690472,0.67019,-0.71963,-0.18161,1.64
4555,605107.693597,0.66375,-0.72265,-0.19289,1.04
4556,605107.701951,0.66757,-0.72603,-0.16501,0.84
4557,605107.706223,0.67653,-0.7138,-0.18113,1.75
4558,605107.709973,0.67191,-0.71706,-0.18537,1.3
4559,605107.713775,0.65651,-0.73274,-0.1791,1.26
4560,605107.717605,0.6784,-0.7153,-0.16769,1.33
4561,605107.721712,0.67525,-0.71492,-0.18147,1.4
4562,605107.729722,0.6644,-0.72434,-0.18412,0.83
4563,605107.733829,0.66993,-0.72473,-0.16111,0.31
4564,605107.737992,0.67848,-0.71331,-0.17568,1.31
4565,605107.741364,0.67553,-0.71501,-0.18006,1.43
4566,605107.745535,0.66381,-0.72699,-0.17559,1.06
4567,605107.758337,0.67887,-0.7112,-0.18256,1.43
4568,605107.76333,0.6699,-0.7192,-0.18437,0.97
4569,605107.766526,0.67288,-0.72349,-0.15427,0.3
4570,605107.769595,0.68315,-0.70872,-0.17613,1.55
4571,605107.774598,0.68081,-0.7074,-0.18995,1.35
4572,605107.781978,0.66643,-0.72601,-0.16965,1.13
4573,605107.786306,0.68652,-0.70674,-0.1709,1.5
4574,605107.78962,0.68153,-0.70937,-0.17976,1.36
4575,605107.794984,0.67137,-0.71842,-0.18202,0.96
4576,605107.797274,0.68403,-0.71072,-0.16427,0.68
4577,605107.806089,0.68704,-0.7051,-0.17556,1.57
4578,605107.809919,0.68002,-0.70968,-0.18421,1.36
4579,605107.813861,0.67269,-0.7197,-0.17181,0.45
4580,605107.81783,0.6909,-0.70215,-0.17216,1.67
4581,605107.821451,0.68479,-0.70589,-0.18103,1.29
4582,605107.831201,0.67687,-0.71076,-0.19151,1.19
4583,605107.834031,0.68587,-0.70974,-0.16077,0.4
4584,605107.846763,0.67859,-0.71245,-0.17868,1.64
4585,605107.850226,0.68455,-0.7062,-0.18074,1.28
4586,605107.859348,0.6875,-0.7016,-0.18737,1.11
4587,605107.862134,0.67507,-0.71338,-0.18806,0.85
4588,605107.865825,0.6869,-0.70695,-0.1685,0.07
4589,605107.870867,0.68835,-0.70102,-0.1864,1.22
4590,605107.873489,0.68241,-0.70499,-0.19313,0.94
4591,605107.881832,0.67208,-0.7163,-0.1877,1.0
4592,605107.885953,0.69334,-0.6964,-0.18521,1.14
4593,605107.889876,0.68444,-0.70178,-0.1976,1.17
4594,605107.894122,0.67476,-0.71163,-0.19565,0.94
4595,605107.897407,0.68794,-0.704,-0.17641,0.53
4596,605107.906183,0.68947,-0.69883,-0.19044,1.6
4597,605107.910667,0.68249,-0.7021,-0.20313,1.33
4598,605107.91435,0.67928,-0.71072,-0.18289,0.49
4599,605107.918189,0.6931,-0.69561,-0.18908,1.74
4600,605107.931304,0.67485,-0.71059,-0.19908,1.35
4601,605107.933743,0.68962,-0.70232,-0.17656,0.71
4602,605107.939339,0.68815,-0.69887,-0.195,1.56
4603,605107.941687,0.67917,-0.70326,-0.21012,1.15
4604,605107.946871,0.67519,-0.71548,-0.17947,0.38
4605,605107.949672,0.69208,-0.69491,-0.19525,1.9
4606,605107.957848,0.6859,-0.69965,-0.20005,1.44
4607,605107.962837,0.66688,-0.71747,-0.20126,1.08
4608,605107.965446,0.689,-0.69924,-0.19061,1.08
4609,605107.970438,0.68737,-0.69764,-0.20203,1.81
4610,605107.973713,0.67619,-0.70541,-0.21251,0.9
4611,605107.982351,0.67747,-0.71137,-0.18702,0.54
4612,605107.986052,0.68927,-0.69578,-0.20198,1.44
4613,605107.99019,0.68128,-0.70159,-0.20887,1.72
4614,605107.993745,0.66611,-0.71587,-0.20936,0.84
4615,605107.998742,0.68462,-0.70292,-0.19288,1.12
4616,605108.001347,0.67886,-0.70338,-0.21073,2.12
4617,605108.014673,0.67383,-0.71441,-0.18861,0.79
4618,605108.01962,0.68573,-0.6976,-0.20768,1.41
4619,605108.021909,0.67877,-0.70318,-0.21167,1.45
4620,605108.025962,0.66512,-0.71793,-0.20544,1.0
4621,605108.034926,0.68375,-0.7032,-0.19494,0.72
4622,605108.038423,0.68063,-0.70193,-0.20986,1.48
4623,605108.042289,0.66924,-0.711,-0.21588,1.05
4624,605108.046285,0.67394,-0.71322,-0.19269,0.14
4625,605108.049206,0.6844,-0.698,-0.21069,1.68
4626,605108.057911,0.67413,-0.70621,-0.21639,1.17
4627,605108.062878,0.66374,-0.71917,-0.2055,1.46
4628,605108.065973,0.68502,-0.70049,-0.20017,0.94
4629,605108.070474,0.68008,-0.70226,-0.2105,1.25
4630,605108.075142,0.66624,-0.71216,-0.22126,0.93
4631,605108.077186,0.67514,-0.71179,-0.19375,0.32
4632,605108.085899,0.67694,-0.70329,-0.21711,2.1
4633,605108.090142,0.67359,-0.70697,-0.21557,1.47
4634,605108.102775,0.67476,-0.7098,-0.2022,2.12
4635,605108.110792,0.66937,-0.71121,-0.21475,2.05
4636,605108.114202,0.6735,-0.7144,-0.18985,0.29
4637,605108.118483,0.6804,-0.70175,-0.21119,2.06
4638,605108.122577,0.67102,-0.70953,-0.21515,1.58
4639,605108.125619,0.65902,-0.72193,-0.21097,1.24
4640,605108.133944,0.67747,-0.70591,-0.20671,1.25
4641,605108.138259,0.67335,-0.7079,-0.21325,1.63
4642,605108.142077,0.65741,-0.72048,-0.22072,1.48
4643,605108.145769,0.67431,-0.71297,-0.19232,0.56
4644,605108.149439,0.67543,-0.70702,-0.20956,1.88
4645,605108.155395,0.66712,-0.71223,-0.21835,1.13
4646,605108.163408,0.65356,-0.72878,-0.20431,1.9
4647,605108.165735,0.67814,-0.70534,-0.20645,1.63
4648,605108.17087,0.67324,-0.70796,-0.21342,1.84
4649,605108.173826,0.65986,-0.72103,-0.21142,1.4
4650,605108.177777,0.68149,-0.70318,-0.20274,0.33
4651,605108.187257,0.66922,-0.7118,-0.21327,0.81
4652,605108.189864,0.66234,-0.71938,-0.2093,1.36
4653,605108.194883,0.6701,-0.71678,-0.19285,2.08
4654,605108.19841,0.67821,-0.70322,-0.21336,0.84
4655,605108.201927,0.66261,-0.71843,-0.21166,0.61
4656,605108.206026,0.65893,-0.72391,-0.20438,2.51
4657,605108.213962,0.67965,-0.70403,-0.20595,0.39
4658,605108.217974,0.6691,-0.71173,-0.2139,1.0
4659,605108.221432,0.65869,-0.72302,-0.20826,1.6
4660,605108.226409,0.6655,-0.71964,-0.19806,2.18
4661,605108.229295,0.67442,-0.70634,-0.21504,0.83
4662,605108.238646,0.66119,-0.71894,-0.21436,0.71
4663,605108.241976,0.66168,-0.7213,-0.20469,2.76
4664,605108.246282,0.67938,-0.70577,-0.20082,1.28
4665,605108.249809,0.66301,-0.71526,-0.22097,1.33
4666,605108.271311,0.66574,-0.71566,-0.21126,1.36
4667,605108.274427,0.65258,-0.72663,-0.21483,1.64
4668,605108.277818,0.67149,-0.71679,-0.1879,0.35
4669,605108.284071,0.66947,-0.71303,-0.20833,1.6
4670,605108.290111,0.65891,-0.71984,-0.21831,1.24
4671,605108.294597,0.65862,-0.72711,-0.19371,0.84
4672,605108.297613,0.67137,-0.71069,-0.21019,1.76
4673,605108.302145,0.66517,-0.71482,-0.21581,1.45
4674,605108.305484,0.64803,-0.73138,-0.21247,1.56
4675,605108.315166,0.66836,-0.71727,-0.19704,0.63
4676,605108.317744,0.66472,-0.71511,-0.21626,2.28
4677,605108.322739,0.65759,-0.72053,-0.22001,1.16
4678,605108.326087,0.65756,-0.72974,-0.18732,0.44
4679,605108.329204,0.66917,-0.71353,-0.20758,1.76
4680,605108.337778,0.66367,-0.71662,-0.21448,1.27
4681,605108.341822,0.64776,-0.73301,-0.20762,1.59
4682,605108.346113,0.66581,-0.7209,-0.19236,1.18
4683,605108.35441,0.65474,-0.7245,-0.21544,1.14
4684,605108.359525,0.65969,-0.72871,-0.18381,0.81
4685,605108.367073,0.66824,-0.71365,-0.21014,2.1
4686,605108.369793,0.66232,-0.71861,-0.21197,1.32
4687,605108.374629,0.64952,-0.73431,-0.19726,1.16
4688,605108.378452,0.66913,-0.71603,-0.19892,1.54
4689,605108.38184,0.66441,-0.71877,-0.20476,1.64
4690,605108.39046,0.65382,-0.72661,-0.21109,1.22
4691,605108.394631,0.66077,-0.72801,-0.18271,0.42
4692,605108.398212,0.66604,-0.71841,-0.20068,1.72
4693,605108.402117,0.66349,-0.71712,-0.21337,1.27
4694,605108.406214,0.64821,-0.73562,-0.19668,0.95
4695,605108.414148,0.66633,-0.72083,-0.19079,1.32
4696,605108.418069,0.66277,-0.72096,-0.20237,1.55
4697,605108.42174,0.65316,-0.7283,-0.20729,1.44
4698,605108.425912,0.65936,-0.72879,-0.18467,0.39
4699,605108.429626,0.66739,-0.71773,-0.19864,1.75
4700,605108.439547,0.65415,-0.73036,-0.1966,0.55
4701,605108.443371,0.65907,-0.72959,-0.18257,1.86
4702,605108.446012,0.66989,-0.71642,-0.19489,0.43
4703,605108.450978,0.65782,-0.7253,-0.20299,0.5
4704,605108.453811,0.65643,-0.72935,-0.19276,2.04
4705,605108.457666,0.67032,-0.71905,-0.18341,1.14
4706,605108.466399,0.665,-0.72007,-0.19817,1.05
4707,605108.469821,0.65555,-0.72978,-0.1941,1.06
4708,605108.473666,0.66281,-0.725,-0.18725,2.37
4709,605108.478153,0.67291,-0.7134,-0.19561,1.11
4710,605108.481691,0.65953,-0.72529,-0.19741,0.58
4711,605108.489947,0.66064,-0.72601,-0.19097,2.36
4712,605108.494247,0.66877,-0.72129,-0.18022,1.15
4713,605108.497975,0.66679,-0.71848,-0.19793,0.94
4714,605108.501599,0.66057,-0.72727,-0.18635,0.93
4715,605108.506103,0.66442,-0.72639,-0.17577,1.43
4716,605108.527488,0.66883,-0.7238,-0.16963,0.36
4717,605108.530248,0.67308,-0.71552,-0.18706,1.8
4718,605108.533469,0.66979,-0.71545,-0.1988,0.78
4719,605108.542802,0.66263,-0.72815,-0.1753,0.27
4720,605108.546222,0.67766,-0.71233,-0.18263,1.75
4721,605108.550827,0.66987,-0.71856,-0.18695,1.48
4722,605108.553996,0.65841,-0.72752,-0.19288,1.05
4723,605108.557273,0.67135,-0.72149,-0.16954,0.61
4724,605108.566309,0.67438,-0.71542,-0.18273,1.77
4725,605108.570618,0.66612,-0.71969,-0.1958,1.55
4726,605108.574159,0.66502,-0.72721,-0.17005,0.4
4727,605108.578694,0.67894,-0.71161,-0.18072,1.85
4728,605108.582092,0.67297,-0.71482,-0.19014,1.62
4729,605108.585508,0.66193,-0.72628,-0.18537,1.12
4730,605108.594161,0.67734,-0.71632,-0.16763,0.64
4731,605108.598798,0.67665,-0.7117,-0.18877,1.88
4732,605108.609756,0.67628,-0.71358,-0.18286,1.97
4733,605108.618812,0.67779,-0.71111,-0.18687,1.53
4734,605108.622025,0.66343,-0.72467,-0.18633,1.07
4735,605108.626437,0.67881,-0.71423,-0.17057,0.44
4736,605108.630096,0.67801,-0.7106,-0.188,1.43
4737,605108.633683,0.66988,-0.71679,-0.19357,1.21
4738,605108.641892,0.66887,-0.72223,-0.17608,0.74
4739,605108.646126,0.68171,-0.7095,-0.17858,1.17
4740,605108.649984,0.67681,-0.71144,-0.18918,1.33
4741,605108.654293,0.6645,-0.72292,-0.18928,1.44
4742,605108.657948,0.68291,-0.71052,-0.16969,0.64
4743,605108.661315,0.68208,-0.70595,-0.1908,1.79
4744,605108.670764,0.67032,-0.71556,-0.19657,1.25
4745,605108.674218,0.67397,-0.71916,-0.16904,0.36
4746,605108.678393,0.68301,-0.70621,-0.18645,1.74
4747,605108.682157,0.67927,-0.70959,-0.18728,1.38
4748,605108.685739,0.66534,-0.72313,-0.18549,0.92
4749,605108.703207,0.67034,-0.7154,-0.1971,1.33
4750,605108.706481,0.67994,-0.7104,-0.18173,0.69
4751,605108.710237,0.68546,-0.70337,-0.18821,1.25
4752,605108.715365,0.67991,-0.70724,-0.19376,0.85
4753,605108.722676,0.66852,-0.7182,-0.19305,1.01
4754,605108.725745,0.68942,-0.69997,-0.18636,1.24
4755,605108.72935,0.68256,-0.70432,-0.19504,1.25
4756,605108.733684,0.67525,-0.70862,-0.2047,0.53
4757,605108.737202,0.67786,-0.71229,-0.18206,0.44
4758,605108.746883,0.68238,-0.70377,-0.19765,1.63
4759,605108.75031,0.68012,-0.706,-0.19748,1.1
4760,605108.753809,0.66495,-0.71999,-0.19863,0.94
4761,605108.758812,0.68537,-0.7033,-0.18878,1.26
4762,605108.761457,0.68473,-0.70013,-0.20239,1.42
4763,605108.770122,0.66816,-0.71443,-0.20773,0.76
4764,605108.773873,0.67647,-0.71504,-0.17638,0.15
4765,605108.778787,0.68308,-0.70286,-0.19846,1.53
4766,605108.790988,0.67911,-0.70663,-0.19871,1.7
4767,605108.798286,0.67979,-0.7074,-0.19356,1.78
4768,605108.802261,0.66545,-0.717,-0.20756,1.19
4769,605108.806352,0.68035,-0.71032,-0.18047,0.49
4770,605108.811349,0.68203,-0.70142,-0.20699,2.52
4771,605108.813572,0.67531,-0.70849,-0.20495,1.23
4772,605108.821984,0.66707,-0.72035,-0.19004,1.4
4773,605108.826358,0.687,-0.70026,-0.19411,1.83
4774,605108.830015,0.68078,-0.70455,-0.20035,1.6
4775,605108.833959,0.67245,-0.7118,-0.20286,0.59
4776,605108.837445,0.67768,-0.71216,-0.18327,0.51
4777,605108.846401,0.68243,-0.70428,-0.19566,1.67
4778,605108.849748,0.67654,-0.7065,-0.20771,1.41
4779,605108.854779,0.67291,-0.71349,-0.19522,0.41
4780,605108.857782,0.68303,-0.70359,-0.19605,1.38
4781,605108.861701,0.68073,-0.70436,-0.2012,1.83
4782,605108.879112,0.68059,-0.70324,-0.20555,1.75
4783,605108.881942,0.67121,-0.70953,-0.21457,1.01
4784,605108.887605,0.66077,-0.72462,-0.19573,1.21
4785,605108.889489,0.68198,-0.70365,-0.19946,1.84
4786,605108.898269,0.67523,-0.70619,-0.213,2.11
4787,605108.902572,0.66593,-0.71745,-0.20443,1.26
4788,605108.906419,0.67897,-0.70933,-0.18933,0.2
4789,605108.909849,0.67612,-0.70494,-0.21429,2.81
4790,605108.913307,0.66847,-0.712,-0.21495,1.16
4791,605108.922867,0.66784,-0.72124,-0.18385,0.76
4792,605108.926539,0.6805,-0.70376,-0.20404,1.83
4793,605108.930073,0.67338,-0.70882,-0.21009,1.58
4794,605108.93397,0.65693,-0.72419,-0.20974,1.52
4795,605108.938253,0.67653,-0.71173,-0.18908,0.87
4796,605108.941401,0.67424,-0.70972,-0.20421,1.66
4797,605108.950119,0.6652,-0.71447,-0.21688,1.46
4798,605108.958849,0.67584,-0.70778,-0.20565,1.8
4799,605108.963451,0.67155,-0.71137,-0.2073,1.46
4800,605108.965237,0.65588,-0.72581,-0.20742,1.68
4801,605108.97438,0.67796,-0.71104,-0.18651,1.13
4802,605108.978126,0.67323,-0.71115,-0.20255,2.04
4803,605108.982545,0.65957,-0.72041,-0.21441,1.05
4804,605108.985821,0.6642,-0.72404,-0.186,0.27
4805,605108.990133,0.67597,-0.70865,-0.20218,1.86
4806,605108.998709,0.66924,-0.71359,-0.20714,1.54
4807,605109.001944,0.6594,-0.7244,-0.20107,0.93
4808,605109.00668,0.6784,-0.70913,-0.19211,1.91
4809,605109.009949,0.6736,-0.71102,-0.20177,1.98
4810,605109.01519,0.65797,-0.72581,-0.20069,1.16
4811,605109.017345,0.67277,-0.71508,-0.18982,0.47
4812,605109.026252,0.67439,-0.71179,-0.19638,1.22
4813,605109.030285,0.66696,-0.71816,-0.19851,1.19
4814,605109.034205,0.65609,-0.73087,-0.18809,1.33
4815,605109.042697,0.67161,-0.71459,-0.1957,1.21
4816,605109.050514,0.66019,-0.72474,-0.19723,0.96
4817,605109.054145,0.66785,-0.72237,-0.17935,0.64
4818,605109.058954,0.67366,-0.71244,-0.19653,1.2
4819,605109.062795,0.66946,-0.71595,-0.19807,1.3
4820,605109.06571,0.65728,-0.73041,-0.18567,1.17
4821,605109.07423,0.67328,-0.71538,-0.18688,0.66
4822,605109.078772,0.67506,-0.71026,-0.19954,1.77
4823,605109.081858,0.6603,-0.72458,-0.19745,1.28
4824,605109.086231,0.66561,-0.72406,-0.18085,1.16
4825,605109.090706,0.67292,-0.7144,-0.19186,1.53
4826,605109.093808,0.66957,-0.71503,-0.20101,1.45
4827,605109.102641,0.66219,-0.72523,-0.18854,0.56
4828,605109.106525,0.67926,-0.70937,-0.18814,1.57
4829,605109.11028,0.67058,-0.7159,-0.19445,1.46
4830,605109.114936,0.66077,-0.72488,-0.19478,0.94
4831,605109.117339,0.66802,-0.72341,-0.17445,0.18
4832,605109.134539,0.66156,-0.7281,-0.17945,0.79
4833,605109.138524,0.67745,-0.71274,-0.18185,1.36
4834,605109.141765,0.67404,-0.71436,-0.18803,1.6
4835,605109.150286,0.66048,-0.72568,-0.19277,1.15
4836,605109.154903,0.67309,-0.71963,-0.17055,0.38
4837,605109.15829,0.67616,-0.7126,-0.18711,1.45
4838,605109.161724,0.6679,-0.71794,-0.19614,1.29
4839,605109.165703,0.65747,-0.73119,-0.18193,1.51
4840,605109.169623,0.67783,-0.71225,-0.18234,1.35
4841,605109.178129,0.67084,-0.71613,-0.19268,1.5
4842,605109.182718,0.65974,-0.72538,-0.19638,0.86
4843,605109.186691,0.6732,-0.719,-0.17273,0.21
4844,605109.190032,0.6704,-0.71589,-0.1951,2.17
4845,605109.193795,0.66651,-0.71985,-0.19385,1.0
4846,605109.202199,0.66126,-0.72986,-0.17332,1.02
4847,605109.206565,0.67433,-0.71375,-0.18932,2.02
4848,605109.218553,0.66974,-0.72011,-0.18132,0.84
4849,605109.222008,0.67086,-0.71896,-0.18178,1.41
4850,605109.231254,0.66632,-0.71983,-0.19458,1.03
4851,605109.233877,0.66253,-0.72904,-0.17194,0.48
4852,605109.23801,0.68189,-0.70703,-0.18747,1.63
4853,605109.241823,0.67249,-0.71511,-0.19071,1.39
4854,605109.245595,0.65647,-0.72957,-0.19177,1.54
4855,605109.254895,0.67701,-0.71445,-0.17669,0.98
4856,605109.25774,0.6754,-0.71305,-0.18812,1.78
4857,605109.263284,0.66951,-0.71728,-0.19303,1.19
4858,605109.266248,0.66289,-0.72785,-0.17552,1.31
4859,605109.270042,0.68099,-0.70893,-0.1835,1.67
4860,605109.278883,0.67548,-0.71294,-0.18827,1.31
4861,605109.281913,0.66045,-0.7267,-0.189,1.3
4862,605109.287448,0.67977,-0.71295,-0.17209,0.43
4863,605109.289578,0.67793,-0.71152,-0.1848,1.31
4864,605109.300039,0.67468,-0.71503,-0.18315,0.91
4865,605109.305968,0.68275,-0.70772,-0.18161,1.06
4866,605109.310109,0.67787,-0.71027,-0.18976,1.44
4867,605109.314417,0.67028,-0.71781,-0.18835,0.88
4868,605109.317986,0.6846,-0.70849,-0.17135,0.51
4869,605109.321305,0.67726,-0.71086,-0.18975,2.34
4870,605109.33013,0.67403,-0.70999,-0.20394,1.16
4871,605109.334044,0.67427,-0.71902,-0.16843,0.61
4872,605109.337873,0.67723,-0.71082,-0.19001,2.29
4873,605109.342014,0.67474,-0.71278,-0.19151,0.97
4874,605109.345622,0.66868,-0.71897,-0.18957,0.67
4875,605109.35394,0.68175,-0.70959,-0.17803,0.76
4876,605109.358938,0.68077,-0.70526,-0.19791,2.11
4877,605109.361998,0.66746,-0.7174,-0.19958,0.88
4878,605109.366148,0.6724,-0.72012,-0.17118,0.42
4879,605109.36954,0.68297,-0.70517,-0.1905,1.51
4880,605109.382724,0.67211,-0.71844,-0.17923,2.18
4881,605109.387756,0.68763,-0.70009,-0.19246,0.4
4882,605109.389621,0.67047,-0.7155,-0.19629,0.29
4883,605109.394807,0.66604,-0.72121,-0.19041,2.29
4884,605109.397295,0.68287,-0.70951,-0.17403,1.58
4885,605109.405986,0.67521,-0.70917,-0.20289,1.3
4886,605109.41075,0.66941,-0.71831,-0.18952,0.89
4887,605109.414863,0.66961,-0.71965,-0.18366,2.54
4888,605109.417832,0.68518,-0.70231,-0.19311,0.77
4889,605109.422479,0.66971,-0.71589,-0.19745,0.43
4890,605109.429813,0.66632,-0.72108,-0.18989,3.07
4891,605109.434192,0.68383,-0.70803,-0.17624,1.01
4892,605109.438051,0.67296,-0.71003,-0.20735,1.37
4893,605109.441456,0.66715,-0.72062,-0.18873,1.63
4894,605109.445364,0.6711,-0.71986,-0.17728,2.79
4895,605109.44953,0.68415,-0.70329,-0.19321,0.61
4896,605109.458094,0.67263,-0.71447,-0.1926,0.9
4897,605109.474482,0.67727,-0.71122,-0.18837,2.32
4898,605109.483512,0.66735,-0.72242,-0.18098,0.89
4899,605109.485938,0.68434,-0.70435,-0.1886,1.63
4900,605109.490587,0.67582,-0.71108,-0.194,1.29
4901,605109.494102,0.66812,-0.71794,-0.19538,1.2
4902,605109.497821,0.6762,-0.71595,-0.17366,1.01
4903,605109.505799,0.68095,-0.70693,-0.19123,1.6
4904,605109.510782,0.67303,-0.71187,-0.20067,1.5
4905,605109.513899,0.66011,-0.7291,-0.18074,2.18
4906,605109.517868,0.68482,-0.70448,-0.18636,1.87
4907,605109.521976,0.67765,-0.70876,-0.1961,1.45
4908,605109.525679,0.6608,-0.72383,-0.19853,1.29
4909,605109.534212,0.67927,-0.712,-0.1779,0.82
4910,605109.538816,0.67745,-0.70908,-0.19564,1.62
4911,605109.542246,0.66832,-0.71613,-0.20127,0.97
4912,605109.546605,0.66745,-0.72272,-0.17942,0.55
4913,605109.559218,0.67571,-0.71066,-0.19593,1.39
4914,605109.562122,0.663,-0.72317,-0.19353,1.11
4915,605109.566751,0.67911,-0.71199,-0.17854,0.73
4916,605109.569944,0.67699,-0.70958,-0.1954,1.59
4917,605109.573579,0.66931,-0.71528,-0.20098,1.39
4918,605109.582221,0.66834,-0.72427,-0.16959,1.01
4919,605109.58638,0.6864,-0.70142,-0.19199,1.5
4920,605109.590485,0.67679,-0.70873,-0.19913,1.38
4921,605109.593741,0.66734,-0.71827,-0.19682,0.58
4922,605109.597621,0.68084,-0.71093,-0.17615,0.37
4923,605109.601532,0.67811,-0.70807,-0.19698,1.61
4924,605109.610652,0.66858,-0.71544,-0.20285,0.99
4925,605109.613913,0.66954,-0.72042,-0.18084,0.65
4926,605109.619346,0.68139,-0.70482,-0.19732,1.8
4927,605109.621443,0.67528,-0.70996,-0.19986,1.4
4928,605109.625929,0.65955,-0.72558,-0.19629,1.04
4929,605109.633815,0.6818,-0.70723,-0.187,1.44
4930,605109.643493,0.66581,-0.71807,-0.20263,1.03
4931,605109.646757,0.66812,-0.72285,-0.17635,0.48
4932,605109.649593,0.67807,-0.70815,-0.19681,1.67
4933,605109.657821,0.67278,-0.712,-0.20106,1.31
4934,605109.661857,0.65882,-0.72575,-0.19809,1.54
4935,605109.665908,0.67975,-0.70989,-0.18439,0.73
4936,605109.670275,0.67668,-0.71027,-0.19395,1.48
4937,605109.674066,0.66306,-0.72001,-0.20479,1.43
4938,605109.677526,0.67437,-0.71764,-0.17387,0.33
4939,605109.685881,0.68075,-0.70685,-0.19223,1.87
4940,605109.689986,0.67311,-0.71236,-0.19868,1.11
4941,605109.694001,0.66411,-0.72329,-0.18922,0.98
4942,605109.698204,0.67749,-0.71109,-0.18804,1.8
4943,605109.701419,0.67817,-0.70951,-0.19151,1.69
4944,605109.709916,0.66649,-0.7174,-0.2028,0.86
4945,605109.713906,0.67424,-0.71734,-0.17555,0.16
4946,605109.717987,0.68224,-0.70497,-0.19384,2.01
4947,605109.730491,0.67574,-0.71313,-0.18661,1.07
4948,605109.738684,0.67618,-0.71317,-0.18482,2.19
4949,605109.742305,0.66582,-0.71779,-0.20365,1.23
4950,605109.746636,0.67311,-0.7188,-0.17394,0.22
4951,605109.75054,0.67436,-0.71186,-0.19618,2.37
4952,605109.753295,0.67284,-0.71337,-0.19593,1.48
4953,605109.762292,0.66193,-0.72673,-0.18362,1.25
4954,605109.766675,0.68275,-0.70625,-0.18723,1.61
4955,605109.769953,0.6754,-0.71109,-0.19542,1.74
4956,605109.774388,0.66026,-0.72249,-0.20509,1.7
4957,605109.777337,0.67787,-0.71297,-0.17936,1.49
4958,605109.786763,0.67734,-0.71023,-0.19179,1.9
4959,605109.790056,0.67411,-0.70775,-0.21136,1.25
4960,605109.79427,0.66198,-0.72746,-0.1805,0.54
4961,605109.798221,0.67779,-0.71175,-0.18444,1.6
4962,605109.801774,0.67192,-0.71501,-0.19309,1.57
4963,605109.814691,0.6727,-0.7202,-0.16967,0.24
4964,605109.819528,0.67365,-0.71449,-0.18895,1.78
4965,605109.822026,0.66591,-0.71981,-0.19606,1.23
4966,605109.826298,0.66332,-0.72663,-0.17892,0.26
4967,605109.829918,0.67623,-0.71336,-0.18392,1.52
4968,605109.838125,0.66964,-0.71728,-0.19259,1.46
4969,605109.841824,0.65784,-0.72733,-0.19554,1.73
4970,605109.845993,0.67287,-0.71986,-0.17046,0.33
4971,605109.849786,0.6737,-0.71458,-0.18842,1.33
4972,605109.853468,0.66657,-0.72013,-0.1926,1.15
4973,605109.862829,0.65885,-0.73053,-0.17959,1.3
4974,605109.865902,0.67663,-0.71346,-0.18207,1.38
4975,605109.87109,0.67281,-0.71489,-0.19043,1.4
4976,605109.873855,0.66079,-0.72587,-0.19098,1.0
4977,605109.877792,0.67437,-0.71787,-0.17285,0.3
4978,605109.886325,0.67477,-0.71413,-0.18628,1.5
4979,605109.890323,0.66541,-0.72051,-0.19517,1.06
4980,605109.898387,0.67976,-0.71053,-0.18184,1.66
4981,605109.904219,0.67177,-0.71607,-0.18966,1.57
4982,605109.90572,0.65581,-0.72966,-0.19368,1.46
4983,605109.914528,0.67573,-0.71733,-0.16982,0.69
4984,605109.918222,0.6736,-0.71523,-0.18628,1.76
4985,605109.922093,0.66312,-0.72157,-0.19904,1.47
4986,605109.926483,0.66055,-0.73109,-0.17083,1.07
4987,605109.92971,0.67189,-0.71492,-0.19353,2.38
4988,605109.938385,0.67092,-0.71548,-0.19483,1.33
4989,605109.942196,0.66234,-0.72517,-0.18823,0.21
4990,605109.945982,0.68003,-0.7113,-0.17782,1.75
4991,605109.949961,0.67247,-0.71499,-0.19125,1.67
4992,605109.95367,0.66991,-0.71384,-0.2041,1.11
4993,605109.957508,0.66355,-0.72901,-0.16807,0.48
4994,605109.965775,0.67457,-0.71377,-0.18837,1.75
4995,605109.969953,0.66936,-0.71739,-0.19315,1.39
4996,605109.973967,0.65114,-0.73581,-0.18601,1.56
4997,605109.982327,0.67181,-0.71602,-0.18969,1.42
4998,605109.99024,0.66164,-0.72509,-0.19098,0.98
4999,605109.994468,0.66803,-0.72438,-0.17036,0.8
5000,605109.998045,0.67473,-0.71464,-0.18446,1.51
5001,605110.001998,0.66773,-0.71932,-0.1916,1.14
5002,605110.006124,0.65621,-0.73159,-0.18484,1.49
5003,605110.014153,0.68078,-0.71,-0.18014,1.34
5004,605110.018193,0.67566,-0.71356,-0.18525,1.57
5005,605110.021862,0.66168,-0.72481,-0.19189,1.11
5006,605110.026178,0.6697,-0.72381,-0.16616,0.54
5007,605110.029623,0.67828,-0.71249,-0.17968,1.26
5008,605110.033977,0.67089,-0.71743,-0.18763,1.24
5009,605110.041782,0.66151,-0.72933,-0.17458,1.13
5010,605110.046113,0.67847,-0.71331,-0.17572,0.91
5011,605110.050234,0.67383,-0.71474,-0.18736,1.44
5012,605110.054347,0.6621,-0.72295,-0.1974,0.96
5013,605110.057519,0.67085,-0.72278,-0.16598,0.41
5014,605110.074757,0.66135,-0.72991,-0.17276,0.93
5015,605110.078457,0.68125,-0.71091,-0.17467,1.33
5016,605110.081217,0.6745,-0.71483,-0.18457,1.86
