frame,t,nx,ny,nz,agree_deg
4841,577486.470156,0.43254,-0.87769,-0.20634,5.21
4842,577486.47304,0.41473,-0.88379,-0.21658,2.95
4843,577486.477493,0.4264,-0.87393,-0.23331,3.94
4844,577486.482171,0.45313,-0.86315,-0.22282,5.97
4845,577486.485078,0.42399,-0.88026,-0.21302,2.61
4846,577486.493897,0.41435,-0.87887,-0.23646,3.79
4847,577486.497725,0.42756,-0.87011,-0.24514,5.86
4848,577486.501507,0.439,-0.87391,-0.20872,5.17
4849,577486.505866,0.41392,-0.88493,-0.21349,3.33
4850,577486.509627,0.42304,-0.87374,-0.24002,3.83
4851,577486.513517,0.45225,-0.86161,-0.23041,6.32
4852,577486.521557,0.42095,-0.88219,-0.21105,2.75
4853,577486.525352,0.40886,-0.88101,-0.23804,3.69
4854,577486.529118,0.44057,-0.86364,-0.24499,4.02
4855,577486.533877,0.43203,-0.87685,-0.21092,5.49
4856,577486.537823,0.4076,-0.8866,-0.21863,2.67
4857,577486.54641,0.41619,-0.8763,-0.24265,3.94
4858,577486.558049,0.40714,-0.88622,-0.22102,4.69
4859,577486.561136,0.40666,-0.87921,-0.24825,4.37
4860,577486.570096,0.42958,-0.86887,-0.24602,3.41
4861,577486.573516,0.40556,-0.88738,-0.21924,2.35
4862,577486.577166,0.41429,-0.87865,-0.23735,3.83
4863,577486.582364,0.45133,-0.86061,-0.23592,4.76
4864,577486.584938,0.41305,-0.8855,-0.21281,3.35
4865,577486.589475,0.40045,-0.88677,-0.23082,3.57
4866,577486.597405,0.42087,-0.87366,-0.24411,4.56
4867,577486.601718,0.43007,-0.87697,-0.21439,5.41
4868,577486.604988,0.40434,-0.89015,-0.21011,2.77
4869,577486.61006,0.41108,-0.88129,-0.2331,3.84
4870,577486.613698,0.43699,-0.8699,-0.22875,6.14
4871,577486.621829,0.4131,-0.8865,-0.20847,3.23
4872,577486.625698,0.40027,-0.88784,-0.22699,3.62
4873,577486.629247,0.42351,-0.87404,-0.23812,5.31
4874,577486.636907,0.40864,-0.8884,-0.20917,3.32
4875,577486.647251,0.43549,-0.87207,-0.22327,6.87
4876,577486.649513,0.41244,-0.8847,-0.21725,4.92
4877,577486.654236,0.41192,-0.88527,-0.21591,2.12
4878,577486.662527,0.4257,-0.87064,-0.2465,4.31
4879,577486.66593,0.42778,-0.88024,-0.20539,4.78
4880,577486.67462,0.40445,-0.89167,-0.20335,2.68
4881,577486.677874,0.41315,-0.88159,-0.22828,3.94
4882,577486.681486,0.4428,-0.86495,-0.23618,5.86
4883,577486.686129,0.4164,-0.88692,-0.19995,3.41
4884,577486.689396,0.40149,-0.88851,-0.22215,3.64
4885,577486.698088,0.43489,-0.86955,-0.23398,4.03
4886,577486.701787,0.44124,-0.87412,-0.20304,5.68
4887,577486.705832,0.41104,-0.88985,-0.198,3.0
4888,577486.710002,0.41418,-0.8811,-0.2283,4.02
4889,577486.71381,0.44347,-0.86609,-0.23068,6.02
4890,577486.726694,0.42457,-0.87688,-0.22544,5.93
4891,577486.730724,0.43016,-0.87739,-0.21248,7.45
4892,577486.732725,0.42319,-0.88128,-0.21038,3.53
4893,577486.739002,0.41803,-0.88545,-0.20302,2.83
4894,577486.741311,0.44204,-0.86887,-0.22284,6.44
4895,577486.749429,0.42233,-0.88082,-0.214,5.46
4896,577486.75348,0.42422,-0.88028,-0.21246,1.79
4897,577486.761753,0.41683,-0.88092,-0.22411,6.24
4898,577486.765175,0.4403,-0.87564,-0.19847,5.26
4899,577486.774048,0.41759,-0.8871,-0.19666,2.32
4900,577486.777453,0.4193,-0.87966,-0.22445,3.72
4901,577486.781038,0.44668,-0.86611,-0.22437,5.81
4902,577486.786339,0.42448,-0.88283,-0.20106,3.47
4903,577486.789455,0.411,-0.88478,-0.21962,3.63
4904,577486.797811,0.42844,-0.8703,-0.24293,5.19
4905,577486.801333,0.44419,-0.87163,-0.20728,5.04
4906,577486.814492,0.42506,-0.873,-0.23915,4.28
4907,577486.817542,0.45114,-0.86608,-0.21537,5.23
4908,577486.826238,0.41484,-0.8859,-0.20756,4.87
4909,577486.830068,0.43366,-0.87131,-0.2297,3.75
4910,577486.833188,0.45249,-0.86746,-0.20678,5.33
4911,577486.837772,0.41899,-0.88441,-0.20556,2.44
4912,577486.841917,0.41726,-0.87594,-0.24214,4.54
4913,577486.849573,0.4516,-0.85737,-0.24694,6.67
4914,577486.853669,0.42976,-0.87818,-0.21002,3.92
4915,577486.856827,0.41176,-0.88292,-0.22563,3.27
4916,577486.862135,0.43604,-0.86333,-0.25401,5.14
4917,577486.864906,0.45041,-0.86567,-0.21852,5.45
4918,577486.869489,0.42198,-0.88217,-0.20905,2.18
4919,577486.877809,0.42102,-0.87466,-0.24024,3.93
4920,577486.881355,0.4473,-0.86031,-0.24452,4.48
4921,577486.884789,0.42837,-0.87751,-0.21557,3.67
4922,577486.902418,0.43419,-0.86978,-0.23443,3.45
4923,577486.905695,0.4153,-0.88408,-0.21432,2.23
4924,577486.909687,0.41544,-0.87613,-0.24454,3.85
4925,577486.913821,0.4378,-0.86323,-0.25133,5.0
4926,577486.917183,0.42562,-0.87823,-0.21807,3.65
4927,577486.925426,0.40785,-0.88348,-0.23047,3.44
4928,577486.929402,0.43445,-0.86553,-0.24921,3.64
4929,577486.933271,0.43969,-0.86987,-0.2236,5.73
4930,577486.937787,0.41416,-0.88458,-0.21445,2.63
4931,577486.941517,0.41279,-0.8793,-0.23758,3.87
4932,577486.945678,0.43125,-0.86732,-0.24855,5.06
4933,577486.953212,0.42095,-0.87994,-0.22024,3.78
4934,577486.95735,0.40582,-0.88483,-0.22889,3.4
4935,577486.961506,0.42324,-0.87151,-0.24766,4.85
4936,577486.966467,0.43746,-0.87095,-0.22378,6.06
4937,577486.969933,0.40995,-0.88625,-0.21565,2.87
4938,577486.985727,0.44076,-0.87025,-0.22001,5.49
4939,577486.989768,0.40665,-0.88848,-0.21269,4.85
4940,577486.993025,0.41003,-0.87795,-0.24714,4.04
4941,577487.002928,0.44474,-0.86764,-0.22228,5.72
4942,577487.00606,0.40881,-0.88843,-0.20873,2.33
4943,577487.009289,0.40944,-0.87988,-0.2412,3.91
4944,577487.014951,0.43397,-0.86631,-0.24736,4.89
4945,577487.017574,0.42616,-0.8794,-0.21225,3.81
4946,577487.021136,0.40353,-0.88736,-0.22305,3.19
4947,577487.029478,0.42643,-0.86854,-0.25257,3.34
4948,577487.033794,0.44123,-0.86927,-0.22289,5.74
4949,577487.037071,0.41758,-0.88473,-0.20708,2.39
4950,577487.041699,0.41272,-0.87961,-0.23654,3.82
4951,577487.045181,0.43455,-0.86688,-0.24431,4.89
4952,577487.053665,0.42642,-0.87889,-0.21383,3.96
4953,577487.057627,0.4068,-0.8859,-0.22293,3.21
4954,577487.070022,0.42636,-0.87371,-0.23418,3.34
4955,577487.078401,0.40825,-0.88546,-0.22203,4.06
4956,577487.081757,0.43466,-0.86743,-0.24214,3.82
4957,577487.085133,0.42497,-0.8801,-0.21174,4.07
4958,577487.090303,0.41168,-0.88457,-0.21919,3.36
4959,577487.09378,0.43289,-0.86919,-0.23898,3.84
4960,577487.09724,0.44057,-0.87149,-0.2154,5.81
4961,577487.105887,0.41566,-0.88548,-0.20775,3.01
4962,577487.110043,0.41273,-0.88101,-0.23126,3.85
4963,577487.113836,0.43184,-0.8696,-0.2394,6.27
4964,577487.118125,0.42471,-0.88106,-0.20823,4.06
4965,577487.121693,0.40736,-0.88676,-0.21843,3.0
4966,577487.129508,0.42205,-0.87659,-0.23124,3.77
4967,577487.133648,0.44783,-0.86849,-0.21255,5.09
4968,577487.137084,0.4154,-0.88595,-0.20625,3.04
4969,577487.154475,0.43785,-0.87109,-0.22247,4.18
4970,577487.158472,0.41008,-0.88566,-0.21781,3.2
4971,577487.162056,0.42505,-0.87438,-0.23406,3.83
4972,577487.16507,0.4568,-0.85997,-0.22755,4.33
4973,577487.169885,0.41838,-0.88395,-0.2088,2.93
4974,577487.174049,0.41519,-0.87922,-0.23362,3.92
4975,577487.181361,0.4323,-0.86419,-0.25748,6.31
4976,577487.185324,0.44158,-0.87276,-0.20807,5.41
4977,577487.189379,0.4187,-0.88294,-0.21238,3.72
4978,577487.194235,0.42456,-0.87443,-0.23476,3.89
4979,577487.197543,0.44569,-0.86657,-0.22452,5.98
4980,577487.206588,0.42183,-0.88149,-0.2122,3.02
4981,577487.209964,0.4152,-0.87894,-0.23469,3.72
4982,577487.213244,0.43843,-0.86539,-0.24265,5.19
4983,577487.218256,0.43816,-0.87397,-0.21023,5.19
4984,577487.221091,0.41088,-0.88551,-0.2169,2.84
4985,577487.229616,0.42526,-0.87375,-0.23605,3.99
4986,577487.241678,0.41028,-0.88479,-0.22094,4.54
4987,577487.244878,0.41756,-0.87663,-0.23911,3.88
4988,577487.249704,0.43465,-0.8695,-0.2346,3.84
4989,577487.257739,0.40984,-0.88588,-0.21736,2.9
4990,577487.261468,0.41666,-0.87842,-0.23402,4.25
4991,577487.26541,0.44229,-0.86921,-0.22102,5.98
4992,577487.269812,0.41872,-0.8842,-0.20705,3.2
4993,577487.273158,0.41058,-0.88276,-0.2284,4.14
4994,577487.281702,0.43048,-0.86937,-0.24266,4.73
4995,577487.285436,0.43185,-0.87777,-0.20742,4.93
4996,577487.28909,0.40757,-0.88911,-0.20824,2.9
4997,577487.293973,0.41952,-0.878,-0.23049,4.15
4998,577487.297393,0.45437,-0.86166,-0.22604,4.58
4999,577487.305555,0.41504,-0.8867,-0.20371,3.07
5000,577487.309453,0.40738,-0.88441,-0.22773,3.82
5001,577487.313462,0.42646,-0.86867,-0.25206,7.23
5002,577487.325308,0.41411,-0.88134,-0.22748,3.55
5003,577487.335072,0.44612,-0.86471,-0.23076,5.61
5004,577487.337706,0.42726,-0.88128,-0.20197,3.01
5005,577487.341252,0.40818,-0.8847,-0.22515,3.71
5006,577487.346833,0.43097,-0.86853,-0.24479,5.75
5007,577487.350302,0.4447,-0.87225,-0.20353,5.07
5008,577487.358962,0.41508,-0.88694,-0.20258,3.38
5009,577487.361015,0.42178,-0.87724,-0.22924,4.0
5010,577487.365213,0.45211,-0.86222,-0.22842,6.31
5011,577487.370111,0.42918,-0.87983,-0.20423,3.12
5012,577487.374356,0.4124,-0.88283,-0.22481,3.72
5013,577487.37805,0.43837,-0.86689,-0.23735,4.9
5014,577487.386045,0.44087,-0.87395,-0.20457,5.5
5015,577487.389469,0.41624,-0.88654,-0.20196,2.99
5016,577487.393513,0.42179,-0.87751,-0.22819,3.9
5017,577487.410738,0.41422,-0.88209,-0.22438,3.83
5018,577487.413977,0.43728,-0.86418,-0.24897,5.99
5019,577487.417761,0.43943,-0.87635,-0.19725,5.65
5020,577487.422833,0.416,-0.88611,-0.20434,2.57
5021,577487.425572,0.42464,-0.87624,-0.22776,4.21
5022,577487.434032,0.46196,-0.85736,-0.22701,4.96
5023,577487.437681,0.42436,-0.88386,-0.19677,3.28
5024,577487.441147,0.41418,-0.88323,-0.21992,3.73
5025,577487.445967,0.43686,-0.86502,-0.24675,5.58
5026,577487.449079,0.44096,-0.87445,-0.20224,5.3
5027,577487.453467,0.41973,-0.88471,-0.20276,2.51
5028,577487.461583,0.42553,-0.87596,-0.22719,3.75
5029,577487.465599,0.45469,-0.86168,-0.22532,6.45
5030,577487.469196,0.42866,-0.88048,-0.20247,3.43
5031,577487.473491,0.41754,-0.8806,-0.22406,3.88
5032,577487.47792,0.44107,-0.86337,-0.24506,4.78
5033,577487.485949,0.44392,-0.87155,-0.20818,5.3
5034,577487.493078,0.42369,-0.87458,-0.2358,4.37
5035,577487.499256,0.45618,-0.8575,-0.23788,6.13
5036,577487.502541,0.42965,-0.87819,-0.21019,3.54
5037,577487.51011,0.41487,-0.88042,-0.22967,3.66
5038,577487.513586,0.44172,-0.86204,-0.24853,4.28
5039,577487.518359,0.44565,-0.86839,-0.21747,5.33
5040,577487.522169,0.42109,-0.88161,-0.21318,2.8
5041,577487.525931,0.42501,-0.87195,-0.24305,3.98
5042,577487.529251,0.44675,-0.85957,-0.24811,5.17
5043,577487.537303,0.43051,-0.87572,-0.21858,3.09
5044,577487.541858,0.41143,-0.88052,-0.23538,3.47
5045,577487.545342,0.42692,-0.86688,-0.2574,5.59
5046,577487.550111,0.44944,-0.86436,-0.22559,5.55
5047,577487.554092,0.42126,-0.88016,-0.21878,2.86
5048,577487.562422,0.42118,-0.87282,-0.24657,3.78
5049,577487.566196,0.44809,-0.85881,-0.24833,6.0
5050,577487.56881,0.42729,-0.8762,-0.22294,3.68
5051,577487.586202,0.44014,-0.86974,-0.22323,5.66
5052,577487.589644,0.41485,-0.88259,-0.2212,2.65
5053,577487.593314,0.41027,-0.87683,-0.25069,4.37
5054,577487.598152,0.43953,-0.86205,-0.25236,5.48
5055,577487.602143,0.42017,-0.88036,-0.22004,3.78
5056,577487.60537,0.40551,-0.88402,-0.23252,3.41
5057,577487.613706,0.43488,-0.86501,-0.25028,3.96
5058,577487.617333,0.43359,-0.87339,-0.22181,5.47
5059,577487.620833,0.40679,-0.88694,-0.21878,2.64
5060,577487.626484,0.40991,-0.8794,-0.24212,3.92
5061,577487.62953,0.44163,-0.8626,-0.24677,6.11
5062,577487.637144,0.41493,-0.88378,-0.21625,3.65
5063,577487.641328,0.39855,-0.88707,-0.23294,3.48
5064,577487.644995,0.42962,-0.8689,-0.24584,4.12
5065,577487.649207,0.43325,-0.87454,-0.2179,5.33
5066,577487.653242,0.40286,-0.89033,-0.21215,2.38
5067,577487.661337,0.40696,-0.88099,-0.24131,3.94
5068,577487.673803,0.40446,-0.89066,-0.20768,5.12
5069,577487.676927,0.39543,-0.88631,-0.24102,4.53
5070,577487.681403,0.43199,-0.86795,-0.24504,3.36
5071,577487.689813,0.42871,-0.88052,-0.20224,4.81
5072,577487.693422,0.41048,-0.88065,-0.23656,3.91
5073,577487.697166,0.44431,-0.86294,-0.24069,5.17
5074,577487.702021,0.42305,-0.87943,-0.21824,4.51
5075,577487.705655,0.40425,-0.88761,-0.22075,3.29
5076,577487.713421,0.4278,-0.86969,-0.2462,3.68
5077,577487.71829,0.43351,-0.87486,-0.21608,5.2
5078,577487.721854,0.409,-0.88781,-0.21098,2.65
5079,577487.725626,0.41198,-0.88,-0.23639,4.07
5080,577487.729518,0.43593,-0.87111,-0.22612,5.69
5081,577487.737535,0.4224,-0.88326,-0.20352,4.1
5082,577487.741817,0.40386,-0.888,-0.21989,3.38
5083,577487.745252,0.42494,-0.87584,-0.22875,3.99
5084,577487.753701,0.43702,-0.87909,-0.1903,5.08
5085,577487.759052,0.40982,-0.88595,-0.21713,4.62
5086,577487.767451,0.43943,-0.86493,-0.24246,7.07
5087,577487.769727,0.43113,-0.87997,-0.19944,3.6
5088,577487.773389,0.40874,-0.88848,-0.20865,3.27
5089,577487.777613,0.43128,-0.87119,-0.23457,5.07
5090,577487.781811,0.44725,-0.87155,-0.20093,5.85
5091,577487.789267,0.42108,-0.88682,-0.1904,2.53
5092,577487.793327,0.41938,-0.88113,-0.21848,3.85
5093,577487.796711,0.44215,-0.86792,-0.22632,4.98
5094,577487.801949,0.4322,-0.88017,-0.19624,3.94
5095,577487.805286,0.41647,-0.88522,-0.20719,3.38
5096,577487.809399,0.44355,-0.8656,-0.23238,4.51
5097,577487.818267,0.45102,-0.86985,-0.19984,5.29
5098,577487.820813,0.42474,-0.88372,-0.19654,2.63
5099,577487.82515,0.42443,-0.87715,-0.22466,3.75
5100,577487.842253,0.41833,-0.882,-0.21696,3.18
5101,577487.845172,0.4388,-0.86905,-0.22848,3.68
5102,577487.84929,0.45301,-0.86566,-0.21308,5.82
5103,577487.85321,0.4295,-0.87916,-0.20641,2.54
5104,577487.856825,0.42666,-0.87303,-0.23618,3.92
5105,577487.865316,0.44325,-0.86119,-0.24876,4.3
5106,577487.869535,0.4383,-0.87282,-0.21468,3.63
5107,577487.8729,0.42006,-0.87994,-0.22195,3.18
5108,577487.877716,0.43559,-0.86755,-0.24002,3.77
5109,577487.881255,0.45545,-0.86085,-0.22695,5.69
5110,577487.885577,0.43165,-0.87488,-0.21968,2.83
5111,577487.893436,0.42326,-0.87249,-0.24417,3.83
5112,577487.897468,0.44793,-0.85751,-0.25304,5.24
5113,577487.90095,0.44065,-0.86997,-0.2213,4.13
5114,577487.906662,0.41894,-0.87909,-0.22737,3.26
5115,577487.909725,0.42889,-0.86811,-0.24988,4.3
5116,577487.918147,0.44836,-0.86325,-0.2319,5.69
5117,577487.930224,0.43139,-0.86478,-0.25702,4.17
5118,577487.9343,0.45116,-0.85871,-0.24306,4.04
5119,577487.942024,0.42868,-0.87835,-0.21152,5.71
5120,577487.945642,0.42531,-0.87149,-0.24418,3.98
5121,577487.949455,0.4457,-0.8649,-0.23085,6.0
5122,577487.954654,0.4231,-0.87864,-0.22132,2.89
5123,577487.957352,0.41347,-0.87733,-0.24359,3.85
5124,577487.961481,0.42747,-0.86381,-0.26666,6.71
5125,577487.970312,0.42872,-0.8754,-0.22333,4.75
5126,577487.973135,0.4068,-0.88348,-0.23234,3.06
5127,577487.977693,0.41668,-0.87419,-0.24933,4.19
5128,577487.983068,0.44025,-0.86699,-0.23347,6.08
5129,577487.985863,0.41919,-0.87972,-0.22443,2.86
5130,577487.994442,0.40567,-0.87898,-0.25067,3.82
5131,577487.9975,0.42368,-0.86277,-0.27589,5.56
5132,577488.00136,0.41902,-0.87915,-0.22697,4.22
5133,577488.018696,0.44416,-0.86288,-0.24118,6.29
5134,577488.021589,0.4069,-0.88528,-0.22519,3.32
5135,577488.024885,0.39681,-0.88437,-0.24582,3.66
5136,577488.030669,0.41994,-0.86906,-0.26151,4.72
5137,577488.033754,0.41881,-0.88158,-0.21775,5.14
5138,577488.041886,0.39459,-0.89059,-0.22615,2.62
5139,577488.045435,0.4088,-0.87888,-0.24586,4.07
5140,577488.049764,0.43701,-0.86623,-0.24223,6.04
5141,577488.05315,0.40984,-0.88597,-0.217,3.06
5142,577488.057669,0.39609,-0.88716,-0.23677,3.71
5143,577488.061401,0.41419,-0.87477,-0.25144,5.5
5144,577488.070284,0.42988,-0.87736,-0.21314,5.28
5145,577488.073453,0.39989,-0.89165,-0.21223,3.08
5146,577488.077374,0.40912,-0.88242,-0.23227,3.94
5147,577488.082189,0.43661,-0.87169,-0.22256,5.23
5148,577488.085173,0.41367,-0.88683,-0.20595,3.01
5149,577488.10177,0.4222,-0.88144,-0.2117,3.91
5150,577488.105544,0.41368,-0.8907,-0.18848,4.99
5151,577488.109587,0.40498,-0.88698,-0.22193,3.62
5152,577488.113488,0.41657,-0.88142,-0.22263,3.4
5153,577488.122118,0.43692,-0.87486,-0.20907,5.33
5154,577488.125664,0.40292,-0.88885,-0.21815,3.74
5155,577488.129467,0.42481,-0.87372,-0.23698,6.6
5156,577488.133451,0.42444,-0.88534,-0.18982,5.12
5157,577488.136908,0.40382,-0.89389,-0.19463,2.79
5158,577488.14526,0.41152,-0.88423,-0.22087,4.65
5159,577488.149667,0.43768,-0.87651,-0.2004,5.64
5160,577488.153262,0.4176,-0.88894,-0.18813,2.99
5161,577488.157943,0.40529,-0.89003,-0.20877,3.81
5162,577488.161471,0.43301,-0.87105,-0.2319,4.26
5163,577488.169612,0.42676,-0.88414,-0.1902,4.79
5164,577488.174199,0.41197,-0.89149,-0.1885,2.78
5165,577488.186053,0.44575,-0.87311,-0.19746,4.46
5166,577488.189847,0.40891,-0.89196,-0.19288,4.48
5167,577488.198154,0.4249,-0.88029,-0.21106,2.7
5168,577488.201663,0.43843,-0.8794,-0.18556,5.25
5169,577488.205083,0.41583,-0.88924,-0.19063,2.41
5170,577488.209882,0.42672,-0.87701,-0.22083,4.58
5171,577488.213522,0.4653,-0.85687,-0.22198,4.71
5172,577488.22156,0.43004,-0.8834,-0.18618,3.36
5173,577488.225724,0.41829,-0.8836,-0.21044,3.64
5174,577488.229435,0.44978,-0.86462,-0.22391,3.88
5175,577488.234608,0.45678,-0.8695,-0.18793,5.4
5176,577488.236755,0.42743,-0.88276,-0.19504,2.87
5177,577488.246229,0.43605,-0.87176,-0.22337,3.92
5178,577488.249315,0.46705,-0.85368,-0.23041,5.48
5179,577488.254148,0.44958,-0.87115,-0.19744,2.78
5180,577488.257003,0.42352,-0.87825,-0.22205,3.67
5181,577488.274062,0.44312,-0.87459,-0.19683,4.43
5182,577488.277826,0.43637,-0.86909,-0.23295,3.8
5183,577488.280742,0.46187,-0.85214,-0.24604,6.04
5184,577488.285894,0.43717,-0.87408,-0.2118,3.32
5185,577488.289156,0.42393,-0.87601,-0.22998,3.55
5186,577488.297843,0.44673,-0.85828,-0.25256,4.69
5187,577488.301351,0.44655,-0.8674,-0.21955,4.84
5188,577488.305063,0.42584,-0.87831,-0.21733,2.62
5189,577488.309824,0.42744,-0.87193,-0.23881,3.87
5190,577488.314127,0.46092,-0.85292,-0.24512,5.02
5191,577488.317512,0.43125,-0.87512,-0.21953,3.62
5192,577488.326124,0.41722,-0.87821,-0.23383,3.52
5193,577488.329262,0.44064,-0.86575,-0.23729,4.07
5194,577488.333565,0.44559,-0.86871,-0.2163,5.67
5195,577488.337901,0.41886,-0.88124,-0.21902,2.68
5196,577488.341401,0.4223,-0.87342,-0.2425,3.86
5197,577488.354601,0.42236,-0.88043,-0.21554,3.67
5198,577488.358296,0.40988,-0.88098,-0.23639,3.99
5199,577488.361741,0.44213,-0.86132,-0.25028,3.91
5200,577488.365287,0.44092,-0.86959,-0.22225,5.62
5201,577488.374254,0.4152,-0.88297,-0.21904,2.4
5202,577488.378306,0.41697,-0.87567,-0.24361,3.97
5203,577488.380813,0.44334,-0.86204,-0.24566,4.61
5204,577488.385954,0.42171,-0.88,-0.21854,3.64
5205,577488.389923,0.40616,-0.88351,-0.23333,3.67
5206,577488.39327,0.41852,-0.86966,-0.26178,5.74
5207,577488.402125,0.43941,-0.87024,-0.22273,5.41
5208,577488.405867,0.40861,-0.88688,-0.2156,2.7
5209,577488.409461,0.41038,-0.87834,-0.24517,3.88
5210,577488.414543,0.43933,-0.86364,-0.24719,5.91
5211,577488.416992,0.41778,-0.88195,-0.21821,3.59
5212,577488.426276,0.39733,-0.88758,-0.2331,3.36
5213,577488.429181,0.42239,-0.87473,-0.23754,4.19
5214,577488.438906,0.42465,-0.88239,-0.20264,5.57
5215,577488.442329,0.40056,-0.88596,-0.23371,4.25
5216,577488.450147,0.41215,-0.87887,-0.24027,3.39
5217,577488.453709,0.41295,-0.88572,-0.21208,3.71
5218,577488.456967,0.39317,-0.89151,-0.22501,3.36
5219,577488.461758,0.41641,-0.87804,-0.23588,4.99
5220,577488.465506,0.43231,-0.87586,-0.21442,5.71
5221,577488.469742,0.40338,-0.89165,-0.20554,2.49
5222,577488.47751,0.40443,-0.88454,-0.23245,4.05
5223,577488.481484,0.43378,-0.86944,-0.23644,5.78
5224,577488.484955,0.41687,-0.88604,-0.20286,3.91
5225,577488.489776,0.40034,-0.89099,-0.21418,3.5
5226,577488.49415,0.42307,-0.87445,-0.23738,3.23
5227,577488.502073,0.43416,-0.87667,-0.20726,4.95
5228,577488.505264,0.40797,-0.89192,-0.19502,2.36
5229,577488.509094,0.40948,-0.88538,-0.22009,3.84
5230,577488.517468,0.4152,-0.88618,-0.20564,2.4
5231,577488.527231,0.42072,-0.88149,-0.2144,5.17
5232,577488.528988,0.43967,-0.87621,-0.19733,5.89
5233,577488.537392,0.41551,-0.88947,-0.19024,2.52
5234,577488.541296,0.4157,-0.88308,-0.21765,3.94
5235,577488.545499,0.43614,-0.87137,-0.22473,4.8
5236,577488.553365,0.42373,-0.88483,-0.1937,3.76
5237,577488.55741,0.4058,-0.89053,-0.20564,3.22
5238,577488.560958,0.43185,-0.87094,-0.23446,5.22
5239,577488.565752,0.44591,-0.87316,-0.19684,5.61
5240,577488.569715,0.41717,-0.8893,-0.18741,2.37
5241,577488.579063,0.4163,-0.8812,-0.22401,3.92
5242,577488.581239,0.43989,-0.86839,-0.22889,4.76
5243,577488.585202,0.42698,-0.8828,-0.19582,3.49
5244,577488.590547,0.40784,-0.88863,-0.20978,3.19
5245,577488.593876,0.43378,-0.87318,-0.22222,4.13
5246,577488.601581,0.44807,-0.8703,-0.20447,5.92
5247,577488.613915,0.42533,-0.87526,-0.23025,3.88
5248,577488.617464,0.44318,-0.86726,-0.22683,3.43
5249,577488.621905,0.4213,-0.88491,-0.19859,4.29
5250,577488.630269,0.41282,-0.88158,-0.22889,4.92
5251,577488.633149,0.45168,-0.86544,-0.2168,5.35
5252,577488.637478,0.42882,-0.8806,-0.20165,2.38
5253,577488.642635,0.42497,-0.87601,-0.22805,3.79
5254,577488.645455,0.44291,-0.86397,-0.23954,4.62
5255,577488.653927,0.43583,-0.87508,-0.21043,3.9
5256,577488.657082,0.42193,-0.88093,-0.21432,3.26
5257,577488.661072,0.4421,-0.86466,-0.23856,3.72
5258,577488.666782,0.45081,-0.86631,-0.2151,5.73
5259,577488.66928,0.4265,-0.88047,-0.20704,2.72
5260,577488.677644,0.42423,-0.87589,-0.22987,3.82
5261,577488.681594,0.43958,-0.86131,-0.25478,5.43
5262,577488.685536,0.44474,-0.87133,-0.20732,4.94
5263,577488.697937,0.44525,-0.86211,-0.24192,3.91
5264,577488.706569,0.42861,-0.8767,-0.21839,2.65
5265,577488.709391,0.41942,-0.87697,-0.23457,3.84
5266,577488.712997,0.43995,-0.8642,-0.24414,4.96
5267,577488.717962,0.43839,-0.87395,-0.20981,5.14
5268,577488.721838,0.41235,-0.88403,-0.22015,3.13
5269,577488.729637,0.43935,-0.86396,-0.24604,4.32
5270,577488.734056,0.44513,-0.86779,-0.22092,5.87
5271,577488.737423,0.41998,-0.88229,-0.21258,2.71
5272,577488.741782,0.41259,-0.87892,-0.23933,3.82
5273,577488.744963,0.43063,-0.86353,-0.26242,5.94
5274,577488.752938,0.43216,-0.8761,-0.21374,4.88
5275,577488.757433,0.41059,-0.88438,-0.222,3.53
5276,577488.761524,0.42506,-0.87276,-0.24004,4.25
5277,577488.765351,0.45189,-0.86411,-0.2216,5.09
5278,577488.783159,0.44021,-0.86192,-0.25161,4.31
5279,577488.785475,0.4362,-0.87446,-0.21224,4.98
5280,577488.789114,0.40746,-0.8864,-0.2197,3.11
5281,577488.793257,0.42189,-0.87428,-0.24009,3.86
5282,577488.797802,0.45783,-0.85883,-0.22978,6.19
5283,577488.80529,0.41973,-0.88302,-0.21001,2.89
5284,577488.809271,0.40801,-0.88212,-0.23536,3.67
5285,577488.813115,0.42369,-0.86811,-0.25861,6.4
5286,577488.818073,0.43343,-0.87638,-0.20999,5.17
5287,577488.82144,0.40706,-0.88788,-0.21441,2.84
5288,577488.825364,0.41453,-0.8791,-0.23528,3.99
5289,577488.833729,0.44522,-0.86633,-0.2264,5.36
5290,577488.837215,0.4147,-0.88614,-0.20683,3.13
5291,577488.841346,0.40567,-0.88514,-0.22795,3.63
5292,577488.845948,0.42619,-0.87028,-0.24691,4.28
5293,577488.849073,0.42559,-0.88033,-0.2095,3.83
5294,577488.858329,0.40464,-0.89074,-0.207,2.69
5295,577488.869972,0.43518,-0.87483,-0.21282,5.42
5296,577488.874426,0.40272,-0.8912,-0.20876,4.59
5297,577488.881939,0.41445,-0.88019,-0.2313,3.97
5298,577488.886332,0.42828,-0.88188,-0.19712,5.31
5299,577488.888617,0.40477,-0.89166,-0.20272,2.96
5300,577488.894073,0.41942,-0.88042,-0.22123,3.98
5301,577488.897136,0.44608,-0.86744,-0.22035,5.76
5302,577488.901982,0.4153,-0.88814,-0.19682,3.0
5303,577488.910322,0.40887,-0.88525,-0.22172,3.79
5304,577488.913139,0.43754,-0.86896,-0.23124,5.31
5305,577488.917498,0.43834,-0.87742,-0.1949,5.39
5306,577488.922292,0.41066,-0.89002,-0.19805,3.04
