frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
2755,577475.488978,55.123,66,27.24,6.802,81.064,141.764,72.757,304.96,199.35,107.17,187.18,72.74
2756,577475.497154,52.532,65,29.041,5.086,85.572,140.668,71.112,307.36,197.08,113.11,185.85,71.12
2757,577475.501619,53.015,68,26.452,5.364,84.949,141.205,74.735,303.94,197.45,112.28,186.59,74.74
2758,577475.509582,54.655,64,27.587,6.598,81.325,140.58,72.21,305.37,199.11,107.5,185.71,72.25
2759,577475.514081,53.847,60,28.662,6.003,82.838,140.415,71.73,306.94,198.28,109.49,185.33,71.71
2760,577475.517518,50.598,69,28.35,4.568,87.565,137.949,73.174,306.45,196.4,115.74,182.29,73.17
2761,577475.521669,54.551,64,27.488,6.384,82.125,141.601,73.144,305.28,198.8,108.58,186.98,73.15
2762,577475.524918,54.768,66,29.423,6.007,81.79,141.776,71.51,307.89,198.28,108.13,187.17,71.53
2763,577475.533338,52.096,69,30.052,4.57,86.713,141.146,70.428,308.67,196.35,114.74,186.12,70.38
2764,577475.537348,52.559,69,27.127,5.511,85.621,140.836,74.647,304.81,197.65,113.18,186.01,74.68
2765,577475.54122,54.301,70,28.52,6.536,82.276,140.997,71.827,306.67,199.0,108.75,186.29,71.83
2766,577475.545328,53.737,63,29.828,6.011,83.431,141.052,71.48,308.48,198.27,110.29,186.53,71.46
2767,577475.548845,50.462,67,29.064,4.806,87.837,137.981,71.013,307.33,196.72,116.15,182.29,71.15
2768,577475.558288,54.231,68,28.46,6.462,82.869,141.774,72.381,306.52,198.92,109.55,187.09,72.38
2769,577475.562346,54.03,71,30.371,6.065,82.886,141.115,71.005,309.17,198.35,109.6,186.21,71.02
2770,577475.565076,51.699,75,30.67,4.627,87.338,140.914,69.84,309.5,196.48,115.46,186.02,69.88
2771,577475.569771,52.506,71,27.966,5.41,85.968,141.235,73.549,305.94,197.51,113.63,186.61,73.55
2772,577475.57545,54.364,70,29.205,6.483,82.246,141.164,70.845,307.61,198.9,108.76,186.16,70.86
2773,577475.581448,53.55,63,31.12,4.936,84.368,142.004,69.149,310.04,196.83,111.7,187.41,69.1
2774,577475.585334,51.206,61,30.054,4.429,87.754,140.065,70.532,308.74,196.2,116.01,184.85,70.52
2775,577475.589136,54.244,63,28.139,6.154,83.105,142.221,72.125,306.21,198.48,109.87,187.79,72.12
2776,577475.592747,54.468,67,30.275,5.985,81.793,140.744,70.101,308.99,198.27,108.11,185.95,70.1
2777,577475.601606,53.273,69,28.262,5.561,84.429,141.185,72.877,306.33,197.71,111.6,186.54,72.88
2778,577475.609844,55.223,70,29.428,6.417,80.645,141.387,70.365,307.87,198.84,106.59,186.8,70.37
2779,577475.613191,54.492,66,30.409,5.759,81.952,141.099,70.074,309.16,197.98,108.36,186.13,70.13
2780,577475.617568,51.122,65,29.467,4.405,86.579,137.939,69.888,307.92,196.21,114.52,182.32,70.13
2781,577475.62106,54.741,64,28.047,5.92,82.144,142.296,72.52,305.98,198.19,108.64,187.82,72.55
2782,577475.625484,55.195,65,30.393,5.842,80.453,140.953,70.129,309.19,198.06,106.39,185.99,70.14
2783,577475.635394,53.258,71,31.136,4.353,84.713,141.611,69.026,310.06,196.13,112.04,186.87,69.03
2784,577475.645477,55.491,65,30.431,5.954,80.603,142.275,70.516,309.19,198.23,106.54,187.93,70.52
2785,577475.649897,52.801,63,30.541,4.879,84.74,140.164,70.564,309.33,196.81,112.01,185.18,70.57
2786,577475.653548,55.582,67,28.913,6.548,80.43,142.297,72.05,307.12,199.03,106.36,187.74,72.03
2787,577475.66119,55.266,70,30.348,6.322,80.115,140.608,70.701,309.1,198.71,105.92,185.51,70.65
2788,577475.66545,53.365,74,30.837,4.912,84.292,141.259,69.601,309.7,196.86,111.44,186.53,69.61
2789,577475.669131,53.853,69,28.112,5.844,83.534,141.618,73.401,306.13,198.08,110.41,187.12,73.4
2790,577475.672873,55.871,70,29.11,7.102,79.7,142.052,71.208,307.46,199.75,105.34,187.68,71.21
2791,577475.677125,55.35,64,30.388,6.473,80.515,141.614,71.412,309.17,198.89,106.44,186.94,71.44
2792,577475.685259,53.878,58,29.706,6.611,82.474,139.902,71.776,308.23,199.06,109.13,184.61,71.75
2793,577475.689217,55.944,65,28.568,7.244,79.891,142.663,72.491,306.7,199.94,105.62,188.36,72.47
2794,577475.692943,55.468,65,29.868,6.855,80.046,141.209,70.95,308.37,199.47,105.84,186.11,70.97
2795,577475.697137,53.349,72,30.349,5.425,84.521,141.591,70.043,309.08,197.53,111.72,187.05,70.05
2796,577475.701105,53.719,67,27.555,6.218,83.799,141.614,73.932,305.38,198.62,110.66,187.15,73.98
2797,577475.709464,55.882,68,28.5,7.488,79.728,142.142,71.746,306.61,200.26,105.4,187.68,71.73
2798,577475.713039,55.37,67,29.497,6.928,80.976,142.493,71.283,307.96,199.52,107.03,188.23,71.28
2799,577475.718575,53.478,61,29.118,6.788,83.013,139.486,72.212,307.46,199.32,109.79,184.09,72.23
2800,577475.720654,55.831,64,28.19,7.314,79.936,142.327,72.999,306.21,200.03,105.65,188.15,73.01
2801,577475.729785,53.961,63,29.087,6.934,82.16,139.648,72.134,307.45,199.51,108.63,184.35,72.13
2802,577475.737702,53.736,70,27.285,6.254,83.592,141.318,74.57,305.04,198.62,110.49,186.72,74.57
2803,577475.741862,55.872,65,28.481,7.244,79.838,142.303,72.031,306.62,199.93,105.53,188.02,72.03
2804,577475.750688,52.448,63,29.317,5.677,85.008,139.476,72.087,307.61,197.81,112.52,184.13,72.11
2805,577475.75318,55.382,64,27.824,6.699,81.088,142.736,73.753,305.71,199.18,107.29,188.55,73.79
2806,577475.761785,55.1,68,29.988,6.375,80.667,140.991,71.3,308.63,198.77,106.64,186.17,71.31
2807,577475.764925,53.077,74,30.742,4.762,84.962,141.43,70.246,309.6,196.66,112.3,186.84,70.25
2808,577475.769646,53.391,69,27.962,5.535,84.391,141.51,74.451,305.9,197.73,111.44,186.98,74.5
2809,577475.773298,55.315,68,29.004,6.652,80.473,141.412,71.992,307.27,199.17,106.41,186.54,72.01
2810,577475.778254,54.703,68,30.476,5.872,81.819,141.6,71.551,309.25,198.12,108.14,187.06,71.55
2811,577475.785559,51.107,62,29.505,4.542,86.641,137.993,70.803,308.01,196.34,114.51,182.41,70.77
2812,577475.789643,54.562,63,28.112,5.875,82.648,142.542,73.825,306.06,198.13,109.32,188.09,73.83
2813,577475.793399,54.666,66,30.253,5.912,81.512,140.941,71.182,308.96,198.18,107.74,186.21,71.18
2814,577475.79702,52.376,70,30.82,4.226,86.219,141.233,70.292,309.7,195.95,113.97,186.58,70.3
2815,577475.801372,52.941,71,28.036,5.151,85.238,141.443,74.268,306.03,197.16,112.67,186.88,74.27
2816,577475.805269,54.999,71,28.957,6.312,81.244,141.642,71.758,307.27,198.69,107.39,187.08,71.79
2817,577475.818405,52.517,59,30.465,4.658,85.819,141.027,70.767,309.24,196.52,113.43,186.32,70.77
2818,577475.820781,53.878,64,27.726,5.611,83.595,141.805,73.807,305.64,197.75,110.54,187.27,73.83
2819,577475.825919,54.389,69,29.637,5.983,81.74,140.381,70.699,308.22,198.25,108.11,185.0,70.64
2820,577475.828912,52.261,74,30.439,4.348,86.412,141.183,69.682,309.2,196.11,114.22,186.51,69.69
2821,577475.838219,52.533,69,27.7,5.175,85.818,141.077,73.63,305.57,197.23,113.36,186.43,73.67
2822,577475.841574,55.002,72,28.338,6.539,81.34,141.819,71.576,306.43,199.01,107.56,187.16,71.58
2823,577475.845037,54.629,68,29.981,5.867,82.115,141.854,70.538,308.64,198.11,108.56,187.27,70.53
2824,577475.849023,52.005,63,29.996,4.562,86.643,140.746,70.119,308.47,196.44,114.59,185.54,70.16
2825,577475.853273,54.177,69,27.627,5.972,83.237,142.216,73.224,305.49,198.25,110.02,187.91,73.23
2826,577475.85766,54.748,69,29.47,6.34,81.243,140.758,70.379,307.88,198.75,107.41,185.82,70.36
2827,577475.865671,52.978,71,30.475,4.699,85.203,141.504,69.037,309.23,196.59,112.59,187.02,69.04
2828,577475.869621,53.016,71,27.812,5.561,85.081,141.425,73.061,305.72,197.71,112.48,186.75,73.06
2829,577475.873022,55.202,71,28.627,6.828,80.885,141.735,71.218,306.79,199.36,106.91,187.21,71.15
2830,577475.877061,55.019,71,30.426,6.095,81.292,141.797,70.37,309.22,198.4,107.47,187.2,70.39
2831,577475.881063,52.733,61,30.787,4.732,85.532,141.252,69.642,309.6,196.61,113.14,186.28,69.64
2832,577475.890218,54.94,63,28.672,6.234,81.98,142.715,72.5,306.87,198.6,108.36,188.56,72.5
2833,577475.901681,53.594,63,28.763,5.634,84.217,141.899,72.908,307.06,197.81,111.23,187.37,72.92
2834,577475.905514,55.675,70,29.801,6.736,80.071,141.999,70.968,308.32,199.3,105.87,187.26,71.0
2835,577475.915027,55.451,69,31.561,5.907,80.587,142.103,70.243,310.72,198.16,106.54,187.58,70.23
2836,577475.917855,53.078,60,31.771,4.561,84.871,141.279,69.761,310.96,196.39,112.18,186.64,69.77
2837,577475.920722,54.126,65,29.051,5.43,82.926,141.51,73.162,307.32,197.54,109.66,186.81,73.18
2838,577475.925313,55.51,68,30.948,6.128,79.95,141.188,70.461,309.92,198.44,105.75,186.08,70.45
2839,577475.928857,53.772,69,32.192,4.453,83.738,141.69,69.199,311.57,196.24,110.7,187.02,69.17
2840,577475.932881,53.762,63,30.78,5.576,82.358,139.321,71.513,309.71,197.71,108.92,183.73,71.49
2841,577475.941998,56.101,72,30.106,6.47,79.334,142.245,71.183,308.73,198.92,104.88,187.8,71.16
2842,577475.945075,55.639,69,31.267,5.711,80.178,142.059,70.472,310.29,197.91,105.98,187.65,70.47
2843,577475.949697,53.172,59,31.105,4.551,84.501,140.97,70.319,310.09,196.38,111.74,185.93,70.35
2844,577475.952925,54.634,66,28.605,5.788,81.89,141.482,73.412,306.78,198.01,108.25,186.93,73.42
2845,577475.957211,55.352,65,29.927,6.465,79.563,139.945,70.897,308.52,198.91,105.21,184.64,70.91
2846,577475.966336,54.048,69,31.107,4.831,83.184,141.684,69.729,310.11,196.77,109.89,187.15,69.7
2847,577475.969089,53.7,66,28.338,5.513,83.606,141.223,73.331,306.43,197.64,110.51,186.58,73.33
2848,577475.97308,55.996,70,28.797,6.907,79.413,142.0,71.697,307.0,199.51,104.99,187.47,71.7
2849,577475.976992,55.778,68,29.906,6.331,80.079,142.388,71.053,308.5,198.73,105.85,188.09,71.05
2850,577475.989193,54.91,71,27.173,6.654,81.302,141.429,74.008,304.9,199.15,107.45,187.01,73.96
2851,577475.993356,56.072,67,28.649,7.389,78.232,140.163,71.473,306.78,200.19,103.42,184.77,71.56
2852,577475.997434,55.728,63,30.333,6.165,80.031,142.12,69.521,309.07,198.51,105.78,187.75,69.52
2853,577476.000811,55.824,63,27.458,7.119,79.768,142.004,72.834,305.25,199.81,105.36,187.68,72.88
2854,577476.009737,59.122,59,29.394,8.348,73.698,143.601,69.955,307.86,201.41,97.46,189.31,69.96
2855,577476.018675,58.372,60,28.821,9.392,73.74,140.617,71.282,307.1,202.77,97.48,185.63,71.31
2856,577476.02098,59.222,64,27.061,9.79,72.963,142.587,72.569,304.67,203.28,96.56,188.38,72.64
2857,577476.025776,60.894,63,29.152,10.266,69.547,142.975,70.544,307.51,203.93,91.92,188.89,70.55
2858,577476.029654,61.078,65,30.057,10.365,69.523,143.755,70.22,308.7,204.07,91.89,189.88,70.22
2859,577476.032833,60.15,57,30.077,10.178,69.822,140.28,70.513,308.83,203.75,92.33,185.14,70.6
2860,577476.042692,63.413,67,30.981,11.267,64.632,144.408,70.735,309.89,205.27,85.44,190.6,70.71
2861,577476.045058,63.608,70,33.305,10.819,64.584,145.292,69.311,313.0,204.66,85.39,191.64,69.31
2862,577476.049437,61.571,59,34.709,9.438,69.031,145.002,70.018,314.83,202.84,91.26,191.25,70.06
2863,577476.053373,63.718,57,33.238,10.903,64.411,145.466,72.441,312.83,204.76,85.22,192.14,72.47
2864,577476.057355,65.628,59,34.749,11.534,59.995,145.387,70.859,314.94,205.65,79.4,191.39,70.94
2865,577476.065822,64.178,69,35.846,11.39,63.441,145.648,70.475,316.33,205.43,83.84,192.32,70.46
2866,577476.078104,66.256,66,37.726,10.971,59.182,146.979,70.593,318.81,204.88,78.21,194.07,70.58
2867,577476.081467,63.799,54,40.029,9.665,64.505,146.096,70.702,321.88,203.15,85.24,192.79,70.66
2868,577476.08519,64.759,53,35.162,11.38,61.557,144.358,75.193,315.42,205.42,81.35,190.6,75.18
2869,577476.094908,67.554,62,36.329,11.637,56.067,146.842,73.372,316.78,205.84,74.17,192.92,73.4
2870,577476.09701,65.585,69,36.039,11.688,60.341,145.979,72.817,316.61,205.83,79.78,192.72,72.82
2871,577476.101554,62.897,65,34.515,10.921,64.379,141.308,74.066,314.64,204.8,85.09,186.48,74.01
2872,577476.10498,66.371,74,33.133,12.156,58.708,146.476,76.112,312.72,206.44,77.6,193.35,76.08
2873,577476.109035,67.197,68,32.304,12.562,56.94,146.917,74.161,311.78,206.96,75.33,193.82,74.2
2874,577476.118112,65.456,59,30.438,13.367,60.097,144.678,76.015,309.19,208.04,79.42,191.09,76.01
2875,577476.121046,65.851,67,28.182,13.141,59.568,145.602,78.254,306.17,207.75,78.75,192.2,78.26
2876,577476.124966,68.354,62,28.678,13.206,54.27,147.126,76.463,306.89,207.85,71.79,193.25,76.44
2877,577476.129413,66.509,62,27.385,13.304,58.068,145.676,76.177,305.17,207.95,76.76,192.43,76.17
2878,577476.133256,64.129,58,25.572,12.322,61.336,140.565,77.317,302.8,206.65,81.08,185.75,77.32
2879,577476.141337,67.511,70,24.488,13.305,55.686,145.58,79.605,301.37,207.95,73.61,192.36,79.59
2880,577476.145554,67.767,71,23.289,13.142,55.158,145.779,78.179,299.82,207.71,72.96,192.16,78.2
2881,577476.149187,66.344,53,26.755,12.102,59.411,148.068,77.776,304.36,206.36,78.53,195.65,77.77
2882,577476.161833,66.727,61,19.012,13.068,57.28,144.974,81.742,294.18,207.62,75.75,191.37,81.76
2883,577476.170304,63.88,53,18.206,11.965,61.243,139.11,83.734,293.07,206.17,80.97,183.89,83.73
2884,577476.173419,67.69,68,17.058,13.342,55.798,146.983,84.975,291.6,207.98,73.79,194.09,84.98
2885,577476.177702,67.109,69,17.283,13.218,56.711,145.793,83.863,291.92,207.82,75.0,192.49,83.85
2886,577476.181495,65.055,56,19.175,11.993,61.789,146.507,84.175,294.35,206.2,81.69,193.62,84.17
2887,577476.18532,65.437,52,14.672,13.151,59.829,143.923,87.852,288.45,207.72,79.14,189.92,87.87
2888,577476.193288,66.358,61,15.787,13.685,58.125,144.945,86.594,289.67,208.46,76.89,190.88,86.63
2889,577476.197282,64.877,63,15.226,13.786,61.739,145.418,87.219,289.14,208.57,81.63,192.17,87.21
2890,577476.200828,62.396,55,15.069,12.676,64.916,140.097,87.766,288.97,207.03,85.97,184.99,87.7
2891,577476.205193,65.498,71,14.951,14.074,60.468,145.801,89.216,288.68,208.92,80.04,192.51,89.25
2892,577476.209013,64.142,74,16.61,14.185,62.869,144.15,87.816,291.16,209.03,83.17,190.04,87.87
2893,577476.219341,62.025,54,17.516,12.906,68.373,145.757,88.426,291.97,207.38,90.49,192.08,88.43
2894,577476.221487,62.73,65,14.871,12.648,66.54,145.225,91.723,288.75,206.98,88.19,191.55,91.72
2895,577476.226303,64.039,65,16.531,13.822,63.558,145.191,89.436,290.85,208.61,84.03,191.89,89.42
2896,577476.229141,61.844,64,16.877,13.27,68.981,146.186,89.166,291.32,207.88,91.2,193.16,89.15
2897,577476.233729,58.583,65,17.389,11.468,72.986,140.017,89.896,291.96,205.49,96.43,184.95,89.8
2898,577476.246498,61.291,71,19.455,12.66,69.376,144.424,89.513,294.67,207.07,91.76,190.49,89.49
2899,577476.249308,59.298,61,18.637,12.248,73.156,143.284,90.675,293.62,206.52,96.71,189.34,90.66
2900,577476.253774,58.753,66,17.352,11.096,74.543,143.705,93.263,292.02,204.94,98.68,189.98,93.16
2901,577476.256884,59.83,72,19.557,11.6,72.348,143.957,90.231,294.73,205.67,95.71,189.68,90.22
2902,577476.262296,58.052,70,20.108,11.765,76.089,143.793,89.959,295.62,205.87,100.57,190.21,89.91
2903,577476.270066,55.058,70,19.884,10.254,80.611,140.746,90.484,295.25,203.94,106.81,185.7,90.45
2904,577476.273375,58.337,70,18.608,11.29,76.186,145.138,91.098,293.54,205.25,100.73,191.63,91.05
2905,577476.277451,57.012,75,19.94,11.603,77.871,143.023,89.011,295.35,205.67,102.94,189.02,88.99
2906,577476.28129,54.092,65,20.033,10.313,83.412,142.222,87.994,295.5,203.97,110.24,188.04,87.99
2907,577476.28503,54.603,70,16.789,10.577,82.452,142.346,91.697,291.2,204.34,108.91,188.18,91.65
2908,577476.293288,56.015,69,17.877,11.812,79.701,142.584,88.275,292.64,205.93,105.33,188.68,88.24
2909,577476.297502,54.994,66,18.486,11.96,82.229,143.34,87.25,293.43,206.14,108.7,189.43,87.24
2910,577476.301503,51.524,67,17.884,10.542,86.77,139.459,88.016,292.61,204.29,114.71,184.4,87.93
2911,577476.305306,55.446,69,16.322,11.992,81.704,144.05,87.551,290.54,206.18,108.02,190.25,87.51
2912,577476.309484,54.649,70,18.143,12.401,82.504,142.595,84.978,292.98,206.72,109.05,188.47,84.97
2913,577476.313109,52.256,66,18.362,11.012,86.898,141.961,83.559,293.3,204.88,114.89,187.54,83.55
2914,577476.322607,53.044,69,15.716,11.244,85.582,142.35,86.863,289.78,205.19,113.13,188.16,86.85
2915,577476.334363,51.851,68,18.308,10.81,86.92,140.713,82.629,293.3,204.63,114.89,185.76,82.58
2916,577476.337307,55.336,70,17.98,11.969,81.548,143.378,82.755,292.74,206.16,107.81,189.41,82.76
2917,577476.345696,55.299,70,20.644,11.948,81.064,142.394,79.799,296.22,206.15,107.14,188.03,79.8
2918,577476.34923,53.011,63,22.071,10.275,85.405,141.948,78.336,298.16,203.91,112.89,187.59,78.34
2919,577476.352916,53.463,65,20.031,10.443,84.353,141.689,82.487,295.54,204.1,111.51,187.42,82.41
2920,577476.357395,56.075,69,22.009,11.128,79.624,142.666,79.802,298.12,204.97,105.46,188.2,79.78
2921,577476.36123,55.779,74,24.994,10.719,80.256,142.706,77.56,302.08,204.49,106.12,188.33,77.58
2922,577476.365345,53.53,63,26.327,9.07,84.336,141.882,77.371,303.7,202.34,111.53,187.14,77.36
2923,577476.374259,56.221,66,25.484,10.26,79.497,142.983,79.407,302.67,203.91,105.07,188.93,79.4
2924,577476.376975,56.809,67,28.648,10.341,77.467,141.512,76.741,306.69,204.03,102.47,186.71,76.76
2925,577476.381528,55.856,67,29.147,10.191,79.279,141.246,76.387,307.55,203.81,104.81,186.4,76.36
2926,577476.386163,54.99,68,28.092,9.217,81.792,142.565,78.865,306.1,202.53,108.11,188.36,78.86
2927,577476.388957,57.704,71,30.026,10.014,76.874,143.878,77.248,308.64,203.58,101.64,189.84,77.22
2928,577476.397988,57.123,69,32.15,10.034,76.946,141.746,75.124,311.45,203.62,101.75,186.84,75.13
2929,577476.401777,54.898,62,32.624,8.84,80.847,140.597,74.773,312.11,202.03,106.86,185.65,74.75
2930,577476.405652,57.741,69,31.805,10.131,76.923,144.118,76.235,311.02,203.77,101.62,190.21,76.17
2931,577476.408911,58.467,71,33.757,10.399,75.049,143.501,74.567,313.7,204.08,99.24,189.04,74.51
2932,577476.413439,56.638,67,34.839,9.101,78.865,143.411,72.654,314.96,202.39,104.26,189.31,72.65
2933,577476.422386,57.416,66,32.017,10.4,77.685,144.254,75.671,311.27,204.1,102.67,190.55,75.66
2934,577476.425206,59.45,77,32.762,11.579,73.538,144.677,74.286,312.23,205.66,97.16,191.07,74.25
2935,577476.429309,59.354,70,33.311,11.783,73.805,144.794,73.213,313.04,205.91,97.56,191.03,73.22
2936,577476.437239,60.133,70,31.23,12.805,72.282,145.15,74.484,310.21,207.29,95.54,191.61,74.47
2937,577476.441355,61.22,64,32.29,13.064,70.062,145.525,72.77,311.72,207.6,92.63,191.86,72.77
2938,577476.450325,59.254,65,32.99,11.856,73.579,143.924,70.998,312.57,206.03,97.24,190.1,70.99
2939,577476.453807,59.403,64,29.682,12.637,73.384,144.172,73.918,308.16,207.02,97.13,190.16,73.88
2940,577476.457496,62.062,72,29.863,14.186,67.918,144.965,73.408,308.45,209.11,89.76,191.51,73.4
2941,577476.461717,62.633,70,30.106,14.386,67.021,145.795,72.662,308.77,209.38,88.57,192.57,72.65
2942,577476.465211,61.259,61,30.407,13.003,69.67,144.887,72.411,309.16,207.55,92.07,191.4,72.41
2943,577476.474089,63.426,66,28.824,14.715,65.11,145.546,73.672,307.01,209.8,86.1,192.36,73.72
2944,577476.477039,64.515,68,29.587,14.658,62.848,146.066,73.257,308.13,209.72,83.07,192.8,73.26
2945,577476.481474,63.362,60,30.9,13.281,65.183,145.385,72.135,309.78,207.93,86.18,191.91,72.13
2946,577476.485575,63.757,63,27.831,14.144,64.243,145.287,75.094,305.77,209.05,84.95,191.61,75.09
2947,577476.489124,66.027,66,28.489,15.015,59.484,146.4,75.055,306.7,210.15,78.64,193.55,75.02
2948,577476.497674,65.677,71,28.863,14.559,60.248,146.276,74.812,307.1,209.61,79.64,193.12,74.8
2949,577476.509424,67.223,65,29.682,14.284,57.192,147.726,76.382,308.16,209.25,75.6,195.02,76.36
2950,577476.513051,65.369,53,31.972,13.05,60.723,145.699,76.043,311.23,207.61,80.25,192.45,76.03
2951,577476.517155,66.268,60,27.815,13.691,59.118,146.894,80.099,305.71,208.46,78.17,193.9,80.09
2952,577476.526149,67.968,64,29.631,14.496,54.925,146.417,78.906,308.14,209.52,72.6,193.41,78.89
2953,577476.529988,66.691,71,29.555,14.342,58.151,146.959,78.771,308.03,209.32,76.86,194.1,78.76
2954,577476.533244,65.18,50,30.322,12.99,61.635,146.831,79.994,309.03,207.53,81.46,193.95,79.98
2955,577476.537234,67.577,61,28.086,14.531,56.095,147.062,82.061,306.16,209.55,74.14,194.36,82.02
2956,577476.541247,67.649,64,29.168,14.619,56.19,147.761,80.487,307.61,209.67,74.37,194.53,80.49
2957,577476.549187,65.909,61,27.539,14.938,59.925,146.805,81.77,305.35,210.1,79.2,193.9,81.76
2958,577476.553497,65.175,65,25.989,14.136,61.345,146.111,84.05,303.26,209.01,81.2,192.73,84.02
2959,577476.557019,67.423,67,26.41,15.178,56.049,145.993,83.195,304.0,210.38,74.1,193.07,83.13
2960,577476.561368,66.029,67,26.047,15.697,59.681,146.901,82.305,303.4,211.1,78.89,194.06,82.29
2961,577476.565454,64.19,60,26.035,14.442,63.889,146.737,83.211,303.47,209.45,84.43,193.71,83.15
2962,577476.574214,66.244,59,23.694,15.612,59.607,147.968,85.283,300.34,210.98,78.8,195.35,85.25
2963,577476.577302,66.871,60,23.529,16.136,58.284,148.382,83.673,300.08,211.68,77.04,196.06,83.66
2964,577476.581591,63.724,58,23.109,15.346,64.697,146.14,83.399,299.52,210.62,85.53,193.08,83.39
2965,577476.59115,66.103,60,19.757,16.566,59.228,146.209,86.012,295.08,212.25,78.29,193.14,86.01
2966,577476.59509,65.172,70,19.413,16.875,61.496,146.456,84.881,294.79,212.63,81.33,193.12,84.88
2967,577476.601332,62.991,62,19.821,15.447,66.258,145.9,85.157,295.17,210.76,87.57,192.93,85.14
2968,577476.605368,65.097,63,18.07,16.566,61.916,147.038,87.061,292.9,212.24,81.84,194.31,87.04
2969,577476.613192,63.955,60,17.168,16.653,63.913,145.564,87.598,291.77,212.32,84.53,192.47,87.52
2970,577476.617749,63.062,64,16.485,15.093,65.88,145.422,89.115,290.88,210.3,87.1,191.97,89.07
2971,577476.625564,65.288,72,18.21,16.155,61.588,147.318,87.641,293.02,211.69,81.43,194.53,87.61
2972,577476.628938,63.387,70,19.088,16.003,65.405,146.007,86.746,294.28,211.48,86.47,192.77,86.74
2973,577476.633168,60.837,58,19.049,14.56,69.732,143.1,87.951,294.25,209.63,92.13,188.8,87.87
2974,577476.637307,63.632,65,18.913,15.227,64.755,145.798,89.282,294.0,210.47,85.6,192.66,89.26
2975,577476.641231,63.277,64,20.371,15.229,65.114,144.804,87.388,295.85,210.49,86.07,191.19,87.41
2976,577476.650084,61.435,66,20.518,14.858,69.385,145.11,87.561,296.11,209.98,91.72,191.74,87.54
2977,577476.653422,60.407,68,19.664,13.427,71.775,145.341,89.766,294.98,208.08,94.88,192.07,89.75
2978,577476.656855,62.724,72,21.323,13.879,67.407,147.086,88.436,297.17,208.68,89.1,194.38,88.42
2979,577476.662004,60.551,71,23.248,13.55,70.618,143.635,87.477,299.7,208.25,93.35,189.8,87.45
2980,577476.665261,58.119,63,22.747,12.268,75.285,142.543,87.285,299.05,206.55,99.51,188.37,87.27
2981,577476.677693,60.274,66,23.335,12.679,71.798,144.798,86.591,299.86,207.1,94.93,191.18,86.56
2982,577476.6811,58.549,64,23.037,12.646,75.48,144.664,87.017,299.48,207.04,99.79,190.96,87.02
2983,577476.684941,57.019,66,21.259,11.103,78.118,143.505,88.595,297.06,205.01,103.28,189.53,88.58
2984,577476.693277,57.921,74,23.066,12.043,76.567,144.171,85.347,299.47,206.25,101.21,190.5,85.33
2985,577476.70182,56.238,62,21.659,12.256,78.269,140.838,86.951,297.61,206.54,103.45,186.11,86.94
2986,577476.705404,56.789,66,19.794,11.313,78.355,143.058,88.471,295.15,205.29,103.58,189.06,88.46
2987,577476.709401,57.684,64,22.332,11.773,76.851,143.76,85.093,298.39,205.91,101.6,189.66,85.09
2988,577476.713272,55.261,65,23.653,10.711,81.851,143.638,83.353,300.24,204.49,108.2,189.8,83.34
2989,577476.717025,54.557,66,20.981,10.618,82.418,142.127,86.577,296.79,204.44,108.79,187.73,86.51
2990,577476.726981,57.254,73,21.223,12.145,77.607,143.474,84.925,297.04,206.39,102.58,189.61,84.91
2991,577476.729584,56.317,74,23.16,12.291,79.282,142.955,82.623,299.6,206.58,104.79,188.91,82.61
2992,577476.733627,54.237,60,23.895,10.805,83.831,143.44,81.825,300.47,204.62,110.91,189.13,81.85
2993,577476.737463,55.922,66,21.013,11.61,80.904,144.389,84.869,296.79,205.68,106.92,190.92,84.87
2994,577476.741452,56.326,63,22.917,12.219,79.096,142.652,81.964,299.3,206.44,104.67,188.45,81.92
2995,577476.744849,55.372,68,23.708,12.571,80.78,142.154,81.082,300.35,206.92,106.87,187.65,81.1
2996,577476.754823,54.218,68,22.089,11.309,83.621,143.014,82.616,298.16,205.27,110.51,188.96,82.57
2997,577476.766324,54.435,58,25.397,11.092,83.038,142.77,78.291,302.58,204.99,109.77,188.52,78.27
2998,577476.769377,55.813,67,23.161,11.663,80.959,144.082,81.275,299.6,205.75,107.01,190.39,81.26
2999,577476.77839,57.83,63,25.447,12.418,77.174,144.948,79.054,302.65,206.72,102.08,191.51,79.02
3000,577476.781413,56.95,65,26.54,12.388,78.148,143.292,77.631,304.11,206.71,103.3,189.16,77.6
3001,577476.785431,54.499,64,26.435,11.201,81.303,140.002,78.056,303.86,205.19,107.42,185.18,77.98
3002,577476.789242,58.198,77,26.089,12.296,76.211,144.616,78.306,303.46,206.6,100.72,191.09,78.3
3003,577476.793535,58.182,78,28.3,12.118,75.529,143.259,76.585,306.51,206.32,99.82,188.91,76.62
3004,577476.801739,57.325,63,27.587,12.482,76.363,141.447,77.067,305.43,206.85,100.92,186.87,77.07
3005,577476.805288,57.407,68,26.061,11.951,77.102,143.134,78.896,303.43,206.07,102.08,189.05,78.87
3006,577476.80979,59.239,70,28.613,12.074,73.795,144.286,76.346,306.83,206.3,97.55,190.48,76.33
3007,577476.812713,58.897,70,29.284,12.001,74.499,144.215,75.634,307.73,206.21,98.48,190.34,75.61
