frame,t,nx,ny,nz,agree_deg
3189,577477.769694,0.37106,-0.91631,-0.15062,0.71
3190,577477.773434,0.3643,-0.91525,-0.17208,0.55
3191,577477.781343,0.39168,-0.90059,-0.18847,0.99
3192,577477.785478,0.39281,-0.90873,-0.14113,1.56
3193,577477.788998,0.36804,-0.91841,-0.14518,1.45
3194,577477.806684,0.38672,-0.91196,-0.13706,1.77
3195,577477.810757,0.37705,-0.91272,-0.15739,0.36
3196,577477.812891,0.40285,-0.89856,-0.1741,1.16
3197,577477.817269,0.40598,-0.90376,-0.13566,1.36
3198,577477.822085,0.39011,-0.90978,-0.1418,1.29
3199,577477.825652,0.39792,-0.90319,-0.16094,0.45
3200,577477.833987,0.42818,-0.89092,-0.15144,2.29
3201,577477.837526,0.39892,-0.90756,-0.13116,0.97
3202,577477.841206,0.39222,-0.90685,-0.15421,0.81
3203,577477.846651,0.41739,-0.89169,-0.17517,0.97
3204,577477.848812,0.43137,-0.89024,-0.14629,2.52
3205,577477.858376,0.40406,-0.90465,-0.13546,1.48
3206,577477.861618,0.41741,-0.89395,-0.16319,0.5
3207,577477.865469,0.44636,-0.87804,-0.17265,2.2
3208,577477.871342,0.42827,-0.89291,-0.13893,2.37
3209,577477.872896,0.41523,-0.89506,-0.16264,0.62
3210,577477.881846,0.44001,-0.87959,-0.18087,1.68
3211,577477.893438,0.42451,-0.88761,-0.17871,2.23
3212,577477.897898,0.44863,-0.87503,-0.18183,1.97
3213,577477.902176,0.4647,-0.8695,-0.16741,3.01
3214,577477.910346,0.42862,-0.88588,-0.17751,0.91
3215,577477.913688,0.44721,-0.87127,-0.2022,2.32
3216,577477.917162,0.45937,-0.8732,-0.16278,1.72
3217,577477.922125,0.43143,-0.88686,-0.16534,1.26
3218,577477.924955,0.43392,-0.87715,-0.20571,0.89
3219,577477.933504,0.45762,-0.86505,-0.20562,1.47
3220,577477.937482,0.44512,-0.87765,-0.17776,2.16
3221,577477.941014,0.4241,-0.88367,-0.19815,0.65
3222,577477.946059,0.43843,-0.87045,-0.22381,2.69
3223,577477.949277,0.45341,-0.87012,-0.19314,2.0
3224,577477.958097,0.42663,-0.88369,-0.19256,1.44
3225,577477.962499,0.42608,-0.8771,-0.2217,0.22
3226,577477.965595,0.45457,-0.86077,-0.22901,2.68
3227,577477.973875,0.41799,-0.88511,-0.20461,0.91
3228,577477.978895,0.41389,-0.87945,-0.23506,1.15
3229,577477.986102,0.44135,-0.8649,-0.23909,1.12
3230,577477.990051,0.41168,-0.88527,-0.21636,1.42
3231,577477.992765,0.41234,-0.87933,-0.23824,0.17
3232,577477.998293,0.43762,-0.86429,-0.24798,2.51
3233,577478.001615,0.41322,-0.88369,-0.21989,0.82
3234,577478.010038,0.39577,-0.88758,-0.23574,0.89
3235,577478.013428,0.40524,-0.8779,-0.25511,2.68
3236,577478.017072,0.42056,-0.87951,-0.22272,2.01
3237,577478.021744,0.39486,-0.89087,-0.22459,1.35
3238,577478.025491,0.3966,-0.88418,-0.24686,0.31
3239,577478.030089,0.42248,-0.87068,-0.25183,2.07
3240,577478.037785,0.39829,-0.88947,-0.22408,1.08
3241,577478.041664,0.38017,-0.89443,-0.2355,0.98
3242,577478.045083,0.41079,-0.8758,-0.25345,1.1
3243,577478.062706,0.38141,-0.89162,-0.24402,0.13
3244,577478.065703,0.40417,-0.88029,-0.24848,1.99
3245,577478.068861,0.38312,-0.89803,-0.21624,0.78
3246,577478.074266,0.36326,-0.90394,-0.22569,0.96
3247,577478.077108,0.37102,-0.89853,-0.23452,1.3
3248,577478.085607,0.39164,-0.89615,-0.20864,2.34
3249,577478.090228,0.36707,-0.90783,-0.20273,1.01
3250,577478.092968,0.36491,-0.90319,-0.22604,0.09
3251,577478.097823,0.38261,-0.89507,-0.22906,1.1
3252,577478.101381,0.36445,-0.90962,-0.19943,0.96
3253,577478.105823,0.35232,-0.91191,-0.21046,0.82
3254,577478.114706,0.38038,-0.89692,-0.2255,0.98
3255,577478.117483,0.378,-0.90591,-0.1909,1.78
3256,577478.121062,0.35652,-0.91486,-0.18955,1.57
3257,577478.12602,0.35844,-0.90955,-0.21034,0.14
3258,577478.130315,0.38284,-0.89859,-0.21439,1.17
3259,577478.137721,0.36528,-0.91427,-0.17517,1.11
3260,577478.146083,0.38148,-0.90294,-0.19793,0.47
3261,577478.151213,0.39419,-0.90258,-0.17309,1.97
3262,577478.153296,0.36145,-0.91867,-0.15939,1.5
3263,577478.161519,0.37009,-0.90914,-0.19106,0.37
3264,577478.166173,0.3943,-0.8973,-0.19842,1.07
3265,577478.169333,0.38788,-0.90785,-0.15924,2.31
3266,577478.17458,0.36349,-0.9162,-0.16868,0.93
3267,577478.177399,0.39023,-0.90308,-0.17936,0.91
3268,577478.181433,0.40586,-0.90029,-0.15733,2.11
3269,577478.189721,0.38278,-0.91244,-0.14465,1.29
3270,577478.193534,0.38695,-0.90566,-0.17333,0.3
3271,577478.196973,0.41491,-0.89215,-0.17865,0.49
3272,577478.201822,0.3958,-0.90632,-0.14805,0.77
3273,577478.205022,0.38175,-0.91081,-0.15713,1.02
3274,577478.214033,0.39255,-0.90356,-0.17173,1.75
3275,577478.217603,0.41991,-0.89507,-0.15008,2.2
3276,577478.221087,0.40265,-0.90322,-0.14852,2.35
3277,577478.238102,0.41267,-0.90109,-0.13321,2.01
3278,577478.241609,0.39199,-0.90703,-0.15374,1.02
3279,577478.244791,0.41246,-0.89506,-0.16951,0.88
3280,577478.25056,0.43829,-0.88703,-0.14521,1.81
3281,577478.253902,0.40642,-0.90252,-0.14242,1.77
3282,577478.258074,0.40781,-0.89673,-0.17192,0.11
3283,577478.265439,0.43207,-0.8843,-0.17698,1.74
3284,577478.269553,0.42611,-0.89182,-0.15194,2.05
3285,577478.273352,0.40336,-0.90129,-0.15806,1.2
3286,577478.278993,0.42887,-0.88677,-0.17239,0.67
3287,577478.280959,0.4468,-0.88046,-0.15864,2.19
3288,577478.28995,0.41993,-0.89502,-0.15036,1.56
3289,577478.293841,0.41993,-0.88896,-0.1828,0.23
3290,577478.297426,0.44013,-0.87922,-0.18237,2.38
3291,577478.302182,0.43829,-0.88655,-0.14809,2.36
3292,577478.306372,0.4151,-0.89325,-0.17264,1.03
3293,577478.322343,0.4296,-0.88666,-0.17114,1.13
3294,577478.324522,0.42531,-0.88144,-0.20538,0.22
3295,577478.330982,0.44359,-0.87358,-0.20023,1.77
3296,577478.333492,0.43767,-0.87988,-0.18508,1.24
3297,577478.341777,0.41622,-0.88756,-0.19749,1.28
3298,577478.346116,0.43307,-0.87512,-0.2159,0.61
3299,577478.349024,0.4495,-0.86999,-0.20263,2.16
3300,577478.354744,0.42631,-0.88339,-0.19465,1.7
3301,577478.357054,0.41351,-0.88231,-0.22482,0.33
3302,577478.365593,0.42365,-0.87062,-0.25009,2.58
3303,577478.370313,0.43773,-0.87597,-0.20265,1.49
3304,577478.372999,0.4078,-0.88871,-0.20952,0.72
3305,577478.377757,0.41418,-0.87972,-0.23355,0.6
3306,577478.381172,0.44098,-0.86666,-0.23331,2.03
3307,577478.38975,0.41453,-0.88479,-0.21289,1.93
3308,577478.393465,0.39792,-0.88763,-0.23187,0.44
3309,577478.401776,0.42519,-0.87473,-0.23251,1.62
3310,577478.407369,0.40339,-0.89246,-0.20195,0.88
3311,577478.408956,0.39701,-0.88783,-0.23267,1.21
3312,577478.41966,0.42693,-0.87395,-0.23225,1.74
3313,577478.422102,0.40043,-0.89109,-0.21356,1.73
3314,577478.425827,0.389,-0.89161,-0.23175,0.39
3315,577478.42993,0.40273,-0.8775,-0.2604,2.85
3316,577478.433583,0.40931,-0.88797,-0.20972,1.33
3317,577478.441831,0.38295,-0.89838,-0.21508,1.51
3318,577478.445686,0.39511,-0.88888,-0.2319,0.53
3319,577478.449188,0.41158,-0.88466,-0.21905,1.97
3320,577478.454463,0.38812,-0.89765,-0.20879,1.04
3321,577478.457134,0.3817,-0.89482,-0.2315,0.28
3322,577478.461644,0.41013,-0.8804,-0.2381,0.51
3323,577478.46953,0.40677,-0.89053,-0.20369,1.47
3324,577478.473069,0.37483,-0.90291,-0.21037,0.99
3325,577478.477077,0.38399,-0.89444,-0.22921,0.61
3326,577478.494799,0.37153,-0.90178,-0.22081,0.28
3327,577478.497958,0.38865,-0.88956,-0.24006,2.36
3328,577478.500841,0.38328,-0.90144,-0.20123,0.84
3329,577478.505933,0.36758,-0.90799,-0.20111,1.26
3330,577478.509457,0.37994,-0.89985,-0.21426,0.7
3331,577478.517837,0.41089,-0.88797,-0.20661,2.4
3332,577478.521471,0.38092,-0.90527,-0.1881,1.94
3333,577478.525107,0.36664,-0.90645,-0.20959,0.21
3334,577478.529875,0.39785,-0.89274,-0.21147,0.73
3335,577478.53284,0.38329,-0.9059,-0.18009,1.36
3336,577478.538521,0.36205,-0.91504,-0.17783,1.56
3337,577478.545927,0.3811,-0.90302,-0.1983,0.53
3338,577478.549664,0.40932,-0.89298,-0.18721,2.64
3339,577478.55315,0.38271,-0.90944,-0.16264,1.02
3340,577478.558548,0.37138,-0.90995,-0.18457,0.67
3341,577478.561825,0.38985,-0.89847,-0.20191,2.0
3342,577478.577916,0.38085,-0.90633,-0.18306,1.12
3343,577478.581763,0.3966,-0.89966,-0.18253,0.9
3344,577478.586397,0.42463,-0.89152,-0.15776,1.47
3345,577478.594124,0.38402,-0.90696,-0.17309,0.67
3346,577478.597284,0.4056,-0.89224,-0.19847,1.22
3347,577478.60123,0.41879,-0.89389,-0.15994,2.01
3348,577478.606376,0.39061,-0.90804,-0.15129,1.08
3349,577478.611002,0.40264,-0.8982,-0.17641,0.32
3350,577478.613482,0.43566,-0.88397,-0.16971,1.79
3351,577478.622263,0.40445,-0.90173,-0.15264,1.47
3352,577478.625313,0.39518,-0.90225,-0.17257,0.56
3353,577478.62924,0.41052,-0.89074,-0.19509,2.2
3354,577478.634225,0.42409,-0.89252,-0.1535,1.62
3355,577478.637204,0.39788,-0.90435,-0.1544,1.48
3356,577478.645582,0.41207,-0.89317,-0.18013,0.44
3357,577478.649622,0.44077,-0.88124,-0.17068,2.81
3358,577478.653139,0.40877,-0.89998,-0.15149,1.13
3359,577478.670755,0.43685,-0.88581,-0.15652,2.06
3360,577478.673232,0.40631,-0.90033,-0.15596,1.62
3361,577478.67743,0.41763,-0.88889,-0.18832,0.23
3362,577478.682177,0.45544,-0.86874,-0.19458,1.35
3363,577478.684903,0.42259,-0.89193,-0.1609,1.01
3364,577478.693773,0.40769,-0.89504,-0.1808,0.76
3365,577478.697278,0.4293,-0.88342,-0.18781,1.31
3366,577478.701976,0.44177,-0.8813,-0.16778,2.08
3367,577478.7051,0.4176,-0.89309,-0.16734,1.32
3368,577478.709666,0.42556,-0.8842,-0.19259,0.36
3369,577478.713533,0.45077,-0.87096,-0.19552,2.35
3370,577478.721481,0.42732,-0.88817,-0.16897,1.03
3371,577478.725395,0.41646,-0.88957,-0.18769,0.63
3372,577478.728907,0.43918,-0.87372,-0.20914,1.73
3373,577478.73408,0.44078,-0.88095,-0.17214,2.29
3374,577478.737446,0.41972,-0.88964,-0.17996,1.26
3375,577478.745569,0.42544,-0.88034,-0.20977,1.01
3376,577478.753831,0.42143,-0.88877,-0.18023,1.07
3377,577478.759418,0.41096,-0.88816,-0.20565,0.95
3378,577478.761611,0.44285,-0.86863,-0.22219,0.95
3379,577478.764903,0.4402,-0.87765,-0.18963,1.91
3380,577478.773739,0.40887,-0.89325,-0.18692,1.58
3381,577478.778062,0.41105,-0.88262,-0.22809,0.83
3382,577478.781145,0.45209,-0.86177,-0.23014,1.36
3383,577478.785555,0.41797,-0.88804,-0.19154,1.0
3384,577478.789938,0.39929,-0.89135,-0.21463,0.77
3385,577478.797275,0.42273,-0.8724,-0.2454,1.07
3386,577478.802033,0.42769,-0.87909,-0.21044,0.73
3387,577478.805525,0.40088,-0.89362,-0.20183,1.6
3388,577478.810216,0.40459,-0.88508,-0.2301,0.22
3389,577478.812935,0.43106,-0.8725,-0.23009,2.14
3390,577478.822139,0.40878,-0.88978,-0.20296,1.03
3391,577478.826882,0.39199,-0.89375,-0.21806,0.92
3392,577478.829097,0.41112,-0.88298,-0.22657,0.69
3393,577478.837869,0.41541,-0.88985,-0.18868,1.54
3394,577478.843178,0.39064,-0.89399,-0.21952,1.32
3395,577478.85026,0.40404,-0.8848,-0.23214,1.67
3396,577478.854275,0.39964,-0.89457,-0.2001,1.24
3397,577478.857029,0.38179,-0.89852,-0.21655,0.96
3398,577478.862842,0.39512,-0.88599,-0.24268,2.34
3399,577478.865668,0.41525,-0.8873,-0.20067,1.87
3400,577478.873931,0.38768,-0.90087,-0.19531,1.43
3401,577478.878193,0.38674,-0.89499,-0.22231,0.25
3402,577478.881394,0.41532,-0.88139,-0.22509,0.39
3403,577478.886607,0.38997,-0.8998,-0.19568,0.89
3404,577478.889267,0.37529,-0.90394,-0.20508,0.95
3405,577478.897496,0.39045,-0.89059,-0.23322,1.76
3406,577478.901393,0.40882,-0.89057,-0.19938,2.22
3407,577478.906669,0.38018,-0.90629,-0.18469,1.57
3408,577478.908674,0.38122,-0.90013,-0.2108,0.23
3409,577478.926917,0.36805,-0.90872,-0.19689,0.89
3410,577478.929638,0.38971,-0.89361,-0.22267,1.8
3411,577478.93372,0.40725,-0.89575,-0.17826,1.81
3412,577478.938469,0.38519,-0.90415,-0.18475,2.25
3413,577478.940965,0.37968,-0.90277,-0.20212,0.3
3414,577478.949562,0.40957,-0.88922,-0.20383,0.91
3415,577478.95328,0.39122,-0.90451,-0.16974,0.99
3416,577478.95715,0.37109,-0.91077,-0.1811,0.97
3417,577478.962065,0.40256,-0.89214,-0.20499,1.45
3418,577478.965453,0.41413,-0.89254,-0.1785,1.18
3419,577478.969499,0.38398,-0.9096,-0.15872,1.65
3420,577478.977934,0.38897,-0.90129,-0.19073,0.21
3421,577478.98079,0.41002,-0.89137,-0.19325,0.94
3422,577478.9847,0.39969,-0.90263,-0.15968,1.01
3423,577478.99109,0.38473,-0.90725,-0.16993,0.94
3424,577478.993671,0.39735,-0.89616,-0.19749,2.68
3425,577479.001406,0.4255,-0.89018,-0.16286,1.9
3426,577479.009577,0.39735,-0.89923,-0.18304,0.28
3427,577479.014939,0.42942,-0.88427,-0.18349,2.33
3428,577479.017344,0.4108,-0.89849,-0.15479,1.05
3429,577479.026982,0.39329,-0.90418,-0.16666,1.27
3430,577479.03048,0.4236,-0.88554,-0.19075,1.22
3431,577479.033162,0.43481,-0.88544,-0.16411,2.17
3432,577479.037979,0.40547,-0.8995,-0.16274,1.37
3433,577479.042012,0.40461,-0.89567,-0.18456,0.21
3434,577479.045835,0.43458,-0.8805,-0.18935,2.12
3435,577479.053609,0.41608,-0.89607,-0.15469,1.5
3436,577479.057524,0.40283,-0.89935,-0.17,1.05
3437,577479.061137,0.42497,-0.88665,-0.18236,0.41
3438,577479.06677,0.43854,-0.88319,-0.16632,2.22
3439,577479.069899,0.41244,-0.89694,-0.15935,1.57
3440,577479.078626,0.41318,-0.89094,-0.18845,0.49
3441,577479.081629,0.43343,-0.87948,-0.19662,1.7
3442,577479.085292,0.4232,-0.89101,-0.16431,1.56
3443,577479.103048,0.44122,-0.87881,-0.18172,2.24
3444,577479.105873,0.41703,-0.89206,-0.17413,1.4
3445,577479.109051,0.41131,-0.88813,-0.20506,0.18
3446,577479.113735,0.43778,-0.87418,-0.21013,1.58
3447,577479.117699,0.43007,-0.88435,-0.18157,2.37
3448,577479.122002,0.40287,-0.89434,-0.19455,1.2
3449,577479.129425,0.42254,-0.88107,-0.21254,0.57
3450,577479.133108,0.44278,-0.87492,-0.19612,2.15
3451,577479.137224,0.41527,-0.89084,-0.18427,1.44
3452,577479.141591,0.40908,-0.8855,-0.22034,0.28
3453,577479.145026,0.42786,-0.87445,-0.22862,0.97
3454,577479.153524,0.43932,-0.87644,-0.19712,1.98
3455,577479.157595,0.40047,-0.89401,-0.20092,0.91
3456,577479.161098,0.41115,-0.88321,-0.22561,0.51
3457,577479.166584,0.43726,-0.87399,-0.21198,2.21
3458,577479.169433,0.41255,-0.88825,-0.20201,2.24
3459,577479.177535,0.39786,-0.88998,-0.22279,0.44
3460,577479.189527,0.40709,-0.89303,-0.19178,1.65
3461,577479.193513,0.39657,-0.89077,-0.22195,1.34
3462,577479.197561,0.40577,-0.8862,-0.2236,0.71
3463,577479.205911,0.42208,-0.88424,-0.19991,0.96
3464,577479.209369,0.38756,-0.89551,-0.21877,0.13
3465,577479.212807,0.40935,-0.87925,-0.24361,2.84
3466,577479.218471,0.40002,-0.89358,-0.20372,1.29
3467,577479.221391,0.37947,-0.90131,-0.20893,1.27
3468,577479.230386,0.395,-0.89131,-0.2226,0.65
3469,577479.233798,0.41049,-0.88808,-0.2069,2.02
3470,577479.237125,0.3813,-0.90356,-0.19542,1.27
3471,577479.241564,0.37898,-0.89841,-0.22187,0.45
3472,577479.245253,0.39624,-0.8884,-0.23184,0.98
3473,577479.253217,0.40323,-0.89404,-0.19518,1.53
3474,577479.25754,0.374,-0.90593,-0.19852,1.25
3475,577479.261005,0.38297,-0.89509,-0.22837,1.27
3476,577479.274263,0.36623,-0.90853,-0.20113,1.03
3477,577479.281358,0.39277,-0.89401,-0.21556,1.89
3478,577479.285841,0.39618,-0.89984,-0.18259,1.65
3479,577479.288887,0.36993,-0.91051,-0.18474,1.09
3480,577479.294804,0.3833,-0.89963,-0.20914,0.42
3481,577479.29709,0.4116,-0.88801,-0.205,2.33
3482,577479.306137,0.38316,-0.90608,-0.17945,0.96
3483,577479.30932,0.37156,-0.90748,-0.196,0.52
3484,577479.31346,0.38924,-0.89563,-0.21526,1.58
3485,577479.317798,0.40464,-0.89786,-0.17354,0.9
3486,577479.320962,0.37563,-0.91069,-0.17186,1.46
3487,577479.330001,0.39062,-0.9001,-0.19299,0.48
3488,577479.333601,0.40739,-0.89529,-0.18025,2.26
3489,577479.336901,0.38303,-0.90899,-0.16438,1.0
3490,577479.340645,0.37945,-0.90569,-0.18906,0.29
3491,577479.345778,0.40967,-0.89126,-0.19448,0.64
3492,577479.359021,0.379,-0.91037,-0.1661,1.61
3493,577479.363058,0.393,-0.90061,-0.18559,0.62
3494,577479.365519,0.42404,-0.88869,-0.17444,2.45
3495,577479.370734,0.38879,-0.90764,-0.15821,0.73
3496,577479.373656,0.38368,-0.90484,-0.18452,0.27
3497,577479.381431,0.41055,-0.89163,-0.1909,1.85
3498,577479.386077,0.41182,-0.89863,-0.15122,2.06
3499,577479.388862,0.38564,-0.9086,-0.16042,1.4
3500,577479.393533,0.40131,-0.89775,-0.18166,0.48
3501,577479.397149,0.42584,-0.8853,-0.18682,2.33
3502,577479.406337,0.40399,-0.90162,-0.15452,1.83
3503,577479.410111,0.39082,-0.90304,-0.17828,0.66
3504,577479.413319,0.4172,-0.88909,-0.1883,1.81
3505,577479.417535,0.4152,-0.89451,-0.16574,2.31
3506,577479.422537,0.3959,-0.90403,-0.16121,1.37
3507,577479.425547,0.4093,-0.89303,-0.18699,0.34
3508,577479.435253,0.44023,-0.87791,-0.18834,1.9
3509,577479.447157,0.39894,-0.89614,-0.19436,0.91
3510,577479.449798,0.4357,-0.87942,-0.19177,2.21
3511,577479.457935,0.41908,-0.89416,-0.15763,0.93
3512,577479.462337,0.41627,-0.8877,-0.19675,0.23
3513,577479.464988,0.44779,-0.87044,-0.2045,2.33
3514,577479.470053,0.4301,-0.88736,-0.16616,2.34
3515,577479.473293,0.40469,-0.89333,-0.1954,0.52
3516,577479.47772,0.43439,-0.8765,-0.20749,1.12
3517,577479.485453,0.43776,-0.88147,-0.17713,2.05
3518,577479.490043,0.40732,-0.89608,-0.17646,1.35
3519,577479.493284,0.41226,-0.88663,-0.20959,0.24
3520,577479.498842,0.4364,-0.87461,-0.21122,1.43
3521,577479.502052,0.41984,-0.88853,-0.18506,1.37
3522,577479.510231,0.40083,-0.89343,-0.20278,0.81
3523,577479.5132,0.41971,-0.8782,-0.22939,2.15
3524,577479.517633,0.42624,-0.8838,-0.19292,1.52
3525,577479.533982,0.4398,-0.87025,-0.22189,1.11
3526,577479.537268,0.41682,-0.88762,-0.19592,2.11
3527,577479.541623,0.39426,-0.89467,-0.21004,0.84
3528,577479.546438,0.41395,-0.87971,-0.23401,1.76
3529,577479.549471,0.42358,-0.884,-0.1978,1.82
3530,577479.554003,0.39401,-0.8982,-0.19493,1.42
3531,577479.561661,0.39796,-0.89047,-0.22068,0.33
3532,577479.565328,0.4287,-0.87474,-0.22594,1.71
3533,577479.568986,0.40187,-0.89421,-0.19722,0.73
3534,577479.574707,0.38633,-0.89777,-0.21156,0.6
3535,577479.577219,0.41811,-0.88001,-0.22532,0.98
3536,577479.58615,0.41571,-0.88826,-0.19541,1.91
3537,577479.590426,0.39102,-0.89985,-0.1933,1.24
3538,577479.592963,0.3962,-0.89206,-0.21738,0.28
3539,577479.598129,0.42264,-0.88134,-0.21122,2.63
3540,577479.600976,0.39691,-0.89745,-0.19246,1.03
3541,577479.609228,0.3839,-0.89935,-0.20926,0.78
3542,577479.622246,0.40669,-0.89485,-0.18395,1.59
3543,577479.625748,0.38474,-0.89853,-0.21121,1.48
3544,577479.630243,0.40298,-0.88808,-0.22117,1.63
3545,577479.638655,0.39212,-0.90051,-0.18792,1.26
3546,577479.641357,0.37865,-0.90142,-0.20992,1.08
3547,577479.645062,0.40269,-0.8858,-0.23067,1.48
3548,577479.650055,0.41637,-0.88891,-0.19098,1.76
3549,577479.653318,0.38412,-0.90429,-0.18631,1.38
3550,577479.661294,0.38593,-0.89678,-0.21643,0.3
3551,577479.665533,0.40821,-0.88598,-0.22001,1.18
3552,577479.669293,0.40233,-0.89753,-0.18046,1.02
3553,577479.67435,0.37376,-0.9061,-0.19819,0.42
3554,577479.677442,0.40616,-0.88763,-0.21714,1.08
3555,577479.686147,0.41178,-0.89205,-0.18624,2.1
3556,577479.689598,0.38548,-0.90515,-0.17919,1.34
3557,577479.693005,0.38581,-0.89924,-0.20621,0.19
3558,577479.706105,0.38044,-0.90514,-0.18968,0.88
3559,577479.71332,0.40857,-0.88898,-0.20685,1.28
3560,577479.717914,0.41365,-0.89277,-0.17847,1.74
3561,577479.721124,0.38758,-0.90582,-0.17112,1.35
3562,577479.726433,0.38875,-0.89993,-0.19745,0.24
3563,577479.72988,0.42065,-0.88379,-0.20487,1.57
3564,577479.737647,0.40138,-0.89952,-0.17252,1.67
3565,577479.742284,0.37997,-0.90598,-0.1866,0.65
3566,577479.744681,0.4141,-0.88758,-0.20178,1.07
3567,577479.750607,0.41129,-0.89472,-0.17409,2.02
3568,577479.752923,0.38739,-0.90615,-0.16978,1.4
3569,577479.761743,0.38978,-0.89946,-0.1976,0.16
3570,577479.765603,0.41312,-0.88786,-0.20256,1.49
3571,577479.769927,0.40387,-0.8995,-0.16671,1.14
3572,577479.772694,0.37979,-0.90644,-0.18475,0.89
3573,577479.778725,0.41027,-0.88739,-0.2103,1.38
3574,577479.790486,0.39138,-0.90444,-0.16974,1.78
3575,577479.795501,0.3886,-0.89851,-0.20413,0.77
3576,577479.797118,0.41411,-0.88714,-0.20371,1.33
3577,577479.802412,0.41249,-0.89541,-0.16761,1.34
3578,577479.804947,0.38378,-0.9046,-0.18548,0.8
3579,577479.813477,0.41653,-0.88526,-0.20692,1.1
3580,577479.817452,0.42545,-0.88722,-0.17841,2.35
3581,577479.821383,0.39947,-0.9013,-0.16758,1.25
3582,577479.82633,0.39679,-0.89524,-0.20271,0.05
3583,577479.829345,0.42101,-0.88554,-0.19641,2.03
3584,577479.837657,0.41001,-0.89529,-0.1742,1.16
3585,577479.842219,0.39122,-0.901,-0.18745,1.17
3586,577479.84543,0.41635,-0.88374,-0.21367,1.28
3587,577479.848869,0.42571,-0.88536,-0.18685,1.97
3588,577479.85415,0.40139,-0.89908,-0.17474,1.61
3589,577479.85807,0.39917,-0.89384,-0.20423,0.15
3590,577479.865889,0.42372,-0.87931,-0.21742,0.43
3591,577479.874155,0.39179,-0.89968,-0.19257,1.13
3592,577479.878971,0.40835,-0.8899,-0.20327,0.73
3593,577479.881375,0.42025,-0.88764,-0.18836,2.08
3594,577479.889591,0.39623,-0.89979,-0.18268,0.95
3595,577479.893633,0.39427,-0.89571,-0.20557,0.12
3596,577479.897127,0.41242,-0.88514,-0.21548,1.04
3597,577479.901939,0.4083,-0.894,-0.18455,1.47
3598,577479.905086,0.38946,-0.90026,-0.19454,0.97
3599,577479.913733,0.40329,-0.89174,-0.20534,0.69
3600,577479.917894,0.41891,-0.88862,-0.18672,1.89
3601,577479.921924,0.39407,-0.90083,-0.18222,1.43
3602,577479.92496,0.39272,-0.89632,-0.20586,0.43
3603,577479.929975,0.41177,-0.88643,-0.2114,1.6
3604,577479.933255,0.4097,-0.89272,-0.18762,2.06
3605,577479.941433,0.38452,-0.90296,-0.19185,1.2
3606,577479.945482,0.39871,-0.89297,-0.20887,0.77
3607,577479.94876,0.42144,-0.88683,-0.18954,2.13
3608,577479.966451,0.41978,-0.8805,-0.22025,1.12
3609,577479.969424,0.4075,-0.89558,-0.17853,1.56
3610,577479.973462,0.38064,-0.90333,-0.19777,0.3
3611,577479.978384,0.40144,-0.89213,-0.20724,0.5
3612,577479.981288,0.41976,-0.88738,-0.19069,2.12
3613,577479.986303,0.40033,-0.89781,-0.18352,1.99
3614,577479.993475,0.38549,-0.89872,-0.20905,0.28
3615,577479.99773,0.40145,-0.88602,-0.23196,2.86
3616,577480.001797,0.41748,-0.89059,-0.18044,1.8
3617,577480.005732,0.38643,-0.90343,-0.18573,0.81
3618,577480.009783,0.39774,-0.89397,-0.20644,0.52
3619,577480.017654,0.42128,-0.88505,-0.198,2.12
3620,577480.02164,0.40414,-0.89623,-0.18288,2.26
3621,577480.025148,0.38813,-0.89956,-0.20036,0.31
3622,577480.030308,0.41253,-0.88582,-0.21248,1.76
3623,577480.03388,0.41165,-0.89358,-0.17906,1.68
3624,577480.042196,0.3853,-0.90447,-0.18296,1.06
3625,577480.054193,0.41991,-0.8887,-0.1841,2.49
3626,577480.058041,0.38381,-0.90437,-0.18656,1.03
3627,577480.061673,0.39569,-0.89565,-0.20307,0.7
3628,577480.071397,0.40693,-0.89592,-0.17815,2.23
3629,577480.073554,0.38414,-0.90523,-0.18163,1.35
3630,577480.076912,0.39617,-0.89603,-0.20046,0.55
3631,577480.082737,0.42465,-0.88669,-0.1829,1.79
3632,577480.085211,0.39385,-0.90283,-0.17259,1.0
3633,577480.094563,0.38914,-0.89919,-0.20008,0.33
3634,577480.097274,0.41404,-0.88475,-0.21398,1.04
3635,577480.101014,0.41357,-0.89393,-0.17279,1.24
3636,577480.105646,0.38581,-0.90545,-0.17697,1.45
3637,577480.109502,0.40214,-0.89337,-0.20043,0.59
3638,577480.117971,0.43324,-0.88025,-0.19357,1.9
3639,577480.12133,0.40099,-0.8996,-0.17297,1.17
3640,577480.125194,0.39225,-0.89815,-0.19864,0.25
3641,577480.139312,0.39068,-0.90302,-0.17869,1.55
3642,577480.145402,0.40398,-0.89217,-0.20206,0.59
3643,577480.149817,0.44176,-0.87736,-0.18733,1.71
3644,577480.153602,0.4017,-0.89959,-0.17138,1.11
3645,577480.158934,0.38959,-0.89898,-0.20014,0.32
3646,577480.161863,0.42402,-0.88147,-0.20791,0.87
3647,577480.169737,0.41911,-0.89058,-0.17665,1.86
3648,577480.173675,0.3923,-0.90247,-0.17788,1.3
3649,577480.177231,0.40287,-0.89303,-0.20049,0.48
3650,577480.182179,0.4292,-0.88188,-0.19515,2.12
3651,577480.185812,0.40049,-0.89952,-0.17457,0.8
3652,577480.194253,0.38991,-0.89961,-0.19664,0.51
3653,577480.198148,0.40496,-0.88593,-0.22613,2.44
3654,577480.201053,0.41794,-0.89105,-0.17708,1.6
