frame,t,nx,ny,nz,agree_deg
2652,606919.916085,0.64721,-0.73359,-0.20728,1.22
2653,606919.919951,0.65104,-0.73427,-0.19235,0.74
2654,606919.923714,0.63617,-0.74014,-0.21791,1.13
2655,606919.928486,0.65184,-0.72542,-0.22105,0.9
2656,606919.944115,0.64051,-0.74211,-0.19752,0.62
2657,606919.946642,0.63539,-0.735,-0.23675,1.81
2658,606919.951588,0.64773,-0.72613,-0.23061,1.1
2659,606919.960091,0.63488,-0.7395,-0.22375,0.95
2660,606919.963656,0.64061,-0.73491,-0.22257,0.84
2661,606919.968316,0.62497,-0.74909,-0.21972,0.66
2662,606919.971518,0.635,-0.73184,-0.24735,1.73
2663,606919.97568,0.63852,-0.73443,-0.23001,1.12
2664,606919.979218,0.63024,-0.73896,-0.23819,1.46
2665,606919.987837,0.63554,-0.73933,-0.22245,0.97
2666,606919.991339,0.61372,-0.74904,-0.24958,1.55
2667,606919.994651,0.63083,-0.73433,-0.25061,1.54
2668,606919.999058,0.61677,-0.75103,-0.23569,0.5
2669,606920.003822,0.62329,-0.74291,-0.2441,1.19
2670,606920.011354,0.61797,-0.75249,-0.22775,0.07
2671,606920.015208,0.61647,-0.74449,-0.2563,1.84
2672,606920.023256,0.60461,-0.75582,-0.25138,1.17
2673,606920.028225,0.62219,-0.7449,-0.24086,1.59
2674,606920.032096,0.60134,-0.76142,-0.24214,1.15
2675,606920.039735,0.61255,-0.74844,-0.2542,1.46
2676,606920.043746,0.60812,-0.75812,-0.23549,0.21
2677,606920.046666,0.60648,-0.7529,-0.25561,1.83
2678,606920.051549,0.61426,-0.75311,-0.2356,0.76
2679,606920.055474,0.5875,-0.76844,-0.25367,1.16
2680,606920.064001,0.60672,-0.75385,-0.25219,1.39
2681,606920.067293,0.59171,-0.77077,-0.23621,0.85
2682,606920.071044,0.60385,-0.75686,-0.25004,1.62
2683,606920.076165,0.59533,-0.77108,-0.22588,0.72
2684,606920.079178,0.59135,-0.76548,-0.25365,1.62
2685,606920.087217,0.5996,-0.76276,-0.24223,0.74
2686,606920.091037,0.58527,-0.77306,-0.24463,1.4
2687,606920.095312,0.60029,-0.7634,-0.23849,1.2
2688,606920.099168,0.585,-0.77762,-0.23039,0.76
2689,606920.108057,0.59849,-0.76715,-0.23083,1.41
2690,606920.116298,0.59321,-0.77077,-0.2324,2.21
2691,606920.1202,0.59294,-0.7709,-0.23267,1.18
2692,606920.123533,0.591,-0.77561,-0.22169,2.61
2693,606920.132028,0.58745,-0.78118,-0.21131,0.79
2694,606920.139603,0.5954,-0.77136,-0.22472,1.61
2695,606920.143215,0.59465,-0.77724,-0.20564,0.52
2696,606920.14745,0.59034,-0.77496,-0.22569,1.69
2697,606920.152025,0.60105,-0.77213,-0.20628,0.81
2698,606920.155989,0.58396,-0.78185,-0.21838,1.71
2699,606920.163166,0.60515,-0.768,-0.20968,1.61
2700,606920.167786,0.58924,-0.784,-0.19528,0.92
2701,606920.171349,0.59772,-0.77374,-0.2099,1.5
2702,606920.17552,0.60052,-0.77621,-0.192,0.18
2703,606920.179613,0.59622,-0.7738,-0.21391,1.46
2704,606920.183334,0.61195,-0.76705,-0.19276,0.91
2705,606920.199363,0.60263,-0.77722,-0.18104,1.93
2706,606920.20329,0.59438,-0.78056,-0.1935,1.05
2707,606920.207982,0.61994,-0.7635,-0.18096,1.4
2708,606920.21501,0.60344,-0.77369,-0.19301,1.69
2709,606920.219464,0.61838,-0.76571,-0.17687,1.07
2710,606920.223512,0.60205,-0.77766,-0.18105,1.51
2711,606920.228544,0.62244,-0.76115,-0.18224,1.4
2712,606920.231331,0.61536,-0.77139,-0.16214,0.67
2713,606920.239342,0.62177,-0.76246,-0.17901,1.39
2714,606920.243922,0.625,-0.76424,-0.15911,0.14
2715,606920.247527,0.62125,-0.75998,-0.19097,1.45
2716,606920.251146,0.64119,-0.74882,-0.16779,1.07
2717,606920.25606,0.62255,-0.76492,-0.16535,1.14
2718,606920.260031,0.63506,-0.75337,-0.17066,1.51
2719,606920.267108,0.62538,-0.76522,-0.15275,0.78
2720,606920.271473,0.64056,-0.74724,-0.17697,2.12
2721,606920.280168,0.63527,-0.75287,-0.17214,1.11
2722,606920.284104,0.64746,-0.74491,-0.16095,1.26
2723,606920.291205,0.63403,-0.75468,-0.16871,1.56
2724,606920.295586,0.65729,-0.73432,-0.16955,1.81
2725,606920.298932,0.65343,-0.74139,-0.15291,0.23
2726,606920.30328,0.65198,-0.7374,-0.17653,0.84
2727,606920.307511,0.65406,-0.74025,-0.15569,0.51
2728,606920.316002,0.64963,-0.7361,-0.19011,1.26
2729,606920.319188,0.67077,-0.72134,-0.17245,1.68
2730,606920.323068,0.65253,-0.74121,-0.15756,0.72
2731,606920.328003,0.65563,-0.73305,-0.18107,1.79
2732,606920.331618,0.65471,-0.73938,-0.1571,0.4
2733,606920.336194,0.65991,-0.72756,-0.18753,1.73
2734,606920.343507,0.67786,-0.71534,-0.16969,1.06
2735,606920.347255,0.65847,-0.73095,-0.17926,1.28
2736,606920.350968,0.667,-0.72406,-0.17563,1.07
2737,606920.368338,0.6784,-0.71376,-0.17415,0.98
2738,606920.371291,0.66271,-0.72331,-0.19402,1.36
2739,606920.375528,0.6705,-0.71992,-0.1793,0.84
2740,606920.3791,0.65874,-0.72442,-0.20317,1.79
2741,606920.383796,0.68222,-0.70453,-0.1955,1.51
2742,606920.391729,0.66742,-0.7218,-0.18321,0.85
2743,606920.395921,0.66985,-0.71472,-0.20118,1.34
2744,606920.399624,0.66422,-0.72335,-0.18863,0.33
2745,606920.40327,0.67278,-0.70841,-0.21334,1.87
2746,606920.40796,0.68301,-0.70373,-0.19559,0.97
2747,606920.412233,0.66364,-0.71825,-0.20906,1.06
2748,606920.420142,0.67473,-0.7081,-0.20818,1.22
2749,606920.42363,0.65703,-0.72425,-0.20922,0.92
2750,606920.426664,0.67739,-0.7014,-0.22177,1.72
2751,606920.431109,0.67867,-0.70578,-0.20319,0.57
2752,606920.435071,0.66252,-0.71397,-0.22653,0.99
2753,606920.451564,0.6778,-0.69936,-0.22688,1.57
2754,606920.454633,0.66203,-0.71752,-0.21652,0.76
2755,606920.459498,0.66364,-0.71028,-0.23469,1.55
2756,606920.46804,0.65929,-0.71924,-0.21915,0.47
2757,606920.471959,0.66119,-0.7086,-0.24639,1.95
2758,606920.475057,0.67345,-0.70311,-0.22827,1.02
2759,606920.479229,0.6503,-0.72105,-0.23917,1.02
2760,606920.483698,0.65837,-0.71336,-0.24013,1.21
2761,606920.487699,0.64441,-0.72724,-0.23634,0.97
2762,606920.495231,0.66069,-0.70772,-0.25026,1.88
2763,606920.499693,0.65701,-0.71783,-0.23033,0.48
2764,606920.502739,0.64414,-0.72131,-0.25454,1.45
2765,606920.507424,0.65063,-0.71933,-0.24342,0.95
2766,606920.512031,0.63678,-0.72545,-0.26122,1.73
2767,606920.519129,0.65227,-0.71477,-0.25227,1.42
2768,606920.523156,0.63656,-0.73202,-0.24278,0.17
2769,606920.535349,0.62988,-0.73321,-0.25621,2.2
2770,606920.539749,0.64272,-0.7195,-0.26312,0.61
2771,606920.54733,0.61943,-0.73899,-0.26497,1.2
2772,606920.551165,0.63238,-0.72918,-0.2615,1.22
2773,606920.554719,0.61648,-0.74519,-0.25424,0.93
2774,606920.559113,0.62934,-0.72867,-0.27013,1.47
2775,606920.563655,0.62714,-0.73916,-0.24563,0.3
2776,606920.571156,0.61543,-0.74038,-0.27034,1.7
2777,606920.575359,0.62354,-0.73894,-0.25529,0.83
2778,606920.578768,0.60682,-0.74803,-0.26875,1.45
2779,606920.583579,0.62171,-0.73893,-0.25975,1.22
2780,606920.587708,0.60833,-0.75323,-0.25016,0.59
2781,606920.59551,0.61056,-0.74595,-0.26604,1.65
2782,606920.59936,0.61095,-0.75145,-0.24911,0.52
2783,606920.602862,0.60693,-0.74945,-0.26451,1.89
2784,606920.615777,0.60783,-0.75197,-0.25511,0.93
2785,606920.62387,0.59904,-0.76399,-0.23973,0.67
2786,606920.627267,0.6065,-0.75312,-0.25489,1.71
2787,606920.631395,0.6043,-0.76151,-0.23434,0.19
2788,606920.636197,0.59495,-0.76171,-0.25657,1.27
2789,606920.639721,0.60984,-0.75638,-0.23659,1.14
2790,606920.647814,0.59179,-0.76844,-0.24348,1.4
2791,606920.651196,0.60486,-0.76009,-0.23751,1.33
2792,606920.654832,0.59477,-0.77118,-0.227,0.85
2793,606920.659849,0.60092,-0.76319,-0.23757,1.61
2794,606920.663074,0.60084,-0.76907,-0.21801,0.39
2795,606920.671443,0.59499,-0.76669,-0.24119,1.14
2796,606920.675105,0.60705,-0.76405,-0.21845,0.94
2797,606920.679527,0.5885,-0.77634,-0.22575,1.28
2798,606920.683201,0.60076,-0.7683,-0.22094,1.22
2799,606920.687932,0.58831,-0.78109,-0.20926,0.91
2800,606920.704178,0.59068,-0.77627,-0.22022,1.42
2801,606920.7072,0.60636,-0.76863,-0.2038,1.2
2802,606920.71203,0.58717,-0.78293,-0.20558,1.47
2803,606920.715717,0.60729,-0.76737,-0.20577,1.57
2804,606920.723331,0.5951,-0.78178,-0.18622,0.64
2805,606920.727374,0.60088,-0.77335,-0.20216,1.14
2806,606920.731398,0.60406,-0.77602,-0.18139,0.06
2807,606920.735034,0.60076,-0.77343,-0.20222,1.92
2808,606920.739759,0.61343,-0.76852,-0.18189,0.76
2809,606920.747097,0.59745,-0.78064,-0.18347,1.26
2810,606920.751826,0.61179,-0.76924,-0.18435,1.19
2811,606920.755063,0.60418,-0.778,-0.1723,0.7
2812,606920.758713,0.61647,-0.76573,-0.18338,1.65
2813,606920.763799,0.61918,-0.76853,-0.16116,0.3
2814,606920.767945,0.61006,-0.77182,-0.17926,1.44
2815,606920.775473,0.61944,-0.76637,-0.17022,0.72
2816,606920.788017,0.62245,-0.76595,-0.16087,1.3
2817,606920.791344,0.61391,-0.77214,-0.16404,1.02
2818,606920.800203,0.62459,-0.76473,-0.15833,0.41
2819,606920.804036,0.62082,-0.76397,-0.17585,1.62
2820,606920.806663,0.6381,-0.75267,-0.16221,1.56
2821,606920.81207,0.62336,-0.76715,-0.15136,1.22
2822,606920.815735,0.62917,-0.75912,-0.16698,1.0
2823,606920.823052,0.62372,-0.76595,-0.15585,0.44
2824,606920.82728,0.6342,-0.7543,-0.16976,1.23
2825,606920.831244,0.64084,-0.75375,-0.14555,0.48
2826,606920.834889,0.62789,-0.75893,-0.17255,0.72
2827,606920.83909,0.64097,-0.75024,-0.16215,0.98
2828,606920.842862,0.62919,-0.7603,-0.16144,1.0
2829,606920.852081,0.64769,-0.74567,-0.15641,1.42
2830,606920.856205,0.63232,-0.76105,-0.14483,0.62
2831,606920.859579,0.63411,-0.75478,-0.16797,0.7
2832,606920.87605,0.65174,-0.74322,-0.15116,0.68
2833,606920.880146,0.63514,-0.75665,-0.15517,0.91
2834,606920.884048,0.6471,-0.74383,-0.16728,0.99
2835,606920.886681,0.64314,-0.7499,-0.15497,0.22
2836,606920.891812,0.65188,-0.73924,-0.16908,1.26
2837,606920.899903,0.65386,-0.74253,-0.14533,0.29
2838,606920.903942,0.6392,-0.75031,-0.1687,1.1
2839,606920.90704,0.65035,-0.74045,-0.16964,0.69
2840,606920.910727,0.64298,-0.74792,-0.16491,0.73
2841,606920.915055,0.65419,-0.73793,-0.16583,0.93
2842,606920.919593,0.64855,-0.74625,-0.14994,0.44
2843,606920.928271,0.64677,-0.74199,-0.17647,1.37
2844,606920.93129,0.65449,-0.73794,-0.16459,0.8
2845,606920.935359,0.64885,-0.74084,-0.17365,1.19
2846,606920.939076,0.65937,-0.73395,-0.16293,1.1
2847,606920.944168,0.64168,-0.74896,-0.16521,0.63
2848,606920.955804,0.65623,-0.73437,-0.17338,1.01
2849,606920.960277,0.65122,-0.7394,-0.17085,1.34
2850,606920.963322,0.65461,-0.73417,-0.1802,1.05
2851,606920.967737,0.64716,-0.74007,-0.18297,1.76
2852,606920.971833,0.64954,-0.73639,-0.18928,0.55
2853,606920.980048,0.65424,-0.73489,-0.17861,1.52
2854,606920.983381,0.64936,-0.73915,-0.17886,1.17
2855,606920.986663,0.65328,-0.73351,-0.1876,1.24
2856,606920.996288,0.6571,-0.72905,-0.19156,0.65
2857,606921.003565,0.6484,-0.73548,-0.19658,1.24
2858,606921.008058,0.65872,-0.7287,-0.18734,0.83
2859,606921.010769,0.64396,-0.74143,-0.18867,0.21
2860,606921.015704,0.64869,-0.73319,-0.20403,1.09
2861,606921.019518,0.65114,-0.73382,-0.19372,0.26
2862,606921.027077,0.65288,-0.72833,-0.20802,1.11
2863,606921.031163,0.65385,-0.73291,-0.18792,0.51
2864,606921.038682,0.64369,-0.73466,-0.21432,0.27
2865,606921.044539,0.64645,-0.73596,-0.20115,1.43
2866,606921.047815,0.64358,-0.73566,-0.21119,0.18
2867,606921.056032,0.6434,-0.74115,-0.19168,0.13
2868,606921.059609,0.63633,-0.73837,-0.22338,1.47
2869,606921.063033,0.64558,-0.73466,-0.20856,0.49
2870,606921.068041,0.63873,-0.7384,-0.21633,1.29
2871,606921.071618,0.64731,-0.73363,-0.20682,0.6
2872,606921.079877,0.62865,-0.74853,-0.21094,0.68
2873,606921.083403,0.64065,-0.73447,-0.22389,1.35
2874,606921.087341,0.63738,-0.74194,-0.208,0.2
2875,606921.092279,0.64108,-0.73397,-0.22429,1.22
2876,606921.096125,0.64153,-0.73929,-0.20467,0.43
2877,606921.10368,0.6252,-0.74744,-0.22464,1.24
2878,606921.107882,0.63604,-0.73945,-0.22063,0.77
2879,606921.112033,0.62539,-0.75073,-0.21282,0.6
2880,606921.115577,0.63792,-0.73798,-0.22012,1.46
2881,606921.123481,0.6206,-0.75163,-0.22341,1.96
2882,606921.132189,0.63012,-0.74211,-0.22851,0.43
2883,606921.135657,0.62604,-0.74958,-0.21493,2.36
2884,606921.139942,0.62348,-0.75045,-0.21932,1.44
2885,606921.148451,0.62543,-0.74648,-0.22717,1.45
2886,606921.155177,0.62433,-0.75318,-0.20721,0.24
2887,606921.159038,0.62079,-0.75006,-0.22811,1.96
2888,606921.163373,0.63387,-0.7459,-0.20453,0.75
2889,606921.168224,0.61245,-0.75948,-0.21932,1.26
2890,606921.171549,0.62712,-0.74795,-0.21747,1.22
2891,606921.179067,0.61194,-0.76369,-0.20571,0.7
2892,606921.183899,0.6261,-0.74931,-0.21572,1.44
2893,606921.187087,0.62358,-0.75669,-0.19637,0.43
2894,606921.191368,0.61532,-0.75564,-0.22446,1.49
2895,606921.19592,0.62901,-0.74811,-0.21139,1.22
2896,606921.199654,0.61241,-0.76122,-0.2133,1.22
2897,606921.215582,0.61648,-0.75868,-0.21061,1.23
2898,606921.219813,0.62976,-0.74948,-0.20415,1.01
2899,606921.223344,0.61775,-0.75916,-0.2051,1.65
2900,606921.232212,0.63632,-0.74527,-0.19918,0.96
2901,606921.235163,0.61695,-0.7606,-0.20216,1.16
2902,606921.239248,0.6288,-0.74943,-0.20728,1.39
2903,606921.243536,0.61833,-0.76199,-0.19246,0.78
2904,606921.247168,0.63068,-0.74755,-0.20837,1.87
2905,606921.255465,0.63488,-0.74968,-0.18684,0.26
2906,606921.259544,0.61889,-0.75793,-0.20618,1.21
2907,606921.263847,0.63144,-0.7502,-0.19618,1.17
2908,606921.266766,0.61491,-0.76296,-0.19946,1.44
2909,606921.271275,0.63995,-0.74047,-0.20532,1.69
2910,606921.275909,0.62866,-0.75717,-0.17742,0.44
2911,606921.284083,0.62379,-0.75505,-0.20193,1.22
2912,606921.287055,0.63033,-0.75531,-0.17943,0.61
2913,606921.295979,0.64518,-0.73961,-0.19164,1.48
2914,606921.30018,0.62305,-0.76107,-0.18052,0.88
2915,606921.307994,0.63561,-0.74537,-0.20105,1.41
2916,606921.311342,0.62608,-0.75924,-0.17771,0.68
2917,606921.314974,0.6381,-0.74535,-0.1931,1.94
2918,606921.31998,0.64442,-0.74506,-0.17204,0.34
2919,606921.3238,0.62978,-0.75271,-0.19184,0.97
2920,606921.331102,0.64161,-0.74529,-0.18133,0.95
2921,606921.335178,0.62355,-0.75888,-0.18784,1.05
2922,606921.339965,0.64951,-0.73506,-0.1945,1.44
2923,606921.343292,0.64068,-0.74952,-0.1666,0.78
2924,606921.346982,0.63578,-0.74855,-0.18829,1.13
2925,606921.352164,0.64349,-0.7454,-0.17408,0.58
2926,606921.359136,0.63455,-0.74765,-0.19586,1.55
2927,606921.363676,0.65508,-0.73404,-0.17905,1.1
2928,606921.366726,0.63758,-0.75042,-0.17424,0.9
2929,606921.375761,0.64208,-0.74656,-0.17428,0.92
2930,606921.384131,0.65231,-0.73326,-0.1919,2.11
2931,606921.387647,0.65674,-0.73384,-0.17372,1.27
2932,606921.392077,0.6416,-0.74503,-0.18244,0.91
2933,606921.39492,0.65483,-0.7339,-0.18053,0.99
2934,606921.399948,0.63935,-0.74705,-0.18209,1.05
2935,606921.407026,0.66354,-0.72437,-0.18707,1.75
2936,606921.411746,0.66185,-0.7308,-0.16696,0.84
2937,606921.415326,0.65061,-0.73474,-0.19198,1.74
2938,606921.418961,0.66061,-0.72993,-0.1755,0.71
2939,606921.424006,0.64826,-0.73559,-0.19663,1.68
2940,606921.428025,0.67115,-0.71795,-0.1847,1.37
2941,606921.435004,0.65474,-0.73619,-0.17132,0.69
2942,606921.439886,0.65722,-0.72917,-0.1907,0.91
2943,606921.442629,0.65678,-0.73211,-0.18072,0.73
2944,606921.448047,0.6639,-0.72052,-0.20021,1.61
2945,606921.452054,0.67343,-0.71816,-0.17529,0.78
2946,606921.464081,0.65552,-0.72917,-0.19646,0.52
2947,606921.46821,0.66496,-0.72323,-0.18646,2.58
2948,606921.471515,0.6627,-0.72398,-0.1915,1.73
2949,606921.47603,0.6654,-0.72266,-0.18712,1.34
2950,606921.479999,0.65652,-0.72923,-0.19289,1.81
2951,606921.487589,0.66422,-0.71967,-0.20223,0.92
2952,606921.491573,0.66125,-0.72359,-0.1979,2.46
2953,606921.494642,0.66551,-0.71992,-0.19702,1.44
2954,606921.499122,0.66279,-0.72426,-0.19015,1.62
2955,606921.50386,0.65189,-0.72997,-0.20539,1.61
2956,606921.511189,0.66479,-0.71935,-0.20148,1.62
2957,606921.515666,0.66473,-0.71838,-0.20511,2.37
2958,606921.519543,0.66504,-0.71775,-0.20629,1.32
2959,606921.527689,0.66203,-0.71983,-0.20869,1.19
2960,606921.53521,0.64737,-0.73495,-0.20192,1.23
2961,606921.539287,0.66666,-0.71284,-0.21778,1.86
2962,606921.547611,0.65145,-0.72891,-0.21049,2.12
2963,606921.552203,0.65796,-0.72077,-0.21812,0.34
2964,606921.555898,0.6464,-0.73258,-0.2133,1.97
2965,606921.564066,0.66338,-0.71541,-0.21933,1.39
2966,606921.567985,0.64534,-0.73569,-0.20565,0.73
2967,606921.571413,0.65018,-0.7245,-0.22884,1.1
2968,606921.575926,0.64937,-0.73122,-0.20889,0.16
2969,606921.580033,0.6487,-0.72309,-0.23735,1.26
2970,606921.588141,0.65999,-0.72037,-0.21325,0.98
2971,606921.592044,0.63621,-0.73849,-0.22332,0.98
2972,606921.595282,0.64703,-0.72773,-0.2275,1.21
2973,606921.599899,0.63385,-0.74183,-0.21891,0.77
2974,606921.60378,0.6478,-0.72509,-0.23367,1.58
2975,606921.611441,0.64753,-0.73254,-0.20999,0.8
2976,606921.615425,0.63603,-0.73416,-0.23765,1.55
2977,606921.619837,0.64603,-0.73035,-0.22191,1.3
2978,606921.622672,0.62612,-0.74223,-0.23887,1.31
2979,606921.640274,0.63158,-0.73725,-0.23993,1.21
2980,606921.644175,0.63447,-0.74074,-0.22081,0.24
2981,606921.647089,0.6327,-0.73325,-0.24908,1.57
2982,606921.652487,0.64509,-0.73045,-0.22428,1.08
2983,606921.655284,0.61825,-0.75035,-0.23397,1.02
2984,606921.663323,0.63069,-0.7393,-0.23594,1.31
2985,606921.667096,0.61925,-0.75233,-0.22479,0.53
2986,606921.671075,0.63016,-0.73837,-0.24022,1.74
2987,606921.675449,0.63039,-0.74529,-0.21714,0.27
2988,606921.679189,0.61715,-0.74787,-0.24458,1.16
2989,606921.687104,0.6265,-0.74504,-0.22894,0.84
2990,606921.691963,0.60977,-0.75544,-0.23978,1.37
2991,606921.696158,0.62714,-0.74323,-0.23304,1.38
2992,606921.699364,0.61252,-0.75879,-0.2215,0.62
2993,606921.703599,0.61397,-0.75204,-0.23976,1.34
2994,606921.708017,0.61359,-0.75741,-0.22326,0.55
2995,606921.715254,0.61089,-0.75429,-0.24055,1.46
2996,606921.722851,0.60111,-0.76433,-0.23338,1.09
2997,606921.727587,0.61339,-0.75428,-0.23412,1.15
2998,606921.731809,0.60299,-0.76628,-0.22186,0.53
2999,606921.739938,0.61259,-0.75493,-0.23413,1.5
3000,606921.7431,0.61319,-0.76052,-0.21357,0.55
3001,606921.747743,0.6029,-0.76203,-0.23626,1.26
3002,606921.751048,0.61545,-0.75671,-0.22048,0.94
3003,606921.75599,0.59826,-0.76992,-0.22204,1.13
3004,606921.763126,0.6159,-0.75679,-0.21894,1.39
3005,606921.767003,0.60246,-0.771,-0.20642,0.45
3006,606921.771352,0.60819,-0.76221,-0.22169,1.39
3007,606921.774909,0.60832,-0.7677,-0.20144,0.47
3008,606921.779302,0.60298,-0.76605,-0.22267,1.58
3009,606921.784023,0.61807,-0.75961,-0.20243,1.13
3010,606921.791546,0.59881,-0.77408,-0.20548,1.26
3011,606921.795831,0.61191,-0.76251,-0.2101,1.55
3012,606921.798674,0.60567,-0.77175,-0.19385,0.73
3013,606921.808014,0.61453,-0.76348,-0.19861,1.16
3014,606921.816192,0.60609,-0.77123,-0.19456,1.98
3015,606921.820072,0.60789,-0.76682,-0.20606,0.31
3016,606921.823232,0.60739,-0.77077,-0.19233,2.44
3017,606921.828007,0.60555,-0.77153,-0.19506,1.6
3018,606921.831498,0.61079,-0.76945,-0.18674,1.51
3019,606921.839814,0.60299,-0.77441,-0.19157,1.51
3020,606921.843083,0.61377,-0.76415,-0.1984,0.81
3021,606921.847606,0.61026,-0.76996,-0.18637,2.81
3022,606921.851081,0.60834,-0.76991,-0.19276,1.58
3023,606921.855459,0.60914,-0.77152,-0.18362,2.11
3024,606921.859347,0.60444,-0.77296,-0.19284,1.25
3025,606921.867304,0.618,-0.76528,-0.18005,1.71
3026,606921.871487,0.61119,-0.77088,-0.17945,2.26
3027,606921.879223,0.61017,-0.76838,-0.19311,0.93
3028,606921.884116,0.62107,-0.76301,-0.17914,1.05
3029,606921.900128,0.61496,-0.77174,-0.162,0.5
3030,606921.903153,0.6162,-0.76598,-0.18321,1.2
3031,606921.908062,0.62182,-0.76507,-0.16735,0.55
3032,606921.915676,0.61176,-0.76816,-0.1889,1.85
3033,606921.919356,0.63298,-0.75628,-0.16547,1.37
3034,606921.923285,0.61152,-0.77364,-0.16591,1.34
3035,606921.927078,0.6243,-0.76079,-0.17732,1.25
3036,606921.931902,0.62063,-0.76762,-0.15992,0.18
3037,606921.935966,0.63164,-0.75308,-0.18413,1.76
3038,606921.943473,0.6355,-0.75685,-0.1527,0.54
3039,606921.947548,0.62114,-0.76266,-0.18038,0.82
3040,606921.952007,0.63427,-0.75429,-0.16953,0.87
3041,606921.955993,0.62109,-0.76503,-0.17025,1.05
3042,606921.959455,0.63876,-0.74992,-0.17204,1.54
3043,606921.967818,0.62946,-0.76223,-0.15095,0.46
3044,606921.971753,0.63131,-0.755,-0.17725,1.06
3045,606921.984148,0.64252,-0.74632,-0.1737,0.64
3046,606921.9881,0.63724,-0.75477,-0.15569,1.7
3047,606921.99575,0.63832,-0.74912,-0.17711,0.96
3048,606921.999909,0.63459,-0.75553,-0.16269,0.19
3049,606922.003256,0.64232,-0.74526,-0.17892,1.25
3050,606922.00759,0.64773,-0.74477,-0.16052,0.92
3051,606922.01229,0.63009,-0.75542,-0.17981,1.05
3052,606922.01993,0.64556,-0.74256,-0.17847,0.98
3053,606922.023458,0.63379,-0.75334,-0.17547,0.93
3054,606922.026878,0.64909,-0.74042,-0.17449,1.31
3055,606922.032143,0.63881,-0.75241,-0.16061,0.25
3056,606922.03505,0.63994,-0.74558,-0.18601,1.55
3057,606922.044066,0.6457,-0.74294,-0.17641,0.66
3058,606922.047956,0.6387,-0.74654,-0.1864,1.32
3059,606922.051616,0.64986,-0.73979,-0.17435,0.72
3060,606922.055233,0.63341,-0.75365,-0.1755,0.82
3061,606922.063795,0.64705,-0.73937,-0.18616,1.25
3062,606922.072319,0.64533,-0.7426,-0.17913,1.75
3063,606922.075533,0.64817,-0.73876,-0.18468,1.54
3064,606922.079175,0.64292,-0.74271,-0.18718,1.95
3065,606922.087757,0.63926,-0.74536,-0.18917,0.97
3066,606922.095201,0.65233,-0.73338,-0.19135,1.23
3067,606922.10007,0.64516,-0.74405,-0.17365,0.37
3068,606922.10257,0.64052,-0.74092,-0.20191,1.16
3069,606922.107812,0.65003,-0.73601,-0.18909,0.87
3070,606922.112013,0.63881,-0.74216,-0.2028,1.07
3071,606922.11946,0.65228,-0.73273,-0.194,0.94
3072,606922.124153,0.63474,-0.7492,-0.18924,0.72
3073,606922.127382,0.63961,-0.73912,-0.21121,0.89
3074,606922.131486,0.64039,-0.74282,-0.19523,0.15
3075,606922.135535,0.64105,-0.73674,-0.21509,1.15
3076,606922.13916,0.64647,-0.73743,-0.19563,0.39
3077,606922.156212,0.63768,-0.74243,-0.20533,1.47
3078,606922.159536,0.63408,-0.74162,-0.21893,0.47
3079,606922.163834,0.64198,-0.74028,-0.19961,1.25
3080,606922.172058,0.6286,-0.74455,-0.22476,1.26
3081,606922.176147,0.63887,-0.73962,-0.21167,0.9
3082,606922.178782,0.62545,-0.74841,-0.22068,1.15
3083,606922.18413,0.64042,-0.73816,-0.21209,1.23
3084,606922.187885,0.62258,-0.7553,-0.20475,0.51
3085,606922.195779,0.62793,-0.7449,-0.22546,1.29
3086,606922.199774,0.62813,-0.75061,-0.20506,0.55
3087,606922.203178,0.62852,-0.74411,-0.2264,1.73
3088,606922.207418,0.63702,-0.74333,-0.20412,0.99
3089,606922.211985,0.61524,-0.75736,-0.21882,0.95
3090,606922.215899,0.62935,-0.74481,-0.22177,1.05
3091,606922.224012,0.61795,-0.75735,-0.21111,0.74
3092,606922.227322,0.63307,-0.74116,-0.22342,1.56
3093,606922.235505,0.61789,-0.7524,-0.22827,1.32
3094,606922.240235,0.62714,-0.74774,-0.21814,0.79
3095,606922.247966,0.61287,-0.75798,-0.22327,1.03
3096,606922.251612,0.63089,-0.74521,-0.21597,1.27
3097,606922.254742,0.61458,-0.76108,-0.20748,0.89
3098,606922.260005,0.62251,-0.74955,-0.22507,1.51
3099,606922.264111,0.62465,-0.75352,-0.20498,0.08
3100,606922.271975,0.61901,-0.75142,-0.22844,1.64
3101,606922.275516,0.63155,-0.74725,-0.20679,1.04
3102,606922.279834,0.60893,-0.76274,-0.21776,0.91
3103,606922.282796,0.6251,-0.74949,-0.21799,1.26
3104,606922.288122,0.61431,-0.76151,-0.2067,0.69
3105,606922.292017,0.62848,-0.74511,-0.22321,1.41
3106,606922.299879,0.62565,-0.75479,-0.19712,0.19
3107,606922.303169,0.61692,-0.7554,-0.22088,1.42
3108,606922.30744,0.62719,-0.75068,-0.20763,1.08
3109,606922.324199,0.61905,-0.76072,-0.19516,0.45
3110,606922.327891,0.61866,-0.75519,-0.2167,1.14
3111,606922.330853,0.62165,-0.75787,-0.19795,0.58
3112,606922.336044,0.61878,-0.75375,-0.2213,1.47
3113,606922.340124,0.63306,-0.74739,-0.2016,1.15
3114,606922.347579,0.61075,-0.76553,-0.20236,0.88
3115,606922.351678,0.62471,-0.75142,-0.2124,1.17
3116,606922.356134,0.61834,-0.76154,-0.1942,0.58
3117,606922.360057,0.62536,-0.75059,-0.21341,1.45
