frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
2734,606920.343507,70.168,63,-140.203,26.745,46.472,136.978,131.818,132.02,209.89,62.78,185.29,132.23
2735,606920.347255,70.633,64,-139.751,26.778,45.612,137.542,129.928,132.62,209.93,61.62,186.42,130.34
2736,606920.350968,69.994,61,-139.929,26.933,47.046,137.512,130.783,132.44,210.19,63.58,185.82,131.22
2737,606920.368338,70.08,58,-140.933,25.934,45.852,134.581,132.432,130.85,208.68,61.92,181.82,132.91
2738,606920.371291,69.389,62,-139.66,26.831,47.832,135.876,130.17,132.77,210.03,64.65,183.61,130.55
2739,606920.375528,69.773,65,-140.359,26.368,47.268,136.717,131.283,131.81,209.38,63.84,185.22,131.71
2740,606920.3791,69.198,62,-140.284,26.593,48.336,136.102,129.733,131.93,209.65,65.39,184.04,130.14
2741,606920.383796,68.596,62,-140.587,25.951,49.837,136.562,131.919,131.49,208.81,67.33,184.62,132.38
2742,606920.391729,70.414,61,-140.063,25.888,46.416,138.464,131.27,132.16,208.69,62.72,187.35,131.67
2743,606920.395921,68.625,63,-140.285,26.071,49.578,136.031,130.845,131.92,208.94,67.12,183.34,131.23
2744,606920.399624,69.805,62,-140.445,25.998,47.471,137.511,131.076,131.64,208.84,64.13,186.09,131.51
2745,606920.40327,68.174,61,-140.266,25.948,50.996,137.16,130.817,131.91,208.77,68.94,185.25,131.29
2746,606920.40796,68.671,57,-141.154,24.995,49.21,135.295,132.665,130.71,207.48,66.54,182.65,133.1
2747,606920.412233,68.66,64,-140.589,25.363,49.422,135.813,130.485,131.48,207.99,66.77,183.97,130.92
2748,606920.420142,67.969,67,-140.752,25.352,50.912,135.728,131.532,131.24,207.95,68.78,183.7,131.96
2749,606920.42363,68.788,64,-140.637,25.759,49.099,135.697,130.088,131.44,208.54,66.38,183.22,130.48
2750,606920.426664,67.092,59,-141.168,25.374,52.795,135.629,131.5,130.55,207.89,71.37,182.73,132.02
2751,606920.431109,68.433,59,-141.38,24.929,49.771,135.397,132.221,130.51,207.46,67.25,183.39,132.59
2752,606920.435071,67.547,60,-141.047,25.398,51.819,135.681,130.512,130.88,208.02,70.01,183.7,130.94
2753,606920.451564,66.606,65,-142.053,25.135,53.564,134.905,131.843,129.46,207.63,72.35,182.45,132.32
2754,606920.454633,68.389,63,-141.612,25.524,50.575,137.319,130.815,130.13,208.22,68.32,185.92,131.26
2755,606920.459498,66.639,64,-141.67,25.857,53.856,135.818,130.391,130.03,208.63,72.76,183.78,130.84
2756,606920.46804,67.652,67,-142.137,25.845,51.69,135.945,130.838,129.42,208.65,69.81,184.13,131.29
2757,606920.471959,66.251,63,-141.704,26.126,54.72,135.874,130.016,130.16,209.17,73.96,183.26,130.45
2758,606920.475057,66.696,63,-142.43,25.591,53.33,134.803,131.8,129.02,208.29,72.04,182.18,132.28
2759,606920.479229,66.919,70,-141.788,26.243,52.892,134.916,129.602,129.89,209.18,71.45,182.67,130.07
2760,606920.483698,66.129,67,-141.652,26.502,54.827,135.482,130.354,130.07,209.48,74.17,183.07,130.82
2761,606920.487699,67.338,62,-141.365,26.88,52.515,136.301,129.36,130.5,210.08,71.02,183.78,129.84
2762,606920.495231,65.512,61,-141.283,26.961,56.236,135.671,130.172,130.61,210.18,75.98,183.49,130.65
2763,606920.499693,66.959,66,-141.246,26.867,53.083,135.624,130.702,130.62,210.04,71.69,183.67,131.16
2764,606920.502739,65.961,62,-140.745,27.465,55.194,135.489,128.983,131.24,210.77,74.61,183.06,129.46
2765,606920.507424,65.982,71,-140.995,27.351,54.843,134.743,130.015,130.99,210.7,74.1,182.25,130.51
2766,606920.512031,65.814,73,-140.326,27.666,55.033,134.322,128.346,131.89,211.11,74.37,181.88,128.82
2767,606920.519129,65.273,67,-140.528,27.582,56.548,135.189,130.032,131.61,211.0,76.39,183.07,130.51
2768,606920.523156,66.661,64,-140.079,27.792,53.567,135.215,129.006,132.28,211.33,72.44,182.66,129.44
2769,606920.535349,64.949,67,-139.387,28.17,57.002,134.619,127.942,133.16,211.8,77.04,182.3,128.43
2770,606920.539749,65.586,71,-139.834,27.902,55.564,134.432,129.562,132.59,211.49,75.08,181.88,130.0
2771,606920.54733,65.74,71,-139.116,28.27,55.292,134.571,127.331,133.52,211.93,74.74,182.23,127.8
2772,606920.551165,65.066,68,-139.247,28.24,56.949,135.088,128.419,133.24,211.83,77.03,182.2,128.92
2773,606920.554719,66.531,65,-138.759,28.214,54.249,136.217,127.432,133.92,211.8,73.39,183.99,127.89
2774,606920.559113,64.406,63,-139.38,27.879,57.402,132.878,128.254,132.98,211.29,77.59,179.36,128.81
2775,606920.563655,66.368,68,-138.914,28.133,54.352,135.585,128.332,133.8,211.77,73.51,183.15,128.81
2776,606920.571156,65.185,68,-138.45,28.38,56.407,134.404,126.684,134.39,212.05,76.28,181.83,127.15
2777,606920.575359,65.561,65,-139.089,27.937,55.712,134.658,128.031,133.67,211.54,75.38,181.99,128.45
2778,606920.578768,65.602,72,-138.518,27.932,55.413,134.149,126.188,134.33,211.45,75.01,181.42,126.66
2779,606920.583579,65.228,68,-138.93,27.792,56.548,134.954,127.626,133.78,211.29,76.45,182.74,128.1
2780,606920.587708,66.673,68,-138.715,28.004,53.667,135.528,126.766,134.07,211.59,72.64,182.55,127.23
2781,606920.59551,65.156,64,-138.536,28.301,56.532,134.553,126.335,134.44,212.1,76.47,181.64,126.74
2782,606920.59936,66.23,64,-139.554,27.635,54.21,134.496,127.241,132.95,211.1,73.31,181.85,127.71
2783,606920.602862,65.531,68,-138.903,27.688,55.884,134.918,125.848,133.83,211.14,75.61,182.32,126.3
2784,606920.615777,65.803,68,-139.648,27.609,55.481,135.361,126.474,132.82,211.04,75.05,182.86,126.93
2785,606920.62387,67.369,66,-139.702,27.752,52.49,136.414,125.906,132.71,211.21,70.99,184.41,126.38
2786,606920.627267,65.866,66,-139.743,27.58,55.421,135.544,125.874,132.66,210.96,74.96,183.25,126.34
2787,606920.631395,67.349,69,-140.527,27.535,52.324,135.867,126.546,131.64,210.95,70.73,183.91,127.01
2788,606920.636197,66.2,69,-140.238,27.817,54.38,134.756,125.18,132.07,211.3,73.6,182.2,125.62
2789,606920.639721,66.624,66,-141.137,27.596,53.378,134.536,126.621,130.84,211.05,72.17,181.86,127.1
2790,606920.647814,67.283,69,-140.474,27.655,52.425,135.751,124.913,131.75,211.13,70.91,183.5,125.38
2791,606920.651196,66.618,63,-140.819,27.753,53.685,135.276,126.052,131.24,211.23,72.58,183.01,126.54
2792,606920.654832,68.068,65,-140.574,28.171,51.009,136.568,125.314,131.59,211.81,68.98,184.77,125.78
2793,606920.659849,66.982,64,-140.714,28.246,53.33,136.384,125.361,131.35,211.87,72.12,184.35,125.82
2794,606920.663074,68.39,61,-141.192,28.277,50.592,137.372,125.926,130.83,212.02,68.43,185.42,126.39
2795,606920.671443,66.803,65,-141.511,27.942,52.47,133.207,125.156,130.38,211.54,70.95,179.83,125.66
2796,606920.675105,67.898,68,-141.194,28.365,51.225,136.144,126.204,130.74,212.07,69.27,184.11,126.66
2797,606920.679527,68.272,68,-140.678,28.534,50.334,135.967,124.635,131.55,212.38,68.11,183.47,125.09
2798,606920.683201,67.842,63,-140.697,28.796,51.659,136.97,125.537,131.34,212.62,69.88,184.68,126.06
2799,606920.687932,69.338,62,-140.411,28.877,48.7,138.017,125.026,131.85,212.8,65.86,186.57,125.49
2800,606920.704178,68.376,61,-140.452,28.798,49.866,135.318,124.619,131.64,212.59,67.46,182.62,125.11
2801,606920.7072,68.581,66,-140.715,28.735,49.553,135.697,126.13,131.44,212.59,67.05,183.64,126.57
2802,606920.71203,69.566,64,-140.025,28.832,47.901,137.204,124.42,132.31,212.71,64.77,185.67,124.86
2803,606920.715717,68.443,59,-140.221,28.743,50.039,136.188,125.955,132.02,212.58,67.69,183.78,126.4
2804,606920.723331,70.531,58,-139.692,29.149,46.005,138.03,125.658,132.64,213.05,62.25,186.43,126.11
2805,606920.727374,69.155,58,-139.572,29.314,49.021,137.765,125.49,132.96,213.4,66.29,186.3,125.93
2806,606920.731398,70.444,58,-139.771,29.22,46.25,138.171,126.241,132.7,213.3,62.56,186.38,126.63
2807,606920.735034,69.403,61,-139.445,28.868,48.029,136.528,125.081,133.04,212.74,64.94,184.65,125.54
2808,606920.739759,69.999,60,-139.729,28.776,47.002,137.422,126.821,132.7,212.65,63.52,186.13,127.25
2809,606920.747097,70.94,61,-138.818,28.979,45.229,138.503,125.458,133.93,212.93,61.16,187.53,125.88
2810,606920.751826,70.027,58,-138.683,29.178,47.205,138.194,126.291,134.12,213.2,63.81,187.16,126.72
2811,606920.755063,71.348,60,-138.495,29.234,44.378,138.758,126.233,134.45,213.34,60.04,187.42,126.65
2812,606920.758713,70.049,56,-138.506,28.962,46.989,137.71,126.402,134.28,212.85,63.55,186.17,126.83
2813,606920.763799,71.402,59,-138.546,28.978,44.068,138.174,127.382,134.27,212.93,59.56,187.17,127.79
2814,606920.767945,70.813,61,-137.735,29.48,45.148,137.37,126.044,135.44,213.66,61.03,186.17,126.42
2815,606920.775473,70.721,60,-137.84,29.425,45.51,137.838,127.24,135.04,213.41,61.58,185.88,127.69
2816,606920.788017,71.74,56,-135.869,30.598,42.299,134.997,127.038,137.91,215.19,57.18,182.81,127.39
2817,606920.791344,70.966,63,-136.619,29.862,45.217,138.646,126.853,136.88,214.14,61.14,187.92,127.26
2818,606920.800203,71.493,59,-137.299,29.52,43.837,138.101,127.823,135.96,213.68,59.3,186.66,128.24
2819,606920.804036,71.006,59,-137.217,29.574,45.035,138.372,126.789,136.03,213.72,60.87,187.74,127.18
2820,606920.806663,70.715,58,-136.641,30.238,44.601,135.042,128.434,137.02,214.89,60.24,182.33,128.72
2821,606920.81207,72.586,60,-136.627,29.657,42.022,140.412,127.302,136.86,213.86,56.82,190.28,127.69
2822,606920.815735,71.147,57,-136.463,30.165,45.062,139.449,127.687,137.09,214.56,60.93,188.99,128.08
2823,606920.823052,72.057,60,-137.039,29.786,42.938,139.378,127.824,136.27,214.01,58.05,188.71,128.2
2824,606920.82728,70.866,58,-137.107,29.628,45.755,139.59,127.959,136.23,213.83,61.84,189.26,128.36
2825,606920.831244,72.399,56,-137.298,29.273,42.395,140.198,129.285,135.96,213.37,57.28,190.13,129.68
2826,606920.834889,70.954,63,-137.949,29.132,43.99,134.807,127.736,134.96,213.08,59.47,182.33,128.19
2827,606920.83909,71.155,63,-137.642,29.32,44.676,138.316,128.622,135.44,213.37,60.4,187.22,129.03
2828,606920.842862,71.858,60,-137.572,29.055,43.18,138.677,127.81,135.49,212.97,58.41,187.36,128.21
2829,606920.852081,71.244,60,-137.76,28.863,44.804,139.342,128.995,135.33,212.79,60.56,188.82,129.39
2830,606920.856205,72.708,60,-137.977,28.945,41.392,139.25,128.527,134.98,212.86,55.95,188.56,128.91
2831,606920.859579,71.039,58,-137.848,29.789,45.013,138.536,128.201,135.36,214.17,60.89,186.82,128.59
2832,606920.87605,71.598,61,-138.918,28.348,43.72,138.492,129.76,133.84,212.15,59.09,187.33,130.16
2833,606920.880146,72.182,59,-138.651,28.933,42.477,138.819,128.368,133.98,212.79,57.44,186.93,128.82
2834,606920.884048,70.776,58,-138.897,29.046,45.434,137.986,129.089,133.79,213.01,61.41,186.82,129.47
2835,606920.886681,71.831,60,-139.029,28.622,43.351,139.025,129.281,133.65,212.48,58.62,187.73,129.67
2836,606920.891812,70.271,61,-140.014,27.882,45.32,134.251,129.647,132.33,211.48,61.21,181.46,130.14
2837,606920.899903,72.082,61,-139.387,28.368,42.803,139.131,130.035,133.18,212.15,57.83,188.34,130.44
2838,606920.903942,71.273,63,-139.043,29.286,44.362,138.174,128.488,133.58,213.34,59.94,187.25,128.89
2839,606920.90704,70.529,62,-139.207,29.052,45.945,137.836,129.599,133.37,213.03,62.06,186.82,130.01
2840,606920.910727,71.423,62,-139.239,28.732,44.155,138.601,128.972,133.31,212.59,59.65,187.73,129.39
2841,606920.915055,70.695,61,-139.208,28.707,45.824,138.612,129.761,133.41,212.6,61.96,187.15,130.18
2842,606920.919593,71.908,56,-139.412,28.644,43.052,138.633,129.835,133.05,212.46,58.16,187.73,130.25
2843,606920.928271,70.68,60,-138.882,29.564,46.037,139.15,128.903,133.87,213.78,62.22,188.41,129.31
2844,606920.93129,70.713,61,-139.525,28.765,45.655,138.221,129.938,132.95,212.65,61.66,187.34,130.35
2845,606920.935359,70.743,61,-139.312,28.447,45.46,137.843,129.103,133.22,212.2,61.41,186.81,129.51
2846,606920.939076,70.688,61,-139.164,28.568,45.394,137.263,130.205,133.5,212.46,61.33,185.65,130.58
2847,606920.944168,71.442,57,-138.92,29.115,44.105,138.581,129.055,133.68,213.06,59.62,187.06,129.49
2848,606920.955804,70.699,61,-139.15,28.646,45.657,138.128,129.787,133.44,212.48,61.67,187.2,130.2
2849,606920.960277,70.223,59,-138.998,28.426,46.901,138.61,129.48,133.65,212.18,63.36,187.88,129.89
2850,606920.963322,70.641,56,-139.637,27.94,45.236,136.461,130.456,132.68,211.45,61.11,184.51,130.89
2851,606920.967737,70.099,62,-138.739,28.971,46.495,136.592,128.699,134.13,213.03,62.85,184.51,129.09
2852,606920.971833,69.403,59,-138.899,28.79,47.91,136.187,129.858,133.88,212.77,64.75,184.06,130.25
2853,606920.980048,70.367,63,-138.806,28.237,46.266,137.701,129.367,133.91,211.92,62.51,186.58,129.78
2854,606920.983381,69.768,62,-138.67,28.256,47.714,137.97,129.961,134.1,211.95,64.46,186.99,130.37
2855,606920.986663,70.373,53,-139.239,28.132,45.507,135.481,129.988,133.07,211.61,61.52,182.63,130.47
2856,606920.996288,69.291,60,-138.949,28.383,48.192,136.284,130.188,133.69,212.1,65.1,184.61,130.62
2857,606921.003565,69.397,67,-138.429,28.365,47.947,136.255,129.138,134.42,212.09,64.82,184.34,129.58
2858,606921.008058,69.528,63,-138.432,28.29,48.061,137.414,130.205,134.41,211.99,64.94,186.18,130.62
2859,606921.010769,69.876,55,-138.77,28.424,46.559,135.321,129.399,133.51,211.94,62.8,182.35,130.01
2860,606921.015704,68.682,61,-137.93,29.171,49.889,137.23,129.299,135.05,213.15,67.44,185.72,129.73
2861,606921.019518,69.439,63,-138.414,28.514,48.256,137.401,129.85,134.43,212.29,65.2,186.23,130.26
2862,606921.027077,68.409,60,-138.579,28.172,49.466,134.427,129.636,133.97,211.69,66.87,181.06,130.2
2863,606921.031163,69.515,64,-138.035,28.604,47.861,136.758,130.144,134.98,212.46,64.67,185.21,130.54
2864,606921.038682,68.162,63,-138.003,28.965,50.573,135.954,129.405,135.1,213.0,68.38,183.72,129.81
2865,606921.044539,69.227,64,-138.113,28.639,48.694,137.296,128.931,134.7,212.33,65.89,185.19,129.34
2866,606921.047815,68.374,64,-138.251,28.469,50.486,136.986,129.491,134.66,212.23,68.22,185.66,129.92
2867,606921.056032,69.627,61,-138.528,28.483,47.935,137.692,129.423,134.17,212.14,64.84,186.18,129.85
2868,606921.059609,67.548,60,-137.791,29.638,51.028,133.611,128.226,135.27,213.81,69.01,180.39,128.66
2869,606921.063033,68.337,65,-138.866,28.534,50.419,136.582,129.546,133.83,212.31,68.13,185.02,129.98
2870,606921.068041,68.418,65,-138.813,28.167,50.169,136.394,128.463,133.95,211.83,67.82,184.61,128.91
2871,606921.071618,68.403,62,-139.067,28.216,50.386,136.89,129.593,133.48,211.81,68.13,185.0,130.02
2872,606921.079877,68.619,59,-138.099,29.656,48.891,134.109,127.949,134.9,213.88,66.07,181.55,128.35
2873,606921.083403,67.613,63,-138.97,28.989,52.129,136.87,128.584,133.7,212.91,70.49,184.97,129.01
2874,606921.087341,68.575,63,-139.611,28.414,49.985,136.836,129.001,132.88,212.18,67.55,185.19,129.45
2875,606921.092279,67.357,58,-140.124,28.006,51.705,134.299,128.737,132.04,211.54,69.89,181.22,129.25
2876,606921.096125,68.596,66,-139.902,28.366,49.909,136.756,129.283,132.45,212.08,67.46,184.84,129.72
2877,606921.10368,68.068,66,-139.713,28.781,50.874,136.205,127.505,132.71,212.64,68.76,184.47,127.95
2878,606921.107882,67.576,65,-139.925,28.712,52.097,136.572,128.644,132.47,212.58,70.42,184.72,129.11
2879,606921.112033,68.709,64,-139.754,28.565,49.81,137.178,127.86,132.62,212.33,67.34,185.54,128.31
2880,606921.115577,67.691,62,-139.799,28.739,52.207,137.527,128.295,132.64,212.61,70.56,186.11,128.76
2881,606921.123481,67.137,61,-139.13,29.557,52.211,134.384,126.961,133.59,213.78,70.58,181.63,127.37
2882,606921.132189,67.633,65,-140.417,28.537,51.312,134.842,128.566,131.66,212.24,69.38,181.9,129.07
2883,606921.135657,67.889,68,-139.956,28.611,51.134,135.851,126.893,132.4,212.42,69.15,183.57,127.35
2884,606921.139942,67.677,63,-140.053,28.672,51.844,136.491,128.533,132.25,212.5,70.05,184.84,128.99
2885,606921.148451,67.515,65,-139.527,29.098,52.412,137.046,127.323,132.93,213.04,70.86,185.34,127.79
2886,606921.155177,68.686,64,-140.001,28.713,49.869,137.199,127.991,132.29,212.54,67.39,185.66,128.45
2887,606921.159038,67.37,59,-139.138,29.045,51.702,134.367,126.716,133.61,213.12,69.89,181.49,127.11
2888,606921.163373,68.485,67,-140.124,28.479,49.898,136.057,128.624,132.09,212.2,67.41,184.05,129.1
2889,606921.168224,68.488,65,-139.549,29.031,50.088,136.591,126.486,132.94,212.98,67.71,184.97,126.93
2890,606921.171549,67.73,64,-139.628,28.847,51.774,136.619,127.699,132.79,212.71,70.0,184.76,128.16
2891,606921.179067,69.319,62,-139.399,28.778,48.697,137.89,126.937,133.2,212.68,65.84,186.52,127.39
2892,606921.183899,67.95,62,-139.26,28.795,51.711,137.744,127.408,133.32,212.65,69.94,186.05,127.83
2893,606921.187087,69.41,60,-139.428,28.59,48.386,137.583,128.031,133.04,212.36,65.42,185.83,128.45
2894,606921.191368,68.062,64,-138.852,28.886,50.911,136.271,126.544,133.9,212.8,68.83,184.57,126.99
2895,606921.19592,67.899,64,-139.891,28.213,50.426,134.027,128.261,132.31,211.77,68.17,180.95,128.75
2896,606921.199654,68.798,65,-138.826,28.249,49.344,136.435,126.427,133.92,211.93,66.75,184.38,126.85
2897,606921.215582,68.093,66,-138.435,28.667,50.948,136.555,127.133,134.48,212.52,68.89,184.81,127.59
2898,606921.219813,69.398,61,-138.96,28.25,48.308,137.29,128.048,133.72,211.93,65.29,185.92,128.48
2899,606921.223344,68.388,63,-138.587,28.286,50.169,136.209,126.831,134.16,211.92,67.84,184.18,127.27
2900,606921.232212,68.785,66,-139.17,28.069,49.158,135.842,128.581,133.47,211.71,66.45,183.84,129.03
2901,606921.235163,69.57,63,-138.637,28.342,47.87,137.138,126.87,134.16,212.04,64.76,185.3,127.3
2902,606921.239248,68.406,62,-138.842,28.345,50.215,136.445,127.656,133.82,212.01,67.94,184.08,128.15
2903,606921.243536,70.122,61,-138.864,28.518,47.076,138.455,127.361,133.81,212.26,63.65,187.3,127.77
2904,606921.247168,68.373,61,-138.931,28.459,50.653,137.437,127.491,133.78,212.2,68.51,185.68,127.94
2905,606921.255465,69.819,61,-139.705,28.031,47.493,137.668,128.709,132.8,211.71,64.21,186.04,129.14
2906,606921.259544,68.969,63,-139.348,28.235,48.928,136.336,126.844,133.22,211.9,66.17,184.3,127.28
2907,606921.263847,68.85,63,-139.73,28.203,49.075,136.013,128.192,132.67,211.89,66.38,183.22,128.61
2908,606921.266766,69.894,62,-139.821,28.081,47.435,137.992,126.665,132.56,211.69,64.15,186.49,127.08
2909,606921.271275,68.075,57,-141.019,27.479,50.074,134.107,128.598,130.8,210.81,67.6,181.33,129.13
2910,606921.275909,70.718,60,-139.921,28.031,46.0,139.301,128.244,132.4,211.61,62.18,188.47,128.65
2911,606921.284083,69.027,56,-139.614,28.411,49.114,137.214,127.202,132.84,212.14,66.4,185.54,127.61
2912,606921.287055,70.136,59,-140.729,27.731,47.054,138.48,128.431,131.23,211.15,63.61,186.9,128.87
2913,606921.295979,68.804,56,-142.045,26.878,48.518,134.19,129.427,129.53,210.05,65.52,181.67,129.9
2914,606921.30018,70.794,61,-140.583,27.439,45.694,138.901,127.499,131.55,210.85,61.8,187.48,127.9
2915,606921.307994,68.501,59,-141.63,27.093,48.939,133.533,128.265,130.11,210.35,66.11,180.75,128.75
2916,606921.311342,70.786,61,-140.774,27.734,45.797,139.157,128.126,131.36,211.3,61.94,187.58,128.53
2917,606921.314974,69.125,58,-140.798,27.422,49.17,137.992,127.967,131.17,210.75,66.48,186.41,128.43
2918,606921.31998,70.592,57,-141.354,27.033,46.139,138.854,129.419,130.5,210.29,62.32,188.1,129.85
2919,606921.3238,69.812,60,-141.053,27.246,47.14,136.594,127.749,131.02,210.64,63.73,184.65,128.17
2920,606921.331102,69.827,61,-141.165,27.192,47.465,137.636,128.807,130.75,210.49,64.12,186.41,129.24
2921,606921.335178,70.379,64,-141.018,27.388,46.179,137.521,127.431,130.98,210.78,62.42,186.02,127.86
2922,606921.339965,68.775,55,-142.196,26.664,48.775,134.723,129.311,129.27,209.73,65.9,181.81,129.84
2923,606921.343292,70.993,58,-141.061,27.011,44.992,138.143,129.4,130.86,210.24,60.81,186.6,129.83
2924,606921.346982,69.915,61,-140.564,27.472,47.476,138.249,128.113,131.57,210.88,64.15,187.26,128.55
2925,606921.352164,70.321,62,-141.187,27.128,46.326,137.57,129.24,130.72,210.42,62.58,186.33,129.67
2926,606921.359136,69.665,63,-140.903,26.973,47.568,136.882,127.851,131.14,210.23,64.3,185.15,128.27
2927,606921.363676,69.758,61,-141.097,26.739,47.58,137.522,129.929,130.87,209.91,64.28,186.11,130.37
2928,606921.366726,71.131,60,-140.492,26.881,44.864,138.723,128.774,131.6,210.03,60.63,187.69,129.18
2929,606921.375761,70.598,54,-141.767,26.372,44.591,134.231,129.599,129.89,209.37,60.22,181.74,130.06
2930,606921.384131,69.615,61,-140.036,27.48,48.351,138.806,128.93,132.28,210.9,65.33,188.08,129.36
2931,606921.387647,69.976,53,-139.724,27.706,45.947,134.189,130.055,132.77,211.34,62.05,181.38,130.4
2932,606921.392077,70.47,64,-140.013,26.916,45.848,137.142,128.771,132.15,210.03,61.98,185.22,129.22
2933,606921.39492,69.862,63,-140.122,27.031,47.225,137.167,129.796,132.15,210.29,63.84,185.39,130.22
2934,606921.399948,70.665,61,-139.723,27.273,45.389,137.09,128.682,132.71,210.64,61.36,185.21,129.06
2935,606921.407026,69.217,56,-140.375,26.741,48.496,136.672,130.172,131.76,209.86,65.51,184.98,130.62
2936,606921.411746,70.709,54,-140.459,26.425,45.028,136.296,131.049,131.52,209.36,60.83,184.1,131.5
2937,606921.415326,69.444,58,-138.914,27.852,47.267,134.616,129.016,133.87,211.43,63.97,181.83,129.46
2938,606921.418961,70.124,63,-140.118,26.812,46.634,137.163,130.486,132.18,210.03,63.01,185.6,130.89
2939,606921.424006,69.463,60,-139.578,27.426,47.347,134.967,128.874,133.03,210.98,64.01,182.09,129.23
2940,606921.428025,69.303,65,-140.296,26.626,48.24,136.494,131.064,131.95,209.73,65.26,184.56,131.5
2941,606921.435004,71.092,61,-139.759,26.839,44.994,138.85,130.234,132.58,209.99,60.82,187.54,130.68
2942,606921.439886,69.469,61,-139.673,27.343,48.142,137.269,129.963,132.72,210.68,65.05,185.66,130.36
2943,606921.442629,69.996,54,-141.113,26.487,46.013,134.51,130.667,130.68,209.48,62.15,181.87,131.16
2944,606921.448047,68.739,57,-140.53,26.87,49.055,135.284,130.182,131.38,209.93,66.26,182.38,130.73
2945,606921.452054,69.979,63,-140.562,26.509,47.113,137.615,131.67,131.51,209.56,63.67,185.88,132.12
2946,606921.464081,69.158,64,-140.353,27.099,48.577,136.534,130.569,131.91,210.47,65.65,184.2,130.97
2947,606921.46821,70.075,61,-140.308,27.169,46.781,137.272,129.715,131.83,210.45,63.2,185.47,130.17
2948,606921.471515,68.611,62,-140.554,27.022,49.958,136.981,130.726,131.61,210.31,67.51,184.97,131.13
2949,606921.47603,70.267,58,-140.98,26.585,46.567,137.921,131.439,130.96,209.67,62.87,186.9,131.86
2950,606921.479999,68.788,59,-140.229,27.684,48.875,135.085,129.686,132.1,211.27,66.05,182.51,130.09
2951,606921.487589,69.258,66,-141.199,26.826,48.379,136.603,130.935,130.65,209.97,65.35,184.85,131.37
2952,606921.491573,68.726,67,-141.035,27.01,49.245,135.727,129.524,130.91,210.23,66.52,183.82,129.96
2953,606921.494642,68.48,64,-141.447,26.659,50.101,136.58,131.479,130.35,209.76,67.65,185.01,131.92
2954,606921.499122,70.294,58,-141.103,26.733,46.954,139.249,130.53,130.82,209.88,63.41,188.69,130.95
2955,606921.50386,67.902,66,-140.634,27.596,50.47,134.162,129.895,131.48,211.07,68.17,181.58,130.32
2956,606921.511189,69.538,62,-141.672,26.875,47.969,137.218,130.655,130.05,210.06,64.77,185.88,131.09
2957,606921.515666,67.587,56,-142.208,26.435,51.265,134.456,130.421,129.09,209.29,69.25,181.22,130.96
2958,606921.519543,68.78,68,-141.837,26.497,49.427,136.557,131.755,129.85,209.57,66.78,184.46,132.18
2959,606921.527689,67.968,66,-141.55,26.779,51.076,136.157,130.474,130.23,209.92,69.01,184.04,130.92
2960,606921.53521,69.543,58,-141.292,27.055,48.505,138.78,129.543,130.65,210.37,65.57,187.4,129.99
2961,606921.539287,67.696,60,-141.381,26.913,52.256,137.689,130.341,130.5,210.14,70.59,186.33,130.81
2962,606921.547611,67.502,59,-141.293,27.075,51.372,134.253,129.43,130.52,210.29,69.41,181.48,129.89
2963,606921.552203,68.045,69,-141.701,26.736,50.746,135.727,130.511,129.96,209.82,68.55,183.54,130.96
2964,606921.555898,67.653,69,-141.346,26.852,51.288,134.894,128.829,130.5,210.01,69.29,182.65,129.29
2965,606921.564066,67.202,65,-141.477,26.725,52.465,135.396,130.658,130.35,209.88,70.9,182.81,131.12
2966,606921.567985,69.119,63,-140.849,26.886,49.021,137.531,129.587,131.16,210.07,66.22,186.25,130.02
2967,606921.571413,67.108,60,-141.057,26.948,52.573,135.149,129.506,130.81,210.09,71.04,182.67,129.99
2968,606921.575926,68.49,63,-141.3,26.845,50.128,136.716,129.931,130.6,210.06,67.75,184.58,130.4
2969,606921.580033,66.503,61,-141.463,26.648,53.086,133.146,129.387,130.22,209.66,71.72,179.9,129.92
2970,606921.588141,67.706,69,-140.965,26.765,51.553,135.893,130.735,131.0,209.91,69.63,184.06,131.18
2971,606921.592044,68.119,66,-140.378,26.99,50.701,136.044,128.51,131.79,210.2,68.51,184.27,128.95
2972,606921.595282,67.032,65,-140.22,27.172,52.985,135.786,129.333,131.88,210.33,71.67,182.93,129.79
2973,606921.599899,68.449,66,-139.805,27.465,50.3,136.933,128.723,132.59,210.89,68.02,184.92,129.15
2974,606921.60378,66.905,61,-139.627,27.428,53.84,137.26,129.094,132.85,210.83,72.78,185.64,129.54
2975,606921.611441,68.222,61,-139.918,27.262,50.489,136.085,130.049,132.54,210.69,68.3,183.55,130.43
2976,606921.615425,67.124,64,-139.181,27.85,52.872,136.01,128.198,133.47,211.4,71.48,184.06,128.67
2977,606921.619837,67.195,69,-139.561,27.466,52.44,135.298,129.448,132.91,210.86,70.86,183.26,129.9
2978,606921.622672,67.31,67,-139.187,27.692,52.224,135.382,127.632,133.46,211.18,70.61,183.15,128.1
2979,606921.640274,66.77,67,-138.373,28.324,53.629,135.966,128.034,134.58,212.06,72.55,183.55,128.46
2980,606921.644175,67.827,66,-138.821,28.16,51.457,136.345,128.786,133.91,211.8,69.55,184.71,129.23
2981,606921.647089,65.901,57,-138.32,28.241,53.947,132.122,128.091,134.65,211.96,72.97,178.35,128.6
2982,606921.652487,67.171,69,-138.635,28.101,52.514,135.352,129.436,134.15,211.72,70.97,183.38,129.88
