frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3028,606921.887308,45.241,81,103.701,22.861,80.812,114.768,88.809,405.46,220.41,106.42,150.18,88.45
3029,606921.89943,46.246,86,102.828,23.179,79.441,114.871,88.962,404.35,220.83,104.61,150.41,88.65
3030,606921.907427,45.131,85,103.058,23.116,81.021,114.844,87.895,404.65,220.75,106.68,150.39,87.55
3031,606921.911025,45.662,84,102.609,23.141,80.136,114.661,89.351,404.06,220.78,105.52,150.15,89.04
3032,606921.915123,45.086,85,103.075,22.891,81.0,114.723,87.686,404.67,220.46,106.65,150.23,87.34
3033,606921.918776,44.844,80,102.22,22.995,81.462,114.893,90.234,403.55,220.59,107.28,150.46,89.92
3034,606921.922942,46.024,79,102.429,23.229,79.891,115.058,88.151,403.8,220.9,105.21,150.59,87.79
3035,606921.931274,44.765,81,102.402,22.996,81.579,114.899,88.827,403.79,220.59,107.42,150.47,88.5
3036,606921.935343,45.88,83,102.504,22.926,79.838,114.683,89.417,403.87,220.51,105.17,150.03,89.15
3037,606921.9388,44.127,86,102.791,22.575,82.262,114.602,88.918,404.3,220.04,108.32,150.07,88.58
3038,606921.943034,45.062,85,102.153,22.613,80.909,114.547,90.589,403.47,220.08,106.56,150.0,90.29
3039,606921.947206,45.035,86,102.905,22.717,80.897,114.475,88.126,404.45,220.23,106.52,149.91,87.79
3040,606921.955298,44.437,82,102.784,22.387,81.809,114.575,89.537,404.23,219.79,107.76,149.86,89.2
3041,606921.959846,45.219,83,103.278,22.224,80.764,114.656,88.419,404.94,219.58,106.34,150.14,88.09
3042,606921.962819,44.042,87,103.107,22.074,82.587,114.891,89.936,404.71,219.37,108.75,150.43,89.62
3043,606921.967092,45.523,81,102.863,22.578,80.579,115.011,90.125,404.39,220.04,106.12,150.59,89.83
3044,606921.971132,44.264,84,103.415,22.511,82.15,114.713,88.674,405.12,219.95,108.17,150.2,88.33
3045,606921.983471,44.213,86,103.749,22.167,82.234,114.732,88.6,405.55,219.5,108.28,150.22,88.26
3046,606921.987365,43.932,86,103.172,22.368,82.6,114.696,90.494,404.8,219.76,108.77,150.17,90.18
3047,606921.995436,43.853,84,103.516,22.591,82.926,114.996,88.971,405.24,220.06,109.19,150.56,88.63
3048,606921.99925,44.863,79,103.506,22.587,81.416,114.865,89.536,405.23,220.05,107.21,150.38,89.22
3049,606922.006905,43.353,87,103.695,22.389,83.448,114.763,88.837,405.48,219.79,109.87,150.25,88.49
3050,606922.01149,44.286,83,103.086,22.662,82.262,114.912,90.257,404.68,220.15,108.33,150.45,89.94
3051,606922.01491,44.298,84,103.621,22.992,82.191,114.837,88.045,405.38,220.58,108.21,150.36,87.69
3052,606922.019344,43.436,83,103.251,22.597,83.141,114.497,89.204,404.89,220.04,109.54,149.84,88.76
3053,606922.022837,44.259,83,103.608,22.422,82.174,114.736,88.296,405.37,219.84,108.19,150.23,87.95
3054,606922.031389,43.082,84,103.238,22.392,83.742,114.657,89.661,404.88,219.79,110.27,150.12,89.32
3055,606922.034665,44.454,85,103.077,22.953,81.876,114.702,89.688,404.67,220.53,107.82,150.18,89.36
3056,606922.039217,43.196,86,103.482,22.743,83.288,114.248,87.97,405.21,220.26,109.66,149.6,87.59
3057,606922.043376,43.833,87,103.397,22.336,82.732,114.69,89.227,405.09,219.72,108.94,150.16,88.89
3058,606922.047316,43.435,86,103.789,22.102,83.042,114.358,88.004,405.61,219.41,109.34,149.73,87.64
3059,606922.050965,43.482,83,103.347,22.13,83.308,114.814,89.521,405.03,219.45,109.7,150.33,89.19
3060,606922.059332,44.453,82,103.675,22.526,81.963,114.822,88.181,405.46,219.97,107.92,150.34,87.83
3061,606922.071539,42.877,87,103.815,21.729,83.977,114.594,88.062,405.65,218.9,110.61,150.04,87.64
3062,606922.075098,43.41,86,103.071,22.066,83.126,114.427,89.678,404.64,219.37,109.48,149.76,89.38
3063,606922.083093,43.577,84,103.67,22.324,82.838,114.346,87.203,405.45,219.74,108.98,149.76,86.85
3064,606922.087504,42.823,84,103.375,21.844,84.006,114.534,88.151,405.07,219.07,110.61,149.97,87.78
3065,606922.090645,43.719,85,103.595,21.695,82.836,114.613,87.205,405.35,218.88,109.06,150.08,86.84
3066,606922.094857,42.565,88,103.184,21.718,84.344,114.518,88.354,404.82,218.91,111.06,149.96,87.99
3067,606922.099375,43.983,83,102.85,22.356,82.539,114.711,88.842,404.38,219.75,108.69,150.21,88.5
3068,606922.107062,43.086,84,103.408,22.22,83.647,114.533,86.665,405.11,219.57,110.12,149.99,86.27
3069,606922.111306,43.213,85,102.869,22.027,83.26,114.241,88.473,404.43,219.32,109.62,149.66,88.15
3070,606922.115141,43.252,87,103.416,21.964,83.261,114.315,86.595,405.12,219.24,109.62,149.7,86.21
3071,606922.118835,42.792,85,102.944,22.098,83.996,114.463,88.165,404.45,219.41,110.63,149.73,87.77
3072,606922.12345,44.182,85,103.249,22.734,82.247,114.69,87.167,404.9,220.25,108.28,150.19,86.8
3073,606922.126724,43.163,86,103.502,22.27,83.666,114.703,86.344,405.23,219.64,110.14,150.21,85.95
3074,606922.135054,43.816,86,103.604,22.12,82.577,114.441,87.381,405.38,219.43,108.74,149.87,86.96
3075,606922.138777,42.882,90,104.021,21.979,83.858,114.442,86.167,405.91,219.26,110.39,149.85,85.76
3076,606922.143478,43.383,86,103.68,22.096,83.304,114.621,87.623,405.46,219.41,109.68,150.08,87.25
3077,606922.151385,43.088,88,104.212,22.025,83.613,114.491,86.513,406.16,219.31,110.07,149.91,86.12
3078,606922.15907,43.948,86,104.47,21.803,82.36,114.393,85.705,406.48,219.04,108.42,149.73,85.36
3079,606922.163393,43.028,86,104.454,21.852,83.854,114.709,86.749,406.48,219.09,110.39,150.19,86.36
3080,606922.171376,43.495,82,104.66,22.237,83.009,114.428,85.065,406.75,219.6,109.26,149.83,84.65
3081,606922.175429,43.607,87,104.356,21.963,82.814,114.371,86.659,406.35,219.23,109.02,149.75,86.28
3082,606922.183277,43.875,83,104.89,21.907,82.508,114.458,85.101,406.99,219.17,108.63,149.7,84.72
3083,606922.187301,43.244,84,104.364,22.041,83.463,114.578,86.819,406.36,219.34,109.87,150.02,86.43
3084,606922.190599,44.832,84,104.333,22.492,81.295,114.633,85.997,406.32,219.93,107.02,150.1,85.62
3085,606922.195166,43.607,85,104.659,22.216,82.999,114.625,85.314,406.72,219.58,109.26,150.03,84.95
3086,606922.199081,44.772,82,104.527,22.262,81.456,114.742,86.496,406.57,219.63,107.23,150.23,86.13
3087,606922.202844,43.283,86,104.598,22.113,83.071,114.113,85.17,406.67,219.43,109.34,149.42,84.76
3088,606922.211327,44.064,86,104.002,22.328,82.416,114.696,87.193,405.89,219.71,108.5,150.17,86.82
3089,606922.215297,44.781,82,104.46,22.681,81.309,114.551,84.817,406.49,220.19,107.02,150.0,84.42
3090,606922.218996,43.766,84,104.304,22.291,82.721,114.544,85.666,406.26,219.68,108.88,149.94,85.33
3091,606922.223324,44.965,84,104.554,22.251,80.988,114.465,85.358,406.61,219.62,106.61,149.88,84.98
3092,606922.226938,43.575,85,104.539,22.17,83.12,114.732,86.084,406.59,219.51,109.42,150.22,85.69
3093,606922.239542,44.169,84,104.595,22.395,82.072,114.42,84.524,406.67,219.81,108.02,149.83,84.11
3094,606922.243297,44.441,83,104.43,22.108,81.927,114.749,85.901,406.45,219.43,107.85,150.25,85.52
3095,606922.247335,44.807,82,104.813,21.962,81.311,114.605,84.655,406.95,219.24,107.03,150.07,84.26
3096,606922.250931,43.816,84,104.324,21.958,82.712,114.628,86.347,406.28,219.24,108.89,150.03,86.01
3097,606922.25915,45.357,85,104.354,22.179,80.546,114.625,85.424,406.35,219.52,106.03,150.09,85.05
3098,606922.263666,43.919,84,104.449,21.929,82.418,114.42,85.3,406.47,219.19,108.49,149.82,84.9
3099,606922.267108,44.817,82,104.215,21.893,81.017,114.21,86.295,406.17,219.15,106.66,149.55,85.93
3100,606922.271401,43.976,89,104.734,21.711,82.291,114.351,84.698,406.85,218.91,108.32,149.73,84.29
3101,606922.274967,44.381,81,103.985,21.898,81.801,114.454,86.962,405.8,219.16,107.74,149.68,86.62
3102,606922.279404,45.307,78,104.465,22.028,80.689,114.729,84.822,406.46,219.33,106.23,150.14,84.41
3103,606922.287393,44.104,83,104.156,21.839,82.119,114.36,85.991,406.09,219.02,108.25,149.69,85.58
3104,606922.291364,45.329,80,104.263,21.735,80.463,114.451,85.658,406.2,218.94,105.95,149.78,85.28
3105,606922.295095,43.778,84,104.271,21.668,82.548,114.329,85.79,406.22,218.82,108.76,149.58,85.28
3106,606922.299481,44.946,83,103.703,21.978,81.014,114.464,86.916,405.45,219.27,106.65,149.89,86.6
3107,606922.30349,44.396,81,103.995,21.99,81.449,113.991,85.364,405.88,219.28,107.22,149.27,84.98
3108,606922.311529,44.416,84,103.805,21.88,81.752,114.453,86.844,405.63,219.13,107.63,149.87,86.48
3109,606922.323488,45.277,85,103.697,22.216,80.432,114.303,86.666,405.49,219.57,105.89,149.68,86.31
3110,606922.327263,44.473,81,104.269,22.052,81.933,114.82,85.645,406.18,219.36,107.88,150.18,85.27
3111,606922.335589,45.325,83,104.016,21.988,80.646,114.703,87.078,405.95,219.26,106.18,150.17,86.71
3112,606922.339477,44.244,83,104.659,21.74,81.78,114.159,85.399,406.75,218.95,107.65,149.47,85.01
3113,606922.342557,44.157,86,104.075,21.784,82.036,114.346,87.48,405.98,219.0,108.01,149.71,87.12
3114,606922.347001,45.548,79,104.413,21.815,80.349,114.733,85.894,406.39,219.05,105.79,150.13,85.54
3115,606922.350982,44.173,84,104.39,21.58,82.244,114.667,86.199,406.41,218.71,108.32,150.14,85.77
3116,606922.355448,45.375,85,104.352,21.811,80.293,114.301,86.671,406.33,219.04,105.69,149.72,86.31
3117,606922.363562,43.923,79,104.698,21.558,82.59,114.666,86.059,406.8,218.67,108.8,150.1,85.67
3118,606922.368034,44.985,83,103.961,21.831,81.153,114.738,87.671,405.83,219.06,106.85,150.23,87.33
3119,606922.370924,44.529,83,104.425,21.85,81.48,114.293,85.551,406.44,219.09,107.26,149.66,85.17
3120,606922.375394,44.528,82,104.127,21.719,81.693,114.591,87.401,406.05,218.91,107.56,150.03,87.05
3121,606922.37884,45.363,76,104.778,21.407,80.693,114.847,85.621,406.94,218.48,106.31,150.28,85.21
3122,606922.387343,43.746,83,104.159,21.412,82.586,114.319,87.265,406.09,218.51,108.73,149.68,86.91
3123,606922.390684,45.028,86,103.936,21.362,80.913,114.484,87.272,405.78,218.45,106.53,149.85,86.98
3124,606922.395158,44.075,83,104.192,21.265,82.311,114.57,86.256,406.14,218.26,108.49,149.94,85.73
3125,606922.407583,43.691,80,103.679,21.398,82.628,114.272,88.045,405.44,218.5,108.79,149.56,87.76
3126,606922.415331,45.013,76,103.741,21.831,80.859,114.379,87.045,405.55,219.07,106.46,149.76,86.7
3127,606922.41927,43.895,82,103.92,21.536,82.627,114.662,86.498,405.75,218.67,108.79,150.06,86.1
3128,606922.422751,44.838,83,103.893,21.303,80.95,114.159,86.923,405.75,218.37,106.58,149.48,86.58
3129,606922.427152,43.491,79,104.324,21.152,83.086,114.525,86.118,406.32,218.14,109.44,149.95,85.68
3130,606922.431147,44.354,81,103.539,21.254,81.963,114.628,87.827,405.28,218.3,107.92,150.1,87.49
3131,606922.439316,44.135,81,103.721,21.217,81.937,114.165,86.116,405.56,218.24,107.87,149.58,85.68
3132,606922.44294,43.667,81,103.461,21.23,82.67,114.286,87.484,405.18,218.27,108.85,149.66,87.13
3133,606922.446858,44.431,77,103.65,21.379,81.2,113.71,86.356,405.41,218.45,106.97,148.89,86.07
3134,606922.450928,42.925,78,103.514,21.111,83.587,114.151,87.122,405.18,218.09,110.16,149.26,86.71
3135,606922.454995,44.531,82,103.105,21.298,81.496,114.321,87.68,404.72,218.36,107.31,149.71,87.34
3136,606922.463248,43.596,84,103.498,21.273,82.748,114.257,86.228,405.23,218.33,108.94,149.63,85.85
3137,606922.467237,44.329,82,103.244,21.302,81.721,114.24,88.08,404.9,218.34,107.63,149.57,87.63
3138,606922.471308,43.805,83,104.11,20.937,82.484,114.29,85.58,406.03,217.89,108.59,149.66,85.2
3139,606922.475067,43.09,82,103.25,21.036,83.251,114.0,88.361,404.99,217.95,109.71,149.42,87.81
3140,606922.479379,44.877,81,103.628,21.114,81.212,114.606,86.79,405.4,218.12,106.93,150.07,86.45
3141,606922.491401,44.889,78,104.035,21.39,81.057,114.41,87.876,405.93,218.48,106.73,149.79,87.54
3142,606922.495351,43.101,78,104.638,21.108,83.461,114.308,86.589,406.68,218.11,109.89,149.56,86.18
3143,606922.503459,43.837,82,104.652,21.246,82.377,114.205,86.296,406.71,218.3,108.46,149.45,85.95
3144,606922.507403,43.383,81,104.462,21.269,83.066,114.294,87.609,406.49,218.32,109.36,149.63,87.24
3145,606922.515298,44.117,83,104.918,21.036,81.863,114.029,86.628,407.09,218.02,107.77,149.28,86.26
3146,606922.51929,42.61,83,104.801,20.947,84.074,114.234,87.325,406.93,217.89,110.68,149.55,86.95
3147,606922.522625,44.127,80,104.33,21.375,82.137,114.428,87.99,406.34,218.46,108.16,149.72,87.64
3148,606922.527437,43.02,78,104.597,21.243,83.395,114.065,86.798,406.6,218.3,109.81,149.16,86.47
3149,606922.530702,43.464,84,104.348,21.454,82.605,113.812,88.33,406.34,218.56,108.76,149.0,87.98
3150,606922.538645,43.054,80,105.109,21.426,83.118,113.751,85.9,407.36,218.53,109.4,148.99,85.49
3151,606922.542713,42.595,83,104.513,21.227,84.291,114.502,87.834,406.56,218.26,110.97,149.91,87.46
3152,606922.547243,44.079,79,104.415,21.403,82.257,114.502,86.738,406.43,218.5,108.29,149.92,86.37
3153,606922.55082,42.933,84,104.44,21.474,83.75,114.39,86.662,406.48,218.57,110.28,149.79,86.21
3154,606922.55493,44.023,80,104.399,21.731,81.946,113.963,87.692,406.41,218.93,107.89,149.2,87.34
3155,606922.56338,42.383,79,104.677,21.591,83.967,113.676,86.598,406.77,218.74,110.54,148.83,86.19
3156,606922.575429,42.925,84,104.113,21.764,83.563,114.119,87.279,406.03,218.97,110.01,149.42,86.9
3157,606922.579528,44.598,80,104.955,21.853,81.733,114.785,86.089,407.13,219.09,107.59,150.28,85.72
3158,606922.583352,42.2,84,104.676,21.532,84.667,114.291,86.868,406.77,218.66,111.46,149.63,86.47
3159,606922.591166,43.851,80,104.115,21.695,82.604,114.547,87.683,406.07,218.85,108.85,149.87,87.3
3160,606922.595235,43.053,82,104.556,21.633,83.42,114.161,85.844,406.65,218.79,109.8,149.57,85.4
3161,606922.598505,43.43,86,104.542,21.675,82.902,114.157,87.512,406.59,218.85,109.14,149.45,87.14
3162,606922.602975,43.429,84,105.501,21.518,82.886,114.132,85.084,407.88,218.64,109.09,149.49,84.61
3163,606922.606957,42.13,83,104.689,21.102,84.575,114.039,87.485,406.79,218.1,111.34,149.3,87.09
3164,606922.61501,44.079,82,104.676,21.33,82.101,114.286,86.572,406.77,218.4,108.08,149.63,86.2
3165,606922.618675,42.842,85,104.817,21.225,83.633,114.061,86.114,406.96,218.26,110.09,149.34,85.71
3166,606922.622711,44.038,83,105.021,21.299,82.171,114.305,86.824,407.25,218.36,108.16,149.71,86.47
3167,606922.626769,42.288,78,105.327,20.898,84.232,113.864,85.38,407.69,217.79,110.91,149.19,84.77
3168,606922.631572,42.716,84,104.33,20.963,83.698,113.917,87.616,406.32,217.91,110.2,149.14,87.24
3169,606922.634971,43.808,86,104.657,21.183,82.294,114.033,85.703,406.75,218.21,108.33,149.3,85.32
3170,606922.643535,42.866,83,104.482,20.974,83.683,114.172,86.621,406.53,217.91,110.22,149.49,86.16
3171,606922.646722,44.213,80,104.691,21.129,81.655,113.924,86.205,406.79,218.14,107.5,149.16,85.84
3172,606922.650725,42.162,87,104.646,20.831,84.427,113.898,86.283,406.73,217.74,111.14,149.13,85.88
3173,606922.659293,43.205,82,104.456,21.072,83.127,114.043,85.504,406.49,218.06,109.43,149.33,85.1
3174,606922.667409,43.589,85,104.23,21.107,82.733,114.224,87.145,406.19,218.11,108.93,149.55,86.78
3175,606922.671461,43.526,83,104.912,20.96,82.555,113.859,84.813,407.08,217.92,108.67,149.08,84.41
3176,606922.679005,44.175,85,104.108,21.174,81.905,114.199,86.145,406.05,218.15,107.95,149.5,85.7
3177,606922.683157,43.028,87,104.313,21.154,83.38,114.061,85.692,406.33,218.16,109.76,149.42,85.23
3178,606922.690671,44.161,81,104.389,21.356,81.948,114.232,86.693,406.4,218.44,107.89,149.56,86.33
3179,606922.694977,42.777,86,104.844,21.097,83.591,113.883,84.575,406.99,218.1,110.03,149.12,84.15
3180,606922.698773,42.904,88,103.963,21.084,83.494,113.986,86.774,405.84,218.08,109.92,149.26,86.39
3181,606922.703567,43.877,84,104.234,21.351,82.08,113.868,84.875,406.2,218.44,108.05,149.11,84.47
3182,606922.706712,43.194,86,104.285,21.289,83.289,114.245,85.766,406.26,218.35,109.64,149.6,85.37
3183,606922.71106,44.364,82,104.563,21.301,81.49,113.987,85.155,406.65,218.35,107.28,149.31,84.71
3184,606922.719322,42.71,85,104.742,20.961,84.064,114.405,85.055,406.87,217.89,110.72,149.78,84.59
3185,606922.723326,43.725,86,103.898,21.248,82.318,113.908,86.771,405.76,218.3,108.38,149.15,86.4
3186,606922.727264,43.531,86,104.474,21.134,82.613,113.95,84.45,406.51,218.15,108.74,149.22,84.04
3187,606922.730783,43.511,85,104.296,21.144,82.694,114.022,86.316,406.3,218.14,108.89,149.33,85.86
3188,606922.735336,44.105,81,105.035,20.947,81.902,114.06,84.18,407.25,217.9,107.8,149.35,83.78
3189,606922.747435,44.485,83,104.413,21.114,81.412,114.113,85.919,406.43,218.12,107.18,149.42,85.55
3190,606922.755393,44.203,85,104.693,21.047,81.787,114.088,86.051,406.8,218.03,107.67,149.38,85.68
3191,606922.758772,43.498,83,105.255,20.834,82.751,114.076,84.335,407.53,217.75,108.92,149.36,83.92
3192,606922.766705,43.611,86,104.7,21.008,82.692,114.208,86.28,406.8,217.98,108.86,149.53,85.9
3193,606922.771836,44.415,84,105.02,21.273,81.552,114.172,84.753,407.22,218.33,107.35,149.49,84.36
3194,606922.774536,43.587,87,104.882,21.208,82.768,114.268,85.48,407.04,218.24,108.95,149.61,85.08
3195,606922.778756,44.836,86,105.068,21.225,81.079,114.336,85.209,407.28,218.27,106.73,149.7,84.83
3196,606922.783474,43.41,86,105.165,21.226,83.067,114.347,85.351,407.43,218.26,109.32,149.78,84.94
3197,606922.78669,44.495,84,104.638,21.466,81.788,114.66,86.034,406.77,218.58,107.64,150.27,85.65
3198,606922.794738,44.141,83,104.947,21.532,82.011,114.28,84.433,407.15,218.66,107.94,149.7,83.98
3199,606922.799068,44.094,82,104.66,21.629,82.122,114.345,86.083,406.75,218.8,108.11,149.71,85.7
3200,606922.80337,44.663,81,105.245,21.572,81.258,114.246,84.29,407.52,218.73,106.95,149.59,83.89
3201,606922.807199,43.59,82,104.857,21.509,83.056,114.672,85.643,406.98,218.65,109.32,150.1,85.31
3202,606922.810794,45.019,81,104.514,21.747,80.949,114.518,85.727,406.53,218.95,106.58,149.86,85.34
3203,606922.819422,44.147,77,104.666,21.839,82.176,114.521,85.199,406.79,219.05,108.2,150.0,84.71
3204,606922.831604,44.057,84,104.448,21.673,82.292,114.509,86.698,406.47,218.85,108.34,149.93,86.33
3205,606922.83542,44.952,78,104.475,21.979,80.595,113.883,85.4,406.51,219.26,106.09,149.11,85.02
3206,606922.839158,43.926,82,104.584,21.84,82.184,114.107,85.938,406.62,219.08,108.2,149.33,85.54
3207,606922.846917,45.358,85,104.975,21.795,80.348,114.346,85.478,407.16,219.02,105.77,149.71,85.11
3208,606922.851156,43.811,83,105.159,21.68,82.447,114.251,85.609,407.4,218.86,108.52,149.58,85.21
3209,606922.854719,44.756,80,104.692,21.847,81.357,114.57,86.761,406.81,219.06,107.13,150.03,86.33
3210,606922.858961,44.536,86,105.101,21.83,81.39,114.183,84.571,407.33,219.07,107.13,149.5,84.17
3211,606922.862818,44.355,86,104.869,21.831,81.833,114.449,86.424,407.02,219.06,107.73,149.83,86.05
3212,606922.871502,45.437,80,105.544,21.703,80.509,114.735,84.551,407.91,218.9,105.96,150.22,84.17
3213,606922.874718,43.735,81,105.019,21.72,82.642,114.376,86.258,407.24,218.89,108.82,149.76,85.79
3214,606922.87858,45.234,80,104.671,21.928,80.52,114.34,86.547,406.76,219.19,106.0,149.7,86.19
3215,606922.882662,44.317,82,104.871,21.938,81.854,114.403,85.628,407.0,219.22,107.72,149.75,85.31
3216,606922.887329,45.023,82,104.668,22.109,80.767,114.268,86.874,406.71,219.45,106.31,149.51,86.62
3217,606922.895283,44.323,84,105.111,21.885,81.567,114.014,85.195,407.34,219.14,107.36,149.27,84.8
3218,606922.899339,44.149,85,104.415,21.987,82.062,114.367,87.293,406.4,219.26,108.05,149.67,86.9
3219,606922.902744,45.166,81,104.358,22.297,80.424,114.067,86.192,406.33,219.69,105.88,149.28,85.88
3220,606922.907376,44.099,83,104.325,22.105,82.075,114.288,86.374,406.34,219.41,108.05,149.69,85.93
3221,606922.915415,43.783,84,104.521,21.928,82.551,114.342,85.689,406.57,219.19,108.66,149.72,85.29
3222,606922.923645,44.7,84,103.681,22.127,81.349,114.447,87.718,405.47,219.45,107.11,149.85,87.37
3223,606922.92747,44.89,84,103.882,22.248,80.97,114.289,85.7,405.71,219.62,106.61,149.59,85.31
3224,606922.935411,45.478,84,104.026,22.204,80.299,114.519,85.433,405.92,219.56,105.7,149.96,85.06
3225,606922.939276,43.864,83,103.59,21.995,82.591,114.553,86.992,405.29,219.27,108.77,149.85,86.59
3226,606922.947169,45.222,84,103.016,22.248,80.525,114.323,87.708,404.6,219.61,106.03,149.71,87.37
3227,606922.951132,44.479,84,103.471,22.237,81.537,114.278,85.951,405.2,219.6,107.34,149.66,85.57
3228,606922.955296,45.213,80,103.246,22.18,80.775,114.66,87.321,404.9,219.52,106.35,150.15,86.98
3229,606922.958813,44.552,83,103.675,21.905,81.27,114.045,85.786,405.46,219.16,106.99,149.35,85.41
3230,606922.963022,44.273,83,103.093,21.958,82.02,114.549,88.042,404.67,219.23,108.02,149.92,87.71
3231,606922.971448,45.475,84,103.242,22.086,80.322,114.547,86.527,404.9,219.41,105.77,149.88,86.23
3232,606922.975893,44.4,83,103.338,21.959,81.912,114.645,86.896,405.02,219.23,107.84,150.13,86.53
3233,606922.978764,45.608,85,103.37,21.947,80.144,114.563,87.151,405.06,219.22,105.52,150.02,86.82
3234,606922.982681,44.017,85,103.71,21.766,82.255,114.38,86.627,405.51,218.98,108.29,149.78,86.26
3235,606922.987273,44.664,82,103.017,21.873,81.322,114.339,88.297,404.63,219.1,107.09,149.77,87.9
3236,606922.990873,44.742,85,103.432,21.995,81.125,114.215,86.469,405.14,219.28,106.81,149.57,86.11
3237,606923.002872,45.252,83,103.743,21.947,80.585,114.468,86.446,405.54,219.25,106.02,149.91,86.14
3238,606923.011479,45.248,87,103.165,22.205,80.74,114.682,88.234,404.79,219.55,106.31,150.17,87.91
3239,606923.015164,44.308,85,103.516,22.296,81.885,114.429,86.774,405.25,219.68,107.8,149.84,86.41
3240,606923.023416,44.78,81,103.309,22.308,81.343,114.596,88.329,404.98,219.69,107.1,150.05,87.99
3241,606923.027088,44.311,83,104.039,22.119,81.812,114.332,86.17,405.96,219.43,107.7,149.77,85.74
3242,606923.030558,43.647,87,103.347,22.195,82.8,114.427,88.582,405.03,219.54,109.02,149.83,88.23
3243,606923.03482,45.226,83,103.621,22.519,80.798,114.72,87.42,405.43,219.94,106.4,150.3,86.99
3244,606923.038951,44.008,88,103.803,22.361,82.558,114.784,87.005,405.62,219.76,108.69,150.3,86.63
3245,606923.046872,45.032,85,103.898,22.45,81.023,114.648,87.773,405.75,219.88,106.68,150.11,87.43
3246,606923.05125,43.37,85,104.146,22.257,83.099,114.315,87.011,406.07,219.62,109.4,149.68,86.63
3247,606923.055195,44.161,86,103.453,22.382,82.166,114.535,88.924,405.17,219.78,108.19,149.96,88.59
3248,606923.059399,44.571,81,104.076,22.659,81.609,114.558,86.511,405.92,220.16,107.47,149.82,86.17
3249,606923.062802,43.698,85,103.805,22.481,82.677,114.353,87.976,405.65,219.9,108.84,149.79,87.56
3250,606923.07157,44.758,85,104.595,22.237,81.462,114.72,86.708,406.66,219.6,107.24,150.2,86.34
3251,606923.07486,43.242,83,104.291,22.136,83.564,114.713,88.062,406.26,219.46,110.02,150.18,87.7
3252,606923.087345,44.031,85,103.973,22.125,82.284,114.448,88.268,405.85,219.44,108.34,149.84,87.92
3253,606923.090748,43.933,82,104.551,21.828,82.551,114.629,86.488,406.6,219.06,108.67,150.08,86.11
3254,606923.09907,43.285,83,103.707,21.948,83.257,114.371,88.747,405.5,219.21,109.62,149.74,88.39
3255,606923.102698,44.554,82,103.837,22.304,81.646,114.576,87.221,405.67,219.68,107.49,150.02,86.86
3256,606923.106566,43.08,86,103.747,21.919,83.558,114.4,87.195,405.55,219.18,110.01,149.8,86.81
3257,606923.111425,44.486,85,103.682,21.858,81.781,114.632,87.726,405.5,219.07,107.75,150.01,87.34
3258,606923.114932,43.055,84,103.793,21.657,83.582,114.387,87.029,405.61,218.83,110.04,149.78,86.65
3259,606923.123258,43.651,83,103.04,21.971,82.708,114.308,88.921,404.68,219.21,108.94,149.77,88.43
3260,606923.127314,43.73,86,103.514,22.093,82.556,114.247,86.39,405.25,219.41,108.69,149.61,86.0
3261,606923.130896,43.217,86,103.114,21.791,83.347,114.368,87.574,404.73,219.01,109.74,149.77,87.21
3262,606923.134917,44.12,81,103.388,21.687,82.085,114.343,86.849,405.09,218.87,108.07,149.74,86.49
3263,606923.138767,42.945,85,103.164,21.748,83.805,114.487,87.792,404.76,218.95,110.36,149.84,87.45
3264,606923.143081,44.154,82,102.646,22.095,82.056,114.368,88.114,404.12,219.41,108.05,149.77,87.77
3265,606923.151336,43.45,82,103.33,21.996,83.124,114.5,86.404,404.98,219.28,109.46,149.86,86.02
3266,606923.155555,43.764,81,102.984,21.915,82.641,114.43,87.979,404.58,219.15,108.85,149.87,87.56
3267,606923.159282,43.373,85,103.51,21.795,82.939,114.1,86.099,405.25,219.02,109.19,149.43,85.71
3268,606923.167453,44.357,83,103.12,22.193,81.828,114.445,86.954,404.76,219.54,107.72,149.94,86.6
3269,606923.174973,43.209,84,103.483,21.947,83.445,114.487,86.559,405.21,219.19,109.88,149.9,86.05
3270,606923.179421,44.106,86,103.562,21.891,82.162,114.423,87.387,405.31,219.14,108.18,149.83,87.03
3271,606923.186678,43.549,87,103.411,21.843,82.963,114.465,88.08,405.11,219.07,109.24,149.88,87.72
3272,606923.191426,44.023,86,104.08,22.08,82.341,114.513,85.643,405.99,219.39,108.39,149.95,85.25
3273,606923.198846,43.053,82,103.865,21.9,83.485,114.249,87.071,405.71,219.15,109.91,149.59,86.69
3274,606923.203187,44.314,83,104.371,21.766,81.943,114.522,86.226,406.35,218.96,107.95,149.84,85.8
3275,606923.207205,42.542,84,104.264,21.709,84.173,114.245,87.084,406.23,218.9,110.81,149.58,86.69
3276,606923.211456,43.968,85,103.908,22.194,82.27,114.306,87.677,405.77,219.54,108.31,149.66,87.32
3277,606923.214832,43.628,82,104.704,22.24,82.984,114.645,85.622,406.8,219.6,109.23,150.11,85.22
3278,606923.219107,43.405,85,104.408,21.941,83.088,114.364,87.209,406.42,219.2,109.38,149.73,86.83
3279,606923.227299,43.731,85,104.954,21.967,82.66,114.393,85.515,407.13,219.24,108.8,149.77,85.12
3280,606923.231068,43.075,82,104.487,22.165,83.545,114.374,87.646,406.46,219.51,110.01,149.58,87.3
