frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3538,577084.763316,66.886,54,-49.991,11.09,58.618,149.322,117.358,254.56,188.55,80.27,204.44,117.37
3539,577084.772059,69.258,53,-50.686,11.422,55.38,156.369,118.219,253.87,189.17,75.83,213.41,118.17
3540,577084.784219,66.556,62,-47.222,13.46,59.312,149.079,114.69,258.4,191.81,81.23,203.87,114.68
3541,577084.786918,64.893,53,-46.901,11.985,62.979,148.427,114.857,258.76,189.74,86.29,202.86,114.84
3542,577084.795298,67.108,56,-47.333,12.228,60.024,154.308,116.158,258.22,190.12,82.2,211.15,116.14
3543,577084.799116,67.407,59,-45.126,13.769,57.799,150.448,114.664,261.22,192.21,79.16,205.94,114.65
3544,577084.803108,68.01,62,-44.011,13.484,57.883,154.58,113.856,262.73,191.8,79.28,211.66,113.86
3545,577084.806598,65.79,68,-44.833,13.164,61.707,150.477,112.9,261.63,191.36,84.54,205.79,112.92
3546,577084.810905,64.584,51,-42.218,12.925,65.386,152.35,113.235,265.19,191.01,89.59,208.49,113.26
3547,577084.82019,65.401,60,-43.456,12.863,62.565,150.304,114.033,263.7,191.13,85.57,205.36,113.92
3548,577084.82334,66.482,62,-42.252,13.865,59.693,149.594,112.518,265.15,192.33,81.76,204.85,112.5
3549,577084.82644,66.639,61,-42.179,13.394,59.662,150.465,112.118,264.75,191.58,81.61,205.12,112.27
3550,577084.831168,65.288,71,-42.306,13.037,63.009,150.716,110.403,265.33,191.27,86.37,205.64,110.39
3551,577084.834502,64.549,60,-43.0,13.084,63.886,148.661,112.47,264.1,191.23,87.5,203.62,112.47
3552,577084.838723,64.866,65,-40.97,12.955,63.412,149.296,111.949,266.88,191.06,86.87,204.5,111.94
3553,577084.847231,67.141,64,-41.827,12.648,59.339,152.753,111.968,265.78,190.68,81.31,208.99,111.95
3554,577084.851306,67.872,59,-39.286,13.659,57.22,151.905,110.588,269.03,191.96,78.41,207.82,110.6
3555,577084.854447,66.529,60,-39.575,13.38,59.898,150.388,108.229,268.72,191.6,82.08,205.73,108.21
3556,577084.859251,64.733,59,-39.591,14.044,63.232,148.143,109.734,268.81,192.56,86.63,202.8,109.74
3557,577084.862566,63.804,58,-38.862,12.985,64.586,146.307,109.794,269.92,191.21,88.56,200.61,109.88
3558,577084.87232,67.624,57,-40.484,12.955,59.357,155.92,111.727,267.48,190.98,81.52,212.58,111.75
3559,577084.874486,68.325,62,-40.382,13.93,55.15,149.318,111.121,267.67,192.39,75.55,204.56,111.12
3560,577084.879079,68.638,61,-37.851,14.723,55.908,153.482,107.82,271.12,193.46,76.6,209.65,107.9
3561,577084.882901,66.125,62,-38.412,15.094,60.523,149.533,107.978,270.44,193.99,82.92,204.73,107.99
3562,577084.886743,66.878,47,-36.567,15.752,60.505,154.076,108.936,272.79,194.74,83.12,210.57,108.93
3563,577084.896066,67.466,58,-40.96,13.786,58.338,152.225,111.756,266.89,192.2,79.91,208.54,111.75
3564,577084.898738,69.949,54,-40.026,14.828,52.336,152.648,110.771,268.23,193.66,71.72,208.84,110.76
3565,577084.90305,71.898,54,-36.679,16.241,49.461,159.189,107.92,272.55,195.49,67.81,217.22,107.93
3566,577084.907424,68.76,65,-37.09,16.803,54.855,151.416,106.294,272.2,196.31,75.15,207.49,106.29
3567,577084.91051,67.987,59,-38.738,17.114,56.554,150.882,108.609,269.98,196.76,77.48,206.56,108.63
3568,577084.915205,67.703,57,-38.65,15.518,58.189,153.367,110.018,270.1,194.55,79.81,209.68,109.97
3569,577084.924383,70.823,48,-39.038,16.148,50.954,155.115,110.078,269.55,195.44,69.82,212.46,110.07
3570,577084.92642,73.191,51,-39.398,17.089,43.75,151.29,109.741,268.95,196.71,59.93,207.14,109.76
3571,577084.931769,73.169,52,-37.579,17.349,46.069,159.102,105.823,271.61,197.08,63.12,217.61,105.85
3572,577084.93505,70.481,55,-37.801,18.233,50.396,150.833,107.217,271.23,198.28,69.02,206.66,107.22
3573,577084.93845,70.256,54,-38.377,16.574,53.114,157.228,108.886,270.48,196.03,72.76,215.31,108.87
3575,577084.960469,73.808,55,-39.444,17.297,42.78,153.414,107.491,268.96,197.0,58.6,210.15,107.5
3576,577084.963387,72.25,44,-36.622,16.812,46.829,153.609,108.686,272.84,196.35,64.16,210.5,108.67
3577,577084.971754,73.911,41,-42.227,15.764,43.172,155.786,110.437,264.64,194.74,59.05,214.08,110.57
3578,577084.975345,75.96,52,-36.897,18.201,37.414,154.221,109.886,272.47,198.27,51.25,211.28,109.87
3579,577084.979469,76.582,38,-41.777,15.783,35.465,152.826,109.563,265.59,194.87,48.5,209.82,109.63
3580,577084.982797,75.916,47,-41.022,15.994,37.987,156.101,109.009,266.78,195.22,52.03,213.76,109.02
3581,577084.987146,74.837,43,-37.735,16.406,42.067,160.831,109.615,271.4,195.84,57.6,220.24,109.59
3582,577084.990775,74.317,42,-38.612,16.652,40.757,150.778,111.582,270.03,196.12,55.86,206.29,111.57
3583,577084.998947,77.032,47,-43.798,14.885,36.306,161.787,112.826,262.98,193.72,49.72,221.57,112.83
3584,577085.002933,78.589,35,-39.498,15.952,32.986,166.72,112.335,268.93,195.2,45.17,228.41,112.34
3585,577085.007528,77.192,42,-42.934,14.681,35.473,160.011,111.186,264.26,193.46,48.56,219.77,111.16
3586,577085.011091,76.284,43,-43.436,15.284,37.708,159.033,112.711,262.74,194.07,51.55,216.01,112.86
3587,577085.014906,74.579,45,-39.553,16.493,40.362,151.789,113.223,268.83,195.95,55.28,207.92,113.19
3588,577085.023979,75.713,50,-46.491,13.931,38.406,155.625,114.898,259.33,192.44,52.59,213.16,114.91
3589,577085.026586,76.374,44,-40.95,16.145,35.774,151.85,114.864,266.87,195.41,49.07,208.15,114.85
3590,577085.039086,74.349,52,-42.894,15.609,42.522,157.621,114.446,264.24,194.72,58.25,215.83,114.45
3591,577085.046805,75.349,50,-46.189,14.436,41.59,164.437,115.647,259.83,193.17,56.97,224.81,115.63
3592,577085.051468,75.153,44,-43.702,15.845,39.931,155.83,115.775,262.82,194.84,54.76,213.78,115.87
3593,577085.055247,76.233,50,-44.759,14.757,39.24,164.896,114.642,261.68,193.57,53.77,225.44,114.67
3594,577085.058717,73.719,57,-46.336,14.839,42.818,152.733,115.1,259.73,193.78,58.67,208.67,115.06
3595,577085.063982,71.89,48,-42.878,15.062,47.165,151.73,115.944,264.18,193.94,64.62,207.59,115.94
3596,577085.067231,73.531,52,-46.711,14.124,45.802,161.559,116.114,259.17,192.78,62.74,220.67,116.09
3597,577085.074858,73.142,58,-44.075,15.961,44.181,152.345,115.473,262.66,195.1,60.8,208.29,115.46
3598,577085.079453,74.671,56,-43.935,15.105,43.126,163.13,115.298,262.67,193.96,59.14,221.97,115.29
3599,577085.082793,72.38,54,-46.072,14.256,46.643,154.087,114.557,259.88,192.86,63.88,210.97,114.56
3600,577085.08736,70.389,45,-44.576,13.491,51.188,152.512,114.676,261.89,191.78,70.16,208.62,114.68
3601,577085.090678,71.759,51,-46.464,12.947,49.65,158.617,116.662,259.14,190.92,68.01,217.92,116.72
3602,577085.100669,72.082,59,-43.566,15.061,46.782,152.056,115.415,263.25,193.88,64.2,208.11,115.46
3603,577085.102709,73.146,56,-42.535,14.606,46.16,159.215,115.362,264.48,193.2,63.26,217.1,115.32
3604,577085.107349,71.344,62,-44.223,13.442,49.477,154.671,113.952,262.6,191.83,67.78,211.44,113.94
3605,577085.110719,69.508,58,-44.889,13.472,52.815,150.866,115.68,261.44,191.75,72.31,206.74,115.7
3606,577085.114824,68.743,58,-42.823,13.285,55.038,151.804,115.985,264.34,191.55,75.42,207.56,115.97
3607,577085.118287,70.578,52,-44.468,12.512,51.664,155.368,116.749,262.15,190.5,70.78,212.88,116.71
3608,577085.132173,70.503,55,-42.137,12.822,51.664,154.795,113.766,265.28,190.89,70.77,212.03,113.76
3609,577085.1365,67.671,63,-42.118,13.394,56.48,148.662,114.554,265.4,191.73,77.38,203.35,114.52
3610,577085.139807,65.743,60,-41.542,12.362,60.276,146.72,114.626,266.19,190.37,82.47,200.83,114.56
3611,577085.142413,68.446,59,-42.982,12.01,56.952,155.021,116.911,264.12,189.79,78.01,212.33,116.89
3612,577085.152059,69.035,54,-42.38,12.669,53.512,149.561,116.392,264.77,190.62,73.33,204.36,116.46
3613,577085.154719,69.631,58,-40.824,12.975,53.491,153.682,113.965,266.79,191.01,73.32,209.56,114.01
3614,577085.159731,66.668,67,-41.268,13.235,59.066,149.134,113.524,266.51,191.45,80.94,204.34,113.49
3615,577085.162561,64.575,57,-39.941,12.775,64.264,149.684,113.929,268.35,190.86,88.07,205.2,113.96
3616,577085.166779,66.248,55,-42.634,11.782,62.043,154.038,116.329,264.58,189.42,85.11,210.75,116.35
3617,577085.175922,67.457,65,-42.518,12.778,57.366,149.635,115.966,264.65,190.81,78.6,204.5,115.98
3618,577085.179013,68.999,55,-40.183,13.661,55.157,153.904,113.33,267.96,192.04,75.6,210.26,113.3
3619,577085.182784,66.349,67,-40.635,13.849,60.144,149.92,111.457,267.33,192.28,82.39,205.4,111.45
3620,577085.187082,64.667,53,-38.367,13.956,65.585,153.282,111.785,270.44,192.42,89.85,209.95,111.78
3621,577085.190626,64.54,59,-40.445,13.772,64.343,149.674,113.299,267.65,192.21,88.14,204.88,113.28
3622,577085.195094,67.002,64,-42.021,13.508,60.157,153.972,113.824,265.43,191.82,82.4,210.98,113.81
3623,577085.204027,68.637,52,-40.033,14.451,55.984,153.689,112.305,267.89,193.02,76.76,209.79,112.37
3624,577085.206565,67.266,69,-40.428,14.482,58.632,151.72,109.189,267.62,193.14,80.31,207.88,109.19
3625,577085.220544,66.748,64,-40.996,14.446,60.369,152.917,111.491,266.88,193.11,82.73,208.99,111.5
3626,577085.227402,68.288,57,-40.391,15.209,55.221,149.27,111.134,267.64,194.14,75.64,204.43,111.14
3627,577085.231218,68.574,58,-40.129,14.791,55.026,150.634,107.251,268.25,193.66,75.46,206.13,107.31
3628,577085.235348,66.999,64,-39.077,15.727,58.351,149.333,108.046,269.55,194.84,79.98,204.66,108.01
3629,577085.239204,66.428,57,-39.271,14.286,61.603,154.046,109.322,269.18,192.87,84.42,210.7,109.33
3630,577085.242499,68.06,56,-39.047,15.321,57.324,153.421,109.627,269.63,194.37,78.65,209.26,109.59
3631,577085.252247,69.569,53,-38.805,15.985,52.216,149.584,109.678,269.74,195.18,71.54,204.63,109.69
3632,577085.25548,71.579,55,-37.252,15.761,49.35,156.176,106.981,272.25,195.08,67.87,212.75,107.08
3633,577085.258413,69.441,59,-37.426,16.334,52.77,150.268,106.826,271.81,195.67,72.33,205.97,106.79
3634,577085.263057,69.631,45,-37.158,16.739,53.463,153.602,107.907,272.1,196.23,73.26,210.42,107.91
3635,577085.267705,69.751,44,-38.863,15.409,53.497,154.571,109.559,269.55,194.37,73.34,210.94,109.62
3636,577085.27048,71.242,59,-35.571,17.435,48.471,150.734,108.381,274.29,197.2,66.4,206.52,108.37
3637,577085.279622,74.435,51,-33.227,17.426,44.284,165.037,108.001,277.51,197.19,60.67,226.2,108.0
3638,577085.283069,72.428,52,-36.291,16.735,46.719,154.746,106.564,273.28,196.22,64.01,212.06,106.56
3639,577085.28659,71.825,45,-37.111,17.246,48.031,153.988,108.317,272.06,196.92,65.79,210.76,108.34
3640,577085.290945,71.163,52,-35.13,17.227,49.655,153.792,108.48,274.88,196.91,68.03,210.73,108.47
3641,577085.295076,72.984,55,-36.982,16.998,46.054,157.378,109.484,272.5,196.66,63.12,214.87,109.46
3642,577085.303523,74.306,44,-35.94,17.498,41.64,153.933,109.495,273.01,197.12,56.94,209.74,109.68
3643,577085.308284,75.063,54,-36.533,16.9,41.146,159.633,107.545,273.13,196.56,56.42,218.45,107.61
3644,577085.311199,73.27,57,-36.726,17.686,43.926,152.59,108.492,272.7,197.55,60.17,209.06,108.49
3645,577085.314637,72.141,49,-33.545,18.22,46.476,151.551,108.937,276.91,198.26,63.69,207.95,108.87
3646,577085.319489,74.332,50,-38.608,16.776,43.875,162.461,110.567,270.12,196.31,60.1,222.63,110.56
3647,577085.327601,75.116,46,-40.165,17.007,39.274,152.899,111.464,267.93,196.61,53.8,209.61,111.45
3648,577085.330814,77.045,43,-35.596,17.774,37.74,168.339,109.368,274.23,197.66,51.71,230.57,109.37
3649,577085.334664,74.893,43,-38.974,17.274,40.4,155.012,109.631,269.58,196.98,55.34,212.3,109.64
3650,577085.339413,73.23,47,-34.446,18.342,43.843,151.952,109.787,275.71,198.45,60.11,208.22,109.72
3651,577085.343931,74.83,48,-43.802,15.382,41.96,160.348,112.515,263.01,194.41,57.47,219.64,112.51
3652,577085.346741,75.722,44,-42.54,16.404,38.706,156.938,112.323,264.35,195.7,53.02,213.64,112.41
3653,577085.355482,77.354,49,-38.301,17.257,36.528,166.845,111.437,270.5,196.97,50.02,228.54,111.45
3654,577085.359283,75.643,47,-41.621,16.255,38.973,157.176,110.711,265.95,195.58,53.39,215.19,110.72
3655,577085.363279,75.048,46,-43.703,16.108,39.949,154.832,112.253,263.24,195.43,54.77,211.63,112.24
3656,577085.367357,73.982,45,-39.128,17.273,41.643,150.915,112.278,269.19,196.97,57.06,206.73,112.13
3657,577085.371414,75.596,49,-46.026,14.882,38.775,155.88,113.707,259.94,193.72,53.1,213.58,113.71
3658,577085.392262,74.453,50,-43.704,15.056,42.221,157.525,113.789,263.18,193.98,57.82,215.67,113.78
3659,577085.394787,75.077,49,-42.89,16.1,39.549,153.578,113.996,264.28,195.42,54.16,210.29,113.97
3660,577085.403634,76.958,46,-41.73,15.931,37.512,166.231,114.632,265.92,195.21,51.38,227.78,114.64
3661,577085.406788,75.633,49,-45.686,13.947,39.527,159.294,113.201,260.49,192.48,54.13,218.37,113.21
3662,577085.411105,74.088,55,-47.065,14.034,42.124,153.65,114.83,258.55,192.58,57.69,210.35,114.83
3663,577085.414927,73.491,58,-44.503,14.417,44.393,156.221,115.034,262.04,193.09,60.81,213.9,115.03
3664,577085.418666,74.753,50,-47.584,13.152,42.241,160.628,116.147,257.82,191.37,57.85,219.88,116.15
3665,577085.422805,74.615,48,-43.193,15.349,40.473,152.558,115.48,263.83,194.38,55.44,208.86,115.46
3666,577085.432185,75.158,55,-45.327,13.863,41.411,161.661,114.319,260.97,192.34,56.74,220.63,114.33
3667,577085.434519,72.624,47,-46.622,13.984,45.666,152.909,115.393,259.11,192.49,62.54,209.25,115.4
3668,577085.439399,71.415,52,-44.258,14.094,49.308,154.712,115.856,262.38,192.64,67.54,211.83,115.85
3669,577085.442395,73.144,50,-47.023,12.984,46.929,161.841,117.047,258.61,191.15,64.26,221.65,117.04
3670,577085.446974,73.04,51,-43.765,15.09,44.649,153.065,116.085,262.96,193.94,61.22,209.53,116.11
3671,577085.455283,73.825,53,-43.919,14.401,44.679,160.385,115.261,262.87,193.07,61.23,218.91,115.25
3672,577085.458456,70.761,57,-45.536,14.158,49.858,151.308,114.996,260.6,192.72,68.28,207.16,114.99
3673,577085.463315,68.957,43,-43.558,13.925,54.794,152.596,115.28,263.29,192.41,75.11,209.03,115.31
3674,577085.472116,70.825,58,-43.72,14.909,49.792,151.593,116.139,263.13,193.71,68.37,207.0,116.1
3675,577085.479232,71.906,51,-43.151,14.562,48.331,155.622,115.7,263.45,193.11,66.24,211.98,115.77
3676,577085.483447,69.868,54,-44.113,14.16,52.242,151.784,113.511,262.65,192.76,71.57,207.67,113.5
3677,577085.486656,68.311,61,-44.479,14.424,55.819,151.04,114.922,262.06,193.08,76.45,206.82,114.93
3678,577085.491017,67.315,63,-42.957,14.291,58.35,151.297,115.017,264.16,192.9,79.93,207.19,115.01
3679,577085.494553,69.4,58,-45.0,13.352,55.167,156.79,116.081,261.35,191.62,75.55,214.79,116.07
3680,577085.498583,69.697,61,-44.615,13.756,51.821,149.345,116.113,261.87,192.17,70.98,204.51,116.11
3681,577085.507933,69.492,56,-44.07,13.254,52.67,150.338,112.626,262.72,191.53,72.13,206.2,112.66
3682,577085.511557,67.593,69,-43.137,14.244,57.149,149.929,113.164,263.91,192.83,78.28,205.35,113.16
3683,577085.515424,65.551,56,-42.564,13.148,61.623,148.888,113.164,264.72,191.34,84.41,203.97,113.16
3684,577085.518616,67.703,56,-43.86,13.187,58.77,154.9,114.688,262.95,191.4,80.5,212.1,114.67
3685,577085.523235,68.258,63,-44.25,13.521,55.173,148.942,115.207,262.37,191.85,75.57,203.97,115.21
3686,577085.532721,70.121,57,-41.417,13.909,53.229,156.538,112.635,266.19,192.38,72.97,214.0,112.68
3687,577085.534748,67.808,67,-42.532,13.797,56.769,150.296,111.808,264.74,192.21,77.76,205.89,111.81
3688,577085.538983,65.491,53,-39.804,13.759,61.646,148.603,112.384,268.47,192.16,84.45,203.58,112.36
3689,577085.542533,67.406,59,-43.597,12.68,59.723,155.447,113.733,263.29,190.69,81.8,212.91,113.72
3690,577085.547624,67.824,55,-42.132,14.1,56.452,149.562,113.175,265.31,192.65,77.33,204.77,113.16
3691,577085.560156,68.081,68,-42.135,13.876,56.519,151.408,110.75,265.28,192.32,77.42,207.41,110.75
3692,577085.563182,66.617,51,-39.729,13.922,60.866,153.36,110.752,268.62,192.4,83.4,209.81,110.74
3693,577085.566509,66.637,56,-41.288,14.11,59.282,149.494,112.049,266.45,192.65,81.2,204.79,112.03
3694,577085.571398,68.909,62,-42.838,13.985,55.696,154.776,112.381,264.34,192.48,76.27,212.26,112.36
3695,577085.574738,70.254,53,-40.317,14.919,52.62,155.747,111.564,267.62,193.71,72.12,212.75,111.59
3696,577085.583158,69.181,58,-41.657,14.641,54.632,153.717,109.611,266.03,193.39,74.85,210.31,109.63
3697,577085.586485,67.766,59,-42.028,15.307,56.717,149.887,110.858,265.43,194.28,77.68,205.31,110.86
3698,577085.590549,67.236,63,-40.617,15.067,58.467,151.103,110.836,267.37,193.95,80.09,206.98,110.83
3699,577085.595077,68.646,61,-40.628,15.875,54.897,150.76,110.875,267.36,195.07,75.21,206.27,110.88
3700,577085.59873,70.88,56,-39.879,16.064,51.034,155.803,110.957,268.39,195.33,69.9,213.46,110.96
3701,577085.607319,70.501,56,-41.067,15.524,51.424,154.063,108.659,266.77,194.58,70.44,211.1,108.66
3702,577085.610655,68.832,62,-41.059,16.327,54.281,150.318,109.481,266.76,195.68,74.35,205.91,109.49
3703,577085.614526,68.071,49,-40.198,15.518,56.652,151.698,109.885,268.1,194.66,77.58,207.73,109.87
3704,577085.618564,70.628,54,-42.311,15.457,52.643,158.706,110.682,265.11,194.52,72.11,217.23,110.67
3705,577085.622584,71.138,58,-42.22,16.262,48.594,150.313,111.118,265.17,195.59,66.56,205.88,111.12
3706,577085.6266,73.02,56,-39.232,16.57,46.926,160.683,108.575,269.21,196.01,64.32,219.1,108.61
3707,577085.635839,70.954,59,-40.676,16.537,49.976,153.145,108.488,267.28,195.96,68.45,209.8,108.49
3708,577085.647524,72.674,57,-38.169,17.879,45.345,152.266,109.07,270.75,197.83,62.1,208.55,109.05
3709,577085.650753,74.291,55,-38.496,16.843,43.546,160.837,109.288,270.3,196.4,59.65,220.4,109.29
3710,577085.659866,72.831,58,-40.357,16.292,45.858,155.351,108.468,267.72,195.63,62.82,212.81,108.47
3711,577085.662814,72.598,49,-41.571,16.316,45.935,153.591,110.236,265.99,195.66,62.91,210.23,110.26
3712,577085.666971,72.807,51,-39.283,16.391,45.989,155.585,110.477,269.16,195.76,63.02,212.89,110.46
3713,577085.671175,74.778,53,-41.322,15.75,42.436,161.627,111.002,266.57,194.95,58.14,221.22,111.0
3714,577085.675485,75.838,48,-37.128,17.097,40.142,164.068,110.687,272.18,196.76,54.99,224.84,110.69
3715,577085.683284,74.559,51,-40.542,15.86,42.312,158.923,109.521,267.46,195.04,57.96,217.75,109.52
3716,577085.686607,72.478,48,-39.226,16.974,44.412,147.516,111.024,269.3,196.61,60.85,202.2,111.06
3717,577085.690562,73.353,54,-39.192,16.117,44.747,156.198,111.942,269.25,195.36,61.35,213.67,111.94
3718,577085.694496,75.272,49,-42.668,14.77,41.113,161.722,112.899,264.64,193.6,56.3,221.85,112.87
3719,577085.698825,75.563,46,-38.715,16.723,38.835,155.768,111.724,270.0,196.26,53.21,213.16,111.71
3720,577085.702771,74.535,46,-43.622,14.648,40.797,152.997,110.775,263.23,193.4,55.88,209.54,110.83
3721,577085.712546,73.182,50,-42.691,15.679,44.477,153.725,112.229,264.51,194.81,60.92,210.46,112.23
3722,577085.71474,71.404,41,-40.838,14.766,47.738,149.701,113.752,267.15,193.62,65.34,205.4,113.8
3723,577085.71861,74.785,50,-44.221,14.26,42.346,161.354,114.774,262.81,193.11,57.93,219.96,114.72
3724,577085.722613,75.24,56,-41.447,16.168,39.101,153.471,113.53,266.05,195.27,53.91,209.59,113.57
3725,577085.726764,76.02,51,-42.963,15.157,39.712,164.384,112.692,264.19,194.16,54.48,223.49,112.68
3726,577085.736306,72.923,61,-45.459,14.917,44.907,152.918,113.106,260.73,193.77,61.5,209.43,113.11
3727,577085.738688,71.306,46,-44.695,13.772,48.927,152.649,113.704,261.79,192.2,67.02,208.98,113.7
3728,577085.74316,73.469,51,-47.074,13.423,45.304,159.225,116.185,258.55,191.75,62.04,217.97,116.18
3729,577085.747148,74.793,57,-44.331,15.658,40.398,154.009,114.96,262.3,194.81,55.32,210.88,114.95
3730,577085.751525,75.896,51,-44.789,14.81,39.82,163.413,114.344,261.71,193.66,54.56,223.34,114.34
3731,577085.758793,73.047,56,-47.3,14.21,45.194,154.997,113.252,258.17,192.79,61.9,212.04,113.27
3732,577085.763438,72.509,45,-47.359,14.677,47.587,158.328,114.893,258.12,193.44,65.17,216.71,114.9
3733,577085.767485,71.561,56,-47.474,13.907,48.751,154.134,115.889,258.0,192.4,66.76,211.01,115.89
3734,577085.770446,73.361,56,-46.625,14.956,43.825,153.057,115.635,259.18,193.86,60.0,209.48,115.62
3735,577085.775301,74.851,53,-46.347,14.398,41.838,160.092,115.391,259.49,193.06,57.29,219.3,115.39
3736,577085.778822,72.612,52,-49.037,13.265,46.02,153.997,113.123,255.74,191.46,63.05,210.35,113.13
3737,577085.787981,70.857,53,-49.553,13.767,49.854,152.024,114.948,255.14,192.2,68.26,208.07,114.96
3738,577085.790742,70.303,53,-47.848,13.668,51.886,153.939,115.509,257.45,192.05,71.11,210.3,115.52
3739,577085.795374,72.52,53,-50.347,12.415,48.008,159.824,116.869,254.1,190.38,65.72,219.05,116.86
3740,577085.798964,72.937,54,-46.649,14.284,44.709,152.366,115.691,259.09,192.91,61.23,208.64,115.67
3741,577085.802981,72.937,55,-48.787,12.793,45.993,156.741,113.467,256.13,190.83,62.97,214.58,113.45
3742,577085.811893,70.262,60,-48.427,13.636,51.063,151.198,114.183,256.75,192.05,69.94,206.77,114.19
3743,577085.823979,71.491,59,-45.927,14.285,48.199,151.832,115.54,260.03,192.89,66.03,207.58,115.54
3744,577085.826689,73.21,49,-45.138,13.725,47.251,163.577,114.142,261.25,192.18,64.77,222.9,114.15
3745,577085.836621,69.16,58,-45.564,14.338,52.43,147.376,112.725,260.64,192.99,71.8,201.74,112.72
3746,577085.838657,67.569,54,-45.219,13.156,57.4,150.431,113.535,261.02,191.32,78.66,205.79,113.54
3747,577085.842596,68.76,53,-46.304,12.981,55.921,154.361,115.758,259.85,191.33,76.71,209.91,115.65
3748,577085.847649,69.813,60,-44.612,14.314,52.049,150.83,115.163,261.92,192.96,71.28,206.5,115.15
3749,577085.850838,71.681,52,-43.29,14.149,49.877,158.693,114.736,263.82,192.75,68.3,217.13,114.77
3750,577085.854102,69.553,61,-44.681,13.589,53.39,152.83,112.658,261.75,191.95,73.13,208.79,112.7
3751,577085.862819,68.022,59,-44.673,14.113,56.146,150.023,114.071,261.83,192.67,76.92,205.07,114.09
3752,577085.866572,67.265,65,-42.783,14.01,58.248,150.72,114.094,264.4,192.51,79.79,206.42,114.09
3753,577085.870652,68.594,62,-42.323,14.618,54.811,150.177,114.275,265.1,193.41,75.07,205.48,114.24
3754,577085.875742,70.723,57,-40.721,14.856,51.714,156.644,114.228,267.32,193.74,70.84,214.91,114.25
3755,577085.878569,69.833,56,-41.712,14.169,53.226,154.388,111.613,265.94,192.75,72.93,211.24,111.63
3756,577085.887734,67.297,59,-41.217,15.001,57.589,149.209,112.286,266.59,193.89,78.89,204.22,112.29
3757,577085.890443,66.14,56,-41.002,13.672,61.44,151.887,113.278,266.99,192.15,84.19,207.2,113.17
3758,577085.895153,67.725,58,-41.353,14.347,58.002,153.019,113.624,266.44,193.02,79.46,209.34,113.61
3759,577085.903693,70.08,59,-39.286,14.963,53.485,156.983,111.565,269.13,193.8,73.25,214.93,111.58
3760,577085.911665,67.777,61,-40.236,15.025,56.979,150.654,111.011,267.94,193.92,78.06,206.21,111.0
3761,577085.914499,65.544,55,-39.405,14.006,61.062,147.495,110.651,269.1,192.55,83.63,201.91,110.6
3762,577085.919426,67.904,57,-40.979,14.129,58.232,154.804,112.744,266.87,192.68,79.76,212.08,112.73
3763,577085.922432,69.506,56,-40.534,14.836,54.719,156.292,111.939,267.38,193.6,74.98,213.76,111.92
3764,577085.927521,70.029,52,-38.614,15.383,53.73,157.317,110.644,270.11,194.39,73.6,215.51,110.64
3765,577085.930487,67.772,62,-40.411,14.889,57.326,151.538,109.735,267.64,193.7,78.53,207.61,109.73
3766,577085.939335,67.59,54,-41.977,14.924,57.365,150.476,111.901,265.5,193.76,78.58,206.1,111.9
3767,577085.943068,67.826,55,-42.229,13.284,58.365,154.638,112.536,265.16,191.52,79.95,211.77,112.53
3768,577085.947354,69.889,53,-41.939,14.33,53.554,155.75,111.597,265.63,192.97,73.36,213.04,111.62
3769,577085.951179,70.734,51,-39.146,15.383,51.614,156.428,110.491,269.4,194.39,70.69,214.07,110.44
3770,577085.954471,68.466,57,-41.209,14.817,54.788,149.262,108.653,266.56,193.6,75.03,204.43,108.63
3771,577085.963562,68.125,60,-42.256,15.148,56.016,150.347,110.753,265.12,194.06,76.72,205.92,110.76
3772,577085.966985,68.214,60,-40.871,14.886,56.294,151.679,110.956,267.02,193.7,77.12,207.76,110.95
3773,577085.9714,70.334,53,-40.476,15.862,51.017,151.594,110.674,267.54,195.04,69.9,207.1,110.63
3774,577085.975014,72.025,54,-40.559,15.525,48.323,156.583,110.465,267.33,194.53,66.23,213.94,110.48
3775,577085.97866,71.093,57,-41.78,15.189,50.392,155.512,108.373,265.74,194.11,69.07,212.34,108.37
3776,577085.98702,69.156,58,-42.599,15.73,53.57,150.553,109.807,264.66,194.87,73.37,206.2,109.81
3777,577085.998997,72.428,58,-41.06,16.299,45.705,151.391,110.264,266.89,195.71,62.63,206.8,110.25
3778,577086.002373,73.74,59,-41.145,16.092,45.172,161.329,108.455,266.66,195.36,61.87,220.98,108.46
3779,577086.007027,70.793,51,-42.636,16.305,50.09,152.255,109.174,264.72,195.67,68.64,208.63,109.14
3780,577086.014859,69.176,48,-40.004,15.963,53.243,149.77,110.919,268.24,195.26,72.8,205.23,110.87
3781,577086.01929,72.445,54,-43.904,15.156,48.151,159.644,111.87,262.9,194.1,65.94,218.64,111.86
3782,577086.022337,73.61,51,-44.186,15.73,43.177,153.018,111.746,262.5,194.89,59.15,209.05,111.78
3783,577086.02736,75.324,52,-41.083,16.399,40.856,161.264,109.85,266.6,195.78,56.05,220.3,109.87
3784,577086.030364,73.157,53,-42.489,16.191,44.915,155.011,108.847,264.83,195.51,61.5,212.5,108.85
3785,577086.039345,72.846,44,-42.743,16.611,46.123,156.38,110.574,264.44,196.07,63.17,214.1,110.59
3786,577086.042405,72.663,50,-41.694,16.203,46.36,155.572,111.427,265.93,195.54,63.49,213.04,111.42
3787,577086.048086,74.422,54,-40.268,17.217,41.153,153.246,111.356,267.85,197.0,56.19,209.69,111.25
