frame,t,nx,ny,nz,agree_deg
2793,577080.922806,0.46878,-0.82247,-0.32215,1.65
2794,577080.940428,0.45811,-0.81075,-0.36444,2.19
2795,577080.944276,0.4717,-0.81006,-0.3483,0.99
2796,577080.94696,0.45668,-0.82376,-0.33595,1.49
2797,577080.9513,0.43658,-0.83614,-0.33207,2.28
2798,577080.960175,0.43442,-0.82625,-0.3586,0.75
2799,577080.963069,0.46722,-0.80722,-0.36071,1.42
2800,577080.966978,0.46896,-0.81087,-0.35009,1.87
2801,577080.971602,0.46522,-0.82062,-0.33191,1.35
2802,577080.975084,0.44915,-0.83401,-0.32045,1.91
2803,577080.98313,0.42984,-0.83073,-0.35373,1.54
2804,577080.987249,0.45939,-0.81125,-0.36171,0.61
2805,577080.991393,0.47921,-0.79925,-0.36271,3.1
2806,577080.995355,0.48085,-0.81139,-0.33231,1.42
2807,577080.999869,0.46621,-0.81975,-0.33266,1.97
2808,577081.003516,0.43907,-0.82403,-0.35804,1.76
2809,577081.012443,0.45306,-0.80643,-0.38002,0.73
2810,577081.02425,0.47076,-0.81146,-0.34631,1.78
2811,577081.028411,0.44185,-0.82637,-0.34912,2.36
2812,577081.036592,0.43622,-0.81459,-0.38229,0.71
2813,577081.038194,0.45313,-0.80478,-0.3834,3.02
2814,577081.043263,0.47327,-0.8006,-0.3675,1.8
2815,577081.047012,0.46664,-0.8136,-0.34684,2.23
2816,577081.050735,0.43119,-0.83503,-0.34177,2.88
2817,577081.059483,0.42105,-0.82718,-0.37214,1.34
2818,577081.062728,0.44673,-0.80744,-0.38531,3.3
2819,577081.067447,0.46147,-0.80786,-0.36661,2.71
2820,577081.070902,0.45584,-0.82076,-0.34433,1.68
2821,577081.07523,0.43623,-0.83916,-0.32483,2.72
2822,577081.078505,0.4149,-0.83892,-0.35223,1.64
2823,577081.087441,0.43868,-0.82229,-0.36249,1.06
2824,577081.091437,0.46274,-0.8076,-0.36559,1.66
2825,577081.095378,0.46666,-0.82159,-0.32743,2.23
2826,577081.10331,0.42913,-0.83959,-0.33308,1.86
2827,577081.112145,0.43947,-0.82094,-0.36458,0.79
2828,577081.114392,0.45772,-0.81351,-0.35874,2.06
2829,577081.118763,0.47681,-0.81147,-0.33788,1.81
2830,577081.122611,0.46996,-0.81644,-0.3355,1.85
2831,577081.126606,0.44103,-0.83264,-0.33497,2.49
2832,577081.134889,0.43611,-0.82128,-0.36784,0.78
2833,577081.138828,0.46176,-0.8126,-0.3556,1.29
2834,577081.143158,0.47585,-0.80549,-0.35321,1.69
2835,577081.14676,0.45795,-0.82246,-0.3374,1.59
2836,577081.150751,0.43789,-0.83221,-0.34012,2.18
2837,577081.154672,0.43072,-0.82251,-0.37143,1.64
2838,577081.163494,0.4701,-0.79766,-0.37782,2.03
2839,577081.166626,0.47458,-0.80022,-0.36664,2.46
2840,577081.17161,0.46807,-0.81762,-0.33528,2.53
2841,577081.174569,0.44312,-0.83179,-0.33433,2.71
2842,577081.178556,0.42386,-0.82749,-0.36824,1.76
2843,577081.196634,0.47657,-0.81075,-0.33994,1.51
2844,577081.200444,0.46009,-0.82659,-0.32413,1.95
2845,577081.203151,0.42497,-0.83504,-0.34943,1.97
2846,577081.207194,0.44104,-0.81643,-0.37272,0.92
2847,577081.214935,0.4576,-0.80219,-0.38352,3.52
2848,577081.218656,0.49039,-0.80316,-0.3383,2.77
2849,577081.2228,0.47398,-0.81836,-0.32502,2.48
2850,577081.2267,0.43907,-0.83714,-0.32621,2.4
2851,577081.230722,0.43313,-0.82523,-0.36249,1.0
2852,577081.240005,0.46661,-0.80069,-0.37574,3.39
2853,577081.24349,0.48732,-0.80044,-0.34902,2.02
2854,577081.247136,0.47262,-0.8178,-0.32837,1.81
2855,577081.251122,0.44552,-0.83591,-0.32057,2.61
2856,577081.255265,0.42882,-0.82888,-0.35926,1.55
2857,577081.264166,0.46003,-0.81073,-0.36207,1.1
2858,577081.266737,0.47427,-0.80197,-0.36319,2.63
2859,577081.283609,0.4374,-0.81668,-0.37646,0.63
2860,577081.29175,0.45255,-0.80651,-0.38045,1.92
2861,577081.294523,0.48101,-0.80785,-0.3406,1.26
2862,577081.299419,0.47927,-0.81952,-0.31415,0.95
2863,577081.302438,0.43893,-0.83758,-0.32528,0.61
2864,577081.307312,0.42164,-0.82563,-0.37491,1.01
2865,577081.315275,0.4406,-0.80896,-0.38917,0.57
2866,577081.319483,0.48145,-0.79913,-0.35999,0.93
2867,577081.323216,0.49465,-0.79877,-0.34248,0.32
2868,577081.32697,0.45967,-0.82609,-0.326,0.54
2869,577081.330561,0.42091,-0.8306,-0.3646,1.18
2870,577081.339053,0.44293,-0.80926,-0.38589,1.12
2871,577081.342561,0.47744,-0.7872,-0.39034,1.68
2872,577081.346936,0.49076,-0.79454,-0.35757,1.17
2873,577081.350759,0.47099,-0.81872,-0.32844,0.58
2874,577081.355179,0.42967,-0.83309,-0.34834,0.89
2875,577081.358911,0.4465,-0.81008,-0.38002,0.92
2876,577081.368434,0.46554,-0.79855,-0.38157,3.53
2877,577081.370649,0.46529,-0.81581,-0.34345,2.08
2878,577081.375207,0.45267,-0.82951,-0.32711,1.78
2879,577081.379097,0.41862,-0.83902,-0.34757,1.86
2880,577081.383384,0.43207,-0.82449,-0.36541,0.47
2881,577081.392197,0.45209,-0.80762,-0.37863,3.44
2882,577081.394852,0.46711,-0.82092,-0.32848,2.51
2883,577081.398882,0.45349,-0.83156,-0.32071,1.71
2884,577081.40283,0.42685,-0.84402,-0.32469,2.18
2885,577081.407478,0.42736,-0.83072,-0.35676,0.87
2886,577081.414988,0.44744,-0.81269,-0.37327,3.65
2887,577081.419423,0.47891,-0.80851,-0.34199,2.03
2888,577081.42305,0.46754,-0.82244,-0.32404,1.91
2889,577081.427196,0.44656,-0.83604,-0.31877,2.02
2890,577081.431379,0.43517,-0.82844,-0.35258,1.51
2891,577081.435189,0.46846,-0.80603,-0.36174,2.2
2892,577081.455556,0.43879,-0.83212,-0.33916,0.74
2893,577081.458885,0.44231,-0.81692,-0.37014,1.24
2894,577081.468409,0.46954,-0.80052,-0.37242,1.11
2895,577081.470618,0.49324,-0.79455,-0.35412,1.09
2896,577081.475448,0.4823,-0.81345,-0.32509,0.55
2897,577081.478633,0.45374,-0.8257,-0.33517,0.94
2898,577081.483264,0.43655,-0.8175,-0.37566,1.22
2899,577081.491671,0.44551,-0.8036,-0.39464,1.45
2900,577081.494567,0.48483,-0.78982,-0.37566,0.63
2901,577081.498634,0.4807,-0.80806,-0.34053,0.95
2902,577081.502544,0.45563,-0.82535,-0.33346,0.61
2903,577081.506806,0.43213,-0.82423,-0.36594,1.07
2904,577081.510859,0.43879,-0.81446,-0.37962,0.72
2905,577081.519034,0.47994,-0.79097,-0.37951,0.27
2906,577081.522569,0.48261,-0.80274,-0.35028,0.99
2907,577081.527485,0.45783,-0.82809,-0.32352,0.93
2908,577081.536068,0.43614,-0.82001,-0.37064,1.2
2909,577081.542694,0.45467,-0.81203,-0.36591,1.51
2910,577081.547552,0.4768,-0.80882,-0.3442,1.62
2911,577081.550507,0.4577,-0.83044,-0.31762,1.27
2912,577081.555414,0.42729,-0.84145,-0.33073,0.35
2913,577081.558866,0.42711,-0.82832,-0.36257,1.14
2914,577081.568431,0.44514,-0.81658,-0.36749,1.28
2915,577081.570626,0.47567,-0.80374,-0.35741,1.93
2916,577081.574701,0.47149,-0.82025,-0.32386,1.67
2917,577081.578791,0.44328,-0.83644,-0.32228,0.58
2918,577081.582794,0.42748,-0.83145,-0.35489,1.22
2919,577081.586716,0.43233,-0.81861,-0.37811,1.82
2920,577081.595353,0.46526,-0.81405,-0.34764,1.18
2921,577081.599124,0.46763,-0.81727,-0.33674,0.31
2922,577081.603097,0.44092,-0.83549,-0.32793,0.28
2923,577081.607943,0.42328,-0.82958,-0.36419,1.0
2924,577081.610749,0.43021,-0.81157,-0.39532,1.69
2925,577081.619539,0.48447,-0.79642,-0.36196,1.41
2926,577081.624223,0.46197,-0.81783,-0.34314,2.25
2927,577081.626374,0.44188,-0.82902,-0.34274,2.66
2928,577081.631122,0.42824,-0.82001,-0.37974,1.56
2929,577081.634933,0.46636,-0.79334,-0.39129,2.12
2930,577081.638403,0.48282,-0.79038,-0.37706,2.09
2931,577081.646895,0.46815,-0.81228,-0.34791,2.62
2932,577081.651736,0.45074,-0.82605,-0.33834,2.64
2933,577081.65438,0.42297,-0.82929,-0.3652,1.85
2934,577081.65945,0.44316,-0.81292,-0.37786,0.74
2935,577081.66299,0.46858,-0.79621,-0.38274,3.45
2936,577081.67194,0.47676,-0.81304,-0.33416,2.91
2937,577081.674834,0.46067,-0.8278,-0.32021,1.98
2938,577081.678631,0.42381,-0.84214,-0.33345,2.25
2939,577081.683725,0.43007,-0.82664,-0.36291,0.65
2940,577081.686793,0.44551,-0.81836,-0.36304,3.83
2941,577081.703918,0.43676,-0.84099,-0.31933,1.73
2942,577081.708352,0.43131,-0.83249,-0.34776,1.12
2943,577081.711524,0.46928,-0.81016,-0.35131,2.62
2944,577081.714976,0.48063,-0.80743,-0.34213,3.27
2945,577081.7237,0.48035,-0.81837,-0.31549,1.24
2946,577081.72663,0.45677,-0.83447,-0.30826,2.22
2947,577081.730736,0.43403,-0.83204,-0.34543,1.79
2948,577081.734591,0.46953,-0.80312,-0.36679,2.66
2949,577081.738667,0.47543,-0.80115,-0.36349,2.51
2950,577081.747843,0.47015,-0.81453,-0.33986,1.46
2951,577081.750396,0.45638,-0.82684,-0.3287,1.53
2952,577081.754782,0.43065,-0.82743,-0.36042,1.87
2953,577081.75898,0.45147,-0.80831,-0.37791,0.93
2954,577081.763261,0.47223,-0.79774,-0.37497,2.45
2955,577081.772173,0.48267,-0.80407,-0.34714,1.48
2956,577081.774472,0.46747,-0.81616,-0.33964,2.47
2957,577081.787048,0.46815,-0.80186,-0.37129,1.71
2958,577081.792683,0.48757,-0.79924,-0.35143,2.49
2959,577081.799562,0.47595,-0.80988,-0.34288,2.49
2960,577081.802734,0.43757,-0.83119,-0.34302,3.05
2961,577081.806856,0.43107,-0.81757,-0.38178,1.41
2962,577081.811236,0.46711,-0.79379,-0.3895,2.08
2963,577081.814917,0.48779,-0.79124,-0.36879,2.42
2964,577081.822841,0.47443,-0.81049,-0.34355,2.14
2965,577081.82679,0.44695,-0.83322,-0.32555,3.13
2966,577081.831498,0.42245,-0.83077,-0.36242,2.01
2967,577081.834559,0.4562,-0.80393,-0.38155,2.18
2968,577081.838951,0.48076,-0.79534,-0.36919,2.72
2969,577081.847881,0.47305,-0.81737,-0.32883,2.91
2970,577081.85068,0.46116,-0.82874,-0.31705,1.95
2971,577081.855339,0.42378,-0.84,-0.33885,2.32
2972,577081.858757,0.44003,-0.82061,-0.36465,0.6
2973,577081.870717,0.48445,-0.80001,-0.35397,1.67
2974,577081.875891,0.4826,-0.81426,-0.3226,0.55
2975,577081.879465,0.44626,-0.83826,-0.31331,0.61
2976,577081.882362,0.4209,-0.83697,-0.34974,0.94
2977,577081.887774,0.42697,-0.82246,-0.37584,1.32
2978,577081.890406,0.45421,-0.81885,-0.35098,1.49
2979,577081.89896,0.45662,-0.82244,-0.33924,0.77
2980,577081.902534,0.44077,-0.83475,-0.33002,0.96
2981,577081.907325,0.42075,-0.8367,-0.35058,0.62
2982,577081.910685,0.44542,-0.81647,-0.3674,1.15
2983,577081.914954,0.47615,-0.80063,-0.36368,0.71
2984,577081.923487,0.47411,-0.81128,-0.34211,0.99
2985,577081.927091,0.456,-0.83073,-0.31929,0.61
2986,577081.930953,0.42602,-0.83627,-0.34518,0.52
2987,577081.935433,0.44032,-0.81584,-0.37486,1.12
2988,577081.938502,0.46049,-0.80265,-0.37908,2.01
2989,577081.942648,0.49419,-0.79382,-0.35444,1.45
2990,577081.951932,0.47663,-0.81857,-0.32056,0.59
2991,577081.963884,0.45685,-0.80753,-0.37308,0.7
2992,577081.966962,0.49046,-0.79279,-0.36184,0.95
2993,577081.976338,0.4944,-0.80502,-0.32788,1.35
2994,577081.978735,0.45623,-0.82772,-0.3267,0.57
2995,577081.983915,0.43044,-0.82545,-0.36516,1.12
2996,577081.986489,0.44269,-0.8069,-0.39107,1.35
2997,577081.990837,0.48772,-0.79009,-0.37134,0.76
2998,577081.998993,0.49243,-0.80127,-0.33983,1.0
2999,577082.002735,0.46574,-0.82783,-0.3127,0.47
3000,577082.006856,0.42835,-0.83656,-0.34159,0.62
3001,577082.010555,0.44379,-0.81569,-0.37107,1.08
3002,577082.01545,0.4732,-0.7974,-0.37446,1.79
3003,577082.018647,0.48516,-0.80563,-0.33995,1.6
3004,577082.028486,0.46859,-0.82722,-0.31005,0.52
3005,577082.030737,0.42585,-0.84276,-0.32925,0.6
3006,577082.035488,0.4285,-0.82723,-0.36342,1.09
3007,577082.038465,0.44613,-0.81349,-0.3731,1.95
3008,577082.043241,0.47928,-0.80771,-0.34336,0.82
3009,577082.052196,0.46141,-0.83072,-0.31144,1.1
3010,577082.054555,0.43126,-0.8425,-0.32282,0.86
3011,577082.05918,0.4163,-0.82945,-0.37243,0.94
3012,577082.062633,0.43912,-0.80942,-0.38988,1.67
3013,577082.066593,0.48609,-0.79624,-0.36018,0.74
3014,577082.075807,0.48135,-0.8109,-0.33279,0.5
3015,577082.078743,0.44866,-0.83158,-0.32738,0.84
3016,577082.083419,0.42368,-0.82789,-0.36755,1.22
3017,577082.086588,0.43724,-0.80968,-0.39145,0.43
3018,577082.091578,0.48028,-0.78783,-0.38556,1.58
3019,577082.095209,0.49877,-0.79355,-0.34858,0.39
3020,577082.103832,0.46523,-0.82473,-0.32153,0.72
3021,577082.10661,0.4242,-0.83351,-0.354,1.22
3022,577082.110923,0.43706,-0.81008,-0.39083,1.22
3023,577082.115149,0.4639,-0.79786,-0.38499,1.61
3024,577082.119004,0.48773,-0.79578,-0.35896,1.27
3025,577082.128184,0.47041,-0.82432,-0.31498,0.4
3026,577082.139895,0.44633,-0.81119,-0.37783,0.58
3027,577082.143012,0.48092,-0.79561,-0.3684,0.42
3028,577082.146984,0.48477,-0.81246,-0.32389,1.15
3029,577082.154523,0.44287,-0.83864,-0.3171,1.05
3030,577082.159197,0.41147,-0.83654,-0.3618,1.24
3031,577082.162586,0.42451,-0.81665,-0.39099,1.47
3032,577082.166829,0.46865,-0.79993,-0.3748,0.71
3033,577082.170535,0.48063,-0.80914,-0.33807,0.48
3034,577082.178901,0.45925,-0.83407,-0.30563,0.65
3035,577082.182919,0.41716,-0.84384,-0.3375,1.0
3036,577082.186919,0.42959,-0.82615,-0.36459,1.14
3037,577082.190541,0.45984,-0.81178,-0.35995,1.31
3038,577082.194471,0.46953,-0.81261,-0.34525,1.08
3039,577082.20308,0.45724,-0.83486,-0.3065,0.49
3040,577082.207431,0.42603,-0.84397,-0.32591,0.63
3041,577082.211618,0.42983,-0.8301,-0.35523,1.13
3042,577082.224034,0.46836,-0.8267,-0.3118,0.9
3043,577082.231415,0.44376,-0.83786,-0.31792,0.78
3044,577082.235141,0.43338,-0.82843,-0.35481,1.04
3045,577082.239454,0.44689,-0.81397,-0.37113,0.88
3046,577082.243207,0.48435,-0.79741,-0.35993,0.81
3047,577082.247328,0.48912,-0.80615,-0.33299,1.39
3048,577082.255513,0.46324,-0.8242,-0.32575,0.64
3049,577082.258494,0.44096,-0.82077,-0.36318,0.83
3050,577082.263566,0.44174,-0.807,-0.39194,1.42
3051,577082.266556,0.4826,-0.78943,-0.37935,0.88
3052,577082.271,0.49287,-0.79259,-0.359,0.27
3053,577082.280183,0.47282,-0.8148,-0.33546,0.72
3054,577082.282519,0.43331,-0.82685,-0.35855,0.93
3055,577082.287403,0.44652,-0.81028,-0.37955,1.03
3056,577082.29032,0.4667,-0.79303,-0.39152,1.62
3057,577082.296011,0.48453,-0.79724,-0.36006,0.86
3058,577082.308781,0.43378,-0.83296,-0.34352,0.3
3059,577082.310958,0.42736,-0.82355,-0.37301,1.24
3060,577082.314606,0.44954,-0.8094,-0.37787,1.1
3061,577082.319239,0.47159,-0.80429,-0.36155,0.56
3062,577082.322854,0.47221,-0.81912,-0.32567,1.48
3063,577082.331202,0.44057,-0.83816,-0.32154,0.61
3064,577082.334986,0.42072,-0.83432,-0.35623,1.15
3065,577082.339851,0.42932,-0.81943,-0.37976,1.59
3066,577082.342678,0.463,-0.81621,-0.34559,1.12
3067,577082.346876,0.47466,-0.81443,-0.33377,0.36
3068,577082.354933,0.45308,-0.83486,-0.31262,0.47
3069,577082.359673,0.42862,-0.83655,-0.34128,0.91
3070,577082.362762,0.43991,-0.82255,-0.3604,1.18
3071,577082.367324,0.46345,-0.80305,-0.3746,0.89
3072,577082.371236,0.47831,-0.80748,-0.34525,0.68
3073,577082.375418,0.4693,-0.82368,-0.3183,0.24
3074,577082.384212,0.43765,-0.83342,-0.33744,0.6
3075,577082.395052,0.48473,-0.80189,-0.34929,0.61
3076,577082.398822,0.46871,-0.82295,-0.32104,0.98
3077,577082.407237,0.44131,-0.83319,-0.33322,0.49
3078,577082.411358,0.43959,-0.82073,-0.36492,1.2
3079,577082.414688,0.45005,-0.81109,-0.37362,0.83
3080,577082.419006,0.47908,-0.79994,-0.36137,1.13
3081,577082.424026,0.47438,-0.81679,-0.32835,0.73
3082,577082.431207,0.44931,-0.82965,-0.33135,0.51
3083,577082.434273,0.43191,-0.82323,-0.36844,1.16
3084,577082.438794,0.43663,-0.81022,-0.39103,1.48
3085,577082.442566,0.47113,-0.79827,-0.37524,0.53
3086,577082.446992,0.47703,-0.80427,-0.35437,0.41
3087,577082.450538,0.45546,-0.82602,-0.33204,0.52
3088,577082.460493,0.42421,-0.83312,-0.35491,1.01
3089,577082.463267,0.43863,-0.81831,-0.37146,1.32
3090,577082.467522,0.4591,-0.80339,-0.37921,1.2
3091,577082.470831,0.47232,-0.80853,-0.35098,1.31
3092,577082.474947,0.44478,-0.83244,-0.33048,2.2
3093,577082.484184,0.42797,-0.83226,-0.3524,1.2
3094,577082.486658,0.44994,-0.81884,-0.35645,0.78
3095,577082.49088,0.46387,-0.80965,-0.35957,2.54
3096,577082.494953,0.46582,-0.82203,-0.32754,2.24
3097,577082.499394,0.45727,-0.83014,-0.31901,1.9
3098,577082.506924,0.43183,-0.83684,-0.33649,1.68
3099,577082.51083,0.44613,-0.8208,-0.35673,0.54
3100,577082.51463,0.46613,-0.80792,-0.36054,3.34
3101,577082.518701,0.47287,-0.81605,-0.33235,2.35
3102,577082.522739,0.47662,-0.8163,-0.32634,2.06
3103,577082.527004,0.44522,-0.83178,-0.33155,2.0
3104,577082.535049,0.44532,-0.81932,-0.36112,0.54
3105,577082.538427,0.47144,-0.79911,-0.37305,2.1
3106,577082.54325,0.49038,-0.79914,-0.34772,1.2
3107,577082.546419,0.47815,-0.81382,-0.33026,1.93
3108,577082.551661,0.44897,-0.83109,-0.32819,2.59
3109,577082.568569,0.4725,-0.8011,-0.36739,2.39
3110,577082.572134,0.46358,-0.81488,-0.34795,1.25
3111,577082.574485,0.44237,-0.82892,-0.34235,2.23
3112,577082.583805,0.42763,-0.82334,-0.37315,1.62
3113,577082.586804,0.46401,-0.79767,-0.38525,2.25
3114,577082.591327,0.46392,-0.80214,-0.37596,1.97
3115,577082.594659,0.46283,-0.81881,-0.3396,2.12
3116,577082.598552,0.44789,-0.82699,-0.33984,2.2
3117,577082.602714,0.42199,-0.8303,-0.36403,1.87
3118,577082.611812,0.44048,-0.81242,-0.38203,0.84
3119,577082.615378,0.46085,-0.79888,-0.38653,3.42
3120,577082.618886,0.47224,-0.81357,-0.33925,2.22
3121,577082.623372,0.45489,-0.82644,-0.33176,1.52
3122,577082.626731,0.42579,-0.83835,-0.34039,2.4
3123,577082.6356,0.42726,-0.82342,-0.3734,0.9
3124,577082.638572,0.45625,-0.81599,-0.35497,1.73
3125,577082.654928,0.4426,-0.83133,-0.33614,2.52
3126,577082.664243,0.44177,-0.81791,-0.36859,1.32
3127,577082.666801,0.47659,-0.79694,-0.37115,0.7
3128,577082.67147,0.48325,-0.80535,-0.34335,1.52
3129,577082.67456,0.46429,-0.82946,-0.31053,0.98
3130,577082.679485,0.43705,-0.8369,-0.32953,1.35
3131,577082.687566,0.43747,-0.82163,-0.36544,1.09
3132,577082.690497,0.4541,-0.81034,-0.37032,1.62
3133,577082.695559,0.47501,-0.80727,-0.35025,0.78
3134,577082.698958,0.46625,-0.82363,-0.32288,1.47
3135,577082.703267,0.43637,-0.83675,-0.3308,0.85
3136,577082.711437,0.43122,-0.82714,-0.36039,0.91
3137,577082.714554,0.44345,-0.8189,-0.36435,0.9
3138,577082.719019,0.47705,-0.8081,-0.34555,0.89
3139,577082.722958,0.47918,-0.81618,-0.32285,0.76
3140,577082.727236,0.44854,-0.83643,-0.31496,0.55
3141,577082.739579,0.44831,-0.81547,-0.36609,0.77
3142,577082.743038,0.46889,-0.80811,-0.35652,1.55
3143,577082.74694,0.48644,-0.80463,-0.34051,1.14
3144,577082.750876,0.46607,-0.82373,-0.32287,0.74
3145,577082.75489,0.43171,-0.83262,-0.34694,0.46
3146,577082.763859,0.44841,-0.81044,-0.37699,1.34
3147,577082.766594,0.47479,-0.79138,-0.3851,1.41
3148,577082.771567,0.49762,-0.79469,-0.34762,0.8
3149,577082.774465,0.47595,-0.81769,-0.32381,0.34
3150,577082.779233,0.44161,-0.83288,-0.3336,1.38
3151,577082.787603,0.43495,-0.81932,-0.37353,1.1
3152,577082.790747,0.45031,-0.80481,-0.38665,1.76
3153,577082.794603,0.48528,-0.79228,-0.36986,2.18
3154,577082.800126,0.4799,-0.81586,-0.32261,0.62
3155,577082.802515,0.4469,-0.83273,-0.32687,1.11
3156,577082.807252,0.42512,-0.82656,-0.36889,1.03
3157,577082.815399,0.44127,-0.80905,-0.38822,1.16
3158,577082.823532,0.47563,-0.81475,-0.33162,2.82
3159,577082.828702,0.4354,-0.83685,-0.33184,2.88
3160,577082.830527,0.42882,-0.82483,-0.36847,1.02
3161,577082.839237,0.45524,-0.81419,-0.36036,1.13
3162,577082.842969,0.47831,-0.80208,-0.3576,1.99
3163,577082.846748,0.46699,-0.81764,-0.33671,1.88
3164,577082.850831,0.44458,-0.83514,-0.32388,1.78
3165,577082.854803,0.42546,-0.8336,-0.35228,1.53
3166,577082.863454,0.45745,-0.80894,-0.36927,2.34
3167,577082.866601,0.46413,-0.80784,-0.36328,2.82
3168,577082.871618,0.4638,-0.81918,-0.33738,2.38
3169,577082.875401,0.45419,-0.83084,-0.32157,2.26
3170,577082.879105,0.42722,-0.8373,-0.3412,2.22
3171,577082.882924,0.44002,-0.81937,-0.36745,0.7
3172,577082.891956,0.46033,-0.80279,-0.37898,3.52
3173,577082.894579,0.47768,-0.81075,-0.33837,2.1
3174,577082.907623,0.43286,-0.82915,-0.35375,1.08
3175,577082.914983,0.4358,-0.81663,-0.3784,0.61
3176,577082.919035,0.47422,-0.79952,-0.36862,0.51
3177,577082.923267,0.4774,-0.80783,-0.3457,0.84
3178,577082.926454,0.46098,-0.82773,-0.31994,0.92
3179,577082.930983,0.4263,-0.83501,-0.3479,0.82
3180,577082.940099,0.4398,-0.81836,-0.36994,1.24
3181,577082.942521,0.47437,-0.7959,-0.37618,0.55
3182,577082.947354,0.47516,-0.80502,-0.3552,0.98
3183,577082.951268,0.46155,-0.82548,-0.32488,0.67
3184,577082.955391,0.43184,-0.83417,-0.34303,0.85
3185,577082.959206,0.43691,-0.81952,-0.37081,1.24
3186,577082.967372,0.45242,-0.80895,-0.3754,1.43
3187,577082.971292,0.48196,-0.80133,-0.35438,0.96
3188,577082.974905,0.46816,-0.82154,-0.32543,0.92
3189,577082.979415,0.43785,-0.83561,-0.33172,0.42
3190,577082.982885,0.42743,-0.82772,-0.36358,1.26
3191,577082.991766,0.45809,-0.80522,-0.37653,1.93
3192,577082.995936,0.46974,-0.81636,-0.33599,2.18
3193,577082.998657,0.46089,-0.82423,-0.32898,1.7
3194,577083.002565,0.43435,-0.8386,-0.32877,2.18
3195,577083.007298,0.43177,-0.82735,-0.35926,0.46
3196,577083.015356,0.4576,-0.80881,-0.36936,3.71
3197,577083.019209,0.47235,-0.80997,-0.34762,2.35
3198,577083.022763,0.47221,-0.81919,-0.32548,1.86
3199,577083.026751,0.44265,-0.83791,-0.31933,2.66
3200,577083.03128,0.43428,-0.82935,-0.35153,1.42
3201,577083.034588,0.46893,-0.80501,-0.3634,2.07
3202,577083.043661,0.47607,-0.80482,-0.35444,2.72
3203,577083.046492,0.47612,-0.817,-0.3253,1.72
3204,577083.051102,0.45908,-0.82837,-0.32101,2.36
3205,577083.055427,0.43769,-0.829,-0.34811,1.83
3206,577083.058576,0.46714,-0.80163,-0.37306,2.5
3207,577083.079832,0.45334,-0.82721,-0.33197,0.64
3208,577083.082905,0.43186,-0.82311,-0.36877,0.75
3209,577083.092171,0.45104,-0.80413,-0.38721,1.23
3210,577083.094494,0.48159,-0.79329,-0.37251,0.97
3211,577083.098721,0.484,-0.80706,-0.33823,1.45
3212,577083.102889,0.45049,-0.82939,-0.33041,0.33
3213,577083.10731,0.42717,-0.82683,-0.3659,0.86
3214,577083.11051,0.43169,-0.8151,-0.38633,0.48
3215,577083.119478,0.477,-0.79262,-0.37977,0.24
3216,577083.12261,0.47583,-0.80631,-0.35135,0.77
3217,577083.126824,0.45813,-0.82673,-0.32655,0.58
3218,577083.13089,0.42032,-0.8366,-0.35132,0.58
3219,577083.134729,0.43463,-0.81765,-0.37756,1.25
3220,577083.144279,0.4684,-0.79608,-0.3832,0.65
3221,577083.147743,0.47439,-0.80641,-0.35307,0.79
3222,577083.150841,0.46094,-0.8265,-0.32317,0.47
3223,577083.160416,0.43878,-0.82017,-0.36714,0.84
3224,577083.164069,0.45929,-0.80659,-0.37212,3.0
3225,577083.171826,0.47104,-0.81883,-0.32809,2.66
3226,577083.175108,0.45698,-0.82912,-0.32207,1.9
3227,577083.178535,0.42864,-0.83896,-0.33528,1.87
3228,577083.182615,0.43482,-0.82374,-0.36384,0.69
3229,577083.18672,0.45602,-0.81077,-0.36701,3.05
3230,577083.196053,0.47835,-0.80764,-0.34482,1.66
3231,577083.199205,0.46709,-0.81971,-0.33151,1.64
3232,577083.20408,0.44124,-0.83559,-0.32727,2.34
3233,577083.207073,0.43599,-0.82488,-0.35984,1.09
3234,577083.211368,0.45642,-0.80423,-0.38065,3.29
3235,577083.219658,0.47743,-0.80408,-0.35429,2.66
3236,577083.222385,0.47575,-0.81478,-0.33136,1.91
3237,577083.226795,0.45066,-0.83178,-0.32412,2.55
3238,577083.230858,0.43414,-0.82745,-0.35616,1.74
3239,577083.239044,0.46812,-0.7971,-0.38145,1.15
3240,577083.247863,0.4851,-0.80332,-0.34548,0.7
3241,577083.25108,0.46506,-0.82607,-0.31832,0.78
3242,577083.255475,0.43352,-0.83751,-0.33263,0.08
3243,577083.258584,0.43461,-0.82255,-0.36678,1.07
3244,577083.262688,0.44875,-0.81012,-0.37727,1.65
3245,577083.271562,0.484,-0.802,-0.35006,0.8
3246,577083.274948,0.47135,-0.82107,-0.32197,1.06
3247,577083.278977,0.44617,-0.83598,-0.3195,0.58
3248,577083.282594,0.42589,-0.82951,-0.36129,1.04
3249,577083.286948,0.43745,-0.81516,-0.37969,1.2
3250,577083.296425,0.47212,-0.80884,-0.35054,1.28
3251,577083.298635,0.48503,-0.80675,-0.3375,0.31
3252,577083.303378,0.4582,-0.82977,-0.31866,0.61
3253,577083.307375,0.42593,-0.83433,-0.34997,1.07
3254,577083.311725,0.43459,-0.81848,-0.3758,0.35
3255,577083.314414,0.47276,-0.79743,-0.37497,1.51
3256,577083.32333,0.48562,-0.80232,-0.34708,1.16
3257,577083.331894,0.43225,-0.82691,-0.3597,1.85
3258,577083.336396,0.46413,-0.8,-0.38024,2.29
