frame,t,nx,ny,nz,agree_deg
3390,577084.019813,0.49324,-0.7848,-0.37524,3.81
3391,577084.023372,0.49443,-0.80176,-0.33574,4.54
3392,577084.032066,0.45928,-0.81821,-0.34584,4.28
3393,577084.034729,0.44435,-0.80903,-0.38474,3.93
3394,577084.039534,0.45526,-0.79268,-0.40546,5.37
3395,577084.043019,0.49552,-0.77907,-0.38406,3.86
3396,577084.047195,0.5022,-0.7849,-0.36295,4.03
3397,577084.050708,0.47577,-0.81013,-0.34253,3.98
3398,577084.059557,0.44656,-0.8123,-0.37518,4.1
3399,577084.063022,0.46587,-0.79228,-0.39403,3.14
3400,577084.067746,0.50383,-0.77009,-0.3913,4.91
3401,577084.070587,0.50415,-0.7823,-0.36585,5.42
3402,577084.074934,0.48891,-0.80026,-0.34721,3.76
3403,577084.084362,0.44863,-0.81632,-0.3638,4.18
3404,577084.087146,0.4567,-0.79695,-0.39534,3.1
3405,577084.090524,0.48422,-0.77456,-0.40692,5.3
3406,577084.094788,0.5057,-0.77581,-0.37734,4.22
3407,577084.10339,0.46102,-0.8118,-0.3584,4.21
3408,577084.110484,0.44925,-0.79949,-0.39874,3.83
3409,577084.11522,0.4698,-0.78213,-0.40934,4.97
3410,577084.119226,0.50358,-0.77116,-0.38951,4.53
3411,577084.12338,0.50288,-0.78874,-0.35356,5.09
3412,577084.126834,0.46639,-0.81191,-0.35112,4.06
3413,577084.13586,0.44381,-0.80714,-0.3893,4.2
3414,577084.138912,0.44903,-0.79114,-0.4153,5.3
3415,577084.143486,0.48456,-0.78607,-0.38379,4.37
3416,577084.146505,0.49536,-0.78674,-0.36831,4.98
3417,577084.151287,0.47198,-0.81175,-0.34395,4.05
3418,577084.160146,0.43849,-0.81747,-0.37345,4.18
3419,577084.163676,0.45688,-0.79879,-0.3914,3.16
3420,577084.167134,0.48138,-0.78784,-0.38416,4.58
3421,577084.17066,0.49439,-0.78774,-0.36748,5.16
3422,577084.175597,0.48143,-0.80869,-0.33801,3.78
3423,577084.179273,0.44688,-0.81942,-0.35895,4.27
3424,577084.187295,0.47247,-0.79387,-0.38281,5.03
3425,577084.192167,0.49142,-0.77812,-0.39121,6.82
3426,577084.194605,0.49548,-0.7945,-0.3511,5.06
3427,577084.199681,0.48824,-0.80138,-0.34557,3.36
3428,577084.203192,0.4527,-0.81364,-0.36477,2.61
3429,577084.212256,0.4645,-0.79597,-0.38816,4.44
3430,577084.21493,0.4767,-0.78221,-0.40114,6.28
3431,577084.220096,0.5023,-0.78763,-0.35684,5.2
3432,577084.222577,0.49818,-0.79155,-0.35391,3.97
3433,577084.227119,0.46406,-0.81001,-0.35851,1.77
3434,577084.236123,0.4584,-0.79684,-0.3936,3.7
3435,577084.238391,0.47032,-0.77842,-0.41577,7.29
3436,577084.243439,0.49469,-0.77745,-0.3884,5.87
3437,577084.24695,0.49275,-0.78905,-0.36687,4.21
3438,577084.251045,0.46599,-0.80673,-0.36338,1.64
3439,577084.254924,0.45115,-0.80012,-0.39532,3.57
3440,577084.272091,0.4829,-0.79335,-0.37067,4.64
3441,577084.276155,0.46488,-0.80906,-0.35958,2.19
3442,577084.279098,0.44204,-0.81064,-0.38402,3.1
3443,577084.287729,0.46193,-0.79423,-0.39473,4.61
3444,577084.290541,0.47852,-0.78353,-0.39637,6.67
3445,577084.29567,0.47938,-0.80044,-0.35985,5.01
3446,577084.298598,0.47534,-0.80507,-0.35483,3.54
3447,577084.303134,0.44535,-0.81718,-0.3659,2.59
3448,577084.312104,0.45397,-0.80296,-0.38623,4.33
3449,577084.314826,0.47605,-0.78285,-0.40065,7.08
3450,577084.318851,0.49135,-0.7959,-0.35371,5.71
3451,577084.32254,0.48232,-0.80324,-0.34952,4.1
3452,577084.327265,0.45335,-0.8188,-0.3522,1.9
3453,577084.334269,0.45316,-0.80667,-0.37937,3.96
3454,577084.338832,0.47336,-0.78542,-0.39882,7.7
3455,577084.343068,0.5043,-0.78133,-0.36769,5.62
3456,577084.356004,0.4576,-0.81267,-0.36078,4.04
3457,577084.362917,0.4702,-0.79241,-0.38859,3.28
3458,577084.367409,0.49879,-0.76998,-0.39792,4.52
3459,577084.370481,0.50091,-0.77893,-0.3773,5.18
3460,577084.375056,0.49,-0.79894,-0.34872,3.71
3461,577084.378431,0.4587,-0.81043,-0.36441,4.33
3462,577084.387704,0.45949,-0.79625,-0.39351,3.62
3463,577084.390637,0.47362,-0.78657,-0.39622,5.06
3464,577084.395047,0.50645,-0.77307,-0.38193,4.25
3465,577084.399092,0.48989,-0.79963,-0.34728,4.21
3466,577084.403181,0.46356,-0.81477,-0.34821,4.67
3467,577084.407123,0.44658,-0.80601,-0.38848,3.96
3468,577084.416191,0.46163,-0.78743,-0.40847,5.18
3469,577084.418478,0.49578,-0.77779,-0.38631,4.2
3470,577084.424147,0.49083,-0.7914,-0.36438,4.69
3471,577084.427612,0.46824,-0.8128,-0.34657,3.94
3472,577084.430634,0.44092,-0.81444,-0.37721,4.42
3473,577084.439664,0.43998,-0.8007,-0.40656,5.08
3474,577084.444147,0.46192,-0.8012,-0.3804,5.31
3475,577084.446692,0.46307,-0.80581,-0.3691,5.05
3476,577084.450896,0.44139,-0.82366,-0.35604,3.72
3477,577084.45569,0.39747,-0.83625,-0.37776,4.48
3478,577084.462912,0.39833,-0.8206,-0.40982,3.16
3479,577084.466625,0.42181,-0.80981,-0.40779,4.66
3480,577084.470719,0.43074,-0.81656,-0.38431,4.49
3481,577084.474448,0.40474,-0.84166,-0.35748,3.83
3482,577084.478984,0.36865,-0.85333,-0.36869,4.98
3483,577084.482733,0.3509,-0.84287,-0.40798,3.67
3484,577084.492014,0.3666,-0.8297,-0.42096,5.3
3485,577084.494638,0.38452,-0.83454,-0.39457,4.35
3486,577084.499399,0.35749,-0.86124,-0.36119,5.04
3487,577084.502641,0.31592,-0.8756,-0.3654,4.45
3488,577084.507446,0.29099,-0.86568,-0.40733,3.79
3489,577084.516092,0.31066,-0.85053,-0.42437,5.68
3490,577084.527823,0.29298,-0.88543,-0.36079,4.71
3491,577084.531397,0.27185,-0.88475,-0.37858,4.07
3492,577084.539536,0.31634,-0.86305,-0.3938,2.95
3493,577084.543046,0.34991,-0.86275,-0.365,5.13
3494,577084.546862,0.36421,-0.87312,-0.32407,4.65
3495,577084.550553,0.3208,-0.90001,-0.29506,3.32
3496,577084.555358,0.28622,-0.90159,-0.32436,5.53
3497,577084.558809,0.30733,-0.87975,-0.36274,3.72
3498,577084.567714,0.34187,-0.8692,-0.35723,6.47
3499,577084.570921,0.37221,-0.87714,-0.30344,4.5
3500,577084.575345,0.3379,-0.90326,-0.26446,4.04
3501,577084.578858,0.30427,-0.90833,-0.28699,4.2
3502,577084.582847,0.30811,-0.89397,-0.3254,3.49
3503,577084.592211,0.34673,-0.88422,-0.31294,4.47
3504,577084.594508,0.37968,-0.88199,-0.27918,3.78
3505,577084.598973,0.35752,-0.90118,-0.24508,4.78
3506,577084.602831,0.33349,-0.91356,-0.23277,3.46
3507,577084.61165,0.34445,-0.90061,-0.26507,5.54
3508,577084.618484,0.38925,-0.89388,-0.22242,5.0
3509,577084.623392,0.39057,-0.89981,-0.1944,5.06
3510,577084.626952,0.37085,-0.91082,-0.18134,3.37
3511,577084.631351,0.34633,-0.91347,-0.21361,4.21
3512,577084.634668,0.37988,-0.89709,-0.22566,2.82
3513,577084.64353,0.40647,-0.88735,-0.21768,6.02
3514,577084.646681,0.42377,-0.88736,-0.18168,4.43
3515,577084.650756,0.411,-0.89629,-0.16656,4.45
3516,577084.655143,0.38828,-0.90554,-0.17099,4.25
3517,577084.658647,0.4046,-0.89232,-0.20016,3.1
3518,577084.668076,0.43171,-0.88001,-0.19801,5.29
3519,577084.670542,0.44364,-0.87962,-0.17161,3.77
3520,577084.674578,0.43465,-0.88444,-0.16981,4.27
3521,577084.679028,0.41796,-0.89059,-0.17933,3.66
3522,577084.68291,0.43705,-0.87325,-0.21546,3.18
3523,577084.687434,0.46864,-0.85182,-0.23406,4.97
3524,577084.699946,0.48814,-0.85309,-0.18426,4.83
3525,577084.70239,0.48062,-0.85905,-0.17618,3.96
3526,577084.70752,0.4663,-0.85726,-0.21833,4.22
3527,577084.711066,0.48279,-0.84336,-0.23592,2.92
3528,577084.719843,0.51006,-0.82762,-0.23426,4.64
3529,577084.722645,0.50481,-0.83304,-0.22628,4.87
3530,577084.72673,0.50152,-0.83537,-0.225,4.08
3531,577084.730695,0.47213,-0.84748,-0.24265,4.12
3532,577084.735278,0.48436,-0.82942,-0.27831,3.11
3533,577084.742797,0.50124,-0.81825,-0.28149,4.17
3534,577084.747046,0.50645,-0.81753,-0.27413,4.03
3535,577084.750629,0.49083,-0.82951,-0.26647,4.29
3536,577084.755194,0.47388,-0.83529,-0.27881,4.56
3537,577084.75848,0.46806,-0.82756,-0.30994,3.63
3538,577084.763316,0.47295,-0.81879,-0.32542,5.58
3539,577084.772059,0.48598,-0.81791,-0.30796,3.61
3540,577084.784219,0.42939,-0.83714,-0.33886,4.7
3541,577084.786918,0.43252,-0.82552,-0.36255,5.42
3542,577084.795298,0.45228,-0.82367,-0.34206,3.92
3543,577084.799116,0.43465,-0.83941,-0.3263,5.04
3544,577084.803108,0.41502,-0.849,-0.32705,3.59
3545,577084.806598,0.39627,-0.84581,-0.35717,4.05
3546,577084.810905,0.40317,-0.83384,-0.37705,4.54
3547,577084.82019,0.41715,-0.83583,-0.35691,5.05
3548,577084.82334,0.40293,-0.84576,-0.34977,4.88
3549,577084.82644,0.38866,-0.85194,-0.35091,3.84
3550,577084.831168,0.36103,-0.85646,-0.36896,4.23
3551,577084.834502,0.37903,-0.84155,-0.38488,2.9
3552,577084.838723,0.38639,-0.84516,-0.36934,5.04
3553,577084.847231,0.39411,-0.85023,-0.34899,4.3
3554,577084.851306,0.35601,-0.87528,-0.32731,3.45
3555,577084.854447,0.33415,-0.87436,-0.35191,4.56
3556,577084.859251,0.34042,-0.86003,-0.38008,3.43
3557,577084.862566,0.37082,-0.84584,-0.38346,7.06
3558,577084.87232,0.37384,-0.86828,-0.32608,3.99
3559,577084.874486,0.35611,-0.87891,-0.31733,3.31
3560,577084.879079,0.31866,-0.88657,-0.33532,2.45
3561,577084.882901,0.3352,-0.87148,-0.35801,5.09
3562,577084.886743,0.35198,-0.87674,-0.32778,6.52
3563,577084.896066,0.37629,-0.87366,-0.30843,6.2
3564,577084.898738,0.35328,-0.88996,-0.2884,3.48
3565,577084.90305,0.31345,-0.90655,-0.2827,1.21
3566,577084.907424,0.31066,-0.89303,-0.32557,4.43
3567,577084.91051,0.34613,-0.88388,-0.31455,5.7
3568,577084.915205,0.36867,-0.87756,-0.30654,6.97
3569,577084.924383,0.34836,-0.90162,-0.2564,5.52
3570,577084.92642,0.33801,-0.91091,-0.23661,2.96
3571,577084.931769,0.29911,-0.91773,-0.26135,3.27
3572,577084.93505,0.32993,-0.90126,-0.28085,5.4
3573,577084.93845,0.35595,-0.89419,-0.27153,6.41
3575,577084.960469,0.33394,-0.91347,-0.23251,4.61
3576,577084.963387,0.35927,-0.89662,-0.25886,5.58
3577,577084.971754,0.37711,-0.90234,-0.20872,5.8
3578,577084.975345,0.36251,-0.91403,-0.18205,4.6
3579,577084.979469,0.3452,-0.92039,-0.18365,2.64
3580,577084.982797,0.35717,-0.91209,-0.20131,4.1
3581,577084.987146,0.37661,-0.90474,-0.19901,6.49
3582,577084.990775,0.402,-0.89366,-0.1994,6.56
3583,577084.998947,0.4078,-0.89756,-0.1676,3.92
3584,577085.002933,0.39232,-0.90664,-0.15524,2.15
3585,577085.007528,0.39025,-0.90232,-0.1831,3.66
3586,577085.011091,0.41663,-0.89028,-0.1839,4.63
3587,577085.014906,0.43197,-0.87909,-0.2015,6.36
3588,577085.023979,0.43729,-0.88168,-0.17727,4.9
3589,577085.026586,0.43122,-0.88493,-0.17592,3.66
3590,577085.039086,0.43879,-0.87385,-0.20941,4.84
3591,577085.046805,0.46221,-0.8626,-0.20564,4.35
3592,577085.051468,0.45552,-0.8694,-0.19143,4.73
3593,577085.055247,0.44486,-0.87612,-0.18578,4.33
3594,577085.058717,0.43638,-0.87179,-0.22261,3.57
3595,577085.063982,0.44988,-0.85854,-0.24599,4.65
3596,577085.067231,0.46817,-0.85239,-0.23293,4.6
3597,577085.074858,0.45537,-0.85944,-0.2324,4.77
3598,577085.079453,0.44754,-0.86745,-0.21735,3.45
3599,577085.082793,0.42972,-0.86896,-0.24546,3.87
3600,577085.08736,0.43738,-0.85634,-0.27455,5.04
3601,577085.090678,0.46201,-0.84988,-0.25348,4.18
3602,577085.100669,0.45614,-0.85314,-0.25316,4.99
3603,577085.102709,0.44636,-0.86049,-0.24559,3.39
3604,577085.107349,0.42261,-0.86644,-0.26585,4.07
3605,577085.110719,0.43807,-0.84791,-0.29857,3.21
3606,577085.114824,0.45295,-0.83904,-0.30141,5.08
3607,577085.118287,0.46543,-0.83739,-0.28664,3.73
3608,577085.132173,0.41874,-0.85645,-0.30192,3.14
3609,577085.1365,0.43511,-0.83699,-0.33186,4.79
3610,577085.139807,0.44987,-0.82209,-0.34898,7.49
3611,577085.142413,0.45836,-0.83264,-0.31085,4.18
3612,577085.152059,0.44012,-0.84582,-0.30148,3.55
3613,577085.154719,0.40889,-0.85597,-0.31642,1.82
3614,577085.159731,0.41267,-0.83815,-0.35666,3.9
3615,577085.162561,0.42535,-0.83039,-0.35991,7.06
3616,577085.166779,0.44716,-0.82639,-0.34223,4.82
3617,577085.175922,0.42963,-0.84197,-0.32636,3.68
3618,577085.179013,0.38871,-0.86205,-0.32524,1.0
3619,577085.182784,0.38075,-0.84845,-0.36764,3.68
3620,577085.187082,0.39304,-0.84113,-0.37151,6.05
3621,577085.190626,0.41431,-0.83382,-0.36481,6.48
3622,577085.195094,0.39886,-0.85551,-0.33016,4.24
3623,577085.204027,0.36826,-0.87155,-0.3237,1.79
3624,577085.206565,0.34232,-0.86986,-0.3552,2.92
3625,577085.220544,0.38337,-0.85544,-0.34822,4.31
3626,577085.227402,0.36969,-0.87531,-0.31171,4.36
3627,577085.231218,0.32223,-0.89292,-0.31442,4.79
3628,577085.235348,0.31635,-0.88478,-0.34217,3.38
3629,577085.239204,0.34185,-0.87332,-0.34705,4.29
3630,577085.242499,0.36339,-0.87287,-0.32564,5.08
3631,577085.252247,0.34544,-0.8926,-0.28973,4.33
3632,577085.25548,0.32169,-0.90755,-0.26995,4.57
3633,577085.258413,0.30163,-0.90452,-0.30144,3.58
3634,577085.263057,0.32419,-0.89553,-0.30485,3.38
3635,577085.267705,0.35,-0.88756,-0.29957,3.57
3636,577085.27048,0.34288,-0.89951,-0.27077,4.78
3637,577085.279622,0.3333,-0.9131,-0.23484,3.32
3638,577085.283069,0.30438,-0.91868,-0.25175,3.86
3639,577085.28659,0.32431,-0.90709,-0.26833,2.6
3640,577085.290945,0.34133,-0.90162,-0.26566,5.03
3641,577085.295076,0.36011,-0.89998,-0.2457,4.26
3642,577085.303523,0.33998,-0.91578,-0.21391,3.59
3643,577085.308284,0.32491,-0.91909,-0.22294,3.06
3644,577085.311199,0.34662,-0.90727,-0.23814,4.61
3645,577085.314637,0.36357,-0.899,-0.24417,6.63
3646,577085.319489,0.3692,-0.90608,-0.20666,4.75
3647,577085.327601,0.37923,-0.90441,-0.19549,4.11
3648,577085.330814,0.34896,-0.91753,-0.1907,2.26
3649,577085.334664,0.3646,-0.90598,-0.21508,4.1
3650,577085.339413,0.37776,-0.89695,-0.22976,6.28
3651,577085.343931,0.39684,-0.89699,-0.19474,4.69
3652,577085.346741,0.3947,-0.89893,-0.19008,3.59
3653,577085.355482,0.37919,-0.90799,-0.17822,2.18
3654,577085.359283,0.38115,-0.90171,-0.20407,3.81
3655,577085.363279,0.40339,-0.89324,-0.19849,4.58
3656,577085.367357,0.41185,-0.88701,-0.20881,6.12
3657,577085.371414,0.41328,-0.89148,-0.18564,4.0
3658,577085.392262,0.42859,-0.87917,-0.20827,4.79
3659,577085.394787,0.4376,-0.8759,-0.20324,4.88
3660,577085.403634,0.43866,-0.88017,-0.18134,3.26
3661,577085.406788,0.41893,-0.88712,-0.19368,4.22
3662,577085.411105,0.43477,-0.87298,-0.22108,3.32
3663,577085.414927,0.44703,-0.86621,-0.22324,4.9
3664,577085.418666,0.46435,-0.85937,-0.21415,3.85
3665,577085.422805,0.44704,-0.8714,-0.20205,4.44
3666,577085.432185,0.43729,-0.87545,-0.20581,4.09
3667,577085.434519,0.43936,-0.86483,-0.24296,3.44
3668,577085.439399,0.45461,-0.85224,-0.25887,4.69
3669,577085.442395,0.47775,-0.84359,-0.24518,3.95
3670,577085.446974,0.46275,-0.85454,-0.23586,4.54
3671,577085.455283,0.44824,-0.86333,-0.23185,3.72
3672,577085.458456,0.43374,-0.85969,-0.26982,4.13
3673,577085.463315,0.44276,-0.84517,-0.2994,4.88
3674,577085.472116,0.46286,-0.843,-0.27406,4.77
3675,577085.479232,0.45069,-0.85399,-0.25996,3.84
3676,577085.483447,0.41652,-0.86292,-0.28615,4.63
3677,577085.486656,0.4248,-0.8475,-0.31827,3.22
3678,577085.491017,0.43816,-0.83812,-0.32491,5.22
3679,577085.494553,0.45551,-0.83584,-0.30641,3.89
3680,577085.498583,0.4463,-0.8461,-0.29143,3.65
3681,577085.507933,0.40611,-0.86484,-0.29519,4.8
3682,577085.511557,0.39782,-0.85675,-0.3282,3.61
3683,577085.515424,0.40556,-0.84287,-0.35368,5.26
3684,577085.518616,0.4334,-0.8373,-0.3333,4.2
3685,577085.523235,0.43382,-0.84667,-0.30815,4.65
3686,577085.532721,0.40466,-0.86412,-0.29924,3.81
3687,577085.534748,0.38186,-0.86525,-0.32483,4.0
3688,577085.538983,0.38854,-0.84955,-0.35679,4.84
3689,577085.542533,0.41792,-0.84264,-0.33956,4.09
3690,577085.547624,0.41149,-0.85151,-0.32498,4.68
3691,577085.560156,0.36748,-0.87275,-0.32136,4.06
3692,577085.563182,0.36971,-0.86211,-0.34653,4.47
3693,577085.566509,0.3947,-0.85035,-0.348,4.73
3694,577085.571398,0.40135,-0.86058,-0.31356,4.26
3695,577085.574738,0.37925,-0.87784,-0.29252,3.16
3696,577085.583158,0.35298,-0.88405,-0.30636,3.92
3697,577085.586485,0.36035,-0.87226,-0.33063,3.0
3698,577085.590549,0.37272,-0.86781,-0.32862,5.02
3699,577085.595077,0.38269,-0.86919,-0.31314,5.05
3700,577085.59873,0.37022,-0.88624,-0.27842,3.37
3701,577085.607319,0.34625,-0.89325,-0.28672,4.36
3702,577085.610655,0.34381,-0.88641,-0.30996,3.52
3703,577085.614526,0.35819,-0.8795,-0.31335,5.09
3704,577085.618564,0.37859,-0.87947,-0.28844,4.16
3705,577085.622584,0.37202,-0.89055,-0.26178,4.33
3706,577085.6266,0.34683,-0.90503,-0.24623,4.24
3707,577085.635839,0.33185,-0.90219,-0.27555,3.54
3708,577085.647524,0.35937,-0.90095,-0.24321,5.23
3709,577085.650753,0.3553,-0.90603,-0.22994,3.57
3710,577085.659866,0.33618,-0.90972,-0.24371,3.81
3711,577085.662814,0.3616,-0.89744,-0.25267,3.08
3712,577085.666971,0.37525,-0.89633,-0.23617,5.03
3713,577085.671175,0.38899,-0.8954,-0.21666,4.38
3714,577085.675485,0.36704,-0.90868,-0.19897,2.75
3715,577085.683284,0.35908,-0.90773,-0.21701,3.99
3716,577085.686607,0.37378,-0.89495,-0.24363,4.08
3717,577085.690562,0.39874,-0.88802,-0.22896,4.85
3718,577085.694496,0.41486,-0.88604,-0.20696,3.95
3719,577085.698825,0.39376,-0.89895,-0.19194,4.48
3720,577085.702771,0.38486,-0.89942,-0.2072,5.17
3721,577085.712546,0.39298,-0.8888,-0.23582,3.55
3722,577085.71474,0.42116,-0.8714,-0.25158,5.45
3723,577085.71861,0.44819,-0.86794,-0.21402,4.48
3724,577085.722613,0.42635,-0.88252,-0.19846,4.66
3725,577085.726764,0.41175,-0.88961,-0.19764,3.69
3726,577085.736306,0.40916,-0.88112,-0.23709,3.91
3727,577085.738688,0.42615,-0.86714,-0.25781,5.34
3728,577085.74316,0.4589,-0.86026,-0.22217,4.46
3729,577085.747148,0.45307,-0.86694,-0.20769,4.95
3730,577085.751525,0.43494,-0.879,-0.19541,3.58
3731,577085.758793,0.41695,-0.879,-0.23134,4.59
3732,577085.763438,0.43602,-0.86321,-0.25447,2.99
3733,577085.767485,0.45761,-0.85299,-0.251,5.14
3734,577085.770446,0.4639,-0.85532,-0.23071,5.17
3735,577085.775301,0.4453,-0.8709,-0.20795,3.42
3736,577085.778822,0.41988,-0.8752,-0.24028,4.89
3737,577085.787981,0.43156,-0.85927,-0.27462,3.22
3738,577085.790742,0.45223,-0.84839,-0.2752,5.08
3739,577085.795374,0.47913,-0.84154,-0.24949,4.62
3740,577085.798964,0.45418,-0.86113,-0.22841,4.94
3741,577085.802981,0.42667,-0.87259,-0.23779,4.82
3742,577085.811893,0.42017,-0.8625,-0.28206,3.64
3743,577085.823979,0.4537,-0.8537,-0.25564,5.06
3744,577085.826689,0.43137,-0.86872,-0.24341,3.74
3745,577085.836621,0.40478,-0.86581,-0.29416,4.97
3746,577085.838657,0.41674,-0.84956,-0.32339,5.0
3747,577085.842596,0.45308,-0.83469,-0.31307,4.4
3748,577085.847649,0.44949,-0.84453,-0.29108,5.04
3749,577085.850838,0.43103,-0.86172,-0.26767,3.15
3750,577085.854102,0.40082,-0.86843,-0.29185,4.46
3751,577085.862819,0.41311,-0.8512,-0.32371,3.31
3752,577085.866572,0.42359,-0.84569,-0.32461,5.3
3753,577085.870652,0.43699,-0.84326,-0.31297,5.37
3754,577085.875742,0.4239,-0.86053,-0.28247,3.54
3755,577085.878569,0.39194,-0.87052,-0.29762,4.45
3756,577085.887734,0.38522,-0.86029,-0.33391,3.69
3757,577085.890443,0.40255,-0.8466,-0.34818,4.53
3758,577085.895153,0.41769,-0.84467,-0.33477,4.21
3759,577085.903693,0.38887,-0.87082,-0.30075,3.91
3760,577085.911665,0.36953,-0.87006,-0.32626,3.97
3761,577085.914499,0.37131,-0.85832,-0.35414,5.68
3762,577085.919426,0.40079,-0.85209,-0.33661,3.59
3763,577085.922432,0.39342,-0.86662,-0.3069,3.96
3764,577085.927521,0.37117,-0.87746,-0.3038,3.46
3765,577085.930487,0.35077,-0.87717,-0.32793,3.94
3766,577085.939335,0.37494,-0.86421,-0.3355,2.74
3767,577085.943068,0.39174,-0.86262,-0.32006,4.38
3768,577085.947354,0.38837,-0.8714,-0.29973,3.91
3769,577085.951179,0.36554,-0.88653,-0.28361,3.48
3770,577085.954471,0.3411,-0.88663,-0.31232,4.76
3771,577085.963562,0.3613,-0.8742,-0.3244,3.16
3772,577085.966985,0.37863,-0.87105,-0.31293,5.18
3773,577085.9714,0.38455,-0.87705,-0.28793,5.18
3774,577085.975014,0.36706,-0.89291,-0.26072,3.53
3775,577085.97866,0.33948,-0.89929,-0.27574,4.15
3776,577085.98702,0.34855,-0.88642,-0.30458,3.42
3777,577085.998997,0.37018,-0.89618,-0.24462,4.67
3778,577086.002373,0.34783,-0.90808,-0.23327,4.45
3779,577086.007027,0.34229,-0.89806,-0.27627,3.6
3780,577086.014859,0.37262,-0.88086,-0.29195,5.11
3781,577086.01929,0.39495,-0.88235,-0.25587,3.73
3782,577086.022337,0.39087,-0.89365,-0.22047,4.58
3783,577086.02736,0.3651,-0.9069,-0.21032,3.57
3784,577086.030364,0.34062,-0.91022,-0.23554,3.8
3785,577086.039345,0.36851,-0.89549,-0.24958,3.04
3786,577086.042405,0.38865,-0.89078,-0.23552,5.04
3787,577086.048086,0.39831,-0.89169,-0.21504,5.19
3788,577086.05049,0.38504,-0.9034,-0.1887,3.3
3789,577086.055448,0.35616,-0.91038,-0.21061,4.36
3790,577086.058207,0.37572,-0.89557,-0.23829,3.04
3791,577086.066624,0.40116,-0.88522,-0.23548,5.2
3792,577086.07134,0.42973,-0.87899,-0.20668,4.83
3793,577086.082808,0.38776,-0.89126,-0.23515,4.16
3794,577086.091493,0.41027,-0.87883,-0.24359,5.11
3795,577086.094945,0.45287,-0.86194,-0.22798,4.12
3796,577086.099335,0.43563,-0.87819,-0.1975,5.04
3797,577086.102642,0.42197,-0.8864,-0.19035,4.17
3798,577086.107428,0.40719,-0.88301,-0.23343,3.88
3799,577086.115465,0.42351,-0.86936,-0.25468,4.47
3800,577086.118982,0.46659,-0.84929,-0.24698,3.5
3801,577086.123345,0.45881,-0.86028,-0.22228,4.98
3802,577086.127155,0.44651,-0.87199,-0.20065,3.44
3803,577086.13118,0.41866,-0.87764,-0.23339,4.12
3804,577086.135189,0.43697,-0.85985,-0.26405,2.94
3805,577086.14335,0.45424,-0.85045,-0.26532,5.21
3806,577086.146486,0.46551,-0.8489,-0.25035,5.23
3807,577086.151403,0.45135,-0.86339,-0.22548,3.56
3808,577086.155188,0.42597,-0.87196,-0.24133,4.53
3809,577086.167485,0.44304,-0.84967,-0.28597,4.93
3810,577086.170595,0.46461,-0.84392,-0.2682,3.89
3811,577086.175096,0.44599,-0.86134,-0.24329,3.72
3812,577086.178591,0.4243,-0.86892,-0.25485,4.32
3813,577086.182362,0.41658,-0.86107,-0.29158,3.71
3814,577086.192004,0.43148,-0.84694,-0.31069,5.09
3815,577086.194874,0.45881,-0.84167,-0.28475,4.61
3816,577086.198821,0.44131,-0.85531,-0.27145,4.57
3817,577086.202407,0.4226,-0.86804,-0.26062,3.85
3818,577086.206874,0.40273,-0.8663,-0.29552,3.94
3819,577086.210811,0.40985,-0.85508,-0.31758,4.68
3820,577086.218976,0.43941,-0.84744,-0.29792,4.45
3821,577086.2234,0.43965,-0.84957,-0.29145,4.98
3822,577086.226437,0.42393,-0.86507,-0.26819,3.57
3823,577086.231206,0.38831,-0.87341,-0.29388,4.03
3824,577086.234434,0.40513,-0.85597,-0.32121,3.16
3825,577086.242968,0.41678,-0.85041,-0.32108,5.34
3826,577086.25495,0.37823,-0.87825,-0.29262,4.16
3827,577086.258584,0.37969,-0.86628,-0.32464,3.56
3828,577086.267158,0.39285,-0.85837,-0.32995,4.85
3829,577086.270884,0.41677,-0.85447,-0.31013,4.74
3830,577086.274834,0.39893,-0.87146,-0.28533,4.14
3831,577086.278576,0.36837,-0.88184,-0.29436,4.05
3832,577086.283256,0.35916,-0.87409,-0.32707,3.82
3833,577086.286971,0.37681,-0.86713,-0.32574,3.81
3834,577086.295349,0.40665,-0.85702,-0.31647,3.83
3835,577086.298954,0.38921,-0.87316,-0.29344,4.75
3836,577086.303033,0.364,-0.88884,-0.27832,3.28
3837,577086.306493,0.34782,-0.8855,-0.30806,3.92
3838,577086.311356,0.35759,-0.8739,-0.32927,4.72
3839,577086.318961,0.38444,-0.87146,-0.30459,5.07
3840,577086.323143,0.38984,-0.87719,-0.28029,4.25
3841,577086.327003,0.36782,-0.89394,-0.25609,3.24
3842,577086.334805,0.36025,-0.88011,-0.30923,3.13
3843,577086.342475,0.38303,-0.87304,-0.30179,5.11
3844,577086.346929,0.39967,-0.87459,-0.27452,4.01
3845,577086.350419,0.38844,-0.88859,-0.24396,3.91
3846,577086.354707,0.35939,-0.90122,-0.24216,5.01
3847,577086.359274,0.35682,-0.89122,-0.28003,3.35
3848,577086.362656,0.38407,-0.87837,-0.28454,4.43
3849,577086.370739,0.41215,-0.87233,-0.26302,4.48
3850,577086.374464,0.383,-0.89404,-0.23238,4.53
3851,577086.378671,0.36757,-0.90377,-0.21928,4.34
3852,577086.382379,0.35373,-0.89956,-0.25624,3.59
3853,577086.3867,0.37925,-0.88313,-0.27612,4.82
3854,577086.394919,0.39713,-0.88716,-0.235,3.96
3855,577086.398975,0.39757,-0.89216,-0.21443,5.62
3856,577086.402982,0.37995,-0.90274,-0.20174,3.57
