frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3656,577085.370781,60.986,67,21.586,14.238,69.193,142.659,83.194,297.58,209.16,91.47,188.38,83.18
3657,577085.379261,62.565,65,20.632,14.392,67.243,145.947,84.136,296.26,209.37,88.89,192.88,84.12
3658,577085.391551,60.35,74,21.643,14.116,69.904,141.303,82.748,297.63,209.0,92.41,186.62,82.75
3659,577085.394477,59.466,69,22.299,13.089,71.996,141.71,82.773,298.43,207.64,95.2,187.16,82.76
3660,577085.403346,60.151,66,22.12,13.306,70.488,141.624,83.495,298.26,207.93,93.18,187.25,83.51
3661,577085.406391,61.259,67,22.596,13.072,69.038,143.576,83.335,298.8,207.63,91.35,188.92,83.32
3662,577085.410442,60.438,68,22.235,12.874,70.129,142.144,81.374,298.39,207.35,92.76,187.4,81.35
3663,577085.414543,59.03,68,22.425,13.223,72.701,141.281,81.948,298.63,207.82,96.1,186.69,81.94
3664,577085.418298,58.012,70,23.249,12.213,75.002,141.585,81.78,299.77,206.48,99.16,186.94,81.76
3665,577085.42243,59.814,65,21.525,12.599,73.249,145.678,83.386,297.43,206.97,96.94,192.16,83.39
3666,577085.431748,59.808,70,23.362,12.814,71.619,142.412,82.392,299.94,207.26,94.68,188.23,82.36
3667,577085.434105,60.07,68,23.907,12.539,71.515,143.335,80.167,300.66,206.9,94.57,189.13,80.17
3668,577085.438742,58.255,69,23.679,12.912,74.561,141.714,79.545,300.33,207.4,98.57,187.11,79.53
3669,577085.441966,56.614,62,24.355,11.77,77.728,141.254,79.481,301.16,205.95,102.98,186.3,79.51
3670,577085.446553,57.773,65,24.205,12.525,75.519,141.615,80.835,301.05,206.88,99.86,186.59,80.89
3671,577085.454497,58.854,70,24.51,12.907,73.2,141.526,80.468,301.39,207.4,96.75,187.01,80.45
3672,577085.45805,59.961,67,25.706,12.629,71.792,143.416,78.745,303.09,207.04,94.9,189.15,78.67
3673,577085.462668,58.51,79,25.318,12.871,74.137,141.929,76.853,302.59,207.33,98.03,187.15,76.84
3674,577085.471035,57.144,74,26.126,12.333,76.53,141.059,78.215,303.49,206.59,101.32,186.24,78.26
3675,577085.478549,58.51,69,25.988,12.682,73.937,141.547,78.891,303.34,207.11,97.72,187.02,78.88
3676,577085.482693,60.438,67,27.208,12.687,70.958,143.825,77.655,304.86,207.14,93.85,189.51,77.69
3677,577085.486263,60.104,70,27.401,12.6,71.424,143.3,74.93,305.26,206.98,94.45,188.94,74.9
3678,577085.490587,58.346,67,27.606,12.86,73.989,140.987,75.262,305.51,207.35,97.76,186.24,75.22
3679,577085.494133,57.455,70,28.532,11.836,75.963,141.205,75.45,306.75,205.99,100.42,186.39,75.42
3680,577085.498185,58.98,63,27.927,12.182,73.526,142.676,77.114,306.06,206.44,97.19,188.05,77.04
3681,577085.507234,60.767,69,28.897,12.405,69.95,143.231,76.979,307.13,206.76,92.46,189.1,76.98
3682,577085.510838,61.706,70,29.673,12.14,68.41,144.329,74.52,308.15,206.41,90.43,190.54,74.5
3683,577085.514547,60.271,67,29.516,12.538,70.883,142.941,73.426,307.99,206.93,93.68,188.82,73.42
3684,577085.518283,58.524,66,30.653,11.057,74.434,142.553,73.789,309.39,205.0,98.44,188.04,73.82
3685,577085.522533,59.481,60,28.736,11.818,72.806,143.37,76.527,307.11,205.94,96.33,188.65,76.47
3686,577085.531601,60.75,68,30.713,12.069,69.317,141.861,75.792,309.5,206.3,91.66,187.46,75.84
3687,577085.534417,62.512,71,31.489,11.655,66.544,144.172,74.865,310.7,205.72,87.96,189.88,74.88
3688,577085.538582,61.584,72,30.885,12.095,68.126,143.16,73.139,309.77,206.36,90.06,188.99,73.13
3689,577085.542122,59.503,58,31.938,10.754,72.319,142.504,73.362,311.15,204.56,95.65,187.98,73.37
3690,577085.547224,60.029,67,31.149,11.658,70.928,141.98,74.854,310.14,205.76,93.74,187.56,74.84
3691,577085.559437,63.357,66,31.455,11.932,65.188,145.368,75.036,310.42,206.15,86.19,191.62,74.98
3692,577085.562511,62.594,73,30.445,12.28,66.034,143.463,73.306,309.22,206.59,87.28,189.51,73.3
3693,577085.566127,60.69,62,31.501,11.169,70.155,143.311,73.068,310.64,205.14,92.73,188.98,73.02
3694,577085.570906,60.752,71,30.289,12.021,69.314,141.864,75.163,308.95,206.25,91.64,187.25,75.13
3695,577085.574097,63.023,64,28.904,12.797,66.156,145.837,76.379,307.25,207.24,87.45,192.44,76.4
3696,577085.582512,64.266,64,30.105,12.83,63.223,145.61,75.744,308.61,207.33,83.6,191.69,75.66
3697,577085.586097,64.117,65,28.822,13.139,63.442,145.331,73.923,307.05,207.74,83.87,191.81,73.93
3698,577085.590176,62.601,66,28.406,13.704,65.637,142.634,74.897,306.56,208.47,86.76,188.34,74.87
3699,577085.594355,61.653,68,28.643,12.751,67.792,142.777,75.432,306.93,207.26,89.43,188.67,75.38
3700,577085.59836,63.78,63,26.408,13.686,64.893,146.877,77.404,303.89,208.45,85.77,194.07,77.39
3701,577085.606946,64.43,68,28.113,13.883,61.827,143.245,76.825,306.14,208.71,81.72,189.26,76.81
3702,577085.610266,65.18,67,27.028,13.936,61.032,145.394,75.417,304.71,208.78,80.71,191.75,75.39
3703,577085.614156,63.758,68,26.121,14.541,63.297,143.152,75.921,303.59,209.57,83.66,188.97,75.88
3704,577085.618193,62.353,59,26.29,13.435,66.226,142.724,76.431,303.7,208.11,87.55,188.46,76.41
3705,577085.622207,64.058,57,23.687,14.502,63.863,145.984,79.146,300.12,209.58,84.39,192.77,79.22
3706,577085.626221,64.773,67,24.739,14.95,60.769,142.58,79.223,301.68,210.12,80.32,188.38,79.22
3707,577085.635435,66.198,68,26.054,14.285,59.254,146.821,77.553,303.42,209.24,78.32,194.0,77.55
3708,577085.646815,63.82,68,24.296,14.428,63.634,144.231,80.004,301.64,209.33,84.33,189.3,79.85
3709,577085.650306,64.582,69,25.194,14.86,61.176,142.526,79.941,302.3,210.0,80.86,188.31,79.93
3710,577085.659619,66.083,66,25.876,14.458,59.636,147.1,79.664,303.22,209.46,78.83,194.26,79.64
3711,577085.662388,64.507,72,24.255,14.695,61.912,143.85,78.748,301.08,209.76,81.86,189.86,78.74
3712,577085.666656,63.318,65,24.039,15.239,63.935,142.381,80.828,300.75,210.5,84.5,188.12,80.83
3713,577085.670076,62.375,72,24.616,14.099,66.019,142.381,81.282,301.42,208.98,87.27,187.88,81.23
3714,577085.674717,64.937,61,22.928,14.752,63.054,148.846,82.123,299.29,209.85,83.34,196.7,82.11
3715,577085.682887,64.636,65,24.995,14.542,62.142,145.064,81.329,301.93,209.57,82.13,191.49,81.28
3716,577085.686347,63.935,66,24.392,14.38,63.884,145.395,80.107,301.23,209.36,84.44,192.11,80.1
3717,577085.690362,61.908,66,23.793,14.779,67.129,142.557,81.262,300.43,209.88,88.73,188.35,81.26
3718,577085.694051,61.153,64,24.405,13.676,69.066,143.15,82.075,301.06,208.38,91.5,188.7,82.1
3719,577085.698435,62.87,57,22.528,14.219,66.37,145.544,83.519,298.94,209.09,87.76,192.25,83.45
3720,577085.702401,62.923,65,23.068,14.726,64.655,142.039,82.722,299.47,209.82,85.46,187.68,82.72
3721,577085.711685,62.873,70,24.182,13.866,65.988,144.72,80.395,300.91,208.67,87.25,190.86,80.39
3722,577085.714403,60.604,68,23.275,14.104,69.859,142.321,80.508,299.8,208.97,92.36,187.9,80.52
3723,577085.718207,58.704,66,23.607,12.672,73.688,141.854,81.806,300.17,207.14,97.55,187.34,81.81
3724,577085.722198,60.492,60,22.809,13.451,70.345,142.818,83.193,299.1,208.12,93.01,188.58,83.16
3725,577085.72637,61.447,70,22.921,13.809,67.95,142.166,82.368,299.13,208.58,89.86,188.06,82.41
3726,577085.735783,61.761,66,23.427,13.364,67.777,143.246,80.538,300.08,208.0,89.63,188.87,80.5
3727,577085.738364,59.913,74,22.393,13.392,71.416,142.457,79.765,298.63,208.03,94.43,187.99,79.78
3728,577085.742735,58.649,62,21.697,13.614,73.362,141.005,82.059,297.67,208.34,96.96,186.33,82.06
3729,577085.746449,58.393,72,22.089,12.631,74.05,141.292,82.544,298.18,206.93,98.15,186.38,82.67
3730,577085.751114,60.246,67,21.717,13.003,70.617,142.293,82.801,297.71,207.53,93.34,188.04,82.79
3731,577085.758416,61.095,63,22.064,12.998,68.866,142.474,81.18,297.95,207.61,91.05,187.49,81.29
3732,577085.762746,59.791,74,22.227,12.747,71.389,141.881,78.651,298.48,207.18,94.4,187.18,78.64
3733,577085.766466,58.125,66,21.874,12.98,74.246,140.598,80.331,297.95,207.5,98.14,185.74,80.3
3734,577085.770111,57.372,73,22.397,11.818,75.99,140.934,81.092,298.6,205.96,100.45,186.25,81.09
3735,577085.774482,59.857,64,21.068,12.27,72.432,144.241,82.27,296.88,206.54,95.79,190.26,82.28
3736,577085.778198,60.519,64,22.935,12.403,69.813,141.857,80.571,299.31,206.74,92.28,187.47,80.56
3737,577085.787268,60.207,72,23.144,12.022,70.826,142.547,77.793,299.55,206.24,93.64,188.24,77.78
3738,577085.790315,58.068,70,23.29,12.311,74.332,140.538,78.51,299.77,206.62,98.25,185.71,78.51
3739,577085.79471,56.344,66,23.033,10.859,77.705,140.211,79.535,299.58,204.71,102.66,185.47,79.53
3740,577085.798769,58.807,59,21.687,11.686,74.276,143.413,81.805,297.58,205.79,98.33,188.65,81.92
3741,577085.802578,60.016,67,23.401,12.065,70.81,141.69,80.615,299.86,206.31,93.62,187.06,80.61
3742,577085.811458,60.819,71,24.795,11.658,69.857,143.277,77.556,301.75,205.76,92.38,189.0,77.58
3743,577085.823531,58.243,65,24.35,11.427,75.209,142.897,79.895,301.17,205.45,99.41,188.82,79.89
3744,577085.826344,59.835,68,24.953,11.967,71.654,142.598,79.607,302.01,206.15,94.69,188.59,79.57
3745,577085.835773,61.16,66,26.544,11.791,69.313,143.694,77.297,303.98,205.98,91.63,189.57,77.34
3746,577085.8383,59.861,76,26.479,12.094,71.606,142.613,75.181,304.11,206.3,94.69,188.07,75.19
3747,577085.842194,57.455,63,27.871,10.872,76.317,141.862,75.24,305.74,204.73,100.92,187.36,75.26
3748,577085.846415,57.716,72,27.463,11.489,75.259,140.905,77.09,305.31,205.53,99.45,186.26,77.09
3749,577085.8502,60.009,65,26.556,12.097,72.124,144.288,78.084,304.26,206.3,95.42,189.81,78.09
3750,577085.858645,61.56,58,28.871,12.06,69.156,145.214,77.283,307.16,206.29,91.43,191.68,77.26
3751,577085.862636,60.723,72,28.203,12.206,69.792,142.713,74.567,306.16,206.47,92.29,187.8,74.44
3752,577085.866196,59.378,65,28.479,12.689,72.085,141.518,75.426,306.62,207.13,95.27,186.95,75.42
3753,577085.87027,58.026,66,29.004,11.672,74.553,140.79,75.559,307.42,205.79,98.46,185.83,75.45
3754,577085.87446,60.109,63,28.403,12.454,71.66,143.796,77.255,306.58,206.8,94.73,189.8,77.25
3755,577085.878418,61.432,70,29.891,12.756,68.08,142.369,76.299,308.53,207.23,89.94,188.03,76.24
3756,577085.886778,62.294,73,30.015,12.719,67.129,144.381,74.094,308.64,207.17,88.72,190.74,74.09
3757,577085.890081,60.767,67,29.673,13.179,69.87,143.07,73.515,308.19,207.78,92.34,188.99,73.51
3758,577085.894463,59.399,57,31.279,12.004,72.442,142.307,73.599,310.32,206.27,95.65,187.74,73.52
3759,577085.902985,61.608,72,30.427,13.011,67.64,142.252,75.607,309.1,207.55,89.41,188.12,75.65
3760,577085.910962,63.174,70,30.664,12.837,65.357,144.825,74.654,309.5,207.33,86.38,191.32,74.64
3761,577085.914072,62.161,73,30.084,13.281,67.037,143.554,73.468,308.82,207.89,88.61,189.41,73.47
3762,577085.918726,60.665,60,31.907,12.027,70.15,143.186,73.189,311.14,206.26,92.71,189.14,73.18
3763,577085.922054,61.337,69,30.542,12.81,68.304,142.4,75.399,309.35,207.29,90.3,187.92,75.38
3764,577085.926834,62.856,68,30.802,13.265,64.872,142.191,75.221,309.55,207.88,85.84,187.82,75.3
3765,577085.930068,64.281,67,31.195,12.796,63.221,145.684,74.449,310.15,207.29,83.57,192.28,74.42
3766,577085.938655,63.165,69,30.114,12.996,65.19,144.411,73.515,308.9,207.5,86.2,190.38,73.51
3767,577085.942385,61.974,64,29.656,13.501,66.69,141.931,75.466,308.16,208.21,88.13,187.48,75.46
3768,577085.946652,61.821,71,30.257,12.545,67.221,142.348,75.924,308.96,206.94,88.85,188.05,75.91
3769,577085.950755,63.819,63,28.545,13.212,64.194,145.495,77.012,306.73,207.81,84.83,192.37,76.99
3770,577085.954085,64.767,63,29.92,12.942,61.832,145.044,75.743,308.46,207.48,81.73,191.44,75.72
3771,577085.962909,64.019,68,28.944,12.976,63.369,144.657,74.382,307.35,207.48,83.8,190.7,74.37
3772,577085.966301,62.259,66,28.377,13.443,66.097,142.0,75.955,306.48,208.13,87.36,187.59,75.95
3773,577085.970689,61.637,69,28.468,12.468,67.574,142.247,76.966,306.63,206.83,89.33,187.84,76.96
3774,577085.974618,63.995,61,26.561,13.318,63.785,145.481,78.504,304.08,207.93,84.4,192.07,78.5
3775,577085.978285,65.198,64,27.362,13.557,60.782,144.895,77.563,305.11,208.28,80.35,191.51,77.58
3776,577085.986367,65.052,67,26.989,13.345,61.517,145.846,75.775,304.7,207.99,81.33,192.5,75.76
3777,577085.998701,63.711,63,24.833,13.768,64.224,145.007,80.104,302.01,208.48,85.08,190.89,80.01
3778,577086.00204,64.777,64,24.0,14.537,60.735,142.52,80.099,300.72,209.5,80.41,188.51,80.05
3779,577086.006646,65.634,68,24.96,14.044,60.24,146.012,77.601,302.02,208.88,79.69,192.92,77.53
3780,577086.014648,63.311,69,23.655,14.571,64.269,143.093,77.453,300.26,209.61,84.95,189.07,77.45
3781,577086.018604,61.99,58,24.588,13.307,67.851,144.479,78.662,301.45,207.93,89.68,190.83,78.64
3782,577086.022002,62.988,62,21.645,14.01,66.07,145.472,81.845,297.6,208.86,87.34,192.22,81.84
3783,577086.026686,64.261,67,23.248,14.55,62.013,142.8,81.285,299.67,209.58,81.97,188.84,81.3
3784,577086.029993,66.093,62,23.847,14.27,59.831,147.637,80.261,300.51,209.22,79.09,195.11,80.25
3785,577086.038685,64.048,73,22.521,14.658,62.866,143.653,78.813,298.77,209.73,83.1,189.82,78.81
3786,577086.041975,62.644,61,21.992,15.196,65.49,142.521,80.999,298.06,210.44,86.56,188.31,81.0
3787,577086.047403,61.619,70,22.943,14.094,67.674,142.373,81.844,299.31,208.97,89.46,188.14,81.83
3788,577086.050075,63.312,68,22.925,14.567,63.987,142.467,82.621,299.3,209.6,84.58,188.25,82.6
3789,577086.054779,64.988,64,23.705,14.462,61.61,145.714,82.03,300.31,209.47,81.49,191.98,82.03
3790,577086.062457,64.058,66,23.143,14.42,63.458,145.059,79.882,299.68,209.4,83.89,191.63,79.91
3791,577086.066183,61.669,67,22.906,14.803,67.459,142.149,81.053,299.26,209.92,89.17,187.82,81.05
3792,577086.070656,59.895,65,23.7,13.362,71.255,142.057,82.484,300.49,208.07,94.07,187.47,82.3
3793,577086.083486,63.162,64,24.081,13.927,65.424,144.913,80.77,300.74,208.79,86.5,191.04,80.82
3794,577086.090808,60.785,68,23.611,14.232,69.601,142.601,80.277,300.24,209.14,92.01,188.27,80.29
3795,577086.094258,58.337,60,23.709,12.774,74.157,141.275,80.662,300.45,207.24,97.97,186.43,80.57
3796,577086.09863,59.887,60,22.772,13.2,72.066,143.643,83.569,299.18,207.78,95.28,189.55,83.55
3797,577086.102378,60.753,65,23.011,13.8,68.894,141.012,83.184,299.29,208.58,91.07,186.49,83.25
3798,577086.106726,62.101,66,24.356,13.256,67.768,144.828,80.88,301.15,207.88,89.6,191.07,80.87
3799,577086.114785,60.156,74,23.772,13.325,71.066,142.808,79.407,300.47,207.94,93.95,188.54,79.42
3800,577086.118569,57.833,62,24.846,12.028,76.022,142.793,79.724,301.76,206.25,100.54,188.49,79.74
3801,577086.12263,57.892,71,23.874,12.5,75.124,141.341,81.737,300.49,206.82,99.43,186.74,81.78
3802,577086.126483,59.3,70,23.612,12.865,72.201,141.419,82.207,300.2,207.35,95.43,186.87,82.19
3803,577086.1305,61.167,66,24.459,12.715,69.619,144.359,80.967,301.35,207.15,92.04,190.6,80.95
3804,577086.134514,59.887,69,23.952,12.72,71.395,142.306,78.33,300.76,207.12,94.37,187.76,78.37
3805,577086.142687,58.123,67,23.698,12.98,74.384,140.853,79.405,300.31,207.51,98.31,186.12,79.41
3806,577086.146045,56.963,72,24.011,11.817,76.674,140.638,79.754,300.66,205.95,101.37,185.7,79.71
3807,577086.150733,59.285,69,22.789,12.166,73.828,144.542,81.294,299.07,206.42,97.6,190.88,81.27
3808,577086.154985,60.218,69,24.095,12.289,70.973,142.89,80.395,300.69,206.62,93.86,188.38,80.41
3809,577086.166787,58.599,70,24.071,12.427,73.572,141.208,77.708,300.81,206.77,97.25,186.59,77.71
3810,577086.170191,57.286,64,25.285,11.205,76.135,140.874,77.893,302.37,205.2,100.61,185.91,77.87
3811,577086.174387,59.628,61,23.124,11.827,73.658,145.679,80.297,299.49,205.99,97.42,192.04,80.27
3812,577086.178279,60.064,72,24.798,12.021,70.789,141.852,79.19,301.71,206.2,93.67,187.41,79.25
3813,577086.18204,60.921,68,25.544,11.625,69.67,143.35,76.957,302.75,205.72,92.09,189.42,76.95
3814,577086.19062,59.182,72,25.429,11.949,72.41,141.342,76.224,302.69,206.15,95.8,186.56,76.29
3815,577086.194175,57.352,58,26.62,10.515,75.967,140.815,77.275,304.16,204.25,100.41,186.08,77.27
3816,577086.198499,58.828,61,26.034,11.535,73.508,142.016,78.416,303.4,205.59,97.16,187.65,78.41
3817,577086.20207,60.165,70,26.224,11.852,70.566,141.841,78.493,303.65,206.02,93.27,187.42,78.48
3818,577086.206487,61.688,66,27.01,11.72,68.355,144.126,76.811,304.68,205.85,90.35,190.43,76.81
3819,577086.210505,60.17,75,26.823,12.055,70.792,142.313,75.11,304.49,206.27,93.59,187.88,75.12
3820,577086.218533,59.23,59,26.466,12.685,72.2,141.126,77.049,303.96,207.13,95.42,186.45,77.05
3821,577086.222725,58.443,74,27.358,11.694,73.818,141.049,77.123,305.14,205.81,97.57,186.37,77.12
3822,577086.22603,60.104,72,27.164,12.217,70.747,141.94,77.959,304.88,206.49,93.51,187.41,77.96
3823,577086.230598,62.357,65,28.286,12.326,67.363,145.189,76.823,306.37,206.65,89.03,191.83,76.81
3824,577086.234023,61.273,75,28.076,12.528,68.526,142.574,74.639,306.19,206.89,90.61,187.95,74.6
3825,577086.242568,59.848,64,28.028,13.253,70.915,141.181,75.68,306.05,207.86,93.74,186.38,75.69
3826,577086.254581,62.673,67,29.171,13.15,66.528,144.92,76.739,307.54,207.74,87.93,191.47,76.73
3827,577086.258224,62.731,72,29.252,13.058,66.082,144.23,74.594,307.64,207.62,87.34,190.55,74.59
3828,577086.266472,61.277,68,28.99,13.632,68.61,142.767,74.723,307.29,208.38,90.68,188.6,74.72
3829,577086.270392,59.463,61,29.55,12.397,71.965,141.636,75.317,308.17,206.74,95.11,187.45,75.4
3830,577086.274156,62.185,59,27.84,13.256,68.418,146.626,77.742,305.91,207.82,90.57,193.05,77.64
3831,577086.278154,62.963,67,29.953,13.731,64.723,142.383,76.167,308.53,208.52,85.55,188.0,76.17
3832,577086.282179,63.948,70,30.485,13.294,63.867,145.419,74.573,309.47,207.91,84.44,191.5,74.49
3833,577086.286324,62.243,70,29.603,13.667,66.938,143.729,74.06,308.1,208.42,88.47,189.87,74.05
3834,577086.294668,60.62,61,30.493,12.262,70.522,143.747,74.946,309.27,206.56,93.21,189.89,74.94
3835,577086.298271,61.692,66,29.676,13.124,67.71,142.786,76.898,308.24,207.69,89.52,188.33,76.89
3836,577086.302365,63.923,66,28.615,13.69,64.159,145.954,77.174,306.93,208.41,84.81,192.44,77.18
3837,577086.306152,64.483,62,31.069,13.137,62.222,144.44,75.587,310.0,207.75,82.29,190.21,75.54
3838,577086.310937,63.549,72,29.2,13.42,64.326,144.412,74.626,307.57,208.1,85.02,190.77,74.61
3839,577086.31867,61.995,62,29.109,13.879,66.647,141.938,76.514,307.48,208.7,88.09,187.37,76.52
3840,577086.322452,61.88,68,29.368,13.055,67.43,143.066,77.453,307.75,207.59,89.17,189.01,77.47
3841,577086.326332,64.121,62,27.542,13.603,64.149,146.973,78.762,305.34,208.32,84.84,193.8,78.8
3842,577086.334521,64.286,68,28.187,13.55,62.939,145.06,75.383,306.23,208.27,83.19,191.65,75.37
3843,577086.342052,62.057,66,27.693,13.918,66.567,142.058,76.616,305.58,208.75,87.98,187.67,76.61
3844,577086.346536,61.383,65,27.752,12.963,68.499,143.018,77.66,305.48,207.5,90.6,188.68,77.69
3845,577086.350037,63.258,62,25.092,13.709,65.748,146.117,80.188,302.24,208.45,86.97,192.42,80.18
3846,577086.354533,63.953,66,25.243,14.37,62.318,141.918,80.067,302.3,209.37,82.37,187.37,80.08
3847,577086.3589,64.769,70,25.905,13.83,62.032,145.521,77.328,303.1,208.67,82.03,191.81,77.34
3848,577086.362274,62.613,69,25.006,14.4,65.597,142.604,77.565,302.13,209.39,86.67,188.31,77.5
3849,577086.370382,60.314,61,24.632,13.021,69.391,140.114,78.087,301.6,207.57,91.71,185.05,78.03
3850,577086.374093,63.124,61,23.14,14.016,66.108,146.238,80.888,299.58,208.87,87.38,193.24,80.88
3851,577086.378316,63.808,67,22.918,14.609,62.745,142.157,81.119,299.35,209.62,82.99,187.91,81.06
3852,577086.382028,65.112,65,24.143,13.993,61.405,145.907,78.901,300.74,208.87,81.21,192.26,78.88
3853,577086.386331,63.272,68,22.956,14.48,64.553,143.532,78.431,299.34,209.49,85.33,189.66,78.43
3854,577086.394298,62.436,57,22.383,14.996,65.786,142.166,80.589,298.54,210.18,86.96,187.76,80.58
3855,577086.398256,61.928,64,21.502,13.99,67.51,143.46,82.454,297.42,208.84,89.24,189.55,82.44
3856,577086.402213,63.369,69,22.924,14.456,63.745,142.212,81.794,299.3,209.46,84.26,187.92,81.78
3857,577086.406258,64.91,63,23.573,14.175,61.75,145.621,80.578,300.06,209.11,81.65,192.09,80.6
3858,577086.410302,63.282,74,22.69,14.365,64.506,143.473,79.016,299.13,209.32,85.33,188.88,78.98
3859,577086.422734,60.718,76,22.943,13.609,69.378,141.846,81.638,299.29,208.33,91.71,187.37,81.61
3860,577086.426006,63.076,64,21.458,14.027,66.299,146.42,83.155,297.32,208.89,87.66,193.3,83.15
3861,577086.430304,63.831,64,23.443,13.916,63.929,144.957,82.169,299.98,208.74,84.5,191.56,82.16
3862,577086.434324,63.085,67,22.731,13.893,65.267,144.185,80.048,298.97,208.73,86.32,190.19,80.06
3863,577086.438286,59.913,63,23.82,12.78,71.394,142.412,79.754,300.47,207.23,94.38,188.18,79.75
3864,577086.446371,59.427,69,22.89,13.097,71.628,140.826,81.297,299.33,207.66,94.73,186.07,81.35
3865,577086.450048,61.746,59,21.467,13.622,69.362,146.524,83.475,297.34,208.36,91.69,193.53,83.48
3866,577086.455185,62.01,74,23.265,13.772,67.111,142.996,82.781,299.74,208.55,88.71,188.97,82.77
3867,577086.457987,62.296,70,23.482,13.567,66.905,143.912,80.628,299.99,208.29,88.46,190.02,80.63
3868,577086.462458,60.355,69,23.112,13.956,70.288,142.106,80.273,299.54,208.79,92.91,187.78,80.27
3869,577086.470618,58.508,68,23.838,12.736,74.325,142.283,80.862,300.5,207.21,98.36,187.92,80.86
3870,577086.474053,59.527,63,22.897,13.247,72.508,142.976,82.571,299.38,207.86,95.84,188.6,82.48
3871,577086.478857,60.441,68,23.328,13.648,70.017,141.93,82.244,299.74,208.33,92.69,187.54,82.29
3872,577086.482555,61.668,65,24.222,13.311,68.702,144.763,80.706,301.0,207.94,90.81,191.29,80.7
3873,577086.486507,59.981,77,23.44,13.544,71.329,142.575,79.213,300.02,208.23,94.3,188.26,79.22
3874,577086.494688,58.825,61,22.996,14.006,73.134,141.28,80.88,299.42,208.84,96.66,186.79,80.86
3875,577086.506684,61.133,65,24.622,13.138,69.737,144.452,80.049,301.49,207.71,92.18,190.96,80.07
3876,577086.510385,59.96,73,24.212,13.127,71.308,142.445,77.929,301.04,207.69,94.27,188.09,77.91
3877,577086.514221,58.377,67,24.113,13.521,73.853,140.851,79.188,301.0,208.21,97.62,185.9,79.08
3878,577086.522516,57.524,77,24.799,12.368,75.73,141.04,79.331,301.76,206.69,100.09,186.38,79.32
3879,577086.526485,59.349,66,24.376,12.817,72.52,142.249,80.112,301.41,207.24,96.0,187.24,80.06
3880,577086.530468,60.593,68,25.3,12.904,70.14,142.85,79.155,302.49,207.4,92.73,188.55,79.12
3881,577086.534237,60.688,69,25.65,12.517,70.281,143.559,76.828,302.89,206.9,92.9,189.69,76.82
3882,577086.538643,58.684,68,25.739,12.914,73.384,141.192,77.251,303.01,207.41,97.04,186.46,77.27
3883,577086.546601,57.731,69,26.352,11.77,75.505,141.422,77.671,303.78,205.91,99.82,186.76,77.67
3884,577086.55064,59.836,61,24.857,12.244,72.697,144.676,79.544,301.84,206.53,96.09,191.16,79.53
3885,577086.554147,60.196,67,25.795,12.711,69.948,140.733,78.88,303.07,207.15,92.45,185.95,78.88
3886,577086.558669,61.211,71,27.099,12.081,69.079,143.441,76.357,304.72,206.35,91.32,189.3,76.37
3887,577086.563023,59.632,72,26.985,12.244,71.856,142.135,75.715,304.65,206.54,94.97,187.79,75.71
3888,577086.57055,57.749,56,27.785,10.912,75.508,141.497,76.685,305.71,204.73,99.85,186.63,76.77
3889,577086.574457,59.171,66,27.422,11.844,72.718,141.896,78.07,305.31,206.01,96.13,187.14,78.04
3890,577086.578765,60.819,67,27.426,12.227,69.376,142.289,78.032,305.18,206.48,91.8,188.0,78.06
3891,577086.590647,58.748,64,28.973,11.43,73.459,141.593,74.974,307.34,205.45,97.11,186.85,74.93
3892,577086.598859,59.14,68,28.194,11.701,72.65,141.633,76.944,306.24,205.82,96.03,187.13,76.94
3893,577086.602188,60.786,69,27.894,12.227,69.28,141.946,77.513,305.78,206.5,91.6,187.64,77.56
3894,577086.606392,62.764,66,28.647,12.145,66.207,144.663,76.29,306.71,206.43,87.52,190.74,76.26
3895,577086.610591,61.884,68,28.04,12.345,67.692,143.64,74.353,306.02,206.72,89.56,189.45,74.4
3896,577086.614316,60.307,63,27.824,12.88,70.018,141.35,75.736,305.75,207.38,92.54,186.73,75.74
3897,577086.622309,59.163,71,28.25,11.779,72.352,141.149,76.628,306.4,205.89,95.66,186.23,76.64
3898,577086.626385,61.64,62,27.161,12.7,68.336,143.863,77.834,305.06,207.12,90.32,189.82,77.73
3899,577086.630148,62.951,66,27.689,13.168,64.835,142.572,77.216,305.57,207.77,85.69,188.35,77.21
3900,577086.634301,63.29,71,28.237,12.808,64.972,144.55,74.461,306.34,207.29,85.91,190.58,74.42
3901,577086.638584,61.219,68,27.867,13.394,68.351,141.967,75.041,305.85,208.05,90.35,187.41,75.06
3902,577086.642301,59.426,65,27.448,12.05,71.564,140.693,75.534,305.3,206.28,94.58,186.0,75.55
3903,577086.650546,62.201,63,26.308,13.184,67.807,145.391,78.347,303.64,207.83,89.63,191.77,78.41
3904,577086.654715,63.161,69,26.713,13.959,64.051,141.866,78.071,304.28,208.81,84.66,187.43,78.07
3905,577086.658363,64.432,69,28.086,13.357,62.896,145.735,75.648,306.1,208.02,83.13,192.54,75.64
3906,577086.662304,62.528,72,27.245,13.917,66.045,143.165,75.249,304.99,208.75,87.29,189.14,75.24
3907,577086.674694,61.918,67,27.088,13.61,67.305,142.978,78.203,304.75,208.35,88.98,188.79,78.2
3908,577086.678515,63.727,67,27.536,14.169,63.092,142.534,78.022,305.27,209.03,83.55,188.28,78.05
