frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
4247,605244.302274,41.89,84,104.217,23.019,85.381,114.694,93.153,406.16,220.6,112.44,150.11,92.84
4248,605244.314182,41.955,84,103.542,21.877,85.351,114.77,93.319,405.28,219.05,112.52,150.15,92.9
4249,605244.317345,43.091,80,104.165,23.011,83.849,114.819,93.322,406.09,220.59,110.42,150.27,93.04
4250,605244.326364,41.422,82,104.123,21.892,86.277,115.057,93.137,406.06,219.06,113.73,150.69,92.87
4251,605244.329463,41.607,80,103.622,20.212,86.069,115.11,92.799,405.39,216.91,113.36,150.69,92.53
4252,605244.333247,42.995,83,103.67,20.451,84.297,115.252,93.518,405.42,217.22,111.05,150.78,93.27
4253,605244.336978,41.993,79,104.04,21.161,85.554,115.113,94.375,405.96,218.11,112.78,150.69,94.06
4254,605244.341434,40.789,79,103.901,21.513,86.665,114.467,93.605,405.76,218.6,114.2,149.81,93.26
4255,605244.34507,41.437,80,103.276,20.628,85.921,114.61,93.773,404.93,217.46,113.17,150.03,93.51
4256,605244.353463,41.199,81,102.7,20.305,86.46,114.908,94.461,404.18,217.03,113.88,150.44,94.21
4257,605244.357228,40.992,84,103.014,21.453,86.485,114.579,93.67,404.64,218.49,114.02,150.05,93.22
4258,605244.36172,41.028,83,103.047,21.708,86.448,114.594,93.271,404.66,218.88,113.84,150.1,92.95
4259,605244.365034,40.681,82,102.258,21.548,86.779,114.432,94.769,403.63,218.66,114.29,149.9,94.46
4260,605244.369451,39.806,81,102.35,21.527,87.646,114.09,94.309,403.72,218.64,115.44,149.37,94.02
4261,605244.377861,40.993,87,102.708,21.555,86.457,114.544,92.951,404.19,218.68,113.87,149.97,92.65
4262,605244.381091,40.37,85,102.568,21.373,87.407,114.725,94.238,403.98,218.43,115.15,150.11,93.97
4263,605244.384923,39.489,81,102.617,21.139,88.197,114.281,93.617,404.07,218.13,116.16,149.62,93.31
4264,605244.389149,41.027,84,102.993,21.519,86.543,114.718,92.856,404.57,218.61,114.04,150.16,92.53
4265,605244.393143,39.924,86,102.79,21.37,87.924,114.648,93.907,404.3,218.43,115.8,150.09,93.61
4266,605244.403231,38.872,82,102.931,20.934,88.825,114.089,92.903,404.49,217.86,116.98,149.37,92.57
4267,605244.405529,40.559,82,103.396,21.551,87.007,114.522,92.48,405.09,218.67,114.58,149.92,92.16
4268,605244.413858,39.162,82,103.501,20.582,88.791,114.515,92.639,405.3,217.4,116.85,150.09,92.13
4269,605244.41783,40.41,80,104.018,21.198,87.215,114.543,92.452,405.95,218.17,114.91,150.0,92.0
4270,605244.42188,39.205,82,104.339,21.165,88.847,114.658,92.63,406.32,218.16,117.0,150.07,92.29
4271,605244.429645,38.632,84,104.259,20.456,89.226,114.221,92.418,406.25,217.22,117.5,149.58,91.99
4272,605244.433519,40.29,82,104.754,21.004,87.477,114.682,92.113,406.89,217.95,115.18,150.17,91.78
4273,605244.437628,38.991,83,105.028,20.824,89.143,114.691,91.931,407.19,217.71,117.4,150.02,91.54
4274,605244.441606,38.572,83,104.9,20.103,89.486,114.458,91.838,407.09,216.75,117.82,149.9,91.41
4275,605244.445305,39.909,81,105.232,20.591,87.887,114.575,91.31,407.49,217.41,115.72,149.95,90.96
4276,605244.455235,38.669,84,105.142,20.796,89.179,114.22,92.231,407.37,217.67,117.43,149.48,91.88
4277,605244.457269,38.199,86,105.157,20.162,89.776,114.238,91.276,407.39,216.84,118.21,149.51,90.9
4278,605244.461763,39.45,81,105.344,20.645,88.251,114.289,90.802,407.64,217.48,116.2,149.57,90.43
4279,605244.465116,38.449,80,104.989,20.802,89.335,114.07,91.806,407.17,217.68,117.63,149.29,91.43
4280,605244.469631,38.027,85,104.955,20.28,90.03,114.292,90.27,407.13,217.0,118.54,149.6,89.86
4281,605244.473324,39.681,86,104.909,21.065,88.005,114.35,90.853,407.07,218.03,115.88,149.66,90.49
4282,605244.486136,37.839,83,104.609,20.341,90.109,114.099,89.696,406.7,217.08,118.63,149.43,89.25
4283,605244.489321,39.391,84,104.618,21.034,88.265,114.209,89.947,406.69,218.0,116.22,149.5,89.55
4284,605244.494516,38.155,83,104.504,21.279,89.715,114.093,90.379,406.54,218.31,118.13,149.34,89.96
4285,605244.496994,37.877,82,104.569,20.954,90.133,114.189,88.666,406.6,217.89,118.68,149.4,88.22
4286,605244.506424,39.407,83,104.574,21.485,88.401,114.412,89.038,406.63,218.59,116.38,149.77,88.62
4287,605244.50913,38.159,84,104.561,21.542,89.78,114.18,89.422,406.58,218.66,118.22,149.38,88.96
4288,605244.513217,38.062,85,104.775,21.113,89.888,114.165,88.111,406.9,218.1,118.33,149.45,87.64
4289,605244.517601,39.64,81,104.976,21.395,88.272,114.63,88.413,407.19,218.46,116.21,150.12,87.92
4290,605244.521319,38.318,85,104.69,21.599,89.745,114.386,89.267,406.73,218.75,118.17,149.6,88.94
4291,605244.531192,38.289,83,105.24,21.808,89.81,114.422,87.297,407.5,219.02,118.22,149.78,86.8
4292,605244.533537,39.852,86,105.334,21.633,87.982,114.605,87.472,407.62,218.79,115.82,150.01,87.03
4293,605244.537407,38.546,86,105.45,21.415,89.616,114.583,88.322,407.77,218.5,117.97,149.97,87.86
4294,605244.541282,38.287,86,105.773,21.705,89.648,114.214,86.727,408.23,218.86,118.01,149.55,86.11
4295,605244.545194,39.719,84,105.825,22.014,88.015,114.426,87.059,408.27,219.29,115.85,149.77,86.59
4296,605244.549236,38.831,83,105.896,21.879,89.269,114.594,87.51,408.36,219.11,117.5,149.99,87.03
4297,605244.557701,38.813,85,106.644,21.903,89.278,114.577,85.39,409.34,219.14,117.49,149.97,84.86
4298,605244.570414,38.976,84,106.826,22.085,89.01,114.496,85.193,409.55,219.39,117.15,149.78,84.7
4299,605244.57304,40.395,88,106.734,22.175,87.272,114.59,85.663,409.45,219.5,114.85,149.97,85.18
4300,605244.582915,39.106,86,106.506,21.995,88.877,114.536,86.639,409.15,219.26,116.97,149.9,86.14
4301,605244.584949,39.325,84,107.041,22.034,88.621,114.562,84.298,409.86,219.32,116.61,149.95,83.76
4302,605244.589416,40.706,84,106.778,21.967,86.942,114.689,85.41,409.52,219.21,114.48,150.09,84.87
4303,605244.593559,39.308,86,106.344,21.675,88.497,114.375,85.931,408.92,218.84,116.49,149.63,85.42
4304,605244.597199,39.585,84,106.779,22.185,88.046,114.245,84.052,409.55,219.51,115.84,149.62,83.45
4305,605244.605992,40.808,89,106.508,21.862,86.501,114.282,84.642,409.16,219.1,113.83,149.59,84.15
4306,605244.609496,39.571,86,106.187,21.367,88.258,114.498,85.333,408.74,218.44,116.16,149.88,84.83
4307,605244.613397,39.89,83,106.376,22.13,87.508,114.051,83.81,409.02,219.43,115.17,149.34,83.18
4308,605244.617035,41.184,84,106.067,21.851,86.053,114.341,84.384,408.59,219.08,113.25,149.69,83.9
4309,605244.621014,39.649,87,105.58,21.336,87.859,114.107,84.73,407.95,218.4,115.63,149.39,84.22
4310,605244.625053,40.556,85,106.181,21.98,86.888,114.361,82.879,408.71,219.27,114.34,149.66,82.4
4311,605244.63401,41.58,84,105.762,21.967,85.376,114.134,84.418,408.19,219.24,112.36,149.42,83.95
4312,605244.637357,40.302,85,105.55,21.379,87.225,114.371,84.55,407.91,218.46,114.79,149.74,84.05
4313,605244.641274,40.608,85,105.959,21.86,86.537,113.987,82.542,408.45,219.1,113.86,149.25,82.01
4314,605244.65058,40.586,86,105.576,21.568,86.824,114.328,84.369,407.95,218.71,114.27,149.68,83.88
4315,605244.657622,41.197,88,106.036,21.91,85.871,114.122,82.337,408.55,219.17,112.99,149.42,81.82
4316,605244.66185,42.367,85,105.729,21.899,84.435,114.28,84.243,408.15,219.15,111.12,149.62,83.79
4317,605244.670122,41.604,87,106.082,22.087,85.302,114.078,82.194,408.61,219.4,112.23,149.37,81.68
4318,605244.673548,42.939,85,105.766,22.363,83.836,114.518,84.733,408.17,219.77,110.34,149.85,84.34
4319,605244.682628,41.233,88,105.862,22.084,86.005,114.363,83.931,408.32,219.39,113.18,149.73,83.44
4320,605244.685425,41.995,85,106.196,22.161,84.943,114.292,82.122,408.73,219.5,111.78,149.57,81.61
4321,605244.68968,43.375,83,105.905,22.457,83.34,114.657,84.814,408.37,219.88,109.68,150.09,84.38
4322,605244.693531,41.872,84,106.111,22.5,85.342,114.608,84.105,408.64,219.94,112.3,150.04,83.63
4323,605244.697167,42.409,84,106.502,22.759,84.376,114.276,82.219,409.16,220.29,111.01,149.61,81.72
4324,605244.701786,43.591,77,106.186,22.865,83.016,114.619,84.741,408.74,220.42,109.25,150.04,84.31
4325,605244.710151,42.203,86,106.281,22.697,84.933,114.654,84.124,408.86,220.2,111.76,150.09,83.65
4326,605244.712603,42.799,82,106.704,23.042,83.984,114.459,82.445,409.42,220.66,110.49,149.85,81.95
4327,605244.717886,43.95,83,106.392,23.233,82.61,114.746,84.598,408.99,220.9,108.73,150.13,84.15
4328,605244.721464,42.745,82,106.456,23.043,84.455,115.0,83.976,409.03,220.67,111.16,150.38,83.57
4329,605244.725209,43.063,83,106.667,23.263,83.575,114.392,82.767,409.37,220.95,109.96,149.75,82.28
4330,605244.737477,42.887,84,106.303,23.348,84.113,114.8,84.541,408.89,221.05,110.68,150.28,84.08
4331,605244.741153,43.715,83,106.595,23.385,83.072,114.935,82.79,409.27,221.11,109.3,150.47,82.32
4332,605244.749009,42.783,85,105.915,23.395,84.097,114.583,84.78,408.36,221.12,110.68,149.93,84.3
4333,605244.758217,43.801,83,106.101,23.461,82.724,114.615,83.265,408.6,221.21,108.87,149.97,82.81
4334,605244.761533,44.465,83,105.467,23.641,81.746,114.543,85.913,407.8,221.44,107.59,149.95,85.51
4335,605244.765425,43.23,86,105.477,23.396,83.641,114.796,85.251,407.76,221.12,110.11,150.13,84.8
4336,605244.76962,44.107,82,105.618,23.45,82.349,114.685,83.762,408.0,221.2,108.36,150.16,83.32
4337,605244.773163,44.738,83,104.99,23.582,81.432,114.639,86.224,407.18,221.36,107.18,150.08,85.83
4338,605244.777875,43.75,79,104.971,23.374,83.19,115.164,85.87,407.05,221.1,109.56,150.48,85.49
4339,605244.785572,44.552,84,105.141,23.457,81.92,114.957,84.533,407.37,221.2,107.81,150.51,84.11
4340,605244.789418,44.875,84,104.58,23.457,81.276,114.691,86.659,406.64,221.2,106.99,150.16,86.28
4341,605244.793108,43.807,81,104.59,23.278,82.993,115.001,86.243,406.62,220.97,109.25,150.5,85.89
4342,605244.797569,44.5,83,104.77,23.352,81.741,114.604,85.145,406.93,221.06,107.56,150.17,84.72
4343,605244.801049,45.136,83,104.311,23.455,80.907,114.692,87.301,406.31,221.2,106.53,150.08,86.93
4344,605244.810437,43.905,85,104.305,23.233,82.704,114.788,86.998,406.25,220.91,108.88,150.22,86.65
4345,605244.821348,43.737,85,104.165,23.058,82.735,114.51,87.331,406.08,220.65,109.01,149.82,86.93
4346,605244.825435,44.606,84,104.485,23.094,81.49,114.46,86.297,406.53,220.71,107.31,149.85,85.87
4347,605244.83364,45.243,84,103.997,23.294,80.726,114.651,88.862,405.88,220.98,106.29,150.09,88.53
4348,605244.838332,44.07,82,104.3,22.967,82.514,114.844,87.817,406.24,220.56,108.65,150.26,87.46
4349,605244.840687,44.6,85,104.539,23.067,81.496,114.456,86.878,406.59,220.69,107.28,149.84,86.5
4350,605244.845655,45.219,82,104.134,23.192,80.829,114.748,89.184,406.05,220.85,106.42,150.22,88.85
4351,605244.849108,43.991,82,104.274,22.851,82.623,114.843,88.48,406.24,220.4,108.78,150.35,88.12
4352,605244.853295,44.351,83,104.514,22.995,81.82,114.423,87.583,406.55,220.59,107.71,149.8,87.21
4353,605244.862129,44.872,79,104.028,23.203,80.993,114.287,89.962,405.92,220.86,106.65,149.61,89.64
4354,605244.864892,44.149,79,104.304,22.774,82.617,115.142,89.201,406.28,220.29,108.78,150.73,88.86
4355,605244.869828,44.456,82,104.577,23.072,81.715,114.481,88.164,406.64,220.69,107.58,149.87,87.8
4356,605244.873304,44.748,87,104.201,23.047,81.433,114.661,90.114,406.14,220.65,107.23,150.09,89.79
4357,605244.87785,43.575,84,103.965,22.53,82.976,114.533,89.973,405.83,219.97,109.25,149.94,89.64
4358,605244.886077,44.527,79,104.649,23.1,81.71,114.613,88.558,406.77,220.72,107.55,150.14,88.17
4359,605244.888909,44.722,82,104.14,23.157,81.555,114.782,91.046,406.04,220.8,107.4,150.18,90.78
4360,605244.893622,43.304,86,104.093,22.241,83.525,114.776,90.199,406.0,219.59,109.98,150.25,89.87
4361,605244.897019,44.605,78,104.438,23.124,81.475,114.438,89.295,406.45,220.75,107.27,149.8,88.96
4362,605244.901238,44.278,86,104.266,23.036,82.124,114.705,91.226,406.23,220.63,108.14,150.14,90.92
4363,605244.910946,43.253,84,104.046,22.162,83.512,114.662,90.653,405.94,219.48,109.97,150.1,90.33
4364,605244.913583,44.514,83,104.485,22.586,81.826,114.751,89.73,406.51,220.05,107.74,150.2,89.4
4365,605244.917147,44.102,85,103.989,22.95,82.249,114.536,92.108,405.86,220.52,108.31,149.92,91.81
4366,605244.925046,44.139,79,104.251,22.741,82.32,114.707,89.825,406.21,220.25,108.39,150.16,89.5
4367,605244.930243,43.967,83,103.724,22.675,82.437,114.537,91.945,405.49,220.17,108.56,149.87,91.7
4368,605244.938355,42.94,86,103.691,22.647,83.93,114.648,91.531,405.47,220.12,110.52,150.08,91.21
4369,605244.940965,43.736,81,103.945,23.055,82.951,114.806,90.393,405.81,220.66,109.22,150.29,90.06
4370,605244.945285,43.714,83,103.388,23.102,82.817,114.579,92.286,405.08,220.72,109.07,149.99,91.99
4371,605244.949134,42.68,83,103.484,22.608,84.342,114.727,91.622,405.25,220.02,111.15,150.24,91.14
4372,605244.953157,43.406,82,103.752,22.842,83.279,114.63,90.637,405.55,220.38,109.66,150.06,90.31
4373,605244.961906,43.435,84,103.257,22.886,83.231,114.62,92.578,404.91,220.43,109.61,150.04,92.28
4374,605244.965013,42.553,82,103.224,22.447,84.554,114.781,92.113,404.86,219.89,111.27,150.29,91.79
4375,605244.969509,43.363,85,103.727,22.975,83.35,114.647,90.962,405.52,220.55,109.76,150.08,90.64
4376,605244.972905,42.976,86,103.507,22.586,83.993,114.802,92.16,405.23,220.04,110.61,150.28,91.86
4377,605244.977074,41.987,86,103.586,21.623,85.392,114.882,91.67,405.34,218.77,112.45,150.39,91.36
4378,605244.981448,43.514,83,103.983,22.465,83.19,114.712,91.455,405.86,219.88,109.55,150.16,91.15
4379,605244.99416,41.821,84,103.975,21.757,85.532,114.772,91.906,405.86,218.97,112.55,150.32,91.66
4380,605244.997355,42.815,80,104.294,22.435,84.032,114.556,91.535,406.26,219.84,110.66,149.94,91.22
4381,605245.001332,42.393,83,104.293,22.27,84.816,114.843,92.373,406.25,219.64,111.64,150.32,92.12
4382,605245.00543,41.507,83,104.216,21.671,86.038,114.89,92.283,406.18,218.83,113.29,150.44,91.95
4383,605245.015435,43.059,80,104.741,22.444,84.176,115.206,91.177,406.79,219.84,110.83,150.78,90.81
4384,605245.017106,41.942,85,104.33,22.41,85.211,114.559,92.513,406.31,219.8,112.21,149.94,92.2
4385,605245.021406,41.285,80,104.235,21.533,86.339,114.898,92.264,406.16,218.67,113.67,150.36,92.04
4386,605245.025148,42.73,80,104.713,22.258,84.453,114.971,91.126,406.84,219.59,111.2,150.55,90.74
4387,605245.02905,41.697,85,104.439,22.525,85.604,114.648,92.882,406.45,219.95,112.73,150.05,92.57
4388,605245.037313,40.85,82,104.22,22.07,86.677,114.588,92.6,406.16,219.35,114.14,149.98,92.28
4389,605245.041649,42.292,83,104.875,22.615,85.098,115.039,90.753,407.04,220.08,112.03,150.64,90.43
4390,605245.044971,41.516,85,104.51,22.584,85.929,114.761,92.545,406.54,220.03,113.15,150.19,92.22
4391,605245.049644,40.608,84,104.368,21.94,87.082,114.704,92.218,406.36,219.18,114.67,150.13,91.88
4392,605245.053372,41.862,81,104.864,22.619,85.41,114.682,90.886,407.01,220.03,112.6,150.05,90.49
4393,605245.057414,41.111,82,104.514,22.716,86.254,114.48,92.77,406.55,220.2,113.58,149.83,92.44
4394,605245.066451,40.293,84,104.438,22.066,87.459,114.664,92.095,406.45,219.35,115.17,150.08,91.75
4395,605245.074482,41.007,87,104.648,22.72,86.382,114.47,92.369,406.72,220.21,113.75,149.81,92.03
4396,605245.081069,41.455,84,105.157,22.025,85.973,114.71,90.787,407.37,219.27,113.29,150.01,90.42
4397,605245.08978,40.846,83,104.778,22.286,86.641,114.532,92.652,406.91,219.61,114.14,149.89,92.26
4398,605245.093674,39.97,86,104.968,22.055,87.834,114.608,91.169,407.14,219.34,115.65,150.0,90.8
4399,605245.097287,41.328,85,105.205,22.011,86.147,114.719,90.526,407.47,219.26,113.46,150.14,90.11
4400,605245.101556,40.736,85,104.796,22.033,86.726,114.457,92.73,406.96,219.28,114.22,149.87,92.29
4401,605245.105053,39.856,86,105.035,21.739,87.908,114.514,91.051,407.28,218.92,115.72,150.01,90.69
4402,605245.114104,40.815,82,104.984,21.671,86.616,114.447,90.458,407.17,218.83,114.04,149.79,90.09
4403,605245.117996,40.308,86,104.538,21.71,87.23,114.39,92.204,406.58,218.88,114.87,149.71,91.86
4404,605245.121078,39.74,83,104.786,21.938,87.977,114.412,90.756,406.91,219.18,115.84,149.75,90.37
4405,605245.125013,40.79,85,104.788,21.423,86.644,114.441,89.648,406.96,218.49,114.07,149.93,89.16
4406,605245.129193,40.28,83,104.265,21.208,87.424,114.596,91.825,406.23,218.22,115.13,149.99,91.49
4407,605245.133664,39.968,84,104.455,21.728,87.841,114.614,90.302,406.47,218.91,115.66,150.03,89.92
4408,605245.142521,40.684,85,104.173,21.706,86.647,114.263,89.629,406.11,218.88,114.09,149.58,89.24
4409,605245.14495,40.444,87,103.551,21.68,87.074,114.415,91.549,405.29,218.84,114.67,149.78,91.2
4410,605245.149187,40.116,83,104.015,21.953,87.775,114.777,89.475,405.9,219.21,115.57,150.26,89.08
4411,605245.153222,40.708,85,103.779,21.657,86.652,114.311,88.913,405.62,218.82,114.07,149.73,88.51
4412,605245.157532,40.235,84,103.147,21.507,87.323,114.387,90.87,404.77,218.62,114.99,149.76,90.51
4413,605245.166651,39.687,86,103.236,21.998,87.973,114.319,89.538,404.88,219.27,115.84,149.68,89.13
4414,605245.174098,40.14,79,102.694,21.819,87.585,114.568,90.332,404.14,219.03,115.35,149.94,89.92
4415,605245.177002,39.656,83,102.777,22.233,87.898,114.169,89.05,404.35,219.56,115.7,149.68,88.52
4416,605245.182307,41.007,84,102.8,22.071,86.227,114.263,88.535,404.31,219.37,113.53,149.63,88.14
4417,605245.190456,40.041,84,102.322,21.974,87.333,114.073,90.763,403.69,219.24,115.01,149.37,90.39
4418,605245.193211,39.84,86,102.789,22.477,87.803,114.351,88.746,404.3,219.9,115.61,149.74,88.32
4419,605245.198121,41.109,84,102.825,22.368,86.012,114.156,88.288,404.38,219.75,113.25,149.56,87.8
4420,605245.201145,40.151,88,102.629,22.284,87.396,114.34,90.292,404.09,219.64,115.08,149.72,89.91
4421,605245.205084,39.781,82,103.277,22.858,87.604,113.995,88.139,404.96,220.38,115.36,149.31,87.59
4422,605245.209104,41.229,87,103.476,22.448,86.089,114.466,88.198,405.21,219.84,113.4,149.87,87.73
4423,605245.218662,40.519,88,103.335,22.193,87.008,114.455,89.551,405.01,219.53,114.57,149.85,89.16
4424,605245.220861,39.972,85,104.13,22.661,87.698,114.434,88.138,406.05,220.14,115.45,149.82,87.7
4425,605245.227125,41.469,86,104.493,22.952,85.837,114.554,87.401,406.52,220.53,112.99,149.97,86.98
4426,605245.23013,40.399,87,104.248,22.801,87.203,114.507,89.637,406.2,220.32,114.81,149.89,89.23
4427,605245.233422,39.767,86,104.855,22.515,87.82,114.251,87.682,407.0,219.95,115.6,149.57,87.22
4428,605245.242065,41.812,81,105.414,22.797,85.727,115.018,87.614,407.73,220.32,112.84,150.56,87.2
4429,605245.255197,41.574,86,105.704,22.936,85.758,114.635,87.642,408.11,220.5,112.88,150.04,87.22
4430,605245.257157,40.56,85,105.605,22.805,87.044,114.574,88.302,407.98,220.33,114.58,149.96,87.87
4431,605245.266341,40.27,85,105.875,22.195,87.579,114.781,87.025,408.33,219.53,115.27,150.23,86.57
4432,605245.26925,41.799,89,105.767,22.812,85.398,114.553,87.469,408.19,220.34,112.41,149.93,87.05
4433,605245.273453,40.513,85,105.448,22.761,86.967,114.391,88.126,407.79,220.27,114.46,149.79,87.68
4434,605245.277437,40.403,86,105.38,22.057,87.24,114.564,86.692,407.68,219.35,114.83,149.97,86.24
4435,605245.282177,42.202,84,105.205,22.696,85.079,114.85,87.527,407.48,220.19,112.01,150.26,87.13
4436,605245.284968,40.674,85,104.997,22.901,86.717,114.337,87.872,407.21,220.45,114.15,149.73,87.37
4437,605245.293727,40.346,86,104.9,22.131,87.222,114.442,86.215,407.06,219.45,114.81,149.83,85.75
4438,605245.29744,42.239,85,104.586,22.862,84.775,114.507,87.514,406.65,220.41,111.6,149.91,87.11
4439,605245.300936,40.883,87,104.419,23.015,86.566,114.498,87.427,406.43,220.61,113.95,149.9,86.99
4440,605245.305707,40.721,81,104.323,22.349,86.793,114.518,85.849,406.3,219.74,114.24,149.95,85.39
4441,605245.308974,42.299,85,103.993,22.908,84.734,114.561,87.1,405.87,220.47,111.55,150.0,86.69
4442,605245.318731,41.048,86,103.726,23.179,86.286,114.413,87.539,405.52,220.83,113.59,149.81,87.11
4443,605245.32133,40.78,88,103.796,22.843,86.604,114.37,85.522,405.62,220.39,113.99,149.78,85.05
4444,605245.325361,42.645,87,103.602,23.408,84.182,114.445,86.958,405.36,221.13,110.82,149.86,86.55
4445,605245.32906,41.125,84,103.438,23.35,86.161,114.38,87.34,405.17,221.04,113.43,149.84,86.83
4446,605245.342486,42.89,78,103.312,23.491,83.86,114.46,87.417,404.98,221.24,110.4,149.88,87.02
4447,605245.345428,41.23,84,103.249,23.564,85.879,114.191,87.376,404.92,221.35,113.01,149.54,86.88
4448,605245.349286,41.238,86,103.582,23.042,85.999,114.365,85.642,405.34,220.65,113.2,149.77,85.18
4449,605245.353262,43.17,79,103.681,23.652,83.567,114.58,86.859,405.49,221.45,110.0,150.09,86.39
4450,605245.357423,41.66,87,103.755,23.568,85.666,114.664,86.971,405.56,221.34,112.77,150.14,86.54
4451,605245.362001,41.68,86,103.964,23.028,85.459,114.422,85.648,405.84,220.63,112.48,149.83,85.2
4452,605245.370194,43.294,79,104.048,23.214,83.537,114.773,87.228,405.97,220.85,110.01,150.29,86.76
4453,605245.373129,41.675,85,104.193,23.396,85.646,114.664,87.555,406.13,221.11,112.74,150.13,87.13
4454,605245.377163,41.977,83,104.921,23.401,85.357,114.818,85.215,407.08,221.12,112.34,150.33,84.76
4455,605245.381284,43.315,82,104.723,23.339,83.449,114.692,87.155,406.83,221.02,109.9,150.14,86.71
4456,605245.385272,41.909,85,104.753,22.892,85.346,114.681,87.468,406.91,220.43,112.33,150.26,86.98
4457,605245.393807,42.043,85,105.204,23.074,85.061,114.539,86.27,407.45,220.69,111.96,149.94,85.83
4458,605245.397984,43.349,82,105.054,23.464,83.296,114.546,87.786,407.34,221.17,109.67,150.0,87.28
4459,605245.400664,41.893,89,105.171,23.21,85.222,114.485,87.602,407.41,220.87,112.18,149.86,87.18
4460,605245.406052,42.172,88,105.663,22.898,84.964,114.641,86.079,408.05,220.46,111.83,150.07,85.64
4461,605245.409418,43.282,84,105.367,23.16,83.294,114.417,87.872,407.67,220.8,109.65,149.76,87.48
4462,605245.418248,42.055,83,105.409,23.075,85.068,114.568,87.7,407.72,220.69,111.97,149.96,87.28
4463,605245.426124,43.685,82,105.568,23.244,83.142,114.973,87.377,407.95,220.91,109.46,150.41,87.0
4464,605245.433,42.237,86,105.522,22.942,84.967,114.761,86.105,407.87,220.52,111.83,150.23,85.66
4465,605245.437168,43.593,80,105.041,23.413,83.058,114.68,87.886,407.22,221.11,109.41,150.15,87.46
4466,605245.445152,42.033,86,104.916,23.374,85.141,114.629,87.675,407.08,221.06,112.14,150.03,87.22
4467,605245.449202,42.455,84,105.023,23.159,84.621,114.692,86.47,407.22,220.8,111.38,150.15,86.04
4468,605245.453148,43.754,85,104.636,23.624,82.842,114.69,88.388,406.71,221.41,109.06,150.13,88.02
4469,605245.45702,41.983,85,104.45,23.554,85.074,114.449,87.986,406.47,221.32,111.99,149.83,87.57
4470,605245.461147,42.646,82,104.593,23.227,84.578,114.986,86.534,406.65,220.89,111.33,150.54,86.11
4471,605245.470856,43.869,79,104.173,23.694,82.865,114.942,88.367,406.13,221.5,109.09,150.54,87.96
4472,605245.473063,42.134,86,103.989,23.81,84.899,114.483,88.162,405.86,221.66,111.76,149.89,87.75
4473,605245.477437,42.485,86,103.956,23.135,84.465,114.536,86.709,405.82,220.77,111.19,149.97,86.29
4474,605245.481359,43.819,77,103.608,23.418,82.955,114.97,88.775,405.36,221.14,109.22,150.52,88.42
4475,605245.486062,42.38,86,103.67,23.852,84.733,114.707,88.347,405.45,221.71,111.55,150.18,87.95
4476,605245.490109,42.874,82,103.763,23.259,84.156,114.833,86.885,405.57,220.94,110.78,150.37,86.48
4477,605245.498024,44.0,83,103.406,23.46,82.656,114.905,89.006,405.13,221.22,108.77,150.41,88.66
4478,605245.501286,42.291,85,103.306,23.68,84.698,114.496,88.796,404.97,221.49,111.51,149.92,88.41
4479,605245.506087,42.58,84,103.473,23.182,84.174,114.315,87.135,405.19,220.84,110.81,149.69,86.73
4480,605245.514639,42.217,85,103.254,23.513,84.665,114.318,89.105,404.9,221.27,111.47,149.68,88.72
4481,605245.521601,42.893,84,103.46,22.861,83.859,114.464,87.738,405.18,220.41,110.4,149.88,87.35
4482,605245.525036,43.893,84,103.4,22.708,82.825,114.933,89.443,405.09,220.21,109.06,150.48,89.11
4483,605245.529289,42.325,84,103.586,22.909,84.948,114.897,89.074,405.34,220.45,111.91,150.41,88.67
4484,605245.536945,43.678,83,103.624,23.033,82.969,114.72,89.598,405.42,220.59,109.35,150.19,89.14
4485,605245.54644,42.281,84,103.455,22.334,84.787,114.599,89.503,405.17,219.71,111.64,150.04,89.14
4486,605245.549714,42.539,83,104.06,22.449,84.301,114.412,87.836,405.96,219.87,110.98,149.8,87.45
4487,605245.552728,43.734,81,103.77,23.105,82.893,114.721,90.401,405.6,220.73,109.17,150.1,90.07
4488,605245.557431,41.942,86,104.008,23.042,85.126,114.443,89.427,405.89,220.64,112.08,149.82,89.05
4489,605245.561029,42.823,82,104.209,22.119,84.085,114.642,88.259,406.15,219.43,110.7,150.09,87.89
4490,605245.5654,43.739,79,103.896,22.303,83.044,114.939,90.649,405.79,219.67,109.35,150.46,90.35
4491,605245.574195,42.195,85,104.207,22.842,84.957,114.672,90.21,406.21,220.33,111.94,150.21,89.69
4492,605245.577075,42.66,85,104.619,23.082,84.307,114.644,88.276,406.69,220.7,110.99,150.08,87.89
4493,605245.581467,43.463,83,104.138,23.023,83.219,114.654,90.555,406.03,220.62,109.59,150.0,90.22
4494,605245.585566,42.189,87,104.231,22.771,85.031,114.761,90.153,406.18,220.28,111.96,150.22,89.79
4495,605245.589573,42.807,85,104.637,23.056,84.254,114.843,88.679,406.71,220.66,110.92,150.33,88.3
4496,605245.599069,43.573,84,104.233,23.259,83.363,115.064,90.406,406.2,220.94,109.74,150.59,90.0
4497,605245.611312,43.179,82,103.95,23.313,83.601,114.645,90.744,405.81,221.0,110.08,150.07,90.41
4498,605245.613795,41.701,85,103.837,22.935,85.556,114.591,90.578,405.68,220.48,112.7,150.01,90.15
4499,605245.622317,42.638,82,104.248,23.504,84.3,114.594,89.063,406.23,221.23,111.0,150.06,88.6
