frame,t,nx,ny,nz,agree_deg
3355,605239.641828,0.68408,-0.58432,-0.43657,6.25
3356,605239.645283,0.6828,-0.59351,-0.42606,4.54
3357,605239.649115,0.69137,-0.58466,-0.42448,6.82
3358,605239.666348,0.6814,-0.59014,-0.43294,5.23
3359,605239.670094,0.68116,-0.58953,-0.43413,6.1
3360,605239.673549,0.68422,-0.59537,-0.42117,4.58
3361,605239.678976,0.69227,-0.58539,-0.42199,6.84
3362,605239.681382,0.68097,-0.59092,-0.43255,6.07
3363,605239.689966,0.68491,-0.5971,-0.41758,4.51
3364,605239.694175,0.69279,-0.58459,-0.42225,6.86
3365,605239.697573,0.68241,-0.58926,-0.43254,6.26
3366,605239.701036,0.68751,-0.59331,-0.41871,4.69
3367,605239.706414,0.69505,-0.58307,-0.42065,7.18
3368,605239.713847,0.68039,-0.59312,-0.43045,6.04
3369,605239.717176,0.68701,-0.59397,-0.41859,4.55
3370,605239.72164,0.69528,-0.58438,-0.41843,7.12
3371,605239.725182,0.68376,-0.59212,-0.42645,6.05
3372,605239.730245,0.68864,-0.59371,-0.41629,4.53
3373,605239.738137,0.6966,-0.58297,-0.4182,7.03
3374,605239.750277,0.68832,-0.59031,-0.4216,5.7
3375,605239.754179,0.69304,-0.59001,-0.41423,7.26
3376,605239.757282,0.69373,-0.58342,-0.42233,4.96
3377,605239.766176,0.68838,-0.59144,-0.41992,5.58
3378,605239.76933,0.68866,-0.58976,-0.42182,5.9
3379,605239.774769,0.69434,-0.59099,-0.41063,4.78
3380,605239.777342,0.69908,-0.58236,-0.41491,6.72
3381,605239.782053,0.68883,-0.59005,-0.42114,5.75
3382,605239.79045,0.69475,-0.58868,-0.41326,4.91
3383,605239.794308,0.70092,-0.58065,-0.41421,6.82
3384,605239.797366,0.69131,-0.58816,-0.41971,5.97
3385,605239.801082,0.69684,-0.58698,-0.41215,4.89
3386,605239.806676,0.70015,-0.58104,-0.41495,6.37
3387,605239.810202,0.69197,-0.58924,-0.4171,5.81
3388,605239.818306,0.69828,-0.58516,-0.41231,5.25
3389,605239.82141,0.70358,-0.57666,-0.41526,6.68
3390,605239.830007,0.69935,-0.58061,-0.41689,5.02
3391,605239.835057,0.69539,-0.58523,-0.41706,5.66
3392,605239.842466,0.70105,-0.58329,-0.41024,6.97
3393,605239.845849,0.6979,-0.58477,-0.41349,4.84
3394,605239.849364,0.70587,-0.57291,-0.41656,6.65
3395,605239.853336,0.69438,-0.58417,-0.42022,5.89
3396,605239.858627,0.70124,-0.58025,-0.41421,5.13
3397,605239.866278,0.70709,-0.57096,-0.41717,6.79
3398,605239.869353,0.69134,-0.58652,-0.42196,5.41
3399,605239.874083,0.70134,-0.58038,-0.41386,5.14
3400,605239.877035,0.70658,-0.56915,-0.42049,6.69
3401,605239.88266,0.6932,-0.58419,-0.42214,5.55
3402,605239.885794,0.70221,-0.57904,-0.41426,5.18
3403,605239.893409,0.70708,-0.56791,-0.42132,6.96
3404,605239.899129,0.69463,-0.58192,-0.42292,5.89
3405,605239.901192,0.70281,-0.57581,-0.41773,5.1
3406,605239.919161,0.70064,-0.57571,-0.4215,5.25
3407,605239.921127,0.70651,-0.56481,-0.42643,6.92
3408,605239.926229,0.69219,-0.58186,-0.42698,5.57
3409,605239.929352,0.69928,-0.57442,-0.4255,5.33
3410,605239.934373,0.70434,-0.5661,-0.42829,6.84
3411,605239.942706,0.69173,-0.58007,-0.43015,5.38
3412,605239.94501,0.69842,-0.57651,-0.42408,5.34
3413,605239.949853,0.7041,-0.56469,-0.43055,7.05
3414,605239.953027,0.69072,-0.57973,-0.43222,5.67
3415,605239.958238,0.69666,-0.57524,-0.42868,5.45
3416,605239.960947,0.70007,-0.56792,-0.43286,6.82
3417,605239.969885,0.68893,-0.58066,-0.43382,5.69
3418,605239.973295,0.69443,-0.57662,-0.43043,5.54
3419,605239.977037,0.69505,-0.57186,-0.43575,6.4
3420,605239.983057,0.68636,-0.583,-0.43477,5.61
3421,605239.985017,0.69207,-0.5767,-0.43412,5.32
3422,605239.993835,0.69576,-0.57091,-0.43587,6.72
3423,605240.005691,0.6877,-0.58015,-0.43646,6.19
3424,605240.009772,0.69046,-0.58077,-0.43124,6.89
3425,605240.01384,0.68763,-0.5783,-0.43901,5.12
3426,605240.022458,0.6901,-0.57531,-0.43907,6.71
3427,605240.025362,0.67998,-0.58811,-0.43789,5.75
3428,605240.030021,0.68705,-0.58161,-0.43553,5.7
3429,605240.034714,0.68951,-0.5764,-0.43857,6.76
3430,605240.037487,0.67893,-0.58965,-0.43746,5.64
3431,605240.046025,0.68633,-0.5826,-0.43535,5.88
3432,605240.050234,0.68782,-0.57841,-0.43857,6.77
3433,605240.054235,0.67668,-0.59367,-0.43551,5.38
3434,605240.056883,0.68455,-0.58799,-0.43088,6.16
3435,605240.061845,0.6877,-0.57952,-0.43728,6.75
3436,605240.070386,0.67444,-0.59741,-0.43385,5.15
3437,605240.07371,0.68326,-0.59024,-0.42986,6.05
3438,605240.078172,0.68535,-0.58486,-0.43386,6.71
3439,605240.086375,0.6807,-0.58976,-0.43455,5.14
3440,605240.091538,0.6806,-0.59332,-0.42983,6.3
3441,605240.098184,0.68457,-0.59249,-0.42464,6.8
3442,605240.101531,0.68516,-0.59041,-0.42659,6.13
3443,605240.104892,0.68581,-0.58564,-0.43207,6.65
3444,605240.11043,0.67678,-0.60038,-0.42605,5.39
3445,605240.114182,0.68548,-0.59019,-0.42637,6.06
3446,605240.122062,0.68755,-0.58537,-0.42967,6.76
3447,605240.125481,0.67629,-0.6013,-0.42553,5.38
3448,605240.130006,0.68551,-0.59246,-0.42316,6.03
3449,605240.13309,0.68605,-0.5868,-0.43011,6.6
3450,605240.13822,0.67574,-0.60525,-0.42076,5.18
3451,605240.147276,0.68573,-0.59263,-0.42257,5.95
3452,605240.149812,0.68776,-0.587,-0.42711,6.76
3453,605240.153743,0.67659,-0.60559,-0.41891,5.14
3454,605240.15717,0.68902,-0.59121,-0.41919,6.1
3455,605240.175328,0.69079,-0.58818,-0.42054,6.02
3456,605240.177499,0.69041,-0.58507,-0.42547,6.51
3457,605240.181238,0.68452,-0.60026,-0.41366,5.26
3458,605240.187097,0.69217,-0.58771,-0.41891,5.99
3459,605240.189448,0.69432,-0.58046,-0.42542,6.83
3460,605240.197786,0.68798,-0.59852,-0.41044,4.91
3461,605240.202206,0.69397,-0.5869,-0.41708,6.1
3462,605240.205304,0.69568,-0.58013,-0.42365,6.85
3463,605240.20948,0.68877,-0.59807,-0.40976,4.69
3464,605240.214923,0.69715,-0.5835,-0.41655,6.12
3465,605240.222628,0.69704,-0.57847,-0.42368,6.68
3466,605240.225236,0.68582,-0.60086,-0.41063,4.97
3467,605240.23058,0.69788,-0.58146,-0.41817,6.26
3468,605240.232661,0.69665,-0.57821,-0.42468,6.85
3469,605240.238189,0.69328,-0.59689,-0.40384,4.07
3470,605240.245851,0.70015,-0.57737,-0.42004,6.19
3471,605240.249353,0.69733,-0.57734,-0.42474,6.45
3472,605240.257091,0.69345,-0.58543,-0.42,5.54
3473,605240.262709,0.69658,-0.58155,-0.42022,6.74
3474,605240.26546,0.70034,-0.58218,-0.41303,6.28
3475,605240.273415,0.69337,-0.58342,-0.42292,5.4
3476,605240.277751,0.69896,-0.57354,-0.42721,6.6
3477,605240.281761,0.69323,-0.59227,-0.41067,5.17
3478,605240.285501,0.69875,-0.57917,-0.4199,6.04
3479,605240.290793,0.70024,-0.57087,-0.42868,6.7
3480,605240.298361,0.69283,-0.59074,-0.41354,4.98
3481,605240.301266,0.69985,-0.57571,-0.42281,6.21
3482,605240.305825,0.69941,-0.57122,-0.42958,6.67
3483,605240.309303,0.69333,-0.58933,-0.41471,4.67
3484,605240.314772,0.69783,-0.57739,-0.42386,6.07
3485,605240.318133,0.69751,-0.57104,-0.43289,6.6
3486,605240.32593,0.69422,-0.58801,-0.41508,4.86
3487,605240.330032,0.69655,-0.57642,-0.42728,6.12
3488,605240.333222,0.69583,-0.57288,-0.43315,6.58
3489,605240.341288,0.69581,-0.57753,-0.42698,6.16
3490,605240.351285,0.69373,-0.57427,-0.43469,6.38
3491,605240.354541,0.69174,-0.58925,-0.41746,4.83
3492,605240.357254,0.69629,-0.57598,-0.42829,6.35
3493,605240.360916,0.69242,-0.57572,-0.43486,6.35
3494,605240.366653,0.69155,-0.58821,-0.41925,5.2
3495,605240.374574,0.6945,-0.57712,-0.42966,6.23
3496,605240.377329,0.69015,-0.57699,-0.43678,6.14
3497,605240.381826,0.69038,-0.59179,-0.41613,4.81
3498,605240.384725,0.69289,-0.58048,-0.42773,6.25
3499,605240.390243,0.69028,-0.57753,-0.43585,6.34
3500,605240.393537,0.69249,-0.59009,-0.41503,3.72
3501,605240.402039,0.6913,-0.58365,-0.42597,6.11
3502,605240.406659,0.6885,-0.57994,-0.43547,6.62
3503,605240.408896,0.69303,-0.58925,-0.41532,3.83
3504,605240.41418,0.68752,-0.58662,-0.42802,5.93
3505,605240.417358,0.68461,-0.58407,-0.43609,6.14
3506,605240.425301,0.6947,-0.59016,-0.41123,4.34
3507,605240.438052,0.69881,-0.57963,-0.41915,4.5
3508,605240.44118,0.68368,-0.59277,-0.42568,5.9
3509,605240.450286,0.68618,-0.59052,-0.42478,6.79
3510,605240.453658,0.69559,-0.58982,-0.4102,4.52
3511,605240.457638,0.68959,-0.58726,-0.42378,6.22
3512,605240.461192,0.68674,-0.58519,-0.43121,6.27
3513,605240.465692,0.68584,-0.60075,-0.41075,5.21
3514,605240.469869,0.68688,-0.5881,-0.42699,6.27
3515,605240.478022,0.68705,-0.5859,-0.42975,6.34
3516,605240.481913,0.69581,-0.59154,-0.40735,4.58
3517,605240.484885,0.68834,-0.58899,-0.4234,6.01
3518,605240.490324,0.68308,-0.5906,-0.42965,5.88
3519,605240.493559,0.6973,-0.59195,-0.40419,4.54
3520,605240.501439,0.68882,-0.58892,-0.42273,6.01
3521,605240.505708,0.68605,-0.58893,-0.4272,6.31
3522,605240.509646,0.69818,-0.59085,-0.40428,4.8
3523,605240.522248,0.69778,-0.58354,-0.41542,3.6
3524,605240.530294,0.69,-0.58862,-0.42123,6.02
3525,605240.533398,0.68961,-0.58679,-0.4244,6.18
3526,605240.537097,0.69823,-0.5897,-0.40588,4.66
3527,605240.542266,0.69279,-0.58745,-0.41827,6.43
3528,605240.546187,0.69213,-0.58362,-0.42467,6.37
3529,605240.553359,0.69911,-0.59078,-0.40277,4.58
3530,605240.557567,0.6941,-0.5861,-0.41799,6.36
3531,605240.561416,0.68806,-0.5871,-0.42648,6.1
3532,605240.565178,0.701,-0.58794,-0.40363,4.79
3533,605240.569346,0.69735,-0.58185,-0.41851,6.29
3534,605240.577587,0.69217,-0.58322,-0.42515,6.26
3535,605240.581481,0.70192,-0.58706,-0.40333,4.56
3536,605240.585588,0.69678,-0.58209,-0.41914,6.22
3537,605240.589155,0.69185,-0.58496,-0.42327,6.43
3538,605240.597381,0.69505,-0.57876,-0.42656,5.76
3539,605240.606898,0.69094,-0.59354,-0.4127,6.66
3540,605240.610106,0.70217,-0.58388,-0.40748,5.21
3541,605240.613164,0.69477,-0.57981,-0.42557,5.56
3542,605240.618327,0.69043,-0.59299,-0.41433,6.66
3543,605240.621405,0.70865,-0.57588,-0.40765,4.8
3544,605240.629729,0.69642,-0.57767,-0.42579,5.8
3545,605240.634001,0.69326,-0.59221,-0.41071,6.73
3546,605240.638153,0.70993,-0.57347,-0.40881,4.65
3547,605240.641174,0.69716,-0.57761,-0.42465,5.9
3548,605240.646248,0.69506,-0.5889,-0.41243,6.96
3549,605240.654399,0.70903,-0.5736,-0.41019,5.08
3550,605240.657328,0.69468,-0.57861,-0.42735,5.59
3551,605240.661676,0.69492,-0.58812,-0.41376,6.8
3552,605240.664936,0.70645,-0.57209,-0.4167,5.11
3553,605240.673404,0.69436,-0.57928,-0.42697,5.98
3554,605240.681987,0.7077,-0.57794,-0.40638,5.3
3555,605240.694529,0.70363,-0.57201,-0.42155,4.27
3556,605240.697506,0.69841,-0.58386,-0.41391,7.11
3557,605240.705883,0.69318,-0.58055,-0.42715,6.12
3558,605240.709841,0.70583,-0.57838,-0.40901,5.49
3559,605240.713423,0.69662,-0.57902,-0.42363,6.41
3560,605240.717338,0.69013,-0.5834,-0.42821,5.91
3561,605240.72194,0.70378,-0.58011,-0.41009,5.39
3562,605240.72995,0.69778,-0.57721,-0.42418,6.52
3563,605240.733935,0.69169,-0.58148,-0.4283,6.0
3564,605240.737751,0.70367,-0.57857,-0.41244,5.63
3565,605240.74092,0.69615,-0.57788,-0.42595,6.7
3566,605240.74626,0.69053,-0.58174,-0.42982,5.87
3567,605240.750534,0.70391,-0.57893,-0.41152,5.74
3568,605240.757983,0.69706,-0.57731,-0.42523,6.73
3569,605240.761873,0.68835,-0.58556,-0.42812,5.75
3570,605240.765283,0.70365,-0.57766,-0.41374,6.1
3571,605240.773505,0.6891,-0.58369,-0.42948,5.88
3572,605240.783222,0.7034,-0.57857,-0.4129,5.97
3573,605240.785848,0.69419,-0.58126,-0.42454,6.46
3574,605240.790268,0.68867,-0.58514,-0.42819,5.92
3575,605240.793333,0.70239,-0.57891,-0.41415,6.02
3576,605240.798528,0.69305,-0.58115,-0.42656,6.45
3577,605240.805885,0.68705,-0.58651,-0.42892,5.9
3578,605240.810356,0.70069,-0.58169,-0.41312,6.03
3579,605240.813213,0.6917,-0.58307,-0.42612,6.51
3580,605240.817156,0.68664,-0.58736,-0.42841,5.97
3581,605240.821545,0.69936,-0.58227,-0.41456,6.4
3582,605240.826034,0.6922,-0.58219,-0.42653,6.6
3583,605240.833672,0.68344,-0.58951,-0.43056,5.52
3584,605240.837896,0.69878,-0.58145,-0.41668,6.47
3585,605240.841482,0.69123,-0.58253,-0.42763,6.62
3586,605240.846363,0.68339,-0.58919,-0.43108,5.48
3587,605240.849325,0.69868,-0.58143,-0.41689,6.43
3588,605240.86609,0.69308,-0.57671,-0.43248,4.72
3589,605240.868975,0.68892,-0.58986,-0.42125,6.77
3590,605240.873876,0.69175,-0.58675,-0.42096,6.65
3591,605240.882278,0.69679,-0.58321,-0.41755,6.43
3592,605240.885434,0.69147,-0.5825,-0.42726,6.72
3593,605240.889721,0.68246,-0.59231,-0.42827,5.24
3594,605240.89293,0.69719,-0.58187,-0.41876,6.46
3595,605240.898113,0.68928,-0.58462,-0.42792,6.51
3596,605240.901813,0.68097,-0.59537,-0.4264,4.98
3597,605240.90992,0.69598,-0.58344,-0.41858,6.69
3598,605240.913794,0.68861,-0.58564,-0.4276,6.57
3599,605240.917042,0.68096,-0.59545,-0.4263,4.88
3600,605240.921976,0.69564,-0.58359,-0.41893,6.56
3601,605240.925106,0.68935,-0.58527,-0.42691,6.58
3602,605240.933593,0.68269,-0.59577,-0.42307,5.21
3603,605240.937531,0.69728,-0.58267,-0.41748,6.59
3604,605240.945796,0.682,-0.59471,-0.42567,5.11
3605,605240.950596,0.69535,-0.58399,-0.41886,6.61
3606,605240.9597,0.68859,-0.58661,-0.4263,6.27
3607,605240.962225,0.68161,-0.59607,-0.42438,5.11
3608,605240.965807,0.69558,-0.58365,-0.41895,6.73
3609,605240.968706,0.68871,-0.58627,-0.42656,6.39
3610,605240.974396,0.68146,-0.59565,-0.42523,4.95
3611,605240.977304,0.69727,-0.58184,-0.41865,6.87
3612,605240.985344,0.69042,-0.58334,-0.42782,6.43
3613,605240.989897,0.68387,-0.59393,-0.42375,4.77
3614,605240.992896,0.69769,-0.58132,-0.41868,6.82
3615,605240.998477,0.69175,-0.58278,-0.42643,6.53
3616,605241.001296,0.68445,-0.59266,-0.4246,4.94
3617,605241.009973,0.697,-0.58311,-0.41734,6.75
3618,605241.014335,0.69114,-0.5837,-0.42617,6.35
3619,605241.017692,0.68519,-0.59239,-0.42378,5.1
3620,605241.021341,0.6975,-0.58273,-0.41704,6.62
3621,605241.030605,0.69468,-0.5892,-0.41263,6.95
3622,605241.038974,0.69667,-0.57856,-0.42418,5.73
3623,605241.041384,0.68471,-0.59008,-0.42776,5.53
3624,605241.05041,0.69886,-0.58292,-0.41448,6.5
3625,605241.05383,0.69131,-0.5861,-0.42258,6.28
3626,605241.062353,0.68621,-0.5939,-0.41999,4.86
3627,605241.065494,0.69807,-0.58277,-0.41601,6.56
3628,605241.069949,0.69176,-0.58503,-0.42333,6.08
3629,605241.072822,0.685,-0.59682,-0.41782,4.71
3630,605241.078011,0.70183,-0.57824,-0.41602,6.93
3631,605241.086713,0.69265,-0.58382,-0.42355,6.39
3632,605241.089391,0.68763,-0.5943,-0.4171,4.91
3633,605241.093916,0.69864,-0.58316,-0.41452,6.61
3634,605241.097072,0.69259,-0.58343,-0.42419,6.46
3635,605241.102079,0.68862,-0.59376,-0.41623,4.96
3636,605241.105976,0.70262,-0.57788,-0.41519,6.88
3637,605241.11296,0.69389,-0.58067,-0.42584,6.59
3638,605241.122104,0.69099,-0.58388,-0.42616,5.04
3639,605241.12637,0.70022,-0.58272,-0.41247,7.48
3640,605241.129347,0.6975,-0.58283,-0.41689,5.89
3641,605241.138575,0.70397,-0.57622,-0.41522,6.86
3642,605241.141982,0.6956,-0.57906,-0.42525,6.42
3643,605241.1457,0.69239,-0.58729,-0.41915,4.94
3644,605241.149175,0.70263,-0.57672,-0.41678,6.71
3645,605241.15395,0.69554,-0.57861,-0.42596,6.51
3646,605241.162769,0.69317,-0.5854,-0.4205,4.99
3647,605241.165186,0.70403,-0.57362,-0.41869,6.51
3648,605241.169529,0.69725,-0.57825,-0.42363,6.5
3649,605241.173064,0.69444,-0.58469,-0.41938,4.87
3650,605241.177619,0.70497,-0.57273,-0.41833,6.89
3651,605241.181282,0.69592,-0.57888,-0.42496,6.49
3652,605241.189818,0.69326,-0.58619,-0.41925,4.91
3653,605241.193979,0.70399,-0.57396,-0.41829,6.74
3654,605241.19696,0.6946,-0.57972,-0.42597,6.67
3655,605241.215436,0.6936,-0.5778,-0.4302,6.59
3656,605241.218449,0.69172,-0.58624,-0.42171,4.84
3657,605241.22133,0.70129,-0.57408,-0.42265,6.68
3658,605241.226195,0.69065,-0.58043,-0.43141,6.09
3659,605241.229789,0.69033,-0.58953,-0.41941,4.81
3660,605241.237878,0.70152,-0.5749,-0.42114,6.8
3661,605241.241991,0.68857,-0.58245,-0.432,6.16
3662,605241.245286,0.69066,-0.58842,-0.42043,4.79
3663,605241.24922,0.70089,-0.57519,-0.4218,6.97
3664,605241.254152,0.69143,-0.5793,-0.43166,6.27
3665,605241.258187,0.69085,-0.5882,-0.42041,4.39
3666,605241.265743,0.69947,-0.575,-0.42439,7.03
3667,605241.269437,0.6889,-0.5805,-0.4341,6.44
3668,605241.273403,0.68936,-0.58647,-0.42524,4.78
3669,605241.278438,0.69948,-0.57419,-0.42547,7.21
3670,605241.282171,0.68776,-0.58263,-0.43304,6.41
3671,605241.2901,0.68759,-0.58974,-0.42358,4.53
3672,605241.301512,0.69535,-0.58124,-0.42266,5.17
3673,605241.30555,0.68709,-0.58426,-0.43191,5.46
3674,605241.31416,0.69294,-0.58305,-0.42412,7.24
3675,605241.317547,0.68829,-0.59077,-0.42101,4.67
3676,605241.322309,0.69728,-0.5778,-0.42421,7.06
3677,605241.325237,0.68416,-0.58648,-0.43355,6.61
3678,605241.330058,0.68796,-0.59179,-0.42011,4.56
3679,605241.333069,0.69408,-0.58013,-0.42627,6.8
3680,605241.341767,0.6847,-0.58758,-0.4312,6.43
3681,605241.345861,0.69121,-0.5886,-0.41927,4.91
3682,605241.348981,0.69414,-0.5812,-0.42471,6.84
3683,605241.354288,0.68456,-0.58776,-0.43118,6.56
3684,605241.35697,0.68877,-0.59061,-0.42045,4.85
3685,605241.366445,0.69612,-0.58108,-0.42161,6.96
3686,605241.369223,0.68608,-0.58721,-0.42951,6.36
3687,605241.374122,0.68737,-0.59442,-0.41736,4.39
3688,605241.381854,0.68281,-0.59003,-0.43085,6.1
3689,605241.388898,0.6895,-0.59365,-0.41493,4.57
3690,605241.394887,0.6978,-0.58137,-0.41843,7.07
3691,605241.397599,0.68571,-0.58934,-0.42718,6.13
3692,605241.401309,0.69147,-0.5917,-0.41445,5.02
3693,605241.406847,0.69923,-0.58018,-0.41769,6.79
3694,605241.409502,0.68635,-0.59029,-0.42482,5.93
3695,605241.417518,0.69191,-0.59037,-0.4156,4.86
3696,605241.422468,0.70035,-0.57994,-0.41615,6.97
3697,605241.425191,0.6871,-0.58953,-0.42467,5.91
3698,605241.430034,0.69455,-0.59024,-0.41137,4.92
3699,605241.433071,0.70146,-0.57793,-0.41708,6.83
3700,605241.44172,0.68865,-0.58951,-0.42218,5.91
3701,605241.445756,0.69667,-0.58725,-0.41205,4.97
3702,605241.449074,0.70083,-0.57915,-0.41644,6.71
3703,605241.453449,0.69017,-0.58614,-0.42439,6.06
3704,605241.469822,0.69179,-0.58623,-0.42162,6.02
3705,605241.474181,0.69891,-0.58351,-0.41358,5.07
3706,605241.477333,0.70342,-0.57531,-0.41739,6.72
3707,605241.482796,0.69317,-0.58548,-0.42039,5.87
3708,605241.485065,0.69825,-0.58353,-0.41466,5.06
3709,605241.49349,0.70439,-0.57485,-0.41639,6.83
3710,605241.497534,0.6932,-0.58361,-0.42293,6.18
3711,605241.501568,0.69871,-0.58299,-0.41465,5.06
3712,605241.505069,0.70291,-0.57483,-0.41892,6.67
3713,605241.510078,0.69134,-0.58412,-0.42528,5.77
3714,605241.517492,0.69495,-0.58703,-0.41525,4.75
3715,605241.521897,0.7039,-0.57202,-0.42108,6.8
3716,605241.525762,0.68935,-0.58716,-0.42432,5.73
3717,605241.52934,0.69751,-0.58172,-0.41843,5.0
3718,605241.534357,0.70231,-0.57367,-0.42151,6.74
3719,605241.537435,0.68784,-0.58676,-0.42729,5.55
3720,605241.554262,0.69798,-0.58034,-0.41956,7.27
3721,605241.558395,0.69572,-0.57691,-0.42795,4.87
3722,605241.563332,0.69083,-0.58663,-0.42265,5.98
3723,605241.570001,0.69717,-0.58082,-0.42024,7.3
3724,605241.57358,0.69439,-0.58382,-0.42068,5.61
3725,605241.577551,0.70028,-0.57211,-0.42696,6.85
3726,605241.581338,0.68749,-0.58588,-0.42908,5.78
3727,605241.586079,0.69387,-0.58309,-0.42256,5.27
3728,605241.594511,0.69927,-0.57426,-0.42574,6.83
3729,605241.597452,0.6884,-0.58599,-0.42745,5.87
3730,605241.602972,0.69261,-0.58233,-0.42566,5.24
3731,605241.605154,0.69786,-0.57478,-0.42734,6.83
3732,605241.610327,0.68572,-0.58819,-0.42873,5.65
3733,605241.613549,0.69148,-0.58397,-0.42524,5.58
3734,605241.622271,0.69683,-0.57556,-0.42797,6.86
3735,605241.625043,0.68351,-0.59139,-0.42787,5.47
3736,605241.635064,0.69474,-0.57795,-0.42815,6.72
3737,605241.639145,0.6835,-0.59086,-0.42862,5.6
3738,605241.646425,0.6902,-0.58469,-0.42634,5.61
3739,605241.649782,0.69402,-0.57915,-0.42769,6.62
3740,605241.653469,0.68233,-0.59218,-0.42867,5.61
3741,605241.656914,0.69028,-0.58436,-0.42666,5.53
3742,605241.662985,0.69473,-0.57794,-0.42818,6.86
3743,605241.670411,0.68185,-0.59235,-0.42918,5.71
3744,605241.673831,0.68968,-0.58711,-0.42384,5.53
3745,605241.677856,0.69442,-0.57858,-0.4278,7.06
3746,605241.681333,0.68004,-0.5958,-0.42727,5.65
3747,605241.68551,0.69004,-0.58658,-0.42398,5.73
3748,605241.693714,0.69527,-0.57803,-0.42717,7.13
3749,605241.697432,0.68033,-0.59574,-0.4269,5.59
3750,605241.70234,0.68799,-0.58904,-0.42391,5.85
3751,605241.705333,0.69312,-0.58142,-0.42607,7.13
3752,605241.713102,0.68845,-0.58719,-0.42573,5.63
3753,605241.723101,0.69301,-0.58197,-0.42549,6.91
3754,605241.726028,0.67656,-0.60367,-0.42173,5.63
3755,605241.72941,0.6898,-0.58837,-0.42189,6.02
3756,605241.734837,0.69378,-0.57843,-0.42906,6.87
3757,605241.737263,0.68137,-0.59928,-0.42023,5.03
3758,605241.746113,0.69038,-0.58735,-0.42238,6.18
3759,605241.749504,0.69349,-0.57918,-0.42851,6.81
3760,605241.753529,0.68285,-0.59927,-0.41785,5.41
3761,605241.75714,0.69118,-0.58564,-0.42343,6.15
3762,605241.763018,0.6948,-0.57774,-0.42833,7.16
3763,605241.765961,0.684,-0.59944,-0.41571,5.22
3764,605241.773814,0.69115,-0.58714,-0.42141,6.12
3765,605241.777335,0.69479,-0.57896,-0.42669,7.04
3766,605241.781234,0.68246,-0.59973,-0.41782,5.15
3767,605241.785692,0.69182,-0.58642,-0.42129,6.3
3768,605241.789615,0.69247,-0.58198,-0.42636,6.72
3769,605241.801948,0.69065,-0.58808,-0.42092,6.24
3770,605241.806561,0.69243,-0.58198,-0.42643,6.8
3771,605241.809357,0.68422,-0.599,-0.41598,5.12
3772,605241.815104,0.69202,-0.58667,-0.42063,6.11
3773,605241.822407,0.69202,-0.58133,-0.42799,6.49
3774,605241.826414,0.68073,-0.60393,-0.41457,5.32
3775,605241.82977,0.6909,-0.58669,-0.42244,5.98
3776,605241.832998,0.69155,-0.58306,-0.42639,6.52
3777,605241.83807,0.68398,-0.6004,-0.41436,4.84
3778,605241.841362,0.69078,-0.58805,-0.42073,5.98
3779,605241.849851,0.6927,-0.58148,-0.42667,6.63
3780,605241.853753,0.68299,-0.60096,-0.41518,5.3
3781,605241.85716,0.69246,-0.58764,-0.41855,6.31
3782,605241.862694,0.69299,-0.58317,-0.42389,6.78
3783,605241.864858,0.68409,-0.60157,-0.41248,4.98
3784,605241.874207,0.69217,-0.58817,-0.41827,6.38
3785,605241.877429,0.6933,-0.58173,-0.42535,6.58
3786,605241.890428,0.69078,-0.5905,-0.41729,6.67
3787,605241.898502,0.68758,-0.60042,-0.40832,4.88
3788,605241.901422,0.69258,-0.58786,-0.41804,6.32
3789,605241.906317,0.69681,-0.57852,-0.42399,6.67
3790,605241.908753,0.68788,-0.60037,-0.4079,4.94
3791,605241.914497,0.6944,-0.58527,-0.41865,6.12
3792,605241.917094,0.69422,-0.58102,-0.42481,6.35
3793,605241.925466,0.69007,-0.5979,-0.40783,4.89
3794,605241.93082,0.69472,-0.58412,-0.41971,6.15
3795,605241.932918,0.69511,-0.57926,-0.42577,6.44
3796,605241.938789,0.69606,-0.59192,-0.40636,4.17
3797,605241.941487,0.69643,-0.58183,-0.42008,6.3
3798,605241.950533,0.695,-0.57902,-0.42627,6.42
3799,605241.953852,0.69394,-0.59428,-0.40654,4.55
3800,605241.95754,0.69762,-0.57966,-0.4211,6.32
3801,605241.961313,0.69182,-0.58091,-0.42887,5.92
3802,605241.978346,0.69335,-0.5806,-0.42681,6.19
3803,605241.982001,0.69804,-0.58945,-0.40655,3.9
3804,605241.985404,0.69724,-0.58084,-0.4201,6.44
3805,605241.990051,0.69148,-0.58081,-0.42955,6.22
3806,605241.993684,0.6924,-0.59432,-0.40911,5.08
3807,605242.001859,0.69448,-0.58186,-0.42324,6.21
3808,605242.00558,0.6922,-0.57969,-0.42991,6.23
3809,605242.009401,0.69801,-0.58621,-0.41127,4.31
3810,605242.013121,0.69427,-0.58197,-0.42345,6.45
3811,605242.017994,0.69395,-0.57835,-0.42889,6.6
3812,605242.025972,0.69411,-0.58855,-0.41451,4.67
3813,605242.029918,0.69269,-0.58233,-0.42552,6.43
3814,605242.033233,0.69192,-0.5797,-0.43034,6.48
3815,605242.037124,0.69085,-0.59531,-0.41028,4.6
3816,605242.041691,0.69284,-0.58367,-0.42345,6.52
3817,605242.045285,0.69021,-0.58131,-0.43092,6.3
3818,605242.053499,0.69484,-0.59335,-0.40638,3.73
3819,605242.061775,0.69014,-0.58556,-0.42524,6.77
3820,605242.066656,0.7012,-0.58079,-0.41353,4.18
