frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3986,605242.942108,77.804,47,-143.075,23.755,28.919,136.89,132.668,128.07,205.86,39.01,185.63,133.09
3987,605242.946166,78.972,50,-138.549,26.851,28.334,148.124,133.144,134.28,210.16,38.25,200.75,133.45
3988,605242.948832,78.388,46,-137.35,26.045,29.178,144.957,133.694,135.89,209.09,39.4,196.47,134.0
3989,605242.954242,77.207,43,-135.67,26.628,28.971,130.838,133.591,137.96,209.73,39.16,177.5,133.99
3990,605242.957505,78.437,54,-132.735,28.327,28.844,143.901,134.166,142.19,212.29,38.96,195.15,134.43
3991,605242.965516,78.283,46,-131.884,27.067,29.296,144.266,134.679,143.35,210.62,39.61,195.05,134.92
3992,605242.969839,78.543,43,-130.698,27.291,28.825,145.125,134.194,144.69,210.65,38.96,197.06,134.5
3993,605242.973222,78.507,45,-128.618,28.511,29.06,145.853,134.935,147.72,212.49,39.38,197.49,135.19
3994,605242.977348,77.493,47,-126.478,29.645,29.922,138.174,135.005,150.65,214.31,40.28,188.01,135.1
3995,605242.98266,77.184,48,-129.797,25.42,30.288,136.54,135.777,145.84,208.17,40.98,185.3,136.19
3996,605242.986678,77.245,52,-124.791,29.574,30.177,136.685,135.484,152.7,213.83,40.83,185.71,135.69
3997,605242.993954,77.703,50,-127.056,26.223,31.513,147.96,136.423,149.59,209.2,42.62,201.6,136.68
3998,605242.997299,77.317,48,-126.753,26.678,31.998,145.739,135.797,150.07,209.88,43.28,198.37,136.06
3999,605243.001037,77.691,45,-127.771,25.602,31.313,146.881,136.697,148.67,208.41,42.35,199.91,136.96
4000,605243.010124,76.565,51,-128.816,25.839,33.486,144.125,136.513,147.16,208.62,45.28,195.58,136.82
4001,605243.018415,76.603,54,-130.491,24.719,33.097,142.842,137.404,144.85,207.04,44.77,193.4,137.69
4002,605243.021393,75.976,52,-131.194,24.262,34.65,142.988,137.864,144.08,206.58,46.87,194.43,138.15
4003,605243.026599,75.175,48,-134.435,23.38,34.876,136.303,137.566,139.61,205.29,47.11,185.03,137.9
4004,605243.029033,75.875,55,-134.66,23.937,34.743,142.368,138.117,139.4,206.14,46.95,192.98,138.43
4005,605243.034558,75.004,49,-135.084,24.0,36.431,140.79,138.28,138.97,206.39,49.24,190.61,138.54
4006,605243.042255,74.197,60,-138.479,22.881,36.629,134.504,138.03,134.1,204.61,49.37,182.64,138.46
4007,605243.046414,75.034,63,-138.256,23.974,36.471,141.226,138.528,134.54,206.15,49.23,191.69,138.85
4008,605243.049549,74.468,52,-138.769,23.898,38.184,142.597,138.625,133.81,206.0,51.54,193.82,138.97
4009,605243.052979,73.413,56,-141.712,23.161,38.41,134.552,138.689,130.04,205.12,51.99,182.21,138.97
4010,605243.058476,74.441,62,-140.737,24.269,38.022,141.75,138.835,131.28,206.64,51.32,191.88,139.18
4011,605243.061632,73.584,52,-141.132,23.837,39.996,141.525,138.883,130.62,205.91,53.95,192.09,139.23
4012,605243.069722,72.582,55,-142.879,23.943,40.231,134.396,138.592,128.31,206.1,54.24,182.11,139.03
4013,605243.073749,73.422,60,-141.584,25.119,40.284,141.19,138.821,130.08,207.72,54.34,191.33,139.17
4014,605243.077233,72.516,57,-141.808,24.187,42.355,140.973,138.873,129.75,206.4,57.13,191.27,139.23
4015,605243.082296,71.66,61,-142.682,24.39,42.369,134.65,138.513,128.54,206.65,57.13,182.5,138.91
4016,605243.085991,72.851,57,-141.009,25.815,41.87,142.003,138.867,130.86,208.67,56.49,192.27,139.24
4017,605243.0984,70.751,55,-140.712,25.199,44.722,135.656,137.795,131.17,207.72,60.33,183.75,138.2
4018,605243.102458,71.873,56,-139.582,25.998,44.003,141.434,138.582,132.79,208.89,59.39,191.36,138.92
4019,605243.1048,70.197,51,-139.641,24.955,47.107,139.049,138.47,132.6,207.36,63.57,188.27,138.84
4020,605243.109748,69.82,58,-138.037,25.53,46.861,135.838,137.273,134.92,208.33,63.28,183.87,137.61
4021,605243.118092,70.776,51,-136.966,26.18,45.651,138.645,138.562,136.45,209.36,61.66,187.12,138.83
4022,605243.121765,69.397,59,-136.57,25.542,48.778,138.617,138.082,136.72,208.14,65.92,187.53,138.46
4023,605243.126088,68.929,62,-135.188,25.147,48.843,135.851,137.208,138.73,207.76,65.99,184.16,137.57
4024,605243.129309,69.656,55,-134.285,25.527,47.527,136.708,138.497,139.95,208.31,64.18,185.48,138.81
4025,605243.13389,68.506,57,-133.782,25.421,50.256,137.159,137.671,140.61,208.1,68.0,185.32,138.02
4026,605243.13726,68.227,61,-132.383,24.826,50.124,135.133,137.23,142.47,207.28,67.78,183.16,137.54
4027,605243.146939,68.542,57,-132.427,23.859,49.274,134.694,138.821,142.33,205.91,66.6,182.68,139.18
4028,605243.149475,67.515,60,-130.593,25.647,51.132,133.699,137.142,144.93,208.49,69.14,181.24,137.43
4029,605243.153029,67.775,65,-130.892,24.999,51.02,134.885,136.798,144.46,207.4,69.15,182.78,137.19
4030,605243.158488,67.644,65,-130.693,24.675,51.472,135.323,137.848,144.76,207.1,69.6,183.7,138.17
4031,605243.16199,67.067,65,-130.449,23.847,52.629,135.065,137.526,145.04,205.9,71.19,183.26,137.88
4032,605243.169875,67.028,62,-130.017,25.154,51.774,132.661,135.993,145.68,207.76,70.05,179.73,136.32
4033,605243.173634,66.908,66,-130.798,24.886,52.758,134.516,137.279,144.57,207.33,71.37,182.21,137.66
4034,605243.181996,66.031,67,-131.703,24.787,54.506,134.169,136.099,143.4,207.21,73.74,181.86,136.48
4035,605243.187071,66.268,69,-132.42,24.761,54.072,134.356,137.029,142.5,207.21,73.2,181.78,137.4
4036,605243.195487,64.924,65,-132.884,25.626,56.788,133.991,136.551,141.72,208.26,76.79,181.33,136.94
4037,605243.197545,64.513,67,-133.897,25.287,57.263,133.076,135.309,140.39,207.83,77.39,180.44,135.76
4038,605243.202245,64.854,62,-135.164,24.482,56.772,133.602,137.113,138.84,206.91,76.76,180.28,137.55
4039,605243.205287,64.145,66,-135.04,26.813,59.05,135.406,135.627,138.97,209.98,79.8,183.6,136.06
4040,605243.210744,64.033,68,-135.946,26.58,58.768,134.217,134.371,137.74,209.63,79.44,181.78,134.8
4041,605243.213407,64.202,67,-136.644,26.409,58.551,134.541,135.821,136.73,209.34,79.13,182.23,136.24
4042,605243.221747,63.06,64,-137.077,27.996,60.984,134.606,134.663,136.11,211.47,82.39,182.17,135.16
4043,605243.225497,63.486,69,-138.276,28.308,60.086,134.597,133.071,134.6,211.96,81.14,182.56,133.53
4044,605243.229783,63.04,72,-138.571,28.085,60.759,134.019,134.724,134.14,211.58,82.1,181.44,135.2
4045,605243.235193,62.391,68,-138.479,28.039,62.533,134.931,133.665,134.34,211.59,84.48,182.62,134.17
4046,605243.236961,62.612,67,-138.589,29.534,60.7,131.951,131.329,134.23,213.68,81.96,178.74,131.78
4047,605243.246805,62.357,71,-139.713,28.955,62.236,134.139,133.553,132.69,212.84,84.01,181.83,134.04
4048,605243.249991,61.944,67,-139.982,29.367,63.558,135.136,132.308,132.35,213.41,85.8,183.18,132.81
4049,605243.25337,62.255,72,-140.15,28.268,62.45,134.146,131.334,132.13,211.88,84.43,181.43,131.86
4050,605243.257134,61.832,71,-140.557,27.354,62.978,133.409,133.07,131.56,210.64,85.09,180.62,133.57
4051,605243.275241,61.489,69,-141.332,27.491,63.262,132.533,132.399,130.49,210.83,85.4,179.47,132.95
4052,605243.277493,60.912,62,-141.294,26.94,64.597,132.875,131.216,130.44,210.02,87.22,179.6,131.86
4053,605243.281947,62.194,62,-139.526,28.28,61.653,132.165,128.339,132.96,211.93,83.33,178.73,128.85
4054,605243.286844,61.106,74,-140.153,27.341,64.265,133.001,130.92,132.13,210.65,86.8,180.19,131.45
4055,605243.290029,61.431,64,-139.236,26.661,64.52,134.919,129.709,133.42,209.73,87.28,182.49,130.25
4056,605243.297453,62.116,62,-138.032,27.837,61.611,131.734,127.375,134.97,211.33,83.32,178.18,127.88
4057,605243.301755,60.952,76,-138.489,27.096,64.258,132.341,130.192,134.34,210.29,86.85,179.2,130.7
4058,605243.304955,60.813,61,-137.063,27.743,64.754,132.785,128.386,136.38,211.29,87.58,179.3,128.83
4059,605243.310444,62.44,63,-136.37,27.418,61.461,132.837,127.648,137.28,210.76,83.25,179.66,128.15
4060,605243.313541,61.205,74,-136.371,26.907,63.722,132.29,129.531,137.19,210.04,86.18,179.18,130.03
4061,605243.321763,61.508,63,-135.512,28.642,64.045,134.258,128.075,138.4,212.4,86.69,181.82,128.58
4062,605243.325484,62.871,58,-134.911,29.478,60.615,132.928,126.678,139.15,213.5,82.1,179.75,127.22
4063,605243.329577,61.085,74,-135.05,28.703,63.932,132.224,128.608,139.04,212.49,86.55,179.11,129.04
4064,605243.333061,61.959,64,-133.845,29.167,63.517,135.115,127.404,140.71,213.21,86.01,182.42,127.89
4065,605243.337797,62.915,58,-133.328,31.099,59.878,131.509,125.369,141.33,215.74,81.1,177.9,125.76
4066,605243.346087,61.325,72,-134.078,30.776,63.571,132.484,127.629,140.35,215.34,85.99,179.64,128.1
4067,605243.357872,61.846,73,-133.327,29.993,62.571,132.611,126.909,141.32,214.26,84.66,179.74,127.4
4068,605243.361711,61.87,65,-133.972,31.094,62.234,131.999,125.492,140.43,215.74,84.2,178.78,126.01
4069,605243.36498,64.503,61,-133.701,31.34,58.689,136.339,125.743,140.87,216.11,79.54,183.65,126.22
4070,605243.374699,62.271,68,-134.846,29.408,61.639,132.475,126.473,139.37,213.49,83.5,179.13,127.0
4071,605243.377945,62.74,68,-134.558,28.343,61.0,133.18,125.337,139.74,212.02,82.63,180.44,125.8
4072,605243.381517,64.576,53,-134.315,29.638,56.725,132.13,125.438,139.99,213.81,76.78,178.94,125.87
4073,605243.386967,63.42,69,-135.558,29.928,60.235,134.618,125.378,138.33,214.17,81.51,182.11,125.83
4074,605243.389739,62.884,64,-137.582,29.525,60.301,132.299,125.237,135.6,213.62,81.56,179.06,125.76
4075,605243.398147,65.413,64,-136.863,29.082,56.598,136.027,125.122,136.59,213.04,76.7,183.35,125.6
4076,605243.401718,63.62,68,-137.965,27.578,58.721,132.157,125.937,135.05,210.96,79.42,178.84,126.44
4077,605243.405246,64.313,67,-137.898,28.928,58.466,134.881,123.997,135.21,212.82,79.11,182.57,124.49
4078,605243.409359,66.545,53,-139.535,29.415,54.557,137.066,123.933,133.11,213.59,73.81,184.98,124.37
4079,605243.414513,64.334,64,-140.184,28.84,58.074,134.084,124.931,132.13,212.69,78.57,181.1,125.47
4080,605243.42228,65.412,65,-139.433,27.364,56.529,135.858,124.221,133.11,210.64,76.55,183.57,124.74
4081,605243.425601,67.814,54,-139.389,27.785,52.299,138.498,123.874,133.25,211.35,70.78,186.73,124.3
4082,605243.430065,65.034,64,-140.475,27.497,56.115,132.948,124.662,131.75,210.88,75.92,179.82,125.14
4083,605243.438752,67.504,70,-140.168,28.643,52.282,136.644,124.46,132.18,212.43,70.83,184.65,124.92
4084,605243.443182,67.188,68,-139.963,27.721,52.665,135.838,124.703,132.47,211.21,71.31,183.51,125.18
4085,605243.450548,67.538,64,-139.509,28.844,52.272,136.814,123.451,133.0,212.69,70.72,184.96,123.9
4086,605243.45303,68.898,56,-140.6,29.327,49.73,138.128,124.0,131.59,213.39,67.27,186.43,124.45
4087,605243.45692,67.581,63,-140.596,29.869,52.098,136.605,124.372,131.59,214.09,70.55,184.6,124.84
4088,605243.462569,68.111,60,-139.451,28.688,50.806,136.278,124.179,133.07,212.5,68.72,184.27,124.65
4089,605243.46595,70.122,56,-138.819,28.958,47.525,139.768,124.466,133.96,212.91,64.27,189.23,124.89
4090,605243.47366,68.651,58,-138.387,29.481,49.98,137.291,124.38,134.52,213.59,67.6,185.84,124.83
4091,605243.477383,68.818,61,-138.208,30.943,49.295,136.425,123.826,134.92,215.63,66.75,184.84,124.22
4092,605243.482126,69.37,58,-139.173,29.843,47.025,133.471,126.068,133.37,214.15,63.83,180.22,126.54
4093,605243.48509,69.649,67,-137.327,28.919,47.625,136.943,125.28,136.0,212.86,64.52,184.84,125.69
4094,605243.491062,70.154,59,-136.179,29.46,46.571,137.175,124.124,137.61,213.6,63.13,185.51,124.5
4095,605243.493649,71.635,58,-136.268,29.801,43.908,139.36,125.057,137.3,214.0,59.42,188.33,125.44
4096,605243.502497,70.425,59,-136.586,30.208,46.464,138.681,124.986,136.94,214.6,62.85,187.84,125.4
4097,605243.505637,71.071,59,-135.411,28.845,44.73,137.889,125.456,138.48,212.73,60.53,186.59,125.85
4098,605243.509395,72.34,61,-134.336,28.624,42.231,139.206,125.78,139.96,212.47,57.14,188.7,126.16
4099,605243.526706,72.037,60,-133.858,30.425,42.801,138.782,126.683,140.57,214.9,57.92,187.78,127.03
4100,605243.530345,72.659,55,-133.512,28.416,41.772,140.15,126.883,141.0,212.14,56.53,189.79,127.23
4101,605243.534468,72.579,54,-133.448,28.46,41.187,137.572,126.299,140.95,212.14,55.8,185.29,126.71
4102,605243.537254,73.522,59,-133.895,29.585,39.625,139.698,126.476,140.56,213.81,53.62,189.26,126.82
4103,605243.542223,72.606,55,-134.55,30.167,41.814,139.871,127.002,139.66,214.59,56.58,189.14,127.38
4104,605243.549928,73.23,58,-133.804,28.546,40.389,139.983,127.332,140.64,212.34,54.69,189.33,127.69
4105,605243.553791,73.997,58,-133.899,28.055,38.704,140.388,127.533,140.57,211.71,52.45,190.09,127.9
4106,605243.557957,73.587,60,-134.136,28.854,40.006,141.587,127.536,140.19,212.78,54.13,191.91,127.9
4107,605243.560908,73.525,58,-135.072,30.618,39.987,141.0,127.643,138.99,215.23,54.07,191.33,128.02
4108,605243.566145,74.068,54,-135.281,29.763,38.935,141.84,128.633,138.75,214.11,52.67,192.06,128.99
4109,605243.569252,73.638,58,-136.067,27.617,39.575,140.487,128.647,137.57,211.09,53.54,189.88,129.0
4110,605243.578017,73.764,56,-136.64,28.334,38.872,139.026,128.126,136.97,212.17,52.57,188.85,128.47
4111,605243.581735,74.71,60,-137.593,29.035,37.519,142.28,128.799,135.49,213.0,50.73,192.59,129.18
4112,605243.585286,73.858,56,-138.059,28.82,39.163,140.869,129.565,135.01,212.83,52.96,190.39,129.95
4113,605243.5903,73.875,59,-137.918,28.216,39.126,140.875,129.019,135.07,211.89,52.89,190.81,129.39
4114,605243.594005,75.485,50,-138.767,27.93,36.137,144.189,129.579,133.97,211.55,48.81,195.57,129.95
4115,605243.602051,72.773,54,-139.443,27.946,38.603,130.345,128.419,133.17,211.57,51.97,176.66,128.61
4116,605243.614481,74.304,63,-139.593,27.173,38.222,141.28,130.472,132.78,210.45,51.67,190.83,130.85
4117,605243.617413,74.288,60,-140.291,26.515,38.096,140.675,130.45,131.91,209.63,51.47,190.62,130.84
4118,605243.626531,75.892,52,-140.522,26.091,35.339,144.977,131.207,131.61,209.08,47.72,196.5,131.58
4119,605243.629466,73.746,52,-138.909,27.73,37.818,135.113,131.26,133.66,211.21,51.1,182.78,131.59
4120,605243.634762,74.685,55,-140.337,26.523,37.679,142.653,131.276,131.9,209.69,50.89,193.22,131.66
4121,605243.636944,76.074,49,-140.35,26.455,35.124,145.943,131.76,131.91,209.65,47.47,196.72,132.08
4122,605243.642818,73.602,50,-138.94,27.314,38.0,134.608,132.16,133.67,210.7,51.34,182.31,132.49
4123,605243.644959,74.905,53,-139.943,26.191,37.394,143.588,132.099,132.34,209.18,50.47,194.8,132.49
4124,605243.65363,75.085,46,-137.893,28.267,34.967,135.852,132.195,134.93,211.89,47.26,183.63,132.54
4125,605243.657313,74.689,54,-139.745,26.388,37.797,143.143,132.963,132.61,209.42,51.08,193.7,133.33
4126,605243.661144,74.397,51,-139.25,26.037,37.919,140.983,132.767,133.22,208.92,51.23,190.81,133.12
4127,605243.666035,75.046,49,-137.031,28.207,35.039,135.782,132.965,136.22,211.98,47.34,183.95,133.21
4128,605243.66922,74.491,55,-138.782,26.543,37.973,142.01,133.566,133.93,209.68,51.29,192.33,133.94
4129,605243.677366,74.262,57,-138.147,26.199,38.003,140.109,133.631,134.83,209.24,51.37,189.85,133.95
4130,605243.681512,75.982,52,-138.224,25.773,35.417,146.212,134.258,134.62,208.61,47.81,198.59,134.59
4131,605243.684983,74.421,49,-137.215,27.401,38.273,142.51,134.214,136.0,210.83,51.7,193.27,134.55
4132,605243.702684,72.59,45,-136.147,26.745,38.834,129.788,135.278,137.36,209.88,52.46,176.08,135.69
4133,605243.705402,73.841,61,-135.189,26.639,39.06,140.345,134.705,138.68,209.74,52.82,189.91,135.03
4134,605243.709672,75.381,53,-134.809,26.609,36.759,145.639,135.499,139.18,209.72,49.64,197.93,135.82
4135,605243.713437,73.675,48,-134.233,27.364,39.825,141.681,135.206,139.99,210.77,53.8,192.27,135.53
4136,605243.718701,73.351,53,-134.267,26.045,40.09,139.927,135.183,139.95,208.98,54.17,189.9,135.5
4137,605243.721421,74.052,49,-136.449,23.944,37.562,136.708,136.742,136.93,206.12,50.72,185.6,137.16
4138,605243.730316,72.957,54,-133.936,26.912,40.879,139.48,135.681,140.44,210.21,55.24,189.03,135.98
4139,605243.733219,72.897,56,-134.306,25.674,40.837,138.861,135.882,139.83,208.41,55.23,187.73,136.22
4140,605243.737444,74.223,58,-134.768,25.289,38.792,142.669,136.353,139.26,207.96,52.41,193.85,136.67
4141,605243.74268,72.819,55,-134.361,26.723,41.599,140.826,136.083,139.73,209.8,56.29,189.85,136.43
4142,605243.745278,71.388,55,-133.975,26.926,42.631,133.571,135.596,140.29,210.16,57.59,181.38,135.88
4143,605243.754175,73.343,64,-135.866,25.04,40.476,141.206,136.518,137.75,207.56,54.69,191.41,136.83
4144,605243.75822,71.647,53,-136.261,25.692,43.469,138.056,136.61,137.14,208.4,58.77,186.07,137.03
4145,605243.762446,71.499,61,-136.365,25.562,43.761,137.907,136.12,137.06,208.23,59.12,186.82,136.46
4146,605243.765129,72.929,57,-137.169,25.186,41.714,142.096,136.8,135.99,207.76,56.35,192.52,137.14
4147,605243.770532,70.821,53,-137.631,26.035,45.127,137.363,136.672,135.32,208.86,60.93,186.1,137.06
4148,605243.778438,70.817,59,-137.783,25.389,45.417,138.219,136.118,135.22,208.06,61.31,187.6,136.48
4149,605243.790371,70.152,63,-138.737,25.843,46.709,137.574,136.064,133.9,208.64,63.03,186.87,136.43
4150,605243.793229,70.996,57,-139.187,25.646,45.288,139.075,136.826,133.31,208.37,61.12,188.9,137.22
4151,605243.797777,69.594,60,-139.279,26.214,48.273,138.45,136.399,133.2,209.16,65.15,187.84,136.78
4152,605243.805348,69.247,61,-139.329,26.187,48.548,137.008,135.62,133.1,209.08,65.54,185.72,136.0
4153,605243.809343,69.436,55,-140.332,24.86,47.155,134.248,137.199,131.68,207.24,63.63,181.75,137.62
4154,605243.813087,69.178,61,-139.107,25.573,49.335,138.791,136.466,133.44,208.29,66.58,188.33,136.85
4155,605243.818117,68.876,61,-138.807,27.106,49.316,136.841,135.183,133.88,210.38,66.6,185.43,135.54
4156,605243.821035,69.201,63,-138.564,26.708,48.984,137.949,136.614,134.16,209.82,66.15,186.68,136.96
4157,605243.830225,67.755,62,-138.921,24.439,51.243,135.36,136.221,133.63,206.71,69.23,182.84,136.69
4158,605243.833456,67.884,65,-137.318,25.917,50.227,133.413,134.521,135.93,208.84,67.86,180.59,134.9
4159,605243.837784,69.197,60,-137.48,26.019,48.533,136.653,136.52,135.7,209.0,65.52,185.37,136.86
4160,605243.841164,67.912,61,-137.153,26.432,51.541,137.064,135.697,136.07,209.45,69.6,185.99,136.08
4161,605243.846548,67.573,66,-136.32,25.422,51.552,135.126,134.882,137.23,208.08,69.73,183.06,135.3
4162,605243.854067,68.835,60,-136.158,24.978,49.78,137.87,136.478,137.46,207.56,67.26,186.9,136.84
4163,605243.858179,67.786,61,-135.546,25.754,52.231,138.152,135.357,138.27,208.58,70.59,187.23,135.72
4164,605243.861753,67.619,64,-134.834,26.716,51.292,134.706,134.624,139.2,209.81,69.38,182.69,135.02
4165,605243.865079,67.851,66,-134.47,26.828,51.285,136.03,135.545,139.68,209.99,69.3,184.41,135.88
4166,605243.87431,66.416,68,-133.477,27.894,53.027,132.535,133.753,141.05,211.47,71.67,179.77,134.12
4167,605243.882526,67.11,69,-133.481,27.393,52.776,135.685,135.405,141.03,210.77,71.32,184.21,135.78
4168,605243.885831,66.302,62,-133.151,26.634,54.333,135.183,134.999,141.28,209.58,73.47,182.77,135.44
4169,605243.89406,66.621,67,-133.303,28.431,53.648,135.2,134.656,141.33,212.24,72.52,183.21,135.02
4170,605243.897946,65.504,65,-133.524,28.021,56.154,135.431,134.256,140.91,211.53,75.93,183.45,134.64
4171,605243.905861,65.745,70,-133.584,27.641,55.25,134.494,133.379,140.94,211.12,74.7,182.34,133.79
4172,605243.91036,66.417,64,-134.216,27.377,54.356,135.862,134.751,140.09,210.78,73.47,184.19,135.14
4173,605243.913824,64.485,60,-135.133,27.889,57.177,132.742,133.826,138.63,211.29,77.27,179.5,134.35
4174,605243.917417,65.184,70,-135.134,27.697,56.34,134.238,132.328,138.82,211.16,76.19,181.57,132.76
4175,605243.922414,64.975,66,-135.955,26.603,56.416,133.366,134.228,137.67,209.66,76.27,180.29,134.65
4176,605243.929759,64.825,68,-135.661,26.68,57.59,135.383,133.16,138.11,209.78,77.83,183.63,133.59
4177,605243.934341,65.147,61,-136.868,27.776,56.249,133.833,131.552,136.48,211.24,75.98,181.4,131.96
4178,605243.937454,64.967,70,-137.047,27.86,57.024,134.762,133.078,136.23,211.35,77.05,182.57,133.5
4179,605243.940881,64.199,65,-137.49,26.572,58.78,135.049,132.287,135.65,209.62,79.44,182.76,132.79
4180,605243.945702,64.931,67,-137.217,26.345,56.876,134.234,130.946,136.07,209.34,76.89,181.77,131.41
4181,605243.950222,64.728,70,-137.619,25.867,57.161,133.896,133.34,135.5,208.68,77.27,181.27,133.8
4182,605243.959206,64.411,64,-137.391,28.269,58.729,135.974,131.19,135.82,211.93,79.36,184.33,131.65
4183,605243.970146,64.584,64,-136.791,27.109,58.656,136.668,131.038,136.61,210.36,79.33,184.78,131.49
4184,605243.974112,65.039,59,-137.212,28.147,56.282,133.371,129.778,136.02,211.75,76.08,180.64,130.25
4185,605243.982029,64.102,73,-137.029,28.589,58.411,133.736,131.199,136.31,212.37,78.93,181.29,131.66
4186,605243.985764,63.994,64,-136.836,29.904,59.535,135.783,130.092,136.57,214.14,80.52,183.59,130.56
4187,605243.989998,64.667,61,-136.102,30.053,57.211,133.707,128.685,137.64,214.44,77.38,180.84,129.1
4188,605243.993365,64.18,72,-136.752,29.011,58.217,133.662,131.166,136.64,212.91,78.69,181.01,131.62
4189,605243.998193,64.121,64,-136.14,30.148,59.459,136.226,129.325,137.53,214.49,80.37,184.68,129.79
4190,605244.002277,64.973,60,-136.849,30.518,57.173,135.144,127.767,136.63,215.01,77.32,182.9,128.24
4191,605244.009865,63.711,67,-136.523,30.728,58.412,131.885,129.471,137.03,215.33,78.92,178.65,129.9
4192,605244.013486,64.551,68,-135.749,29.007,58.35,135.789,128.977,138.05,212.94,78.89,184.05,129.43
4193,605244.01769,65.812,59,-135.851,29.269,55.625,135.757,127.874,137.96,213.34,75.24,183.71,128.33
4194,605244.022872,64.325,69,-136.27,29.217,57.822,133.454,129.364,137.35,213.22,78.18,180.87,129.82
4195,605244.025151,64.156,62,-136.443,30.444,58.362,133.88,128.024,137.07,214.85,78.92,181.17,128.5
4196,605244.034252,65.704,62,-135.97,29.011,55.482,134.844,128.343,137.77,212.98,75.04,182.55,128.79
4197,605244.037316,65.301,71,-135.803,28.101,56.16,134.4,128.996,137.87,211.65,75.97,181.76,129.46
4198,605244.041944,65.442,66,-135.311,28.824,56.411,135.729,127.563,138.68,212.72,76.31,183.8,128.03
4199,605244.044858,66.5,59,-136.473,29.493,53.941,135.274,127.37,136.94,213.51,72.98,182.63,127.82
4200,605244.059586,65.777,69,-135.497,27.934,55.5,135.27,127.807,138.39,211.49,75.07,183.29,128.25
4201,605244.063252,66.946,66,-135.18,28.199,53.08,135.545,127.432,138.82,211.88,71.83,183.35,127.86
4202,605244.065849,65.898,68,-135.41,28.98,54.89,134.417,128.014,138.51,212.9,74.26,181.88,128.45
4203,605244.06906,65.982,63,-135.696,30.325,55.38,136.06,127.279,138.21,214.8,74.94,183.98,127.73
4204,605244.074452,67.377,64,-134.761,29.482,52.901,137.525,127.26,139.37,213.6,71.56,186.33,127.69
4205,605244.077584,66.251,65,-135.585,28.153,53.913,133.867,128.403,138.24,211.78,72.91,181.4,128.85
4206,605244.085898,66.555,66,-134.673,30.011,54.164,136.136,126.88,139.5,214.3,73.3,184.16,127.29
4207,605244.090352,67.705,62,-135.282,30.684,51.764,136.444,126.352,138.76,215.26,70.04,184.36,126.79
4208,605244.093279,65.932,66,-135.645,30.405,54.169,132.824,127.462,138.36,215.05,73.25,179.33,127.8
4209,605244.098365,67.048,69,-134.902,29.193,53.067,136.087,127.037,139.22,213.24,71.81,184.22,127.46
4210,605244.102195,68.557,61,-135.22,29.675,50.209,137.342,126.525,138.83,213.91,67.92,185.94,126.95
4211,605244.110257,66.948,66,-135.691,30.192,52.595,134.319,127.533,138.1,214.54,71.18,181.47,127.97
4212,605244.113179,67.157,61,-135.248,30.982,52.874,136.197,126.361,138.72,215.62,71.53,184.32,126.77
4213,605244.117556,68.783,61,-135.336,30.12,49.59,137.026,127.144,138.54,214.43,67.08,185.4,127.56
4214,605244.120851,67.795,66,-135.747,29.351,51.069,135.13,127.797,138.1,213.44,69.14,182.83,128.23
4215,605244.126113,68.017,64,-134.955,30.781,51.298,137.04,126.374,139.14,215.39,69.39,185.7,126.8
4216,605244.134341,69.482,52,-136.191,30.544,48.221,137.576,126.498,137.49,215.05,65.26,185.89,126.84
4217,605244.145742,69.477,48,-134.632,30.268,46.754,133.361,126.676,139.5,214.69,63.25,180.44,127.02
4218,605244.150037,68.645,65,-135.93,29.42,49.524,136.0,127.417,137.9,213.6,66.98,184.15,127.82
4219,605244.153636,68.782,61,-135.742,30.725,49.381,136.444,126.379,138.11,215.34,66.79,184.73,126.78
4220,605244.162372,69.541,60,-137.027,28.783,46.663,133.501,127.742,136.28,212.65,63.1,180.77,128.18
4221,605244.165458,69.822,65,-135.973,28.5,47.211,136.865,127.776,137.76,212.31,63.86,185.25,128.17
4222,605244.169051,69.812,58,-136.028,29.162,47.181,136.713,126.937,137.69,213.2,63.83,185.0,127.35
4223,605244.174424,71.254,55,-136.37,30.003,44.674,139.01,127.04,137.24,214.35,60.4,188.33,127.42
4224,605244.177534,69.093,60,-136.301,30.33,47.381,132.771,127.369,137.22,214.75,64.06,179.81,127.74
4225,605244.185868,70.62,62,-136.282,28.571,45.744,137.853,127.645,137.3,212.37,61.87,186.49,128.02
4226,605244.190409,71.85,56,-136.537,28.763,43.713,140.33,127.417,136.98,212.65,59.1,190.29,127.8
4227,605244.193072,70.638,58,-137.182,29.265,45.304,136.65,128.17,135.98,213.24,61.27,184.67,128.62
4228,605244.19923,70.63,59,-136.957,29.096,45.833,138.187,127.659,136.48,213.16,62.0,186.74,128.04
4229,605244.201677,72.22,57,-136.595,28.841,42.904,140.506,127.937,136.95,212.79,58.07,189.5,128.32
4230,605244.210336,71.017,61,-136.848,28.355,44.525,136.879,128.832,136.52,212.08,60.2,185.39,129.23
4231,605244.213598,71.249,63,-136.528,29.915,44.783,139.316,127.845,136.9,214.14,60.57,188.43,128.24
4232,605244.217577,72.749,52,-136.122,29.784,42.329,142.735,128.318,137.53,214.02,57.29,193.24,128.71
4233,605244.230243,71.729,51,-137.033,29.432,40.783,130.082,126.944,136.31,213.59,55.15,176.17,127.36
4234,605244.238481,71.587,65,-137.197,29.334,43.814,138.714,129.217,136.03,213.39,59.22,187.87,129.61
