frame,t,nx,ny,nz,agree_deg
3373,605239.738137,0.68451,-0.61038,-0.3986,2.65
3374,605239.750277,0.67607,-0.61746,-0.40209,1.46
3375,605239.754179,0.68063,-0.61736,-0.39447,2.93
3376,605239.757282,0.68167,-0.61045,-0.40333,0.62
3377,605239.766176,0.67611,-0.61855,-0.40034,1.36
3378,605239.76933,0.67624,-0.61686,-0.40271,1.85
3379,605239.774769,0.68209,-0.61794,-0.39103,0.38
3380,605239.777342,0.68706,-0.60968,-0.39529,2.33
3381,605239.782053,0.67642,-0.61712,-0.40201,1.69
3382,605239.79045,0.68259,-0.61566,-0.39374,0.52
3383,605239.794308,0.68896,-0.60798,-0.39457,2.43
3384,605239.797366,0.67896,-0.61528,-0.40055,1.87
3385,605239.801082,0.68473,-0.61397,-0.39267,0.47
3386,605239.806676,0.68817,-0.60832,-0.39543,1.97
3387,605239.810202,0.67961,-0.61635,-0.39779,1.62
3388,605239.818306,0.68624,-0.61223,-0.39275,0.92
3389,605239.82141,0.69173,-0.604,-0.39583,2.28
3390,605239.830007,0.68742,-0.60768,-0.39772,0.59
3391,605239.835057,0.68338,-0.61239,-0.39746,1.58
3392,605239.842466,0.68885,-0.61063,-0.39066,2.74
3393,605239.845849,0.68588,-0.61181,-0.39404,0.68
3394,605239.849364,0.69414,-0.60029,-0.39727,2.24
3395,605239.853336,0.68215,-0.61136,-0.40113,1.67
3396,605239.858627,0.68935,-0.60736,-0.39486,0.81
3397,605239.866278,0.6954,-0.5984,-0.39791,2.39
3398,605239.869353,0.67906,-0.61365,-0.40287,1.08
3399,605239.874083,0.68945,-0.6075,-0.39445,0.92
3400,605239.877035,0.69493,-0.59658,-0.40145,2.29
3401,605239.88266,0.68096,-0.61135,-0.40316,1.36
3402,605239.885794,0.69039,-0.60619,-0.39485,1.06
3403,605239.893409,0.69547,-0.5954,-0.40226,2.55
3404,605239.899129,0.68244,-0.60915,-0.404,1.74
3405,605239.901192,0.69108,-0.60296,-0.39855,0.87
3406,605239.919161,0.68891,-0.60288,-0.40241,1.04
3407,605239.921127,0.69499,-0.59229,-0.40765,2.51
3408,605239.926229,0.68005,-0.60904,-0.40818,1.34
3409,605239.929352,0.6876,-0.60159,-0.40656,1.06
3410,605239.934373,0.69282,-0.59356,-0.40949,2.4
3411,605239.942706,0.67964,-0.6072,-0.41158,1.36
3412,605239.94501,0.68671,-0.60366,-0.405,1.2
3413,605239.949853,0.69261,-0.59216,-0.41187,2.63
3414,605239.953027,0.67866,-0.60689,-0.41365,1.5
3415,605239.958238,0.68496,-0.6024,-0.40981,1.13
3416,605239.960947,0.68847,-0.59534,-0.41422,2.39
3417,605239.969885,0.67684,-0.60781,-0.41528,1.51
3418,605239.973295,0.68267,-0.60378,-0.41159,1.18
3419,605239.977037,0.68334,-0.59919,-0.41716,1.94
3420,605239.983057,0.67416,-0.61011,-0.41625,1.53
3421,605239.985017,0.68028,-0.60382,-0.41548,0.91
3422,605239.993835,0.68405,-0.59827,-0.41731,2.29
3423,605240.005691,0.67575,-0.6074,-0.41765,1.8
3424,605240.009772,0.67826,-0.60808,-0.41256,2.78
3425,605240.01384,0.67575,-0.60537,-0.42057,0.68
3426,605240.022458,0.67819,-0.60265,-0.42055,2.29
3427,605240.025362,0.66752,-0.61521,-0.41945,1.82
3428,605240.030021,0.67507,-0.60878,-0.41674,1.39
3429,605240.034714,0.67755,-0.60376,-0.42,2.34
3430,605240.037487,0.66641,-0.61673,-0.41898,1.7
3431,605240.046025,0.67431,-0.6098,-0.41648,1.64
3432,605240.050234,0.67574,-0.60578,-0.42002,2.39
3433,605240.054235,0.66398,-0.62072,-0.41695,1.66
3434,605240.056883,0.67235,-0.61523,-0.41163,2.08
3435,605240.061845,0.67556,-0.60691,-0.41866,2.4
3436,605240.070386,0.66164,-0.62444,-0.41509,1.26
3437,605240.07371,0.67101,-0.61745,-0.41048,2.18
3438,605240.078172,0.67304,-0.61225,-0.41493,2.32
3439,605240.086375,0.66838,-0.61687,-0.41562,1.0
3440,605240.091538,0.66813,-0.6206,-0.41043,2.04
3441,605240.098184,0.67187,-0.61977,-0.40555,2.84
3442,605240.101531,0.67288,-0.61764,-0.40712,2.05
3443,605240.104892,0.6735,-0.61299,-0.41309,2.27
3444,605240.11043,0.66391,-0.62742,-0.4069,1.38
3445,605240.114182,0.67318,-0.6174,-0.40699,1.8
3446,605240.122062,0.67526,-0.61272,-0.4106,2.41
3447,605240.125481,0.6634,-0.6283,-0.40637,1.45
3448,605240.130006,0.67322,-0.61963,-0.40353,2.04
3449,605240.13309,0.67372,-0.61411,-0.41106,2.24
3450,605240.13822,0.66277,-0.6322,-0.40132,1.12
3451,605240.147276,0.67339,-0.61978,-0.403,1.77
3452,605240.149812,0.67544,-0.61432,-0.4079,2.4
3453,605240.153743,0.6636,-0.63252,-0.39944,1.16
3454,605240.15717,0.67676,-0.61838,-0.3995,1.94
3455,605240.175328,0.67859,-0.61537,-0.40104,1.7
3456,605240.177499,0.67817,-0.61235,-0.40634,2.17
3457,605240.181238,0.67177,-0.62725,-0.39407,1.12
3458,605240.187097,0.67998,-0.6149,-0.3994,1.64
3459,605240.189448,0.68218,-0.60781,-0.40644,2.59
3460,605240.197786,0.67528,-0.62547,-0.39088,1.07
3461,605240.202206,0.68185,-0.61412,-0.39742,1.92
3462,605240.205304,0.68355,-0.6075,-0.4046,2.58
3463,605240.20948,0.67612,-0.62502,-0.39015,0.63
3464,605240.214923,0.68508,-0.61077,-0.39703,1.76
3465,605240.222628,0.68496,-0.60584,-0.4047,2.43
3466,605240.225236,0.67302,-0.62784,-0.39097,0.89
3467,605240.23058,0.68587,-0.60877,-0.39872,1.9
3468,605240.232661,0.68457,-0.60562,-0.40569,2.57
3469,605240.238189,0.68066,-0.62379,-0.38417,0.78
3470,605240.245851,0.6883,-0.60469,-0.40074,1.83
3471,605240.249353,0.6853,-0.60469,-0.40585,2.21
3472,605240.257091,0.6814,-0.61259,-0.40053,1.59
3473,605240.262709,0.68451,-0.60895,-0.40079,2.35
3474,605240.26546,0.68807,-0.60938,-0.39397,2.68
3475,605240.273415,0.68137,-0.61057,-0.40366,1.3
3476,605240.277751,0.68707,-0.60091,-0.40846,2.35
3477,605240.281761,0.68079,-0.61933,-0.3911,0.92
3478,605240.285501,0.68686,-0.60644,-0.40056,1.7
3479,605240.290793,0.68845,-0.59826,-0.41002,2.43
3480,605240.298361,0.68046,-0.61778,-0.39411,0.71
3481,605240.301266,0.68806,-0.60302,-0.40366,1.81
3482,605240.305825,0.68763,-0.5986,-0.41091,2.36
3483,605240.309303,0.68103,-0.61633,-0.3954,0.53
3484,605240.314772,0.68599,-0.60467,-0.40471,1.69
3485,605240.318133,0.68572,-0.5984,-0.41437,2.32
3486,605240.32593,0.68197,-0.61504,-0.39578,0.65
3487,605240.330032,0.68474,-0.60369,-0.40827,1.71
3488,605240.333222,0.68399,-0.60022,-0.41459,2.27
3489,605240.341288,0.68397,-0.60479,-0.40794,1.75
3490,605240.351285,0.68188,-0.60156,-0.41613,2.01
3491,605240.354541,0.6795,-0.61624,-0.39816,0.44
3492,605240.357254,0.68449,-0.60327,-0.40932,1.93
3493,605240.360916,0.68051,-0.603,-0.4163,2.0
3494,605240.366653,0.67929,-0.61525,-0.40003,0.87
3495,605240.374574,0.68266,-0.60439,-0.41071,1.82
3496,605240.377329,0.67817,-0.60424,-0.41831,1.82
3497,605240.381826,0.678,-0.61877,-0.39679,0.53
3498,605240.384725,0.68093,-0.60775,-0.40862,1.88
3499,605240.390243,0.67825,-0.60482,-0.41734,2.06
3500,605240.393537,0.68023,-0.61697,-0.39578,0.73
3501,605240.402039,0.67923,-0.61089,-0.40677,1.76
3502,605240.406659,0.67635,-0.60727,-0.41687,2.34
3503,605240.408896,0.68086,-0.61614,-0.39597,0.98
3504,605240.41418,0.67533,-0.61382,-0.40884,1.61
3505,605240.417358,0.67229,-0.61129,-0.41755,1.98
3506,605240.425301,0.68245,-0.61713,-0.39168,0.48
3507,605240.438052,0.68683,-0.60665,-0.40031,0.72
3508,605240.44118,0.67131,-0.61993,-0.40623,1.77
3509,605240.450286,0.67373,-0.61785,-0.4054,2.41
3510,605240.453658,0.68339,-0.61681,-0.39055,0.64
3511,605240.457638,0.67737,-0.6145,-0.40442,1.84
3512,605240.461192,0.67443,-0.61242,-0.41243,2.09
3513,605240.465692,0.67312,-0.62773,-0.39099,0.94
3514,605240.469869,0.67463,-0.61534,-0.40773,1.88
3515,605240.478022,0.67472,-0.61313,-0.41088,2.17
3516,605240.481913,0.68358,-0.61851,-0.3875,0.84
3517,605240.484885,0.67606,-0.61618,-0.40406,1.61
3518,605240.490324,0.67061,-0.61775,-0.4107,1.7
3519,605240.493559,0.68509,-0.61891,-0.38419,1.06
3520,605240.501439,0.67654,-0.61611,-0.40337,1.6
3521,605240.505708,0.67361,-0.61614,-0.40819,2.18
3522,605240.509646,0.68597,-0.61786,-0.38431,0.86
3523,605240.522248,0.68572,-0.61041,-0.39647,1.13
3524,605240.530294,0.67771,-0.61582,-0.40183,1.62
3525,605240.533398,0.67728,-0.61403,-0.40529,1.92
3526,605240.537097,0.68606,-0.61671,-0.386,0.96
3527,605240.542266,0.68054,-0.61473,-0.39871,2.05
3528,605240.546187,0.67984,-0.61089,-0.40575,2.31
3529,605240.553359,0.68691,-0.61778,-0.38277,1.09
3530,605240.557567,0.68187,-0.61338,-0.39852,1.97
3531,605240.561416,0.67563,-0.61432,-0.40759,2.06
3532,605240.565178,0.68887,-0.615,-0.38371,1.0
3533,605240.569346,0.68523,-0.60916,-0.39922,1.9
3534,605240.577587,0.67988,-0.6105,-0.40627,2.17
3535,605240.581481,0.68985,-0.61409,-0.38341,1.24
3536,605240.585588,0.68466,-0.60939,-0.39986,1.83
3537,605240.589155,0.6795,-0.61225,-0.40427,2.32
3538,605240.597381,0.68301,-0.60598,-0.40778,1.44
3539,605240.606898,0.67842,-0.62085,-0.3928,2.31
3540,605240.610106,0.69,-0.61098,-0.38808,1.22
3541,605240.613164,0.6827,-0.60698,-0.40681,1.36
3542,605240.618327,0.67797,-0.62029,-0.39446,2.31
3543,605240.621405,0.69686,-0.60298,-0.38833,0.5
3544,605240.629729,0.68445,-0.60487,-0.40702,1.55
3545,605240.634001,0.68086,-0.6195,-0.3907,2.38
3546,605240.638153,0.69827,-0.60054,-0.38956,0.27
3547,605240.641174,0.68522,-0.6048,-0.40582,1.64
3548,605240.646248,0.68279,-0.61624,-0.39249,2.61
3549,605240.654399,0.69736,-0.60072,-0.39093,0.7
3550,605240.657328,0.68273,-0.60574,-0.40861,1.29
3551,605240.661676,0.68269,-0.61543,-0.39393,2.44
3552,605240.664936,0.69486,-0.59922,-0.39762,0.66
3553,605240.673404,0.68231,-0.60646,-0.40824,1.91
3554,605240.681987,0.696,-0.60507,-0.38662,1.22
3555,605240.694529,0.69203,-0.59901,-0.40284,0.32
3556,605240.697506,0.68638,-0.61124,-0.39404,2.8
3557,605240.705883,0.68107,-0.60777,-0.40837,2.01
3558,605240.709841,0.69409,-0.60556,-0.38928,1.48
3559,605240.713423,0.68464,-0.60631,-0.40455,2.02
3560,605240.717338,0.67791,-0.61059,-0.40941,1.74
3561,605240.72194,0.69199,-0.60726,-0.39036,1.6
3562,605240.72995,0.68583,-0.60453,-0.40519,2.15
3563,605240.733935,0.67948,-0.60868,-0.40965,2.07
3564,605240.737751,0.69191,-0.60578,-0.39279,1.74
3565,605240.74092,0.68414,-0.60525,-0.40697,2.32
3566,605240.74626,0.67833,-0.60896,-0.41115,1.75
3567,605240.750534,0.69213,-0.60617,-0.39181,1.82
3568,605240.757983,0.68508,-0.6047,-0.4062,2.33
3569,605240.761873,0.67599,-0.61274,-0.40938,1.8
3570,605240.765283,0.6919,-0.60497,-0.39406,2.09
3571,605240.773505,0.67682,-0.61089,-0.41077,1.8
3572,605240.783222,0.69164,-0.60585,-0.39317,2.06
3573,605240.785848,0.6821,-0.60859,-0.40542,2.06
3574,605240.790268,0.67632,-0.61232,-0.40946,2.0
3575,605240.793333,0.69061,-0.60618,-0.39447,2.03
3576,605240.798528,0.68097,-0.60846,-0.4075,2.04
3577,605240.805885,0.67468,-0.61368,-0.41013,1.86
3578,605240.810356,0.68886,-0.60893,-0.39329,2.21
3579,605240.813213,0.67957,-0.61038,-0.40698,2.1
3580,605240.817156,0.67423,-0.61451,-0.40961,2.03
3581,605240.821545,0.68752,-0.60955,-0.39467,2.57
3582,605240.826034,0.68009,-0.60949,-0.40743,2.2
3583,605240.833672,0.67098,-0.61659,-0.41184,1.68
3584,605240.837896,0.68696,-0.60875,-0.39688,2.55
3585,605240.841482,0.6791,-0.60983,-0.40856,2.22
3586,605240.846363,0.67095,-0.61626,-0.41237,1.64
3587,605240.849325,0.68685,-0.60872,-0.39711,2.48
3588,605240.86609,0.68133,-0.60377,-0.41382,0.6
3589,605240.868975,0.67662,-0.61716,-0.40161,2.43
3590,605240.873876,0.67937,-0.614,-0.40182,2.61
3591,605240.882278,0.68487,-0.61051,-0.39778,2.43
3592,605240.885434,0.6793,-0.60982,-0.40824,2.38
3593,605240.889721,0.66992,-0.61935,-0.40939,1.33
3594,605240.89293,0.68527,-0.60919,-0.39911,2.3
3595,605240.898113,0.67704,-0.61192,-0.40887,2.13
3596,605240.901813,0.66831,-0.62237,-0.40745,1.2
3597,605240.90992,0.68401,-0.61079,-0.39883,2.61
3598,605240.913794,0.6763,-0.61295,-0.40854,2.21
3599,605240.917042,0.66829,-0.62244,-0.40738,1.24
3600,605240.921976,0.68364,-0.61094,-0.39923,2.45
3601,605240.925106,0.67704,-0.61259,-0.40785,2.24
3602,605240.933593,0.66998,-0.62281,-0.40402,1.47
3603,605240.937531,0.68531,-0.61003,-0.39775,2.48
3604,605240.945796,0.66933,-0.62173,-0.40676,1.46
3605,605240.950596,0.68333,-0.61135,-0.39915,2.5
3606,605240.9597,0.67627,-0.61388,-0.4072,1.89
3607,605240.962225,0.66892,-0.62309,-0.40534,1.27
3608,605240.965807,0.68361,-0.611,-0.39919,2.68
3609,605240.968706,0.67642,-0.61354,-0.40746,2.01
3610,605240.974396,0.66882,-0.62263,-0.40622,1.13
3611,605240.977304,0.68537,-0.60922,-0.39891,2.74
3612,605240.985344,0.67822,-0.61061,-0.40887,2.1
3613,605240.989897,0.67134,-0.62089,-0.40472,0.92
3614,605240.992896,0.6858,-0.60869,-0.39897,2.65
3615,605240.998477,0.6796,-0.61006,-0.40738,2.17
3616,605241.001296,0.67196,-0.61964,-0.4056,1.05
3617,605241.009973,0.68504,-0.61046,-0.39757,2.55
3618,605241.014335,0.67894,-0.61095,-0.40717,2.06
3619,605241.017692,0.6727,-0.61941,-0.40472,1.09
3620,605241.021341,0.68556,-0.61007,-0.39727,2.45
3621,605241.030605,0.68235,-0.61655,-0.39275,2.59
3622,605241.038974,0.68477,-0.60579,-0.4051,1.3
3623,605241.041384,0.67237,-0.61721,-0.40862,1.11
3624,605241.05041,0.6869,-0.61025,-0.39466,2.33
3625,605241.05383,0.67904,-0.61336,-0.40335,1.91
3626,605241.062353,0.67368,-0.62091,-0.40077,0.74
3627,605241.065494,0.6861,-0.61012,-0.39625,2.39
3628,605241.069949,0.6795,-0.61226,-0.40425,1.77
3629,605241.072822,0.67241,-0.6238,-0.39841,0.33
3630,605241.078011,0.68996,-0.60567,-0.39637,2.61
3631,605241.086713,0.68044,-0.61109,-0.40444,2.04
3632,605241.089391,0.67513,-0.62131,-0.39771,0.53
3633,605241.093916,0.68665,-0.6105,-0.39472,2.42
3634,605241.097072,0.68037,-0.61071,-0.40513,2.13
3635,605241.102079,0.67612,-0.62077,-0.39687,0.73
3636,605241.105976,0.69076,-0.60529,-0.39557,2.52
3637,605241.11296,0.68183,-0.60798,-0.40678,2.18
3638,605241.122104,0.67904,-0.61096,-0.40699,1.3
3639,605241.12637,0.68811,-0.61016,-0.39269,3.12
3640,605241.129347,0.68537,-0.61,-0.39771,1.72
3641,605241.138575,0.69225,-0.60362,-0.39552,2.59
3642,605241.141982,0.68358,-0.60634,-0.40629,2.11
3643,605241.1457,0.68019,-0.61433,-0.39992,0.56
3644,605241.149175,0.69089,-0.60411,-0.39715,2.44
3645,605241.15395,0.68353,-0.60591,-0.40703,2.21
3646,605241.162769,0.68104,-0.61247,-0.40133,0.58
3647,605241.165186,0.69235,-0.601,-0.39931,2.13
3648,605241.169529,0.68528,-0.60556,-0.40458,2.14
3649,605241.173064,0.68232,-0.61174,-0.40026,0.6
3650,605241.177619,0.69332,-0.60018,-0.39887,2.53
3651,605241.181282,0.68391,-0.6062,-0.40595,2.14
3652,605241.189818,0.68108,-0.61324,-0.40008,0.56
3653,605241.193979,0.69229,-0.60137,-0.39886,2.37
3654,605241.19696,0.68254,-0.60706,-0.40695,2.3
3655,605241.215436,0.68155,-0.60511,-0.41149,2.3
3656,605241.218449,0.67952,-0.61328,-0.40266,0.46
3657,605241.22133,0.68955,-0.60148,-0.40342,2.29
3658,605241.226195,0.67854,-0.60766,-0.41271,1.73
3659,605241.229789,0.67804,-0.61656,-0.40014,0.41
3660,605241.237878,0.68971,-0.60231,-0.40189,2.39
3661,605241.241991,0.67637,-0.60969,-0.41328,1.83
3662,605241.245286,0.67842,-0.61544,-0.40122,0.38
3663,605241.24922,0.6891,-0.60263,-0.40246,2.59
3664,605241.254152,0.67937,-0.60658,-0.41293,1.9
3665,605241.258187,0.67859,-0.61516,-0.40137,0.4
3666,605241.265743,0.68769,-0.60246,-0.40512,2.65
3667,605241.269437,0.67675,-0.60778,-0.41547,2.17
3668,605241.273403,0.67722,-0.6135,-0.40619,0.42
3669,605241.278438,0.68775,-0.60168,-0.40617,2.85
3670,605241.282171,0.67554,-0.6099,-0.41433,2.16
3671,605241.2901,0.67531,-0.61672,-0.40449,0.13
3672,605241.301512,0.6833,-0.60832,-0.40379,1.14
3673,605241.30555,0.67505,-0.61141,-0.41289,1.26
3674,605241.31416,0.68074,-0.61045,-0.40489,2.9
3675,605241.317547,0.67599,-0.61776,-0.40176,0.27
3676,605241.322309,0.6854,-0.60523,-0.40488,2.67
3677,605241.325237,0.6718,-0.61374,-0.41473,2.32
3678,605241.330058,0.67565,-0.61874,-0.40082,0.31
3679,605241.333069,0.68211,-0.6075,-0.40703,2.4
3680,605241.341767,0.67232,-0.61481,-0.4123,2.13
3681,605241.345861,0.67897,-0.61561,-0.40004,0.49
3682,605241.348981,0.68212,-0.60857,-0.4054,2.45
3683,605241.354288,0.67216,-0.61502,-0.41226,2.23
3684,605241.35697,0.67648,-0.61762,-0.40115,0.57
3685,605241.366445,0.68412,-0.60849,-0.40215,2.6
3686,605241.369223,0.67367,-0.61445,-0.41064,2.13
3687,605241.374122,0.67493,-0.62135,-0.39799,0.24
3688,605241.381854,0.67031,-0.61723,-0.41196,1.83
3689,605241.388898,0.67712,-0.62061,-0.3954,0.58
3690,605241.394887,0.68575,-0.60881,-0.39886,2.7
3691,605241.397599,0.67322,-0.61654,-0.40822,1.95
3692,605241.401309,0.67918,-0.61875,-0.3948,1.1
3693,605241.406847,0.6872,-0.60759,-0.39824,2.4
3694,605241.409502,0.67383,-0.61747,-0.40581,1.85
3695,605241.417518,0.67968,-0.6174,-0.39605,0.92
3696,605241.422468,0.68834,-0.60738,-0.39657,2.59
3697,605241.425191,0.67464,-0.61671,-0.40563,1.77
3698,605241.430034,0.68235,-0.61727,-0.39163,1.07
3699,605241.433071,0.68955,-0.60535,-0.39758,2.44
3700,605241.44172,0.67622,-0.61668,-0.40303,1.75
3701,605241.445756,0.68458,-0.61431,-0.3924,0.96
3702,605241.449074,0.68889,-0.60653,-0.39693,2.31
3703,605241.453449,0.67784,-0.61332,-0.40544,2.02
3704,605241.469822,0.67949,-0.61339,-0.40255,1.94
3705,605241.474181,0.68695,-0.61057,-0.39409,0.8
3706,605241.477333,0.69164,-0.60268,-0.39801,2.32
3707,605241.482796,0.6809,-0.61261,-0.40135,1.88
3708,605241.485065,0.68629,-0.61058,-0.39522,0.83
3709,605241.49349,0.69263,-0.60224,-0.39695,2.43
3710,605241.497534,0.681,-0.61082,-0.40389,1.94
3711,605241.501568,0.68676,-0.61005,-0.39522,0.85
3712,605241.505069,0.69115,-0.60221,-0.39957,2.27
3713,605241.510078,0.67911,-0.61128,-0.40639,1.57
3714,605241.517492,0.68287,-0.61405,-0.39578,0.9
3715,605241.521897,0.69218,-0.59945,-0.40194,2.38
3716,605241.525762,0.67701,-0.61433,-0.40529,1.44
3717,605241.52934,0.68558,-0.60881,-0.39915,0.92
3718,605241.534357,0.69052,-0.6011,-0.40232,2.32
3719,605241.537435,0.6755,-0.61393,-0.4084,1.27
3720,605241.554262,0.68577,-0.6078,-0.40037,3.05
3721,605241.558395,0.68386,-0.60403,-0.40925,0.42
3722,605241.563332,0.67868,-0.61389,-0.40315,1.92
3723,605241.570001,0.68495,-0.60827,-0.40107,3.09
3724,605241.57358,0.68241,-0.61101,-0.40123,1.74
3725,605241.577551,0.68847,-0.59955,-0.4081,2.47
3726,605241.581338,0.67514,-0.61304,-0.41032,1.69
3727,605241.586079,0.6819,-0.61021,-0.40332,1.2
3728,605241.594511,0.68744,-0.60168,-0.40671,2.42
3729,605241.597452,0.67607,-0.61315,-0.40864,1.83
3730,605241.602972,0.68066,-0.60943,-0.40657,1.05
3731,605241.605154,0.68602,-0.60217,-0.40838,2.42
3732,605241.610327,0.67333,-0.61529,-0.40993,1.63
3733,605241.613549,0.67949,-0.6111,-0.40602,1.39
3734,605241.622271,0.68497,-0.60295,-0.40899,2.45
3735,605241.625043,0.67102,-0.61844,-0.40898,1.46
3736,605241.635064,0.68277,-0.60529,-0.40921,2.35
3737,605241.639145,0.67103,-0.61793,-0.40974,1.54
3738,605241.646425,0.67815,-0.61182,-0.40717,1.3
3739,605241.649782,0.68202,-0.60647,-0.4087,2.24
3740,605241.653469,0.66981,-0.61925,-0.40972,1.47
3741,605241.656914,0.67824,-0.61149,-0.40752,1.25
3742,605241.662985,0.68275,-0.60531,-0.40921,2.48
3743,605241.670411,0.66931,-0.61945,-0.41026,1.59
3744,605241.673831,0.67757,-0.61423,-0.40449,1.46
3745,605241.677856,0.6824,-0.606,-0.40877,2.68
3746,605241.681333,0.66734,-0.62289,-0.40825,1.57
3747,605241.68551,0.6779,-0.61376,-0.40466,1.52
3748,605241.693714,0.68323,-0.60549,-0.40815,2.77
3749,605241.697432,0.66761,-0.62284,-0.40788,1.51
3750,605241.70234,0.67577,-0.61624,-0.40446,1.83
3751,605241.705333,0.68098,-0.60889,-0.40684,2.73
3752,605241.713102,0.6763,-0.61437,-0.40642,1.66
3753,605241.723101,0.68083,-0.60941,-0.40632,2.52
3754,605241.726028,0.66347,-0.6307,-0.40253,2.04
3755,605241.72941,0.67761,-0.61561,-0.40233,2.01
3756,605241.734837,0.6817,-0.60586,-0.41014,2.51
3757,605241.737263,0.66856,-0.62628,-0.401,1.2
3758,605241.746113,0.67823,-0.6146,-0.40283,2.1
3759,605241.749504,0.68141,-0.60657,-0.40957,2.47
3760,605241.753529,0.67007,-0.62631,-0.39843,1.35
3761,605241.75714,0.6791,-0.61288,-0.40398,1.99
3762,605241.763018,0.6828,-0.60518,-0.40932,2.79
3763,605241.765961,0.67124,-0.62643,-0.39627,1.31
3764,605241.773814,0.67902,-0.61435,-0.40188,1.89
3765,605241.777335,0.68274,-0.60636,-0.40767,2.71
3766,605241.781234,0.66972,-0.6267,-0.3984,1.09
3767,605241.785692,0.6797,-0.61367,-0.40177,1.99
3768,605241.789615,0.68035,-0.60932,-0.40726,2.36
3769,605241.801948,0.67848,-0.61531,-0.40133,2.0
3770,605241.806561,0.68031,-0.60935,-0.40728,2.42
3771,605241.809357,0.67149,-0.62598,-0.39655,1.17
3772,605241.815104,0.67988,-0.6139,-0.40111,1.84
3773,605241.822407,0.67987,-0.60865,-0.40905,2.17
3774,605241.826414,0.66778,-0.63091,-0.39499,1.35
3775,605241.82977,0.67875,-0.61391,-0.40299,1.75
3776,605241.832998,0.67937,-0.6104,-0.40727,2.13
3777,605241.83807,0.67118,-0.62736,-0.39489,0.97
3778,605241.841362,0.67859,-0.61527,-0.4012,1.8
3779,605241.849851,0.68051,-0.60884,-0.4077,2.34
3780,605241.853753,0.67014,-0.62798,-0.39566,1.21
3781,605241.85716,0.68025,-0.61492,-0.39892,2.07
3782,605241.862694,0.68075,-0.61055,-0.40473,2.45
3783,605241.864858,0.67125,-0.62855,-0.39288,0.88
3784,605241.874207,0.67998,-0.61545,-0.39856,2.25
3785,605241.877429,0.6811,-0.60908,-0.40635,2.29
3786,605241.890428,0.67842,-0.61783,-0.39752,2.35
3787,605241.898502,0.67482,-0.62738,-0.3886,0.8
3788,605241.901422,0.68041,-0.61512,-0.39834,2.18
3789,605241.906317,0.68473,-0.60588,-0.40504,2.44
3790,605241.908753,0.67516,-0.62734,-0.38808,0.67
3791,605241.914497,0.68233,-0.61251,-0.39907,1.91
3792,605241.917094,0.68211,-0.60832,-0.4058,2.05
3793,605241.925466,0.67744,-0.62486,-0.38811,0.8
3794,605241.93082,0.68266,-0.61138,-0.40024,1.81
3795,605241.932918,0.68307,-0.60658,-0.4068,2.12
3796,605241.938789,0.68371,-0.61884,-0.38676,0.47
3797,605241.941487,0.68446,-0.60911,-0.40061,1.98
3798,605241.950533,0.68299,-0.60634,-0.40729,2.06
3799,605241.953852,0.68154,-0.62123,-0.38675,0.16
3800,605241.95754,0.68572,-0.60696,-0.40173,1.95
3801,605241.961313,0.67975,-0.60814,-0.41001,1.57
3802,605241.978346,0.6813,-0.60787,-0.40783,1.81
3803,605241.982001,0.68584,-0.61635,-0.38697,0.52
3804,605241.985404,0.68529,-0.60814,-0.40068,2.06
3805,605241.990051,0.67942,-0.60807,-0.41066,1.84
3806,605241.993684,0.67994,-0.62131,-0.38943,0.77
3807,605242.001859,0.68248,-0.60911,-0.40398,1.83
3808,605242.00558,0.68015,-0.60695,-0.4111,1.88
3809,605242.009401,0.68591,-0.61318,-0.39185,0.22
3810,605242.013121,0.68228,-0.60926,-0.40411,2.11
3811,605242.017994,0.6819,-0.60567,-0.4101,2.32
3812,605242.025972,0.68193,-0.61557,-0.39503,0.63
3813,605242.029918,0.68067,-0.60963,-0.40625,2.1
3814,605242.033233,0.67981,-0.60702,-0.41158,2.19
3815,605242.037124,0.67835,-0.62227,-0.39066,0.22
3816,605242.041691,0.68073,-0.611,-0.40409,2.17
3817,605242.045285,0.67802,-0.60861,-0.41216,2.02
3818,605242.053499,0.68247,-0.62023,-0.38671,0.81
3819,605242.061775,0.67787,-0.61295,-0.40594,2.37
3820,605242.066656,0.68911,-0.60775,-0.39468,1.48
3821,605242.069222,0.67433,-0.6184,-0.40357,1.87
3822,605242.078499,0.67745,-0.61431,-0.40458,2.17
3823,605242.081368,0.67746,-0.62462,-0.38847,0.62
3824,605242.08616,0.68111,-0.60976,-0.40531,2.17
3825,605242.088945,0.67557,-0.61282,-0.40995,1.96
3826,605242.09385,0.67735,-0.62585,-0.38665,0.77
3827,605242.102183,0.681,-0.61259,-0.40122,2.17
3828,605242.105279,0.67553,-0.61338,-0.40918,2.09
3829,605242.109763,0.6776,-0.62603,-0.38593,0.54
3830,605242.113201,0.68007,-0.61285,-0.40239,2.26
3831,605242.11864,0.67425,-0.61482,-0.40912,1.83
3832,605242.121221,0.68333,-0.61731,-0.38985,1.25
3833,605242.129666,0.68111,-0.61162,-0.40251,2.09
3834,605242.133827,0.6754,-0.61462,-0.40753,1.75
3835,605242.136835,0.68853,-0.61355,-0.38663,1.18
3836,605242.154432,0.68419,-0.61729,-0.38838,1.44
3837,605242.157744,0.68199,-0.61193,-0.40053,2.49
3838,605242.161902,0.67631,-0.61432,-0.40648,2.01
