frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3930,578124.559331,76.406,38,-46.621,13.7,38.193,162.499,116.717,258.88,191.97,52.38,221.71,116.73
3931,578124.56336,77.356,40,-48.679,13.393,37.465,171.163,116.933,255.82,191.54,51.51,233.43,116.83
3932,578124.56894,76.823,38,-47.13,13.28,37.251,163.407,116.807,258.29,191.48,51.06,222.85,116.83
3933,578124.572433,77.545,45,-50.041,12.488,37.566,174.187,116.31,254.56,190.53,51.51,237.73,116.31
3934,578124.574864,76.114,33,-41.69,15.34,40.185,167.449,115.498,265.92,194.37,55.06,229.19,115.5
3935,578124.583706,77.592,42,-51.416,12.176,37.892,176.354,116.655,252.73,190.17,52.01,239.59,116.6
3936,578124.586689,76.992,38,-46.941,14.007,37.307,165.749,116.797,258.45,192.44,51.12,225.78,116.82
3937,578124.59284,77.422,36,-51.006,11.842,38.201,175.425,116.699,253.27,189.65,52.3,239.93,116.69
3938,578124.595683,77.559,38,-46.077,14.668,37.525,174.178,116.845,259.88,193.45,51.39,238.46,116.84
3939,578124.600122,76.296,42,-47.987,13.496,38.567,162.79,116.843,257.36,191.89,52.82,222.62,116.83
3940,578124.603199,77.563,49,-45.021,15.215,37.311,173.237,117.265,261.37,194.23,51.11,237.08,117.28
3941,578124.611235,76.176,35,-52.736,9.235,40.25,168.456,118.107,250.82,186.04,55.12,230.38,118.1
3942,578124.614925,76.854,45,-47.187,14.047,37.577,165.225,116.853,258.34,192.58,51.51,225.14,116.88
3943,578124.620512,76.139,42,-47.466,13.579,38.572,161.007,116.544,258.07,192.0,52.83,220.17,116.53
3944,578124.623908,77.501,41,-45.773,14.857,36.921,170.592,117.351,260.44,193.81,50.63,233.49,117.38
3945,578124.639786,76.149,34,-50.449,11.036,39.587,165.355,117.437,253.92,188.48,54.23,226.18,117.44
3946,578124.643998,76.726,39,-46.18,14.474,37.349,162.666,116.98,259.8,193.22,51.13,223.27,116.97
3947,578124.647912,76.075,42,-43.862,14.896,37.082,154.084,116.279,262.82,193.72,50.81,210.72,116.25
3948,578124.6513,75.346,38,-51.863,12.929,39.97,157.998,116.879,252.0,191.08,54.71,216.3,116.9
3949,578124.660372,76.523,45,-46.839,13.527,37.907,162.657,116.615,258.84,191.88,51.93,222.64,116.61
3950,578124.663259,77.194,44,-47.02,13.87,37.186,167.768,117.046,258.65,192.39,50.92,230.02,117.05
3951,578124.668169,77.621,44,-44.538,14.553,36.923,172.229,117.056,261.98,193.28,50.58,235.75,117.05
3952,578124.671713,77.638,43,-49.708,12.115,37.294,174.202,116.348,254.93,190.0,51.16,237.85,116.32
3953,578124.675725,76.306,34,-39.942,15.411,40.614,171.553,115.583,268.31,194.47,55.64,234.91,115.58
3954,578124.679555,75.569,41,-43.893,15.416,37.934,152.213,116.786,262.86,194.48,51.96,208.44,116.76
3955,578124.687515,77.731,44,-43.833,15.267,37.439,176.175,117.36,263.09,194.35,51.34,240.28,117.39
3957,578124.695981,77.363,51,-44.62,15.131,37.716,172.402,117.206,262.08,194.24,51.78,235.54,117.25
3958,578124.699851,76.522,33,-54.78,8.56,39.335,168.763,118.685,247.97,185.1,53.87,230.64,118.7
3959,578124.703574,77.59,45,-44.286,15.203,36.997,172.153,117.22,262.1,194.1,50.73,234.22,117.28
3960,578124.711582,76.351,42,-45.212,13.959,37.713,159.82,116.383,261.15,192.52,51.66,218.55,116.37
3961,578124.714945,77.385,44,-39.582,16.613,35.775,163.809,118.211,268.77,196.1,49.0,224.27,118.2
3962,578124.728403,76.542,36,-45.424,13.572,37.7,161.991,116.47,260.88,192.0,51.67,220.98,116.46
3963,578124.735566,77.04,43,-46.292,13.825,37.638,167.83,116.786,259.58,192.3,51.54,230.2,116.78
3964,578124.739167,75.405,40,-49.624,10.278,41.196,163.485,117.61,255.07,187.45,56.43,223.68,117.61
3965,578124.743899,77.521,45,-45.24,14.77,37.272,172.494,117.511,260.98,193.58,51.06,236.0,117.52
3966,578124.747093,76.407,41,-47.368,12.54,37.727,160.519,116.891,258.13,190.53,51.69,219.69,116.89
3967,578124.751848,76.019,42,-50.832,11.607,37.466,155.081,117.459,253.35,189.26,51.3,212.45,117.47
3968,578124.755509,76.421,54,-47.974,13.003,38.002,161.863,116.821,257.36,191.19,52.06,221.38,116.83
3969,578124.763421,77.458,45,-51.739,11.688,37.647,173.369,116.704,252.49,189.59,51.61,235.3,116.65
3970,578124.766968,77.347,39,-47.618,12.856,36.589,167.041,117.028,257.8,190.98,50.11,228.77,117.02
3971,578124.772721,77.708,43,-51.454,11.329,37.525,176.267,116.418,252.56,188.92,51.47,240.69,116.4
3972,578124.775696,77.049,39,-47.119,13.618,37.564,167.614,116.979,258.54,192.06,51.46,229.07,116.97
3973,578124.779698,76.997,39,-51.03,11.979,38.235,169.93,116.596,253.17,189.8,52.35,232.6,116.59
3974,578124.787321,77.557,37,-45.221,14.485,36.88,171.157,117.191,261.16,193.25,50.52,233.84,117.21
3975,578124.790982,76.956,33,-53.491,9.318,38.127,168.925,118.428,249.59,186.03,52.29,230.51,118.49
3976,578124.795676,77.665,37,-44.899,14.936,37.613,176.068,117.034,261.5,193.82,51.52,240.76,117.03
3977,578124.799631,75.845,36,-50.319,10.891,40.692,166.401,117.888,254.05,188.27,55.74,227.46,117.9
3978,578124.811814,76.162,42,-49.038,11.156,39.948,167.027,117.555,255.86,188.66,54.71,228.59,117.56
3979,578124.81649,77.062,45,-43.506,16.041,38.245,170.821,117.179,263.39,195.32,52.38,233.87,117.17
3980,578124.818908,76.492,36,-46.03,14.232,38.222,163.63,116.672,259.99,192.87,52.35,224.04,116.67
3981,578124.824155,77.343,46,-43.103,16.367,37.739,172.228,117.268,263.92,195.76,51.68,235.81,117.26
3982,578124.827354,76.145,35,-45.782,13.946,38.531,160.902,116.637,260.19,192.39,52.84,219.25,116.67
3983,578124.832987,77.923,41,-43.425,15.684,37.57,179.56,116.922,263.41,194.79,51.46,245.88,116.91
3986,578124.848088,76.289,40,-45.831,13.697,38.354,161.815,116.614,260.22,192.11,52.54,221.51,116.61
3987,578124.851434,75.834,42,-44.08,15.375,37.87,154.738,115.941,262.64,194.43,51.86,211.86,115.92
3988,578124.855136,76.592,41,-33.023,18.447,41.13,177.372,113.828,277.63,198.56,56.36,242.44,113.83
3989,578124.863875,78.083,37,-50.71,11.896,37.579,181.98,116.587,253.58,189.68,51.47,249.03,116.58
3990,578124.86717,77.445,36,-44.237,14.878,37.595,172.944,117.342,262.81,194.07,51.83,234.92,117.32
3991,578124.872576,77.366,35,-48.851,12.085,37.667,172.211,116.762,256.15,189.96,51.58,235.67,116.74
3992,578124.875327,77.645,44,-43.962,15.019,37.714,176.259,116.778,262.68,193.95,51.72,239.29,116.86
3993,578124.879805,76.407,39,-47.633,13.126,38.414,163.451,116.805,258.2,191.58,52.64,222.14,116.78
3994,578124.888163,77.427,51,-44.524,14.685,37.455,172.069,117.438,262.1,193.55,51.35,235.39,117.46
3995,578124.900061,75.804,36,-50.841,10.185,40.782,166.297,117.726,253.44,187.35,55.85,227.76,117.72
3996,578124.903542,77.417,39,-44.979,14.893,37.527,172.257,117.4,261.38,193.75,51.4,235.72,117.4
3998,578124.915814,76.878,46,-41.059,16.277,37.36,164.559,118.061,266.85,195.69,51.16,225.05,118.07
3999,578124.919242,75.862,36,-49.381,11.189,40.467,165.674,117.388,255.41,188.71,55.43,226.75,117.38
4000,578124.923333,76.694,44,-49.956,13.067,38.771,168.459,116.266,254.7,191.3,53.07,230.73,116.28
4001,578124.927929,76.443,38,-45.521,13.936,37.738,160.986,116.591,260.74,192.51,51.75,219.1,116.58
4002,578124.931505,77.272,42,-50.979,11.426,37.236,169.008,115.591,253.0,188.82,50.76,232.03,115.57
4003,578124.939988,76.879,36,-45.438,14.499,38.019,167.484,116.633,260.76,193.22,52.08,229.36,116.63
4004,578124.943217,77.102,42,-49.256,13.183,38.314,171.648,116.408,255.31,191.35,52.54,235.21,116.35
4005,578124.947997,76.544,40,-46.099,13.84,37.382,160.642,116.942,259.82,192.3,51.2,219.84,116.95
4006,578124.952096,77.006,45,-46.787,13.458,38.057,169.254,116.45,258.86,191.77,52.12,232.12,116.43
4007,578124.955172,77.125,33,-40.019,16.859,37.409,167.885,117.542,268.11,196.42,51.26,229.9,117.52
4008,578124.963269,76.799,41,-49.385,12.976,39.241,171.832,116.042,255.6,191.28,53.76,234.66,115.99
4009,578124.967897,77.185,47,-41.967,16.106,38.121,171.873,117.436,265.5,195.41,52.21,235.28,117.43
4010,578124.971194,77.219,32,-47.469,12.706,38.139,172.395,116.462,257.41,190.62,52.44,235.38,116.31
4011,578124.984053,77.301,43,-41.911,15.858,37.958,172.663,116.959,265.57,195.07,52.0,236.24,116.95
4012,578124.99213,75.313,35,-45.986,11.272,41.68,164.392,116.944,259.95,188.77,57.09,224.81,116.95
4013,578124.995274,77.123,47,-42.02,15.711,38.296,171.84,116.874,265.43,194.86,52.48,234.54,116.88
4014,578125.000876,75.596,38,-49.556,9.763,42.148,169.432,117.536,255.17,186.76,57.73,231.89,117.52
4015,578125.00306,77.143,42,-42.474,15.677,38.225,171.784,117.069,264.88,194.91,52.49,234.18,117.11
4016,578125.008645,75.489,38,-42.877,14.461,38.494,153.629,116.235,264.33,193.17,52.69,210.39,116.26
4017,578125.015488,77.569,41,-43.401,15.131,38.144,177.193,116.509,263.51,194.07,52.23,243.08,116.49
4018,578125.018898,76.273,38,-45.669,13.676,38.708,163.118,116.316,260.47,192.1,53.02,223.39,116.31
4019,578125.024261,77.238,44,-49.32,12.77,38.032,172.165,115.97,255.59,190.96,52.24,234.4,115.94
4020,578125.028065,76.456,38,-46.128,13.207,37.895,161.81,116.192,259.61,191.23,52.24,220.23,116.25
4021,578125.031323,74.801,43,-46.402,13.708,38.576,147.143,116.415,259.44,192.14,52.83,201.51,116.41
4022,578125.036173,76.426,46,-46.519,13.604,38.067,162.198,116.13,259.44,192.04,52.2,221.29,116.14
4023,578125.043634,75.579,41,-49.461,12.827,38.199,153.388,116.97,255.2,190.91,52.3,210.18,116.97
4024,578125.046626,76.95,43,-47.075,13.143,37.21,164.794,116.441,258.6,191.4,50.97,225.42,116.43
4025,578125.051861,77.476,41,-48.979,12.393,37.426,172.584,116.125,255.95,190.35,51.25,236.34,116.12
4026,578125.055677,77.558,36,-45.614,14.434,37.461,173.869,116.177,260.49,193.12,51.3,238.06,116.18
4027,578125.071851,76.603,33,-50.818,10.469,39.012,168.375,117.206,253.46,187.73,53.45,230.3,117.2
4028,578125.075106,77.395,44,-45.625,14.782,37.234,170.621,116.539,260.75,193.73,51.04,232.94,116.57
4029,578125.079938,76.493,39,-46.81,13.976,37.768,161.696,116.272,259.0,192.56,51.73,221.05,116.25
4030,578125.08394,77.709,44,-44.999,15.242,36.66,172.218,116.844,261.63,194.41,50.28,235.84,116.9
4031,578125.093045,76.643,41,-50.353,10.324,39.343,170.308,117.246,254.09,187.64,53.64,233.78,117.24
4032,578125.094852,77.63,42,-44.571,15.264,37.004,172.735,116.354,262.08,194.34,50.66,237.31,116.37
4033,578125.100223,75.994,39,-48.324,11.749,39.971,165.155,116.984,256.87,189.49,54.73,226.05,116.97
4034,578125.103134,78.744,35,-47.626,14.111,36.402,186.486,116.249,257.9,192.75,49.86,254.55,116.25
4035,578125.107768,77.038,35,-44.745,14.319,36.658,163.422,116.152,261.78,193.0,50.21,223.6,116.14
4036,578125.111241,77.679,40,-44.421,14.953,36.643,171.724,116.302,261.69,193.59,50.24,232.75,116.28
4037,578125.119918,76.855,39,-45.077,14.422,37.081,163.056,116.219,261.32,193.14,50.78,223.48,116.22
4038,578125.123476,76.213,39,-42.852,16.165,36.829,154.538,116.083,264.37,195.54,50.44,211.52,116.06
4039,578125.128186,76.838,47,-45.948,13.629,36.457,160.113,116.535,260.06,192.02,49.94,219.16,116.54
4040,578125.131155,76.357,45,-42.508,15.682,36.37,154.192,115.751,264.71,194.76,49.92,211.18,115.77
4041,578125.135274,77.098,47,-45.741,13.906,36.549,163.683,116.284,260.37,192.41,50.07,224.1,116.28
4042,578125.143873,76.873,39,-45.667,14.32,36.575,161.04,116.269,262.34,194.1,50.07,214.5,115.99
4043,578125.151534,78.278,37,-49.794,11.558,35.999,177.2,115.984,254.67,189.14,49.32,242.46,115.97
4044,578125.156681,77.276,40,-44.938,14.13,36.582,166.092,116.498,261.54,192.75,50.08,227.41,116.51
4045,578125.159752,76.956,40,-49.353,10.717,38.012,168.422,117.419,255.48,188.04,52.18,230.11,117.42
4046,578125.167549,77.319,45,-45.29,13.601,35.78,162.988,116.934,260.96,192.0,49.02,222.76,116.93
4047,578125.171044,76.775,39,-48.728,10.265,38.083,166.458,117.537,256.27,187.43,52.16,227.85,117.53
4048,578125.17695,77.684,43,-44.474,14.133,36.131,169.396,116.695,262.22,192.79,49.52,231.42,116.69
4049,578125.179594,76.965,36,-45.221,13.814,36.707,162.743,116.563,260.61,191.98,50.34,224.01,116.65
4050,578125.183174,78.077,47,-43.313,14.98,35.776,173.172,117.442,263.74,193.92,48.99,237.39,117.44
4051,578125.187186,76.995,35,-49.161,10.055,38.065,169.151,117.791,255.54,187.08,52.11,232.11,117.78
4052,578125.195243,78.382,39,-44.2,14.847,35.965,178.588,116.913,262.74,193.86,49.29,243.92,116.9
4053,578125.198699,76.195,32,-50.234,9.468,40.514,169.781,118.276,254.24,186.35,55.5,232.24,118.27
4054,578125.203942,78.258,44,-45.178,14.643,35.556,174.717,117.078,260.99,193.37,48.7,239.65,117.05
4055,578125.207375,76.774,36,-44.867,14.319,36.851,161.066,116.635,261.58,192.99,50.48,220.34,116.62
4056,578125.211128,76.494,41,-49.184,12.834,36.218,155.076,117.726,255.61,190.94,49.59,212.44,117.73
4057,578125.21943,76.816,41,-48.446,13.128,36.483,159.962,117.16,256.53,191.3,49.96,218.64,117.18
4058,578125.2231,77.639,43,-50.951,12.596,36.976,172.732,116.675,253.39,190.68,50.63,236.42,116.67
4059,578125.236809,77.745,34,-44.523,15.346,36.807,173.403,117.212,262.26,194.51,50.46,236.52,117.22
4060,578125.243341,77.604,40,-48.688,13.244,36.805,171.458,117.047,255.98,191.37,50.42,235.81,117.0
4061,578125.247226,77.758,44,-44.237,15.164,36.709,173.125,117.588,262.3,194.08,50.29,236.44,117.59
4063,578125.255246,77.855,43,-45.388,14.486,36.541,173.685,117.241,260.97,193.28,50.05,237.52,117.23
4064,578125.260085,76.67,36,-46.97,13.562,37.235,161.503,117.046,258.44,191.85,51.06,219.51,117.08
4065,578125.263927,77.932,52,-43.948,14.927,36.266,173.465,117.693,262.68,193.79,49.73,236.03,117.73
4066,578125.271375,76.408,37,-48.998,10.354,38.939,165.698,117.801,255.93,187.56,53.36,226.72,117.79
4067,578125.275051,77.056,45,-43.564,15.162,37.745,168.51,117.597,263.33,194.13,51.72,230.07,117.58
4068,578125.280859,76.778,32,-49.606,10.459,38.825,169.751,117.909,255.09,187.7,53.2,232.27,117.9
4069,578125.283074,77.61,41,-41.571,15.356,36.025,167.898,118.115,266.0,194.37,49.35,229.98,118.1
4070,578125.288627,76.213,35,-49.485,9.54,39.126,164.176,118.345,255.42,186.56,53.59,224.11,118.31
4071,578125.295891,77.402,41,-42.687,15.027,37.403,171.486,117.664,264.69,194.04,51.27,234.5,117.67
4072,578125.29926,74.584,35,-42.316,13.3,41.187,154.935,117.026,264.92,191.53,56.42,211.91,117.03
4073,578125.30436,77.182,45,-45.614,13.765,37.303,168.145,117.61,260.36,192.13,51.13,229.59,117.59
4074,578125.307965,77.017,39,-45.137,13.072,37.218,165.666,117.353,261.16,191.26,50.99,226.79,117.35
4075,578125.32028,76.258,41,-46.458,13.216,38.348,161.437,117.353,259.36,191.46,52.56,220.34,117.38
4076,578125.324998,77.411,44,-49.415,12.332,37.67,172.837,117.122,255.31,190.26,51.59,236.69,117.11
4077,578125.326811,76.879,42,-45.762,13.522,37.447,164.962,117.121,260.32,191.88,51.29,225.94,117.11
4078,578125.33494,77.169,37,-45.016,14.403,37.591,169.268,116.976,262.95,193.89,51.31,240.0,116.94
4079,578125.339188,76.668,37,-46.822,13.861,38.597,167.38,117.059,258.84,192.34,52.85,229.44,117.05
4080,578125.347136,77.244,41,-44.328,14.86,37.827,171.318,117.358,262.3,193.73,51.81,234.5,117.36
4081,578125.351159,76.06,36,-45.931,13.84,38.801,161.061,116.97,259.98,192.27,53.2,219.12,116.96
4082,578125.356348,76.999,50,-42.991,16.238,38.824,172.573,117.467,264.13,195.61,53.19,236.18,117.47
4083,578125.35977,75.873,39,-46.621,13.808,39.64,162.415,117.0,259.17,192.28,54.29,222.37,117.0
4084,578125.363339,76.621,46,-43.734,15.901,38.889,168.063,117.553,262.98,195.07,53.27,229.61,117.55
4085,578125.371736,75.348,36,-43.212,15.325,38.869,153.663,116.257,263.72,194.35,53.25,210.54,116.18
4086,578125.374874,76.903,52,-43.409,15.896,38.901,171.669,117.259,263.58,195.2,53.42,233.68,117.29
4087,578125.380896,75.907,34,-51.763,10.082,41.388,169.972,117.806,252.01,187.14,56.68,232.92,117.78
4088,578125.383541,76.469,40,-46.754,15.324,40.53,173.218,116.851,258.97,194.34,55.5,236.97,116.85
4089,578125.386829,75.407,37,-48.593,10.859,41.452,164.53,117.316,256.35,188.2,56.75,224.99,117.34
4090,578125.395223,77.072,45,-43.668,15.732,39.058,174.576,116.803,263.12,194.88,53.5,238.97,116.79
4091,578125.403271,77.38,36,-49.008,13.118,38.15,174.612,116.19,255.5,191.18,52.44,236.17,116.14
4092,578125.408848,75.868,36,-39.295,14.869,41.53,170.098,114.87,269.19,193.71,56.92,232.78,114.86
4093,578125.411243,75.372,43,-43.529,15.023,38.545,152.627,115.722,263.32,193.81,52.99,208.87,115.72
4094,578125.415822,76.415,40,-45.685,13.831,38.234,162.782,116.092,260.49,192.29,52.41,222.9,116.11
4095,578125.423852,75.488,43,-43.7,15.405,38.331,152.966,115.764,263.14,194.47,52.49,209.5,115.74
4096,578125.427216,76.575,47,-46.321,13.038,37.657,162.19,116.691,259.44,191.17,51.53,222.98,116.69
4097,578125.432528,76.97,44,-46.628,12.743,37.79,167.606,116.322,259.11,190.82,51.71,231.33,116.29
4098,578125.435334,76.539,42,-45.663,13.64,38.274,164.419,116.477,260.76,192.23,52.42,226.17,116.53
4099,578125.439064,76.658,38,-46.889,12.893,38.387,166.347,116.534,258.44,190.85,52.57,228.49,116.49
4100,578125.447337,77.46,42,-43.558,14.488,37.116,170.954,116.781,263.43,193.26,50.86,233.57,116.77
4101,578125.451124,76.534,41,-45.407,13.034,37.967,163.048,116.314,260.96,191.28,52.03,222.71,116.32
4102,578125.456119,76.626,45,-44.008,14.275,37.869,163.722,116.395,262.76,192.93,51.87,224.34,116.39
4103,578125.459286,75.62,43,-47.426,11.258,40.838,164.443,116.928,258.06,188.78,55.94,225.14,116.92
4104,578125.464024,77.335,43,-41.876,15.578,37.494,171.01,117.064,265.48,194.7,51.63,232.29,117.09
4106,578125.475257,77.154,47,-41.714,15.742,38.138,171.536,116.571,266.05,195.09,52.44,234.24,116.61
4107,578125.479178,76.201,35,-43.645,14.473,38.453,161.22,116.039,263.27,193.21,52.68,220.44,116.02
4108,578125.492951,77.445,45,-42.018,16.013,37.995,174.788,116.68,264.92,195.06,52.04,240.23,116.65
4109,578125.49907,76.31,41,-44.707,14.251,38.295,161.812,116.193,261.83,192.91,52.46,221.32,116.18
4110,578125.503594,75.85,46,-47.606,13.587,37.571,153.691,117.303,257.72,191.92,51.45,210.39,117.35
4111,578125.508285,76.648,47,-44.769,13.919,37.501,162.392,116.15,261.57,192.37,51.35,222.41,116.16
4112,578125.511463,77.268,43,-47.497,13.085,37.663,170.895,115.948,257.86,191.23,51.6,234.18,115.95
4113,578125.51492,76.274,35,-38.427,16.011,40.611,171.156,114.737,270.44,195.31,55.64,234.35,114.72
4114,578125.523347,77.503,38,-49.87,12.486,37.927,175.266,116.035,254.7,190.53,52.01,239.32,115.96
4115,578125.527757,77.337,42,-42.632,15.938,37.9,172.883,116.889,264.66,195.22,51.92,236.41,116.87
4116,578125.531379,78.426,33,-49.68,11.95,37.196,185.393,116.347,254.62,189.56,50.92,254.36,116.31
4117,578125.535234,77.381,40,-44.231,15.492,37.744,172.772,116.892,262.32,194.56,51.7,236.12,116.93
4118,578125.538882,76.692,41,-47.323,13.467,37.922,164.751,116.39,258.27,191.85,51.92,226.01,116.4
4119,578125.543234,77.61,46,-44.47,15.115,36.855,171.773,116.936,262.17,194.11,50.5,234.5,116.92
4120,578125.551423,76.733,36,-46.058,13.739,37.082,161.579,116.067,259.45,191.89,50.85,221.98,116.15
4121,578125.555084,76.949,48,-46.082,14.304,37.408,165.652,116.261,260.04,193.02,51.26,226.1,116.27
4122,578125.559574,75.814,37,-44.2,15.148,37.8,154.244,115.844,262.45,194.11,51.78,211.19,115.82
4123,578125.562845,77.698,49,-44.032,15.582,36.658,172.052,117.003,262.66,194.69,50.21,235.45,117.0
4124,578125.566914,76.955,32,-51.037,10.078,38.669,171.317,117.218,253.35,187.27,52.98,235.12,117.18
4125,578125.579999,75.323,33,-50.865,10.687,39.64,156.448,116.88,253.56,187.98,54.56,213.92,116.83
4126,578125.585273,77.441,46,-46.228,14.542,36.325,167.048,116.624,259.71,193.3,49.78,228.52,116.65
4127,578125.587563,76.48,39,-49.422,11.109,38.274,163.716,117.123,255.34,188.59,52.43,223.84,117.12
4128,578125.591861,77.588,42,-46.067,14.286,36.483,169.734,116.263,259.91,192.94,49.96,232.82,116.26
4129,578125.599918,76.735,45,-45.959,14.229,37.22,162.212,116.113,260.04,192.82,51.04,221.88,116.12
4130,578125.603079,76.477,40,-50.201,12.842,36.514,156.148,117.165,254.2,190.94,49.99,213.94,117.17
4131,578125.607576,77.503,44,-45.745,13.939,35.898,165.9,116.405,260.33,192.44,49.17,227.14,116.4
4132,578125.611182,78.182,41,-48.962,12.637,36.063,176.078,116.049,256.04,190.72,49.39,240.91,116.04
4133,578125.615692,78.098,39,-44.865,14.758,36.104,175.062,116.513,261.75,193.68,49.46,239.12,116.49
4134,578125.619746,77.713,38,-46.94,13.72,36.25,170.348,116.684,258.15,191.86,49.56,236.43,116.71
4135,578125.628081,78.2,44,-43.983,14.95,35.558,173.876,116.834,262.77,193.84,48.7,238.12,116.83
4136,578125.630629,77.532,37,-48.804,12.552,36.955,171.176,116.028,256.1,190.57,50.66,234.23,115.98
4137,578125.636608,78.193,43,-43.046,15.515,35.925,175.57,116.999,264.27,194.74,49.22,239.48,116.97
4138,578125.639523,75.87,34,-49.63,9.621,40.942,167.715,117.954,254.82,186.49,56.02,229.0,118.01
4139,578125.644782,78.152,47,-42.344,15.762,35.783,174.276,117.244,264.96,194.93,49.02,238.38,117.24
4140,578125.651826,77.155,42,-44.28,14.024,35.91,161.53,116.593,262.39,192.59,49.2,221.01,116.58
4141,578125.654784,77.482,45,-44.117,14.714,36.226,167.132,116.816,262.54,193.5,49.66,227.53,116.83
4143,578125.675519,77.669,45,-42.634,15.637,36.22,169.606,117.55,264.51,194.74,49.6,232.51,117.52
4144,578125.678901,77.035,38,-45.652,13.468,36.847,164.235,116.742,260.33,191.73,50.52,224.11,116.74
4145,578125.683908,77.752,44,-46.258,13.746,35.746,168.505,117.172,259.64,192.19,48.95,230.98,117.17
4146,578125.687248,77.616,44,-45.283,13.327,35.899,167.394,116.902,260.99,191.62,49.18,229.15,116.9
4147,578125.691834,78.332,38,-46.338,13.323,35.721,176.624,116.955,259.35,191.54,48.92,243.04,116.93
4148,578125.69552,78.146,33,-44.764,14.026,36.222,176.334,116.639,261.66,192.56,49.62,241.43,116.64
4149,578125.704598,77.115,41,-48.214,12.678,36.348,162.994,117.323,256.91,190.71,49.78,223.15,117.32
4150,578125.707125,77.468,36,-36.905,16.349,37.729,173.881,115.372,272.42,195.73,51.71,237.75,115.37
4151,578125.712567,77.74,39,-47.194,12.567,35.892,169.02,117.064,258.38,190.59,49.15,231.57,117.05
4152,578125.715446,77.294,40,-46.187,13.6,36.634,166.556,117.095,260.03,192.14,50.23,226.71,117.08
4153,578125.719911,77.356,42,-47.614,12.913,36.656,167.457,117.367,257.78,191.05,50.19,229.46,117.36
4154,578125.727413,77.702,46,-45.67,13.681,35.899,168.543,117.541,260.48,192.13,49.16,230.95,117.54
4155,578125.731704,77.554,38,-49.555,11.963,36.813,170.805,116.72,255.21,189.78,50.4,233.73,116.72
4156,578125.736034,77.766,45,-44.488,14.927,36.67,173.052,117.596,262.06,193.8,50.22,236.94,117.59
4157,578125.739805,76.745,42,-46.282,13.788,37.16,162.069,117.272,259.67,192.29,50.9,221.68,117.26
4158,578125.744159,77.768,49,-44.53,15.21,36.541,172.463,117.66,262.07,194.24,50.1,235.37,117.68
4159,578125.760321,76.62,37,-46.287,14.046,37.755,163.151,117.127,259.72,192.67,51.78,221.83,117.12
4160,578125.763903,77.034,43,-46.014,14.626,36.99,164.861,117.736,259.94,193.39,50.65,226.08,117.72
4161,578125.767873,76.952,45,-46.153,13.556,37.075,164.212,117.226,259.72,191.82,50.97,223.45,117.23
4162,578125.77114,78.374,39,-44.923,14.967,36.99,183.545,117.464,261.34,193.82,50.66,252.22,117.42
4163,578125.780912,76.445,37,-45.203,14.596,37.785,161.219,116.971,261.13,193.38,51.78,219.95,116.94
4164,578125.782861,75.153,40,-46.515,14.316,37.824,147.617,117.432,259.29,192.99,51.8,202.15,117.43
4165,578125.78917,76.317,52,-45.589,13.774,38.052,160.866,117.081,260.6,192.25,52.14,220.0,117.07
4166,578125.792205,75.575,47,-44.217,14.822,38.036,152.682,116.86,262.36,193.57,52.23,208.84,116.87
4167,578125.795396,76.615,49,-46.217,13.562,38.134,164.729,116.994,259.65,191.84,52.43,224.59,117.01
4168,578125.803886,76.776,44,-48.57,12.638,38.375,167.758,117.428,256.46,190.67,52.55,229.92,117.42
4169,578125.807431,77.157,43,-43.482,14.936,37.843,170.249,118.096,263.44,193.85,51.89,232.71,118.13
4170,578125.81153,77.16,41,-50.337,11.245,38.34,172.527,116.607,254.16,188.81,52.5,236.04,116.61
4171,578125.814802,77.026,45,-43.793,14.759,38.653,172.171,117.582,263.06,193.61,52.97,235.56,117.59
4172,578125.819032,78.243,35,-50.448,10.976,38.231,187.625,117.565,253.73,188.32,52.39,255.63,117.58
4173,578125.827313,77.138,47,-43.417,14.65,38.146,171.364,117.876,263.46,193.4,52.26,234.25,117.88
4174,578125.832122,75.975,43,-45.156,13.234,38.525,158.97,116.935,261.35,191.63,52.79,215.11,116.8
4175,578125.844919,76.4,49,-42.976,15.461,39.299,167.13,117.986,264.11,194.52,53.82,228.8,117.98
4176,578125.848039,75.259,41,-48.008,10.593,41.763,164.13,117.936,257.26,187.88,57.21,224.71,117.93
4177,578125.855634,76.808,41,-40.301,16.531,38.53,168.833,118.141,267.7,195.96,52.79,231.14,118.12
4178,578125.8591,75.955,36,-45.299,14.076,39.674,163.477,116.976,261.05,192.68,54.37,223.47,116.98
4179,578125.863631,76.842,44,-42.688,16.312,39.147,171.967,117.714,264.33,195.61,53.63,235.24,117.69
4180,578125.867265,74.986,34,-41.09,14.556,42.745,164.999,115.793,266.51,193.2,58.56,225.35,115.82
4181,578125.871656,76.1,42,-48.926,13.372,40.529,168.713,116.112,256.05,191.71,55.54,230.75,116.1
4182,578125.879841,75.974,32,-44.771,14.883,39.898,164.62,116.555,261.62,193.72,54.66,225.21,116.56
4183,578125.882737,76.21,43,-50.195,13.341,40.47,169.783,116.245,254.4,191.7,55.45,231.76,116.25
4185,578125.891335,76.469,51,-50.188,12.826,40.234,171.959,116.008,254.2,190.92,55.19,234.43,115.99
4186,578125.896308,75.718,38,-46.155,14.745,39.92,161.824,116.486,259.88,193.61,54.67,220.78,116.48
