frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3638,578123.012379,57.544,70,20.409,12.056,76.054,141.72,84.784,296.01,206.27,100.55,187.17,84.76
3639,578123.019839,57.514,63,19.888,12.198,76.151,141.784,84.415,295.29,206.46,100.65,187.4,84.4
3640,578123.023205,56.912,75,20.105,12.259,76.869,140.803,84.683,295.54,206.54,101.66,185.81,84.68
3641,578123.027488,57.672,59,19.491,12.074,75.854,141.843,84.334,294.75,206.31,100.33,187.2,84.32
3642,578123.030959,57.409,74,19.699,12.131,76.299,141.65,84.354,295.11,206.36,100.89,186.98,84.34
3643,578123.035228,56.013,56,18.369,14.174,79.141,141.574,83.847,293.28,209.07,104.6,187.12,83.84
3644,578123.044585,57.251,70,19.879,12.393,76.548,141.505,84.088,295.28,206.71,101.23,186.8,84.09
3645,578123.046859,55.727,50,18.209,14.173,79.826,141.751,83.439,293.14,209.09,105.72,187.16,83.53
3646,578123.051823,57.542,58,20.318,12.125,75.737,141.121,83.441,295.91,206.37,100.11,186.37,83.4
3647,578123.055275,57.432,59,18.169,13.518,77.943,144.795,82.325,293.3,208.16,103.16,190.59,82.41
3648,578123.059209,57.635,69,20.149,11.999,76.068,142.098,83.931,295.66,206.2,100.57,187.7,83.91
3649,578123.067321,58.271,54,20.229,11.405,74.911,142.444,84.479,295.73,205.41,99.01,188.27,84.47
3650,578123.071253,57.757,71,20.06,11.797,75.835,142.143,84.204,295.51,205.93,100.24,187.86,84.19
3651,578123.075951,57.975,50,17.679,13.864,78.191,147.451,82.072,292.25,208.59,103.14,194.99,82.01
3652,578123.079217,57.741,70,20.448,12.269,75.781,141.977,84.051,296.02,206.55,100.17,187.64,84.04
3653,578123.083226,57.491,54,21.595,11.855,75.765,140.974,84.253,297.54,206.01,100.15,186.31,84.23
3654,578123.096154,57.941,60,21.116,11.877,75.676,142.571,84.265,296.9,206.04,100.03,188.42,84.25
3655,578123.099195,57.761,69,20.741,11.833,75.743,141.986,84.263,296.37,205.99,100.14,187.5,84.26
3656,578123.10414,57.568,70,21.534,11.914,75.977,141.671,84.467,297.48,206.07,100.41,187.21,84.49
3657,578123.106862,57.759,64,20.608,11.552,75.406,141.345,83.697,296.24,205.61,99.68,186.81,83.69
3658,578123.111797,57.551,77,21.894,11.669,75.82,141.308,84.197,297.9,205.77,100.23,186.68,84.2
3659,578123.118824,57.799,62,21.922,11.782,75.636,141.933,84.079,297.84,205.89,100.01,187.06,84.01
3660,578123.123049,57.543,74,22.318,11.784,76.084,141.773,84.007,298.49,205.91,100.57,187.36,83.99
3661,578123.127229,57.94,53,22.011,11.291,75.554,142.338,83.803,298.03,205.25,99.86,187.97,83.76
3662,578123.135025,55.986,51,24.855,13.358,80.247,143.453,85.043,301.73,207.93,106.11,189.77,85.15
3663,578123.143993,57.493,57,22.446,11.281,75.956,141.337,83.704,298.7,205.26,100.42,186.48,83.64
3664,578123.147405,57.166,54,19.779,13.06,78.873,145.468,81.974,295.05,207.54,104.05,192.33,81.93
3665,578123.150955,58.075,60,21.33,11.257,75.615,142.994,83.56,297.21,205.24,99.9,189.01,83.51
3666,578123.155034,58.178,56,18.768,13.333,77.755,147.465,81.558,293.79,207.96,102.77,194.91,81.54
3667,578123.158829,57.855,58,21.652,11.697,75.52,141.939,83.796,297.6,205.8,99.83,187.61,83.78
3668,578123.162887,58.165,52,18.376,13.401,78.121,148.104,82.09,293.28,208.05,103.26,195.75,82.07
3669,578123.171903,57.991,65,20.725,11.739,75.137,141.756,84.2,296.35,205.86,99.34,187.23,84.2
3670,578123.1836,58.341,67,21.002,12.428,75.018,142.93,84.365,296.64,206.77,99.2,188.52,84.34
3671,578123.186758,57.675,64,20.29,12.325,75.443,141.088,83.655,295.79,206.62,99.76,186.07,83.59
3672,578123.196804,57.871,65,20.667,12.629,75.373,141.725,84.334,296.38,207.05,99.64,186.99,84.3
3673,578123.198726,58.429,63,20.269,12.785,75.058,143.362,84.134,295.79,207.24,99.21,189.48,84.12
3674,578123.205145,57.639,72,20.434,12.942,75.744,141.512,84.276,296.13,207.37,100.29,186.69,84.27
3675,578123.20715,58.25,63,19.754,12.765,74.642,141.848,83.809,295.11,207.21,98.66,187.48,83.8
3676,578123.211433,58.021,72,20.481,12.842,75.134,141.868,83.75,296.09,207.32,99.36,187.06,83.81
3677,578123.220321,58.377,54,20.582,12.876,74.765,142.591,83.793,296.2,207.35,98.8,188.47,83.78
3678,578123.223068,58.09,68,20.871,12.694,75.105,142.084,83.64,296.58,207.11,99.31,187.55,83.61
3679,578123.227902,57.044,52,20.43,14.189,78.722,144.712,83.334,295.88,209.07,104.02,191.04,83.24
3680,578123.231496,58.325,52,21.078,12.313,74.205,141.317,83.688,296.68,206.64,98.12,186.48,83.77
3681,578123.235013,57.43,49,24.809,13.908,79.065,146.869,86.098,301.78,208.72,104.51,193.95,86.05
3682,578123.2394,57.666,56,17.678,10.059,78.606,146.966,86.316,292.24,203.71,103.72,194.5,86.36
3683,578123.247758,54.44,42,24.73,13.664,77.311,132.938,80.381,301.71,208.4,102.17,175.65,80.35
3684,578123.250805,58.359,68,20.698,11.581,74.503,142.02,84.011,296.36,205.65,98.49,187.69,84.0
3685,578123.256365,58.934,50,18.624,12.926,75.65,146.603,82.333,293.61,207.42,99.99,193.77,82.32
3686,578123.26435,59.549,53,15.814,13.842,77.169,152.266,81.992,289.87,208.69,102.11,201.22,81.93
3687,578123.271471,58.646,60,19.826,11.724,74.33,142.854,84.366,295.2,205.84,98.26,188.8,84.36
3688,578123.275322,58.61,57,20.558,11.832,73.946,141.969,84.537,296.21,205.97,97.75,187.51,84.54
3689,578123.279465,58.508,69,19.719,12.223,74.43,142.483,84.511,294.96,206.49,98.43,187.98,84.47
3690,578123.28309,58.28,63,20.206,12.238,74.803,142.273,84.92,295.67,206.52,98.9,187.91,84.89
3691,578123.288524,58.745,63,19.488,12.305,74.35,143.298,84.785,294.76,206.6,98.28,189.39,84.77
3692,578123.294882,58.316,70,20.079,12.476,74.46,141.764,84.604,295.5,206.83,98.45,187.25,84.6
3693,578123.299105,58.308,66,19.345,12.817,74.708,142.206,84.383,294.64,207.28,98.77,187.77,84.36
3694,578123.303505,57.956,73,19.843,13.054,75.138,141.618,84.585,295.26,207.59,99.33,187.05,84.56
3695,578123.307578,58.229,60,19.51,12.915,74.987,142.42,84.784,294.88,207.42,99.21,187.9,84.77
3696,578123.315271,58.277,55,19.921,13.354,75.148,142.917,84.564,295.37,207.99,99.37,188.73,84.55
3697,578123.323634,57.993,67,20.285,13.332,75.299,142.067,84.407,295.74,207.97,99.58,187.4,84.39
3698,578123.327105,57.265,62,18.817,14.912,78.045,144.328,83.02,293.87,210.04,103.15,190.74,83.01
3699,578123.331126,58.419,69,20.573,13.047,74.964,143.141,84.095,296.15,207.6,99.09,189.1,84.11
3700,578123.334884,57.348,63,19.472,14.93,77.89,144.363,82.637,294.8,210.06,102.94,190.76,82.59
3701,578123.339252,58.329,74,21.085,13.128,74.993,142.832,84.088,296.8,207.7,99.16,188.54,84.08
3702,578123.347752,58.167,57,19.015,14.458,77.577,147.08,82.209,294.12,209.44,102.53,194.39,82.19
3703,578123.360279,58.284,61,21.695,12.368,74.97,142.607,84.208,297.74,206.65,99.06,188.35,84.27
3704,578123.363351,58.158,55,19.76,13.835,77.647,147.178,82.974,295.19,208.57,102.58,194.17,82.97
3705,578123.366876,58.243,55,21.098,11.866,74.947,142.398,84.215,296.76,206.02,99.11,187.81,84.15
3706,578123.375773,58.616,58,22.792,11.699,74.26,142.595,85.074,299.13,205.75,98.1,188.49,85.15
3707,578123.379015,58.039,64,21.436,11.897,74.646,141.016,84.585,297.28,206.07,98.68,186.24,84.57
3708,578123.383839,58.022,67,22.489,11.824,75.276,142.137,84.978,298.71,205.97,99.5,187.84,84.96
3709,578123.387033,58.014,59,20.996,11.421,74.722,141.061,84.593,296.79,205.41,98.79,186.16,84.52
3710,578123.390931,58.365,68,22.208,11.679,74.526,142.088,84.614,298.38,205.78,98.52,187.66,84.59
3711,578123.400605,57.681,63,21.503,11.891,75.519,141.254,84.698,297.4,206.12,100.06,186.33,84.68
3712,578123.402738,57.738,74,21.591,11.934,75.58,141.589,84.825,297.46,206.11,99.95,186.89,84.81
3713,578123.40873,57.769,58,23.397,12.843,77.686,145.66,86.86,299.76,207.33,102.73,192.11,86.84
3714,578123.410689,58.465,64,21.37,12.048,74.942,143.287,84.863,297.24,206.26,99.06,189.36,84.85
3715,578123.415103,57.526,54,19.134,13.479,77.456,144.262,83.469,294.29,208.15,102.38,190.67,83.46
3716,578123.423265,57.977,61,20.379,12.616,75.451,142.29,84.647,295.88,207.02,99.76,187.9,84.66
3717,578123.427497,56.475,50,17.978,14.26,78.848,142.761,84.15,292.76,209.18,104.21,188.68,84.14
3718,578123.431949,58.147,56,20.089,12.767,74.683,141.515,84.156,295.66,207.22,98.72,186.76,84.08
3719,578123.444613,57.233,58,20.073,13.254,75.964,140.356,84.332,295.53,207.86,100.41,185.5,84.31
3720,578123.451908,58.465,73,19.321,12.894,74.774,142.965,84.862,294.54,207.38,98.84,188.95,84.85
3721,578123.454772,57.697,53,18.283,14.396,77.226,144.51,83.306,293.16,209.36,102.07,190.99,83.29
3722,578123.459711,58.392,69,19.59,13.216,74.766,142.653,84.626,294.9,207.81,98.87,188.28,84.6
3723,578123.462538,58.012,55,21.007,13.183,75.137,141.839,84.517,296.67,207.73,99.4,187.37,84.56
3724,578123.46731,58.469,69,19.947,12.901,74.736,142.908,84.797,295.36,207.39,98.79,188.87,84.79
3725,578123.476524,58.293,62,21.378,12.677,74.806,142.331,84.71,297.29,207.05,98.96,187.9,84.73
3726,578123.478999,58.423,67,20.784,12.954,74.718,142.689,84.639,296.58,207.47,98.78,188.47,84.62
3727,578123.483541,57.815,69,22.123,12.785,75.471,141.689,84.326,298.19,207.24,99.77,187.13,84.29
3728,578123.486886,58.164,63,21.374,12.375,75.045,142.266,84.74,297.28,206.7,99.22,187.9,84.72
3729,578123.491871,58.206,76,22.575,12.366,74.701,141.784,84.202,298.88,206.68,98.77,187.2,84.19
3730,578123.499344,58.089,69,22.3,12.45,75.06,141.999,84.142,298.43,206.8,99.22,187.55,84.13
3731,578123.502873,57.91,71,22.999,12.403,75.301,141.743,84.357,299.42,206.62,99.87,186.93,84.36
3732,578123.50729,57.797,53,23.205,12.233,75.537,141.742,84.547,299.66,206.51,99.88,187.04,84.49
3733,578123.511161,58.507,63,23.358,12.123,74.461,142.538,83.971,299.83,206.36,98.43,188.27,83.94
3734,578123.516052,58.038,61,23.505,12.279,75.495,142.617,84.5,300.02,206.51,99.66,188.36,84.44
3735,578123.528987,57.275,54,22.515,12.607,75.893,140.387,85.59,298.72,207.04,100.42,185.51,85.54
3736,578123.531744,58.641,66,22.785,12.125,74.525,143.209,84.417,299.1,206.36,98.51,189.25,84.41
3737,578123.535492,58.881,56,23.01,12.03,74.234,143.638,84.331,299.37,206.21,98.1,189.6,84.31
3738,578123.543556,58.464,63,22.6,12.261,74.654,142.73,84.594,298.86,206.54,98.67,188.63,84.58
3739,578123.552857,58.314,76,21.374,12.422,74.787,142.377,84.565,297.31,206.76,98.86,187.99,84.52
3740,578123.555054,58.296,58,22.234,12.659,74.565,141.887,83.85,298.38,207.07,98.56,187.51,83.83
3741,578123.559146,58.365,72,20.918,12.776,74.846,142.696,84.281,296.63,207.22,98.98,188.28,84.29
3742,578123.563041,58.361,62,21.457,12.819,74.667,142.341,84.584,297.43,207.29,98.74,187.47,84.46
3743,578123.567693,58.512,65,20.279,12.898,74.47,142.575,84.602,295.68,207.37,98.45,188.1,84.52
3744,578123.575845,58.519,66,21.255,12.96,74.219,142.123,83.896,297.14,207.47,98.11,187.68,83.86
3745,578123.57934,58.428,64,20.08,13.101,74.438,142.174,84.137,295.48,207.65,98.4,187.72,84.1
3746,578123.583563,57.791,72,20.415,13.163,75.15,140.992,84.396,296.01,207.72,99.48,185.78,84.39
3747,578123.587321,58.382,64,20.042,12.879,74.722,142.533,84.497,295.55,207.38,98.85,188.06,84.52
3748,578123.591307,58.804,65,20.567,12.918,73.779,142.439,83.843,296.17,207.42,97.57,188.33,83.88
3749,578123.595219,58.65,57,20.092,12.964,74.109,142.445,83.745,295.38,207.44,97.94,187.87,83.63
3750,578123.604004,58.452,63,20.851,13.017,74.419,142.235,83.883,296.6,207.55,98.38,187.86,83.85
3751,578123.615532,58.302,53,20.672,12.901,74.351,141.5,84.321,296.16,207.47,98.3,186.6,84.42
3752,578123.619099,58.743,63,21.45,12.869,73.756,142.146,83.846,297.35,207.35,97.49,187.85,83.83
3753,578123.628089,57.834,54,20.91,14.367,77.875,146.279,84.001,296.63,209.33,102.92,193.34,83.99
3754,578123.630912,58.558,67,21.355,12.419,74.28,142.398,84.384,297.24,206.71,98.28,188.14,84.34
3755,578123.635532,59.573,57,19.042,13.65,75.121,148.331,82.411,294.16,208.38,99.29,196.04,82.4
3756,578123.638746,59.135,61,21.452,12.601,73.76,143.779,84.35,297.35,206.99,97.5,190.01,84.34
3757,578123.642865,58.91,61,22.562,12.055,73.724,142.769,85.216,298.85,206.24,97.43,188.42,85.28
3758,578123.651952,58.783,72,21.575,12.316,73.999,142.78,84.951,297.51,206.62,97.82,188.69,84.94
3759,578123.654921,58.397,63,22.903,12.387,73.916,141.054,84.156,299.27,206.75,97.79,186.32,84.11
3760,578123.659025,58.613,71,21.69,12.541,74.264,142.593,84.825,297.61,206.9,98.16,188.13,84.76
3761,578123.663818,58.387,56,22.589,12.456,74.371,141.879,84.981,298.89,206.81,98.31,187.38,84.93
3762,578123.667159,58.525,65,21.598,12.378,74.437,142.567,85.106,297.44,206.69,98.39,188.16,85.05
3763,578123.67113,58.559,70,22.67,12.59,73.901,141.677,84.57,298.98,206.98,97.69,187.14,84.55
3764,578123.680341,58.32,59,21.772,12.8,74.903,142.626,84.77,297.76,207.26,99.05,188.21,84.77
3765,578123.682863,58.095,73,22.177,12.835,74.866,141.655,84.788,298.25,207.3,98.94,187.36,84.79
3766,578123.68897,56.535,54,22.237,14.29,78.24,141.885,86.928,298.38,209.22,103.4,187.52,86.92
3767,578123.696805,57.856,51,22.82,15.097,79.068,148.609,85.555,299.15,210.29,104.49,196.4,85.54
3768,578123.703744,57.961,61,21.343,12.912,75.022,141.416,84.41,297.19,207.4,99.16,186.82,84.37
3769,578123.706847,56.511,56,19.409,14.734,78.649,142.537,84.797,294.65,209.81,103.95,188.37,84.79
3770,578123.712315,58.578,67,20.863,12.843,74.537,142.97,84.864,296.58,207.28,98.63,188.76,84.89
3771,578123.719719,58.609,66,20.945,13.106,74.426,142.887,84.671,296.64,207.66,98.4,188.7,84.64
3772,578123.727893,58.225,54,21.385,12.747,74.63,141.725,84.627,297.26,207.18,98.63,187.31,84.61
3773,578123.73103,58.454,75,20.34,12.611,74.535,142.463,85.001,295.95,207.0,98.57,188.03,84.99
3774,578123.735107,58.603,56,21.262,12.576,73.889,141.833,84.668,297.1,206.96,97.65,187.46,84.65
3775,578123.739193,58.469,69,20.441,12.768,74.406,142.279,84.752,296.06,207.21,98.37,187.9,84.72
3776,578123.742597,58.727,56,20.872,12.406,74.267,143.063,85.512,296.55,206.77,98.27,188.61,85.51
3777,578123.747154,58.554,67,20.17,12.425,74.401,142.614,85.269,295.66,206.76,98.35,188.49,85.26
3778,578123.757294,58.823,62,21.025,12.381,74.065,143.068,85.227,296.84,206.7,97.97,188.59,85.22
3779,578123.759167,58.25,69,20.177,12.54,74.632,141.826,84.881,295.63,206.91,98.67,187.33,84.87
3780,578123.76298,58.171,70,21.332,12.627,74.805,141.843,85.003,297.25,207.02,98.89,187.1,84.99
3781,578123.766753,58.394,62,20.884,12.28,74.939,142.992,85.233,296.62,206.57,99.05,188.92,85.2
3782,578123.77122,58.3,70,21.138,12.195,74.671,142.103,84.941,296.9,206.46,98.72,187.69,84.94
3783,578123.780437,58.199,61,20.461,12.229,74.684,141.723,84.724,296.08,206.5,98.79,186.96,84.7
3784,578123.79205,58.224,67,21.418,12.328,74.626,141.714,84.809,297.27,206.64,98.67,187.17,84.8
3785,578123.795082,57.692,52,22.552,13.051,77.088,144.234,86.032,298.8,207.58,101.88,190.63,86.02
3786,578123.799516,57.795,59,21.337,12.604,75.547,141.753,84.939,297.19,206.99,99.86,187.33,84.93
3787,578123.807842,57.195,55,19.361,13.859,78.596,145.07,83.589,294.63,208.66,103.88,191.83,83.61
3788,578123.811312,58.083,73,20.727,12.242,75.458,142.724,84.875,296.39,206.52,99.74,188.62,84.86
3789,578123.8164,58.524,55,20.61,12.107,74.862,143.373,84.904,296.31,206.31,98.95,189.29,84.93
3790,578123.818573,57.984,70,20.869,12.301,75.601,142.6,85.062,296.58,206.59,99.93,188.46,85.05
3791,578123.824241,58.295,54,21.067,11.822,75.143,142.98,85.776,296.98,205.96,99.46,188.09,85.72
3792,578123.83196,57.959,75,20.412,12.099,75.64,142.576,85.463,295.97,206.33,99.99,188.43,85.45
3793,578123.83518,58.051,58,21.133,12.216,74.977,141.69,85.176,297.01,206.53,99.2,186.82,85.11
3794,578123.839352,57.955,71,20.462,12.498,75.663,142.601,85.114,296.04,206.86,100.01,188.47,85.1
3795,578123.842559,57.939,55,20.71,12.418,75.779,142.759,85.561,296.29,206.76,100.23,188.41,85.5
3796,578123.847246,57.947,70,20.124,12.347,75.678,142.6,85.036,295.6,206.66,100.03,188.47,85.02
3797,578123.85602,57.759,63,20.844,12.316,75.641,141.789,85.242,296.62,206.63,99.99,187.2,85.17
3798,578123.858901,57.798,66,20.061,12.566,75.728,142.105,85.046,295.47,206.95,100.12,187.67,85.05
3799,578123.863396,57.412,68,20.683,12.584,76.382,141.816,85.049,296.33,206.97,100.96,187.43,85.04
3800,578123.866545,57.301,62,19.383,12.17,76.127,140.915,84.823,294.59,206.42,100.63,186.16,84.8
3801,578123.875777,57.209,62,19.768,12.569,76.304,140.892,84.692,295.21,206.93,100.96,186.1,84.6
3802,578123.883568,57.3,72,20.147,12.534,76.538,141.675,84.752,295.65,206.87,101.28,187.07,84.76
3803,578123.88777,55.292,50,19.194,14.363,79.016,138.771,87.997,294.36,209.32,104.43,183.41,87.99
3804,578123.891797,57.679,60,20.229,12.341,75.774,141.724,84.177,295.74,206.65,100.16,187.3,84.16
3805,578123.894804,57.361,52,17.923,13.806,78.237,145.06,82.965,292.64,208.58,103.42,191.57,82.92
3806,578123.89892,57.462,60,20.373,12.724,75.903,141.121,83.841,295.97,207.17,100.27,186.38,83.74
3807,578123.907266,58.138,55,19.605,11.793,75.543,143.11,84.883,294.82,205.9,99.94,188.84,84.85
3808,578123.911211,57.769,68,19.447,12.137,75.918,142.347,84.758,294.7,206.37,100.4,187.88,84.72
3809,578123.915208,58.322,53,16.951,13.551,77.553,147.679,82.621,291.4,208.25,102.5,195.2,82.61
3810,578123.919095,57.642,64,19.57,12.208,76.134,142.252,84.706,294.94,206.47,100.68,187.75,84.69
3811,578123.923503,57.759,60,20.144,11.955,75.656,141.814,85.035,295.6,206.12,100.08,187.39,85.04
3812,578123.93217,57.792,69,19.356,12.221,75.998,142.585,84.961,294.71,206.44,100.61,187.95,84.96
3813,578123.935501,57.876,62,20.448,11.987,75.308,141.621,85.118,295.94,206.22,99.62,187.1,85.02
3814,578123.939255,57.742,67,19.65,12.456,75.968,142.332,84.556,295.09,206.79,100.46,187.75,84.53
3815,578123.943077,57.29,61,20.365,12.31,76.746,142.02,84.812,295.9,206.55,101.55,187.59,84.88
3816,578123.947657,57.538,63,19.522,12.052,76.158,141.891,84.684,294.61,206.23,100.67,186.85,84.55
3817,578123.951232,57.862,66,20.902,12.196,75.645,142.201,84.365,296.68,206.44,100.02,187.74,84.38
3818,578123.964052,56.927,76,21.236,12.175,77.006,141.114,84.614,297.03,206.43,101.81,186.39,84.61
3819,578123.967009,57.389,60,20.618,11.991,76.395,141.755,84.609,296.37,206.22,101.08,187.36,84.69
3820,578123.975849,57.4,54,21.742,12.635,76.781,142.512,84.604,297.62,207.05,101.47,188.41,84.57
3821,578123.984003,57.341,66,21.869,12.413,76.683,142.102,84.131,297.88,206.73,101.38,187.5,84.06
3822,578123.986829,57.741,50,22.273,12.097,76.371,143.083,84.499,298.41,206.32,101.12,188.65,84.51
3823,578123.991786,57.385,59,22.359,11.973,76.213,141.399,83.499,298.45,206.12,100.86,186.58,83.44
3824,578123.994866,57.448,50,22.744,11.905,76.336,141.872,84.085,299.02,206.06,101.11,187.04,84.05
3825,578123.999257,57.539,60,22.371,11.745,76.315,142.186,84.08,298.53,205.86,100.9,187.81,84.07
3826,578124.008427,57.108,55,25.349,12.737,79.053,145.569,86.526,302.21,207.18,104.53,191.66,86.48
3827,578124.010965,58.033,63,22.907,11.55,76.171,143.873,84.763,299.2,205.61,100.71,189.91,84.76
3828,578124.015276,57.433,54,23.107,11.63,75.861,140.931,83.996,299.41,205.7,100.3,186.19,84.12
3829,578124.019496,57.635,75,22.425,11.81,76.009,141.99,83.899,298.66,205.94,100.49,187.53,83.9
3830,578124.022972,57.05,56,23.171,11.669,76.655,140.935,84.366,299.59,205.76,101.32,186.16,84.32
3831,578124.031606,57.584,75,21.95,11.607,76.062,141.889,84.379,298.04,205.65,100.63,187.34,84.37
3832,578124.035405,57.957,65,22.702,11.843,75.551,142.4,84.09,298.93,206.0,99.88,188.0,84.08
3833,578124.047896,57.537,62,21.059,12.142,76.4,142.336,83.971,296.73,206.37,100.99,187.86,83.91
3834,578124.051704,57.533,75,21.447,12.257,76.102,141.768,83.924,297.34,206.54,100.59,187.36,83.91
3835,578124.06104,57.365,65,20.507,12.439,76.152,141.21,83.527,296.11,206.78,100.71,186.1,83.46
3836,578124.063016,57.231,74,20.697,12.672,76.784,141.865,83.861,296.35,207.09,101.49,187.49,83.85
3837,578124.067477,57.535,52,22.421,13.705,78.537,146.31,86.045,298.64,208.44,103.85,193.08,86.03
3838,578124.071127,57.719,64,20.342,13.007,75.613,141.58,83.392,295.89,207.53,99.95,187.11,83.38
3839,578124.075344,58.606,51,20.38,12.712,74.775,143.542,84.03,296.02,207.12,98.86,189.47,84.06
3840,578124.08386,57.791,58,19.997,13.219,75.753,142.122,83.047,295.43,207.81,100.13,187.83,83.04
3841,578124.086748,57.26,61,19.767,15.041,79.442,146.888,83.41,295.17,210.21,105.03,193.87,83.37
3842,578124.091738,57.706,72,19.856,12.944,75.832,141.937,83.198,295.2,207.42,100.33,187.43,83.18
3843,578124.095207,56.89,51,17.787,14.715,78.513,143.733,82.007,292.51,209.79,103.77,189.98,81.99
3844,578124.099069,58.377,67,20.044,12.639,74.638,142.349,83.226,295.45,207.04,98.68,188.0,83.21
3845,578124.10325,58.226,58,17.954,13.837,77.001,146.234,81.839,292.73,208.63,101.77,193.27,81.83
3846,578124.111485,58.786,68,19.642,12.342,74.426,143.616,83.546,294.93,206.65,98.39,189.7,83.52
3847,578124.115366,58.551,59,20.948,12.248,74.022,141.875,83.452,296.72,206.53,97.86,187.38,83.43
3848,578124.119409,58.55,71,20.434,12.325,74.308,142.418,83.703,296.04,206.63,98.24,188.09,83.68
3849,578124.127981,58.882,64,20.586,12.06,74.021,143.226,84.071,296.21,206.28,97.84,189.3,84.06
3850,578124.135048,58.39,64,21.843,11.832,74.137,141.449,84.098,297.96,205.95,98.0,186.67,84.13
3851,578124.139492,58.387,69,20.764,12.075,74.005,141.185,83.573,296.44,206.3,97.82,186.6,83.56
3852,578124.143141,58.231,74,22.007,12.214,74.8,142.073,84.077,298.12,206.5,98.9,187.48,84.05
3853,578124.147057,58.231,62,21.369,12.016,74.698,141.877,84.243,297.22,206.21,98.75,187.26,84.19
3854,578124.152534,58.398,75,22.18,12.182,74.201,141.603,83.932,298.36,206.45,98.09,186.99,83.89
3855,578124.159707,58.224,63,21.867,12.418,74.779,142.006,83.866,297.89,206.75,98.83,187.68,83.85
3856,578124.163831,58.124,74,22.221,12.565,74.965,141.956,84.001,298.33,206.95,99.11,187.49,83.99
3857,578124.167272,58.095,54,20.124,13.456,76.639,145.007,82.789,295.89,208.13,101.39,190.85,82.72
3858,578124.171327,58.459,70,21.937,12.649,74.469,142.359,84.012,298.01,207.05,98.45,188.04,84.0
3859,578124.18012,58.202,74,21.627,13.126,75.033,142.398,84.161,297.58,207.69,99.18,188.19,84.15
3860,578124.188321,58.42,51,24.519,14.254,77.382,147.764,86.443,301.41,209.17,102.27,195.31,86.43
3861,578124.190765,58.513,62,21.248,13.024,74.509,142.653,84.055,297.08,207.55,98.49,188.52,84.04
3862,578124.195473,58.652,56,20.979,13.124,74.197,142.621,84.475,296.68,207.71,98.16,187.98,84.51
3863,578124.198509,58.49,70,21.033,13.215,74.61,142.755,83.947,296.8,207.8,98.62,188.66,83.94
3864,578124.20372,58.657,57,21.322,12.886,74.157,142.568,84.473,297.18,207.33,97.93,188.49,84.4
3865,578124.217069,58.422,62,21.593,13.097,74.093,141.49,83.92,297.54,207.65,97.93,186.99,83.9
3866,578124.220187,58.57,68,20.301,13.204,74.205,142.304,84.028,295.76,207.8,98.08,188.06,83.99
3867,578124.222792,58.472,59,20.973,12.911,74.544,142.554,84.882,296.71,207.36,98.59,188.53,84.88
3868,578124.228247,58.575,68,20.061,12.801,74.465,142.822,84.589,295.51,207.26,98.43,188.76,84.58
3869,578124.234801,58.635,67,20.444,12.923,74.014,142.204,84.381,296.02,207.42,97.84,187.94,84.37
3870,578124.23881,58.601,65,19.915,12.807,74.245,142.507,84.153,295.4,207.26,98.2,188.07,84.15
3871,578124.243028,58.118,76,20.399,12.845,74.715,141.461,84.586,295.97,207.28,98.89,186.64,84.63
3872,578124.247306,58.677,66,19.948,12.614,74.072,142.483,84.33,295.36,207.01,97.91,188.32,84.32
3873,578124.250563,58.569,70,20.428,12.597,74.118,142.133,84.273,295.9,207.0,98.01,187.57,84.29
3874,578124.256298,58.762,61,20.414,12.75,74.04,142.77,84.571,296.04,207.22,97.92,188.22,84.46
3875,578124.262867,58.282,65,20.383,12.846,74.657,142.003,84.329,295.94,207.32,98.69,187.67,84.32
3876,578124.266882,57.272,56,18.367,14.211,77.52,143.383,83.447,293.35,209.07,102.42,189.55,83.3
3877,578124.271736,58.648,67,20.482,12.66,74.178,142.569,84.394,296.07,207.07,98.05,188.42,84.38
3878,578124.280108,58.295,63,20.167,12.861,74.462,141.687,84.832,295.65,207.34,98.43,187.25,84.82
3879,578124.289008,57.805,51,20.929,12.711,74.839,140.464,84.75,296.66,207.14,98.92,185.64,84.73
3880,578124.300265,58.59,71,20.558,12.747,74.312,142.59,84.811,296.2,207.18,98.25,188.33,84.81
3881,578124.303308,58.476,59,21.033,12.481,74.414,142.322,85.344,296.81,206.84,98.38,187.86,85.37
3882,578124.308391,58.575,74,20.596,12.512,74.307,142.52,85.356,296.22,206.88,98.22,188.36,85.34
3883,578124.31592,58.826,60,21.962,12.381,73.806,142.582,85.452,297.94,206.72,97.64,187.94,85.48
3884,578124.319527,58.549,67,21.006,12.724,74.321,142.441,84.864,296.8,207.16,98.26,188.11,84.84
3885,578124.323234,58.281,63,21.714,12.726,74.844,142.355,85.229,297.71,207.16,98.94,187.95,85.25
3886,578124.327089,58.348,66,20.985,12.385,74.814,142.568,85.115,296.77,206.71,98.91,188.29,85.09
3887,578124.331048,58.381,73,21.835,12.445,74.472,142.049,85.143,297.81,206.79,98.46,187.6,85.14
3888,578124.339844,58.34,62,21.282,12.681,74.659,142.243,84.843,297.12,207.1,98.68,187.99,84.83
3889,578124.3432,57.924,74,21.924,12.739,75.309,141.815,85.055,297.93,207.18,99.58,187.13,85.01
3890,578124.347245,55.827,54,21.555,14.48,78.794,140.277,87.258,297.48,209.47,104.14,185.39,87.24
