frame,t,nx,ny,nz,agree_deg
2974,576590.064362,0.41509,-0.84447,-0.33848,1.5
2975,576590.067923,0.42101,-0.85078,-0.31451,1.1
2976,576590.084998,0.39404,-0.86755,-0.30346,1.12
2977,576590.088553,0.39375,-0.86604,-0.30812,1.11
2978,576590.092332,0.37736,-0.8653,-0.32994,0.31
2979,576590.097231,0.37864,-0.85596,-0.3521,0.4
2980,576590.104631,0.3984,-0.84333,-0.36065,0.29
2981,576590.108656,0.40693,-0.84679,-0.34258,1.13
2982,576590.111727,0.41123,-0.84466,-0.34269,1.38
2983,576590.11649,0.41394,-0.84864,-0.32933,1.84
2984,576590.119714,0.4269,-0.84332,-0.32646,1.18
2985,576590.125183,0.42444,-0.84963,-0.31302,0.2
2986,576590.132861,0.4173,-0.85787,-0.29986,2.54
2987,576590.135966,0.39488,-0.86811,-0.30075,0.65
2988,576590.140595,0.38581,-0.86927,-0.30906,1.47
2989,576590.143363,0.37525,-0.86471,-0.33386,0.17
2990,576590.148815,0.38354,-0.85486,-0.34944,0.74
2991,576590.156663,0.40165,-0.84611,-0.35039,1.19
2992,576590.169067,0.42547,-0.84603,-0.32126,0.48
2993,576590.172235,0.42121,-0.85354,-0.30668,0.84
2994,576590.180486,0.43059,-0.84857,-0.30744,0.89
2995,576590.184468,0.41605,-0.86026,-0.29471,0.76
2996,576590.188999,0.39669,-0.86854,-0.29711,0.17
2997,576590.192209,0.38051,-0.86696,-0.32187,0.56
2998,576590.195533,0.3827,-0.85911,-0.33982,0.34
2999,576590.200706,0.39583,-0.84847,-0.3513,0.49
3000,576590.209401,0.41256,-0.84522,-0.33972,0.76
3001,576590.212954,0.41257,-0.84514,-0.33989,1.6
3002,576590.216177,0.42276,-0.84682,-0.32275,1.81
3003,576590.21985,0.42638,-0.84796,-0.31491,0.98
3004,576590.224327,0.43244,-0.84875,-0.30433,0.27
3005,576590.232782,0.42443,-0.85283,-0.3042,1.11
3006,576590.236049,0.40315,-0.86559,-0.29704,0.77
3007,576590.240918,0.39274,-0.86521,-0.31173,1.42
3008,576590.24875,0.39279,-0.84985,-0.35139,0.44
3009,576590.256017,0.40696,-0.84207,-0.35397,1.01
3010,576590.261177,0.40616,-0.8462,-0.34492,0.41
3011,576590.264863,0.4188,-0.8425,-0.33881,1.52
3012,576590.268162,0.43784,-0.83679,-0.32875,1.04
3013,576590.271791,0.43036,-0.84427,-0.31938,0.48
3014,576590.276779,0.42181,-0.85011,-0.31527,0.72
3015,576590.28415,0.41276,-0.85916,-0.30245,0.83
3016,576590.288112,0.40451,-0.86106,-0.30813,0.76
3017,576590.292774,0.38341,-0.86412,-0.32601,0.3
3018,576590.295881,0.37746,-0.85764,-0.34924,0.35
3019,576590.300166,0.39661,-0.84208,-0.36552,0.42
3020,576590.308842,0.40911,-0.84019,-0.35597,1.19
3021,576590.312066,0.40315,-0.84222,-0.35797,2.38
3022,576590.316318,0.41751,-0.84416,-0.33627,1.87
3023,576590.320444,0.42883,-0.84052,-0.3311,1.47
3024,576590.323603,0.42502,-0.84861,-0.31498,0.09
3025,576590.337095,0.3924,-0.8686,-0.30257,1.01
3026,576590.341256,0.38298,-0.86949,-0.31196,1.2
3027,576590.344056,0.37272,-0.86521,-0.3354,0.12
3028,576590.348068,0.38001,-0.85436,-0.3545,0.44
3029,576590.355965,0.40276,-0.84459,-0.35277,0.72
3030,576590.360574,0.40964,-0.8404,-0.35485,2.07
3031,576590.364116,0.41674,-0.84668,-0.33084,1.67
3032,576590.368027,0.42138,-0.85017,-0.31566,1.99
3033,576590.372965,0.42948,-0.84975,-0.30572,0.64
3034,576590.376252,0.42787,-0.85434,-0.29499,0.43
3035,576590.384011,0.40152,-0.86911,-0.28885,1.09
3036,576590.388383,0.39493,-0.86794,-0.30119,0.68
3037,576590.392186,0.38914,-0.86825,-0.30775,1.35
3038,576590.396118,0.37898,-0.86158,-0.33773,0.43
3039,576590.400165,0.3979,-0.84724,-0.35193,0.45
3040,576590.408791,0.41334,-0.84327,-0.34358,1.07
3041,576590.413053,0.41235,-0.84871,-0.33113,1.23
3042,576590.424408,0.42482,-0.854,-0.30036,0.7
3043,576590.428816,0.43247,-0.84876,-0.30426,0.04
3044,576590.437514,0.4015,-0.86574,-0.2988,1.1
3045,576590.440355,0.39974,-0.86492,-0.30353,0.6
3046,576590.444496,0.38817,-0.86078,-0.32921,0.27
3047,576590.448084,0.39409,-0.85103,-0.34706,0.57
3048,576590.453197,0.41192,-0.84024,-0.35259,0.95
3049,576590.461029,0.41873,-0.84279,-0.33819,0.97
3050,576590.464749,0.41999,-0.84179,-0.33913,1.6
3051,576590.468051,0.43608,-0.83613,-0.33275,1.68
3052,576590.472145,0.43478,-0.84038,-0.32362,0.86
3053,576590.475538,0.42373,-0.84812,-0.31803,0.36
3054,576590.484612,0.42158,-0.85288,-0.30801,2.34
3055,576590.488141,0.40366,-0.86067,-0.31034,0.78
3056,576590.492987,0.3921,-0.86447,-0.31455,0.9
3057,576590.496433,0.37697,-0.85886,-0.34676,0.46
3058,576590.499833,0.39365,-0.84542,-0.36098,0.79
3059,576590.517008,0.41128,-0.84263,-0.3476,0.48
3060,576590.520066,0.4295,-0.84079,-0.32955,1.46
3061,576590.524569,0.4241,-0.84854,-0.31642,0.4
3062,576590.528911,0.41785,-0.85338,-0.31169,1.29
3063,576590.536651,0.39636,-0.86732,-0.30108,1.18
3064,576590.540116,0.39157,-0.86771,-0.30618,0.41
3065,576590.544529,0.37299,-0.86688,-0.33074,0.08
3066,576590.549048,0.37843,-0.85484,-0.35502,1.02
3067,576590.551664,0.39723,-0.84546,-0.35695,0.69
3068,576590.559944,0.40261,-0.85031,-0.33894,1.01
3069,576590.564929,0.4088,-0.84672,-0.34051,2.01
3070,576590.567988,0.42006,-0.84952,-0.31916,1.26
3071,576590.572194,0.4286,-0.84803,-0.31169,0.71
3072,576590.5763,0.42682,-0.85097,-0.30607,0.16
3073,576590.580751,0.40475,-0.8651,-0.29626,0.89
3074,576590.58812,0.39858,-0.86635,-0.30095,1.09
3075,576590.600825,0.38646,-0.85532,-0.34507,1.75
3076,576590.604815,0.40325,-0.84611,-0.34855,1.89
3077,576590.613465,0.40078,-0.84632,-0.35089,1.46
3078,576590.616648,0.41643,-0.84672,-0.33115,1.54
3079,576590.621127,0.42241,-0.84664,-0.32369,0.77
3080,576590.624623,0.42999,-0.84686,-0.31296,0.6
3081,576590.628072,0.43128,-0.85116,-0.2992,1.08
3082,576590.633084,0.40415,-0.86448,-0.2989,1.06
3083,576590.641099,0.40444,-0.86314,-0.30235,1.16
3084,576590.644365,0.38185,-0.86575,-0.32353,0.4
3085,576590.648138,0.38095,-0.85836,-0.34365,0.41
3086,576590.651586,0.39908,-0.84411,-0.35807,0.33
3087,576590.657878,0.41475,-0.84241,-0.344,0.96
3088,576590.664957,0.42135,-0.8411,-0.33915,1.58
3089,576590.668098,0.42776,-0.84475,-0.3216,1.86
3090,576590.672985,0.43679,-0.8436,-0.31235,0.72
3091,576590.680937,0.41511,-0.86064,-0.29494,2.88
3092,576590.688016,0.39753,-0.86411,-0.30868,0.66
3093,576590.69315,0.38872,-0.8673,-0.31093,1.0
3094,576590.696685,0.37691,-0.85993,-0.34419,0.19
3095,576590.700532,0.38892,-0.84866,-0.35849,0.79
3096,576590.703969,0.41071,-0.8421,-0.34955,1.17
3097,576590.70864,0.40157,-0.84632,-0.34998,2.14
3098,576590.71662,0.41906,-0.84684,-0.32749,1.41
3099,576590.72056,0.43676,-0.8388,-0.32505,0.51
3100,576590.723968,0.42731,-0.85028,-0.30729,0.8
3101,576590.727796,0.42335,-0.85402,-0.30237,1.14
3102,576590.733175,0.40459,-0.86424,-0.29898,1.23
3103,576590.741329,0.40178,-0.86365,-0.30443,0.75
3104,576590.744511,0.38501,-0.86302,-0.32704,0.29
3105,576590.748674,0.3862,-0.85453,-0.3473,0.56
3106,576590.752326,0.40455,-0.84174,-0.3575,0.3
3107,576590.755633,0.41677,-0.84147,-0.34385,1.38
3108,576590.774064,0.43477,-0.84046,-0.32342,1.23
3109,576590.776157,0.43094,-0.84538,-0.31564,0.09
3110,576590.781233,0.41873,-0.85464,-0.307,2.39
3111,576590.784771,0.40513,-0.8584,-0.31468,0.13
3112,576590.792314,0.38381,-0.86417,-0.32542,0.94
3113,576590.796371,0.37462,-0.86136,-0.34312,0.06
3114,576590.800067,0.38637,-0.84841,-0.36182,0.74
3115,576590.803749,0.40469,-0.84055,-0.36015,1.25
3116,576590.808434,0.40171,-0.84089,-0.36268,1.71
3117,576590.816951,0.41381,-0.84479,-0.33925,1.29
3118,576590.820607,0.41389,-0.84851,-0.32974,1.91
3119,576590.825452,0.42155,-0.84814,-0.32086,0.6
3120,576590.828803,0.41885,-0.8517,-0.31493,0.86
3121,576590.831485,0.39956,-0.86508,-0.3033,1.15
3122,576590.841199,0.39474,-0.86722,-0.30349,0.51
3123,576590.84419,0.38381,-0.86838,-0.31403,0.93
3124,576590.848889,0.37638,-0.86063,-0.34301,0.05
3125,576590.85725,0.40553,-0.84525,-0.34798,1.03
3126,576590.861718,0.41077,-0.84464,-0.3433,1.45
3127,576590.869284,0.41633,-0.84914,-0.32501,2.07
3128,576590.872486,0.42935,-0.84479,-0.31936,1.06
3129,576590.875912,0.41778,-0.85468,-0.3082,1.37
3130,576590.880386,0.40345,-0.86729,-0.29161,1.26
3131,576590.885506,0.39846,-0.86532,-0.30406,0.14
3132,576590.893217,0.38277,-0.86981,-0.31133,1.55
3133,576590.896367,0.37487,-0.86451,-0.3348,0.19
3134,576590.899899,0.39078,-0.85076,-0.35142,0.57
3135,576590.904298,0.4091,-0.84334,-0.34844,1.18
3136,576590.90886,0.40195,-0.84489,-0.35299,2.21
3137,576590.916937,0.42048,-0.84681,-0.32575,1.58
3138,576590.920706,0.43417,-0.84323,-0.31695,0.72
3139,576590.924407,0.43018,-0.84743,-0.31116,0.64
3140,576590.928274,0.43305,-0.848,-0.30555,0.51
3141,576590.931979,0.41256,-0.85994,-0.3005,1.17
3142,576590.944693,0.38755,-0.85965,-0.33288,0.82
3143,576590.949802,0.39641,-0.84959,-0.34793,1.22
3144,576590.95189,0.4072,-0.84266,-0.3523,0.59
3145,576590.956081,0.42227,-0.84166,-0.33659,0.54
3146,576590.961898,0.41339,-0.84852,-0.33035,2.02
3147,576590.969234,0.42775,-0.83875,-0.33695,1.4
3148,576590.97204,0.4282,-0.848,-0.31232,0.38
3149,576590.976498,0.40794,-0.85755,-0.31335,2.3
3150,576590.980699,0.40858,-0.85833,-0.31036,2.8
3151,576590.984697,0.40003,-0.86155,-0.31259,0.73
3152,576590.992061,0.38125,-0.86462,-0.32723,1.44
3153,576590.996447,0.37933,-0.85687,-0.34911,1.46
3154,576591.000578,0.39049,-0.8489,-0.3562,0.66
3155,576591.0039,0.40628,-0.84542,-0.34671,0.98
3156,576591.007373,0.40978,-0.8509,-0.32871,1.7
3157,576591.01393,0.40697,-0.85257,-0.32787,1.87
3158,576591.033073,0.41744,-0.85632,-0.30406,0.6
3159,576591.036177,0.40582,-0.86375,-0.29873,0.79
3160,576591.044753,0.39174,-0.8647,-0.31438,0.91
3161,576591.048536,0.38313,-0.8595,-0.33833,0.42
3162,576591.052189,0.38982,-0.84938,-0.35579,0.54
3163,576591.056037,0.41132,-0.84117,-0.35107,1.33
3164,576591.059651,0.417,-0.83686,-0.35466,1.48
3165,576591.068701,0.41896,-0.84363,-0.3358,1.57
3166,576591.072941,0.43389,-0.83952,-0.32702,1.14
3167,576591.076533,0.42929,-0.84655,-0.31475,0.14
3168,576591.080424,0.4138,-0.85823,-0.30366,2.06
3169,576591.083535,0.39397,-0.86806,-0.30211,1.11
3170,576591.089257,0.39222,-0.86734,-0.30639,0.38
3171,576591.097112,0.37424,-0.86439,-0.33581,0.46
3172,576591.101088,0.38285,-0.85426,-0.35167,0.25
3173,576591.104222,0.4048,-0.84392,-0.35205,1.45
3174,576591.113319,0.41371,-0.84797,-0.33134,1.53
3175,576591.12082,0.41448,-0.85333,-0.31629,1.19
3176,576591.123933,0.42655,-0.8472,-0.31672,0.85
3177,576591.128813,0.41578,-0.85538,-0.30894,0.89
3178,576591.132364,0.40894,-0.8624,-0.29838,0.95
3179,576591.135694,0.40779,-0.85978,-0.30739,0.7
3180,576591.141305,0.39082,-0.86577,-0.31258,0.54
3181,576591.148558,0.38518,-0.86015,-0.33433,0.43
3182,576591.152117,0.39949,-0.84752,-0.34946,0.32
3183,576591.155827,0.41807,-0.84258,-0.33952,1.08
3184,576591.159614,0.41306,-0.84808,-0.33186,1.32
3185,576591.165049,0.4242,-0.84574,-0.32368,1.81
3186,576591.172761,0.42369,-0.8508,-0.31085,0.89
3187,576591.176198,0.42952,-0.84808,-0.31026,0.35
3188,576591.180181,0.41327,-0.85744,-0.30661,2.07
3189,576591.184249,0.40341,-0.86301,-0.30409,1.12
3190,576591.188473,0.39857,-0.8636,-0.30877,0.59
3191,576591.204522,0.39452,-0.8497,-0.3498,1.7
3192,576591.208051,0.4095,-0.84822,-0.33592,0.91
3193,576591.212341,0.41706,-0.84431,-0.33644,1.56
3194,576591.217799,0.42132,-0.84926,-0.31819,1.42
3195,576591.225067,0.42923,-0.84565,-0.31723,0.64
3196,576591.228929,0.43188,-0.84644,-0.3115,0.43
3197,576591.23282,0.40872,-0.86121,-0.3021,0.95
3198,576591.235696,0.40822,-0.8587,-0.30981,0.76
3199,576591.240793,0.38906,-0.86321,-0.32171,1.63
3200,576591.248405,0.38337,-0.85649,-0.34562,0.33
3201,576591.252794,0.39034,-0.84672,-0.36152,0.53
3202,576591.25703,0.41112,-0.83897,-0.35652,0.99
3203,576591.260068,0.40914,-0.84029,-0.35569,1.41
3204,576591.263927,0.41778,-0.84298,-0.33889,1.74
3205,576591.272936,0.43215,-0.83942,-0.32958,1.89
3206,576591.276685,0.4269,-0.84502,-0.32202,0.45
3207,576591.288864,0.39595,-0.86652,-0.30393,0.09
3208,576591.291976,0.38602,-0.86264,-0.32688,1.3
3209,576591.300279,0.3786,-0.85977,-0.34273,1.21
3210,576591.305032,0.39452,-0.84526,-0.3604,0.61
3211,576591.308448,0.4055,-0.84663,-0.34466,0.9
3212,576591.311626,0.40839,-0.84547,-0.3441,2.05
3213,576591.315916,0.42385,-0.84189,-0.33402,0.13
3214,576591.324525,0.42609,-0.84688,-0.31818,0.92
3215,576591.327912,0.42335,-0.85234,-0.30706,0.54
3216,576591.332122,0.39913,-0.86777,-0.2961,0.81
3217,576591.336206,0.3928,-0.8677,-0.30463,1.16
3218,576591.339617,0.3709,-0.87143,-0.32099,0.36
3219,576591.348803,0.37269,-0.86268,-0.34188,0.34
3220,576591.35202,0.38466,-0.8508,-0.35803,0.15
3221,576591.35692,0.40691,-0.84498,-0.34703,0.93
3222,576591.359761,0.40191,-0.84733,-0.34713,1.94
3223,576591.369904,0.42848,-0.84662,-0.31567,0.82
3224,576591.376096,0.42815,-0.84996,-0.307,0.65
3225,576591.380508,0.42881,-0.85044,-0.30474,0.76
3226,576591.384558,0.41017,-0.86283,-0.29545,0.59
3227,576591.388228,0.40896,-0.86314,-0.29621,0.43
3228,576591.392581,0.39034,-0.86226,-0.32271,0.22
3229,576591.400536,0.39178,-0.85224,-0.34668,0.62
3230,576591.404135,0.41197,-0.83831,-0.35708,0.36
3231,576591.408524,0.42194,-0.8399,-0.34137,0.9
3232,576591.411956,0.42493,-0.83921,-0.33935,1.37
3233,576591.415681,0.4316,-0.84375,-0.31906,1.49
3234,576591.424323,0.4371,-0.84037,-0.3205,1.1
3235,576591.428155,0.4337,-0.84539,-0.31181,0.35
3236,576591.432676,0.41999,-0.85569,-0.30232,2.45
3237,576591.436593,0.39717,-0.86472,-0.30741,0.94
3238,576591.440085,0.38353,-0.86593,-0.32103,1.55
3239,576591.458097,0.40635,-0.84202,-0.3548,0.92
3240,576591.459988,0.40546,-0.84878,-0.33937,1.09
3241,576591.463806,0.4197,-0.84557,-0.32993,1.45
3242,576591.469323,0.41898,-0.85399,-0.30847,1.31
3243,576591.477013,0.42384,-0.85254,-0.30584,0.68
3244,576591.480051,0.41859,-0.85454,-0.30748,0.9
3245,576591.484252,0.39735,-0.86697,-0.30077,1.12
3246,576591.488592,0.40242,-0.86189,-0.30854,1.37
3247,576591.491673,0.38171,-0.8645,-0.32703,0.4
3248,576591.500952,0.38614,-0.85482,-0.34668,0.32
3249,576591.504639,0.39896,-0.84374,-0.35907,0.71
3250,576591.508233,0.41414,-0.84224,-0.34513,0.85
3251,576591.512744,0.41696,-0.84222,-0.34178,1.23
3252,576591.516018,0.42042,-0.84531,-0.32968,1.99
3253,576591.520693,0.42622,-0.84322,-0.32759,1.03
3254,576591.528456,0.42944,-0.84624,-0.31538,0.08
3255,576591.532273,0.4065,-0.86133,-0.30473,1.3
3256,576591.541055,0.39061,-0.86448,-0.31639,1.42
3257,576591.545589,0.37788,-0.86071,-0.34116,0.35
3258,576591.552863,0.39414,-0.84576,-0.35964,0.28
3259,576591.555797,0.4091,-0.84157,-0.3527,1.16
3260,576591.560097,0.41451,-0.8449,-0.33812,0.34
3261,576591.563551,0.41692,-0.84574,-0.33301,1.61
3262,576591.568301,0.42424,-0.84384,-0.32856,0.64
3263,576591.577178,0.42771,-0.84709,-0.31544,0.35
3264,576591.580443,0.4263,-0.85176,-0.30458,0.95
3265,576591.584492,0.40306,-0.8651,-0.29858,1.11
3266,576591.588308,0.39917,-0.86641,-0.3,0.51
3267,576591.59226,0.37936,-0.86675,-0.32377,0.21
3268,576591.596793,0.38125,-0.85867,-0.34254,0.27
3269,576591.604696,0.39801,-0.84586,-0.35513,0.24
3270,576591.608451,0.41294,-0.8458,-0.33778,1.0
3271,576591.61228,0.41341,-0.84725,-0.33357,1.61
3272,576591.615647,0.42023,-0.84944,-0.31916,1.61
3273,576591.628641,0.40718,-0.86335,-0.29805,1.91
3274,576591.633554,0.41661,-0.8566,-0.30443,2.03
3275,576591.637146,0.40302,-0.86411,-0.30148,0.31
3276,576591.640631,0.37876,-0.86675,-0.32447,1.0
3277,576591.643836,0.38436,-0.85812,-0.34044,0.99
3278,576591.648863,0.40221,-0.84554,-0.35111,0.48
3279,576591.656646,0.4176,-0.84136,-0.34311,0.89
3280,576591.660385,0.42691,-0.84391,-0.3249,0.59
3281,576591.663875,0.41953,-0.84867,-0.3221,2.2
3282,576591.667838,0.43238,-0.84382,-0.31783,0.3
3283,576591.672832,0.42669,-0.85012,-0.30859,0.17
3284,576591.680424,0.41904,-0.85432,-0.30747,1.33
3285,576591.684495,0.42114,-0.85245,-0.30979,0.9
3286,576591.688597,0.40604,-0.85954,-0.31035,1.14
3287,576591.692277,0.38596,-0.86032,-0.33301,1.07
3288,576591.695761,0.39034,-0.85167,-0.3497,0.65
3289,576591.71261,0.40712,-0.84217,-0.35355,2.37
3290,576591.717124,0.41918,-0.84397,-0.33466,1.74
3291,576591.719934,0.42884,-0.84054,-0.33104,1.12
3292,576591.724488,0.42579,-0.84624,-0.32029,0.13
3293,576591.732945,0.41138,-0.85787,-0.30794,2.28
3294,576591.737005,0.39048,-0.86678,-0.31019,0.76
3295,576591.740134,0.3855,-0.86712,-0.31544,0.92
3296,576591.744038,0.37492,-0.86193,-0.34133,0.25
3297,576591.749184,0.38353,-0.85119,-0.35831,0.29
3298,576591.756768,0.40195,-0.84483,-0.35313,1.29
3299,576591.760387,0.39966,-0.854,-0.3331,1.09
3300,576591.764909,0.41175,-0.84807,-0.33352,1.45
3301,576591.767797,0.4131,-0.85386,-0.31668,1.23
3302,576591.772012,0.42145,-0.8486,-0.31977,0.72
3303,576591.780422,0.41645,-0.85413,-0.3115,0.66
3304,576591.784083,0.41222,-0.861,-0.29793,0.9
3305,576591.788936,0.40986,-0.86273,-0.29615,0.19
3306,576591.800695,0.38992,-0.85526,-0.34131,1.71
3307,576591.808331,0.40767,-0.84562,-0.34457,1.45
3308,576591.812971,0.41391,-0.84232,-0.34521,1.32
3309,576591.815876,0.41979,-0.84545,-0.33012,1.78
3310,576591.820287,0.43728,-0.83603,-0.33142,1.6
3311,576591.825126,0.42358,-0.84933,-0.31498,1.0
3312,576591.833101,0.42615,-0.85308,-0.30108,1.19
3313,576591.835911,0.39994,-0.86578,-0.30079,0.29
3314,576591.841522,0.38768,-0.86883,-0.30797,1.39
3315,576591.843882,0.37772,-0.86514,-0.32993,0.23
3316,576591.847965,0.38412,-0.8548,-0.34894,0.66
3317,576591.856095,0.40639,-0.84403,-0.34995,1.14
3318,576591.860028,0.41886,-0.84287,-0.33783,1.43
3319,576591.864785,0.41953,-0.84551,-0.3303,1.55
3320,576591.867998,0.42283,-0.85173,-0.30946,1.37
3321,576591.871627,0.43302,-0.84578,-0.31169,0.74
3322,576591.885227,0.41664,-0.85634,-0.30511,0.75
3323,576591.889834,0.41304,-0.85957,-0.3009,0.33
3324,576591.892006,0.38447,-0.86227,-0.32964,0.73
3325,576591.900943,0.40257,-0.845,-0.35201,0.76
3326,576591.908602,0.40519,-0.84651,-0.34532,1.02
3327,576591.912511,0.40727,-0.84284,-0.35177,1.79
3328,576591.915888,0.42271,-0.84232,-0.3344,1.89
3329,576591.920108,0.43366,-0.83702,-0.33368,1.28
3330,576591.923744,0.43163,-0.84455,-0.3169,0.44
3331,576591.932094,0.41648,-0.85507,-0.30887,2.04
3332,576591.936143,0.39793,-0.8645,-0.30707,0.98
3333,576591.940012,0.39168,-0.86454,-0.31491,0.49
3334,576591.944474,0.37448,-0.861,-0.34416,0.55
3335,576591.947386,0.38147,-0.85129,-0.36027,0.42
3336,576591.953697,0.40045,-0.84102,-0.36376,0.74
3337,576591.961221,0.40612,-0.8466,-0.344,0.9
3338,576591.973032,0.42598,-0.84353,-0.32712,2.08
3339,576591.976353,0.42605,-0.84458,-0.32431,1.08
3340,576591.985053,0.40321,-0.86186,-0.3076,1.2
3341,576591.988127,0.40417,-0.86141,-0.30761,1.32
3342,576591.992625,0.38887,-0.86388,-0.32014,0.55
3343,576591.996618,0.3792,-0.86033,-0.34064,0.55
3344,576592.000654,0.3914,-0.84827,-0.35671,0.11
3345,576592.009023,0.40764,-0.84403,-0.34848,0.84
3346,576592.012011,0.41312,-0.83994,-0.35191,1.73
3347,576592.016003,0.41736,-0.84581,-0.3323,1.68
3348,576592.019658,0.43148,-0.84081,-0.32691,1.3
3349,576592.023433,0.42566,-0.84938,-0.31204,0.27
3350,576592.029548,0.41938,-0.85549,-0.30372,1.42
3351,576592.036241,0.39179,-0.86863,-0.30329,0.94
3352,576592.040362,0.38908,-0.86644,-0.31288,1.15
3353,576592.045061,0.37568,-0.86616,-0.32961,0.32
3354,576592.052023,0.39951,-0.84696,-0.35078,0.72
3355,576592.060025,0.40785,-0.85011,-0.33314,1.12
3356,576592.064552,0.41142,-0.84908,-0.33137,1.64
3357,576592.067831,0.40979,-0.8547,-0.31869,1.1
3358,576592.072852,0.42882,-0.84802,-0.3114,0.81
3359,576592.075439,0.42885,-0.85286,-0.29787,0.69
3360,576592.085048,0.41692,-0.86025,-0.29351,1.24
3361,576592.088068,0.41002,-0.86337,-0.29405,0.86
3362,576592.092313,0.40138,-0.86478,-0.30174,0.99
3363,576592.096089,0.38745,-0.86001,-0.33207,0.39
3364,576592.099489,0.39504,-0.84898,-0.35098,0.61
3365,576592.105796,0.4182,-0.8391,-0.34788,1.32
3366,576592.112983,0.4099,-0.83994,-0.35565,2.34
3367,576592.116099,0.42403,-0.84196,-0.33363,1.55
3368,576592.120338,0.43073,-0.83944,-0.33136,1.22
3369,576592.123711,0.43212,-0.84355,-0.31889,0.25
3370,576592.141303,0.39293,-0.86176,-0.32089,1.22
3371,576592.143729,0.37406,-0.8634,-0.33856,0.33
3372,576592.149124,0.37773,-0.8549,-0.35561,0.7
3373,576592.151703,0.39851,-0.8432,-0.36085,0.49
3374,576592.157237,0.41269,-0.84368,-0.34335,1.31
3375,576592.164505,0.41338,-0.84245,-0.34554,1.72
3376,576592.168229,0.41509,-0.85007,-0.32418,1.77
3377,576592.171845,0.42269,-0.84898,-0.31711,0.47
3378,576592.175786,0.42339,-0.8517,-0.3088,0.16
3379,576592.181117,0.40514,-0.86329,-0.30099,1.1
3380,576592.188874,0.40193,-0.86458,-0.30158,0.71
3381,576592.192391,0.39629,-0.86409,-0.31034,1.26
3382,576592.197105,0.38408,-0.85911,-0.33826,0.23
3383,576592.199884,0.39244,-0.84928,-0.35315,0.75
3384,576592.20508,0.40729,-0.84388,-0.34926,1.48
3385,576592.211737,0.40323,-0.84965,-0.33986,0.73
3386,576592.220892,0.42667,-0.84577,-0.32034,0.36
3387,576592.225924,0.41833,-0.85434,-0.30838,1.69
3388,576592.228517,0.40497,-0.86086,-0.30808,1.71
3389,576592.233127,0.40419,-0.86274,-0.30384,0.81
3390,576592.240763,0.38419,-0.86725,-0.31668,1.79
3391,576592.244921,0.37182,-0.86358,-0.34055,1.37
3392,576592.247822,0.38426,-0.85213,-0.35527,1.01
3393,576592.251936,0.4036,-0.84298,-0.35566,0.73
3394,576592.256384,0.41958,-0.84436,-0.33317,0.6
3395,576592.264171,0.41007,-0.84929,-0.3325,2.89
3396,576592.268158,0.43031,-0.8422,-0.32487,1.19
3397,576592.271983,0.42893,-0.84905,-0.30845,0.37
3398,576592.277109,0.40527,-0.86254,-0.30295,1.9
3399,576592.280104,0.40372,-0.86305,-0.30358,0.86
3400,576592.288931,0.40531,-0.86132,-0.30635,1.16
3401,576592.292799,0.38687,-0.86523,-0.31891,1.92
3402,576592.304744,0.40209,-0.84805,-0.34517,1.69
3403,576592.309048,0.40018,-0.84769,-0.34825,0.7
3404,576592.316845,0.41392,-0.84869,-0.32924,1.58
3405,576592.320964,0.41971,-0.85433,-0.30653,0.92
3406,576592.324648,0.42454,-0.85096,-0.30926,0.68
3407,576592.327908,0.42087,-0.85703,-0.29726,1.5
3408,576592.333025,0.39728,-0.86673,-0.30156,0.81
3409,576592.341419,0.39538,-0.86669,-0.30417,0.83
3410,576592.343968,0.38022,-0.86599,-0.32481,0.42
3411,576592.348529,0.38386,-0.85702,-0.34375,0.19
3412,576592.352032,0.40195,-0.84463,-0.35361,0.52
3413,576592.355638,0.41524,-0.84534,-0.33611,1.03
3414,576592.363946,0.41817,-0.84472,-0.33404,1.52
3415,576592.368252,0.4196,-0.84947,-0.3199,1.95
3416,576592.371994,0.42785,-0.84659,-0.31658,0.47
3417,576592.3767,0.42944,-0.84705,-0.31319,0.21
3418,576592.379701,0.4132,-0.85906,-0.30212,1.0
3419,576592.393432,0.3974,-0.86293,-0.31214,1.41
3420,576592.397283,0.38405,-0.85959,-0.33706,0.35
3421,576592.400115,0.38941,-0.8508,-0.35285,0.85
3422,576592.404818,0.40429,-0.84262,-0.35572,1.34
3423,576592.408862,0.40623,-0.83725,-0.36604,2.0
3424,576592.416456,0.40452,-0.84906,-0.3398,1.57
3425,576592.420073,0.40627,-0.85588,-0.32001,1.45
3426,576592.424385,0.40456,-0.8548,-0.32505,0.55
3427,576592.42818,0.38911,-0.8637,-0.32033,0.75
3428,576592.431885,0.36339,-0.87644,-0.3159,1.27
3429,576592.440657,0.35192,-0.87974,-0.3197,0.68
3430,576592.443817,0.32508,-0.88604,-0.33054,0.37
3431,576592.449445,0.31632,-0.88257,-0.34786,0.31
3432,576592.452138,0.31863,-0.87599,-0.3621,0.52
3433,576592.456169,0.33083,-0.87297,-0.35845,1.12
3434,576592.461234,0.3268,-0.87575,-0.35535,1.82
3435,576592.468955,0.32921,-0.88624,-0.32586,1.75
3436,576592.48096,0.32302,-0.89732,-0.30079,0.42
3437,576592.484141,0.29636,-0.90919,-0.29249,1.36
3438,576592.493387,0.27756,-0.91385,-0.29637,1.27
3439,576592.49609,0.2648,-0.91247,-0.3119,0.46
