frame,t,nx,ny,nz,agree_deg
4871,576599.996207,0.34896,-0.88338,-0.31283,3.8
4872,576599.999792,0.36333,-0.87312,-0.32504,3.75
4873,576600.006329,0.38034,-0.86794,-0.3194,4.02
4874,576600.013588,0.39015,-0.87016,-0.30101,4.83
4875,576600.016207,0.38978,-0.86743,-0.30925,5.26
4876,576600.020163,0.39072,-0.8754,-0.28463,4.33
4877,576600.025146,0.36888,-0.88529,-0.28318,4.81
4878,576600.028072,0.35783,-0.89085,-0.2799,3.29
4879,576600.045824,0.33536,-0.89167,-0.30405,3.81
4880,576600.049282,0.33748,-0.88442,-0.32234,3.87
4881,576600.051626,0.35074,-0.87296,-0.33902,3.89
4882,576600.057512,0.36885,-0.86918,-0.32937,3.2
4883,576600.064932,0.37537,-0.86874,-0.3231,5.43
4884,576600.067853,0.38012,-0.87663,-0.29502,5.3
4885,576600.072411,0.39044,-0.87809,-0.27662,4.06
4886,576600.075984,0.37406,-0.88671,-0.27169,5.16
4887,576600.080711,0.36085,-0.89327,-0.26806,3.42
4888,576600.089682,0.34165,-0.89654,-0.28194,3.81
4889,576600.092261,0.33488,-0.89777,-0.28612,5.31
4890,576600.097098,0.33074,-0.89128,-0.3102,4.06
4891,576600.100121,0.33783,-0.88076,-0.33186,4.25
4892,576600.103418,0.3552,-0.87619,-0.32578,2.94
4893,576600.113223,0.36769,-0.86817,-0.33328,5.25
4894,576600.1164,0.37336,-0.87711,-0.30212,5.25
4895,576600.120652,0.37149,-0.88572,-0.27837,3.58
4896,576600.13264,0.36463,-0.89241,-0.2658,4.66
4897,576600.141463,0.34305,-0.89756,-0.27695,4.36
4898,576600.144128,0.33298,-0.89645,-0.29242,4.16
4899,576600.148319,0.33713,-0.88867,-0.31083,3.83
4900,576600.15226,0.35249,-0.87955,-0.3196,3.31
4901,576600.157624,0.36631,-0.8762,-0.3132,3.15
4902,576600.164199,0.36968,-0.87618,-0.30926,5.19
4903,576600.168142,0.37919,-0.88246,-0.27836,4.79
4904,576600.172905,0.38622,-0.88156,-0.27144,4.31
4905,576600.17612,0.37343,-0.88746,-0.27012,5.09
4906,576600.179899,0.36448,-0.89378,-0.26138,3.47
4907,576600.188836,0.34806,-0.89726,-0.27163,3.45
4908,576600.192001,0.33823,-0.90018,-0.27438,5.23
4909,576600.196961,0.33711,-0.89334,-0.29715,4.08
4910,576600.200155,0.35215,-0.88198,-0.3132,3.6
4911,576600.204013,0.36885,-0.87623,-0.31012,3.18
4912,576600.216623,0.39143,-0.87534,-0.28385,6.14
4913,576600.221608,0.39632,-0.87812,-0.26802,3.89
4914,576600.22474,0.38105,-0.89012,-0.24997,3.3
4915,576600.232864,0.37278,-0.89203,-0.25557,3.03
4916,576600.241138,0.35842,-0.89638,-0.26083,3.99
4917,576600.244359,0.34911,-0.89484,-0.27817,4.95
4918,576600.248638,0.34531,-0.88921,-0.30012,3.61
4919,576600.251948,0.36403,-0.87533,-0.31824,3.56
4920,576600.256268,0.37746,-0.87158,-0.31283,3.14
4921,576600.264266,0.37704,-0.87488,-0.30402,5.62
4922,576600.268681,0.38677,-0.87743,-0.28376,5.37
4923,576600.2732,0.39745,-0.87528,-0.27554,4.12
4924,576600.27605,0.3835,-0.88278,-0.27134,4.76
4925,576600.279832,0.3647,-0.89254,-0.26527,4.28
4926,576600.284515,0.35727,-0.89384,-0.27094,3.5
4927,576600.292888,0.35105,-0.89346,-0.28017,5.62
4928,576600.304617,0.36874,-0.87437,-0.31544,3.44
4929,576600.309112,0.37434,-0.86984,-0.32131,2.65
4930,576600.316818,0.37735,-0.86975,-0.31802,3.6
4931,576600.320861,0.39824,-0.86625,-0.30169,4.03
4932,576600.324378,0.39483,-0.87544,-0.27876,4.0
4933,576600.328056,0.37468,-0.88605,-0.27301,4.73
4934,576600.332594,0.36384,-0.89026,-0.27396,3.65
4935,576600.340831,0.35615,-0.88937,-0.28665,3.59
4936,576600.343929,0.34026,-0.89242,-0.29633,3.86
4937,576600.348434,0.34135,-0.88384,-0.31986,3.93
4938,576600.351481,0.3572,-0.87234,-0.33382,3.6
4939,576600.355748,0.37013,-0.86906,-0.32825,3.13
4940,576600.360934,0.36889,-0.87005,-0.32699,6.04
4941,576600.368733,0.38296,-0.87388,-0.29946,5.49
4942,576600.372452,0.3952,-0.87387,-0.28316,4.11
4943,576600.377169,0.38422,-0.88117,-0.27553,3.77
4944,576600.38399,0.34722,-0.8954,-0.27873,2.79
4945,576600.392122,0.33689,-0.89422,-0.29476,5.66
4946,576600.396681,0.33197,-0.88998,-0.31263,3.89
4947,576600.400772,0.33629,-0.88109,-0.33256,4.41
4948,576600.404317,0.3621,-0.87047,-0.33342,3.18
4949,576600.407933,0.37102,-0.87073,-0.32277,3.7
4950,576600.416252,0.37257,-0.87416,-0.3115,5.58
4951,576600.420681,0.3731,-0.88135,-0.28986,4.62
4952,576600.424252,0.38162,-0.88133,-0.27862,3.89
4953,576600.427878,0.36322,-0.88956,-0.27705,4.75
4954,576600.431701,0.34575,-0.89766,-0.27324,3.73
4955,576600.437603,0.34746,-0.89471,-0.28064,4.03
4956,576600.444689,0.33777,-0.89885,-0.27923,4.81
4957,576600.448059,0.34023,-0.88794,-0.30954,4.32
4958,576600.452764,0.34665,-0.88047,-0.32344,4.02
4959,576600.455596,0.36374,-0.87653,-0.31524,3.21
4960,576600.473338,0.37748,-0.88514,-0.27209,3.52
4961,576600.475781,0.37526,-0.88462,-0.27682,5.51
4962,576600.480492,0.36174,-0.89535,-0.2598,3.93
4963,576600.483564,0.3482,-0.89952,-0.26385,3.25
4964,576600.489039,0.34207,-0.89789,-0.2771,5.22
4965,576600.496371,0.33652,-0.89582,-0.29028,4.01
4966,576600.500536,0.35066,-0.88622,-0.30273,4.32
4967,576600.504098,0.3563,-0.88012,-0.31375,3.63
4968,576600.507721,0.36745,-0.88068,-0.29897,3.16
4969,576600.512849,0.3762,-0.87915,-0.29253,5.43
4970,576600.521028,0.39485,-0.87644,-0.27558,5.46
4971,576600.524611,0.38807,-0.88094,-0.27083,3.81
4972,576600.528891,0.37435,-0.88821,-0.26634,5.2
4973,576600.532216,0.3561,-0.89706,-0.26166,3.8
4974,576600.536452,0.35724,-0.8955,-0.26545,3.54
4975,576600.544238,0.34958,-0.89266,-0.28453,3.92
4976,576600.553263,0.36248,-0.87741,-0.31425,4.1
4977,576600.557715,0.37983,-0.8731,-0.30565,3.08
4978,576600.559566,0.38578,-0.86968,-0.30795,5.2
4979,576600.564966,0.39056,-0.87674,-0.28071,5.44
4980,576600.572926,0.40411,-0.87189,-0.27659,4.39
4981,576600.577071,0.39661,-0.88033,-0.26023,3.71
4982,576600.580012,0.37357,-0.89045,-0.25989,4.44
4983,576600.58412,0.36293,-0.89274,-0.26701,3.47
4984,576600.589229,0.36608,-0.89252,-0.26341,3.97
4985,576600.597493,0.3569,-0.8879,-0.29026,4.26
4986,576600.599997,0.35851,-0.88061,-0.30984,3.63
4987,576600.604081,0.37445,-0.87034,-0.31983,3.48
4988,576600.607552,0.38396,-0.86978,-0.30994,2.93
4989,576600.611569,0.3912,-0.8684,-0.30471,5.59
4990,576600.620173,0.39513,-0.87625,-0.27579,4.42
4991,576600.624158,0.40093,-0.87436,-0.27342,4.32
4992,576600.628628,0.3804,-0.88308,-0.27473,4.74
4993,576600.64099,0.34896,-0.8949,-0.27817,5.39
4994,576600.648947,0.3424,-0.8853,-0.31465,3.93
4995,576600.652405,0.3596,-0.87316,-0.32905,3.85
4996,576600.656363,0.37198,-0.86758,-0.33006,2.75
4997,576600.659876,0.37042,-0.86521,-0.33793,6.13
4998,576600.664761,0.38126,-0.87241,-0.30586,5.56
4999,576600.672316,0.39661,-0.86959,-0.29413,3.82
5000,576600.67631,0.388,-0.87696,-0.28354,3.78
5001,576600.679927,0.36459,-0.88938,-0.27582,4.67
5002,576600.684271,0.3526,-0.89224,-0.28209,3.27
5003,576600.687542,0.35614,-0.88951,-0.28626,4.58
5004,576600.695933,0.33771,-0.88974,-0.30711,3.89
5005,576600.699982,0.3395,-0.88182,-0.32732,3.9
5006,576600.704204,0.36187,-0.87004,-0.33479,2.94
5007,576600.707942,0.36437,-0.86602,-0.34241,4.77
5008,576600.711677,0.3716,-0.87306,-0.31572,5.32
5009,576600.72979,0.36591,-0.88685,-0.28215,4.75
5010,576600.73237,0.35353,-0.89342,-0.27715,3.18
5011,576600.736311,0.33673,-0.8974,-0.2851,3.45
5012,576600.740665,0.33049,-0.89563,-0.29771,4.23
5013,576600.748109,0.32562,-0.89033,-0.31825,3.93
5014,576600.751946,0.33557,-0.87964,-0.33708,4.09
5015,576600.755628,0.35541,-0.87527,-0.32799,2.87
5016,576600.760105,0.36108,-0.87443,-0.32402,4.86
5017,576600.763577,0.36997,-0.87981,-0.29842,5.48
5018,576600.772953,0.37159,-0.88656,-0.27556,3.65
5019,576600.776984,0.3757,-0.88657,-0.26989,3.68
5020,576600.779491,0.36229,-0.89447,-0.26204,3.63
5021,576600.783834,0.33958,-0.90196,-0.26673,3.2
5022,576600.788183,0.34285,-0.90002,-0.26909,4.23
5023,576600.793428,0.32626,-0.89913,-0.29177,4.14
5024,576600.800997,0.33458,-0.88988,-0.31012,3.93
5025,576600.812881,0.36285,-0.87929,-0.30852,3.57
5026,576600.815932,0.37491,-0.88121,-0.28796,4.47
5027,576600.825691,0.38665,-0.88352,-0.26437,4.24
5028,576600.828327,0.37356,-0.88991,-0.26175,5.08
5029,576600.83318,0.35647,-0.89922,-0.25365,4.17
5030,576600.835846,0.36203,-0.89447,-0.26241,2.9
5031,576600.840408,0.34966,-0.89979,-0.26099,4.34
5032,576600.848112,0.33922,-0.89422,-0.29205,3.94
5033,576600.85264,0.36007,-0.87833,-0.31447,3.52
5034,576600.85612,0.37227,-0.87565,-0.30766,3.14
5035,576600.860267,0.38178,-0.87573,-0.29554,3.73
5036,576600.863688,0.38653,-0.87744,-0.28407,5.34
5037,576600.868546,0.40226,-0.87447,-0.27107,4.0
5038,576600.876276,0.39123,-0.88348,-0.25769,3.76
5039,576600.880505,0.37403,-0.8903,-0.25974,4.29
5040,576600.883949,0.37345,-0.89047,-0.25998,2.96
5041,576600.888525,0.35847,-0.89481,-0.26612,3.86
5042,576600.904948,0.36415,-0.87744,-0.31223,3.63
5043,576600.908883,0.38282,-0.86949,-0.31213,3.06
5044,576600.912127,0.38694,-0.86955,-0.30684,5.2
5045,576600.916171,0.40235,-0.87288,-0.27605,5.01
5046,576600.924465,0.40447,-0.87236,-0.27458,3.7
5047,576600.928806,0.39477,-0.88159,-0.25875,3.74
5048,576600.9319,0.36738,-0.89215,-0.26285,4.23
5049,576600.936055,0.36261,-0.89156,-0.27137,3.19
5050,576600.94051,0.35853,-0.89306,-0.27186,4.21
5051,576600.944677,0.34932,-0.88555,-0.30624,4.11
5052,576600.952416,0.35965,-0.87445,-0.32556,3.59
5053,576600.95611,0.37547,-0.86684,-0.32803,3.22
5054,576600.960624,0.383,-0.86149,-0.33339,4.83
5055,576600.963469,0.39294,-0.86391,-0.31505,5.46
5056,576600.968402,0.39139,-0.87272,-0.29185,3.44
5057,576600.976949,0.39584,-0.87474,-0.27954,4.11
5058,576600.989592,0.35472,-0.8884,-0.29141,4.06
5059,576600.991933,0.33713,-0.88917,-0.3094,3.94
5060,576600.996632,0.34006,-0.88014,-0.33123,3.92
5061,576601.004032,0.35372,-0.87031,-0.34269,3.32
5062,576601.008478,0.36858,-0.86531,-0.33969,3.27
5063,576601.012074,0.36417,-0.86936,-0.33406,6.65
5064,576601.01573,0.37799,-0.87351,-0.30678,5.42
5065,576601.021128,0.39014,-0.87305,-0.29253,4.31
5066,576601.028973,0.38209,-0.87909,-0.28498,3.93
5067,576601.032081,0.35529,-0.89447,-0.27147,3.21
5068,576601.037187,0.3431,-0.89287,-0.29167,3.94
5069,576601.040639,0.34379,-0.89337,-0.2893,4.05
5070,576601.043769,0.33044,-0.88973,-0.31496,4.09
5071,576601.052173,0.34139,-0.87865,-0.33381,3.55
5072,576601.056372,0.35253,-0.8743,-0.33365,3.11
5073,576601.059755,0.36351,-0.86867,-0.33657,4.99
5074,576601.072671,0.37964,-0.87671,-0.29539,3.98
5075,576601.081141,0.35064,-0.89598,-0.27254,4.78
5076,576601.084084,0.33403,-0.90054,-0.27831,3.9
5077,576601.088515,0.33937,-0.89723,-0.28249,4.1
5078,576601.09149,0.32909,-0.90005,-0.28569,5.21
5079,576601.09721,0.32744,-0.891,-0.31449,4.3
5080,576601.104809,0.34275,-0.88037,-0.32783,3.87
5081,576601.10853,0.35517,-0.88087,-0.31292,2.98
5082,576601.111772,0.35092,-0.88228,-0.31376,6.63
5083,576601.116574,0.36611,-0.88571,-0.28544,5.17
5084,576601.119887,0.37911,-0.88438,-0.2723,3.75
5085,576601.128371,0.36753,-0.89052,-0.26815,4.89
5086,576601.132474,0.36278,-0.89487,-0.25999,3.95
5087,576601.136356,0.34881,-0.89891,-0.26514,3.48
5088,576601.140205,0.34694,-0.89923,-0.26651,4.69
5089,576601.144634,0.33867,-0.89592,-0.28746,3.91
5090,576601.161176,0.37095,-0.87781,-0.30308,4.47
5091,576601.163822,0.3833,-0.87776,-0.28744,5.25
5092,576601.168055,0.38752,-0.88506,-0.25788,3.46
5093,576601.172752,0.39411,-0.88205,-0.25821,3.91
5094,576601.181055,0.37908,-0.89052,-0.25153,5.19
5095,576601.183917,0.36556,-0.89514,-0.25512,3.69
5096,576601.189362,0.36032,-0.89358,-0.26774,3.09
5097,576601.191873,0.34936,-0.89619,-0.27349,5.94
5098,576601.195935,0.35058,-0.88818,-0.29703,4.09
5099,576601.204474,0.365,-0.87477,-0.31867,3.79
5100,576601.207887,0.37822,-0.87249,-0.30938,3.12
5101,576601.212492,0.37207,-0.87504,-0.30961,6.75
5102,576601.215892,0.38946,-0.87689,-0.28175,5.31
5103,576601.219389,0.40275,-0.8738,-0.27253,4.01
5104,576601.224943,0.39317,-0.88133,-0.26207,3.75
5105,576601.23192,0.36775,-0.89156,-0.26435,4.34
5106,576601.244857,0.35478,-0.8889,-0.2898,5.45
5107,576601.24797,0.35418,-0.88146,-0.31239,4.47
5108,576601.25674,0.36626,-0.87345,-0.32084,3.14
5109,576601.260715,0.37664,-0.86238,-0.33829,4.8
5110,576601.264382,0.38338,-0.86998,-0.3101,5.55
5111,576601.267856,0.38852,-0.87239,-0.29664,3.2
5112,576601.271722,0.39525,-0.87474,-0.28037,4.05
5113,576601.280682,0.37981,-0.8823,-0.27802,5.01
5114,576601.28471,0.36245,-0.88991,-0.27693,3.94
5115,576601.288775,0.3556,-0.89135,-0.28116,3.8
5116,576601.291934,0.33772,-0.89242,-0.29922,4.51
5117,576601.295907,0.34247,-0.88357,-0.3194,3.88
5118,576601.301488,0.356,-0.87079,-0.33909,4.08
5119,576601.308752,0.36942,-0.86758,-0.33292,3.16
5120,576601.312367,0.36717,-0.86683,-0.33733,6.32
5121,576601.316023,0.38096,-0.87123,-0.30956,5.39
5122,576601.32496,0.38628,-0.87621,-0.28819,3.94
5123,576601.332238,0.37502,-0.88286,-0.28269,3.92
5124,576601.336989,0.35488,-0.88876,-0.29013,3.33
5125,576601.340472,0.3448,-0.89085,-0.2958,3.49
5126,576601.344525,0.3326,-0.88974,-0.31263,4.22
5127,576601.348381,0.33633,-0.8803,-0.33459,3.82
5128,576601.356622,0.35469,-0.8705,-0.34119,2.93
5129,576601.360512,0.3576,-0.86518,-0.35156,4.84
5130,576601.364668,0.36889,-0.87019,-0.32663,5.26
5131,576601.367766,0.3701,-0.87794,-0.30374,4.84
5132,576601.371768,0.38088,-0.87825,-0.28915,3.95
5133,576601.376726,0.36372,-0.88732,-0.28351,4.7
5134,576601.384506,0.35407,-0.89383,-0.27513,3.36
5135,576601.388476,0.33781,-0.89826,-0.28109,3.6
5136,576601.393561,0.32879,-0.89951,-0.2877,4.3
5137,576601.396042,0.32346,-0.89176,-0.31644,3.93
5138,576601.408705,0.3648,-0.87649,-0.31414,4.19
5139,576601.413369,0.3613,-0.88326,-0.29886,6.65
5140,576601.416246,0.36509,-0.88346,-0.29362,5.06
5141,576601.420382,0.37632,-0.88714,-0.26714,4.02
5142,576601.423726,0.36427,-0.89385,-0.26143,3.39
5143,576601.432321,0.34205,-0.90044,-0.26873,3.33
5144,576601.436109,0.34283,-0.90028,-0.26826,3.71
5145,576601.440438,0.33348,-0.90074,-0.27832,2.33
5146,576601.443772,0.32764,-0.89658,-0.298,3.79
5147,576601.452677,0.35297,-0.87843,-0.32213,3.57
5148,576601.460443,0.36727,-0.87655,-0.31109,2.95
5149,576601.464392,0.37768,-0.87639,-0.29883,4.98
5150,576601.468836,0.37493,-0.88443,-0.27786,4.95
5151,576601.471726,0.38736,-0.8833,-0.26405,4.18
5152,576601.476275,0.37184,-0.88966,-0.26502,4.74
5153,576601.484122,0.35369,-0.89872,-0.25922,4.22
5154,576601.492314,0.34265,-0.89837,-0.27482,5.6
5155,576601.497687,0.3453,-0.89006,-0.2976,4.22
5156,576601.49977,0.35739,-0.87962,-0.3139,4.24
5157,576601.505568,0.37736,-0.8731,-0.30871,3.32
5158,576601.512331,0.38075,-0.87379,-0.30252,5.03
5159,576601.516403,0.39047,-0.87671,-0.28093,5.5
5160,576601.520443,0.39998,-0.87667,-0.26732,3.54
5161,576601.523999,0.3965,-0.88061,-0.25945,3.87
5162,576601.528896,0.37726,-0.88897,-0.25962,4.65
5163,576601.53743,0.36059,-0.89486,-0.26305,3.36
5164,576601.54047,0.35979,-0.89357,-0.26847,4.37
5165,576601.544334,0.34685,-0.89239,-0.28867,4.03
5166,576601.548427,0.35168,-0.88359,-0.30916,3.58
5167,576601.552493,0.36475,-0.87397,-0.32114,3.8
5168,576601.560332,0.37828,-0.87161,-0.31178,3.0
5169,576601.564092,0.3772,-0.87258,-0.31036,6.46
5170,576601.568101,0.38598,-0.87805,-0.28293,5.14
5171,576601.576662,0.37805,-0.88418,-0.2744,4.76
5172,576601.581675,0.36167,-0.8915,-0.27281,4.16
5173,576601.588908,0.36003,-0.89037,-0.27861,3.07
5174,576601.592793,0.34369,-0.89094,-0.29681,4.84
5175,576601.596399,0.34554,-0.88547,-0.31072,4.08
5176,576601.599874,0.35102,-0.87556,-0.33192,4.05
5177,576601.604597,0.36721,-0.87022,-0.32843,3.18
5178,576601.612828,0.37536,-0.86999,-0.31971,3.74
5179,576601.616441,0.38962,-0.86497,-0.31627,5.52
5180,576601.619844,0.39746,-0.86699,-0.30058,4.06
5181,576601.623972,0.38017,-0.87798,-0.29088,5.78
5182,576601.627453,0.37252,-0.88484,-0.2798,4.13
5183,576601.636286,0.34988,-0.89257,-0.28444,3.48
5184,576601.64103,0.34839,-0.8912,-0.2905,3.88
5185,576601.643842,0.33823,-0.88827,-0.31077,3.98
5186,576601.64905,0.34047,-0.8805,-0.32985,3.95
5187,576601.651654,0.36041,-0.86897,-0.33911,3.33
5188,576601.664772,0.36983,-0.87253,-0.31925,7.06
5189,576601.669792,0.38,-0.86941,-0.31581,4.57
5190,576601.672273,0.37808,-0.88083,-0.28493,4.04
5191,576601.680675,0.36287,-0.88865,-0.28042,3.49
5192,576601.68832,0.34123,-0.89395,-0.29055,4.08
5193,576601.692269,0.33568,-0.89664,-0.28872,4.58
5194,576601.69641,0.32614,-0.89049,-0.31727,3.97
5195,576601.700115,0.33431,-0.88118,-0.3343,4.36
5196,576601.703857,0.35245,-0.87502,-0.33184,3.23
5197,576601.712349,0.36345,-0.87422,-0.32193,3.73
5198,576601.716114,0.36466,-0.87949,-0.30581,5.45
5199,576601.720004,0.36112,-0.88638,-0.2897,3.3
5200,576601.72407,0.37419,-0.88622,-0.27313,3.93
5201,576601.727541,0.36764,-0.89014,-0.26924,3.43
5202,576601.732653,0.34069,-0.90113,-0.26815,3.6
5203,576601.740237,0.33858,-0.89953,-0.27607,3.53
5204,576601.752932,0.34205,-0.88644,-0.31183,3.73
5205,576601.756926,0.35911,-0.88023,-0.31024,2.3
5206,576601.764298,0.35346,-0.88112,-0.31415,4.29
5207,576601.768534,0.37534,-0.88482,-0.27606,4.65
5208,576601.772572,0.38096,-0.88551,-0.26597,3.83
5209,576601.776811,0.38139,-0.8872,-0.25965,3.95
5210,576601.779845,0.3544,-0.89997,-0.25387,4.22
5211,576601.788846,0.35011,-0.89866,-0.26425,3.82
5212,576601.791865,0.34682,-0.90307,-0.25335,4.09
5213,576601.79711,0.33777,-0.89631,-0.28731,4.08
5214,576601.79947,0.35192,-0.88525,-0.3041,3.59
5215,576601.803476,0.37102,-0.87633,-0.30722,3.18
5216,576601.809662,0.37415,-0.8797,-0.29349,3.8
5217,576601.816725,0.38252,-0.87872,-0.28553,5.4
5218,576601.821065,0.38604,-0.88281,-0.26762,4.9
5219,576601.824006,0.39292,-0.88168,-0.26125,4.08
5220,576601.832499,0.37616,-0.88884,-0.26167,3.47
5221,576601.840968,0.35907,-0.89202,-0.27454,3.32
5222,576601.844523,0.34617,-0.89289,-0.28796,4.66
5223,576601.84834,0.35016,-0.88599,-0.30398,3.94
5224,576601.852963,0.36621,-0.87358,-0.32053,3.78
5225,576601.855685,0.38199,-0.87065,-0.30992,3.05
5226,576601.863952,0.38432,-0.87311,-0.29994,5.27
5227,576601.868565,0.39199,-0.87651,-0.27943,5.23
5228,576601.872003,0.40327,-0.87076,-0.28132,4.75
5229,576601.876248,0.38616,-0.88318,-0.26624,4.76
5230,576601.879771,0.37603,-0.88957,-0.25935,3.7
5231,576601.884796,0.36122,-0.89302,-0.26838,3.25
5232,576601.892768,0.35766,-0.89268,-0.27425,4.47
5233,576601.895898,0.34749,-0.88807,-0.30099,4.03
5234,576601.900185,0.35753,-0.87823,-0.31764,3.77
5235,576601.90383,0.36942,-0.86983,-0.327,3.65
5236,576601.917176,0.39342,-0.86526,-0.31072,5.54
5237,576601.921705,0.39965,-0.87139,-0.28454,4.38
5238,576601.924525,0.38631,-0.88167,-0.27096,2.92
5239,576601.92786,0.36076,-0.8905,-0.27725,3.17
5240,576601.932073,0.37635,-0.88123,-0.286,2.0
5241,576601.937262,0.35126,-0.88861,-0.29493,2.62
5242,576601.945262,0.34206,-0.88649,-0.31165,3.52
5243,576601.947903,0.3498,-0.87453,-0.33592,4.04
5244,576601.952244,0.36017,-0.8684,-0.34082,4.47
5245,576601.95629,0.37842,-0.86555,-0.32805,4.48
5246,576601.960355,0.38211,-0.86535,-0.32429,6.76
5247,576601.968184,0.38818,-0.86619,-0.31468,5.78
5248,576601.971959,0.3866,-0.87642,-0.28709,3.78
5249,576601.975948,0.36548,-0.88509,-0.28818,4.07
5250,576601.980667,0.35805,-0.88635,-0.29357,3.33
5251,576601.983594,0.34715,-0.89017,-0.2951,2.55
5252,576601.992252,0.33215,-0.89428,-0.29989,2.7
5253,576602.007995,0.36353,-0.87116,-0.33004,2.52
5254,576602.012296,0.36364,-0.87318,-0.32452,3.54
5255,576602.020966,0.37378,-0.87587,-0.30518,4.17
5256,576602.024538,0.37595,-0.88432,-0.27685,4.22
5257,576602.028376,0.35518,-0.89257,-0.27777,4.61
5258,576602.031991,0.33931,-0.90024,-0.27282,3.59
5259,576602.037202,0.33508,-0.89749,-0.28675,3.17
5260,576602.044915,0.32447,-0.89871,-0.29503,3.73
5261,576602.048136,0.32319,-0.892,-0.31604,3.95
5262,576602.052414,0.33161,-0.88493,-0.327,4.05
5263,576602.056064,0.35506,-0.878,-0.321,3.11
5264,576602.059681,0.36274,-0.87628,-0.31711,5.42
5265,576602.06879,0.36686,-0.88427,-0.28892,5.24
5266,576602.07207,0.38242,-0.88142,-0.27721,4.23
5267,576602.076339,0.36661,-0.89005,-0.27093,4.88
5268,576602.080172,0.34907,-0.90129,-0.25656,4.35
5269,576602.08933,0.33371,-0.90266,-0.27174,3.11
5270,576602.096032,0.33492,-0.89667,-0.28949,4.63
5271,576602.10085,0.33996,-0.88887,-0.30715,3.66
5272,576602.104159,0.35988,-0.87728,-0.31758,3.62
5273,576602.107847,0.36846,-0.87873,-0.30342,3.46
5274,576602.112721,0.37584,-0.87711,-0.29903,5.57
5275,576602.12062,0.38414,-0.8843,-0.26544,4.12
5276,576602.124373,0.39191,-0.88153,-0.26326,4.21
5277,576602.12833,0.37487,-0.89123,-0.25531,4.81
5278,576602.132488,0.35827,-0.89909,-0.25156,3.84
5279,576602.135458,0.35589,-0.89818,-0.25811,3.82
5280,576602.144846,0.34868,-0.89859,-0.2664,4.95
5281,576602.148119,0.34442,-0.89076,-0.2965,4.11
5282,576602.152426,0.36315,-0.87668,-0.31554,3.49
5283,576602.156514,0.3761,-0.87351,-0.30908,2.97
5284,576602.160602,0.37204,-0.87532,-0.30889,6.2
5285,576602.177331,0.39696,-0.87841,-0.2661,4.28
5286,576602.180279,0.37602,-0.89094,-0.25464,3.63
5287,576602.184297,0.35643,-0.89602,-0.26478,3.17
5288,576602.189674,0.35525,-0.8932,-0.27567,4.14
5289,576602.196965,0.34028,-0.88999,-0.30352,4.64
5290,576602.199923,0.35357,-0.87932,-0.31904,3.51
5291,576602.205128,0.36962,-0.8714,-0.32255,3.09
5292,576602.208177,0.38311,-0.86573,-0.32208,3.65
5293,576602.21197,0.38707,-0.87108,-0.30231,5.42
5294,576602.220916,0.39669,-0.87556,-0.27575,4.44
5295,576602.223951,0.40188,-0.87495,-0.2701,4.31
5296,576602.22823,0.38372,-0.88414,-0.26655,4.88
5297,576602.233002,0.37601,-0.88787,-0.26515,3.57
5298,576602.236007,0.35958,-0.89208,-0.27366,3.67
5299,576602.240847,0.34824,-0.89335,-0.28401,5.71
5300,576602.248361,0.34968,-0.88353,-0.31162,4.39
5301,576602.260551,0.35948,-0.86895,-0.34014,5.16
5302,576602.263473,0.38082,-0.86733,-0.3205,4.08
5303,576602.272244,0.39344,-0.874,-0.28519,3.28
5304,576602.277035,0.3904,-0.8778,-0.27759,3.63
5305,576602.280539,0.36708,-0.88762,-0.27816,4.37
5306,576602.28468,0.36524,-0.88693,-0.28278,2.8
5307,576602.287467,0.36543,-0.88235,-0.29653,3.45
5308,576602.297379,0.33523,-0.8888,-0.31251,3.92
5309,576602.29997,0.33824,-0.88027,-0.33274,3.72
5310,576602.304245,0.35844,-0.86691,-0.34639,3.59
5311,576602.307515,0.36726,-0.86871,-0.33235,2.89
5312,576602.311923,0.3741,-0.86771,-0.32729,5.63
5313,576602.31703,0.37714,-0.87514,-0.30314,5.29
5314,576602.324677,0.38985,-0.87451,-0.28854,4.26
5315,576602.32821,0.37296,-0.88354,-0.28329,5.17
5316,576602.332595,0.36227,-0.8897,-0.27785,3.26
5317,576602.341007,0.33413,-0.89801,-0.28623,4.84
5318,576602.347967,0.32646,-0.8903,-0.31748,4.03
5319,576602.352969,0.33489,-0.88097,-0.33428,4.28
5320,576602.35601,0.35691,-0.87378,-0.33033,2.99
5321,576602.36017,0.35322,-0.87194,-0.33905,6.35
5322,576602.364639,0.36762,-0.87895,-0.30381,5.35
5323,576602.372038,0.36663,-0.8857,-0.2848,2.8
5324,576602.376263,0.37317,-0.88642,-0.27386,4.0
5325,576602.379932,0.34517,-0.89971,-0.26718,4.49
5326,576602.383979,0.34298,-0.89892,-0.27259,2.71
5327,576602.388079,0.33679,-0.89781,-0.28374,4.26
5328,576602.392756,0.32098,-0.89842,-0.29969,3.97
5329,576602.400724,0.32973,-0.8889,-0.31802,3.89
5330,576602.404165,0.34831,-0.87737,-0.33,3.99
5331,576602.409097,0.36017,-0.87894,-0.31263,3.21
5332,576602.411747,0.36541,-0.87853,-0.30766,5.01
5333,576602.424301,0.37504,-0.88872,-0.26366,3.88
5334,576602.429684,0.36784,-0.89303,-0.25923,3.33
5335,576602.432409,0.35525,-0.89407,-0.27284,3.54
5336,576602.436936,0.35373,-0.897,-0.26507,4.36
