frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3434,576592.461234,64.089,54,-45.575,8.535,64.342,147.245,109.11,260.65,185.03,88.15,201.49,109.1
3435,576592.468955,65.841,64,-45.006,8.996,60.932,148.878,109.311,261.38,185.64,83.47,203.86,109.31
3436,576592.48096,68.222,62,-44.721,9.517,54.617,147.21,108.813,261.7,186.35,74.82,201.47,108.84
3437,576592.484141,68.128,48,-41.152,10.145,54.712,146.863,107.56,266.54,187.09,75.12,201.1,107.64
3438,576592.493387,69.234,49,-41.117,10.013,54.822,154.623,106.088,266.71,187.03,75.12,211.73,106.09
3439,576592.49609,67.841,61,-42.679,9.673,56.917,150.902,105.218,264.57,186.56,77.98,206.7,105.22
3440,576592.500797,67.028,57,-42.975,9.89,58.474,149.824,105.885,264.15,186.85,80.1,205.23,105.89
3441,576592.50401,67.21,57,-44.229,9.742,57.611,148.731,107.697,262.36,186.63,78.9,203.83,107.73
3442,576592.508025,66.886,47,-41.585,9.221,59.335,151.149,107.013,265.92,185.86,81.39,206.46,106.99
3443,576592.516995,67.422,56,-41.937,9.403,56.739,147.779,107.467,265.64,186.22,77.75,202.21,107.45
3444,576592.520314,68.942,51,-42.548,9.16,53.914,150.047,108.728,264.67,185.87,73.86,205.68,108.69
3445,576592.524092,70.506,56,-44.601,8.661,51.367,153.93,109.394,261.94,185.19,70.37,210.79,109.39
3446,576592.527855,71.195,53,-45.575,8.802,48.609,150.796,110.141,260.53,185.37,66.59,206.35,110.16
3447,576592.531508,71.407,50,-40.644,10.593,47.591,149.261,108.435,267.33,187.83,65.21,204.4,108.43
3448,576592.536423,72.231,47,-41.906,9.974,47.472,155.552,108.469,265.61,186.95,64.97,212.95,108.47
3449,576592.544712,70.899,51,-44.462,9.023,48.384,147.854,106.501,262.21,185.72,66.3,202.19,106.49
3450,576592.548437,70.163,61,-44.753,9.702,51.314,151.21,107.511,261.73,186.61,70.29,207.11,107.51
3451,576592.55269,69.246,59,-43.792,10.901,52.117,147.076,108.517,263.04,188.26,71.39,201.38,108.51
3452,576592.56061,69.594,47,-44.891,9.538,52.838,151.54,109.608,261.64,186.44,72.41,207.46,109.64
3453,576592.569085,70.629,59,-45.76,9.636,50.274,151.569,109.859,260.35,186.53,68.87,207.51,109.86
3454,576592.572461,72.282,53,-48.937,8.605,48.754,160.2,110.695,256.04,185.15,66.76,219.6,110.71
3455,576592.576548,72.543,45,-49.178,9.217,47.37,157.904,110.791,255.71,185.97,64.87,216.5,110.77
3456,576592.580852,71.808,54,-45.851,10.96,46.831,150.001,110.2,260.24,188.36,64.14,205.36,110.19
3457,576592.583682,72.127,50,-47.35,10.152,47.178,153.724,110.668,258.03,187.14,64.77,209.88,110.69
3458,576592.589448,73.469,42,-48.017,9.808,46.388,163.03,109.894,257.19,186.71,63.47,223.3,109.87
3459,576592.597264,71.567,50,-50.535,9.282,48.582,153.645,109.136,253.83,186.04,66.59,209.51,109.15
3460,576592.599555,70.586,55,-50.828,9.805,50.493,151.912,110.224,253.45,186.76,69.2,207.85,110.22
3461,576592.605084,70.584,51,-51.677,9.903,49.991,150.381,111.927,252.13,186.84,68.46,205.98,111.99
3462,576592.608183,69.228,42,-48.07,9.687,52.433,147.841,112.697,257.18,186.61,71.82,202.39,112.69
3463,576592.612854,71.498,54,-49.811,9.891,48.682,153.407,112.197,254.81,186.89,66.68,209.92,112.21
3464,576592.620991,72.819,48,-50.93,9.379,46.121,156.135,112.365,254.11,186.71,63.1,210.94,112.09
3465,576592.62415,73.991,51,-52.735,8.949,44.431,161.108,112.184,250.79,185.6,60.83,221.06,112.15
3466,576592.627953,73.378,45,-48.107,11.5,43.267,151.249,110.793,257.19,189.12,59.24,206.96,110.78
3467,576592.631705,73.058,46,-47.793,11.341,44.386,152.316,110.981,257.65,188.91,60.8,208.13,110.99
3468,576592.649771,70.982,53,-50.309,10.209,49.567,152.109,109.917,254.21,187.34,67.9,207.81,109.95
3469,576592.652861,70.114,59,-49.706,10.696,50.819,149.403,111.122,254.95,187.99,69.59,204.49,111.13
3470,576592.656487,70.563,51,-49.819,10.555,50.553,151.919,111.966,254.65,187.76,69.24,207.51,112.0
3471,576592.659778,69.509,46,-47.923,9.878,52.333,149.498,111.188,257.37,186.86,71.68,204.62,111.21
3472,576592.664559,70.377,55,-47.672,9.759,50.286,149.738,112.049,257.74,186.73,68.87,204.81,112.03
3473,576592.672202,72.515,49,-49.716,8.848,48.141,160.225,112.312,254.95,185.47,65.93,219.37,112.31
3474,576592.67631,72.617,46,-49.262,9.149,46.972,157.227,112.062,255.61,185.89,64.31,215.7,112.04
3475,576592.680373,71.493,51,-45.873,10.384,46.991,148.041,111.308,259.94,187.45,64.44,202.24,111.38
3476,576592.683908,70.644,43,-46.237,9.266,48.155,145.292,112.886,259.66,186.03,65.96,198.97,112.87
3477,576592.68928,71.034,46,-46.521,8.838,49.224,151.457,109.13,259.38,185.47,67.44,207.21,109.13
3478,576592.696121,69.471,61,-46.595,9.013,53.245,151.834,109.419,259.21,185.67,72.94,207.89,109.42
3479,576592.700139,68.066,60,-47.051,9.062,56.084,150.142,110.486,258.56,185.73,76.82,205.61,110.49
3480,576592.704611,67.577,58,-47.447,8.969,56.541,148.227,111.994,258.03,185.62,77.45,202.91,112.0
3481,576592.707967,68.302,47,-46.119,9.164,56.769,153.552,111.961,259.86,185.88,77.77,210.23,111.96
3482,576592.712376,67.277,58,-46.159,8.06,57.879,149.838,112.38,259.74,184.27,79.48,205.04,112.43
3483,576592.721079,68.518,55,-46.788,7.768,55.51,151.579,112.729,259.34,184.29,75.86,206.65,112.54
3484,576592.733235,69.185,55,-44.136,9.268,53.011,149.179,111.577,262.5,185.98,72.67,204.25,111.61
3485,576592.735767,69.118,51,-44.77,8.793,54.105,151.79,111.287,261.74,185.36,74.02,208.13,111.32
3486,576592.740365,68.467,50,-46.289,7.962,55.117,150.166,109.51,259.52,184.17,75.53,205.53,109.52
3487,576592.748022,66.897,67,-46.323,8.5,58.656,149.488,109.577,259.57,184.96,80.35,204.72,109.58
3488,576592.752793,65.518,65,-45.27,9.6,60.423,145.806,110.121,261.02,186.48,82.76,199.63,110.11
3489,576592.756006,65.619,60,-46.826,9.094,61.025,147.831,111.458,258.71,185.76,83.52,202.2,111.54
3490,576592.759534,64.953,50,-45.51,8.347,63.509,150.012,111.157,260.91,184.9,86.97,204.75,111.06
3491,576592.765444,66.072,66,-45.863,8.814,60.518,149.209,110.812,260.19,185.39,82.94,204.03,110.82
3492,576592.772883,67.738,52,-47.606,8.226,58.551,154.555,111.483,257.65,184.5,80.21,211.77,111.51
3493,576592.776723,68.351,57,-47.698,8.703,56.846,154.087,110.93,257.69,185.25,77.86,211.0,110.93
3494,576592.779992,68.058,58,-47.826,9.187,55.538,148.628,110.665,257.45,185.9,76.07,203.34,110.69
3495,576592.784357,67.812,56,-44.438,10.266,56.194,148.803,108.866,262.16,187.39,76.98,203.75,108.86
3496,576592.787959,68.697,57,-44.775,9.924,55.838,153.7,108.02,261.64,186.9,76.51,210.03,108.06
3497,576592.796447,67.774,57,-46.614,9.421,57.232,151.302,106.712,259.2,186.22,78.4,207.16,106.72
3498,576592.800943,66.844,61,-47.022,9.838,59.261,150.7,107.165,258.6,186.78,81.18,206.24,107.18
3499,576592.804463,66.26,63,-46.04,10.695,58.936,146.392,108.004,259.98,187.97,80.72,200.42,108.01
3500,576592.812827,67.521,56,-46.891,9.004,58.481,152.952,109.426,259.49,186.05,80.04,207.61,109.26
3501,576592.820025,69.265,55,-47.295,9.204,54.415,153.695,109.393,258.29,185.95,74.53,210.35,109.39
3502,576592.824496,70.948,49,-47.763,9.491,51.343,157.289,108.936,257.61,186.33,70.32,215.34,108.94
3503,576592.828499,70.785,58,-44.378,11.298,49.113,149.225,107.881,262.24,188.7,67.5,204.3,107.9
3504,576592.832347,71.16,54,-42.977,11.758,48.213,149.3,107.695,264.05,189.4,66.06,204.33,107.66
3505,576592.836013,71.956,51,-43.295,11.43,48.078,155.218,107.574,263.81,189.01,65.84,212.82,107.6
3506,576592.841266,71.618,43,-44.952,10.498,48.106,152.549,105.965,261.54,187.68,65.99,208.4,105.94
3507,576592.848984,70.54,62,-45.416,10.957,50.73,152.272,106.538,260.83,188.32,69.49,208.53,106.54
3508,576592.852018,69.639,57,-44.166,12.075,51.45,147.869,107.189,262.54,189.87,70.47,202.47,107.19
3509,576592.85741,70.23,58,-46.516,11.268,50.743,150.016,108.904,259.26,188.75,69.51,205.25,108.93
3510,576592.8603,69.747,48,-43.607,10.896,52.439,151.485,108.404,263.29,188.25,71.83,207.46,108.4
3511,576592.864,70.885,56,-44.723,10.676,49.88,152.322,108.805,261.78,187.95,68.33,208.57,108.81
3512,576592.871931,72.994,48,-47.403,9.664,47.35,161.897,109.818,258.12,186.58,64.86,221.64,109.82
3513,576592.876949,73.214,48,-47.2,10.062,45.434,157.32,109.86,258.37,187.12,62.23,215.39,109.86
3514,576592.880008,73.09,54,-43.455,11.618,43.629,149.991,109.073,263.4,189.12,60.02,204.96,109.06
3515,576592.884972,73.14,41,-42.518,11.615,43.631,150.431,108.768,264.73,189.22,59.77,206.15,108.76
3516,576592.887989,74.026,41,-45.393,10.309,43.98,159.816,108.803,260.89,187.46,60.25,218.76,108.8
3517,576592.905753,69.806,54,-46.422,10.898,50.43,146.093,110.758,259.41,188.28,69.11,200.08,110.7
3518,576592.908892,70.663,44,-49.495,9.774,49.601,149.795,112.001,255.29,186.76,67.93,205.29,112.03
3519,576592.912244,70.39,50,-47.539,9.351,50.696,151.054,111.716,257.93,186.16,69.44,206.81,111.72
3520,576592.917408,71.88,52,-48.978,8.769,48.3,155.3,112.597,256.55,185.72,66.15,210.69,112.43
3521,576592.924622,72.938,50,-50.898,8.235,46.491,158.452,112.878,253.32,184.63,63.67,216.92,112.88
3522,576592.928007,72.243,53,-47.381,10.021,45.726,149.93,111.974,258.14,187.07,62.64,205.22,111.97
3523,576592.932542,72.603,46,-46.817,10.425,45.383,151.786,111.946,258.9,187.63,62.17,207.67,111.94
3524,576592.936565,72.798,48,-46.987,10.22,46.315,156.611,111.871,258.52,187.31,63.48,214.25,111.86
3525,576592.939763,71.317,45,-50.07,8.791,47.693,148.888,110.197,254.75,185.42,65.43,203.76,110.06
3526,576592.948432,70.461,59,-50.269,9.308,51.138,152.9,110.662,254.18,186.08,70.03,209.35,110.67
3527,576592.952515,68.767,56,-49.288,10.323,53.413,147.485,111.507,255.51,187.46,73.17,201.89,111.5
3528,576592.956074,69.043,59,-50.995,9.727,53.642,149.976,113.239,252.91,186.62,73.36,204.89,113.35
3529,576592.959531,68.668,51,-50.374,8.297,56.586,155.551,113.514,254.02,184.72,77.48,212.79,113.52
3530,576592.964257,69.28,59,-49.301,9.452,53.514,151.256,112.866,255.54,186.31,73.3,206.88,112.86
3531,576592.969792,70.328,52,-50.42,8.93,51.619,153.339,113.335,254.2,185.68,70.71,209.16,113.34
3532,576592.976327,71.223,54,-51.19,8.902,50.093,155.625,112.949,253.05,185.58,68.61,212.89,112.95
3533,576592.989178,70.322,52,-47.765,10.006,51.591,153.206,110.126,257.53,187.04,70.78,209.19,110.13
3534,576592.991965,69.209,58,-48.831,9.417,54.094,152.396,108.903,256.11,186.2,74.11,208.39,108.9
3535,576593.001398,67.768,61,-49.232,9.637,57.123,150.973,109.65,255.67,186.56,78.25,206.43,109.65
3536,576593.004616,66.858,60,-48.02,10.277,57.608,146.578,110.419,257.26,187.41,78.9,200.63,110.42
3537,576593.008051,67.662,55,-49.475,9.618,57.01,150.0,111.734,255.03,186.46,78.06,204.51,111.85
3538,576593.012715,66.82,55,-46.852,9.008,58.421,148.421,111.854,258.93,185.7,80.03,202.96,111.85
3539,576593.016115,68.569,61,-47.478,9.047,54.996,150.517,111.499,258.0,185.73,75.33,206.06,111.5
3540,576593.024416,70.192,54,-48.76,8.424,52.585,155.175,111.796,256.21,184.87,72.04,212.18,111.81
3541,576593.028088,70.682,51,-48.32,8.771,50.78,153.504,111.501,256.82,185.35,69.55,210.14,111.5
3542,576593.03289,69.909,55,-44.413,10.305,51.09,148.729,109.998,262.19,187.45,69.99,203.63,109.99
3543,576593.036082,70.075,49,-44.396,9.887,52.184,153.13,109.903,261.94,186.78,71.56,208.72,109.92
3544,576593.039695,69.446,49,-45.491,9.033,53.052,151.104,108.186,260.67,185.63,72.79,206.7,108.19
3545,576593.04567,68.057,63,-45.76,9.356,56.34,150.769,108.397,260.35,186.13,77.18,206.46,108.4
3546,576593.052369,66.667,60,-45.261,9.911,58.49,147.674,109.26,261.27,187.01,80.15,201.52,109.2
3547,576593.056036,66.664,62,-46.285,9.643,58.587,147.902,110.69,259.61,186.53,80.25,202.5,110.7
3548,576593.061669,67.316,53,-45.694,9.8,58.134,150.741,110.682,260.3,186.73,79.6,206.14,110.73
3549,576593.069307,68.808,54,-45.903,8.587,55.654,153.955,110.949,260.16,185.1,76.23,210.79,110.94
3550,576593.076356,69.669,52,-46.256,8.793,53.74,154.672,110.567,259.78,185.41,73.62,211.43,110.59
3551,576593.080222,69.285,61,-43.071,10.31,52.426,148.217,109.191,263.95,187.37,71.94,202.93,109.24
3552,576593.084028,69.49,46,-42.22,10.434,52.83,150.779,108.624,265.26,187.65,72.39,206.14,108.59
3553,576593.089108,69.387,54,-42.882,9.953,53.773,152.74,108.077,264.32,186.97,73.67,209.09,108.07
3554,576593.091914,68.515,56,-45.066,9.1,55.394,151.243,106.857,261.31,185.78,75.89,207.14,106.86
3555,576593.097849,66.943,68,-45.063,9.621,58.646,149.743,107.306,261.3,186.49,80.33,205.1,107.31
3556,576593.104723,66.194,63,-45.085,10.043,59.429,147.235,108.838,261.27,187.08,81.4,201.61,108.84
3557,576593.108266,67.059,51,-45.925,9.836,58.669,150.516,109.768,260.1,186.79,80.36,206.03,109.78
3558,576593.11173,65.497,53,-45.352,8.39,60.528,145.942,108.727,260.97,184.87,82.98,199.98,108.8
3559,576593.115874,68.048,61,-45.376,9.287,55.991,149.773,109.815,260.84,186.03,76.73,204.94,109.82
3560,576593.121038,70.285,54,-47.642,8.417,53.047,157.247,110.344,257.78,184.86,72.66,215.31,110.34
3561,576593.128681,70.628,55,-47.753,8.872,50.819,153.206,110.071,257.64,185.48,69.62,209.28,110.1
3562,576593.132466,70.594,46,-44.261,10.437,49.848,150.03,108.853,262.49,187.65,68.29,205.17,108.85
3563,576593.136441,71.273,48,-43.867,10.48,49.782,155.056,109.003,262.88,187.65,68.19,212.58,109.02
3564,576593.140679,70.512,41,-46.793,9.17,49.671,148.887,107.18,259.19,185.91,68.11,203.82,107.08
3565,576593.143812,69.866,64,-46.51,9.959,52.36,152.114,107.278,259.33,186.96,71.72,208.29,107.28
3566,576593.16082,69.371,49,-47.359,10.94,53.36,151.46,110.169,258.16,188.31,73.1,207.35,110.17
3567,576593.16444,69.169,56,-45.863,10.519,53.403,150.172,109.72,260.1,187.67,73.17,205.28,109.69
3568,576593.168226,71.305,48,-48.024,9.744,50.603,157.873,110.738,257.29,186.7,69.31,216.03,110.73
3569,576593.172861,72.19,48,-48.305,10.158,48.077,157.184,110.207,256.97,187.29,65.86,214.8,110.2
3570,576593.180461,71.807,54,-44.572,11.73,46.694,149.551,108.826,261.84,189.31,64.08,204.54,108.88
3571,576593.183872,72.527,50,-44.031,11.851,46.322,154.269,108.598,262.71,189.56,63.46,211.12,108.6
3572,576593.188528,71.614,46,-45.751,11.209,46.208,146.495,109.879,260.31,188.67,63.31,200.73,109.86
3573,576593.19154,71.859,57,-46.507,10.848,48.828,156.824,107.052,259.41,188.23,66.96,214.03,107.13
3574,576593.196564,70.093,58,-47.411,11.012,51.65,151.694,107.668,258.14,188.41,70.77,207.32,107.71
3575,576593.20424,69.408,55,-46.025,11.838,51.834,147.379,108.476,259.99,189.54,70.99,201.77,108.48
3576,576593.207954,70.598,49,-48.016,11.112,50.691,152.595,110.099,257.05,188.46,69.43,208.26,110.09
3577,576593.212021,69.966,46,-46.255,10.539,51.507,150.351,109.724,259.67,187.73,70.62,205.85,109.77
3578,576593.216651,71.396,56,-46.669,10.289,48.579,152.272,110.523,259.18,187.49,66.45,208.53,110.49
3579,576593.219632,73.071,53,-48.652,9.529,45.863,157.502,110.996,256.62,186.5,62.86,214.71,110.97
3580,576593.22838,72.911,49,-44.906,11.308,44.061,149.939,109.919,261.55,188.79,60.49,205.54,109.86
3581,576593.232956,73.311,47,-44.145,11.476,43.785,152.465,109.732,262.32,188.93,60.06,208.34,109.76
3582,576593.244875,71.011,60,-47.5,10.031,49.734,152.845,109.272,257.97,187.07,68.12,209.28,109.28
3583,576593.247966,69.832,54,-47.999,10.215,51.531,149.466,110.657,257.41,187.37,70.6,204.2,110.69
3584,576593.25693,70.089,58,-49.081,9.907,51.071,149.962,112.108,255.91,186.94,70.0,204.96,112.12
3585,576593.260672,68.752,46,-45.539,9.75,53.541,147.741,111.67,260.63,186.69,73.34,202.3,111.66
3586,576593.265361,70.382,58,-46.845,9.653,50.921,151.664,111.784,258.82,186.52,69.79,207.66,111.81
3587,576593.267663,71.401,49,-49.371,8.419,49.379,154.822,112.758,255.44,184.89,67.66,210.89,112.8
3588,576593.27233,72.456,50,-49.722,8.541,47.897,158.897,112.429,255.05,185.08,65.6,217.13,112.45
3589,576593.280445,71.534,55,-46.188,10.31,47.354,149.5,111.467,259.77,187.47,64.86,204.67,111.46
3590,576593.28455,71.445,52,-49.286,9.397,47.299,148.64,112.79,255.52,186.21,64.8,203.45,112.8
3591,576593.288986,71.391,50,-45.98,9.965,49.517,155.174,110.803,260.07,186.97,67.84,212.42,110.77
3592,576593.292187,69.488,51,-48.879,8.674,51.768,147.736,109.539,256.14,185.23,70.9,202.36,109.54
3593,576593.295965,68.638,65,-48.777,9.193,54.935,150.817,110.344,256.22,185.92,75.24,206.5,110.35
3594,576593.304799,67.673,61,-49.125,9.379,56.223,147.997,112.018,255.73,186.18,77.0,202.57,112.03
3595,576593.307909,67.995,53,-49.375,9.414,56.18,149.938,112.743,255.38,186.24,76.97,204.31,112.85
3596,576593.312573,66.998,45,-46.941,9.382,57.597,147.398,112.397,258.72,186.22,78.91,201.99,112.37
3597,576593.316414,68.174,60,-48.123,8.783,55.254,148.616,112.975,257.21,185.45,75.65,203.21,112.92
3598,576593.324344,70.851,55,-49.878,8.545,50.806,154.884,112.741,254.74,185.05,69.6,211.56,112.76
3599,576593.33196,70.038,56,-49.211,9.293,50.323,147.408,112.749,255.61,186.07,68.92,201.78,112.76
3600,576593.336515,69.972,51,-46.773,9.874,51.811,151.281,111.021,258.96,186.86,70.97,207.08,111.03
3601,576593.341084,69.513,42,-45.32,10.085,52.931,151.235,110.108,260.93,187.13,72.55,206.52,110.08
3602,576593.343991,68.481,61,-47.581,9.5,55.738,151.952,108.916,257.94,186.36,76.4,207.46,108.94
3603,576593.349012,67.077,61,-47.662,9.876,58.396,149.928,109.65,257.64,186.82,80.03,204.79,109.69
3604,576593.35599,66.727,61,-48.038,9.93,58.57,148.234,110.928,257.23,186.93,80.22,202.92,110.94
3605,576593.360937,67.202,51,-48.467,9.898,57.912,149.459,111.332,256.4,186.84,79.3,203.72,111.44
3606,576593.364659,66.95,59,-46.044,9.666,58.33,148.981,110.493,260.13,186.66,79.86,203.75,110.49
3607,576593.367408,68.918,54,-47.672,8.725,55.503,154.304,111.489,257.81,185.33,76.06,210.25,111.4
3608,576593.373262,70.019,50,-47.965,8.921,52.958,154.981,111.063,257.19,185.48,72.52,212.61,111.09
3609,576593.380851,69.744,53,-44.572,10.4,51.433,148.556,109.641,261.91,187.55,70.48,203.23,109.65
3610,576593.384494,69.951,52,-46.502,9.97,50.686,147.852,110.243,259.31,186.98,69.43,202.4,110.25
3611,576593.388633,70.083,52,-43.847,10.353,52.25,153.377,108.447,262.92,187.46,71.51,209.64,108.49
3612,576593.392019,68.911,51,-44.968,9.623,53.926,149.871,106.718,261.45,186.5,73.9,204.83,106.69
3613,576593.395754,67.529,66,-45.483,9.909,57.354,150.055,107.484,260.73,186.89,78.56,205.51,107.49
3614,576593.408727,67.253,59,-46.587,9.942,57.491,148.689,110.105,259.13,186.91,78.73,203.7,110.14
3615,576593.41415,66.173,51,-45.344,8.609,59.352,146.917,109.257,260.94,185.08,81.41,201.12,109.24
3616,576593.416646,68.453,63,-45.011,9.355,55.113,150.065,109.963,261.38,186.14,75.5,205.48,109.96
3617,576593.420727,70.794,52,-46.831,8.591,52.057,158.245,110.482,258.89,185.11,71.3,216.68,110.48
3618,576593.424403,71.089,49,-46.836,8.969,50.074,154.499,110.067,258.86,185.61,68.59,211.57,110.07
3619,576593.432257,70.739,55,-43.049,10.644,49.137,148.959,108.846,264.06,187.91,67.31,203.98,108.84
3620,576593.436026,70.731,44,-43.369,10.305,49.99,151.48,109.044,263.56,187.43,68.54,206.78,109.05
3621,576593.440294,70.682,42,-44.733,9.243,49.874,150.759,107.083,261.72,185.86,68.45,205.81,106.96
3622,576593.444206,69.807,60,-45.162,9.809,52.827,153.038,107.334,261.23,186.77,72.39,209.32,107.35
3623,576593.447647,68.367,59,-45.583,10.244,55.452,150.415,108.237,260.59,187.35,76.0,205.39,108.28
3624,576593.456809,68.147,60,-46.362,10.299,55.399,148.833,109.925,259.35,187.39,75.83,203.84,110.01
3625,576593.460092,67.09,48,-44.885,9.373,58.074,149.184,109.238,261.62,186.21,79.6,204.43,109.29
3626,576593.464439,68.531,60,-45.024,9.974,55.223,150.881,109.915,261.36,186.99,75.65,206.6,109.91
3627,576593.467692,70.327,52,-46.771,9.355,52.498,155.942,110.765,259.0,186.16,71.91,213.48,110.76
3628,576593.475881,71.232,57,-44.588,11.141,47.968,149.088,109.34,261.87,188.49,65.88,204.04,109.39
3629,576593.484226,71.632,47,-43.923,11.207,47.959,152.194,108.81,262.79,188.65,65.72,207.99,108.79
3630,576593.496834,69.221,54,-47.081,10.538,53.511,150.834,107.68,258.62,187.78,73.26,206.77,107.68
3631,576593.499938,68.524,62,-47.795,10.663,54.328,148.394,109.427,257.63,187.94,74.43,203.21,109.4
3632,576593.509043,69.346,54,-48.688,10.512,52.993,150.242,110.479,256.06,187.67,72.58,204.91,110.56
3633,576593.51233,68.661,44,-46.083,10.322,53.91,148.15,109.896,259.96,187.53,73.83,203.16,109.89
3634,576593.516395,70.516,60,-47.378,9.991,50.68,151.945,110.603,258.15,187.02,69.42,208.01,110.61
3635,576593.521031,72.361,50,-49.703,9.115,47.91,158.112,111.257,254.96,185.83,65.62,216.33,111.26
3636,576593.523351,72.395,54,-46.391,11.239,45.485,150.384,109.972,259.36,188.68,62.35,205.57,110.01
3637,576593.531765,72.514,56,-48.999,10.202,44.668,148.655,111.297,255.99,187.28,61.13,203.26,111.43
3638,576593.536986,72.735,53,-46.173,10.843,45.88,154.586,109.849,259.69,188.15,62.88,211.26,109.84
3639,576593.540063,72.507,43,-47.535,9.962,46.326,154.12,108.085,257.97,186.99,63.46,211.08,108.1
3640,576593.544247,70.856,56,-48.278,10.197,50.018,152.519,108.218,256.86,187.28,68.53,208.5,108.23
3641,576593.547507,69.773,57,-48.442,10.635,52.533,151.939,109.328,256.68,187.89,71.95,208.02,109.33
3642,576593.552815,69.363,59,-48.85,10.696,52.574,149.165,110.932,256.12,187.99,72.0,204.18,110.94
3643,576593.56036,70.345,47,-48.762,10.696,51.457,152.983,111.444,255.7,187.9,70.43,207.7,111.61
3644,576593.564324,69.943,49,-47.143,10.283,51.633,150.553,110.958,258.47,187.42,70.73,206.12,110.97
3645,576593.568254,71.875,53,-49.15,9.15,48.98,157.449,112.031,255.74,185.89,67.08,215.52,112.03
3646,576593.57716,72.173,54,-45.675,10.95,45.806,149.621,110.523,260.43,188.34,62.71,204.81,110.53
3647,576593.584927,72.261,59,-48.645,10.21,45.271,148.581,111.506,256.39,187.32,62.02,203.4,111.51
3648,576593.588083,71.843,53,-45.949,10.528,47.738,153.19,109.851,260.08,187.75,65.39,209.69,109.86
3649,576593.592562,71.301,46,-47.142,9.718,49.304,153.791,108.699,258.4,186.62,67.56,210.16,108.71
3650,576593.597061,69.597,58,-47.671,9.974,52.814,151.496,109.296,257.77,187.0,72.38,207.03,109.3
3651,576593.59947,68.521,60,-47.742,10.206,54.535,148.938,110.619,257.66,187.32,74.68,204.04,110.62
3652,576593.605427,68.638,59,-48.418,9.963,54.346,149.195,111.683,256.8,187.03,74.47,203.59,111.65
3653,576593.612933,66.888,51,-46.593,8.788,56.854,144.842,110.346,259.14,185.44,78.0,198.4,110.27
3654,576593.615719,69.4,60,-46.725,9.335,53.215,151.248,111.661,259.03,186.12,72.9,207.06,111.66
3655,576593.620111,71.052,51,-48.895,8.246,50.901,156.758,112.583,256.08,184.65,69.71,214.58,112.58
3656,576593.624262,70.942,50,-45.533,10.262,48.703,149.155,111.145,260.64,187.42,66.7,204.28,111.1
3657,576593.628523,70.977,57,-45.429,10.066,48.611,149.133,111.042,260.75,187.06,66.73,203.88,111.02
3658,576593.635963,70.923,44,-45.934,9.586,49.749,152.216,111.121,259.98,186.35,68.28,208.39,111.17
3659,576593.640443,70.922,49,-45.289,9.634,50.744,155.248,110.249,260.93,186.5,69.52,212.31,110.24
3660,576593.644287,69.355,56,-47.38,8.834,53.338,151.279,109.297,258.14,185.43,73.06,207.16,109.3
3661,576593.64925,68.027,62,-47.834,9.168,56.425,150.801,110.119,257.55,185.9,77.29,206.33,110.11
3662,576593.65141,67.143,56,-47.161,9.681,57.468,147.951,111.2,258.43,186.59,78.71,202.51,111.2
3663,576593.668932,67.96,56,-47.306,8.784,55.883,148.921,112.225,258.27,185.43,76.44,203.98,112.18
3664,576593.672107,70.14,51,-49.262,8.138,53.316,156.942,112.343,255.55,184.49,73.02,214.85,112.34
3665,576593.675953,69.73,60,-46.104,10.11,51.53,148.74,110.968,259.87,187.18,70.57,203.71,110.96
3666,576593.680534,69.568,59,-48.389,9.431,51.452,147.389,112.014,256.73,186.26,70.47,201.62,112.02
3667,576593.688418,69.642,55,-45.932,9.967,52.865,151.958,110.121,260.01,186.9,72.44,208.24,110.18
3668,576593.692358,68.933,52,-47.158,9.031,53.562,149.007,107.981,258.46,185.71,73.37,204.03,107.99
3669,576593.696382,67.734,65,-47.376,9.568,57.003,150.437,108.516,258.04,186.37,78.12,205.54,108.49
3670,576593.700005,66.664,60,-45.954,10.846,58.046,146.537,108.727,260.15,188.21,79.46,200.72,108.7
3671,576593.704914,66.985,62,-47.979,9.974,58.125,148.665,110.74,257.29,187.0,79.64,202.99,110.77
3672,576593.713631,68.115,48,-46.306,10.315,57.422,154.049,110.4,259.86,187.44,78.85,210.98,110.28
3673,576593.716156,67.928,59,-46.219,9.734,56.352,149.965,110.516,259.72,186.66,77.2,205.31,110.52
3674,576593.720913,70.486,53,-48.299,8.774,53.288,159.524,111.431,256.9,185.36,72.98,218.43,111.43
3675,576593.72401,70.921,50,-48.032,9.312,50.803,155.423,110.74,257.22,186.08,69.58,212.77,110.74
3676,576593.727759,70.444,56,-44.257,10.773,49.728,148.561,109.124,262.41,188.09,68.13,203.4,109.12
3677,576593.736678,71.302,47,-43.208,10.984,49.669,154.938,108.652,263.78,188.33,68.0,212.88,108.71
3678,576593.740174,69.443,42,-44.575,10.347,50.977,145.176,108.341,262.01,187.52,69.83,198.96,108.37
3679,576593.752858,67.63,58,-46.057,10.698,56.419,148.241,108.857,259.85,187.93,77.29,203.1,108.91
3680,576593.756459,68.215,53,-47.207,10.439,55.26,148.901,109.747,258.36,187.62,75.69,203.88,109.76
3681,576593.765164,67.716,54,-44.76,10.13,55.468,146.276,108.293,261.78,187.23,75.98,200.48,108.31
3682,576593.768228,69.566,55,-45.018,9.911,52.43,150.177,109.84,261.33,186.9,71.81,205.79,109.83
