frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3818,576594.472176,61.656,53,31.713,7.333,66.321,139.692,77.878,310.93,200.07,87.62,184.46,77.82
3819,576594.475501,62.77,71,32.585,8.248,64.678,141.354,79.479,312.06,201.26,85.51,186.6,79.46
3820,576594.480996,63.789,61,31.989,8.503,62.943,142.509,79.811,311.35,201.6,83.23,187.52,79.69
3821,576594.484309,65.168,64,31.284,8.864,61.045,145.36,79.292,310.25,202.1,80.72,191.69,79.31
3822,576594.492601,64.376,68,32.324,9.051,60.418,139.709,78.461,311.6,202.33,79.9,184.58,78.52
3823,576594.495422,64.875,67,33.71,8.572,60.58,142.677,77.125,313.54,201.68,80.04,188.49,77.14
3824,576594.50058,64.645,63,33.63,8.25,61.938,144.641,76.087,313.39,201.32,82.0,190.74,76.11
3825,576594.5041,63.104,67,32.224,8.318,63.77,140.966,74.908,311.56,201.36,84.29,186.22,74.9
3826,576594.507593,62.787,69,32.136,8.47,65.174,142.522,75.713,311.52,201.55,86.17,188.02,75.69
3827,576594.516895,61.758,68,32.342,8.44,66.298,140.108,77.41,311.74,201.51,87.65,184.93,77.41
3828,576594.528923,62.121,73,32.582,7.808,66.1,141.36,78.906,312.02,200.68,87.38,186.73,78.89
3829,576594.532471,64.06,61,31.368,8.201,63.962,146.222,79.116,310.42,201.2,84.55,193.15,79.1
3830,576594.536772,64.413,65,31.854,8.512,62.166,143.942,78.06,311.05,201.62,82.17,190.14,78.05
3831,576594.544435,63.827,66,32.174,8.824,61.674,139.823,78.02,311.48,202.04,81.52,184.69,78.02
3832,576594.548429,64.269,63,34.451,7.685,62.206,143.281,76.119,314.33,200.6,82.31,188.79,76.12
3833,576594.551853,63.749,59,33.567,7.716,64.021,144.743,74.897,313.51,200.57,84.75,190.84,74.91
3834,576594.555851,62.327,70,32.478,8.027,65.759,141.592,74.382,311.99,200.96,86.96,186.62,74.39
3835,576594.55997,61.56,67,32.748,8.119,67.172,141.049,75.573,312.35,201.07,88.83,185.98,75.58
3836,576594.567924,61.638,61,32.2,8.298,66.852,140.728,77.645,311.52,201.34,88.36,185.87,77.64
3837,576594.571743,62.819,55,34.279,7.424,66.622,145.843,77.188,314.22,200.15,88.18,192.41,77.19
3838,576594.575974,61.791,74,33.468,7.629,66.606,140.908,77.966,313.13,200.43,88.11,186.07,77.98
3839,576594.579999,63.166,58,30.76,8.244,64.914,143.804,79.652,309.61,201.26,85.81,189.93,79.64
3840,576594.5841,64.733,63,31.876,8.523,62.472,146.361,77.863,311.05,201.64,82.61,193.07,77.87
3841,576594.59301,64.326,66,32.725,8.81,60.858,140.467,77.412,312.25,202.01,80.45,185.46,77.38
3842,576594.595578,64.693,63,35.274,8.018,60.66,141.906,75.507,315.47,200.95,80.22,187.06,75.5
3843,576594.600468,65.028,66,34.79,7.926,61.169,144.887,74.262,314.94,200.85,80.85,191.37,74.25
3844,576594.613176,62.464,68,34.008,8.356,64.983,140.563,75.396,313.94,201.4,85.91,185.52,75.4
3845,576594.620993,63.122,55,33.729,8.636,64.382,142.409,77.04,313.52,201.79,85.09,188.06,77.04
3846,576594.623296,62.684,61,35.792,7.606,64.965,141.569,76.166,316.25,200.42,85.87,186.96,76.15
3847,576594.628347,62.997,73,34.299,7.809,64.323,141.67,77.496,314.34,200.73,84.86,187.23,77.44
3848,576594.632025,65.365,61,33.175,8.303,61.398,147.297,77.744,312.8,201.34,81.16,194.55,77.73
3849,576594.635721,65.242,58,35.372,8.405,59.485,142.04,76.03,315.81,201.47,78.63,187.31,75.99
3850,576594.643898,65.15,65,34.093,8.973,58.866,140.076,76.64,314.15,202.21,77.86,184.77,76.61
3851,576594.647752,65.665,65,35.998,8.037,59.287,143.874,74.587,316.46,201.03,78.43,189.79,74.54
3852,576594.651881,65.108,61,35.26,7.923,60.508,143.755,73.493,315.53,200.87,80.05,189.83,73.56
3853,576594.655813,64.317,67,34.692,8.097,62.023,143.114,73.578,314.92,201.05,82.06,188.31,73.54
3854,576594.659648,63.478,68,34.68,8.289,63.384,141.944,74.555,314.79,201.33,83.78,187.47,74.54
3855,576594.663863,63.164,64,34.556,8.39,63.567,140.812,76.513,314.67,201.46,84.03,185.87,76.48
3856,576594.672078,63.784,58,34.175,8.672,62.594,141.692,77.723,314.24,201.78,82.76,186.77,77.74
3857,576594.675526,63.224,71,35.551,7.623,63.91,141.863,77.259,315.92,200.45,84.5,187.17,77.24
3858,576594.680604,63.811,58,35.137,7.888,62.349,141.274,77.963,315.46,200.78,82.42,186.39,77.94
3859,576594.684678,65.898,61,33.334,8.469,59.964,146.841,77.777,313.01,201.56,79.26,193.93,77.76
3860,576594.696177,65.729,59,34.205,8.877,58.123,141.398,76.788,314.09,202.14,76.82,186.55,76.8
3861,576594.704943,64.931,63,33.777,8.249,60.993,143.951,74.105,313.67,201.27,80.63,190.28,74.13
3862,576594.70812,64.076,69,33.567,8.461,62.469,142.891,74.548,313.45,201.5,82.61,188.19,74.57
3863,576594.712021,63.419,69,33.325,8.59,63.355,141.586,76.2,313.06,201.72,83.76,186.68,76.2
3864,576594.720652,63.721,60,32.692,8.867,62.802,141.848,78.032,312.16,202.09,83.01,187.34,78.03
3865,576594.724118,63.02,59,33.951,7.456,64.274,141.673,78.112,313.78,200.26,84.98,187.2,78.05
3866,576594.728263,63.526,71,33.123,8.08,63.117,141.586,78.482,312.76,201.04,83.42,187.1,78.48
3867,576594.731463,65.431,62,31.567,8.631,61.204,147.198,79.06,310.64,201.77,80.93,194.2,79.03
3868,576594.736435,65.182,62,33.019,8.814,59.651,142.115,77.883,312.78,202.02,78.81,187.35,77.79
3869,576594.740227,65.15,68,32.018,9.251,58.838,140.006,78.326,311.2,202.65,77.7,184.88,78.38
3870,576594.748629,65.729,63,33.52,8.574,59.184,143.982,76.695,313.06,201.73,78.33,189.64,76.69
3871,576594.751475,65.355,67,33.155,8.464,60.536,145.176,75.759,312.84,201.56,80.15,191.0,75.79
3872,576594.756226,63.934,67,31.426,8.77,62.215,141.591,75.14,310.46,201.97,82.24,187.18,75.16
3873,576594.759549,63.391,69,31.623,8.927,63.739,142.305,76.227,310.76,202.17,84.25,187.97,76.22
3874,576594.764304,62.779,66,31.268,9.067,64.476,140.953,78.188,310.24,202.36,85.21,186.29,78.2
3875,576594.772544,61.475,58,31.778,7.821,66.219,138.667,76.947,311.01,200.7,87.54,183.08,76.91
3876,576594.784918,65.047,64,30.509,8.913,61.242,145.167,79.453,309.34,202.13,81.0,191.27,79.47
3877,576594.78805,64.803,61,32.461,9.171,59.914,140.734,77.918,311.87,202.49,79.2,185.9,77.9
3878,576594.796933,64.648,61,33.538,8.768,60.429,141.133,77.387,313.29,201.93,79.83,186.37,77.37
3879,576594.799374,65.264,65,32.963,8.439,60.685,145.027,76.64,312.37,201.59,80.32,191.0,76.63
3880,576594.804514,64.066,59,31.813,8.443,62.448,142.791,75.541,311.17,201.52,82.67,187.9,75.53
3881,576594.807922,63.133,74,31.671,8.638,64.284,142.248,75.843,310.83,201.78,84.97,187.9,75.83
3882,576594.811529,62.133,71,31.934,8.668,65.759,140.685,77.245,311.21,201.81,86.94,185.68,77.25
3883,576594.816068,62.273,63,31.524,8.866,65.614,141.027,78.987,310.52,202.15,86.66,186.13,79.06
3884,576594.824341,61.169,65,32.114,7.489,67.539,140.058,78.495,311.41,200.26,89.28,185.03,78.49
3885,576594.827898,62.274,70,32.531,7.98,65.819,141.47,79.274,311.92,200.91,87.03,186.77,79.26
3886,576594.832297,64.026,62,31.509,8.235,63.726,145.503,79.543,310.66,201.25,84.24,192.03,79.51
3887,576594.835914,63.732,66,32.744,8.541,62.323,140.821,77.951,312.26,201.67,82.41,185.82,77.99
3888,576594.84005,63.82,66,32.201,8.784,61.77,140.005,78.059,311.51,201.98,81.65,184.93,78.05
3889,576594.848604,64.326,65,34.295,7.914,62.208,143.584,76.379,314.25,200.86,82.28,189.6,76.34
3890,576594.851988,63.727,70,33.604,7.884,63.594,143.667,75.28,313.5,200.79,84.2,189.4,75.31
3891,576594.856329,62.624,68,32.76,8.038,65.104,141.585,74.574,312.3,200.99,86.1,186.52,74.49
3892,576594.865111,61.458,65,33.026,8.27,66.863,139.938,77.048,312.55,201.3,88.39,184.89,77.08
3893,576594.872078,62.295,54,32.835,8.428,66.073,142.116,78.065,312.34,201.51,87.33,187.7,78.06
3894,576594.876173,61.428,72,33.7,7.49,67.446,141.025,77.844,313.52,200.26,89.16,186.18,77.82
3895,576594.883668,64.215,63,32.14,8.33,63.279,145.473,77.881,311.5,201.35,83.69,191.64,77.91
3896,576594.888576,63.68,68,33.361,8.564,62.001,139.835,77.009,313.0,201.66,81.91,184.68,77.14
3897,576594.891807,64.499,66,34.934,7.991,61.742,143.41,75.777,314.88,200.95,81.72,188.87,75.77
3898,576594.899822,64.646,63,34.874,7.769,62.041,144.884,74.518,315.01,200.64,82.03,191.17,74.56
3899,576594.903859,63.261,65,33.794,7.834,63.518,141.175,73.184,313.63,200.73,84.01,185.92,73.15
3900,576594.907798,62.917,73,33.552,8.105,64.82,142.373,73.732,313.36,201.06,85.69,187.87,73.74
3901,576594.911543,62.252,70,33.721,8.193,65.748,141.216,75.152,313.53,201.2,86.9,186.51,75.14
3902,576594.915796,62.383,60,33.672,8.363,65.381,141.043,76.767,313.5,201.41,86.41,186.43,76.75
3903,576594.924432,62.26,60,34.69,7.35,66.206,142.239,76.672,314.79,200.08,87.58,187.5,76.66
3904,576594.928026,62.762,72,34.3,7.66,64.93,141.864,77.446,314.28,200.49,85.83,187.38,77.43
3905,576594.93157,64.836,55,32.536,8.188,62.455,146.88,78.217,311.84,201.24,82.57,193.54,78.27
3906,576594.93586,65.458,60,33.451,8.462,60.505,145.669,76.892,313.24,201.53,79.99,192.15,76.91
3907,576594.941397,64.902,67,33.689,8.923,59.502,140.281,77.043,313.47,202.17,78.65,185.27,77.04
3908,576594.953468,64.905,66,34.19,8.1,60.213,141.973,73.652,314.11,201.09,79.6,187.4,73.63
3909,576594.955837,64.348,66,34.307,8.235,61.872,142.926,73.533,314.27,201.27,81.8,188.6,73.52
3910,576594.959963,63.91,68,34.361,8.447,62.984,143.215,74.044,314.37,201.54,83.25,189.15,74.03
3911,576594.964026,63.098,67,34.639,8.554,63.6,140.564,75.624,314.62,201.68,84.09,185.78,75.7
3912,576594.967482,63.812,56,33.972,8.933,62.791,142.28,77.181,313.69,202.25,82.99,187.43,77.23
3913,576594.975967,63.195,66,35.48,7.88,63.903,141.707,76.446,315.86,200.8,84.39,187.47,76.45
3914,576594.980153,64.09,64,34.623,8.121,62.291,142.553,77.388,314.74,201.1,82.3,188.14,77.32
3915,576594.983567,66.046,56,33.327,8.544,59.821,147.343,77.406,313.11,201.63,79.09,194.25,77.42
3916,576594.988528,65.51,60,35.599,8.565,58.505,141.134,75.939,316.01,201.69,77.33,186.38,75.92
3917,576594.991965,65.826,60,36.204,8.327,58.441,142.708,75.542,316.81,201.38,77.24,188.47,75.52
3918,576595.000672,66.071,61,35.828,8.088,59.008,145.481,75.125,316.26,201.06,77.97,192.08,75.09
3919,576595.003444,64.821,64,34.298,8.064,60.283,141.691,73.756,314.42,201.04,79.72,187.24,73.79
3920,576595.008515,64.502,70,33.853,8.402,61.66,143.235,74.443,313.7,201.48,81.5,189.18,74.43
3921,576595.011801,63.55,68,34.074,8.453,63.041,141.53,75.702,314.06,201.54,83.37,186.16,75.8
3922,576595.015563,63.447,62,33.358,8.78,63.214,141.412,77.79,313.04,201.98,83.55,186.76,77.78
3923,576595.024951,62.036,59,34.31,7.456,65.033,138.688,76.455,314.43,200.28,85.78,183.07,76.35
3924,576595.036934,65.683,66,32.346,8.735,60.02,145.756,78.146,311.7,201.9,79.36,192.28,78.19
3925,576595.039988,64.987,66,32.826,8.99,59.331,140.322,77.972,312.34,202.22,78.49,185.29,77.98
3926,576595.044327,65.738,63,34.665,8.32,59.32,144.363,76.41,314.73,201.37,78.41,190.79,76.42
3927,576595.052162,65.235,59,33.972,8.306,60.846,145.254,75.492,313.85,201.35,80.42,191.85,75.48
3928,576595.055863,63.902,67,32.365,8.508,62.348,141.73,74.762,311.75,201.62,82.41,187.21,74.75
3929,576595.060108,63.673,71,32.334,8.677,63.439,143.045,75.443,311.68,201.84,83.87,188.84,75.44
3930,576595.063602,62.685,64,32.696,8.748,64.3,140.122,77.035,312.17,201.93,84.99,185.08,77.03
3931,576595.067941,63.705,54,32.248,8.825,63.625,143.623,78.338,311.57,202.03,84.09,189.69,78.33
3932,576595.077604,62.203,68,32.456,7.921,65.319,140.069,78.027,311.96,200.84,86.38,184.94,78.03
3933,576595.079349,63.155,65,32.354,8.262,63.9,141.501,79.013,311.72,201.28,84.47,186.92,79.0
3934,576595.083967,65.171,58,30.81,8.785,61.709,146.959,79.049,309.65,201.99,81.59,193.95,79.05
3935,576595.088127,65.227,60,31.09,9.112,60.222,143.717,78.347,310.04,202.41,79.61,189.84,78.34
3936,576595.092409,64.774,65,31.625,9.269,59.643,139.946,78.294,310.71,202.65,78.83,184.75,78.32
3937,576595.095613,65.168,67,32.999,8.486,60.533,144.139,76.25,312.5,201.6,80.05,190.23,76.27
3938,576595.104385,64.076,61,31.856,8.403,61.899,141.585,74.835,311.02,201.45,81.9,187.19,74.88
3939,576595.108316,63.585,69,31.637,8.656,63.516,142.774,75.311,310.84,201.79,83.98,188.41,75.32
3940,576595.120944,61.416,61,32.012,7.656,67.145,140.34,78.073,311.12,200.4,89.03,185.19,78.1
3941,576595.129983,62.499,70,32.343,8.168,65.447,141.73,79.124,311.73,201.16,86.55,186.94,79.11
3942,576595.131637,63.9,57,31.427,8.461,63.351,144.001,79.597,310.5,201.54,83.74,190.2,79.58
3943,576595.136684,65.218,61,31.19,8.933,61.179,145.952,78.757,310.18,202.17,80.87,192.8,78.74
3944,576595.13964,64.347,68,32.072,9.159,60.535,139.831,78.334,311.43,202.47,80.01,184.6,78.27
3945,576595.144143,65.032,63,33.897,8.471,60.665,143.721,76.611,313.76,201.57,80.19,189.84,76.6
3946,576595.15259,64.728,64,33.987,8.199,61.834,144.841,75.511,313.88,201.21,81.73,191.32,75.5
3947,576595.156888,63.571,66,32.579,8.327,63.41,142.464,74.571,312.12,201.37,83.8,188.27,74.57
3948,576595.159614,63.023,71,32.786,8.459,64.74,142.715,75.002,312.38,201.52,85.6,188.26,75.02
3949,576595.164097,62.129,69,32.957,8.51,65.712,140.564,76.846,312.55,201.61,86.87,185.52,76.85
3950,576595.167999,62.698,55,32.843,8.608,65.128,141.992,78.053,312.35,201.77,86.06,186.7,78.23
3951,576595.171739,61.62,66,33.592,7.5,66.859,140.663,77.749,313.34,200.27,88.41,185.58,77.73
3952,576595.180001,62.638,65,33.96,7.846,64.91,141.231,78.166,313.83,200.73,85.8,186.55,78.15
3953,576595.183666,64.703,57,32.54,8.194,62.65,146.616,78.175,311.96,201.2,82.82,193.64,78.16
3954,576595.187674,64.239,59,34.475,8.297,61.406,141.287,76.688,314.57,201.33,81.19,186.28,76.65
3955,576595.191905,64.26,66,33.94,8.476,61.028,140.527,76.964,313.74,201.52,80.89,185.21,77.0
3956,576595.204952,64.218,64,34.859,7.685,62.777,144.331,74.181,315.06,200.58,83.09,189.99,74.23
3957,576595.207444,63.231,67,34.03,8.003,64.343,142.857,73.912,313.94,200.95,85.05,188.68,73.9
3958,576595.212589,62.322,67,34.272,8.067,65.657,141.349,74.891,314.37,201.0,86.83,186.32,74.89
3959,576595.215566,62.219,65,33.852,8.299,65.647,140.846,76.851,313.69,201.34,86.77,186.02,76.84
3960,576595.219939,61.445,53,34.61,6.905,67.359,140.917,76.52,314.69,199.49,89.04,186.13,76.51
3961,576595.228807,62.337,69,34.823,7.592,65.758,141.639,77.109,314.93,200.4,86.94,186.95,77.09
3962,576595.231587,63.635,60,34.148,7.958,63.767,143.59,77.437,314.31,200.88,84.32,188.76,77.34
3963,576595.23651,65.219,62,33.25,8.416,61.437,146.572,76.914,312.9,201.49,81.21,193.59,76.9
3964,576595.240445,64.528,71,34.097,8.574,60.391,140.419,76.568,314.07,201.67,79.77,185.5,76.6
3965,576595.243482,65.041,62,36.005,7.965,60.323,142.954,74.893,316.5,200.89,79.79,188.75,74.9
3966,576595.248288,65.163,63,35.752,7.807,60.942,145.086,73.974,316.2,200.7,80.55,191.62,73.96
3967,576595.256207,63.841,69,34.264,7.977,62.283,141.274,72.962,314.28,200.92,82.33,186.53,72.94
3968,576595.260259,63.613,69,34.227,8.215,63.496,142.869,73.651,314.27,201.2,83.94,188.49,73.66
3969,576595.264564,62.733,67,34.721,8.272,64.257,140.258,75.108,314.76,201.29,85.01,185.2,75.2
3970,576595.268179,63.244,61,34.031,8.573,63.796,141.711,76.785,314.12,201.65,84.36,186.69,76.76
3971,576595.271508,62.257,63,34.422,7.398,65.462,140.626,76.618,314.57,200.14,86.57,185.64,76.65
3972,576595.280045,63.34,72,34.584,7.846,63.603,141.749,77.366,314.6,200.75,84.1,187.06,77.36
3973,576595.293078,65.258,68,34.052,8.83,58.685,140.214,76.694,313.91,202.07,77.57,185.06,76.71
3974,576595.296261,65.967,64,35.706,7.987,58.874,144.561,75.191,316.12,200.93,77.85,190.61,75.16
3975,576595.304377,65.441,64,35.019,8.013,60.406,145.336,74.241,315.36,200.97,79.93,191.48,74.2
3976,576595.307751,64.184,68,33.612,8.406,61.783,141.874,73.892,313.43,201.48,81.69,187.13,73.88
3977,576595.31173,63.609,72,34.0,8.48,62.978,141.686,75.057,313.95,201.56,83.26,186.94,75.07
3978,576595.315769,63.305,64,33.94,8.626,63.127,140.517,76.814,313.69,201.79,83.43,185.77,76.87
3979,576595.319729,64.286,55,33.541,8.862,61.805,142.448,77.917,313.16,202.18,81.71,187.41,78.01
3980,576595.328482,63.368,70,34.581,7.893,63.415,141.472,77.588,314.67,200.81,83.8,186.58,77.5
3981,576595.331546,64.484,62,33.375,8.291,62.064,144.08,78.298,313.08,201.32,82.04,190.28,78.28
3982,576595.335705,65.645,63,32.702,8.746,60.055,145.628,77.844,312.31,201.92,79.39,191.99,77.79
3983,576595.339808,65.343,70,34.735,8.594,58.984,141.388,76.621,314.87,201.73,77.96,186.75,76.61
3984,576595.343767,65.874,59,35.057,8.398,59.106,144.602,76.262,315.21,201.44,78.12,190.87,76.32
3985,576595.347611,65.601,58,34.911,8.204,60.057,145.388,75.257,315.14,201.23,79.41,192.06,75.27
3986,576595.35677,64.067,67,33.318,8.317,61.766,141.235,74.261,313.14,201.35,81.66,186.2,74.21
3987,576595.36084,63.844,71,32.972,8.557,63.021,142.962,75.012,312.62,201.67,83.32,188.6,74.98
3988,576595.363502,62.714,68,33.615,8.609,64.143,139.917,76.326,313.38,201.75,84.78,184.81,76.32
3989,576595.372974,62.608,61,34.169,7.962,64.697,140.623,77.41,314.14,200.92,85.59,185.74,77.47
3990,576595.379587,63.055,72,32.872,8.057,64.053,141.356,78.942,312.4,201.01,84.67,186.72,78.93
3991,576595.388651,65.574,67,31.867,8.97,59.967,145.018,78.159,311.07,202.23,79.27,191.56,78.15
3992,576595.391654,64.767,62,32.75,9.002,59.721,140.089,77.695,312.35,202.2,79.01,185.14,77.6
3993,576595.395593,65.788,63,34.217,8.263,59.91,146.081,76.37,314.22,201.28,79.2,192.8,76.37
3994,576595.399548,64.247,65,32.42,8.316,61.67,141.936,74.854,311.93,201.32,81.57,187.26,74.82
3995,576595.408824,63.736,69,32.214,8.517,63.283,143.01,75.177,311.61,201.62,83.67,188.69,75.15
3996,576595.411666,62.757,70,32.213,8.678,64.771,141.494,76.18,311.62,201.83,85.6,186.74,76.17
3997,576595.415727,62.583,63,31.789,8.898,64.9,140.946,78.368,310.97,202.13,85.78,186.16,78.36
3998,576595.420329,61.52,49,32.79,7.292,67.236,141.002,78.512,312.25,200.03,88.86,186.41,78.46
3999,576595.42402,62.57,70,33.053,8.106,65.132,141.387,78.719,312.67,201.07,86.11,186.66,78.71
4000,576595.432701,63.838,58,31.749,8.396,63.389,143.769,79.316,311.04,201.46,83.78,189.63,79.25
4001,576595.436186,65.058,67,31.501,8.812,61.422,145.654,78.713,310.59,202.01,81.19,192.4,78.7
4002,576595.440091,64.435,68,32.715,8.877,60.66,140.565,77.808,312.23,202.05,80.28,185.64,77.74
4003,576595.444355,65.229,61,34.298,8.387,60.611,144.661,76.773,314.23,201.45,80.15,191.16,76.79
4004,576595.447988,64.886,60,34.06,8.242,61.458,144.803,75.457,314.03,201.27,81.36,190.79,75.46
4005,576595.46031,63.132,69,32.648,8.504,64.532,142.791,74.974,312.1,201.61,85.32,188.48,74.96
4006,576595.463678,62.145,66,33.054,8.497,65.598,140.398,76.492,312.65,201.6,86.71,185.44,76.48
4007,576595.467948,62.416,63,32.489,8.806,65.309,141.043,78.187,311.89,202.01,86.32,186.29,78.18
4008,576595.471975,61.506,67,33.496,7.454,67.294,141.057,77.912,313.27,200.23,89.0,186.21,77.9
4009,576595.47608,62.346,71,33.438,7.825,65.526,141.179,78.455,313.15,200.71,86.62,186.48,78.44
4010,576595.484397,64.18,56,32.749,8.141,63.075,144.821,78.401,312.25,201.13,83.38,191.27,78.39
4011,576595.488085,64.047,61,33.825,8.425,61.628,140.819,77.197,313.67,201.53,81.51,185.31,77.24
4012,576595.491514,63.858,69,33.314,8.708,61.505,139.592,77.379,313.09,201.81,81.39,184.4,77.28
4013,576595.496135,64.277,67,35.019,7.967,61.938,142.707,75.453,315.27,200.9,81.88,188.38,75.43
4014,576595.500998,64.009,68,34.664,7.771,62.995,143.747,74.654,314.83,200.68,83.44,189.31,74.69
4015,576595.508415,63.154,65,33.566,8.006,64.392,142.587,74.23,313.33,200.95,85.17,187.83,74.22
4016,576595.511989,62.326,69,33.702,8.148,65.795,141.667,74.897,313.5,201.14,86.97,187.11,74.89
4017,576595.51595,61.876,64,33.732,8.274,66.017,140.049,76.782,313.59,201.31,87.23,184.94,76.73
4018,576595.51955,61.863,57,34.97,7.034,67.225,142.551,76.806,315.2,199.67,88.85,188.21,76.77
4019,576595.523667,62.045,66,34.42,7.462,66.336,141.506,77.521,314.47,200.22,87.74,186.58,77.5
4020,576595.532559,63.02,61,34.062,7.877,64.467,142.099,77.809,313.97,200.78,85.22,187.69,77.8
4021,576595.545014,64.86,64,35.634,8.017,60.313,141.971,75.59,316.05,200.97,79.72,187.51,75.58
4022,576595.547711,65.035,63,35.404,7.858,60.862,144.202,74.511,315.71,200.78,80.48,189.91,74.55
4023,576595.552572,64.354,63,34.554,7.89,62.249,143.828,73.626,314.79,200.8,82.26,189.61,73.54
4024,576595.560516,63.431,70,33.786,8.278,63.696,142.412,73.695,313.59,201.32,84.21,187.98,73.69
4025,576595.563668,62.524,69,34.092,8.344,64.796,140.443,75.286,314.06,201.39,85.66,185.34,75.29
4026,576595.567866,62.755,64,33.411,8.731,64.575,141.057,77.197,313.11,201.91,85.35,186.3,77.19
4027,576595.571627,61.971,62,34.269,7.401,66.029,140.511,76.675,314.33,200.13,87.31,185.34,76.66
4028,576595.575712,63.01,71,34.231,8.023,64.273,141.623,77.475,314.19,200.97,84.96,187.06,77.46
4029,576595.584334,65.448,59,32.373,8.345,61.725,148.548,78.314,311.74,201.4,81.59,196.22,78.3
4030,576595.587611,65.626,57,33.111,8.735,59.702,144.668,77.187,312.77,201.89,78.93,191.18,77.14
4031,576595.59192,65.134,67,33.558,9.006,58.982,140.265,76.985,313.37,202.26,77.97,185.26,76.95
4032,576595.59577,65.675,63,35.415,8.242,59.235,143.809,75.116,315.63,201.28,78.29,189.81,75.08
4033,576595.599933,65.373,62,35.05,8.051,60.495,145.169,74.322,315.39,201.03,80.08,191.5,74.35
4034,576595.603771,64.082,69,33.624,8.284,61.825,141.446,73.801,313.39,201.33,81.73,186.75,73.8
4035,576595.612647,63.686,68,33.835,8.435,63.17,142.503,74.725,313.68,201.52,83.5,188.21,74.71
4036,576595.616177,63.102,67,33.563,8.527,63.708,140.822,76.71,313.37,201.6,84.24,186.05,76.65
4037,576595.628672,63.139,59,34.007,7.97,63.142,139.749,78.971,313.85,200.91,83.48,184.47,78.98
4038,576595.636908,65.402,64,32.5,8.587,60.773,146.0,78.478,312.1,201.69,80.38,192.23,78.43
4039,576595.639514,65.178,66,34.494,8.6,59.198,141.018,76.996,314.55,201.74,78.25,186.25,76.98
4040,576595.644891,65.282,59,35.397,8.421,59.219,141.618,76.291,315.74,201.5,78.27,187.05,76.27
4041,576595.647853,65.572,60,34.708,8.327,60.002,145.088,75.539,314.6,201.39,79.24,191.1,75.5
4042,576595.651591,64.286,67,33.219,8.295,61.699,142.202,74.374,312.88,201.23,81.85,187.43,74.33
4043,576595.660196,63.84,70,32.967,8.644,63.086,143.093,74.776,312.53,201.8,83.39,189.01,74.76
4044,576595.663964,62.762,68,32.966,8.704,64.409,140.727,76.375,312.59,201.87,85.18,185.73,76.4
4045,576595.66822,63.089,62,32.408,8.953,64.086,141.593,78.192,311.68,202.24,84.71,186.69,78.22
4046,576595.671658,62.157,55,33.412,7.836,64.66,138.443,76.427,313.29,200.78,85.65,183.13,76.58
4047,576595.675906,63.127,74,33.023,8.183,64.07,141.744,78.586,312.57,201.19,84.7,187.15,78.59
4048,576595.680206,64.855,57,31.673,8.586,61.777,145.389,78.972,310.83,201.71,81.66,192.01,78.96
4049,576595.688925,64.459,58,32.858,8.746,60.27,139.79,78.17,312.27,201.92,79.71,184.78,78.25
4050,576595.692087,64.976,66,31.952,9.248,59.298,140.185,78.025,311.22,202.59,78.39,185.05,78.03
4051,576595.695769,64.847,58,34.6,8.377,60.104,141.41,75.967,314.69,201.45,79.44,186.79,75.95
4052,576595.700731,64.898,64,33.4,8.216,61.505,144.98,75.279,313.24,201.27,81.51,190.89,75.36
4053,576595.712693,63.041,68,32.04,8.605,64.523,142.323,75.975,311.33,201.76,85.33,187.86,76.0
4054,576595.715687,62.405,67,31.932,8.686,65.1,140.541,77.971,311.11,201.88,86.01,185.58,78.02
4055,576595.721224,63.14,55,31.837,8.897,64.407,142.552,79.159,311.02,202.13,85.13,188.28,79.15
4056,576595.72798,62.951,62,32.488,8.191,64.161,141.091,79.544,311.94,201.17,84.82,186.25,79.55
4057,576595.736947,64.987,59,31.157,8.712,61.756,146.055,79.161,310.44,201.83,81.71,191.92,79.13
4058,576595.74022,64.388,64,32.894,8.85,60.735,140.499,77.748,312.5,202.04,80.29,185.66,77.69
4059,576595.743619,64.574,61,34.158,8.506,60.732,141.455,76.795,314.07,201.65,80.32,186.83,76.73
4060,576595.747598,64.812,63,33.763,8.28,61.461,144.416,75.915,313.63,201.32,81.25,190.83,75.93
4061,576595.751684,64.126,64,32.242,8.313,62.724,143.732,75.041,311.61,201.33,82.92,189.58,75.02
4062,576595.7557,63.291,69,32.436,8.476,64.199,142.837,75.129,311.78,201.59,84.87,188.47,75.13
4063,576595.764021,62.061,68,33.755,8.499,65.243,139.248,75.671,313.53,201.61,86.25,183.85,75.68
4064,576595.768483,62.275,65,32.202,8.768,65.554,140.91,78.225,311.51,201.96,86.65,186.12,78.22
4065,576595.771762,61.595,59,33.16,7.449,67.098,141.05,77.796,312.79,200.21,88.7,186.33,77.79
4066,576595.775885,62.491,72,33.356,7.935,65.449,141.699,78.538,313.04,200.85,86.52,187.17,78.53
4067,576595.780335,63.843,55,32.432,8.238,63.48,143.998,78.817,312.09,201.23,83.95,189.36,78.73
4068,576595.788093,64.649,63,32.293,8.625,61.809,144.362,77.986,311.61,201.78,81.71,190.53,77.99
4069,576595.800722,64.465,65,34.491,7.874,62.31,144.551,74.705,314.57,200.77,82.38,190.77,74.69
4070,576595.803688,63.443,64,33.408,8.053,63.883,142.885,74.09,313.04,201.05,84.47,188.38,74.1
