frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3701,607161.833639,43.973,84,104.438,21.488,81.983,113.919,85.76,406.51,218.57,107.97,149.24,85.21
3702,607161.839059,45.384,80,104.14,21.336,80.205,114.195,85.835,406.07,218.42,105.59,149.53,85.48
3703,607161.842738,44.815,84,104.748,21.216,80.806,113.91,83.7,406.9,218.26,106.34,149.24,83.29
3704,607161.845772,44.316,84,104.35,21.329,81.639,114.101,85.601,406.35,218.4,107.47,149.41,85.22
3705,607161.854189,45.904,81,104.599,21.029,79.522,114.277,84.652,406.68,218.02,104.68,149.64,84.29
3706,607161.858915,43.937,82,104.598,21.212,81.88,113.706,84.977,406.67,218.25,107.78,148.89,84.59
3707,607161.86177,44.786,84,104.019,21.292,80.834,113.892,86.247,405.92,218.36,106.42,149.14,85.89
3708,607161.86615,45.409,85,104.629,21.013,80.064,114.044,83.808,406.69,217.97,105.47,149.24,83.39
3709,607161.869875,44.053,85,104.354,21.253,81.946,114.02,85.074,406.35,218.31,107.87,149.31,84.69
3710,607161.878713,45.69,77,104.061,21.164,79.756,114.175,85.913,406.0,218.19,105.02,149.42,85.56
3711,607161.882432,44.244,84,104.864,20.913,81.743,114.106,83.573,407.02,217.86,107.59,149.43,83.17
3712,607161.885752,44.313,85,104.158,21.152,81.758,114.261,85.871,406.1,218.17,107.63,149.62,85.5
3713,607161.890178,45.689,83,104.309,20.909,79.781,114.21,84.597,406.3,217.86,105.02,149.57,84.23
3714,607161.894082,44.063,81,104.524,21.04,82.09,114.239,84.594,406.55,218.03,108.07,149.51,84.21
3715,607161.90268,45.044,83,103.97,21.066,80.649,114.143,85.908,405.85,218.06,106.18,149.47,85.55
3716,607161.915176,45.606,82,103.894,20.917,80.049,114.422,85.158,405.75,217.87,105.38,149.85,84.8
3717,607161.917934,44.353,87,104.359,21.01,81.447,113.906,83.653,406.36,217.99,107.2,149.17,83.25
3718,607161.922943,44.533,84,103.949,21.134,81.428,114.229,85.431,405.82,218.15,107.2,149.59,85.06
3719,607161.931758,45.329,85,104.307,20.883,80.131,113.979,83.911,406.3,217.83,105.48,149.27,83.53
3720,607161.934112,44.191,84,104.488,21.085,81.995,114.356,84.668,406.53,218.09,107.93,149.75,84.28
3721,607161.938967,45.003,86,103.897,21.301,80.522,113.881,85.587,405.76,218.37,106.01,149.13,85.22
3722,607161.941499,44.924,87,104.639,21.241,80.713,113.994,83.741,406.73,218.3,106.24,149.28,83.35
3723,607161.94642,44.313,84,104.48,21.294,81.648,114.108,84.895,406.52,218.39,107.4,149.45,84.53
3724,607161.954347,45.589,81,104.687,21.157,79.824,114.068,84.694,406.79,218.18,105.08,149.36,84.33
3725,607161.957726,44.077,84,105.099,21.379,81.769,113.82,84.313,407.33,218.47,107.62,149.03,83.91
3726,607161.962314,44.568,84,104.618,21.284,81.294,114.11,85.328,406.7,218.35,107.01,149.42,84.95
3727,607161.965907,45.686,80,105.326,21.235,80.096,114.653,83.651,407.63,218.29,105.42,150.13,83.27
3728,607161.970021,44.275,81,105.226,21.452,81.808,114.256,84.6,407.46,218.57,107.69,149.51,84.21
3729,607161.978467,45.169,82,105.082,21.273,80.47,114.139,84.968,407.3,218.33,105.93,149.44,84.59
3730,607161.982273,44.294,85,105.659,21.16,81.631,114.047,83.098,408.06,218.19,107.43,149.33,82.68
3731,607161.985918,44.237,85,105.03,21.477,81.77,114.131,85.15,407.21,218.6,107.65,149.36,84.76
3732,607161.994107,43.763,86,105.358,21.402,82.24,113.874,83.91,407.69,218.49,108.23,149.17,83.42
3733,607162.006965,45.124,82,105.537,21.187,80.473,114.052,82.825,407.87,218.23,105.93,149.25,82.43
3734,607162.010227,43.874,84,105.142,21.471,82.277,114.137,84.451,407.38,218.59,108.29,149.45,84.04
3735,607162.013929,45.599,83,104.945,21.373,79.992,114.326,84.81,407.13,218.47,105.29,149.7,84.44
3736,607162.017997,44.555,83,105.418,21.46,81.176,113.92,83.15,407.78,218.57,106.83,149.25,82.67
3737,607162.021819,44.399,85,104.972,21.553,81.591,114.195,84.987,407.16,218.7,107.4,149.52,84.59
3738,607162.030306,45.786,81,105.161,21.462,79.579,114.117,84.091,407.41,218.59,104.74,149.42,83.71
3739,607162.033931,44.558,83,105.512,21.557,81.593,114.51,83.999,407.87,218.71,107.38,149.93,83.59
3740,607162.037697,45.001,83,104.881,21.555,80.728,114.168,85.187,406.95,218.75,106.25,149.27,84.98
3741,607162.042291,45.491,85,105.603,21.568,80.141,114.32,83.364,407.99,218.73,105.47,149.69,82.96
3742,607162.047641,44.919,81,105.44,21.757,81.197,114.667,84.582,407.77,218.97,106.87,150.13,84.19
3743,607162.054322,45.722,83,105.365,21.535,79.699,114.159,84.586,407.68,218.68,104.9,149.47,84.21
3744,607162.057991,44.39,77,105.609,21.659,81.318,113.797,83.98,407.99,218.84,107.02,148.99,83.57
3745,607162.061803,44.471,83,104.902,21.528,81.318,113.954,85.28,407.07,218.67,107.04,149.2,84.9
3746,607162.065536,46.357,78,105.634,21.293,79.354,114.979,83.484,408.03,218.36,104.44,150.55,83.11
3747,607162.069902,44.265,82,105.274,21.409,81.735,114.136,84.28,407.58,218.5,107.57,149.52,83.82
3748,607162.073933,45.448,78,104.657,21.381,79.835,113.796,85.701,406.75,218.48,105.1,148.99,85.34
3749,607162.083188,44.875,84,105.278,20.996,80.661,113.823,83.104,407.59,217.96,106.16,149.11,82.63
3750,607162.086024,44.486,83,104.757,21.182,81.673,114.481,85.387,406.88,218.21,107.51,149.89,85.01
3751,607162.089695,45.932,84,104.585,20.832,79.561,114.392,84.057,406.58,217.77,104.78,149.58,83.73
3752,607162.094296,44.255,81,104.504,20.964,81.41,113.664,83.844,406.55,217.93,107.15,148.85,83.44
3753,607162.098416,45.257,82,104.196,20.892,80.679,114.612,85.008,406.12,217.83,106.22,150.01,84.6
3754,607162.107216,45.567,83,104.388,20.604,79.771,113.947,83.146,406.4,217.46,105.0,149.23,82.76
3755,607162.10975,44.396,82,104.08,20.755,81.678,114.312,84.204,406.0,217.65,107.51,149.71,83.82
3756,607162.11428,45.521,81,103.503,20.74,79.872,113.997,85.372,405.21,217.64,105.17,149.21,85.03
3757,607162.11752,45.159,83,104.058,20.695,80.399,114.019,83.4,405.97,217.58,105.83,149.33,83.01
3758,607162.123348,44.843,84,103.595,20.766,81.076,114.347,84.843,405.36,217.67,106.74,149.76,84.47
3759,607162.130639,46.101,84,103.645,20.571,79.306,114.375,84.25,405.43,217.42,104.4,149.8,83.9
3760,607162.133984,44.946,82,103.746,20.921,80.77,114.118,84.2,405.62,217.84,106.34,149.59,83.7
3761,607162.137556,45.347,82,103.247,20.947,80.189,114.097,85.359,404.88,217.91,105.59,149.35,85.0
3762,607162.142115,45.723,83,103.805,20.87,79.675,114.127,83.665,405.64,217.81,104.88,149.48,83.29
3763,607162.145818,45.12,84,103.63,21.132,80.876,114.616,84.56,405.41,218.15,106.46,150.11,84.19
3764,607162.149607,45.824,81,103.282,21.092,79.486,114.064,85.28,404.95,218.1,104.65,149.39,84.93
3765,607162.158861,45.02,78,103.873,21.289,80.604,114.031,83.868,405.66,218.38,106.14,149.15,83.54
3766,607162.170515,45.055,84,104.161,21.637,81.02,114.691,84.263,406.1,218.82,106.64,150.2,83.88
3767,607162.174934,45.71,77,103.648,21.626,79.955,114.5,85.556,405.43,218.8,105.26,149.95,85.2
3768,607162.183329,45.727,84,104.45,21.608,79.824,114.348,83.812,406.48,218.78,105.07,149.75,83.43
3769,607162.185592,44.711,80,104.106,22.008,81.122,114.148,85.352,406.03,219.3,106.78,149.48,84.97
3770,607162.189923,46.127,77,104.217,21.862,79.163,114.222,85.917,406.17,219.11,104.22,149.56,85.57
3771,607162.194587,44.865,79,104.949,22.12,80.855,114.077,84.728,407.13,219.45,106.42,149.37,84.34
3772,607162.197958,45.186,81,104.745,22.157,80.701,114.502,85.881,406.88,219.48,106.24,149.96,85.46
3773,607162.206236,45.948,78,105.356,22.003,79.432,114.239,84.568,407.63,219.31,104.55,149.49,84.24
3774,607162.210325,44.394,81,105.589,22.303,81.723,114.371,85.212,407.96,219.68,107.56,149.73,84.81
3775,607162.213727,45.615,81,105.269,22.283,80.023,114.403,86.216,407.57,219.64,105.37,149.79,85.78
3776,607162.218227,45.385,80,106.298,22.251,80.405,114.482,84.221,408.86,219.62,105.84,149.77,83.82
3777,607162.221516,44.641,78,106.19,22.362,81.653,114.759,85.345,408.75,219.76,107.46,150.22,84.95
3778,607162.226408,46.013,84,106.279,22.234,79.594,114.607,85.142,408.89,219.59,104.74,150.08,84.77
3779,607162.234637,44.278,80,106.528,22.543,81.701,114.115,85.259,409.26,219.91,107.68,149.44,84.58
3780,607162.237517,44.867,80,106.012,22.452,81.053,114.362,86.026,408.51,219.88,106.68,149.69,85.65
3781,607162.242454,45.298,81,106.386,22.385,80.293,114.148,84.751,409.01,219.79,105.67,149.41,84.35
3782,607162.24651,44.538,80,106.377,22.384,81.839,114.816,84.787,408.96,219.79,107.72,150.2,84.38
3783,607162.250019,45.673,80,105.978,22.296,79.877,114.315,85.57,408.5,219.65,105.18,149.65,85.11
3784,607162.261942,44.544,82,105.438,22.192,81.442,114.27,85.957,407.77,219.52,107.19,149.73,85.5
3785,607162.266468,45.825,78,105.436,21.976,79.536,114.136,84.67,407.77,219.26,104.68,149.43,84.29
3786,607162.269962,44.375,79,105.504,21.891,81.946,114.644,84.427,407.85,219.14,107.85,150.1,84.02
3787,607162.27474,45.132,83,104.663,21.874,80.489,114.093,85.892,406.78,219.11,105.94,149.46,85.49
3788,607162.27863,45.134,82,105.013,21.581,80.47,114.069,83.607,407.22,218.74,105.91,149.36,83.21
3789,607162.286695,44.719,81,104.604,21.813,81.702,114.981,85.207,406.68,219.04,107.54,150.56,84.83
3790,607162.289533,45.801,83,103.833,21.718,79.526,114.072,85.377,405.67,218.92,104.7,149.38,85.02
3791,607162.293976,44.581,86,104.28,21.552,81.211,114.02,83.698,406.26,218.7,106.89,149.33,83.29
3792,607162.297605,44.686,86,103.476,21.678,81.053,114.003,85.789,405.21,218.87,106.71,149.3,85.42
3793,607162.30283,45.788,79,103.536,21.404,79.311,113.738,84.509,405.33,218.5,104.39,149.07,84.09
3794,607162.311063,44.409,80,103.472,21.556,81.456,114.026,84.901,405.17,218.71,107.24,149.26,84.49
3795,607162.313685,45.598,84,102.976,21.338,79.893,114.183,85.71,404.54,218.44,105.15,149.54,85.41
3796,607162.318701,45.435,82,103.492,21.24,79.866,113.814,83.792,405.25,218.27,105.17,149.1,83.34
3797,607162.321911,44.579,82,103.123,21.308,81.21,114.014,85.321,404.75,218.38,106.91,149.33,84.95
3798,607162.326658,46.181,83,103.098,21.089,79.083,114.219,85.456,404.71,218.1,104.12,149.59,85.12
3799,607162.335457,44.895,80,103.498,21.199,80.608,113.789,84.267,405.27,218.23,106.11,149.12,83.82
3800,607162.346468,44.638,79,103.215,21.284,81.05,113.905,84.82,404.85,218.37,106.68,149.15,84.5
3801,607162.350403,45.345,81,102.835,21.229,79.911,113.698,86.013,404.34,218.29,105.22,148.84,85.71
3802,607162.355171,45.528,82,103.79,21.225,80.121,114.367,84.117,405.62,218.28,105.47,149.79,83.75
3803,607162.363746,45.155,78,103.457,21.457,80.804,114.584,85.355,405.19,218.55,106.45,150.04,84.95
3804,607162.365804,46.035,80,103.569,21.275,79.267,114.182,85.414,405.33,218.34,104.36,149.54,85.06
3805,607162.370082,44.946,80,104.171,21.555,81.022,114.475,84.596,406.06,218.65,106.82,149.7,84.13
3806,607162.37451,44.901,82,103.605,21.563,80.645,113.854,86.201,405.37,218.74,106.09,149.12,85.88
3807,607162.377773,45.584,84,104.455,21.534,79.752,113.955,84.519,406.47,218.68,104.97,149.28,84.14
3808,607162.387147,44.445,84,104.384,21.961,81.396,114.013,85.674,406.41,219.24,107.13,149.36,85.3
3809,607162.389849,45.874,86,104.445,21.801,79.526,114.222,86.047,406.47,219.03,104.69,149.55,85.7
3810,607162.394459,44.845,86,105.408,21.799,81.067,114.337,84.239,407.73,219.03,106.7,149.7,83.84
3811,607162.398358,44.41,82,104.916,21.968,81.477,114.057,85.93,407.09,219.24,107.25,149.33,85.55
3812,607162.401951,46.15,84,105.57,21.77,79.438,114.667,84.499,407.94,218.99,104.56,150.12,84.13
3813,607162.410721,44.398,80,105.976,21.946,81.927,114.664,84.663,408.37,219.23,107.88,149.83,84.28
3814,607162.41409,45.26,82,105.292,21.995,80.388,114.204,86.289,407.58,219.28,105.82,149.5,85.92
3815,607162.417726,45.13,81,106.113,21.849,80.37,113.918,84.304,408.65,219.09,105.78,149.13,83.91
3816,607162.423149,44.238,80,106.011,21.931,82.014,114.474,85.371,408.48,219.2,107.96,149.76,84.96
3817,607162.430596,44.375,83,106.372,21.725,81.801,114.442,84.32,408.99,218.93,107.65,149.81,83.91
3818,607162.437917,44.387,82,105.521,21.81,81.569,114.141,86.096,407.9,219.02,107.38,149.47,85.64
3819,607162.442275,45.478,82,105.9,21.619,80.2,114.378,84.188,408.4,218.79,105.54,149.81,83.82
3820,607162.445439,43.871,80,105.447,22.012,82.143,113.946,85.466,407.78,219.3,108.12,149.17,85.07
3821,607162.45083,45.386,80,104.896,21.973,80.104,114.055,86.067,407.06,219.22,105.54,149.28,85.71
3822,607162.45417,44.681,83,105.693,21.624,81.316,114.364,83.293,408.1,218.8,107.01,149.74,82.88
3823,607162.462292,44.034,78,104.764,21.87,82.181,114.311,85.76,406.89,219.11,108.18,149.67,85.37
3824,607162.465539,45.631,80,104.494,21.629,79.877,114.228,85.037,406.54,218.8,105.15,149.57,84.67
3825,607162.470846,44.253,81,104.628,21.819,81.557,113.864,84.326,406.71,219.05,107.35,149.1,83.92
3826,607162.474349,44.516,86,104.058,21.671,81.257,113.955,85.544,405.99,218.84,106.97,149.28,85.1
3827,607162.478819,45.355,82,104.527,21.339,80.244,114.19,83.547,406.58,218.4,105.69,149.51,83.14
3828,607162.486251,44.064,83,104.106,21.532,82.016,114.139,84.743,406.01,218.69,107.95,149.42,84.4
3829,607162.489515,45.502,84,103.594,21.457,80.136,114.336,85.47,405.36,218.58,105.5,149.74,85.11
3830,607162.494091,44.739,81,103.987,21.34,80.882,113.867,83.797,405.88,218.43,106.46,149.13,83.4
3831,607162.497789,44.434,83,103.565,21.354,81.414,114.015,85.299,405.32,218.44,107.18,149.32,84.92
3832,607162.502488,45.8,83,103.764,21.004,79.559,114.118,84.394,405.59,217.99,104.73,149.46,84.03
3833,607162.506066,44.314,81,103.847,21.122,81.529,113.942,84.825,405.71,218.12,107.31,149.37,84.36
3834,607162.518119,45.352,86,104.025,20.749,80.053,113.914,83.666,405.93,217.65,105.38,149.19,83.28
3835,607162.521972,44.431,83,103.849,20.86,81.503,114.135,84.98,405.7,217.79,107.29,149.48,84.6
3836,607162.525811,45.786,84,103.702,20.592,79.624,114.182,85.237,405.5,217.44,104.83,149.53,84.89
3837,607162.530396,44.68,85,104.223,20.633,80.99,113.902,83.931,406.19,217.5,106.61,149.17,83.54
3838,607162.537996,44.58,87,103.699,20.66,81.116,113.884,85.552,405.5,217.53,106.79,149.14,85.18
3839,607162.542077,46.04,83,104.259,20.438,79.358,114.323,84.132,406.2,217.24,104.49,149.64,83.77
3840,607162.546152,44.162,80,104.185,20.67,81.589,113.733,84.705,406.14,217.54,107.4,148.94,84.32
3841,607162.549898,44.97,87,103.778,20.621,80.455,113.72,85.777,405.6,217.48,105.92,148.92,85.42
3842,607162.554164,45.107,86,104.575,20.561,80.362,113.861,83.769,406.65,217.4,105.78,149.11,83.38
3843,607162.562031,44.529,76,104.491,20.829,81.62,114.491,85.086,406.45,217.79,107.42,149.74,84.81
3844,607162.566455,45.927,84,104.504,20.681,79.647,114.505,85.073,406.5,217.56,104.88,149.78,84.72
3845,607162.570022,44.589,82,104.955,20.992,81.224,114.053,84.192,407.14,217.97,106.91,149.35,83.8
3846,607162.574137,44.683,81,104.637,21.053,81.249,114.273,85.385,406.72,218.04,106.96,149.63,85.01
3847,607162.577933,45.705,81,105.222,21.012,79.792,114.257,84.094,407.49,217.99,105.02,149.61,83.72
3848,607162.581619,43.885,84,105.16,21.374,82.119,113.938,84.786,407.41,218.46,108.09,149.18,84.38
3849,607162.590275,45.242,85,104.956,21.389,80.363,114.133,85.593,407.16,218.46,105.83,149.44,85.16
3850,607162.602237,45.907,80,105.705,21.511,79.748,114.61,84.752,408.18,218.61,104.98,150.17,84.27
3851,607162.606205,43.777,80,105.852,21.855,82.151,113.777,84.544,408.38,219.03,108.2,149.05,83.88
3852,607162.614085,44.489,86,105.402,21.698,81.43,114.145,85.518,407.72,218.89,107.18,149.44,85.13
3853,607162.617764,45.364,82,106.043,21.621,80.294,114.281,83.671,408.56,218.79,105.67,149.61,83.27
3854,607162.621941,44.018,80,105.924,21.897,82.391,114.573,84.428,408.37,219.16,108.45,149.91,84.04
3855,607162.626363,45.528,85,105.646,21.725,80.187,114.463,85.141,408.04,218.93,105.55,149.84,84.77
3856,607162.630405,44.671,83,106.279,21.728,81.432,114.508,83.21,408.89,218.92,107.16,149.98,82.74
3857,607162.637951,44.214,85,105.627,21.866,82.006,114.415,84.9,408.01,219.11,107.93,149.79,84.49
3858,607162.64226,45.757,86,105.705,21.67,79.931,114.564,83.887,408.12,218.86,105.2,149.99,83.5
3859,607162.646163,44.143,78,105.702,21.981,82.026,114.305,84.041,408.11,219.26,107.95,149.65,83.63
3860,607162.64962,44.972,82,105.094,21.997,80.847,114.28,85.277,407.32,219.28,106.42,149.62,84.89
3861,607162.654711,45.134,85,105.734,21.751,80.628,114.294,82.956,408.16,218.97,106.11,149.65,82.54
3862,607162.65773,44.296,79,105.336,22.005,81.923,114.459,84.268,407.6,219.27,107.93,149.73,83.87
3863,607162.666067,45.646,84,105.046,21.758,79.974,114.397,84.573,407.28,218.96,105.27,149.83,84.14
3864,607162.670229,44.723,82,105.538,21.775,81.233,114.329,83.102,407.93,218.98,106.91,149.76,82.62
3865,607162.673852,44.619,82,104.973,21.646,81.386,114.339,84.24,407.16,218.83,107.12,149.72,83.84
3866,607162.681911,44.607,82,105.043,21.765,81.282,114.169,83.969,407.28,218.96,106.99,149.56,83.49
3867,607162.690386,45.342,81,104.641,21.502,80.323,114.276,84.606,406.67,218.65,105.74,149.5,84.26
3868,607162.694574,45.486,80,105.247,21.368,80.146,114.318,83.023,407.53,218.46,105.48,149.7,82.63
3869,607162.697724,45.073,83,104.857,21.324,81.064,114.787,83.838,406.98,218.41,106.72,150.21,83.46
3870,607162.702945,45.725,85,104.574,21.061,79.61,114.039,84.345,406.67,218.05,104.78,149.41,83.94
3871,607162.705813,45.191,78,105.087,21.155,80.797,114.646,83.435,407.29,218.19,106.35,150.06,83.08
3872,607162.713909,45.302,78,104.312,20.952,80.507,114.458,84.541,406.26,217.92,106.0,149.79,84.19
3873,607162.717591,46.198,76,104.655,20.811,79.272,114.528,83.447,406.72,217.75,104.35,149.89,83.12
3874,607162.72232,45.201,84,104.673,20.93,80.841,114.729,83.741,406.74,217.89,106.43,150.16,83.34
3875,607162.72586,45.801,80,104.239,20.682,79.825,114.501,84.671,406.2,217.56,105.08,149.94,84.31
3876,607162.73003,45.449,80,104.624,20.697,80.093,114.166,83.296,406.68,217.6,105.42,149.44,82.97
3877,607162.73362,45.247,80,104.221,20.923,80.773,114.725,84.697,406.11,217.88,106.36,150.05,84.34
3878,607162.742028,46.441,78,104.145,20.572,78.979,114.611,84.392,406.08,217.42,103.97,150.1,84.04
3879,607162.746273,45.154,78,104.529,20.9,80.785,114.555,83.692,406.58,217.85,106.33,150.02,83.31
3880,607162.749657,45.369,83,103.834,20.987,80.196,114.152,85.348,405.65,217.96,105.6,149.41,84.98
3881,607162.754032,46.218,84,104.57,20.76,79.24,114.523,83.459,406.64,217.67,104.3,149.98,83.09
3882,607162.758174,44.81,85,104.315,21.118,81.238,114.51,84.616,406.28,218.14,106.94,149.9,84.28
3883,607162.769974,45.263,83,104.599,21.19,80.4,114.23,83.695,406.68,218.23,105.82,149.6,83.31
3884,607162.773807,44.937,83,104.237,21.401,80.966,114.378,85.375,406.18,218.49,106.58,149.73,84.96
3885,607162.778442,46.14,84,104.562,21.16,79.238,114.358,84.273,406.63,218.19,104.3,149.76,83.91
3886,607162.782471,44.542,82,104.639,21.525,81.322,114.098,84.649,406.7,218.68,107.05,149.34,84.31
3887,607162.786342,45.393,82,104.311,21.453,80.337,114.401,85.578,406.27,218.57,105.78,149.71,85.2
3888,607162.794144,45.648,84,105.001,21.4,80.078,114.551,84.057,407.2,218.5,105.4,150.0,83.68
3889,607162.797823,44.529,81,104.701,21.615,81.499,114.321,85.021,406.75,218.79,107.32,149.53,84.64
3890,607162.802157,45.998,80,104.791,21.454,79.565,114.534,85.352,406.92,218.57,104.74,149.97,85.0
3891,607162.805606,44.823,81,105.371,21.562,81.273,114.583,84.295,407.68,218.71,106.97,150.03,83.9
3892,607162.810398,44.691,86,104.51,21.636,81.026,113.976,86.109,406.56,218.81,106.67,149.23,85.74
3893,607162.818,45.742,83,105.074,21.344,79.659,114.142,84.278,407.27,218.45,104.84,149.41,83.96
3894,607162.821623,44.084,85,105.007,21.473,82.074,114.258,84.872,407.19,218.61,108.0,149.59,84.54
3895,607162.826488,45.518,82,104.735,21.339,80.022,114.205,85.893,406.88,218.41,105.35,149.58,85.48
3896,607162.829855,44.63,84,105.343,21.098,81.086,113.939,83.628,407.65,218.11,106.72,149.19,83.22
3897,607162.834168,44.286,81,104.969,21.346,81.973,114.51,85.724,407.09,218.42,107.94,149.75,85.28
3898,607162.842258,45.987,80,105.06,21.054,79.78,114.82,84.898,407.24,218.04,105.04,150.25,84.51
3899,607162.854708,45.551,81,105.274,21.142,80.233,114.575,83.644,407.59,218.17,105.58,150.13,83.29
3900,607162.858535,44.126,83,105.01,21.461,82.365,114.745,85.134,407.18,218.59,108.42,150.16,84.79
3901,607162.862383,45.47,78,104.422,21.389,80.159,114.305,85.913,406.41,218.49,105.55,149.58,85.55
3902,607162.870101,44.561,85,105.181,21.19,81.418,114.271,83.534,407.44,218.23,107.16,149.63,83.13
3903,607162.874184,44.105,84,104.547,21.436,82.048,114.262,85.748,406.58,218.56,108.0,149.56,85.42
3904,607162.878194,45.789,82,104.785,21.076,79.853,114.517,84.557,406.92,218.08,105.11,149.95,84.19
3905,607162.882014,44.105,83,105.025,21.313,82.194,114.466,84.478,407.22,218.35,108.28,149.8,83.97
3906,607162.886472,44.589,83,104.162,21.211,81.254,114.096,86.129,406.08,218.25,106.99,149.32,85.77
3907,607162.894232,44.825,83,104.667,20.953,80.708,113.792,83.639,406.77,217.92,106.23,149.02,83.24
3908,607162.897737,43.877,83,104.318,21.364,82.227,114.073,85.592,406.3,218.45,108.24,149.37,85.21
3909,607162.90182,45.393,83,104.221,21.145,80.085,114.042,85.54,406.21,218.15,105.44,149.38,85.12
3910,607162.90606,43.955,85,104.747,21.005,82.119,114.072,83.658,406.89,217.96,108.11,149.41,83.18
3911,607162.91018,44.163,81,104.035,21.168,81.951,114.239,85.98,405.94,218.19,107.89,149.59,85.61
3912,607162.917738,45.436,82,104.214,20.99,80.087,114.133,84.137,406.2,217.96,105.44,149.4,83.77
3913,607162.921902,43.535,84,104.257,21.132,82.477,113.769,84.679,406.23,218.15,108.57,148.99,84.27
3914,607162.926231,45.092,79,104.085,21.053,80.812,114.469,85.668,406.0,218.05,106.41,149.74,85.35
3915,607162.938467,45.488,85,104.255,20.958,80.217,114.422,84.714,406.24,217.91,105.62,149.87,84.29
3916,607162.946087,43.984,81,104.556,21.1,81.977,113.929,83.987,406.62,218.11,107.9,149.2,83.58
3917,607162.949599,44.316,86,104.092,21.153,81.514,113.926,85.589,406.01,218.17,107.31,149.19,85.21
3918,607162.954088,45.065,82,104.713,20.931,80.484,113.951,83.795,406.77,217.89,105.97,149.05,83.39
3919,607162.957974,43.75,83,104.482,21.271,82.281,113.904,84.974,406.55,218.31,108.32,149.21,84.48
3920,607162.961945,45.058,85,104.304,21.135,80.677,114.209,85.272,406.29,218.15,106.2,149.55,84.9
3921,607162.969974,44.726,84,104.999,21.187,81.168,114.244,83.604,407.2,218.22,106.83,149.6,83.2
3922,607162.974265,44.031,81,104.52,21.342,81.876,113.882,85.223,406.58,218.4,107.84,149.1,84.8
3923,607162.977885,45.357,80,104.804,21.144,80.138,114.045,84.518,406.99,218.13,105.53,149.42,84.03
3924,607162.981926,43.832,80,104.952,21.407,82.078,113.779,84.485,407.17,218.49,108.03,149.07,84.0
3925,607162.985787,44.82,81,104.645,21.231,81.273,114.577,85.181,406.73,218.28,106.98,150.04,84.8
3926,607162.993928,45.157,81,105.045,21.285,80.446,114.081,83.762,407.26,218.35,105.88,149.38,83.37
3927,607162.998461,44.201,81,104.875,21.522,81.907,114.252,85.013,407.04,218.64,107.88,149.58,84.59
3928,607163.001811,45.511,84,104.863,21.376,80.121,114.332,85.059,407.02,218.47,105.47,149.7,84.69
3929,607163.006193,44.06,83,105.181,21.369,81.819,113.856,84.077,407.43,218.46,107.69,149.08,83.67
3930,607163.009985,44.353,83,104.703,21.489,81.852,114.471,85.61,406.71,218.65,107.76,149.64,85.37
3931,607163.022326,43.777,81,105.009,21.484,82.267,113.937,84.904,407.21,218.61,108.28,149.18,84.5
3932,607163.025947,44.797,84,104.699,21.605,80.921,114.036,85.841,406.8,218.77,106.52,149.31,85.47
3933,607163.030715,44.588,85,105.371,21.356,81.149,113.945,83.844,407.68,218.44,106.8,149.19,83.44
3934,607163.034091,44.009,83,105.162,21.471,82.557,114.784,85.465,407.41,218.59,108.67,150.29,85.07
3935,607163.038598,45.579,82,104.927,21.528,80.225,114.62,85.3,407.1,218.67,105.6,150.08,84.94
3936,607163.04604,43.996,84,105.318,21.541,81.996,113.981,84.214,407.67,218.67,107.9,149.38,83.75
3937,607163.049741,44.213,85,104.861,21.587,81.803,114.13,86.047,407.02,218.74,107.68,149.43,85.67
3938,607163.054026,45.296,81,105.394,21.315,80.456,114.375,83.999,407.64,218.39,105.97,149.6,83.74
3939,607163.057524,43.52,83,105.065,21.61,82.681,114.021,85.254,407.28,218.77,108.83,149.29,84.85
3940,607163.063571,45.149,76,104.738,21.398,80.927,114.747,85.765,406.75,218.52,106.55,149.98,85.47
3941,607163.070183,44.451,82,105.078,21.355,81.301,113.892,84.082,407.3,218.44,107.01,149.13,83.68
3942,607163.074344,44.171,81,104.909,21.453,82.2,114.602,85.328,407.08,218.57,108.2,150.06,84.94
3943,607163.078207,45.598,82,105.142,21.256,80.192,114.611,84.647,407.36,218.32,105.55,150.01,84.32
3944,607163.081997,44.046,83,105.321,21.303,82.402,114.641,84.589,407.62,218.37,108.46,150.1,84.19
3945,607163.08569,44.209,84,104.324,21.331,81.694,113.969,86.15,406.31,218.41,107.55,149.23,85.78
3946,607163.090282,45.054,79,104.99,21.128,80.826,114.413,83.918,407.15,218.14,106.4,149.73,83.49
3947,607163.098017,44.122,80,104.864,21.156,82.321,114.675,84.816,406.98,218.18,108.38,150.05,84.41
3948,607163.110054,44.317,82,104.474,21.106,81.986,114.588,85.815,406.47,218.11,107.95,149.94,85.4
3949,607163.113889,45.238,82,104.412,20.964,80.359,114.119,84.564,406.43,217.93,105.78,149.44,84.19
3950,607163.122175,44.101,84,104.768,20.937,82.387,114.728,84.487,406.89,217.89,108.45,150.23,84.09
3951,607163.126013,44.767,85,104.13,20.983,81.181,114.343,86.084,406.06,217.95,106.88,149.72,85.73
3952,607163.12981,44.835,78,104.83,20.764,81.084,114.341,83.471,406.94,217.68,106.74,149.64,83.12
3953,607163.133542,43.748,87,104.262,21.06,82.617,114.367,85.429,406.23,218.05,108.76,149.76,85.04
