frame,t,nx,ny,nz,agree_deg
3696,607161.810975,0.64163,-0.72713,-0.2441,4.15
3697,607161.813911,0.6212,-0.74422,-0.24545,4.84
3698,607161.818259,0.63182,-0.73037,-0.25955,4.74
3699,607161.827384,0.63773,-0.73198,-0.23981,4.48
3700,607161.830181,0.61989,-0.73941,-0.26271,4.4
3701,607161.834071,0.64427,-0.72345,-0.24808,5.08
3702,607161.837995,0.62733,-0.74207,-0.2362,4.57
3703,607161.841632,0.62739,-0.73296,-0.26296,4.59
3704,607161.846588,0.64205,-0.72708,-0.24316,4.43
3705,607161.854617,0.61784,-0.74483,-0.252,4.59
3706,607161.858231,0.64001,-0.72437,-0.25627,5.27
3707,607161.861957,0.63682,-0.7345,-0.23444,4.62
3708,607161.866569,0.62193,-0.7384,-0.26071,4.4
3709,607161.870576,0.64332,-0.72317,-0.25134,4.56
3710,607161.879015,0.6243,-0.74411,-0.2378,4.7
3711,607161.882845,0.63404,-0.72645,-0.26508,4.62
3712,607161.886417,0.64463,-0.72633,-0.23853,4.19
3713,607161.890581,0.62068,-0.74131,-0.25536,4.73
3714,607161.894491,0.64056,-0.72276,-0.25942,4.84
3715,607161.903061,0.63425,-0.73597,-0.23681,4.37
3716,607161.914844,0.62356,-0.74208,-0.24595,4.59
3717,607161.918374,0.63214,-0.7271,-0.26781,4.92
3718,607161.922536,0.6402,-0.72912,-0.24192,4.15
3719,607161.931061,0.62247,-0.7376,-0.26169,4.64
3720,607161.934793,0.64031,-0.72367,-0.2575,4.67
3721,607161.938276,0.63156,-0.73637,-0.24268,4.72
3722,607161.942181,0.62768,-0.73274,-0.26291,4.44
3723,607161.945957,0.63977,-0.72628,-0.25143,4.43
3724,607161.954789,0.62167,-0.74098,-0.2539,4.72
3725,607161.958433,0.63711,-0.72543,-0.26048,4.92
3726,607161.962969,0.63717,-0.73089,-0.24455,4.45
3727,607161.966541,0.61936,-0.73896,-0.26519,4.34
3728,607161.969555,0.6381,-0.72517,-0.25876,4.73
3729,607161.973804,0.626,-0.7392,-0.24841,4.74
3730,607161.983322,0.63169,-0.72673,-0.26988,4.55
3731,607161.986504,0.64162,-0.72589,-0.24779,4.33
3732,607161.998149,0.63791,-0.72697,-0.25413,4.76
3733,607162.008017,0.62266,-0.73095,-0.27928,4.67
3734,607162.00988,0.64282,-0.72065,-0.2597,4.62
3735,607162.014584,0.62144,-0.74257,-0.2498,4.58
3736,607162.018395,0.62788,-0.72902,-0.27258,4.78
3737,607162.022206,0.63865,-0.72741,-0.25101,4.46
3738,607162.030595,0.61623,-0.74278,-0.26178,4.82
3739,607162.034611,0.63267,-0.72746,-0.26559,4.71
3740,607162.038383,0.62981,-0.73665,-0.24635,4.63
3741,607162.043161,0.61957,-0.73817,-0.26692,4.33
3742,607162.046012,0.63204,-0.73145,-0.25595,4.35
3743,607162.049816,0.61845,-0.74378,-0.2536,4.7
3744,607162.058646,0.63181,-0.72789,-0.26644,5.04
3745,607162.062768,0.63635,-0.73089,-0.24671,4.71
3746,607162.066306,0.61074,-0.74536,-0.26729,4.34
3747,607162.070531,0.63536,-0.72587,-0.26349,4.99
3748,607162.07453,0.62413,-0.74317,-0.24117,4.96
3749,607162.084152,0.62637,-0.72824,-0.2781,4.86
3750,607162.086424,0.64061,-0.72685,-0.2476,4.41
3751,607162.090158,0.61471,-0.7448,-0.25963,4.72
3752,607162.095005,0.63238,-0.72727,-0.26679,5.17
3753,607162.097709,0.63019,-0.73645,-0.24598,4.12
3754,607162.107709,0.61818,-0.73702,-0.27324,4.68
3755,607162.110303,0.63674,-0.72558,-0.26096,4.56
3756,607162.114983,0.62305,-0.74315,-0.24401,4.92
3757,607162.117952,0.62459,-0.7319,-0.27242,4.76
3758,607162.122464,0.63474,-0.7313,-0.24961,4.24
3759,607162.125575,0.61508,-0.74561,-0.25641,4.56
3760,607162.135289,0.62851,-0.73284,-0.26061,4.75
3761,607162.137975,0.62717,-0.73937,-0.24492,4.71
3762,607162.143041,0.61778,-0.74146,-0.26188,4.42
3763,607162.145954,0.6309,-0.73329,-0.25348,4.2
3764,607162.150356,0.62038,-0.74521,-0.24452,4.72
3765,607162.159574,0.62583,-0.73477,-0.26161,4.62
3766,607162.171056,0.62892,-0.73349,-0.25779,4.37
3767,607162.175218,0.62478,-0.74305,-0.23984,4.34
3768,607162.183949,0.61792,-0.74201,-0.25998,4.34
3769,607162.185923,0.63573,-0.73141,-0.24675,4.54
3770,607162.190345,0.61688,-0.74951,-0.2402,5.05
3771,607162.194212,0.62811,-0.73451,-0.25685,5.07
3772,607162.198335,0.63278,-0.73664,-0.23864,4.29
3773,607162.201854,0.61709,-0.74304,-0.25902,4.85
3774,607162.211201,0.6366,-0.72893,-0.25179,4.89
3775,607162.214055,0.62536,-0.74404,-0.23524,4.69
3776,607162.218926,0.62355,-0.7355,-0.265,4.78
3777,607162.222139,0.63707,-0.73047,-0.2461,4.27
3778,607162.227238,0.61645,-0.74666,-0.24999,4.82
3779,607162.235329,0.63643,-0.72798,-0.25497,5.22
3780,607162.237938,0.63282,-0.73596,-0.24063,4.88
3781,607162.243177,0.62177,-0.739,-0.25939,5.28
3782,607162.246912,0.63643,-0.7284,-0.25375,4.32
3783,607162.259248,0.62656,-0.7374,-0.25231,4.95
3784,607162.262276,0.63967,-0.73106,-0.23743,4.31
3785,607162.266861,0.61681,-0.74425,-0.25618,4.95
3786,607162.270387,0.6357,-0.72643,-0.26112,4.77
3787,607162.274045,0.62948,-0.73983,-0.23751,4.72
3788,607162.278304,0.62508,-0.73117,-0.27326,4.92
3789,607162.287323,0.63886,-0.72823,-0.24806,4.1
3790,607162.289868,0.61877,-0.74626,-0.24541,5.01
3791,607162.294877,0.62843,-0.73073,-0.26666,4.98
3792,607162.298404,0.63683,-0.73236,-0.24103,4.65
3793,607162.301953,0.6162,-0.7441,-0.2581,5.17
3794,607162.311756,0.63619,-0.72807,-0.2553,4.99
3795,607162.31402,0.6252,-0.74345,-0.23749,4.53
3796,607162.318381,0.62287,-0.73503,-0.26788,4.76
3797,607162.322234,0.6374,-0.72995,-0.24678,4.61
3798,607162.327441,0.61668,-0.74842,-0.24408,4.86
3799,607162.334754,0.62789,-0.7338,-0.25939,4.87
3800,607162.347373,0.63405,-0.73085,-0.25265,4.72
3801,607162.350071,0.6279,-0.74144,-0.23666,4.85
3802,607162.354471,0.62246,-0.73981,-0.25539,4.23
3803,607162.362894,0.63288,-0.73493,-0.2436,4.19
3804,607162.366489,0.61841,-0.74741,-0.24279,4.68
3805,607162.369866,0.62972,-0.7343,-0.25348,4.53
3806,607162.375019,0.63182,-0.73775,-0.23777,5.19
3807,607162.378072,0.62025,-0.74212,-0.25407,4.69
3808,607162.386395,0.6392,-0.72904,-0.24479,4.71
3809,607162.390562,0.62107,-0.74744,-0.23581,4.77
3810,607162.395677,0.62828,-0.73384,-0.25834,4.64
3811,607162.399038,0.63987,-0.73091,-0.23736,4.5
3812,607162.402523,0.61477,-0.74663,-0.25417,4.45
3813,607162.40575,0.63556,-0.72827,-0.25629,4.69
3814,607162.414774,0.62968,-0.74042,-0.23512,4.76
3815,607162.418417,0.62418,-0.73671,-0.2601,4.84
3816,607162.422476,0.64235,-0.72476,-0.24922,4.47
3817,607162.430919,0.63366,-0.72814,-0.26132,4.86
3818,607162.438338,0.64181,-0.7282,-0.24041,4.63
3819,607162.44301,0.62087,-0.7394,-0.26038,4.68
3820,607162.446033,0.64304,-0.72303,-0.25246,5.19
3821,607162.451233,0.62767,-0.74113,-0.23824,4.79
3822,607162.454826,0.6269,-0.73059,-0.27061,4.73
3823,607162.46301,0.64574,-0.72335,-0.24453,4.57
3824,607162.465874,0.62093,-0.74263,-0.25091,4.92
3825,607162.470455,0.63442,-0.72696,-0.26275,5.13
3826,607162.474145,0.63784,-0.73041,-0.24426,4.65
3827,607162.478176,0.62103,-0.73758,-0.26514,4.53
3828,607162.48151,0.64236,-0.72224,-0.25641,4.61
3829,607162.489952,0.62543,-0.74146,-0.24304,4.65
3830,607162.494481,0.62838,-0.73198,-0.26334,4.73
3831,607162.498146,0.63942,-0.72834,-0.24629,4.49
3832,607162.502951,0.61891,-0.74251,-0.25617,4.63
3833,607162.506779,0.6379,-0.72595,-0.25707,4.96
3834,607162.518769,0.62178,-0.73782,-0.26271,4.52
3835,607162.522493,0.6392,-0.72642,-0.25247,4.57
3836,607162.526478,0.62182,-0.74364,-0.24564,4.65
3837,607162.529791,0.63035,-0.73078,-0.26194,4.69
3838,607162.538684,0.63873,-0.73066,-0.24117,4.4
3839,607162.542504,0.61676,-0.74357,-0.2583,4.41
3840,607162.547023,0.63858,-0.7253,-0.2572,4.97
3841,607162.550548,0.63223,-0.73667,-0.24,4.8
3842,607162.553997,0.62573,-0.73496,-0.26132,4.42
3843,607162.558781,0.63961,-0.72717,-0.24926,4.28
3844,607162.567106,0.61988,-0.74483,-0.24691,4.52
3845,607162.570428,0.6318,-0.72999,-0.26067,4.76
3846,607162.574692,0.63993,-0.72791,-0.24624,4.17
3847,607162.578823,0.61951,-0.74026,-0.2612,4.57
3848,607162.581953,0.64184,-0.72276,-0.25625,4.88
3849,607162.590934,0.62858,-0.7392,-0.24178,4.62
3850,607162.602887,0.61781,-0.74408,-0.25428,4.73
3851,607162.606389,0.63935,-0.72255,-0.26296,5.36
3852,607162.614847,0.6382,-0.72942,-0.24626,4.65
3853,607162.618147,0.62126,-0.73625,-0.26829,4.69
3854,607162.622305,0.64185,-0.7207,-0.26197,4.58
3855,607162.626163,0.62325,-0.7413,-0.24904,4.71
3856,607162.630021,0.62843,-0.72861,-0.27241,4.53
3857,607162.63353,0.64099,-0.72523,-0.25134,4.3
3858,607162.64259,0.61729,-0.74088,-0.26468,4.65
3859,607162.646414,0.63578,-0.72425,-0.26691,4.98
3860,607162.650022,0.63123,-0.73498,-0.24769,4.62
3861,607162.655078,0.62152,-0.73434,-0.27287,4.48
3862,607162.658579,0.6379,-0.72458,-0.2609,4.44
3863,607162.666783,0.61967,-0.74207,-0.25561,4.76
3864,607162.67065,0.62636,-0.7304,-0.27238,4.63
3865,607162.674238,0.63381,-0.72978,-0.25632,4.24
3866,607162.682307,0.63119,-0.72894,-0.26501,4.75
3867,607162.690759,0.6242,-0.73932,-0.25256,4.57
3868,607162.695239,0.61802,-0.73759,-0.27205,4.48
3869,607162.698326,0.63035,-0.73058,-0.26252,4.0
3870,607162.70252,0.6171,-0.74323,-0.25846,4.95
3871,607162.706223,0.62372,-0.73427,-0.268,4.47
3872,607162.710042,0.62704,-0.73666,-0.25328,4.33
3873,607162.718009,0.6117,-0.74492,-0.2663,4.43
3874,607162.722799,0.62644,-0.73309,-0.26488,4.35
3875,607162.726267,0.62076,-0.74365,-0.24828,4.26
3876,607162.730676,0.61906,-0.73885,-0.26621,4.48
3877,607162.734028,0.63019,-0.73488,-0.25061,4.07
3878,607162.74232,0.61105,-0.74998,-0.25327,4.49
3879,607162.746616,0.6244,-0.73468,-0.26528,4.61
3880,607162.750023,0.63111,-0.7357,-0.24588,4.28
3881,607162.75472,0.61134,-0.7456,-0.26524,4.4
3882,607162.758868,0.63332,-0.7306,-0.2552,4.46
3883,607162.770628,0.62251,-0.7375,-0.26188,4.47
3884,607162.77417,0.63428,-0.73416,-0.24227,4.21
3885,607162.777786,0.61313,-0.74741,-0.25583,4.61
3886,607162.782012,0.63357,-0.72999,-0.25632,4.83
3887,607162.785963,0.62815,-0.74038,-0.23928,4.34
3888,607162.794832,0.62226,-0.73789,-0.26134,4.3
3889,607162.798474,0.63735,-0.72934,-0.24868,4.35
3890,607162.803269,0.6189,-0.74657,-0.2441,4.59
3891,607162.806232,0.63032,-0.73203,-0.25851,4.53
3892,607162.811099,0.63767,-0.7331,-0.23652,4.56
3893,607162.818407,0.61964,-0.74039,-0.26053,4.66
3894,607162.822057,0.64029,-0.72465,-0.25477,4.8
3895,607162.826218,0.62545,-0.74326,-0.23746,4.7
3896,607162.830084,0.63047,-0.72826,-0.26859,4.69
3897,607162.834866,0.64456,-0.72552,-0.24119,4.16
3898,607162.842673,0.61815,-0.74539,-0.24955,4.54
3899,607162.854075,0.6211,-0.73835,-0.26283,4.19
3900,607162.858916,0.64388,-0.72244,-0.25198,4.46
3901,607162.861869,0.62722,-0.74173,-0.23756,4.6
3902,607162.8705,0.63069,-0.7295,-0.26468,4.46
3903,607162.874605,0.64665,-0.72288,-0.2435,4.35
3904,607162.878862,0.61893,-0.74281,-0.25525,4.69
3905,607162.882445,0.63997,-0.72327,-0.25947,4.68
3906,607162.886022,0.63894,-0.73204,-0.23637,4.62
3907,607162.894905,0.62973,-0.72877,-0.26896,4.61
3908,607162.898032,0.6469,-0.7211,-0.24808,4.74
3909,607162.902472,0.62578,-0.74081,-0.24412,4.88
3910,607162.906752,0.63875,-0.72131,-0.26778,4.69
3911,607162.910842,0.64563,-0.7262,-0.23622,4.26
3912,607162.913928,0.6222,-0.73868,-0.25927,4.62
3913,607162.922272,0.64509,-0.71908,-0.25842,5.06
3914,607162.926707,0.63251,-0.73695,-0.23842,4.34
3915,607162.938955,0.62384,-0.73997,-0.25152,4.53
3916,607162.947192,0.63805,-0.72375,-0.26283,4.8
3917,607162.949931,0.64213,-0.72708,-0.24295,4.43
3918,607162.954721,0.62523,-0.73359,-0.26634,4.8
3919,607162.958607,0.64557,-0.7195,-0.25604,4.87
3920,607162.962573,0.63011,-0.73708,-0.24429,4.56
3921,607162.970402,0.62897,-0.73028,-0.26664,4.61
3922,607162.975052,0.64244,-0.72482,-0.24882,4.69
3923,607162.978351,0.62357,-0.73882,-0.25555,4.71
3924,607162.982418,0.64091,-0.72194,-0.26085,5.02
3925,607162.986171,0.63499,-0.73266,-0.24494,4.23
3926,607162.989756,0.62416,-0.73569,-0.26302,4.52
3927,607162.998905,0.64104,-0.72425,-0.25401,4.67
3928,607163.002482,0.62431,-0.74147,-0.24588,4.42
3929,607163.007568,0.63656,-0.72539,-0.26192,4.85
3930,607163.010577,0.64313,-0.72661,-0.24173,4.15
3931,607163.022838,0.64086,-0.7226,-0.25911,5.43
3932,607163.026657,0.63458,-0.73538,-0.23775,4.56
3933,607163.030029,0.63089,-0.73031,-0.26197,4.54
3934,607163.034482,0.64726,-0.7214,-0.24626,4.22
3935,607163.037939,0.6248,-0.74156,-0.24439,4.43
3936,607163.046932,0.63779,-0.72433,-0.26185,4.9
3937,607163.05017,0.64401,-0.72676,-0.2389,4.52
3938,607163.054703,0.62379,-0.73698,-0.26029,4.44
3939,607163.057913,0.6481,-0.71832,-0.25295,4.93
3940,607163.06204,0.63278,-0.73673,-0.23836,4.26
3941,607163.065497,0.63392,-0.7268,-0.26439,4.77
3942,607163.074523,0.64426,-0.72403,-0.2464,4.23
3943,607163.078927,0.62282,-0.74038,-0.25283,4.43
3944,607163.082649,0.64241,-0.72063,-0.26077,4.67
3945,607163.086256,0.64355,-0.728,-0.23637,4.6
3946,607163.089611,0.62696,-0.7338,-0.26164,4.44
3947,607163.09868,0.6434,-0.72228,-0.25367,4.31
3948,607163.110776,0.64592,-0.72546,-0.23767,3.91
3949,607163.11438,0.62586,-0.73696,-0.25533,4.69
3950,607163.123069,0.64179,-0.72223,-0.25784,4.44
3951,607163.126351,0.63777,-0.73305,-0.23641,4.5
3952,607163.130473,0.63223,-0.72592,-0.27078,4.28
3953,607163.133868,0.65042,-0.71815,-0.24741,4.32
3954,607163.138107,0.62893,-0.73908,-0.24126,4.55
3955,607163.141841,0.6379,-0.72479,-0.26031,4.95
3956,607163.150886,0.64422,-0.72548,-0.2422,4.16
3957,607163.154499,0.62497,-0.73655,-0.25865,4.26
3958,607163.158771,0.64572,-0.71953,-0.25557,4.48
3959,607163.162071,0.63679,-0.73344,-0.23785,4.31
3960,607163.166703,0.63237,-0.7289,-0.26233,4.35
3961,607163.174699,0.6475,-0.72045,-0.24839,4.13
3962,607163.17829,0.62436,-0.74005,-0.25001,4.44
3963,607163.183156,0.64275,-0.72029,-0.26087,4.62
3964,607163.190642,0.62799,-0.73335,-0.26045,4.62
3965,607163.198204,0.64681,-0.71852,-0.25565,4.65
3966,607163.203071,0.63107,-0.73694,-0.24222,4.4
3967,607163.206271,0.6363,-0.72519,-0.26309,4.4
3968,607163.210725,0.64766,-0.72224,-0.24271,3.98
3969,607163.213676,0.6276,-0.7364,-0.25268,4.6
3970,607163.21794,0.6446,-0.71912,-0.25956,4.75
3971,607163.226506,0.63868,-0.7318,-0.2378,4.35
3972,607163.231139,0.63122,-0.72864,-0.26578,4.58
3973,607163.233889,0.65229,-0.71561,-0.24986,4.58
3974,607163.238877,0.63078,-0.73746,-0.24139,4.91
3975,607163.242064,0.63521,-0.72494,-0.26641,4.4
3976,607163.250519,0.64749,-0.71985,-0.25015,4.05
3977,607163.255014,0.62552,-0.73667,-0.257,4.49
3978,607163.257985,0.64473,-0.71959,-0.2579,4.87
3979,607163.263599,0.63878,-0.7308,-0.24059,4.41
3980,607163.26628,0.62812,-0.73232,-0.263,4.25
3981,607163.275167,0.6451,-0.72201,-0.25009,4.49
3982,607163.286785,0.64594,-0.72374,-0.24284,4.28
3983,607163.290364,0.62256,-0.73792,-0.26057,4.32
3984,607163.295311,0.64132,-0.72189,-0.25998,4.52
3985,607163.302758,0.633,-0.73484,-0.24357,4.38
3986,607163.307196,0.63552,-0.72309,-0.27066,4.48
3987,607163.310929,0.65017,-0.71911,-0.24528,4.51
3988,607163.314008,0.62791,-0.73649,-0.25162,4.7
3989,607163.317895,0.64089,-0.72249,-0.25936,4.98
3990,607163.326473,0.64313,-0.72649,-0.24206,4.46
3991,607163.330574,0.63034,-0.73056,-0.26257,4.78
3992,607163.333717,0.64954,-0.71724,-0.25232,4.5
3993,607163.337918,0.6293,-0.73916,-0.24007,4.32
3994,607163.341711,0.63497,-0.72548,-0.26549,4.59
3995,607163.350516,0.64879,-0.72097,-0.24348,4.2
3996,607163.354671,0.62501,-0.7388,-0.25208,4.67
3997,607163.358648,0.64238,-0.72053,-0.26113,4.59
3998,607163.370217,0.64512,-0.7207,-0.2538,4.52
3999,607163.378716,0.62751,-0.73995,-0.24229,4.31
4000,607163.381902,0.63557,-0.72436,-0.26712,4.46
4001,607163.386629,0.6459,-0.72427,-0.24135,4.48
4002,607163.390695,0.62332,-0.7379,-0.25881,4.7
4003,607163.394787,0.64114,-0.72117,-0.26241,5.02
4004,607163.40274,0.63575,-0.73247,-0.24353,4.59
4005,607163.406094,0.63124,-0.7276,-0.26859,4.39
4006,607163.410677,0.6452,-0.72157,-0.2511,4.56
4007,607163.414995,0.62794,-0.73728,-0.24922,4.66
4008,607163.417586,0.63337,-0.72802,-0.26235,4.51
4009,607163.421626,0.63952,-0.72747,-0.24861,4.43
4010,607163.430486,0.62352,-0.73552,-0.26501,4.31
4011,607163.434057,0.6424,-0.7228,-0.25473,4.46
4012,607163.438864,0.63075,-0.73735,-0.24181,4.42
4013,607163.44211,0.62901,-0.73085,-0.26497,4.52
4014,607163.446111,0.64336,-0.72425,-0.24809,4.16
4015,607163.458278,0.63875,-0.72443,-0.25923,4.5
4016,607163.462202,0.63757,-0.73352,-0.23549,4.2
4017,607163.467054,0.62432,-0.73351,-0.26868,4.2
4018,607163.470038,0.6433,-0.7223,-0.25389,4.31
4019,607163.478742,0.62646,-0.74109,-0.24153,4.74
4020,607163.48295,0.63155,-0.7286,-0.26513,4.46
4021,607163.486517,0.64319,-0.72627,-0.24257,4.0
4022,607163.490625,0.62195,-0.7405,-0.25463,4.43
4023,607163.493908,0.6382,-0.72449,-0.26041,4.48
4024,607163.498017,0.63488,-0.73415,-0.24073,4.53
4025,607163.506626,0.62931,-0.7285,-0.27066,4.13
4026,607163.510967,0.64719,-0.72001,-0.25047,4.34
4027,607163.514504,0.62689,-0.73921,-0.24615,4.66
4028,607163.518883,0.63325,-0.7268,-0.26598,4.73
4029,607163.522156,0.63966,-0.72941,-0.24248,4.18
4030,607163.531013,0.62075,-0.73824,-0.26395,4.65
4031,607163.54289,0.62857,-0.72973,-0.26905,4.34
4032,607163.546175,0.64266,-0.72465,-0.24874,4.16
4033,607163.555034,0.62066,-0.74329,-0.2496,4.74
4034,607163.558074,0.6404,-0.72147,-0.26338,4.89
4035,607163.562966,0.63935,-0.73183,-0.23593,4.2
4036,607163.566524,0.62322,-0.73615,-0.26399,4.57
4037,607163.569833,0.6402,-0.72425,-0.25613,4.4
4038,607163.573889,0.62744,-0.74067,-0.24025,4.42
4039,607163.582445,0.62873,-0.73173,-0.2632,4.24
4040,607163.586354,0.6418,-0.72758,-0.24231,3.9
4041,607163.590073,0.62204,-0.74231,-0.24908,4.52
4042,607163.594449,0.63379,-0.73013,-0.25538,4.6
4043,607163.598066,0.63301,-0.73596,-0.24013,4.15
4044,607163.606797,0.62362,-0.73725,-0.25993,4.54
4045,607163.609774,0.64127,-0.72621,-0.24778,4.21
4046,607163.615039,0.62611,-0.74136,-0.24158,4.49
4047,607163.622933,0.64194,-0.72814,-0.24027,4.35
4048,607163.630425,0.61848,-0.74304,-0.25568,4.35
4049,607163.634986,0.64187,-0.72326,-0.25476,4.78
4050,607163.638049,0.63394,-0.73646,-0.23611,4.4
4051,607163.642399,0.62604,-0.73487,-0.26084,4.59
4052,607163.645867,0.64237,-0.72494,-0.24863,4.15
4053,607163.650084,0.62282,-0.74389,-0.24234,4.56
4054,607163.658975,0.63339,-0.72894,-0.25976,4.51
4055,607163.662113,0.63952,-0.73081,-0.2386,4.14
4056,607163.666754,0.62196,-0.74072,-0.25397,4.33
4057,607163.670602,0.6389,-0.7271,-0.25127,4.61
4058,607163.673963,0.63023,-0.73885,-0.23856,4.27
4059,607163.682865,0.6286,-0.73254,-0.26124,4.42
4060,607163.685993,0.64302,-0.72623,-0.24315,4.07
4061,607163.690461,0.62325,-0.74275,-0.24472,4.61
4062,607163.69406,0.63597,-0.72674,-0.2596,4.67
4063,607163.697782,0.6369,-0.73362,-0.23697,4.41
4064,607163.710481,0.64513,-0.72228,-0.24924,4.47
4065,607163.714677,0.62754,-0.74112,-0.2386,4.6
4066,607163.718726,0.62948,-0.73115,-0.26303,4.51
4067,607163.721819,0.6394,-0.72975,-0.24215,3.95
4068,607163.725919,0.61857,-0.74253,-0.25695,4.48
4069,607163.734004,0.64176,-0.72229,-0.25778,4.79
4070,607163.738124,0.63554,-0.73525,-0.23558,4.41
4071,607163.741766,0.62512,-0.73314,-0.26783,4.38
4072,607163.746678,0.64058,-0.72549,-0.25164,4.34
4073,607163.74973,0.61855,-0.74632,-0.24577,4.1
4074,607163.758966,0.63556,-0.7246,-0.26648,4.49
4075,607163.762318,0.64035,-0.73046,-0.23745,4.18
4076,607163.766569,0.61667,-0.74268,-0.26105,4.33
4077,607163.770568,0.63907,-0.72497,-0.25692,5.0
4078,607163.774106,0.62969,-0.73935,-0.23845,4.59
4079,607163.782815,0.63015,-0.72647,-0.27413,4.57
4080,607163.794126,0.63197,-0.72852,-0.26433,4.43
4081,607163.798032,0.63573,-0.73296,-0.2421,4.2
4082,607163.801809,0.6159,-0.7416,-0.26591,4.14
4083,607163.810645,0.6388,-0.72542,-0.25632,4.28
4084,607163.814792,0.62883,-0.7403,-0.23774,4.74
4085,607163.818299,0.62682,-0.72962,-0.2734,4.26
4086,607163.822702,0.64088,-0.72649,-0.24796,4.11
4087,607163.825984,0.61694,-0.74457,-0.25495,4.54
4088,607163.835039,0.63555,-0.72585,-0.2631,4.69
4089,607163.83803,0.63569,-0.73495,-0.23611,4.39
4090,607163.842304,0.62559,-0.7338,-0.26492,4.61
4091,607163.846913,0.64011,-0.72526,-0.25348,4.45
4092,607163.850056,0.62907,-0.73911,-0.24079,4.61
4093,607163.85916,0.62952,-0.73219,-0.26002,4.4
4094,607163.862888,0.64074,-0.72837,-0.24275,4.23
4095,607163.866558,0.62036,-0.74328,-0.25038,4.39
4096,607163.878155,0.62379,-0.73747,-0.2589,4.15
4097,607163.886479,0.64214,-0.72504,-0.24896,4.35
4098,607163.889954,0.62455,-0.74289,-0.24095,4.67
4099,607163.893844,0.63041,-0.73135,-0.26021,4.68
4100,607163.898321,0.63894,-0.72888,-0.24595,4.35
4101,607163.90201,0.61924,-0.7415,-0.25829,4.46
4102,607163.910946,0.63941,-0.72524,-0.25531,4.63
4103,607163.91449,0.62952,-0.73931,-0.23901,4.7
4104,607163.918793,0.62443,-0.73645,-0.26025,4.52
4105,607163.922191,0.63902,-0.72858,-0.24661,4.59
4106,607163.926426,0.61628,-0.74658,-0.25065,4.65
4107,607163.92962,0.63259,-0.72924,-0.26085,4.64
4108,607163.938144,0.63559,-0.7337,-0.24025,4.33
4109,607163.941949,0.61383,-0.7433,-0.26591,4.75
4110,607163.946037,0.63706,-0.72594,-0.25915,4.52
4111,607163.95039,0.62333,-0.74384,-0.24115,4.53
4112,607163.962658,0.63859,-0.72866,-0.24749,4.14
4113,607163.966703,0.61382,-0.74782,-0.25297,4.44
4114,607163.970742,0.62891,-0.73246,-0.26072,4.63
4115,607163.974178,0.63152,-0.7361,-0.24359,4.42
4116,607163.978249,0.61548,-0.74126,-0.26779,4.4
4117,607163.986773,0.63821,-0.72827,-0.24962,4.6
4118,607163.990835,0.62078,-0.74497,-0.24425,4.49
4119,607163.994818,0.62508,-0.73495,-0.26293,4.45
4120,607163.999072,0.63618,-0.73156,-0.24514,4.34
4121,607164.002208,0.61554,-0.74427,-0.25917,4.52
4122,607164.006187,0.63921,-0.72616,-0.25318,5.11
4123,607164.014313,0.62892,-0.73924,-0.24079,4.57
4124,607164.018716,0.62029,-0.73848,-0.26435,4.29
4125,607164.022092,0.63631,-0.72975,-0.25016,4.35
4126,607164.027158,0.61497,-0.74822,-0.24898,4.44
4127,607164.029616,0.63224,-0.72871,-0.26316,4.78
4128,607164.039344,0.63705,-0.73357,-0.23674,4.46
4129,607164.050757,0.62193,-0.74739,-0.23369,4.36
4130,607164.054885,0.62137,-0.73781,-0.26371,4.29
4131,607164.062959,0.63855,-0.73023,-0.24294,4.28
4132,607164.066609,0.61291,-0.75004,-0.24855,4.62
4133,607164.070262,0.62828,-0.73459,-0.2562,4.82
4134,607164.074766,0.62758,-0.7399,-0.24225,4.84
4135,607164.078202,0.61483,-0.74544,-0.25748,4.35
4136,607164.081774,0.63271,-0.7328,-0.25037,4.43
4137,607164.091078,0.62282,-0.74635,-0.23465,4.64
4138,607164.094156,0.6205,-0.74131,-0.2558,4.27
4139,607164.097551,0.63235,-0.73556,-0.24308,4.48
4140,607164.102825,0.61527,-0.74852,-0.2473,4.35
4141,607164.106774,0.63236,-0.73443,-0.24644,5.01
4142,607164.114952,0.63012,-0.74048,-0.23374,4.48
4143,607164.118002,0.61606,-0.74445,-0.25743,4.98
4144,607164.122782,0.63821,-0.73096,-0.24165,4.87
4145,607164.130034,0.63445,-0.73023,-0.25345,4.84
4146,607164.138371,0.64002,-0.73471,-0.22487,4.3
4147,607164.142519,0.61821,-0.74583,-0.2481,4.59
4148,607164.146545,0.64071,-0.72735,-0.24588,4.76
4149,607164.14992,0.63141,-0.74359,-0.21999,4.84
4150,607164.154564,0.63121,-0.72978,-0.26267,4.51
4151,607164.157979,0.64822,-0.72399,-0.23592,4.16
4152,607164.167095,0.62442,-0.74553,-0.23298,4.95
4153,607164.169889,0.63584,-0.72981,-0.25118,4.73
4154,607164.174664,0.64297,-0.73031,-0.23074,4.38
4155,607164.177936,0.62306,-0.73928,-0.25546,4.61
4156,607164.182088,0.64743,-0.72194,-0.24422,4.63
4157,607164.190676,0.62961,-0.74312,-0.22663,4.32
4158,607164.194846,0.63397,-0.72925,-0.25743,4.6
4159,607164.198397,0.64249,-0.72938,-0.23499,4.1
4160,607164.202804,0.62121,-0.74425,-0.24534,4.94
4161,607164.206799,0.64297,-0.72415,-0.24939,4.8
