frame,t,nx,ny,nz,agree_deg
3618,607161.409929,0.62154,-0.7526,-0.21745,0.77
3619,607161.414385,0.60294,-0.76322,-0.2323,0.78
3620,607161.423324,0.62449,-0.74656,-0.22949,1.03
3621,607161.426038,0.61593,-0.75878,-0.21186,0.95
3622,607161.430974,0.60946,-0.75432,-0.24403,0.75
3623,607161.43483,0.62521,-0.74772,-0.22367,0.67
3624,607161.437508,0.60434,-0.76494,-0.22281,1.09
3625,607161.446947,0.61788,-0.74914,-0.23877,0.83
3626,607161.449634,0.62282,-0.75292,-0.2126,1.09
3627,607161.455036,0.60576,-0.75911,-0.23833,0.73
3628,607161.458237,0.6235,-0.74674,-0.23156,0.81
3629,607161.462474,0.61323,-0.75981,-0.21595,0.93
3630,607161.465524,0.61563,-0.74976,-0.2426,0.66
3631,607161.482782,0.61873,-0.74963,-0.235,1.03
3632,607161.486083,0.62073,-0.75413,-0.21443,0.89
3633,607161.490145,0.60729,-0.75669,-0.24211,0.57
3634,607161.499337,0.62924,-0.74326,-0.22723,0.9
3635,607161.502147,0.6074,-0.76458,-0.21559,0.93
3636,607161.506627,0.61321,-0.75156,-0.24319,1.11
3637,607161.510138,0.6295,-0.74467,-0.2218,0.46
3638,607161.51378,0.59868,-0.76596,-0.23429,0.71
3639,607161.523232,0.62408,-0.74448,-0.23723,1.2
3640,607161.52656,0.61743,-0.75671,-0.21486,0.78
3641,607161.530086,0.60704,-0.75781,-0.23923,0.99
3642,607161.534337,0.62134,-0.74887,-0.23049,0.77
3643,607161.538782,0.60603,-0.76367,-0.22259,0.91
3644,607161.541851,0.61605,-0.75138,-0.23646,1.21
3645,607161.550325,0.61806,-0.75387,-0.2229,0.59
3646,607161.554517,0.60107,-0.76476,-0.23208,0.51
3647,607161.563211,0.61027,-0.76065,-0.22132,0.91
3648,607161.566933,0.60875,-0.75562,-0.2418,0.84
3649,607161.575012,0.62332,-0.74908,-0.22439,0.59
3650,607161.57878,0.60293,-0.76556,-0.22451,0.98
3651,607161.582985,0.61591,-0.75095,-0.23817,1.43
3652,607161.585702,0.61871,-0.75341,-0.22266,0.62
3653,607161.589944,0.5986,-0.76334,-0.24289,0.35
3654,607161.598914,0.62596,-0.74404,-0.23362,0.92
3655,607161.602951,0.60742,-0.76432,-0.21647,0.96
3656,607161.606124,0.60718,-0.75436,-0.24956,0.86
3657,607161.610963,0.62711,-0.74694,-0.22094,0.75
3658,607161.61466,0.59679,-0.76805,-0.23227,0.73
3659,607161.617435,0.61762,-0.7486,-0.24115,1.17
3660,607161.625993,0.62029,-0.75332,-0.21854,0.51
3661,607161.630452,0.59694,-0.76342,-0.2467,0.75
3662,607161.634818,0.62,-0.74807,-0.23663,0.4
3663,607161.638787,0.60263,-0.76751,-0.21856,0.99
3664,607161.650985,0.62029,-0.75237,-0.22176,0.79
3665,607161.654484,0.59636,-0.76726,-0.23595,0.69
3666,607161.658655,0.61232,-0.75401,-0.23777,0.9
3667,607161.662035,0.60737,-0.76199,-0.22466,0.86
3668,607161.666297,0.60315,-0.75904,-0.24508,0.36
3669,607161.675031,0.61495,-0.75422,-0.2302,0.58
3670,607161.678077,0.59923,-0.76842,-0.22462,0.71
3671,607161.68282,0.6059,-0.75896,-0.23845,0.78
3672,607161.685844,0.61217,-0.75906,-0.22154,1.0
3673,607161.690637,0.59621,-0.76807,-0.23366,0.59
3674,607161.693492,0.616,-0.75346,-0.22989,0.84
3675,607161.701936,0.60686,-0.76553,-0.21373,1.23
3676,607161.707187,0.6037,-0.76057,-0.23891,0.88
3677,607161.710886,0.61439,-0.75654,-0.224,0.23
3678,607161.714595,0.59533,-0.77217,-0.22209,1.15
3679,607161.718712,0.61472,-0.75324,-0.23399,1.28
3680,607161.72703,0.61508,-0.76043,-0.20839,0.71
3681,607161.73854,0.60461,-0.76946,-0.20586,1.09
3682,607161.742255,0.60593,-0.75662,-0.24572,0.61
3683,607161.751378,0.62245,-0.75246,-0.21534,0.68
3684,607161.754269,0.59604,-0.77105,-0.2241,1.17
3685,607161.75877,0.61644,-0.75216,-0.23294,1.35
3686,607161.76218,0.61674,-0.75926,-0.20773,0.84
3687,607161.765903,0.60114,-0.76429,-0.23343,0.77
3688,607161.769924,0.61916,-0.75282,-0.2234,0.79
3689,607161.779427,0.60118,-0.7695,-0.21553,0.8
3690,607161.781829,0.61583,-0.75327,-0.23095,1.45
3691,607161.787646,0.62271,-0.75334,-0.21144,0.83
3692,607161.790311,0.60127,-0.7667,-0.22503,1.03
3693,607161.794163,0.6193,-0.7512,-0.22839,1.17
3694,607161.803102,0.6108,-0.76319,-0.21086,0.87
3695,607161.806524,0.60789,-0.75755,-0.23787,0.96
3696,607161.810975,0.62395,-0.75066,-0.21726,0.28
3697,607161.813911,0.60281,-0.76738,-0.2185,1.14
3698,607161.818259,0.61403,-0.75406,-0.23314,1.02
3699,607161.827384,0.61979,-0.75535,-0.21285,0.9
3700,607161.830181,0.60175,-0.7629,-0.23638,0.77
3701,607161.834071,0.62673,-0.74718,-0.22123,1.2
3702,607161.837995,0.60899,-0.76513,-0.20906,1.0
3703,607161.841632,0.6095,-0.75662,-0.23671,1.07
3704,607161.846588,0.62433,-0.75062,-0.2163,0.67
3705,607161.854617,0.59946,-0.76806,-0.22526,0.82
3706,607161.858231,0.62243,-0.74821,-0.2297,1.44
3707,607161.861957,0.61877,-0.75774,-0.20724,0.89
3708,607161.866569,0.60382,-0.7619,-0.23433,0.81
3709,607161.870576,0.62578,-0.74692,-0.22472,0.73
3710,607161.879015,0.6059,-0.76716,-0.21061,0.91
3711,607161.882845,0.6164,-0.7503,-0.23896,1.17
3712,607161.886417,0.62692,-0.74981,-0.21157,0.46
3713,607161.890581,0.60245,-0.76469,-0.22869,0.86
3714,607161.894491,0.62307,-0.74666,-0.233,0.96
3715,607161.903061,0.61615,-0.75919,-0.20972,0.66
3716,607161.914844,0.60525,-0.76531,-0.21905,0.82
3717,607161.918374,0.61449,-0.751,-0.24166,1.17
3718,607161.922536,0.62238,-0.75259,-0.21507,0.57
3719,607161.931061,0.60438,-0.76115,-0.2353,0.9
3720,607161.934793,0.62278,-0.74751,-0.23104,0.78
3721,607161.938276,0.61347,-0.75969,-0.21571,0.95
3722,607161.942181,0.6098,-0.7564,-0.23664,0.81
3723,607161.945957,0.62211,-0.74996,-0.22484,0.68
3724,607161.954789,0.60345,-0.76435,-0.2272,0.88
3725,607161.958433,0.61951,-0.74926,-0.23413,1.21
3726,607161.962969,0.61931,-0.75435,-0.21773,0.82
3727,607161.966541,0.60129,-0.76249,-0.23888,0.47
3728,607161.969555,0.62054,-0.74897,-0.23231,0.85
3729,607161.973804,0.60782,-0.76252,-0.22163,1.15
3730,607161.983322,0.61407,-0.75061,-0.24393,1.23
3731,607161.986504,0.62399,-0.7495,-0.2211,0.66
3732,607161.998149,0.62016,-0.75065,-0.22786,2.19
3733,607162.008017,0.60494,-0.75488,-0.25339,0.73
3734,607162.00988,0.62543,-0.74457,-0.23335,0.78
3735,607162.014584,0.60315,-0.76581,-0.22302,0.91
3736,607162.018395,0.6102,-0.7529,-0.24658,1.11
3737,607162.022206,0.62097,-0.75104,-0.22437,0.68
3738,607162.030595,0.59798,-0.7662,-0.23527,0.97
3739,607162.034611,0.61505,-0.75129,-0.23932,0.81
3740,607162.038383,0.61175,-0.75999,-0.21951,0.97
3741,607162.043161,0.60153,-0.76172,-0.24071,0.68
3742,607162.046012,0.61424,-0.75503,-0.22941,0.46
3743,607162.049816,0.60013,-0.76705,-0.2269,0.96
3744,607162.058646,0.61416,-0.75174,-0.24018,1.21
3745,607162.062768,0.6185,-0.75438,-0.21992,1.05
3746,607162.066306,0.59243,-0.76874,-0.24096,0.43
3747,607162.070531,0.61778,-0.74974,-0.23715,1.12
3748,607162.07453,0.60577,-0.7663,-0.21409,1.23
3749,607162.084152,0.60874,-0.75224,-0.25215,0.92
3750,607162.086424,0.62293,-0.75046,-0.22082,0.52
3751,607162.090158,0.59633,-0.76815,-0.2331,0.96
3752,607162.095005,0.6147,-0.75118,-0.24058,1.42
3753,607162.097709,0.6121,-0.75979,-0.2192,0.49
3754,607162.107709,0.60014,-0.76075,-0.24715,0.78
3755,607162.110303,0.61912,-0.74942,-0.23463,0.71
3756,607162.114983,0.60465,-0.76635,-0.21703,1.2
3757,607162.117952,0.60675,-0.75577,-0.24631,0.84
3758,607162.122464,0.61685,-0.75484,-0.22296,0.5
3759,607162.125575,0.59664,-0.7689,-0.2298,0.74
3760,607162.135289,0.61059,-0.75653,-0.23419,0.9
3761,607162.137975,0.60895,-0.76267,-0.21799,0.91
3762,607162.143041,0.59952,-0.76492,-0.23552,0.77
3763,607162.145954,0.61296,-0.75683,-0.22691,0.35
3764,607162.150356,0.60192,-0.76835,-0.21755,0.94
3765,607162.159574,0.60784,-0.7584,-0.23528,0.95
3766,607162.171056,0.61101,-0.75707,-0.23133,0.54
3767,607162.175218,0.60644,-0.76613,-0.21278,0.56
3768,607162.183949,0.59969,-0.76539,-0.23356,0.73
3769,607162.185923,0.61788,-0.75489,-0.21992,0.69
3770,607162.190345,0.5983,-0.77245,-0.21296,1.2
3771,607162.194212,0.61018,-0.75807,-0.23023,1.22
3772,607162.198335,0.61473,-0.75984,-0.21155,0.44
3773,607162.201854,0.59888,-0.7664,-0.23235,0.98
3774,607162.211201,0.6189,-0.75254,-0.22507,1.03
3775,607162.214055,0.60701,-0.767,-0.20794,0.88
3776,607162.218926,0.60567,-0.75911,-0.23856,0.9
3777,607162.222139,0.61931,-0.7539,-0.21929,0.5
3778,607162.227238,0.59808,-0.76977,-0.22306,0.95
3779,607162.235329,0.6188,-0.75165,-0.22826,1.34
3780,607162.237938,0.61483,-0.75921,-0.21351,1.06
3781,607162.243177,0.60373,-0.76246,-0.23271,1.39
3782,607162.246912,0.61879,-0.75199,-0.22717,0.5
3783,607162.259248,0.60863,-0.76078,-0.22536,1.39
3784,607162.262276,0.62183,-0.75437,-0.21038,0.67
3785,607162.266861,0.59852,-0.76754,-0.22946,1.08
3786,607162.270387,0.61813,-0.75022,-0.23471,0.88
3787,607162.274045,0.61126,-0.76296,-0.21038,1.08
3788,607162.278304,0.60736,-0.75503,-0.24709,1.04
3789,607162.287323,0.62118,-0.75177,-0.22132,0.22
3790,607162.289868,0.60031,-0.76937,-0.2184,1.21
3791,607162.294877,0.61064,-0.75452,-0.24044,1.25
3792,607162.298404,0.61889,-0.75575,-0.21403,0.84
3793,607162.301953,0.59785,-0.76747,-0.23143,1.3
3794,607162.311756,0.61847,-0.7518,-0.22869,1.11
3795,607162.31402,0.6068,-0.76651,-0.21036,0.85
3796,607162.318381,0.60493,-0.75875,-0.24158,0.87
3797,607162.322234,0.61956,-0.7535,-0.21999,0.78
3798,607162.327441,0.59811,-0.77147,-0.21701,1.01
3799,607162.334754,0.60994,-0.75744,-0.23293,1.08
3800,607162.347373,0.61619,-0.75447,-0.22602,0.92
3801,607162.350071,0.60956,-0.76456,-0.20947,1.1
3802,607162.354471,0.60427,-0.7632,-0.22888,0.7
3803,607162.362894,0.61486,-0.75827,-0.21672,0.34
3804,607162.366489,0.59988,-0.77045,-0.21574,0.88
3805,607162.369866,0.61176,-0.75781,-0.22689,0.81
3806,607162.375019,0.61366,-0.76098,-0.21056,1.41
3807,607162.378072,0.60199,-0.76544,-0.2274,0.95
3808,607162.386395,0.62144,-0.75255,-0.21789,0.85
3809,607162.390562,0.60255,-0.77035,-0.20854,1.01
3810,607162.395677,0.61038,-0.75741,-0.23189,1.0
3811,607162.399038,0.622,-0.75424,-0.21032,0.94
3812,607162.402523,0.59638,-0.7698,-0.22745,0.61
3813,607162.40575,0.61789,-0.75194,-0.22977,0.91
3814,607162.414774,0.61147,-0.76349,-0.20785,0.98
3815,607162.418417,0.6062,-0.76023,-0.2336,1.04
3816,607162.422476,0.62481,-0.7484,-0.22249,0.58
3817,607162.430919,0.61601,-0.75189,-0.23493,1.08
3818,607162.438338,0.62408,-0.75166,-0.21337,0.77
3819,607162.44301,0.60278,-0.76286,-0.23388,0.85
3820,607162.446033,0.62555,-0.74681,-0.22573,1.3
3821,607162.451233,0.60943,-0.76424,-0.21104,0.97
3822,607162.454826,0.60918,-0.75439,-0.24454,1.06
3823,607162.46301,0.62821,-0.74698,-0.21766,0.69
3824,607162.465874,0.60265,-0.7659,-0.22406,1.07
3825,607162.470455,0.61679,-0.7508,-0.23637,1.28
3826,607162.474145,0.62,-0.75389,-0.21737,0.86
3827,607162.478176,0.60297,-0.76116,-0.23887,0.84
3828,607162.48151,0.62489,-0.74609,-0.22993,0.71
3829,607162.489952,0.60715,-0.76466,-0.21604,0.85
3830,607162.494481,0.61052,-0.75569,-0.23706,1.06
3831,607162.498146,0.62165,-0.75191,-0.21951,0.71
3832,607162.502951,0.60062,-0.76588,-0.22955,0.78
3833,607162.506779,0.62026,-0.74976,-0.23052,1.07
3834,607162.518769,0.60367,-0.76138,-0.2364,0.9
3835,607162.522493,0.62152,-0.75014,-0.22585,0.69
3836,607162.526478,0.60343,-0.76684,-0.21871,0.84
3837,607162.529791,0.61251,-0.75452,-0.23564,1.02
3838,607162.538684,0.62082,-0.7541,-0.21428,0.78
3839,607162.542504,0.59842,-0.76693,-0.23176,0.55
3840,607162.547023,0.62094,-0.74914,-0.23071,1.15
3841,607162.550548,0.61408,-0.75997,-0.21295,1.09
3842,607162.553997,0.60773,-0.75857,-0.23501,0.89
3843,607162.558781,0.6219,-0.7508,-0.22259,0.43
3844,607162.567106,0.60147,-0.768,-0.22002,0.73
3845,607162.570428,0.61401,-0.75372,-0.23429,1.02
3846,607162.574692,0.6222,-0.75147,-0.21945,0.28
3847,607162.578823,0.60136,-0.76372,-0.23472,0.69
3848,607162.581953,0.62433,-0.7466,-0.22976,1.09
3849,607162.590934,0.6104,-0.76242,-0.21477,0.9
3850,607162.602887,0.59952,-0.76734,-0.22752,0.85
3851,607162.606389,0.62191,-0.74649,-0.23658,1.51
3852,607162.614847,0.62045,-0.75293,-0.21941,0.82
3853,607162.618147,0.60333,-0.75988,-0.24202,0.79
3854,607162.622305,0.62452,-0.74462,-0.23563,0.65
3855,607162.626163,0.60506,-0.76456,-0.22217,0.88
3856,607162.630021,0.61081,-0.75246,-0.2464,0.76
3857,607162.63353,0.62342,-0.74889,-0.22475,0.61
3858,607162.64259,0.59916,-0.76435,-0.23826,0.75
3859,607162.646414,0.6183,-0.74818,-0.24067,1.09
3860,607162.650022,0.61327,-0.75837,-0.22085,0.79
3861,607162.655078,0.60365,-0.75807,-0.24687,0.84
3862,607162.658579,0.62039,-0.74839,-0.23456,0.57
3863,607162.666783,0.60145,-0.76541,-0.22893,0.92
3864,607162.67065,0.60863,-0.75423,-0.24638,0.96
3865,607162.674238,0.61606,-0.75341,-0.2299,0.73
3866,607162.682307,0.6135,-0.75274,-0.23874,0.89
3867,607162.690759,0.60605,-0.76268,-0.22589,0.88
3868,607162.695239,0.6,-0.76125,-0.24598,0.74
3869,607162.698326,0.61259,-0.75427,-0.23624,0.1
3870,607162.70252,0.59878,-0.76662,-0.23186,1.14
3871,607162.706223,0.60581,-0.75797,-0.24184,0.69
3872,607162.710042,0.60898,-0.76011,-0.22668,0.57
3873,607162.718009,0.59334,-0.76834,-0.23998,0.59
3874,607162.722799,0.60856,-0.75678,-0.23862,0.46
3875,607162.726267,0.60239,-0.76685,-0.22153,0.74
3876,607162.730676,0.60092,-0.76242,-0.24002,0.99
3877,607162.734028,0.61219,-0.75833,-0.22397,0.31
3878,607162.74232,0.59244,-0.7731,-0.22655,0.73
3879,607162.746616,0.60644,-0.75836,-0.23902,0.83
3880,607162.750023,0.61307,-0.75907,-0.219,0.42
3881,607162.75472,0.59295,-0.76898,-0.2389,0.62
3882,607162.758868,0.61551,-0.75423,-0.22866,0.59
3883,607162.770628,0.60443,-0.76103,-0.23556,0.95
3884,607162.77417,0.61628,-0.7575,-0.21539,0.6
3885,607162.777786,0.59465,-0.77062,-0.22919,0.86
3886,607162.782012,0.61578,-0.75367,-0.22978,1.02
3887,607162.785963,0.60992,-0.76352,-0.21224,0.71
3888,607162.794832,0.60423,-0.7614,-0.2349,0.4
3889,607162.798474,0.61958,-0.75289,-0.22199,0.67
3890,607162.803269,0.60045,-0.76963,-0.21709,0.78
3891,607162.806232,0.6125,-0.75564,-0.23206,0.77
3892,607162.811099,0.6197,-0.75639,-0.2094,0.82
3893,607162.818407,0.6015,-0.76384,-0.23399,0.76
3894,607162.822057,0.62272,-0.74842,-0.22822,0.98
3895,607162.826218,0.60708,-0.76631,-0.21029,1.0
3896,607162.830084,0.61281,-0.75212,-0.24244,0.84
3897,607162.834866,0.62691,-0.74904,-0.2143,0.4
3898,607162.842673,0.59976,-0.76856,-0.22271,0.72
3899,607162.854075,0.60303,-0.76185,-0.23651,0.55
3900,607162.858916,0.62641,-0.7462,-0.22535,0.55
3901,607162.861869,0.60892,-0.76482,-0.2104,0.84
3902,607162.8705,0.61296,-0.75325,-0.23852,1.04
3903,607162.874605,0.62912,-0.74651,-0.21664,0.46
3904,607162.878862,0.60066,-0.76614,-0.22857,0.85
3905,607162.882445,0.62247,-0.74713,-0.23308,0.82
3906,607162.886022,0.621,-0.75536,-0.20925,0.89
3907,607162.894905,0.61205,-0.75263,-0.24279,0.69
3908,607162.898032,0.62944,-0.74487,-0.2213,0.85
3909,607162.902472,0.60752,-0.76405,-0.21712,1.08
3910,607162.906752,0.62133,-0.74534,-0.24171,0.93
3911,607162.910842,0.62789,-0.74965,-0.20921,0.71
3912,607162.913928,0.60407,-0.76217,-0.23279,0.83
3913,607162.922272,0.62771,-0.74307,-0.23201,1.27
3914,607162.926707,0.61437,-0.76017,-0.2114,0.75
3915,607162.938955,0.60564,-0.76332,-0.22481,0.77
3916,607162.947192,0.62051,-0.74765,-0.2366,1.16
3917,607162.949931,0.6244,-0.75062,-0.21609,0.68
3918,607162.954721,0.60733,-0.75731,-0.24006,0.93
3919,607162.958607,0.6282,-0.74343,-0.22952,0.98
3920,607162.962573,0.61199,-0.76039,-0.21741,0.94
3921,607162.970402,0.61121,-0.75405,-0.24046,0.88
3922,607162.975052,0.62482,-0.74851,-0.22213,0.96
3923,607162.978351,0.60543,-0.76226,-0.22893,0.93
3924,607162.982418,0.62345,-0.74587,-0.23448,1.2
3925,607162.986171,0.61708,-0.75606,-0.21814,0.64
3926,607162.989756,0.60618,-0.75929,-0.2367,0.86
3927,607162.998905,0.62351,-0.74801,-0.22741,0.78
3928,607163.002482,0.60605,-0.76468,-0.21903,0.8
3929,607163.007568,0.61897,-0.74923,-0.23564,1.23
3930,607163.010577,0.62544,-0.7501,-0.21486,0.44
3931,607163.022838,0.62339,-0.74651,-0.23259,1.56
3932,607163.026657,0.61652,-0.75863,-0.21069,1.0
3933,607163.030029,0.61312,-0.75401,-0.23569,1.02
3934,607163.034482,0.62981,-0.74509,-0.21951,0.35
3935,607163.037939,0.60655,-0.76473,-0.21744,0.66
3936,607163.046932,0.62026,-0.7482,-0.23554,1.19
3937,607163.05017,0.6263,-0.75023,-0.21188,0.74
3938,607163.054703,0.60577,-0.76049,-0.23388,0.74
3939,607163.057913,0.63078,-0.74222,-0.22634,1.07
3940,607163.06204,0.6147,-0.75993,-0.2113,0.55
3941,607163.065497,0.61631,-0.75065,-0.23809,0.89
3942,607163.074523,0.6267,-0.74766,-0.21966,0.45
3943,607163.078927,0.60465,-0.76372,-0.22614,0.62
3944,607163.082649,0.62505,-0.74456,-0.23438,0.75
3945,607163.086256,0.62576,-0.75142,-0.20929,0.93
3946,607163.089611,0.60906,-0.75742,-0.23529,0.72
3947,607163.09868,0.62593,-0.74607,-0.22715,0.45
3948,607163.110776,0.62825,-0.74893,-0.21073,0.37
3949,607163.11438,0.6078,-0.76044,-0.22872,0.88
3950,607163.123069,0.62433,-0.74609,-0.23144,0.6
3951,607163.126351,0.61978,-0.75635,-0.20929,0.74
3952,607163.130473,0.61469,-0.74985,-0.24471,0.4
3953,607163.133868,0.63307,-0.74196,-0.22071,0.44
3954,607163.138107,0.61073,-0.76231,-0.21422,0.71
3955,607163.141841,0.62033,-0.74865,-0.23392,1.13
3956,607163.150886,0.62656,-0.74903,-0.21536,0.43
3957,607163.154499,0.60696,-0.76007,-0.23217,0.36
3958,607163.158771,0.62835,-0.74343,-0.22911,0.6
3959,607163.162071,0.6188,-0.75674,-0.2108,0.59
3960,607163.166703,0.61464,-0.75264,-0.23611,0.89
3961,607163.174699,0.63006,-0.74421,-0.22177,0.39
3962,607163.17829,0.60617,-0.76336,-0.22324,0.62
3963,607163.183156,0.62538,-0.74424,-0.23454,0.74
3964,607163.190642,0.61008,-0.75698,-0.23406,0.9
3965,607163.198204,0.62947,-0.74244,-0.22921,0.89
3966,607163.203071,0.61299,-0.76021,-0.21523,0.58
3967,607163.206271,0.61873,-0.74903,-0.23691,0.89
3968,607163.210725,0.63014,-0.74586,-0.21592,0.37
3969,607163.213676,0.60957,-0.75984,-0.226,0.79
3970,607163.21794,0.62725,-0.74307,-0.23324,1.03
3971,607163.226506,0.62077,-0.75513,-0.21076,0.67
3972,607163.231139,0.61354,-0.75244,-0.2396,0.88
3973,607163.233889,0.63506,-0.73951,-0.22322,0.71
3974,607163.238877,0.61265,-0.76073,-0.21436,1.22
3975,607163.242064,0.61767,-0.74881,-0.24034,0.95
3976,607163.250519,0.63012,-0.74362,-0.22355,0.14
3977,607163.255014,0.6075,-0.76016,-0.23043,0.61
3978,607163.257985,0.62737,-0.74352,-0.23147,1.03
3979,607163.263599,0.62091,-0.7542,-0.21367,0.87
3980,607163.26628,0.61029,-0.75597,-0.23677,0.73
3981,607163.275167,0.62763,-0.74576,-0.22343,0.61
3982,607163.286785,0.62833,-0.74733,-0.21608,0.91
3983,607163.290364,0.6045,-0.76141,-0.23416,0.54
3984,607163.295311,0.62387,-0.74578,-0.23366,0.74
3985,607163.302758,0.61499,-0.75818,-0.21668,0.71
3986,607163.307196,0.61808,-0.7471,-0.24459,0.54
3987,607163.310929,0.63275,-0.74287,-0.21854,0.79
3988,607163.314008,0.60983,-0.75994,-0.22495,1.06
3989,607163.317895,0.62339,-0.7464,-0.23295,1.16
3990,607163.326473,0.62541,-0.75004,-0.21519,0.79
3991,607163.330574,0.61255,-0.75432,-0.23618,0.89
3992,607163.333717,0.63222,-0.74116,-0.2258,0.72
3993,607163.337918,0.6111,-0.76235,-0.21304,0.52
3994,607163.341711,0.61737,-0.74937,-0.23936,1.0
3995,607163.350516,0.63129,-0.74465,-0.21673,0.56
3996,607163.354671,0.60684,-0.7622,-0.22536,0.85
3997,607163.358648,0.62496,-0.74448,-0.23487,0.84
3998,607163.370217,0.62769,-0.74455,-0.22727,0.66
3999,607163.378716,0.60928,-0.76315,-0.21533,0.57
4000,607163.381902,0.61802,-0.74828,-0.24109,1.03
4001,607163.386629,0.62826,-0.74785,-0.2145,0.92
4002,607163.390695,0.60522,-0.7614,-0.23233,0.99
4003,607163.394787,0.6237,-0.74515,-0.23614,1.3
4004,607163.40274,0.61782,-0.75588,-0.21666,1.0
4005,607163.406094,0.61361,-0.75146,-0.24246,0.47
4006,607163.410677,0.62772,-0.74536,-0.22452,0.85
4007,607163.414995,0.60984,-0.76066,-0.22248,1.02
4008,607163.417586,0.61568,-0.75179,-0.23612,1.01
4009,607163.421626,0.6218,-0.75108,-0.22193,0.73
4010,607163.430486,0.60555,-0.75913,-0.23882,0.88
4011,607163.434057,0.62491,-0.74659,-0.22823,0.63
4012,607163.438864,0.61264,-0.7606,-0.21486,0.79
4013,607163.44211,0.61121,-0.75458,-0.23881,1.09
4014,607163.446111,0.6258,-0.74791,-0.22139,0.28
4015,607163.458278,0.62122,-0.74824,-0.23288,0.78
4016,607163.462202,0.61957,-0.75676,-0.20843,0.8
4017,607163.467054,0.6065,-0.75721,-0.24248,0.33
4018,607163.470038,0.62585,-0.74607,-0.22736,0.43
4019,607163.478742,0.60822,-0.76425,-0.21447,0.97
4020,607163.48295,0.61387,-0.75237,-0.23897,0.94
4021,607163.486517,0.62555,-0.74977,-0.21571,0.23
4022,607163.490625,0.60379,-0.76385,-0.22798,0.59
4023,607163.493908,0.62067,-0.7483,-0.23412,0.9
4024,607163.498017,0.6169,-0.75746,-0.21375,0.86
4025,607163.506626,0.61171,-0.75233,-0.24456,0.39
4026,607163.510967,0.62981,-0.74379,-0.22387,0.52
4027,607163.514504,0.60872,-0.76248,-0.21927,0.98
4028,607163.518883,0.61564,-0.75065,-0.23982,1.1
4029,607163.522156,0.62187,-0.75285,-0.21563,0.61
4030,607163.531013,0.6027,-0.76179,-0.23757,0.79
4031,607163.54289,0.61089,-0.75354,-0.2429,0.4
4032,607163.546175,0.62509,-0.7483,-0.22207,0.28
4033,607163.555034,0.60234,-0.76653,-0.22276,0.92
4034,607163.558074,0.62298,-0.74544,-0.23708,1.0
4035,607163.562966,0.6214,-0.75513,-0.20889,0.69
4036,607163.566524,0.60525,-0.75976,-0.23757,0.7
4037,607163.569833,0.62265,-0.74804,-0.22966,0.53
4038,607163.573889,0.60918,-0.76383,-0.21321,0.69
4039,607163.582445,0.61091,-0.75541,-0.23696,0.64
4040,607163.586354,0.62406,-0.75107,-0.2155,0.29
4041,607163.590073,0.60375,-0.76556,-0.22226,0.69
4042,607163.594449,0.61601,-0.75378,-0.2288,0.7
4043,607163.598066,0.61493,-0.75923,-0.21316,0.39
4044,607163.606797,0.60555,-0.76078,-0.23349,0.75
4045,607163.609774,0.62361,-0.74983,-0.22105,0.31
4046,607163.615039,0.60782,-0.76454,-0.21457,0.72
4047,607163.622933,0.62414,-0.75162,-0.21335,0.67
4048,607163.630425,0.60019,-0.76636,-0.22906,0.47
4049,607163.634986,0.62434,-0.74708,-0.2282,0.89
4050,607163.638049,0.61581,-0.75967,-0.20902,0.83
4051,607163.642399,0.60805,-0.75848,-0.23449,0.99
4052,607163.645867,0.62477,-0.7486,-0.22196,0.27
4053,607163.650084,0.60444,-0.767,-0.2153,0.73
4054,607163.658975,0.61566,-0.75266,-0.23339,0.77
4055,607163.662113,0.62164,-0.75418,-0.2116,0.37
4056,607163.666754,0.60375,-0.76407,-0.22735,0.59
4057,607163.670602,0.62121,-0.75076,-0.22463,0.83
4058,607163.673963,0.61205,-0.76201,-0.2115,0.56
4059,607163.682865,0.61075,-0.75617,-0.23494,0.89
4060,607163.685993,0.62535,-0.74976,-0.21634,0.43
4061,607163.690461,0.60494,-0.76592,-0.21775,0.82
4062,607163.69406,0.61834,-0.75051,-0.23323,0.95
4063,607163.697782,0.61892,-0.75689,-0.20988,0.73
4064,607163.710481,0.62767,-0.746,-0.22253,0.58
4065,607163.714677,0.60928,-0.76423,-0.21151,1.0
4066,607163.718726,0.61172,-0.75483,-0.23672,0.75
4067,607163.721819,0.62163,-0.75316,-0.21525,0.12
4068,607163.725919,0.60036,-0.76585,-0.2303,0.59
4069,607163.734004,0.62433,-0.74614,-0.23129,0.89
4070,607163.738124,0.61751,-0.75844,-0.20842,0.68
4071,607163.741766,0.60733,-0.75683,-0.24159,0.46
4072,607163.746678,0.62302,-0.74915,-0.22499,0.43
4073,607163.74973,0.60016,-0.76936,-0.21886,0.3
4074,607163.758966,0.61807,-0.74849,-0.24034,0.73
4075,607163.762318,0.62251,-0.75379,-0.21044,0.59
4076,607163.766569,0.59845,-0.76604,-0.23461,0.58
4077,607163.770568,0.62154,-0.74876,-0.23033,1.09
4078,607163.774106,0.61149,-0.7625,-0.21136,0.97
4079,607163.782815,0.61261,-0.75042,-0.24814,0.64
4080,607163.794126,0.61432,-0.75229,-0.23805,0.52
4081,607163.798032,0.61779,-0.75631,-0.21525,0.8
4082,607163.801809,0.59773,-0.76505,-0.23963,0.3
4083,607163.810645,0.62124,-0.74916,-0.22982,0.36
