frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
2755,607156.954274,66.626,67,-139.317,28.671,53.512,134.882,127.598,133.21,212.46,72.33,182.56,128.08
2756,607156.958955,67.075,69,-139.505,29.101,52.78,135.497,129.165,132.99,213.08,71.31,183.52,129.62
2757,607156.963259,67.735,69,-138.747,29.1,51.605,136.199,127.352,133.96,212.99,69.87,183.94,127.78
2758,607156.965502,66.401,63,-138.861,29.327,54.595,136.373,127.483,133.96,213.45,73.83,184.28,127.95
2759,607156.974285,66.933,67,-139.402,28.971,53.08,135.476,128.37,133.11,212.88,71.74,183.32,128.81
2760,607156.978943,66.616,70,-138.834,28.773,53.584,135.009,126.709,133.88,212.6,72.46,182.65,127.16
2761,607156.982062,66.169,67,-138.844,29.254,54.914,135.914,128.134,133.9,213.29,74.22,184.1,128.6
2762,607156.986567,67.755,63,-138.821,29.037,51.931,137.177,127.438,133.92,212.99,70.2,185.8,127.89
2763,607156.989589,65.357,66,-138.207,29.651,55.391,132.844,125.961,134.82,213.87,74.9,179.65,126.4
2764,607156.995292,66.032,70,-139.157,29.02,54.844,135.009,127.732,133.4,212.92,74.14,182.58,128.23
2765,607157.007586,65.761,65,-138.697,28.895,55.867,136.08,126.78,134.01,212.71,75.57,183.83,127.25
2766,607157.009991,67.041,64,-139.157,29.003,53.157,136.276,127.487,133.47,212.94,71.85,184.55,127.95
2767,607157.014761,66.085,68,-138.712,28.843,54.613,134.72,125.34,134.08,212.71,73.86,182.36,125.81
2768,607157.018187,65.432,67,-139.088,28.873,56.181,135.128,126.649,133.58,212.74,75.99,182.62,127.12
2769,607157.026781,67.114,64,-139.185,28.672,53.022,136.342,126.256,133.39,212.47,71.66,184.56,126.74
2770,607157.030015,65.005,65,-139.655,28.22,56.071,132.7,125.906,132.62,211.76,75.84,179.0,126.48
2771,607157.034573,66.105,70,-139.745,28.668,54.557,134.688,126.935,132.72,212.5,73.76,182.19,127.42
2772,607157.037988,66.739,69,-139.128,28.616,53.491,135.445,124.963,133.53,212.41,72.37,182.99,125.41
2773,607157.04237,65.421,67,-139.537,28.79,56.395,135.582,125.555,132.99,212.64,76.25,183.56,126.04
2774,607157.04595,66.59,68,-140.082,28.323,53.86,135.56,126.431,132.21,211.99,72.82,183.31,126.89
2775,607157.053881,66.262,70,-139.692,28.163,54.306,134.902,124.344,132.84,211.79,73.56,182.2,124.84
2776,607157.058514,65.624,69,-140.197,28.447,55.719,135.006,125.62,132.09,212.17,75.34,182.68,126.11
2777,607157.062188,67.07,70,-140.001,28.126,52.845,135.635,125.468,132.36,211.75,71.45,183.55,125.94
2778,607157.066378,65.814,65,-140.051,28.171,55.006,134.258,124.305,132.42,211.91,74.4,181.17,124.74
2779,607157.069512,66.178,70,-140.791,28.014,54.508,134.958,125.704,131.37,211.64,73.73,182.28,126.19
2780,607157.078405,67.404,67,-140.105,27.762,52.294,136.098,124.723,132.27,211.29,70.79,183.43,125.2
2781,607157.083118,66.544,65,-140.08,28.251,54.272,136.346,124.696,132.3,211.93,73.41,184.3,125.19
2782,607157.095463,66.512,67,-140.333,28.183,53.821,135.037,125.108,132.03,211.92,72.81,182.21,125.56
2783,607157.102571,67.888,68,-139.751,28.133,51.316,136.329,125.071,132.7,211.77,69.4,184.49,125.53
2784,607157.106864,66.969,63,-139.592,28.134,53.251,136.11,124.313,132.82,211.69,72.07,183.48,124.81
2785,607157.111594,67.208,66,-140.575,28.145,52.329,135.084,125.757,131.58,211.79,70.77,182.47,126.24
2786,607157.114266,67.925,69,-139.44,27.913,50.961,135.599,124.122,133.08,211.44,68.95,183.3,124.57
2787,607157.118367,66.839,68,-139.244,28.289,53.478,135.966,124.966,133.41,212.0,72.35,183.82,125.43
2788,607157.12168,68.069,64,-140.033,28.482,50.415,134.985,125.908,132.18,212.16,68.18,182.27,126.4
2789,607157.130232,67.255,69,-139.232,27.953,52.278,135.214,124.031,133.4,211.51,70.72,182.96,124.49
2790,607157.134221,67.17,69,-139.444,28.263,52.697,135.816,125.844,133.11,211.94,71.25,183.85,126.31
2791,607157.138225,69.007,66,-138.956,28.712,49.261,137.5,124.944,133.62,212.46,66.67,185.47,125.39
2792,607157.142223,67.178,63,-138.931,28.449,53.117,136.947,124.857,133.84,212.21,71.9,184.72,125.3
2793,607157.146298,67.988,70,-140.267,28.38,50.747,135.399,126.722,131.96,212.08,68.61,183.15,127.17
2794,607157.155505,68.181,70,-139.366,28.135,50.351,135.47,124.196,133.21,211.76,68.1,183.31,124.65
2795,607157.158231,67.087,64,-139.375,28.433,53.115,136.429,125.696,133.05,212.09,71.92,183.48,126.23
2796,607157.16205,68.996,65,-139.853,28.825,49.09,136.956,126.447,132.56,212.67,66.47,185.07,126.84
2797,607157.166874,67.022,65,-140.282,27.721,52.035,133.292,125.077,131.81,211.11,70.38,179.85,125.61
2798,607157.179544,69.469,62,-139.637,28.447,48.615,138.619,125.5,132.74,212.12,65.78,187.01,125.94
2799,607157.182215,67.418,62,-139.758,28.187,52.505,136.733,125.78,132.58,211.78,71.01,184.68,126.28
2800,607157.186125,68.575,67,-140.861,28.298,49.81,136.362,127.325,131.16,211.97,67.32,184.45,127.77
2801,607157.190429,68.412,66,-140.287,27.781,50.03,135.976,125.202,131.99,211.29,67.66,183.84,125.67
2802,607157.194881,67.579,66,-140.389,28.067,52.108,136.621,126.7,131.86,211.69,70.46,184.74,127.18
2803,607157.202536,69.197,63,-140.473,28.448,48.815,137.444,126.982,131.67,212.17,65.99,185.86,127.44
2804,607157.20657,67.084,68,-141.053,27.427,51.799,133.029,126.27,130.85,210.76,70.02,179.81,126.78
2805,607157.21101,67.776,72,-141.234,27.849,51.127,135.173,127.628,130.71,211.4,69.1,182.83,128.1
2806,607157.21452,68.975,65,-140.567,27.795,49.164,137.031,126.061,131.57,211.3,66.46,185.45,126.51
2807,607157.218935,67.285,64,-140.631,27.82,52.538,136.06,126.933,131.43,211.31,71.07,183.36,127.45
2808,607157.221766,68.832,66,-141.462,28.003,49.459,136.964,127.995,130.37,211.6,66.82,185.48,128.45
2809,607157.230951,67.835,67,-141.109,27.305,51.133,135.533,126.073,130.85,210.63,69.12,183.41,126.54
2810,607157.234154,67.476,65,-141.276,27.624,52.237,136.363,127.836,130.54,211.0,70.62,184.19,128.3
2811,607157.238936,69.329,62,-140.887,27.974,48.76,138.132,127.14,131.15,211.56,65.9,186.96,127.59
2812,607157.242066,66.718,62,-141.512,27.212,53.013,134.121,126.992,130.09,210.38,71.69,180.73,127.55
2813,607157.246341,67.893,70,-142.133,27.404,51.091,135.759,128.473,129.5,210.81,69.03,183.62,128.93
2814,607157.254645,68.204,67,-141.32,26.896,50.388,135.709,126.48,130.52,210.05,68.13,183.48,126.94
2815,607157.266638,67.038,62,-141.786,26.489,52.443,134.429,126.863,129.94,209.53,70.9,181.61,127.37
2816,607157.270295,67.101,69,-141.948,26.815,52.814,135.732,128.495,129.71,209.97,71.36,183.71,128.97
2817,607157.27363,68.393,67,-141.298,26.994,50.26,136.49,127.534,130.62,210.24,67.94,184.57,128.0
2818,607157.282249,66.873,63,-141.279,26.739,53.764,136.883,127.536,130.62,209.85,72.69,184.92,128.01
2819,607157.286395,67.533,67,-142.327,26.699,51.826,135.618,129.035,129.14,209.76,70.04,183.26,129.5
2820,607157.290302,67.461,70,-141.308,26.333,51.89,135.371,126.834,130.6,209.32,70.16,183.01,127.32
2821,607157.294065,66.56,64,-141.38,26.582,54.293,136.485,128.37,130.48,209.65,73.36,184.75,128.85
2822,607157.297807,68.172,63,-141.403,27.012,51.022,137.225,128.574,130.45,210.22,69.03,185.52,129.03
2823,607157.307556,65.943,66,-141.704,26.137,54.163,132.868,127.528,129.92,208.97,73.22,179.43,128.07
2824,607157.310061,66.481,71,-141.718,26.61,53.877,135.016,128.98,130.01,209.68,72.79,182.76,129.46
2825,607157.315561,67.826,66,-140.817,26.735,51.602,136.723,127.332,131.23,209.86,69.75,185.01,127.8
2826,607157.318393,65.951,64,-140.818,26.799,55.51,136.213,127.876,131.21,209.91,75.06,183.93,128.37
2827,607157.322865,67.101,67,-141.775,26.842,52.917,135.994,129.159,129.93,210.0,71.53,183.69,129.65
2828,607157.330843,66.349,71,-141.101,26.272,53.954,134.493,126.853,130.93,209.27,72.97,181.68,127.34
2829,607157.334796,65.568,69,-141.372,26.561,55.817,134.947,128.562,130.38,209.56,75.45,182.07,129.11
2830,607157.337876,67.485,65,-141.11,27.173,52.368,136.757,128.298,130.92,210.5,70.8,185.0,128.75
2831,607157.342038,65.059,63,-141.395,26.505,56.26,133.418,127.379,130.3,209.4,76.19,179.72,127.94
2832,607157.350777,66.859,71,-141.086,26.689,53.345,135.741,127.082,130.8,209.72,72.12,183.38,127.55
2833,607157.358104,65.198,67,-141.121,27.002,56.809,135.423,127.709,130.8,210.17,76.79,183.1,128.19
2834,607157.362937,66.394,66,-141.786,27.131,54.323,135.657,128.603,129.97,210.42,73.43,183.08,129.06
2835,607157.36644,65.541,68,-141.563,26.497,55.259,133.461,126.914,130.1,209.45,74.74,179.86,127.46
2836,607157.370071,65.331,69,-141.618,27.11,56.464,135.285,128.219,130.17,210.36,76.29,183.13,128.72
2837,607157.373989,66.71,66,-141.159,27.306,53.861,136.222,127.645,130.78,210.64,72.79,184.35,128.13
2838,607157.382301,65.19,66,-140.89,27.132,56.963,135.75,127.053,131.16,210.39,76.99,183.75,127.55
2839,607157.386318,65.499,71,-142.006,27.148,55.81,134.575,128.538,129.64,210.41,75.4,182.17,129.03
2840,607157.39085,66.071,71,-141.082,27.035,54.751,134.988,126.495,130.89,210.25,74.01,182.66,126.98
2841,607157.394026,64.783,68,-141.099,27.355,57.688,135.404,127.5,130.87,210.69,77.96,183.24,128.01
2842,607157.39791,66.117,63,-141.558,27.414,54.754,135.236,128.11,130.23,210.77,73.98,183.06,128.6
2843,607157.407826,65.018,68,-140.988,27.133,56.66,134.157,126.204,131.05,210.4,76.59,181.64,126.69
2844,607157.411227,64.869,69,-141.561,27.386,57.17,134.615,127.85,130.24,210.73,77.25,182.19,128.35
2845,607157.414128,66.33,67,-140.675,27.502,54.592,135.982,126.743,131.48,210.93,73.82,183.82,127.22
2846,607157.41889,64.755,66,-140.614,27.545,57.778,135.474,126.541,131.54,210.95,78.1,183.38,127.04
2847,607157.422082,65.525,66,-141.387,27.584,56.035,135.256,127.791,130.47,211.0,75.77,182.67,128.28
2848,607157.426816,65.437,71,-140.663,27.116,55.85,134.355,125.824,131.45,210.36,75.51,181.82,126.31
2849,607157.439521,66.005,66,-140.624,27.714,55.228,135.809,127.08,131.51,211.18,74.68,183.5,127.54
2850,607157.442147,64.897,66,-140.277,27.431,57.208,134.846,125.74,131.99,210.79,77.35,182.49,126.24
2851,607157.446887,64.913,66,-141.063,27.486,57.057,134.571,127.194,130.95,210.88,77.18,181.61,127.71
2852,607157.449938,66.107,69,-140.147,27.318,54.853,135.428,125.828,132.15,210.64,74.17,183.27,126.31
2853,607157.459008,64.682,65,-140.097,27.472,57.875,135.338,125.852,132.22,210.84,78.25,183.17,126.35
2854,607157.462655,65.456,68,-140.858,27.554,55.902,134.579,127.0,131.17,210.94,75.61,181.7,127.53
2855,607157.46594,65.333,71,-140.106,27.036,56.01,134.205,125.043,132.31,210.33,75.81,180.93,125.51
2856,607157.470875,64.708,65,-140.421,27.293,57.591,134.8,126.457,131.73,210.58,77.88,181.99,126.99
2857,607157.474064,66.482,66,-139.937,27.832,54.326,136.141,126.273,132.41,211.31,73.46,184.1,126.73
2858,607157.478159,65.127,65,-139.751,27.396,56.996,135.509,125.157,132.7,210.74,77.11,183.03,125.62
2859,607157.48705,65.329,69,-140.659,27.458,56.155,134.532,126.658,131.53,210.88,75.95,181.75,127.15
2860,607157.489544,66.238,70,-139.821,27.292,54.412,135.04,125.074,132.67,210.66,73.63,182.37,125.56
2861,607157.494179,64.938,69,-139.852,27.5,57.07,134.727,125.564,132.56,210.89,77.17,182.32,126.06
2862,607157.498447,66.022,68,-140.415,27.718,54.741,134.702,126.46,131.79,211.19,74.01,182.09,126.98
2863,607157.50235,65.568,72,-139.702,27.308,55.496,134.176,124.657,132.79,210.65,75.08,181.41,125.13
2864,607157.51162,65.487,66,-140.142,27.698,56.184,135.415,126.059,132.17,211.16,75.96,183.3,126.55
2865,607157.522803,65.9,72,-140.442,27.866,54.908,134.469,126.326,131.73,211.37,74.22,181.93,126.83
2866,607157.52657,66.318,71,-139.551,27.615,54.071,134.618,124.53,133.03,211.09,73.17,181.82,125.01
2867,607157.535621,65.437,69,-139.57,27.994,56.311,135.462,125.509,132.86,211.5,76.21,182.67,126.02
2868,607157.537997,66.561,63,-140.402,28.108,53.404,134.259,126.195,131.68,211.66,72.2,181.14,126.75
2869,607157.543116,65.742,70,-139.547,27.993,55.362,134.753,124.481,132.94,211.53,74.9,182.17,124.97
2870,607157.546086,65.748,70,-140.307,28.158,55.342,134.736,126.191,131.93,211.78,74.85,182.03,126.7
2871,607157.550498,67.38,66,-139.667,28.234,52.574,136.694,125.027,132.84,211.92,71.12,184.77,125.49
2872,607157.554153,65.842,64,-139.612,28.293,55.7,136.101,124.987,132.89,211.97,75.32,184.21,125.47
2873,607157.56215,66.456,70,-140.806,28.281,53.898,134.931,126.256,131.3,211.97,72.87,182.49,126.75
2874,607157.56646,66.707,69,-139.984,27.875,53.387,135.011,124.443,132.39,211.4,72.24,182.36,124.94
2875,607157.570134,65.896,69,-139.998,28.273,55.42,135.7,125.514,132.4,211.96,74.95,183.48,126.01
2876,607157.57493,67.409,67,-140.106,28.67,52.351,136.275,125.835,132.18,212.45,70.79,184.24,126.29
2877,607157.577565,66.398,63,-139.845,28.276,54.471,136.045,124.659,132.47,211.88,73.7,183.67,125.16
2878,607157.586788,66.275,67,-140.946,28.212,54.041,134.316,126.299,131.0,211.82,73.04,181.57,126.83
2879,607157.589946,67.573,68,-139.74,28.353,51.98,136.25,124.839,132.66,212.01,70.35,183.8,125.32
2880,607157.594186,66.081,61,-139.34,28.71,54.779,135.109,125.054,133.39,212.67,74.13,182.11,125.47
2881,607157.598166,67.337,66,-140.429,28.7,52.383,135.948,126.273,131.77,212.53,70.81,184.03,126.74
2882,607157.610791,66.548,65,-139.753,28.648,54.09,135.908,126.013,132.69,212.45,73.13,183.95,126.49
2883,607157.614233,68.095,65,-139.193,29.125,51.119,137.023,125.519,133.45,213.12,69.12,185.49,125.98
2884,607157.619649,66.375,60,-139.508,28.576,54.094,134.984,125.202,132.95,212.32,73.19,182.11,125.7
2885,607157.622056,67.198,67,-140.074,28.818,52.495,135.455,126.624,132.25,212.69,70.96,183.35,127.09
2886,607157.626351,67.668,68,-139.045,28.63,51.537,135.634,124.657,133.63,212.43,69.71,183.55,125.12
2887,607157.629615,66.729,65,-138.891,28.977,54.066,136.848,125.749,133.86,212.9,73.18,184.52,126.21
2888,607157.638822,67.69,63,-139.902,28.905,51.167,134.784,126.633,132.27,212.71,69.16,181.89,127.18
2889,607157.643324,66.727,64,-139.39,28.41,52.957,134.03,124.98,133.06,212.07,71.64,180.99,125.5
2890,607157.646887,66.841,67,-139.534,28.802,53.242,135.38,126.546,133.0,212.67,72.02,183.21,127.0
2891,607157.650498,68.486,65,-138.893,28.906,50.316,137.2,125.677,133.75,212.75,68.09,185.23,126.12
2892,607157.65444,66.146,62,-139.966,27.944,53.676,132.729,125.846,132.37,211.5,72.57,179.62,126.36
2893,607157.662576,67.575,71,-140.079,28.634,51.513,135.038,127.099,132.27,212.48,69.66,182.38,127.56
2894,607157.666249,67.768,70,-139.273,28.202,51.227,135.395,125.017,133.39,211.91,69.31,182.94,125.45
2895,607157.671078,66.981,63,-139.386,28.399,53.281,136.255,126.396,133.18,212.12,72.04,184.47,126.86
2896,607157.674338,68.651,64,-139.398,28.884,49.976,137.282,126.733,133.19,212.82,67.58,185.71,127.2
2897,607157.677821,66.742,64,-139.937,27.788,52.736,133.552,125.751,132.42,211.28,71.33,180.45,126.27
2898,607157.68606,67.376,68,-140.264,28.12,52.042,135.283,127.37,132.05,211.79,70.38,182.75,127.84
2899,607157.69852,68.297,65,-140.381,28.285,50.366,136.198,127.618,131.93,212.09,68.08,183.91,128.01
2900,607157.702674,67.726,67,-140.057,27.567,51.413,135.644,125.56,132.26,210.98,69.53,183.54,126.02
2901,607157.710853,67.072,69,-140.286,27.87,52.844,135.647,127.295,131.96,211.41,71.42,183.63,127.76
2902,607157.713893,68.87,65,-140.058,28.347,49.467,137.226,126.999,132.3,212.1,66.91,185.12,127.4
2903,607157.718967,66.449,65,-141.024,27.409,53.008,132.664,126.588,130.94,210.78,71.66,179.49,127.12
2904,607157.723247,67.53,68,-141.335,27.872,51.687,135.238,128.131,130.59,211.45,69.87,182.7,128.6
2905,607157.726111,68.477,66,-140.56,27.75,50.194,136.811,125.914,131.62,211.26,67.88,184.97,126.38
2906,607157.729939,66.969,62,-140.406,28.104,53.627,137.074,127.032,131.76,211.7,72.53,185.03,127.52
2907,607157.737941,67.9,62,-142.131,27.773,50.385,133.925,128.44,129.35,211.21,68.07,180.95,128.95
2908,607157.742968,67.146,73,-140.993,27.685,52.288,134.628,126.057,131.01,211.14,70.68,182.18,126.53
2909,607157.746262,66.922,68,-141.255,28.004,53.265,135.886,127.894,130.59,211.54,71.99,183.68,128.37
2910,607157.750298,69.07,62,-140.783,28.439,49.564,138.748,127.108,131.29,212.19,66.98,187.83,127.56
2911,607157.753897,66.992,62,-140.723,28.27,53.659,137.287,126.845,131.39,211.96,72.52,185.91,127.33
2912,607157.762766,67.743,66,-141.946,28.098,51.316,135.482,128.621,129.68,211.68,69.36,183.12,129.07
2913,607157.766245,68.037,67,-141.292,27.825,50.961,136.255,126.545,130.59,211.33,68.88,184.42,127.0
2914,607157.770846,67.164,65,-141.228,28.213,52.977,136.507,127.496,130.69,211.86,71.59,184.75,127.97
2915,607157.782746,67.473,68,-141.723,28.085,51.934,135.557,128.361,130.09,211.75,70.2,183.14,128.83
2916,607157.790204,68.615,66,-140.733,28.136,49.988,137.09,127.131,131.27,211.71,67.6,185.12,127.58
2917,607157.794204,67.269,65,-140.673,28.181,52.739,136.489,127.259,131.39,211.8,71.3,184.54,127.74
2918,607157.798584,67.793,61,-142.093,27.804,50.625,133.947,128.596,129.36,211.23,68.39,180.86,129.12
2919,607157.802761,67.501,71,-140.746,27.761,51.73,135.18,126.51,131.42,211.31,69.96,182.59,126.98
2920,607157.805827,67.145,66,-140.803,28.105,52.786,135.906,128.225,131.12,211.63,71.36,183.43,128.71
2921,607157.814903,68.468,64,-140.657,28.096,49.778,135.626,127.84,131.31,211.61,67.33,183.02,128.34
2922,607157.818169,66.694,62,-140.832,27.786,52.894,133.695,127.255,130.98,211.19,71.47,180.13,127.86
2923,607157.822595,67.449,66,-141.129,27.9,51.74,134.913,128.672,130.8,211.44,69.94,182.29,129.12
2924,607157.826513,68.021,68,-140.025,27.882,50.733,135.552,126.614,132.3,211.41,68.59,183.45,127.07
2925,607157.829906,67.227,60,-139.858,28.194,53.379,137.903,127.738,132.59,211.91,72.16,186.39,128.18
2926,607157.838874,68.504,62,-140.346,28.091,50.147,136.853,128.312,131.87,211.7,67.79,185.21,128.73
2927,607157.842507,66.973,63,-139.566,28.244,52.325,133.769,126.396,133.0,211.98,70.75,180.77,126.83
2928,607157.846531,67.135,67,-140.138,28.021,52.804,135.896,128.19,132.07,211.55,71.4,183.63,128.65
2929,607157.85025,68.357,65,-139.636,28.067,50.293,136.359,127.132,132.82,211.67,67.99,184.59,127.58
2930,607157.854743,66.161,58,-140.487,27.391,53.772,133.045,127.715,131.55,210.68,72.69,179.72,128.25
2931,607157.867568,67.765,70,-139.364,27.935,51.371,135.755,126.507,133.19,211.49,69.46,183.81,126.96
2932,607157.871391,66.825,64,-139.534,28.166,53.438,135.785,127.705,132.79,211.7,72.23,183.31,128.22
2933,607157.874115,68.353,63,-139.746,28.053,50.421,136.686,127.704,132.79,211.73,68.18,184.81,128.16
2934,607157.877603,66.891,66,-139.303,27.759,53.184,135.505,126.743,133.28,211.25,71.91,183.48,127.2
2935,607157.88208,67.396,69,-139.836,28.008,52.065,135.462,128.505,132.64,211.66,70.4,183.07,128.98
2936,607157.89128,68.012,60,-139.766,27.78,50.292,134.324,127.248,132.44,211.16,67.99,181.21,127.76
2937,607157.89489,66.805,65,-138.875,28.415,53.649,136.211,127.228,133.78,212.09,72.56,183.89,127.72
2938,607157.898631,67.965,66,-139.501,28.326,51.156,136.354,128.215,133.04,212.06,69.16,184.45,128.68
2939,607157.901968,67.264,68,-138.872,28.154,52.256,135.207,126.305,133.89,211.81,70.68,182.87,126.75
2940,607157.906252,66.921,62,-139.343,28.461,53.15,135.585,128.112,133.21,212.19,71.86,183.27,128.58
2941,607157.915484,68.496,63,-138.813,28.641,50.283,137.174,127.423,133.99,212.52,67.95,185.92,127.84
2942,607157.918059,66.916,64,-138.61,28.91,53.328,136.013,126.603,134.22,212.81,72.13,183.84,127.06
2943,607157.922998,67.253,68,-139.41,28.638,52.422,135.576,127.841,133.12,212.45,70.85,183.61,128.29
2944,607157.926955,67.741,68,-138.728,28.448,51.478,135.901,126.421,134.09,212.22,69.63,183.8,126.86
2945,607157.929781,66.941,66,-138.838,28.663,53.414,136.372,127.33,133.91,212.48,72.25,184.31,127.81
2946,607157.93461,68.234,64,-139.392,28.652,50.646,136.579,127.781,133.14,212.47,68.45,184.94,128.23
2947,607157.943096,67.261,67,-138.926,28.796,52.455,135.705,126.151,133.79,212.66,70.92,183.74,126.61
2948,607157.955322,66.854,65,-138.956,29.226,53.558,136.252,126.783,133.72,213.21,72.42,184.33,127.23
2949,607157.958348,67.843,68,-139.495,29.312,51.34,136.124,127.81,132.99,213.36,69.38,184.26,128.27
2950,607157.967308,67.724,68,-138.88,29.42,51.508,135.882,125.92,133.85,213.51,69.64,183.98,126.37
2951,607157.97044,66.959,65,-139.093,29.813,53.433,136.522,126.697,133.61,214.07,72.25,184.66,127.15
2952,607157.974464,68.052,65,-139.429,29.384,51.136,136.811,126.707,133.07,213.44,69.12,185.12,127.17
2953,607157.979386,67.203,66,-139.292,29.166,52.664,135.922,126.098,133.23,213.11,71.24,183.67,126.55
2954,607157.981788,67.591,69,-139.643,29.505,51.746,135.74,127.429,132.8,213.58,70.05,183.43,127.89
2955,607157.985747,68.264,69,-138.87,29.632,50.508,136.383,125.966,133.87,213.8,68.29,184.63,126.41
2956,607157.994598,66.552,63,-138.464,30.248,53.257,133.841,125.69,134.62,214.81,72.03,180.45,126.11
2957,607157.998373,67.934,69,-139.623,29.492,51.157,136.17,127.045,132.89,213.65,69.16,184.19,127.49
2958,607158.001648,67.606,68,-139.096,29.251,51.627,135.512,125.527,133.57,213.27,69.84,183.13,125.99
2959,607158.006864,67.575,64,-139.335,29.6,52.293,137.079,126.891,133.24,213.76,70.68,185.61,127.35
2960,607158.010131,68.786,63,-139.253,29.454,49.683,137.301,126.377,133.38,213.59,67.19,185.68,126.81
2961,607158.019726,67.102,60,-139.519,29.371,52.438,134.771,125.813,133.04,213.45,70.92,182.47,126.25
2962,607158.022483,67.642,68,-139.824,29.367,51.617,135.694,126.919,132.65,213.49,69.8,183.33,127.38
2963,607158.026861,68.431,65,-139.225,29.12,50.315,136.866,125.58,133.39,213.1,68.07,184.88,126.03
2964,607158.0354,68.798,61,-140.108,29.03,49.328,136.393,127.01,132.15,212.97,66.7,184.13,127.5
2965,607158.04247,68.065,64,-139.389,29.194,50.88,136.203,125.486,133.14,213.17,68.81,184.23,125.93
2966,607158.046943,67.675,68,-139.555,29.598,51.645,135.954,126.851,132.9,213.73,69.83,183.86,127.32
2967,607158.050803,68.872,65,-139.321,29.606,49.346,136.903,126.119,133.33,213.82,66.75,184.96,126.57
2968,607158.055047,67.723,64,-138.989,29.968,51.906,136.923,126.137,133.87,214.34,70.27,184.94,126.57
2969,607158.057953,68.449,66,-139.577,30.021,50.041,136.227,127.229,132.91,214.33,67.63,184.48,127.68
2970,607158.061811,68.629,67,-138.747,30.055,49.761,136.554,125.5,133.92,214.26,67.3,184.4,125.88
2971,607158.070767,67.793,66,-138.82,30.575,51.82,137.104,126.246,133.94,215.05,70.17,185.02,126.67
2972,607158.074323,68.706,64,-139.293,30.088,49.745,136.979,126.499,133.3,214.43,67.24,185.47,126.94
2973,607158.078117,67.977,66,-138.95,29.774,51.053,136.149,125.743,133.76,213.99,69.02,184.34,126.19
2974,607158.082364,68.305,69,-139.131,30.153,50.256,135.95,127.144,133.51,214.51,67.93,184.08,127.59
2975,607158.086095,69.173,64,-138.315,30.308,48.733,137.064,125.667,134.68,214.75,65.96,185.14,126.07
2976,607158.095084,67.832,61,-138.508,30.262,51.694,136.999,125.916,134.31,214.62,69.91,185.27,126.35
2977,607158.098577,68.334,61,-139.544,29.733,49.625,134.414,127.086,132.8,213.87,67.12,181.22,127.59
2978,607158.102783,68.65,66,-138.396,29.712,49.735,136.609,125.455,134.47,213.88,67.27,184.79,125.89
2979,607158.106128,68.158,63,-138.46,30.107,50.801,136.54,126.668,134.45,214.49,68.73,184.26,127.07
2980,607158.110169,69.611,62,-138.373,29.938,48.082,138.01,126.395,134.5,214.21,65.0,186.8,126.83
2981,607158.122436,68.374,66,-138.794,29.764,50.112,135.973,126.984,133.96,213.98,67.74,184.14,127.43
2982,607158.127407,69.126,63,-138.17,29.424,48.78,136.904,125.682,134.81,213.52,66.0,184.95,126.1
2983,607158.130591,68.289,63,-138.242,29.563,50.873,137.522,126.474,134.71,213.71,68.78,186.26,126.92
2984,607158.134144,69.111,57,-139.67,28.864,47.933,134.434,127.528,132.66,212.71,64.78,181.74,128.01
2985,607158.137896,68.834,65,-138.169,29.399,49.307,136.557,125.795,134.8,213.48,66.67,184.94,126.23
2986,607158.146392,68.587,63,-138.236,29.861,50.091,137.203,127.016,134.54,213.98,67.79,184.96,127.44
2987,607158.15082,69.468,63,-138.135,29.802,48.044,136.979,126.428,134.87,214.06,64.98,185.08,126.82
2988,607158.154349,67.952,58,-137.779,30.253,50.571,134.72,126.083,135.42,214.75,68.41,181.74,126.46
2989,607158.15833,69.042,66,-138.728,30.021,48.858,136.598,127.55,134.08,214.36,66.04,184.86,127.99
2990,607158.162337,69.259,64,-138.09,30.089,48.482,136.9,126.104,134.88,214.4,65.56,185.24,126.52
2991,607158.171078,68.231,63,-138.352,30.455,50.624,136.5,126.566,134.65,215.0,68.45,184.52,126.99
2992,607158.1747,69.22,64,-139.061,30.104,48.738,137.374,126.875,133.59,214.45,65.92,185.33,127.29
2993,607158.178397,68.406,66,-138.921,29.806,50.145,136.253,126.196,133.79,214.04,67.79,184.5,126.64
2994,607158.183378,68.526,61,-138.928,30.414,49.516,135.258,127.467,133.99,215.08,66.92,182.15,127.82
2995,607158.185931,69.78,63,-138.802,30.18,47.548,137.573,126.298,133.99,214.57,64.28,186.11,126.74
2996,607158.195632,68.336,62,-138.83,30.259,50.757,137.49,126.179,133.97,214.7,68.63,185.99,126.62
2997,607158.2078,68.538,63,-139.259,29.88,50.406,137.768,127.111,133.33,214.14,68.13,186.52,127.56
2998,607158.210723,70.271,58,-139.488,29.854,47.04,139.349,126.948,133.08,214.14,63.58,188.57,127.39
2999,607158.214221,67.926,67,-140.078,29.29,50.291,133.822,126.285,132.21,213.32,67.97,181.1,126.76
3000,607158.222863,68.73,64,-139.993,29.592,49.632,136.816,127.423,132.31,213.71,67.08,185.07,127.86
3001,607158.226898,69.517,63,-139.37,29.116,48.019,137.227,126.285,133.23,213.14,64.93,185.58,126.72
3002,607158.229891,68.495,63,-139.559,29.03,50.31,137.244,126.716,132.94,212.99,68.0,185.88,127.16
3003,607158.235018,69.553,61,-140.121,28.715,47.903,137.122,127.749,132.13,212.54,64.75,185.45,128.2
