frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3405,606061.175592,55.729,73,-144.933,18.889,74.006,131.425,133.834,125.73,199.14,99.93,177.77,134.52
3406,606061.183037,57.687,68,-144.982,18.806,70.708,132.279,134.107,125.58,198.96,95.51,178.76,134.7
3407,606061.187849,56.168,73,-145.141,18.877,73.109,131.312,134.157,125.42,199.1,98.74,177.5,134.84
3408,606061.190789,56.496,76,-144.711,19.28,72.163,130.731,132.855,125.99,199.65,97.44,176.92,133.51
3409,606061.195279,56.126,76,-144.993,18.532,72.902,130.798,135.108,125.65,198.68,98.44,176.85,135.77
3410,606061.198823,56.221,75,-144.919,18.911,72.866,131.055,133.421,125.71,199.15,98.38,177.37,134.09
3411,606061.207568,57.319,73,-145.193,18.659,70.906,131.316,134.716,125.28,198.78,95.77,177.32,135.36
3412,606061.210894,55.623,74,-144.871,18.622,74.036,131.12,134.042,125.79,198.75,100.0,177.25,134.72
3413,606061.214881,57.49,70,-144.952,18.508,70.639,131.434,134.079,125.72,198.72,95.34,177.62,134.64
3414,606061.21916,56.204,73,-145.112,18.457,73.069,131.364,134.255,125.48,198.55,98.72,177.42,134.91
3415,606061.22285,56.725,75,-144.93,18.808,71.808,130.88,132.902,125.7,199.01,96.96,177.11,133.56
3416,606061.227545,56.047,76,-145.201,18.068,72.96,130.635,135.187,125.34,198.03,98.5,176.74,135.84
3417,606061.236161,56.277,76,-145.17,18.416,72.652,130.863,133.427,125.4,198.5,98.12,176.98,134.1
3418,606061.239248,57.145,74,-145.556,18.092,71.27,131.369,134.927,124.85,198.04,96.19,177.82,135.57
3419,606061.243758,55.656,74,-145.176,18.226,74.055,131.265,133.956,125.37,198.22,99.97,177.66,134.64
3420,606061.246966,57.592,70,-145.572,18.0,70.779,132.065,134.472,124.82,197.92,95.54,178.76,135.1
3421,606061.250903,56.184,71,-145.571,18.255,73.137,131.417,134.408,124.84,198.25,98.77,177.62,135.06
3422,606061.259468,56.792,74,-145.207,18.885,71.757,131.019,132.945,125.33,199.12,96.89,177.29,133.6
3423,606061.264048,55.943,74,-145.358,18.291,73.325,130.931,135.115,125.1,198.28,98.99,177.13,135.77
3424,606061.267579,56.273,76,-145.313,18.871,72.696,130.926,133.547,125.21,199.11,98.16,177.07,134.23
3425,606061.271165,57.11,73,-145.483,18.788,71.405,131.495,134.827,124.97,199.01,96.39,177.89,135.48
3426,606061.274926,55.747,73,-144.976,18.99,73.906,131.307,134.068,125.69,199.3,99.82,177.48,134.75
3427,606061.283549,57.521,67,-145.343,18.845,71.034,132.28,134.782,125.16,199.1,95.89,178.91,135.39
3428,606061.287223,56.091,72,-145.214,19.291,73.283,131.361,134.333,125.3,199.64,98.94,177.69,134.99
3429,606061.291842,56.66,75,-144.834,19.654,72.068,131.127,133.184,125.83,200.16,97.3,177.47,133.84
3430,606061.295203,55.947,74,-145.001,19.218,73.378,131.042,135.137,125.62,199.59,99.05,177.3,135.79
3431,606061.298782,56.058,74,-144.972,19.587,73.213,131.124,133.649,125.6,200.03,98.91,177.07,134.33
3432,606061.303072,56.881,73,-145.217,19.417,71.726,131.274,134.926,125.34,199.83,96.98,177.17,135.55
3433,606061.312461,55.379,71,-144.857,19.567,74.655,131.401,134.02,125.81,200.03,100.82,177.66,134.71
3434,606061.314954,57.228,70,-145.021,19.164,71.438,131.975,134.856,125.6,199.58,96.38,178.51,135.41
3435,606061.31934,55.857,73,-145.049,19.456,73.79,131.471,134.248,125.52,199.86,99.62,177.86,134.9
3436,606061.322786,56.772,73,-144.787,19.893,72.033,131.455,132.964,125.89,200.49,97.26,177.9,133.62
3437,606061.327083,55.439,74,-145.081,19.034,74.225,130.843,135.046,125.47,199.3,100.22,176.85,135.76
3438,606061.335904,56.096,76,-145.098,19.424,73.058,130.973,133.335,125.48,199.84,98.63,177.26,134.01
3439,606061.348421,57.119,72,-145.283,18.811,71.476,131.656,134.567,125.3,199.06,96.6,177.87,135.22
3440,606061.35124,55.804,72,-145.43,18.719,73.826,131.356,134.161,125.01,198.86,99.68,177.66,134.82
3441,606061.359634,56.759,73,-145.288,18.854,71.931,131.222,132.938,125.23,199.07,97.17,177.34,133.62
3442,606061.362961,55.531,74,-145.507,18.059,74.006,130.763,134.875,124.92,197.99,99.93,176.78,135.56
3443,606061.366823,56.116,76,-145.603,18.328,72.904,130.765,133.33,124.82,198.37,98.45,176.84,134.02
3444,606061.370771,56.609,75,-146.024,17.888,72.102,131.011,134.79,124.27,197.77,97.42,177.14,135.45
3445,606061.375416,55.288,71,-145.646,17.824,74.376,130.612,133.711,124.79,197.76,100.47,176.09,134.3
3446,606061.382973,57.002,69,-146.17,17.35,71.363,131.033,134.697,123.93,196.98,96.31,177.08,135.42
3447,606061.387002,55.812,72,-146.11,17.542,73.804,131.343,134.151,124.12,197.29,99.62,177.73,134.84
3448,606061.39074,56.839,71,-145.877,17.809,71.73,131.134,132.955,124.46,197.68,96.89,177.26,133.63
3449,606061.394771,55.634,74,-146.131,17.239,73.878,130.878,134.845,124.04,196.83,99.76,176.89,135.53
3450,606061.398915,56.146,76,-146.161,17.665,72.868,130.803,133.257,124.09,197.5,98.4,176.79,133.93
3451,606061.402483,56.616,72,-146.395,17.408,72.174,131.167,134.75,123.72,197.11,97.41,177.5,135.42
3452,606061.412509,55.58,71,-145.91,17.594,74.22,131.304,133.725,124.39,197.36,100.19,177.68,134.41
3453,606061.415052,57.225,70,-146.159,17.542,71.335,131.774,134.572,124.05,197.32,96.32,178.1,135.22
3454,606061.419624,55.767,73,-145.964,17.925,73.814,131.209,134.053,124.36,197.85,99.69,177.32,134.75
3455,606061.423968,56.756,74,-145.524,18.404,71.819,131.008,133.072,124.87,198.44,97.01,176.94,133.79
3456,606061.436325,56.133,76,-145.396,18.753,72.863,130.75,133.229,125.08,198.94,98.37,176.94,133.9
3457,606061.439998,56.369,76,-145.397,18.624,72.506,130.916,134.632,125.06,198.76,97.86,177.2,135.29
3458,606061.442861,55.52,70,-144.738,18.958,74.455,131.517,133.679,125.96,199.21,100.52,178.02,134.36
3459,606061.447797,56.919,72,-144.869,18.839,71.742,131.438,134.542,125.79,199.03,96.96,177.64,135.21
3460,606061.451022,55.648,73,-144.688,19.242,74.074,131.273,134.026,126.03,199.59,100.05,177.46,134.68
3461,606061.455237,56.728,74,-144.361,19.649,71.989,131.219,132.908,126.47,200.16,97.21,177.6,133.56
3462,606061.463636,55.243,72,-144.459,19.181,74.655,130.95,134.69,126.31,199.49,100.81,177.01,135.4
3463,606061.466743,56.143,76,-144.357,19.498,72.885,130.824,132.986,126.45,199.92,98.44,176.95,133.65
3464,606061.472605,56.107,76,-144.636,19.244,72.921,130.766,134.628,126.11,199.62,98.45,176.93,135.28
3465,606061.475164,55.239,73,-144.336,19.381,74.691,131.002,133.275,126.54,199.79,100.96,176.65,134.04
3466,606061.478318,56.892,70,-144.736,18.857,71.916,131.663,134.864,125.99,199.07,97.18,178.09,135.55
3467,606061.488065,55.563,77,-144.734,19.221,74.02,130.894,133.566,125.84,199.48,99.96,176.76,134.34
3468,606061.491135,56.814,74,-144.646,19.246,71.839,131.247,133.017,126.05,199.57,97.08,177.21,133.69
3469,606061.495712,55.484,74,-144.859,18.661,74.226,130.993,134.246,125.8,198.81,100.2,177.31,134.92
3470,606061.49867,56.283,75,-145.234,18.923,72.682,130.936,132.924,125.29,199.17,98.14,177.18,133.59
3471,606061.503187,56.318,76,-145.627,18.443,72.537,130.795,134.24,124.81,198.56,97.96,176.77,134.91
3472,606061.511034,55.594,72,-145.446,18.376,74.185,131.287,133.118,125.01,198.42,100.16,177.66,133.8
3473,606061.52385,57.244,69,-145.971,18.275,71.183,131.563,132.748,124.31,198.3,96.16,177.71,133.4
3474,606061.527377,55.678,70,-146.063,17.816,74.046,131.326,134.029,124.18,197.65,100.0,177.46,134.74
3475,606061.531075,56.399,76,-146.098,18.172,72.35,130.737,132.637,124.14,198.15,97.73,176.64,133.32
3476,606061.540257,56.487,74,-146.449,17.903,72.352,131.042,134.331,123.61,197.73,97.7,177.09,135.0
3477,606061.543268,55.915,70,-145.953,18.052,73.721,131.545,133.081,124.31,197.95,99.56,177.85,133.75
3478,606061.547235,57.205,71,-146.182,17.925,71.238,131.525,134.4,124.09,197.92,96.2,177.44,134.97
3479,606061.550851,55.999,73,-145.959,18.331,73.444,131.336,133.51,124.33,198.36,99.2,177.46,134.17
3480,606061.555267,57.172,70,-145.362,18.935,71.012,130.991,132.611,125.15,199.23,95.91,177.06,133.24
3481,606061.563452,55.829,72,-145.458,18.453,73.73,131.272,134.094,125.02,198.54,99.55,177.54,134.78
3482,606061.566622,56.715,76,-145.244,19.131,71.851,130.923,132.931,125.28,199.45,97.01,177.16,133.59
3483,606061.571784,56.396,76,-145.345,18.974,72.397,130.809,134.243,125.14,199.24,97.72,177.04,134.9
3484,606061.575274,55.743,72,-144.572,19.576,73.515,130.6,132.977,126.18,200.02,99.28,176.8,133.68
3485,606061.579403,57.163,70,-144.868,19.102,71.386,131.647,134.691,125.8,199.44,96.39,178.09,135.33
3486,606061.587691,56.103,73,-144.588,19.547,73.24,131.324,133.615,126.16,200.01,98.88,177.76,134.28
3487,606061.591334,57.572,68,-144.236,19.863,70.674,131.796,133.17,126.65,200.49,95.44,178.26,133.77
3488,606061.59568,55.701,71,-144.196,19.483,74.051,131.41,134.231,126.68,199.92,99.97,177.91,134.89
3489,606061.608397,55.715,68,-143.921,20.075,73.494,130.468,132.687,127.1,200.78,99.29,176.23,133.31
3490,606061.615885,57.015,71,-144.453,18.943,71.707,131.714,135.182,126.31,199.18,96.81,178.23,135.8
3491,606061.619259,56.13,73,-144.453,19.235,73.198,131.339,133.602,126.32,199.56,98.85,177.66,134.25
3492,606061.623564,57.611,65,-144.458,19.537,70.427,131.476,133.201,126.34,200.04,95.13,177.62,133.78
3493,606061.626996,55.662,69,-144.769,18.705,74.005,131.196,134.332,125.94,198.88,99.93,177.47,135.02
3494,606061.63162,57.08,74,-144.983,18.747,71.329,131.25,133.167,125.63,198.93,96.36,177.4,133.8
3495,606061.640076,56.496,69,-145.45,18.401,72.438,131.23,134.502,124.96,198.43,97.8,177.48,135.18
3496,606061.643817,56.158,71,-145.147,18.531,73.015,131.11,133.142,125.4,198.61,98.61,177.31,133.8
3497,606061.646962,56.94,74,-145.805,17.824,71.545,131.149,135.101,124.56,197.73,96.61,177.27,135.75
3498,606061.651897,56.167,74,-145.821,18.16,73.013,131.136,133.684,124.54,198.17,98.59,177.28,134.34
3499,606061.654998,57.59,69,-145.695,18.138,70.597,131.718,133.572,124.67,198.13,95.33,178.0,134.22
3500,606061.664053,55.96,70,-145.728,17.919,73.514,131.327,134.307,124.64,197.82,99.34,177.07,134.96
3501,606061.666774,56.974,75,-145.904,18.018,71.444,131.085,133.313,124.43,197.98,96.49,177.17,133.97
3502,606061.67132,56.542,73,-146.144,17.819,72.286,131.114,134.683,124.05,197.64,97.63,177.11,135.35
3503,606061.675441,55.983,75,-145.662,18.218,73.159,130.772,133.211,124.72,198.21,98.77,176.95,133.89
3504,606061.678876,56.898,73,-146.021,17.785,71.559,131.03,135.282,124.24,197.63,96.64,177.09,135.95
3505,606061.682592,56.186,74,-145.79,18.351,73.028,131.228,133.725,124.54,198.39,98.58,177.58,134.4
3506,606061.69215,57.422,71,-145.508,18.582,70.7,131.304,133.825,124.97,198.76,95.51,177.25,134.42
3507,606061.696604,55.915,72,-145.406,18.376,73.645,131.41,134.385,125.06,198.42,99.41,177.87,135.06
3508,606061.699243,57.111,74,-145.399,18.833,71.234,131.182,133.611,125.07,199.05,96.22,177.27,134.26
3509,606061.702904,56.373,76,-145.545,18.742,72.486,130.892,134.695,124.89,198.94,97.86,177.06,135.37
3510,606061.706897,56.068,74,-144.848,19.286,73.092,130.941,133.329,125.81,199.66,98.68,177.22,134.0
3511,606061.715439,56.866,72,-145.141,18.755,71.745,131.257,135.322,125.4,198.94,96.83,177.7,135.96
3512,606061.719132,56.165,73,-144.91,19.159,73.167,131.407,134.036,125.72,199.48,98.82,177.64,134.7
3513,606061.723735,57.67,66,-144.92,19.317,70.362,131.567,134.116,125.66,199.68,95.0,177.91,134.77
3514,606061.726907,55.659,71,-144.719,19.101,74.186,131.509,134.559,125.96,199.38,100.16,177.92,135.23
3515,606061.73119,57.281,71,-144.779,19.057,71.174,131.678,133.722,125.89,199.35,96.09,178.23,134.36
3516,606061.735236,56.297,72,-145.019,19.006,72.85,131.287,134.807,125.59,199.3,98.35,177.61,135.46
3517,606061.744158,56.173,73,-144.684,19.464,73.014,131.158,133.155,126.04,199.9,98.63,177.31,133.82
3518,606061.747064,56.514,75,-145.04,18.646,72.273,130.994,135.631,125.5,198.72,97.64,177.1,136.29
3519,606061.751814,56.134,74,-144.996,19.017,73.064,131.114,133.848,125.63,199.31,98.66,177.35,134.52
3520,606061.756047,57.453,68,-145.136,18.836,70.827,131.65,134.335,125.46,199.12,95.63,177.96,134.95
3521,606061.7588,55.792,71,-144.984,18.557,73.944,131.526,134.535,125.65,198.68,99.89,177.68,135.22
3522,606061.780076,56.586,75,-145.622,18.063,72.094,130.917,135.6,124.75,198.0,97.29,177.23,136.25
3523,606061.783857,55.89,73,-145.477,18.262,73.626,131.291,134.018,124.99,198.29,99.41,177.57,134.69
3524,606061.79168,57.197,62,-145.508,18.224,71.271,131.555,134.298,125.07,198.24,96.51,177.66,134.88
3525,606061.794623,55.483,69,-145.379,18.283,74.456,131.394,134.367,125.07,198.26,100.57,177.42,135.04
3526,606061.799011,57.317,69,-145.578,18.228,71.073,131.618,133.941,124.82,198.23,95.95,178.11,134.58
3527,606061.803069,56.075,71,-145.963,18.074,73.209,131.174,134.814,124.28,197.98,98.83,177.41,135.48
3528,606061.807132,55.901,73,-145.371,18.439,73.234,130.629,133.155,125.11,198.5,98.89,176.76,133.84
3529,606061.810954,56.204,75,-145.794,17.742,72.775,130.835,135.663,124.51,197.54,98.23,177.01,136.32
3530,606061.819714,55.987,74,-145.783,18.387,73.288,131.016,133.89,124.55,198.43,98.93,177.3,134.57
3531,606061.823846,57.134,70,-145.737,18.206,71.273,131.334,134.582,124.56,198.18,96.24,177.37,135.26
3532,606061.827417,55.541,74,-145.391,18.232,74.236,131.199,134.493,125.11,198.26,100.27,177.18,135.16
3533,606061.830595,57.057,71,-145.679,18.433,71.548,131.571,134.01,124.69,198.51,96.58,178.05,134.66
3534,606061.835069,55.912,74,-145.742,18.326,73.389,130.942,134.85,124.62,198.37,99.07,177.12,135.52
3535,606061.84404,55.779,75,-145.187,18.932,73.468,130.637,133.298,125.36,199.16,99.24,176.58,133.98
3536,606061.847552,56.037,76,-145.51,18.23,72.988,130.648,135.634,124.93,198.24,98.52,176.77,136.3
3537,606061.850778,55.875,74,-145.293,18.733,73.657,131.296,133.867,125.31,199.04,99.51,177.02,134.45
3538,606061.854801,57.251,68,-145.247,19.054,71.077,131.389,134.296,125.25,199.34,95.96,177.68,134.91
3539,606061.858612,55.505,70,-145.018,18.827,74.54,131.618,134.434,125.56,199.0,100.64,178.03,135.12
3540,606061.867771,57.138,67,-145.029,19.028,71.389,131.564,134.009,125.52,199.28,96.42,177.79,134.64
3541,606061.871331,55.781,74,-145.187,18.948,73.723,131.095,134.564,125.33,199.17,99.53,177.35,135.22
3542,606061.874871,55.969,74,-144.71,19.348,73.135,130.681,133.034,126.01,199.72,98.9,176.4,133.7
3543,606061.879076,55.947,76,-145.027,18.668,73.265,130.839,135.398,125.59,198.84,98.95,176.8,136.06
3544,606061.882951,55.977,72,-145.011,19.095,73.539,131.43,133.796,125.57,199.37,99.3,177.77,134.47
3545,606061.89116,57.207,71,-145.01,19.117,71.408,131.845,134.411,125.58,199.44,96.39,178.48,135.04
3546,606061.895717,55.411,71,-144.853,18.955,74.633,131.469,134.319,125.81,199.21,100.8,177.72,134.99
3547,606061.8994,57.068,70,-144.996,18.863,71.566,131.642,133.945,125.61,199.1,96.66,177.92,134.58
3548,606061.903832,55.688,76,-145.158,18.837,73.791,130.904,134.404,125.41,199.07,99.66,176.86,135.06
3549,606061.907165,55.945,74,-144.847,19.209,73.231,130.772,132.915,125.81,199.52,98.91,177.01,133.62
3550,606061.910686,55.92,74,-145.187,18.482,73.379,130.953,135.296,125.39,198.61,99.08,177.06,135.96
3551,606061.920467,55.839,73,-145.162,18.861,73.581,131.039,133.418,125.4,199.08,99.38,177.12,134.11
3552,606061.923049,57.225,71,-145.376,18.602,71.442,131.972,134.388,125.12,198.76,96.46,178.5,135.02
3553,606061.927885,55.251,73,-145.145,18.527,74.828,131.282,133.995,125.37,198.58,101.02,177.68,134.7
3554,606061.930693,56.966,72,-145.303,18.447,71.644,131.424,133.621,125.14,198.49,96.77,177.47,134.26
3555,606061.93582,55.67,75,-145.56,18.313,73.827,130.908,134.257,124.85,198.33,99.66,177.17,134.94
3556,606061.947412,55.808,75,-145.561,18.067,73.407,130.623,135.098,124.82,197.98,99.09,176.7,135.78
3557,606061.952223,55.816,72,-145.495,18.648,73.459,130.743,133.102,124.96,198.8,99.23,176.66,133.79
3558,606061.95448,57.007,71,-145.788,18.166,71.669,131.613,134.412,124.59,198.19,96.79,177.87,135.07
3559,606061.958726,55.554,72,-145.414,18.352,74.347,131.443,133.815,125.04,198.36,100.39,177.77,134.49
3560,606061.963669,57.316,67,-145.617,18.451,71.279,131.998,133.559,124.82,198.57,96.3,178.18,134.19
3561,606061.971946,55.807,73,-145.6,18.541,73.697,131.137,134.144,124.85,198.68,99.53,177.23,134.83
3562,606061.975098,56.199,74,-145.201,18.914,72.696,130.676,132.608,125.34,199.14,98.22,176.59,133.3
3563,606061.979134,55.991,75,-145.462,18.413,73.205,130.881,134.907,124.98,198.47,98.85,176.96,135.56
3564,606061.983421,55.987,75,-145.228,18.997,73.204,130.866,133.191,125.35,199.31,98.9,176.71,133.84
3565,606061.98791,57.08,73,-145.324,18.83,71.5,131.563,134.407,125.19,199.08,96.53,177.95,135.04
3566,606061.995624,55.669,70,-144.854,18.975,74.152,131.481,133.773,125.81,199.23,100.16,177.71,134.43
3567,606061.9988,57.437,70,-144.901,19.035,71.086,132.077,133.939,125.72,199.29,96.05,178.35,134.59
3568,606062.003254,55.948,73,-144.851,19.261,73.49,131.245,134.105,125.78,199.6,99.23,177.53,134.76
3569,606062.00702,56.334,76,-144.432,19.688,72.447,130.687,132.61,126.37,200.21,97.83,176.87,133.27
3570,606062.010976,55.832,76,-144.651,19.028,73.421,130.732,134.894,126.07,199.31,99.15,176.78,135.55
3571,606062.01859,56.143,74,-144.559,19.516,73.074,131.163,133.278,126.18,199.94,98.69,177.43,133.93
3572,606062.02244,57.069,74,-144.767,19.241,71.478,131.482,134.651,125.91,199.61,96.48,178.01,135.29
3573,606062.03169,57.336,69,-144.627,18.997,71.1,131.739,134.157,126.1,199.27,96.04,178.07,134.81
3574,606062.036668,56.144,70,-144.714,19.133,73.3,131.572,134.035,126.01,199.47,98.98,177.97,134.69
3575,606062.03931,56.648,74,-144.585,19.414,71.992,130.947,132.684,126.22,199.88,97.26,176.99,133.35
3576,606062.048336,55.897,72,-144.906,18.579,73.343,130.812,134.934,125.72,198.69,99.0,177.08,135.6
3577,606062.051719,56.337,76,-145.082,18.955,72.561,130.905,133.162,125.42,199.15,98.04,176.64,133.89
3578,606062.054645,56.952,75,-145.427,18.474,71.563,131.226,134.684,125.1,198.6,96.72,177.32,135.32
3579,606062.059737,55.739,73,-145.192,18.465,73.797,131.085,133.819,125.37,198.57,99.63,177.34,134.47
3580,606062.062273,57.605,70,-145.789,18.232,70.782,132.115,134.132,124.55,198.24,95.59,178.52,134.75
3581,606062.072643,56.235,72,-145.885,18.349,72.988,131.325,134.146,124.44,198.4,98.54,177.61,134.83
3582,606062.074931,56.877,74,-145.683,18.6,71.64,131.105,132.953,124.69,198.73,96.73,177.39,133.62
3583,606062.07997,56.103,76,-146.117,18.038,72.935,130.778,134.868,124.12,197.98,98.45,176.9,135.53
3584,606062.082922,56.344,75,-146.191,18.531,72.628,131.048,133.378,124.01,198.63,98.04,177.31,134.05
3585,606062.087621,57.189,74,-146.506,18.331,71.187,131.372,134.672,123.6,198.4,96.09,177.67,135.31
3586,606062.095679,55.87,71,-146.105,18.558,73.845,131.615,133.798,124.15,198.68,99.7,177.98,134.5
3587,606062.098879,57.461,65,-146.124,18.723,70.678,131.402,134.199,124.1,198.94,95.43,177.49,134.81
3588,606062.103568,56.118,72,-146.292,18.712,73.31,131.503,134.155,123.87,198.87,98.99,177.72,134.85
3589,606062.106933,57.04,71,-145.915,19.13,71.546,131.506,132.955,124.43,199.49,96.65,177.69,133.62
3590,606062.115795,56.493,74,-145.879,19.169,72.421,131.189,133.415,124.45,199.52,97.78,177.41,134.08
3591,606062.123535,56.96,75,-145.908,19.008,71.582,131.288,134.8,124.4,199.31,96.62,177.6,135.46
3592,606062.127169,55.7,72,-145.258,19.173,73.983,131.285,133.921,125.26,199.5,99.87,177.69,134.6
3593,606062.131176,57.31,70,-145.371,18.938,71.071,131.59,134.589,125.02,199.14,95.98,177.63,135.31
3594,606062.135,55.969,74,-145.232,19.178,73.469,131.278,134.341,125.29,199.51,99.21,177.46,135.01
3595,606062.138442,56.973,73,-144.721,19.532,71.638,131.437,133.048,125.99,200.02,96.73,177.82,133.67
3596,606062.147816,55.8,73,-144.849,18.912,73.655,131.038,135.1,125.85,199.19,99.46,177.18,135.77
3597,606062.15137,56.209,73,-144.788,19.155,72.678,130.677,133.523,125.89,199.47,98.18,176.64,134.2
3598,606062.155682,56.716,73,-144.941,18.83,71.926,131.061,135.073,125.7,199.06,97.11,177.32,135.72
3599,606062.15889,55.535,74,-144.591,18.903,74.171,131.067,133.942,126.16,199.14,100.16,177.25,134.65
3600,606062.163274,57.329,70,-144.805,18.489,71.106,131.725,135.045,125.91,198.56,96.18,177.95,135.65
3601,606062.167266,56.083,72,-144.83,18.779,73.339,131.435,134.222,125.83,198.97,99.01,177.91,134.89
3602,606062.17569,56.996,72,-144.633,18.866,71.508,131.281,133.245,126.05,199.04,96.62,177.43,133.89
3603,606062.178715,55.648,76,-145.037,18.152,73.685,130.584,135.166,125.54,198.07,99.55,176.63,135.86
3604,606062.183707,56.305,75,-145.131,18.476,72.623,130.906,133.501,125.43,198.56,98.05,177.16,134.17
3605,606062.188009,56.655,77,-145.504,18.174,71.904,130.811,134.823,124.92,198.15,97.05,177.06,135.48
3606,606062.191358,55.584,73,-145.248,18.252,74.025,130.971,133.781,125.34,198.32,100.01,176.78,134.43
3607,606062.203836,56.004,72,-145.803,18.166,73.531,131.509,134.118,124.54,198.13,99.3,177.75,134.79
3608,606062.207189,56.98,70,-145.612,18.371,71.568,131.334,133.253,124.76,198.4,96.66,177.57,133.92
3609,606062.21203,55.652,76,-145.95,17.9,73.762,130.734,134.874,124.35,197.78,99.62,176.63,135.58
3610,606062.214502,56.18,76,-145.965,18.425,72.858,130.902,133.414,124.31,198.49,98.35,177.13,134.09
3611,606062.224196,56.452,76,-146.272,18.255,72.278,130.788,134.81,123.89,198.26,97.54,177.01,135.48
3612,606062.22663,55.597,72,-145.912,18.494,74.294,131.49,133.703,124.39,198.58,100.28,177.94,134.39
3613,606062.232039,57.19,71,-146.178,18.24,71.386,131.743,134.844,123.98,198.23,96.36,178.04,135.48
3614,606062.234808,55.734,73,-146.024,18.662,73.932,131.309,134.045,124.29,198.86,99.84,177.41,134.72
3615,606062.238599,57.144,68,-145.75,19.029,71.679,132.119,133.225,124.55,199.28,96.76,178.64,133.89
3616,606062.242664,55.536,72,-145.629,18.76,74.241,131.194,134.662,124.78,198.96,100.22,177.46,135.36
3617,606062.251672,56.347,76,-145.558,19.416,72.583,130.979,133.258,124.86,199.83,97.98,177.25,133.93
3618,606062.255276,56.404,75,-145.624,19.244,72.544,131.104,134.759,124.77,199.6,97.94,177.25,135.4
3619,606062.259547,55.616,72,-145.053,19.509,74.196,131.381,133.653,125.57,199.97,100.18,177.72,134.35
3620,606062.263225,57.251,68,-145.233,19.145,71.546,132.256,135.018,125.28,199.47,96.55,179.06,135.65
3621,606062.266858,55.869,71,-144.957,19.621,73.817,131.563,134.09,125.66,200.11,99.68,177.88,134.73
3622,606062.275536,57.188,68,-144.598,19.846,71.551,132.04,133.18,126.22,200.49,96.63,178.58,133.82
3623,606062.288105,56.417,73,-144.768,19.229,72.483,131.037,134.771,125.91,199.58,97.84,177.4,135.42
3624,606062.291813,55.524,73,-144.238,19.355,74.299,131.257,133.534,126.63,199.75,100.32,177.69,134.21
3625,606062.29998,56.832,73,-144.467,18.759,71.88,131.384,135.186,126.35,199.01,97.04,177.71,135.78
3626,606062.302853,55.759,74,-144.383,19.102,73.791,131.143,133.825,126.46,199.42,99.65,177.41,134.5
3627,606062.306811,57.012,69,-144.136,19.191,71.432,131.197,133.241,126.8,199.57,96.49,177.41,133.88
3628,606062.310945,55.401,73,-144.277,18.495,74.343,130.924,134.491,126.6,198.6,100.39,177.14,135.17
3629,606062.314763,56.378,76,-144.52,18.674,72.449,130.842,133.119,126.25,198.83,97.83,177.09,133.78
3630,606062.3189,56.158,76,-144.931,18.253,72.774,130.678,134.67,125.67,198.24,98.26,176.8,135.34
3631,606062.327171,55.509,72,-144.746,18.242,74.222,131.072,133.364,125.95,198.24,100.22,177.39,134.04
3632,606062.330913,56.874,73,-145.246,17.797,71.853,131.483,134.91,125.26,197.64,96.99,177.99,135.55
3633,606062.335067,55.772,72,-145.255,18.211,73.815,131.23,133.697,125.27,198.19,99.71,177.35,134.36
3634,606062.338843,57.047,72,-145.307,18.279,71.516,131.474,133.251,125.09,198.24,96.6,177.39,134.03
3635,606062.342796,55.568,73,-145.422,18.02,74.087,131.028,134.401,125.04,197.94,100.05,177.12,135.09
3636,606062.351656,56.264,76,-145.475,18.483,72.647,130.809,132.967,125.0,198.59,98.11,176.89,133.65
3637,606062.355321,56.364,74,-145.854,18.254,72.57,131.013,134.525,124.43,198.24,97.97,177.21,135.2
3638,606062.359814,55.686,71,-145.484,18.568,74.114,131.473,133.147,125.03,198.73,100.12,177.62,133.84
3639,606062.362699,56.784,73,-145.872,18.261,71.975,131.389,134.832,124.44,198.28,97.24,177.36,135.48
3640,606062.375335,57.44,67,-145.526,19.128,71.301,132.486,133.226,124.9,199.45,96.26,179.28,133.87
3641,606062.378758,55.341,72,-145.468,18.984,74.432,130.884,134.215,124.88,199.19,100.46,176.9,134.99
3642,606062.383524,56.421,76,-145.355,19.519,72.488,131.06,133.005,125.16,199.99,97.88,177.26,133.68
3643,606062.386775,56.197,75,-145.553,19.371,72.873,130.985,134.409,124.86,199.77,98.35,177.3,135.08
3644,606062.391568,55.659,72,-144.975,19.79,74.087,131.332,133.06,125.68,200.37,100.05,177.61,133.73
3645,606062.399029,56.622,76,-145.115,19.423,72.172,131.184,134.841,125.44,199.85,97.41,177.59,135.49
3646,606062.402746,55.823,73,-144.915,19.929,73.839,131.445,133.548,125.7,200.49,99.75,177.56,134.23
3647,606062.40713,57.178,67,-144.66,20.219,71.163,131.29,133.139,126.09,200.98,96.08,177.57,133.75
3648,606062.41123,55.555,72,-144.636,19.737,74.379,131.503,134.072,126.12,200.24,100.57,177.65,134.75
3649,606062.416122,56.688,76,-144.67,19.968,72.015,131.129,133.013,126.09,200.62,97.25,177.33,133.66
3650,606062.418492,56.258,75,-145.05,19.606,72.814,131.089,134.238,125.56,200.12,98.3,177.34,134.89
3651,606062.427936,55.735,74,-144.511,19.759,73.767,131.019,132.98,126.27,200.3,99.6,177.33,133.65
3652,606062.430961,56.726,76,-144.961,19.09,71.946,131.135,134.955,125.65,199.4,97.11,177.53,135.6
3653,606062.436566,55.971,74,-144.947,19.342,73.459,131.267,133.492,125.68,199.73,99.17,177.66,134.16
