frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
4159,606065.032995,37.151,85,111.535,13.47,90.113,113.06,72.224,415.74,208.07,118.47,147.95,71.38
4160,606065.035778,36.665,82,111.529,13.424,90.452,112.763,71.041,415.76,208.01,118.89,147.64,70.23
4161,606065.044033,38.06,82,111.916,13.655,89.152,113.227,71.58,416.29,208.31,117.16,148.32,70.82
4162,606065.046568,36.17,83,111.381,13.156,91.259,113.047,71.573,415.56,207.66,119.96,148.0,70.75
4163,606065.050569,37.964,85,111.384,13.508,89.279,113.241,70.759,415.57,208.13,117.35,148.27,70.0
4164,606065.054843,37.095,82,111.056,13.503,90.225,113.115,72.467,415.15,208.14,118.53,148.12,71.7
4165,606065.058805,37.16,86,111.735,13.317,90.103,113.059,69.736,416.03,207.87,118.42,148.04,68.93
4166,606065.062133,37.012,84,110.671,13.414,90.155,112.905,72.828,414.65,208.06,118.36,147.88,72.07
4167,606065.070386,36.867,81,111.009,13.391,90.38,112.972,71.101,415.16,207.97,118.66,148.17,70.25
4168,606065.074992,37.9,84,111.236,13.605,89.178,113.015,71.993,415.37,208.25,117.24,147.96,71.25
4169,606065.078574,35.941,81,110.978,13.119,91.322,112.796,71.822,415.04,207.61,120.06,147.68,71.0
4170,606065.083228,37.657,85,111.144,13.436,89.478,113.022,70.844,415.26,208.03,117.61,147.99,70.08
4171,606065.087593,37.003,80,110.947,13.502,90.12,112.847,73.141,415.03,208.13,118.38,147.84,72.31
4172,606065.096434,37.332,88,111.913,13.274,89.902,113.064,69.968,416.26,207.82,118.15,148.04,69.17
4173,606065.099539,37.088,84,111.055,13.279,90.184,113.052,73.092,415.15,207.87,118.42,148.05,72.34
4174,606065.102821,36.586,81,111.438,13.124,90.592,112.822,70.989,415.64,207.62,119.08,147.72,70.18
4175,606065.107165,37.71,81,111.695,13.519,89.348,112.94,72.535,416.0,208.13,117.44,147.92,71.79
4176,606065.110721,36.217,80,111.887,12.89,91.438,113.337,71.261,416.19,207.31,120.21,148.3,70.38
4177,606065.122483,36.661,82,111.712,13.235,90.596,112.937,72.852,415.97,207.76,119.13,147.76,72.07
4178,606065.126683,36.99,87,112.594,13.065,90.262,113.005,70.266,417.15,207.54,118.62,147.94,69.45
4179,606065.130298,36.684,82,111.707,13.161,90.445,112.782,73.095,416.01,207.65,118.9,147.69,72.25
4180,606065.134586,36.531,83,112.08,13.011,90.759,112.95,71.205,416.5,207.52,119.12,147.92,70.38
4181,606065.138573,37.66,83,112.295,13.342,89.429,112.965,72.682,416.75,207.9,117.57,147.85,71.93
4182,606065.147047,35.742,82,112.17,12.781,91.599,112.854,71.805,416.59,207.16,120.41,147.72,70.96
4183,606065.150912,37.368,82,111.988,13.205,89.657,112.812,71.622,416.36,207.73,117.85,147.68,70.85
4184,606065.154263,36.304,77,111.801,13.184,90.846,112.728,73.533,416.16,207.61,119.54,147.66,72.51
4185,606065.159475,36.961,88,112.653,13.131,90.239,112.934,70.048,417.23,207.63,118.59,147.85,69.22
4186,606065.162765,36.533,81,111.632,12.991,90.775,112.973,72.613,415.87,207.41,119.43,147.85,71.87
4187,606065.170761,36.697,79,111.756,13.292,90.497,112.867,71.502,416.05,207.84,118.95,147.76,70.71
4188,606065.175077,37.492,82,111.823,13.525,89.591,112.915,72.606,416.14,208.14,117.78,147.8,71.85
4189,606065.178901,35.866,78,111.666,12.965,91.601,113.033,71.218,415.93,207.41,120.41,147.98,70.38
4190,606065.182551,37.404,86,111.376,13.484,89.775,113.014,71.505,415.56,208.09,118.01,147.96,70.74
4191,606065.186867,36.567,80,111.092,13.454,90.73,112.966,72.796,415.21,208.03,119.27,147.96,71.94
4192,606065.190155,36.938,87,111.82,13.439,90.312,112.991,69.834,416.13,208.01,118.76,147.92,69.0
4193,606065.20757,37.468,84,111.031,13.732,89.758,113.088,72.346,415.11,208.42,118.0,148.06,71.59
4194,606065.210584,35.547,80,110.914,13.112,91.84,112.875,71.295,414.94,207.63,120.67,147.79,70.55
4195,606065.214825,37.557,84,110.753,13.454,89.805,113.283,71.207,414.74,208.05,118.05,148.34,70.45
4196,606065.22356,35.892,81,110.576,13.246,91.396,112.817,72.134,414.51,207.77,120.16,147.71,71.31
4197,606065.226481,37.0,83,111.474,13.449,90.097,112.814,70.193,415.69,208.05,118.42,147.72,69.38
4198,606065.230389,36.329,79,110.573,13.261,90.911,112.844,72.817,414.51,207.79,119.53,147.74,72.04
4199,606065.234394,36.262,82,111.025,13.114,90.991,112.847,70.707,415.1,207.6,119.61,147.76,69.88
4200,606065.239223,37.281,83,111.277,13.341,89.925,113.016,72.343,415.43,207.9,118.22,147.95,71.58
4201,606065.248802,35.613,80,111.373,12.755,91.766,112.878,71.052,415.55,207.13,120.63,147.79,70.2
4202,606065.250929,37.549,85,111.409,13.19,89.739,113.188,71.02,415.6,207.71,117.96,148.2,70.25
4203,606065.255081,35.915,80,111.3,12.91,91.302,112.734,72.169,415.46,207.33,120.03,147.59,71.34
4204,606065.258736,37.053,81,112.335,12.936,90.234,113.065,70.02,416.83,207.37,118.57,148.09,69.21
4205,606065.262923,36.426,80,111.401,12.833,90.884,112.952,72.811,415.58,207.28,119.39,147.84,72.1
4206,606065.266531,36.164,81,111.766,12.625,91.126,112.874,70.807,416.07,206.96,119.78,147.77,69.97
4207,606065.27474,37.568,81,111.94,13.146,89.707,113.176,72.85,416.29,207.65,117.94,148.13,72.11
4208,606065.278331,35.702,79,112.105,12.435,91.906,113.177,70.854,416.51,206.71,120.81,148.16,69.99
4209,606065.287535,36.318,77,111.789,12.848,91.065,113.019,72.221,416.09,207.25,119.72,147.94,71.42
4210,606065.292049,36.953,83,112.382,13.001,90.092,112.739,70.02,416.87,207.46,118.4,147.6,69.2
4211,606065.300859,36.223,77,111.491,12.86,91.116,112.946,72.644,415.7,207.27,119.79,147.85,71.85
4212,606065.303228,36.396,83,111.719,12.918,90.93,112.965,70.379,416.01,207.35,119.52,147.9,69.54
4213,606065.306784,37.308,81,111.732,13.399,89.942,113.08,72.484,415.99,207.98,118.25,147.96,71.66
4214,606065.310332,35.49,82,111.756,12.798,92.011,113.006,70.741,416.05,207.18,120.94,147.95,69.87
4215,606065.314659,37.144,78,111.267,13.56,89.927,112.815,71.64,415.43,208.16,118.27,147.71,70.75
4216,606065.322629,36.281,82,111.251,13.449,91.044,112.941,72.215,415.45,208.1,119.47,148.02,71.38
4217,606065.326377,37.067,86,111.881,13.574,90.122,112.945,70.009,416.22,208.21,118.44,147.88,69.19
4218,606065.330424,36.355,81,110.93,13.47,91.03,113.03,72.216,414.97,208.07,119.67,147.98,71.42
4219,606065.334316,36.828,83,111.093,13.688,90.486,113.045,70.875,415.22,208.32,118.96,148.12,69.88
4220,606065.338881,37.292,86,111.074,13.939,89.882,112.981,72.28,415.16,208.69,118.16,147.91,71.52
4221,606065.342247,36.076,80,111.258,13.454,91.489,113.196,70.601,415.4,208.05,120.25,148.22,69.76
4222,606065.350617,37.391,86,110.75,13.766,89.784,113.005,71.183,414.74,208.46,118.02,147.97,70.42
4223,606065.354549,36.358,84,110.746,13.709,90.923,112.902,71.95,414.73,208.39,119.53,147.82,71.14
4224,606065.35958,37.468,85,111.66,13.712,89.804,113.148,69.768,415.93,208.39,118.02,148.16,68.97
4225,606065.362675,36.333,83,110.739,13.301,91.01,112.972,71.919,414.72,207.85,119.65,147.92,71.12
4226,606065.375619,37.622,83,111.325,13.578,89.593,113.115,72.652,415.47,208.23,117.8,148.01,71.96
4227,606065.378873,36.162,80,111.694,12.744,91.455,113.278,70.275,415.97,207.12,120.21,148.31,69.43
4228,606065.383064,37.849,83,111.298,13.179,89.367,113.176,71.376,415.46,207.69,117.48,148.17,70.63
4229,606065.386465,36.636,83,111.484,12.887,90.723,113.059,71.515,415.7,207.3,119.26,148.01,70.72
4230,606065.391937,37.682,85,112.216,12.838,89.526,113.122,69.864,416.66,207.25,117.66,148.1,69.08
4231,606065.399729,36.444,80,111.472,12.636,90.866,112.955,72.39,415.68,206.97,119.47,147.86,71.6
4232,606065.402234,36.54,81,111.909,12.396,90.777,112.986,69.832,416.26,206.66,119.31,147.93,69.0
4233,606065.407746,37.527,82,111.89,12.744,89.683,113.084,72.255,416.23,207.18,117.73,148.08,71.59
4234,606065.410603,36.16,81,112.136,12.325,91.335,113.126,70.657,416.55,206.56,120.06,148.09,69.82
4235,606065.415269,37.985,88,111.857,12.783,89.284,113.28,71.231,416.18,207.17,117.36,148.3,70.49
4236,606065.424738,36.699,84,111.827,12.582,90.73,113.16,71.712,416.14,206.9,119.27,148.13,70.92
4237,606065.427088,37.789,86,112.421,12.861,89.446,113.184,70.229,416.92,207.28,117.56,148.17,69.45
4238,606065.430787,36.272,82,111.524,12.653,91.088,112.983,72.291,415.75,206.99,119.76,147.9,71.49
4239,606065.43454,37.255,84,111.841,12.92,89.975,113.041,70.15,416.19,207.36,118.26,148.05,69.44
4240,606065.439935,38.014,85,111.628,13.523,89.081,113.066,72.307,415.88,208.14,117.11,148.01,71.57
4241,606065.442577,37.691,80,111.914,13.788,89.491,113.091,70.213,416.26,208.5,117.61,148.07,69.43
4242,606065.452325,39.113,84,111.068,14.674,87.606,112.908,71.539,415.16,209.66,115.16,147.83,70.83
4243,606065.464076,39.991,79,110.22,17.392,87.007,113.565,70.935,414.05,213.24,114.35,148.74,70.23
4244,606065.467155,41.408,79,109.753,18.498,85.183,113.575,69.462,413.47,214.69,111.91,148.88,68.78
4245,606065.476533,41.006,81,108.981,20.02,86.006,113.969,71.594,412.42,216.7,113.03,149.3,70.92
4246,606065.478531,42.363,81,109.343,21.43,84.272,114.052,69.5,412.92,218.55,110.69,149.53,68.81
4247,606065.482883,43.295,84,109.25,22.071,83.169,114.269,72.012,412.79,219.38,109.3,149.73,71.32
4248,606065.486493,42.717,83,110.326,23.118,84.073,114.429,69.979,414.12,220.8,110.46,149.75,69.33
4249,606065.490825,44.712,85,110.924,24.488,81.651,114.896,71.594,414.95,222.51,107.42,150.43,70.88
4250,606065.494233,43.431,85,111.469,24.615,83.512,114.999,71.424,415.66,222.74,109.68,150.59,70.76
4251,606065.502588,44.756,87,112.19,25.214,81.766,115.145,70.375,416.6,223.53,107.36,150.79,69.74
4252,606065.506885,44.135,82,112.042,26.2,82.797,115.365,72.792,416.39,224.77,108.89,150.99,72.08
4253,606065.510721,44.947,86,112.938,26.991,81.724,115.468,70.549,417.57,225.87,107.28,151.19,69.9
4254,606065.515519,45.391,84,112.202,26.618,80.94,115.255,72.806,416.61,225.38,106.3,150.89,72.19
4255,606065.518346,44.919,82,112.17,26.381,82.147,116.009,71.528,416.56,225.07,107.87,151.9,70.9
4256,606065.529022,46.375,79,111.891,27.883,79.764,115.611,72.755,416.22,227.03,104.77,151.29,72.17
4257,606065.530603,45.405,83,111.295,27.993,81.104,115.519,72.854,415.42,227.19,106.51,151.26,72.24
4258,606065.534985,46.955,84,110.977,27.08,78.746,115.367,71.756,415.01,225.99,103.42,151.09,71.18
4259,606065.538484,46.383,78,109.91,27.376,79.587,115.372,74.231,413.62,226.32,104.68,151.08,73.6
4260,606065.552206,48.387,79,109.16,27.317,76.471,115.151,74.779,412.63,226.3,100.49,150.81,74.22
4261,606065.554871,47.904,83,108.994,25.968,77.281,115.281,73.861,412.44,224.51,101.59,151.01,73.3
4262,606065.558897,50.217,74,109.308,25.957,73.81,115.349,74.733,412.84,224.52,97.0,151.06,74.27
4263,606065.562731,48.234,79,108.452,25.099,76.552,114.927,75.769,411.74,223.38,100.65,150.41,75.29
4264,606065.567042,50.262,79,108.231,23.486,73.371,114.772,74.916,411.41,221.28,96.48,150.26,74.45
4265,606065.570402,49.556,81,107.205,22.757,74.098,114.224,77.969,410.09,220.31,97.46,149.58,77.56
4266,606065.578651,49.923,79,107.868,21.847,73.427,114.049,75.618,410.97,219.12,96.56,149.37,75.2
4267,606065.582702,50.884,80,107.3,21.346,72.025,114.164,79.055,410.22,218.46,94.76,149.48,78.69
4268,606065.586575,49.83,75,106.453,19.271,73.488,113.924,78.324,409.12,215.73,96.69,149.2,77.96
4269,606065.592421,52.997,70,106.75,18.712,69.243,115.049,79.385,409.47,214.99,91.15,150.53,79.05
4270,606065.594829,50.893,71,106.894,18.264,72.493,114.926,80.087,409.69,214.4,95.4,150.48,79.76
4271,606065.603536,51.662,81,106.759,17.227,70.642,113.884,79.509,409.52,213.04,92.97,149.13,79.19
4272,606065.606972,51.071,77,105.579,16.676,71.512,113.807,83.016,408.03,212.3,94.12,149.17,82.76
4273,606065.610796,51.853,70,106.284,16.431,70.729,114.506,80.943,408.91,212.0,93.14,149.67,80.62
4274,606065.614597,52.676,70,105.776,16.488,69.259,114.228,84.082,408.3,212.01,91.34,149.29,83.82
4275,606065.618582,50.914,79,105.635,16.045,72.175,114.475,83.656,408.04,211.47,95.03,149.88,83.39
4276,606065.627701,53.718,61,105.298,16.708,68.409,115.601,84.348,407.6,212.34,90.09,151.34,84.12
4277,606065.639993,51.675,76,104.028,17.966,70.821,114.204,88.094,405.96,213.98,93.3,149.44,87.87
4278,606065.643355,50.464,71,104.174,19.045,72.442,113.802,86.865,406.09,215.41,95.42,148.91,86.62
4279,606065.64685,52.065,72,103.427,19.846,70.527,114.723,88.608,405.14,216.46,92.89,150.21,88.39
4280,606065.656098,50.6,72,103.212,20.081,72.89,114.837,88.971,404.86,216.77,96.0,150.37,88.74
4281,606065.658666,52.094,69,103.139,21.405,71.022,115.602,88.264,404.71,218.53,93.5,151.41,88.05
4282,606065.66259,50.517,74,102.808,22.599,73.212,115.141,90.329,404.32,220.01,96.58,150.65,89.97
4283,606065.666858,50.367,70,102.643,22.384,73.537,115.285,89.027,404.09,219.74,97.01,150.83,88.72
4284,606065.671258,50.604,72,101.73,23.0,73.389,115.631,91.29,402.91,220.6,96.67,151.42,91.06
4285,606065.67964,50.074,75,102.028,24.64,73.899,115.145,90.791,403.3,222.76,97.33,150.77,90.54
4286,606065.682685,50.288,75,101.446,25.071,73.52,115.069,91.892,402.58,223.3,96.92,150.6,91.61
4287,606065.687114,49.299,78,101.014,24.633,74.939,114.916,92.521,401.97,222.75,98.71,150.49,92.28
4288,606065.690748,50.197,73,100.978,25.62,73.682,115.101,92.568,401.93,224.08,96.96,150.68,92.37
4289,606065.694659,48.999,75,101.108,26.144,75.588,115.213,93.109,402.09,224.73,99.56,150.86,92.86
4290,606065.698698,49.131,77,101.018,25.122,75.603,115.543,93.087,401.89,223.39,99.64,151.05,92.92
4291,606065.708763,49.193,79,100.504,24.896,75.517,115.557,94.5,401.3,223.08,99.49,151.32,94.29
4292,606065.710591,48.579,76,100.967,25.738,76.039,114.936,94.086,401.9,224.19,100.17,150.5,93.85
4293,606065.715005,48.202,76,100.861,25.602,76.862,115.321,94.675,401.72,224.05,101.15,150.97,94.52
4294,606065.72336,48.539,77,100.306,24.764,76.362,115.332,95.705,401.04,222.91,100.61,151.03,95.51
4295,606065.730644,47.188,79,100.576,24.887,78.181,115.039,95.774,401.4,223.02,103.12,150.59,95.55
4296,606065.734975,46.535,81,100.486,23.455,79.174,115.094,96.093,401.28,221.18,104.31,150.72,95.89
4297,606065.738368,47.056,78,99.744,22.852,78.477,115.189,97.355,400.31,220.39,103.41,150.85,97.19
4298,606065.742991,47.027,74,100.607,23.139,78.415,115.037,96.67,401.44,220.76,103.32,150.64,96.49
4299,606065.746984,45.852,81,100.513,22.382,79.843,114.632,97.212,401.32,219.76,105.2,150.11,97.03
4300,606065.757059,45.493,80,100.261,20.725,80.467,114.788,98.015,400.99,217.58,106.03,150.33,97.87
4301,606065.758654,46.263,71,100.368,20.634,79.234,114.608,98.139,401.08,217.42,104.53,149.95,98.07
4302,606065.762408,45.228,79,100.933,20.324,80.941,114.925,97.814,401.87,217.05,106.65,150.49,97.67
4303,606065.767051,44.224,83,100.443,18.86,81.914,114.306,98.584,401.24,215.13,107.94,149.7,98.46
4304,606065.771193,44.905,75,99.661,18.154,80.883,114.196,99.629,400.19,214.19,106.61,149.49,99.54
4305,606065.774304,44.513,80,100.404,18.453,81.341,114.067,98.714,401.19,214.59,107.19,149.39,98.6
4306,606065.782936,43.469,83,99.783,17.922,82.645,113.876,99.298,400.38,213.89,108.91,149.16,99.19
4307,606065.786437,43.071,79,98.951,16.747,83.352,114.101,100.081,399.29,212.34,109.86,149.48,100.01
4308,606065.790374,44.163,80,98.782,17.327,81.809,114.043,99.783,399.06,213.08,107.9,149.38,99.76
4309,606065.79452,42.483,81,98.718,17.688,83.742,113.552,99.905,398.99,213.58,110.37,148.76,99.81
4310,606065.799085,42.285,76,98.617,16.624,84.463,114.17,99.676,398.88,212.21,111.29,149.56,99.51
4311,606065.807868,42.248,78,97.527,16.379,84.107,113.62,101.242,397.43,211.86,110.86,148.89,101.19
4312,606065.814518,40.796,77,97.568,17.342,85.846,113.397,100.708,397.48,213.13,113.15,148.59,100.63
4313,606065.818491,40.239,73,96.947,16.881,86.659,113.524,101.37,396.65,212.51,114.25,148.7,101.3
4314,606065.823125,41.143,74,96.851,17.7,85.347,113.333,101.036,396.55,213.6,112.5,148.53,100.96
4315,606065.831511,39.494,75,97.002,17.998,87.521,113.415,101.418,396.74,213.99,115.36,148.63,101.34
4316,606065.834484,39.317,74,97.146,17.384,87.758,113.433,100.184,396.93,213.18,115.67,148.65,100.08
4317,606065.838768,39.235,74,96.728,17.391,88.065,113.697,102.283,396.38,213.19,116.08,149.01,102.22
4318,606065.842892,39.451,78,97.751,18.811,87.898,113.834,100.489,397.73,215.09,115.77,149.16,100.29
4319,606065.846388,38.533,80,97.651,19.047,89.032,113.816,101.016,397.59,215.37,117.34,149.13,100.9
4320,606065.85056,38.279,76,97.781,18.788,89.551,114.077,100.92,397.75,215.03,118.02,149.47,100.81
4321,606065.859046,39.172,75,98.333,19.732,88.645,114.343,100.627,398.45,216.26,116.83,149.73,100.46
4322,606065.862606,37.593,83,99.102,19.951,90.359,114.037,100.763,399.48,216.55,119.07,149.37,100.62
4323,606065.867444,37.636,80,100.149,19.328,90.447,114.214,99.491,400.85,215.74,119.18,149.58,99.34
4324,606065.870388,36.999,80,100.291,19.185,91.111,114.083,100.983,401.08,215.5,120.17,149.41,100.69
4325,606065.874452,36.781,81,101.124,19.609,91.446,114.174,100.039,402.12,216.1,120.49,149.5,99.89
4326,606065.883854,37.285,82,101.365,20.399,91.055,114.444,100.704,402.44,217.14,119.97,149.84,100.55
4327,606065.895825,35.798,84,103.254,19.685,92.896,114.533,99.05,404.93,216.19,122.37,149.96,98.76
4328,606065.898708,35.752,86,104.003,19.83,92.898,114.469,96.972,405.88,216.39,122.36,149.81,96.71
4329,606065.908083,35.397,83,103.676,19.815,93.28,114.431,98.139,405.51,216.36,122.85,149.91,97.78
4330,606065.911254,34.869,86,104.238,19.627,93.971,114.534,95.706,406.19,216.13,123.76,149.9,95.4
4331,606065.914534,35.612,86,103.879,19.887,92.95,114.333,96.629,405.72,216.47,122.43,149.64,96.36
4332,606065.91839,34.624,84,104.56,19.746,94.136,114.396,95.079,406.59,216.28,124.0,149.63,94.75
4333,606065.922809,35.092,85,104.219,19.19,93.508,114.281,93.997,406.22,215.55,123.11,149.73,93.57
4334,606065.926424,34.318,82,103.864,18.836,94.255,114.12,94.633,405.71,215.09,124.14,149.38,94.3
4335,606065.934504,35.07,83,104.231,19.718,93.374,114.087,93.006,406.18,216.25,122.97,149.33,92.62
4336,606065.938504,34.335,82,103.505,18.954,94.381,114.296,92.457,405.24,215.25,124.3,149.63,92.06
4337,606065.943725,34.401,79,103.026,18.03,94.176,114.138,91.577,404.61,214.04,124.04,149.44,91.18
4338,606065.946569,34.312,78,102.169,18.388,94.072,113.891,92.759,403.49,214.51,123.91,149.14,92.38
4339,606065.95054,34.868,81,102.789,19.475,93.407,113.846,90.296,404.3,215.94,123.0,149.08,89.84
4340,606065.9597,34.795,87,102.671,19.125,93.413,113.752,89.493,404.15,215.48,123.01,148.97,89.02
4341,606065.962276,34.102,77,102.105,18.2,94.218,113.784,89.744,403.41,214.26,124.09,149.02,89.28
4342,606065.96721,34.788,76,101.903,18.39,93.291,113.594,89.247,403.15,214.52,122.87,148.78,88.78
4343,606065.971134,34.34,80,101.49,18.943,93.817,113.621,89.904,402.61,215.24,123.56,148.82,89.44
4344,606065.983999,34.931,79,101.794,18.448,93.098,113.555,87.225,403.04,214.59,122.57,148.83,86.65
4345,606065.987279,34.814,75,102.19,17.425,93.259,113.59,86.067,403.53,213.25,122.8,148.8,85.54
4346,606065.991029,36.117,78,102.209,18.139,91.914,113.781,87.711,403.55,214.19,121.04,149.03,87.25
4347,606065.995086,34.986,82,102.818,19.136,93.075,113.605,86.176,404.37,215.49,122.54,148.87,85.49
4348,606065.999037,36.448,82,103.342,19.885,91.585,113.856,84.619,405.03,216.49,120.56,149.13,84.06
4349,606066.002497,35.765,86,103.502,19.167,92.327,113.783,84.377,405.24,215.55,121.53,149.03,83.79
4350,606066.011283,36.322,88,104.39,18.874,91.817,113.959,82.941,406.4,215.17,120.84,149.25,82.34
4351,606066.014767,36.534,84,104.045,19.008,91.607,114.009,84.544,405.95,215.34,120.59,149.31,83.99
4352,606066.018837,36.187,83,104.872,19.712,91.972,113.955,82.445,407.03,216.27,121.03,149.24,81.81
4353,606066.023245,37.577,85,104.951,20.384,90.26,113.888,83.421,407.16,217.14,118.77,149.21,82.78
4354,606066.026887,36.425,86,105.724,20.296,91.649,113.902,81.148,408.14,217.04,120.58,149.16,80.48
4355,606066.035425,37.763,84,105.75,19.917,90.046,113.903,80.825,408.18,216.54,118.47,149.17,80.2
4356,606066.038667,36.862,82,105.708,20.182,91.105,113.869,81.76,408.18,216.85,119.87,149.25,80.95
4357,606066.042478,38.465,84,106.715,21.579,89.202,113.924,79.736,409.45,218.7,117.4,149.17,79.02
4358,606066.046466,37.679,86,106.372,20.49,90.058,113.789,79.541,409.0,217.3,118.47,149.02,78.88
4359,606066.050847,38.299,84,106.587,19.602,89.397,113.911,79.241,409.32,216.09,117.64,149.25,78.48
4360,606066.059409,38.685,86,106.416,20.271,89.04,114.067,81.037,409.05,217.01,117.15,149.36,80.44
4361,606066.072097,39.202,83,107.251,21.82,88.559,114.281,78.748,410.21,219.01,116.45,149.86,77.97
4362,606066.075518,40.204,82,107.8,22.285,87.171,114.135,78.253,410.88,219.64,114.64,149.51,77.53
4363,606066.078804,39.911,81,107.481,22.463,87.626,114.239,79.348,410.44,219.89,115.24,149.58,78.73
4364,606066.086761,40.433,87,108.099,22.795,87.188,114.545,77.314,411.25,220.33,114.64,149.99,76.67
4365,606066.090792,41.419,84,107.874,23.132,85.899,114.549,78.892,411.0,220.76,112.93,150.12,78.26
4366,606066.094577,40.655,82,108.224,22.765,87.077,114.78,77.214,411.35,220.26,114.65,150.08,76.48
4367,606066.098548,41.953,84,107.979,23.483,85.025,114.328,78.396,411.09,221.24,111.8,149.69,77.81
4368,606066.10262,41.283,84,107.838,23.374,85.911,114.325,78.152,410.91,221.1,112.97,149.7,77.54
4369,606066.112311,42.593,82,108.476,23.486,84.369,114.604,76.614,411.77,221.24,110.9,150.16,75.97
4370,606066.115518,41.937,84,107.565,23.351,85.028,114.304,78.663,410.55,221.07,111.82,149.67,78.08
4371,606066.118947,42.728,82,107.715,23.578,84.013,114.369,76.935,410.75,221.37,110.46,149.78,76.35
4372,606066.1227,43.594,84,107.349,23.803,82.906,114.472,78.553,410.27,221.67,109.03,149.9,78.02
4373,606066.126844,42.723,84,107.431,23.596,83.975,114.308,76.958,410.38,221.4,110.41,149.71,76.38
4374,606066.136002,44.473,81,106.839,23.843,81.721,114.522,78.262,409.65,221.69,107.48,150.1,77.61
4375,606066.13869,43.511,85,106.428,23.599,82.878,114.276,77.985,409.07,221.4,108.99,149.68,77.45
4376,606066.142638,45.263,82,106.875,23.97,80.664,114.604,77.183,409.65,221.9,106.07,150.11,76.68
4377,606066.152111,45.098,81,106.176,23.393,80.856,114.544,77.433,408.8,221.12,106.3,150.21,76.89
4378,606066.163176,45.091,83,105.825,23.507,80.739,114.364,78.012,408.28,221.29,106.19,149.81,77.52
4379,606066.166539,46.363,79,105.204,23.121,78.85,114.262,79.636,407.5,220.76,103.74,149.74,79.13
4380,606066.170512,45.414,82,104.91,22.837,80.263,114.338,79.377,407.09,220.41,105.59,149.78,78.92
4381,606066.174566,46.869,80,105.09,23.341,78.077,114.202,79.014,407.32,221.08,102.71,149.6,78.58
4382,606066.179137,45.921,79,104.252,23.092,79.404,114.144,80.972,406.22,220.74,104.48,149.52,80.55
4383,606066.187828,46.842,80,104.22,22.49,78.188,114.308,79.354,406.19,219.96,102.87,149.76,78.93
4384,606066.190385,46.863,82,103.594,23.006,78.203,114.376,81.807,405.36,220.63,102.92,149.83,81.41
4385,606066.194508,46.871,72,103.746,23.479,78.42,114.71,79.945,405.56,221.26,103.18,150.29,79.53
4386,606066.19865,47.788,81,103.135,22.941,76.675,114.121,81.512,404.81,220.51,100.94,149.61,81.02
4387,606066.202994,46.404,78,102.616,22.705,78.779,114.244,81.843,404.08,220.23,103.68,149.69,81.45
4388,606066.206521,48.739,78,102.858,24.022,75.568,114.584,81.28,404.35,221.99,99.48,149.98,80.96
4389,606066.214259,46.995,79,102.57,23.879,78.032,114.407,82.808,404.02,221.78,102.7,149.89,82.42
4390,606066.218748,47.737,80,102.794,23.103,76.92,114.373,81.57,404.31,220.7,101.39,149.8,81.19
4391,606066.222349,47.802,77,102.313,23.2,76.933,114.535,84.549,403.68,220.88,101.28,150.04,84.2
4392,606066.226884,47.321,77,103.176,24.363,77.594,114.463,82.661,404.78,222.4,102.19,149.82,82.26
4393,606066.230707,49.566,73,102.826,24.203,74.642,115.086,84.899,404.35,222.17,98.36,150.69,84.56
4394,606066.24039,47.271,80,102.922,23.17,77.904,114.814,84.178,404.53,220.81,102.56,150.51,83.72
4395,606066.242973,49.582,74,103.291,23.676,74.568,115.012,84.088,404.96,221.51,98.16,150.63,83.76
4396,606066.246388,47.629,81,103.186,24.244,77.367,114.799,86.208,404.8,222.25,101.83,150.4,85.87
4397,606066.250887,48.075,76,103.888,23.27,76.751,114.869,83.411,405.73,220.93,101.14,150.39,83.06
4398,606066.255766,48.328,76,103.27,23.547,76.301,114.761,87.526,404.93,221.33,100.46,150.27,87.22
4399,606066.264462,47.384,77,103.449,23.623,77.627,114.65,86.065,405.19,221.42,102.18,150.22,85.71
4400,606066.266618,49.26,73,103.125,24.042,74.907,114.777,87.774,404.73,221.98,98.67,150.11,87.48
4401,606066.270343,47.828,81,103.476,24.029,77.387,115.27,87.637,405.19,221.96,101.88,150.94,87.32
4402,606066.275023,48.812,79,103.344,23.679,75.672,114.911,87.271,405.05,221.5,99.61,150.55,86.97
4403,606066.278885,47.728,80,102.838,23.548,77.376,115.031,89.31,404.34,221.32,101.91,150.55,89.01
4404,606066.282184,47.714,78,103.474,23.973,77.28,114.857,87.291,405.14,221.89,101.78,150.24,86.97
4405,606066.291061,47.296,77,102.611,23.56,77.782,114.687,89.924,404.05,221.32,102.49,150.11,89.58
4406,606066.295424,47.56,72,102.534,22.493,77.848,115.362,88.981,404.06,219.9,102.55,151.15,88.6
4407,606066.298962,48.569,73,102.142,23.097,76.048,114.926,91.156,403.47,220.74,100.13,150.46,90.85
4408,606066.302484,46.927,78,102.579,23.961,78.338,114.71,90.378,403.99,221.86,103.18,150.11,90.09
4409,606066.306391,47.789,78,102.325,23.217,77.37,115.157,90.415,403.6,220.89,101.96,150.41,90.19
4410,606066.323903,46.982,78,101.91,24.032,78.351,114.846,92.276,403.11,221.95,103.21,150.29,92.02
4411,606066.326978,46.74,81,101.975,22.469,78.904,115.137,91.758,403.2,219.83,104.05,150.6,91.33
