frame,t,nx,ny,nz,agree_deg
4300,606065.755882,0.67182,-0.7359,-0.08427,3.86
4301,606065.759011,0.66349,-0.74311,-0.08703,4.41
4302,606065.762842,0.67438,-0.73352,-0.08461,3.65
4303,606065.767695,0.68806,-0.7212,-0.08028,3.92
4304,606065.770516,0.68385,-0.72687,-0.06334,3.87
4305,606065.779344,0.68616,-0.72318,-0.07874,3.9
4306,606065.783644,0.70011,-0.7098,-0.07764,4.04
4307,606065.787139,0.70965,-0.70135,-0.0672,3.65
4308,606065.790781,0.69621,-0.71438,-0.07033,3.93
4309,606065.795125,0.71122,-0.69828,-0.08103,4.74
4310,606065.798686,0.71889,-0.69111,-0.07454,3.41
4311,606065.811972,0.72205,-0.68872,-0.06562,4.32
4312,606065.814861,0.735,-0.67418,-0.07249,3.99
4313,606065.819309,0.74489,-0.66348,-0.07028,3.95
4314,606065.822737,0.73085,-0.67843,-0.07475,4.67
4315,606065.832442,0.75371,-0.65267,-0.07709,4.01
4316,606065.834884,0.74712,-0.65817,-0.09283,4.79
4317,606065.839176,0.76098,-0.64485,-0.07129,4.0
4318,606065.844375,0.75015,-0.65609,-0.08257,3.74
4319,606065.846788,0.76122,-0.64328,-0.08211,3.78
4320,606065.8548,0.76567,-0.63789,-0.08277,3.4
4321,606065.859941,0.75421,-0.65113,-0.08483,3.7
4322,606065.862889,0.76549,-0.6362,-0.09633,4.71
4323,606065.868166,0.76838,-0.63005,-0.11235,4.07
4324,606065.870811,0.77709,-0.62228,-0.09432,3.85
4325,606065.87498,0.77542,-0.62256,-0.10556,3.99
4326,606065.884146,0.77104,-0.62887,-0.1001,4.31
4327,606065.896549,0.78444,-0.60765,-0.12419,3.87
4328,606065.899227,0.77567,-0.61243,-0.15251,4.78
4329,606065.907693,0.78286,-0.60724,-0.13562,4.28
4330,606065.911369,0.78336,-0.60113,-0.15808,3.79
4331,606065.914916,0.77565,-0.61231,-0.1531,4.61
4332,606065.918801,0.78353,-0.59714,-0.1718,4.25
4333,606065.92243,0.77653,-0.60374,-0.18026,4.21
4334,606065.930878,0.78557,-0.59338,-0.17545,4.22
4335,606065.934797,0.77514,-0.59989,-0.19824,4.69
4336,606065.93894,0.78051,-0.59205,-0.20068,4.41
4337,606065.943278,0.77733,-0.59502,-0.20422,4.22
4338,606065.947277,0.77766,-0.59699,-0.19709,4.98
4339,606065.951445,0.76747,-0.60278,-0.21828,4.51
4340,606065.960297,0.76622,-0.60126,-0.22671,4.55
4341,606065.963119,0.77424,-0.5917,-0.22459,4.54
4342,606065.966779,0.76436,-0.60235,-0.23006,4.88
4343,606065.971515,0.76978,-0.59862,-0.22157,4.79
4344,606065.974506,0.75635,-0.60312,-0.25334,5.26
4345,606065.98528,0.75603,-0.60318,-0.25414,4.51
4346,606065.986685,0.75035,-0.6109,-0.25253,5.29
4347,606065.991528,0.74532,-0.61424,-0.25923,5.9
4348,606065.995693,0.74307,-0.61351,-0.26729,3.29
4349,606065.998634,0.73563,-0.61678,-0.28006,5.56
4350,606066.006628,0.73486,-0.61566,-0.2845,3.83
4351,606066.011658,0.7308,-0.62081,-0.28378,5.62
4352,606066.015573,0.7295,-0.62201,-0.28449,4.29
4353,606066.018382,0.72114,-0.62848,-0.2915,4.82
4354,606066.022826,0.71331,-0.63077,-0.30546,5.89
4355,606066.027206,0.71264,-0.62811,-0.31245,4.21
4356,606066.035872,0.71052,-0.63143,-0.31058,6.3
4357,606066.038975,0.70469,-0.63653,-0.31344,2.97
4358,606066.043147,0.69725,-0.63721,-0.32834,5.69
4359,606066.04744,0.69659,-0.63839,-0.32746,4.65
4360,606066.051272,0.69331,-0.6449,-0.32161,5.94
4361,606066.071762,0.67998,-0.65122,-0.33696,5.22
4362,606066.074812,0.66584,-0.66316,-0.34187,5.21
4363,606066.083235,0.67251,-0.66446,-0.3259,4.99
4364,606066.087461,0.66017,-0.66531,-0.34863,4.96
4365,606066.090993,0.65044,-0.68172,-0.33495,5.44
4366,606066.094997,0.65758,-0.66728,-0.34975,4.91
4367,606066.099123,0.64155,-0.68628,-0.34269,5.65
4368,606066.103005,0.64985,-0.67853,-0.34248,5.39
4369,606066.111583,0.63188,-0.68919,-0.3546,4.71
4370,606066.114457,0.64415,-0.6889,-0.3324,5.08
4371,606066.119634,0.62901,-0.69297,-0.35234,5.08
4372,606066.123108,0.62026,-0.70972,-0.33404,5.42
4373,606066.12647,0.62814,-0.69408,-0.35171,5.19
4374,606066.136321,0.60905,-0.71667,-0.33978,5.51
4375,606066.139505,0.62247,-0.70514,-0.33958,5.12
4376,606066.143268,0.59954,-0.72021,-0.34908,4.88
4377,606066.155806,0.59853,-0.73058,-0.32865,4.76
4378,606066.163849,0.60224,-0.72412,-0.33608,5.02
4379,606066.166894,0.58898,-0.74317,-0.31749,5.39
4380,606066.171079,0.60349,-0.72969,-0.3215,5.12
4381,606066.174961,0.58305,-0.7455,-0.32294,4.98
4382,606066.178776,0.60415,-0.73856,-0.29922,4.76
4383,606066.187427,0.58471,-0.74614,-0.31843,5.06
4384,606066.190714,0.58963,-0.75597,-0.28434,5.15
4385,606066.194888,0.58832,-0.74697,-0.3097,4.71
4386,606066.19906,0.57573,-0.76428,-0.29054,5.46
4387,606066.202594,0.59855,-0.74678,-0.28993,5.25
4388,606066.211261,0.56852,-0.7699,-0.28989,4.59
4389,606066.214614,0.59875,-0.75227,-0.27492,4.53
4390,606066.219152,0.5815,-0.76234,-0.28408,4.6
4391,606066.222742,0.58215,-0.77392,-0.2493,5.72
4392,606066.227075,0.5841,-0.76402,-0.27403,5.37
4393,606066.231091,0.5623,-0.7879,-0.25106,5.93
4394,606066.240064,0.59418,-0.76099,-0.26046,5.31
4395,606066.243446,0.56736,-0.78375,-0.25265,4.52
4396,606066.246818,0.60367,-0.76326,-0.23025,4.21
4397,606066.252273,0.58137,-0.77327,-0.2531,4.4
4398,606066.255071,0.59065,-0.77883,-0.21111,5.05
4399,606066.263754,0.59596,-0.77007,-0.22763,5.08
4400,606066.267308,0.57824,-0.78861,-0.20911,5.35
4401,606066.27075,0.60469,-0.76746,-0.21295,4.41
4402,606066.274418,0.58941,-0.78028,-0.2092,4.14
4403,606066.278474,0.60968,-0.77116,-0.18328,4.09
4404,606066.287296,0.59968,-0.77366,-0.20453,4.26
4405,606066.291726,0.61276,-0.77133,-0.17196,4.47
4406,606066.294985,0.60941,-0.76972,-0.19014,4.49
4407,606066.299835,0.60045,-0.78114,-0.17111,5.59
4408,606066.302877,0.62118,-0.76352,-0.17659,4.6
4409,606066.311595,0.6121,-0.77217,-0.17054,4.29
4410,606066.323456,0.62812,-0.76377,-0.14871,4.24
4411,606066.327655,0.63187,-0.75859,-0.15902,4.28
4412,606066.330664,0.62095,-0.7719,-0.13634,4.63
4413,606066.340433,0.63706,-0.75743,-0.14303,4.6
4414,606066.342672,0.63629,-0.75857,-0.14035,3.84
4415,606066.347092,0.64339,-0.75573,-0.12212,3.98
4416,606066.351119,0.64054,-0.7559,-0.13539,3.91
4417,606066.35469,0.65366,-0.74713,-0.12055,3.85
4418,606066.363563,0.65562,-0.7442,-0.12775,4.1
4419,606066.367714,0.64715,-0.75486,-0.10671,4.11
4420,606066.370713,0.66115,-0.7395,-0.12656,3.99
4421,606066.37616,0.66344,-0.73859,-0.11973,3.95
4422,606066.378339,0.67062,-0.73408,-0.10677,3.86
4423,606066.382901,0.66057,-0.7416,-0.11693,4.24
4424,606066.391395,0.68112,-0.72449,-0.10576,3.92
4425,606066.394835,0.6837,-0.72172,-0.10805,3.52
4426,606066.407793,0.68868,-0.71678,-0.10929,3.67
4427,606066.415954,0.69299,-0.71263,-0.10917,3.55
4428,606066.418828,0.69225,-0.71389,-0.10564,3.72
4429,606066.422821,0.70383,-0.70357,-0.09809,3.84
4430,606066.427115,0.70437,-0.70037,-0.11555,4.7
4431,606066.430644,0.69891,-0.70822,-0.09975,4.04
4432,606066.439324,0.71309,-0.69148,-0.1156,4.58
4433,606066.443116,0.71207,-0.69279,-0.11402,4.07
4434,606066.446912,0.72391,-0.68087,-0.11123,4.59
4435,606066.450617,0.71443,-0.69037,-0.11395,3.32
4436,606066.455217,0.72981,-0.67442,-0.11198,3.95
4437,606066.458824,0.73058,-0.67357,-0.11203,4.14
4438,606066.469063,0.72093,-0.6857,-0.10034,3.9
4439,606066.471211,0.73106,-0.6711,-0.12317,4.03
4440,606066.474698,0.73142,-0.6697,-0.12854,4.26
4441,606066.479626,0.74144,-0.66053,-0.1182,3.73
4442,606066.483011,0.72991,-0.6702,-0.13437,4.47
4443,606066.492472,0.73913,-0.66264,-0.12079,3.87
4444,606066.494827,0.74714,-0.65019,-0.138,3.88
4445,606066.498794,0.73706,-0.66372,-0.12735,4.12
4446,606066.502764,0.75367,-0.64256,-0.13822,4.09
4447,606066.50714,0.74598,-0.64995,-0.14518,3.96
4448,606066.515028,0.75736,-0.63879,-0.13549,3.89
4449,606066.519505,0.74681,-0.64641,-0.15627,3.63
4450,606066.523965,0.75755,-0.63627,-0.14586,4.07
4451,606066.527433,0.75376,-0.63598,-0.16547,3.98
4452,606066.530787,0.75193,-0.64281,-0.14626,4.52
4453,606066.535132,0.75973,-0.62897,-0.16498,3.95
4454,606066.544194,0.75497,-0.63082,-0.17913,4.2
4455,606066.546309,0.76669,-0.61977,-0.16753,4.26
4456,606066.550985,0.74895,-0.63575,-0.18682,3.66
4457,606066.555248,0.7606,-0.62345,-0.18109,4.31
4458,606066.558829,0.75629,-0.62497,-0.19351,3.83
4459,606066.567277,0.75414,-0.63271,-0.17591,4.32
4460,606066.579932,0.76047,-0.6177,-0.20032,4.42
4461,606066.583738,0.7419,-0.63429,-0.21742,4.58
4462,606066.587376,0.75096,-0.62378,-0.2167,4.21
4463,606066.596023,0.75076,-0.61894,-0.23081,4.42
4464,606066.599216,0.74559,-0.62988,-0.2176,4.91
4465,606066.602826,0.75315,-0.61555,-0.23207,4.65
4466,606066.606821,0.73549,-0.63375,-0.23961,4.95
4467,606066.610696,0.75177,-0.61411,-0.24025,4.84
4468,606066.620141,0.73157,-0.63245,-0.25457,4.86
4469,606066.622812,0.74874,-0.61674,-0.24295,4.58
4470,606066.628005,0.73662,-0.62591,-0.25616,4.49
4471,606066.631254,0.73459,-0.63494,-0.2392,4.88
4472,606066.634824,0.73239,-0.62474,-0.27074,4.82
4473,606066.643598,0.7226,-0.63815,-0.26572,4.89
4474,606066.646776,0.73614,-0.62197,-0.26692,4.78
4475,606066.651129,0.72049,-0.63651,-0.27521,4.9
4476,606066.654789,0.72735,-0.63354,-0.2638,5.01
4477,606066.663294,0.71528,-0.64709,-0.26392,5.25
4478,606066.670695,0.71212,-0.63531,-0.29878,5.29
4479,606066.675993,0.70432,-0.64859,-0.28855,5.05
4480,606066.6789,0.71054,-0.63775,-0.29732,5.34
4481,606066.683267,0.69011,-0.65999,-0.29691,5.55
4482,606066.687041,0.70247,-0.64445,-0.30202,5.31
4483,606066.695058,0.68815,-0.65518,-0.31174,4.55
4484,606066.698695,0.69698,-0.65669,-0.28806,4.92
4485,606066.703059,0.68204,-0.66067,-0.31359,5.1
4486,606066.706741,0.67908,-0.66722,-0.30606,5.15
4487,606066.710667,0.68748,-0.65626,-0.31097,5.14
4488,606066.719637,0.66668,-0.67816,-0.30926,5.91
4489,606066.722837,0.67717,-0.66582,-0.31326,5.0
4490,606066.727495,0.66324,-0.67581,-0.32155,4.8
4491,606066.730762,0.66883,-0.68116,-0.29781,5.44
4492,606066.734486,0.65894,-0.6792,-0.32324,5.05
4493,606066.738779,0.65234,-0.69218,-0.30877,5.11
4494,606066.751873,0.65227,-0.68647,-0.32141,6.2
4495,606066.755188,0.65351,-0.69014,-0.31085,4.81
4496,606066.759124,0.63747,-0.69947,-0.32308,4.85
4497,606066.763187,0.64441,-0.70495,-0.29629,5.11
4498,606066.772127,0.63325,-0.70372,-0.32214,4.99
4499,606066.775102,0.62834,-0.71615,-0.30383,5.06
4500,606066.779551,0.64218,-0.69776,-0.31738,5.43
4501,606066.783907,0.61784,-0.72303,-0.30904,5.19
4502,606066.786296,0.63532,-0.70804,-0.30831,5.02
4503,606066.79501,0.61505,-0.72243,-0.31591,4.51
4504,606066.799481,0.63272,-0.72118,-0.28208,5.17
4505,606066.803445,0.61776,-0.72357,-0.30793,4.88
4506,606066.807482,0.61503,-0.73492,-0.28571,5.44
4507,606066.810954,0.62449,-0.7207,-0.30102,5.27
4508,606066.819656,0.60621,-0.74034,-0.29052,5.62
4509,606066.822683,0.62493,-0.72588,-0.28734,4.86
4510,606066.831954,0.62072,-0.7381,-0.26443,4.81
4511,606066.836625,0.61447,-0.73307,-0.29161,5.01
4512,606066.838734,0.61019,-0.74578,-0.26736,5.45
4513,606066.848267,0.61842,-0.73548,-0.27681,5.12
4514,606066.850471,0.60158,-0.75459,-0.26208,4.96
4515,606066.855779,0.61832,-0.74051,-0.26331,4.71
4516,606066.859325,0.60501,-0.74902,-0.27005,4.47
4517,606066.863177,0.61908,-0.74892,-0.23633,4.66
4518,606066.871045,0.61084,-0.74626,-0.26454,4.6
4519,606066.874826,0.61008,-0.75656,-0.23542,4.81
4520,606066.87933,0.61911,-0.74467,-0.24933,4.93
4521,606066.882726,0.60307,-0.76003,-0.24223,5.39
4522,606066.886634,0.62542,-0.74409,-0.2349,4.94
4523,606066.891494,0.61085,-0.75492,-0.23866,4.6
4524,606066.900816,0.62571,-0.75042,-0.21298,4.31
4525,606066.903266,0.61534,-0.75339,-0.23187,4.64
4526,606066.907547,0.62035,-0.75721,-0.20446,4.79
4527,606066.916141,0.61158,-0.76325,-0.20836,5.38
4528,606066.923232,0.635,-0.74401,-0.2079,4.98
4529,606066.927633,0.62207,-0.75479,-0.20814,4.66
4530,606066.930619,0.63806,-0.7472,-0.18596,3.84
4531,606066.935192,0.62796,-0.75178,-0.20123,4.53
4532,606066.939051,0.63556,-0.75054,-0.18097,4.43
4533,606066.946823,0.64078,-0.74298,-0.19336,4.5
4534,606066.950814,0.62575,-0.7594,-0.1782,4.92
4535,606066.954825,0.64708,-0.73872,-0.18861,5.16
4536,606066.958928,0.64047,-0.74529,-0.18531,4.22
4537,606066.962916,0.65395,-0.73928,-0.16068,3.93
4538,606066.967468,0.64417,-0.74349,-0.1796,4.25
4539,606066.976558,0.65275,-0.7383,-0.16979,4.25
4540,606066.979573,0.6607,-0.73146,-0.16864,4.22
4541,606066.982577,0.64698,-0.74447,-0.16483,4.81
4542,606066.987199,0.66589,-0.72658,-0.16935,4.39
4543,606066.990988,0.66122,-0.73107,-0.16829,4.26
4544,606066.999365,0.66484,-0.72997,-0.15856,3.0
4545,606067.00466,0.66722,-0.7265,-0.1644,5.18
4546,606067.007033,0.67431,-0.72061,-0.16131,4.38
4547,606067.01128,0.67375,-0.7224,-0.15556,4.37
4548,606067.015585,0.67123,-0.7238,-0.15987,5.22
4549,606067.023319,0.67656,-0.71781,-0.16434,4.2
4550,606067.027725,0.68241,-0.71405,-0.15636,5.33
4551,606067.03078,0.68278,-0.71384,-0.15568,3.72
4552,606067.035056,0.68452,-0.71281,-0.15277,4.64
4553,606067.039031,0.68953,-0.70712,-0.15665,4.73
4554,606067.042795,0.68835,-0.70907,-0.15292,4.1
4555,606067.052593,0.69087,-0.7041,-0.16412,5.51
4556,606067.054887,0.69728,-0.69872,-0.15995,3.82
4557,606067.05954,0.69759,-0.69975,-0.15401,5.15
4558,606067.063364,0.69857,-0.69893,-0.15324,3.0
4559,606067.067494,0.6987,-0.69816,-0.1562,5.07
4560,606067.08457,0.70257,-0.69494,-0.15314,4.98
4561,606067.088874,0.70817,-0.68679,-0.16377,3.82
4562,606067.091398,0.71051,-0.68649,-0.15464,5.18
4563,606067.095378,0.70852,-0.68793,-0.15732,2.67
4564,606067.103725,0.70941,-0.68574,-0.16281,4.57
4565,606067.106974,0.7157,-0.67838,-0.16603,4.05
4566,606067.111757,0.71466,-0.68084,-0.16036,4.34
4567,606067.115537,0.71105,-0.68317,-0.16641,4.73
4568,606067.119214,0.71945,-0.67139,-0.17783,3.7
4569,606067.128401,0.72133,-0.67124,-0.17065,5.31
4570,606067.131506,0.71959,-0.67344,-0.16932,2.82
4571,606067.135112,0.7188,-0.67211,-0.17776,4.87
4572,606067.139454,0.72449,-0.66527,-0.18036,4.19
4573,606067.142787,0.72208,-0.66963,-0.17378,4.66
4574,606067.150714,0.71856,-0.67215,-0.17858,4.79
4575,606067.15564,0.72167,-0.66543,-0.19077,4.08
4576,606067.159243,0.727,-0.65857,-0.19433,5.4
4577,606067.172186,0.72549,-0.66188,-0.18863,4.67
4578,606067.178929,0.72813,-0.65413,-0.20477,4.63
4579,606067.183249,0.70962,-0.67606,-0.19846,5.57
4580,606067.186949,0.72666,-0.65484,-0.2077,4.35
4581,606067.191049,0.72081,-0.65942,-0.21353,4.54
4582,606067.194928,0.72887,-0.65516,-0.19876,4.37
4583,606067.203607,0.71847,-0.65847,-0.22409,4.58
4584,606067.207094,0.72574,-0.65316,-0.21607,4.6
4585,606067.211259,0.71965,-0.65738,-0.2235,4.43
4586,606067.215049,0.71265,-0.6699,-0.20826,4.82
4587,606067.218807,0.71565,-0.65767,-0.23517,4.44
4588,606067.227637,0.71105,-0.66182,-0.23749,4.57
4589,606067.232007,0.72149,-0.65499,-0.22458,4.34
4590,606067.234922,0.7059,-0.66667,-0.23929,5.04
4591,606067.239353,0.7139,-0.66298,-0.22541,4.47
4592,606067.242971,0.71441,-0.6534,-0.25038,4.89
4593,606067.247028,0.70107,-0.67628,-0.22615,5.18
4594,606067.255734,0.70732,-0.66162,-0.24891,4.25
4595,606067.2605,0.70607,-0.66472,-0.24415,5.36
4596,606067.262773,0.70295,-0.66695,-0.24708,3.09
4597,606067.268133,0.69928,-0.66909,-0.25166,5.37
4598,606067.271127,0.70205,-0.66458,-0.25585,3.63
4599,606067.280423,0.69939,-0.66974,-0.24959,5.43
4600,606067.282739,0.69452,-0.67588,-0.24665,5.07
4601,606067.287222,0.69187,-0.67293,-0.2617,3.56
4602,606067.291329,0.69334,-0.67181,-0.26065,6.53
4603,606067.295351,0.69267,-0.6717,-0.26275,2.67
4604,606067.303016,0.68977,-0.67452,-0.26314,5.95
4605,606067.307678,0.69196,-0.67176,-0.26444,3.49
4606,606067.31106,0.68735,-0.67838,-0.25952,5.5
4607,606067.315555,0.67784,-0.68431,-0.2688,4.73
4608,606067.318808,0.6797,-0.68104,-0.27237,4.68
4609,606067.323145,0.67956,-0.6825,-0.26906,5.71
4610,606067.344643,0.67434,-0.68428,-0.27753,4.56
4611,606067.347086,0.67156,-0.69658,-0.25256,5.16
4612,606067.356014,0.67089,-0.68775,-0.27733,4.68
4613,606067.359075,0.6621,-0.69915,-0.26984,5.09
4614,606067.362847,0.67798,-0.68177,-0.27484,4.9
4615,606067.366912,0.65462,-0.70439,-0.27443,4.73
4616,606067.370811,0.67151,-0.69038,-0.26918,4.62
4617,606067.379876,0.65961,-0.69743,-0.28018,4.55
4618,606067.383145,0.66241,-0.70659,-0.2489,4.9
4619,606067.387376,0.65495,-0.70226,-0.27905,4.29
4620,606067.391811,0.65027,-0.71089,-0.26791,5.2
4621,606067.39465,0.66365,-0.6966,-0.27262,4.59
4622,606067.398778,0.64163,-0.71814,-0.26943,4.85
4623,606067.407499,0.65906,-0.7036,-0.2657,4.76
4624,606067.410712,0.64748,-0.71023,-0.27632,4.52
4625,606067.415209,0.6505,-0.71868,-0.24564,4.92
4626,606067.424059,0.63996,-0.72302,-0.26019,5.15
4627,606067.430923,0.65286,-0.70929,-0.26585,4.65
4628,606067.435515,0.6339,-0.72855,-0.25959,4.76
4629,606067.438845,0.65092,-0.71413,-0.25752,4.72
4630,606067.443049,0.64147,-0.7193,-0.26671,4.82
4631,606067.446661,0.64581,-0.72559,-0.23761,4.74
4632,606067.455307,0.64222,-0.72093,-0.2604,4.94
4633,606067.458804,0.63592,-0.73037,-0.24932,5.0
4634,606067.462996,0.64796,-0.71752,-0.25558,4.65
4635,606067.466762,0.63066,-0.73536,-0.24802,4.59
4636,606067.470985,0.64819,-0.72153,-0.2434,4.6
4637,606067.474836,0.64053,-0.72534,-0.2522,4.73
4638,606067.48413,0.64396,-0.73117,-0.22517,4.84
4639,606067.486864,0.63902,-0.72806,-0.24816,4.52
4640,606067.490979,0.63919,-0.73218,-0.23528,4.85
4641,606067.495264,0.6512,-0.72045,-0.23852,4.87
4642,606067.499435,0.63132,-0.73939,-0.23395,4.61
4643,606067.508366,0.64647,-0.72643,-0.2332,3.76
4644,606067.513019,0.64532,-0.72934,-0.22721,5.72
4645,606067.51602,0.64733,-0.72985,-0.21974,4.28
4646,606067.518758,0.64337,-0.73176,-0.22495,4.93
4647,606067.522831,0.64655,-0.73004,-0.22138,5.0
4648,606067.530419,0.64447,-0.73185,-0.22148,3.82
4649,606067.535853,0.64871,-0.72994,-0.21533,5.78
4650,606067.539975,0.65009,-0.72734,-0.21989,3.71
4651,606067.543397,0.64977,-0.72978,-0.21266,5.47
4652,606067.547446,0.65095,-0.73007,-0.20799,4.18
4653,606067.550771,0.65042,-0.7304,-0.20849,5.25
4654,606067.56037,0.653,-0.72772,-0.20977,4.71
4655,606067.562841,0.65175,-0.7305,-0.20392,4.16
4656,606067.567138,0.65376,-0.72768,-0.20758,5.38
4657,606067.571589,0.6583,-0.72431,-0.20496,4.02
4658,606067.574901,0.6599,-0.7255,-0.1954,5.41
4659,606067.595791,0.66375,-0.72176,-0.19623,3.88
4660,606067.59958,0.65691,-0.73009,-0.18824,4.37
4661,606067.602762,0.66981,-0.71739,-0.1916,4.29
4662,606067.611171,0.6703,-0.71755,-0.18927,4.62
4663,606067.615045,0.67384,-0.71616,-0.18181,4.33
4664,606067.618952,0.6677,-0.71835,-0.19531,4.14
4665,606067.623565,0.673,-0.71538,-0.18791,4.33
4666,606067.627685,0.6791,-0.70922,-0.1893,4.14
4667,606067.63587,0.66923,-0.71923,-0.18664,4.58
4668,606067.639512,0.68098,-0.7088,-0.18402,4.2
4669,606067.643865,0.67737,-0.70869,-0.19732,5.13
4670,606067.647037,0.68328,-0.70995,-0.17057,4.66
4671,606067.65052,0.67892,-0.70849,-0.19265,4.24
4672,606067.659407,0.68195,-0.70834,-0.18222,4.4
4673,606067.663034,0.68921,-0.69985,-0.18761,4.19
4674,606067.667163,0.67998,-0.70947,-0.18517,4.68
4675,606067.670969,0.69066,-0.6996,-0.18316,4.12
4676,606067.67924,0.68973,-0.70362,-0.17088,4.2
4677,606067.686786,0.68779,-0.70036,-0.1909,4.13
4678,606067.691717,0.69116,-0.6998,-0.18051,4.19
4679,606067.694693,0.69683,-0.69318,-0.1842,4.15
4680,606067.699302,0.68742,-0.70263,-0.18379,4.29
4681,606067.703364,0.70007,-0.69146,-0.17828,4.28
4682,606067.711656,0.69729,-0.69079,-0.19131,4.02
4683,606067.714704,0.69852,-0.6935,-0.17641,4.99
4684,606067.719143,0.69649,-0.69151,-0.19161,4.03
4685,606067.722932,0.7031,-0.68762,-0.18116,4.44
4686,606067.728052,0.70875,-0.67876,-0.19225,4.45
4687,606067.735748,0.69025,-0.69964,-0.18455,5.11
4688,606067.738957,0.71045,-0.67571,-0.19665,4.37
4689,606067.743559,0.70421,-0.68265,-0.19511,4.36
4690,606067.746729,0.7091,-0.68092,-0.1831,4.36
4691,606067.750431,0.70482,-0.67917,-0.20485,4.35
4692,606067.754475,0.70764,-0.6788,-0.19615,4.52
4693,606067.764295,0.71162,-0.67388,-0.19873,4.44
4694,606067.768566,0.70178,-0.68543,-0.19413,4.98
4695,606067.771336,0.71073,-0.67294,-0.20495,4.06
4696,606067.775954,0.70635,-0.67691,-0.20704,4.1
4697,606067.77891,0.7139,-0.67431,-0.18884,4.68
4698,606067.788094,0.70077,-0.68191,-0.20957,4.26
4699,606067.790696,0.70335,-0.68072,-0.20473,4.11
4700,606067.795208,0.71121,-0.66945,-0.21451,4.35
4701,606067.800114,0.70355,-0.67904,-0.20958,4.52
4702,606067.802434,0.71372,-0.66939,-0.2062,4.29
4703,606067.810644,0.70058,-0.67706,-0.22533,4.24
4704,606067.815696,0.71819,-0.66711,-0.19791,4.18
4705,606067.818696,0.69915,-0.6763,-0.23195,4.24
4706,606067.824178,0.7106,-0.67274,-0.20608,4.49
4707,606067.826748,0.70749,-0.67,-0.22484,4.44
4708,606067.831256,0.69464,-0.68819,-0.20944,5.34
4709,606067.840828,0.70486,-0.6696,-0.23411,5.67
4710,606067.852547,0.69617,-0.67825,-0.23521,4.4
4711,606067.855445,0.70222,-0.67783,-0.21779,5.2
4712,606067.864783,0.70365,-0.67083,-0.23424,4.8
4713,606067.867259,0.68819,-0.68862,-0.22847,5.18
4714,606067.870822,0.70205,-0.67043,-0.24011,4.72
4715,606067.875082,0.69293,-0.67986,-0.24008,4.78
4716,606067.879419,0.70355,-0.67368,-0.22621,4.42
4717,606067.887536,0.68286,-0.6865,-0.24985,4.45
4718,606067.891114,0.6976,-0.67567,-0.23838,4.8
4719,606067.894993,0.68978,-0.67973,-0.24934,4.33
4720,606067.898866,0.68408,-0.69324,-0.22683,5.27
4721,606067.902982,0.68794,-0.68079,-0.25153,5.35
4722,606067.906877,0.6821,-0.68777,-0.24843,4.9
4723,606067.915777,0.69733,-0.67634,-0.23729,4.79
4724,606067.918593,0.67632,-0.69195,-0.25257,4.43
4725,606067.923706,0.68303,-0.6889,-0.24267,4.45
4726,606067.928026,0.68702,-0.68167,-0.25165,4.98
4727,606067.94033,0.68453,-0.68251,-0.25613,4.73
4728,606067.943746,0.66855,-0.69664,-0.26026,4.72
4729,606067.946801,0.69038,-0.68218,-0.24086,4.56
4730,606067.951067,0.66849,-0.69478,-0.26532,4.49
4731,606067.954374,0.67492,-0.69505,-0.24775,4.25
4732,606067.962836,0.67198,-0.69242,-0.26267,4.76
4733,606067.966723,0.66266,-0.71152,-0.23371,5.83
4734,606067.971054,0.66978,-0.693,-0.26673,5.43
4735,606067.974765,0.65767,-0.70715,-0.25961,4.72
4736,606067.978995,0.67507,-0.69461,-0.24859,4.58
4737,606067.982779,0.65308,-0.71064,-0.26167,4.47
4738,606067.991781,0.66823,-0.69848,-0.25611,4.26
4739,606067.994621,0.66427,-0.70138,-0.25848,5.06
4740,606067.999438,0.65479,-0.71848,-0.23458,5.44
4741,606068.003168,0.66317,-0.70162,-0.26066,4.88
4742,606068.006483,0.64738,-0.71712,-0.25814,4.59
4743,606068.015613,0.66861,-0.70111,-0.24781,4.76
4744,606068.027856,0.65504,-0.70986,-0.25888,4.42
4745,606068.031103,0.65066,-0.72399,-0.22909,5.21
4746,606068.039412,0.65621,-0.71087,-0.25309,4.9
4747,606068.043322,0.64517,-0.72128,-0.25201,4.95
4748,606068.047193,0.66363,-0.70661,-0.24554,4.59
4749,606068.050768,0.64284,-0.72443,-0.24892,4.67
4750,606068.054756,0.65798,-0.71154,-0.24653,4.51
4751,606068.058753,0.65017,-0.7167,-0.25223,4.64
4752,606068.068132,0.64016,-0.73346,-0.22856,5.39
4753,606068.071062,0.65329,-0.71501,-0.24894,5.13
4754,606068.074913,0.64168,-0.72843,-0.24006,4.9
4755,606068.078908,0.66139,-0.71284,-0.23329,4.88
4756,606068.083894,0.63757,-0.73201,-0.24013,4.63
4757,606068.090847,0.65625,-0.71925,-0.22806,4.68
4758,606068.094913,0.65001,-0.71967,-0.24405,4.57
4759,606068.099003,0.64623,-0.73367,-0.21003,4.79
4760,606068.103373,0.64698,-0.72393,-0.23947,4.47
4761,606068.111566,0.66151,-0.71443,-0.22802,4.31
4762,606068.11909,0.6383,-0.73559,-0.2269,4.44
4763,606068.12298,0.65582,-0.72272,-0.21814,4.5
4764,606068.127369,0.64819,-0.72605,-0.22956,4.58
4765,606068.131017,0.6474,-0.73532,-0.20045,4.88
