frame,t,nx,ny,nz,agree_deg
3888,606063.648404,0.67912,-0.61478,-0.40105,1.26
3889,606063.650668,0.67878,-0.61979,-0.39386,2.15
3890,606063.663788,0.68833,-0.61536,-0.3841,1.76
3891,606063.671011,0.68244,-0.60816,-0.40549,1.48
3892,606063.675805,0.67175,-0.63056,-0.38877,1.78
3893,606063.678495,0.68944,-0.60234,-0.40231,1.68
3894,606063.682975,0.67122,-0.6238,-0.40043,1.42
3895,606063.686683,0.68778,-0.61214,-0.39019,1.16
3896,606063.69102,0.67259,-0.61457,-0.41222,1.16
3897,606063.698998,0.68751,-0.61518,-0.38585,1.24
3898,606063.702699,0.67924,-0.61211,-0.40492,1.38
3899,606063.707001,0.66991,-0.63152,-0.39039,1.62
3900,606063.710677,0.68758,-0.60423,-0.40266,1.56
3901,606063.714372,0.67028,-0.62545,-0.39942,1.49
3902,606063.723319,0.68811,-0.61249,-0.38904,1.28
3903,606063.72733,0.672,-0.61747,-0.40884,1.13
3904,606063.731645,0.68545,-0.62009,-0.38164,1.05
3905,606063.735294,0.67798,-0.61274,-0.40607,1.13
3906,606063.738845,0.66959,-0.6328,-0.38888,1.51
3907,606063.747165,0.68691,-0.60467,-0.40314,1.46
3908,606063.752219,0.66912,-0.62747,-0.3982,1.39
3909,606063.755242,0.68695,-0.61161,-0.39247,1.19
3910,606063.759806,0.66977,-0.61864,-0.41072,0.96
3911,606063.763287,0.68767,-0.61686,-0.38287,1.02
3912,606063.766905,0.6747,-0.61671,-0.40551,1.09
3913,606063.775709,0.67127,-0.63111,-0.38872,1.61
3914,606063.780033,0.68398,-0.60561,-0.40669,1.41
3915,606063.782847,0.66894,-0.62798,-0.3977,1.65
3916,606063.787176,0.68377,-0.61228,-0.39695,1.04
3917,606063.79183,0.66862,-0.61827,-0.41314,0.98
3918,606063.799072,0.68573,-0.61803,-0.38448,1.02
3919,606063.802958,0.67419,-0.61497,-0.409,1.06
3920,606063.807095,0.66934,-0.63324,-0.38857,1.78
3921,606063.812056,0.67955,-0.60918,-0.4088,1.42
3922,606063.814702,0.66779,-0.62828,-0.39916,1.61
3923,606063.822915,0.68243,-0.61474,-0.39544,1.17
3924,606063.832211,0.679,-0.61804,-0.39622,0.74
3925,606063.836557,0.67238,-0.62608,-0.39487,2.45
3926,606063.839093,0.6707,-0.62412,-0.40078,2.5
3927,606063.847256,0.67247,-0.62014,-0.40399,1.97
3928,606063.851686,0.67294,-0.62404,-0.39714,2.36
3929,606063.855114,0.67197,-0.62006,-0.40495,0.42
3930,606063.859601,0.6763,-0.61832,-0.40038,2.89
3931,606063.86311,0.67894,-0.61722,-0.39759,0.57
3932,606063.866518,0.67077,-0.62665,-0.3967,1.85
3933,606063.876118,0.67376,-0.62302,-0.39735,2.18
3934,606063.879661,0.67158,-0.6223,-0.40215,1.61
3935,606063.883079,0.67489,-0.62174,-0.39745,2.54
3936,606063.887282,0.67273,-0.62176,-0.40106,0.56
3937,606063.890645,0.67588,-0.61967,-0.39899,2.99
3938,606063.89911,0.67885,-0.61979,-0.39372,0.86
3939,606063.903437,0.6735,-0.62555,-0.3938,2.27
3940,606063.915831,0.66854,-0.63211,-0.39177,1.59
3941,606063.920596,0.68289,-0.61367,-0.39631,1.25
3942,606063.927171,0.66684,-0.62548,-0.40509,1.18
3943,606063.930666,0.68874,-0.61404,-0.38548,1.03
3944,606063.93636,0.67338,-0.61959,-0.40331,1.08
3945,606063.93886,0.67704,-0.63117,-0.37848,1.39
3946,606063.943209,0.67769,-0.61484,-0.40337,1.08
3947,606063.951746,0.67226,-0.62962,-0.38942,1.56
3948,606063.954934,0.68526,-0.61329,-0.39279,1.33
3949,606063.95957,0.6694,-0.62378,-0.40348,1.24
3950,606063.963604,0.69383,-0.60739,-0.38688,1.33
3951,606063.966502,0.67633,-0.61805,-0.40074,1.3
3952,606063.975521,0.6799,-0.62675,-0.3807,1.46
3953,606063.978805,0.68287,-0.61033,-0.40147,1.5
3954,606063.983052,0.67523,-0.62689,-0.38869,1.35
3955,606063.987466,0.68661,-0.61155,-0.39316,1.51
3956,606063.990585,0.67043,-0.62223,-0.40417,1.57
3957,606063.994821,0.69247,-0.61003,-0.38517,0.97
3958,606064.004843,0.67436,-0.61906,-0.40251,0.9
3959,606064.006795,0.68203,-0.6261,-0.37793,1.53
3960,606064.011002,0.68443,-0.60584,-0.4056,1.57
3961,606064.015913,0.67505,-0.62802,-0.38715,1.53
3962,606064.018672,0.68697,-0.61025,-0.39455,1.47
3963,606064.028566,0.66783,-0.62515,-0.40397,1.4
3964,606064.030911,0.69807,-0.60232,-0.38718,1.56
3965,606064.035148,0.67402,-0.61839,-0.4041,1.06
3966,606064.038946,0.68424,-0.62351,-0.37822,1.43
3967,606064.043323,0.68348,-0.60559,-0.40758,1.52
3968,606064.050957,0.67785,-0.62627,-0.38511,1.31
3969,606064.055914,0.68593,-0.61073,-0.39561,1.25
3970,606064.05873,0.67183,-0.62286,-0.40086,1.33
3971,606064.063415,0.69368,-0.60632,-0.38882,0.93
3972,606064.066349,0.67737,-0.61571,-0.40259,1.03
3973,606064.070458,0.68281,-0.62366,-0.38054,1.28
3974,606064.079848,0.68151,-0.60555,-0.41093,0.97
3975,606064.092452,0.67002,-0.62122,-0.4064,1.48
3976,606064.095176,0.69381,-0.602,-0.39526,1.06
3977,606064.103652,0.67681,-0.61411,-0.40595,1.19
3978,606064.106976,0.68619,-0.61863,-0.38266,1.16
3979,606064.111985,0.67868,-0.60798,-0.41201,0.93
3980,606064.114999,0.67974,-0.62202,-0.38863,1.5
3981,606064.118809,0.68416,-0.60699,-0.40434,1.04
3982,606064.123612,0.66958,-0.62217,-0.40567,1.4
3983,606064.131658,0.69313,-0.60406,-0.39329,1.03
3984,606064.134674,0.67381,-0.61609,-0.40794,0.92
3985,606064.139071,0.6832,-0.62081,-0.38449,1.23
3986,606064.142496,0.67821,-0.60719,-0.41394,1.09
3987,606064.146662,0.67882,-0.62215,-0.39004,1.32
3988,606064.155448,0.68168,-0.61072,-0.4029,1.22
3989,606064.158841,0.66617,-0.62479,-0.40726,1.45
3990,606064.162948,0.69152,-0.60052,-0.40147,1.29
3991,606064.167145,0.66962,-0.6203,-0.40845,0.83
3992,606064.170937,0.68564,-0.61644,-0.38716,1.41
3993,606064.180782,0.67401,-0.6115,-0.41446,0.79
3994,606064.183053,0.67614,-0.6248,-0.39045,1.22
3995,606064.187585,0.67989,-0.61149,-0.40476,1.29
3996,606064.190668,0.66761,-0.62256,-0.40832,1.59
3997,606064.194699,0.69168,-0.60087,-0.40066,1.49
3998,606064.199037,0.67071,-0.61704,-0.4116,0.99
3999,606064.207972,0.68148,-0.62129,-0.38677,1.05
4000,606064.210658,0.67612,-0.60821,-0.41586,1.37
4001,606064.214391,0.68004,-0.62272,-0.38699,1.8
4002,606064.220085,0.68016,-0.6104,-0.40595,1.4
4003,606064.222878,0.66526,-0.6268,-0.40565,1.76
4004,606064.232579,0.68924,-0.60174,-0.40357,1.37
4005,606064.234874,0.66873,-0.62093,-0.40897,1.14
4006,606064.239157,0.68018,-0.62154,-0.38864,1.08
4007,606064.243526,0.67156,-0.61325,-0.41585,0.84
4008,606064.246408,0.67619,-0.6246,-0.39069,1.54
4009,606064.255421,0.67692,-0.61307,-0.40734,1.21
4010,606064.264013,0.67694,-0.61361,-0.40649,0.71
4011,606064.268755,0.67565,-0.61989,-0.39903,2.81
4012,606064.270691,0.67875,-0.61558,-0.40046,1.55
4013,606064.275489,0.67517,-0.61815,-0.40254,2.67
4014,606064.283676,0.67559,-0.62127,-0.39699,1.41
4015,606064.28669,0.67179,-0.62417,-0.39889,1.61
4016,606064.291114,0.67282,-0.62056,-0.40276,2.86
4017,606064.294952,0.67604,-0.6162,-0.40406,0.9
4018,606064.298554,0.67436,-0.62373,-0.39522,2.32
4019,606064.30774,0.67679,-0.6192,-0.39817,1.22
4020,606064.310983,0.67529,-0.62037,-0.39889,2.18
4021,606064.314966,0.67474,-0.62458,-0.39322,1.16
4022,606064.319228,0.6726,-0.62329,-0.3989,1.74
4023,606064.323459,0.67615,-0.61994,-0.39811,3.42
4024,606064.331582,0.67664,-0.61606,-0.40327,1.01
4025,606064.335637,0.67629,-0.62219,-0.39435,3.05
4026,606064.338751,0.67834,-0.61922,-0.39549,1.02
4027,606064.355651,0.67498,-0.61906,-0.40145,1.05
4028,606064.358887,0.66625,-0.63288,-0.39442,1.81
4029,606064.364015,0.68795,-0.60795,-0.39639,1.54
4030,606064.366791,0.66962,-0.62541,-0.40059,1.13
4031,606064.37121,0.68564,-0.61917,-0.38278,1.1
4032,606064.374794,0.67564,-0.61444,-0.4074,1.23
4033,606064.3834,0.68398,-0.62251,-0.38032,1.46
4034,606064.387892,0.68006,-0.61429,-0.4002,1.39
4035,606064.391207,0.66845,-0.63394,-0.38896,2.07
4036,606064.395879,0.68914,-0.60481,-0.3991,1.54
4037,606064.39867,0.66994,-0.62533,-0.40017,1.37
4038,606064.407727,0.68696,-0.61825,-0.38192,1.16
4039,606064.411651,0.67503,-0.61412,-0.40889,1.34
4040,606064.414984,0.6886,-0.61762,-0.37997,1.29
4041,606064.418916,0.67842,-0.61575,-0.40074,1.12
4042,606064.423663,0.67072,-0.6316,-0.38886,1.67
4043,606064.426453,0.68933,-0.6048,-0.39881,1.4
4044,606064.436053,0.68218,-0.61648,-0.39316,2.78
4045,606064.440719,0.68212,-0.6127,-0.39913,0.86
4046,606064.442897,0.68393,-0.61159,-0.39774,2.74
4047,606064.447817,0.68587,-0.6129,-0.39235,0.99
4048,606064.450586,0.67802,-0.62089,-0.39344,1.92
4049,606064.459434,0.68209,-0.61483,-0.3959,2.91
4050,606064.46294,0.67922,-0.61479,-0.40086,1.61
4051,606064.467596,0.68073,-0.61719,-0.39457,2.24
4052,606064.471388,0.68251,-0.61316,-0.39776,0.7
4053,606064.474865,0.68294,-0.61342,-0.39662,2.76
4054,606064.483259,0.68527,-0.61476,-0.39048,0.93
4055,606064.487513,0.67982,-0.61804,-0.39481,2.03
4056,606064.49134,0.67998,-0.61519,-0.39896,2.91
4057,606064.494637,0.6797,-0.61231,-0.40383,1.72
4058,606064.499655,0.67999,-0.61668,-0.39664,2.45
4059,606064.502734,0.67991,-0.61296,-0.4025,0.87
4060,606064.523658,0.67476,-0.61857,-0.40258,2.27
4061,606064.527139,0.68934,-0.59947,-0.40676,1.61
4062,606064.536376,0.67087,-0.62286,-0.40246,1.29
4063,606064.538439,0.68882,-0.60772,-0.39521,1.35
4064,606064.543544,0.67,-0.61444,-0.4166,0.88
4065,606064.547316,0.68918,-0.61215,-0.38768,1.16
4066,606064.550473,0.67747,-0.6107,-0.40998,1.12
4067,606064.559071,0.67144,-0.62991,-0.39036,1.72
4068,606064.563278,0.68282,-0.60501,-0.40953,1.29
4069,606064.567483,0.66897,-0.62535,-0.40176,1.34
4070,606064.570827,0.68617,-0.61082,-0.39506,1.24
4071,606064.574615,0.66943,-0.61669,-0.4142,1.21
4072,606064.579143,0.68649,-0.61603,-0.38632,1.14
4073,606064.587508,0.67648,-0.61081,-0.41146,1.46
4074,606064.591072,0.67106,-0.62896,-0.39253,1.69
4075,606064.595299,0.68484,-0.60385,-0.40788,1.73
4076,606064.604481,0.68445,-0.6109,-0.39791,1.46
4077,606064.611293,0.66924,-0.61934,-0.41053,1.2
4078,606064.614782,0.68487,-0.61704,-0.38758,0.97
4079,606064.619545,0.67121,-0.61798,-0.40936,0.83
4080,606064.622794,0.66977,-0.63046,-0.39233,1.75
4081,606064.628176,0.68404,-0.60332,-0.40999,1.76
4082,606064.630423,0.66757,-0.62693,-0.40164,1.56
4083,606064.639451,0.68556,-0.6105,-0.3966,1.37
4084,606064.643787,0.66755,-0.61982,-0.41255,1.22
4085,606064.646956,0.69022,-0.61084,-0.38789,1.22
4086,606064.65045,0.67063,-0.61935,-0.40825,0.9
4087,606064.654868,0.67509,-0.62955,-0.38461,1.67
4088,606064.664243,0.68138,-0.60794,-0.40759,1.78
4089,606064.666873,0.66973,-0.62827,-0.3959,1.63
4090,606064.670566,0.68319,-0.61395,-0.39536,1.29
4091,606064.674821,0.6674,-0.62205,-0.40942,1.05
4092,606064.679049,0.68706,-0.61453,-0.38769,0.82
4093,606064.691889,0.67003,-0.62669,-0.39791,1.53
4094,606064.695541,0.68179,-0.60585,-0.41,1.57
4095,606064.699274,0.67129,-0.62868,-0.39259,1.66
4096,606064.702535,0.68561,-0.61187,-0.3944,1.41
4097,606064.707114,0.66753,-0.62244,-0.40863,1.29
4098,606064.716771,0.69173,-0.61069,-0.38544,1.1
4099,606064.719101,0.67248,-0.61941,-0.40509,1.03
4100,606064.72345,0.675,-0.63039,-0.38339,1.67
4101,606064.727431,0.68176,-0.60951,-0.40461,1.47
4102,606064.730743,0.67185,-0.6286,-0.39177,1.41
4103,606064.740153,0.6824,-0.61455,-0.3958,0.99
4104,606064.74259,0.66965,-0.623,-0.40428,1.07
4105,606064.747621,0.69002,-0.61257,-0.38552,1.2
4106,606064.751097,0.67273,-0.61886,-0.40552,0.89
4107,606064.755533,0.67332,-0.63206,-0.38359,1.95
4108,606064.763518,0.67861,-0.60982,-0.40939,1.12
4109,606064.771979,0.67568,-0.61866,-0.40089,0.79
4110,606064.776562,0.67941,-0.61544,-0.39954,3.12
4111,606064.778534,0.68234,-0.61415,-0.39652,0.67
4112,606064.782852,0.67742,-0.62203,-0.39265,2.34
4113,606064.792349,0.68118,-0.61786,-0.39273,2.28
4114,606064.794921,0.6777,-0.61852,-0.39769,2.08
4115,606064.798966,0.67881,-0.61951,-0.39423,2.05
4116,606064.80284,0.67795,-0.61649,-0.4004,0.59
4117,606064.807135,0.67698,-0.61949,-0.39739,3.02
4118,606064.815591,0.68369,-0.61335,-0.39544,0.22
4119,606064.819245,0.67733,-0.62176,-0.39324,2.41
4120,606064.823161,0.67971,-0.6188,-0.39379,2.2
4121,606064.82845,0.67855,-0.61809,-0.39691,2.46
4122,606064.83191,0.67802,-0.62029,-0.39438,1.88
4123,606064.838652,0.67586,-0.61787,-0.40182,0.53
4124,606064.843536,0.67919,-0.6151,-0.40044,3.67
4125,606064.84747,0.68227,-0.61361,-0.39747,0.74
4126,606064.860741,0.68191,-0.60805,-0.40654,1.58
4127,606064.866834,0.67898,-0.62484,-0.38545,1.65
4128,606064.871692,0.68422,-0.61021,-0.39937,1.31
4129,606064.874864,0.66833,-0.62475,-0.40376,1.44
4130,606064.8798,0.69137,-0.60815,-0.39006,1.08
4131,606064.882727,0.67232,-0.6197,-0.40491,0.78
4132,606064.892506,0.68433,-0.62201,-0.38052,1.46
4133,606064.895614,0.68169,-0.60749,-0.40775,1.3
4134,606064.898689,0.67923,-0.62285,-0.3882,1.72
4135,606064.903174,0.68298,-0.61155,-0.39944,1.15
4136,606064.906923,0.66864,-0.62367,-0.40492,1.59
4137,606064.916912,0.69295,-0.6048,-0.39247,1.19
4138,606064.918748,0.67164,-0.61818,-0.40836,0.86
4139,606064.922821,0.68453,-0.61847,-0.38588,1.37
4140,606064.927889,0.68091,-0.60726,-0.40938,1.47
4141,606064.931115,0.67681,-0.62553,-0.38812,1.27
4142,606064.935095,0.68228,-0.61074,-0.40186,1.18
4143,606064.947012,0.69212,-0.60443,-0.3945,1.33
4144,606064.951331,0.67121,-0.61949,-0.40708,1.04
4145,606064.955654,0.6787,-0.6263,-0.38356,0.95
4146,606064.958854,0.67726,-0.60924,-0.41249,1.29
4147,606064.967861,0.67611,-0.62527,-0.38976,1.56
4148,606064.971748,0.68159,-0.60984,-0.40439,1.49
4149,606064.975576,0.6643,-0.62823,-0.40502,1.66
4150,606064.979511,0.68736,-0.60703,-0.39882,1.1
4151,606064.983322,0.66755,-0.62244,-0.40859,1.13
4152,606064.991261,0.67743,-0.62546,-0.38717,1.07
4153,606064.995212,0.67359,-0.6109,-0.41602,1.14
4154,606064.999524,0.67423,-0.62744,-0.38953,1.31
4155,606065.002665,0.67714,-0.61458,-0.4047,1.22
4156,606065.007061,0.66453,-0.62808,-0.40486,1.42
4157,606065.011337,0.6856,-0.60965,-0.39784,1.15
4158,606065.019972,0.66764,-0.62258,-0.40822,1.16
4159,606065.032572,0.67495,-0.62695,-0.38907,1.32
4160,606065.035197,0.67776,-0.61485,-0.40325,1.42
4161,606065.043635,0.66245,-0.63257,-0.40126,1.52
4162,606065.047175,0.6869,-0.60903,-0.39655,1.22
4163,606065.050769,0.66496,-0.62789,-0.40446,0.84
4164,606065.055339,0.67959,-0.62502,-0.38406,0.83
4165,606065.058383,0.67071,-0.61573,-0.41356,0.91
4166,606065.06729,0.67776,-0.62838,-0.38182,1.44
4167,606065.070821,0.67622,-0.61718,-0.40226,1.35
4168,606065.075716,0.66404,-0.63302,-0.39793,1.81
4169,606065.079288,0.6885,-0.60786,-0.39557,1.57
4170,606065.082797,0.66783,-0.62589,-0.40282,0.94
4171,606065.086681,0.68151,-0.62552,-0.37982,1.13
4172,606065.095997,0.67011,-0.61797,-0.41118,0.79
4173,606065.098593,0.6786,-0.62901,-0.37928,1.29
4174,606065.103214,0.67853,-0.61474,-0.40211,1.37
4175,606065.106785,0.66699,-0.63319,-0.39268,1.9
4176,606065.119965,0.67736,-0.61744,-0.39994,2.31
4177,606065.122851,0.685,-0.62087,-0.38119,0.98
4178,606065.127326,0.67308,-0.6165,-0.40853,1.05
4179,606065.130641,0.68295,-0.62493,-0.37822,1.32
4180,606065.134958,0.68002,-0.61416,-0.40048,1.33
4181,606065.139211,0.66829,-0.63309,-0.39063,1.8
4182,606065.146605,0.69105,-0.60601,-0.39396,1.37
4183,606065.151584,0.67146,-0.6252,-0.39783,1.32
4184,606065.154785,0.68885,-0.61892,-0.37739,1.44
4185,606065.158819,0.67358,-0.61456,-0.41062,0.93
4186,606065.162384,0.68478,-0.62145,-0.38062,1.14
4187,606065.171432,0.6797,-0.61568,-0.39868,1.31
4188,606065.1754,0.66999,-0.63099,-0.3911,1.83
4189,606065.179853,0.6886,-0.60558,-0.39889,1.27
4190,606065.183331,0.67162,-0.62451,-0.39865,1.24
4191,606065.186416,0.68625,-0.61868,-0.38248,1.03
4192,606065.195312,0.67413,-0.61411,-0.4104,0.78
4193,606065.207974,0.66961,-0.63076,-0.39212,1.76
4194,606065.210898,0.69076,-0.60141,-0.40145,1.74
4195,606065.215472,0.67049,-0.62477,-0.40013,1.02
4196,606065.22382,0.69058,-0.6112,-0.3867,1.26
4197,606065.226861,0.67412,-0.61466,-0.40958,0.95
4198,606065.230799,0.68872,-0.6179,-0.37929,1.02
4199,606065.235426,0.68173,-0.61098,-0.40244,1.34
4200,606065.239747,0.67279,-0.62792,-0.39124,1.63
4201,606065.248086,0.69035,-0.60281,-0.40005,1.41
4202,606065.251137,0.67066,-0.6242,-0.40074,0.82
4203,606065.255814,0.69016,-0.61185,-0.38641,1.29
4204,606065.25839,0.67337,-0.61434,-0.41128,0.86
4205,606065.263588,0.68695,-0.61906,-0.38062,1.12
4206,606065.271383,0.68236,-0.60899,-0.40438,1.53
4207,606065.275621,0.67084,-0.63196,-0.38808,1.7
4208,606065.27868,0.68856,-0.60133,-0.40532,1.54
4209,606065.287952,0.6882,-0.61249,-0.38889,1.0
4210,606065.292363,0.67282,-0.6148,-0.41151,1.09
4211,606065.300125,0.68978,-0.61513,-0.38186,0.98
4212,606065.303652,0.67942,-0.61097,-0.40634,1.29
4213,606065.307461,0.67195,-0.62961,-0.38996,1.69
4214,606065.310735,0.68879,-0.60064,-0.40596,1.77
4215,606065.315027,0.67276,-0.62385,-0.39775,1.54
4216,606065.323006,0.68771,-0.61329,-0.38849,1.07
4217,606065.326826,0.67217,-0.61537,-0.41171,0.98
4218,606065.331168,0.68728,-0.61602,-0.38491,0.89
4219,606065.334723,0.67687,-0.61517,-0.40424,1.23
4220,606065.338469,0.67066,-0.62936,-0.39258,1.84
4221,606065.347977,0.68459,-0.60488,-0.40675,1.33
4222,606065.351325,0.6697,-0.62536,-0.40054,1.3
4223,606065.354866,0.68623,-0.61267,-0.39207,1.14
4224,606065.36005,0.6683,-0.61804,-0.414,0.78
4225,606065.362332,0.68731,-0.6144,-0.38744,0.83
4226,606065.366546,0.67377,-0.62361,-0.39641,2.26
4227,606065.376281,0.6761,-0.61896,-0.39972,2.56
4228,606065.379492,0.67342,-0.6188,-0.40447,1.77
4229,606065.383426,0.67473,-0.62136,-0.39832,2.08
4230,606065.386848,0.67362,-0.61741,-0.40625,0.51
4231,606065.391724,0.67862,-0.61698,-0.39852,2.68
4232,606065.400114,0.68221,-0.61292,-0.39863,1.38
4233,606065.402594,0.67522,-0.62028,-0.39916,2.04
4234,606065.407971,0.67577,-0.6195,-0.39945,2.63
4235,606065.41125,0.6729,-0.61943,-0.40436,1.6
4236,606065.415062,0.67376,-0.62204,-0.39889,2.25
4237,606065.423691,0.67385,-0.61903,-0.4034,0.6
4238,606065.426677,0.67814,-0.61656,-0.39998,2.94
4239,606065.431167,0.67941,-0.61712,-0.39695,0.95
4240,606065.435174,0.66764,-0.62843,-0.39917,2.09
4241,606065.439516,0.66046,-0.63488,-0.4009,1.94
4242,606065.442971,0.65439,-0.63803,-0.40581,1.92
4243,606065.463656,0.63658,-0.65867,-0.40114,0.82
4244,606065.467849,0.61109,-0.67062,-0.42052,1.18
4245,606065.475615,0.6135,-0.68457,-0.39368,2.31
4246,606065.478939,0.59482,-0.68528,-0.42022,1.37
4247,606065.483767,0.5853,-0.70948,-0.39252,1.91
4248,606065.486913,0.59061,-0.69238,-0.41448,1.24
4249,606065.491534,0.56444,-0.71901,-0.4055,2.05
4250,606065.499046,0.58418,-0.70617,-0.40008,1.23
4251,606065.503595,0.56224,-0.71773,-0.41079,1.13
4252,606065.5073,0.57798,-0.72057,-0.38303,1.1
4253,606065.510346,0.55722,-0.72253,-0.40921,1.29
4254,606065.514812,0.55393,-0.73953,-0.38244,1.94
4255,606065.518734,0.56135,-0.72555,-0.39808,1.32
4256,606065.528185,0.54202,-0.74439,-0.39001,1.93
4257,606065.530949,0.55782,-0.73711,-0.38145,1.32
4258,606065.53547,0.53355,-0.74818,-0.3944,1.3
4259,606065.539279,0.5444,-0.75663,-0.36214,1.98
4260,606065.542747,0.52532,-0.76777,-0.36684,2.23
4261,606065.552848,0.52053,-0.77456,-0.35931,2.45
4262,606065.555424,0.51096,-0.78086,-0.3594,1.61
4263,606065.559589,0.51314,-0.78288,-0.35185,3.79
4264,606065.563081,0.51832,-0.78117,-0.34801,1.32
4265,606065.566652,0.51475,-0.79106,-0.33054,3.42
4266,606065.574509,0.5112,-0.79774,-0.31984,2.44
4267,606065.579016,0.50861,-0.80117,-0.31535,3.22
4268,606065.583023,0.50891,-0.80754,-0.29814,3.09
4269,606065.587107,0.49747,-0.81268,-0.30343,3.2
4270,606065.591313,0.49526,-0.81774,-0.29328,3.97
4271,606065.595198,0.5124,-0.80894,-0.28823,0.92
4272,606065.60434,0.51447,-0.81803,-0.2572,3.36
4273,606065.60731,0.51343,-0.82285,-0.24352,2.1
4274,606065.61162,0.49917,-0.83137,-0.24425,3.67
4275,606065.614959,0.51061,-0.82825,-0.23082,3.51
4276,606065.618959,0.50962,-0.83006,-0.22648,2.81
4277,606065.635718,0.52709,-0.83037,-0.18075,2.75
4278,606065.64102,0.53352,-0.82838,-0.17071,2.95
4279,606065.644338,0.52863,-0.83231,-0.16675,1.84
4280,606065.647457,0.53742,-0.82883,-0.15566,2.6
4281,606065.655791,0.53813,-0.82755,-0.15992,1.01
4282,606065.658891,0.54379,-0.82707,-0.14231,2.42
4283,606065.663243,0.55423,-0.81999,-0.14303,1.12
4284,606065.667327,0.55299,-0.82324,-0.12836,1.62
4285,606065.670867,0.55563,-0.82295,-0.11844,1.88
4286,606065.680009,0.55791,-0.82155,-0.11745,1.37
4287,606065.683301,0.56932,-0.81439,-0.11247,1.98
4288,606065.687758,0.57003,-0.815,-0.10415,0.26
4289,606065.69145,0.57246,-0.81346,-0.10283,2.15
4290,606065.695427,0.58088,-0.80797,-0.09877,0.82
4291,606065.702768,0.58306,-0.80731,-0.09107,1.66
4292,606065.707636,0.58995,-0.80317,-0.08295,1.19
4293,606065.711185,0.59631,-0.79739,-0.0926,1.61
4294,606065.723896,0.59991,-0.79728,-0.06669,0.54
4295,606065.730883,0.61645,-0.78432,-0.0695,0.82
4296,606065.735705,0.62789,-0.77522,-0.06927,0.68
4297,606065.738788,0.62944,-0.77492,-0.05746,0.7
4298,606065.743725,0.62602,-0.77729,-0.0626,0.35
4299,606065.746546,0.63737,-0.76764,-0.06703,1.46
4300,606065.755882,0.65235,-0.75607,-0.05277,0.31
4301,606065.759011,0.64379,-0.76319,-0.0555,1.13
4302,606065.762842,0.65495,-0.7538,-0.05322,0.4
4303,606065.767695,0.66895,-0.74171,-0.04869,0.65
4304,606065.770516,0.66428,-0.74683,-0.03136,0.65
4305,606065.779344,0.66697,-0.74359,-0.0471,0.47
4306,606065.783644,0.68131,-0.73056,-0.04587,0.58
4307,606065.787139,0.69095,-0.72204,-0.03518,0.38
4308,606065.790781,0.67713,-0.73486,-0.03837,0.46
4309,606065.795125,0.69291,-0.71935,-0.04909,1.22
4310,606065.798686,0.70062,-0.71226,-0.04273,0.35
4311,606065.811972,0.70379,-0.70963,-0.03325,0.9
4312,606065.814861,0.71727,-0.69562,-0.04039,0.62
4313,606065.819309,0.72749,-0.68507,-0.03798,0.45
4314,606065.822737,0.71309,-0.69978,-0.04248,1.2
4315,606065.832442,0.7368,-0.67462,-0.04484,0.68
4316,606065.834884,0.73036,-0.68034,-0.06095,1.25
4317,606065.839176,0.74425,-0.66678,-0.03873,0.99
4318,606065.844375,0.73329,-0.67804,-0.0506,0.24
4319,606065.846788,0.74476,-0.66546,-0.05002,0.26
4320,606065.8548,0.7494,-0.66017,-0.05072,0.14
4321,606065.859941,0.73759,-0.67318,-0.05282,0.25
4322,606065.862889,0.74962,-0.65874,-0.06436,1.16
4323,606065.868166,0.75289,-0.65315,-0.08097,0.97
4324,606065.870811,0.76161,-0.64503,-0.06237,0.31
4325,606065.87498,0.76013,-0.64555,-0.07398,0.4
4326,606065.884146,0.75548,-0.65161,-0.06823,0.78
4327,606065.896549,0.76996,-0.63126,-0.09315,0.41
4328,606065.899227,0.7615,-0.63652,-0.1223,1.18
4329,606065.907693,0.76855,-0.63111,-0.10498,0.6
4330,606065.911369,0.76953,-0.62555,-0.12849,0.29
4331,606065.914916,0.76141,-0.63649,-0.12306,0.9
4332,606065.918801,0.77004,-0.62187,-0.14255,0.53
4333,606065.92243,0.76289,-0.62855,-0.15137,0.48
4334,606065.930878,0.77221,-0.61827,-0.1464,0.43
4335,606065.934797,0.76187,-0.62506,-0.16986,1.44
4336,606065.93894,0.7675,-0.61738,-0.17257,0.8
4337,606065.943278,0.7642,-0.62039,-0.17641,0.33
4338,606065.947277,0.7644,-0.62226,-0.16879,1.14
4339,606065.951445,0.7542,-0.62826,-0.19097,0.63
4340,606065.960297,0.75307,-0.62689,-0.19974,0.65
4341,606065.963119,0.76138,-0.61745,-0.19761,0.6
4342,606065.966779,0.75118,-0.62805,-0.20318,0.95
4343,606065.971515,0.75663,-0.62426,-0.19445,0.89
4344,606065.974506,0.74334,-0.62911,-0.22731,1.3
4345,606065.98528,0.74293,-0.62914,-0.22853,0.83
4346,606065.986685,0.73713,-0.63677,-0.22619,2.02
4347,606065.991528,0.73183,-0.64023,-0.23353,2.12
4348,606065.995693,0.72981,-0.63934,-0.24213,1.11
4349,606065.998634,0.72225,-0.64288,-0.25506,1.52
4350,606066.006628,0.72157,-0.64166,-0.26002,0.32
4351,606066.011658,0.71737,-0.6469,-0.25866,1.71
4352,606066.015573,0.71589,-0.64794,-0.26013,1.42
4353,606066.018382,0.70755,-0.6544,-0.26671,1.42
