frame,t,nx,ny,nz,agree_deg
2936,607430.990365,0.65936,-0.69884,-0.27725,4.67
2937,607430.993022,0.64543,-0.71501,-0.26867,4.27
2938,607430.996868,0.64651,-0.70469,-0.29228,5.0
2939,607431.002293,0.65426,-0.70129,-0.28309,4.78
2940,607431.010553,0.63957,-0.71852,-0.27326,4.69
2941,607431.013058,0.64334,-0.70477,-0.299,5.15
2942,607431.017544,0.6498,-0.70306,-0.28891,4.55
2943,607431.02159,0.63392,-0.72179,-0.27778,4.75
2944,607431.024962,0.63521,-0.71006,-0.30384,4.97
2945,607431.042632,0.62959,-0.7136,-0.30724,4.92
2946,607431.045708,0.63935,-0.71067,-0.29355,4.76
2947,607431.048421,0.62179,-0.73084,-0.28153,4.7
2948,607431.057447,0.6248,-0.71636,-0.31057,5.18
2949,607431.061005,0.63497,-0.71412,-0.2947,4.84
2950,607431.065059,0.61705,-0.73562,-0.27948,4.92
2951,607431.069478,0.61772,-0.72286,-0.30968,5.01
2952,607431.072608,0.62962,-0.71899,-0.29434,4.93
2953,607431.076506,0.61101,-0.73947,-0.28258,4.77
2954,607431.085852,0.61335,-0.72625,-0.31042,5.0
2955,607431.089967,0.6228,-0.72424,-0.29595,4.48
2956,607431.09305,0.60527,-0.74403,-0.28295,4.83
2957,607431.097669,0.6076,-0.7304,-0.31199,5.05
2958,607431.100714,0.61871,-0.72757,-0.29638,4.7
2959,607431.109805,0.60115,-0.74863,-0.2796,4.88
2960,607431.113361,0.60236,-0.73627,-0.30833,5.2
2961,607431.126022,0.59759,-0.74677,-0.29194,5.9
2962,607431.134491,0.61142,-0.73574,-0.29129,4.94
2963,607431.136914,0.59121,-0.75808,-0.2753,4.45
2964,607431.142882,0.59371,-0.74516,-0.30371,4.99
2965,607431.145456,0.60759,-0.73964,-0.28941,5.0
2966,607431.148532,0.59077,-0.76074,-0.26883,4.51
2967,607431.152841,0.59003,-0.75112,-0.29613,4.93
2968,607431.160917,0.60508,-0.74278,-0.28663,4.8
2969,607431.165333,0.589,-0.76394,-0.26359,4.6
2970,607431.169874,0.58826,-0.7549,-0.28996,4.96
2971,607431.172896,0.6037,-0.74584,-0.28155,5.02
2972,607431.17667,0.59026,-0.76585,-0.25509,4.6
2973,607431.185217,0.58865,-0.75623,-0.28566,5.02
2974,607431.189037,0.60346,-0.74822,-0.27567,4.87
2975,607431.193357,0.59006,-0.76811,-0.2487,4.5
2976,607431.197567,0.58682,-0.76234,-0.27293,4.79
2977,607431.200397,0.59683,-0.7602,-0.25668,5.24
2978,607431.210855,0.59175,-0.76536,-0.25309,3.9
2979,607431.213558,0.59655,-0.75948,-0.25947,6.01
2980,607431.216921,0.59824,-0.76239,-0.24672,5.01
2981,607431.221623,0.59391,-0.76622,-0.24531,4.08
2982,607431.225072,0.60242,-0.75539,-0.25781,6.07
2983,607431.228778,0.60233,-0.76161,-0.23906,5.23
2984,607431.237839,0.5987,-0.7652,-0.23668,3.69
2985,607431.241791,0.60717,-0.75488,-0.24799,5.98
2986,607431.245326,0.60499,-0.76124,-0.23347,4.81
2987,607431.249978,0.60637,-0.76088,-0.23103,4.19
2988,607431.252958,0.61259,-0.75244,-0.24203,5.68
2989,607431.261634,0.61122,-0.758,-0.22771,4.51
2990,607431.266291,0.6094,-0.75884,-0.22977,4.05
2991,607431.269649,0.61824,-0.75055,-0.23335,5.93
2992,607431.273376,0.61742,-0.75443,-0.22279,4.06
2993,607431.290004,0.62539,-0.74889,-0.2192,3.67
2994,607431.295204,0.62325,-0.74817,-0.2276,5.12
2995,607431.29692,0.63118,-0.74265,-0.22378,6.12
2996,607431.30149,0.63152,-0.74375,-0.21913,3.51
2997,607431.30446,0.62749,-0.74546,-0.22481,5.07
2998,607431.312907,0.64064,-0.73262,-0.2299,6.44
2999,607431.318932,0.63789,-0.73795,-0.22028,3.67
3000,607431.321987,0.63259,-0.73964,-0.22969,4.94
3001,607431.325779,0.64646,-0.72584,-0.23505,6.44
3002,607431.32875,0.64197,-0.73281,-0.22554,3.61
3003,607431.337761,0.63936,-0.73419,-0.22843,4.86
3004,607431.340947,0.64938,-0.72245,-0.23744,6.1
3005,607431.345628,0.64691,-0.72707,-0.22994,3.44
3006,607431.350129,0.64436,-0.72867,-0.23202,4.95
3007,607431.353,0.65365,-0.71746,-0.24081,6.31
3008,607431.358324,0.6491,-0.72402,-0.23336,3.32
3009,607431.377827,0.64281,-0.72844,-0.23701,4.53
3010,607431.380927,0.64901,-0.71538,-0.25887,4.84
3011,607431.389028,0.65864,-0.71106,-0.24615,4.31
3012,607431.393382,0.64084,-0.72789,-0.24392,4.09
3013,607431.396592,0.64502,-0.71659,-0.26542,4.37
3014,607431.401377,0.65821,-0.70859,-0.25429,4.64
3015,607431.404721,0.64082,-0.72614,-0.24913,4.13
3016,607431.413096,0.64071,-0.71759,-0.27304,4.72
3017,607431.417164,0.65269,-0.71006,-0.26421,4.56
3018,607431.421461,0.63807,-0.72836,-0.24971,4.05
3019,607431.425219,0.63889,-0.71695,-0.27893,4.5
3020,607431.428677,0.64797,-0.71228,-0.26981,4.61
3021,607431.437018,0.64257,-0.72094,-0.25954,4.44
3022,607431.440945,0.63592,-0.71985,-0.27825,4.76
3023,607431.445237,0.64535,-0.71243,-0.27561,4.98
3024,607431.448918,0.64187,-0.72222,-0.2577,4.72
3025,607431.456909,0.63427,-0.7202,-0.28109,4.37
3026,607431.465063,0.63758,-0.72299,-0.26603,4.64
3027,607431.470008,0.62779,-0.72446,-0.28466,4.34
3028,607431.473017,0.63721,-0.71686,-0.28296,4.93
3029,607431.476964,0.63588,-0.72517,-0.26417,4.67
3030,607431.480413,0.62299,-0.72948,-0.2824,4.88
3031,607431.488956,0.63481,-0.71817,-0.28505,4.76
3032,607431.49423,0.63345,-0.72676,-0.26564,4.6
3033,607431.497002,0.61748,-0.73138,-0.2895,4.33
3034,607431.501005,0.63044,-0.72225,-0.28443,4.7
3035,607431.505357,0.62854,-0.73177,-0.26352,4.72
3036,607431.509118,0.61661,-0.73421,-0.28414,4.99
3037,607431.51708,0.63026,-0.72332,-0.28209,5.15
3038,607431.521122,0.6256,-0.73306,-0.26693,4.28
3039,607431.525162,0.61397,-0.73681,-0.28311,4.96
3040,607431.529484,0.62541,-0.72569,-0.28678,4.87
3041,607431.5326,0.61909,-0.74007,-0.26272,4.11
3042,607431.545659,0.62215,-0.73415,-0.27197,5.4
3043,607431.550915,0.61693,-0.73901,-0.27065,3.53
3044,607431.553503,0.61631,-0.73738,-0.27648,6.07
3045,607431.556875,0.62129,-0.73634,-0.26797,5.6
3046,607431.565811,0.61461,-0.74221,-0.26716,3.63
3047,607431.568903,0.61496,-0.73944,-0.27395,6.23
3048,607431.574427,0.61846,-0.74011,-0.26411,5.58
3049,607431.577643,0.60946,-0.74577,-0.26904,3.02
3050,607431.581235,0.61195,-0.74332,-0.27016,6.2
3051,607431.584859,0.61662,-0.74259,-0.26142,5.48
3052,607431.593251,0.61023,-0.74783,-0.26149,3.71
3053,607431.598283,0.61139,-0.74347,-0.27104,6.12
3054,607431.600914,0.61369,-0.74545,-0.26016,5.31
3055,607431.606464,0.60952,-0.7503,-0.25599,3.53
3056,607431.60916,0.60554,-0.74999,-0.26615,5.86
3057,607431.617062,0.61275,-0.74752,-0.25642,5.41
3058,607431.633779,0.6179,-0.74716,-0.24487,4.41
3059,607431.64197,0.6022,-0.75818,-0.25003,6.45
3060,607431.645107,0.61334,-0.74582,-0.25993,4.47
3061,607431.64931,0.61731,-0.75219,-0.2305,4.54
3062,607431.652976,0.6004,-0.75878,-0.25253,4.78
3063,607431.656667,0.6176,-0.74572,-0.24996,5.05
3064,607431.660667,0.61519,-0.75403,-0.23017,5.19
3065,607431.669144,0.60043,-0.76031,-0.2478,4.47
3066,607431.673255,0.6212,-0.74371,-0.24699,4.97
3067,607431.676781,0.61695,-0.7535,-0.22718,5.38
3068,607431.68129,0.60345,-0.76018,-0.24077,4.57
3069,607431.685032,0.62124,-0.74419,-0.24545,5.05
3070,607431.692873,0.62962,-0.74361,-0.22501,4.74
3071,607431.697221,0.60522,-0.75985,-0.23737,4.87
3072,607431.701587,0.62178,-0.74416,-0.24417,4.67
3073,607431.70504,0.6259,-0.74695,-0.22432,5.09
3074,607431.709184,0.60995,-0.75741,-0.23298,5.03
3075,607431.726109,0.62411,-0.74862,-0.22375,5.93
3076,607431.729944,0.62759,-0.7403,-0.24102,4.53
3077,607431.732422,0.63466,-0.73954,-0.22424,4.48
3078,607431.737773,0.62207,-0.74819,-0.23073,4.29
3079,607431.745148,0.63158,-0.7377,-0.23856,4.35
3080,607431.749357,0.63834,-0.73717,-0.22161,4.45
3081,607431.753704,0.62678,-0.74518,-0.22771,4.56
3082,607431.757194,0.63685,-0.73381,-0.23653,4.83
3083,607431.76063,0.64325,-0.7329,-0.22156,4.83
3084,607431.769351,0.62991,-0.74105,-0.2325,4.49
3085,607431.773962,0.64023,-0.73021,-0.23852,5.16
3086,607431.777153,0.64555,-0.72969,-0.22543,4.51
3087,607431.781912,0.63196,-0.73894,-0.23365,4.43
3088,607431.784872,0.64298,-0.72714,-0.2405,5.0
3089,607431.789212,0.64532,-0.72917,-0.22777,4.37
3090,607431.797447,0.63372,-0.73618,-0.23759,4.66
3091,607431.805402,0.64665,-0.72752,-0.22927,4.34
3092,607431.810391,0.63219,-0.73651,-0.24059,4.24
3093,607431.812671,0.64472,-0.72313,-0.24783,4.6
3094,607431.820959,0.64931,-0.72444,-0.23148,4.6
3095,607431.825671,0.63214,-0.73535,-0.24426,4.2
3096,607431.8294,0.6449,-0.72138,-0.25242,4.58
3097,607431.833322,0.64781,-0.72516,-0.23342,4.48
3098,607431.837057,0.63009,-0.73722,-0.24393,4.3
3099,607431.845049,0.64538,-0.721,-0.25227,4.78
3100,607431.849941,0.65035,-0.72289,-0.23341,4.66
3101,607431.853296,0.6341,-0.73295,-0.24639,4.74
3102,607431.85707,0.64442,-0.72007,-0.25734,4.57
3103,607431.86044,0.6506,-0.72195,-0.23559,4.6
3104,607431.866985,0.63391,-0.73255,-0.24806,4.45
3105,607431.873867,0.64368,-0.72171,-0.2546,4.92
3106,607431.877279,0.64735,-0.72382,-0.23879,4.58
3107,607431.881386,0.6305,-0.73353,-0.25377,4.6
3108,607431.889236,0.64558,-0.72364,-0.24409,4.63
3109,607431.896831,0.62982,-0.73285,-0.25743,4.67
3110,607431.902255,0.63817,-0.72236,-0.26633,4.51
3111,607431.904647,0.64341,-0.72422,-0.24807,4.66
3112,607431.909553,0.62859,-0.73374,-0.25788,4.71
3113,607431.912839,0.63972,-0.72128,-0.26553,4.66
3114,607431.921141,0.64078,-0.72668,-0.24766,4.45
3115,607431.925476,0.62504,-0.73552,-0.2614,4.64
3116,607431.929206,0.63598,-0.72131,-0.27431,4.9
3117,607431.933187,0.64053,-0.72571,-0.25113,4.66
3118,607431.936682,0.62388,-0.73595,-0.26296,4.44
3119,607431.945706,0.63536,-0.72328,-0.27051,4.98
3120,607431.949056,0.63797,-0.7263,-0.25589,4.56
3121,607431.95321,0.62271,-0.73669,-0.26365,4.61
3122,607431.957762,0.63382,-0.72374,-0.2729,5.05
3123,607431.960988,0.63741,-0.72661,-0.25639,4.73
3124,607431.964696,0.62053,-0.73884,-0.26278,4.54
3125,607431.981897,0.62643,-0.73385,-0.26277,5.52
3126,607431.984893,0.62555,-0.73163,-0.27092,4.67
3127,607431.989311,0.63425,-0.72698,-0.26309,4.32
3128,607431.997653,0.62323,-0.73721,-0.26096,5.69
3129,607432.002344,0.62738,-0.72726,-0.27837,4.7
3130,607432.005525,0.63238,-0.73058,-0.25758,4.65
3131,607432.009551,0.61294,-0.74303,-0.26872,4.3
3132,607432.013042,0.62537,-0.72923,-0.27774,4.72
3133,607432.016915,0.62977,-0.73232,-0.25903,4.48
3134,607432.026132,0.61086,-0.74578,-0.26582,4.42
3135,607432.029171,0.62431,-0.7309,-0.27574,4.95
3136,607432.03368,0.62921,-0.73309,-0.25819,4.59
3137,607432.037284,0.6086,-0.74753,-0.26608,4.41
3138,607432.040764,0.62177,-0.73281,-0.27637,4.88
3139,607432.049749,0.62717,-0.73493,-0.25792,4.63
3140,607432.052986,0.60727,-0.74761,-0.26887,4.5
3141,607432.065706,0.61345,-0.74568,-0.26007,5.89
3142,607432.073289,0.61243,-0.74247,-0.27143,4.22
3143,607432.077044,0.62365,-0.73926,-0.25408,4.66
3144,607432.081568,0.60345,-0.75247,-0.26389,4.59
3145,607432.085244,0.61921,-0.73697,-0.27102,4.93
3146,607432.088634,0.62409,-0.73979,-0.25143,4.72
3147,607432.092817,0.60391,-0.75354,-0.25976,4.64
3148,607432.101484,0.61731,-0.73932,-0.26896,4.91
3149,607432.105781,0.62411,-0.74101,-0.24779,4.55
3150,607432.109299,0.60284,-0.75603,-0.25495,4.64
3151,607432.112833,0.61763,-0.73993,-0.26652,4.89
3152,607432.11655,0.62511,-0.74052,-0.2467,4.62
3153,607432.125045,0.60038,-0.75936,-0.25085,4.22
3154,607432.129814,0.61898,-0.73936,-0.26498,5.08
3155,607432.133193,0.62524,-0.74137,-0.24382,4.65
3156,607432.137776,0.60413,-0.75699,-0.24898,4.35
3157,607432.140669,0.62225,-0.74141,-0.25123,5.82
3158,607432.150927,0.61573,-0.74883,-0.2452,3.23
3159,607432.152801,0.60891,-0.75241,-0.25121,4.85
3160,607432.157815,0.6206,-0.74328,-0.24978,5.9
3161,607432.161686,0.61669,-0.74939,-0.24104,3.66
3162,607432.165469,0.61169,-0.7515,-0.24715,4.93
3163,607432.169076,0.62287,-0.74349,-0.24343,6.2
3164,607432.17715,0.61538,-0.75034,-0.24144,3.39
3165,607432.181808,0.61085,-0.75322,-0.24396,4.7
3166,607432.185882,0.61897,-0.74582,-0.24622,5.56
3167,607432.188859,0.61727,-0.75031,-0.23666,3.72
3168,607432.192847,0.6136,-0.75189,-0.24115,4.77
3169,607432.201799,0.62094,-0.74478,-0.24439,5.61
3170,607432.204915,0.6192,-0.74842,-0.23762,3.61
3171,607432.20981,0.61628,-0.75031,-0.23923,4.72
3172,607432.213504,0.62464,-0.74318,-0.2398,5.69
3173,607432.233963,0.62947,-0.73934,-0.23904,3.64
3174,607432.237018,0.6161,-0.75467,-0.22561,4.29
3175,607432.24091,0.62678,-0.74071,-0.24185,4.99
3176,607432.24585,0.63527,-0.73619,-0.23338,4.42
3177,607432.254331,0.62097,-0.75158,-0.22253,4.3
3178,607432.257108,0.62939,-0.73967,-0.23824,4.86
3179,607432.261667,0.63893,-0.7344,-0.22897,4.65
3180,607432.265323,0.62251,-0.75023,-0.22279,4.11
3181,607432.268875,0.63044,-0.73843,-0.23929,4.8
3182,607432.277991,0.64317,-0.7309,-0.22831,4.78
3183,607432.281443,0.62492,-0.74807,-0.22331,4.07
3184,607432.285936,0.63348,-0.73628,-0.2379,4.8
3185,607432.289078,0.64567,-0.72808,-0.23023,4.75
3186,607432.292489,0.62573,-0.74728,-0.22367,3.92
3187,607432.298537,0.63475,-0.73484,-0.23894,4.86
3188,607432.306288,0.64516,-0.72726,-0.23424,4.56
3189,607432.318295,0.64491,-0.72682,-0.23627,4.57
3190,607432.320681,0.62791,-0.74478,-0.22591,3.99
3191,607432.330232,0.63919,-0.72912,-0.24458,4.99
3192,607432.333594,0.64748,-0.725,-0.23483,4.51
3193,607432.337402,0.6302,-0.74268,-0.22645,4.21
3194,607432.341092,0.63877,-0.72985,-0.24349,4.97
3195,607432.344562,0.64826,-0.72347,-0.2374,4.5
3196,607432.353956,0.63101,-0.74221,-0.22573,4.04
3197,607432.357661,0.63762,-0.73007,-0.24584,4.68
3198,607432.361252,0.64832,-0.72177,-0.24235,4.43
3199,607432.366142,0.63305,-0.74046,-0.22578,4.36
3200,607432.368634,0.6361,-0.73061,-0.24815,4.58
3201,607432.373576,0.64835,-0.72258,-0.23984,4.8
3202,607432.381633,0.6366,-0.73678,-0.22782,4.41
3203,607432.385643,0.64089,-0.72625,-0.24863,4.95
3204,607432.389777,0.6475,-0.72101,-0.24677,4.3
3205,607432.397388,0.63466,-0.73277,-0.24546,4.64
3206,607432.406184,0.64927,-0.71901,-0.24793,4.69
3207,607432.409036,0.63429,-0.73546,-0.23828,3.89
3208,607432.413873,0.63723,-0.72695,-0.25591,4.45
3209,607432.417019,0.64686,-0.72066,-0.24945,4.29
3210,607432.421154,0.63202,-0.73583,-0.24309,3.98
3211,607432.429214,0.63739,-0.72547,-0.25965,4.73
3212,607432.432907,0.64574,-0.72082,-0.25189,4.34
3213,607432.437845,0.63065,-0.73598,-0.24619,4.22
3214,607432.441191,0.6361,-0.72482,-0.26461,4.64
3215,607432.444474,0.64711,-0.71816,-0.25593,4.7
3216,607432.45334,0.63015,-0.73608,-0.24718,4.51
3217,607432.458358,0.63574,-0.72476,-0.26563,5.17
3218,607432.461348,0.64163,-0.72211,-0.25856,4.41
3219,607432.465165,0.62724,-0.73796,-0.24896,4.41
3220,607432.470089,0.6298,-0.72859,-0.26926,4.51
3221,607432.472491,0.63967,-0.72296,-0.26107,4.58
3222,607432.490271,0.63656,-0.72478,-0.26359,4.5
3223,607432.493696,0.62079,-0.74183,-0.25361,4.28
3224,607432.497102,0.62686,-0.72989,-0.2726,4.68
3225,607432.506029,0.63318,-0.72789,-0.26316,4.45
3226,607432.509704,0.61819,-0.7442,-0.25298,4.46
3227,607432.513024,0.62618,-0.72935,-0.2756,4.84
3228,607432.5169,0.63274,-0.72842,-0.26278,4.5
3229,607432.520879,0.61486,-0.74739,-0.2517,4.41
3230,607432.52452,0.62057,-0.73388,-0.27624,4.65
3231,607432.533742,0.63148,-0.72967,-0.26233,4.58
3232,607432.537013,0.61392,-0.74849,-0.25073,4.55
3233,607432.541003,0.61858,-0.73648,-0.2738,4.75
3234,607432.545891,0.62917,-0.73244,-0.26014,4.56
3235,607432.548588,0.61096,-0.75157,-0.24873,4.29
3236,607432.557478,0.61546,-0.74009,-0.27108,4.76
3237,607432.561689,0.62669,-0.73427,-0.26098,4.46
3238,607432.573025,0.62283,-0.73645,-0.26404,3.8
3239,607432.582719,0.61252,-0.75225,-0.24278,4.48
3240,607432.5859,0.61546,-0.74157,-0.26698,4.99
3241,607432.589175,0.62547,-0.73731,-0.25529,4.42
3242,607432.593849,0.61297,-0.75208,-0.24217,4.56
3243,607432.597407,0.61554,-0.74342,-0.2616,4.85
3244,607432.600413,0.62522,-0.73823,-0.2532,4.47
3245,607432.610141,0.61218,-0.75342,-0.23998,4.57
3246,607432.613428,0.61492,-0.74394,-0.26159,4.94
3247,607432.617055,0.62845,-0.73586,-0.2521,4.7
3248,607432.621372,0.6139,-0.75304,-0.23676,4.58
3249,607432.624595,0.61454,-0.74459,-0.26064,4.82
3250,607432.632903,0.62802,-0.73652,-0.25125,4.66
3251,607432.637383,0.61579,-0.75325,-0.23113,4.49
3252,607432.640988,0.61498,-0.74643,-0.25423,4.56
3253,607432.645141,0.62905,-0.73589,-0.25052,4.7
3254,607432.648649,0.61438,-0.75495,-0.22931,4.12
3255,607432.665831,0.62117,-0.75057,-0.22537,4.55
3256,607432.668642,0.61887,-0.74523,-0.24825,4.51
3257,607432.674158,0.6317,-0.73602,-0.24336,4.67
3258,607432.676454,0.62188,-0.74955,-0.22678,4.2
3259,607432.685196,0.62011,-0.74501,-0.24581,4.42
3260,607432.689345,0.63263,-0.73485,-0.24449,4.39
3261,607432.693066,0.62601,-0.74695,-0.22399,4.63
3262,607432.697296,0.62255,-0.74359,-0.24394,4.45
3263,607432.700599,0.63489,-0.73392,-0.24142,4.48
3264,607432.709263,0.62992,-0.7449,-0.21984,4.82
3265,607432.713161,0.62539,-0.74233,-0.24049,4.52
3266,607432.717127,0.63583,-0.73274,-0.24249,4.38
3267,607432.720903,0.63139,-0.74327,-0.22114,4.25
3268,607432.725366,0.6285,-0.73989,-0.2399,4.64
3269,607432.729791,0.64017,-0.72963,-0.24047,4.59
3270,607432.737208,0.62966,-0.74504,-0.2201,3.96
3271,607432.750114,0.63233,-0.74239,-0.22141,4.03
3272,607432.752668,0.63356,-0.73339,-0.24647,4.28
3273,607432.761989,0.64094,-0.72811,-0.24299,4.21
3274,607432.764938,0.63526,-0.73903,-0.22423,4.17
3275,607432.769849,0.63372,-0.73431,-0.24326,4.49
3276,607432.773094,0.64318,-0.72569,-0.24433,4.28
3277,607432.776409,0.63566,-0.73859,-0.22453,4.24
3278,607432.785889,0.63338,-0.73347,-0.24666,4.37
3279,607432.789509,0.64468,-0.72379,-0.24601,4.38
3280,607432.793823,0.63669,-0.73678,-0.22757,4.27
3281,607432.797801,0.63493,-0.7303,-0.25204,4.48
3282,607432.800977,0.64581,-0.72171,-0.24912,4.51
3283,607432.80562,0.63852,-0.73563,-0.22613,4.4
3284,607432.813905,0.6357,-0.7286,-0.255,4.41
3285,607432.817178,0.64714,-0.72027,-0.24983,4.59
3286,607432.821946,0.6396,-0.7327,-0.23252,4.35
3287,607432.829697,0.6456,-0.72058,-0.2529,4.67
3288,607432.837038,0.64071,-0.73277,-0.22921,4.8
3289,607432.841593,0.6365,-0.72768,-0.25562,4.6
3290,607432.845082,0.64316,-0.72291,-0.25247,4.51
3291,607432.850404,0.63843,-0.73313,-0.23436,4.67
3292,607432.852568,0.63196,-0.73115,-0.257,4.51
3293,607432.862449,0.64258,-0.72254,-0.25499,4.42
3294,607432.864978,0.63627,-0.73559,-0.23253,4.23
3295,607432.870279,0.62691,-0.73283,-0.26447,4.87
3296,607432.872981,0.64139,-0.72208,-0.25928,4.44
3297,607432.877279,0.63653,-0.73332,-0.23891,4.58
3298,607432.882261,0.62865,-0.73251,-0.26119,4.68
3299,607432.889687,0.6388,-0.72351,-0.26165,4.41
3300,607432.893603,0.63446,-0.73526,-0.23844,4.62
3301,607432.896992,0.62698,-0.73332,-0.26294,4.77
3302,607432.901086,0.63869,-0.72306,-0.26316,4.39
3303,607432.904361,0.63297,-0.73561,-0.24131,4.14
3304,607432.917806,0.63672,-0.72493,-0.26282,4.51
3305,607432.923237,0.63367,-0.73401,-0.2443,4.39
3306,607432.925578,0.62547,-0.7334,-0.2663,4.38
3307,607432.928793,0.63614,-0.72485,-0.26443,4.68
3308,607432.937356,0.63124,-0.73569,-0.24554,4.29
3309,607432.941152,0.62328,-0.73552,-0.26559,4.34
3310,607432.945111,0.63472,-0.72535,-0.26646,4.6
3311,607432.9502,0.62799,-0.73816,-0.24647,4.15
3312,607432.952307,0.62578,-0.73145,-0.2709,4.3
3313,607432.958515,0.63504,-0.72597,-0.26399,4.66
3314,607432.965338,0.6255,-0.73918,-0.2497,4.71
3315,607432.970214,0.62284,-0.73469,-0.26891,4.75
3316,607432.973638,0.63285,-0.7269,-0.26668,4.43
3317,607432.977641,0.62603,-0.73989,-0.24626,4.23
3318,607432.981116,0.62092,-0.73665,-0.26798,4.75
3319,607432.98983,0.63101,-0.72903,-0.26523,4.58
3320,607432.992941,0.62576,-0.74067,-0.2446,4.43
3321,607433.004921,0.62938,-0.7359,-0.24968,4.48
3322,607433.013983,0.6168,-0.74477,-0.2547,5.65
3323,607433.017476,0.63085,-0.72941,-0.26456,4.83
3324,607433.021476,0.62504,-0.743,-0.23932,4.19
3325,607433.02515,0.61591,-0.7417,-0.26559,4.75
3326,607433.028651,0.62974,-0.73105,-0.26266,4.83
3327,607433.03285,0.62141,-0.7457,-0.24037,4.19
3328,607433.041014,0.61638,-0.74135,-0.26546,4.89
3329,607433.045819,0.62979,-0.73162,-0.26095,5.03
3330,607433.049411,0.62583,-0.74197,-0.24045,4.16
3331,607433.053533,0.61207,-0.7465,-0.26097,4.57
3332,607433.056936,0.62676,-0.73456,-0.25998,4.94
3333,607433.064905,0.62339,-0.74468,-0.2384,4.54
3334,607433.069887,0.61032,-0.74666,-0.26461,4.71
3335,607433.07388,0.6245,-0.73676,-0.25921,4.64
3336,607433.077375,0.62307,-0.74432,-0.24034,4.79
3337,607433.090183,0.62463,-0.73668,-0.25909,4.72
3338,607433.094028,0.62207,-0.74605,-0.23758,4.55
3339,607433.096907,0.61085,-0.74919,-0.25609,4.53
3340,607433.10146,0.62314,-0.73844,-0.25767,4.44
3341,607433.104574,0.62264,-0.74614,-0.23581,4.78
3342,607433.10847,0.60932,-0.75058,-0.25565,4.57
3343,607433.118538,0.62531,-0.73774,-0.25441,4.75
3344,607433.120901,0.62222,-0.74699,-0.23418,4.79
3345,607433.126091,0.61026,-0.7509,-0.25245,4.54
3346,607433.129667,0.62334,-0.74026,-0.25193,4.5
3347,607433.132886,0.62647,-0.74495,-0.22933,4.22
3348,607433.14181,0.60848,-0.75244,-0.25215,4.95
3349,607433.145891,0.62592,-0.73881,-0.24976,4.79
3350,607433.148956,0.62663,-0.74548,-0.22715,4.23
3351,607433.153634,0.61535,-0.74839,-0.24749,4.25
3352,607433.156715,0.62554,-0.7397,-0.24807,4.65
3353,607433.174226,0.62782,-0.73872,-0.24521,4.73
3354,607433.178379,0.62915,-0.74476,-0.22249,4.25
3355,607433.180901,0.61431,-0.75102,-0.24207,4.99
3356,607433.1849,0.62649,-0.74116,-0.24123,4.57
3357,607433.194041,0.6306,-0.74413,-0.22048,4.58
3358,607433.197045,0.61706,-0.74966,-0.23926,4.42
3359,607433.201796,0.63251,-0.73666,-0.23929,4.86
3360,607433.20498,0.63109,-0.74448,-0.2179,4.49
3361,607433.208619,0.62045,-0.74576,-0.24265,4.4
3362,607433.2172,0.63516,-0.73522,-0.23669,4.95
3363,607433.221337,0.63093,-0.74389,-0.22035,4.83
3364,607433.225221,0.62047,-0.74748,-0.23724,4.81
3365,607433.229034,0.63482,-0.7347,-0.23921,4.6
3366,607433.232693,0.63785,-0.73864,-0.21807,4.46
3367,607433.237734,0.62031,-0.74738,-0.23799,4.99
3368,607433.24621,0.63759,-0.7324,-0.2389,4.72
3369,607433.258026,0.63709,-0.73262,-0.23956,4.61
3370,607433.26087,0.64312,-0.73354,-0.21981,4.41
3371,607433.269429,0.62631,-0.74467,-0.23067,4.5
3372,607433.273061,0.63986,-0.73071,-0.23801,4.48
3373,607433.277202,0.64263,-0.7345,-0.21805,3.9
3374,607433.281436,0.63009,-0.74057,-0.23355,4.33
3375,607433.284361,0.64308,-0.72825,-0.23687,4.94
3376,607433.293941,0.64747,-0.72887,-0.22256,4.13
3377,607433.297183,0.6277,-0.74274,-0.23307,4.96
3378,607433.30079,0.64245,-0.72822,-0.23865,4.56
3379,607433.305002,0.64505,-0.73116,-0.22209,4.19
3380,607433.308881,0.63179,-0.73971,-0.23167,4.28
3381,607433.314931,0.64608,-0.72503,-0.23854,4.79
3382,607433.321696,0.64664,-0.72928,-0.22362,4.36
3383,607433.325658,0.63103,-0.73875,-0.23674,4.94
3384,607433.329645,0.64561,-0.72478,-0.2406,4.87
3385,607433.333248,0.64648,-0.72853,-0.22651,4.38
3386,607433.336937,0.63868,-0.73119,-0.2397,4.59
3387,607433.346818,0.64665,-0.72452,-0.23858,5.18
3388,607433.348969,0.64051,-0.73047,-0.23698,3.08
3389,607433.353482,0.64,-0.72944,-0.24148,4.72
3390,607433.357551,0.64693,-0.72334,-0.24137,5.14
3391,607433.360709,0.64153,-0.7282,-0.24115,3.33
3392,607433.370149,0.6425,-0.72635,-0.24414,5.1
3393,607433.372901,0.64712,-0.72184,-0.24533,5.22
3394,607433.378189,0.63918,-0.72842,-0.24669,3.74
3395,607433.381376,0.64181,-0.72525,-0.24917,5.2
3396,607433.38465,0.64589,-0.72227,-0.2473,5.18
3397,607433.38941,0.64259,-0.72514,-0.24749,3.15
3398,607433.398417,0.63956,-0.72647,-0.25142,4.85
3399,607433.401348,0.64499,-0.72242,-0.24921,5.21
3400,607433.406857,0.63927,-0.72754,-0.24904,2.76
3401,607433.409163,0.63791,-0.72674,-0.25479,4.99
