frame,t,nx,ny,nz,agree_deg
3267,607432.720903,0.61299,-0.76603,-0.1935,0.47
3268,607432.725366,0.61029,-0.76305,-0.21286,1.05
3269,607432.729791,0.62238,-0.75305,-0.21344,0.75
3270,607432.737208,0.61121,-0.76772,-0.19242,0.19
3271,607432.750114,0.61397,-0.76517,-0.1938,0.19
3272,607432.752668,0.61565,-0.75679,-0.21962,0.4
3273,607432.761989,0.62323,-0.75159,-0.21608,0.32
3274,607432.764938,0.61703,-0.76196,-0.19672,0.38
3275,607432.769849,0.61573,-0.75766,-0.21641,1.03
3276,607432.773094,0.62555,-0.74926,-0.21747,0.39
3277,607432.776409,0.61745,-0.76154,-0.197,0.41
3278,607432.785889,0.61543,-0.75688,-0.21997,1.09
3279,607432.789509,0.62711,-0.74743,-0.21926,0.6
3280,607432.793823,0.61854,-0.75983,-0.20017,0.51
3281,607432.797801,0.61714,-0.75388,-0.2254,0.65
3282,607432.800977,0.62834,-0.74546,-0.22243,0.66
3283,607432.80562,0.62042,-0.7587,-0.19864,0.56
3284,607432.813905,0.61799,-0.75225,-0.22847,0.56
3285,607432.817178,0.62973,-0.74407,-0.22315,0.72
3286,607432.821946,0.62161,-0.75593,-0.20535,0.83
3287,607432.829697,0.62819,-0.74442,-0.22633,0.82
3288,607432.837038,0.62273,-0.75597,-0.2018,0.98
3289,607432.841593,0.61885,-0.75137,-0.22904,0.69
3290,607432.845082,0.62568,-0.74667,-0.22585,0.61
3291,607432.850404,0.62048,-0.75638,-0.20711,0.83
3292,607432.852568,0.61415,-0.75475,-0.23058,1.0
3293,607432.862449,0.62515,-0.74633,-0.22843,0.51
3294,607432.864978,0.61824,-0.75872,-0.20524,0.37
3295,607432.870279,0.60907,-0.7565,-0.2382,1.23
3296,607432.872981,0.62397,-0.74593,-0.23292,0.62
3297,607432.877279,0.6186,-0.75662,-0.21182,0.76
3298,607432.882261,0.61083,-0.75615,-0.2348,0.92
3299,607432.889687,0.62135,-0.74736,-0.23533,0.53
3300,607432.893603,0.61647,-0.75851,-0.21128,0.76
3301,607432.896992,0.60913,-0.75696,-0.23658,1.0
3302,607432.901086,0.62126,-0.74693,-0.2369,0.52
3303,607432.904361,0.61498,-0.75886,-0.21432,0.3
3304,607432.917806,0.61923,-0.74875,-0.23648,0.58
3305,607432.923237,0.61575,-0.75736,-0.2174,0.63
3306,607432.925578,0.60764,-0.75706,-0.24008,0.62
3307,607432.928793,0.61865,-0.74871,-0.23813,0.76
3308,607432.937356,0.61326,-0.75901,-0.21869,0.6
3309,607432.941152,0.60535,-0.75911,-0.2394,0.9
3310,607432.945111,0.61721,-0.74922,-0.24024,0.7
3311,607432.9502,0.60994,-0.76141,-0.21961,0.28
3312,607432.952307,0.60806,-0.75521,-0.2448,0.37
3313,607432.958515,0.6175,-0.7498,-0.23768,0.75
3314,607432.965338,0.60741,-0.76249,-0.22284,0.83
3315,607432.970214,0.60492,-0.75837,-0.2428,1.24
3316,607432.973638,0.61529,-0.75072,-0.24048,0.52
3317,607432.977641,0.60789,-0.76312,-0.21939,0.4
3318,607432.981116,0.60291,-0.76027,-0.24186,1.38
3319,607432.98983,0.61336,-0.7528,-0.23892,0.66
3320,607432.992941,0.60756,-0.76387,-0.21766,0.64
3321,607433.004921,0.61131,-0.75928,-0.22317,1.78
3322,607433.013983,0.59849,-0.76807,-0.22776,1.8
3323,607433.017476,0.61316,-0.75318,-0.23822,0.93
3324,607433.021476,0.60672,-0.76605,-0.21227,0.6
3325,607433.02515,0.59769,-0.76517,-0.23934,1.33
3326,607433.028651,0.61198,-0.75476,-0.23625,0.92
3327,607433.03285,0.60301,-0.76869,-0.21329,0.38
3328,607433.041014,0.5982,-0.76484,-0.2391,1.09
3329,607433.045819,0.612,-0.75531,-0.23445,1.14
3330,607433.049411,0.6076,-0.76506,-0.21333,0.5
3331,607433.053533,0.59367,-0.76977,-0.23454,1.1
3332,607433.056936,0.60887,-0.75815,-0.23342,1.04
3333,607433.064905,0.60502,-0.76768,-0.21121,0.7
3334,607433.069887,0.59194,-0.76997,-0.23821,1.01
3335,607433.07388,0.60654,-0.76025,-0.23265,0.73
3336,607433.077375,0.60472,-0.76737,-0.2132,0.99
3337,607433.090183,0.60665,-0.76019,-0.23256,0.86
3338,607433.094028,0.60365,-0.769,-0.21037,0.75
3339,607433.096907,0.59235,-0.77232,-0.22946,0.88
3340,607433.10146,0.60509,-0.76187,-0.23113,0.6
3341,607433.104574,0.60421,-0.76907,-0.2085,0.94
3342,607433.10847,0.59076,-0.77366,-0.22901,1.01
3343,607433.118538,0.60726,-0.76116,-0.22774,0.92
3344,607433.120901,0.60375,-0.76988,-0.20682,0.98
3345,607433.126091,0.59168,-0.77393,-0.22571,0.94
3346,607433.129667,0.60521,-0.76356,-0.22516,0.61
3347,607433.132886,0.60805,-0.76778,-0.20195,0.51
3348,607433.14181,0.58984,-0.77544,-0.22535,1.32
3349,607433.145891,0.60782,-0.76214,-0.22292,0.93
3350,607433.148956,0.60818,-0.76826,-0.1997,0.53
3351,607433.153634,0.59687,-0.77142,-0.22058,0.38
3352,607433.156715,0.6074,-0.76298,-0.2212,0.81
3353,607433.174226,0.6097,-0.76199,-0.21824,0.89
3354,607433.178379,0.61068,-0.76751,-0.19493,0.66
3355,607433.180901,0.59567,-0.77393,-0.21498,1.34
3356,607433.1849,0.60827,-0.7643,-0.21413,0.7
3357,607433.194041,0.61215,-0.76688,-0.19278,0.82
3358,607433.197045,0.59845,-0.77255,-0.2122,0.97
3359,607433.201796,0.61442,-0.75992,-0.21215,1.03
3360,607433.20498,0.61262,-0.76717,-0.19012,0.68
3361,607433.208619,0.60203,-0.76881,-0.2156,0.53
3362,607433.2172,0.6171,-0.75849,-0.20948,1.14
3363,607433.221337,0.6125,-0.76666,-0.19257,1.01
3364,607433.225221,0.60192,-0.77042,-0.21008,1.26
3365,607433.229034,0.61681,-0.75799,-0.21211,0.75
3366,607433.232693,0.61959,-0.7615,-0.19031,0.64
3367,607433.237734,0.60178,-0.77034,-0.21081,1.34
3368,607433.24621,0.61965,-0.75575,-0.21181,0.89
3369,607433.258026,0.61915,-0.75598,-0.21248,0.76
3370,607433.26087,0.62505,-0.75656,-0.19216,0.6
3371,607433.269429,0.60784,-0.76758,-0.20337,0.98
3372,607433.273061,0.62198,-0.75408,-0.21096,0.74
3373,607433.277202,0.62451,-0.75744,-0.19046,0.44
3374,607433.281436,0.61181,-0.76362,-0.20632,0.57
3375,607433.284361,0.62528,-0.75169,-0.20974,1.2
3376,607433.293941,0.62964,-0.75203,-0.19496,0.69
3377,607433.297183,0.60935,-0.76575,-0.20573,1.2
3378,607433.30079,0.62469,-0.75166,-0.2116,0.77
3379,607433.305002,0.62711,-0.75425,-0.19452,0.35
3380,607433.308881,0.61353,-0.76274,-0.20445,0.84
3381,607433.314931,0.62843,-0.74856,-0.21151,1.06
3382,607433.321696,0.62878,-0.75245,-0.19608,0.51
3383,607433.325658,0.61287,-0.7619,-0.20952,1.16
3384,607433.329645,0.628,-0.74834,-0.21356,1.03
3385,607433.333248,0.62868,-0.75176,-0.19905,0.53
3386,607433.336937,0.62077,-0.75456,-0.2128,1.35
3387,607433.346818,0.62907,-0.74807,-0.21134,1.35
3388,607433.348969,0.62275,-0.75372,-0.20998,1.01
3389,607433.353482,0.62215,-0.75289,-0.21466,1.56
3390,607433.357551,0.62942,-0.74695,-0.21424,1.29
3391,607433.360709,0.62385,-0.75158,-0.21433,0.6
3392,607433.370149,0.62478,-0.74994,-0.21737,1.83
3393,607433.372901,0.62968,-0.74555,-0.21832,1.35
3394,607433.378189,0.62153,-0.75188,-0.21995,0.17
3395,607433.381376,0.62416,-0.74894,-0.22254,1.84
3396,607433.38465,0.62845,-0.74599,-0.22034,1.33
3397,607433.38941,0.62505,-0.74868,-0.22091,0.79
3398,607433.398417,0.62188,-0.75014,-0.22487,1.49
3399,607433.401348,0.62756,-0.74616,-0.22229,1.38
3400,607433.406857,0.62166,-0.75101,-0.22253,1.17
3401,607433.409163,0.62022,-0.75046,-0.22834,1.64
3402,607433.429964,0.6176,-0.75103,-0.23352,0.69
3403,607433.433059,0.62497,-0.7489,-0.22037,0.72
3404,607433.437335,0.61113,-0.75662,-0.23248,0.71
3405,607433.445314,0.62316,-0.74458,-0.2393,0.7
3406,607433.449018,0.62401,-0.74952,-0.22096,0.29
3407,607433.45336,0.60785,-0.75887,-0.23375,0.78
3408,607433.456953,0.61956,-0.74709,-0.24083,0.77
3409,607433.460388,0.62198,-0.75075,-0.22249,0.52
3410,607433.466741,0.60601,-0.76025,-0.23402,0.54
3411,607433.474421,0.61701,-0.74884,-0.24195,0.68
3412,607433.477362,0.61927,-0.75212,-0.22544,0.54
3413,607433.481711,0.60238,-0.76223,-0.23693,0.66
3414,607433.485597,0.6148,-0.75025,-0.24319,0.7
3415,607433.489028,0.61615,-0.75474,-0.22525,0.41
3416,607433.497069,0.60078,-0.76357,-0.2367,0.61
3417,607433.501612,0.61243,-0.75244,-0.24243,0.72
3418,607433.513952,0.60579,-0.75792,-0.24201,0.35
3419,607433.522009,0.61321,-0.75561,-0.23027,1.23
3420,607433.525178,0.5958,-0.76783,-0.2355,0.88
3421,607433.529964,0.60987,-0.75495,-0.24108,0.86
3422,607433.532465,0.6125,-0.75978,-0.21814,0.76
3423,607433.537481,0.59579,-0.7676,-0.23629,0.93
3424,607433.540316,0.61,-0.7557,-0.23837,1.24
3425,607433.549436,0.61259,-0.76013,-0.21666,0.86
3426,607433.552897,0.59291,-0.77142,-0.231,0.95
3427,607433.557563,0.6058,-0.75969,-0.23639,0.72
3428,607433.561441,0.61141,-0.7615,-0.21516,0.75
3429,607433.564546,0.59458,-0.77177,-0.22548,1.18
3430,607433.57339,0.60599,-0.76027,-0.23401,0.94
3431,607433.578033,0.61117,-0.76254,-0.21214,0.7
3432,607433.58211,0.5926,-0.77382,-0.22367,0.97
3433,607433.585126,0.60571,-0.7617,-0.23006,0.96
3434,607433.588499,0.60015,-0.77011,-0.21624,1.01
3435,607433.598968,0.59805,-0.76981,-0.22301,2.08
3436,607433.601475,0.60703,-0.76472,-0.21614,1.74
3437,607433.605745,0.60126,-0.76973,-0.21447,1.01
3438,607433.608685,0.59985,-0.77003,-0.21732,2.16
3439,607433.612797,0.6092,-0.76323,-0.21528,1.91
3440,607433.616487,0.60362,-0.76942,-0.20889,0.91
3441,607433.625289,0.60029,-0.77042,-0.21473,2.28
3442,607433.629531,0.60921,-0.7637,-0.21361,1.9
3443,607433.633676,0.60646,-0.76784,-0.20644,0.69
3444,607433.63738,0.60152,-0.77097,-0.20921,1.95
3445,607433.640717,0.60927,-0.76474,-0.2097,1.72
3446,607433.648837,0.60859,-0.76689,-0.20371,0.4
3447,607433.653807,0.60188,-0.77164,-0.20568,1.54
3448,607433.656562,0.60994,-0.76503,-0.20665,1.59
3449,607433.661728,0.60861,-0.76731,-0.20205,0.5
3450,607433.664385,0.60629,-0.76893,-0.20289,1.81
3451,607433.686357,0.61298,-0.76218,-0.20816,0.88
3452,607433.688882,0.62096,-0.75964,-0.19327,0.73
3453,607433.692578,0.60418,-0.77257,-0.19519,0.74
3454,607433.700708,0.61256,-0.76153,-0.21175,1.22
3455,607433.70508,0.62306,-0.75818,-0.19226,0.67
3456,607433.709014,0.60493,-0.77259,-0.19279,0.6
3457,607433.712756,0.61733,-0.7591,-0.20654,0.92
3458,607433.71656,0.62695,-0.75501,-0.19206,0.6
3459,607433.725388,0.60702,-0.77159,-0.1902,0.32
3460,607433.729236,0.61846,-0.7579,-0.20758,0.74
3461,607433.733019,0.62827,-0.7541,-0.19133,0.71
3462,607433.737322,0.6109,-0.76836,-0.19083,0.61
3463,607433.740763,0.62018,-0.75633,-0.20819,0.88
3464,607433.7451,0.63191,-0.7488,-0.19999,0.9
3465,607433.753088,0.61159,-0.76796,-0.19027,0.21
3466,607433.757208,0.62187,-0.75497,-0.20809,0.68
3467,607433.769405,0.6169,-0.76076,-0.2017,1.21
3468,607433.777847,0.62863,-0.74964,-0.20703,0.25
3469,607433.781,0.61832,-0.76058,-0.198,0.41
3470,607433.786394,0.62558,-0.7503,-0.21379,0.87
3471,607433.789727,0.63381,-0.74592,-0.20467,0.65
3472,607433.792345,0.61923,-0.75881,-0.2019,0.32
3473,607433.800892,0.62552,-0.74919,-0.2178,0.75
3474,607433.805337,0.63589,-0.74252,-0.21047,0.72
3475,607433.80903,0.62188,-0.75528,-0.20691,0.47
3476,607433.81294,0.62756,-0.74654,-0.22101,0.81
3477,607433.81646,0.63761,-0.74033,-0.21296,0.71
3478,607433.822139,0.62392,-0.75338,-0.20772,0.45
3479,607433.829251,0.62822,-0.74516,-0.22379,0.77
3480,607433.833034,0.63636,-0.7403,-0.21682,0.72
3481,607433.836976,0.62271,-0.75246,-0.21453,0.5
3482,607433.841268,0.62791,-0.74396,-0.22862,0.98
3483,607433.845077,0.6283,-0.74608,-0.22048,0.88
3484,607433.854669,0.62385,-0.74801,-0.22649,1.27
3485,607433.857588,0.62876,-0.74279,-0.23005,1.18
3486,607433.861181,0.62641,-0.74614,-0.22559,0.55
3487,607433.865184,0.62464,-0.74668,-0.22868,1.58
3488,607433.869443,0.62673,-0.74415,-0.2312,1.42
3489,607433.877357,0.62413,-0.74814,-0.22529,0.78
3490,607433.881251,0.61839,-0.75099,-0.23153,1.37
3491,607433.885765,0.62396,-0.7451,-0.2356,1.57
3492,607433.889856,0.62027,-0.75021,-0.22902,0.91
3493,607433.892603,0.61928,-0.75012,-0.23197,1.73
3494,607433.90107,0.62063,-0.7474,-0.23708,1.33
3495,607433.905535,0.61625,-0.753,-0.23071,0.76
3496,607433.909526,0.61451,-0.75316,-0.23478,1.74
3497,607433.913371,0.61915,-0.74872,-0.2368,1.66
3498,607433.917734,0.61451,-0.75437,-0.23088,0.93
3499,607433.938735,0.60316,-0.76456,-0.22726,0.57
3500,607433.941068,0.61072,-0.75171,-0.24891,1.03
3501,607433.944705,0.61883,-0.75102,-0.23026,0.72
3502,607433.954216,0.59792,-0.76777,-0.23028,0.73
3503,607433.956909,0.61341,-0.75026,-0.24667,1.66
3504,607433.961385,0.61745,-0.75317,-0.2269,0.7
3505,607433.964694,0.59565,-0.77061,-0.22664,0.53
3506,607433.968385,0.60597,-0.75659,-0.24572,1.19
3507,607433.974404,0.61492,-0.75594,-0.22455,1.01
3508,607433.981432,0.59577,-0.77039,-0.22706,0.91
3509,607433.985405,0.60546,-0.75796,-0.24272,1.35
3510,607433.990384,0.61369,-0.75607,-0.22748,0.62
3511,607433.992591,0.59514,-0.77348,-0.21804,0.91
3512,607433.996777,0.60212,-0.76176,-0.2391,1.26
3513,607434.005502,0.61301,-0.75702,-0.22611,0.97
3514,607434.009073,0.59311,-0.77521,-0.21743,0.66
3515,607434.01279,0.60031,-0.76337,-0.23853,1.1
3516,607434.020982,0.59185,-0.7762,-0.21731,0.53
3517,607434.029214,0.60071,-0.76445,-0.23402,1.21
3518,607434.03398,0.60844,-0.76141,-0.22374,0.74
3519,607434.037437,0.58988,-0.77841,-0.21477,0.55
3520,607434.040962,0.59953,-0.76631,-0.23093,1.2
3521,607434.045889,0.60847,-0.76241,-0.22021,0.59
3522,607434.048374,0.59256,-0.77809,-0.20845,0.74
3523,607434.057866,0.60035,-0.76669,-0.22753,1.28
3524,607434.061162,0.6108,-0.76191,-0.21545,0.92
3525,607434.065161,0.59515,-0.77776,-0.20219,0.98
3526,607434.069074,0.60112,-0.76719,-0.22378,1.24
3527,607434.072685,0.61022,-0.76313,-0.21275,0.7
3528,607434.081592,0.59507,-0.77834,-0.20021,0.8
3529,607434.085091,0.60124,-0.76819,-0.21999,1.44
3530,607434.089676,0.61087,-0.76238,-0.21359,0.54
3531,607434.093854,0.59921,-0.77647,-0.19504,0.87
3532,607434.096681,0.60279,-0.76718,-0.21926,1.2
3533,607434.114716,0.60573,-0.76679,-0.21243,1.32
3534,607434.117374,0.61778,-0.7586,-0.20705,1.01
3535,607434.121724,0.60517,-0.77337,-0.18885,0.79
3536,607434.124401,0.60716,-0.76615,-0.21064,1.33
3537,607434.133537,0.61893,-0.75849,-0.20398,0.98
3538,607434.137409,0.60528,-0.77347,-0.18812,0.54
3539,607434.141327,0.60979,-0.76441,-0.20934,1.32
3540,607434.145457,0.6203,-0.75813,-0.20115,0.79
3541,607434.148601,0.60802,-0.77172,-0.18644,0.44
3542,607434.157583,0.61023,-0.76412,-0.20913,1.46
3543,607434.161034,0.62364,-0.75561,-0.20031,0.77
3544,607434.165936,0.61058,-0.77018,-0.18442,0.43
3545,607434.168512,0.61399,-0.76251,-0.20394,1.16
3546,607434.173041,0.62643,-0.7527,-0.20255,0.75
3547,607434.181015,0.61544,-0.76681,-0.18233,0.43
3548,607434.185967,0.61755,-0.75967,-0.20378,1.19
3549,607434.197978,0.6182,-0.76225,-0.19187,1.56
3550,607434.201926,0.6243,-0.75372,-0.20535,0.13
3551,607434.210863,0.6209,-0.76188,-0.18445,0.55
3552,607434.213982,0.62027,-0.75694,-0.2057,1.02
3553,607434.217794,0.63304,-0.74669,-0.20425,0.97
3554,607434.221906,0.6242,-0.75886,-0.18579,0.92
3555,607434.224545,0.62272,-0.75425,-0.20817,1.06
3556,607434.233253,0.63477,-0.74458,-0.20655,0.87
3557,607434.23755,0.62419,-0.75828,-0.18817,0.69
3558,607434.242013,0.61989,-0.75459,-0.21527,1.4
3559,607434.244871,0.63554,-0.7437,-0.20735,0.83
3560,607434.248879,0.62676,-0.75547,-0.19091,0.72
3561,607434.2541,0.6257,-0.75011,-0.21409,1.19
3562,607434.261649,0.63379,-0.74344,-0.21356,0.47
3563,607434.264803,0.62809,-0.75406,-0.19208,0.72
3564,607434.26939,0.62588,-0.7483,-0.21983,1.04
3565,607434.277724,0.63023,-0.7507,-0.19813,0.78
3566,607434.284756,0.62714,-0.74691,-0.22096,0.96
3567,607434.289098,0.63618,-0.73936,-0.22051,0.82
3568,607434.29417,0.63139,-0.74825,-0.20365,0.84
3569,607434.296811,0.62908,-0.74476,-0.22269,1.13
3570,607434.30138,0.63511,-0.73997,-0.22154,0.78
3571,607434.309055,0.62926,-0.74875,-0.20833,0.84
3572,607434.313977,0.62623,-0.74581,-0.22716,1.14
3573,607434.316906,0.63462,-0.73908,-0.22586,0.98
3574,607434.321026,0.62781,-0.74946,-0.21017,0.81
3575,607434.324821,0.62531,-0.74589,-0.22943,1.07
3576,607434.329687,0.63167,-0.74105,-0.2277,0.87
3577,607434.338187,0.6253,-0.75081,-0.21279,0.88
3578,607434.341195,0.62447,-0.74516,-0.23404,1.42
3579,607434.344962,0.63309,-0.73872,-0.23129,1.25
3580,607434.350163,0.62468,-0.75121,-0.2132,1.02
3581,607434.352802,0.62059,-0.74732,-0.23744,1.42
3582,607434.366065,0.62207,-0.7518,-0.21869,0.83
3583,607434.370965,0.61821,-0.74884,-0.23888,1.05
3584,607434.373307,0.62664,-0.74285,-0.23558,0.82
3585,607434.376775,0.61791,-0.75537,-0.21819,0.92
3586,607434.385062,0.61324,-0.75181,-0.24233,1.04
3587,607434.389043,0.62572,-0.74274,-0.23835,0.93
3588,607434.393848,0.61575,-0.75624,-0.22125,0.8
3589,607434.39766,0.61247,-0.75127,-0.24593,1.41
3590,607434.400693,0.62235,-0.74564,-0.23813,1.05
3591,607434.405989,0.61093,-0.75986,-0.22223,0.89
3592,607434.413379,0.60879,-0.75406,-0.2465,1.14
3593,607434.417336,0.61898,-0.74816,-0.23901,0.9
3594,607434.420819,0.60742,-0.76253,-0.22267,0.94
3595,607434.425069,0.60635,-0.75638,-0.24543,1.18
3596,607434.428621,0.61612,-0.75114,-0.23703,0.84
3597,607434.438197,0.60371,-0.76601,-0.22082,0.76
3598,607434.440475,0.60177,-0.75983,-0.24603,1.23
3599,607434.449632,0.60328,-0.76672,-0.21955,0.91
3600,607434.453954,0.60135,-0.76115,-0.24296,1.56
3601,607434.461664,0.61286,-0.7551,-0.23287,0.86
3602,607434.465061,0.60183,-0.76912,-0.2151,0.96
3603,607434.468787,0.59821,-0.76401,-0.24174,1.32
3604,607434.473359,0.61058,-0.75666,-0.2338,0.85
3605,607434.477032,0.60363,-0.76896,-0.21057,1.0
3606,607434.480608,0.598,-0.76582,-0.23647,1.23
3607,607434.489124,0.61003,-0.75809,-0.23057,1.0
3608,607434.493107,0.60333,-0.76912,-0.21082,1.17
3609,607434.497919,0.59666,-0.7673,-0.23505,1.3
3610,607434.501255,0.61001,-0.7583,-0.22993,1.04
3611,607434.504961,0.60418,-0.76912,-0.20839,0.95
3612,607434.513295,0.59939,-0.76554,-0.23385,1.04
3613,607434.517286,0.60892,-0.75967,-0.22831,0.92
3614,607434.52174,0.60436,-0.76949,-0.20645,0.82
3615,607434.525236,0.59783,-0.76846,-0.22818,1.26
3616,607434.528729,0.60666,-0.76507,-0.21597,1.59
3617,607434.538451,0.60266,-0.76783,-0.21732,1.61
3618,607434.540685,0.60356,-0.76489,-0.22505,1.97
3619,607434.54614,0.60751,-0.76481,-0.21446,1.86
3620,607434.549307,0.60379,-0.76786,-0.21409,1.68
3621,607434.553429,0.60508,-0.76376,-0.22483,1.41
3622,607434.55684,0.60752,-0.76604,-0.21003,1.77
3623,607434.565446,0.60352,-0.76899,-0.21077,1.45
3624,607434.56934,0.60253,-0.768,-0.21711,1.87
3625,607434.573671,0.61028,-0.76495,-0.20592,2.04
3626,607434.576919,0.60564,-0.76891,-0.20489,1.2
3627,607434.580464,0.60594,-0.76421,-0.22097,1.25
3628,607434.589097,0.60997,-0.76523,-0.20581,1.83
3629,607434.593066,0.60636,-0.76882,-0.2031,1.55
3630,607434.598508,0.60918,-0.7633,-0.2151,1.71
3631,607434.601544,0.61201,-0.76497,-0.20066,1.81
3632,607434.621905,0.61408,-0.76374,-0.19901,1.57
3633,607434.624861,0.60788,-0.76952,-0.19576,1.97
3634,607434.630258,0.61755,-0.75866,-0.20754,0.92
3635,607434.632591,0.61415,-0.76712,-0.18534,0.82
3636,607434.641599,0.60685,-0.76663,-0.20982,0.45
3637,607434.64586,0.62028,-0.7572,-0.2047,1.24
3638,607434.649359,0.61931,-0.76331,-0.18391,0.75
3639,607434.653198,0.60698,-0.76893,-0.20081,0.9
3640,607434.656994,0.62435,-0.75239,-0.21,0.91
3641,607434.665262,0.62479,-0.75837,-0.18577,0.54
3642,607434.66943,0.60811,-0.76705,-0.20451,1.26
3643,607434.673011,0.62466,-0.75317,-0.20622,0.93
3644,607434.677378,0.62897,-0.75496,-0.18553,0.9
3645,607434.681067,0.61421,-0.76264,-0.20278,1.11
3646,607434.686792,0.62731,-0.75146,-0.20443,0.89
3647,607434.693921,0.62772,-0.75567,-0.18689,0.87
3648,607434.705857,0.62584,-0.75452,-0.19755,0.89
3649,607434.710109,0.62169,-0.75874,-0.19447,2.15
3650,607434.718381,0.62984,-0.74846,-0.20762,0.87
3651,607434.721887,0.63007,-0.75296,-0.18992,0.71
3652,607434.72595,0.61925,-0.75693,-0.20876,1.07
3653,607434.72899,0.63187,-0.74542,-0.21236,0.77
3654,607434.733524,0.62823,-0.75217,-0.19891,1.02
3655,607434.741767,0.6188,-0.75641,-0.21195,0.61
3656,607434.745273,0.63093,-0.74501,-0.21654,0.66
3657,607434.75016,0.63277,-0.74938,-0.195,0.8
3658,607434.753807,0.62078,-0.75286,-0.21872,0.2
3659,607434.756807,0.63234,-0.74342,-0.21788,0.79
3660,607434.761828,0.6327,-0.74876,-0.19758,0.62
3661,607434.769438,0.61997,-0.75351,-0.21875,1.16
3662,607434.773232,0.63134,-0.74328,-0.22124,0.69
3663,607434.777057,0.6316,-0.74852,-0.202,1.07
3664,607434.784926,0.63209,-0.74224,-0.22256,0.8
3665,607434.793649,0.63366,-0.74667,-0.20238,0.75
3666,607434.796852,0.61621,-0.75458,-0.22561,1.26
3667,607434.80278,0.63247,-0.7417,-0.22332,0.98
3668,607434.805466,0.63384,-0.7459,-0.20464,0.9
3669,607434.808755,0.62098,-0.75095,-0.22464,0.87
3670,607434.817643,0.63049,-0.74262,-0.22582,0.8
3671,607434.821358,0.63185,-0.74741,-0.20529,0.81
3672,607434.824837,0.61897,-0.7523,-0.22564,1.16
3673,607434.830201,0.63085,-0.74106,-0.22989,1.12
3674,607434.832382,0.62828,-0.74869,-0.21148,0.9
3675,607434.837095,0.61745,-0.75239,-0.22948,1.09
3676,607434.8451,0.6299,-0.74086,-0.23315,1.3
3677,607434.849228,0.62307,-0.75064,-0.21981,1.01
3678,607434.853306,0.61444,-0.75429,-0.23131,1.01
3679,607434.856867,0.62384,-0.74508,-0.23596,0.75
3680,607434.860678,0.62355,-0.7507,-0.21826,0.85
3681,607434.873871,0.62407,-0.74481,-0.2362,1.22
3682,607434.878168,0.62355,-0.75058,-0.21867,0.74
3683,607434.881052,0.61102,-0.75437,-0.23995,0.57
3684,607434.884819,0.62301,-0.74475,-0.23919,1.28
3685,607434.892998,0.62134,-0.7519,-0.2204,0.83
3686,607434.897203,0.60752,-0.75776,-0.23814,1.17
3687,607434.901646,0.62058,-0.74644,-0.24021,1.09
3688,607434.905583,0.61783,-0.75418,-0.22249,0.58
3689,607434.908477,0.6045,-0.75949,-0.24032,0.89
3690,607434.917484,0.61694,-0.7496,-0.23976,0.96
3691,607434.920997,0.61642,-0.75523,-0.22284,0.69
3692,607434.925733,0.60393,-0.76044,-0.23874,1.06
3693,607434.929164,0.61486,-0.75045,-0.24244,0.88
3694,607434.933058,0.61429,-0.75784,-0.21984,0.61
3695,607434.936652,0.6029,-0.76237,-0.23516,1.12
3696,607434.945752,0.61172,-0.75415,-0.23887,0.79
3697,607434.949551,0.61085,-0.7602,-0.22125,0.45
3698,607434.958647,0.61353,-0.75323,-0.23711,1.04
3699,607434.963004,0.611,-0.76112,-0.21766,0.66
3700,607434.969844,0.59552,-0.76732,-0.23787,0.94
3701,607434.972899,0.61065,-0.75594,-0.23592,0.82
3702,607434.977809,0.60803,-0.7642,-0.21514,0.29
3703,607434.981087,0.59839,-0.7676,-0.22961,1.29
3704,607434.984708,0.61185,-0.75612,-0.23222,1.45
3705,607434.98891,0.60612,-0.76676,-0.21141,0.35
3706,607434.998308,0.59623,-0.7692,-0.22987,1.34
3707,607435.001077,0.60931,-0.75813,-0.23233,1.04
3708,607435.006834,0.6082,-0.76478,-0.21262,0.54
3709,607435.010299,0.59362,-0.77167,-0.22834,1.13
3710,607435.012317,0.60874,-0.75964,-0.22888,1.21
3711,607435.02111,0.60808,-0.76575,-0.20945,0.49
3712,607435.025205,0.59196,-0.77347,-0.22656,0.97
3713,607435.029803,0.60687,-0.76092,-0.22959,0.82
3714,607435.033928,0.60775,-0.76613,-0.20901,0.58
3715,607435.046064,0.60562,-0.76209,-0.22901,0.88
3716,607435.049908,0.61069,-0.76431,-0.20711,0.76
3717,607435.053178,0.59411,-0.77415,-0.21847,0.99
3718,607435.058814,0.60971,-0.76061,-0.223,1.31
3719,607435.060872,0.61189,-0.76342,-0.20684,0.75
3720,607435.064403,0.59497,-0.77509,-0.21271,1.06
3721,607435.073027,0.6104,-0.76042,-0.22174,1.42
3722,607435.077156,0.61176,-0.7642,-0.20434,0.52
3723,607435.081164,0.59626,-0.77409,-0.21273,1.13
3724,607435.085208,0.6086,-0.76211,-0.22091,1.0
3725,607435.089073,0.6147,-0.76316,-0.19932,0.97
3726,607435.097344,0.59854,-0.77438,-0.20514,1.09
3727,607435.101376,0.6122,-0.76062,-0.21603,1.28
3728,607435.10519,0.61656,-0.76222,-0.19719,0.82
3729,607435.108926,0.59866,-0.77517,-0.2018,0.67
3730,607435.112902,0.61315,-0.76068,-0.21312,1.08
3731,607435.130719,0.61392,-0.76081,-0.21041,1.0
3732,607435.133548,0.6217,-0.75897,-0.19354,0.86
