frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3413,607433.480843,45.47,82,105.461,22.217,80.33,114.547,83.663,407.76,219.57,105.73,149.9,83.22
3414,607433.485222,44.507,83,105.227,21.861,81.73,114.601,83.596,407.49,219.11,107.56,150.06,83.18
3415,607433.492932,44.896,85,104.861,21.793,81.127,114.523,84.908,407.01,219.02,106.78,149.95,84.52
3416,607433.496652,45.609,81,105.35,22.315,80.02,114.387,83.692,407.66,219.71,105.31,149.78,83.3
3417,607433.500769,44.654,83,105.216,21.958,81.528,114.607,83.567,407.45,219.24,107.31,149.99,83.14
3418,607433.509641,45.525,83,105.296,22.378,79.876,114.011,83.541,407.59,219.79,105.12,149.29,83.14
3419,607433.516505,44.696,81,105.259,22.065,81.347,114.436,83.767,407.53,219.38,107.06,149.84,83.36
3420,607433.524743,45.847,84,105.502,22.413,79.565,114.222,83.645,407.83,219.84,104.73,149.48,83.24
3421,607433.52922,44.849,86,105.451,22.095,81.173,114.494,83.811,407.79,219.42,106.83,149.91,83.4
3422,607433.532813,45.125,83,104.924,21.883,80.48,114.065,85.5,407.1,219.14,105.94,149.34,85.12
3423,607433.53811,45.868,83,105.545,22.394,79.41,114.043,83.967,407.92,219.79,104.57,149.3,83.53
3424,607433.545194,44.691,83,105.398,22.105,81.069,114.036,84.078,407.72,219.43,106.69,149.31,83.67
3425,607433.548773,45.083,83,104.991,21.845,80.467,113.963,85.61,407.21,219.07,105.93,149.26,85.17
3426,607433.552494,46.099,81,105.663,22.411,79.215,114.238,83.999,408.06,219.83,104.25,149.57,83.61
3427,607433.557174,45.244,79,105.596,22.157,80.803,114.762,83.99,408.0,219.49,106.36,150.18,83.6
3428,607433.560568,45.254,85,105.04,21.878,80.381,114.183,85.693,407.25,219.13,105.81,149.49,85.32
3429,607433.56976,45.956,81,105.442,22.502,79.071,113.737,84.475,407.78,219.95,104.07,148.91,84.09
3430,607433.57308,45.173,81,105.493,22.218,80.736,114.525,84.234,407.84,219.58,106.26,149.95,83.84
3431,607433.577162,45.403,83,105.017,21.942,80.249,114.296,85.987,407.22,219.21,105.64,149.64,85.62
3432,607433.580699,46.247,82,105.65,22.295,79.217,114.549,84.516,408.04,219.68,104.26,149.97,84.14
3433,607433.584744,45.313,82,105.515,22.365,80.637,114.666,84.668,407.87,219.77,106.13,150.12,84.28
3434,607433.598015,46.759,80,105.602,22.477,78.684,114.856,84.908,407.94,219.85,103.78,150.17,84.52
3435,607433.600774,45.319,81,105.394,22.4,80.575,114.591,84.785,407.71,219.82,106.05,150.03,84.4
3436,607433.605258,45.526,85,104.838,21.994,80.216,114.497,86.334,406.98,219.28,105.6,149.9,85.97
3437,607433.610088,46.732,80,105.428,22.472,78.73,114.865,85.096,407.72,219.94,103.57,150.33,84.75
3438,607433.613019,45.249,84,105.257,22.455,80.66,114.569,85.002,407.53,219.89,106.16,150.0,84.61
3439,607433.621067,45.196,84,104.708,21.988,80.606,114.385,86.42,406.81,219.27,106.11,149.76,86.06
3440,607433.624895,46.568,84,105.148,22.525,78.764,114.568,85.441,407.37,219.98,103.66,150.06,85.08
3441,607433.628918,45.213,83,105.112,22.461,80.707,114.563,85.092,407.34,219.89,106.23,150.0,84.71
3442,607433.632844,45.228,83,104.484,22.006,80.568,114.398,86.527,406.47,219.32,106.05,149.68,86.28
3443,607433.636852,46.374,81,104.765,22.48,78.895,114.349,85.904,406.92,219.89,103.91,149.77,85.51
3444,607433.645241,45.382,79,104.722,22.572,80.34,114.384,85.501,406.86,220.03,105.75,149.84,85.07
3445,607433.64847,45.316,80,104.275,21.989,80.495,114.47,86.681,406.25,219.27,105.97,149.88,86.33
3446,607433.653172,46.135,82,104.479,22.338,79.156,114.229,86.255,406.46,219.74,104.23,149.43,85.94
3447,607433.656956,45.646,78,104.585,22.388,80.373,114.968,85.697,406.67,219.8,105.82,150.45,85.33
3448,607433.66138,45.348,84,103.899,21.921,80.457,114.482,86.814,405.73,219.18,105.94,149.83,86.45
3449,607433.669109,46.217,84,104.196,22.249,79.208,114.475,86.358,406.14,219.62,104.28,149.89,86.01
3450,607433.67319,45.236,85,104.023,22.323,80.627,114.496,86.029,405.89,219.71,106.16,149.85,85.65
3451,607433.685917,45.168,86,103.769,22.234,80.711,114.479,86.167,405.58,219.6,106.25,149.91,85.81
3452,607433.689545,44.973,84,103.166,21.729,80.747,114.138,87.363,404.77,218.93,106.34,149.4,87.03
3453,607433.696922,46.059,84,103.672,22.128,79.356,114.36,86.793,405.46,219.46,104.48,149.75,86.45
3454,607433.7011,45.07,82,103.697,22.1,80.892,114.539,86.144,405.49,219.42,106.49,149.99,85.78
3455,607433.704659,44.898,83,103.167,21.611,81.002,114.35,87.494,404.8,218.77,106.65,149.75,87.15
3456,607433.708646,46.12,81,103.596,22.111,79.346,114.472,86.986,405.35,219.44,104.5,149.75,86.67
3457,607433.713157,44.856,86,103.661,22.085,81.07,114.363,86.308,405.42,219.4,106.74,149.69,85.92
3458,607433.721018,44.65,83,103.172,21.586,81.394,114.411,87.551,404.8,218.74,107.17,149.82,87.21
3459,607433.72485,46.172,81,103.561,22.141,79.445,114.722,87.227,405.31,219.47,104.64,150.06,86.92
3460,607433.728819,44.848,83,103.697,22.146,81.261,114.616,86.241,405.49,219.48,106.98,150.09,85.88
3461,607433.732616,44.653,82,103.153,21.71,81.425,114.462,87.797,404.75,218.91,107.23,149.8,87.48
3462,607433.736952,45.721,78,103.706,22.11,79.93,114.489,87.095,405.47,219.43,105.26,149.83,86.76
3463,607433.744736,44.604,86,103.874,22.169,81.477,114.438,86.105,405.72,219.51,107.26,149.86,85.73
3464,607433.748664,44.355,82,103.504,21.689,81.764,114.352,87.384,405.24,218.87,107.65,149.74,87.03
3465,607433.752702,45.875,79,103.942,22.213,79.929,114.805,87.18,405.81,219.57,105.23,150.32,86.84
3466,607433.756817,44.583,83,104.239,22.222,81.641,114.626,86.168,406.2,219.58,107.47,150.09,85.79
3467,607433.766002,45.646,81,104.393,22.307,80.174,114.683,87.188,406.4,219.69,105.55,150.15,86.85
3468,607433.772338,44.358,85,104.699,22.267,81.803,114.412,86.137,406.8,219.64,107.68,149.8,85.75
3469,607433.780621,45.172,83,104.909,22.232,80.762,114.56,86.915,407.05,219.6,106.31,149.93,86.62
3470,607433.785009,44.176,84,105.134,22.217,82.043,114.392,86.047,407.37,219.57,107.99,149.76,85.66
3471,607433.789218,43.912,83,104.765,21.836,82.345,114.304,86.857,406.89,219.07,108.4,149.65,86.48
3472,607433.796716,45.085,85,105.409,22.229,81.027,114.759,86.663,407.72,219.58,106.66,150.23,86.3
3473,607433.800494,44.114,81,105.617,22.138,82.281,114.604,85.585,407.92,219.5,108.31,149.82,85.33
3474,607433.804935,43.554,83,105.26,21.72,82.803,114.255,86.369,407.5,218.91,109.02,149.49,85.96
3475,607433.808635,44.709,80,105.793,22.141,81.427,114.574,86.214,408.21,219.5,107.12,149.93,85.82
3476,607433.814022,43.935,85,105.936,22.133,82.424,114.457,85.579,408.41,219.46,108.49,149.82,85.18
3477,607433.821404,43.437,81,105.549,21.697,82.939,114.22,86.32,407.91,218.88,109.17,149.52,85.93
3478,607433.824627,44.557,82,105.942,22.15,81.576,114.483,86.207,408.42,219.48,107.37,149.86,85.83
3479,607433.828849,43.839,82,106.101,22.144,82.582,114.491,85.339,408.63,219.47,108.69,149.87,84.93
3480,607433.832614,43.454,83,105.547,21.752,82.911,114.214,86.017,407.91,218.96,109.13,149.51,85.62
3481,607433.836573,44.498,79,105.973,22.089,81.678,114.512,85.712,408.46,219.4,107.51,149.9,85.32
3482,607433.840842,43.675,81,105.925,22.137,82.516,114.088,85.009,408.47,219.43,108.6,149.5,84.45
3483,607433.853904,44.567,85,105.718,22.074,81.529,114.438,85.663,408.13,219.38,107.31,149.81,85.27
3484,607433.856659,43.927,83,105.914,21.963,82.552,114.62,84.302,408.39,219.24,108.64,150.06,83.88
3485,607433.860596,43.565,84,105.392,21.554,82.861,114.355,85.01,407.71,218.7,109.06,149.72,84.6
3486,607433.86462,44.514,87,105.588,21.939,81.59,114.419,85.049,407.96,219.21,107.39,149.79,84.65
3487,607433.87331,43.577,81,105.505,21.887,82.613,114.035,84.471,407.86,219.14,108.73,149.3,84.05
3488,607433.877036,43.802,82,105.257,21.475,82.694,114.577,85.246,407.5,218.61,108.84,149.95,84.9
3489,607433.880876,44.815,84,105.4,21.978,81.094,114.317,85.002,407.72,219.26,106.74,149.67,84.61
3490,607433.885088,44.145,79,105.597,21.821,82.312,114.708,83.932,407.97,219.05,108.33,150.18,83.51
3491,607433.888926,43.828,83,105.034,21.406,82.475,114.323,84.884,407.24,218.51,108.56,149.69,84.48
3492,607433.897399,45.105,78,105.348,21.928,80.841,114.537,84.61,407.61,219.22,106.37,149.87,84.26
3493,607433.900787,43.831,81,105.224,21.93,82.197,113.944,84.096,407.43,219.21,108.21,149.03,83.73
3494,607433.904952,44.172,81,104.854,21.477,81.98,114.297,84.638,407.01,218.6,107.91,149.66,84.24
3495,607433.909122,45.285,79,105.148,22.008,80.52,114.443,84.428,407.36,219.31,106.0,149.75,84.06
3496,607433.912971,44.132,81,105.21,21.917,81.938,114.161,83.762,407.47,219.18,107.84,149.48,83.34
3497,607433.917095,44.17,81,104.619,21.625,81.739,113.957,84.803,406.65,218.79,107.61,149.09,84.36
3498,607433.925486,45.478,84,104.981,22.101,80.289,114.506,84.436,407.17,219.42,105.68,149.93,84.05
3499,607433.937979,45.645,84,104.747,22.256,80.001,114.433,84.51,406.87,219.63,105.3,149.84,84.13
3500,607433.941493,44.478,77,105.048,22.027,81.86,114.728,82.867,407.15,219.36,107.77,149.94,82.5
3501,607433.949382,44.424,82,104.319,21.864,81.497,114.112,84.543,406.31,219.11,107.27,149.43,84.14
3502,607433.953273,45.878,76,104.796,22.385,79.788,114.608,83.947,406.97,219.8,104.99,150.2,83.55
3503,607433.956513,44.05,79,104.562,22.483,81.544,113.456,83.484,406.63,219.93,107.32,148.58,83.05
3504,607433.960977,44.673,78,104.338,22.204,81.14,114.1,84.945,406.33,219.56,106.8,149.41,84.55
3505,607433.965131,46.178,77,104.977,22.634,79.449,114.741,84.372,407.12,220.13,104.59,150.13,83.97
3506,607433.973762,44.764,81,105.144,22.6,81.162,114.31,83.067,407.37,220.11,106.74,149.68,82.72
3507,607433.976708,44.8,77,104.55,22.447,80.831,113.915,85.273,406.64,219.86,106.39,149.25,84.82
3508,607433.9807,45.968,81,105.234,22.717,79.497,114.374,84.288,407.45,220.25,104.63,149.62,83.96
3509,607433.984657,44.769,81,105.493,22.857,81.012,114.109,83.411,407.81,220.42,106.63,149.33,82.98
3510,607433.989013,44.87,80,105.115,22.319,81.06,114.378,84.717,407.27,219.69,106.79,149.51,84.24
3511,607433.993157,46.182,78,105.304,22.981,79.066,114.197,85.2,407.62,220.58,104.05,149.58,84.84
3512,607434.001077,45.144,79,105.809,23.044,80.571,114.232,83.842,408.24,220.69,105.98,149.55,83.49
3513,607434.004815,44.77,77,105.349,22.393,81.057,114.175,84.873,407.59,219.8,106.72,149.31,84.44
3514,607434.00847,46.447,80,105.711,22.926,78.922,114.542,85.13,408.12,220.51,103.88,149.95,84.76
3515,607434.014031,45.351,81,106.112,23.01,80.455,114.483,83.82,408.65,220.62,105.87,149.88,83.41
3516,607434.025982,46.622,77,105.956,22.78,78.923,114.914,85.168,408.4,220.32,103.9,150.32,84.83
3517,607434.028877,45.333,82,106.017,22.933,80.313,114.245,84.044,408.52,220.52,105.69,149.56,83.64
3518,607434.03324,45.292,84,105.621,22.318,80.462,114.374,85.043,407.98,219.71,105.92,149.65,84.65
3519,607434.036772,46.793,79,105.982,22.635,78.687,114.933,85.266,408.46,220.07,103.71,150.4,84.94
3520,607434.040554,45.491,79,106.07,22.855,80.129,114.302,84.316,408.56,220.42,105.47,149.53,83.94
3521,607434.045363,45.395,81,105.621,22.209,80.418,114.52,85.191,408.01,219.56,105.84,149.92,84.81
3522,607434.053378,46.635,81,105.724,22.586,78.628,114.511,85.833,408.13,220.09,103.45,149.84,85.43
3523,607434.057354,45.465,82,106.065,22.793,80.094,114.202,84.623,408.59,220.33,105.41,149.5,84.23
3524,607434.060605,45.211,83,105.506,22.174,80.49,114.252,85.762,407.86,219.52,105.95,149.57,85.38
3525,607434.064748,46.464,84,105.564,22.568,78.74,114.314,86.411,407.93,220.03,103.65,149.64,86.06
3526,607434.068661,45.536,85,105.91,22.824,80.028,114.251,85.045,408.38,220.37,105.33,149.56,84.65
3527,607434.077756,45.435,81,105.315,22.257,80.323,114.466,85.936,407.6,219.63,105.73,149.85,85.57
3528,607434.08071,46.562,83,105.454,22.519,78.767,114.558,86.34,407.76,219.98,103.69,149.9,86.03
3529,607434.085541,45.446,83,105.595,22.853,79.964,113.977,85.123,407.97,220.41,105.25,149.21,84.73
3530,607434.08928,45.409,82,105.285,22.138,80.649,114.877,85.771,407.53,219.48,106.17,150.31,85.43
3531,607434.092789,46.333,83,104.982,22.546,78.852,114.201,86.825,407.17,220.0,103.8,149.5,86.48
3532,607434.101988,45.474,81,105.312,22.798,80.069,114.183,85.194,407.6,220.34,105.39,149.5,84.81
3533,607434.114202,45.327,83,104.804,22.798,80.047,113.855,85.742,406.94,220.34,105.36,149.07,85.36
3534,607434.116946,44.862,81,104.191,22.144,80.848,114.062,86.527,406.14,219.48,106.43,149.35,86.16
3535,607434.122127,46.09,85,104.109,22.409,79.127,114.093,87.427,406.03,219.82,104.18,149.38,87.09
3536,607434.129575,45.251,83,104.416,22.635,80.176,113.886,85.795,406.45,220.1,105.59,149.13,85.35
3537,607434.132863,44.782,84,103.908,22.009,81.012,114.134,86.612,405.78,219.26,106.77,149.39,86.14
3538,607434.136917,46.196,83,103.973,22.258,79.202,114.421,87.31,405.85,219.63,104.28,149.82,86.98
3539,607434.140923,45.103,85,104.271,22.496,80.404,113.914,85.959,406.22,219.96,105.83,149.12,85.64
3540,607434.144671,44.856,85,103.855,21.896,81.098,114.403,86.846,405.7,219.15,106.77,149.8,86.49
3541,607434.152731,46.096,83,103.985,22.098,79.473,114.605,87.507,405.84,219.42,104.66,149.98,87.19
3542,607434.15719,45.143,83,104.292,22.423,80.405,113.995,86.39,406.27,219.84,105.85,149.26,86.03
3543,607434.160647,44.622,84,103.936,21.748,81.39,114.351,86.911,405.78,218.96,107.17,149.66,86.58
3544,607434.165187,45.958,82,104.084,22.03,79.599,114.501,87.697,406.0,219.32,104.8,149.92,87.37
3545,607434.169066,44.994,85,104.55,22.229,80.778,114.225,86.141,406.61,219.57,106.4,149.53,85.74
3546,607434.177911,44.45,84,104.073,21.681,81.638,114.361,86.893,406.01,218.86,107.47,149.81,86.5
3547,607434.180583,45.71,84,103.997,22.041,79.899,114.421,88.067,405.88,219.34,105.2,149.81,87.74
3548,607434.185214,44.713,82,104.474,22.293,81.088,114.106,86.382,406.48,219.67,106.76,149.32,86.02
3549,607434.194421,45.181,86,103.937,22.075,80.446,114.127,88.15,405.8,219.38,105.92,149.42,87.81
3550,607434.201207,44.782,82,104.409,22.428,80.984,114.095,86.396,406.42,219.85,106.61,149.39,86.03
3551,607434.209995,45.18,86,104.062,22.086,80.643,114.407,87.969,405.97,219.4,106.18,149.79,87.63
3552,607434.213293,44.563,82,104.397,22.446,81.227,114.007,86.365,406.38,219.88,106.94,149.21,86.03
3553,607434.217352,43.785,87,103.995,21.842,82.282,113.974,86.867,405.88,219.08,108.32,149.24,86.49
3554,607434.221171,44.812,85,103.987,22.145,80.865,113.988,88.158,405.87,219.47,106.47,149.24,87.81
3555,607434.229103,44.332,82,104.497,22.438,81.437,113.849,86.288,406.54,219.86,107.2,149.07,85.91
3556,607434.232573,43.656,87,104.17,21.791,82.528,114.067,86.682,406.11,219.01,108.65,149.36,86.3
3557,607434.237022,44.828,86,104.288,22.08,81.037,114.261,87.831,406.26,219.39,106.69,149.59,87.48
3558,607434.241076,44.326,84,104.838,22.304,81.691,114.194,86.009,406.98,219.68,107.53,149.51,85.62
3559,607434.24453,43.6,85,104.468,21.716,82.711,114.216,86.626,406.5,218.91,108.88,149.54,86.24
3560,607434.253328,44.656,85,104.488,22.019,81.218,114.176,87.811,406.52,219.31,106.93,149.48,87.46
3561,607434.256628,43.942,84,105.11,22.125,82.124,114.055,85.617,407.34,219.45,108.1,149.33,85.22
3562,607434.261223,43.806,82,104.93,21.588,82.75,114.662,86.08,407.07,218.74,108.95,150.03,85.66
3563,607434.265136,44.497,86,104.831,21.88,81.469,114.216,87.692,406.97,219.12,107.26,149.52,87.34
3564,607434.268994,43.9,86,105.533,22.022,82.208,114.091,85.282,407.89,219.31,108.2,149.36,84.88
3565,607434.281635,44.227,85,105.243,21.758,81.789,114.137,87.348,407.51,218.96,107.67,149.41,86.98
3566,607434.285146,43.834,85,105.814,21.963,82.333,114.137,85.255,408.24,219.24,108.38,149.35,84.88
3567,607434.288756,43.363,85,105.45,21.453,83.081,114.276,85.751,407.81,218.56,109.34,149.68,85.35
3568,607434.293321,44.014,86,105.38,21.856,82.053,114.095,86.983,407.69,219.09,108.01,149.35,86.61
3569,607434.296459,43.572,87,105.718,22.083,82.486,113.85,85.238,408.13,219.39,108.57,149.04,84.82
3570,607434.306159,43.414,82,105.51,21.584,83.11,114.412,85.607,407.86,218.74,109.39,149.79,85.2
3571,607434.308917,44.053,86,105.363,22.01,81.982,114.07,86.564,407.65,219.31,107.88,149.31,86.24
3572,607434.31327,43.679,87,105.856,22.184,82.391,113.923,84.763,408.31,219.53,108.43,149.14,84.34
3573,607434.316471,43.301,86,105.411,21.699,83.032,114.091,85.378,407.73,218.89,109.29,149.37,84.96
3574,607434.321321,44.137,84,105.403,22.054,81.928,114.157,86.399,407.7,219.35,107.86,149.37,85.99
3575,607434.330107,43.745,86,105.745,22.311,82.267,113.876,84.716,408.17,219.69,108.27,149.08,84.29
3576,607434.332523,43.549,84,105.379,21.812,82.843,114.3,85.191,407.66,219.03,109.05,149.57,84.74
3577,607434.337758,44.237,82,105.217,22.214,81.656,113.971,86.185,407.48,219.57,107.48,149.21,85.8
3578,607434.340756,43.539,84,105.619,22.302,82.336,113.582,84.317,408.01,219.68,108.36,148.71,83.88
3579,607434.344558,43.202,84,105.171,21.823,82.941,113.781,85.042,407.39,219.05,109.19,148.89,84.62
3580,607434.348957,44.239,80,104.985,22.263,81.519,113.783,86.219,407.18,219.63,107.31,148.96,85.83
3581,607434.356908,43.776,83,105.5,22.413,82.041,113.622,84.149,407.85,219.83,107.97,148.77,83.72
3582,607434.366797,44.354,82,105.128,22.172,81.481,113.953,85.605,407.36,219.51,107.25,149.19,85.21
3583,607434.37062,44.096,86,105.55,22.345,81.817,113.923,83.883,407.94,219.74,107.66,149.23,83.43
3584,607434.372918,43.796,81,105.185,21.785,82.447,114.222,84.478,407.44,219.01,108.51,149.55,84.06
3585,607434.381878,44.716,84,105.041,22.151,81.007,113.998,85.742,407.25,219.49,106.63,149.25,85.36
3586,607434.384746,44.397,83,105.767,22.259,81.54,114.12,83.397,408.2,219.63,107.31,149.42,82.97
3587,607434.388625,43.774,81,105.261,21.688,82.37,114.074,84.301,407.51,218.89,108.42,149.28,83.93
3588,607434.392755,44.803,80,105.132,22.003,80.878,113.989,85.336,407.37,219.29,106.46,149.24,84.95
3589,607434.397027,44.208,85,105.744,22.209,81.552,113.77,83.237,408.17,219.57,107.32,148.96,82.8
3590,607434.405428,43.981,83,105.237,21.672,81.985,113.935,84.324,407.51,218.86,107.9,149.18,83.91
3591,607434.408534,45.114,82,105.371,21.948,80.533,114.119,85.257,407.68,219.22,106.0,149.4,84.87
3592,607434.412925,44.6,84,105.925,22.13,81.236,114.092,83.108,408.41,219.46,106.9,149.38,82.68
3593,607434.417755,44.241,85,105.352,21.599,81.657,113.981,84.109,407.66,218.76,107.47,149.24,83.7
3594,607434.421879,45.333,83,105.41,21.984,80.183,114.06,85.19,407.73,219.27,105.54,149.32,84.81
3595,607434.424749,44.776,85,105.98,22.19,80.916,113.989,83.218,408.48,219.54,106.48,149.24,82.79
3596,607434.433383,44.56,83,105.509,21.69,81.416,114.265,84.282,407.83,218.89,107.18,149.52,83.89
3597,607434.437107,45.678,83,105.496,22.12,79.792,114.203,85.172,407.84,219.45,105.03,149.51,84.79
3598,607434.44083,45.074,84,106.131,22.37,80.524,114.026,83.23,408.68,219.78,105.96,149.29,82.81
3599,607434.450513,45.641,86,105.607,22.229,79.766,114.089,85.27,407.99,219.59,104.99,149.35,84.89
3600,607434.456448,45.022,82,106.108,22.657,80.524,113.922,83.671,408.65,220.15,105.97,149.14,83.25
3601,607434.461265,44.79,83,105.59,22.166,81.037,114.186,84.502,407.99,219.49,106.68,149.53,84.03
3602,607434.464632,45.835,83,105.507,22.568,79.461,114.05,85.703,407.86,220.04,104.59,149.3,85.33
3603,607434.468398,45.329,86,106.202,22.923,80.227,114.115,83.52,408.77,220.51,105.57,149.39,83.1
3604,607434.473009,44.955,84,105.753,22.375,81.071,114.561,84.442,408.16,219.8,106.67,149.96,84.1
3605,607434.477431,45.698,84,105.483,22.731,79.657,114.05,85.935,407.83,220.25,104.85,149.3,85.56
3606,607434.485404,45.456,81,106.208,23.11,80.08,114.163,83.684,408.77,220.75,105.38,149.45,83.27
3607,607434.488597,44.973,79,105.582,22.629,80.83,114.257,84.724,407.95,220.12,106.38,149.58,84.33
3608,607434.492651,45.658,82,105.427,22.818,79.666,113.981,86.027,407.73,220.37,104.88,149.13,85.67
3609,607434.497488,45.561,82,106.035,23.288,79.839,114.031,84.044,408.57,220.98,105.06,149.34,83.6
3610,607434.500633,44.935,84,105.548,22.729,80.878,114.248,84.748,407.91,220.25,106.44,149.57,84.35
3611,607434.509306,45.706,83,105.395,22.907,79.625,114.02,86.077,407.71,220.48,104.81,149.26,85.7
3612,607434.512892,45.506,82,106.052,23.275,79.904,114.012,84.106,408.52,220.96,105.17,149.12,83.65
3613,607434.516877,45.142,82,105.664,22.718,80.745,114.474,84.883,408.06,220.23,106.27,149.86,84.49
3614,607434.520813,45.806,84,105.486,22.82,79.628,114.228,86.23,407.83,220.36,104.82,149.53,85.86
3615,607434.524881,45.605,84,106.084,23.188,79.817,114.089,84.448,408.61,220.85,105.04,149.35,84.04
3616,607434.53795,45.944,82,105.484,22.693,79.493,114.318,86.352,407.82,220.2,104.64,149.64,85.99
3617,607434.541021,45.468,83,105.927,23.035,79.786,113.767,84.507,408.41,220.65,105.0,148.94,84.1
3618,607434.545488,45.026,86,105.65,22.383,80.814,114.339,85.142,408.04,219.79,106.36,149.69,84.75
3619,607434.548935,45.792,83,105.38,22.419,79.488,114.001,86.659,407.69,219.84,104.64,149.23,86.3
3620,607434.552768,45.43,83,105.866,22.714,79.776,113.676,84.751,408.33,220.23,104.99,148.82,84.35
3621,607434.561514,45.304,82,105.679,22.106,80.722,114.768,85.263,408.08,219.43,106.24,150.25,84.88
3622,607434.565026,45.997,82,105.214,22.284,79.376,114.261,86.907,407.47,219.66,104.49,149.57,86.56
3623,607434.568934,45.747,80,105.759,22.622,79.598,114.064,84.896,408.13,220.12,104.78,149.17,84.56
3624,607434.572748,45.233,82,105.296,22.053,80.805,114.744,85.333,407.61,219.35,106.34,150.32,84.94
3625,607434.577828,45.822,81,104.693,22.238,79.468,114.032,87.408,406.79,219.6,104.63,149.28,87.07
3626,607434.584878,45.662,83,105.069,22.738,79.449,113.679,85.579,407.29,220.26,104.58,148.83,85.2
3627,607434.588742,45.321,79,104.907,22.017,80.81,114.928,85.344,407.1,219.29,106.4,150.51,84.91
3628,607434.592695,45.88,81,104.322,22.181,79.529,114.24,87.253,406.31,219.52,104.71,149.57,86.91
3629,607434.597655,45.701,84,104.804,22.578,79.588,113.956,85.356,406.94,220.05,104.76,149.21,84.98
3630,607434.601239,45.067,83,104.33,22.134,80.761,114.348,86.102,406.32,219.46,106.32,149.72,85.74
3631,607434.609326,45.729,83,103.965,22.174,79.669,114.131,87.637,405.84,219.51,104.9,149.43,87.3
3632,607434.618196,44.919,85,104.121,22.171,80.901,114.251,86.232,406.05,219.51,106.5,149.6,85.86
3633,607434.622963,45.563,82,103.729,22.241,79.796,113.975,87.776,405.53,219.6,105.06,149.23,87.44
3634,607434.629549,44.844,82,104.148,22.162,81.128,114.421,86.342,406.03,219.49,106.82,149.69,85.92
3635,607434.63676,45.586,79,103.77,22.299,79.909,114.183,87.984,405.58,219.67,105.25,149.34,87.63
3636,607434.641183,45.843,82,104.671,22.639,79.727,114.447,85.999,406.76,220.13,104.95,149.85,85.64
3637,607434.645161,44.618,79,104.119,22.229,81.189,114.06,86.818,406.04,219.59,106.88,149.34,86.45
3638,607434.648959,45.346,80,103.836,22.211,80.14,114.026,88.225,405.7,219.56,105.54,149.21,87.89
3639,607434.652784,45.689,81,104.872,22.476,80.047,114.588,86.199,407.03,219.91,105.37,150.03,85.84
3640,607434.6615,44.431,83,104.409,21.995,81.576,114.237,86.44,406.42,219.28,107.39,149.58,86.07
3641,607434.664769,44.998,84,104.063,21.927,80.637,114.035,88.078,405.98,219.17,106.22,149.29,87.7
3642,607434.668879,45.413,82,104.913,22.367,80.158,114.186,86.55,407.08,219.77,105.52,149.49,86.19
3643,607434.673314,44.353,86,104.557,21.806,81.576,114.085,86.529,406.62,219.03,107.39,149.37,86.16
3644,607434.676941,44.489,82,104.27,21.73,81.154,113.76,88.245,406.24,218.92,106.85,148.93,87.9
3645,607434.68562,45.05,82,104.978,22.177,80.653,114.16,86.643,407.16,219.52,106.17,149.45,86.28
3646,607434.68892,44.199,82,104.582,21.737,81.845,114.161,86.655,406.62,218.95,107.73,149.42,86.36
3647,607434.69348,44.581,79,104.189,21.826,81.222,114.035,88.129,406.13,219.05,106.94,149.3,87.79
3648,607434.702679,44.496,83,104.645,21.803,82.005,114.966,86.568,406.73,219.02,107.96,150.52,86.2
3649,607434.708928,44.575,77,104.01,22.009,81.331,114.176,88.243,405.9,219.29,107.09,149.48,87.9
3650,607434.717648,44.023,81,104.41,21.879,82.259,114.397,86.593,406.36,219.14,108.32,149.61,86.28
3651,607434.721571,44.382,84,104.063,21.961,81.614,114.194,87.833,405.97,219.23,107.45,149.51,87.48
3652,607434.725242,44.583,80,104.62,22.357,81.289,114.132,86.229,406.67,219.75,107.03,149.35,85.84
3653,607434.729415,43.775,82,104.314,21.787,82.653,114.468,86.09,406.3,219.0,108.8,149.89,85.7
3654,607434.737866,44.387,83,104.09,21.898,81.862,114.55,87.435,406.0,219.15,107.78,149.98,87.08
3655,607434.74109,44.768,79,104.717,22.288,81.352,114.587,85.646,406.82,219.67,107.09,150.03,85.27
3656,607434.744586,43.844,82,104.243,21.771,82.634,114.574,85.791,406.23,218.98,108.76,150.11,85.39
3657,607434.749475,44.119,84,103.759,21.921,81.934,114.132,87.6,405.57,219.18,107.88,149.44,87.24
3658,607434.752943,44.876,77,104.641,22.213,81.32,114.755,85.339,406.71,219.57,107.08,150.07,84.98
3659,607434.761045,43.695,85,104.101,21.711,82.712,114.398,85.805,406.02,218.91,108.88,149.8,85.41
3660,607434.76473,44.173,80,103.757,21.78,81.93,114.231,87.345,405.57,219.0,107.87,149.57,86.99
3661,607434.768829,44.315,84,104.322,22.127,81.513,113.922,85.467,406.31,219.45,107.3,149.17,85.08
3662,607434.772849,43.745,83,104.182,21.581,82.632,114.382,85.482,406.13,218.74,108.77,149.78,85.09
3663,607434.776672,44.137,86,103.869,21.666,81.898,114.117,87.311,405.72,218.84,107.83,149.42,86.95
3664,607434.789503,43.607,88,104.283,21.444,82.758,114.293,85.395,406.26,218.56,108.94,149.66,85.0
3665,607434.794345,43.895,86,103.925,21.506,82.032,113.838,86.953,405.79,218.63,108.0,149.06,86.59
