frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3569,606693.99642,37.431,78,111.218,12.234,89.409,112.594,71.623,415.35,206.45,117.55,147.41,70.87
3570,606694.000366,37.065,79,111.943,12.326,89.774,112.505,69.501,416.31,206.57,117.99,147.31,68.69
3571,606694.005094,37.466,79,111.399,12.347,89.576,112.857,71.848,415.63,206.55,117.81,147.83,70.94
3572,606694.012625,37.065,79,111.424,12.562,90.016,112.809,71.465,415.62,206.88,118.34,147.69,70.69
3573,606694.020404,37.972,84,112.109,12.895,88.956,112.844,69.827,416.52,207.32,116.91,147.74,69.06
3574,606694.024166,37.198,82,111.905,12.753,90.052,113.052,71.233,416.25,207.13,118.37,148.0,70.45
3575,606694.028537,37.961,84,112.417,12.971,89.102,113.012,70.15,416.92,207.42,117.1,147.95,69.38
3576,606694.036595,38.337,83,112.355,13.105,88.869,113.299,70.502,416.84,207.6,116.8,148.32,69.75
3577,606694.044557,36.882,83,112.47,12.928,90.417,113.038,70.713,416.98,207.36,118.84,147.97,69.9
3578,606694.04808,37.76,81,112.45,13.097,89.153,112.769,70.348,416.96,207.59,117.17,147.63,69.57
3579,606694.052595,35.924,78,112.442,12.768,91.273,112.712,70.15,416.95,207.15,119.96,147.56,69.28
3580,606694.056278,37.73,84,112.178,13.087,89.125,112.688,70.61,416.61,207.57,117.14,147.53,69.83
3581,606694.060291,36.679,81,112.667,12.843,90.433,112.76,69.891,417.23,207.26,118.86,147.55,69.1
3582,606694.06862,37.831,83,112.434,12.813,89.17,112.899,70.952,416.92,207.22,117.22,147.71,70.17
3583,606694.073008,36.771,79,112.752,12.677,90.43,112.892,69.285,417.36,207.03,118.83,147.8,68.44
3584,606694.076396,37.697,79,112.096,12.686,89.351,112.923,71.067,416.55,207.02,117.41,147.97,70.24
3585,606694.080098,37.384,77,112.833,12.491,89.734,112.932,68.814,417.49,206.86,117.7,147.94,68.04
3586,606694.084465,37.417,82,112.258,12.428,89.608,112.823,71.069,416.71,206.7,117.79,147.69,70.29
3587,606694.088473,37.304,79,112.762,12.425,89.653,112.709,68.879,417.37,206.65,117.95,147.56,68.01
3588,606694.100617,37.468,79,112.663,12.547,89.25,112.449,68.801,417.26,206.82,117.35,147.23,67.85
3589,606694.104686,36.977,80,112.02,12.139,89.975,112.627,70.611,416.4,206.32,118.27,147.45,69.81
3590,606694.112706,36.718,79,111.924,12.166,90.286,112.634,70.301,416.28,206.36,118.68,147.46,69.48
3591,606694.120618,38.23,80,112.315,12.697,88.523,112.691,69.809,416.79,207.06,116.34,147.54,69.05
3592,606694.125386,37.047,81,112.176,12.354,89.949,112.699,70.389,416.61,206.61,118.23,147.54,69.58
3593,606694.128305,38.418,83,112.496,12.736,88.392,112.816,69.75,417.03,207.11,116.17,147.69,68.99
3594,606694.132453,36.862,78,112.106,12.505,90.327,112.897,70.104,416.51,206.75,118.83,147.84,69.27
3595,606694.136229,38.751,83,112.084,12.924,88.131,113.008,70.587,416.49,207.36,115.84,147.94,69.86
3596,606694.143924,37.269,79,112.264,12.807,89.881,112.944,69.92,416.77,207.19,118.09,148.01,69.11
3597,606694.147987,38.521,83,112.14,13.108,88.337,112.907,70.626,416.56,207.6,116.11,147.81,69.88
3598,606694.153025,37.368,83,112.223,13.085,89.818,113.013,69.989,416.66,207.57,118.04,147.96,69.19
3599,606694.15646,38.462,84,111.815,13.403,88.387,112.88,70.973,416.13,207.99,116.18,147.78,70.23
3600,606694.159797,37.454,85,112.214,13.263,89.595,112.863,69.819,416.66,207.8,117.75,147.77,69.02
3601,606694.164162,38.201,84,111.777,13.367,88.631,112.785,71.116,416.08,207.94,116.5,147.66,70.37
3602,606694.172436,37.585,82,112.253,13.362,89.445,112.871,69.552,416.68,207.94,117.56,147.71,68.73
3603,606694.176022,38.001,85,111.478,13.341,88.866,112.774,71.171,415.69,207.91,116.81,147.65,70.42
3604,606694.188587,37.869,84,112.258,13.223,88.992,112.732,69.336,416.71,207.75,116.95,147.6,68.54
3605,606694.196551,37.834,84,111.482,13.16,89.145,112.872,71.415,415.7,207.67,117.19,147.77,70.67
3606,606694.199957,38.242,83,112.139,13.118,88.532,112.722,69.447,416.56,207.62,116.35,147.59,68.67
3607,606694.205177,37.782,82,111.792,12.874,89.209,112.873,71.228,416.1,207.29,117.27,147.77,70.47
3608,606694.20846,38.192,84,112.191,12.888,88.521,112.631,69.885,416.63,207.31,116.34,147.46,69.12
3609,606694.212329,37.423,81,111.62,12.669,89.611,112.835,71.347,415.88,207.02,117.8,147.72,70.58
3610,606694.220668,38.62,85,112.005,12.691,88.202,112.891,70.455,416.38,207.05,115.93,147.8,69.72
3611,606694.224734,37.341,79,111.987,12.42,89.769,112.911,70.99,416.36,206.69,118.0,147.81,70.21
3612,606694.228454,38.711,83,112.105,12.546,88.144,112.96,70.327,416.49,206.87,115.87,147.81,69.6
3613,606694.233368,36.868,81,111.968,12.222,90.187,112.731,71.036,416.33,206.43,118.55,147.58,70.24
3614,606694.235969,38.667,83,111.899,12.582,88.112,112.849,71.211,416.24,206.91,115.83,147.73,70.5
3615,606694.240567,36.904,81,112.053,12.183,90.069,112.636,70.615,416.45,206.38,118.39,147.46,69.81
3616,606694.248661,38.568,84,111.842,12.496,88.242,112.86,71.737,416.17,206.8,116.01,147.73,71.03
3617,606694.25236,36.964,79,112.169,12.32,89.926,112.547,70.888,416.6,206.56,118.21,147.33,70.09
3618,606694.25675,37.875,81,111.684,12.321,88.98,112.725,71.876,415.96,206.56,116.98,147.56,71.14
3619,606694.259814,37.189,81,112.25,12.352,89.68,112.572,70.341,416.7,206.6,117.87,147.37,69.54
3620,606694.264651,38.041,82,111.958,12.386,88.947,112.938,71.859,416.32,206.65,116.93,147.83,71.13
3621,606694.27626,37.411,81,111.645,12.587,89.504,112.683,71.943,415.91,206.91,117.67,147.51,71.19
3622,606694.281643,37.691,83,112.326,12.838,89.179,112.696,70.323,416.82,207.22,117.24,147.57,69.44
3623,606694.288578,37.438,85,112.327,12.99,89.471,112.683,70.216,416.8,207.44,117.59,147.52,69.42
3624,606694.296762,37.13,80,111.652,12.993,89.994,112.878,71.803,415.92,207.45,118.31,147.77,71.03
3625,606694.300518,37.847,84,112.197,13.201,89.133,112.876,70.195,416.63,207.72,117.15,147.77,69.42
3626,606694.305126,36.79,81,111.793,12.981,90.376,112.852,71.193,416.1,207.43,118.8,147.74,70.39
3627,606694.308032,37.758,84,112.107,13.31,89.082,112.676,69.932,416.52,207.87,117.07,147.52,69.15
3628,606694.312076,36.318,81,111.648,12.928,90.787,112.676,70.721,415.91,207.36,119.33,147.52,69.89
3629,606694.316067,38.071,84,111.883,13.274,88.889,112.911,70.449,416.22,207.82,116.83,147.83,69.69
3630,606694.324442,36.697,78,111.912,12.966,90.369,112.706,70.576,416.26,207.41,118.78,147.56,69.77
3631,606694.328107,38.075,85,112.049,13.022,88.852,112.87,70.549,416.44,207.49,116.79,147.76,69.79
3632,606694.333683,36.304,84,111.962,12.709,90.752,112.612,70.303,416.33,207.07,119.28,147.43,69.46
3633,606694.336322,38.218,82,111.805,12.956,88.695,112.891,71.1,416.12,207.4,116.59,147.79,70.36
3634,606694.340718,36.301,83,112.066,12.48,90.573,112.384,70.107,416.46,206.77,119.05,147.14,69.26
3635,606694.34874,37.766,80,111.988,12.545,89.07,112.672,70.705,416.36,206.86,117.08,147.51,69.94
3636,606694.360457,36.903,82,112.409,12.138,90.005,112.555,68.848,416.91,206.32,118.28,147.37,68.01
3637,606694.364514,37.494,80,111.949,12.14,89.445,112.733,71.27,416.33,206.37,117.46,147.62,70.48
3638,606694.37256,36.789,80,112.483,12.077,89.974,112.349,68.67,417.01,206.24,118.24,147.1,67.83
3639,606694.376336,37.11,79,111.774,12.109,89.754,112.546,70.543,416.08,206.29,117.98,147.35,69.76
3640,606694.380445,37.583,79,112.548,12.309,89.206,112.567,69.041,417.09,206.55,117.23,147.38,68.24
3641,606694.384028,36.977,79,112.088,11.991,90.083,112.762,70.331,416.47,206.14,118.43,147.55,69.55
3642,606694.388164,37.839,80,112.691,12.386,89.06,112.77,68.802,417.26,206.67,117.05,147.57,68.02
3643,606694.391938,36.979,80,112.126,12.301,90.006,112.669,70.231,416.54,206.54,118.3,147.5,69.42
3644,606694.400771,38.257,82,112.633,12.709,88.653,112.899,69.073,417.21,207.08,116.5,147.81,68.3
3645,606694.404404,36.991,82,112.361,12.368,90.074,112.772,69.581,416.85,206.63,118.38,147.64,68.76
3646,606694.409606,38.283,84,112.685,12.882,88.541,112.797,69.224,417.27,207.31,116.35,147.68,68.45
3647,606694.41206,37.097,85,112.309,12.689,90.008,112.847,69.654,416.78,207.05,118.29,147.74,68.84
3648,606694.41604,38.431,84,112.493,13.055,88.365,112.802,69.832,417.02,207.53,116.13,147.68,69.07
3649,606694.423979,37.249,85,112.64,12.859,89.824,112.842,69.57,417.21,207.27,118.04,147.73,68.75
3650,606694.427989,38.55,84,112.706,13.075,88.291,112.895,70.112,417.3,207.56,116.04,147.79,69.35
3651,606694.432948,37.007,85,112.644,12.978,90.061,112.779,69.488,417.24,207.42,118.33,147.72,68.66
3652,606694.44473,38.219,85,112.4,13.036,88.662,112.851,70.721,416.9,207.51,116.53,147.73,69.96
3653,606694.452781,37.393,84,112.743,13.001,89.531,112.69,69.141,417.35,207.46,117.65,147.54,68.32
3654,606694.456681,38.094,86,112.005,13.07,88.728,112.743,70.993,416.38,207.55,116.63,147.6,70.24
3655,606694.460558,37.827,82,112.627,12.851,89.028,112.714,68.586,417.2,207.27,116.99,147.58,67.78
3656,606694.464486,37.993,84,111.991,12.777,88.867,112.762,70.893,416.36,207.17,116.81,147.62,70.14
3657,606694.467993,37.924,82,112.537,12.726,88.938,112.747,68.61,417.08,207.1,116.87,147.62,67.81
3658,606694.47658,37.918,79,111.588,12.67,88.955,112.759,70.928,415.87,207.06,116.81,147.73,70.22
3659,606694.481181,38.309,81,112.156,12.735,88.367,112.615,69.153,416.58,207.11,116.13,147.45,68.39
3660,606694.484468,37.881,79,111.691,12.51,89.035,112.803,70.884,415.99,206.89,116.82,147.75,70.17
3661,606694.487959,38.634,80,112.097,12.63,88.167,112.868,69.391,416.53,206.96,115.87,147.86,68.58
3662,606694.492571,37.555,77,111.311,12.427,89.382,112.746,70.785,415.48,206.7,117.5,147.62,70.03
3663,606694.500565,38.969,82,111.647,12.696,87.713,112.816,69.904,415.92,207.03,115.35,147.71,69.1
3664,606694.504312,37.693,79,111.43,12.347,89.408,112.99,70.603,415.64,206.57,117.59,147.95,69.73
3665,606694.508835,38.97,80,111.445,12.699,87.655,112.743,70.438,415.65,207.07,115.22,147.62,69.73
3666,606694.512611,37.44,76,111.262,12.511,89.423,112.625,71.057,415.41,206.82,117.55,147.46,70.3
3667,606694.51589,38.81,81,111.244,12.725,87.699,112.547,70.854,415.43,207.06,115.32,147.45,70.0
3668,606694.520148,37.173,78,111.426,12.384,89.688,112.558,70.584,415.63,206.65,117.9,147.37,69.8
3669,606694.532698,36.549,79,111.566,12.259,90.265,112.36,69.937,415.81,206.48,118.65,147.12,69.11
3670,606694.536785,38.29,78,111.342,12.539,88.504,112.761,71.289,415.53,206.82,116.39,147.66,70.45
3671,606694.540501,37.524,79,111.973,12.604,89.373,112.688,70.274,416.31,206.94,117.49,147.45,69.48
3672,606694.544498,37.97,80,111.634,12.511,88.857,112.715,71.337,415.87,206.82,116.83,147.49,70.57
3673,606694.55235,37.474,81,112.267,12.596,89.492,112.764,69.593,416.73,206.93,117.61,147.64,68.79
3674,606694.556409,37.968,80,111.792,12.539,89.161,113.098,71.639,416.1,206.79,117.34,148.05,70.82
3675,606694.559942,37.763,81,112.537,12.68,89.208,112.844,69.706,417.07,207.01,117.33,147.7,68.92
3676,606694.568688,37.715,83,112.787,12.66,89.28,112.861,69.473,417.43,207.01,117.3,147.83,68.69
3677,606694.576655,36.934,81,112.023,12.607,89.971,112.558,71.122,416.39,206.96,118.23,147.33,70.43
3678,606694.580567,38.012,84,112.699,12.676,88.99,112.949,69.917,417.29,207.03,116.95,147.86,69.14
3679,606694.584745,37.006,77,112.339,12.524,90.169,112.912,71.39,416.82,206.83,118.52,147.8,70.6
3680,606694.589064,37.971,84,112.672,12.709,89.04,112.95,70.152,417.25,207.08,117.02,147.86,69.38
3681,606694.591895,36.685,78,112.298,12.499,90.507,112.862,71.318,416.76,206.79,118.97,147.74,70.51
3682,606694.596918,38.075,83,112.575,12.712,88.936,112.978,70.184,417.13,207.08,116.88,147.9,69.42
3683,606694.604622,36.462,80,112.311,12.299,90.713,112.793,71.029,416.74,206.6,119.16,147.51,70.25
3684,606694.616609,37.946,79,112.059,12.329,89.117,113.008,71.231,416.45,206.57,117.15,147.93,70.49
3685,606694.620427,36.443,81,112.34,12.082,90.657,112.695,69.917,416.82,206.25,119.16,147.53,69.08
3686,606694.629013,37.139,78,111.935,12.029,89.788,112.633,71.037,416.29,206.18,118.03,147.45,70.25
3687,606694.632628,36.526,79,112.286,12.013,90.7,112.869,70.113,416.75,206.16,119.22,147.76,69.29
3688,606694.636294,36.984,77,111.694,12.062,89.919,112.566,70.902,415.98,206.22,118.2,147.37,70.11
3689,606694.639905,36.388,78,112.214,11.941,90.669,112.629,69.376,416.66,206.06,119.16,147.46,68.53
3690,606694.643968,37.146,79,111.576,12.068,89.725,112.564,71.321,415.82,206.23,117.95,147.37,70.55
3691,606694.652581,36.249,79,112.138,11.98,90.685,112.449,69.214,416.56,206.11,119.18,147.23,68.36
3692,606694.656302,36.673,79,111.394,11.938,90.285,112.566,71.049,415.59,206.06,118.69,147.38,70.25
3693,606694.6608,37.09,80,112.213,12.103,89.866,112.658,69.155,416.66,206.28,118.11,147.5,68.34
3694,606694.664612,36.588,77,111.653,11.875,90.407,112.595,70.787,415.92,205.98,118.84,147.41,69.98
3695,606694.668461,36.794,80,112.236,12.095,90.02,112.413,68.842,416.69,206.27,118.3,147.19,68.0
3696,606694.672855,36.538,78,111.633,11.987,90.532,112.678,70.574,415.87,206.12,119.04,147.45,69.74
3697,606694.679943,37.348,79,112.236,12.136,89.619,112.733,68.802,416.69,206.32,117.77,147.61,67.99
3698,606694.68433,36.731,81,111.997,12.092,90.339,112.719,70.491,416.37,206.26,118.75,147.57,69.68
3699,606694.688288,37.861,78,112.523,12.306,89.131,112.894,69.127,417.06,206.55,117.13,147.81,68.34
3700,606694.695935,38.219,79,112.265,12.551,88.665,112.856,70.086,416.72,206.87,116.53,147.75,69.33
3701,606694.705388,36.414,80,112.456,12.179,90.725,112.736,69.439,416.97,206.38,119.23,147.6,68.59
3702,606694.709039,38.179,75,112.51,12.508,88.807,112.973,70.422,417.06,206.84,116.63,147.92,69.64
3703,606694.713093,36.42,80,112.634,12.448,90.715,112.734,69.606,417.2,206.73,119.22,147.59,68.75
3704,606694.720459,36.759,78,112.872,12.439,90.456,112.905,68.719,417.52,206.72,118.86,147.82,67.87
3705,606694.728603,38.053,79,112.552,12.644,89.028,113.06,70.449,417.11,207.02,116.91,148.04,69.69
3706,606694.733483,37.261,84,113.001,12.761,89.835,112.874,69.001,417.68,207.14,118.05,147.77,68.17
3707,606694.73684,37.938,82,112.34,12.738,89.09,112.961,70.445,416.82,207.11,117.09,147.88,69.68
3708,606694.741134,37.818,84,113.088,12.718,89.298,113.04,68.436,417.8,207.09,117.33,148.0,67.63
3709,606694.744216,37.891,84,112.441,12.766,89.112,112.917,70.504,416.97,207.15,117.11,147.88,69.76
3710,606694.748664,37.698,80,112.935,12.81,89.209,112.746,68.566,417.6,207.21,117.22,147.61,67.76
3711,606694.756117,37.687,83,112.101,12.755,89.325,112.876,70.265,416.52,207.17,117.31,147.81,69.51
3712,606694.76068,38.317,83,112.729,12.792,88.627,112.958,68.353,417.31,207.19,116.47,147.83,67.53
3713,606694.76427,37.723,84,112.172,12.563,89.294,112.891,70.251,416.6,206.88,117.36,147.79,69.47
3714,606694.768422,38.237,82,112.54,12.701,88.548,112.734,68.431,417.04,207.1,116.37,147.47,67.71
3715,606694.772031,37.38,83,111.78,12.478,89.66,112.834,70.364,416.09,206.77,117.85,147.73,69.58
3716,606694.784485,37.604,81,111.948,12.402,89.412,112.858,70.081,416.31,206.67,117.52,147.76,69.3
3717,606694.788005,38.94,85,112.208,12.479,87.895,113.005,69.351,416.65,206.78,115.52,147.96,68.61
3718,606694.796281,39.049,82,111.747,12.572,87.626,112.832,70.34,416.05,206.9,115.18,147.73,69.63
3719,606694.804548,37.503,77,111.973,12.254,89.482,112.794,70.03,416.37,206.48,117.59,147.73,69.33
3720,606694.809319,39.054,81,111.774,12.495,87.733,112.977,70.837,416.08,206.8,115.33,147.91,70.13
3721,606694.812564,37.187,82,111.959,12.274,89.74,112.644,69.949,416.32,206.5,117.95,147.48,69.15
3722,606694.817842,38.978,82,111.615,12.7,87.811,112.956,71.618,415.87,207.07,115.44,147.87,70.92
3723,606694.820084,37.661,80,112.083,12.541,89.23,112.715,69.962,416.47,206.82,117.38,147.54,69.19
3724,606694.823942,38.471,84,111.669,12.648,88.336,112.827,71.503,415.96,206.99,116.11,147.77,70.78
3725,606694.832568,37.928,83,112.253,12.764,89.038,112.879,70.034,416.71,207.15,117.02,147.78,69.26
3726,606694.836543,38.277,80,111.636,12.829,88.527,112.771,71.699,415.88,207.24,116.4,147.56,70.96
3727,606694.83994,37.854,81,112.284,12.927,88.943,112.647,69.932,416.78,207.36,116.87,147.56,69.16
3728,606694.844041,38.059,84,111.829,12.807,88.79,112.767,72.088,416.15,207.2,116.73,147.62,71.35
3729,606694.847958,37.966,83,112.57,12.954,88.915,112.782,69.586,417.12,207.4,116.85,147.65,68.8
3730,606694.856472,37.801,81,111.792,12.872,89.205,112.897,71.756,416.1,207.29,117.27,147.79,71.01
3731,606694.868485,38.282,85,112.427,12.984,88.526,112.777,70.079,416.93,207.44,116.35,147.65,69.32
3732,606694.873382,37.371,83,112.12,12.988,89.709,112.88,71.627,416.53,207.44,117.92,147.76,70.86
3733,606694.880464,38.324,85,112.439,12.997,88.548,112.87,70.286,416.95,207.46,116.38,147.76,69.53
3734,606694.884302,36.929,80,112.241,12.727,90.11,112.724,71.37,416.69,207.09,118.44,147.56,70.58
3735,606694.889317,38.338,83,112.448,12.763,88.614,112.976,70.57,416.96,207.15,116.47,147.89,69.82
3736,606694.89232,36.78,81,112.348,12.514,90.316,112.762,71.114,416.83,206.82,118.71,147.61,70.31
3737,606694.896325,38.336,85,112.345,12.636,88.596,112.95,70.874,416.83,206.98,116.45,147.86,70.14
3738,606694.900374,36.959,82,112.581,12.33,90.094,112.75,70.471,417.13,206.57,118.42,147.59,69.66
3739,606694.909169,37.963,80,112.383,12.375,88.928,112.794,71.238,416.88,206.67,116.79,147.68,70.52
3740,606694.912064,36.798,81,112.559,12.223,90.228,112.678,70.362,417.11,206.43,118.59,147.5,69.55
3741,606694.916849,37.672,82,112.067,12.24,89.252,112.759,71.234,416.46,206.46,117.33,147.61,70.48
3742,606694.920457,36.878,79,112.514,12.157,90.05,112.574,70.139,417.05,206.35,118.35,147.37,69.32
3743,606694.924265,37.512,81,112.099,12.18,89.427,112.739,71.463,416.5,206.38,117.56,147.58,70.7
3744,606694.932604,36.884,80,112.498,12.204,90.044,112.576,69.737,417.03,206.41,118.34,147.38,68.92
3745,606694.936047,37.253,79,111.88,12.198,89.727,112.727,71.749,416.24,206.4,117.93,147.64,71.01
3746,606694.939938,37.292,82,112.469,12.359,89.642,112.678,69.505,416.99,206.62,117.81,147.52,68.7
3747,606694.952576,36.525,80,111.609,12.255,90.441,112.544,70.934,415.87,206.47,118.89,147.35,70.12
3748,606694.960265,37.81,80,112.106,12.674,89.09,112.765,69.942,416.52,207.03,117.09,147.64,69.17
3749,606694.964594,36.877,78,111.826,12.434,90.163,112.714,70.675,416.15,206.71,118.52,147.56,69.87
3750,606694.969174,37.859,81,112.234,12.776,89.043,112.78,69.789,416.68,207.17,117.02,147.65,69.01
3751,606694.971952,36.121,79,111.649,12.439,90.993,112.646,70.558,415.92,206.72,119.6,147.48,69.72
3752,606694.976515,38.298,80,111.837,12.925,88.594,112.888,70.503,416.16,207.36,116.45,147.79,69.76
3753,606694.984498,36.45,79,112.005,12.707,90.657,112.704,70.282,416.38,207.07,119.15,147.55,69.45
3754,606694.988612,37.96,83,112.042,12.969,88.94,112.806,70.207,416.43,207.42,116.9,147.69,69.44
3755,606694.992652,36.092,79,112.001,12.912,90.882,112.467,70.395,416.38,207.34,119.45,147.24,69.54
3756,606694.995935,38.171,78,112.063,13.057,88.979,113.18,70.283,416.47,207.51,116.98,148.21,69.44
3757,606694.999971,36.832,80,112.466,12.908,90.301,112.82,69.506,416.99,207.41,118.49,147.75,68.81
3758,606695.008638,37.78,82,112.27,13.0,89.243,112.912,70.783,416.73,207.49,117.21,147.84,70.03
3759,606695.012508,36.415,78,112.635,12.71,90.783,112.811,68.708,417.19,207.04,119.39,147.67,67.85
3760,606695.016905,37.85,80,112.045,13.0,89.183,112.944,70.912,416.43,207.46,117.22,147.86,70.15
3761,606695.020973,37.308,79,112.885,12.75,89.856,112.971,68.597,417.54,207.16,117.97,147.95,67.8
3762,606695.024585,37.614,81,112.32,12.827,89.311,112.747,70.823,416.79,207.23,117.39,147.59,70.05
3763,606695.036675,36.982,79,112.152,12.506,90.025,112.697,70.23,416.57,206.85,118.24,147.54,69.54
3764,606695.040691,37.623,76,112.75,12.689,89.166,112.577,68.826,417.39,207.02,117.17,147.48,67.92
3765,606695.044724,37.292,79,112.241,12.516,89.654,112.693,71.109,416.69,206.82,117.85,147.52,70.33
3766,606695.052045,37.07,77,111.985,12.425,89.858,112.619,70.66,416.37,206.7,118.08,147.47,69.8
3767,606695.06061,38.402,83,112.37,12.629,88.292,112.665,69.523,416.86,206.97,116.04,147.5,68.76
3768,606695.064672,36.961,77,112.125,12.273,90.005,112.641,70.435,416.54,206.5,118.3,147.47,69.63
3769,606695.068483,38.389,84,112.204,12.594,88.22,112.552,69.937,416.65,206.93,115.95,147.36,69.18
3770,606695.072508,36.966,78,112.037,12.337,89.991,112.63,70.297,416.42,206.58,118.28,147.46,69.49
3771,606695.075938,38.585,84,111.993,12.667,88.052,112.645,70.268,416.37,207.02,115.73,147.48,69.53
3772,606695.084586,37.068,79,112.081,12.468,89.723,112.446,70.402,416.48,206.76,117.93,147.21,69.6
3773,606695.08849,38.666,85,112.14,12.649,88.046,112.763,70.599,416.56,207.0,115.73,147.62,69.87
3774,606695.092726,37.006,80,112.125,12.564,89.859,112.524,70.386,416.54,206.88,118.11,147.31,69.58
3775,606695.096908,38.506,81,111.762,12.796,88.205,112.717,71.34,416.11,207.16,115.95,147.69,70.56
3776,606695.100097,37.824,80,112.445,12.694,89.226,112.959,69.628,416.93,207.08,117.26,147.82,68.93
3777,606695.108194,38.356,82,111.915,12.829,88.342,112.657,71.447,416.27,207.23,116.13,147.48,70.72
3778,606695.120594,37.736,79,112.506,13.115,89.037,112.586,69.807,417.07,207.57,117.07,147.47,68.94
3779,606695.124503,37.936,84,112.061,13.023,88.943,112.772,71.669,416.48,207.48,116.89,147.71,70.95
3780,606695.12812,37.614,84,112.645,13.145,89.088,112.465,69.446,417.22,207.65,117.07,147.24,68.64
3781,606695.136508,37.817,82,111.973,13.191,89.013,112.679,71.883,416.34,207.71,117.01,147.5,71.13
3782,606695.140594,38.181,81,112.672,13.095,88.607,112.722,69.489,417.26,207.59,116.44,147.58,68.71
3783,606695.144458,37.643,80,112.175,13.025,89.242,112.703,71.568,416.61,207.43,117.43,147.51,70.69
3784,606695.14824,38.223,83,112.637,13.019,88.525,112.684,69.888,417.21,207.49,116.34,147.52,69.11
3785,606695.152185,37.491,81,112.137,13.021,89.367,112.63,71.593,416.57,207.48,117.45,147.5,70.82
3786,606695.159906,38.601,82,112.464,12.991,88.181,112.834,70.411,417.0,207.42,115.91,147.77,69.57
3787,606695.164371,37.295,80,112.189,12.738,89.671,112.72,71.049,416.6,207.12,117.89,147.48,70.26
3788,606695.168404,38.684,83,112.308,12.859,88.094,112.853,70.919,416.78,207.28,115.79,147.73,70.19
3789,606695.172377,37.727,81,112.179,12.839,89.244,112.834,71.568,416.58,207.25,117.33,147.62,70.81
3790,606695.17585,38.588,85,112.073,12.828,88.1,112.711,71.109,416.47,207.23,115.81,147.55,70.38
3791,606695.179991,37.284,80,112.113,12.572,89.652,112.679,71.028,416.52,206.89,117.85,147.5,70.24
3792,606695.18857,38.672,84,111.988,12.685,88.093,112.834,71.829,416.36,207.04,115.81,147.7,71.12
3793,606695.192618,37.142,81,112.147,12.449,89.727,112.56,70.646,416.55,206.75,117.92,147.31,69.94
3794,606695.204365,37.886,81,111.759,12.304,88.887,112.625,71.836,416.06,206.54,116.86,147.43,71.1
3795,606695.212654,37.327,81,112.231,12.507,89.431,112.465,70.456,416.68,206.81,117.54,147.23,69.67
3796,606695.216151,37.672,76,111.516,12.421,89.171,112.658,72.132,415.74,206.69,117.23,147.48,71.4
3797,606695.222115,37.979,80,112.248,12.649,88.769,112.618,70.703,416.7,207.0,116.68,147.43,69.95
3798,606695.224881,37.181,80,111.675,12.468,89.597,112.456,72.091,415.95,206.75,117.79,147.21,71.33
3799,606695.228083,37.524,80,112.222,12.631,89.217,112.492,70.283,416.67,206.97,117.26,147.27,69.5
3800,606695.236519,37.265,79,111.654,12.678,89.509,112.471,72.607,415.92,207.03,117.68,147.22,71.85
3801,606695.241359,37.805,84,112.344,12.811,89.0,112.643,70.297,416.83,207.21,116.97,147.47,69.52
3802,606695.244307,36.797,80,111.753,12.565,90.086,112.501,71.951,416.05,206.88,118.43,147.27,71.16
3803,606695.248538,38.089,83,112.33,12.924,88.772,112.79,70.375,416.81,207.36,116.67,147.66,69.62
3804,606695.25246,36.451,82,111.878,12.594,90.614,112.654,71.375,416.21,206.92,119.11,147.47,70.56
3805,606695.256532,38.293,86,112.142,12.946,88.663,112.968,71.101,416.56,207.39,116.54,147.88,70.36
3806,606695.264322,36.753,81,112.109,12.701,90.404,112.832,71.02,416.52,207.06,118.83,147.71,70.21
3807,606695.268452,38.256,83,112.109,12.906,88.635,112.874,71.318,416.52,207.33,116.51,147.76,70.58
3808,606695.273168,36.548,80,112.122,12.75,90.507,112.661,70.892,416.53,207.08,119.07,147.46,69.97
3809,606695.276012,38.08,83,111.855,12.963,88.787,112.796,71.581,416.19,207.41,116.72,147.66,70.84
3810,606695.280325,36.574,81,112.112,12.624,90.476,112.66,70.635,416.52,206.96,118.92,147.49,69.81
3811,606695.292655,36.1,78,112.128,12.532,90.835,112.42,70.322,416.54,206.84,119.39,147.18,69.47
3812,606695.296613,37.386,78,111.5,12.633,89.494,112.633,71.628,415.74,207.01,117.53,147.5,70.85
3813,606695.304578,37.148,83,111.619,12.423,89.791,112.651,71.531,415.88,206.7,118.04,147.47,70.76
3814,606695.312647,36.899,82,112.125,12.531,89.96,112.493,69.645,416.54,206.84,118.23,147.28,68.82
3815,606695.316598,36.705,81,111.346,12.419,90.099,112.381,71.772,415.52,206.69,118.45,147.13,70.98
3816,606695.321357,37.156,83,112.021,12.546,89.542,112.349,69.269,416.41,206.86,117.68,147.11,68.45
3817,606695.324761,36.787,80,111.513,12.323,90.052,112.443,71.433,415.74,206.56,118.39,147.21,70.64
3818,606695.327806,37.562,79,112.12,12.507,89.276,112.625,69.45,416.54,206.81,117.33,147.46,68.66
3819,606695.332498,36.265,80,111.363,12.205,90.558,112.316,70.838,415.55,206.41,119.04,147.05,70.01
3820,606695.340552,37.869,80,111.891,12.605,88.763,112.442,70.19,416.24,206.98,116.55,147.25,69.48
3821,606695.344486,36.261,80,111.728,12.16,90.556,112.307,70.784,416.02,206.35,119.04,147.03,69.95
