frame,t,nx,ny,nz,agree_deg
3465,606693.440798,0.66873,-0.61808,-0.41326,1.91
3466,606693.444866,0.66015,-0.62625,-0.41475,1.51
3467,606693.453405,0.67057,-0.61474,-0.41524,1.91
3468,606693.456801,0.65957,-0.62846,-0.41232,0.83
3469,606693.460881,0.6674,-0.61838,-0.41496,2.3
3470,606693.464712,0.65861,-0.63071,-0.41041,0.47
3471,606693.469348,0.66699,-0.61641,-0.41853,2.46
3472,606693.476856,0.66017,-0.63061,-0.40806,0.39
3473,606693.480175,0.65973,-0.62506,-0.4172,2.3
3474,606693.485391,0.65901,-0.63099,-0.40933,0.49
3475,606693.489426,0.65905,-0.6239,-0.42,2.28
3476,606693.504772,0.66274,-0.62671,-0.40988,1.2
3477,606693.507966,0.65625,-0.6295,-0.41601,2.1
3478,606693.513223,0.66492,-0.62592,-0.40757,1.62
3479,606693.516098,0.65408,-0.63205,-0.41557,1.9
3480,606693.520317,0.66375,-0.62606,-0.40924,1.78
3481,606693.528744,0.65388,-0.6342,-0.41258,1.68
3482,606693.533119,0.66263,-0.62762,-0.40869,1.95
3483,606693.537648,0.65504,-0.63649,-0.40718,1.2
3484,606693.540338,0.66243,-0.62807,-0.40831,2.02
3485,606693.544689,0.65467,-0.63531,-0.40961,1.12
3486,606693.552331,0.66654,-0.62308,-0.40927,2.27
3487,606693.555949,0.6578,-0.63557,-0.40417,0.59
3488,606693.560417,0.66691,-0.62212,-0.41011,2.47
3489,606693.564806,0.66002,-0.63546,-0.40071,0.24
3490,606693.567962,0.66615,-0.62421,-0.40816,2.41
3491,606693.57272,0.66083,-0.63637,-0.39792,0.66
3492,606693.589278,0.65564,-0.63845,-0.40313,1.77
3493,606693.593247,0.67063,-0.62116,-0.40548,0.85
3494,606693.59675,0.65864,-0.6368,-0.40083,1.79
3495,606693.605367,0.66755,-0.62794,-0.40009,1.36
3496,606693.608531,0.66192,-0.63012,-0.40596,1.87
3497,606693.612655,0.66949,-0.62649,-0.39912,1.31
3498,606693.616152,0.66143,-0.63005,-0.40687,1.64
3499,606693.620487,0.6694,-0.62633,-0.39951,1.62
3500,606693.628339,0.662,-0.63209,-0.40277,1.52
3501,606693.631959,0.67144,-0.62189,-0.40301,2.13
3502,606693.636783,0.66086,-0.63281,-0.40351,0.88
3503,606693.641498,0.66786,-0.6253,-0.40369,2.01
3504,606693.644755,0.6623,-0.63242,-0.40175,0.57
3505,606693.648243,0.66851,-0.62303,-0.4061,1.71
3506,606693.657001,0.66726,-0.62919,-0.3986,0.09
3507,606693.660108,0.6681,-0.62334,-0.40632,2.28
3508,606693.672653,0.66812,-0.6284,-0.39841,0.98
3509,606693.681442,0.67161,-0.61762,-0.40924,2.88
3510,606693.684664,0.67244,-0.62249,-0.40041,1.06
3511,606693.689161,0.66929,-0.61756,-0.41312,2.36
3512,606693.693489,0.67315,-0.62068,-0.40202,1.25
3513,606693.697365,0.66637,-0.62085,-0.41291,2.1
3514,606693.705553,0.67243,-0.61889,-0.40597,1.23
3515,606693.708111,0.66451,-0.62019,-0.41689,2.06
3516,606693.71342,0.67561,-0.61682,-0.40384,1.85
3517,606693.71688,0.66151,-0.62708,-0.41131,1.43
3518,606693.721516,0.67336,-0.61611,-0.40865,1.84
3519,606693.725568,0.66377,-0.62574,-0.40971,1.5
3520,606693.732737,0.673,-0.61611,-0.40924,2.26
3521,606693.736581,0.66174,-0.62812,-0.40935,0.84
3522,606693.740703,0.67038,-0.61682,-0.41245,2.21
3523,606693.745432,0.66308,-0.62849,-0.40661,0.31
3524,606693.760259,0.6591,-0.62668,-0.41575,1.28
3525,606693.764851,0.67342,-0.61576,-0.40908,1.27
3526,606693.768275,0.65831,-0.62543,-0.41888,1.38
3527,606693.772792,0.67566,-0.61049,-0.41326,1.24
3528,606693.781467,0.66095,-0.62134,-0.4208,2.15
3529,606693.784536,0.6665,-0.62274,-0.40985,1.21
3530,606693.789383,0.66262,-0.61939,-0.42105,2.46
3531,606693.792608,0.667,-0.62328,-0.4082,1.55
3532,606693.795956,0.65673,-0.62733,-0.41853,1.84
3533,606693.801641,0.66603,-0.622,-0.41173,1.51
3534,606693.808544,0.65551,-0.62719,-0.42064,1.84
3535,606693.811949,0.66778,-0.62096,-0.41047,1.95
3536,606693.817497,0.65529,-0.6318,-0.41403,1.5
3537,606693.820722,0.6648,-0.6204,-0.4161,1.91
3538,606693.824915,0.65639,-0.63287,-0.41064,1.07
3539,606693.833431,0.6674,-0.61841,-0.41491,2.35
3540,606693.845351,0.67,-0.62444,-0.40146,1.55
3541,606693.848286,0.65424,-0.63218,-0.41512,1.23
3542,606693.857048,0.66069,-0.63435,-0.40136,0.45
3543,606693.86054,0.66324,-0.62442,-0.41257,2.47
3544,606693.8653,0.66346,-0.63199,-0.4005,0.62
3545,606693.869358,0.66215,-0.62574,-0.41232,2.33
3546,606693.872694,0.66443,-0.63081,-0.40076,0.77
3547,606693.875907,0.65906,-0.62961,-0.41138,1.95
3548,606693.885474,0.6656,-0.62862,-0.40226,1.2
3549,606693.888252,0.65783,-0.63061,-0.41182,1.74
3550,606693.893306,0.6668,-0.62698,-0.40284,1.41
3551,606693.89719,0.661,-0.63111,-0.40592,1.96
3552,606693.901109,0.66712,-0.62722,-0.40194,1.53
3553,606693.908733,0.66113,-0.63112,-0.4057,1.83
3554,606693.912541,0.66903,-0.62534,-0.40169,1.76
3555,606693.925415,0.66268,-0.63099,-0.40338,1.25
3556,606693.933262,0.67053,-0.62136,-0.40534,2.2
3557,606693.937648,0.66423,-0.63131,-0.40031,0.35
3558,606693.939976,0.66852,-0.62266,-0.40667,1.98
3559,606693.943965,0.66742,-0.62929,-0.39817,0.08
3560,606693.948545,0.66927,-0.62057,-0.40862,2.38
3561,606693.953198,0.66792,-0.62912,-0.39761,0.88
3562,606693.960576,0.66782,-0.62078,-0.41066,2.57
3563,606693.963921,0.67044,-0.62688,-0.39689,1.13
3564,606693.969382,0.66999,-0.61781,-0.41161,2.89
3565,606693.972633,0.67346,-0.6213,-0.40055,1.08
3566,606693.976514,0.66609,-0.62134,-0.41262,2.45
3567,606693.984357,0.67488,-0.61934,-0.40119,1.59
3568,606693.988371,0.66798,-0.62091,-0.41022,2.48
3569,606693.99229,0.67462,-0.6199,-0.40076,1.48
3570,606693.996804,0.66593,-0.62396,-0.40891,2.09
3571,606694.000755,0.67313,-0.62101,-0.40156,1.86
3572,606694.016623,0.67278,-0.62506,-0.3958,1.56
3573,606694.020827,0.66374,-0.62249,-0.41467,0.74
3574,606694.024624,0.67209,-0.6249,-0.39724,1.27
3575,606694.029136,0.66449,-0.62267,-0.4132,0.93
3576,606694.037225,0.66628,-0.62795,-0.40218,0.4
3577,606694.040159,0.66988,-0.618,-0.41152,2.13
3578,606694.045145,0.66983,-0.6229,-0.40414,0.11
3579,606694.048949,0.67501,-0.6102,-0.41475,2.75
3580,606694.053019,0.67171,-0.62041,-0.40484,0.59
3581,606694.061211,0.66766,-0.61738,-0.41602,2.32
3582,606694.064641,0.67081,-0.62039,-0.40636,1.19
3583,606694.069315,0.66583,-0.61645,-0.42031,2.17
3584,606694.073437,0.67273,-0.61758,-0.40747,1.55
3585,606694.076067,0.66111,-0.62215,-0.41935,1.7
3586,606694.080584,0.6718,-0.61722,-0.40955,1.76
3587,606694.088861,0.66222,-0.62193,-0.41793,1.76
3588,606694.101325,0.66549,-0.61359,-0.42502,0.84
3589,606694.104373,0.66916,-0.62293,-0.40519,1.93
3590,606694.113404,0.67161,-0.61273,-0.41654,2.19
3591,606694.11665,0.6618,-0.62789,-0.4096,0.29
3592,606694.121314,0.66716,-0.61761,-0.41647,2.26
3593,606694.124712,0.66034,-0.62927,-0.40985,0.17
3594,606694.127979,0.66777,-0.61639,-0.41731,2.24
3595,606694.136807,0.66284,-0.63034,-0.40411,0.8
3596,606694.140565,0.66206,-0.62292,-0.41672,2.12
3597,606694.144292,0.66325,-0.62847,-0.40636,0.82
3598,606694.148698,0.66089,-0.62287,-0.41864,2.2
3599,606694.152447,0.66449,-0.62743,-0.40594,1.27
3600,606694.156123,0.65906,-0.62587,-0.41705,2.12
3601,606694.164847,0.66511,-0.62599,-0.40716,1.5
3602,606694.1679,0.6576,-0.6272,-0.41735,1.95
3603,606694.172826,0.66595,-0.62484,-0.40753,1.65
3604,606694.189274,0.65686,-0.63123,-0.41242,1.68
3605,606694.192676,0.66567,-0.62509,-0.40762,2.03
3606,606694.197176,0.65668,-0.63347,-0.40924,1.23
3607,606694.200331,0.6631,-0.62675,-0.40924,2.1
3608,606694.204123,0.6592,-0.63264,-0.40648,0.97
3609,606694.212721,0.66705,-0.62362,-0.40759,2.18
3610,606694.216369,0.66059,-0.63401,-0.40206,0.12
3611,606694.221429,0.66511,-0.62474,-0.40906,2.19
3612,606694.225454,0.66165,-0.63285,-0.40215,0.42
3613,606694.228657,0.66899,-0.62116,-0.40818,2.46
3614,606694.232782,0.66476,-0.63275,-0.39713,0.61
3615,606694.240222,0.66707,-0.62285,-0.40875,2.4
3616,606694.243986,0.66704,-0.63031,-0.3972,1.26
3617,606694.249365,0.66654,-0.62507,-0.40622,2.46
3618,606694.252744,0.6712,-0.62536,-0.39801,1.38
3619,606694.257371,0.66441,-0.62636,-0.40771,2.12
3620,606694.265041,0.66959,-0.62626,-0.39931,1.49
3621,606694.276595,0.66704,-0.63088,-0.39629,2.06
3622,606694.280882,0.66866,-0.62115,-0.40875,0.67
3623,606694.289279,0.66498,-0.62719,-0.4055,1.5
3624,606694.292179,0.67515,-0.61837,-0.40224,1.94
3625,606694.297167,0.66562,-0.62792,-0.40333,0.7
3626,606694.300164,0.67392,-0.61617,-0.40765,2.1
3627,606694.304477,0.66726,-0.6254,-0.40453,0.65
3628,606694.30842,0.67615,-0.61174,-0.41061,2.26
3629,606694.316536,0.66871,-0.62508,-0.40261,0.3
3630,606694.319947,0.67142,-0.61653,-0.41121,2.13
3631,606694.324872,0.66908,-0.62439,-0.40308,0.43
3632,606694.328427,0.67363,-0.61272,-0.41327,2.38
3633,606694.332973,0.66985,-0.62395,-0.40248,1.18
3634,606694.34132,0.67128,-0.61456,-0.41437,2.65
3635,606694.345381,0.67157,-0.6195,-0.40646,0.93
3636,606694.35743,0.66421,-0.61842,-0.41999,2.17
3637,606694.364823,0.67251,-0.61687,-0.40891,1.96
3638,606694.367948,0.6654,-0.61736,-0.41966,2.23
3639,606694.373246,0.67351,-0.61292,-0.41317,1.66
3640,606694.376689,0.66188,-0.62407,-0.41527,1.41
3641,606694.380104,0.67158,-0.61326,-0.41581,1.86
3642,606694.384388,0.6609,-0.62473,-0.41585,1.16
3643,606694.392269,0.67013,-0.61348,-0.41782,2.01
3644,606694.395946,0.65951,-0.62747,-0.41393,0.65
3645,606694.401556,0.66721,-0.61456,-0.42088,1.84
3646,606694.404831,0.66056,-0.62703,-0.4129,0.47
3647,606694.408337,0.66513,-0.61689,-0.42077,1.96
3648,606694.416408,0.66194,-0.62779,-0.40953,0.19
3649,606694.419937,0.66119,-0.62142,-0.4203,2.11
3650,606694.424331,0.66066,-0.62849,-0.41053,0.53
3651,606694.428332,0.66225,-0.6188,-0.42252,2.37
3652,606694.445381,0.66363,-0.62516,-0.4108,1.36
3653,606694.448723,0.65689,-0.62458,-0.42237,2.26
3654,606694.451987,0.66573,-0.62346,-0.41,1.68
3655,606694.457291,0.65368,-0.62877,-0.42112,1.93
3656,606694.461201,0.66328,-0.62424,-0.41278,1.9
3657,606694.468388,0.65363,-0.63032,-0.41888,1.92
3658,606694.472412,0.66345,-0.62522,-0.41101,1.82
3659,606694.4773,0.65418,-0.63339,-0.41336,1.32
3660,606694.480751,0.66143,-0.62687,-0.41176,1.98
3661,606694.484071,0.65401,-0.63525,-0.41075,0.88
3662,606694.493263,0.66399,-0.62363,-0.41255,2.13
3663,606694.496593,0.65554,-0.63702,-0.40555,0.43
3664,606694.501286,0.66038,-0.62714,-0.41303,2.14
3665,606694.504741,0.65861,-0.63663,-0.40116,0.37
3666,606694.509562,0.66313,-0.62684,-0.40907,2.39
3667,606694.513262,0.66102,-0.63615,-0.39795,0.23
3668,606694.52076,0.66309,-0.62629,-0.40997,2.51
3669,606694.533437,0.6744,-0.61656,-0.40623,1.79
3670,606694.537532,0.6569,-0.63689,-0.40355,1.75
3671,606694.54408,0.66822,-0.62332,-0.40615,0.85
3672,606694.548868,0.66014,-0.63509,-0.4011,1.77
3673,606694.55276,0.66792,-0.62102,-0.41015,0.8
3674,606694.557023,0.66166,-0.63738,-0.39491,1.61
3675,606694.560288,0.66518,-0.62352,-0.41081,0.61
3676,606694.569415,0.6612,-0.63088,-0.40596,1.87
3677,606694.572132,0.67291,-0.61993,-0.40359,1.7
3678,606694.577639,0.66272,-0.63123,-0.40293,1.16
3679,606694.581296,0.67209,-0.62132,-0.4028,1.86
3680,606694.585325,0.66494,-0.63012,-0.401,0.94
3681,606694.589425,0.67437,-0.61794,-0.40419,2.08
3682,606694.596589,0.66593,-0.6294,-0.40049,0.75
3683,606694.600555,0.67518,-0.61657,-0.40495,2.16
3684,606694.613791,0.6735,-0.62292,-0.39797,0.74
3685,606694.621003,0.67101,-0.61692,-0.41129,2.39
3686,606694.624769,0.67763,-0.61582,-0.40196,0.85
3687,606694.628711,0.67126,-0.61672,-0.41117,2.25
3688,606694.633239,0.67913,-0.61358,-0.40287,0.84
3689,606694.636653,0.67069,-0.61501,-0.41466,2.39
3690,606694.64427,0.67826,-0.61419,-0.4034,1.41
3691,606694.648522,0.67161,-0.61428,-0.41424,2.53
3692,606694.653224,0.68003,-0.61088,-0.40545,1.5
3693,606694.65701,0.66735,-0.62009,-0.41247,1.68
3694,606694.661529,0.67772,-0.6113,-0.40867,1.73
3695,606694.66949,0.6699,-0.61717,-0.41272,1.94
3696,606694.673565,0.6769,-0.61038,-0.41139,1.85
3697,606694.676675,0.66808,-0.61927,-0.41252,1.32
3698,606694.680303,0.67292,-0.6131,-0.41388,2.05
3699,606694.684778,0.6649,-0.6225,-0.41279,0.66
3700,606694.700379,0.65928,-0.62487,-0.4182,1.47
3701,606694.704697,0.67809,-0.60937,-0.41092,1.23
3702,606694.709443,0.65939,-0.62508,-0.4177,1.84
3703,606694.712439,0.67775,-0.60828,-0.4131,1.16
3704,606694.72076,0.66411,-0.61519,-0.42484,2.26
3705,606694.724128,0.66701,-0.62035,-0.41264,1.31
3706,606694.729223,0.66006,-0.62074,-0.42309,1.98
3707,606694.732798,0.66632,-0.61937,-0.4152,1.6
3708,606694.73613,0.65588,-0.62522,-0.42299,1.51
3709,606694.740577,0.66406,-0.62101,-0.41639,1.8
3710,606694.749372,0.65674,-0.62576,-0.42085,1.71
3711,606694.75291,0.66537,-0.61942,-0.41666,1.62
3712,606694.756821,0.65334,-0.63021,-0.41951,1.35
3713,606694.761414,0.66176,-0.62246,-0.41788,1.89
3714,606694.763945,0.65447,-0.62963,-0.41861,1.36
3715,606694.772409,0.66386,-0.61938,-0.41912,2.36
3716,606694.784884,0.66443,-0.62735,-0.40617,1.31
3717,606694.788361,0.65015,-0.63145,-0.42259,0.94
3718,606694.796799,0.65791,-0.63517,-0.40461,0.49
3719,606694.800535,0.65869,-0.62828,-0.41401,2.28
3720,606694.805255,0.65824,-0.63473,-0.40476,0.92
3721,606694.808612,0.65971,-0.62608,-0.41569,2.69
3722,606694.812109,0.66081,-0.63501,-0.40013,1.4
3723,606694.816855,0.65633,-0.63118,-0.41333,2.28
3724,606694.824297,0.66301,-0.6314,-0.40219,1.35
3725,606694.828477,0.65544,-0.63371,-0.41086,1.92
3726,606694.833173,0.66428,-0.63098,-0.40074,1.45
3727,606694.837118,0.65666,-0.63425,-0.40808,1.94
3728,606694.840296,0.66516,-0.63072,-0.39969,1.87
3729,606694.848391,0.65669,-0.63513,-0.40665,1.93
3730,606694.852242,0.66618,-0.62806,-0.40218,1.84
3731,606694.864658,0.65952,-0.63526,-0.40184,1.11
3732,606694.872666,0.66782,-0.62536,-0.40366,2.09
3733,606694.875874,0.662,-0.63401,-0.39974,0.81
3734,606694.881082,0.66971,-0.62227,-0.40531,2.35
3735,606694.883959,0.66466,-0.63189,-0.39866,0.4
3736,606694.888648,0.67056,-0.62086,-0.40605,2.32
3737,606694.892673,0.66622,-0.63004,-0.399,0.21
3738,606694.901066,0.66733,-0.62207,-0.40952,2.14
3739,606694.904311,0.66971,-0.62643,-0.39884,0.56
3740,606694.909574,0.66902,-0.62052,-0.40911,2.15
3741,606694.912706,0.6729,-0.62232,-0.3999,0.75
3742,606694.91622,0.66786,-0.62197,-0.4088,2.12
3743,606694.924599,0.67343,-0.62081,-0.40134,1.25
3744,606694.928564,0.66735,-0.62098,-0.41113,2.07
3745,606694.93335,0.67595,-0.61859,-0.40054,1.58
3746,606694.93641,0.66488,-0.62471,-0.40948,1.77
3747,606694.948383,0.67272,-0.62191,-0.40085,2.41
3748,606694.953841,0.66682,-0.61922,-0.41464,0.88
3749,606694.956043,0.67333,-0.62173,-0.40009,1.56
3750,606694.961055,0.66496,-0.62079,-0.41527,0.77
3751,606694.968489,0.67657,-0.60999,-0.4125,2.5
3752,606694.977188,0.66781,-0.62603,-0.40263,0.58
3753,606694.979976,0.67126,-0.61537,-0.4132,2.44
3754,606694.985209,0.66977,-0.62231,-0.40513,0.34
3755,606694.988865,0.67384,-0.61215,-0.41378,2.77
3756,606694.992076,0.66905,-0.62244,-0.40613,0.74
3757,606695.000347,0.66549,-0.61727,-0.41965,2.2
3758,606695.00458,0.67069,-0.61966,-0.40768,1.15
3759,606695.009378,0.66659,-0.61357,-0.42331,2.55
3760,606695.013026,0.67049,-0.61851,-0.40973,1.64
3761,606695.016214,0.65991,-0.62207,-0.42136,1.93
3762,606695.021432,0.66941,-0.61825,-0.4119,1.7
3763,606695.036981,0.66591,-0.62399,-0.4089,2.23
3764,606695.041357,0.66289,-0.6167,-0.42458,0.88
3765,606695.045492,0.66649,-0.62687,-0.40351,1.93
3766,606695.052483,0.66883,-0.61685,-0.41492,2.25
3767,606695.056581,0.65986,-0.63016,-0.40924,0.56
3768,606695.061346,0.66669,-0.61828,-0.41624,2.47
3769,606695.065398,0.66199,-0.62888,-0.40777,0.08
3770,606695.068063,0.66601,-0.61921,-0.41595,2.41
3771,606695.076431,0.66183,-0.63043,-0.40564,0.28
3772,606695.080177,0.66414,-0.6222,-0.41447,2.49
3773,606695.085002,0.66146,-0.63154,-0.40451,0.5
3774,606695.088865,0.66316,-0.62251,-0.41557,2.74
3775,606695.092059,0.66449,-0.6287,-0.40396,1.46
3776,606695.096573,0.65467,-0.63004,-0.41767,2.03
3777,606695.103929,0.66423,-0.62846,-0.40476,1.61
3778,606695.117445,0.65589,-0.63227,-0.41236,2.09
3779,606695.121386,0.66517,-0.62674,-0.40588,2.07
3780,606695.128462,0.65728,-0.63105,-0.41201,2.13
3781,606695.13196,0.66619,-0.62671,-0.40426,2.18
3782,606695.137067,0.656,-0.6341,-0.40936,1.42
3783,606695.141227,0.66493,-0.62642,-0.40677,2.23
3784,606695.144089,0.65815,-0.63403,-0.40601,1.11
3785,606695.152467,0.66504,-0.62557,-0.4079,2.5
3786,606695.156918,0.65896,-0.63547,-0.40244,0.34
3787,606695.160319,0.66415,-0.62624,-0.40833,2.34
3788,606695.164759,0.6609,-0.63583,-0.39866,0.05
3789,606695.168831,0.66217,-0.63072,-0.40463,2.2
3790,606695.173021,0.66207,-0.63448,-0.39888,0.36
3791,606695.180576,0.66381,-0.62751,-0.40691,2.36
3792,606695.184821,0.6635,-0.63454,-0.39639,1.07
3793,606695.189237,0.66336,-0.62699,-0.40846,2.49
3794,606695.204781,0.66881,-0.6277,-0.39836,1.38
3795,606695.207984,0.66283,-0.62974,-0.40507,2.17
3796,606695.212982,0.67142,-0.62544,-0.39751,1.71
3797,606695.216552,0.66056,-0.63487,-0.40076,1.39
3798,606695.220738,0.67326,-0.6228,-0.39854,2.0
3799,606695.22879,0.66445,-0.63008,-0.40188,1.66
3800,606695.232622,0.67377,-0.6238,-0.39611,2.26
3801,606695.237218,0.66339,-0.63172,-0.40105,1.33
3802,606695.240662,0.67489,-0.61942,-0.40105,2.32
3803,606695.244767,0.66431,-0.63169,-0.39956,0.78
3804,606695.248201,0.67486,-0.61666,-0.40533,2.5
3805,606695.257244,0.66747,-0.63112,-0.39519,0.2
3806,606695.260572,0.67145,-0.62025,-0.40553,2.17
3807,606695.265053,0.66905,-0.6289,-0.39604,0.52
3808,606695.2691,0.67195,-0.61926,-0.40619,2.38
3809,606695.272857,0.6715,-0.62555,-0.3972,1.02
3810,606695.280753,0.67096,-0.61917,-0.40798,2.38
3811,606695.293364,0.68207,-0.60755,-0.40703,1.42
3812,606695.297313,0.66669,-0.62813,-0.40123,2.11
3813,606695.305255,0.67592,-0.61715,-0.40281,1.64
3814,606695.308097,0.6673,-0.62119,-0.41089,2.02
3815,606695.313334,0.67873,-0.61396,-0.40295,2.13
3816,606695.315912,0.6663,-0.62242,-0.41065,1.77
3817,606695.320886,0.6756,-0.61486,-0.40683,2.23
3818,606695.325421,0.66496,-0.62489,-0.40907,1.27
3819,606695.33322,0.67739,-0.61061,-0.41025,2.35
3820,606695.335953,0.66675,-0.62625,-0.40405,0.48
3821,606695.34119,0.67405,-0.61292,-0.4123,2.78
3822,606695.345106,0.66692,-0.62551,-0.40492,0.2
3823,606695.349331,0.67362,-0.61312,-0.41271,2.61
3824,606695.357404,0.66853,-0.62558,-0.40215,0.34
3825,606695.360823,0.67114,-0.6157,-0.41291,2.52
3826,606695.373051,0.66904,-0.62336,-0.40473,1.17
3827,606695.380292,0.6649,-0.61965,-0.41706,2.24
3828,606695.385286,0.67062,-0.621,-0.40574,1.44
3829,606695.388229,0.66536,-0.61974,-0.41619,2.5
3830,606695.392835,0.6685,-0.62286,-0.40639,1.76
3831,606695.397352,0.66127,-0.62561,-0.41391,2.05
3832,606695.400034,0.66734,-0.62324,-0.4077,1.79
3833,606695.408933,0.66017,-0.62499,-0.4166,2.0
3834,606695.412425,0.66853,-0.62117,-0.40893,1.88
3835,606695.41657,0.65942,-0.62925,-0.41135,1.43
3836,606695.419967,0.66914,-0.61992,-0.40981,2.25
3837,606695.424252,0.65847,-0.63022,-0.41139,1.15
3838,606695.432533,0.66738,-0.62177,-0.40989,2.3
3839,606695.436028,0.66101,-0.63191,-0.40466,0.35
3840,606695.440624,0.66574,-0.62313,-0.41049,2.4
3841,606695.444503,0.66162,-0.63352,-0.40114,0.18
3842,606695.460825,0.66334,-0.6267,-0.40894,2.32
3843,606695.463938,0.66306,-0.63286,-0.39979,1.1
3844,606695.468939,0.66395,-0.62485,-0.41078,2.54
3845,606695.472514,0.66609,-0.63021,-0.39893,1.58
3846,606695.476615,0.66108,-0.62839,-0.40999,2.4
3847,606695.484428,0.66587,-0.62989,-0.39982,1.75
3848,606695.488027,0.66151,-0.62804,-0.40983,2.23
3849,606695.492681,0.66716,-0.62912,-0.39888,1.71
3850,606695.496559,0.65935,-0.63237,-0.40666,1.84
3851,606695.50006,0.66676,-0.62844,-0.40063,1.86
3852,606695.50858,0.65979,-0.63199,-0.40652,1.86
3853,606695.512292,0.66831,-0.62601,-0.40185,2.0
3854,606695.516682,0.66111,-0.63403,-0.40118,0.97
3855,606695.520125,0.6684,-0.62337,-0.40576,2.23
3856,606695.524479,0.66315,-0.63117,-0.40232,0.77
3857,606695.528666,0.67207,-0.6189,-0.40655,2.23
3858,606695.536503,0.66462,-0.62959,-0.40237,0.6
3859,606695.548481,0.65896,-0.63186,-0.40808,1.22
3860,606695.552066,0.6766,-0.61849,-0.3996,1.1
3861,606695.561029,0.66772,-0.62204,-0.40892,2.56
3862,606695.565125,0.67032,-0.62466,-0.40058,1.07
3863,606695.569174,0.66861,-0.61981,-0.41085,2.67
3864,606695.572756,0.67156,-0.624,-0.39955,1.48
3865,606695.576449,0.66669,-0.62277,-0.4095,2.34
3866,606695.584431,0.67421,-0.61954,-0.402,1.61
3867,606695.588163,0.66586,-0.62213,-0.41181,2.25
3868,606695.593178,0.67232,-0.62063,-0.40349,1.75
3869,606695.597087,0.66272,-0.62662,-0.41006,1.78
3870,606695.600639,0.67353,-0.61705,-0.40695,2.1
3871,606695.603858,0.66265,-0.62944,-0.40582,1.1
3872,606695.612295,0.67011,-0.62039,-0.40752,2.16
3873,606695.616703,0.66403,-0.628,-0.40581,0.62
3874,606695.62966,0.67063,-0.61699,-0.4118,2.49
3875,606695.636362,0.66668,-0.62724,-0.40262,0.33
3876,606695.640475,0.66611,-0.6222,-0.4113,2.18
3877,606695.644657,0.66673,-0.6274,-0.4023,0.4
3878,606695.648386,0.66862,-0.61609,-0.4164,2.48
3879,606695.652749,0.66824,-0.62576,-0.40233,1.22
3880,606695.660441,0.66429,-0.62282,-0.4133,2.19
3881,606695.66412,0.66859,-0.62381,-0.40479,1.46
3882,606695.669023,0.66427,-0.62014,-0.41735,2.29
3883,606695.672919,0.67079,-0.62076,-0.40583,1.42
3884,606695.676763,0.6598,-0.62579,-0.41598,1.72
3885,606695.684881,0.67036,-0.62015,-0.40747,1.82
3886,606695.688461,0.66077,-0.62659,-0.41324,1.79
3887,606695.692096,0.66836,-0.62049,-0.41023,1.79
3888,606695.696843,0.65884,-0.62802,-0.41415,1.33
3889,606695.700887,0.66827,-0.61947,-0.41191,1.86
3890,606695.716582,0.66945,-0.6246,-0.40213,1.53
3891,606695.720505,0.65729,-0.62711,-0.41798,1.24
3892,606695.725089,0.67283,-0.62016,-0.40336,1.41
3893,606695.728341,0.65639,-0.62773,-0.41846,1.04
3894,606695.736686,0.66193,-0.63032,-0.40563,0.46
3895,606695.740087,0.66167,-0.62477,-0.41455,2.12
3896,606695.7448,0.66233,-0.63002,-0.40545,0.71
3897,606695.748596,0.66264,-0.62259,-0.41628,2.4
3898,606695.752817,0.66618,-0.62611,-0.40519,1.23
3899,606695.756769,0.65822,-0.62759,-0.41579,2.08
3900,606695.764656,0.6645,-0.6281,-0.40488,1.6
3901,606695.768716,0.65964,-0.62694,-0.41451,2.14
3902,606695.773306,0.66595,-0.62662,-0.4048,1.63
3903,606695.776767,0.65891,-0.62855,-0.41323,2.02
3904,606695.78058,0.66536,-0.62572,-0.40715,1.85
3905,606695.789047,0.65807,-0.63013,-0.41217,1.8
3906,606695.801274,0.65843,-0.62442,-0.42021,0.48
3907,606695.804334,0.65983,-0.63477,-0.40212,2.05
3908,606695.812992,0.64585,-0.63925,-0.4174,1.95
3909,606695.816421,0.62967,-0.65913,-0.41117,0.89
3910,606695.82135,0.62647,-0.65147,-0.42793,2.3
3911,606695.824403,0.61706,-0.67229,-0.40897,1.14
3912,606695.828153,0.6037,-0.66908,-0.43346,2.29
3913,606695.833501,0.60285,-0.68269,-0.41291,1.62
3914,606695.840746,0.58351,-0.68905,-0.42979,2.23
3915,606695.843948,0.58636,-0.69829,-0.41057,1.73
3916,606695.848868,0.56414,-0.70818,-0.42453,2.03
3917,606695.85324,0.57016,-0.71188,-0.41005,1.67
3918,606695.857148,0.54998,-0.72658,-0.41183,1.72
3919,606695.864793,0.5531,-0.72739,-0.40618,1.71
3920,606695.868313,0.53712,-0.73991,-0.40501,1.8
3921,606695.881302,0.53095,-0.75023,-0.39402,2.09
3922,606695.888683,0.515,-0.76541,-0.3859,0.79
3923,606695.892979,0.5176,-0.76149,-0.39015,2.34
3924,606695.896376,0.50596,-0.7782,-0.37204,0.89
3925,606695.900689,0.5024,-0.77834,-0.37654,1.95
3926,606695.904264,0.49305,-0.79157,-0.361,1.14
3927,606695.90851,0.49443,-0.78662,-0.36982,2.44
3928,606695.916532,0.48905,-0.79992,-0.34779,1.27
3929,606695.920108,0.48344,-0.80023,-0.35485,2.28
3930,606695.925255,0.48325,-0.8086,-0.33561,1.24
