frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3952,606696.037219,76.232,50,-133.96,29.379,33.757,141.844,122.425,140.42,213.47,45.71,191.85,122.8
3953,606696.044588,76.618,52,-133.107,29.255,33.145,143.21,122.812,141.64,213.35,44.88,194.03,123.17
3954,606696.057383,76.521,47,-131.903,31.509,33.145,142.2,124.327,143.29,216.45,44.87,192.63,124.66
3955,606696.06035,77.408,52,-131.579,30.672,31.283,143.492,124.211,143.66,215.26,42.35,194.65,124.56
3956,606696.069026,78.124,47,-132.288,31.14,30.357,147.515,123.988,142.71,215.91,41.07,200.45,124.32
3957,606696.072362,77.383,44,-131.925,32.859,31.841,145.763,124.539,143.31,218.33,43.09,197.57,124.87
3958,606696.077174,77.371,43,-132.736,31.279,32.125,146.935,125.786,142.13,216.12,43.48,198.36,126.09
3959,606696.081133,77.894,47,-132.874,30.192,30.952,147.578,126.384,142.0,214.7,41.87,200.57,126.73
3960,606696.084393,78.15,46,-134.821,29.739,29.748,144.866,126.081,139.46,214.1,40.27,196.47,126.39
3961,606696.092559,77.418,45,-135.72,30.995,31.606,145.095,126.451,138.01,215.68,42.73,196.47,126.83
3962,606696.096227,76.524,44,-134.211,31.652,31.987,137.256,127.118,140.12,216.7,43.22,185.97,127.36
3963,606696.100879,77.211,50,-138.88,25.865,30.55,138.004,128.676,133.85,208.81,41.3,186.8,129.07
3964,606696.105316,78.247,49,-138.008,26.495,29.854,146.565,127.96,135.07,209.67,40.36,198.42,128.31
3965,606696.109248,77.53,45,-138.458,28.492,30.612,141.768,127.624,134.67,212.54,41.33,192.64,127.96
3966,606696.112552,77.266,40,-143.877,24.063,32.03,145.307,129.917,126.38,205.79,43.25,194.75,130.48
3967,606696.121109,77.91,47,-141.239,24.018,30.846,147.269,130.812,130.69,206.3,41.66,199.89,131.19
3968,606696.123839,78.177,43,-143.583,21.662,29.626,144.591,130.55,127.26,202.88,40.03,194.76,130.98
3969,606696.136983,76.959,47,-146.709,19.62,31.736,140.641,132.971,123.15,200.18,42.82,190.26,133.39
3970,606696.144185,76.785,43,-145.667,19.599,29.861,130.627,132.183,124.54,200.14,40.38,176.62,132.65
3971,606696.14841,78.412,53,-147.275,19.498,30.112,149.901,131.838,122.47,200.07,40.61,203.52,132.23
3972,606696.152939,77.16,47,-148.317,20.516,31.955,143.789,132.917,121.06,201.45,43.1,194.42,133.34
3973,606696.156336,76.824,51,-147.755,19.142,32.695,143.434,134.276,121.88,199.66,44.11,193.92,134.66
3974,606696.160602,76.897,47,-149.301,16.253,30.925,136.415,134.78,119.71,195.68,41.72,184.48,135.24
3975,606696.168395,77.779,51,-147.865,18.735,31.026,146.575,133.773,121.77,199.15,41.87,198.11,134.16
3976,606696.172627,76.997,48,-147.938,20.839,32.995,146.648,134.389,121.56,201.9,44.48,198.76,134.8
3977,606696.176471,75.894,44,-148.284,18.593,34.914,143.256,135.999,121.0,198.77,47.07,193.94,136.41
3978,606696.180421,77.031,49,-146.015,18.582,32.982,146.966,136.339,124.15,198.87,44.47,199.69,136.72
3979,606696.1849,76.85,48,-145.997,18.912,32.946,144.819,135.909,124.21,199.34,44.49,195.22,136.26
3980,606696.18819,76.199,48,-145.701,21.712,34.551,144.837,135.837,124.74,203.26,46.63,195.15,136.18
3981,606696.197154,74.389,52,-146.063,21.058,38.166,141.821,136.713,124.07,202.19,51.47,192.05,137.1
3982,606696.200687,74.336,51,-143.06,22.838,36.562,135.418,137.528,128.12,204.7,49.27,183.47,137.83
3983,606696.205408,75.573,54,-144.137,20.849,35.623,142.981,137.136,126.64,201.9,48.05,193.55,137.53
3984,606696.209102,74.164,54,-143.076,23.604,38.435,140.843,137.253,128.1,205.68,51.87,190.57,137.65
3985,606696.224533,73.386,58,-141.529,22.236,39.735,138.973,138.536,130.17,203.82,53.65,187.77,138.93
3986,606696.229288,72.766,56,-141.364,23.901,40.776,137.627,138.104,130.29,205.98,55.05,185.74,138.5
3987,606696.232504,71.497,61,-140.232,24.785,43.939,138.455,138.436,131.85,207.18,59.31,187.6,138.78
3988,606696.237799,71.132,61,-139.24,23.576,44.615,137.957,139.648,133.21,205.58,60.19,187.28,139.99
3989,606696.24486,71.67,60,-138.662,23.378,43.587,138.595,139.369,133.98,205.3,58.81,188.19,139.71
3990,606696.247949,71.1,61,-138.421,24.678,44.634,137.792,138.538,134.32,207.08,60.24,187.03,138.89
3991,606696.25303,69.659,60,-138.507,24.876,47.874,137.72,139.51,134.25,207.38,64.62,186.76,139.88
3992,606696.256987,69.396,62,-137.871,23.531,48.208,136.989,139.661,135.06,205.51,65.07,185.93,140.02
3993,606696.260353,69.234,62,-137.905,23.014,48.616,137.121,139.44,135.05,204.84,65.65,185.9,139.81
3994,606696.26454,69.629,59,-139.136,23.798,47.862,137.494,139.018,133.36,205.87,64.59,186.6,139.38
3995,606696.272412,67.105,64,-139.54,24.818,52.798,135.712,139.009,132.87,207.29,71.25,184.0,139.39
3996,606696.276743,67.108,67,-139.866,23.281,52.574,135.153,140.225,132.39,205.16,70.96,183.06,140.58
3997,606696.281438,66.986,67,-140.172,22.584,53.037,135.657,138.476,131.98,204.2,71.58,184.04,138.88
3998,606696.28519,66.74,68,-141.643,22.699,53.267,134.883,139.273,130.03,204.4,71.87,182.76,139.67
3999,606696.289449,65.413,68,-142.264,23.776,56.032,134.667,137.72,129.19,205.81,75.58,182.61,138.16
4000,606696.297087,64.563,70,-143.111,22.245,57.167,133.096,139.07,127.91,203.61,77.14,179.9,139.59
4001,606696.309459,63.162,68,-145.143,22.963,59.818,132.499,136.852,125.3,204.65,80.69,179.31,137.36
4002,606696.312557,63.061,75,-145.915,21.92,60.428,133.384,137.864,124.31,203.3,81.46,180.65,138.35
4003,606696.320749,63.033,74,-145.933,21.547,60.281,132.93,135.941,124.27,202.77,81.32,179.75,136.51
4004,606696.324736,62.485,69,-146.722,21.901,61.667,133.486,137.023,123.25,203.27,83.16,180.62,137.55
4005,606696.329179,62.399,74,-146.86,22.596,61.74,133.256,134.318,123.09,204.21,83.28,180.27,134.88
4006,606696.332653,61.229,73,-147.239,22.351,64.012,132.994,136.045,122.55,203.85,86.29,180.07,136.61
4007,606696.336403,62.778,67,-146.716,22.706,61.626,134.719,133.904,123.26,204.34,83.12,182.33,134.45
4008,606696.340451,61.074,69,-146.726,23.001,64.748,133.866,134.596,123.24,204.67,87.42,180.91,135.16
4009,606696.34888,62.439,66,-146.411,23.536,62.3,134.646,133.361,123.64,205.41,84.05,182.21,133.91
4010,606696.352105,60.557,69,-146.095,23.754,65.446,133.142,133.304,124.12,205.76,88.33,179.93,133.89
4011,606696.356772,62.309,66,-145.175,24.001,62.533,134.565,132.476,125.33,206.08,84.4,182.0,133.01
4012,606696.360955,60.121,70,-144.492,24.43,66.361,133.21,132.365,126.28,206.67,89.61,180.04,132.95
4013,606696.364426,61.638,67,-143.536,24.921,63.15,132.937,132.054,127.69,207.51,85.3,179.34,132.52
4014,606696.372719,60.161,72,-142.706,25.459,66.162,132.97,130.842,128.69,208.06,89.41,179.56,131.41
4015,606696.376659,61.615,68,-142.179,25.738,63.464,133.497,131.38,129.38,208.46,85.69,180.77,131.92
4016,606696.389359,59.971,70,-139.101,27.625,66.027,131.937,128.959,133.54,211.01,89.23,178.66,129.52
4017,606696.396305,60.844,73,-138.103,28.006,64.706,132.815,129.407,134.89,211.55,87.45,179.93,129.93
4018,606696.400438,59.694,74,-136.599,28.81,66.588,131.955,127.575,136.88,212.6,90.05,178.6,128.14
4019,606696.404002,60.601,74,-136.152,28.663,65.013,132.44,128.931,137.58,212.49,87.94,179.22,129.45
4020,606696.408732,60.213,75,-134.843,29.758,65.665,132.183,126.359,139.32,213.95,88.85,178.99,126.88
4021,606696.413185,60.145,74,-134.658,29.597,65.725,132.03,127.505,139.57,213.73,88.92,178.83,128.03
4022,606696.416301,60.185,73,-133.571,30.11,65.655,132.049,125.586,141.02,214.4,88.89,178.69,126.11
4023,606696.42486,60.064,73,-133.517,30.043,65.884,132.024,127.115,141.08,214.32,89.14,178.95,127.63
4024,606696.42812,61.034,75,-132.982,31.137,64.347,132.871,124.422,141.82,215.81,87.09,180.06,124.92
4025,606696.432192,60.028,69,-133.261,30.843,66.086,132.286,125.487,141.43,215.42,89.46,178.85,126.07
4026,606696.436238,61.418,73,-132.715,31.066,63.549,132.832,123.594,142.18,215.71,86.04,179.96,124.09
4027,606696.440147,60.183,73,-133.093,30.945,65.883,132.498,124.375,141.65,215.49,89.26,179.28,124.88
4028,606696.448577,62.167,72,-133.174,30.958,62.48,133.819,123.279,141.48,215.53,84.59,180.99,123.79
4029,606696.452179,60.659,72,-133.639,30.86,65.183,133.023,123.187,140.92,215.42,88.24,180.09,123.73
4030,606696.457007,62.494,69,-134.217,30.645,61.868,133.962,122.848,140.14,215.12,83.78,181.27,123.33
4031,606696.460897,61.164,71,-134.77,30.37,64.345,133.412,122.637,139.43,214.76,87.1,180.65,123.16
4032,606696.476906,63.277,71,-137.401,29.738,60.011,133.455,122.605,135.83,213.88,81.24,180.37,123.13
4033,606696.479853,62.583,63,-137.791,29.762,61.734,134.069,121.35,135.36,213.92,83.6,180.99,121.89
4034,606696.484955,64.039,67,-138.973,29.377,58.789,134.293,122.543,133.84,213.43,79.67,181.32,123.04
4035,606696.488505,63.301,66,-139.063,29.473,60.206,134.0,120.594,133.68,213.55,81.49,181.21,121.12
4036,606696.493337,64.465,67,-140.107,29.12,57.876,134.261,122.299,132.22,213.05,78.34,181.36,122.82
4037,606696.500695,64.137,67,-140.804,29.115,57.852,132.623,120.672,131.29,213.05,78.31,178.95,121.23
4038,606696.504384,65.117,71,-141.063,28.967,56.546,134.391,122.094,130.97,212.86,76.52,181.38,122.61
4039,606696.50902,65.403,71,-140.984,29.317,55.974,134.479,120.074,131.09,213.34,75.75,181.75,120.58
4040,606696.513047,65.864,70,-141.421,29.182,55.254,135.128,121.973,130.5,213.14,74.87,182.15,122.46
4041,606696.516396,66.854,69,-141.23,30.045,53.332,135.68,119.887,130.69,214.29,72.2,183.06,120.38
4042,606696.524713,66.62,67,-141.283,30.112,53.966,135.993,121.585,130.65,214.38,73.11,183.45,122.07
4043,606696.528513,68.157,64,-140.846,30.646,50.796,136.524,119.929,131.32,215.17,68.77,184.53,120.38
4044,606696.533242,67.396,65,-140.77,30.69,52.362,136.233,121.442,131.38,215.22,70.83,184.18,121.93
4045,606696.537778,69.177,67,-140.21,31.337,48.821,137.334,119.85,132.13,216.11,66.06,185.68,120.31
4046,606696.540737,67.775,61,-140.494,31.177,51.169,135.279,121.519,131.6,215.83,69.22,182.5,122.05
4047,606696.545363,70.391,63,-139.192,31.919,46.377,138.19,120.36,133.38,216.84,62.81,186.32,120.81
4048,606696.56106,69.85,55,-137.41,32.738,47.278,137.244,121.077,136.17,218.24,64.03,184.55,121.43
4049,606696.5644,72.296,59,-137.633,32.638,42.782,140.688,121.709,135.63,217.94,57.85,190.84,122.12
4050,606696.569344,71.052,56,-137.127,32.549,45.577,140.365,121.38,136.33,217.82,61.68,189.82,121.82
4051,606696.577305,72.78,56,-137.266,32.364,41.74,140.994,122.625,136.08,217.55,56.45,191.06,123.03
4052,606696.581037,72.153,59,-136.567,32.027,42.971,140.211,121.816,137.02,217.09,58.15,189.85,122.22
4053,606696.585262,72.95,56,-136.983,31.949,40.838,139.282,122.965,136.28,216.89,55.29,187.58,123.4
4054,606696.589221,72.174,57,-137.089,31.359,42.103,137.536,122.152,136.05,216.05,57.01,185.29,122.63
4055,606696.593024,73.401,60,-136.941,31.341,40.173,140.629,123.795,136.52,216.18,54.35,190.66,124.17
4056,606696.601138,73.852,57,-136.333,30.756,38.965,140.097,122.604,137.34,215.38,52.71,190.06,122.98
4057,606696.603951,73.797,61,-136.495,30.907,39.083,140.063,124.157,137.07,215.57,52.87,189.76,124.54
4058,606696.609264,74.395,59,-136.249,31.034,37.813,140.569,122.961,137.46,215.77,51.18,190.13,123.33
4059,606696.612489,73.737,57,-136.842,30.848,38.782,138.484,125.097,136.4,215.38,52.49,186.81,125.53
4060,606696.617073,75.717,57,-135.909,30.795,35.451,143.696,124.254,137.86,215.43,47.95,194.81,124.62
4061,606696.620025,74.94,52,-135.909,31.087,36.917,142.082,125.197,137.81,215.79,49.94,192.21,125.56
4062,606696.629432,75.956,52,-136.055,31.299,34.947,144.017,124.446,137.67,216.12,47.27,195.12,124.81
4063,606696.632114,73.215,49,-136.498,31.266,37.51,129.891,124.636,137.14,216.13,50.7,176.04,124.95
4064,606696.646189,76.713,56,-135.983,31.672,33.192,144.418,126.234,137.91,216.78,44.9,194.91,126.56
4065,606696.652317,75.359,46,-136.72,31.403,36.274,143.511,126.693,136.75,216.29,49.07,193.47,127.06
4066,606696.656356,76.076,55,-138.545,29.506,32.895,136.702,128.637,134.04,213.59,44.27,185.71,129.09
4067,606696.661129,76.086,55,-135.759,31.533,34.375,142.954,126.947,138.1,216.5,46.51,193.14,127.29
4068,606696.665072,76.757,53,-136.903,31.188,33.355,145.604,127.511,136.46,215.94,45.1,197.45,127.88
4069,606696.668778,74.81,48,-139.583,30.041,35.698,136.245,127.934,132.89,214.48,48.22,184.56,128.44
4070,606696.677358,75.269,47,-136.258,31.857,34.302,134.897,128.628,137.33,216.91,46.35,182.66,128.95
4071,606696.680502,76.444,52,-137.172,30.163,33.711,143.817,127.643,136.09,214.55,45.59,194.56,128.04
4072,606696.685045,76.39,50,-138.091,30.107,33.825,143.751,128.836,134.85,214.49,45.7,194.76,129.21
4073,606696.689499,74.941,54,-140.132,29.544,35.194,135.459,128.556,132.11,213.73,47.52,183.63,128.98
4074,606696.693185,75.034,50,-137.132,31.171,35.36,136.927,129.645,136.21,216.06,47.78,184.89,129.9
4075,606696.697147,77.309,50,-138.138,29.254,32.468,147.789,128.405,134.78,213.33,43.86,200.9,128.75
4076,606696.705322,76.029,50,-137.7,29.992,35.014,145.025,129.537,135.38,214.33,47.3,196.85,129.89
4077,606696.708537,75.412,49,-140.076,28.471,34.307,136.21,129.17,132.1,212.27,46.27,184.54,129.66
4078,606696.713212,75.361,52,-138.466,29.011,36.532,144.553,130.602,134.32,212.97,49.35,195.78,130.95
4079,606696.717093,76.104,43,-135.68,30.293,32.378,134.815,130.023,137.97,214.69,43.78,182.37,130.37
4080,606696.732515,74.619,58,-136.848,28.869,37.201,140.259,131.086,136.61,212.9,50.25,190.18,131.42
4081,606696.737296,76.433,50,-136.169,28.223,33.682,143.587,132.034,137.31,211.84,45.59,193.57,132.38
4082,606696.740853,75.375,48,-135.578,29.067,35.707,141.417,131.203,138.15,213.03,48.25,191.53,131.57
4083,606696.745091,75.109,54,-135.934,28.796,36.542,142.195,131.509,137.79,212.76,49.44,191.85,131.85
4084,606696.752606,74.626,54,-136.356,28.28,37.76,142.424,132.012,137.17,212.0,51.05,192.65,132.36
4085,606696.755942,74.71,50,-135.549,27.651,36.969,140.197,132.588,138.3,211.22,49.97,189.98,132.91
4086,606696.760719,75.132,52,-135.25,27.774,36.748,143.219,132.144,138.72,211.37,49.72,193.22,132.47
4087,606696.7647,73.925,51,-137.524,26.591,37.291,134.673,132.608,135.64,209.83,50.42,182.52,133.07
4088,606696.768832,73.232,52,-135.819,28.55,40.291,139.656,132.626,138.13,212.65,54.49,188.15,132.89
4089,606696.772239,73.327,55,-135.806,27.075,39.98,139.344,133.688,137.97,210.46,54.03,188.67,134.01
4090,606696.780728,73.704,58,-135.292,26.5,39.349,140.23,132.955,138.59,209.59,53.19,190.22,133.3
4091,606696.78484,73.648,58,-135.888,26.924,39.573,140.556,133.389,137.77,210.16,53.48,190.75,133.73
4092,606696.788966,72.288,59,-137.077,28.429,41.88,137.658,132.184,136.26,212.25,56.57,187.13,132.52
4093,606696.7931,70.967,62,-137.945,26.79,45.091,138.267,133.901,134.96,209.92,60.91,187.37,134.29
4094,606696.796857,72.628,60,-137.439,25.643,41.666,139.552,133.708,135.68,208.4,56.27,189.38,134.07
4095,606696.805339,71.635,61,-137.744,25.557,43.801,139.024,133.537,135.23,208.24,59.22,187.82,133.91
4096,606696.817359,71.23,58,-138.94,26.982,44.802,139.241,134.696,133.6,210.15,60.52,188.19,135.1
4097,606696.820693,70.432,59,-138.82,26.224,46.446,138.678,133.401,133.79,209.13,62.75,187.42,133.82
4098,606696.829134,70.547,53,-138.806,27.706,44.489,133.585,134.034,133.83,211.21,60.07,181.1,134.38
4099,606696.832647,69.054,61,-140.476,28.868,48.623,136.01,132.409,131.7,212.85,65.63,184.09,132.79
4100,606696.837094,68.588,64,-141.358,26.888,49.886,136.649,134.244,130.42,210.06,67.31,185.31,134.66
4101,606696.839984,69.541,59,-141.455,25.742,47.723,136.534,133.444,130.25,208.47,64.47,184.66,133.87
4102,606696.844658,69.424,66,-141.88,26.321,48.123,136.929,133.812,129.73,209.3,64.94,185.6,134.23
4103,606696.84801,68.179,63,-142.875,27.75,50.123,134.846,132.911,128.31,211.16,67.74,181.72,133.45
4104,606696.856694,67.985,67,-142.838,26.561,51.276,136.79,133.861,128.42,209.59,69.2,185.22,134.29
4105,606696.859983,68.506,58,-141.643,26.936,49.562,135.266,132.634,130.25,210.39,66.92,182.38,132.95
4106,606696.864927,68.308,71,-142.385,26.872,50.35,136.221,133.733,129.01,210.01,67.96,184.32,134.19
4107,606696.868608,67.188,67,-142.591,28.442,52.138,134.476,131.981,128.77,212.15,70.37,182.05,132.46
4108,606696.872867,66.841,66,-142.515,27.188,53.702,136.547,133.508,128.9,210.48,72.5,184.62,133.96
4109,606696.880788,67.692,68,-141.411,26.434,51.545,135.79,131.943,130.38,209.45,69.6,183.92,132.39
4110,606696.884346,67.04,69,-141.314,26.715,53.059,136.019,132.963,130.55,209.86,71.64,184.16,133.42
4111,606696.888868,66.966,67,-141.35,28.394,52.585,134.393,130.599,130.57,212.2,71.02,181.66,131.02
4112,606696.904839,66.196,68,-139.471,26.517,54.711,135.554,131.386,132.96,209.51,73.94,183.36,131.83
4113,606696.909186,67.553,61,-140.143,27.054,52.371,137.161,130.418,132.09,210.29,70.74,185.89,130.85
4114,606696.912177,65.0,64,-139.804,27.039,57.198,135.34,131.28,132.49,210.19,77.31,182.93,131.75
4115,606696.917066,66.773,66,-138.308,26.347,53.748,136.286,131.247,134.39,209.19,72.69,183.87,131.72
4116,606696.920237,65.477,66,-137.929,26.14,56.227,135.467,130.677,135.09,209.05,75.99,183.58,131.13
4117,606696.925144,66.896,62,-138.343,27.048,53.188,135.543,130.506,134.58,210.33,71.92,183.22,130.92
4118,606696.933213,64.545,68,-137.923,28.224,57.72,134.297,130.015,135.05,211.82,78.03,181.7,130.47
4119,606696.936276,65.244,71,-137.375,26.946,56.255,134.34,130.342,135.87,210.16,76.05,181.92,130.8
4120,606696.940717,64.947,69,-137.046,26.585,57.054,134.736,129.375,136.25,209.62,77.16,182.41,129.84
4121,606696.944017,65.844,63,-137.905,27.241,55.203,134.896,130.234,135.16,210.58,74.63,182.61,130.66
4122,606696.949425,64.533,66,-137.462,28.887,57.872,134.588,128.873,135.68,212.72,78.25,182.12,129.33
4123,606696.956703,64.859,68,-137.402,27.938,57.028,134.232,129.789,135.77,211.46,77.1,181.69,130.26
4124,606696.960096,64.829,67,-137.155,27.913,57.16,134.393,128.211,136.19,211.48,77.3,181.9,128.66
4125,606696.965053,65.001,67,-137.798,28.312,56.731,134.242,129.584,135.24,211.96,76.7,181.67,130.04
4126,606696.968454,64.486,73,-137.53,29.502,57.494,133.483,127.883,135.6,213.56,77.74,180.6,128.37
4127,606696.97291,64.683,71,-137.847,29.009,57.246,133.87,128.924,135.21,212.94,77.39,181.12,129.43
4128,606696.989391,65.689,67,-137.95,29.46,55.741,135.398,126.687,135.09,213.55,75.36,183.4,127.15
4129,606696.99211,64.447,71,-138.05,29.564,57.941,134.325,127.494,135.01,213.72,78.34,181.78,127.99
4130,606696.99734,66.062,62,-138.499,29.934,55.233,136.125,125.852,134.3,214.14,74.74,183.83,126.31
4131,606697.000108,64.409,65,-138.714,29.636,58.557,135.568,127.071,134.15,213.84,79.15,183.37,127.56
4132,606697.009088,66.914,63,-138.532,29.557,53.965,137.627,126.433,134.3,213.69,72.99,185.95,126.89
4133,606697.012384,64.84,66,-138.778,29.735,57.582,135.439,126.096,134.04,213.95,77.86,183.23,126.58
4134,606697.016662,66.725,67,-138.877,29.626,54.034,136.747,126.013,133.91,213.82,73.07,184.95,126.47
4135,606697.020896,64.949,66,-139.059,29.248,57.474,135.734,125.984,133.64,213.27,77.7,183.79,126.47
4136,606697.025079,67.207,64,-139.413,29.178,53.204,137.335,126.143,133.06,213.11,71.97,185.45,126.6
4137,606697.032692,64.645,67,-140.505,28.435,56.916,132.912,125.928,131.78,212.19,77.07,179.5,126.44
4138,606697.036248,67.316,66,-140.254,28.595,52.878,137.114,126.03,132.02,212.37,71.61,184.93,126.5
4139,606697.040721,65.235,61,-140.634,28.342,56.48,134.831,125.143,131.45,211.98,76.38,182.22,125.65
4140,606697.045045,67.114,68,-140.808,28.094,52.916,136.064,126.058,131.24,211.69,71.58,183.63,126.52
4141,606697.04911,66.039,63,-140.75,28.034,55.101,135.68,124.699,131.33,211.54,74.63,183.14,125.17
4142,606697.053808,66.969,67,-141.674,27.677,52.99,135.446,125.915,130.15,211.16,71.64,183.07,126.41
4143,606697.061046,66.42,68,-141.408,27.373,54.166,135.407,124.261,130.48,210.72,73.25,183.15,124.75
4144,606697.073295,66.952,71,-142.591,26.551,52.651,134.486,125.861,128.86,209.6,71.17,181.88,126.35
4145,606697.076504,67.816,71,-142.219,26.708,51.142,135.447,124.202,129.37,209.81,69.15,183.18,124.68
4146,606697.085062,67.4,67,-142.431,26.537,52.178,135.777,125.645,129.09,209.59,70.54,183.63,126.13
4147,606697.087841,68.163,67,-142.153,26.532,50.425,135.562,124.398,129.49,209.6,68.19,183.18,124.86
4148,606697.093164,67.858,63,-142.464,26.337,51.215,135.882,125.944,128.93,209.24,69.27,183.29,126.44
4149,606697.097245,69.528,62,-142.268,26.656,48.073,137.449,124.405,129.27,209.71,65.1,185.43,124.89
4150,606697.100129,67.877,59,-142.309,26.662,51.332,136.306,125.746,129.12,209.67,69.43,183.81,126.25
4151,606697.108709,70.017,62,-141.599,26.81,47.233,138.214,125.631,130.01,209.85,63.9,186.17,126.11
4152,606697.111905,67.947,60,-142.403,25.761,49.893,132.88,125.889,129.12,208.58,67.46,179.77,126.43
4153,606697.11705,70.642,58,-141.689,26.936,45.957,138.648,126.056,130.21,210.28,62.16,186.93,126.45
4154,606697.120973,67.704,57,-141.686,27.797,49.786,131.223,126.296,129.98,211.26,67.28,177.67,126.85
4155,606697.125345,70.146,62,-140.775,27.587,46.835,137.899,126.88,131.22,210.98,63.36,185.93,127.3
4156,606697.133466,69.532,60,-140.157,26.888,47.95,137.126,125.908,132.11,210.04,64.89,184.99,126.33
4157,606697.136766,70.404,62,-140.601,27.02,45.98,137.094,126.833,131.53,210.19,62.32,185.2,127.26
4158,606697.140206,69.759,60,-139.708,29.059,47.826,138.236,125.495,132.75,213.04,64.65,187.19,125.94
4159,606697.152957,70.111,63,-139.276,27.199,46.562,136.864,127.142,133.27,210.48,62.96,185.11,127.56
4160,606697.160238,70.876,64,-139.241,28.564,45.044,137.491,125.338,133.41,212.38,60.93,185.73,125.75
4161,606697.164059,69.304,56,-138.938,29.537,47.489,134.373,126.648,133.92,213.87,64.21,180.72,126.96
4162,606697.168627,70.955,65,-138.619,27.703,44.907,137.621,127.253,134.19,211.2,60.7,186.43,127.67
4163,606697.172669,69.919,59,-139.712,26.457,45.965,133.869,127.634,132.76,209.57,62.13,181.31,128.13
4164,606697.176232,71.827,66,-138.903,27.675,43.122,138.261,126.596,133.81,211.16,58.32,186.92,127.01
4165,606697.184492,70.346,64,-139.184,28.752,46.443,138.08,127.132,133.43,212.62,62.77,187.07,127.56
4166,606697.189229,71.013,60,-138.856,27.858,44.981,138.254,128.22,133.86,211.41,60.82,186.82,128.64
4167,606697.193408,70.989,60,-138.843,26.859,45.069,138.353,127.934,133.88,210.05,60.91,187.46,128.35
4168,606697.197272,72.221,57,-138.996,27.333,42.721,139.911,127.768,133.67,210.71,57.74,189.56,128.17
4169,606697.201306,71.014,60,-138.933,28.556,45.43,139.636,127.553,133.66,212.25,61.46,188.31,127.94
4170,606697.20402,70.949,60,-139.469,27.702,45.081,138.111,128.961,132.99,211.17,60.95,186.53,129.36
4171,606697.21331,70.936,61,-139.294,26.504,45.133,138.182,128.597,133.26,209.56,61.02,186.82,129.01
4172,606697.216552,71.762,61,-139.9,26.501,43.339,138.482,129.023,132.44,209.57,58.56,187.62,129.43
4173,606697.220885,71.107,60,-139.848,27.69,45.03,139.065,128.07,132.48,211.16,60.86,188.23,128.51
4174,606697.224667,70.406,57,-140.598,27.19,45.652,136.133,129.456,131.69,210.7,61.76,183.05,129.79
4175,606697.240471,70.325,63,-142.469,25.838,45.021,133.72,129.008,128.87,208.62,60.71,181.02,129.49
4176,606697.244766,70.25,61,-142.272,26.015,46.304,137.03,129.961,129.2,208.89,62.58,184.72,130.38
4177,606697.24897,70.874,61,-141.513,24.719,45.275,138.181,129.859,130.26,207.14,61.16,187.17,130.28
4178,606697.252736,70.649,60,-142.357,24.078,45.452,137.171,130.232,129.11,206.26,61.39,185.65,130.67
4179,606697.260754,71.013,63,-142.955,25.1,44.796,137.68,129.09,128.39,207.69,60.53,186.14,129.54
4180,606697.263957,70.144,58,-143.6,25.194,46.929,138.164,130.206,127.47,207.79,63.37,187.05,130.65
4181,606697.269393,70.134,59,-142.63,24.202,46.117,135.713,130.354,128.97,206.67,62.36,182.68,130.72
4182,606697.272857,70.088,66,-143.063,23.318,46.619,136.886,130.441,128.07,205.16,62.99,184.85,130.91
4183,606697.277417,70.926,61,-143.54,24.141,44.925,137.474,129.796,127.52,206.35,60.73,185.38,130.21
4184,606697.280504,69.62,62,-143.888,24.979,47.963,137.725,130.207,127.08,207.49,64.77,186.42,130.66
4185,606697.28902,69.974,60,-143.115,24.063,47.107,137.558,131.061,128.11,206.25,63.61,186.26,131.5
4186,606697.292404,69.602,62,-142.801,23.231,47.734,136.954,130.672,128.45,205.03,64.52,184.94,131.11
4187,606697.296683,70.614,58,-142.991,23.932,45.795,137.963,130.657,128.31,206.11,61.85,186.67,131.08
4188,606697.301277,69.256,64,-142.766,25.636,48.575,137.144,130.172,128.55,208.34,65.62,185.5,130.61
4189,606697.305336,68.96,64,-142.437,24.849,48.986,136.444,131.381,129.01,207.31,66.15,184.8,131.82
4190,606697.312611,69.146,63,-141.449,24.07,48.793,137.059,130.947,130.33,206.24,65.91,185.63,131.38
4191,606697.325372,68.197,65,-141.386,25.792,50.566,136.145,131.231,130.46,208.6,68.31,184.3,131.69
4192,606697.329227,68.576,64,-139.985,24.938,49.81,136.367,131.309,132.28,207.4,67.31,184.58,131.73
4193,606697.337041,68.616,67,-140.108,25.099,49.6,136.036,131.371,132.14,207.65,67.01,184.27,131.8
4194,606697.340431,67.755,62,-141.122,26.618,50.252,132.741,130.975,130.74,209.69,67.9,179.23,131.48
4195,606697.344377,67.618,67,-140.204,26.525,51.827,136.105,131.291,132.02,209.58,70.01,184.38,131.73
4196,606697.34925,67.817,70,-138.756,25.725,50.986,135.041,131.096,133.99,208.52,68.92,182.83,131.53
4197,606697.353628,67.702,69,-138.876,25.801,51.405,135.484,131.301,133.79,208.59,69.5,183.26,131.75
4198,606697.356509,67.881,67,-139.743,27.313,51.074,135.646,130.278,132.6,210.61,69.02,183.69,130.72
4199,606697.364454,66.747,67,-139.676,27.198,53.445,135.372,131.205,132.77,210.51,72.21,183.28,131.66
4200,606697.367918,67.571,68,-138.485,26.467,51.763,135.672,131.096,134.32,209.5,69.95,183.85,131.53
