frame,t,nx,ny,nz,agree_deg
3449,606693.357371,0.67837,-0.59904,-0.4254,4.52
3450,606693.360708,0.68422,-0.58993,-0.42874,6.7
3451,606693.364643,0.67596,-0.60033,-0.42741,4.43
3452,606693.368066,0.68612,-0.5863,-0.43068,6.87
3453,606693.376422,0.68048,-0.59849,-0.42279,4.25
3454,606693.379978,0.68231,-0.59008,-0.43158,6.78
3455,606693.384646,0.68125,-0.59792,-0.42235,4.37
3456,606693.38915,0.68599,-0.58412,-0.43385,6.95
3457,606693.39374,0.68163,-0.59826,-0.42127,4.8
3458,606693.400418,0.6822,-0.58713,-0.43576,6.95
3459,606693.404748,0.6829,-0.59501,-0.42381,5.24
3460,606693.417423,0.67609,-0.59455,-0.43521,6.07
3461,606693.424935,0.68194,-0.59189,-0.42968,5.9
3462,606693.429065,0.6754,-0.59541,-0.43511,6.03
3463,606693.43203,0.68331,-0.59097,-0.42877,6.18
3464,606693.437425,0.67242,-0.59898,-0.43483,5.16
3465,606693.440798,0.68119,-0.59076,-0.43243,6.27
3466,606693.444866,0.67307,-0.59921,-0.4335,5.09
3467,606693.453405,0.68295,-0.5874,-0.4342,6.32
3468,606693.456801,0.6725,-0.60149,-0.43123,4.48
3469,606693.460881,0.67996,-0.591,-0.43402,6.69
3470,606693.464712,0.67155,-0.6038,-0.42946,4.08
3471,606693.469348,0.67952,-0.589,-0.43742,6.83
3472,606693.476856,0.67305,-0.60368,-0.42729,4.14
3473,606693.480175,0.67259,-0.59773,-0.43628,6.66
3474,606693.485391,0.67189,-0.60405,-0.42858,4.28
3475,606693.489426,0.6719,-0.59658,-0.43891,6.6
3476,606693.504772,0.67546,-0.5996,-0.42923,5.32
3477,606693.507966,0.66933,-0.60228,-0.43503,6.26
3478,606693.513223,0.67757,-0.59875,-0.42707,5.67
3479,606693.516098,0.66727,-0.60495,-0.43449,5.74
3480,606693.520317,0.67647,-0.59884,-0.42869,6.06
3481,606693.528744,0.66713,-0.60719,-0.43157,5.32
3482,606693.533119,0.67537,-0.6004,-0.42825,6.11
3483,606693.537648,0.66832,-0.60954,-0.4264,4.9
3484,606693.540338,0.67528,-0.60081,-0.42782,6.37
3485,606693.544689,0.6679,-0.60836,-0.42872,4.76
3486,606693.552331,0.67922,-0.59573,-0.42868,6.64
3487,606693.555949,0.67095,-0.60869,-0.42348,4.16
3488,606693.560417,0.67967,-0.59476,-0.42931,6.77
3489,606693.564806,0.67309,-0.60855,-0.42025,4.19
3490,606693.567962,0.67895,-0.59685,-0.42754,6.76
3491,606693.57272,0.67388,-0.60948,-0.41763,4.13
3492,606693.589278,0.66888,-0.61129,-0.423,6.05
3493,606693.593247,0.68324,-0.59401,-0.42466,5.21
3494,606693.59675,0.67187,-0.60962,-0.42067,6.13
3495,606693.605367,0.6803,-0.60078,-0.41982,5.52
3496,606693.608531,0.675,-0.60297,-0.4252,5.83
3497,606693.612655,0.68222,-0.59931,-0.41881,5.6
3498,606693.616152,0.6745,-0.60296,-0.42601,5.45
3499,606693.620487,0.68211,-0.59912,-0.41926,5.88
3500,606693.628339,0.67511,-0.60508,-0.42203,5.15
3501,606693.631959,0.68402,-0.59457,-0.42261,6.48
3502,606693.636783,0.67392,-0.6059,-0.42275,4.4
3503,606693.641498,0.68058,-0.59802,-0.42329,6.37
3504,606693.644755,0.67531,-0.6055,-0.4211,4.38
3505,606693.648243,0.68116,-0.59579,-0.42551,6.09
3506,606693.657001,0.68008,-0.60223,-0.41811,4.48
3507,606693.660108,0.68079,-0.59601,-0.42579,6.65
3508,606693.672653,0.68081,-0.60148,-0.418,4.17
3509,606693.681442,0.68423,-0.59021,-0.42834,7.1
3510,606693.684664,0.68494,-0.5954,-0.41995,5.02
3511,606693.689161,0.68191,-0.59024,-0.43199,6.52
3512,606693.693489,0.68559,-0.59353,-0.42152,5.24
3513,606693.697365,0.67913,-0.59359,-0.43178,6.15
3514,606693.705553,0.68485,-0.59169,-0.4253,5.41
3515,606693.708111,0.67728,-0.59299,-0.4355,5.84
3516,606693.71342,0.68794,-0.58952,-0.42333,6.03
3517,606693.71688,0.67447,-0.60004,-0.43016,4.94
3518,606693.721516,0.68577,-0.58877,-0.42787,6.23
3519,606693.725568,0.67667,-0.59873,-0.42853,4.77
3520,606693.732737,0.68538,-0.58871,-0.42858,6.59
3521,606693.736581,0.67464,-0.60118,-0.4283,4.21
3522,606693.740703,0.68284,-0.58944,-0.43163,6.6
3523,606693.745432,0.67594,-0.60152,-0.42578,4.33
3524,606693.760259,0.67191,-0.59951,-0.43489,5.67
3525,606693.764851,0.68587,-0.58864,-0.42788,5.19
3526,606693.768275,0.67108,-0.59824,-0.43791,5.78
3527,606693.772792,0.68791,-0.58333,-0.43187,5.34
3528,606693.781467,0.67374,-0.59412,-0.43943,6.19
3529,606693.784536,0.67903,-0.59562,-0.42914,5.32
3530,606693.789383,0.67536,-0.59212,-0.43964,6.5
3531,606693.792608,0.67951,-0.59615,-0.42763,5.46
3532,606693.795956,0.66973,-0.60023,-0.43724,5.66
3533,606693.801641,0.67858,-0.5948,-0.43099,5.77
3534,606693.808544,0.66853,-0.60014,-0.4392,5.36
3535,606693.811949,0.68028,-0.59368,-0.42984,6.2
3536,606693.817497,0.66843,-0.60485,-0.43284,4.74
3537,606693.820722,0.67741,-0.59309,-0.43516,6.31
3538,606693.824915,0.66952,-0.60591,-0.42967,4.7
3539,606693.833431,0.67995,-0.59101,-0.43403,6.74
3540,606693.845351,0.68283,-0.5973,-0.42069,5.47
3541,606693.848286,0.66724,-0.60504,-0.43441,5.48
3542,606693.857048,0.67371,-0.6074,-0.42094,4.37
3543,606693.86054,0.67611,-0.59706,-0.43174,6.77
3544,606693.8653,0.67639,-0.60498,-0.42012,4.78
3545,606693.869358,0.67507,-0.59841,-0.43149,6.62
3546,606693.872694,0.67728,-0.6038,-0.42038,4.73
3547,606693.875907,0.67209,-0.60239,-0.4306,6.2
3548,606693.885474,0.67837,-0.60152,-0.42189,5.33
3549,606693.888252,0.6709,-0.60345,-0.43097,5.92
3550,606693.893306,0.67951,-0.59983,-0.42246,5.62
3551,606693.89719,0.6741,-0.60398,-0.4252,5.96
3552,606693.901109,0.67986,-0.60004,-0.42159,5.85
3553,606693.908733,0.67422,-0.60404,-0.42492,5.69
3554,606693.912541,0.6817,-0.59812,-0.42135,6.08
3555,606693.925415,0.6757,-0.60403,-0.42259,4.83
3556,606693.933262,0.68312,-0.59404,-0.42482,6.57
3557,606693.937648,0.67717,-0.60437,-0.41975,4.48
3558,606693.939976,0.6812,-0.59537,-0.42604,6.36
3559,606693.943965,0.68026,-0.60233,-0.41767,4.4
3560,606693.948545,0.68194,-0.59321,-0.42785,6.7
3561,606693.953198,0.68066,-0.60213,-0.4173,4.57
3562,606693.960576,0.68057,-0.59342,-0.42973,6.75
3563,606693.963921,0.6831,-0.59981,-0.41665,5.01
3564,606693.969382,0.68267,-0.5904,-0.43056,7.01
3565,606693.972633,0.68595,-0.59415,-0.42007,5.22
3566,606693.976514,0.67892,-0.59409,-0.43141,6.27
3567,606693.984357,0.68733,-0.59208,-0.42074,5.86
3568,606693.988371,0.68079,-0.59365,-0.42908,6.27
3569,606693.99229,0.68707,-0.59267,-0.42033,5.69
3570,606693.996804,0.67882,-0.59682,-0.42779,5.71
3571,606694.000755,0.68561,-0.59374,-0.4212,6.05
3572,606694.016623,0.68556,-0.59788,-0.41539,5.8
3573,606694.020827,0.67635,-0.59538,-0.43367,5.11
3574,606694.024624,0.68483,-0.59777,-0.41675,5.51
3575,606694.029136,0.67707,-0.59555,-0.43231,5.24
3576,606694.037225,0.67902,-0.60103,-0.42155,4.15
3577,606694.040159,0.68238,-0.59066,-0.43067,6.52
3578,606694.045145,0.68241,-0.5959,-0.42335,4.52
3579,606694.048949,0.68732,-0.58277,-0.43355,7.04
3580,606694.053019,0.68415,-0.59336,-0.4241,4.73
3581,606694.061211,0.68024,-0.59005,-0.43487,6.58
3582,606694.064641,0.68322,-0.59328,-0.42571,5.18
3583,606694.069315,0.6784,-0.58915,-0.43894,6.39
3584,606694.073437,0.68502,-0.59041,-0.42681,5.44
3585,606694.076067,0.67391,-0.59501,-0.43796,5.6
3586,606694.080584,0.68414,-0.58995,-0.42885,5.96
3587,606694.088861,0.67501,-0.59479,-0.43656,5.6
3588,606694.101325,0.67783,-0.5864,-0.44349,5.29
3589,606694.104373,0.68192,-0.59569,-0.42442,6.11
3590,606694.113404,0.68394,-0.58532,-0.43546,6.61
3591,606694.11665,0.67465,-0.60088,-0.4287,4.58
3592,606694.121314,0.67968,-0.59023,-0.4355,6.66
3593,606694.124712,0.67323,-0.60229,-0.42896,4.42
3594,606694.127979,0.68027,-0.58901,-0.43623,6.63
3595,606694.136807,0.67565,-0.60341,-0.42356,4.25
3596,606694.140565,0.67484,-0.59562,-0.43569,6.44
3597,606694.144292,0.67599,-0.60147,-0.42576,4.69
3598,606694.148698,0.67365,-0.59555,-0.43763,6.58
3599,606694.152447,0.67716,-0.60039,-0.42543,5.03
3600,606694.156123,0.67196,-0.59861,-0.43604,6.4
3601,606694.164847,0.67774,-0.59886,-0.42666,5.51
3602,606694.1679,0.67057,-0.6,-0.43629,6.15
3603,606694.172826,0.67856,-0.59767,-0.42702,5.77
3604,606694.189274,0.66998,-0.60418,-0.43138,5.43
3605,606694.192676,0.67832,-0.59783,-0.42718,6.25
3606,606694.197176,0.66984,-0.60652,-0.42831,4.81
3607,606694.200331,0.67589,-0.59947,-0.42873,6.43
3608,606694.204123,0.67229,-0.60566,-0.42569,4.82
3609,606694.212721,0.67973,-0.5963,-0.42708,6.53
3610,606694.216369,0.67363,-0.60708,-0.42151,4.33
3611,606694.221429,0.6779,-0.59742,-0.42842,6.56
3612,606694.225454,0.67462,-0.60596,-0.42155,3.99
3613,606694.228657,0.68167,-0.59378,-0.42749,6.8
3614,606694.232782,0.67768,-0.60581,-0.41683,4.32
3615,606694.240222,0.67987,-0.59552,-0.42795,6.63
3616,606694.243986,0.67981,-0.60328,-0.41702,4.86
3617,606694.249365,0.67942,-0.59774,-0.42555,6.68
3618,606694.252744,0.68383,-0.5982,-0.41776,5.48
3619,606694.257371,0.67736,-0.59913,-0.42689,6.21
3620,606694.265041,0.68224,-0.59911,-0.41906,5.5
3621,606694.276595,0.68004,-0.60365,-0.41611,6.37
3622,606694.280882,0.68119,-0.59404,-0.42789,5.05
3623,606694.289279,0.67789,-0.60009,-0.42469,5.5
3624,606694.292179,0.68753,-0.59108,-0.42181,6.2
3625,606694.297167,0.67847,-0.60093,-0.42256,4.68
3626,606694.300164,0.68629,-0.58882,-0.42695,6.49
3627,606694.304477,0.68,-0.59844,-0.42364,4.46
3628,606694.30842,0.68841,-0.58436,-0.42967,6.65
3629,606694.316536,0.68135,-0.59813,-0.42192,4.26
3630,606694.319947,0.68389,-0.58919,-0.4303,6.51
3631,606694.324872,0.68167,-0.59742,-0.4224,4.37
3632,606694.328427,0.686,-0.58534,-0.43219,6.72
3633,606694.332973,0.68237,-0.59691,-0.42198,4.74
3634,606694.34132,0.68378,-0.58715,-0.43324,6.9
3635,606694.345381,0.68399,-0.59239,-0.42572,4.98
3636,606694.35743,0.67692,-0.59117,-0.43853,6.11
3637,606694.364823,0.68483,-0.58957,-0.42827,6.04
3638,606694.367948,0.67808,-0.59013,-0.43812,6.02
3639,606694.373246,0.68574,-0.58561,-0.43222,5.97
3640,606694.376689,0.67473,-0.59697,-0.43401,5.22
3641,606694.380104,0.68388,-0.58591,-0.43476,6.26
3642,606694.384388,0.67374,-0.5977,-0.43455,4.76
3643,606694.392269,0.68245,-0.58611,-0.43674,6.41
3644,606694.395946,0.67238,-0.6005,-0.43278,4.37
3645,606694.401556,0.67964,-0.58723,-0.4396,6.25
3646,606694.404831,0.67339,-0.60008,-0.43181,4.27
3647,606694.408337,0.67765,-0.58957,-0.43955,6.36
3648,606694.416408,0.67472,-0.60084,-0.42866,4.29
3649,606694.419937,0.67393,-0.59413,-0.43912,6.42
3650,606694.424331,0.67343,-0.6015,-0.42975,4.6
3651,606694.428332,0.67489,-0.59145,-0.44125,6.7
3652,606694.445381,0.67626,-0.59804,-0.43014,5.44
3653,606694.448723,0.66981,-0.59732,-0.4411,6.43
3654,606694.451987,0.67827,-0.59629,-0.42941,5.68
3655,606694.457291,0.66678,-0.60167,-0.43977,5.69
3656,606694.461201,0.67592,-0.59699,-0.43213,6.11
3657,606694.468388,0.66679,-0.60326,-0.43758,5.5
3658,606694.472412,0.67615,-0.59797,-0.4304,6.11
3659,606694.4773,0.66737,-0.60639,-0.43232,4.99
3660,606694.480751,0.67425,-0.59958,-0.43115,6.33
3661,606694.484071,0.66723,-0.60831,-0.42985,4.57
3662,606694.493263,0.67671,-0.5963,-0.43185,6.5
3663,606694.496593,0.66874,-0.61014,-0.42487,4.1
3664,606694.501286,0.67329,-0.59983,-0.43231,6.52
3665,606694.504741,0.67174,-0.60975,-0.42068,4.03
3666,606694.509562,0.67602,-0.59949,-0.4285,6.75
3667,606694.513262,0.67412,-0.60924,-0.41759,4.21
3668,606694.52076,0.67604,-0.59896,-0.42922,6.76
3669,606694.533437,0.68695,-0.58936,-0.42514,5.71
3670,606694.537532,0.67014,-0.60972,-0.42326,6.1
3671,606694.54408,0.68092,-0.5962,-0.4253,5.14
3672,606694.548868,0.67332,-0.60792,-0.4208,6.07
3673,606694.55276,0.68055,-0.59395,-0.42904,4.86
3674,606694.557023,0.67492,-0.61029,-0.41476,5.81
3675,606694.560288,0.67788,-0.59646,-0.42978,4.85
3676,606694.569415,0.67431,-0.60391,-0.42498,5.03
3677,606694.572132,0.68546,-0.59268,-0.42295,6.07
3678,606694.577639,0.67575,-0.6043,-0.42213,4.53
3679,606694.581296,0.68469,-0.59405,-0.42226,6.23
3680,606694.585325,0.67789,-0.60319,-0.42027,4.42
3681,606694.589425,0.68686,-0.59061,-0.42356,6.45
3682,606694.596589,0.67882,-0.6025,-0.41977,4.15
3683,606694.600555,0.68766,-0.58923,-0.42419,6.48
3684,606694.613791,0.68601,-0.5959,-0.4175,4.49
3685,606694.621003,0.68362,-0.58961,-0.43015,6.44
3686,606694.624769,0.68994,-0.58865,-0.42127,5.2
3687,606694.628711,0.68383,-0.5894,-0.4301,6.43
3688,606694.633239,0.69137,-0.58639,-0.42209,5.2
3689,606694.636653,0.68326,-0.58771,-0.43331,6.34
3690,606694.64427,0.69048,-0.58695,-0.42276,5.58
3691,606694.648522,0.68418,-0.587,-0.43283,6.34
3692,606694.653224,0.69218,-0.58357,-0.42465,5.87
3693,606694.65701,0.68006,-0.59297,-0.43118,5.36
3694,606694.661529,0.68994,-0.58395,-0.42776,6.14
3695,606694.66949,0.68253,-0.59005,-0.43127,5.34
3696,606694.673565,0.68911,-0.58301,-0.43039,6.27
3697,606694.676675,0.68071,-0.59225,-0.43113,4.6
3698,606694.680303,0.68524,-0.58571,-0.43288,6.46
3699,606694.684778,0.67758,-0.59551,-0.43158,4.38
3700,606694.700379,0.67199,-0.59767,-0.4373,5.75
3701,606694.704697,0.69031,-0.58221,-0.42954,5.23
3702,606694.709443,0.67209,-0.59783,-0.4369,6.08
3703,606694.712439,0.6899,-0.58106,-0.43174,5.46
3704,606694.72076,0.67669,-0.58789,-0.44326,6.39
3705,606694.724128,0.67943,-0.59322,-0.43181,5.23
3706,606694.729223,0.67281,-0.59349,-0.44171,6.19
3707,606694.732798,0.67873,-0.59218,-0.43434,5.63
3708,606694.73613,0.66879,-0.59813,-0.44154,5.37
3709,606694.740577,0.67657,-0.59376,-0.43555,6.0
3710,606694.749372,0.66968,-0.59867,-0.43945,5.47
3711,606694.75291,0.67785,-0.59218,-0.43572,5.92
3712,606694.756821,0.66642,-0.60325,-0.43815,4.7
3713,606694.761414,0.67442,-0.59517,-0.43697,6.27
3714,606694.763945,0.66753,-0.60266,-0.43727,4.73
3715,606694.772409,0.67642,-0.59199,-0.43818,6.74
3716,606694.784884,0.67735,-0.60025,-0.42533,5.32
3717,606694.788361,0.66316,-0.60435,-0.44157,5.26
3718,606694.796799,0.67096,-0.60826,-0.42406,4.14
3719,606694.800535,0.67173,-0.601,-0.4331,6.48
3720,606694.805255,0.67125,-0.60775,-0.42434,4.67
3721,606694.808612,0.67272,-0.59874,-0.4347,6.86
3722,606694.812109,0.67377,-0.60799,-0.41998,5.05
3723,606694.816855,0.6695,-0.60395,-0.43245,6.4
3724,606694.824297,0.67588,-0.60429,-0.42191,5.43
3725,606694.828477,0.66867,-0.60656,-0.43008,6.0
3726,606694.833173,0.67715,-0.60385,-0.42052,5.62
3727,606694.837118,0.66991,-0.60716,-0.42729,5.76
3728,606694.840296,0.67803,-0.60352,-0.41957,6.1
3729,606694.848391,0.66998,-0.60815,-0.42577,5.27
3730,606694.852242,0.67897,-0.60083,-0.4219,6.15
3731,606694.864658,0.6727,-0.60835,-0.42117,4.56
3732,606694.872666,0.68055,-0.59808,-0.42326,6.45
3733,606694.875874,0.67507,-0.60713,-0.41913,4.26
3734,606694.881082,0.68238,-0.59492,-0.42476,6.71
3735,606694.883959,0.67761,-0.605,-0.41812,4.14
3736,606694.888648,0.68321,-0.59352,-0.42538,6.65
3737,606694.892673,0.67905,-0.6031,-0.41852,4.32
3738,606694.901066,0.68007,-0.59478,-0.42866,6.39
3739,606694.904311,0.68241,-0.59938,-0.4184,4.83
3740,606694.909574,0.68172,-0.59323,-0.42818,6.34
3741,606694.912706,0.68544,-0.59521,-0.41939,5.01
3742,606694.91622,0.68064,-0.59472,-0.42784,6.18
3743,606694.924599,0.68592,-0.59362,-0.42086,5.49
3744,606694.928564,0.68011,-0.59375,-0.43002,6.03
3745,606694.93335,0.68835,-0.59134,-0.42012,5.83
3746,606694.93641,0.67776,-0.5976,-0.42838,5.44
3747,606694.948383,0.68548,-0.59462,-0.42017,6.47
3748,606694.953841,0.67928,-0.59207,-0.43362,5.16
3749,606694.956043,0.68602,-0.59457,-0.41935,5.57
3750,606694.961055,0.67751,-0.59366,-0.43422,5.14
3751,606694.968489,0.68882,-0.58255,-0.43146,6.89
3752,606694.977188,0.68046,-0.59909,-0.42198,4.16
3753,606694.979976,0.68375,-0.58798,-0.43215,6.75
3754,606694.985209,0.6823,-0.59534,-0.4243,4.25
3755,606694.988865,0.68621,-0.58471,-0.43271,7.1
3756,606694.992076,0.68154,-0.59547,-0.42534,4.23
3757,606695.000347,0.67807,-0.58995,-0.43837,6.48
3758,606695.00458,0.68308,-0.59254,-0.42696,5.17
3759,606695.009378,0.67912,-0.58626,-0.44169,6.57
3760,606695.013026,0.68281,-0.59135,-0.42904,5.48
3761,606695.016214,0.67273,-0.59493,-0.43989,5.77
3762,606695.021432,0.68178,-0.59101,-0.43114,5.85
3763,606695.036981,0.67875,-0.59675,-0.42801,6.32
3764,606695.041357,0.67535,-0.58953,-0.44312,5.32
3765,606695.045492,0.67937,-0.59963,-0.42297,6.23
3766,606695.052483,0.68128,-0.58946,-0.43404,6.64
3767,606695.056581,0.67281,-0.60323,-0.42831,4.27
3768,606695.061346,0.67927,-0.59086,-0.43529,6.85
3769,606695.065398,0.67485,-0.60191,-0.42695,4.37
3770,606695.068063,0.67864,-0.59181,-0.43497,6.78
3771,606695.076431,0.67471,-0.60347,-0.42496,4.32
3772,606695.080177,0.6769,-0.59483,-0.43357,6.83
3773,606695.085002,0.67436,-0.60456,-0.42395,4.51
3774,606695.088865,0.67596,-0.5951,-0.43467,7.06
3775,606695.092059,0.67722,-0.60161,-0.4236,5.25
3776,606695.096573,0.66778,-0.60282,-0.43667,6.24
3777,606695.103929,0.67697,-0.60133,-0.42441,5.59
3778,606695.117445,0.66908,-0.60511,-0.43147,6.09
3779,606695.121386,0.67787,-0.5995,-0.42554,6.26
3780,606695.128462,0.67044,-0.60396,-0.43099,5.84
3781,606695.13196,0.6789,-0.59944,-0.42399,6.4
3782,606695.137067,0.66919,-0.60714,-0.42844,5.0
3783,606695.141227,0.67768,-0.59913,-0.42637,6.55
3784,606695.144089,0.67129,-0.60707,-0.42524,4.83
3785,606695.152467,0.67779,-0.59822,-0.42748,6.84
3786,606695.156918,0.67207,-0.60855,-0.42188,4.44
3787,606695.160319,0.67701,-0.59892,-0.42773,6.69
3788,606695.164759,0.67398,-0.60891,-0.4183,4.4
3789,606695.168831,0.67515,-0.60344,-0.4243,6.56
3790,606695.173021,0.67509,-0.60751,-0.41855,4.64
3791,606695.180576,0.67675,-0.60021,-0.42633,6.66
3792,606695.184821,0.67647,-0.60752,-0.4163,5.02
3793,606695.189237,0.67633,-0.59968,-0.42774,6.69
3794,606695.204781,0.68157,-0.60053,-0.41812,5.64
3795,606695.207984,0.67591,-0.60255,-0.42436,6.15
3796,606695.212982,0.68408,-0.59822,-0.41734,5.92
3797,606695.216552,0.67376,-0.60782,-0.42025,5.39
3798,606695.220738,0.68587,-0.5955,-0.41828,6.34
3799,606695.22879,0.6775,-0.60302,-0.42115,5.38
3800,606695.232622,0.68638,-0.59649,-0.41604,6.53
3801,606695.237218,0.67646,-0.60472,-0.42037,5.0
3802,606695.240662,0.6874,-0.59206,-0.42066,6.68
3803,606695.244767,0.67731,-0.60476,-0.41894,4.43
3804,606695.248201,0.68732,-0.58926,-0.42469,6.87
3805,606695.257244,0.68034,-0.60421,-0.41482,4.21
3806,606695.260572,0.68407,-0.59293,-0.42483,6.49
3807,606695.265053,0.6818,-0.60195,-0.4157,4.41
3808,606695.2691,0.68457,-0.59193,-0.42542,6.65
3809,606695.272857,0.68409,-0.59852,-0.41688,4.81
3810,606695.280753,0.68359,-0.59184,-0.42712,6.62
3811,606695.293364,0.69418,-0.58028,-0.4259,5.75
3812,606695.297313,0.67958,-0.60086,-0.42089,6.46
3813,606695.305255,0.68827,-0.58989,-0.42228,5.91
3814,606695.308097,0.68006,-0.59399,-0.42976,5.94
3815,606695.313334,0.69099,-0.58659,-0.42243,6.45
3816,606695.315912,0.6791,-0.59532,-0.42944,5.38
3817,606695.320886,0.68792,-0.58747,-0.42619,6.58
3818,606695.325421,0.6778,-0.59784,-0.42799,4.94
3819,606695.33322,0.68963,-0.58318,-0.42932,6.75
3820,606695.335953,0.67954,-0.59923,-0.42326,4.62
3821,606695.34119,0.68643,-0.58543,-0.43137,7.16
3822,606695.345106,0.67966,-0.5985,-0.4241,4.43
3823,606695.349331,0.68599,-0.58566,-0.43176,7.0
3824,606695.357404,0.6812,-0.59857,-0.42152,4.5
3825,606695.360823,0.68368,-0.58832,-0.43182,6.75
3826,606695.373051,0.68158,-0.59625,-0.42418,5.14
3827,606695.380292,0.67759,-0.59234,-0.43589,6.46
3828,606695.385286,0.6831,-0.59381,-0.42517,5.62
3829,606695.388229,0.67809,-0.59242,-0.43501,6.64
3830,606695.392835,0.681,-0.59567,-0.42592,5.71
3831,606695.397352,0.67421,-0.59843,-0.43281,6.02
3832,606695.400034,0.67992,-0.59601,-0.42718,5.98
3833,606695.408933,0.67309,-0.59784,-0.43535,5.84
3834,606695.412425,0.68103,-0.5939,-0.42835,6.1
3835,606695.41657,0.67244,-0.60221,-0.4303,5.15
3836,606695.419967,0.6817,-0.59257,-0.42913,6.64
3837,606695.424252,0.6715,-0.60323,-0.43036,4.85
3838,606695.432533,0.67998,-0.59442,-0.42929,6.66
3839,606695.436028,0.674,-0.60495,-0.42397,4.52
3840,606695.440624,0.67847,-0.59577,-0.42982,6.77
3841,606695.444503,0.67462,-0.60656,-0.42067,4.54
3842,606695.460825,0.67626,-0.5994,-0.42825,6.62
3843,606695.463938,0.67595,-0.60586,-0.41954,4.87
3844,606695.468939,0.67683,-0.59751,-0.42999,6.81
3845,606695.472514,0.67887,-0.60313,-0.41878,5.4
3846,606695.476615,0.67412,-0.60113,-0.42919,6.55
3847,606695.484428,0.67864,-0.60276,-0.41968,5.69
3848,606695.488027,0.67454,-0.60085,-0.42892,6.2
3849,606695.492681,0.67991,-0.60198,-0.41874,5.74
3850,606695.496559,0.6725,-0.60528,-0.42588,5.72
3851,606695.50006,0.67951,-0.60124,-0.42044,6.04
3852,606695.50858,0.67294,-0.60498,-0.42562,5.37
3853,606695.512292,0.68098,-0.59876,-0.4216,6.23
3854,606695.516682,0.67422,-0.60709,-0.42055,4.69
3855,606695.520125,0.68109,-0.59605,-0.42524,6.6
3856,606695.524479,0.67613,-0.6042,-0.42165,4.72
3857,606695.528666,0.6846,-0.59155,-0.4259,6.61
3858,606695.536503,0.67751,-0.60265,-0.42165,4.41
3859,606695.548481,0.67189,-0.60475,-0.42759,5.49
3860,606695.552066,0.68907,-0.59132,-0.41895,5.44
3861,606695.561029,0.68049,-0.59471,-0.42808,6.76
3862,606695.565125,0.68292,-0.59756,-0.42018,5.21
3863,606695.569174,0.68131,-0.59244,-0.42992,6.87
3864,606695.572756,0.68409,-0.59686,-0.41926,5.46
3865,606695.576449,0.67949,-0.59548,-0.42861,6.49
3866,606695.584431,0.68665,-0.5923,-0.42154,5.88
3867,606695.588163,0.67867,-0.5949,-0.43071,6.22
3868,606695.593178,0.68479,-0.59338,-0.42304,5.98
3869,606695.597087,0.67567,-0.59951,-0.42902,5.58
3870,606695.600639,0.68597,-0.58969,-0.42628,6.49
3871,606695.603858,0.67563,-0.60242,-0.42499,4.99
3872,606695.612295,0.68263,-0.59306,-0.42696,6.5
3873,606695.616703,0.6769,-0.60099,-0.425,4.75
3874,606695.62966,0.68312,-0.58958,-0.43097,6.88
3875,606695.636362,0.67941,-0.60026,-0.42201,4.53
3876,606695.640475,0.6788,-0.59488,-0.43051,6.55
3877,606695.644657,0.67946,-0.6004,-0.42173,4.64
3878,606695.648386,0.68115,-0.58871,-0.43527,6.8
3879,606695.652749,0.68083,-0.59872,-0.4219,4.92
3880,606695.660441,0.67707,-0.59553,-0.43235,6.45
3881,606695.66412,0.68112,-0.59668,-0.42432,5.4
3882,606695.669023,0.67699,-0.59283,-0.43616,6.48
3883,606695.672919,0.68322,-0.59361,-0.42526,5.43
3884,606695.676763,0.67272,-0.59864,-0.43482,5.72
3885,606695.684881,0.68282,-0.59288,-0.4269,6.05
3886,606695.688461,0.67373,-0.59946,-0.43213,5.65
3887,606695.692096,0.68087,-0.59321,-0.42956,6.09
3888,606695.696843,0.67182,-0.60098,-0.43299,5.03
3889,606695.700887,0.6808,-0.59216,-0.43111,6.24
3890,606695.716582,0.68223,-0.59742,-0.42149,5.74
3891,606695.720505,0.67008,-0.59995,-0.43709,5.51
3892,606695.725089,0.68545,-0.59299,-0.42251,5.51
3893,606695.728341,0.66922,-0.60061,-0.43752,5.36
3894,606695.736686,0.67478,-0.60335,-0.42501,4.51
3895,606695.740087,0.67449,-0.59748,-0.4337,6.49
3896,606695.7448,0.67516,-0.60302,-0.4249,4.76
3897,606695.748596,0.67543,-0.59526,-0.43527,6.7
3898,606695.752817,0.67883,-0.59901,-0.4247,5.28
3899,606695.756769,0.67121,-0.60037,-0.43478,6.25
3900,606695.764656,0.67721,-0.60097,-0.42452,5.59
3901,606695.768716,0.67262,-0.59973,-0.43348,6.23
3902,606695.773306,0.6786,-0.59948,-0.42441,5.61
3903,606695.776767,0.67196,-0.60144,-0.43213,5.79
3904,606695.78058,0.67804,-0.59849,-0.4267,6.09
3905,606695.789047,0.67116,-0.6031,-0.43106,5.33
3906,606695.801274,0.67116,-0.59735,-0.439,4.91
3907,606695.804334,0.67306,-0.60763,-0.42163,6.08
3908,606695.812992,0.65921,-0.61207,-0.43682,6.3
3909,606695.816421,0.64373,-0.63253,-0.43072,3.51
3910,606695.82135,0.64044,-0.62435,-0.44725,6.64
3911,606695.824403,0.63154,-0.64585,-0.429,3.57
3912,606695.828153,0.61844,-0.64218,-0.45293,6.57
3913,606695.833501,0.61769,-0.65632,-0.43325,4.52
3914,606695.840746,0.5991,-0.66251,-0.44963,6.28
