frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3889,577789.940112,60.072,61,23.889,12.923,72.65,145.618,84.438,300.63,207.4,96.04,192.15,84.46
3890,577789.948816,58.826,67,21.672,12.578,73.519,142.027,83.955,297.63,206.97,97.18,187.69,83.94
3891,577789.952535,60.905,58,19.312,12.998,72.343,148.775,83.868,294.73,207.49,95.65,195.99,83.87
3892,577789.955745,60.509,66,23.157,12.607,72.87,148.024,84.278,299.63,207.0,96.34,195.4,84.28
3893,577789.961332,58.86,56,21.602,12.533,73.403,141.942,83.761,297.61,206.92,97.0,187.47,83.7
3894,577789.964125,59.767,70,19.971,13.435,73.33,145.633,82.871,295.43,208.09,96.95,192.32,82.86
3895,577789.968367,58.77,65,20.499,12.887,73.815,142.372,84.056,296.08,207.36,97.6,187.86,84.04
3896,577789.97635,60.117,54,18.873,12.716,73.077,146.671,84.849,293.79,207.18,96.59,194.27,84.78
3897,577789.989279,60.263,72,17.252,13.907,73.191,147.556,82.987,291.84,208.71,96.76,194.9,82.99
3898,577789.992487,59.248,64,19.939,13.355,73.848,144.427,83.729,295.39,207.99,97.64,190.7,83.7
3899,577790.000917,58.214,64,19.469,13.2,74.372,141.19,83.785,294.7,207.75,98.43,186.47,83.78
3900,577790.004813,59.593,56,18.383,14.133,73.652,145.517,82.403,293.34,209.05,97.45,192.3,82.41
3901,577790.008121,58.339,67,18.719,13.562,74.323,141.595,83.764,293.74,208.27,98.26,186.92,83.8
3902,577790.012136,60.454,52,16.5,13.898,73.55,149.152,83.914,290.75,208.72,97.29,196.68,83.88
3903,577790.016174,58.978,66,21.364,13.957,74.326,144.219,84.418,297.25,208.78,98.25,190.51,84.41
3904,577790.024115,57.959,68,19.447,13.41,74.98,141.332,83.515,294.76,208.07,99.14,186.72,83.53
3905,577790.02869,59.828,71,17.994,14.301,73.714,146.668,82.701,292.85,209.27,97.57,193.58,82.7
3906,577790.031895,59.172,65,20.399,13.519,73.928,144.259,83.491,296.02,208.21,97.73,190.43,83.44
3907,577790.036107,58.211,58,18.381,12.514,76.319,144.875,85.104,293.22,206.96,100.7,191.58,85.17
3908,577790.039965,59.451,55,19.523,14.119,74.068,145.725,82.323,294.67,209.0,97.93,192.18,82.27
3909,577790.044178,57.896,70,21.427,13.022,75.6,142.25,83.039,297.31,207.55,99.93,187.99,83.03
3910,577790.052867,60.412,55,19.938,13.533,73.026,147.899,83.739,295.35,208.23,96.53,195.45,83.72
3911,577790.055631,59.507,64,23.575,13.349,74.399,146.619,83.471,300.2,207.98,98.32,193.89,83.48
3912,577790.06109,58.267,59,22.186,13.087,74.631,141.896,83.314,298.46,207.59,98.8,187.11,83.23
3913,577790.070354,58.638,62,22.555,13.091,74.534,143.212,83.23,298.83,207.63,98.54,189.09,83.24
3914,577790.076576,58.044,55,20.782,11.828,76.627,144.778,84.759,296.46,205.97,101.29,191.33,84.74
3915,577790.080735,59.542,61,23.843,13.351,74.649,147.265,83.131,300.49,207.99,98.66,194.59,83.12
3916,577790.08929,60.064,71,20.373,13.534,73.91,148.109,82.245,295.89,208.23,97.71,195.59,82.22
3917,577790.092529,59.67,64,24.341,12.95,74.43,147.393,83.02,301.34,207.48,98.5,194.14,82.96
3918,577790.101053,57.936,62,23.397,12.882,74.921,141.127,82.436,299.96,207.38,99.0,186.41,82.38
3919,577790.104905,59.021,66,21.833,13.629,74.577,144.888,81.564,297.8,208.39,98.63,191.51,81.51
3920,577790.108339,58.306,56,21.898,13.237,74.664,142.116,82.808,297.97,207.83,98.71,187.65,82.82
3921,577790.112114,58.26,56,22.517,13.027,74.211,141.07,82.535,298.75,207.56,98.09,186.44,82.52
3922,577790.116373,59.256,67,23.282,13.396,74.575,145.881,82.545,299.82,208.04,98.61,192.44,82.54
3923,577790.120315,58.27,59,21.189,13.305,74.688,142.017,82.48,297.09,207.9,98.78,187.43,82.46
3924,577790.129001,59.564,68,19.472,13.896,73.85,145.783,81.625,294.71,208.71,97.63,192.54,81.6
3925,577790.132233,59.025,64,21.657,13.404,74.223,144.218,82.405,297.88,208.09,98.3,190.09,82.47
3926,577790.13675,57.536,63,18.904,12.314,76.725,142.936,83.419,294.01,206.52,101.66,188.73,83.4
3927,577790.140069,59.107,55,21.439,13.812,74.095,144.31,82.562,297.3,208.59,98.0,190.0,82.63
3928,577790.144657,58.59,62,20.739,13.443,73.819,141.644,81.275,296.42,208.11,97.57,187.19,81.27
3929,577790.153128,60.064,55,18.709,13.611,72.8,145.882,82.544,293.73,208.33,96.23,192.8,82.53
3930,577790.164979,60.457,68,18.145,14.398,72.45,146.935,81.045,292.99,209.37,95.76,194.18,81.04
3931,577790.169173,59.758,61,20.311,13.469,72.568,144.084,81.933,295.88,208.15,95.91,190.39,81.91
3932,577790.177202,59.292,60,17.825,13.129,73.755,144.43,84.075,292.56,207.69,97.5,190.88,84.07
3933,577790.180305,60.276,60,21.499,13.848,72.534,146.29,82.254,297.34,208.66,95.9,193.07,82.27
3934,577790.184155,59.011,60,21.259,12.984,73.439,142.636,81.929,297.12,207.49,97.13,188.36,81.93
3935,577790.188435,61.708,59,18.393,13.967,71.491,150.836,82.19,293.31,208.8,94.5,199.32,82.18
3936,577790.191935,61.01,62,23.219,13.344,72.022,148.603,82.658,299.67,207.98,95.2,196.32,82.65
3937,577790.196433,58.993,56,20.235,12.161,74.828,145.258,83.593,295.74,206.41,98.92,191.95,83.58
3938,577790.205,60.314,66,21.012,14.049,72.195,145.775,81.641,296.73,208.9,95.4,192.62,81.6
3939,577790.207976,59.837,62,22.415,13.254,72.415,144.122,82.379,298.67,207.85,95.75,190.23,82.39
3940,577790.21186,60.818,54,20.882,13.0,72.194,148.067,84.111,296.5,207.52,95.46,195.43,84.06
3941,577790.216102,60.256,61,23.551,13.667,72.46,146.052,82.595,300.11,208.41,95.77,193.01,82.58
3942,577790.220326,59.261,63,22.708,13.135,73.066,142.951,82.587,299.0,207.7,96.58,188.9,82.58
3943,577790.228456,60.98,68,20.969,14.027,71.455,147.297,82.066,296.72,208.88,94.45,194.62,82.05
3944,577790.232088,60.138,62,23.705,13.4,72.556,145.72,82.711,300.32,208.05,95.9,192.54,82.7
3945,577790.236049,58.341,60,21.005,12.208,75.417,143.688,83.933,296.76,206.47,99.69,189.87,83.92
3946,577790.240218,60.034,65,21.759,14.012,72.358,144.866,81.878,297.75,208.86,95.64,191.44,81.87
3947,577790.253283,60.794,59,20.169,13.399,72.314,148.197,84.308,295.49,208.01,95.79,195.66,84.26
3948,577790.255929,60.683,61,24.038,13.966,72.518,148.105,83.344,300.79,208.79,95.87,195.51,83.36
3949,577790.260494,58.485,59,23.394,11.995,75.74,144.894,81.46,299.92,206.19,100.13,191.35,81.46
3950,577790.263842,60.544,66,20.474,14.274,72.158,146.736,81.76,295.94,209.23,95.36,194.07,81.75
3951,577790.267909,59.814,61,21.785,13.59,72.435,144.059,82.37,297.95,208.29,95.73,190.6,82.41
3952,577790.272158,58.949,64,21.621,13.396,72.959,141.447,83.06,297.52,208.04,96.47,186.75,83.04
3953,577790.281196,60.109,56,21.867,13.973,72.168,144.813,82.816,297.98,208.81,95.45,191.01,82.89
3954,577790.284091,59.551,67,21.181,13.465,72.557,143.174,82.88,296.99,208.14,95.91,189.21,82.87
3955,577790.288254,61.287,55,18.833,13.683,71.642,149.122,83.514,293.71,208.46,94.71,197.25,83.43
3956,577790.292107,60.691,65,22.817,13.586,72.315,147.726,83.53,299.17,208.3,95.59,195.27,83.54
3957,577790.296086,59.241,57,20.854,13.268,72.932,142.603,83.048,296.59,207.86,96.44,188.33,83.05
3958,577790.305245,60.57,68,19.019,14.114,71.864,146.256,82.3,294.18,209.04,95.1,192.92,82.25
3959,577790.308465,60.055,57,20.433,13.425,72.308,144.857,83.232,296.01,208.08,95.58,191.45,83.22
3960,577790.312383,59.376,60,17.589,12.873,73.674,144.626,85.607,292.24,207.35,97.39,191.14,85.6
3961,577790.316217,60.209,62,20.882,13.94,72.717,146.358,83.424,296.41,208.78,96.15,192.83,83.42
3962,577790.320024,58.632,66,20.078,13.15,73.801,141.778,83.441,295.45,207.74,97.61,186.94,83.51
3963,577790.324429,61.19,58,18.19,13.767,71.577,148.529,83.584,293.05,208.54,94.61,196.29,83.57
3964,577790.337047,57.89,58,18.714,12.013,76.123,143.209,84.614,293.74,206.21,100.63,189.26,84.6
3965,577790.340063,60.306,56,18.531,14.033,72.576,146.509,82.363,293.55,208.89,95.93,193.47,82.32
3966,577790.344599,59.151,60,20.194,13.436,73.233,142.816,83.43,295.58,208.13,96.83,188.4,83.46
3967,577790.348419,60.282,56,18.634,13.241,72.886,147.028,84.665,293.48,207.88,96.37,194.38,84.56
3968,577790.35699,60.249,66,22.055,13.797,73.041,147.191,83.743,298.16,208.59,96.58,194.46,83.76
3969,577790.360094,58.834,61,20.343,13.476,73.534,142.089,83.699,295.88,208.15,97.2,187.77,83.69
3970,577790.365117,60.517,70,18.705,14.103,72.533,147.374,82.792,293.73,208.98,95.88,194.76,82.78
3971,577790.368025,59.24,60,21.091,13.405,73.403,143.522,83.29,296.51,208.1,97.1,188.66,83.3
3972,577790.37211,58.587,60,21.178,13.253,73.707,141.416,83.578,296.97,207.78,97.65,186.7,83.6
3973,577790.381113,59.474,60,20.304,14.067,73.42,144.548,82.3,295.76,208.92,96.98,190.94,82.26
3974,577790.384242,58.797,69,20.828,13.499,73.681,142.222,83.817,296.57,208.13,97.53,187.71,83.78
3975,577790.388833,60.142,55,19.102,13.665,73.418,147.472,83.673,294.3,208.44,97.08,194.7,83.57
3976,577790.391932,59.889,68,23.119,13.517,73.522,146.553,83.688,299.53,208.21,97.18,193.63,83.68
3977,577790.395891,58.523,67,21.248,13.183,74.243,142.185,83.566,297.05,207.74,98.21,187.88,83.59
3978,577790.400055,60.018,76,19.641,13.994,73.202,146.484,82.348,294.99,208.83,96.77,193.48,82.33
3979,577790.408924,58.62,61,21.409,13.126,74.027,142.164,83.085,297.12,207.73,97.9,187.22,83.11
3980,577790.420476,58.509,68,21.316,12.867,74.415,142.46,83.369,297.22,207.33,98.35,188.41,83.33
3981,577790.424192,60.472,54,18.943,13.086,73.319,148.767,83.879,294.14,207.63,96.93,196.28,83.86
3982,577790.432507,60.032,67,23.286,12.957,73.765,147.672,83.52,299.75,207.47,97.5,195.1,83.51
3983,577790.436977,58.627,55,21.431,12.897,74.062,142.262,83.055,297.23,207.36,97.96,188.13,83.12
3984,577790.439746,59.471,74,19.549,13.714,73.998,145.675,82.124,294.8,208.47,97.83,192.41,82.12
3985,577790.4441,58.242,63,20.542,13.037,74.484,141.517,83.322,296.21,207.57,98.5,186.73,83.31
3986,577790.448132,59.0,57,20.019,12.891,73.972,143.626,83.855,295.46,207.38,97.78,189.81,83.84
3987,577790.456368,58.74,65,21.195,13.505,74.465,143.499,82.972,297.04,208.19,98.45,189.51,82.95
3988,577790.460503,58.433,65,20.472,13.014,74.59,142.486,83.157,296.08,207.55,98.63,187.99,83.15
3989,577790.463987,60.241,61,18.036,13.94,73.503,148.085,82.842,292.85,208.76,97.16,195.68,82.83
3990,577790.468122,59.979,63,21.695,13.32,73.736,147.378,83.235,297.79,207.93,97.49,194.79,83.18
3991,577790.471824,57.744,61,20.318,13.014,75.378,141.237,83.154,295.92,207.54,99.65,186.51,83.11
3992,577790.476281,59.396,65,19.416,14.198,73.937,145.229,82.052,294.6,209.1,97.74,191.75,82.01
3993,577790.485716,58.764,64,20.192,13.543,74.264,143.212,82.798,295.77,208.22,98.22,188.92,82.8
3994,577790.488165,60.091,52,18.859,13.581,73.426,147.257,83.921,293.93,208.29,97.06,194.62,83.91
3995,577790.492869,58.911,68,20.977,13.851,73.948,143.208,82.929,296.74,208.64,97.82,188.69,82.91
3996,577790.501416,60.066,71,18.704,14.387,73.094,146.48,81.908,293.79,209.39,96.65,193.39,81.82
3997,577790.508472,59.24,63,20.954,13.566,73.685,144.072,82.698,296.73,208.27,97.42,190.2,82.67
3998,577790.512628,58.138,65,19.108,12.519,76.049,144.065,84.586,294.22,206.92,100.42,190.48,84.61
3999,577790.516191,59.594,50,21.097,14.618,74.407,147.014,82.688,296.9,209.75,98.58,194.14,82.68
4000,577790.524123,60.966,52,18.642,13.543,71.874,148.093,82.324,293.65,208.24,95.0,195.7,82.31
4001,577790.532943,59.824,58,24.339,13.427,73.507,146.235,83.413,301.18,208.14,97.32,192.96,83.45
4002,577790.537296,58.542,63,22.374,13.087,74.112,142.014,82.531,298.64,207.58,98.14,187.38,82.5
4003,577790.540139,60.007,71,20.688,13.934,73.058,146.149,81.945,296.34,208.76,96.57,193.14,81.94
4004,577790.544409,59.091,66,22.662,13.07,73.775,143.621,82.767,298.95,207.62,97.51,189.8,82.76
4005,577790.548223,58.698,58,22.606,12.937,73.486,141.44,82.811,298.87,207.44,97.14,186.91,82.8
4006,577790.552497,59.461,58,23.06,13.52,73.546,144.738,82.498,299.69,208.15,97.25,190.71,82.6
4007,577790.561713,58.814,64,22.45,12.941,74.079,143.06,82.587,298.65,207.49,97.81,189.14,82.59
4008,577790.563758,60.439,62,20.128,13.505,72.982,147.934,82.689,295.6,208.19,96.47,195.48,82.68
4009,577790.56944,59.932,69,23.604,13.122,73.478,146.653,82.922,300.31,207.73,97.24,193.91,82.99
4010,577790.571902,58.392,59,22.08,13.072,74.159,141.496,82.574,298.23,207.63,98.0,186.89,82.52
4011,577790.576219,59.64,72,20.276,14.034,73.493,145.408,81.66,295.83,208.88,97.13,192.27,81.65
4012,577790.584439,60.139,58,22.349,13.416,73.584,147.791,82.946,298.59,208.07,97.28,195.09,82.91
4013,577790.592835,59.363,63,21.859,13.808,73.741,144.703,82.798,297.88,208.59,97.46,191.23,82.79
4014,577790.600036,60.431,68,18.362,14.299,72.775,147.474,81.882,293.4,209.23,96.25,194.46,81.86
4015,577790.60902,60.125,69,21.636,13.626,73.152,146.859,82.935,297.58,208.35,96.69,194.04,82.92
4016,577790.613505,58.586,61,20.689,13.479,73.543,141.101,82.422,296.4,208.16,97.21,186.35,82.39
4017,577790.615711,59.859,61,19.527,14.265,72.921,145.224,81.563,294.81,209.2,96.39,191.93,81.56
4018,577790.620315,58.745,67,20.781,13.707,73.281,141.239,82.201,296.47,208.46,96.86,186.66,82.19
4019,577790.624312,59.411,58,20.291,13.498,72.527,142.523,83.097,295.91,208.19,95.86,188.16,83.04
4020,577790.627952,59.795,68,22.198,13.681,73.24,145.577,82.985,298.36,208.46,96.93,192.26,83.02
4021,577790.637214,58.823,61,20.651,13.412,73.259,141.512,82.815,296.38,208.05,96.9,186.78,82.79
4022,577790.640595,60.403,70,19.011,14.289,72.401,146.59,81.814,294.1,209.26,95.77,193.6,81.81
4023,577790.644557,60.314,72,22.091,13.419,72.597,146.585,82.987,298.18,208.08,95.96,193.68,82.98
4024,577790.648633,58.553,64,19.397,12.305,75.287,144.308,84.686,294.55,206.7,99.3,190.75,84.74
4025,577790.651852,60.151,59,22.049,13.776,72.749,146.167,82.871,298.13,208.55,96.16,193.18,82.86
4026,577790.661274,59.286,61,21.727,13.252,73.325,143.565,82.715,297.83,207.8,96.95,190.02,82.62
4027,577790.664334,60.828,58,19.945,13.446,72.205,148.133,83.553,295.28,208.12,95.45,195.55,83.52
4028,577790.667871,60.224,63,23.602,13.407,72.803,146.598,83.132,300.25,208.07,96.26,193.85,83.14
4029,577790.677453,60.207,70,20.282,14.236,72.789,146.498,81.82,295.83,209.15,96.23,193.51,81.8
4030,577790.684668,59.424,69,22.29,13.314,73.272,144.045,82.89,298.46,207.94,96.85,190.36,82.88
4031,577790.688833,58.239,59,19.97,12.408,75.442,143.321,85.145,295.39,206.74,99.73,189.4,85.13
4032,577790.692029,59.826,58,23.433,13.622,73.378,145.99,83.576,300.09,208.3,97.02,192.45,83.64
4033,577790.696343,57.92,64,23.322,11.894,76.408,143.867,81.603,299.74,206.06,101.01,189.96,81.58
4034,577790.700248,61.047,58,19.478,13.772,72.396,149.548,82.589,294.7,208.55,95.73,197.38,82.59
4035,577790.704,60.462,66,23.412,13.433,73.146,148.37,83.233,299.97,208.1,96.7,195.87,83.2
4036,577790.713017,58.561,52,21.469,13.145,74.09,142.048,82.935,297.37,207.71,97.94,187.72,82.92
4037,577790.716101,59.518,69,19.825,14.284,73.543,144.98,81.753,295.2,209.22,97.21,191.6,81.75
4038,577790.720149,59.41,64,20.739,13.508,73.361,144.159,82.765,296.46,208.19,97.0,190.3,82.74
4039,577790.724079,60.307,57,18.704,13.288,73.302,147.98,84.4,293.64,207.9,96.9,195.41,84.34
4040,577790.728028,60.359,62,22.112,13.771,73.075,147.758,83.168,298.24,208.56,96.63,195.21,83.19
4041,577790.736487,58.775,65,20.359,13.351,73.83,142.422,82.969,295.91,207.99,97.59,188.22,82.96
4042,577790.741413,60.633,67,18.156,14.124,72.528,147.894,82.601,292.88,209.01,95.9,195.28,82.61
4043,577790.743779,59.367,61,20.119,13.535,72.916,143.101,82.801,295.49,208.24,96.41,188.82,82.78
4044,577790.748614,58.856,61,20.367,13.434,72.974,141.098,82.752,295.92,208.09,96.47,186.48,82.74
4045,577790.752309,59.761,54,18.679,14.202,73.018,144.99,81.404,293.69,209.14,96.6,191.59,81.39
4046,577790.766103,61.481,60,18.239,13.539,71.676,150.121,83.804,293.02,208.25,94.78,198.17,83.82
4047,577790.768092,60.408,65,22.129,13.582,72.741,147.3,83.467,298.23,208.29,96.15,194.62,83.46
4048,577790.776823,60.667,70,18.684,14.092,72.001,146.978,82.092,293.64,208.98,95.19,194.07,82.11
4049,577790.780052,60.526,62,21.515,13.411,72.606,147.566,83.421,297.62,208.05,96.05,194.57,83.48
4050,577790.78897,58.551,67,19.0,12.3,75.249,144.228,85.096,294.11,206.59,99.48,190.6,85.08
4051,577790.792505,60.649,56,21.663,13.934,72.908,148.744,83.243,297.54,208.77,96.4,196.16,83.26
4052,577790.79628,58.427,65,22.856,12.035,75.71,144.601,81.788,299.19,206.25,100.08,191.07,81.78
4053,577790.800046,61.074,59,19.426,13.725,72.0,148.857,83.168,294.64,208.49,95.2,196.51,83.16
4054,577790.804138,60.394,72,23.549,13.523,73.028,147.821,83.464,300.17,208.18,96.55,195.43,83.39
4055,577790.813472,58.353,55,20.19,12.28,75.968,144.787,84.341,295.68,206.57,100.42,191.33,84.33
4056,577790.815891,60.234,71,20.137,14.128,72.674,146.387,82.339,295.6,209.09,96.26,193.34,82.32
4057,577790.82049,58.886,65,21.424,13.639,73.469,142.176,83.377,297.34,208.37,97.1,187.86,83.34
4058,577790.824185,59.844,56,19.494,13.023,73.937,147.182,84.895,294.6,207.5,97.85,194.47,84.89
4059,577790.828214,60.255,59,23.32,14.007,73.548,148.243,83.596,299.8,208.85,97.21,195.86,83.58
4060,577790.832508,58.786,68,21.873,13.401,74.013,142.818,83.089,297.9,208.05,97.83,188.74,83.08
4061,577790.840366,61.117,62,19.447,14.038,72.425,149.942,82.955,294.7,208.89,95.73,198.14,82.95
4062,577790.849836,59.602,59,17.744,13.142,74.268,146.773,86.028,292.44,207.71,98.17,193.96,86.02
4063,577790.853324,60.493,53,19.982,14.022,72.907,148.027,82.255,295.42,208.87,96.37,195.6,82.25
4064,577790.855921,58.601,61,24.429,11.207,76.912,147.623,80.771,301.33,205.17,101.66,195.2,80.81
4065,577790.866147,61.027,38,20.173,13.318,73.42,151.57,82.559,295.45,207.98,97.1,199.63,82.57
4066,577790.868209,60.27,61,23.419,13.576,73.43,148.072,83.324,299.93,208.29,97.06,195.62,83.31
4067,577790.872351,58.923,59,21.127,13.348,73.843,143.052,83.147,296.92,207.98,97.61,189.05,83.14
4068,577790.876356,60.29,75,19.053,14.052,72.889,147.07,82.348,294.18,208.91,96.34,194.36,82.34
4069,577790.88005,59.306,63,20.995,13.314,73.379,143.752,82.839,296.81,207.94,97.0,189.76,82.78
4070,577790.889104,58.137,60,18.917,12.249,75.813,143.617,84.55,293.94,206.56,100.16,189.74,84.58
4071,577790.893102,60.14,52,22.695,13.341,72.743,146.104,84.032,298.97,207.98,96.15,193.08,84.01
4072,577790.89614,57.428,62,22.048,11.268,77.642,144.221,81.149,298.19,205.23,102.6,190.75,81.15
4073,577790.900594,58.732,49,21.333,12.911,73.28,141.183,82.883,297.19,207.41,96.86,186.6,82.87
4074,577790.904437,59.659,63,21.613,13.553,73.482,145.465,83.371,297.58,208.25,97.15,192.08,83.37
4075,577790.907969,56.82,55,20.333,11.883,76.492,139.77,84.324,295.88,206.1,101.05,184.78,84.19
4076,577790.91691,59.766,67,19.004,14.159,72.996,144.966,82.427,294.19,209.03,96.5,191.39,82.45
4077,577790.919749,60.49,60,21.063,13.575,72.923,148.044,83.338,296.91,208.27,96.42,195.38,83.36
4078,577790.924853,59.671,64,17.491,12.983,74.212,146.965,84.887,292.07,207.5,98.09,194.34,84.88
4079,577790.932427,58.606,55,20.224,13.388,74.033,142.122,83.31,295.68,208.04,97.89,187.65,83.32
4080,577790.94076,61.443,60,17.855,14.13,72.179,150.993,82.968,292.52,209.03,95.5,199.08,82.91
4081,577790.94414,60.536,63,22.367,13.631,72.797,147.998,83.28,298.54,208.36,96.22,195.53,83.27
4082,577790.947996,58.982,57,19.078,12.739,75.059,145.66,84.537,294.18,207.18,99.21,192.71,84.47
4083,577790.956254,59.767,63,21.641,13.339,73.299,145.576,82.745,297.59,207.97,96.89,192.37,82.74
4084,577790.965044,58.896,58,18.982,12.739,74.509,144.23,85.61,294.08,207.17,98.5,190.61,85.6
4085,577790.968516,59.918,62,22.444,13.535,73.028,145.696,83.423,298.65,208.23,96.53,192.53,83.41
4086,577790.972009,58.688,64,21.334,13.297,73.558,141.539,83.577,297.19,207.92,97.23,187.04,83.57
4087,577790.97667,60.568,62,19.942,13.75,72.637,147.821,82.733,295.37,208.55,96.14,194.87,82.67
4088,577790.980207,59.1,64,22.164,13.186,73.431,142.987,82.992,298.3,207.77,97.06,188.99,82.99
4089,577790.984096,57.988,61,20.474,11.937,76.101,143.56,84.572,296.06,206.11,100.6,189.71,84.56
4090,577790.993137,59.243,56,20.941,14.028,73.947,144.597,82.165,296.65,208.91,97.86,190.7,82.1
4091,577790.995935,59.269,62,21.909,12.991,73.689,144.202,82.901,298.0,207.51,97.37,190.78,82.9
4092,577791.000045,60.603,56,20.008,13.022,72.571,147.845,84.039,295.44,207.55,95.93,195.39,84.02
4093,577791.004228,60.128,68,23.737,13.319,73.504,147.58,83.548,300.34,207.95,97.16,194.98,83.54
4094,577791.0079,58.777,58,21.548,13.023,73.983,142.723,83.175,297.47,207.55,97.79,188.61,83.17
4095,577791.017202,60.275,68,19.198,13.949,72.97,147.165,82.431,294.49,208.77,96.51,194.1,82.41
4096,577791.029155,58.999,62,21.207,13.937,73.752,143.192,83.216,296.87,208.81,97.46,188.89,83.28
4097,577791.03232,58.845,65,20.327,13.417,73.855,142.755,83.201,295.89,208.07,97.64,188.52,83.21
4098,577791.041486,60.261,60,18.484,13.68,72.725,146.607,83.367,293.32,208.47,96.17,193.99,83.28
4099,577791.044751,59.883,69,21.944,13.687,73.401,146.285,83.702,297.99,208.43,97.02,193.29,83.69
4100,577791.048375,57.55,55,20.928,11.921,76.904,143.327,82.216,296.67,206.09,101.68,189.28,82.22
4101,577791.052373,59.739,74,18.786,14.242,73.238,145.329,82.21,293.83,209.16,96.81,192.07,82.2
4102,577791.056433,58.893,51,20.169,13.735,73.365,142.005,82.669,295.71,208.5,97.01,187.23,82.61
4103,577791.059909,59.242,57,16.261,12.942,74.844,146.345,85.84,290.49,207.44,98.94,193.41,85.83
4104,577791.069001,59.461,47,21.463,14.056,73.886,145.411,83.439,297.56,208.97,97.85,191.8,83.5
4105,577791.072408,57.114,58,21.69,11.191,78.244,144.104,81.64,297.71,205.12,103.41,190.57,81.62
4106,577791.0764,60.782,42,16.776,14.54,71.752,146.991,84.507,291.17,209.56,94.85,194.24,84.5
4107,577791.080341,59.186,57,20.607,13.515,73.199,142.899,82.841,296.25,208.21,96.75,188.9,82.84
4108,577791.084962,58.437,60,20.723,13.19,73.891,141.167,82.943,296.5,207.77,97.72,186.25,82.9
4109,577791.094388,59.565,70,19.832,14.216,73.529,145.154,81.834,295.2,209.17,97.3,191.68,81.86
4110,577791.09641,58.995,64,20.874,13.373,73.56,142.804,83.119,296.59,208.02,97.3,188.22,83.13
4111,577791.10025,60.45,53,19.14,13.271,73.057,148.133,84.146,294.11,207.91,96.58,196.01,84.12
4112,577791.104609,60.193,64,23.246,13.634,73.377,147.614,83.421,299.75,208.35,97.01,194.83,83.43
4113,577791.117183,60.714,75,19.638,13.994,72.468,148.146,82.359,294.95,208.85,95.82,195.55,82.35
4114,577791.120451,59.112,59,22.013,13.174,73.662,143.49,82.628,297.99,207.76,97.39,189.34,82.61
4115,577791.129361,59.639,53,20.904,13.618,73.189,144.8,81.723,296.6,208.34,96.73,191.51,81.73
4116,577791.133635,58.2,67,24.746,11.278,76.763,145.673,80.323,301.69,205.25,101.47,192.48,80.32
4117,577791.136219,59.309,42,20.144,13.204,73.085,143.189,84.718,295.74,207.73,96.72,189.39,84.57
4118,577791.145629,59.848,67,23.679,13.251,73.772,146.868,83.243,300.31,207.85,97.53,193.89,83.25
4119,577791.147689,58.298,61,21.744,12.782,74.765,142.275,82.856,297.73,207.23,98.83,188.02,82.85
4120,577791.152422,59.902,71,19.892,13.854,73.428,146.423,82.276,295.29,208.65,97.06,193.51,82.27
4121,577791.155872,59.038,67,21.395,13.12,73.768,143.387,82.847,297.34,207.67,97.55,189.19,82.85
4122,577791.160183,58.37,61,21.482,13.091,73.968,141.043,82.936,297.39,207.64,97.78,186.4,82.92
4123,577791.168853,59.474,56,21.48,13.697,73.74,145.177,82.685,297.48,208.47,97.57,191.56,82.74
4124,577791.171876,58.76,68,20.92,13.182,74.149,142.975,82.599,296.66,207.74,98.08,188.89,82.57
4125,577791.176501,60.86,57,17.87,13.884,73.021,149.958,82.838,292.63,208.69,96.52,198.14,82.83
4126,577791.179887,60.209,66,22.3,13.504,73.688,148.312,83.308,298.4,208.22,97.38,195.86,83.34
4127,577791.183954,58.505,55,20.513,13.351,74.241,142.108,82.88,296.09,207.98,98.15,187.72,82.85
4128,577791.193723,59.933,71,19.02,14.444,73.353,146.411,82.003,294.1,209.47,97.03,193.47,81.95
4129,577791.200917,60.304,60,17.501,13.423,73.496,148.357,84.135,292.13,208.08,97.16,196.08,84.13
4130,577791.208649,58.495,55,19.72,13.343,74.33,142.238,83.223,295.06,207.97,98.26,187.97,83.22
4131,577791.212066,60.504,68,18.087,14.205,72.61,147.47,82.375,292.98,209.13,96.05,194.58,82.33
4132,577791.221167,59.238,62,20.79,13.565,73.232,143.18,82.687,296.49,208.27,96.8,189.25,82.68
4133,577791.224061,57.876,58,19.125,12.256,76.212,143.322,84.175,294.23,206.52,100.78,189.18,84.13
4134,577791.227986,60.142,56,19.421,14.065,72.86,146.348,81.705,294.62,208.95,96.3,193.54,81.67
4135,577791.232119,59.199,65,21.425,13.16,73.361,143.268,82.548,297.33,207.72,96.94,189.58,82.53
4136,577791.235976,60.342,58,19.242,13.631,73.106,147.741,82.63,294.48,208.37,96.64,195.1,82.58
4137,577791.244701,60.013,67,23.498,13.271,73.041,146.138,83.173,300.1,207.91,96.6,193.14,83.22
4138,577791.248299,58.249,56,23.706,11.364,76.065,144.549,81.529,300.27,205.35,100.59,191.0,81.56
4139,577791.251983,60.068,74,20.737,13.616,73.082,146.465,81.991,296.34,208.34,96.64,193.32,81.97
4140,577791.25612,59.194,60,22.482,12.916,73.21,142.952,82.785,298.51,207.44,96.86,188.04,82.74
4141,577791.259877,58.833,60,23.138,12.856,73.197,141.437,82.721,299.51,207.33,96.78,186.73,82.7
