frame,t,nx,ny,nz,agree_deg
4009,577790.569653,0.42352,-0.88935,-0.1723,0.81
4010,577790.572527,0.44611,-0.87563,-0.18508,1.28
4011,577790.576508,0.42471,-0.88891,-0.17165,1.85
4012,577790.580082,0.42248,-0.88925,-0.17534,1.36
4013,577790.597226,0.43406,-0.88038,-0.19112,2.64
4014,577790.600459,0.41912,-0.89167,-0.17107,1.81
4015,577790.604461,0.421,-0.8909,-0.17044,0.86
4016,577790.609409,0.44061,-0.87785,-0.18771,1.31
4017,577790.612614,0.41873,-0.89145,-0.17316,1.71
4018,577790.620967,0.4314,-0.88376,-0.18126,0.43
4019,577790.624703,0.42966,-0.88829,-0.16227,0.5
4020,577790.628366,0.42094,-0.89161,-0.16687,0.13
4021,577790.63189,0.43941,-0.87928,-0.18379,1.64
4022,577790.63817,0.41486,-0.89327,-0.17306,1.39
4023,577790.644881,0.41739,-0.89268,-0.17002,0.78
4024,577790.649332,0.43954,-0.88467,-0.15547,1.62
4025,577790.652232,0.41604,-0.89442,-0.16407,0.56
4026,577790.656423,0.4264,-0.88659,-0.1793,0.83
4027,577790.6619,0.4187,-0.89484,-0.15479,1.61
4028,577790.663956,0.41694,-0.89378,-0.1653,0.4
4029,577790.677078,0.41877,-0.89268,-0.16659,2.16
4030,577790.681641,0.42623,-0.88797,-0.17276,0.37
4031,577790.685043,0.44381,-0.88349,-0.14989,1.75
4032,577790.688575,0.422,-0.89273,-0.15792,0.19
4033,577790.696559,0.44098,-0.8784,-0.18425,1.25
4034,577790.700641,0.41786,-0.89323,-0.16592,2.28
4035,577790.704387,0.41712,-0.8934,-0.16686,0.98
4036,577790.70804,0.44603,-0.87826,-0.17236,0.88
4037,577790.713244,0.42386,-0.88995,-0.16834,1.99
4038,577790.716981,0.42498,-0.88789,-0.17622,0.64
4039,577790.724545,0.42868,-0.89023,-0.15402,2.04
4040,577790.728578,0.41627,-0.89454,-0.16283,0.58
4041,577790.731887,0.42985,-0.88353,-0.18601,2.15
4042,577790.737111,0.41912,-0.89375,-0.15986,1.92
4043,577790.740706,0.42631,-0.88859,-0.16933,0.11
4044,577790.74917,0.43407,-0.88481,-0.16936,0.28
4045,577790.753015,0.42011,-0.89103,-0.17198,2.09
4046,577790.765231,0.40876,-0.89864,-0.15923,1.92
4047,577790.773551,0.42854,-0.88718,-0.17108,2.62
4048,577790.777557,0.41389,-0.8945,-0.16898,1.52
4049,577790.780738,0.41642,-0.89383,-0.16633,1.18
4050,577790.784371,0.44013,-0.8856,-0.1483,1.56
4051,577790.789713,0.41395,-0.89675,-0.15649,1.02
4052,577790.792857,0.43197,-0.88285,-0.18432,1.13
4053,577790.800478,0.42581,-0.89088,-0.15818,3.13
4054,577790.804535,0.41687,-0.89405,-0.16402,0.82
4055,577790.80824,0.44136,-0.88262,-0.16183,1.68
4056,577790.813159,0.41954,-0.89344,-0.16046,1.96
4057,577790.81668,0.43091,-0.88659,-0.16815,0.82
4058,577790.824616,0.43152,-0.89015,-0.14637,1.4
4059,577790.828624,0.41823,-0.89457,-0.15759,0.54
4060,577790.832739,0.4336,-0.88472,-0.17106,0.53
4061,577790.83625,0.417,-0.89535,-0.15639,2.33
4062,577790.849313,0.43584,-0.8882,-0.1454,3.1
4063,577790.853865,0.41772,-0.8937,-0.16372,1.89
4064,577790.856319,0.43298,-0.88099,-0.19076,1.62
4065,577790.86069,0.41999,-0.89272,-0.16328,2.56
4066,577790.865264,0.41883,-0.89332,-0.16295,0.7
4067,577790.868572,0.43445,-0.88393,-0.17299,0.82
4068,577790.876742,0.4216,-0.8918,-0.16416,1.75
4069,577790.880264,0.42928,-0.88716,-0.16928,0.19
4070,577790.88422,0.44486,-0.88194,-0.15581,1.45
4071,577790.889986,0.42195,-0.89354,-0.15345,0.63
4072,577790.892383,0.44192,-0.87686,-0.18926,2.05
4073,577790.901018,0.43594,-0.88521,-0.16239,0.96
4074,577790.904849,0.42447,-0.89044,-0.16412,0.33
4075,577790.908346,0.45851,-0.87233,-0.16973,2.57
4076,577790.911911,0.42307,-0.89137,-0.16272,1.41
4077,577790.91775,0.4046,-0.89716,-0.1772,2.04
4078,577790.926314,0.43181,-0.88959,-0.14888,1.54
4079,577790.936751,0.43685,-0.88549,-0.15831,0.75
4080,577790.94091,0.40991,-0.89745,-0.16297,1.92
4081,577790.944961,0.43169,-0.88499,-0.17448,3.3
4082,577790.953294,0.43056,-0.89054,-0.14684,0.97
4083,577790.956665,0.42376,-0.88901,-0.17345,0.54
4084,577790.960394,0.44263,-0.88564,-0.14041,1.48
4085,577790.965403,0.41997,-0.89388,-0.15686,0.46
4086,577790.968117,0.44295,-0.87949,-0.17405,1.75
4087,577790.977046,0.41976,-0.89339,-0.1602,1.77
4088,577790.98059,0.42903,-0.88766,-0.1673,0.34
4089,577790.984744,0.44578,-0.88173,-0.15438,1.37
4090,577790.988066,0.42609,-0.88896,-0.1679,1.44
4091,577790.992758,0.42967,-0.88598,-0.17442,0.59
4092,577791.000657,0.42426,-0.89272,-0.15187,1.73
4093,577791.004619,0.42009,-0.89319,-0.16045,0.5
4094,577791.008283,0.43681,-0.88289,-0.17233,0.73
4095,577791.012151,0.4225,-0.89196,-0.16093,1.95
4096,577791.029536,0.42963,-0.88854,-0.16096,0.64
4097,577791.033027,0.4324,-0.88532,-0.17099,0.82
4098,577791.036339,0.43236,-0.88724,-0.16085,2.3
4099,577791.041035,0.42414,-0.89094,-0.16227,0.85
4100,577791.044064,0.44549,-0.87777,-0.17623,1.43
4101,577791.052792,0.42484,-0.89047,-0.16303,1.79
4102,577791.056843,0.43062,-0.88576,-0.17322,0.39
4103,577791.060285,0.43825,-0.88791,-0.13986,2.07
4104,577791.064138,0.42521,-0.89092,-0.15954,0.2
4105,577791.069249,0.44445,-0.87671,-0.18396,2.34
4106,577791.076599,0.4214,-0.89547,-0.14337,1.71
4107,577791.081038,0.42833,-0.88787,-0.16798,0.29
4108,577791.08417,0.43944,-0.88236,-0.16831,0.34
4109,577791.088573,0.42427,-0.88972,-0.16851,1.84
4110,577791.093246,0.43074,-0.88586,-0.17237,0.78
4111,577791.096073,0.42548,-0.89219,-0.15153,1.61
4112,577791.104925,0.42008,-0.89312,-0.16086,0.66
4113,577791.118037,0.41619,-0.89258,-0.17345,1.48
4114,577791.120802,0.43561,-0.88382,-0.17062,0.75
4115,577791.130778,0.42341,-0.8899,-0.1697,1.96
4116,577791.133279,0.43749,-0.87786,-0.19483,2.02
4117,577791.135827,0.43593,-0.88745,-0.14968,1.12
4118,577791.14046,0.42356,-0.89059,-0.16566,0.48
4119,577791.145131,0.43949,-0.88062,-0.17708,0.81
4120,577791.153473,0.42585,-0.88985,-0.16376,1.84
4121,577791.156259,0.43211,-0.88539,-0.17137,0.1
4122,577791.160821,0.44252,-0.88097,-0.16754,0.31
4123,577791.163703,0.42672,-0.88915,-0.16528,0.84
4124,577791.169361,0.43678,-0.88186,-0.17762,0.4
4125,577791.17224,0.4225,-0.89138,-0.16411,2.37
4126,577791.180271,0.42232,-0.89104,-0.1664,1.13
4127,577791.184347,0.44895,-0.87539,-0.17929,1.57
4128,577791.188091,0.42299,-0.89059,-0.16713,1.77
4129,577791.20552,0.42048,-0.89354,-0.15744,1.39
4130,577791.208835,0.43797,-0.88195,-0.17422,1.16
4131,577791.21248,0.42018,-0.89252,-0.16387,1.86
4132,577791.216418,0.42682,-0.88782,-0.17203,0.2
4133,577791.221392,0.44576,-0.8806,-0.16077,1.51
4134,577791.224693,0.4173,-0.89291,-0.16903,1.95
4135,577791.232745,0.42825,-0.88584,-0.17857,0.44
4136,577791.2368,0.42348,-0.89068,-0.16539,1.61
4137,577791.240216,0.41939,-0.89254,-0.16577,0.28
4138,577791.244501,0.44746,-0.87329,-0.19274,0.66
4139,577791.247925,0.42016,-0.89111,-0.17144,1.37
4140,577791.256771,0.42718,-0.88749,-0.17289,0.32
4141,577791.260264,0.43607,-0.88355,-0.17085,0.34
4142,577791.264685,0.42265,-0.89144,-0.16343,0.32
4143,577791.268094,0.43415,-0.88329,-0.17697,0.62
4144,577791.273264,0.42249,-0.89263,-0.15722,2.05
4145,577791.280615,0.42007,-0.89176,-0.16825,0.8
4146,577791.293355,0.42075,-0.88861,-0.18259,0.96
4147,577791.296214,0.43914,-0.88189,-0.17152,0.5
4148,577791.301412,0.43003,-0.88643,-0.17121,1.1
4149,577791.30841,0.4323,-0.88406,-0.17763,1.12
4150,577791.313341,0.42154,-0.89159,-0.16546,1.93
4151,577791.316389,0.42702,-0.88685,-0.1765,0.4
4152,577791.322134,0.44415,-0.87618,-0.18719,0.95
4153,577791.325415,0.42045,-0.89072,-0.17273,1.71
4154,577791.33248,0.42797,-0.88491,-0.18379,0.03
4155,577791.336696,0.43938,-0.8819,-0.1709,0.46
4156,577791.340657,0.41971,-0.89144,-0.17082,0.48
4157,577791.344092,0.43452,-0.88223,-0.1813,0.75
4158,577791.34921,0.41816,-0.89225,-0.17038,1.61
4159,577791.357249,0.42433,-0.8882,-0.17618,0.17
4160,577791.360548,0.45472,-0.87326,-0.17503,1.89
4161,577791.364976,0.42632,-0.88889,-0.16773,0.9
4162,577791.378034,0.41114,-0.89534,-0.17125,1.25
4163,577791.384871,0.43646,-0.88383,-0.16839,2.41
4164,577791.388354,0.41382,-0.89497,-0.16669,1.62
4165,577791.392126,0.42119,-0.88998,-0.17477,0.13
4166,577791.397431,0.44521,-0.87976,-0.16674,1.9
4167,577791.400817,0.41606,-0.89407,-0.1659,0.72
4168,577791.409122,0.42346,-0.88769,-0.18077,0.93
4169,577791.412239,0.41279,-0.89669,-0.15987,1.99
4170,577791.416289,0.41285,-0.89523,-0.16766,0.76
4171,577791.420431,0.42759,-0.88677,-0.17553,0.44
4172,577791.425106,0.41596,-0.89309,-0.17138,2.0
4173,577791.433131,0.41988,-0.89015,-0.17702,0.73
4174,577791.436445,0.44953,-0.87972,-0.15498,1.61
4175,577791.440555,0.41414,-0.8956,-0.16246,0.52
4176,577791.444037,0.43542,-0.87872,-0.19558,3.09
4177,577791.448949,0.41346,-0.89528,-0.16589,1.81
4178,577791.460832,0.437,-0.88178,-0.17745,1.42
4179,577791.465154,0.4109,-0.89509,-0.17315,2.16
4180,577791.467866,0.42613,-0.88678,-0.17899,0.9
4181,577791.473406,0.42067,-0.89339,-0.15778,1.74
4182,577791.476561,0.41388,-0.89508,-0.16594,0.62
4183,577791.48502,0.43156,-0.8828,-0.18551,1.49
4184,577791.48872,0.41956,-0.89229,-0.16668,1.67
4185,577791.492511,0.42483,-0.88946,-0.16848,0.11
4186,577791.497896,0.44466,-0.87869,-0.17372,1.56
4187,577791.499847,0.41985,-0.89138,-0.17078,1.84
4188,577791.508499,0.42697,-0.88717,-0.17503,0.56
4189,577791.512535,0.4218,-0.89268,-0.15874,1.51
4190,577791.516733,0.421,-0.89248,-0.16202,0.45
4191,577791.520101,0.43304,-0.88502,-0.17091,0.59
4192,577791.525156,0.41792,-0.89356,-0.16397,1.68
4193,577791.52852,0.42424,-0.88926,-0.171,0.23
4194,577791.536742,0.44434,-0.88326,-0.14971,1.09
4195,577791.544174,0.4426,-0.87689,-0.18754,1.17
4196,577791.549824,0.41535,-0.89581,-0.15817,1.97
4197,577791.552625,0.41825,-0.89324,-0.16487,0.08
4198,577791.560046,0.43241,-0.8859,-0.16791,0.26
4199,577791.564838,0.41309,-0.89659,-0.15961,1.94
4200,577791.568665,0.41574,-0.89331,-0.17079,0.84
4201,577791.57203,0.42395,-0.89165,-0.15885,0.66
4202,577791.577028,0.41372,-0.89665,-0.15764,0.52
4203,577791.5857,0.42583,-0.88946,-0.16594,0.84
4204,577791.588568,0.41685,-0.89413,-0.16363,2.17
4205,577791.592405,0.41556,-0.89537,-0.1601,1.11
4206,577791.596165,0.43697,-0.88743,-0.14674,1.35
4207,577791.601093,0.41678,-0.8947,-0.16066,1.76
4208,577791.605291,0.42714,-0.88859,-0.1672,0.46
4209,577791.613255,0.42138,-0.89524,-0.14485,1.77
4210,577791.61642,0.4216,-0.89245,-0.16056,0.2
4211,577791.620536,0.43901,-0.8835,-0.16343,0.73
4212,577791.636976,0.43862,-0.88358,-0.16402,0.56
4213,577791.640809,0.43451,-0.88615,-0.16105,1.47
4214,577791.643917,0.42733,-0.88868,-0.16623,1.53
4215,577791.648388,0.4352,-0.8854,-0.16329,0.78
4216,577791.652659,0.42462,-0.88851,-0.17392,0.43
4217,577791.660889,0.4356,-0.88246,-0.17752,0.75
4218,577791.664324,0.42433,-0.89038,-0.16483,1.87
4219,577791.668549,0.41921,-0.89161,-0.17115,1.3
4220,577791.672461,0.43428,-0.88742,-0.15454,1.35
4221,577791.677803,0.41963,-0.89329,-0.1611,0.86
4222,577791.680835,0.4335,-0.88404,-0.17476,0.78
4223,577791.688653,0.41876,-0.89337,-0.16291,1.74
4224,577791.692941,0.41955,-0.89259,-0.16511,1.0
4225,577791.695984,0.44941,-0.87563,-0.17693,1.64
4226,577791.70089,0.42296,-0.89082,-0.16599,1.7
4227,577791.70439,0.42211,-0.89018,-0.17147,0.77
4228,577791.712539,0.42717,-0.89217,-0.14683,1.54
4229,577791.725089,0.44214,-0.88198,-0.16317,0.43
4230,577791.728269,0.41585,-0.89327,-0.17069,1.24
4231,577791.73381,0.4321,-0.88647,-0.16569,0.47
4232,577791.741174,0.41554,-0.89484,-0.16306,1.37
4233,577791.744394,0.43062,-0.88481,-0.178,1.1
4234,577791.747944,0.43441,-0.88713,-0.15582,0.31
4235,577791.753172,0.42467,-0.88956,-0.16833,0.34
4236,577791.756421,0.44115,-0.88149,-0.16842,1.96
4237,577791.764452,0.41871,-0.89357,-0.16194,2.2
4238,577791.768251,0.4276,-0.88663,-0.17618,0.08
4239,577791.772655,0.43859,-0.8823,-0.17082,0.29
4240,577791.775855,0.42569,-0.88976,-0.16467,1.09
4241,577791.781383,0.43274,-0.88358,-0.17897,0.47
4242,577791.789531,0.42456,-0.89026,-0.1649,2.05
4243,577791.792348,0.42379,-0.88974,-0.16959,0.83
4244,577791.795944,0.44308,-0.87759,-0.18307,1.24
4245,577791.809477,0.43088,-0.88528,-0.17498,1.84
4246,577791.81718,0.42166,-0.89119,-0.16729,0.46
4247,577791.820747,0.43345,-0.88317,-0.17927,0.41
4248,577791.824074,0.42016,-0.89217,-0.16584,2.17
4249,577791.829624,0.42479,-0.88927,-0.16959,0.65
4250,577791.833673,0.4479,-0.8755,-0.18137,1.11
4251,577791.841021,0.42144,-0.8906,-0.17095,1.83
4252,577791.844449,0.42604,-0.88734,-0.17643,0.59
4253,577791.848178,0.42133,-0.89352,-0.15522,1.73
4254,577791.852083,0.42416,-0.88927,-0.17115,0.81
4255,577791.857009,0.44034,-0.8802,-0.17704,1.08
4256,577791.865259,0.41676,-0.89373,-0.16602,1.84
4257,577791.869031,0.42267,-0.88997,-0.17117,0.07
4258,577791.872804,0.45654,-0.87392,-0.16684,0.85
4259,577791.876154,0.42646,-0.88893,-0.16715,1.54
4260,577791.893134,0.42393,-0.89003,-0.16773,0.29
4261,577791.896371,0.44012,-0.88246,-0.16603,1.85
4262,577791.899819,0.41494,-0.89427,-0.16761,1.94
4263,577791.905818,0.42393,-0.88857,-0.17531,0.56
4264,577791.907995,0.43845,-0.88545,-0.15406,1.12
4265,577791.916888,0.41921,-0.89198,-0.16923,0.72
4266,577791.920331,0.42979,-0.8846,-0.18098,0.65
4267,577791.924347,0.42645,-0.89026,-0.15991,0.7
4268,577791.928082,0.41976,-0.89213,-0.16707,0.38
4269,577791.932941,0.44526,-0.87669,-0.18207,1.92
4270,577791.941425,0.42203,-0.89126,-0.16594,1.68
4271,577791.944303,0.42361,-0.88884,-0.17469,0.26
4272,577791.948213,0.43507,-0.88492,-0.16621,0.55
4273,577791.952257,0.42123,-0.89161,-0.16611,0.08
4274,577791.956517,0.43022,-0.8802,-0.20039,4.09
4275,577791.960588,0.42051,-0.89309,-0.1599,1.68
4276,577791.968692,0.42644,-0.88868,-0.16854,0.39
4277,577791.976596,0.42108,-0.89227,-0.16292,1.25
4278,577791.981446,0.42979,-0.8866,-0.17094,0.55
4279,577791.984398,0.4284,-0.88975,-0.15753,1.4
4280,577791.992431,0.41996,-0.89377,-0.1575,0.25
4281,577791.996515,0.44431,-0.87713,-0.18229,0.38
4282,577792.000511,0.41781,-0.89374,-0.16331,1.62
4283,577792.004267,0.42705,-0.8884,-0.16847,0.08
4284,577792.008953,0.45646,-0.87575,-0.1572,1.87
4285,577792.017011,0.42288,-0.89375,-0.14961,0.09
4286,577792.02114,0.43026,-0.88766,-0.16409,0.48
4287,577792.024448,0.41982,-0.89453,-0.15353,1.79
4288,577792.028222,0.41712,-0.89418,-0.16264,0.77
4289,577792.033029,0.4494,-0.87471,-0.18145,0.7
4290,577792.036898,0.42444,-0.89101,-0.16113,1.77
4291,577792.044728,0.4297,-0.88737,-0.16715,0.81
4292,577792.049147,0.44604,-0.88294,-0.14652,1.27
4293,577792.052229,0.42693,-0.89075,-0.15589,0.33
4294,577792.069378,0.43375,-0.88539,-0.16719,0.49
4295,577792.072686,0.44148,-0.88145,-0.16775,0.52
4296,577792.077044,0.4299,-0.88798,-0.16334,1.82
4297,577792.079831,0.43573,-0.88398,-0.16947,1.01
4298,577792.085407,0.43005,-0.89013,-0.15076,1.87
4299,577792.093573,0.42554,-0.891,-0.15821,0.6
4300,577792.096755,0.44014,-0.8815,-0.17097,0.63
4301,577792.100421,0.42423,-0.89036,-0.16518,2.1
4302,577792.104323,0.43785,-0.88244,-0.17199,0.35
4303,577792.109758,0.45809,-0.87242,-0.17043,2.07
4304,577792.11246,0.42718,-0.88784,-0.17108,2.1
4305,577792.120303,0.4387,-0.88262,-0.16886,0.7
4306,577792.12481,0.4298,-0.88814,-0.16274,1.8
4307,577792.127943,0.42674,-0.88924,-0.16473,0.71
4308,577792.13217,0.45195,-0.87391,-0.17894,1.9
4309,577792.136326,0.42833,-0.88748,-0.17001,1.92
4310,577792.153204,0.4278,-0.88866,-0.16514,0.37
4311,577792.155987,0.44065,-0.87974,-0.17858,0.56
4312,577792.161724,0.42533,-0.8901,-0.16374,1.81
4313,577792.168453,0.42654,-0.88898,-0.16668,0.81
4314,577792.172945,0.44741,-0.87948,-0.16229,1.27
4315,577792.176139,0.42436,-0.88955,-0.16916,2.09
4316,577792.180505,0.4318,-0.88467,-0.17579,0.25
4317,577792.185361,0.44416,-0.882,-0.1575,1.33
4318,577792.188075,0.42427,-0.8901,-0.1665,0.5
4319,577792.196649,0.43722,-0.88185,-0.17658,1.07
4320,577792.200448,0.42304,-0.89038,-0.1681,1.8
4321,577792.20404,0.42209,-0.89066,-0.169,0.88
4322,577792.209439,0.44018,-0.88085,-0.17418,0.16
4323,577792.212252,0.42065,-0.88965,-0.17768,1.97
4324,577792.221367,0.43047,-0.88303,-0.18696,0.6
4325,577792.224325,0.43445,-0.88517,-0.16651,0.66
4326,577792.232429,0.42748,-0.88625,-0.17841,1.39
4327,577792.238108,0.43401,-0.88502,-0.16847,0.78
4328,577792.241207,0.41964,-0.88908,-0.18287,1.05
4329,577792.248883,0.43861,-0.88199,-0.17238,2.47
4330,577792.252829,0.41753,-0.89242,-0.17106,1.14
4331,577792.256433,0.43787,-0.87682,-0.19863,1.28
4332,577792.261366,0.42193,-0.8913,-0.166,1.93
4333,577792.264828,0.42399,-0.8895,-0.17038,0.3
4334,577792.272949,0.44108,-0.8814,-0.16904,1.35
4335,577792.276748,0.41805,-0.89106,-0.17678,1.59
4336,577792.281214,0.41476,-0.89267,-0.17642,2.02
4337,577792.283925,0.44047,-0.88354,-0.15918,1.32
4338,577792.289105,0.41961,-0.89194,-0.16846,0.4
4339,577792.297552,0.4334,-0.87909,-0.19841,2.76
4340,577792.300275,0.40897,-0.89727,-0.16627,2.31
4341,577792.304848,0.41232,-0.89414,-0.17465,1.1
4342,577792.308429,0.43972,-0.88134,-0.17288,2.38
4343,577792.325727,0.42745,-0.89225,-0.14551,2.19
4344,577792.328568,0.41852,-0.89026,-0.17964,0.3
4345,577792.33252,0.43038,-0.88049,-0.19876,1.68
4346,577792.337699,0.41561,-0.89526,-0.16057,1.53
4347,577792.340864,0.40601,-0.8974,-0.17271,1.47
4348,577792.348757,0.44379,-0.88161,-0.16065,2.98
4349,577792.352292,0.40674,-0.89821,-0.16669,1.62
4350,577792.356828,0.42825,-0.88159,-0.19851,1.85
4351,577792.359932,0.42872,-0.88974,-0.15673,0.46
4352,577792.364751,0.42096,-0.89133,-0.16829,0.34
4353,577792.372319,0.43801,-0.88378,-0.16455,2.06
4354,577792.377697,0.41508,-0.89485,-0.16415,1.87
4355,577792.38124,0.4233,-0.88972,-0.17095,0.19
4356,577792.384475,0.44204,-0.88373,-0.15367,1.39
4357,577792.389452,0.42535,-0.88885,-0.17038,1.57
4358,577792.392456,0.42981,-0.8862,-0.17293,1.03
4359,577792.400366,0.42861,-0.88918,-0.16015,1.62
4360,577792.408211,0.45219,-0.87682,-0.16342,2.78
4361,577792.414206,0.41797,-0.89395,-0.16174,1.81
4362,577792.416413,0.42429,-0.88863,-0.17409,0.89
4363,577792.424605,0.43526,-0.88595,-0.16012,0.21
4364,577792.429041,0.42269,-0.89173,-0.16172,0.98
4365,577792.432753,0.43304,-0.88519,-0.17007,0.91
4366,577792.436306,0.41621,-0.89577,-0.15611,2.21
4367,577792.441276,0.42334,-0.89029,-0.16781,0.14
4368,577792.448876,0.44478,-0.87864,-0.17369,1.64
4369,577792.452852,0.41779,-0.89312,-0.16671,1.98
4370,577792.456782,0.42876,-0.88649,-0.17407,0.9
4371,577792.459998,0.42491,-0.89247,-0.15149,1.46
4372,577792.465034,0.41799,-0.89455,-0.15831,0.5
4373,577792.468125,0.43418,-0.88526,-0.16674,0.92
4374,577792.476514,0.4187,-0.89448,-0.15682,2.0
4375,577792.480512,0.43221,-0.88609,-0.16744,0.67
4376,577792.484278,0.44741,-0.8812,-0.1527,1.37
4377,577792.501041,0.44509,-0.87855,-0.17332,2.57
4378,577792.50477,0.42194,-0.8918,-0.16328,0.56
4379,577792.507983,0.45178,-0.87049,-0.19527,0.99
4380,577792.512423,0.42776,-0.88879,-0.16457,1.95
4381,577792.517586,0.43054,-0.88702,-0.16682,0.44
4382,577792.52519,0.44039,-0.88368,-0.15863,0.3
4383,577792.528566,0.43027,-0.8878,-0.16335,0.42
4384,577792.532752,0.44057,-0.8813,-0.17092,0.84
4385,577792.536099,0.42721,-0.8902,-0.15826,1.67
4386,577792.541289,0.42512,-0.89016,-0.16397,0.71
4387,577792.54455,0.45214,-0.87397,-0.1782,1.27
4388,577792.552521,0.42186,-0.89109,-0.16733,1.79
4389,577792.556565,0.43084,-0.8846,-0.17848,0.89
4390,577792.560036,0.43952,-0.88315,-0.1639,0.6
4391,577792.564597,0.42225,-0.89166,-0.16322,0.27
4392,577792.569148,0.43441,-0.88284,-0.17855,1.1
4393,577792.581421,0.44287,-0.88177,-0.16232,2.52
4394,577792.586074,0.43113,-0.88495,-0.17606,0.67
4395,577792.588408,0.4323,-0.88673,-0.1638,1.18
4396,577792.594167,0.42094,-0.89171,-0.16631,1.74
4397,577792.601598,0.42636,-0.89026,-0.1602,1.15
4398,577792.604273,0.43517,-0.88283,-0.17677,2.4
4399,577792.608415,0.42743,-0.88505,-0.18436,1.76
4400,577792.617039,0.42634,-0.88811,-0.17176,0.4
4401,577792.62022,0.43904,-0.88355,-0.16304,0.34
4402,577792.629337,0.42554,-0.88956,-0.1661,0.96
4403,577792.632439,0.42786,-0.8854,-0.18166,1.59
4404,577792.63595,0.42099,-0.8918,-0.16569,1.5
4405,577792.642305,0.42151,-0.89121,-0.16755,0.32
4406,577792.644111,0.43665,-0.88274,-0.17352,0.85
4407,577792.653109,0.42068,-0.89198,-0.16551,1.69
4408,577792.656837,0.43011,-0.88639,-0.17122,0.49
4409,577792.669276,0.4328,-0.87892,-0.20047,3.23
4410,577792.672305,0.443,-0.88032,-0.16965,2.02
4411,577792.681017,0.41255,-0.89534,-0.16781,1.15
4412,577792.684417,0.43532,-0.88569,-0.16141,3.35
4413,577792.68812,0.41471,-0.89441,-0.16746,1.86
4414,577792.693232,0.42832,-0.88173,-0.19772,2.07
4415,577792.696625,0.43339,-0.88792,-0.15418,1.03
4416,577792.70461,0.41423,-0.89519,-0.16449,0.67
4417,577792.708392,0.42902,-0.88575,-0.17717,0.63
4418,577792.712084,0.41714,-0.89433,-0.16176,2.04
4419,577792.716788,0.41606,-0.89475,-0.16224,1.22
4420,577792.720367,0.43893,-0.88366,-0.16275,2.33
4421,577792.728424,0.41891,-0.89254,-0.16697,1.73
4422,577792.732487,0.43135,-0.88435,-0.17853,0.71
4423,577792.73617,0.43474,-0.88685,-0.15652,0.17
4424,577792.740191,0.42088,-0.89307,-0.15902,0.45
4425,577792.757006,0.42275,-0.8908,-0.16658,0.38
4426,577792.760765,0.44396,-0.88295,-0.15263,1.45
4427,577792.764291,0.42471,-0.89187,-0.15553,0.57
4428,577792.769559,0.4317,-0.88614,-0.16847,0.29
4429,577792.772649,0.41206,-0.89796,-0.1545,2.67
4430,577792.780917,0.41498,-0.89586,-0.15882,1.12
4431,577792.784677,0.44177,-0.88041,-0.17236,0.76
4432,577792.788447,0.42091,-0.89289,-0.15995,1.93
4433,577792.792706,0.42787,-0.88702,-0.17357,0.27
4434,577792.797829,0.44516,-0.88038,-0.1636,1.64
4435,577792.805969,0.41907,-0.89355,-0.16109,0.62
4436,577792.808237,0.42439,-0.88809,-0.1766,2.25
4437,577792.812616,0.41584,-0.89582,-0.1568,2.18
4438,577792.816367,0.42206,-0.89226,-0.16041,0.42
4439,577792.820611,0.45147,-0.87841,-0.15675,2.01
4440,577792.82479,0.42524,-0.88988,-0.16518,1.65
4441,577792.833026,0.4345,-0.88485,-0.1681,1.34
4442,577792.845523,0.4381,-0.88058,-0.18066,2.3
4443,577792.848427,0.43911,-0.88472,-0.15639,1.1
4444,577792.856602,0.42537,-0.88857,-0.17179,1.21
4445,577792.860243,0.44918,-0.87963,-0.15648,3.08
4446,577792.865326,0.4242,-0.89133,-0.15997,1.13
4447,577792.867952,0.44102,-0.88063,-0.1732,0.35
4448,577792.874023,0.4429,-0.88276,-0.15676,0.41
4449,577792.880966,0.43147,-0.8869,-0.16504,0.29
4450,577792.884689,0.45688,-0.87304,-0.17047,2.02
4451,577792.888519,0.42753,-0.88895,-0.16429,1.76
4452,577792.892011,0.43073,-0.8863,-0.1701,0.5
4453,577792.898175,0.44603,-0.88225,-0.15062,1.65
4454,577792.900316,0.42206,-0.89149,-0.16468,0.34
4455,577792.909324,0.43591,-0.8822,-0.17805,0.91
4456,577792.912313,0.42322,-0.89153,-0.16145,1.99
4457,577792.915872,0.42014,-0.89233,-0.165,0.88
4458,577792.932775,0.4252,-0.88589,-0.18548,2.37
4459,577792.936022,0.44213,-0.88411,-0.15124,1.18
4460,577792.940527,0.42614,-0.8893,-0.16599,0.57
4461,577792.944255,0.44018,-0.87852,-0.18561,2.62
4462,577792.949241,0.42246,-0.89159,-0.16306,1.82
4463,577792.957632,0.42931,-0.8878,-0.16586,0.2
4464,577792.960227,0.4525,-0.87476,-0.17328,1.56
4465,577792.964182,0.42605,-0.88827,-0.17161,1.75
4466,577792.967986,0.44031,-0.88127,-0.17172,1.09
4467,577792.972599,0.43909,-0.88445,-0.15793,0.36
4468,577792.97723,0.42884,-0.88824,-0.16474,0.26
4469,577792.985604,0.44074,-0.88126,-0.1707,1.33
4470,577792.988537,0.42882,-0.88858,-0.16291,1.85
4471,577792.992654,0.43629,-0.88297,-0.17326,0.43
4472,577792.998071,0.44066,-0.88169,-0.16864,0.44
4473,577793.000122,0.42607,-0.88797,-0.17315,1.41
4474,577793.009375,0.43574,-0.88185,-0.18021,0.67
