frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3080,577785.721155,73.532,51,-49.242,9.615,44.518,157.043,123.672,255.53,186.54,60.98,214.88,123.67
3081,577785.724533,74.668,58,-49.27,9.299,43.052,162.818,123.492,255.47,186.1,58.98,222.54,123.5
3082,577785.728015,72.799,57,-48.065,9.953,46.793,158.228,122.748,257.16,187.01,64.07,216.94,122.73
3083,577785.732663,71.845,52,-47.674,10.027,48.258,154.882,123.457,257.74,187.13,66.13,212.05,123.42
3084,577785.736795,72.58,57,-46.727,10.719,47.718,159.391,122.46,259.03,188.07,65.39,217.84,122.46
3085,577785.744965,70.681,58,-46.384,11.092,51.782,156.526,122.301,259.44,188.55,70.93,214.31,122.29
3086,577785.748757,71.212,51,-47.224,10.581,51.476,159.831,122.807,258.34,187.89,70.51,218.74,122.78
3087,577785.752465,70.455,52,-45.116,12.095,52.813,157.862,121.277,261.25,189.95,72.35,215.9,121.28
3088,577785.756861,68.513,46,-45.382,12.098,56.107,153.173,121.447,260.82,189.91,76.88,209.68,121.43
3089,577785.760784,69.975,58,-46.385,12.191,54.539,159.271,120.834,259.48,190.06,74.7,217.98,120.82
3090,577785.769114,68.063,59,-44.821,13.238,57.237,153.21,119.982,261.59,191.47,78.4,209.81,119.97
3091,577785.772536,67.385,58,-44.641,13.264,59.03,153.509,120.085,261.96,191.58,80.9,209.67,120.05
3092,577785.776214,68.32,59,-43.973,14.183,57.955,156.88,119.003,262.72,192.75,79.37,214.75,119.01
3093,577785.780335,66.38,55,-41.717,14.807,61.57,153.669,117.226,265.86,193.65,84.25,210.32,117.17
3094,577785.788459,66.802,62,-43.192,14.999,60.332,153.165,117.078,263.84,193.88,82.63,209.81,117.07
3095,577785.798153,65.844,63,-42.857,14.754,62.415,152.521,116.354,264.31,193.51,85.57,208.76,116.34
3096,577785.800502,67.256,63,-44.644,14.621,61.056,157.924,115.923,261.8,193.34,83.64,216.38,115.89
3097,577785.803968,66.048,54,-43.64,14.641,61.159,150.647,115.294,263.12,193.33,83.8,205.71,115.32
3098,577785.809854,66.794,54,-43.717,14.009,61.75,156.71,115.304,263.05,192.43,84.65,214.71,115.35
3099,577785.812605,67.34,60,-40.915,15.659,60.507,157.054,114.152,267.08,194.84,82.84,215.63,114.17
3100,577785.820573,65.922,59,-40.806,14.815,61.753,151.363,113.16,267.14,193.61,84.63,207.12,113.16
3101,577785.824384,67.544,64,-42.187,14.589,59.996,157.07,112.615,265.13,193.24,82.19,215.14,112.62
3102,577785.832786,66.401,59,-41.153,12.493,62.196,155.364,113.081,266.65,190.43,85.21,212.79,113.06
3103,577785.837101,68.618,50,-40.2,14.615,58.895,161.542,111.335,267.82,193.32,80.74,221.33,111.28
3104,577785.846107,66.685,47,-34.602,14.499,61.487,155.357,109.606,275.69,193.2,84.27,212.68,109.57
3105,577785.849416,68.827,48,-39.36,14.223,57.212,158.404,110.474,268.99,192.81,78.46,216.55,110.36
3106,577785.85218,68.647,59,-35.752,15.747,57.06,156.708,110.244,274.08,194.92,78.19,214.54,110.26
3107,577785.856274,66.217,48,-35.342,13.625,59.77,148.211,110.881,274.52,191.96,81.89,202.74,110.92
3108,577785.861323,69.947,65,-37.986,14.917,54.429,158.739,109.099,271.0,193.75,74.57,217.44,109.09
3109,577785.864487,70.151,50,-36.178,15.405,54.493,160.491,109.318,273.46,194.43,74.66,219.98,109.32
3110,577785.877464,71.054,55,-35.915,16.162,51.315,158.047,108.306,273.82,195.45,70.3,216.62,108.3
3111,577785.881363,69.55,52,-32.781,15.96,54.366,155.601,107.233,277.98,195.11,74.57,212.73,107.21
3112,577785.88497,72.613,45,-39.296,15.029,49.228,164.744,109.24,269.05,193.83,67.43,225.86,109.25
3113,577785.888823,72.546,53,-36.069,16.859,48.11,160.402,107.76,273.59,196.4,65.91,219.81,107.76
3114,577785.897248,72.403,40,-41.57,14.998,47.664,157.663,110.083,266.06,193.86,65.3,215.88,110.08
3115,577785.900288,74.138,53,-36.933,17.114,44.138,161.482,108.102,272.44,196.77,60.47,221.26,108.1
3116,577785.904842,74.043,54,-35.811,17.579,44.309,161.17,107.534,273.93,197.39,60.7,220.86,107.53
3117,577785.908078,73.937,46,-38.19,15.937,44.556,161.024,108.93,270.72,195.16,61.04,220.56,108.92
3118,577785.913686,76.031,57,-34.465,18.24,39.513,163.681,107.243,275.69,198.27,54.16,223.72,107.25
3119,577785.921152,74.911,55,-35.148,17.993,41.118,157.949,107.678,274.9,197.98,56.35,216.31,107.67
3120,577785.92446,76.321,53,-35.584,18.028,38.247,161.73,108.277,274.28,198.02,52.4,221.55,108.27
3121,577785.929298,77.104,57,-34.206,18.389,36.661,164.268,107.405,276.21,198.52,50.24,224.6,107.41
3122,577785.932095,76.83,44,-33.546,18.456,36.799,161.506,108.188,277.05,198.6,50.42,221.31,108.18
3123,577785.937796,79.002,46,-32.368,18.962,32.983,172.89,108.132,278.75,199.32,45.19,237.16,108.13
3124,577785.945281,75.969,32,-29.553,18.269,37.641,155.254,107.587,282.52,198.35,51.57,212.97,107.56
3125,577785.949069,78.653,47,-33.889,18.267,32.406,164.711,108.713,276.67,198.38,44.39,225.55,108.7
3126,577785.952695,79.693,50,-34.179,17.806,30.297,169.331,108.008,276.15,197.7,41.5,232.02,108.0
3127,577785.960543,80.222,41,-34.318,17.887,28.074,165.309,109.009,276.32,197.94,38.44,226.81,108.97
3128,577785.965969,79.95,48,-37.224,16.68,28.861,165.381,108.966,272.1,196.21,39.54,226.35,108.95
3129,577785.973502,80.061,39,-36.539,16.432,28.605,165.731,110.028,272.93,195.83,39.23,226.07,110.01
3130,577785.976643,81.656,33,-40.429,15.221,24.389,168.056,109.962,267.34,194.11,33.38,229.7,110.0
3132,577785.984145,82.04,36,-36.541,16.337,23.706,171.187,110.763,273.26,195.91,32.51,232.84,110.66
3133,577785.989976,82.343,38,-41.788,13.853,23.16,173.805,110.356,265.59,192.25,31.73,237.23,110.37
3136,577786.004889,82.464,36,-43.644,12.85,22.367,170.555,112.013,263.32,190.96,30.67,233.42,111.99
3141,577786.028877,83.369,35,-44.58,11.752,20.251,175.363,114.106,262.46,189.62,27.78,240.75,114.04
3147,577786.065371,82.227,38,-47.264,11.136,23.16,171.251,118.192,257.96,188.48,31.72,234.03,118.22
3152,577786.089413,81.389,36,-47.002,11.559,26.063,174.063,119.503,258.51,189.15,35.69,238.18,119.5
3153,577786.092566,79.713,32,-45.361,12.66,29.72,166.421,120.53,260.76,190.7,40.83,226.61,120.51
3154,577786.101069,80.718,40,-43.704,14.084,27.305,169.296,120.407,263.19,192.7,37.38,232.07,120.4
3155,577786.105013,79.115,41,-46.749,12.267,31.278,165.629,120.459,259.24,190.34,42.86,226.53,120.41
3156,577786.108664,78.519,46,-47.03,11.828,32.448,163.015,121.657,258.41,189.45,44.57,222.75,121.67
3157,577786.113411,79.295,43,-46.09,12.593,31.26,168.295,120.6,259.34,190.33,42.82,229.89,120.66
3158,577786.11645,77.538,44,-48.853,11.6,35.039,162.369,121.654,256.04,189.25,47.98,222.3,121.65
3159,577786.124805,77.963,48,-46.682,12.799,34.322,164.576,121.544,259.12,190.96,47.0,225.2,121.52
3160,577786.136935,76.702,50,-47.477,12.485,37.422,162.694,121.374,258.04,190.53,51.28,222.17,121.36
3161,577786.141723,75.289,54,-47.424,12.723,40.831,160.781,121.025,258.03,190.8,55.92,220.09,121.02
3162,577786.14945,75.069,48,-48.419,12.001,41.699,161.837,121.724,256.61,189.78,57.13,221.17,121.72
3163,577786.15248,75.657,55,-47.263,12.735,40.771,164.581,120.713,258.13,190.76,55.86,224.71,120.74
3164,577786.156865,73.674,49,-47.698,12.735,44.473,158.209,120.779,257.49,190.71,60.92,216.69,120.79
3165,577786.159591,74.513,55,-49.555,11.761,43.446,162.704,121.263,255.32,189.6,59.53,222.25,121.23
3166,577786.165259,73.928,58,-48.38,12.341,44.792,161.799,120.243,256.71,190.26,61.34,221.5,120.24
3167,577786.167911,72.802,48,-48.357,12.467,46.673,157.853,120.706,256.65,190.36,63.94,215.98,120.7
3168,577786.176452,73.739,52,-48.496,12.608,45.384,162.077,120.28,256.62,190.67,62.15,221.87,120.28
3169,577786.180291,71.365,46,-44.917,12.933,51.3,160.544,118.747,261.49,191.01,70.39,219.24,118.72
3170,577786.184033,71.837,48,-49.611,11.877,48.515,155.638,120.477,255.05,189.63,66.43,213.03,120.47
3171,577786.189019,72.788,61,-47.954,12.99,47.937,161.998,119.302,257.33,191.15,65.63,221.88,119.3
3172,577786.19207,70.671,45,-48.077,12.89,51.08,154.326,119.163,257.23,191.08,69.95,211.01,119.12
3173,577786.20069,72.093,62,-49.811,12.159,49.383,160.605,119.353,254.72,189.98,67.65,219.54,119.33
3174,577786.204389,71.537,55,-48.172,13.122,50.746,160.239,118.584,257.04,191.35,69.49,219.48,118.59
3175,577786.208049,69.691,54,-50.077,10.763,54.546,157.153,119.616,254.44,188.11,74.7,215.08,119.61
3176,577786.216817,70.466,47,-48.468,13.187,53.032,158.606,117.847,256.59,191.38,72.65,217.02,117.82
3177,577786.225206,70.735,52,-48.767,13.058,52.818,160.082,117.779,256.25,191.26,72.33,219.04,117.77
3178,577786.228739,70.254,56,-46.069,14.749,53.543,158.483,117.151,259.95,193.68,73.57,216.12,117.25
3179,577786.232915,68.956,50,-46.949,13.931,55.111,153.475,116.73,258.64,192.36,75.59,209.44,116.69
3180,577786.236118,70.435,64,-48.063,13.927,53.603,160.066,116.028,257.13,192.41,73.51,218.63,116.02
3181,577786.241151,69.23,56,-46.816,14.401,55.059,155.263,115.715,258.89,193.07,75.39,212.64,115.72
3182,577786.245777,68.746,57,-48.487,12.365,56.859,156.853,116.525,256.61,190.28,77.87,214.71,116.52
3183,577786.252918,70.627,56,-46.153,14.828,53.917,162.545,114.846,259.92,193.71,73.87,221.75,114.9
3184,577786.257095,69.206,58,-45.81,14.743,55.439,156.159,114.279,260.3,193.5,76.03,213.6,114.28
3185,577786.260419,69.95,58,-47.637,13.904,54.393,158.656,114.422,257.8,192.4,74.49,217.16,114.42
3186,577786.264874,69.982,59,-45.06,15.208,54.563,159.396,113.347,261.39,194.2,74.73,218.14,113.38
3187,577786.268999,68.023,51,-46.96,12.731,57.744,154.301,114.142,258.72,190.78,79.09,211.22,114.14
3188,577786.277211,70.816,60,-47.116,14.241,52.54,159.889,113.186,258.43,192.82,71.98,218.59,113.15
3189,577786.280203,69.987,55,-45.814,14.538,53.354,155.898,112.534,260.27,193.24,73.06,213.51,112.54
3190,577786.284608,69.174,56,-48.278,12.442,55.197,155.252,114.062,257.01,190.41,75.61,212.74,114.02
3191,577786.288873,71.402,59,-45.632,14.641,51.6,161.788,112.19,260.52,193.38,70.67,221.5,112.19
3192,577786.305381,71.924,59,-44.305,15.047,49.724,160.257,111.426,262.58,194.12,68.29,218.48,111.54
3193,577786.309359,70.441,45,-46.443,12.85,52.674,157.34,112.481,259.55,190.97,72.2,214.97,112.49
3194,577786.312129,72.951,54,-45.04,14.868,47.136,160.766,111.487,261.05,193.6,64.59,219.13,111.51
3195,577786.316562,71.781,56,-44.814,14.878,49.159,157.235,110.964,261.63,193.71,67.33,215.33,110.97
3196,577786.31996,72.473,51,-45.35,14.382,47.645,158.208,111.953,260.96,193.05,65.24,216.83,111.95
3197,577786.328837,73.613,59,-44.227,15.092,45.5,161.274,110.42,262.44,194.0,62.31,220.87,110.43
3198,577786.332963,72.027,51,-44.642,14.757,48.076,155.802,110.817,261.88,193.55,65.85,213.29,110.82
3199,577786.336277,73.973,47,-46.162,14.464,43.834,158.765,111.663,259.9,193.19,60.02,217.44,111.64
3200,577786.340375,73.725,50,-39.484,16.315,45.089,160.894,108.505,268.97,195.67,61.78,220.32,108.5
3201,577786.346024,72.57,45,-48.423,11.766,47.805,159.598,112.447,257.22,189.66,65.6,217.19,112.36
3202,577786.352984,75.848,58,-45.774,14.597,40.216,164.491,111.111,260.29,193.32,55.07,225.37,111.11
3203,577786.356398,74.247,52,-46.159,14.38,43.117,158.82,110.676,259.84,193.05,59.06,217.38,110.68
3204,577786.361095,75.223,54,-53.662,11.052,41.428,162.427,113.592,249.8,188.56,56.84,221.82,113.58
3205,577786.364065,76.627,48,-49.056,13.401,39.123,169.149,110.482,256.16,191.81,53.59,230.34,110.51
3206,577786.368121,73.959,38,-50.968,10.627,44.995,162.837,112.457,253.25,187.91,61.65,221.98,112.52
3207,577786.372325,77.198,47,-47.537,14.29,36.532,164.873,112.117,257.99,192.95,50.03,225.65,112.12
3208,577786.380317,76.614,52,-48.784,13.629,37.818,163.354,111.239,256.21,192.01,51.78,223.6,111.25
3209,577786.388693,78.152,53,-49.047,13.701,34.071,165.941,111.734,255.8,192.1,46.64,227.35,111.74
3210,577786.39405,76.862,40,-52.239,12.832,36.266,159.546,112.824,251.76,191.01,49.76,217.84,112.8
3211,577786.396051,78.354,52,-49.246,13.675,33.329,165.109,112.982,255.44,192.04,45.67,225.28,113.01
3212,577786.404273,78.138,52,-50.287,13.1,33.925,165.047,111.64,254.15,191.29,46.45,225.9,111.65
3213,577786.408466,77.218,37,-47.719,13.899,35.815,161.879,112.67,257.82,192.45,49.07,220.97,112.68
3214,577786.412592,79.683,40,-48.506,13.63,30.203,168.644,113.673,256.97,192.16,41.25,232.04,113.68
3215,577786.416276,78.611,46,-51.298,12.345,32.63,165.238,113.429,252.81,190.28,44.67,226.3,113.44
3216,577786.421535,78.602,54,-50.662,12.184,32.307,163.481,114.687,253.7,190.08,44.24,223.55,114.69
3217,577786.42872,80.083,48,-51.451,11.991,29.043,168.632,113.943,252.52,189.77,39.75,230.69,113.96
3218,577786.432741,78.713,36,-50.526,12.321,32.643,166.778,114.67,253.79,190.23,44.7,228.14,114.68
3219,577786.436269,80.028,39,-50.166,12.391,28.725,165.885,115.678,254.41,190.4,39.33,226.57,115.68
3220,577786.440308,79.407,44,-50.575,12.07,30.215,164.357,114.389,253.81,189.88,41.45,224.74,114.38
3221,577786.444736,79.034,32,-53.093,10.557,31.525,165.723,116.407,250.33,187.85,43.16,226.87,116.41
3222,577786.450011,81.156,34,-48.302,12.574,26.754,174.011,116.326,256.93,190.63,36.63,238.1,116.33
3223,577786.456811,79.582,36,-51.856,10.882,30.12,166.572,116.423,252.34,188.38,41.39,227.62,116.38
3224,577786.460823,79.937,48,-49.718,11.774,28.96,165.737,117.266,255.28,189.75,39.56,226.59,117.21
3225,577786.463989,80.756,47,-50.714,10.992,27.899,173.672,116.231,253.55,188.42,38.2,237.69,116.23
3226,577786.472027,80.52,42,-48.84,11.981,27.75,168.493,118.114,256.45,189.97,37.96,230.96,118.09
3227,577786.481461,79.172,47,-50.063,11.622,30.604,162.905,117.411,254.37,189.27,41.88,222.97,117.44
3228,577786.485084,78.576,49,-50.708,10.81,32.274,162.937,118.863,253.48,188.15,44.22,222.4,118.87
3229,577786.488718,80.428,44,-50.283,11.136,28.624,172.144,118.494,254.16,188.64,39.19,235.52,118.5
3230,577786.492104,78.048,33,-49.909,11.619,33.59,162.196,118.466,254.57,189.37,45.76,221.16,118.44
3231,577786.49788,79.035,44,-50.917,11.516,31.335,164.737,119.513,253.39,189.23,42.89,225.22,119.5
3232,577786.50595,79.066,42,-51.537,10.963,31.644,166.832,118.937,252.94,188.59,43.23,226.99,119.02
3233,577786.508875,77.956,35,-56.511,8.011,35.251,168.935,120.886,245.45,184.25,48.27,231.41,120.92
3234,577786.512396,78.978,39,-52.657,11.056,32.033,167.549,119.964,250.93,188.56,43.87,228.93,119.97
3235,577786.516267,77.481,48,-53.794,11.154,35.479,163.673,119.522,249.21,188.59,48.56,224.18,119.51
3236,577786.521348,76.892,43,-55.848,9.796,35.986,158.672,120.995,246.5,186.77,49.32,216.88,121.02
3237,577786.524361,78.206,52,-53.845,10.89,34.112,166.891,119.612,249.25,188.29,46.7,228.33,119.62
3238,577786.532829,76.16,50,-55.258,10.584,37.985,158.79,120.231,247.34,187.88,52.0,217.26,120.24
3239,577786.537228,77.291,50,-55.215,10.296,36.261,164.822,120.742,247.61,187.62,49.64,225.2,120.73
3240,577786.539913,76.97,53,-55.115,10.55,37.364,165.72,119.575,247.66,187.9,51.16,226.24,119.6
3241,577786.545893,74.931,40,-56.512,8.106,42.343,162.863,121.35,245.78,184.57,58.03,222.25,121.36
3242,577786.548323,76.952,55,-54.151,11.213,37.38,165.575,120.361,248.88,188.75,51.2,226.59,120.39
3243,577786.55723,75.324,50,-54.008,11.534,40.805,161.063,119.998,249.18,189.24,55.9,220.24,119.97
3244,577786.564945,75.927,56,-53.6,11.523,39.688,163.225,119.857,249.73,189.23,54.35,222.92,119.87
3245,577786.57056,74.244,51,-53.481,11.639,43.177,159.008,120.196,249.74,189.27,59.24,217.01,120.21
3246,577786.572812,75.612,52,-54.282,11.073,41.085,165.34,120.626,248.68,188.55,56.26,225.71,120.61
3247,577786.580322,74.202,52,-52.952,11.995,43.356,159.255,119.575,250.57,189.86,59.36,218.25,119.6
3248,577786.585186,72.052,44,-55.305,8.52,47.805,155.133,121.11,247.3,185.07,65.46,212.25,121.13
3249,577786.588783,74.938,56,-51.778,12.253,42.524,163.644,119.747,252.12,190.17,58.22,223.87,119.76
3250,577786.592064,72.977,52,-51.981,12.191,46.095,157.45,119.514,251.8,190.06,63.12,215.36,119.52
3251,577786.597549,73.693,53,-52.054,11.576,45.744,162.912,120.097,251.72,189.24,62.66,222.35,120.1
3252,577786.599951,73.562,56,-49.906,12.684,45.686,161.451,118.619,254.7,190.77,62.54,221.31,118.63
3253,577786.608338,71.704,46,-50.128,12.469,48.773,155.36,119.059,254.25,190.38,66.82,212.26,119.06
3254,577786.612595,73.411,59,-50.232,12.281,46.713,163.618,119.15,254.27,190.22,63.97,223.89,119.16
3255,577786.615764,71.954,54,-49.381,12.563,48.681,157.144,118.255,255.54,190.66,66.71,214.27,118.24
3256,577786.621533,71.279,54,-49.018,12.337,49.94,155.596,118.583,255.86,190.25,68.39,212.98,118.58
3257,577786.624695,72.482,58,-47.811,13.09,48.47,161.029,117.978,257.51,191.28,66.38,220.45,117.98
3258,577786.63268,70.99,54,-48.232,12.745,50.643,155.47,117.889,256.93,190.8,69.35,212.86,117.89
3259,577786.636471,71.961,57,-48.83,12.28,50.033,161.572,117.889,256.18,190.21,68.52,221.01,117.88
3260,577786.640989,71.538,57,-46.259,13.715,50.804,160.426,117.058,259.76,192.19,69.58,219.27,117.06
3261,577786.649237,71.642,55,-46.601,13.701,50.86,161.484,116.602,259.22,192.13,69.66,221.08,116.61
3262,577786.657052,69.996,51,-46.352,13.777,53.067,155.13,116.377,259.51,192.21,72.67,212.41,116.38
3263,577786.660875,69.004,51,-48.049,11.091,56.162,156.744,117.667,257.21,188.54,76.97,214.21,117.67
3264,577786.66382,71.188,60,-44.804,14.782,51.892,160.923,115.632,261.63,193.58,71.07,220.35,115.63
3265,577786.668461,69.491,56,-45.005,14.501,54.025,154.203,115.354,261.28,193.17,74.01,210.89,115.38
3266,577786.673321,70.766,61,-46.696,13.975,52.679,159.909,115.346,259.03,192.47,72.19,218.42,115.31
3267,577786.676954,70.615,58,-43.966,15.474,52.896,159.371,114.886,262.78,194.53,72.44,218.24,114.89
3268,577786.684764,68.924,52,-46.2,12.764,56.335,156.658,115.48,259.46,190.75,76.99,214.85,115.54
3269,577786.688283,71.124,54,-44.869,15.392,52.098,161.03,114.013,261.53,194.41,71.36,220.54,114.0
3270,577786.692091,70.207,45,-44.126,15.603,52.683,155.578,113.822,262.69,194.75,72.22,212.09,113.8
3271,577786.697467,70.599,48,-45.164,14.832,52.726,158.725,114.029,261.14,193.61,72.29,217.23,114.04
3272,577786.700368,71.311,56,-42.402,16.497,51.691,161.32,113.194,264.92,195.92,70.8,220.91,113.19
3273,577786.709832,69.214,44,-40.894,15.352,54.997,154.977,112.401,266.94,194.34,75.33,212.33,112.39
3274,577786.713328,71.368,57,-43.831,15.899,50.928,159.402,112.613,263.05,195.13,69.75,218.34,112.59
3275,577786.716112,71.23,55,-41.863,16.546,51.111,158.846,112.323,265.67,195.99,70.0,217.61,112.32
3276,577786.719955,70.318,51,-43.923,14.19,53.125,157.732,113.27,262.87,192.77,72.78,215.98,113.26
3277,577786.737405,72.543,49,-42.453,15.87,48.109,160.366,111.663,264.7,195.02,65.86,220.33,111.62
3278,577786.740516,72.676,57,-40.718,16.503,47.447,159.335,111.006,267.23,195.93,64.99,218.29,111.01
3279,577786.744504,71.908,45,-40.947,16.012,48.497,156.172,111.188,266.92,195.25,66.45,213.88,111.19
3280,577786.749159,73.673,52,-41.835,15.974,45.485,161.8,111.187,265.78,195.24,62.31,221.45,111.2
3281,577786.752714,73.231,49,-36.433,17.989,45.57,157.95,109.234,273.16,197.99,62.41,216.49,109.23
3282,577786.760973,72.154,49,-42.663,13.913,48.029,156.725,111.837,264.5,192.36,65.77,214.65,111.86
3283,577786.764826,74.479,61,-40.387,16.143,43.223,161.528,110.505,267.64,195.42,59.19,221.48,110.51
3284,577786.767758,73.518,51,-40.426,15.895,44.619,157.263,110.665,267.63,195.05,61.25,215.07,110.67
3285,577786.77224,75.11,53,-41.613,15.628,41.776,162.577,110.969,266.07,194.76,57.23,222.53,110.96
3286,577786.776308,75.135,59,-40.616,16.055,41.734,162.677,110.365,267.4,195.32,57.17,222.94,110.35
3287,577786.784924,74.034,44,-42.368,14.234,43.672,158.766,111.85,265.07,192.84,59.89,217.4,111.82
3288,577786.788508,76.411,55,-40.242,16.302,38.394,163.403,110.696,267.8,195.62,52.6,223.41,110.68
3289,577786.792786,75.592,56,-40.528,16.234,40.231,161.68,110.554,267.51,195.57,55.1,221.62,110.55
3290,577786.796329,76.406,46,-41.887,15.457,38.618,164.3,111.767,265.68,194.53,52.9,224.9,111.76
3291,577786.801928,77.463,56,-39.714,16.514,36.027,165.972,110.524,268.56,195.94,49.37,227.04,110.53
3292,577786.804529,75.458,41,-36.701,16.448,41.077,163.596,110.435,272.76,195.87,56.29,224.04,110.43
3293,577786.821015,76.289,38,-41.198,15.027,38.409,162.052,112.424,266.61,193.93,52.63,221.85,112.41
3294,577786.82397,79.094,48,-38.192,17.529,32.392,171.202,111.529,270.69,197.34,44.37,234.97,111.54
3295,577786.828858,77.927,47,-39.877,17.057,34.215,163.58,111.604,268.82,196.91,46.86,223.17,111.53
3296,577786.836798,78.48,45,-39.057,17.425,32.776,164.122,112.144,269.57,197.24,44.9,224.68,112.13
3297,577786.840531,79.399,48,-39.603,16.821,31.452,170.956,111.496,268.69,196.35,43.1,233.75,111.49
3298,577786.844992,78.372,33,-38.255,17.471,33.219,164.815,112.207,270.49,197.18,45.68,224.69,112.21
3299,577786.848595,79.369,45,-40.367,16.644,30.313,164.306,112.724,267.66,196.13,41.53,224.64,112.73
3300,577786.853315,78.932,51,-40.378,16.479,31.61,164.655,112.267,267.69,195.91,43.3,225.42,112.26
3301,577786.862246,79.235,41,-39.088,16.913,31.171,166.89,113.028,269.49,196.53,42.68,228.81,113.01
3302,577786.864452,80.27,41,-38.824,16.649,29.048,171.881,112.656,269.85,196.16,39.78,235.45,112.65
3303,577786.868639,78.874,43,-41.593,15.726,31.482,163.141,113.452,266.19,194.95,43.12,222.47,113.5
3304,577786.872212,79.792,45,-41.39,15.416,29.53,166.622,114.022,266.67,194.57,40.62,227.53,113.96
3305,577786.877432,79.868,46,-42.12,14.836,29.46,167.469,113.199,265.26,193.65,40.34,229.35,113.2
3307,577786.889483,80.495,33,-41.991,14.647,27.717,167.835,114.536,265.43,193.41,37.98,229.11,114.54
3308,577786.892129,79.468,42,-42.686,14.181,30.154,164.964,114.318,264.75,192.85,41.34,225.57,114.3
3309,577786.901213,80.402,46,-43.336,13.27,28.124,168.686,114.846,263.59,191.51,38.52,230.83,114.85
3310,577786.90603,78.839,32,-37.028,14.587,33.818,174.715,114.646,272.35,193.36,46.33,239.4,114.63
3311,577786.913328,80.315,33,-45.075,12.367,28.323,168.35,116.446,261.02,190.2,38.85,228.96,116.49
3312,577786.916376,79.596,49,-43.902,12.755,29.895,165.538,115.515,262.95,190.88,40.97,226.32,115.51
3313,577786.921318,79.05,32,-41.654,14.111,30.749,161.879,116.365,266.47,193.04,42.17,219.57,116.24
3314,577786.923829,80.08,40,-44.221,12.615,28.461,165.211,116.705,261.94,190.42,39.01,224.87,116.75
3315,577786.92877,78.882,43,-44.425,12.701,31.554,163.64,116.848,262.11,190.74,43.22,223.89,116.85
3316,577786.936339,79.328,47,-43.219,13.259,30.542,164.929,117.484,263.89,191.56,41.87,225.65,117.46
3317,577786.940458,79.708,49,-44.603,12.265,30.274,169.44,116.854,261.79,190.11,41.45,231.86,116.86
3318,577786.944874,77.884,33,-37.41,14.439,36.316,173.014,116.705,271.75,193.13,49.76,236.85,116.7
3319,577786.948103,79.247,42,-43.718,13.366,30.775,164.949,117.966,263.17,191.71,42.15,225.68,117.95
3320,577786.953981,78.202,51,-44.642,12.802,33.4,163.352,117.545,261.96,190.94,45.76,223.85,117.52
3321,577786.957592,77.981,38,-43.442,13.541,34.142,163.952,118.522,263.52,191.94,46.77,224.32,118.5
3322,577786.964716,78.794,46,-42.623,13.992,32.508,167.279,117.97,264.69,192.55,44.53,229.6,117.96
3323,577786.968342,76.747,46,-43.859,13.455,36.814,160.581,118.38,262.98,191.76,50.58,219.71,118.37
3324,577786.972022,77.494,51,-45.28,12.895,35.318,163.103,119.224,260.94,191.02,48.39,222.97,119.22
3325,577786.980079,76.139,44,-43.387,14.05,38.507,160.734,118.722,263.32,192.51,52.71,219.59,118.76
3326,577786.989702,77.095,51,-44.08,13.785,36.642,164.069,118.959,262.55,192.2,50.22,224.29,118.98
3327,577786.99238,76.151,55,-43.964,13.852,38.932,162.65,118.382,262.7,192.28,53.33,222.9,118.36
3328,577786.997641,75.669,54,-44.378,13.407,40.309,162.849,119.068,262.25,191.75,55.23,222.72,119.06
3329,577787.005189,74.633,54,-44.115,13.606,41.921,158.194,118.497,262.56,191.99,57.44,216.59,118.49
3330,577787.013305,75.168,59,-44.905,13.347,41.341,161.499,118.868,261.49,191.65,56.63,221.05,118.86
3331,577787.017048,74.772,58,-43.79,13.666,42.05,160.091,117.987,262.96,192.05,57.6,219.08,117.99
3332,577787.019861,73.653,52,-43.848,13.591,44.183,156.983,118.449,262.87,191.91,60.59,214.85,118.46
3333,577787.024519,75.032,61,-44.209,13.508,42.404,164.172,118.216,262.48,191.88,58.08,224.8,118.21
3334,577787.029327,73.672,55,-44.635,13.234,44.861,159.574,117.955,261.87,191.49,61.43,218.76,117.94
3335,577787.032761,73.5,50,-44.833,12.998,44.97,158.333,118.446,261.61,191.18,61.6,216.71,118.43
3336,577787.040386,74.133,57,-44.039,13.317,44.08,161.227,117.451,262.74,191.62,60.39,220.53,117.45
3337,577787.044856,72.366,54,-44.609,12.96,47.093,155.452,117.703,261.88,191.1,64.52,212.84,117.7
3338,577787.04837,73.638,61,-45.859,12.552,45.413,161.205,117.967,260.06,190.49,62.22,220.34,117.95
3339,577787.053549,73.215,59,-44.354,13.128,46.351,160.506,117.153,262.54,191.53,63.57,219.06,117.15
3340,577787.055888,72.04,50,-44.223,13.016,48.131,156.094,117.387,262.36,191.15,65.99,212.92,117.37
3341,577787.068776,72.049,46,-44.58,13.147,48.211,156.426,116.865,261.86,191.33,66.03,214.03,116.87
3342,577787.073666,72.501,50,-45.437,12.699,47.968,159.523,117.387,260.75,190.74,65.71,218.18,117.38
3343,577787.075882,72.745,59,-43.592,13.785,47.322,159.537,116.362,263.37,192.27,64.83,218.22,116.34
3344,577787.081954,71.085,43,-42.68,13.912,50.355,155.341,116.079,264.39,192.32,69.07,211.66,116.09
3345,577787.08867,72.358,54,-44.623,13.753,48.176,158.961,116.424,261.88,192.19,65.98,217.72,116.42
